star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.15674496e+03,3.19999909,-2.40834340e-10,2.77647381,3.70462929,1.50165548,-3.84509847,1.54084864e-04,5.88207672,-3.02627734,-1,-0.9985574752225694
2.25699932e+03,3.19999907,-2.32547297e-10,2.76707887,3.70518037,1.49585584,-3.84509847,1.54007318e-04,5.88775015,-3.00926676,-1,-0.9984785277209617
2.36197284e+03,3.19999905,-2.24431387e-10,2.75757369,3.70573205,1.48999991,-3.84509847,1.53873488e-04,5.89336655,-2.99228680,-1,-0.9983958640129796
2.47167512e+03,3.19999902,-2.16588913e-10,2.74796861,3.70628599,1.48408949,-3.84509847,1.53769960e-04,5.89909187,-2.97505378,-1,-0.998309476538892
2.58643724e+03,3.19999900,-2.08906411e-10,2.73831615,3.70685678,1.47812168,-3.84509847,1.53666025e-04,5.90491960,-2.95756717,-1,-0.9982191045824683
2.70655755e+03,3.19999897,-2.01406149e-10,2.72852259,3.70741969,1.47209906,-3.84509847,1.53487523e-04,5.91081002,-2.93989865,-1,-0.9981245132014367
2.83204207e+03,3.19999895,-1.94090832e-10,2.71863865,3.70798570,1.46602507,-3.84509847,1.53281005e-04,5.91674958,-2.92208236,-1,-0.9980256976552155
2.96352210e+03,3.19999892,-1.87074928e-10,2.70868970,3.70856183,1.45989834,-3.84509847,1.53151548e-04,5.92274709,-2.90409308,-1,-0.99792216081273
3.10080925e+03,3.19999890,-1.80204614e-10,2.69865453,3.70913957,1.45372528,-3.84509847,1.52963640e-04,5.92879122,-2.88596616,-1,-0.9978140510258305
3.24466602e+03,3.19999887,-1.73577887e-10,2.68851185,3.70971399,1.44750510,-3.84509847,1.52767983e-04,5.93488213,-2.86770196,-1,-0.9977007678471154
3.39487338e+03,3.19999885,-1.67114438e-10,2.67829157,3.71029053,1.44124188,-3.84509847,1.52532760e-04,5.94101603,-2.84930994,-1,-0.9975824837565771
3.55223319e+03,3.19999882,-1.60778365e-10,2.66797095,3.71086533,1.43493197,-3.84509847,1.52196871e-04,5.94719615,-2.83077516,-1,-0.9974585673119161
3.71666302e+03,3.19999880,-1.54688980e-10,2.65759163,3.71144573,1.42858152,-3.84509847,1.51909609e-04,5.95341632,-2.81211971,-1,-0.9973290834244494
3.88870318e+03,3.19999877,-1.48802101e-10,2.64721420,3.71204892,1.42218641,-3.84509847,1.51688438e-04,5.95968197,-2.79332438,-1,-0.9971936066151795
4.06871521e+03,3.19999874,-1.43110136e-10,2.63669598,3.71263600,1.41575313,-3.84509847,1.51394171e-04,5.96598691,-2.77441718,-1,-0.9970518521814787
4.25689630e+03,3.19999872,-1.37588511e-10,2.62609894,3.71322240,1.40928182,-3.84509847,1.51065954e-04,5.97233084,-2.75539495,-1,-0.9969036648417429
4.45365180e+03,3.19999869,-1.32291450e-10,2.61545279,3.71381416,1.40277523,-3.84509847,1.50788052e-04,5.97871059,-2.73626345,-1,-0.9967487253941959
4.65952952e+03,3.19999866,-1.26864068e-10,2.60472281,3.71440490,1.39622875,-3.84509847,1.50121621e-04,5.98513016,-2.71701352,-1,-0.9965866024538002
4.87495389e+03,3.19999864,-1.21910347e-10,2.59393126,3.71499851,1.38964577,-3.84509847,1.49790581e-04,5.99158564,-2.69765259,-1,-0.9964169617938137
5.10023528e+03,3.19999861,-1.17044511e-10,2.58312539,3.71560427,1.38303131,-3.84509847,1.49377339e-04,5.99807204,-2.67819874,-1,-0.9962395590065513
5.33577159e+03,3.19999858,-1.12367520e-10,2.57221179,3.71619919,1.37638466,-3.84509847,1.48939371e-04,6.00459129,-2.65864074,-1,-0.996054080756903
5.58220031e+03,3.19999856,-1.07918509e-10,2.56128314,3.71680592,1.36970689,-3.84509847,1.48605925e-04,6.01114299,-2.63898828,-1,-0.9958600250393423
5.83994586e+03,3.19999853,-1.03606747e-10,2.55026859,3.71740497,1.36300150,-3.84509847,1.48204670e-04,6.01772298,-2.61925103,-1,-0.9956570576350019
6.10939915e+03,3.19999850,-9.94511502e-11,2.53921056,3.71800661,1.35626921,-3.84509847,1.47801680e-04,6.02433065,-2.59943340,-1,-0.9954448707132013
6.39145966e+03,3.19999848,-9.54464942e-11,2.52812763,3.71861582,1.34950933,-3.84509847,1.47404844e-04,6.03096611,-2.57952901,-1,-0.9952227559586241
6.68623785e+03,3.19999845,-9.15873755e-11,2.51696550,3.71921708,1.34272574,-3.84509847,1.46971031e-04,6.03762545,-2.55955451,-1,-0.9949906263871127
6.99474396e+03,3.19999842,-8.78603635e-11,2.50577453,3.71982294,1.33591854,-3.84509847,1.46518834e-04,6.04430861,-2.53950661,-1,-0.9947476864629516
7.31726428e+03,3.19999839,-8.42843755e-11,2.49452830,3.72042582,1.32908966,-3.84509847,1.46067356e-04,6.05101437,-2.51938889,-1,-0.9944937107407813
7.65470010e+03,3.19999837,-8.09144167e-11,2.48326603,3.72103432,1.32224152,-3.84509847,1.45748387e-04,6.05770056,-2.49916800,-1,-0.9942279894799607
8.00761428e+03,3.19999834,-7.76123914e-11,2.47193329,3.72163324,1.31537732,-3.84509847,1.45279490e-04,6.06433706,-2.47881815,-1,-0.9939500794439988
8.37666851e+03,3.19999831,-7.43912632e-11,2.46059983,3.72224153,1.30849401,-3.84509847,1.44743315e-04,6.07093618,-2.45832611,-1,-0.9936594595705464
8.76275295e+03,3.19999828,-7.14691310e-11,2.44921642,3.72284212,1.30160112,-3.84509847,1.44520446e-04,6.07749123,-2.43771884,-1,-0.9933554288835257
9.16655974e+03,3.19999825,-6.85421802e-11,2.43781362,3.72344256,1.29469883,-3.84509847,1.44047331e-04,6.08400975,-2.41699863,-1,-0.9930374423420651
9.58882040e+03,3.19999823,-6.57093704e-11,2.42639158,3.72404316,1.28778663,-3.84509847,1.43522531e-04,6.09049926,-2.39616601,-1,-0.9927049238946457
1.00303976e+04,3.19999820,-6.29820383e-11,2.41493461,3.72463881,1.28086685,-3.84509847,1.42960662e-04,6.09696864,-2.37523434,-1,-0.9923571942127951
1.04922294e+04,3.19999817,-6.03727690e-11,2.40346498,3.72523333,1.27394298,-3.84509847,1.42407636e-04,6.10341948,-2.35421186,-1,-0.9919935146005269
1.09756647e+04,3.19999814,-5.78659126e-11,2.39200567,3.72583091,1.26701816,-3.84509847,1.41844731e-04,6.10986166,-2.33312119,-1,-0.9916128228368571
1.14812535e+04,3.19999811,-5.54670760e-11,2.38053268,3.72642348,1.26009652,-3.84509847,1.41275532e-04,6.11630035,-2.31198523,-1,-0.9912146858121846
1.20100434e+04,3.19999808,-5.31590546e-11,2.36905806,3.72701176,1.25318267,-3.84509847,1.40666059e-04,6.12273830,-2.29082832,-1,-0.9907982785708397
1.25631687e+04,3.19999806,-5.09634932e-11,2.35759581,3.72759678,1.24628150,-3.84509847,1.40084761e-04,6.12918228,-2.26967893,-1,-0.9903627078833303
1.31417456e+04,3.19999803,-4.88579367e-11,2.34615944,3.72817902,1.23939883,-3.84509847,1.39483614e-04,6.13563643,-2.24857531,-1,-0.9899070947734072
1.37469723e+04,3.19999800,-4.68438772e-11,2.33475539,3.72875728,1.23254028,-3.84509847,1.38871879e-04,6.14210445,-2.22755368,-1,-0.9894304956921175
1.43807134e+04,3.19999797,-4.49219001e-11,2.32339758,3.72933123,1.22571349,-3.84509847,1.38252978e-04,6.14858681,-2.20665722,-1,-0.9889314423191656
1.50437877e+04,3.19999794,-4.30881817e-11,2.31209601,3.72989976,1.21892564,-3.84509847,1.37628731e-04,6.15511387,-2.18585610,-1,-0.9884092898724761
1.57376394e+04,3.19999791,-4.13385548e-11,2.30088506,3.73046718,1.21218532,-3.84509847,1.37007975e-04,6.16160462,-2.16532021,-1,-0.9878629010849832
1.64636588e+04,3.19999788,-3.96730107e-11,2.28974237,3.73102330,1.20550174,-3.84509847,1.36370889e-04,6.16806743,-2.14500804,-1,-0.9872911811343622
1.72233359e+04,3.19999785,-3.80948413e-11,2.27870033,3.73157128,1.19888475,-3.84509847,1.35750156e-04,6.17446486,-2.12490318,-1,-0.9866929566873297
1.80191196e+04,3.19999782,-3.65938510e-11,2.26777786,3.73211058,1.19234491,-3.84509847,1.35116886e-04,6.18074891,-2.10497564,-1,-0.9860662993036992
1.88521972e+04,3.19999779,-3.51697650e-11,2.25699998,3.73264430,1.18588853,-3.84509847,1.34493990e-04,6.18682964,-2.08520434,-1,-0.9854102740179623
1.97237340e+04,3.19999776,-3.38165040e-11,2.24634616,3.73316509,1.17952006,-3.84509847,1.33855640e-04,6.19266425,-2.06544079,-1,-0.984723963188995
2.06361923e+04,3.19999773,-3.25278465e-11,2.23583781,3.73367604,1.17324398,-3.84509847,1.33196032e-04,6.19818407,-2.04556986,-1,-0.9840054278244859
2.15918944e+04,3.19999770,-3.13164884e-11,2.22549234,3.73418124,1.16706085,-3.84509847,1.32592458e-04,6.20336145,-2.02545267,-1,-0.9832528391782039
2.25912180e+04,3.19999767,-3.01604834e-11,2.21530971,3.73468357,1.16096488,-3.84509847,1.31987831e-04,6.20821493,-2.00498372,-1,-0.9824658998219741
2.36383292e+04,3.19999764,-2.90659577e-11,2.20526481,3.73517663,1.15495629,-3.84509847,1.31396954e-04,6.21272611,-1.98417181,-1,-0.9816413290686874
2.47333518e+04,3.19999761,-2.80229350e-11,2.19535743,3.73566560,1.14902467,-3.84509847,1.30816137e-04,6.21708950,-1.96284154,-1,-0.9807790294293102
2.58797493e+04,3.19999758,-2.70281747e-11,2.18558373,3.73615143,1.14316616,-3.84509847,1.30242769e-04,6.22134862,-1.94108457,-1,-0.9798762734945624
2.70793493e+04,3.19999755,-2.60811707e-11,2.17594615,3.73663840,1.13737343,-3.84509847,1.29703217e-04,6.22558186,-1.91890153,-1,-0.9789316220806127
2.83346811e+04,3.19999752,-2.51785489e-11,2.16642960,3.73712471,1.13164253,-3.84509847,1.29190773e-04,6.22984879,-1.89636131,-1,-0.9779430834345255
2.96486924e+04,3.19999748,-2.43160151e-11,2.15703937,3.73761363,1.12596957,-3.84509847,1.28702956e-04,6.23419255,-1.87349380,-1,-0.9769083363250799
3.10233868e+04,3.19999745,-2.34921921e-11,2.14776200,3.73810505,1.12034805,-3.84509847,1.28247906e-04,6.23863637,-1.85030025,-1,-0.975825802973372
3.24625808e+04,3.19999742,-2.27045590e-11,2.13857463,3.73859521,1.11477405,-3.84509847,1.27811289e-04,6.24319923,-1.82679378,-1,-0.974692477992505
3.39677007e+04,3.19999739,-2.19487810e-11,2.12948255,3.73908940,1.10923963,-3.84509847,1.27399637e-04,6.24789592,-1.80297110,-1,-0.9735072382111621
3.55438094e+04,3.19999735,-2.12220560e-11,2.12048253,3.73958999,1.10373843,-3.84509847,1.27007949e-04,6.25275440,-1.77878518,-1,-0.972266096737343
3.71910676e+04,3.19999732,-2.05273106e-11,2.11154290,3.74009272,1.09826315,-3.84509847,1.26661637e-04,6.25777704,-1.75423883,-1,-0.9709689270242967
3.89169316e+04,3.19999728,-1.98594596e-11,2.10268467,3.74060570,1.09280808,-3.84509847,1.26350789e-04,6.26303701,-1.72916604,-1,-0.9696098574445325
4.07206614e+04,3.19999725,-1.92137729e-11,2.09390193,3.74113028,1.08736757,-3.84509847,1.26068155e-04,6.26842192,-1.70382333,-1,-0.9681894707273324
4.26090146e+04,3.19999721,-1.85962342e-11,2.08517877,3.74166402,1.08193850,-3.84509847,1.25845971e-04,6.27400358,-1.67806577,-1,-0.9667024454518935
4.45844747e+04,3.19999718,-1.80001710e-11,2.07653087,3.74221083,1.07652093,-3.84509847,1.25660863e-04,6.27979087,-1.65186807,-1,-0.9651468259314981
4.66496245e+04,3.19999714,-1.74254506e-11,2.06796460,3.74277218,1.07111510,-3.84509847,1.25521346e-04,6.28578610,-1.62521317,-1,-0.9635205782834587
4.88121437e+04,3.19999710,-1.68743676e-11,2.05946992,3.74334297,1.06572618,-3.84509847,1.25430329e-04,6.29199404,-1.59806971,-1,-0.9618176549590394
5.10741349e+04,3.19999707,-1.63445225e-11,2.05107430,3.74392576,1.06036278,-3.84509847,1.25383304e-04,6.29840486,-1.57044897,-1,-0.9600364002196079
5.34397803e+04,3.19999703,-1.58342557e-11,2.04279925,3.74452205,1.05503268,-3.84509847,1.25374414e-04,6.30501451,-1.54233722,-1,-0.9581735206997565
5.59143306e+04,3.19999699,-1.53497983e-11,2.03467882,3.74513454,1.04974747,-3.84509847,1.25461123e-04,6.31182375,-1.51373133,-1,-0.9562248816202427
5.85050202e+04,3.19999695,-1.48868951e-11,2.02673844,3.74576241,1.04452156,-3.84509847,1.25609004e-04,6.31882968,-1.48461458,-1,-0.954184786093613
6.12161413e+04,3.19999691,-1.44471115e-11,2.01901285,3.74640680,1.03936997,-3.84509847,1.25837001e-04,6.32603089,-1.45498288,-1,-0.9520498541325393
6.40527848e+04,3.19999687,-1.40307234e-11,2.01153777,3.74706831,1.03430943,-3.84509848,1.26152572e-04,6.33343352,-1.42482991,-1,-0.949816076795805
6.70211534e+04,3.19999683,-1.36386521e-11,2.00436163,3.74774866,1.02936064,-3.84509848,1.26570984e-04,6.34104220,-1.39414498,-1,-0.9474785696308217
7.01277318e+04,3.19999679,-1.32717741e-11,1.99754582,3.74845150,1.02454706,-3.84509848,1.27111877e-04,6.34885870,-1.36291255,-1,-0.945032226117896
7.33792656e+04,3.19999675,-1.29319497e-11,1.99116478,3.74918186,1.01989582,-3.84509848,1.27808321e-04,6.35688714,-1.33110466,-1,-0.942471734285889
7.67826860e+04,3.19999670,-1.26192352e-11,1.98524319,3.74992934,1.01544006,-3.84509848,1.28635749e-04,6.36514184,-1.29871058,-1,-0.9397916360088588
8.03452560e+04,3.19999666,-1.23357451e-11,1.97989091,3.75070172,1.01121917,-3.84509848,1.29636891e-04,6.37362988,-1.26570872,-1,-0.9369862118776526
8.40746358e+04,3.19999661,-1.20837350e-11,1.97522351,3.75150523,1.00727845,-3.84509848,1.30849377e-04,6.38236314,-1.23207365,-1,-0.9340494296992384
8.79783238e+04,3.19999657,-1.18663970e-11,1.97136626,3.75234450,1.00367129,-3.84509848,1.32317363e-04,6.39135274,-1.19777471,-1,-0.9309753846935542
9.20641954e+04,3.19999652,-1.16874180e-11,1.96845234,3.75322088,1.00046155,-3.84509848,1.34081192e-04,6.40062321,-1.16278497,-1,-0.9277578752035933
9.63392183e+04,3.19999647,-1.15514199e-11,1.96666899,3.75414093,9.97729795e-01,-3.84509848,1.36202246e-04,6.41018871,-1.12706971,-1,-0.9243914143606852
1.00810118e+05,3.19999642,-1.14644758e-11,1.96624180,3.75511400,9.95570055e-01,-3.84509848,1.38760147e-04,6.42007287,-1.09059041,-1,-0.9208707060218785
1.05482311e+05,3.19999636,-1.14355751e-11,1.96745034,3.75615271,9.94096893e-01,-3.84509848,1.41875338e-04,6.43030235,-1.05331280,-1,-0.9171914848450727
1.10358412e+05,3.19999631,-1.14777329e-11,1.97060130,3.75726319,9.93451419e-01,-3.84509849,1.45692827e-04,6.44091020,-1.01521229,-1,-0.9133516918272236
1.15434875e+05,3.19999625,-1.16058424e-11,1.97605458,3.75845958,9.93785289e-01,-3.84509849,1.50398509e-04,6.45191045,-9.76288567e-01,-1,-0.9093541193440512
1.20700987e+05,3.19999619,-1.18394983e-11,1.98418624,3.75976260,9.95245074e-01,-3.84509849,1.56264188e-04,6.46331789,-9.36583062e-01,-1,-0.9052072035831161
1.26142487e+05,3.19999612,-1.22026791e-11,1.99537927,3.76119156,9.97983674e-01,-3.84509849,1.63614198e-04,6.47513701,-8.96149586e-01,-1,-0.9009221746826429
1.31737355e+05,3.19999605,-1.27149822e-11,2.00977398,3.76276015,1.00204384,-3.84509850,1.72756060e-04,6.48737998,-8.55068998e-01,-1,-0.8965163727761222
1.37464044e+05,3.19999598,-1.33837833e-11,2.02713653,3.76450601,1.00723340,-3.84509850,1.84061020e-04,6.50004197,-8.13401749e-01,-1,-0.8920067655227873
1.43335641e+05,3.19999590,-1.41877957e-11,2.04653343,3.76646102,1.01302184,-3.84509850,1.97777261e-04,6.51318402,-7.70989908e-01,-1,-0.8873830472765443
1.49410193e+05,3.19999581,-1.50562428e-11,2.06629649,3.76866780,1.01848979,-3.84509851,2.13928016e-04,6.52694555,-7.27405349e-01,-1,-0.882599507650076
1.55765499e+05,3.19999571,-1.58879842e-11,2.08463727,3.77115315,1.02268948,-3.84509852,2.32292096e-04,6.54146316,-6.82133358e-01,-1,-0.8775948821090762
1.62436431e+05,3.19999560,-1.66118098e-11,2.10076638,3.77394944,1.02516146,-3.84509854,2.52866688e-04,6.55675423,-6.35044006e-01,-1,-0.8723417099298809
1.69408306e+05,3.19999548,-1.72173941e-11,2.11492951,3.77710831,1.02592528,-3.84509856,2.76300965e-04,6.57273289,-5.86387520e-01,-1,-0.8668515535638998
1.76652564e+05,3.19999535,-1.77134385e-11,2.12762658,3.78070239,1.02508567,-3.84509860,3.03717783e-04,6.58927093,-5.36486536e-01,-1,-0.8611469032115183
1.84141651e+05,3.19999522,-1.81103784e-11,2.13925935,3.78480201,1.02270280,-3.84509868,3.36617089e-04,6.60622915,-4.85657159e-01,-1,-0.8552494568762876
1.91837048e+05,3.19999508,-1.84147979e-11,2.15013953,3.78949063,1.01876566,-3.84509881,3.77050694e-04,6.62347970,-4.34233860e-01,-1,-0.849189547192264
1.99676892e+05,3.19999493,-1.86262631e-11,2.16048766,3.79490885,1.01310329,-3.84509908,4.28318082e-04,6.64084855,-3.82711546e-01,-1,-0.8430158895399253
2.07520550e+05,3.19999479,-1.87203547e-11,2.17031052,3.80136381,1.00510478,-3.84509989,4.95739900e-04,6.65799037,-3.32014249e-01,-1,-0.8368392284693699
2.15142286e+05,3.19999464,-1.86538028e-11,2.17947506,3.80917531,9.94064054e-01,-3.84510376,5.84611531e-04,6.67442495,-2.83585092e-01,-1,-0.8308373247605071
2.22583612e+05,3.19999451,-1.84715938e-11,2.18811249,3.81791327,9.80906861e-01,-3.84511993,7.03084126e-04,6.69025152,-2.37085955e-01,-1,-0.8249774888755779
2.29851214e+05,3.19999437,-1.82000847e-11,2.19629037,3.82737374,9.66074852e-01,-3.84515221,8.60661884e-04,6.70548223,-1.92394338e-01,-1,-0.8192544557767749
2.37168461e+05,3.19999424,-1.78927216e-11,2.20426022,3.83710404,9.50599190e-01,-3.84527673,1.06418508e-03,6.72060367,-1.48146962e-01,-1,-0.8134923286304181
2.44617216e+05,3.19999411,-1.75704420e-11,2.21210044,3.84696430,9.34798778e-01,-3.84542804,1.32874140e-03,6.73574547,-1.03835067e-01,-1,-0.8076266426159838
2.52219251e+05,3.19999398,-1.72400898e-11,2.21983859,3.85691814,9.18760172e-01,-3.84543921,1.67813602e-03,6.75095885,-5.93446948e-02,-1,-0.8016402528930382
2.59989479e+05,3.19999384,-1.69045300e-11,2.22747610,3.86694698,9.02521248e-01,-3.84539136,2.14520320e-03,6.76626076,-1.46509811e-02,-1,-0.7955214158916111
2.67940392e+05,3.19999371,-1.65646436e-11,2.23500517,3.87703704,8.86105649e-01,-3.84538338,2.77383371e-03,6.78165785,3.02912583e-02,-1,-0.7892602945114497
2.76081479e+05,3.19999358,-1.62208942e-11,2.24242010,3.88718008,8.69527043e-01,-3.84540820,3.63691659e-03,6.79717319,7.54586274e-02,-1,-0.7828494164307245
2.84421074e+05,3.19999344,-1.58744041e-11,2.24971603,3.89736954,8.52796097e-01,-3.84543044,4.81238643e-03,6.81280101,1.20854285e-01,-1,-0.7762822188577683
2.92968302e+05,3.19999331,-1.55261483e-11,2.25689393,3.90760050,8.35923110e-01,-3.84545496,6.41149629e-03,6.82851481,1.66494641e-01,-1,-0.76955151611056
3.01732171e+05,3.19999318,-1.51758950e-11,2.26393801,3.91786689,8.18912373e-01,-3.84549741,8.56519849e-03,6.84431401,2.12377699e-01,-1,-0.7626502146413033
3.10722778e+05,3.19999304,-1.48240730e-11,2.27083523,3.92816386,8.01767055e-01,-3.84551980,1.14280281e-02,6.86019288,2.58512977e-01,-1,-0.7555703633451908
3.19948285e+05,3.19999291,-1.44712479e-11,2.27758599,3.93848837,7.84493413e-01,-3.84509911,1.51363678e-02,6.87615949,3.04897018e-01,-1,-0.7483055348757398
3.29420666e+05,3.19999277,-1.41172782e-11,2.28417570,3.94883533,7.67094337e-01,-3.84509916,1.97361094e-02,6.89221343,3.51520013e-01,-1,-0.7408463000431948
