star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.98456063e+02,1.39999658e+02,-9.01159640e-07,6.40244625,4.57331627,1.57726774,-3.84509869,2.11717573e+01,7.36441870,-6.33100086e-01,-1,-0.9919021650794373
4.05334720e+02,1.39999652e+02,-9.02520537e-07,6.40219425,4.57403459,1.57570509,-3.84509870,2.12877020e+01,7.36552808,-6.29882145e-01,-1,-0.9911686207071887
4.12213377e+02,1.39999646e+02,-9.03881435e-07,6.40194226,4.57475292,1.57414244,-3.84509870,2.14036467e+01,7.36663745,-6.26664204e-01,-1,-0.9904350763349401
4.19229797e+02,1.39999640e+02,-9.05206660e-07,6.40168999,4.57548115,1.57255985,-3.84509871,2.15202722e+01,7.36776440,-6.23395088e-01,-1,-0.989686840828455
4.26993893e+02,1.39999633e+02,-9.06338284e-07,6.40143625,4.57626312,1.57086904,-3.84509872,2.16405924e+01,7.36898671,-6.19848232e-01,-1,-0.9888588726761839
4.34757989e+02,1.39999625e+02,-9.07469908e-07,6.40118251,4.57704508,1.56917824,-3.84509872,2.17609125e+01,7.37020902,-6.16301376e-01,-1,-0.9880309045239126
4.42522085e+02,1.39999618e+02,-9.08601532e-07,6.40092878,4.57782705,1.56748744,-3.84509873,2.18812327e+01,7.37143133,-6.12754520e-01,-1,-0.9872029363716415
4.50286181e+02,1.39999611e+02,-9.09733156e-07,6.40067504,4.57860902,1.56579663,-3.84509874,2.20015529e+01,7.37265364,-6.09207664e-01,-1,-0.9863749682193702
4.58050278e+02,1.39999604e+02,-9.10864780e-07,6.40042130,4.57939099,1.56410583,-3.84509875,2.21218730e+01,7.37387595,-6.05660808e-01,-1,-0.9855469999604584
4.65814374e+02,1.39999597e+02,-9.11996405e-07,6.40016756,4.58017296,1.56241502,-3.84509876,2.22421932e+01,7.37509826,-6.02113952e-01,-1,-0.9847190318081872
4.73578470e+02,1.39999590e+02,-9.13128029e-07,6.39991383,4.58095492,1.56072422,-3.84509877,2.23625134e+01,7.37632057,-5.98567096e-01,-1,-0.9838910636559159
4.82286652e+02,1.39999582e+02,-9.14286077e-07,6.39965983,4.58180078,1.55890550,-3.84509878,2.24930971e+01,7.37765761,-5.94686285e-01,-1,-0.9829624175701153
4.91108215e+02,1.39999574e+02,-9.15447299e-07,6.39940579,4.58265431,1.55707142,-3.84509879,2.26249134e+01,7.37900844,-5.90765368e-01,-1,-0.9820216804621178
4.99929778e+02,1.39999566e+02,-9.16608521e-07,6.39915176,4.58350785,1.55523734,-3.84509880,2.27567297e+01,7.38035926,-5.86844450e-01,-1,-0.9810809433541204
5.08751341e+02,1.39999558e+02,-9.17769742e-07,6.39889772,4.58436138,1.55340326,-3.84509882,2.28885460e+01,7.38171008,-5.82923533e-01,-1,-0.9801402062461231
5.17572904e+02,1.39999549e+02,-9.18930964e-07,6.39864369,4.58521491,1.55156918,-3.84509883,2.30203623e+01,7.38306091,-5.79002615e-01,-1,-0.9791994691381257
5.26394468e+02,1.39999541e+02,-9.20092186e-07,6.39838966,4.58606844,1.54973510,-3.84509884,2.31521786e+01,7.38441173,-5.75081697e-01,-1,-0.9782587319234877
5.35216031e+02,1.39999533e+02,-9.21253408e-07,6.39813562,4.58692197,1.54790102,-3.84509885,2.32839950e+01,7.38576256,-5.71160780e-01,-1,-0.9773179948154903
5.44276548e+02,1.39999525e+02,-9.22506990e-07,6.39788078,4.58779170,1.54603414,-3.84509886,2.34205553e+01,7.38714217,-5.67155968e-01,-1,-0.9763517755004391
5.54173761e+02,1.39999516e+02,-9.24083972e-07,6.39762310,4.58871814,1.54405243,-3.84509887,2.35737270e+01,7.38862256,-5.62857399e-01,-1,-0.9752963303899916
5.64070974e+02,1.39999506e+02,-9.25660954e-07,6.39736542,4.58964457,1.54207071,-3.84509887,2.37268986e+01,7.39010296,-5.58558830e-01,-1,-0.9742408852795441
5.73968187e+02,1.39999497e+02,-9.27237936e-07,6.39710774,4.59057101,1.54008900,-3.84509888,2.38800702e+01,7.39158336,-5.54260262e-01,-1,-0.9731854401690967
5.83865400e+02,1.39999488e+02,-9.28814918e-07,6.39685006,4.59149745,1.53810729,-3.84509888,2.40332419e+01,7.39306376,-5.49961693e-01,-1,-0.9721299950586493
5.93762613e+02,1.39999479e+02,-9.30391900e-07,6.39659238,4.59242388,1.53612557,-3.84509889,2.41864135e+01,7.39454416,-5.45663125e-01,-1,-0.9710745499482019
6.03955759e+02,1.39999469e+02,-9.31895511e-07,6.39633449,4.59336895,1.53410649,-3.84509890,2.43402867e+01,7.39605822,-5.41266569e-01,-1,-0.9699875463537782
6.14817470e+02,1.39999459e+02,-9.33233365e-07,6.39607613,4.59435612,1.53200299,-3.84509890,2.44957448e+01,7.39764835,-5.36648641e-01,-1,-0.9688292465610947
6.25679182e+02,1.39999449e+02,-9.34571218e-07,6.39581776,4.59534328,1.52989948,-3.84509891,2.46512028e+01,7.39923847,-5.32030713e-01,-1,-0.9676709466617708
6.36540894e+02,1.39999439e+02,-9.35909072e-07,6.39555940,4.59633044,1.52779597,-3.84509891,2.48066609e+01,7.40082859,-5.27412785e-01,-1,-0.9665126467624467
6.47402606e+02,1.39999428e+02,-9.37246925e-07,6.39530103,4.59731760,1.52569247,-3.84509892,2.49621190e+01,7.40241871,-5.22794857e-01,-1,-0.9653543468631227
6.58450521e+02,1.39999418e+02,-9.38552036e-07,6.39504281,4.59831579,1.52356698,-3.84509892,2.51180524e+01,7.40402898,-5.18118112e-01,-1,-0.964176190157049
6.70240190e+02,1.39999407e+02,-9.39726717e-07,6.39478514,4.59935790,1.52135391,-3.84509893,2.52758788e+01,7.40571947,-5.13207066e-01,-1,-0.9629189323310485
6.82029859e+02,1.39999396e+02,-9.40901397e-07,6.39452747,4.60040002,1.51914085,-3.84509894,2.54337053e+01,7.40740997,-5.08296020e-01,-1,-0.9616616745050481
6.93819529e+02,1.39999385e+02,-9.42076077e-07,6.39426980,4.60144214,1.51692778,-3.84509895,2.55915317e+01,7.40910046,-5.03384974e-01,-1,-0.9604044165724069
7.05609198e+02,1.39999373e+02,-9.43250757e-07,6.39401213,4.60248425,1.51471471,-3.84509895,2.57493582e+01,7.41079096,-4.98473927e-01,-1,-0.9591471587464064
7.17953493e+02,1.39999362e+02,-9.44258279e-07,6.39375640,4.60355602,1.51244332,-3.84509897,2.59058638e+01,7.41253680,-4.93401301e-01,-1,-0.957830755249819
7.30751915e+02,1.39999350e+02,-9.45128931e-07,6.39350224,4.60465205,1.51012417,-3.84509898,2.60612879e+01,7.41432796,-4.88196373e-01,-1,-0.9564659233601402
7.43550337e+02,1.39999338e+02,-9.45999582e-07,6.39324808,4.60574809,1.50780502,-3.84509900,2.62167121e+01,7.41611911,-4.82991445e-01,-1,-0.9551010914704615
7.56348759e+02,1.39999325e+02,-9.46870234e-07,6.39299393,4.60684413,1.50548587,-3.84509902,2.63721362e+01,7.41791027,-4.77786517e-01,-1,-0.9537362595807828
7.69147181e+02,1.39999313e+02,-9.47740886e-07,6.39273977,4.60794016,1.50316671,-3.84509903,2.65275603e+01,7.41970143,-4.72581589e-01,-1,-0.952371427691104
7.82437785e+02,1.39999301e+02,-9.48562466e-07,6.39248726,4.60906094,1.50079891,-3.84509905,2.66843861e+01,7.42153922,-4.67241232e-01,-1,-0.9509541091988484
7.96440516e+02,1.39999287e+02,-9.49313045e-07,6.39223713,4.61021750,1.49836072,-3.84509907,2.68432400e+01,7.42344448,-4.61704929e-01,-1,-0.9494608490288529
8.10443246e+02,1.39999274e+02,-9.50063625e-07,6.39198701,4.61137407,1.49592252,-3.84509909,2.70020939e+01,7.42534973,-4.56168625e-01,-1,-0.9479675889654982
8.24445976e+02,1.39999261e+02,-9.50814204e-07,6.39173688,4.61253063,1.49348432,-3.84509911,2.71609477e+01,7.42725499,-4.50632321e-01,-1,-0.9464743289021433
8.38448707e+02,1.39999247e+02,-9.51564783e-07,6.39148675,4.61368720,1.49104613,-3.84509914,2.73198016e+01,7.42916025,-4.45096018e-01,-1,-0.9449810687321479
8.52451437e+02,1.39999234e+02,-9.52315362e-07,6.39123662,4.61484377,1.48860793,-3.84509916,2.74786555e+01,7.43106550,-4.39559714e-01,-1,-0.9434878086687931
8.67395149e+02,1.39999220e+02,-9.53088079e-07,6.39098662,4.61604893,1.48607260,-3.84509916,2.76441412e+01,7.43306121,-4.33761296e-01,-1,-0.9418942016844497
8.82620048e+02,1.39999205e+02,-9.53867411e-07,6.39073666,4.61726862,1.48350825,-3.84509916,2.78116087e+01,7.43508395,-4.27884553e-01,-1,-0.9402706087389805
8.97844948e+02,1.39999191e+02,-9.54646743e-07,6.39048669,4.61848830,1.48094390,-3.84509916,2.79790763e+01,7.43710670,-4.22007809e-01,-1,-0.9386470156868706
9.13069847e+02,1.39999176e+02,-9.55426075e-07,6.39023673,4.61970799,1.47837954,-3.84509917,2.81465438e+01,7.43912944,-4.16131066e-01,-1,-0.9370234227414014
9.28591163e+02,1.39999161e+02,-9.56108802e-07,6.38998719,4.62094168,1.47578739,-3.84509917,2.83130146e+01,7.44117868,-4.10177737e-01,-1,-0.9353682196978871
9.44915037e+02,1.39999146e+02,-9.56529965e-07,6.38973882,4.62221330,1.47311996,-3.84509918,2.84767869e+01,7.44329968,-4.04017049e-01,-1,-0.9336274313570824
9.61238911e+02,1.39999130e+02,-9.56951129e-07,6.38949046,4.62348493,1.47045252,-3.84509918,2.86405592e+01,7.44542067,-3.97856361e-01,-1,-0.9318866430162778
9.77562784e+02,1.39999114e+02,-9.57372292e-07,6.38924209,4.62475655,1.46778509,-3.84509919,2.88043315e+01,7.44754167,-3.91695673e-01,-1,-0.9301458547821138
9.94197712e+02,1.39999098e+02,-9.57709092e-07,6.38899439,4.62604188,1.46509058,-3.84509920,2.89674294e+01,7.44968890,-3.85459656e-01,-1,-0.928371895444243
1.01157903e+03,1.39999082e+02,-9.57843458e-07,6.38874830,4.62736011,1.46233108,-3.84509921,2.91289093e+01,7.45189908,-3.79042884e-01,-1,-0.9265183406004469
1.02896035e+03,1.39999065e+02,-9.57977824e-07,6.38850221,4.62867833,1.45957159,-3.84509922,2.92903891e+01,7.45410926,-3.72626111e-01,-1,-0.9246647855433694
1.04634167e+03,1.39999048e+02,-9.58112190e-07,6.38825611,4.62999656,1.45681209,-3.84509923,2.94518690e+01,7.45631945,-3.66209338e-01,-1,-0.922811230486292
1.06442185e+03,1.39999031e+02,-9.58094597e-07,6.38801274,4.63134186,1.45399981,-3.84509926,2.96123102e+01,7.45858257,-3.59641269e-01,-1,-0.9208831485528215
1.08295473e+03,1.39999013e+02,-9.57978567e-07,6.38777114,4.63270469,1.45115335,-3.84509929,2.97720785e+01,7.46087998,-3.52975190e-01,-1,-0.9189067904024504
1.10148762e+03,1.39998996e+02,-9.57862537e-07,6.38752953,4.63406752,1.44830688,-3.84509932,2.99318468e+01,7.46317739,-3.46309112e-01,-1,-0.9169304311856729
1.12002051e+03,1.39998978e+02,-9.57746506e-07,6.38728792,4.63543035,1.44546041,-3.84509935,3.00916151e+01,7.46547480,-3.39643033e-01,-1,-0.9149540719688953
1.13918219e+03,1.39998959e+02,-9.57512583e-07,6.38704860,4.63681595,1.44256956,-3.84509938,3.02506817e+01,7.46781683,-3.32849854e-01,-1,-0.9129106581852414
1.15909080e+03,1.39998940e+02,-9.57138622e-07,6.38681201,4.63822858,1.43962599,-3.84509941,3.04089147e+01,7.47021187,-3.25905699e-01,-1,-0.9107875913097174
1.17899941e+03,1.39998921e+02,-9.56764660e-07,6.38657541,4.63964122,1.43668242,-3.84509945,3.05671477e+01,7.47260691,-3.18961544e-01,-1,-0.9086645244341934
1.19890802e+03,1.39998902e+02,-9.56390698e-07,6.38633881,4.64105385,1.43373885,-3.84509949,3.07253806e+01,7.47500195,-3.12017389e-01,-1,-0.9065414575586694
1.21881662e+03,1.39998883e+02,-9.56016737e-07,6.38610221,4.64246649,1.43079528,-3.84509952,3.08836136e+01,7.47739699,-3.05073234e-01,-1,-0.9044183917495519
1.23986806e+03,1.39998863e+02,-9.55159788e-07,6.38586686,4.64392300,1.42776458,-3.84509953,3.10318477e+01,7.47987600,-2.97889562e-01,-1,-0.9021734527535055
1.26116796e+03,1.39998843e+02,-9.54197834e-07,6.38563177,4.64538905,1.42471495,-3.84509952,3.11779080e+01,7.48237327,-2.90653817e-01,-1,-0.8999020178244987
1.28246786e+03,1.39998823e+02,-9.53235881e-07,6.38539669,4.64685509,1.42166531,-3.84509952,3.13239683e+01,7.48487054,-2.83418072e-01,-1,-0.897630582895492
1.30385398e+03,1.39998802e+02,-9.52249493e-07,6.38516178,4.64832412,1.41860980,-3.84509952,3.14695716e+01,7.48737358,-2.76165880e-01,-1,-0.895349953410662
1.32640528e+03,1.39998781e+02,-9.50932934e-07,6.38492926,4.64983342,1.41547495,-3.84509953,3.16089994e+01,7.48995461,-2.68691446e-01,-1,-0.8929450683870465
1.34895658e+03,1.39998760e+02,-9.49616375e-07,6.38469673,4.65134271,1.41234009,-3.84509954,3.17484272e+01,7.49253564,-2.61217013e-01,-1,-0.8905401833634309
1.37150787e+03,1.39998738e+02,-9.48299816e-07,6.38446421,4.65285201,1.40920524,-3.84509955,3.18878550e+01,7.49511668,-2.53742579e-01,-1,-0.8881352994062217
1.39492116e+03,1.39998716e+02,-9.46750185e-07,6.38423390,4.65438877,1.40601656,-3.84509957,3.20224935e+01,7.49775108,-2.46114906e-01,-1,-0.8856384912189079
1.41867712e+03,1.39998694e+02,-9.45107900e-07,6.38400447,4.65593645,1.40280648,-3.84509958,3.21552281e+01,7.50040671,-2.38426316e-01,-1,-0.8831051404841116
1.44243307e+03,1.39998671e+02,-9.43465615e-07,6.38377504,4.65748413,1.39959641,-3.84509960,3.22879627e+01,7.50306233,-2.30737725e-01,-1,-0.8805717908157218
1.46694367e+03,1.39998648e+02,-9.41812515e-07,6.38354856,4.65905218,1.39634708,-3.84509963,3.24224302e+01,7.50575824,-2.22932347e-01,-1,-0.8779579647897351
1.49201519e+03,1.39998625e+02,-9.40151376e-07,6.38332427,4.66063536,1.39306858,-3.84509968,3.25581859e+01,7.50848411,-2.15040162e-01,-1,-0.8752843218969849
1.51708672e+03,1.39998601e+02,-9.38490238e-07,6.38309998,4.66221854,1.38979007,-3.84509973,3.26939415e+01,7.51120997,-2.07147976e-01,-1,-0.8726106779378282
1.54216006e+03,1.39998578e+02,-9.36828706e-07,6.38287570,4.66380176,1.38651148,-3.84509978,3.28296880e+01,7.51393592,-1.99255521e-01,-1,-0.8699368409591165
1.56880432e+03,1.39998553e+02,-9.34827863e-07,6.38265742,4.66542463,1.38315661,-3.84509984,3.29575172e+01,7.51674057,-1.91129947e-01,-1,-0.8670954800690871
1.59544858e+03,1.39998528e+02,-9.32827021e-07,6.38243914,4.66704749,1.37980174,-3.84509990,3.30853465e+01,7.51954522,-1.83004374e-01,-1,-0.8642541191790577
1.62209284e+03,1.39998504e+02,-9.30826178e-07,6.38222086,4.66867036,1.37644686,-3.84509996,3.32131758e+01,7.52234987,-1.74878800e-01,-1,-0.8614127582890283
1.64873710e+03,1.39998479e+02,-9.28825336e-07,6.38200258,4.67029322,1.37309199,-3.84510001,3.33410050e+01,7.52515452,-1.66753227e-01,-1,-0.8585713973989989
1.67691497e+03,1.39998453e+02,-9.25567611e-07,6.38178732,4.67195946,1.36965190,-3.84510001,3.34274017e+01,7.52804304,-1.58376386e-01,-1,-0.8555664913598621
1.70514477e+03,1.39998427e+02,-9.22267323e-07,6.38157215,4.67362716,1.36620891,-3.84510000,3.35123953e+01,7.53093441,-1.49991036e-01,-1,-0.8525560474723849
1.73337458e+03,1.39998401e+02,-9.18967034e-07,6.38135699,4.67529486,1.36276593,-3.84510000,3.35973889e+01,7.53382578,-1.41605686e-01,-1,-0.8495456025185014
1.76256077e+03,1.39998375e+02,-9.15528040e-07,6.38114455,4.67698676,1.35927591,-3.84510001,3.36785751e+01,7.53676488,-1.33075572e-01,-1,-0.8464331685910826
1.79221874e+03,1.39998348e+02,-9.12020624e-07,6.38093346,4.67869059,1.35576269,-3.84510002,3.37578831e+01,7.53972752,-1.24474047e-01,-1,-0.8432704237433869
1.82187671e+03,1.39998321e+02,-9.08513208e-07,6.38072236,4.68039443,1.35224947,-3.84510004,3.38371911e+01,7.54269017,-1.15872521e-01,-1,-0.8401076788956912
1.85249700e+03,1.39998293e+02,-9.04820191e-07,6.38051445,4.68212077,1.34869283,-3.84510006,3.39106875e+01,7.54569780,-1.07132420e-01,-1,-0.8368423116290695
1.88353069e+03,1.39998265e+02,-9.01047441e-07,6.38030792,4.68385679,1.34511754,-3.84510009,3.39816872e+01,7.54872476,-9.83327862e-02,-1,-0.8335328591226273
1.91456439e+03,1.39998238e+02,-8.97274691e-07,6.38010139,4.68559280,1.34154225,-3.84510012,3.40526870e+01,7.55175172,-8.95331527e-02,-1,-0.8302234055497788
1.94695036e+03,1.39998209e+02,-8.93805750e-07,6.37990095,4.68735464,1.33791834,-3.84510019,3.41364663e+01,7.55483348,-8.05600981e-02,-1,-0.826769745041149
1.97949045e+03,1.39998180e+02,-8.90371434e-07,6.37970121,4.68911943,1.33428890,-3.84510028,3.42217021e+01,7.55792148,-7.15672787e-02,-1,-0.8232996490773641
2.01203054e+03,1.39998151e+02,-8.86937119e-07,6.37950147,4.69088422,1.33065945,-3.84510036,3.43069380e+01,7.56100949,-6.25744593e-02,-1,-0.8198295531135791
2.04581591e+03,1.39998122e+02,-8.83259631e-07,6.37930730,4.69267121,1.32698838,-3.84510045,3.43840791e+01,7.56414674,-5.34239785e-02,-1,-0.8162266596958909
2.08015771e+03,1.39998092e+02,-8.79473487e-07,6.37911561,4.69446813,1.32329870,-3.84510054,3.44576033e+01,7.56730600,-4.42030502e-02,-1,-0.8125644282279045
2.11449952e+03,1.39998062e+02,-8.75687343e-07,6.37892393,4.69626504,1.31960903,-3.84510064,3.45311276e+01,7.57046526,-3.49821219e-02,-1,-0.8089021956935117
2.14892312e+03,1.39998032e+02,-8.71812306e-07,6.37873249,4.69806371,1.31591599,-3.84510073,3.46011964e+01,7.57362828,-2.57494932e-02,-1,-0.8052312410213228
2.18507424e+03,1.39998001e+02,-8.66060035e-07,6.37854637,4.69989925,1.31215183,-3.84510072,3.45982950e+01,7.57687084,-1.62697793e-02,-1,-0.8013760625138785
2.22122535e+03,1.39997970e+02,-8.60307764e-07,6.37836024,4.70173480,1.30838767,-3.84510072,3.45953937e+01,7.58011340,-6.79006545e-03,-1,-0.7975208850728405
2.25745200e+03,1.39997939e+02,-8.54557335e-07,6.37817441,4.70357185,1.30462066,-3.84510071,3.45925478e+01,7.58335919,2.69980510e-03,-1,-0.793657651997995
2.29523030e+03,1.39997907e+02,-8.48844761e-07,6.37799451,4.70543966,1.30079508,-3.84510074,3.45908402e+01,7.58667127,1.23983323e-02,-1,-0.7896289499769293
2.33300861e+03,1.39997875e+02,-8.43132186e-07,6.37781462,4.70730748,1.29696950,-3.84510077,3.45891327e+01,7.58998336,2.20968594e-02,-1,-0.7856002468894574
2.37130644e+03,1.39997844e+02,-8.37374319e-07,6.37763691,4.70918514,1.29312532,-3.84510080,3.45853252e+01,7.59331661,3.18581947e-02,-1,-0.7815161418576422
2.41065018e+03,1.39997811e+02,-8.31525269e-07,6.37746361,4.71108263,1.28924370,-3.84510084,3.45772899e+01,7.59669246,4.17459734e-02,-1,-0.777320500315956
2.44999391e+03,1.39997779e+02,-8.25676219e-07,6.37729032,4.71298012,1.28536207,-3.84510089,3.45692546e+01,7.60006830,5.16337522e-02,-1,-0.7731248598406764
2.49064310e+03,1.39997746e+02,-8.20389760e-07,6.37712345,4.71489858,1.28144172,-3.84510100,3.45839481e+01,7.60347906,6.16325924e-02,-1,-0.7687900042778881
2.53170312e+03,1.39997712e+02,-8.15280358e-07,6.37695861,4.71682364,1.27750917,-3.84510114,3.46057947e+01,7.60690081,7.16663856e-02,-1,-0.7644113375417196
2.57276315e+03,1.39997679e+02,-8.10170956e-07,6.37679377,4.71874870,1.27357663,-3.84510127,3.46276413e+01,7.61032256,8.17001787e-02,-1,-0.7600326697391447
2.61547550e+03,1.39997645e+02,-8.04805277e-07,6.37663632,4.72069775,1.26959981,-3.84510143,3.46372507e+01,7.61379555,9.18854714e-02,-1,-0.755477797477305
2.65859044e+03,1.39997611e+02,-7.99377157e-07,6.37648066,4.72265264,1.26561221,-3.84510159,3.46438785e+01,7.61728103,1.02107677e-01,-1,-0.7508799927609434
2.70170538e+03,1.39997577e+02,-7.93949037e-07,6.37632501,4.72460753,1.26162460,-3.84510175,3.46505063e+01,7.62076651,1.12329882e-01,-1,-0.7462821880445818
2.74569708e+03,1.39997543e+02,-7.87438834e-07,6.37617200,4.72657716,1.25760883,-3.84510183,3.46082412e+01,7.62428337,1.22642679e-01,-1,-0.7415908850822963
2.79087334e+03,1.39997508e+02,-7.79466667e-07,6.37602256,4.72856671,1.25355501,-3.84510181,3.44999187e+01,7.62784264,1.33077870e-01,-1,-0.7367732598856573
2.83604960e+03,1.39997473e+02,-7.71494500e-07,6.37587311,4.73055626,1.24950119,-3.84510179,3.43915962e+01,7.63140191,1.43513061e-01,-1,-0.7319556346890184
2.88241887e+03,1.39997438e+02,-7.63731830e-07,6.37572768,4.73256368,1.24541362,-3.84510180,3.42891072e+01,7.63499933,1.54053252e-01,-1,-0.7270107861446335
2.92945028e+03,1.39997403e+02,-7.56085436e-07,6.37558447,4.73458103,1.24130733,-3.84510184,3.41898559e+01,7.63861792,1.64651723e-01,-1,-0.7219953265680892
2.97669895e+03,1.39997368e+02,-7.48443402e-07,6.37544198,4.73660131,1.23719553,-3.84510187,3.40901937e+01,7.64224280,1.75266462e-01,-1,-0.7169566982464954
3.02551874e+03,1.39997332e+02,-7.40832892e-07,6.37530472,4.73864282,1.23304387,-3.84510193,3.39875591e+01,7.64591322,1.85998855e-01,-1,-0.7117505246854565
3.07433853e+03,1.39997296e+02,-7.33222383e-07,6.37516745,4.74068434,1.22889221,-3.84510200,3.38849245e+01,7.64958363,1.96731247e-01,-1,-0.7065443511244176
3.12459367e+03,1.39997260e+02,-7.26438030e-07,6.37503525,4.74274076,1.22471325,-3.84510217,3.38171284e+01,7.65328623,2.07533312e-01,-1,-0.701185110923378
3.17538258e+03,1.39997224e+02,-7.19960895e-07,6.37490492,4.74480274,1.22052414,-3.84510238,3.37622876e+01,7.65700080,2.18361286e-01,-1,-0.6957689491489011
3.22617148e+03,1.39997188e+02,-7.13483760e-07,6.37477460,4.74686471,1.21633504,-3.84510260,3.37074467e+01,7.66071537,2.29189260e-01,-1,-0.6903527884408306
3.27926164e+03,1.39997151e+02,-7.06776716e-07,6.37465059,4.74894663,1.21210918,-3.84510284,3.36370192e+01,7.66447339,2.40081560e-01,-1,-0.6846912198977597
3.33242497e+03,1.39997114e+02,-7.00062362e-07,6.37452678,4.75102919,1.20788216,-3.84510309,3.35660960e+01,7.66823279,2.50975905e-01,-1,-0.6790218484591937
3.38558829e+03,1.39997077e+02,-6.93348008e-07,6.37440297,4.75311175,1.20365514,-3.84510333,3.34951729e+01,7.67199220,2.61870250e-01,-1,-0.673352478087034
3.44067849e+03,1.39997040e+02,-6.84313421e-07,6.37428147,4.75521393,1.19939003,-3.84510334,3.33061368e+01,7.67579216,2.72814803e-01,-1,-0.667477624001993
3.49623428e+03,1.39997003e+02,-6.74718202e-07,6.37416052,4.75732085,1.19511571,-3.84510328,3.30885614e+01,7.67960192,2.83771488e-01,-1,-0.6615531191022253
3.55220897e+03,1.39996966e+02,-6.65243459e-07,6.37403977,4.75943071,1.19083561,-3.84510325,3.28750467e+01,7.68341704,2.94722711e-01,-1,-0.655583942439127
3.60995322e+03,1.39996929e+02,-6.56277640e-07,6.37391987,4.76155301,1.18653108,-3.84510329,3.26786856e+01,7.68725482,3.05650865e-01,-1,-0.6494260587683447
3.66769747e+03,1.39996892e+02,-6.47311821e-07,6.37379998,4.76367530,1.18222654,-3.84510334,3.24823246e+01,7.69109260,3.16579019e-01,-1,-0.6432681750975623
3.72719781e+03,1.39996854e+02,-6.38542885e-07,6.37367852,4.76580392,1.17790856,-3.84510342,3.22880804e+01,7.69493557,3.27418782e-01,-1,-0.636923020868492
3.78709824e+03,1.39996817e+02,-6.29818805e-07,6.37355670,4.76793399,1.17358752,-3.84510351,3.20943184e+01,7.69877972,3.38238408e-01,-1,-0.630535200786495
3.84834714e+03,1.39996779e+02,-6.21880541e-07,6.37343073,4.77006031,1.16927190,-3.84510375,3.19350825e+01,7.70260624,3.48954116e-01,-1,-0.6240035790031422
3.91069482e+03,1.39996741e+02,-6.14582595e-07,6.37330140,4.77218358,1.16496068,-3.84510410,3.18039798e+01,7.70641840,3.59585150e-01,-1,-0.6173547826193782
3.97304249e+03,1.39996703e+02,-6.07284648e-07,6.37317206,4.77430686,1.16064947,-3.84510445,3.16728771e+01,7.71023056,3.70216183e-01,-1,-0.6107059873020204
4.03830747e+03,1.39996665e+02,-5.99889882e-07,6.37302306,4.77640442,1.15637984,-3.84510486,3.15249123e+01,7.71394588,3.80326105e-01,-1,-0.6037460881845162
4.10375370e+03,1.39996627e+02,-5.92489101e-07,6.37287283,4.77850038,1.15211280,-3.84510527,3.13758999e+01,7.71765518,3.90403652e-01,-1,-0.5967668604513434
4.16919993e+03,1.39996589e+02,-5.85088319e-07,6.37272260,4.78059635,1.14784576,-3.84510569,3.12268875e+01,7.72136447,4.00481198e-01,-1,-0.5897876327181706
