star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.51368304e+02,2.99998555e+01,-8.31520958e-07,4.64123085,3.66019809,2.52289640,-3.84509854,5.16911137e-03,5.76068643,-4.81363260,-1,-0.997424193686963
1.57128261e+02,2.99998507e+01,-8.28317707e-07,4.64064185,3.66037750,2.52224308,-3.84509854,5.18243812e-03,5.76397090,-4.80076859,-1,-0.997237784153834
1.63107493e+02,2.99998458e+01,-8.25625387e-07,4.64024203,3.66056208,2.52167400,-3.84509854,5.19791931e-03,5.76735809,-4.78754275,-1,-0.997044278222177
1.69301710e+02,2.99998407e+01,-8.23503414e-07,4.64002511,3.66074897,2.52119177,-3.84509854,5.21552521e-03,5.77085342,-4.77393913,-1,-0.9968438147292952
1.75722256e+02,2.99998354e+01,-8.22016212e-07,4.64001342,3.66093878,2.52080630,-3.84509854,5.23561094e-03,5.77447072,-4.75991554,-1,-0.9966360265492283
1.82379109e+02,2.99998299e+01,-8.21226808e-07,4.64023970,3.66113251,2.52053199,-3.84509854,5.25848357e-03,5.77821764,-4.74545235,-1,-0.9964205907638851
1.89282180e+02,2.99998243e+01,-8.21231853e-07,4.64074226,3.66132975,2.52038879,-3.84509854,5.28435628e-03,5.78209446,-4.73055545,-1,-0.9961971866234955
1.96443733e+02,2.99998184e+01,-8.22190143e-07,4.64156049,3.66153032,2.52039676,-3.84509854,5.31389462e-03,5.78610901,-4.71520681,-1,-0.9959654172281324
2.03881687e+02,2.99998122e+01,-8.24276766e-07,4.64275328,3.66173470,2.52058438,-3.84509854,5.34771277e-03,5.79027203,-4.69937141,-1,-0.9957247026650593
2.11606532e+02,2.99998058e+01,-8.27721524e-07,4.64438023,3.66194408,2.52097910,-3.84509854,5.38693803e-03,5.79459313,-4.68302751,-1,-0.995474703446325
2.19611582e+02,2.99997992e+01,-8.32685386e-07,4.64647276,3.66215780,2.52159794,-3.84509854,5.43223180e-03,5.79907215,-4.66618921,-1,-0.9952156359509993
2.27905506e+02,2.99997922e+01,-8.39403535e-07,4.64909279,3.66237615,2.52247126,-3.84509854,5.48444252e-03,5.80371577,-4.64883678,-1,-0.9949472196241679
2.36511341e+02,2.99997849e+01,-8.48317017e-07,4.65234149,3.66259916,2.52364957,-3.84509854,5.54537451e-03,5.80854173,-4.63092752,-1,-0.9946687089192209
2.45434647e+02,2.99997773e+01,-8.59883150e-07,4.65630947,3.66282760,2.52517668,-3.84509854,5.61696431e-03,5.81355804,-4.61244607,-1,-0.994379923897835
2.54665945e+02,2.99997692e+01,-8.74445236e-07,4.66106294,3.66306175,2.52708512,-3.84509854,5.70056082e-03,5.81876630,-4.59340085,-1,-0.9940811713289609
2.64198689e+02,2.99997607e+01,-8.92422178e-07,4.66667477,3.66330103,2.52941247,-3.84509854,5.79752509e-03,5.82416891,-4.57379599,-1,-0.9937726630608475
2.74071529e+02,2.99997517e+01,-9.15012448e-07,4.67339485,3.66354693,2.53228071,-3.84509854,5.91236834e-03,5.82979959,-4.55355091,-1,-0.9934531482632446
2.84241889e+02,2.99997422e+01,-9.42470188e-07,4.68124735,3.66380273,2.53569537,-3.84509854,6.04612458e-03,5.83563978,-4.53273453,-1,-0.9931240048235708
2.94737636e+02,2.99997320e+01,-9.76673299e-07,4.69058625,3.66407572,2.53981883,-3.84509854,6.20623851e-03,5.84172341,-4.51127562,-1,-0.9927843308818887
3.05514421e+02,2.99997212e+01,-1.01862790e-06,4.70152286,3.66437030,2.54469799,-3.84509854,6.39652780e-03,5.84803550,-4.48923100,-1,-0.9924355617052297
3.16543351e+02,2.99997095e+01,-1.07050851e-06,4.71436677,3.66469320,2.55047413,-3.84509854,6.62487456e-03,5.85457814,-4.46663892,-1,-0.9920786323579774
3.27755491e+02,2.99996970e+01,-1.13568330e-06,4.72965873,3.66507694,2.55735263,-3.84509853,6.90685553e-03,5.86133334,-4.44359489,-1,-0.991715773784072
3.39001578e+02,2.99996836e+01,-1.21926964e-06,4.74807395,3.66557891,2.56555630,-3.84509853,7.27015258e-03,5.86823526,-4.42034938,-1,-0.991351816583142
3.50054818e+02,2.99996694e+01,-1.32959781e-06,4.77041024,3.66631691,2.57524846,-3.84509853,7.77024775e-03,5.87517974,-4.39729184,-1,-0.9909941004911708
3.60894682e+02,2.99996540e+01,-1.47108586e-06,4.79571566,3.66740742,2.58572013,-3.84509853,8.46783543e-03,5.88217785,-4.37440383,-1,-0.9906432898883449
3.72097394e+02,2.99996365e+01,-1.62582858e-06,4.82052970,3.66885343,2.59523515,-3.84509852,9.32440108e-03,5.88959018,-4.35050166,-1,-0.9902807364328767
3.84193058e+02,2.99996157e+01,-1.76919433e-06,4.84194256,3.67055515,2.60253813,-3.84509852,1.02525737e-02,5.89777992,-4.32443066,-1,-0.989889284364897
3.97090593e+02,2.99995918e+01,-1.89701691e-06,4.86022912,3.67251152,2.60776867,-3.84509851,1.12592265e-02,5.90664421,-4.29651798,-1,-0.9894718813395161
4.10550939e+02,2.99995653e+01,-2.01540147e-06,4.87668855,3.67483600,2.61134943,-3.84509851,1.24299986e-02,5.91599899,-4.26732942,-1,-0.9890362640573708
4.24442756e+02,2.99995363e+01,-2.12682186e-06,4.89199076,3.67762525,2.61342203,-3.84509851,1.38542934e-02,5.92572829,-4.23725250,-1,-0.9885866830759011
4.38658977e+02,2.99995052e+01,-2.23110120e-06,4.90643686,3.68096960,2.61395639,-3.84509850,1.56350331e-02,5.93577327,-4.20644603,-1,-0.9881266034052599
4.53166050e+02,2.99994720e+01,-2.32790219e-06,4.92015508,3.68482068,2.61311334,-3.84509850,1.78412347e-02,5.94605065,-4.17517836,-1,-0.9876571108890836
4.67966334e+02,2.99994368e+01,-2.41821297e-06,4.93329275,3.68907393,2.61117566,-3.84509850,2.05279557e-02,5.95654954,-4.14345584,-1,-0.9871781291830369
4.83053660e+02,2.99993995e+01,-2.50372389e-06,4.94598948,3.69366540,2.60834109,-3.84509850,2.37732845e-02,5.96726350,-4.11129202,-1,-0.9866898579345147
4.98434955e+02,2.99993603e+01,-2.58478388e-06,4.95829163,3.69854810,2.60472677,-3.84509850,2.76641734e-02,5.97817758,-4.07872768,-1,-0.9861920729649623
5.14106957e+02,2.99993191e+01,-2.66163833e-06,4.97023117,3.70369916,2.60039441,-3.84509849,3.23187807e-02,5.98928584,-4.04577242,-1,-0.985684879842511
5.30047490e+02,2.99992760e+01,-2.73429065e-06,4.98185019,3.70910737,2.59538751,-3.84509850,3.78944506e-02,6.00061925,-4.01228582,-1,-0.9851689962492208
5.46289319e+02,2.99992309e+01,-2.80234897e-06,4.99310857,3.71473849,2.58975445,-3.84509849,4.45701858e-02,6.01208444,-3.97862069,-1,-0.9846433618111425
5.62809324e+02,2.99991840e+01,-2.86514212e-06,5.00399819,3.72059311,2.58349002,-3.84509850,5.25983353e-02,6.02372292,-3.94458241,-1,-0.9841087247610156
5.79631302e+02,2.99991353e+01,-2.92234297e-06,5.01448426,3.72664924,2.57662081,-3.84509849,6.22719000e-02,6.03546576,-3.91042156,-1,-0.9835643149563443
5.96722013e+02,2.99990848e+01,-2.97324623e-06,5.02457052,3.73291143,2.56913956,-3.84509849,7.39768828e-02,6.04736142,-3.87591767,-1,-0.9830112081435067
6.14094275e+02,2.99990327e+01,-3.01776535e-06,5.03424456,3.73936301,2.56107341,-3.84509849,8.81795255e-02,6.05936222,-3.84123797,-1,-0.9824489894934694
6.31765793e+02,2.99989790e+01,-3.05492457e-06,5.04344079,3.74598901,2.55241953,-3.84509849,1.05500936e-01,6.07143810,-3.80646541,-1,-0.9818770860191796
6.49738002e+02,2.99989238e+01,-3.08431424e-06,5.05214094,3.75278007,2.54318747,-3.84509849,1.26807344e-01,6.08358280,-3.77160567,-1,-0.9812954512797214
6.67998150e+02,2.99988673e+01,-3.10584592e-06,5.06035677,3.75973254,2.53339046,-3.84509849,1.53211414e-01,6.09580608,-3.73660479,-1,-0.9807044979681697
6.86565399e+02,2.99988094e+01,-3.11908154e-06,5.06804793,3.76683212,2.52303688,-3.84509849,1.85980062e-01,6.10806907,-3.70158800,-1,-0.9801036059445698
7.05410644e+02,2.99987506e+01,-3.12428620e-06,5.07525419,3.77407970,2.51214484,-3.84509849,2.26852144e-01,6.12040759,-3.66640992,-1,-0.9794937171342626
7.24579948e+02,2.99986907e+01,-3.12134451e-06,5.08192915,3.78145315,2.50073543,-3.84509849,2.77951223e-01,6.13274909,-3.63131963,-1,-0.9788733408000214
7.44073608e+02,2.99986300e+01,-3.11011818e-06,5.08807126,3.78894545,2.48882188,-3.84509849,3.42506644e-01,6.14510857,-3.59624240,-1,-0.9782424673300331
7.63917275e+02,2.99985685e+01,-3.09101973e-06,5.09367939,3.79654037,2.47643610,-3.84509850,4.25331134e-01,6.15747326,-3.56122171,-1,-0.977600266580785
7.84107636e+02,2.99985063e+01,-3.06486105e-06,5.09879957,3.80423151,2.46361391,-3.84509853,5.32860054e-01,6.16985495,-3.52619108,-1,-0.9769468457709223
8.04681163e+02,2.99984437e+01,-3.03182301e-06,5.10342194,3.81200337,2.45038138,-3.84509853,6.73868521e-01,6.18222444,-3.49123737,-1,-0.9762810245568254
8.25650176e+02,2.99983805e+01,-2.99277838e-06,5.10757917,3.81984701,2.43677271,-3.84509853,8.60685115e-01,6.19459021,-3.45631799,-1,-0.9756024042262389
8.47025789e+02,2.99983171e+01,-2.94846158e-06,5.11131826,3.82775419,2.42282790,-3.84509849,1.11017110,6.20696182,-3.42138987,-1,-0.9749106250966942
8.68852051e+02,2.99982534e+01,-2.89937634e-06,5.11463682,3.83571075,2.40857406,-3.84509849,1.44566837,6.21931353,-3.38653768,-1,-0.9742042616100623
8.91142140e+02,2.99981894e+01,-2.84616182e-06,5.11757722,3.84371006,2.39404563,-3.84509849,1.90247332,6.23165358,-3.35171777,-1,-0.9734828872866268
9.13912810e+02,2.99981253e+01,-2.78947169e-06,5.12016816,3.85174863,2.37926397,-3.84509849,2.52380018,6.24397632,-3.31694343,-1,-0.9727459599165557
9.37170437e+02,2.99980613e+01,-2.72996607e-06,5.12243998,3.85982430,2.36424855,-3.84509849,3.35369876,6.25627500,-3.28223292,-1,-0.9719932731533113
9.60928184e+02,2.99979973e+01,-2.66814173e-06,5.12442098,3.86793451,2.34901863,-3.84509846,4.43655559,6.26854205,-3.24760605,-1,-0.9712244010026224
9.85198474e+02,2.99979334e+01,-2.60449371e-06,5.12613821,3.87607673,2.33359279,-3.84509846,5.79940235,6.28077484,-3.21307057,-1,-0.9704389414188436
1.00999690e+03,2.99978698e+01,-2.53950881e-06,5.12761491,3.88424993,2.31798475,-3.84509847,7.42006852,6.29296493,-3.17865913,-1,-0.9696363897655947
1.03533679e+03,2.99978064e+01,-2.47364051e-06,5.12887488,3.89245093,2.30221273,-3.84509848,9.20413056,6.30511204,-3.14438276,-1,-0.9688163147087082
1.06124910e+03,2.99977433e+01,-2.40726898e-06,5.12993728,3.90067359,2.28629861,-3.84509848,1.10306596e+01,6.31722081,-3.11024149,-1,-0.9679777144189158
1.08777437e+03,2.99976805e+01,-2.34074513e-06,5.13081666,3.90891038,2.27026472,-3.84509849,1.27737075e+01,6.32929576,-3.07624507,-1,-0.9671192768998824
1.11496086e+03,2.99976180e+01,-2.27436642e-06,5.13152388,3.91715159,2.25413591,-3.84509849,1.43566320e+01,6.34134919,-3.04238862,-1,-0.9662394403128532
1.14286416e+03,2.99975556e+01,-2.20837785e-06,5.13206437,3.92538713,2.23793508,-3.84509849,1.57639324e+01,6.35338922,-3.00867959,-1,-0.9653364055982266
1.17154793e+03,2.99974934e+01,-2.14294105e-06,5.13243554,3.93360770,2.22167952,-3.84509850,1.69981622e+01,6.36542152,-2.97514320,-1,-0.9644081125269282
1.20106223e+03,2.99974313e+01,-2.07812979e-06,5.13263242,3.94180571,2.20538194,-3.84509850,1.80441843e+01,6.37744908,-2.94181369,-1,-0.9634529410067887
1.23147792e+03,2.99973692e+01,-2.01398117e-06,5.13264136,3.94997306,2.18905172,-3.84509850,1.88837675e+01,6.38946477,-2.90874172,-1,-0.9624685977950782
1.26286034e+03,2.99973072e+01,-1.95049748e-06,5.13244663,3.95810107,2.17269833,-3.84509851,1.95125230e+01,6.40145799,-2.87596623,-1,-0.9614529682928691
1.29528283e+03,2.99972452e+01,-1.88767196e-06,5.13203005,3.96617970,2.15633278,-3.84509852,1.99585411e+01,6.41340650,-2.84350136,-1,-0.9604036789971716
1.32883952e+03,2.99971831e+01,-1.82552927e-06,5.13137125,3.97419762,2.13996753,-3.84509853,2.02543388e+01,6.42527269,-2.81133211,-1,-0.9593176835780648
1.36359264e+03,2.99971209e+01,-1.76410602e-06,5.13046129,3.98214498,2.12361784,-3.84509855,2.04323336e+01,6.43701050,-2.77935129,-1,-0.9581929680855752
1.39961132e+03,2.99970587e+01,-1.70352123e-06,5.12930078,3.99001307,2.10730141,-3.84509858,2.05118650e+01,6.44856984,-2.74740258,-1,-0.957027295264976
1.43695421e+03,2.99969964e+01,-1.64397791e-06,5.12790654,3.99779572,2.09103899,-3.84509864,2.05091185e+01,6.45992373,-2.71527123,-1,-0.9558187670258614
1.47564154e+03,2.99969363e+01,-1.43925119e-06,5.12631934,4.00549266,2.07485149,-3.84509878,1.85510914e+01,6.47109731,-2.68276334,-1,-0.9545667286645846
1.51569480e+03,2.99968863e+01,-1.11820884e-06,5.12459034,4.01310724,2.05875784,-3.84509860,1.48567030e+01,6.48216091,-2.64977668,-1,-0.9532704847001086
1.55714701e+03,2.99968475e+01,-8.16765569e-07,5.12277162,4.02064450,2.04277396,-3.84509862,1.11590249e+01,6.49321444,-2.61629848,-1,-0.9519289665059167
1.60000861e+03,2.99968199e+01,-5.33859264e-07,5.12091608,4.02811145,2.02691230,-3.84509866,7.48475425,6.50434026,-2.58237403,-1,-0.9505418362122081
1.64431151e+03,2.99968033e+01,-2.68477827e-07,5.11906985,4.03551316,2.01118576,-3.84509859,3.85600016,6.51557931,-2.54805167,-1,-0.9491080611154048
1.69009233e+03,2.99967978e+01,-2.59689215e-08,5.11727640,4.04285325,1.99560885,-3.84509868,3.81502166e-01,6.52694770,-2.51334372,-1,-0.9476264560821623
1.73736418e+03,2.99967968e+01,-2.12466248e-08,5.11559717,4.05014008,1.98019559,-3.84509873,3.19549440e-01,6.53845829,-2.47822965,-1,-0.946096596833449
1.78622298e+03,2.99967958e+01,-2.14548300e-08,5.11404500,4.05736749,1.96496468,-3.84509879,3.30149693e-01,6.55008613,-2.44278859,-1,-0.9445153791095598
1.83666608e+03,2.99967947e+01,-2.16833867e-08,5.11269478,4.06454587,1.94993281,-3.84509887,3.41321852e-01,6.56184003,-2.40699753,-1,-0.9428828886724652
1.88871900e+03,2.99967936e+01,-2.19399057e-08,5.11160829,4.07168165,1.93511799,-3.84509897,3.53041929e-01,6.57371359,-2.37088067,-1,-0.941198299618207
1.94239733e+03,2.99967924e+01,-2.22330995e-08,5.11085199,4.07878247,1.92053821,-3.84509906,3.65300120e-01,6.58570340,-2.33445501,-1,-0.9394611074074942
1.99770545e+03,2.99967911e+01,-2.25725074e-08,5.11049286,4.08585736,1.90620887,-3.84509917,3.78233786e-01,6.59780273,-2.29774537,-1,-0.9376711702903526
2.05463476e+03,2.99967898e+01,-2.29679893e-08,5.11059193,4.09291648,1.89214015,-3.84509929,3.92124278e-01,6.61000404,-2.26077797,-1,-0.9358287665886493
2.11316372e+03,2.99967885e+01,-2.34288892e-08,5.11119625,4.09997086,1.87833355,-3.84509944,4.07288311e-01,6.62229936,-2.22358413,-1,-0.9339345934015713
2.17327558e+03,2.99967870e+01,-2.39637776e-08,5.11233441,4.10703179,1.86478077,-3.84509946,4.24043602e-01,6.63467693,-2.18620398,-1,-0.9319891928094989
2.23492482e+03,2.99967855e+01,-2.45777936e-08,5.11399925,4.11410978,1.85145722,-3.84509939,4.42503738e-01,6.64712921,-2.14866472,-1,-0.9299940379765455
2.29808011e+03,2.99967840e+01,-2.52735030e-08,5.11615624,4.12121405,1.83832718,-3.84509926,4.62717060e-01,6.65964681,-2.11100229,-1,-0.9279501428357445
2.36271900e+03,2.99967823e+01,-2.60501539e-08,5.11874463,4.12835199,1.82534549,-3.84509914,4.84688523e-01,6.67222326,-2.07323869,-1,-0.9258582339366204
2.42885722e+03,2.99967805e+01,-2.69048328e-08,5.12168616,4.13552936,1.81246152,-3.84509905,5.08496845e-01,6.68485365,-2.03539615,-1,-0.9237178022090607
2.49648460e+03,2.99967787e+01,-2.78295378e-08,5.12488094,4.14274865,1.79962032,-3.84509899,5.34250741e-01,6.69753468,-1.99747867,-1,-0.9215291767848548
2.56562953e+03,2.99967767e+01,-2.88153946e-08,5.12823184,4.15001119,1.78677069,-3.84509895,5.62095925e-01,6.71026309,-1.95950079,-1,-0.919291438878212
2.63635354e+03,2.99967746e+01,-2.98526030e-08,5.13164430,4.15731689,1.77386552,-3.84509894,5.92184791e-01,6.72303563,-1.92146675,-1,-0.9170025971932643
2.70869862e+03,2.99967724e+01,-3.09294073e-08,5.13503151,4.16466342,1.76086607,-3.84509894,6.24451942e-01,6.73585247,-1.88337374,-1,-0.9146612928073157
2.78272740e+03,2.99967701e+01,-3.20346531e-08,5.13832101,4.17204784,1.74774199,-3.84509894,6.58764668e-01,6.74870968,-1.84522706,-1,-0.9122654988251897
2.85851463e+03,2.99967676e+01,-3.31576887e-08,5.14145365,4.17946610,1.73447177,-3.84509902,6.94956404e-01,6.76160688,-1.80702046,-1,-0.9098127961120557
2.93614248e+03,2.99967650e+01,-3.42888755e-08,5.14438489,4.18691373,1.72104213,-3.84509913,7.32964705e-01,6.77453953,-1.76876028,-1,-0.9073005253995655
3.01570319e+03,2.99967622e+01,-3.54196252e-08,5.14708273,4.19438553,1.70744745,-3.84509918,7.72800884e-01,6.78750560,-1.73045012,-1,-0.9047257015238827
3.09728121e+03,2.99967593e+01,-3.65429395e-08,5.14952923,4.20187605,1.69368966,-3.84509921,8.14492959e-01,6.80050346,-1.69208359,-1,-0.9020855914290012
3.18097053e+03,2.99967561e+01,-3.76533373e-08,5.15171653,4.20937993,1.67977555,-3.84509920,8.58078519e-01,6.81352912,-1.65366786,-1,-0.8993771533158212
3.26687416e+03,2.99967529e+01,-3.87468031e-08,5.15364519,4.21689199,1.66571577,-3.84509917,9.03561193e-01,6.82658008,-1.61520417,-1,-0.8965970534709126
3.35509076e+03,2.99967494e+01,-3.98210195e-08,5.15532420,4.22440724,1.65152477,-3.84509919,9.50945711e-01,6.83965336,-1.57669157,-1,-0.8937420989599288
3.44571863e+03,2.99967457e+01,-4.08751045e-08,5.15676876,4.23192122,1.63721910,-3.84509923,1.00025747,6.85274760,-1.53813164,-1,-0.8908091084992067
3.53885852e+03,2.99967418e+01,-4.19095747e-08,5.15799838,4.23943008,1.62281618,-3.84509928,1.05157905,6.86585766,-1.49953038,-1,-0.8877948215157135
3.63461083e+03,2.99967378e+01,-4.29259361e-08,5.15903523,4.24693028,1.60833420,-3.84509935,1.10502102,6.87898295,-1.46088344,-1,-0.8846959887634696
3.73308220e+03,2.99967335e+01,-4.39265911e-08,5.15990280,4.25441910,1.59379035,-3.84509951,1.16073255,6.89211942,-1.42220047,-1,-0.8815091590513264
3.83439203e+03,2.99967290e+01,-4.49145654e-08,5.16062423,4.26189405,1.57920118,-3.84509975,1.21890632,6.90526729,-1.38347810,-1,-0.8782304682361569
3.93862085e+03,2.99967242e+01,-4.58933278e-08,5.16122394,4.26935352,1.56458209,-3.84509986,1.27975232,6.91842360,-1.34472431,-1,-0.8748573101249454
4.04586843e+03,2.99967193e+01,-4.68664389e-08,5.16172340,4.27679618,1.54994650,-3.84509964,1.34353248,6.93158876,-1.30593848,-1,-0.8713864558604069
4.15626294e+03,2.99967140e+01,-4.78374249e-08,5.16214143,4.28422100,1.53530587,-3.84509968,1.41056795,6.94476051,-1.26712698,-1,-0.8678137574758361
4.26989180e+03,2.99967085e+01,-4.88095492e-08,5.16249531,4.29162748,1.52066985,-3.84509960,1.48114947,6.95793479,-1.22829534,-1,-0.8641363857970938
4.38684820e+03,2.99967027e+01,-4.97857472e-08,5.16279950,4.29901524,1.50604643,-3.84509989,1.55561282,6.97111209,-1.18944209,-1,-0.8603513249154864
4.50726342e+03,2.99966967e+01,-5.07686004e-08,5.16306516,4.30638388,1.49144196,-3.84509977,1.63435785,6.98429024,-1.15056911,-1,-0.8564543262153541
4.63123305e+03,2.99966903e+01,-5.17604374e-08,5.16330222,4.31373350,1.47686126,-3.84509990,1.71776418,6.99746811,-1.11167683,-1,-0.8524422961167845
4.75885270e+03,2.99966836e+01,-5.27630609e-08,5.16351805,4.32106422,1.46230773,-3.84509985,1.80619792,7.01064485,-1.07277112,-1,-0.8483121403926049
4.89025698e+03,2.99966766e+01,-5.37781119e-08,5.16371844,4.32837602,1.44778434,-3.84509982,1.90011956,7.02382181,-1.03384584,-1,-0.84405950265834
5.02555744e+03,2.99966692e+01,-5.48068593e-08,5.16390784,4.33566919,1.43329268,-3.84509993,1.99990657,7.03699485,-9.94913858e-01,-1,-0.8396807728204732
5.16485015e+03,2.99966615e+01,-5.58504630e-08,5.16409000,4.34294397,1.41883422,-3.84510001,2.10607670,7.05016690,-9.55966451e-01,-1,-0.8351728417648482
5.30828075e+03,2.99966534e+01,-5.69099707e-08,5.16426767,4.35020057,1.40440984,-3.84510020,2.21912910,7.06333564,-9.17012614e-01,-1,-0.8305309961430141
5.45597178e+03,2.99966504e+01,-1.84867258e-09,5.16444518,4.35743936,1.39002103,-3.84510080,7.45909422e-02,7.07650156,-8.78047817e-01,-1,-0.8257512701919989
5.60803144e+03,2.99966501e+01,-2.05220529e-09,5.16462146,4.36466042,1.37566704,-3.84510174,8.57293849e-02,7.08966409,-8.39074571e-01,-1,-0.8208301622343623
5.76460238e+03,2.99966497e+01,-2.27178190e-09,5.16479991,4.37186430,1.36134850,-3.84510254,9.83175686e-02,7.10282391,-8.00093952e-01,-1,-0.8157630556870463
5.92583680e+03,2.99966493e+01,-2.50762989e-09,5.16498235,4.37905121,1.34706591,-3.84510312,1.12503188e-01,7.11597938,-7.61103972e-01,-1,-0.8105450249002688
6.09183645e+03,2.99966489e+01,-2.76022811e-09,5.16517044,4.38622176,1.33281885,-3.84510423,1.28444082e-01,7.12913172,-7.22108791e-01,-1,-0.8051727769379895
6.26275370e+03,2.99966484e+01,-3.02991264e-09,5.16536551,4.39337634,1.31860722,-3.84510464,1.46309871e-01,7.14227995,-6.83107674e-01,-1,-0.7996413806487149
6.43876331e+03,2.99966478e+01,-3.31694449e-09,5.16556847,4.40051527,1.30443084,-3.84510490,1.66285590e-01,7.15542557,-6.44097462e-01,-1,-0.7939451802732076
6.61997013e+03,2.99966472e+01,-3.62130132e-09,5.16577993,4.40763924,1.29028863,-3.84510504,1.88541050e-01,7.16856657,-6.05082324e-01,-1,-0.7880807825501033
6.80652909e+03,2.99966465e+01,-3.94293497e-09,5.16599985,4.41474852,1.27618003,-3.84510541,2.13289363e-01,7.18170309,-5.66062460e-01,-1,-0.7820431734786085
6.99865651e+03,2.99966457e+01,-4.28185722e-09,5.16622829,4.42184339,1.26210451,-3.84510575,2.40797222e-01,7.19483529,-5.27038904e-01,-1,-0.7758253522928833
7.19645601e+03,2.99966448e+01,-4.63759113e-09,5.16646520,4.42892430,1.24806116,-3.84510614,2.71295792e-01,7.20796428,-4.88003936e-01,-1,-0.7694239655380626
7.40009791e+03,2.99966438e+01,-5.00964765e-09,5.16671039,4.43599171,1.23404893,-3.84510634,3.05062191e-01,7.22108876,-4.48969707e-01,-1,-0.7628335011466636
7.60978474e+03,2.99966427e+01,-5.39753269e-09,5.16696380,4.44304573,1.22006758,-3.84510668,3.42430754e-01,7.23421049,-4.09921696e-01,-1,-0.7560474046387233
7.82569119e+03,2.99966415e+01,-5.80042286e-09,5.16722537,4.45008686,1.20611612,-3.84510701,3.83737239e-01,7.24732787,-3.70870806e-01,-1,-0.7490600225204149
8.04796957e+03,2.99966401e+01,-6.21731255e-09,5.16749516,4.45711545,1.19219384,-3.84510733,4.29317283e-01,7.26044234,-3.31811115e-01,-1,-0.7418664255820253
