star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.67546431e+03,1.71999970,-1.28315087e-10,2.40510804,3.69758667,1.33005784,-3.84509847,1.08818477e-04,5.79435017,-2.76397295,-1,-0.999785867445647
1.75806200e+03,1.71999969,-1.24691160e-10,2.39733759,3.69801261,1.32532073,-3.84509847,1.08759177e-04,5.79891700,-2.75029496,-1,-0.9997701415524689
1.84469299e+03,1.71999968,-1.21083837e-10,2.38940243,3.69844190,1.32049456,-3.84509847,1.08665518e-04,5.80357095,-2.73635520,-1,-0.9997536477534941
1.93563108e+03,1.71999967,-1.17352740e-10,2.38132975,3.69888290,1.31557622,-3.84509847,1.08423570e-04,5.80831492,-2.72214561,-1,-0.9997363339195459
2.03102571e+03,1.71999966,-1.13761310e-10,2.37313308,3.69933783,1.31056804,-3.84509847,1.08274479e-04,5.81314701,-2.70766996,-1,-0.9997181715985277
2.13098796e+03,1.71999965,-1.10263707e-10,2.36480645,3.69980322,1.30547393,-3.84509847,1.08169500e-04,5.81806298,-2.69294388,-1,-0.9996991396417582
2.23584957e+03,1.71999964,-1.06847046e-10,2.35628237,3.70026159,1.30029516,-3.84509847,1.08049771e-04,5.82306225,-2.67797015,-1,-0.999679174888781
2.34584167e+03,1.71999963,-1.03481153e-10,2.34761490,3.70072546,1.29503368,-3.84509847,1.07915116e-04,5.82814255,-2.66275200,-1,-0.9996582333344223
2.46113019e+03,1.71999961,-1.00164690e-10,2.33880852,3.70119457,1.28969226,-3.84509847,1.07763342e-04,5.83330130,-2.64730131,-1,-0.9996362833870306
2.58209405e+03,1.71999960,-9.68883721e-11,2.32986584,3.70166990,1.28427027,-3.84509847,1.07580507e-04,5.83853903,-2.63161184,-1,-0.9996132529034811
2.70891887e+03,1.71999959,-9.37596383e-11,2.32079001,3.70215007,1.27877202,-3.84509847,1.07485096e-04,5.84385150,-2.61569337,-1,-0.9995891065433148
2.84188427e+03,1.71999958,-9.05495266e-11,2.31163217,3.70264836,1.27319653,-3.84509847,1.07246545e-04,5.84923983,-2.59954767,-1,-0.999563791069277
2.98137803e+03,1.71999957,-8.74361599e-11,2.30229895,3.70314130,1.26754402,-3.84509847,1.07004808e-04,5.85470400,-2.58317117,-1,-0.9995372326513748
3.12763420e+03,1.71999955,-8.44253287e-11,2.29283471,3.70363479,1.26182492,-3.84509847,1.06781702e-04,5.86010710,-2.56681668,-1,-0.9995093867284918
3.28097349e+03,1.71999954,-8.14807527e-11,2.28326035,3.70413907,1.25602918,-3.84509847,1.06563445e-04,5.86570231,-2.55003674,-1,-0.999480192240189
3.44176295e+03,1.71999953,-7.86125399e-11,2.27356530,3.70464725,1.25016530,-3.84509847,1.06342909e-04,5.87135936,-2.53306388,-1,-0.9994495793032883
3.61035776e+03,1.71999952,-7.58242894e-11,2.26374774,3.70515822,1.24423458,-3.84509847,1.06122269e-04,5.87709000,-2.51588288,-1,-0.9994174802945576
3.78711782e+03,1.71999950,-7.30889680e-11,2.25379386,3.70566818,1.23823773,-3.84509847,1.05856429e-04,5.88289589,-2.49848180,-1,-0.9993838266921178
3.97247254e+03,1.71999949,-7.04241981e-11,2.24376033,3.70618983,1.23217765,-3.84509847,1.05596888e-04,5.88876317,-2.48089732,-1,-0.9993485367399803
4.16680237e+03,1.71999948,-6.78432636e-11,2.23359896,3.70671060,1.22605544,-3.84509847,1.05337024e-04,5.89469240,-2.46312457,-1,-0.9993115380037214
4.37054588e+03,1.71999946,-6.53230372e-11,2.22333714,3.70723613,1.21987346,-3.84509847,1.05053921e-04,5.90068048,-2.44517429,-1,-0.9992727469833674
4.58415612e+03,1.71999945,-6.28739614e-11,2.21299705,3.70777214,1.21363140,-3.84509847,1.04778637e-04,5.90672913,-2.42704295,-1,-0.999232077422076
4.80807440e+03,1.71999944,-6.04930817e-11,2.20253979,3.70830647,1.20733412,-3.84509847,1.04478472e-04,5.91283277,-2.40874479,-1,-0.9991894452982006
5.04293210e+03,1.71999942,-5.82908474e-11,2.19200139,3.70884685,1.20098414,-3.84509847,1.04365489e-04,5.91898995,-2.39028825,-1,-0.9991447304023936
5.28933390e+03,1.71999941,-5.60680217e-11,2.18139389,3.70939459,1.19458493,-3.84509847,1.04096886e-04,5.92519666,-2.37168103,-1,-0.9990978176087587
5.54753107e+03,1.71999939,-5.39256099e-11,2.17065536,3.70993377,1.18813729,-3.84509847,1.03816749e-04,5.93145203,-2.35292904,-1,-0.9990486590776387
5.81801202e+03,1.71999938,-5.18303251e-11,2.15984591,3.71048012,1.18163987,-3.84509847,1.03503218e-04,5.93775778,-2.33402298,-1,-0.9989971618199502
6.10194136e+03,1.71999936,-4.97905437e-11,2.14893556,3.71102492,1.17509508,-3.84509847,1.03142959e-04,5.94411186,-2.31497711,-1,-0.9989431041039177
6.39945850e+03,1.71999935,-4.78140180e-11,2.13794019,3.71157104,1.16850516,-3.84509847,1.02766540e-04,5.95051153,-2.29579085,-1,-0.9988864593870705
6.71117892e+03,1.71999934,-4.59021299e-11,2.12686334,3.71211785,1.16187313,-3.84509847,1.02376062e-04,5.95695419,-2.27647592,-1,-0.9988271104872848
7.03826051e+03,1.71999932,-4.40519451e-11,2.11570230,3.71266683,1.15519465,-3.84509847,1.01969665e-04,5.96344365,-2.25701657,-1,-0.9987648369522155
7.38115067e+03,1.71999931,-4.22644351e-11,2.10447148,3.71321818,1.14847653,-3.84509847,1.01551729e-04,5.96997294,-2.23743793,-1,-0.9986995536007323
7.74050481e+03,1.71999929,-4.05468760e-11,2.09315024,3.71376575,1.14172076,-3.84509847,1.01132918e-04,5.97654066,-2.21774363,-1,-0.998631135648381
8.11710573e+03,1.71999928,-3.88840212e-11,2.08174754,3.71431129,1.13492835,-3.84509847,1.00683925e-04,5.98314576,-2.19793601,-1,-0.9985594340567422
8.51205619e+03,1.71999926,-3.72786557e-11,2.07027791,3.71485795,1.12810020,-3.84509847,1.00218718e-04,5.98978803,-2.17801828,-1,-0.998484238869751
8.92625488e+03,1.71999925,-3.57322831e-11,2.05873180,3.71540238,1.12123830,-3.84509847,9.97394636e-05,5.99646550,-2.15799197,-1,-0.9984053789845238
9.36040570e+03,1.71999923,-3.42365155e-11,2.04714189,3.71595249,1.11434313,-3.84509847,9.92444862e-05,6.00317777,-2.13786129,-1,-0.9983227203845254
9.81555432e+03,1.71999922,-3.28043740e-11,2.03553207,3.71651304,1.10741712,-3.84509847,9.87842818e-05,6.00992167,-2.11763698,-1,-0.9982360639831385
1.02926106e+04,1.71999920,-3.14299828e-11,2.02381192,3.71705926,1.10046460,-3.84509847,9.82965062e-05,6.01669296,-2.09733251,-1,-0.998145236550807
1.07926811e+04,1.71999919,-3.01017967e-11,2.01203635,3.71760435,1.09348663,-3.84509847,9.77786005e-05,6.02349040,-2.07694995,-1,-0.9980500274079785
1.13169256e+04,1.71999917,-2.88239185e-11,2.00022907,3.71815438,1.08648292,-3.84509847,9.72598231e-05,6.03031455,-2.05648486,-1,-0.9979502157424683
1.18665401e+04,1.71999916,-2.75973970e-11,1.98835033,3.71869661,1.07945909,-3.84509847,9.67216904e-05,6.03716018,-2.03595212,-1,-0.9978455738461136
1.24429303e+04,1.71999914,-2.64163130e-11,1.97642675,3.71923754,1.07241544,-3.84509847,9.61616010e-05,6.04402772,-2.01535018,-1,-0.9977358340856665
1.30472031e+04,1.71999912,-2.52852943e-11,1.96446615,3.71977719,1.06535585,-3.84509847,9.56035168e-05,6.05091289,-1.99470176,-1,-0.9976207857168413
1.36807566e+04,1.71999911,-2.42001108e-11,1.95250287,3.72032325,1.05828208,-3.84509847,9.50544509e-05,6.05781441,-1.97400343,-1,-0.9975001625533655
1.43449497e+04,1.71999909,-2.31594091e-11,1.94049731,3.72086273,1.05120034,-3.84509847,9.44877499e-05,6.06472533,-1.95327618,-1,-0.9973737058723104
1.50413080e+04,1.71999908,-2.21579339e-11,1.92848220,3.72140227,1.04411370,-3.84509847,9.38999708e-05,6.07164322,-1.93252587,-1,-0.9972411252124945
1.57714730e+04,1.71999906,-2.12075650e-11,1.91645328,3.72193702,1.03702975,-3.84509847,9.33383138e-05,6.07856029,-1.91177725,-1,-0.9971021080463683
1.65370813e+04,1.71999905,-2.02951905e-11,1.90442009,3.72246586,1.02995548,-3.84509847,9.27509515e-05,6.08546994,-1.89104910,-1,-0.9969563427793003
1.73399215e+04,1.71999903,-1.94226529e-11,1.89240121,3.72298888,1.02290001,-3.84509847,9.21504977e-05,6.09236232,-1.87037252,-1,-0.9968034888771601
1.81818560e+04,1.71999901,-1.85890574e-11,1.88041057,3.72350458,1.01587328,-3.84509847,9.15372666e-05,6.09922838,-1.84977504,-1,-0.996643191754929
1.90650364e+04,1.71999900,-1.77956468e-11,1.86851742,3.72402367,1.00888852,-3.84509847,9.09391549e-05,6.10605514,-1.82929886,-1,-0.9964750417663836
1.99914937e+04,1.71999898,-1.70453372e-11,1.85670955,3.72453433,1.00196327,-3.84509847,9.03582386e-05,6.11282547,-1.80899227,-1,-0.9962986522265085
2.09633930e+04,1.71999897,-1.63323713e-11,1.84500110,3.72503091,9.95115878e-01,-3.84509847,8.97588299e-05,6.11952116,-1.78890690,-1,-0.9961136109187958
2.19833600e+04,1.71999895,-1.56562312e-11,1.83351081,3.72553125,9.88370048e-01,-3.84509847,8.91757719e-05,6.12611950,-1.76911484,-1,-0.9959194179324402
2.30536620e+04,1.71999893,-1.50237790e-11,1.82218263,3.72600687,9.81754719e-01,-3.84509847,8.85999538e-05,6.13259228,-1.74969793,-1,-0.995715641592929
2.41783142e+04,1.71999892,-1.44298604e-11,1.81113087,3.72646801,9.75306564e-01,-3.84509847,8.80218520e-05,6.13890327,-1.73076911,-1,-0.9955015174405503
2.53593356e+04,1.71999890,-1.38753717e-11,1.80040680,3.72691270,9.69055145e-01,-3.84509847,8.74534052e-05,6.14502309,-1.71240973,-1,-0.9952766610749858
2.65991269e+04,1.71999888,-1.33606006e-11,1.79007270,3.72733873,9.63036031e-01,-3.84509847,8.69002023e-05,6.15091642,-1.69472837,-1,-0.9950406154235043
2.79028025e+04,1.71999887,-1.28867405e-11,1.78020040,3.72774339,9.57290563e-01,-3.84509847,8.63672861e-05,6.15654272,-1.67784975,-1,-0.9947924067481229
2.92720691e+04,1.71999885,-1.24515388e-11,1.77083007,3.72812370,9.51844789e-01,-3.84509847,8.58488588e-05,6.16187656,-1.66185013,-1,-0.99453171010777
3.07126671e+04,1.71999883,-1.20572369e-11,1.76202858,3.72848085,9.46729735e-01,-3.84509847,8.53706598e-05,6.16688735,-1.64681952,-1,-0.9942574325794208
3.22258304e+04,1.71999881,-1.16991892e-11,1.75378724,3.72881377,9.41943237e-01,-3.84509847,8.49206640e-05,6.17157704,-1.63275239,-1,-0.9939693392390769
3.38162181e+04,1.71999880,-1.13749148e-11,1.74611736,3.72912600,9.37483842e-01,-3.84509847,8.45053654e-05,6.17594698,-1.61964409,-1,-0.9936665430339781
3.54880291e+04,1.71999878,-1.10808603e-11,1.73895913,3.72941606,9.33324592e-01,-3.84509847,8.41185754e-05,6.18002338,-1.60741618,-1,-0.9933482445295049
3.72450237e+04,1.71999876,-1.08132730e-11,1.73222800,3.72968517,9.29420818e-01,-3.84509847,8.37626782e-05,6.18385014,-1.59593628,-1,-0.9930137277967239
3.90895104e+04,1.71999874,-1.05653895e-11,1.72582282,3.72994043,9.25707702e-01,-3.84509847,8.34301212e-05,6.18749044,-1.58501429,-1,-0.9926625533169947
4.10226992e+04,1.71999872,-1.03317554e-11,1.71962189,3.73018674,9.22114616e-01,-3.84509847,8.31155364e-05,6.19101340,-1.57444457,-1,-0.9922944907166743
4.30600744e+04,1.71999870,-1.01076108e-11,1.71348521,3.73042962,9.18560517e-01,-3.84509847,8.28163321e-05,6.19449876,-1.56398856,-1,-0.9919065919175811
4.51913903e+04,1.71999868,-9.88559062e-12,1.70725205,3.73067313,9.14956916e-01,-3.84509847,8.25137318e-05,6.19803309,-1.55338353,-1,-0.9915008076132968
4.74294248e+04,1.71999866,-9.65947265e-12,1.70078379,3.73092911,9.11210835e-01,-3.84509847,8.21994703e-05,6.20170788,-1.54235806,-1,-0.9910747050010342
4.97765753e+04,1.71999863,-9.42675076e-12,1.69388742,3.73119877,9.07223330e-01,-3.84509847,8.18806830e-05,6.20561966,-1.53062155,-1,-0.990627827636354
5.22315476e+04,1.71999861,-9.17979613e-12,1.68642838,3.73148928,9.02912789e-01,-3.84509847,8.15227154e-05,6.20984899,-1.51793279,-1,-0.9901604219238584
5.48039105e+04,1.71999859,-8.91283701e-12,1.67818742,3.73180846,8.98153935e-01,-3.84509847,8.11088452e-05,6.21451897,-1.50392285,-1,-0.9896706660459319
5.74952777e+04,1.71999856,-8.62166398e-12,1.66896836,3.73216331,8.92834711e-01,-3.84509847,8.06264114e-05,6.21973931,-1.48826154,-1,-0.989158252767907
6.03082331e+04,1.71999854,-8.30284988e-12,1.65859095,3.73257158,8.86829458e-01,-3.84509847,8.00795148e-05,6.22563410,-1.47057635,-1,-0.9886226901373407
6.32398874e+04,1.71999852,-7.95557158e-12,1.64682268,3.73301813,8.80052225e-01,-3.84509847,7.94290911e-05,6.23228777,-1.45061673,-1,-0.988064528252222
6.62920472e+04,1.71999849,-7.57950167e-12,1.63356577,3.73352112,8.72417796e-01,-3.84509847,7.86774292e-05,6.23978415,-1.42812704,-1,-0.9874834231513744
6.94637430e+04,1.71999847,-7.18202902e-12,1.61879534,3.73406900,8.63936829e-01,-3.84509847,7.78284431e-05,6.24811390,-1.40313342,-1,-0.9868795594192996
7.27632912e+04,1.71999845,-6.77311964e-12,1.60270869,3.73466088,8.54709744e-01,-3.84509847,7.69008114e-05,6.25717865,-1.37593554,-1,-0.986251353684622
7.61986130e+04,1.71999843,-6.36735150e-12,1.58575549,3.73527723,8.45000436e-01,-3.84509847,7.59185552e-05,6.26671951,-1.34731005,-1,-0.9855972978186635
7.97870248e+04,1.71999840,-5.97888092e-12,1.56844154,3.73590152,8.35094887e-01,-3.84509847,7.49256621e-05,6.27645560,-1.31809330,-1,-0.9849140949270844
8.35433741e+04,1.71999838,-5.61482365e-12,1.55112047,3.73651095,8.25215476e-01,-3.84509847,7.39232409e-05,6.28578940,-1.28850036,-1,-0.9841989181729723
8.74824367e+04,1.71999836,-5.27785758e-12,1.53399294,3.73710840,8.15456825e-01,-3.84509847,7.29470668e-05,6.29488994,-1.25895136,-1,-0.9834489543704814
9.16129923e+04,1.71999834,-4.96510886e-12,1.51708016,3.73769154,8.05834146e-01,-3.84509847,7.19826126e-05,6.30374540,-1.22958923,-1,-0.9826625319398818
9.59438336e+04,1.71999832,-4.67375107e-12,1.50037307,3.73825981,7.96344073e-01,-3.84509847,7.10154795e-05,6.31243921,-1.20030119,-1,-0.9818379768263549
1.00485730e+05,1.71999830,-4.40446705e-12,1.48388686,3.73881800,7.86984591e-01,-3.84509847,7.00907389e-05,6.32085537,-1.17128954,-1,-0.9809732386283218
1.05248394e+05,1.71999828,-4.15248767e-12,1.46761199,3.73936680,7.77749553e-01,-3.84509847,6.91613308e-05,6.32908724,-1.14239700,-1,-0.9800664681689168
1.10242192e+05,1.71999826,-3.91881957e-12,1.45152603,3.73990261,7.68634947e-01,-3.84509847,6.82624842e-05,6.33715010,-1.11360312,-1,-0.9791156917743119
1.15478006e+05,1.71999824,-3.70042088e-12,1.43563217,3.74042820,7.59636848e-01,-3.84509847,6.73703658e-05,6.34505972,-1.08488629,-1,-0.9781188376048516
1.20969638e+05,1.71999822,-3.49660119e-12,1.41992706,3.74094430,7.50752084e-01,-3.84509847,6.64920245e-05,6.35282868,-1.05622645,-1,-0.9770732778778748
1.26728641e+05,1.71999820,-3.30609907e-12,1.40441050,3.74145291,7.41976584e-01,-3.84509847,6.56287155e-05,6.36047049,-1.02760662,-1,-0.9759768130010696
1.32766908e+05,1.71999818,-3.12846780e-12,1.38908589,3.74195631,7.33307479e-01,-3.84509847,6.47954849e-05,6.36799929,-9.99011316e-01,-1,-0.9748271786490349
1.39096703e+05,1.71999816,-2.96184180e-12,1.37392618,3.74244870,7.24742852e-01,-3.84509847,6.39648419e-05,6.37542529,-9.70427818e-01,-1,-0.9736220398611447
1.45735552e+05,1.71999814,-2.80620742e-12,1.35895363,3.74293609,7.16281785e-01,-3.84509847,6.31602256e-05,6.38275924,-9.41840247e-01,-1,-0.9723580598370133
1.52698932e+05,1.71999812,-2.66044856e-12,1.34417011,3.74342014,7.07921929e-01,-3.84509847,6.23762830e-05,6.39001398,-9.13232476e-01,-1,-0.9710322918883169
1.59997842e+05,1.71999810,-2.52337408e-12,1.32956548,3.74389971,6.99660469e-01,-3.84509847,6.16015687e-05,6.39719910,-8.84592598e-01,-1,-0.9696426418996016
1.67654278e+05,1.71999809,-2.39574741e-12,1.31514413,3.74437527,6.91498670e-01,-3.84509847,6.08675435e-05,6.40432406,-8.55908151e-01,-1,-0.968184922020743
1.75683299e+05,1.71999807,-2.27564493e-12,1.30090526,3.74484735,6.83435075e-01,-3.84509847,6.01434637e-05,6.41139810,-8.27167178e-01,-1,-0.9666562651470393
1.84100941e+05,1.71999805,-2.16296098e-12,1.28686360,3.74532011,6.75468740e-01,-3.84509848,5.94452408e-05,6.41843248,-7.98353010e-01,-1,-0.9650536181613512
1.92933988e+05,1.71999803,-2.05739259e-12,1.27302665,3.74579453,6.67601425e-01,-3.84509848,5.87763453e-05,6.42543451,-7.69455026e-01,-1,-0.9633718816193371
2.02192494e+05,1.71999801,-1.95824612e-12,1.25939854,3.74627274,6.59830947e-01,-3.84509848,5.81366286e-05,6.43241363,-7.40460924e-01,-1,-0.9616091413254548
2.11908553e+05,1.71999799,-1.86510666e-12,1.24595293,3.74674598,6.52161652e-01,-3.84509848,5.75113830e-05,6.43937805,-7.11356884e-01,-1,-0.959759286856814
2.22093859e+05,1.71999797,-1.77766980e-12,1.23272818,3.74722472,6.44591798e-01,-3.84509848,5.69186329e-05,6.44633513,-6.82134725e-01,-1,-0.9578200917759099
2.32781804e+05,1.71999796,-1.69564789e-12,1.21972343,3.74770641,6.37126048e-01,-3.84509848,5.63547573e-05,6.45329580,-6.52775462e-01,-1,-0.9557851985317625
2.43990229e+05,1.71999794,-1.61845248e-12,1.20694295,3.74819201,6.29764610e-01,-3.84509848,5.58139332e-05,6.46026921,-6.23259075e-01,-1,-0.9536512103506826
2.55746068e+05,1.71999792,-1.54599635e-12,1.19441065,3.74868646,6.22509565e-01,-3.84509848,5.53083648e-05,6.46726280,-5.93582432e-01,-1,-0.9514129992296126
2.68084794e+05,1.71999790,-1.47835781e-12,1.18214921,3.74919250,6.15366756e-01,-3.84509848,5.48521825e-05,6.47428295,-5.63725445e-01,-1,-0.949063811412985
2.81022169e+05,1.71999788,-1.41481801e-12,1.17015688,3.74970899,6.08337618e-01,-3.84509848,5.44311457e-05,6.48133900,-5.33679872e-01,-1,-0.9466006459509153
2.94599480e+05,1.71999786,-1.35514811e-12,1.15844119,3.75023445,6.01428850e-01,-3.84509849,5.40410593e-05,6.48844155,-5.03421361e-01,-1,-0.944015642152001
3.08847692e+05,1.71999784,-1.29928010e-12,1.14703691,3.75077484,5.94645917e-01,-3.84509849,5.36950581e-05,6.49559948,-4.72934648e-01,-1,-0.941302904545288
3.23792631e+05,1.71999783,-1.24698226e-12,1.13596007,3.75133223,5.87992730e-01,-3.84509849,5.33956121e-05,6.50282166,-4.42206732e-01,-1,-0.9384575160814351
3.39471011e+05,1.71999781,-1.19810917e-12,1.12523746,3.75190910,5.81477688e-01,-3.84509849,5.31466715e-05,6.51012089,-4.11214300e-01,-1,-0.935472486729097
3.55937147e+05,1.71999779,-1.15251045e-12,1.11490221,3.75250808,5.75112098e-01,-3.84509850,5.29508572e-05,6.51750820,-3.79930899e-01,-1,-0.9323374753771849
3.73213996e+05,1.71999777,-1.11012262e-12,1.10498389,3.75313261,5.68903869e-01,-3.84509850,5.28182924e-05,6.52499166,-3.48346867e-01,-1,-0.9290481112094002
3.91343238e+05,1.71999775,-1.07086386e-12,1.09552414,3.75378703,5.62865162e-01,-3.84509851,5.27579648e-05,6.53258860,-3.16429691e-01,-1,-0.9255964587105042
4.10369304e+05,1.71999773,-1.03450441e-12,1.08656022,3.75447485,5.57007566e-01,-3.84509851,5.27696521e-05,6.54030335,-2.84164822e-01,-1,-0.9219740585984058
4.30339171e+05,1.71999771,-1.00104434e-12,1.07815775,3.75520362,5.51348779e-01,-3.84509852,5.28681629e-05,6.54815464,-2.51526605e-01,-1,-0.9181719668544062
4.51308421e+05,1.71999769,-9.70362884e-13,1.07035568,3.75597333,5.45908332e-01,-3.84509852,5.30535711e-05,6.55615954,-2.18475469e-01,-1,-0.9141796011414617
4.73321282e+05,1.71999767,-9.42733766e-13,1.06322513,3.75679117,5.40707370e-01,-3.84509853,5.33557882e-05,6.56433211,-1.84988725e-01,-1,-0.9099885408269432
4.96426106e+05,1.71999765,-9.17839200e-13,1.05684638,3.75766414,5.35772061e-01,-3.84509854,5.37719496e-05,6.57268838,-1.51033854e-01,-1,-0.9055895801039218
5.20676154e+05,1.71999762,-8.95856871e-13,1.05130933,3.75859945,5.31132909e-01,-3.84509855,5.43268751e-05,6.58125041,-1.16574062e-01,-1,-0.9009725785338867
5.46124912e+05,1.71999760,-8.76869176e-13,1.04672886,3.75960708,5.26827429e-01,-3.84509856,5.50423248e-05,6.59003529,-8.15743875e-02,-1,-0.8961273528402531
5.72824939e+05,1.71999758,-8.60943733e-13,1.04319243,3.76068910,5.22895168e-01,-3.84509857,5.59331829e-05,6.59906660,-4.59958591e-02,-1,-0.8910438962393021
6.00826977e+05,1.71999755,-8.48454161e-13,1.04088441,3.76186414,5.19391077e-01,-3.84509859,5.70493908e-05,6.60836889,-9.80284611e-03,-1,-0.8857125478885614
6.30193446e+05,1.71999753,-8.39596012e-13,1.03999383,3.76314471,5.16384640e-01,-3.84509860,5.84240456e-05,6.61796992,2.70489441e-02,-1,-0.8801214235543172
6.60957304e+05,1.71999750,-8.34653935e-13,1.04067102,3.76453309,5.13946476e-01,-3.84509862,6.00880920e-05,6.62789696,6.45936958e-02,-1,-0.8742642483154748
6.93132079e+05,1.71999748,-8.34286560e-13,1.04317911,3.76605435,5.12158010e-01,-3.84509865,6.21251434e-05,6.63817534,1.02860385e-01,-1,-0.8681384465566278
7.26725509e+05,1.71999745,-8.39195486e-13,1.04777673,3.76772168,5.11122159e-01,-3.84509867,6.46105445e-05,6.64883285,1.41870129e-01,-1,-0.8617425450288094
7.61720274e+05,1.71999742,-8.50540328e-13,1.05478460,3.76955456,5.10960343e-01,-3.84509871,6.76660541e-05,6.65989507,1.81629183e-01,-1,-0.855079841311769
7.98041338e+05,1.71999739,-8.69624137e-13,1.06452410,3.77157402,5.11791158e-01,-3.84509874,7.14371372e-05,6.67137638,2.22103378e-01,-1,-0.8481646216176327
8.35574264e+05,1.71999735,-8.98136101e-13,1.07730076,3.77379951,5.13728514e-01,-3.84509879,7.61145724e-05,6.68328879,2.63236124e-01,-1,-0.8410186737716734
8.74147596e+05,1.71999732,-9.37316498e-13,1.09327565,3.77625361,5.16807754e-01,-3.84509884,8.18972606e-05,6.69562690,3.04931822e-01,-1,-0.8336746415287067
9.13620526e+05,1.71999728,-9.88106614e-13,1.11228173,3.77894777,5.20922471e-01,-3.84509890,8.90094235e-05,6.70839586,3.47133135e-01,-1,-0.8261593335266819
9.54005182e+05,1.71999724,-1.04970811e-12,1.13362310,3.78188404,5.25720619e-01,-3.84509898,9.76250124e-05,6.72164388,3.89947770e-01,-1,-0.8184704406982087
9.95600420e+05,1.71999719,-1.11854095e-12,1.15594240,3.78506952,5.30509304e-01,-3.84509909,1.07849171e-04,6.73549085,4.33746004e-01,-1,-0.8105510634189561
