star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.57078032e+03,5.19999848,-5.44138678e-10,3.15144889,3.70340880,1.69158400,-3.84509847,1.93343191e-04,5.89343663,-3.38811020,-1,-0.9969141151130991
1.63985911e+03,5.19999844,-5.26218912e-10,3.14247989,3.70395802,1.68600105,-3.84509847,1.93391083e-04,5.89885080,-3.37146883,-1,-0.9967562209029618
1.71192478e+03,5.19999840,-5.08709634e-10,3.13347715,3.70452607,1.68036360,-3.84509847,1.93489548e-04,5.90426835,-3.35459410,-1,-0.9965914995457599
1.78708315e+03,5.19999837,-4.91672372e-10,3.12434668,3.70508428,1.67468192,-3.84509847,1.93524157e-04,5.90969066,-3.33752479,-1,-0.9964197091674635
1.86564219e+03,5.19999833,-4.74951590e-10,3.11515001,3.70565037,1.66895142,-3.84509847,1.93509164e-04,5.91509130,-3.32027062,-1,-0.9962401458373885
1.94756165e+03,5.19999829,-4.58822347e-10,3.10583969,3.70621170,1.66317360,-3.84509847,1.93510919e-04,5.92044014,-3.30280632,-1,-0.9960529015554378
2.03300250e+03,5.19999825,-4.43073496e-10,3.09658306,3.70680702,1.65735464,-3.84509847,1.93616726e-04,5.92583486,-3.28508545,-1,-0.9958576083905718
2.12223154e+03,5.19999821,-4.27781304e-10,3.08715727,3.70738120,1.65149339,-3.84509847,1.93605177e-04,5.93126068,-3.26713479,-1,-0.9956536565148641
2.21532073e+03,5.19999818,-4.12904926e-10,3.07766366,3.70795721,1.64559456,-3.84509847,1.93569361e-04,5.93670401,-3.24899194,-1,-0.9954408814484889
2.31236496e+03,5.19999814,-3.98256316e-10,3.06810763,3.70853492,1.63966112,-3.84509847,1.93421172e-04,5.94215942,-3.23064876,-1,-0.9952190663002467
2.41378660e+03,5.19999810,-3.84187576e-10,3.05848750,3.70911478,1.63369135,-3.84509847,1.93322454e-04,5.94761939,-3.21207991,-1,-0.9949872456540161
2.51945230e+03,5.19999806,-3.70593791e-10,3.04881760,3.70969736,1.62769123,-3.84509847,1.93246250e-04,5.95308447,-3.19330084,-1,-0.9947457243094744
2.62990253e+03,5.19999802,-3.57274602e-10,3.03914887,3.71029645,1.62165869,-3.84509847,1.93134999e-04,5.95855846,-3.17430194,-1,-0.9944932669079285
