star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.13347389e+02,1.34999389e+02,-8.36264413e-07,6.36666600,4.59208159,1.52184697,-3.84509902,2.26890245e+01,7.38821059,-5.54118923e-01,-1,-0.9477521793730169
8.27770426e+02,1.34999377e+02,-8.37848064e-07,6.36641217,4.59333118,1.51922087,-3.84509904,2.28725964e+01,7.39028693,-5.48089146e-01,-1,-0.9462168682327897
8.42193463e+02,1.34999365e+02,-8.39431716e-07,6.36615833,4.59458077,1.51659478,-3.84509906,2.30561683e+01,7.39236327,-5.42059370e-01,-1,-0.9446815570925625
8.56616500e+02,1.34999353e+02,-8.41015367e-07,6.36590450,4.59583036,1.51396868,-3.84509908,2.32397402e+01,7.39443960,-5.36029593e-01,-1,-0.9431462459523354
8.71039537e+02,1.34999341e+02,-8.42599018e-07,6.36565067,4.59707995,1.51134259,-3.84509910,2.34233120e+01,7.39651594,-5.29999816e-01,-1,-0.9416109348121082
8.86193567e+02,1.34999328e+02,-8.44443278e-07,6.36539732,4.59836840,1.50863901,-3.84509911,2.36190588e+01,7.39866472,-5.23759156e-01,-1,-0.9399978105388821
9.01781507e+02,1.34999314e+02,-8.46442231e-07,6.36514425,4.59967992,1.50588943,-3.84509911,2.38220324e+01,7.40085650,-5.17393317e-01,-1,-0.938338497182396
9.17369447e+02,1.34999301e+02,-8.48441185e-07,6.36489118,4.60099145,1.50313985,-3.84509912,2.40250060e+01,7.40304828,-5.11027478e-01,-1,-0.93667918382591
9.32957386e+02,1.34999288e+02,-8.50440139e-07,6.36463811,4.60230297,1.50039027,-3.84509912,2.42279796e+01,7.40524006,-5.04661640e-01,-1,-0.9350198705758723
9.48994391e+02,1.34999274e+02,-8.52266010e-07,6.36438592,4.60363636,1.49759738,-3.84509912,2.44286304e+01,7.40747331,-4.98174991e-01,-1,-0.9333127549085979
9.65628510e+02,1.34999260e+02,-8.53861736e-07,6.36413489,4.60499885,1.49474689,-3.84509913,2.46261925e+01,7.40976169,-4.91527704e-01,-1,-0.9315420773315686
9.82262630e+02,1.34999246e+02,-8.55457463e-07,6.36388387,4.60636134,1.49189641,-3.84509914,2.48237546e+01,7.41205008,-4.84880416e-01,-1,-0.9297713996480906
9.98896750e+02,1.34999231e+02,-8.57053189e-07,6.36363284,4.60772383,1.48904592,-3.84509914,2.50213167e+01,7.41433847,-4.78233128e-01,-1,-0.9280007219646128
1.01624212e+03,1.34999216e+02,-8.58446884e-07,6.36338374,4.60911869,1.48613165,-3.84509915,2.52167695e+01,7.41668901,-4.71405499e-01,-1,-0.926154332761537
1.03388156e+03,1.34999201e+02,-8.59757051e-07,6.36313545,4.61052693,1.48319101,-3.84509916,2.54113502e+01,7.41906525,-4.64503309e-01,-1,-0.9242766402381545
1.05152099e+03,1.34999186e+02,-8.61067217e-07,6.36288715,4.61193518,1.48025036,-3.84509917,2.56059308e+01,7.42144150,-4.57601118e-01,-1,-0.9223989487792573
1.06942945e+03,1.34999171e+02,-8.62275070e-07,6.36264007,4.61335415,1.47728889,-3.84509919,2.57987293e+01,7.42383889,-4.50637803e-01,-1,-0.9204926194713374
1.08816355e+03,1.34999154e+02,-8.63168906e-07,6.36239675,4.61480603,1.47426348,-3.84509922,2.59860580e+01,7.42630116,-4.43486887e-01,-1,-0.918498401996049
1.10689766e+03,1.34999138e+02,-8.64062743e-07,6.36215343,4.61625790,1.47123807,-3.84509925,2.61733868e+01,7.42876344,-4.36335971e-01,-1,-0.9165041834562754
1.12563176e+03,1.34999122e+02,-8.64956580e-07,6.36191011,4.61770977,1.46821266,-3.84509928,2.63607155e+01,7.43122572,-4.29185055e-01,-1,-0.9145099659809871
1.14480310e+03,1.34999105e+02,-8.65780043e-07,6.36166865,4.61917799,1.46515551,-3.84509931,2.65479722e+01,7.43372047,-4.21940750e-01,-1,-0.9124692049488214
1.16484473e+03,1.34999088e+02,-8.66463428e-07,6.36143090,4.62067872,1.46203515,-3.84509935,2.67350855e+01,7.43627988,-4.14510557e-01,-1,-0.9103358028222575
1.18488637e+03,1.34999071e+02,-8.67146814e-07,6.36119314,4.62217946,1.45891480,-3.84509938,2.69221989e+01,7.43883928,-4.07080363e-01,-1,-0.9082023996312081
1.20492800e+03,1.34999053e+02,-8.67830199e-07,6.36095538,4.62368020,1.45579444,-3.84509942,2.71093122e+01,7.44139869,-3.99650170e-01,-1,-0.906068997504644
1.22496964e+03,1.34999036e+02,-8.68513584e-07,6.36071762,4.62518094,1.45267409,-3.84509945,2.72964255e+01,7.44395809,-3.92219976e-01,-1,-0.9039355943135947
1.24626066e+03,1.34999017e+02,-8.69078617e-07,6.36048169,4.62673160,1.44945479,-3.84509945,2.74868922e+01,7.44661444,-3.84511406e-01,-1,-0.9016691964535046
1.26762164e+03,1.34998999e+02,-8.69637023e-07,6.36024586,4.62828506,1.44622996,-3.84509945,2.76775465e+01,7.44927622,-3.76787252e-01,-1,-0.8993953514539965
1.28898261e+03,1.34998980e+02,-8.70195429e-07,6.36001003,4.62983852,1.44300513,-3.84509945,2.78682009e+01,7.45193799,-3.69063097e-01,-1,-0.8971215075189737
1.31080597e+03,1.34998961e+02,-8.70580596e-07,6.35977531,4.63140864,1.43974754,-3.84509946,2.80556795e+01,7.45463265,-3.61245488e-01,-1,-0.8947984428464509
1.33335125e+03,1.34998941e+02,-8.70695286e-07,6.35954233,4.63300475,1.43643881,-3.84509946,2.82381998e+01,7.45737864,-3.53281970e-01,-1,-0.8923985308484756
1.35589652e+03,1.34998922e+02,-8.70809976e-07,6.35930935,4.63460087,1.43313008,-3.84509947,2.84207202e+01,7.46012462,-3.45318452e-01,-1,-0.8899986199149857
1.37867866e+03,1.34998902e+02,-8.70851103e-07,6.35907704,4.63620485,1.42980597,-3.84509949,2.86018890e+01,7.46288622,-3.37310818e-01,-1,-0.887573494517317
1.40236233e+03,1.34998881e+02,-8.70612246e-07,6.35884732,4.63783874,1.42642334,-3.84509950,2.87779139e+01,7.46570719,-3.29135273e-01,-1,-0.885052402573057
1.42604599e+03,1.34998861e+02,-8.70373389e-07,6.35861760,4.63947263,1.42304070,-3.84509952,2.89539389e+01,7.46852817,-3.20959728e-01,-1,-0.8825313116932822
1.45000635e+03,1.34998840e+02,-8.70081073e-07,6.35838905,4.64111426,1.41964317,-3.84509954,2.91291999e+01,7.47136487,-3.12739702e-01,-1,-0.8799807665042313
1.47493318e+03,1.34998818e+02,-8.69602034e-07,6.35816461,4.64278293,1.41619359,-3.84509959,2.93017927e+01,7.47425652,-3.04364307e-01,-1,-0.8773273420008102
1.49986000e+03,1.34998797e+02,-8.69122994e-07,6.35794016,4.64445161,1.41274402,-3.84509964,2.94743854e+01,7.47714817,-2.95988913e-01,-1,-0.8746739185618744
1.52478682e+03,1.34998775e+02,-8.68643954e-07,6.35771571,4.64612028,1.40929444,-3.84509968,2.96469782e+01,7.48003982,-2.87613518e-01,-1,-0.8720204951229387
1.55093103e+03,1.34998752e+02,-8.67909433e-07,6.35749608,4.64782059,1.40578401,-3.84509974,2.98148556e+01,7.48299544,-2.79057765e-01,-1,-0.8692374823035554
1.57734491e+03,1.34998729e+02,-8.67118315e-07,6.35727752,4.64952791,1.40226010,-3.84509980,2.99816885e+01,7.48596524,-2.70462059e-01,-1,-0.8664257635080878
1.60375879e+03,1.34998707e+02,-8.66327197e-07,6.35705896,4.65123522,1.39873619,-3.84509985,3.01485213e+01,7.48893503,-2.61866352e-01,-1,-0.8636140447126202
1.63017267e+03,1.34998684e+02,-8.65536079e-07,6.35684039,4.65294254,1.39521227,-3.84509991,3.03153542e+01,7.49190483,-2.53270646e-01,-1,-0.8608023259171527
1.65802941e+03,1.34998660e+02,-8.63953554e-07,6.35662454,4.65469173,1.39160596,-3.84509990,3.04593368e+01,7.49495673,-2.44438562e-01,-1,-0.857837016790343
1.68594019e+03,1.34998636e+02,-8.62341390e-07,6.35640878,4.65644249,1.38799657,-3.84509990,3.06024636e+01,7.49801170,-2.35597625e-01,-1,-0.8548659551847719
1.71385097e+03,1.34998612e+02,-8.60729226e-07,6.35619302,4.65819324,1.38438717,-3.84509989,3.07455905e+01,7.50106667,-2.26756689e-01,-1,-0.851894893579201
1.74285526e+03,1.34998587e+02,-8.58836949e-07,6.35598018,4.65997208,1.38072308,-3.84509990,3.08813466e+01,7.50417701,-2.17753427e-01,-1,-0.8488074294375378
1.77211298e+03,1.34998562e+02,-8.56879758e-07,6.35576801,4.66175743,1.37704630,-3.84509991,3.10153946e+01,7.50730018,-2.08712548e-01,-1,-0.8456929880439777
1.80137069e+03,1.34998537e+02,-8.54922567e-07,6.35555584,4.66354278,1.37336952,-3.84509992,3.11494427e+01,7.51042335,-1.99671669e-01,-1,-0.842578547714903
1.83188943e+03,1.34998511e+02,-8.52646711e-07,6.35534754,4.66535689,1.36963714,-3.84509994,3.12741990e+01,7.51360503,-1.90456065e-01,-1,-0.83932987259137
1.86244584e+03,1.34998485e+02,-8.50361337e-07,6.35513935,4.66717187,1.36590309,-3.84509996,3.13986778e+01,7.51678846,-1.81235242e-01,-1,-0.8360771875515722
1.89341335e+03,1.34998459e+02,-8.48099137e-07,6.35493289,4.66899434,1.36215491,-3.84510000,3.15245645e+01,7.51998778,-1.71966070e-01,-1,-0.8327807415195683
1.92539332e+03,1.34998432e+02,-8.45894010e-07,6.35473068,4.67083529,1.35837191,-3.84510008,3.16539190e+01,7.52322621,-1.62577821e-01,-1,-0.8293765206051289
1.95737328e+03,1.34998405e+02,-8.43688884e-07,6.35452847,4.67267624,1.35458890,-3.84510016,3.17832735e+01,7.52646464,-1.53189572e-01,-1,-0.825972300755175
1.98971634e+03,1.34998378e+02,-8.41409111e-07,6.35432777,4.67452355,1.35079393,-3.84510024,3.19102317e+01,7.52971646,-1.43759395e-01,-1,-0.8225294294426326
2.02339777e+03,1.34998350e+02,-8.38854177e-07,6.35413264,4.67639433,1.34695482,-3.84510033,3.20283572e+01,7.53301767,-1.34174663e-01,-1,-0.8189440906060352
2.05707921e+03,1.34998322e+02,-8.36299243e-07,6.35393752,4.67826510,1.34311572,-3.84510042,3.21464826e+01,7.53631887,-1.24589930e-01,-1,-0.8153587507049525
2.09076065e+03,1.34998294e+02,-8.33744309e-07,6.35374240,4.68013587,1.33927661,-3.84510052,3.22646081e+01,7.53962007,-1.15005198e-01,-1,-0.8117734108038696
2.12565395e+03,1.34998265e+02,-8.30114044e-07,6.35355048,4.68203214,1.33538812,-3.84510054,3.23423608e+01,7.54297386,-1.05256689e-01,-1,-0.8080590701827306
2.16104376e+03,1.34998236e+02,-8.26043195e-07,6.35335988,4.68393885,1.33147940,-3.84510053,3.24035721e+01,7.54634919,-9.54410774e-02,-1,-0.8042918768001217
2.19643357e+03,1.34998207e+02,-8.21972346e-07,6.35316928,4.68584556,1.32757067,-3.84510052,3.24647833e+01,7.54972453,-8.56254657e-02,-1,-0.8005246834175128
2.23309002e+03,1.34998177e+02,-8.17794018e-07,6.35298295,4.68777621,1.32361621,-3.84510053,3.25221627e+01,7.55314964,-7.56514054e-02,-1,-0.7966226580641713
2.27001948e+03,1.34998147e+02,-8.13592523e-07,6.35279755,4.68971201,1.31965190,-3.84510056,3.25787161e+01,7.55658548,-6.56431934e-02,-1,-0.7926915711966431
2.30725421e+03,1.34998117e+02,-8.09345468e-07,6.35261332,4.69165329,1.31567723,-3.84510058,3.26335096e+01,7.56003276,-5.55981447e-02,-1,-0.7887279887852305
2.34566546e+03,1.34998086e+02,-8.04922823e-07,6.35243360,4.69361564,1.31166268,-3.84510063,3.26815204e+01,7.56352419,-4.54111269e-02,-1,-0.7846391675449431
2.38407671e+03,1.34998055e+02,-8.00500177e-07,6.35225389,4.69557798,1.30764813,-3.84510067,3.27295312e+01,7.56701561,-3.52241091e-02,-1,-0.7805503463046557
2.42366238e+03,1.34998024e+02,-7.96417966e-07,6.35207985,4.69755799,1.30360111,-3.84510078,3.27919324e+01,7.57054485,-2.49130478e-02,-1,-0.776336509777414
2.46369651e+03,1.34997993e+02,-7.92465754e-07,6.35190798,4.69954473,1.29954168,-3.84510090,3.28598288e+01,7.57408853,-1.45546194e-02,-1,-0.7720749353407469
2.50373064e+03,1.34997961e+02,-7.88513541e-07,6.35173611,4.70153147,1.29548226,-3.84510103,3.29277252e+01,7.57763222,-4.19619098e-03,-1,-0.7678133609040798
2.54544396e+03,1.34997929e+02,-7.84272530e-07,6.35157230,4.70354241,1.29137848,-3.84510118,3.29843333e+01,7.58122989,6.33433642e-03,-1,-0.7633730391541002
2.58741801e+03,1.34997896e+02,-7.79986675e-07,6.35140973,4.70555710,1.28726782,-3.84510133,3.30391887e+01,7.58483594,1.68915868e-02,-1,-0.7589049630779274
2.62939207e+03,1.34997864e+02,-7.75700820e-07,6.35124716,4.70757179,1.28315716,-3.84510148,3.30940440e+01,7.58844200,2.74488372e-02,-1,-0.7544368859372694
2.67251914e+03,1.34997831e+02,-7.70143549e-07,6.35108870,4.70960684,1.27900782,-3.84510152,3.30941675e+01,7.59209332,3.81451319e-02,-1,-0.7498460725727639
2.71643290e+03,1.34997798e+02,-7.63718777e-07,6.35093304,4.71165579,1.27483209,-3.84510151,3.30569469e+01,7.59577552,4.89362977e-02,-1,-0.7451715172112778
2.76034667e+03,1.34997764e+02,-7.57294006e-07,6.35077738,4.71370474,1.27065637,-3.84510149,3.30197264e+01,7.59945772,5.97274636e-02,-1,-0.7404969607853062
2.80582454e+03,1.34997731e+02,-7.50988508e-07,6.35062804,4.71577858,1.26643400,-3.84510152,3.29851969e+01,7.60318188,7.06459069e-02,-1,-0.7356559082077663
2.85148873e+03,1.34997697e+02,-7.44697219e-07,6.35047945,4.71785540,1.26220608,-3.84510155,3.29509879e+01,7.60691103,8.15795125e-02,-1,-0.7307950221394264
2.89789725e+03,1.34997663e+02,-7.38373484e-07,6.35033383,4.71994292,1.25795822,-3.84510159,3.29138887e+01,7.61066293,9.25802017e-02,-1,-0.7258549032339936
2.94524516e+03,1.34997628e+02,-7.32008800e-07,6.35019198,4.72204397,1.25368520,-3.84510165,3.28731418e+01,7.61444353,1.03665557e-01,-1,-0.7208147876404833
2.99280405e+03,1.34997594e+02,-7.25743825e-07,6.35005106,4.72414741,1.24940787,-3.84510172,3.28365086e+01,7.61822938,1.14765982e-01,-1,-0.715752213535332
3.04200303e+03,1.34997559e+02,-7.20253924e-07,6.34991739,4.72626938,1.24509710,-3.84510193,3.28318536e+01,7.62205604,1.25983550e-01,-1,-0.710515054254536
3.09120200e+03,1.34997524e+02,-7.14764023e-07,6.34978372,4.72839135,1.24078632,-3.84510213,3.28271986e+01,7.62588271,1.37201117e-01,-1,-0.7052778960382252
3.14134600e+03,1.34997488e+02,-7.09156256e-07,6.34965378,4.73052300,1.23645805,-3.84510235,3.28154944e+01,7.62973124,1.48476709e-01,-1,-0.699940140764107
3.19276653e+03,1.34997453e+02,-7.03389278e-07,6.34952889,4.73266773,1.23210614,-3.84510259,3.27942683e+01,7.63360930,1.59830678e-01,-1,-0.694466500743258
3.24418706e+03,1.34997417e+02,-6.97622300e-07,6.34940400,4.73481246,1.22775422,-3.84510282,3.27730421e+01,7.63748737,1.71184647e-01,-1,-0.6889928607224088
3.29635933e+03,1.34997381e+02,-6.90970269e-07,6.34928110,4.73696679,1.22338411,-3.84510296,3.27082206e+01,7.64138647,1.82591881e-01,-1,-0.6834391990808322
3.35000089e+03,1.34997345e+02,-6.82588387e-07,6.34916211,4.73913989,1.21897843,-3.84510291,3.25581913e+01,7.64532666,1.94103219e-01,-1,-0.6777291336731677
3.40364245e+03,1.34997309e+02,-6.74206504e-07,6.34904311,4.74131298,1.21457275,-3.84510286,3.24081620e+01,7.64926686,2.05614558e-01,-1,-0.6720190682655032
3.45886650e+03,1.34997273e+02,-6.66164463e-07,6.34892844,4.74350304,1.21013530,-3.84510288,3.22689091e+01,7.65324474,2.17206447e-01,-1,-0.6661405491177353
3.51451558e+03,1.34997236e+02,-6.58213699e-07,6.34881494,4.74569766,1.20568931,-3.84510290,3.21325505e+01,7.65723275,2.28819971e-01,-1,-0.6602167861496868
3.57107906e+03,1.34997200e+02,-6.50315513e-07,6.34870362,4.74790059,1.20122779,-3.84510296,3.19957454e+01,7.66123939,2.40462152e-01,-1,-0.6541956866424181
3.62867260e+03,1.34997163e+02,-6.42476555e-07,6.34859476,4.75011288,1.19674877,-3.84510304,3.18584373e+01,7.66526701,2.52136617e-01,-1,-0.6480649387585209
3.68683929e+03,1.34997126e+02,-6.34961435e-07,6.34848703,4.75232830,1.19226407,-3.84510318,3.17356017e+01,7.66930211,2.63804737e-01,-1,-0.6418731798975306
3.74659862e+03,1.34997089e+02,-6.28346191e-07,6.34838240,4.75455238,1.18776359,-3.84510350,3.16529822e+01,7.67335799,2.75455228e-01,-1,-0.6355118868438198
3.80635795e+03,1.34997052e+02,-6.21730947e-07,6.34827777,4.75677646,1.18326312,-3.84510381,3.15703626e+01,7.67741387,2.87105718e-01,-1,-0.629150593790109
3.86800692e+03,1.34997015e+02,-6.14985521e-07,6.34817395,4.75900616,1.17875180,-3.84510415,3.14758846e+01,7.68148478,2.98648745e-01,-1,-0.6225881513291674
3.93041348e+03,1.34996978e+02,-6.08187901e-07,6.34807045,4.76123812,1.17423614,-3.84510451,3.13766522e+01,7.68556171,3.10148688e-01,-1,-0.615945064523576
3.99282004e+03,1.34996940e+02,-6.01390282e-07,6.34796695,4.76347008,1.16972047,-3.84510487,3.12774198e+01,7.68963863,3.21648631e-01,-1,-0.6093019777179846
4.05733307e+03,1.34996903e+02,-5.92405743e-07,6.34785995,4.76570923,1.16518867,-3.84510488,3.10561099e+01,7.69372190,3.33026953e-01,-1,-0.6024346602695989
4.12243101e+03,1.34996865e+02,-5.82813973e-07,6.34775198,4.76795037,1.16065239,-3.84510480,3.08009032e+01,7.69780691,3.44371505e-01,-1,-0.5955050800093638
4.18841005e+03,1.34996828e+02,-5.73477951e-07,6.34764067,4.77018989,1.15611772,-3.84510476,3.05547033e+01,7.70188099,3.55663300e-01,-1,-0.5884817079460809
