star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
6.47951201e+02,5.59999904,-1.10211621e-09,3.36382848,3.69327548,1.81804042,-3.84509847,1.95335697e-04,5.79849409,-3.73157291,-1,-0.9988228730587926
6.76310601e+02,5.59999901,-1.07398316e-09,3.35693188,3.69371585,1.81371138,-3.84509847,1.95599442e-04,5.80277261,-3.71873982,-1,-0.9987467086409112
7.05974712e+02,5.59999898,-1.04608775e-09,3.34990676,3.69416233,1.80930588,-3.84509847,1.95846229e-04,5.80712654,-3.70567991,-1,-0.998667040180144
7.36905888e+02,5.59999895,-1.01854816e-09,3.34276781,3.69461525,1.80483055,-3.84509847,1.96100433e-04,5.81154940,-3.69241394,-1,-0.9985839687817918
7.69159573e+02,5.59999891,-9.91193989e-10,3.33551546,3.69507454,1.80028579,-3.84509847,1.96326761e-04,5.81604044,-3.67894432,-1,-0.9984973455407304
8.02805358e+02,5.59999888,-9.64056641e-10,3.32815777,3.69554226,1.79567153,-3.84509847,1.96536301e-04,5.82060016,-3.66526980,-1,-0.9984069835574485
8.37906646e+02,5.59999885,-9.37612019e-10,3.32071987,3.69602430,1.79098849,-3.84509847,1.96848420e-04,5.82522728,-3.65139207,-1,-0.9983127125514538
8.74527261e+02,5.59999882,-9.11410415e-10,3.31315893,3.69650926,1.78623810,-3.84509847,1.97113774e-04,5.82992038,-3.63731648,-1,-0.9982143611115808
9.12734677e+02,5.59999878,-8.85481893e-10,3.30544098,3.69698788,1.78142187,-3.84509847,1.97287525e-04,5.83467891,-3.62304236,-1,-0.9981117480239136
9.52621256e+02,5.59999875,-8.60062628e-10,3.29770352,3.69749538,1.77653815,-3.84509847,1.97591439e-04,5.83950390,-3.60856927,-1,-0.9980046252332051
9.94220475e+02,5.59999871,-8.35038971e-10,3.28980180,3.69799362,1.77159082,-3.84509847,1.97809523e-04,5.84439230,-3.59390421,-1,-0.9978929028307758
1.03761657e+03,5.59999868,-8.10442427e-10,3.28181401,3.69850199,1.76658017,-3.84509847,1.98044205e-04,5.84934337,-3.57905267,-1,-0.9977763545852557
1.08289215e+03,5.59999864,-7.85805453e-10,3.27369604,3.69900922,1.76150673,-3.84509847,1.98118033e-04,5.85435641,-3.56401641,-1,-0.9976547586348851
1.13013699e+03,5.59999860,-7.62424721e-10,3.26549053,3.69952475,1.75637292,-3.84509847,1.98398269e-04,5.85942884,-3.54880005,-1,-0.9975278738722844
1.17942449e+03,5.59999857,-7.39274057e-10,3.25726746,3.70006748,1.75117592,-3.84509847,1.98723114e-04,5.86455533,-3.53339169,-1,-0.9973955031681676
1.23083224e+03,5.59999853,-7.16488966e-10,3.24887034,3.70059359,1.74592514,-3.84509847,1.98905660e-04,5.86971277,-3.51779566,-1,-0.9972574381402283
1.28445667e+03,5.59999849,-6.94142232e-10,3.24040298,3.70113042,1.74061781,-3.84509847,1.99097838e-04,5.87487790,-3.50197204,-1,-0.9971134198078527
1.34038711e+03,5.59999845,-6.72218315e-10,3.23183407,3.70166933,1.73525552,-3.84509847,1.99249344e-04,5.88005446,-3.48592422,-1,-0.9969632082587914
1.39871565e+03,5.59999842,-6.50774556e-10,3.22316484,3.70220957,1.72984044,-3.84509847,1.99374175e-04,5.88524223,-3.46965297,-1,-0.9968065561683039
1.45954150e+03,5.59999838,-6.29806053e-10,3.21441255,3.70275475,1.72437394,-3.84509847,1.99485827e-04,5.89044195,-3.45316020,-1,-0.9966431970895719
1.52300396e+03,5.59999834,-6.09326901e-10,3.20561231,3.70331329,1.71885674,-3.84509847,1.99628606e-04,5.89565332,-3.43644225,-1,-0.9964727569066618
1.58925665e+03,5.59999830,-5.89380854e-10,3.19671331,3.70387166,1.71329048,-3.84509847,1.99747990e-04,5.90087663,-3.41949986,-1,-0.9962948230446294
1.65833216e+03,5.59999826,-5.69860298e-10,3.18771884,3.70442879,1.70767899,-3.84509847,1.99806873e-04,5.90611005,-3.40233851,-1,-0.996109307976997
1.73034051e+03,5.59999822,-5.50900263e-10,3.17863955,3.70498584,1.70202526,-3.84509847,1.99860553e-04,5.91135352,-3.38495959,-1,-0.995915916224691
1.80544409e+03,5.59999818,-5.32390166e-10,3.16949327,3.70554673,1.69633032,-3.84509847,1.99886427e-04,5.91660664,-3.36736300,-1,-0.9957142116593085
1.88388639e+03,5.59999814,-5.14380455e-10,3.16034949,3.70612987,1.69059216,-3.84509847,1.99983729e-04,5.92177213,-3.34969594,-1,-0.9955035403433858
1.96562379e+03,5.59999810,-4.96915723e-10,3.15106516,3.70669586,1.68481801,-3.84509847,1.99998025e-04,5.92702845,-3.33163912,-1,-0.9952840194265068
2.05081615e+03,5.59999806,-4.79887395e-10,3.14172813,3.70726668,1.67900786,-3.84509847,1.99991814e-04,5.93230333,-3.31338086,-1,-0.9950552195750523
2.13982608e+03,5.59999801,-4.63287056e-10,3.13235608,3.70784576,1.67316366,-3.84509847,1.99963423e-04,5.93760334,-3.29489425,-1,-0.9948161669327498
2.23258236e+03,5.59999797,-4.47284628e-10,3.12296099,3.70843440,1.66728886,-3.84509847,2.00007861e-04,5.94291737,-3.27619644,-1,-0.9945670527740919
2.32930431e+03,5.59999793,-4.31747360e-10,3.11349405,3.70901870,1.66138677,-3.84509847,2.00003868e-04,5.94824446,-3.25728358,-1,-0.9943072880746235
2.43028420e+03,5.59999789,-4.16488588e-10,3.10402742,3.70961700,1.65545687,-3.84509847,1.99944535e-04,5.95358288,-3.23814839,-1,-0.994036087889162
2.53550255e+03,5.59999785,-4.01136245e-10,3.09446055,3.71020341,1.64950061,-3.84509847,1.99533314e-04,5.95893474,-3.21878610,-1,-0.993753504534853
2.64528123e+03,5.59999780,-3.86664412e-10,3.08483874,3.71078802,1.64352048,-3.84509847,1.99284979e-04,5.96430222,-3.19920314,-1,-0.9934586735702351
2.75980070e+03,5.59999776,-3.73046038e-10,3.07517789,3.71137220,1.63752171,-3.84509847,1.99212968e-04,5.96968175,-3.17940371,-1,-0.9931511103365759
2.87918586e+03,5.59999772,-3.60556208e-10,3.06551653,3.71196180,1.63151182,-3.84509847,1.99527996e-04,5.97506970,-3.15940153,-1,-0.992830479391807
3.00386286e+03,5.59999767,-3.47915336e-10,3.05583182,3.71255102,1.62549102,-3.84509847,1.99507533e-04,5.98047335,-3.13919380,-1,-0.9924956362312255
3.13374981e+03,5.59999763,-3.35522068e-10,3.04618737,3.71315603,1.61945878,-3.84509847,1.99450161e-04,5.98589539,-3.11878366,-1,-0.9921468007855835
3.26936732e+03,5.59999758,-3.23457750e-10,3.03647071,3.71374751,1.61341749,-3.84509847,1.99251607e-04,5.99133925,-3.09816317,-1,-0.9917825748603639
3.41073922e+03,5.59999754,-3.12044668e-10,3.02675062,3.71434031,1.60737184,-3.84509847,1.99198665e-04,5.99679833,-3.07733330,-1,-0.9914028944556909
3.55823022e+03,5.59999749,-3.00923015e-10,3.01702849,3.71493361,1.60132417,-3.84509847,1.99065435e-04,6.00227791,-3.05629512,-1,-0.9910067800753533
3.71208456e+03,5.59999745,-2.90177964e-10,3.00732027,3.71553093,1.59527542,-3.84509847,1.98929799e-04,6.00777445,-3.03503173,-1,-0.9905935757676237
3.87251930e+03,5.59999740,-2.79788895e-10,2.99763894,3.71613448,1.58922765,-3.84509847,1.98791372e-04,6.01329307,-3.01354693,-1,-0.9901626985776956
4.03999008e+03,5.59999736,-2.69860381e-10,2.98795868,3.71673564,1.58318522,-3.84509847,1.98692933e-04,6.01883834,-2.99184534,-1,-0.9897129248000118
4.21446724e+03,5.59999731,-2.60300222e-10,2.97826107,3.71732726,1.57715316,-3.84509847,1.98558048e-04,6.02441207,-2.96995927,-1,-0.9892443340919927
4.39674231e+03,5.59999727,-2.50987763e-10,2.96858602,3.71791873,1.57113271,-3.84509847,1.98324314e-04,6.03001322,-2.94784039,-1,-0.9887548006533149
4.58667994e+03,5.59999722,-2.42133277e-10,2.95895615,3.71851431,1.56512661,-3.84509847,1.98202028e-04,6.03564388,-2.92551354,-1,-0.988244687991456
4.78498502e+03,5.59999717,-2.33592124e-10,2.94940733,3.71912157,1.55913768,-3.84509847,1.98104522e-04,6.04130735,-2.90296376,-1,-0.9877121029938496
4.99177265e+03,5.59999713,-2.25393022e-10,2.93986266,3.71971892,1.55317065,-3.84509847,1.97980549e-04,6.04700228,-2.88019798,-1,-0.987156736538141
5.20745669e+03,5.59999708,-2.17483312e-10,2.93037410,3.72031817,1.54722786,-3.84509847,1.97843884e-04,6.05273237,-2.85720940,-1,-0.986577477126697
5.43261457e+03,5.59999703,-2.09930039e-10,2.92094123,3.72091681,1.54131414,-3.84509847,1.97747166e-04,6.05850005,-2.83398979,-1,-0.9859727739643731
5.66729670e+03,5.59999698,-2.02653993e-10,2.91164437,3.72153456,1.53543021,-3.84509847,1.97724708e-04,6.06430911,-2.81053844,-1,-0.9853424916657838
5.91240542e+03,5.59999693,-1.95623639e-10,2.90234605,3.72213386,1.52958246,-3.84509847,1.97578948e-04,6.07016735,-2.78684850,-1,-0.9846842068298405
6.16803069e+03,5.59999688,-1.88975399e-10,2.89313770,3.72273504,1.52377591,-3.84509847,1.97552324e-04,6.07607123,-2.76293014,-1,-0.983997677852312
6.43457762e+03,5.59999684,-1.82586486e-10,2.88403641,3.72333992,1.51801552,-3.84509847,1.97541303e-04,6.08202620,-2.73878370,-1,-0.9832818167353095
6.71297197e+03,5.59999679,-1.76472412e-10,2.87502011,3.72393909,1.51230902,-3.84509847,1.97522249e-04,6.08804320,-2.71441594,-1,-0.9825341371789995
7.00337355e+03,5.59999674,-1.70630949e-10,2.86612357,3.72454016,1.50665861,-3.84509847,1.97547001e-04,6.09411911,-2.68980237,-1,-0.9817542099840469
7.30623020e+03,5.59999669,-1.65055149e-10,2.85735614,3.72514178,1.50107166,-3.84509847,1.97610758e-04,6.10025882,-2.66495895,-1,-0.9809408323932391
7.62248905e+03,5.59999663,-1.59730262e-10,2.84871276,3.72573840,1.49555674,-3.84509847,1.97678031e-04,6.10647159,-2.63988151,-1,-0.9800914607136518
7.95257914e+03,5.59999658,-1.54667431e-10,2.84029914,3.72635421,1.49011829,-3.84509847,1.97880051e-04,6.11276392,-2.61456167,-1,-0.9792049426789521
8.29686759e+03,5.59999653,-1.49847779e-10,2.83200834,3.72695817,1.48476498,-3.84509847,1.98076764e-04,6.11914142,-2.58901967,-1,-0.9782802923204278
8.65628616e+03,5.59999648,-1.45300406e-10,2.82391417,3.72756308,1.47950808,-3.84509847,1.98366842e-04,6.12560728,-2.56325893,-1,-0.9773150072241348
9.03168873e+03,5.59999642,-1.40975146e-10,2.81610451,3.72818586,1.47435769,-3.84509847,1.98763308e-04,6.13217603,-2.53727892,-1,-0.9763067941372844
9.42329720e+03,5.59999637,-1.36866716e-10,2.80851365,3.72880760,1.46931877,-3.84509847,1.99198610e-04,6.13885186,-2.51107626,-1,-0.9752550571063539
9.83204814e+03,5.59999632,-1.33045657e-10,2.80114980,3.72942040,1.46441124,-3.84509847,1.99748277e-04,6.14564434,-2.48469912,-1,-0.9741572807992539
1.02591771e+04,5.59999626,-1.29431070e-10,2.79408579,3.73003418,1.45965169,-3.84509847,2.00336555e-04,6.15256540,-2.45815766,-1,-0.9730101469177656
1.07047822e+04,5.59999620,-1.26041315e-10,2.78734487,3.73065072,1.45504814,-3.84509847,2.01020624e-04,6.15965177,-2.43140413,-1,-0.9718133919424672
1.11702208e+04,5.59999615,-1.22889858e-10,2.78097224,3.73126919,1.45062490,-3.84509847,2.01817861e-04,6.16684893,-2.40460232,-1,-0.9705633704318383
1.16565030e+04,5.59999609,-1.19980967e-10,2.77500505,3.73189047,1.44639875,-3.84509847,2.02750696e-04,6.17420269,-2.37774277,-1,-0.9692573695753646
1.21639128e+04,5.59999603,-1.17307172e-10,2.76950527,3.73252162,1.44238654,-3.84509847,2.03853630e-04,6.18170832,-2.35087048,-1,-0.9678946266384791
1.26945727e+04,5.59999597,-1.14887036e-10,2.76449144,3.73314945,1.43862398,-3.84509847,2.05089430e-04,6.18937112,-2.32402125,-1,-0.9664694412545678
1.32484867e+04,5.59999590,-1.12729684e-10,2.76001690,3.73377959,1.43512643,-3.84509847,2.06525438e-04,6.19718836,-2.29718808,-1,-0.9649818026808903
1.38272663e+04,5.59999584,-1.10826447e-10,2.75614621,3.73441361,1.43192303,-3.84509847,2.08153379e-04,6.20509784,-2.27048921,-1,-0.963427382935916
1.44318475e+04,5.59999577,-1.09187162e-10,2.75294769,3.73505352,1.42904396,-3.84509847,2.10002759e-04,6.21305563,-2.24385076,-1,-0.9618036682183962
1.50632884e+04,5.59999570,-1.07833289e-10,2.75044469,3.73569660,1.42650629,-3.84509847,2.12118063e-04,6.22101896,-2.21709985,-1,-0.960107816804932
1.57224461e+04,5.59999563,-1.06752685e-10,2.74868456,3.73634184,1.42433575,-3.84509847,2.14478775e-04,6.22883415,-2.19020808,-1,-0.9583375267948283
1.64110821e+04,5.59999556,-1.05969529e-10,2.74775858,3.73699794,1.42256056,-3.84509847,2.17171264e-04,6.23642936,-2.16294073,-1,-0.9564880673537905
1.71288065e+04,5.59999548,-1.05481808e-10,2.74767942,3.73766416,1.42118855,-3.84509847,2.20206230e-04,6.24380801,-2.13507945,-1,-0.9545604856304372
1.78783085e+04,5.59999540,-1.05325398e-10,2.74855134,3.73834361,1.42026561,-3.84509847,2.23658682e-04,6.25090232,-2.10658699,-1,-0.9525475592804109
1.86587061e+04,5.59999532,-1.05526046e-10,2.75043814,3.73904527,1.41980569,-3.84509847,2.27632591e-04,6.25806046,-2.07704428,-1,-0.9504516570779654
1.94720539e+04,5.59999524,-1.06138696e-10,2.75352129,3.73977529,1.41988722,-3.84509847,2.32230261e-04,6.26535763,-2.04655343,-1,-0.9482672610145048
2.03178302e+04,5.59999515,-1.07221938e-10,2.75790469,3.74053485,1.42055980,-3.84509847,2.37557749e-04,6.27295088,-2.01513828,-1,-0.9459957722119429
2.11968330e+04,5.59999505,-1.08879700e-10,2.76383990,3.74133696,1.42192319,-3.84509847,2.43835105e-04,6.28094946,-1.98282570,-1,-0.9436350474935741
2.21088008e+04,5.59999495,-1.11230431e-10,2.77156061,3.74218694,1.42408358,-3.84509847,2.51260804e-04,6.28941717,-1.94963767,-1,-0.9411857891660506
2.30520910e+04,5.59999484,-1.14397769e-10,2.78127370,3.74309630,1.42712140,-3.84509847,2.60091912e-04,6.29838089,-1.91559441,-1,-0.9386524087357094
2.40251720e+04,5.59999473,-1.18533124e-10,2.79319320,3.74408700,1.43109975,-3.84509847,2.70701856e-04,6.30786004,-1.88072378,-1,-0.9360390195978421
2.50255058e+04,5.59999461,-1.23741371e-10,2.80731819,3.74518893,1.43595839,-3.84509848,2.83517943e-04,6.31792646,-1.84488227,-1,-0.9333524380212193
2.60530263e+04,5.59999448,-1.30017733e-10,2.82336594,3.74643588,1.44148836,-3.84509848,2.98928340e-04,6.32848747,-1.80825382,-1,-0.930592841529626
2.71104362e+04,5.59999433,-1.37157428e-10,2.84064062,3.74785813,1.44728120,-3.84509848,3.17152030e-04,6.33960725,-1.77074054,-1,-0.927752971521956
2.82033604e+04,5.59999418,-1.44815208e-10,2.85827612,3.74949861,1.45281799,-3.84509848,3.38463461e-04,6.35137557,-1.73206362,-1,-0.9248177212881189
2.93375798e+04,5.59999401,-1.52551302e-10,2.87553819,3.75139240,1.45766144,-3.84509848,3.62986766e-04,6.36383283,-1.69202689,-1,-0.9217715651511492
3.05152715e+04,5.59999383,-1.60092134e-10,2.89211142,3.75360577,1.46152133,-3.84509848,3.91507162e-04,6.37699638,-1.65058970,-1,-0.9186086561060269
3.17355019e+04,5.59999363,-1.67234391e-10,2.90791614,3.75622853,1.46417816,-3.84509848,4.25361691e-04,6.39082874,-1.60783413,-1,-0.9153315015083566
3.29964431e+04,5.59999341,-1.73818126e-10,2.92293059,3.75933146,1.46547953,-3.84509849,4.66182773e-04,6.40525552,-1.56384796,-1,-0.9119450105219233
3.42917362e+04,5.59999318,-1.79658943e-10,2.93713154,3.76306423,1.46511446,-3.84509849,5.17125728e-04,6.42019238,-1.51894436,-1,-0.9084662611496772
3.56016827e+04,5.59999294,-1.84193599e-10,2.95025532,3.76784254,1.46211972,-3.84509851,5.85610300e-04,6.43535598,-1.47388061,-1,-0.9049481573594609
3.68964978e+04,5.59999270,-1.86710257e-10,2.96197838,3.77397898,1.45570839,-3.84509856,6.80509730e-04,6.45034489,-1.42969411,-1,-0.9014706917446902
3.81718634e+04,5.59999246,-1.87459428e-10,2.97240369,3.78115022,1.44657855,-3.84509872,8.05476078e-04,6.46504750,-1.38655608,-1,-0.8980454613621734
3.94129221e+04,5.59999223,-1.86509176e-10,2.98149344,3.78928455,1.43485477,-3.84509908,9.69988205e-04,6.47926983,-1.34502806,-1,-0.8947123685096402
4.06390766e+04,5.59999200,-1.84328028e-10,2.98952614,3.79799322,1.42145378,-3.84509958,1.18062739e-03,6.49321882,-1.30443006,-1,-0.891419303644899
4.18814456e+04,5.59999178,-1.81439143e-10,2.99671414,3.80691807,1.40719809,-3.84510022,1.43324701e-03,6.50720485,-1.26384161,-1,-0.8880826917391859
4.31485366e+04,5.59999155,-1.78031939e-10,3.00317804,3.81596728,1.39233161,-3.84510578,1.74537072e-03,6.52129980,-1.22298441,-1,-0.8846796843265556
4.44444554e+04,5.59999132,-1.74218805e-10,3.00899805,3.82510101,1.37697415,-3.84511942,2.13757180e-03,6.53551580,-1.18179149,-1,-0.8811992545211457
4.57725869e+04,5.59999109,-1.70114252e-10,3.01426465,3.83429103,1.36122742,-3.84513610,2.63320451e-03,6.54985961,-1.14023925,-1,-0.8776323115474779
4.71351187e+04,5.59999086,-1.65810563e-10,3.01907321,3.84352149,1.34517078,-3.84515472,3.26559044e-03,6.56432046,-1.09831890,-1,-0.8739729802008387
4.85337212e+04,5.59999063,-1.61393007e-10,3.02354059,3.85278130,1.32888484,-3.84516034,4.08640581e-03,6.57890262,-1.05603793,-1,-0.8702167743128456
4.99695540e+04,5.59999041,-1.56943835e-10,3.02776737,3.86206401,1.31243281,-3.84515478,5.16847595e-03,6.59358815,-1.01340874,-1,-0.8663605795630624
5.14438272e+04,5.59999018,-1.52517426e-10,3.03185208,3.87136670,1.29586979,-3.84515023,6.60478646e-03,6.60835968,-9.70460244e-01,-1,-0.8624011460039558
5.29571924e+04,5.59998995,-1.48171111e-10,3.03587464,3.88068829,1.27923789,-3.84514833,8.51394105e-03,6.62321942,-9.27239870e-01,-1,-0.8583367236431177
5.45099070e+04,5.59998973,-1.43939954e-10,3.03992140,3.89003009,1.26257767,-3.84515072,1.10770251e-02,6.63815142,-8.83752585e-01,-1,-0.854166621185205
5.61029128e+04,5.59998950,-1.39843914e-10,3.04403378,3.89939153,1.24591099,-3.84515475,1.44655824e-02,6.65314867,-8.40044797e-01,-1,-0.8498883092519951
5.77365942e+04,5.59998928,-1.35903450e-10,3.04825016,3.90877403,1.22925418,-3.84515771,1.89259270e-02,6.66820293,-7.96133910e-01,-1,-0.8455007554661376
5.94114063e+04,5.59998905,-1.32114717e-10,3.05260245,3.91817987,1.21261863,-3.84516069,2.47203209e-02,6.68332272,-7.52050606e-01,-1,-0.8410027375723457
6.11287003e+04,5.59998883,-1.28473509e-10,3.05707383,3.92760665,1.19600077,-3.84516222,3.20404927e-02,6.69849305,-7.07821347e-01,-1,-0.8363906266729191
6.28890803e+04,5.59998861,-1.24969167e-10,3.06166483,3.93705562,1.17939832,-3.84516275,4.08550644e-02,6.71370954,-6.63440101e-01,-1,-0.831662800345492
6.46936713e+04,5.59998838,-1.21589175e-10,3.06635045,3.94652590,1.16280057,-3.84516101,5.06296502e-02,6.72897138,-6.18923241e-01,-1,-0.8268162371943326
6.65444584e+04,5.59998816,-1.18314879e-10,3.07109588,3.95601578,1.14619354,-3.84515888,6.00872909e-02,6.74427512,-5.74288283e-01,-1,-0.8218456058659589
6.84419174e+04,5.59998794,-1.15138026e-10,3.07588728,3.96552636,1.12956808,-3.84516656,6.76821005e-02,6.75962123,-5.29542510e-01,-1,-0.8167496285114029
7.03875962e+04,5.59998772,-1.12042635e-10,3.08069280,3.97505644,1.11291068,-3.84516305,7.23506412e-02,6.77500070,-4.84683427e-01,-1,-0.8115241479587059
7.23833204e+04,5.59998750,-1.09016053e-10,3.08548845,3.98460475,1.09621189,-3.84516226,7.39093480e-02,6.79041390,-4.39720278e-01,-1,-0.8061642612211586
7.44307884e+04,5.59998728,-1.06053755e-10,3.09025296,3.99416971,1.07946421,-3.84516470,7.29860069e-02,6.80587357,-3.94669768e-01,-1,-0.8006654069311959
7.65311038e+04,5.59998706,-1.03152061e-10,3.09498672,4.00375085,1.06266880,-3.84517219,7.05565651e-02,6.82136172,-3.49514669e-01,-1,-0.7950246211667471
7.86867837e+04,5.59998684,-1.00306102e-10,3.09966717,4.01334414,1.04582246,-3.84518705,6.74639163e-02,6.83687787,-3.04249677e-01,-1,-0.7892351437898595
8.09006561e+04,5.59998662,-9.75090013e-11,3.10426788,4.02294511,1.02892087,-3.84519919,6.43183473e-02,6.85243425,-2.58871881e-01,-1,-0.7832893796830847
8.31753160e+04,5.59998641,-9.47595054e-11,3.10878660,4.03255150,1.01196745,-3.84520642,6.13748606e-02,6.86803259,-2.13386824e-01,-1,-0.7771803594936013
8.55135288e+04,5.59998619,-9.20546771e-11,3.11320201,4.04215882,9.94960516e-01,-3.84521234,5.86801919e-02,6.88366994,-1.67787758e-01,-1,-0.770900656227848
8.79173105e+04,5.59998597,-8.93973789e-11,3.11751971,4.05176562,9.77905770e-01,-3.84521636,5.62358871e-02,6.89934478,-1.22060635e-01,-1,-0.764444855544673
9.03896340e+04,5.59998575,-8.67872864e-11,3.12173643,4.06136972,9.60805934e-01,-3.84522007,5.40274491e-02,6.91506477,-7.62282408e-02,-1,-0.7578049731708579
9.29332423e+04,5.59998554,-8.42240762e-11,3.12584628,4.07096878,9.43662734e-01,-3.84523232,5.19894538e-02,6.93082599,-3.02827430e-02,-1,-0.7509736422721871
9.55504497e+04,5.59998532,-8.17089478e-11,3.12984903,4.08056115,9.26479366e-01,-3.84523929,5.00979539e-02,6.94661237,1.57791143e-02,-1,-0.7439446473676455
9.82448187e+04,5.59998510,-7.92405409e-11,3.13373510,4.09014495,9.09254813e-01,-3.84523627,4.85660754e-02,6.96244374,6.19444572e-02,-1,-0.7367084207040824
1.01018553e+05,5.59998489,-7.68180001e-11,3.13750273,4.09971944,8.91989641e-01,-3.84524228,4.78342156e-02,6.97830320,1.08201914e-01,-1,-0.7292590438372538
1.03874075e+05,5.59998467,-7.44412358e-11,3.14115200,4.10928580,8.74681554e-01,-3.84525242,4.88533764e-02,6.99417747,1.54543376e-01,-1,-0.7215900109635861
1.06816384e+05,5.59998446,-7.21137394e-11,3.14468236,4.11883613,8.57346082e-01,-3.84526729,4.98693540e-02,7.01007644,2.00992344e-01,-1,-0.7136878955375839
