star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.08933418e+03,1.31999977,-7.75391736e-11,2.18269266,3.69701539,1.21999270,-3.84509847,9.02028843e-05,5.79223538,-2.54384186,-1,-0.9998474861973176
2.19479397e+03,1.31999977,-7.53104364e-11,2.17476591,3.69742299,1.21521413,-3.84509847,9.00839123e-05,5.79681941,-2.53011862,-1,-0.9998361577690484
2.30559081e+03,1.31999976,-7.30992027e-11,2.16667879,3.69783757,1.21034142,-3.84509847,8.99514369e-05,5.80149540,-2.51611888,-1,-0.9998242560380248
2.42175740e+03,1.31999975,-7.09052657e-11,2.15843707,3.69825804,1.20537960,-3.84509847,8.98018550e-05,5.80625782,-2.50186091,-1,-0.9998117774916321
2.54395592e+03,1.31999974,-6.87437747e-11,2.15003699,3.69868602,1.20032360,-3.84509847,8.96513027e-05,5.81111195,-2.48732541,-1,-0.9997986509988862
2.67204254e+03,1.31999973,-6.66106254e-11,2.14148983,3.69912023,1.19518160,-3.84509847,8.94932569e-05,5.81604979,-2.47253791,-1,-0.9997848920099208
2.80675096e+03,1.31999972,-6.45864977e-11,2.13278883,3.69956062,1.18995034,-3.84509847,8.94314502e-05,5.82107476,-2.45748655,-1,-0.9997704217111159
2.94803149e+03,1.31999972,-6.26052285e-11,2.12398203,3.70001477,1.18463862,-3.84509847,8.93984380e-05,5.82617864,-2.44219739,-1,-0.9997552454401416
3.09628252e+03,1.31999971,-6.05878958e-11,2.11499947,3.70046640,1.17924408,-3.84509847,8.92432538e-05,5.83136376,-2.42666428,-1,-0.9997393204021799
3.25200358e+03,1.31999970,-5.85927234e-11,2.10586617,3.70092204,1.17376615,-3.84509847,8.90558591e-05,5.83663117,-2.41088661,-1,-0.9997225929380137
3.41558000e+03,1.31999969,-5.66166193e-11,2.09657978,3.70138064,1.16820575,-3.84509847,8.88243882e-05,5.84197964,-2.39486181,-1,-0.9997050216557222
3.58724001e+03,1.31999968,-5.46925411e-11,2.08718682,3.70185102,1.16256852,-3.84509847,8.86185076e-05,5.84736607,-2.37868304,-1,-0.9996865820389739
3.76731520e+03,1.31999967,-5.28088006e-11,2.07767527,3.70233080,1.15685319,-3.84509847,8.84142008e-05,5.85283757,-2.36225749,-1,-0.999667238468567
3.95642037e+03,1.31999966,-5.09632577e-11,2.06798716,3.70280535,1.15106004,-3.84509847,8.81749507e-05,5.85841386,-2.34555083,-1,-0.9996469249030491
4.15505807e+03,1.31999965,-4.91570341e-11,2.05819625,3.70329014,1.14519500,-3.84509847,8.79325432e-05,5.86405249,-2.32864925,-1,-0.9996255873587965
4.36333121e+03,1.31999964,-4.73854015e-11,2.04830618,3.70378659,1.13925705,-3.84509847,8.76818734e-05,5.86976892,-2.31151998,-1,-0.9996032147812779
4.58214976e+03,1.31999963,-4.56736864e-11,2.03822894,3.70427253,1.13324657,-3.84509847,8.74218840e-05,5.87556002,-2.29416850,-1,-0.999579709422054
4.81174639e+03,1.31999962,-4.39960144e-11,2.02803858,3.70476357,1.12716930,-3.84509847,8.71376033e-05,5.88141633,-2.27661883,-1,-0.999555046287851
5.05267322e+03,1.31999961,-4.23595807e-11,2.01773053,3.70525764,1.12102715,-3.84509847,8.68371346e-05,5.88733770,-2.25887147,-1,-0.9995291660702651
5.30571237e+03,1.31999960,-4.07682005e-11,2.00729930,3.70575322,1.11482036,-3.84509847,8.65233399e-05,5.89332456,-2.24092763,-1,-0.9995019847544284
5.57111921e+03,1.31999959,-3.92150734e-11,1.99675578,3.70625235,1.10855035,-3.84509847,8.61891714e-05,5.89937508,-2.22279510,-1,-0.9994734749086467
5.84985328e+03,1.31999958,-3.77139026e-11,1.98610291,3.70675428,1.10222005,-3.84509847,8.58599956e-05,5.90548571,-2.20448564,-1,-0.9994435334597006
6.14234282e+03,1.31999957,-3.62535258e-11,1.97535390,3.70726169,1.09583073,-3.84509847,8.55203916e-05,5.91165635,-2.18599621,-1,-0.9994121144063025
6.44924412e+03,1.31999956,-3.48369649e-11,1.96452757,3.70777790,1.08938513,-3.84509847,8.51827268e-05,5.91788293,-2.16733425,-1,-0.9993791472501689
6.77161247e+03,1.31999954,-3.34668591e-11,1.95356378,3.70828685,1.08288535,-3.84509847,8.48219768e-05,5.92416389,-2.14850542,-1,-0.999344518632672
7.10962674e+03,1.31999953,-3.21334110e-11,1.94249345,3.70879436,1.07633516,-3.84509847,8.44298914e-05,5.93049556,-2.12952287,-1,-0.9993082093397023
7.46456683e+03,1.31999952,-3.08469203e-11,1.93133734,3.70930585,1.06973412,-3.84509847,8.40419656e-05,5.93687798,-2.11039084,-1,-0.9992700818851588
7.83720379e+03,1.31999951,-2.96023638e-11,1.92009040,3.70981908,1.06308419,-3.84509847,8.36429691e-05,5.94330959,-2.09111125,-1,-0.9992300534433063
8.22806645e+03,1.31999950,-2.83981530e-11,1.90876170,3.71033506,1.05638787,-3.84509847,8.32356974e-05,5.94978862,-2.07168702,-1,-0.9991880672075393
8.63818120e+03,1.31999949,-2.72304291e-11,1.89735626,3.71085469,1.04964589,-3.84509847,8.28108256e-05,5.95631500,-2.05212279,-1,-0.9991440129236507
9.06902896e+03,1.31999948,-2.61118079e-11,1.88584481,3.71136933,1.04286089,-3.84509847,8.23887581e-05,5.96288546,-2.03242492,-1,-0.9990977315120902
9.52102676e+03,1.31999947,-2.50224063e-11,1.87424522,3.71188269,1.03603439,-3.84509847,8.19229724e-05,5.96949791,-2.01260204,-1,-0.9990491781757418
9.99530277e+03,1.31999945,-2.39797248e-11,1.86257036,3.71239646,1.02916941,-3.84509847,8.14740755e-05,5.97614976,-1.99265703,-1,-0.9989982317272513
1.04929728e+04,1.31999944,-2.29731095e-11,1.85084343,3.71291598,1.02226690,-3.84509847,8.10212138e-05,5.98284104,-1.97259325,-1,-0.9989447723069685
1.10151535e+04,1.31999943,-2.20013375e-11,1.83901763,3.71342770,1.01533057,-3.84509847,8.05371218e-05,5.98956728,-1.95242642,-1,-0.9988886799650109
1.15635480e+04,1.31999942,-2.10643055e-11,1.82712426,3.71393938,1.00836052,-3.84509847,8.00376042e-05,5.99632843,-1.93215615,-1,-0.9988297717521609
1.21390512e+04,1.31999941,-2.01658716e-11,1.81516076,3.71444852,1.00136049,-3.84509847,7.95378957e-05,6.00311989,-1.91178836,-1,-0.99876795153879
1.27429802e+04,1.31999940,-1.93003756e-11,1.80313744,3.71495655,9.94332768e-01,-3.84509847,7.90237325e-05,6.00994066,-1.89133092,-1,-0.9987030778427951
1.33767561e+04,1.31999938,-1.84682972e-11,1.79105895,3.71546381,9.87279016e-01,-3.84509847,7.85012687e-05,6.01678963,-1.87079122,-1,-0.9986349980104549
1.40418538e+04,1.31999937,-1.76668128e-11,1.77892210,3.71596802,9.80202162e-01,-3.84509847,7.79590409e-05,6.02366397,-1.85017989,-1,-0.9985635536088833
1.47399062e+04,1.31999936,-1.69004529e-11,1.76674365,3.71647097,9.73107030e-01,-3.84509847,7.74231352e-05,6.03055836,-1.82950686,-1,-0.9984885692329284
1.54725175e+04,1.31999935,-1.61656171e-11,1.75452463,3.71697176,9.65995950e-01,-3.84509847,7.68822593e-05,6.03746998,-1.80877891,-1,-0.9984098725603748
1.62414069e+04,1.31999934,-1.54586975e-11,1.74226354,3.71746746,9.58874004e-01,-3.84509847,7.63189713e-05,6.04439417,-1.78800906,-1,-0.9983272789157754
1.70484383e+04,1.31999932,-1.47830779e-11,1.72997749,3.71796005,9.51745802e-01,-3.84509847,7.57573954e-05,6.05132667,-1.76721575,-1,-0.9982405880800945
1.78955906e+04,1.31999931,-1.41360302e-11,1.71768944,3.71845148,9.44618906e-01,-3.84509847,7.51896987e-05,6.05826022,-1.74641981,-1,-0.9981495874810646
1.87848954e+04,1.31999930,-1.35186610e-11,1.70542843,3.71894555,9.37500272e-01,-3.84509847,7.46360419e-05,6.06518859,-1.72564113,-1,-0.9980540588854151
1.97184641e+04,1.31999929,-1.29289263e-11,1.69316679,3.71943081,9.30398930e-01,-3.84509847,7.40692623e-05,6.07210230,-1.70490656,-1,-0.997953775487807
2.06985944e+04,1.31999927,-1.23675366e-11,1.68095064,3.71991181,9.23328849e-01,-3.84509847,7.35068268e-05,6.07898752,-1.68425622,-1,-0.9978484904706649
2.17277134e+04,1.31999926,-1.18319110e-11,1.66878977,3.72038391,9.16304218e-01,-3.84509847,7.29295143e-05,6.08582989,-1.66373123,-1,-0.9977379431163426
2.28084335e+04,1.31999925,-1.13249486e-11,1.65673147,3.72085050,9.09341890e-01,-3.84509847,7.23660356e-05,6.09261305,-1.64338014,-1,-0.997621852802377
2.39434879e+04,1.31999924,-1.08444513e-11,1.64480259,3.72130707,9.02464308e-01,-3.84509847,7.17993108e-05,6.09931600,-1.62327351,-1,-0.9974999259300407
2.51366390e+04,1.31999922,-1.03912775e-11,1.63305655,3.72175284,8.95699753e-01,-3.84509847,7.12358180e-05,6.10591104,-1.60349054,-1,-0.9973717583445507
2.63905683e+04,1.31999921,-9.96564585e-12,1.62156228,3.72218991,8.89078474e-01,-3.84509847,7.06861908e-05,6.11236879,-1.58411891,-1,-0.9972370620007632
2.77084764e+04,1.31999920,-9.56701502e-12,1.61036067,3.72261187,8.82633757e-01,-3.84509847,7.01415400e-05,6.11865625,-1.56526053,-1,-0.997095493092119
2.90936939e+04,1.31999919,-9.19790560e-12,1.59951299,3.72301377,8.76406117e-01,-3.84509847,6.96179223e-05,6.12473308,-1.54703165,-1,-0.996946693847536
3.05506944e+04,1.31999917,-8.85608235e-12,1.58910110,3.72339666,8.70434380e-01,-3.84509847,6.91056172e-05,6.13056117,-1.52954931,-1,-0.9967901837155481
3.20845115e+04,1.31999916,-8.54259923e-12,1.57919498,3.72375721,8.64760216e-01,-3.84509847,6.86121297e-05,6.13609981,-1.51292882,-1,-0.9966254219898202
3.36972141e+04,1.31999915,-8.25641935e-12,1.56984571,3.72409628,8.59407447e-01,-3.84509847,6.81437132e-05,6.14132632,-1.49724576,-1,-0.996452186430338
3.53943237e+04,1.31999913,-7.99654132e-12,1.56108407,3.72440929,8.54400600e-01,-3.84509847,6.76949139e-05,6.14621653,-1.48257501,-1,-0.996269883920837
3.71818997e+04,1.31999912,-7.76378295e-12,1.55295107,3.72470040,8.49751895e-01,-3.84509847,6.72901450e-05,6.15075790,-1.46895037,-1,-0.9960778635641532
3.90619650e+04,1.31999910,-7.55377921e-12,1.54539812,3.72496933,8.45437551e-01,-3.84509847,6.69150335e-05,6.15497372,-1.45630364,-1,-0.9958759080615649
4.10389977e+04,1.31999909,-7.36351809e-12,1.53836818,3.72521839,8.41424463e-01,-3.84509847,6.65662166e-05,6.15889571,-1.44453868,-1,-0.9956635363782185
4.31158944e+04,1.31999908,-7.18980586e-12,1.53176808,3.72545115,8.37658898e-01,-3.84509847,6.62437534e-05,6.16257650,-1.43349753,-1,-0.9954404373630552
4.53066737e+04,1.31999906,-7.02975594e-12,1.52549993,3.72567111,8.34084902e-01,-3.84509847,6.59452067e-05,6.16607028,-1.42301868,-1,-0.9952051051463542
4.76053742e+04,1.31999904,-6.87811588e-12,1.51939790,3.72588550,8.30605110e-01,-3.84509847,6.56648395e-05,6.16947245,-1.41281423,-1,-0.9949581800981776
5.00182985e+04,1.31999903,-6.73087120e-12,1.51332948,3.72609956,8.27142773e-01,-3.84509847,6.53913957e-05,6.17285783,-1.40265810,-1,-0.994698985196961
5.25584602e+04,1.31999901,-6.58454749e-12,1.50710321,3.72631463,8.23599495e-01,-3.84509847,6.51171817e-05,6.17632277,-1.39226446,-1,-0.9944261225294891
5.52162220e+04,1.31999899,-6.43594031e-12,1.50060027,3.72653805,8.19901184e-01,-3.84509847,6.48397253e-05,6.17993987,-1.38141405,-1,-0.9941406273288282
5.80170448e+04,1.31999898,-6.27892924e-12,1.49358008,3.72677780,8.15911592e-01,-3.84509847,6.45321883e-05,6.18384253,-1.36970576,-1,-0.9938397646001587
6.09470893e+04,1.31999896,-6.11113249e-12,1.48592789,3.72703753,8.11566037e-01,-3.84509847,6.41866778e-05,6.18809402,-1.35695132,-1,-0.9935250209529014
6.40168188e+04,1.31999894,-5.92881945e-12,1.47742676,3.72732417,8.06742184e-01,-3.84509847,6.37895343e-05,6.19281443,-1.34278807,-1,-0.9931952724255588
6.72330013e+04,1.31999892,-5.72842724e-12,1.46783193,3.72764508,8.01302955e-01,-3.84509847,6.33252086e-05,6.19813773,-1.32681523,-1,-0.9928497920035738
7.05956862e+04,1.31999890,-5.50698351e-12,1.45692256,3.72800537,7.95127702e-01,-3.84509847,6.27707383e-05,6.20418304,-1.30867615,-1,-0.9924885743804275
7.41009194e+04,1.31999888,-5.26639636e-12,1.44455758,3.72841467,7.88126597e-01,-3.84509847,6.21523782e-05,6.21103844,-1.28810633,-1,-0.9921120443032034
7.77534297e+04,1.31999886,-5.00566123e-12,1.43053298,3.72887574,7.80192162e-01,-3.84509847,6.14430148e-05,6.21880915,-1.26478976,-1,-0.9917196938070022
8.15522664e+04,1.31999885,-4.72924715e-12,1.41484699,3.72937391,7.71352832e-01,-3.84509847,6.06260870e-05,6.22746795,-1.23880836,-1,-0.9913116250154556
8.55026525e+04,1.31999883,-4.44627948e-12,1.39782274,3.72990600,7.61776530e-01,-3.84509847,5.97338768e-05,6.23685148,-1.21065403,-1,-0.9908872768769927
8.96218381e+04,1.31999881,-4.16737461e-12,1.37995345,3.73045316,7.51747551e-01,-3.84509847,5.87900667e-05,6.24668219,-1.18115371,-1,-0.990444796396074
9.39310944e+04,1.31999879,-3.90379799e-12,1.36180595,3.73099982,7.41580491e-01,-3.84509847,5.78573695e-05,6.25665182,-1.15123309,-1,-0.9899818986329757
9.84498908e+04,1.31999878,-3.65820288e-12,1.34374113,3.73153514,7.31477442e-01,-3.84509847,5.69323138e-05,6.26656235,-1.12149383,-1,-0.9894964921962649
1.03195290e+05,1.31999876,-3.43127295e-12,1.32588641,3.73205463,7.21511094e-01,-3.84509847,5.60244843e-05,6.27634390,-1.09214119,-1,-0.9889867442207991
1.08175961e+05,1.31999874,-3.22118182e-12,1.30826404,3.73256108,7.11687018e-01,-3.84509847,5.51345822e-05,6.28608830,-1.06302076,-1,-0.9884517234877255
1.13405442e+05,1.31999873,-3.02653449e-12,1.29086334,3.73305330,7.02002230e-01,-3.84509847,5.42604577e-05,6.29559749,-1.03447924,-1,-0.987889975731607
1.18894632e+05,1.31999871,-2.84514734e-12,1.27364468,3.73352646,6.92446580e-01,-3.84509847,5.33814393e-05,6.30498203,-1.00631451,-1,-0.9873003301883096
1.24657226e+05,1.31999870,-2.67736459e-12,1.25662398,3.73398898,6.83011184e-01,-3.84509847,5.25342454e-05,6.31425055,-9.78497330e-01,-1,-0.9866813157490331
1.30706499e+05,1.31999868,-2.52083995e-12,1.23978598,3.73444096,6.73688214e-01,-3.84509847,5.16952345e-05,6.32341144,-9.51001740e-01,-1,-0.9860315064211288
1.37056254e+05,1.31999866,-2.37496011e-12,1.22311213,3.73488135,6.64470521e-01,-3.84509847,5.08690797e-05,6.33247233,-9.23807828e-01,-1,-0.9853494194945002
1.43720384e+05,1.31999865,-2.23833491e-12,1.20656993,3.73530465,6.55352807e-01,-3.84509847,5.00380183e-05,6.34143339,-8.96902554e-01,-1,-0.9846335625913042
1.50714462e+05,1.31999863,-2.11136365e-12,1.19016679,3.73571540,6.46329756e-01,-3.84509847,4.92317727e-05,6.35019789,-8.70152706e-01,-1,-0.9838822628690912
1.58054400e+05,1.31999862,-1.99237442e-12,1.17391318,3.73611865,6.37396434e-01,-3.84509847,4.84338768e-05,6.35872827,-8.43476576e-01,-1,-0.9830938110702322
1.65756009e+05,1.31999860,-1.88099270e-12,1.15778056,3.73650886,6.28549711e-01,-3.84509847,4.76439937e-05,6.36704582,-8.16858109e-01,-1,-0.9822665087864583
1.73841877e+05,1.31999859,-1.77668226e-12,1.14177801,3.73688962,6.19786907e-01,-3.84509847,4.68639950e-05,6.37516793,-7.90282235e-01,-1,-0.9813979296281687
1.82327751e+05,1.31999858,-1.67901237e-12,1.12589451,3.73725964,6.11105132e-01,-3.84509847,4.60959479e-05,6.38311408,-7.63730039e-01,-1,-0.9804863820619372
1.91230927e+05,1.31999856,-1.58707995e-12,1.11012222,3.73761812,6.02502020e-01,-3.84509847,4.53274209e-05,6.39089850,-7.37195738e-01,-1,-0.9795300081616728
2.00572821e+05,1.31999855,-1.50139434e-12,1.09449386,3.73797500,5.93974081e-01,-3.84509847,4.45940459e-05,6.39853577,-7.10663483e-01,-1,-0.9785265074333218
2.10382751e+05,1.31999853,-1.42076299e-12,1.07896316,3.73831738,5.85523967e-01,-3.84509847,4.38580921e-05,6.40603582,-6.84127294e-01,-1,-0.9774727305546641
2.20674818e+05,1.31999852,-1.34499681e-12,1.06355096,3.73865232,5.77147992e-01,-3.84509847,4.31335638e-05,6.41341661,-6.57566612e-01,-1,-0.9763671628046193
2.31472562e+05,1.31999850,-1.27379835e-12,1.04825532,3.73897966,5.68845489e-01,-3.84509847,4.24207391e-05,6.42068690,-6.30980524e-01,-1,-0.9752072755303101
2.42812765e+05,1.31999849,-1.20694788e-12,1.03307677,3.73929952,5.60616501e-01,-3.84509847,4.17200136e-05,6.42785473,-6.04356587e-01,-1,-0.9739891176310503
2.54708095e+05,1.31999848,-1.14410409e-12,1.01803370,3.73961829,5.52457424e-01,-3.84509847,4.10380337e-05,6.43493480,-5.77686678e-01,-1,-0.9727113283177724
2.67196943e+05,1.31999846,-1.08497889e-12,1.00308705,3.73992480,5.44371084e-01,-3.84509847,4.03616817e-05,6.44193589,-5.50957152e-01,-1,-0.9713697836519624
2.80301842e+05,1.31999845,-1.02930380e-12,9.88264622e-01,3.74022690,5.36355660e-01,-3.84509847,3.96975550e-05,6.44886547,-5.24162615e-01,-1,-0.9699620631520867
2.94059991e+05,1.31999844,-9.77125101e-13,9.73620952e-01,3.74053883,5.28409974e-01,-3.84509848,3.90667840e-05,6.45573300,-4.97290934e-01,-1,-0.9684841709235664
3.08498877e+05,1.31999842,-9.27870360e-13,9.59055132e-01,3.74083335,5.20538023e-01,-3.84509848,3.84332743e-05,6.46254241,-4.70343490e-01,-1,-0.9669331543291182
3.23654238e+05,1.31999841,-8.81547948e-13,9.44631460e-01,3.74112767,5.12737545e-01,-3.84509848,3.78189353e-05,6.46930526,-4.43305854e-01,-1,-0.9653051744139189
3.39562040e+05,1.31999839,-8.37848297e-13,9.30334423e-01,3.74141754,5.05009293e-01,-3.84509848,3.72143059e-05,6.47602886,-4.16169940e-01,-1,-0.96359636773152
3.56262709e+05,1.31999838,-7.96801076e-13,9.16190261e-01,3.74170944,4.97353412e-01,-3.84509848,3.66329582e-05,6.48272195,-3.88919816e-01,-1,-0.9618023917449109
3.73788618e+05,1.31999837,-7.58101077e-13,9.02191094e-01,3.74200079,4.89771121e-01,-3.84509848,3.60668102e-05,6.48939079,-3.61553053e-01,-1,-0.9599197689655782
3.92197368e+05,1.31999835,-7.21687359e-13,8.88355068e-01,3.74229514,4.82264397e-01,-3.84509848,3.55202278e-05,6.49604191,-3.34058736e-01,-1,-0.957942311928169
4.11510337e+05,1.31999834,-6.87376404e-13,8.74686872e-01,3.74259399,4.74832610e-01,-3.84509848,3.49942685e-05,6.50268374,-3.06426940e-01,-1,-0.9558677242205673
4.31801442e+05,1.31999833,-6.55008287e-13,8.61191772e-01,3.74289687,4.67479297e-01,-3.84509848,3.44838608e-05,6.50932257,-2.78644990e-01,-1,-0.9536880657223501
4.53097657e+05,1.31999831,-6.24662848e-13,8.47884571e-01,3.74320748,4.60204482e-01,-3.84509849,3.40037962e-05,6.51596491,-2.50705008e-01,-1,-0.9514004389023907
4.75456054e+05,1.31999830,-5.96080834e-13,8.34795208e-01,3.74353252,4.53009714e-01,-3.84509849,3.35498678e-05,6.52262016,-2.22594101e-01,-1,-0.9489987131202036
4.98945540e+05,1.31999829,-5.69204429e-13,8.21897133e-01,3.74386322,4.45899281e-01,-3.84509849,3.31175057e-05,6.52929339,-1.94306147e-01,-1,-0.9464754864266028
5.23599892e+05,1.31999827,-5.43865288e-13,8.09218062e-01,3.74420628,4.38873631e-01,-3.84509850,3.27083900e-05,6.53599265,-1.65825166e-01,-1,-0.9438271305162254
5.49487760e+05,1.31999826,-5.20044637e-13,7.96786088e-01,3.74456685,4.31936504e-01,-3.84509850,3.23287469e-05,6.54272637,-1.37138902e-01,-1,-0.9410462710466733
5.76693189e+05,1.31999825,-4.97668464e-13,7.84605721e-01,3.74494324,4.25093541e-01,-3.84509851,3.19768860e-05,6.54950313,-1.08227725e-01,-1,-0.9381238799537537
6.05255831e+05,1.31999823,-4.76643410e-13,7.72695286e-01,3.74533912,4.18346564e-01,-3.84509851,3.16554308e-05,6.55633006,-7.90837356e-02,-1,-0.9350556978430782
6.35247137e+05,1.31999822,-4.56904826e-13,7.61095901e-01,3.74576345,4.11698211e-01,-3.84509852,3.13704261e-05,6.56321611,-4.96911002e-02,-1,-0.9318340494904855
6.66764762e+05,1.31999820,-4.38424642e-13,7.49796323e-01,3.74620877,4.05157775e-01,-3.84509852,3.11181474e-05,6.57017041,-2.00315093e-02,-1,-0.9284484448536323
6.99875057e+05,1.31999819,-4.21049819e-13,7.38828262e-01,3.74668061,3.98730062e-01,-3.84509853,3.08964705e-05,6.57720218,9.91272280e-03,-1,-0.924891756547341
7.34651364e+05,1.31999818,-4.04902645e-13,7.28243653e-01,3.74718930,3.92420386e-01,-3.84509854,3.07249738e-05,6.58432219,4.01588733e-02,-1,-0.9211561062173484
7.71178850e+05,1.31999816,-3.89799033e-13,7.18055142e-01,3.74773399,3.86236747e-01,-3.84509855,3.05940142e-05,6.59154034,7.07247673e-02,-1,-0.9172323452748856
8.09560547e+05,1.31999815,-3.75748802e-13,7.08320596e-01,3.74832455,3.80188346e-01,-3.84509856,3.05138759e-05,6.59886877,1.01629851e-01,-1,-0.9131094060834493
8.49907742e+05,1.31999813,-3.62706565e-13,6.99054454e-01,3.74895817,3.74288040e-01,-3.84509858,3.04825386e-05,6.60632002,1.32901784e-01,-1,-0.9087753342593186
8.92297734e+05,1.31999812,-3.50651177e-13,6.90318410e-01,3.74964547,3.68545411e-01,-3.84509859,3.05096312e-05,6.61390602,1.64557045e-01,-1,-0.9042218263896307
9.36838095e+05,1.31999810,-3.39586947e-13,6.82197617e-01,3.75040167,3.62972617e-01,-3.84509861,3.06089958e-05,6.62164428,1.96628014e-01,-1,-0.8994373271537678
9.83633770e+05,1.31999809,-3.29452544e-13,6.74664572e-01,3.75121075,3.57587946e-01,-3.84509863,3.07699861e-05,6.62954771,2.29136544e-01,-1,-0.894410563421898
1.03280302e+06,1.31999807,-3.20269585e-13,6.67843230e-01,3.75209433,3.52410108e-01,-3.84509865,3.10119128e-05,6.63763356,2.62113621e-01,-1,-0.8891288316673449
1.08446513e+06,1.31999805,-3.12060401e-13,6.61818086e-01,3.75306347,3.47459263e-01,-3.84509868,3.13483932e-05,6.64591944,2.95588158e-01,-1,-0.8835793183659582
1.13873984e+06,1.31999804,-3.04794472e-13,6.56647534e-01,3.75412014,3.42760648e-01,-3.84509871,3.17836237e-05,6.65442235,3.29588008e-01,-1,-0.8777491611177561
1.19574824e+06,1.31999802,-2.98510850e-13,6.52430798e-01,3.75527518,3.38342197e-01,-3.84509875,3.23340886e-05,6.66316379,3.64149818e-01,-1,-0.8716253525065559
1.25561346e+06,1.31999800,-2.93281725e-13,6.49309335e-01,3.75654327,3.34245279e-01,-3.84509879,3.30227570e-05,6.67216618,3.99311760e-01,-1,-0.8651946659805808
1.31844688e+06,1.31999798,-2.89131906e-13,6.47393884e-01,3.75793639,3.30501323e-01,-3.84509883,3.38684354e-05,6.68145221,4.35109950e-01,-1,-0.858445137166105
