star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.39374978e+04,6.99999497e-01,-2.29902429e-12,9.95896640e-01,3.70945802,6.01709427e-01,-3.84509847,2.98540674e-05,6.12692714,-9.97472886e-01,-1,-0.9976468099684355
8.84689573e+04,6.99999487e-01,-2.24001571e-12,9.88327405e-01,3.70957991,5.97681039e-01,-3.84509847,2.96093996e-05,6.13083730,-9.85739779e-01,-1,-0.9975179824564089
9.32220921e+04,6.99999477e-01,-2.17553313e-12,9.79899482e-01,3.70971208,5.93202738e-01,-3.84509847,2.93294181e-05,6.13518496,-9.72693075e-01,-1,-0.9973828528076476
9.82162529e+04,6.99999466e-01,-2.10396520e-12,9.70340773e-01,3.70986025,5.88127037e-01,-3.84509847,2.90040848e-05,6.14011345,-9.57902146e-01,-1,-0.9972408708897854
1.03457858e+05,6.99999455e-01,-2.02442073e-12,9.59356346e-01,3.71002605,5.82303220e-01,-3.84509847,2.86273978e-05,6.14576984,-9.40926335e-01,-1,-0.9970918542332184
1.08940079e+05,6.99999445e-01,-1.93601859e-12,9.46714264e-01,3.71021108,5.75612122e-01,-3.84509847,2.81880224e-05,6.15227068,-9.21415728e-01,-1,-0.9969359969665232
1.14670160e+05,6.99999434e-01,-1.83829592e-12,9.32070864e-01,3.71041370,5.67885184e-01,-3.84509847,2.76746839e-05,6.15978116,-8.98872418e-01,-1,-0.9967730931429448
1.20640799e+05,6.99999423e-01,-1.73281995e-12,9.15347458e-01,3.71063586,5.59079166e-01,-3.84509847,2.70938042e-05,6.16834476,-8.73169574e-01,-1,-0.9966033503553112
1.26852930e+05,6.99999413e-01,-1.62240185e-12,8.96732857e-01,3.71087221,5.49299157e-01,-3.84509847,2.64515668e-05,6.17785893,-8.44611749e-01,-1,-0.9964267420503902
1.33329112e+05,6.99999403e-01,-1.51178328e-12,8.76727724e-01,3.71110545,5.38830122e-01,-3.84509847,2.57661747e-05,6.18804550,-8.14032850e-01,-1,-0.9962426268851787
1.40108705e+05,6.99999393e-01,-1.40582374e-12,8.56128814e-01,3.71133117,5.28079216e-01,-3.84509847,2.50697925e-05,6.19850945,-7.82614214e-01,-1,-0.99604988587122
1.47234214e+05,6.99999384e-01,-1.30791727e-12,8.35542409e-01,3.71154151,5.17365327e-01,-3.84509847,2.43922357e-05,6.20894396,-7.51276621e-01,-1,-0.995847310609013
1.54736364e+05,6.99999374e-01,-1.21813555e-12,8.15178676e-01,3.71172112,5.06824254e-01,-3.84509847,2.37268762e-05,6.21921913,-7.20423948e-01,-1,-0.9956340275995653
1.62631566e+05,6.99999365e-01,-1.13575792e-12,7.95112416e-01,3.71188271,4.96467942e-01,-3.84509847,2.30807577e-05,6.22947142,-6.89825052e-01,-1,-0.9954095702849611
1.70953327e+05,6.99999356e-01,-1.06015438e-12,7.75342470e-01,3.71202464,4.86299104e-01,-3.84509847,2.24514768e-05,6.23938995,-6.60043992e-01,-1,-0.9951729860751034
1.79712926e+05,6.99999347e-01,-9.90388855e-13,7.55845164e-01,3.71215140,4.76296928e-01,-3.84509847,2.18371795e-05,6.24914715,-6.30738560e-01,-1,-0.9949239543127053
1.88935966e+05,6.99999338e-01,-9.26311056e-13,7.36572067e-01,3.71225496,4.66453270e-01,-3.84509847,2.12415575e-05,6.25875305,-6.01883033e-01,-1,-0.9946617471151078
1.98648503e+05,6.99999330e-01,-8.66938181e-13,7.17517682e-01,3.71233931,4.56757380e-01,-3.84509847,2.06553674e-05,6.26821912,-5.73452974e-01,-1,-0.9943856237210499
2.08872080e+05,6.99999321e-01,-8.12106917e-13,6.98667317e-01,3.71240587,4.47199064e-01,-3.84509847,2.00857918e-05,6.27755515,-5.45415661e-01,-1,-0.9940949716719866
2.19633898e+05,6.99999313e-01,-7.61240841e-13,6.80006126e-01,3.71245492,4.37770368e-01,-3.84509847,1.95279039e-05,6.28676895,-5.17743893e-01,-1,-0.9937890176547824
2.30962013e+05,6.99999304e-01,-7.14045987e-13,6.61513002e-01,3.71248484,4.28463968e-01,-3.84509847,1.89821343e-05,6.29586697,-4.90411490e-01,-1,-0.9934669640490068
2.42886440e+05,6.99999296e-01,-6.70192744e-13,6.43179383e-01,3.71249744,4.19271968e-01,-3.84509847,1.84480224e-05,6.30485490,-4.63412014e-01,-1,-0.9931279575406726
2.55438834e+05,6.99999288e-01,-6.29405958e-13,6.24992339e-01,3.71249236,4.10188592e-01,-3.84509847,1.79254679e-05,6.31373753,-4.36723637e-01,-1,-0.9927710981912737
2.68651429e+05,6.99999280e-01,-5.91415116e-13,6.06941204e-01,3.71247071,4.01206339e-01,-3.84509847,1.74140486e-05,6.32252373,-4.10324480e-01,-1,-0.9923954696015743
2.82560687e+05,6.99999272e-01,-5.56073329e-13,5.89040644e-01,3.71243922,3.92319024e-01,-3.84509847,1.69183517e-05,6.33122011,-3.84191889e-01,-1,-0.9920000351720543
2.97198062e+05,6.99999264e-01,-5.22949439e-13,5.71221925e-01,3.71238231,3.83523502e-01,-3.84509847,1.64253200e-05,6.33982953,-3.58319253e-01,-1,-0.9915839006785538
3.12605050e+05,6.99999257e-01,-4.92177991e-13,5.53523108e-01,3.71231247,3.74813762e-01,-3.84509847,1.59493422e-05,6.34835737,-3.32691043e-01,-1,-0.9911458864070232
3.28819634e+05,6.99999249e-01,-4.63348691e-13,5.35919542e-01,3.71222556,3.66185808e-01,-3.84509847,1.54810197e-05,6.35680758,-3.07298122e-01,-1,-0.9906849125165434
3.45882532e+05,6.99999241e-01,-4.36365903e-13,5.18402503e-01,3.71212176,3.57634881e-01,-3.84509847,1.50221981e-05,6.36518533,-2.82121297e-01,-1,-0.9901998214112818
3.63836580e+05,6.99999234e-01,-4.11039553e-13,5.00961321e-01,3.71200010,3.49157606e-01,-3.84509847,1.45704078e-05,6.37349305,-2.57153151e-01,-1,-0.9896893952815445
3.82734300e+05,6.99999226e-01,-3.87414039e-13,4.83610413e-01,3.71186561,3.40751145e-01,-3.84509847,1.41329125e-05,6.38173323,-2.32385083e-01,-1,-0.9891521409486801
4.02630504e+05,6.99999219e-01,-3.65236863e-13,4.66341859e-01,3.71171755,3.32412987e-01,-3.84509847,1.37042267e-05,6.38990747,-2.07813353e-01,-1,-0.9885865001302874
4.23568422e+05,6.99999212e-01,-3.44484843e-13,4.49185957e-01,3.71156662,3.24136897e-01,-3.84509847,1.32909114e-05,6.39802214,-1.83416332e-01,-1,-0.9879912438154165
4.45591391e+05,6.99999204e-01,-3.24954174e-13,4.32053707e-01,3.71139088,3.15922247e-01,-3.84509847,1.28819957e-05,6.40607852,-1.59194504e-01,-1,-0.9873651399511518
4.68780154e+05,6.99999197e-01,-3.06613358e-13,4.14964057e-01,3.71119620,3.07766787e-01,-3.84509847,1.24807881e-05,6.41407906,-1.35142785e-01,-1,-0.9867058930475296
4.93178009e+05,6.99999190e-01,-2.89335214e-13,3.97926715e-01,3.71098695,2.99666606e-01,-3.84509847,1.20870132e-05,6.42202715,-1.11246893e-01,-1,-0.9860122721603882
5.18842376e+05,6.99999183e-01,-2.73159082e-13,3.80944920e-01,3.71076496,2.91619683e-01,-3.84509847,1.17057780e-05,6.42992414,-8.74994234e-02,-1,-0.9852826448629696
5.45870196e+05,6.99999175e-01,-2.57935869e-13,3.64007521e-01,3.71052757,2.83625776e-01,-3.84509847,1.13323503e-05,6.43777057,-6.39025138e-02,-1,-0.9845142551628956
5.74299769e+05,6.99999168e-01,-2.43593892e-13,3.47107919e-01,3.71027497,2.75681163e-01,-3.84509847,1.09668108e-05,6.44556963,-4.04468303e-02,-1,-0.9837060142070693
6.04215622e+05,6.99999161e-01,-2.30108329e-13,3.30246458e-01,3.71000792,2.67784544e-01,-3.84509847,1.06105890e-05,6.45332361,-1.71268210e-02,-1,-0.982855518927978
6.35706580e+05,6.99999154e-01,-2.17405448e-13,3.13421635e-01,3.70972679,2.59934389e-01,-3.84509847,1.02625657e-05,6.46103221,6.06232913e-03,-1,-0.9819602440677538
6.68827541e+05,6.99999147e-01,-2.05437287e-13,2.96637406e-01,3.70943406,2.52127727e-01,-3.84509847,9.92365167e-06,6.46869954,2.91272339e-02,-1,-0.9810186288990517
7.03705147e+05,6.99999141e-01,-1.94163698e-13,2.79873175e-01,3.70912418,2.44365381e-01,-3.84509847,9.59226822e-06,6.47632492,5.20703022e-02,-1,-0.9800270730423959
7.40375826e+05,6.99999134e-01,-1.83526297e-13,2.63137099e-01,3.70880072,2.36644253e-01,-3.84509847,9.26898785e-06,6.48391138,7.48920562e-02,-1,-0.9789845408648722
7.78998182e+05,6.99999127e-01,-1.73494733e-13,2.46414915e-01,3.70845975,2.28965104e-01,-3.84509847,8.95265250e-06,6.49145756,9.75940977e-02,-1,-0.9778865233206162
8.19605836e+05,6.99999120e-01,-1.64055851e-13,2.29743571e-01,3.70811301,2.21322919e-01,-3.84509847,8.64738369e-06,6.49896400,1.20198532e-01,-1,-0.9767320645785583
8.62364728e+05,6.99999113e-01,-1.55137483e-13,2.13022303e-01,3.70773244,2.13723431e-01,-3.84509847,8.34515125e-06,6.50633162,1.42790006e-01,-1,-0.9755164470334001
9.07333838e+05,6.99999107e-01,-1.46735789e-13,1.96409516e-01,3.70736197,2.06157971e-01,-3.84509847,8.05619820e-06,6.51354659,1.65431576e-01,-1,-0.9742379939082315
9.54679309e+05,6.99999100e-01,-1.38791964e-13,1.79773633e-01,3.70696586,1.98632248e-01,-3.84509847,7.77172073e-06,6.52060881,1.88121238e-01,-1,-0.9728919818265486
1.00446914e+06,6.99999093e-01,-1.31301701e-13,1.63165145e-01,3.70655778,1.91144161e-01,-3.84509847,7.49580129e-06,6.52753483,2.10864139e-01,-1,-0.971476477605016
1.05687982e+06,6.99999087e-01,-1.24226065e-13,1.46580695e-01,3.70613606,1.83695389e-01,-3.84509847,7.22695081e-06,6.53433349,2.33670692e-01,-1,-0.9699864637346456
1.11202296e+06,6.99999080e-01,-1.17574548e-13,1.30029927e-01,3.70570299,1.76286129e-01,-3.84509847,6.96751877e-06,6.54101667,2.56547163e-01,-1,-0.9684187671610507
1.17003496e+06,6.99999073e-01,-1.11282542e-13,1.13518252e-01,3.70526012,1.68916046e-01,-3.84509848,6.71528993e-06,6.54759176,2.79501359e-01,-1,-0.9667695100888676
1.23112517e+06,6.99999067e-01,-1.05356324e-13,9.70676440e-02,3.70481276,1.61585453e-01,-3.84509848,6.47222553e-06,6.55406656,3.02535204e-01,-1,-0.9650327407845228
1.29536514e+06,6.99999060e-01,-9.97541831e-14,8.06392647e-02,3.70435043,1.54295934e-01,-3.84509848,6.23562678e-06,6.56044763,3.25650436e-01,-1,-0.9632064251112253
1.36299736e+06,6.99999054e-01,-9.44727797e-14,6.42584265e-02,3.70387889,1.47048584e-01,-3.84509848,6.00688114e-06,6.56673942,3.48853481e-01,-1,-0.9612836691789622
1.43417882e+06,6.99999047e-01,-8.94896032e-14,4.79432367e-02,3.70340271,1.39843348e-01,-3.84509848,5.78622996e-06,6.57295413,3.72155486e-01,-1,-0.9592600098272192
1.50905275e+06,6.99999041e-01,-8.47903049e-14,3.16937761e-02,3.70292181,1.32680414e-01,-3.84509849,5.57369932e-06,6.57910009,3.95560070e-01,-1,-0.9571313750865682
1.58791050e+06,6.99999034e-01,-8.03604399e-14,1.55164100e-02,3.70243700,1.25561350e-01,-3.84509849,5.36912466e-06,6.58518380,4.19072174e-01,-1,-0.954889481997484
1.67090280e+06,6.99999028e-01,-7.61822923e-14,-5.72371139e-04,3.70195249,1.18485996e-01,-3.84509850,5.17265253e-06,6.59121043,4.42694124e-01,-1,-0.952530045368653
1.75822037e+06,6.99999021e-01,-7.22443349e-14,-1.65707765e-02,3.70146819,1.11455378e-01,-3.84509851,4.98427718e-06,6.59718849,4.66435948e-01,-1,-0.9500476431096663
1.85017685e+06,6.99999015e-01,-6.85316988e-14,-3.24698168e-02,3.70098556,1.04471124e-01,-3.84509851,4.80357312e-06,6.60312469,4.90305212e-01,-1,-0.9474333585655536
1.94699404e+06,6.99999009e-01,-6.50340552e-14,-4.82549932e-02,3.70050794,9.75337850e-02,-3.84509852,4.63089356e-06,6.60902491,5.14305822e-01,-1,-0.944680886054411
2.04888070e+06,6.99999002e-01,-6.17367943e-14,-6.39210376e-02,3.70003668,9.06432689e-02,-3.84509854,4.46595701e-06,6.61489453,5.38437709e-01,-1,-0.9417842906161205
2.15613515e+06,6.99998996e-01,-5.86298982e-14,-7.94556422e-02,3.69957453,8.38002686e-02,-3.84509855,4.30876204e-06,6.62074184,5.62714083e-01,-1,-0.9387350911369504
2.26914852e+06,6.99998989e-01,-5.57044400e-14,-9.48432804e-02,3.69912439,7.70067255e-02,-3.84509857,4.15927610e-06,6.62657483,5.87145170e-01,-1,-0.9355221679534065
