star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.34348592e+04,7.49999725e-01,-9.59315128e-12,1.42028265,3.70238471,8.28049061e-01,-3.84509847,4.62924719e-05,5.93697582,-1.62616812,-1,-0.9995874305935982
1.41390961e+04,7.49999718e-01,-9.18139012e-12,1.40813014,3.70277417,8.21193879e-01,-3.84509847,4.58768048e-05,5.94355881,-1.60643757,-1,-0.9995638274890305
1.48801251e+04,7.49999712e-01,-8.78645788e-12,1.39589425,3.70316502,8.14294242e-01,-3.84509847,4.54685455e-05,5.95018813,-1.58656792,-1,-0.9995389912656307
1.56599874e+04,7.49999705e-01,-8.40548222e-12,1.38355499,3.70355128,8.07352082e-01,-3.84509847,4.50484732e-05,5.95686132,-1.56656650,-1,-0.9995128535108279
1.64803359e+04,7.49999698e-01,-8.03749239e-12,1.37112358,3.70393485,8.00369251e-01,-3.84509847,4.46157595e-05,5.96357625,-1.54643752,-1,-0.9994853588262587
1.73433393e+04,7.49999691e-01,-7.68412979e-12,1.35861436,3.70431638,7.93351577e-01,-3.84509847,4.41818113e-05,5.97032699,-1.52619856,-1,-0.9994564345260799
1.82512303e+04,7.49999685e-01,-7.34426853e-12,1.34602872,3.70469527,7.86300979e-01,-3.84509847,4.37417222e-05,5.97711220,-1.50585676,-1,-0.9994260057794335
1.92062828e+04,7.49999678e-01,-7.01657411e-12,1.33335332,3.70506623,7.79221356e-01,-3.84509847,4.32845259e-05,5.98392848,-1.48541893,-1,-0.999393996374608
2.02111293e+04,7.49999671e-01,-6.70423843e-12,1.32063208,3.70543831,7.72116577e-01,-3.84509847,4.28410087e-05,5.99077269,-1.46489493,-1,-0.9993603180811047
2.12683319e+04,7.49999664e-01,-6.40440644e-12,1.30785785,3.70580685,7.64992388e-01,-3.84509847,4.23918980e-05,5.99763957,-1.44430378,-1,-0.9993248850279416
2.23807814e+04,7.49999657e-01,-6.11701551e-12,1.29508719,3.70618408,7.57852590e-01,-3.84509847,4.19506633e-05,6.00452414,-1.42366185,-1,-0.9992876003274739
2.35510806e+04,7.49999650e-01,-5.84188095e-12,1.28223102,3.70654329,7.50706073e-01,-3.84509847,4.14925879e-05,6.01141702,-1.40299445,-1,-0.9992483767446239
2.47824962e+04,7.49999643e-01,-5.57863705e-12,1.26935522,3.70689677,7.43561216e-01,-3.84509847,4.10299220e-05,6.01831056,-1.38232163,-1,-0.9992071047931355
2.60782789e+04,7.49999636e-01,-5.32645853e-12,1.25648386,3.70724554,7.36427997e-01,-3.84509847,4.05593906e-05,6.02519562,-1.36167271,-1,-0.999163675523006
2.74420386e+04,7.49999629e-01,-5.08792802e-12,1.24364420,3.70758952,7.29320221e-01,-3.84509847,4.01027751e-05,6.03205937,-1.34108349,-1,-0.9991179679453366
2.88775171e+04,7.49999622e-01,-4.86051632e-12,1.23086023,3.70792633,7.22254608e-01,-3.84509847,3.96415609e-05,6.03888577,-1.32060755,-1,-0.9990698566504864
3.03886616e+04,7.49999615e-01,-4.64464413e-12,1.21815167,3.70825147,7.15250050e-01,-3.84509847,3.91770396e-05,6.04565603,-1.30029724,-1,-0.9990192093446573
3.19798964e+04,7.49999608e-01,-4.44054245e-12,1.20558013,3.70856699,7.08333232e-01,-3.84509847,3.87149331e-05,6.05234457,-1.28023300,-1,-0.9989658777436345
3.36558674e+04,7.49999601e-01,-4.24823496e-12,1.19319537,3.70887218,7.01530486e-01,-3.84509847,3.82580290e-05,6.05892549,-1.26049375,-1,-0.9989097061360895
3.54215504e+04,7.49999593e-01,-4.06757948e-12,1.18106438,3.70916518,6.94878987e-01,-3.84509847,3.78047126e-05,6.06536229,-1.24118631,-1,-0.9988505277538114
3.72824452e+04,7.49999586e-01,-3.90003208e-12,1.16927323,3.70944771,6.88418344e-01,-3.84509847,3.73726416e-05,6.07161683,-1.22242264,-1,-0.9987881582662796
3.92438596e+04,7.49999579e-01,-3.74444071e-12,1.15788721,3.70971466,6.82191440e-01,-3.84509847,3.69497926e-05,6.07764749,-1.20433105,-1,-0.9987224197780182
4.13110041e+04,7.49999571e-01,-3.60119219e-12,1.14698696,3.70996455,6.76241530e-01,-3.84509847,3.65421666e-05,6.08341207,-1.18703735,-1,-0.9986531376546445
4.34929058e+04,7.49999563e-01,-3.47105577e-12,1.13667294,3.71019694,6.70619749e-01,-3.84509847,3.61587341e-05,6.08886021,-1.17069423,-1,-0.9985800093451485
4.57936386e+04,7.49999556e-01,-3.35294858e-12,1.12699772,3.71041098,6.65354062e-01,-3.84509847,3.57950587e-05,6.09396454,-1.15538339,-1,-0.9985028983092729
4.82229064e+04,7.49999548e-01,-3.24691225e-12,1.11802049,3.71060600,6.60475394e-01,-3.84509847,3.54560262e-05,6.09869442,-1.14119216,-1,-0.9984214793124743
5.07842894e+04,7.49999540e-01,-3.15195802e-12,1.10974377,3.71078607,6.55976893e-01,-3.84509847,3.51446541e-05,6.10305676,-1.12810253,-1,-0.998335632361275
5.34865193e+04,7.49999531e-01,-3.06734439e-12,1.10212248,3.71094555,6.51847300e-01,-3.84509847,3.48576635e-05,6.10706219,-1.11608246,-1,-0.9982450648052497
5.63375723e+04,7.49999523e-01,-2.99186153e-12,1.09511983,3.71109489,6.48047283e-01,-3.84509847,3.46017410e-05,6.11074874,-1.10501813,-1,-0.9981495093152047
5.93420134e+04,7.49999514e-01,-2.92328255e-12,1.08858005,3.71122797,6.44511248e-01,-3.84509847,3.43604135e-05,6.11418019,-1.09472088,-1,-0.9980488128912443
6.25039601e+04,7.49999505e-01,-2.86001338e-12,1.08239351,3.71135457,6.41164775e-01,-3.84509847,3.41366961e-05,6.11742844,-1.08497345,-1,-0.9979428375318193
6.58488653e+04,7.49999495e-01,-2.80096763e-12,1.07640203,3.71147281,6.37932543e-01,-3.84509847,3.39269320e-05,6.12056641,-1.07555909,-1,-0.9978307301611252
6.93544946e+04,7.49999486e-01,-2.74360424e-12,1.07043728,3.71158915,6.34717502e-01,-3.84509847,3.37218924e-05,6.12368850,-1.06619295,-1,-0.9977132359841746
7.30672680e+04,7.49999476e-01,-2.68637330e-12,1.06430444,3.71170608,6.31417217e-01,-3.84509847,3.35146718e-05,6.12689376,-1.05657646,-1,-0.9975887991947979
7.69541802e+04,7.49999465e-01,-2.62721800e-12,1.05788362,3.71182705,6.27964861e-01,-3.84509847,3.32924691e-05,6.13024716,-1.04651738,-1,-0.9974585259939726
8.10639361e+04,7.49999455e-01,-2.56492988e-12,1.05091311,3.71195757,6.24218575e-01,-3.84509847,3.30563131e-05,6.13388664,-1.03559774,-1,-0.9973207839951429
8.53704559e+04,7.49999444e-01,-2.49843123e-12,1.04328380,3.71209830,6.20122452e-01,-3.84509847,3.27986946e-05,6.13786641,-1.02365701,-1,-0.9971764472852054
8.98987853e+04,7.49999433e-01,-2.42508766e-12,1.03473010,3.71225332,6.15535567e-01,-3.84509847,3.24980803e-05,6.14232418,-1.01028054,-1,-0.9970246764360132
9.46547204e+04,7.49999422e-01,-2.34386710e-12,1.02499853,3.71242572,6.10324979e-01,-3.84509847,3.21497254e-05,6.14738872,-9.95079935e-01,-1,-0.9968652771862966
9.96385280e+04,7.49999410e-01,-2.25341580e-12,1.01383572,3.71261883,6.04357346e-01,-3.84509847,3.17413999e-05,6.15319078,-9.77666652e-01,-1,-0.9966982405940243
1.04851429e+05,7.49999399e-01,-2.15306327e-12,1.00096417,3.71283546,5.97488312e-01,-3.84509847,3.12655425e-05,6.15987103,-9.57618948e-01,-1,-0.9965235257396843
1.10289178e+05,7.49999388e-01,-2.04291306e-12,9.86197559e-01,3.71308259,5.89610753e-01,-3.84509847,3.07197347e-05,6.16753446,-9.34622623e-01,-1,-0.9963412749115038
1.15950625e+05,7.49999377e-01,-1.92484833e-12,9.69414242e-01,3.71334816,5.80687947e-01,-3.84509847,3.01017110e-05,6.17621780,-9.08561191e-01,-1,-0.9961515266527207
1.21842501e+05,7.49999366e-01,-1.80234933e-12,9.50896148e-01,3.71363792,5.70849384e-01,-3.84509847,2.94291104e-05,6.18579640,-8.79809114e-01,-1,-0.9959540553680887
1.27986063e+05,7.49999355e-01,-1.68030309e-12,9.31137579e-01,3.71391886,5.60408217e-01,-3.84509847,2.87053447e-05,6.19596648,-8.49278171e-01,-1,-0.9957481486109953
1.34418374e+05,7.49999345e-01,-1.56469448e-12,9.10921668e-01,3.71419198,5.49754020e-01,-3.84509847,2.79847996e-05,6.20635021,-8.18106393e-01,-1,-0.9955325641831623
1.41179606e+05,7.49999335e-01,-1.45756149e-12,8.90773505e-01,3.71444680,5.39170314e-01,-3.84509847,2.72733659e-05,6.21667039,-7.87127815e-01,-1,-0.9953059556855064
1.48294710e+05,7.49999325e-01,-1.35934402e-12,8.70924169e-01,3.71469028,5.28758674e-01,-3.84509847,2.65875914e-05,6.22682789,-7.56624659e-01,-1,-0.9950674868638322
1.55779296e+05,7.49999315e-01,-1.26936219e-12,8.51294154e-01,3.71489704,5.18530147e-01,-3.84509847,2.59137943e-05,6.23697444,-7.26359171e-01,-1,-0.9948166345355823
1.63657010e+05,7.49999305e-01,-1.18616784e-12,8.31942283e-01,3.71508730,5.08473703e-01,-3.84509847,2.52498547e-05,6.24679019,-6.96887290e-01,-1,-0.9945526061847577
1.71950578e+05,7.49999296e-01,-1.10962133e-12,8.12850529e-01,3.71526256,4.98577301e-01,-3.84509847,2.46059668e-05,6.25645398,-6.67877705e-01,-1,-0.9942746401299488
1.80675388e+05,7.49999287e-01,-1.03887527e-12,7.93980585e-01,3.71541870,4.88830045e-01,-3.84509847,2.39759197e-05,6.26597588,-6.39287601e-01,-1,-0.9939822206291191
1.89854402e+05,7.49999277e-01,-9.73373712e-13,7.75325129e-01,3.71555830,4.79223118e-01,-3.84509847,2.33590256e-05,6.27536428,-6.11088469e-01,-1,-0.9936745780911167
1.99511933e+05,7.49999268e-01,-9.12770433e-13,7.56866158e-01,3.71568071,4.69748819e-01,-3.84509847,2.27576140e-05,6.28462619,-5.83267701e-01,-1,-0.9933508976448644
2.09676008e+05,7.49999259e-01,-8.56548162e-13,7.38596413e-01,3.71578841,4.60398536e-01,-3.84509847,2.21698770e-05,6.29376877,-5.55808370e-01,-1,-0.9930102399413848
2.20368063e+05,7.49999251e-01,-8.04282632e-13,7.20484118e-01,3.71587733,4.51164553e-01,-3.84509847,2.15925618e-05,6.30279932,-5.28683773e-01,-1,-0.9926518865347268
2.31615875e+05,7.49999242e-01,-7.55594284e-13,7.02526144e-01,3.71595033,4.42039568e-01,-3.84509847,2.10253991e-05,6.31172690,-5.01871071e-01,-1,-0.992274906454878
2.43448542e+05,7.49999233e-01,-7.10396139e-13,6.84725393e-01,3.71601159,4.33016669e-01,-3.84509847,2.04760441e-05,6.32055889,-4.75341745e-01,-1,-0.9918783244573762
2.55894689e+05,7.49999225e-01,-6.68195270e-13,6.67045447e-01,3.71605396,4.24091961e-01,-3.84509847,1.99343460e-05,6.32929889,-4.49086316e-01,-1,-0.9914611811507605
2.68985618e+05,7.49999216e-01,-6.28786923e-13,6.49471426e-01,3.71607624,4.15260381e-01,-3.84509847,1.94008250e-05,6.33794973,-4.23099350e-01,-1,-0.9910224274216162
2.82761235e+05,7.49999208e-01,-5.91994600e-13,6.32041193e-01,3.71609151,4.06514723e-01,-3.84509847,1.88813135e-05,6.34651732,-3.97356922e-01,-1,-0.9905607257860779
2.97248422e+05,7.49999200e-01,-5.57558563e-13,6.14660993e-01,3.71607649,3.97854678e-01,-3.84509847,1.83648191e-05,6.35500213,-3.71864441e-01,-1,-0.990075175270827
3.12487240e+05,7.49999192e-01,-5.25389610e-13,5.97398667e-01,3.71605194,3.89272609e-01,-3.84509847,1.78626587e-05,6.36341264,-3.46589445e-01,-1,-0.9895644331970403
3.28513610e+05,7.49999184e-01,-4.95226387e-13,5.80226983e-01,3.71601290,3.80764835e-01,-3.84509847,1.73693420e-05,6.37175272,-3.21525303e-01,-1,-0.9890272956415507
3.45367471e+05,7.49999175e-01,-4.66906201e-13,5.63145060e-01,3.71596120,3.72327286e-01,-3.84509847,1.68848033e-05,6.38002668,-2.96663343e-01,-1,-0.9884624240144697
3.63101497e+05,7.49999168e-01,-4.40393382e-13,5.46142669e-01,3.71589534,3.63957798e-01,-3.84509847,1.64114268e-05,6.38823457,-2.71995389e-01,-1,-0.987868052901446
3.81755210e+05,7.49999160e-01,-4.15615506e-13,5.29206587e-01,3.71581376,3.55652926e-01,-3.84509847,1.59508170e-05,6.39638220,-2.47508764e-01,-1,-0.9872428576887043
4.01367981e+05,7.49999152e-01,-3.92268422e-13,5.12334596e-01,3.71571790,3.47408646e-01,-3.84509847,1.54967481e-05,6.40447299,-2.23195640e-01,-1,-0.9865855188233643
4.21995508e+05,7.49999144e-01,-3.70322485e-13,4.95514858e-01,3.71560564,3.39223293e-01,-3.84509847,1.50505502e-05,6.41250768,-1.99050157e-01,-1,-0.9858941695391175
4.43699950e+05,7.49999136e-01,-3.49704159e-13,4.78758290e-01,3.71548052,3.31095256e-01,-3.84509847,1.46141982e-05,6.42048735,-1.75065179e-01,-1,-0.9851667265236905
4.66516607e+05,7.49999128e-01,-3.30317257e-13,4.62059826e-01,3.71534275,3.23021569e-01,-3.84509847,1.41876143e-05,6.42841485,-1.51236552e-01,-1,-0.9844020066672647
4.90525001e+05,7.49999121e-01,-3.12096098e-13,4.45428660e-01,3.71519571,3.15000054e-01,-3.84509847,1.37719868e-05,6.43629208,-1.27556282e-01,-1,-0.9835973447217092
5.15771063e+05,7.49999113e-01,-2.94929621e-13,4.28818737e-01,3.71502908,3.07028367e-01,-3.84509847,1.33627206e-05,6.44412193,-1.04016713e-01,-1,-0.9827512012701092
5.42314418e+05,7.49999106e-01,-2.78759150e-13,4.12246295e-01,3.71484828,2.99103741e-01,-3.84509847,1.29620092e-05,6.45190675,-8.06127682e-02,-1,-0.9818615779293779
5.70244683e+05,7.49999098e-01,-2.63518430e-13,3.95702671e-01,3.71465146,2.91225577e-01,-3.84509847,1.25685041e-05,6.45964774,-5.73358481e-02,-1,-0.9809254711087892
5.99595200e+05,7.49999091e-01,-2.49147346e-13,3.79190747e-01,3.71444042,2.83391687e-01,-3.84509847,1.21834084e-05,6.46734690,-3.41837810e-02,-1,-0.9799417633225758
6.30494535e+05,7.49999083e-01,-2.35612051e-13,3.62714994e-01,3.71421647,2.75601709e-01,-3.84509847,1.18070280e-05,6.47500407,-1.11525166e-02,-1,-0.9789061455708231
6.62966729e+05,7.49999076e-01,-2.22872793e-13,3.46303139e-01,3.71398888,2.67850963e-01,-3.84509847,1.14432199e-05,6.48262352,1.17627418e-02,-1,-0.9778178120987676
6.97135430e+05,7.49999069e-01,-2.10831300e-13,3.29852512e-01,3.71372996,2.60143480e-01,-3.84509847,1.10822460e-05,6.49013391,3.46275818e-02,-1,-0.9766726187374889
7.33044772e+05,7.49999061e-01,-1.99454701e-13,3.13482575e-01,3.71347259,2.52473259e-01,-3.84509847,1.07310334e-05,6.49748495,5.75322721e-02,-1,-0.9754690862980705
7.70837035e+05,7.49999054e-01,-1.88729991e-13,2.97092895e-01,3.71318952,2.44844553e-01,-3.84509847,1.03860919e-05,6.50467922,8.04798200e-02,-1,-0.9742024461441091
8.10546728e+05,7.49999047e-01,-1.78620854e-13,2.80743488e-01,3.71289704,2.37254812e-01,-3.84509847,1.00512888e-05,6.51173577,1.03479762e-01,-1,-0.9728715416768302
8.52343813e+05,7.49999040e-01,-1.69076124e-13,2.64429096e-01,3.71259293,2.29705844e-01,-3.84509847,9.72427033e-06,6.51865945,1.26535473e-01,-1,-0.9714706764738246
8.96272081e+05,7.49999032e-01,-1.60033288e-13,2.48147918e-01,3.71227707,2.22196962e-01,-3.84509847,9.40388114e-06,6.52546225,1.49650054e-01,-1,-0.9699983828421154
9.42488913e+05,7.49999025e-01,-1.51558283e-13,2.31905153e-01,3.71195013,2.14729473e-01,-3.84509847,9.09533771e-06,6.53215247,1.72834374e-01,-1,-0.9684493860223142
9.91089066e+05,7.49999018e-01,-1.43534180e-13,2.15696892e-01,3.71161088,2.07303842e-01,-3.84509847,8.79328372e-06,6.53873876,1.96091852e-01,-1,-0.96682051015218
1.04218389e+06,7.49999011e-01,-1.35956904e-13,1.99536789e-01,3.71126298,1.99919580e-01,-3.84509848,8.49984798e-06,6.54523103,2.19431617e-01,-1,-0.9651080232408249
1.09596213e+06,7.49999004e-01,-1.28809882e-13,1.83422812e-01,3.71090482,1.92578928e-01,-3.84509848,8.21474517e-06,6.55163120,2.42852179e-01,-1,-0.9633055993374621
1.15249079e+06,7.49998997e-01,-1.22062263e-13,1.67367070e-01,3.71053978,1.85281134e-01,-3.84509848,7.93844368e-06,6.55795280,2.66363242e-01,-1,-0.9614109927454824
1.21196475e+06,7.49998990e-01,-1.15698029e-13,1.51384373e-01,3.71017099,1.78027360e-01,-3.84509848,7.67143287e-06,6.56420072,2.89972631e-01,-1,-0.9594176718943046
1.27453219e+06,7.49998983e-01,-1.09682417e-13,1.35454484e-01,3.70979272,1.70818959e-01,-3.84509848,7.41169657e-06,6.57038127,3.13680635e-01,-1,-0.9573206704039581
1.34031602e+06,7.49998976e-01,-1.04027277e-13,1.19617065e-01,3.70941521,1.63655265e-01,-3.84509849,7.16305248e-06,6.57650397,3.37495993e-01,-1,-0.955115868840226
1.40954428e+06,7.49998969e-01,-9.86870338e-14,1.03844583e-01,3.70903018,1.56539093e-01,-3.84509849,6.92186441e-06,6.58257277,3.61420356e-01,-1,-0.9527956242466467
1.48237737e+06,7.49998962e-01,-9.36516097e-14,8.81726278e-02,3.70864680,1.49469876e-01,-3.84509850,6.69004735e-06,6.58859698,3.85467066e-01,-1,-0.9503545606794535
1.55896425e+06,7.49998955e-01,-8.88968963e-14,7.25922885e-02,3.70826229,1.42448722e-01,-3.84509851,6.46649081e-06,6.59458182,4.09637168e-01,-1,-0.9477876856163057
1.63955435e+06,7.49998948e-01,-8.44137638e-14,5.71222554e-02,3.70788065,1.35476985e-01,-3.84509851,6.25179943e-06,6.60053285,4.33936004e-01,-1,-0.9450866391965196
1.72438366e+06,7.49998941e-01,-8.01897935e-14,4.17773209e-02,3.70750527,1.28555271e-01,-3.84509852,6.04635010e-06,6.60645633,4.58368573e-01,-1,-0.9422435120125551
1.81361882e+06,7.49998934e-01,-7.62069011e-14,2.65831796e-02,3.70714280,1.21683142e-01,-3.84509854,5.85058997e-06,6.61236100,4.82945744e-01,-1,-0.939252718981686
1.90748319e+06,7.49998927e-01,-7.24571196e-14,1.15193349e-02,3.70678745,1.14861910e-01,-3.84509855,5.66382578e-06,6.61825472,5.07675797e-01,-1,-0.9361067740016702
2.00631691e+06,7.49998921e-01,-6.89211954e-14,-3.39898516e-03,3.70644171,1.08094231e-01,-3.84509857,5.48531958e-06,6.62414276,5.32566766e-01,-1,-0.9327942769882636
2.11030974e+06,7.49998914e-01,-6.55716267e-14,-1.81997392e-02,3.70609754,1.01382209e-01,-3.84509858,5.31271883e-06,6.63002985,5.57617768e-01,-1,-0.9293088679720827
