star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.52346970e+02,3.59997837e+01,-3.01510109e-06,4.98617117,3.68290138,2.64995997,-3.84509850,2.04160946e-02,5.90541851,-4.44728005,-1,-0.9979319573124887
1.57439496e+02,3.59997679e+01,-3.12233318e-06,4.99600027,3.68459363,2.65149002,-3.84509850,2.18335229e-02,5.90947104,-4.43388366,-1,-0.997739807491503
1.62709244e+02,3.59997510e+01,-3.22881875e-06,5.00557426,3.68637646,2.65271135,-3.84509850,2.33932266e-02,5.91369735,-4.41999868,-1,-0.9975409707776915
1.68143808e+02,3.59997330e+01,-3.33473364e-06,5.01496638,3.68824771,2.65366492,-3.84509850,2.51011859e-02,5.91810092,-4.40560931,-1,-0.9973359152709086
1.73759467e+02,3.59997137e+01,-3.44041788e-06,5.02418554,3.69020684,2.65435624,-3.84509849,2.69824127e-02,5.92267098,-4.39076178,-1,-0.9971240267363057
1.79545796e+02,3.59996933e+01,-3.54562664e-06,5.03327637,3.69225215,2.65481103,-3.84509849,2.90417323e-02,5.92741875,-4.37541435,-1,-0.9969056985271784
1.85526748e+02,3.59996716e+01,-3.65161416e-06,5.04224490,3.69439185,2.65501590,-3.84509849,3.13314768e-02,5.93235538,-4.35955067,-1,-0.9966800268553746
1.91685208e+02,3.59996486e+01,-3.75747983e-06,5.05112736,3.69662324,2.65499436,-3.84509849,3.38500330e-02,5.93747817,-4.34317009,-1,-0.99644765749947
1.98031914e+02,3.59996242e+01,-3.86368917e-06,5.05992755,3.69894906,2.65474281,-3.84509849,3.66349640e-02,5.94278324,-4.32628579,-1,-0.9962081852961373
2.04581575e+02,3.59995984e+01,-3.97076485e-06,5.06865168,3.70137664,2.65424970,-3.84509849,3.97422311e-02,5.94828499,-4.30886196,-1,-0.9959610552493458
2.11328336e+02,3.59995710e+01,-4.07755463e-06,5.07729916,3.70389742,2.65353189,-3.84509849,4.31777707e-02,5.95395572,-4.29098981,-1,-0.9957064882783802
2.18274744e+02,3.59995422e+01,-4.18333786e-06,5.08589193,3.70652543,2.65257225,-3.84509849,4.69944393e-02,5.95983297,-4.27254538,-1,-0.9954443882805218
2.25424928e+02,3.59995117e+01,-4.28958010e-06,5.09443249,3.70925961,2.65137418,-3.84509849,5.12593703e-02,5.96590364,-4.25357983,-1,-0.9951745994614535
2.32786445e+02,3.59994796e+01,-4.39496018e-06,5.10290566,3.71209646,2.64993705,-3.84509849,5.60150286e-02,5.97214705,-4.23417076,-1,-0.9948968366824842
2.40365059e+02,3.59994457e+01,-4.50050175e-06,5.11132485,3.71505026,2.64823907,-3.84509849,6.13781542e-02,5.97859707,-4.21420434,-1,-0.9946108824579167
2.48156710e+02,3.59994100e+01,-4.60467191e-06,5.11968031,3.71811377,2.64628977,-3.84509849,6.73827374e-02,5.98522683,-4.19377086,-1,-0.9943168899785787
2.56166887e+02,3.59993726e+01,-4.70788519e-06,5.12797436,3.72129506,2.64407422,-3.84509849,7.41527337e-02,5.99204935,-4.17283329,-1,-0.994014652134999
2.64398405e+02,3.59993332e+01,-4.80940268e-06,5.13620794,3.72460028,2.64158056,-3.84509849,8.18107886e-02,5.99907148,-4.15136339,-1,-0.9937040627123548
2.72853958e+02,3.59992920e+01,-4.90955804e-06,5.14437941,3.72803117,2.63880451,-3.84509849,9.05067584e-02,6.00628935,-4.12938199,-1,-0.9933850200613629
2.81535826e+02,3.59992488e+01,-5.00772521e-06,5.15246495,3.73158299,2.63574364,-3.84509849,1.00373180e-01,6.01368197,-4.10696563,-1,-0.9930574381536766
2.90446749e+02,3.59992036e+01,-5.10325080e-06,5.16046202,3.73526288,2.63238241,-3.84509849,1.11618687e-01,6.02125876,-4.08407503,-1,-0.9927212136043533
2.99589835e+02,3.59991563e+01,-5.19597215e-06,5.16836166,3.73907336,2.62871126,-3.84509848,1.24501016e-01,6.02901686,-4.06072444,-1,-0.9923762291431729
3.08964802e+02,3.59991071e+01,-5.28513607e-06,5.17615902,3.74301916,2.62471835,-3.84509849,1.39335687e-01,6.03696411,-4.03688101,-1,-0.9920224954104837
3.18576838e+02,3.59990557e+01,-5.37043578e-06,5.18383237,3.74709505,2.62040323,-3.84509848,1.56488642e-01,6.04507341,-4.01263900,-1,-0.9916598166540653
3.28423243e+02,3.59990023e+01,-5.45136018e-06,5.19137180,3.75130633,2.61575039,-3.84509849,1.76428011e-01,6.05335520,-3.98795853,-1,-0.9912882947495915
3.38504778e+02,3.59989469e+01,-5.52700244e-06,5.19876425,3.75565177,2.61075574,-3.84509848,1.99655164e-01,6.06179415,-3.96288557,-1,-0.9909079009832147
3.48828141e+02,3.59988893e+01,-5.59675212e-06,5.20598376,3.76013589,2.60539726,-3.84509848,2.26906826e-01,6.07039035,-3.93742818,-1,-0.9905183826278012
3.59382969e+02,3.59988298e+01,-5.66063363e-06,5.21303681,3.76476017,2.59967523,-3.84509849,2.58868149e-01,6.07914580,-3.91156994,-1,-0.9901201306972789
3.70183734e+02,3.59987683e+01,-5.71713412e-06,5.21987273,3.76952037,2.59357278,-3.84509849,2.96536549e-01,6.08802257,-3.88542919,-1,-0.9897125991380372
3.81218728e+02,3.59987048e+01,-5.76608324e-06,5.22649715,3.77442066,2.58708441,-3.84509849,3.41028294e-01,6.09703631,-3.85894163,-1,-0.9892962297131824
3.92491919e+02,3.59986395e+01,-5.80683915e-06,5.23289377,3.77945853,2.58020699,-3.84509849,3.93845929e-01,6.10617156,-3.83216511,-1,-0.9888708727032058
4.04008960e+02,3.59985724e+01,-5.83876486e-06,5.23903082,3.78462919,2.57293419,-3.84509849,4.57051731e-01,6.11541220,-3.80515556,-1,-0.9884363148106325
4.15768746e+02,3.59985036e+01,-5.86144220e-06,5.24490192,3.78993133,2.56526544,-3.84509849,5.33461238e-01,6.12475814,-3.77790068,-1,-0.987992597729025
4.27772986e+02,3.59984331e+01,-5.87452584e-06,5.25049562,3.79536065,2.55720367,-3.84509851,6.26815339e-01,6.13420213,-3.75041909,-1,-0.9875396569748551
4.40022197e+02,3.59983611e+01,-5.87798687e-06,5.25580079,3.80091396,2.54874962,-3.84509851,7.41514315e-01,6.14373315,-3.72274000,-1,-0.987077473040818
4.52516821e+02,3.59982877e+01,-5.87163830e-06,5.26080998,3.80658931,2.53990353,-3.84509854,8.82509329e-01,6.15334013,-3.69489207,-1,-0.9866060292494886
4.65261493e+02,3.59982130e+01,-5.85571331e-06,5.26551719,3.81237880,2.53067816,-3.84509855,1.05834089,6.16301700,-3.66688538,-1,-0.9861251507142937
4.78260858e+02,3.59981371e+01,-5.83017961e-06,5.26992002,3.81827591,2.52108534,-3.84509854,1.27931704,6.17275753,-3.63873765,-1,-0.9856346621713432
4.91523130e+02,3.59980601e+01,-5.79541501e-06,5.27401433,3.82427581,2.51113271,-3.84509850,1.55979607,6.18255389,-3.61046604,-1,-0.9851342536921988
5.05048818e+02,3.59979820e+01,-5.75180673e-06,5.27780867,3.83037032,2.50084085,-3.84509849,1.91689679,6.19239950,-3.58208636,-1,-0.9846239060714093
5.18846842e+02,3.59979031e+01,-5.69969140e-06,5.28130629,3.83655341,2.49022348,-3.84509849,2.37725135,6.20228933,-3.55360523,-1,-0.9841032827419345
5.32919336e+02,3.59978235e+01,-5.63965606e-06,5.28451654,3.84282093,2.47929357,-3.84509849,2.97044954,6.21221399,-3.52504616,-1,-0.9835723031842607
5.47272434e+02,3.59977431e+01,-5.57198999e-06,5.28744307,3.84917237,2.46805395,-3.84509849,3.73147797,6.22216470,-3.49642895,-1,-0.9830307359519499
5.61905683e+02,3.59976623e+01,-5.49744790e-06,5.29010241,3.85560199,2.45652437,-3.84509849,4.69841433,6.23213628,-3.46776584,-1,-0.9824785981374765
5.76825393e+02,3.59975811e+01,-5.41663375e-06,5.29250634,3.86210589,2.44471853,-3.84509847,5.91612388,6.24212164,-3.43907086,-1,-0.9819156516536178
5.92036985e+02,3.59974995e+01,-5.33011011e-06,5.29466832,3.86868075,2.43264982,-3.84509846,7.42314861,6.25211545,-3.41035849,-1,-0.9813416919566604
6.07545045e+02,3.59974178e+01,-5.23861050e-06,5.29660233,3.87532376,2.42033081,-3.84509847,9.23438809,6.26211338,-3.38163939,-1,-0.9807565460088861
6.23354733e+02,3.59973360e+01,-5.14276522e-06,5.29832235,3.88203307,2.40777218,-3.84509847,1.13138169e+01,6.27210855,-3.35293160,-1,-0.9801600191145629
6.39471853e+02,3.59972542e+01,-5.04324997e-06,5.29984525,3.88880399,2.39499180,-3.84509848,1.35805378e+01,6.28209681,-3.32424461,-1,-0.9795518922787244
6.55908495e+02,3.59971724e+01,-4.94073841e-06,5.30118568,3.89562985,2.38201030,-3.84509848,1.59351498e+01,6.29208042,-3.29557697,-1,-0.9789317093247432
6.72678488e+02,3.59970907e+01,-4.83591421e-06,5.30235815,3.90250413,2.36884796,-3.84509848,1.82512770e+01,6.30205954,-3.26693014,-1,-0.9782989484605116
6.89800035e+02,3.59970091e+01,-4.72939778e-06,5.30337560,3.90941882,2.35552732,-3.84509848,2.04247791e+01,6.31203560,-3.23829973,-1,-0.9776529228553309
7.07295221e+02,3.59969277e+01,-4.62180251e-06,5.30424989,3.91636473,2.34207265,-3.84509849,2.24092841e+01,6.32201653,-3.20967269,-1,-0.9769927992039226
7.25188022e+02,3.59968463e+01,-4.51368201e-06,5.30499117,3.92333321,2.32850631,-3.84509849,2.41989797e+01,6.33200641,-3.18104425,-1,-0.9763176728503049
7.43502567e+02,3.59967649e+01,-4.40548917e-06,5.30560724,3.93031675,2.31484727,-3.84509848,2.58033639e+01,6.34200735,-3.15241768,-1,-0.9756266333655415
7.62260294e+02,3.59966836e+01,-4.29756320e-06,5.30610424,3.93730935,2.30111058,-3.84509849,2.72139444e+01,6.35202244,-3.12379477,-1,-0.9749188718567835
7.81483878e+02,3.59966024e+01,-4.19018473e-06,5.30648560,3.94430576,2.28730844,-3.84509849,2.84142896e+01,6.36205332,-3.09518959,-1,-0.9741935327570315
8.01197114e+02,3.59965212e+01,-4.08356941e-06,5.30675313,3.95130106,2.27345161,-3.84509850,2.93926605e+01,6.37209854,-3.06662169,-1,-0.9734497182397469
8.21425777e+02,3.59964400e+01,-3.97786717e-06,5.30690595,3.95829010,2.25954993,-3.84509850,3.01494401e+01,6.38215928,-3.03811005,-1,-0.9726864557695641
8.42188777e+02,3.59963589e+01,-3.87336017e-06,5.30695484,3.96527061,2.24561336,-3.84509849,3.07131137e+01,6.39224439,-3.00965157,-1,-0.9719030318394504
8.63536828e+02,3.59962777e+01,-3.76983238e-06,5.30686575,3.97223048,2.23164907,-3.84509852,3.11121421e+01,6.40232688,-2.98134196,-1,-0.9710975329224014
8.85494109e+02,3.59961964e+01,-3.66746411e-06,5.30664613,3.97916707,2.21766608,-3.84509853,3.13764013e+01,6.41240979,-2.95318041,-1,-0.970269046702894
9.08096773e+02,3.59961151e+01,-3.56628659e-06,5.30628732,3.98607435,2.20367212,-3.84509854,3.15276294e+01,6.42248231,-2.92518581,-1,-0.9694162090656585
9.31380428e+02,3.59960336e+01,-3.46631900e-06,5.30578083,3.99294622,2.18967512,-3.84509855,3.15833257e+01,6.43252614,-2.89736842,-1,-0.9685376764592186
9.55382327e+02,3.59959520e+01,-3.36758936e-06,5.30511960,3.99977645,2.17568406,-3.84509855,3.15597432e+01,6.44251962,-2.86970721,-1,-0.9676320432634005
9.80138377e+02,3.59958743e+01,-2.94697883e-06,5.30430193,4.00655931,2.16170949,-3.84509858,2.83583918e+01,6.45243857,-2.84214962,-1,-0.9666979546449401
1.00568062e+03,3.59958090e+01,-2.36513285e-06,5.30333147,4.01329030,2.14776229,-3.84509863,2.33355671e+01,6.46225948,-2.81460436,-1,-0.9657342016037139
1.03203715e+03,3.59957565e+01,-1.81122756e-06,5.30221641,4.01996643,2.13385250,-3.84509867,1.82970783e+01,6.47196836,-2.78696538,-1,-0.964739724104472
1.05922958e+03,3.59957169e+01,-1.28502553e-06,5.30097461,4.02658690,2.11999065,-3.84509877,1.32732438e+01,6.48157320,-2.75911035,-1,-0.9637137066513128
1.08727520e+03,3.59956903e+01,-7.85993116e-07,5.29963082,4.03315323,2.10618611,-3.84509889,8.29142610,6.49110414,-2.73095057,-1,-0.9626554968626081
1.11618900e+03,3.59956768e+01,-3.13300808e-07,5.29821402,4.03966869,2.09244678,-3.84509888,3.37239635,6.50060680,-2.70244363,-1,-0.9615645291397106
1.14598707e+03,3.59956743e+01,-4.13922976e-08,5.29675176,4.04613708,2.07877886,-3.84509900,4.54865401e-01,6.51013364,-2.67358738,-1,-0.9604401963790689
1.17668684e+03,3.59956731e+01,-4.17385618e-08,5.29526952,4.05256215,2.06518761,-3.84509866,4.68158550e-01,6.51972565,-2.64439381,-1,-0.9592818409166122
1.20830813e+03,3.59956717e+01,-4.20831420e-08,5.29379381,4.05894741,2.05167924,-3.84509868,4.81961313e-01,6.52940663,-2.61488952,-1,-0.9580887149094328
1.24087176e+03,3.59956704e+01,-4.24313118e-08,5.29234790,4.06529571,2.03825968,-3.84509876,4.96224619e-01,6.53918790,-2.58508108,-1,-0.9568600327828919
1.27440135e+03,3.59956689e+01,-4.27883425e-08,5.29095412,4.07160945,2.02493532,-3.84509875,5.10884912e-01,6.54907226,-2.55497467,-1,-0.9555949033135039
1.30892557e+03,3.59956674e+01,-4.31597495e-08,5.28963641,4.07789089,2.01171359,-3.84509880,5.25870077e-01,6.55905888,-2.52457824,-1,-0.954292244732542
1.34446352e+03,3.59956659e+01,-4.35512763e-08,5.28841858,4.08414231,1.99860182,-3.84509881,5.41221453e-01,6.56914803,-2.49389561,-1,-0.9529513363639448
1.38103826e+03,3.59956643e+01,-4.39693928e-08,5.28732756,4.09036620,1.98560854,-3.84509891,5.57115992e-01,6.57933778,-2.46292891,-1,-0.9515713081139959
1.41867218e+03,3.59956626e+01,-4.44214576e-08,5.28639240,4.09656543,1.97274250,-3.84509900,5.73776932e-01,6.58962652,-2.43168984,-1,-0.9501513151692391
1.45738478e+03,3.59956609e+01,-4.49156416e-08,5.28564443,4.10274331,1.96001276,-3.84509916,5.91460504e-01,6.60001366,-2.40017950,-1,-0.9486906217609204
1.49719233e+03,3.59956591e+01,-4.54613207e-08,5.28511693,4.10890410,1.94742742,-3.84509936,6.10338851e-01,6.61049541,-2.36841105,-1,-0.9471886139937771
1.53810741e+03,3.59956572e+01,-4.60683806e-08,5.28484282,4.11505267,1.93499323,-3.84509956,6.30463576e-01,6.62106803,-2.33639855,-1,-0.9456448172026333
1.58013747e+03,3.59956553e+01,-4.67473362e-08,5.28485361,4.12119450,1.92271497,-3.84509947,6.51889878e-01,6.63172977,-2.30415110,-1,-0.9440589502860934
1.62329293e+03,3.59956532e+01,-4.75091794e-08,5.28517840,4.12733568,1.91059499,-3.84509919,6.74684370e-01,6.64247589,-2.27168332,-1,-0.9424306200795209
1.66758664e+03,3.59956511e+01,-4.83653873e-08,5.28584145,4.13348278,1.89863231,-3.84509918,6.99025131e-01,6.65330338,-2.23900881,-1,-0.9407593417301727
1.71299646e+03,3.59956489e+01,-4.93232787e-08,5.28684694,4.13964218,1.88681626,-3.84509924,7.25163539e-01,6.66420697,-2.20614745,-1,-0.9390459506185724
1.75951696e+03,3.59956465e+01,-5.03894419e-08,5.28819195,4.14582004,1.87513304,-3.84509939,7.53387585e-01,6.67517972,-2.17312214,-1,-0.9372906516280192
1.80714230e+03,3.59956441e+01,-5.15679922e-08,5.28986036,4.15202186,1.86356361,-3.84509944,7.83987271e-01,6.68621853,-2.13994354,-1,-0.935493665111822
1.85589575e+03,3.59956415e+01,-5.28627640e-08,5.29183022,4.15825332,1.85208562,-3.84509939,8.17262280e-01,6.69731993,-2.10662745,-1,-0.9336541130526012
1.90576393e+03,3.59956389e+01,-5.42701453e-08,5.29405588,4.16451821,1.84066868,-3.84509877,8.53251533e-01,6.70847837,-2.07318990,-1,-0.931772500300917
1.95674148e+03,3.59956360e+01,-5.57836427e-08,5.29648639,4.17081916,1.82928204,-3.84509880,8.91941697e-01,6.71969187,-2.03963765,-1,-0.9298490290988475
2.00884146e+03,3.59956331e+01,-5.73955918e-08,5.29906872,4.17715827,1.81789498,-3.84509882,9.33287784e-01,6.73095479,-2.00599024,-1,-0.9278832066699861
2.06211214e+03,3.59956300e+01,-5.90975069e-08,5.30174857,4.18353744,1.80647656,-3.84509885,9.77336078e-01,6.74226550,-1.97225029,-1,-0.9258732117036792
2.11655848e+03,3.59956267e+01,-6.08751587e-08,5.30446744,4.18995572,1.79499944,-3.84509893,1.02407307,6.75362197,-1.93842253,-1,-0.923818857050541
2.17220500e+03,3.59956232e+01,-6.27145834e-08,5.30717371,4.19641182,1.78344037,-3.84509894,1.07352424,6.76501935,-1.90451685,-1,-0.9217192175285283
2.22908887e+03,3.59956196e+01,-6.46019361e-08,5.30982158,4.20290397,1.77178000,-3.84509899,1.12573234,6.77645737,-1.87053108,-1,-0.9195728906492007
2.28725350e+03,3.59956157e+01,-6.65232794e-08,5.31237149,4.20942988,1.76000313,-3.84509896,1.18069850,6.78793239,-1.83647545,-1,-0.917378238478117
2.34676818e+03,3.59956117e+01,-6.84654450e-08,5.31478771,4.21598702,1.74809697,-3.84509903,1.23843843,6.79944288,-1.80235231,-1,-0.9151326465836382
2.40765984e+03,3.59956075e+01,-7.04154110e-08,5.31704690,4.22257132,1.73605795,-3.84509911,1.29885101,6.81098650,-1.76816278,-1,-0.9128350988502496
2.46998145e+03,3.59956030e+01,-7.23623437e-08,5.31913113,4.22917915,1.72388442,-3.84509900,1.36190896,6.82255915,-1.73391467,-1,-0.9104835966281615
2.53378909e+03,3.59955983e+01,-7.42969033e-08,5.32102910,4.23580661,1.71157849,-3.84509910,1.42759080,6.83416011,-1.69960507,-1,-0.9080760239219012
2.59914268e+03,3.59955933e+01,-7.62117870e-08,5.32273543,4.24244981,1.69914525,-3.84509933,1.49593467,6.84578628,-1.66524073,-1,-0.9056101198461491
2.66610334e+03,3.59955882e+01,-7.81012830e-08,5.32425031,4.24910485,1.68659261,-3.84509931,1.56697467,6.85743612,-1.63082106,-1,-0.9030835782375083
2.73473326e+03,3.59955827e+01,-7.99618883e-08,5.32557896,4.25576803,1.67393057,-3.84509924,1.64079702,6.86910849,-1.59634564,-1,-0.9004940525596298
2.80509810e+03,3.59955770e+01,-8.17917113e-08,5.32673005,4.26243589,1.66117039,-3.84509961,1.71752693,6.88079920,-1.56182328,-1,-0.8978390653470583
2.87726230e+03,3.59955710e+01,-8.35909058e-08,5.32771561,4.26910521,1.64832453,-3.84509935,1.79735297,6.89250786,-1.52725097,-1,-0.8951161851670499
2.95129196e+03,3.59955647e+01,-8.53610357e-08,5.32854984,4.27577318,1.63540571,-3.84509923,1.88048868,6.90423273,-1.49263284,-1,-0.8923229179521878
3.02725301e+03,3.59955582e+01,-8.71049119e-08,5.32924847,4.28243737,1.62242664,-3.84509940,1.96718472,6.91597300,-1.45797030,-1,-0.889456776049449
3.10521465e+03,3.59955513e+01,-8.88262120e-08,5.32982761,4.28909571,1.60939954,-3.84509943,2.05770426,6.92772797,-1.42326674,-1,-0.8865151484230505
3.18526620e+03,3.59955441e+01,-9.05292759e-08,5.33030245,4.29574634,1.59633569,-3.84509944,2.15240337,6.93949507,-1.38852344,-1,-0.8834946648747821
3.26745206e+03,3.59955366e+01,-9.22192704e-08,5.33069013,4.30238800,1.58324622,-3.84509941,2.25159846,6.95127598,-1.35373886,-1,-0.8803936501157889
3.35183967e+03,3.59955287e+01,-9.39012756e-08,5.33100529,4.30901966,1.57014047,-3.84509953,2.35566128,6.96306609,-1.31891801,-1,-0.8772095595181342
3.43849680e+03,3.59955204e+01,-9.55803156e-08,5.33126111,4.31564061,1.55702649,-3.84509949,2.46504065,6.97486494,-1.28406695,-1,-0.8739398360024102
3.52749084e+03,3.59955118e+01,-9.72610079e-08,5.33146921,4.32225012,1.54391151,-3.84509950,2.58020699,6.98667226,-1.24918019,-1,-0.870581936827267
3.61889169e+03,3.59955028e+01,-9.89476047e-08,5.33163958,4.32884786,1.53080123,-3.84509947,2.70167428,6.99848540,-1.21426492,-1,-0.8671332245447099
3.71277713e+03,3.59954935e+01,-1.00644144e-07,5.33178093,4.33543355,1.51770052,-3.84509968,2.82998862,7.01030525,-1.17931746,-1,-0.8635907643807038
3.80924303e+03,3.59954836e+01,-1.02354011e-07,5.33189984,4.34200695,1.50461318,-3.84509962,2.96572811,7.02212976,-1.14434541,-1,-0.859950938994201
3.90832855e+03,3.59954734e+01,-1.04080163e-07,5.33200258,4.34856811,1.49154223,-3.84509981,3.10932100,7.03396085,-1.10934031,-1,-0.8562122708106166
4.01010785e+03,3.59954644e+01,-5.12233306e-08,5.33209456,4.35511722,1.47849000,-3.84509995,1.57081067,7.04579600,-1.07431128,-1,-0.852371961644782
4.11465605e+03,3.59954641e+01,-3.57231020e-09,5.33217937,4.36165433,1.46545818,-3.84510052,1.13635728e-01,7.05763465,-1.03925841,-1,-0.8484271770890668
4.22205247e+03,3.59954637e+01,-3.92020907e-09,5.33225796,4.36817930,1.45244753,-3.84510027,1.28771786e-01,7.06947762,-1.00418167,-1,-0.8443749242625703
4.33238428e+03,3.59954632e+01,-4.29210692e-09,5.33233361,4.37469233,1.43945929,-3.84510160,1.45659360e-01,7.08132318,-9.69085667e-01,-1,-0.8402119140903043
4.44576595e+03,3.59954627e+01,-4.68871426e-09,5.33240867,4.38119342,1.42649464,-3.84510144,1.64478838e-01,7.09317299,-9.33965116e-01,-1,-0.8359338274210244
4.56223959e+03,3.59954621e+01,-5.11020338e-09,5.33248509,4.38768298,1.41355373,-3.84510191,1.85377092e-01,7.10502493,-8.98824393e-01,-1,-0.8315390753715397
4.68189049e+03,3.59954615e+01,-5.55706702e-09,5.33256444,4.39416115,1.40063708,-3.84510227,2.08538468e-01,7.11687988,-8.63663719e-01,-1,-0.8270244398025157
4.80480322e+03,3.59954608e+01,-6.02924959e-09,5.33264849,4.40062818,1.38774503,-3.84510281,2.34141050e-01,7.12873750,-8.28479274e-01,-1,-0.8223867297414644
4.93106747e+03,3.59954600e+01,-6.52709939e-09,5.33273865,4.40708441,1.37487765,-3.84510306,2.62397249e-01,7.14059747,-7.93277525e-01,-1,-0.8176225610294352
5.06078981e+03,3.59954591e+01,-7.05063368e-09,5.33283598,4.41352999,1.36203516,-3.84510328,2.93546734e-01,7.15246002,-7.58055795e-01,-1,-0.8127279125958586
5.19409310e+03,3.59954581e+01,-7.59990784e-09,5.33294159,4.41996520,1.34921754,-3.84510347,3.27864135e-01,7.16432361,-7.22817489e-01,-1,-0.8076981487202679
5.33102986e+03,3.59954570e+01,-8.17423109e-09,5.33305570,4.42639034,1.33642432,-3.84510364,3.65579904e-01,7.17618953,-6.87558210e-01,-1,-0.8025312877321525
5.47169959e+03,3.59954558e+01,-8.77309944e-09,5.33317865,4.43280576,1.32365496,-3.84510380,4.06977685e-01,7.18805696,-6.52283866e-01,-1,-0.797223575324281
5.61620221e+03,3.59954544e+01,-9.39577712e-09,5.33331043,4.43921162,1.31090912,-3.84510401,4.52372232e-01,7.19992679,-6.16988987e-01,-1,-0.7917712413420949
5.76464170e+03,3.59954530e+01,-1.00413552e-08,5.33345106,4.44560829,1.29818610,-3.84510404,5.02103314e-01,7.21179806,-5.81677524e-01,-1,-0.786170362440208
5.91713565e+03,3.59954514e+01,-1.07087315e-08,5.33360015,4.45199584,1.28548556,-3.84510421,5.56547868e-01,7.22367090,-5.46347887e-01,-1,-0.7804165017443756
6.07384087e+03,3.59954496e+01,-1.13968202e-08,5.33375791,4.45837450,1.27280710,-3.84510438,6.16131704e-01,7.23554551,-5.11000279e-01,-1,-0.7745037425418646
6.23481560e+03,3.59954477e+01,-1.21037881e-08,5.33392382,4.46474459,1.26014989,-3.84510454,6.81095137e-01,7.24742148,-4.75635113e-01,-1,-0.7684298873366633
6.40017354e+03,3.59954457e+01,-1.28279465e-08,5.33409816,4.47110645,1.24751334,-3.84510471,7.51728961e-01,7.25929846,-4.40252841e-01,-1,-0.7621906460309603
6.57003347e+03,3.59954434e+01,-1.35673287e-08,5.33428082,4.47746021,1.23489714,-3.84510489,8.28292233e-01,7.27117723,-4.04850818e-01,-1,-0.7557815368497512
6.74451447e+03,3.59954409e+01,-1.43199448e-08,5.33447219,4.48380629,1.22230067,-3.84510509,9.11086663e-01,7.28305795,-3.69430078e-01,-1,-0.7491980666985123
6.92374219e+03,3.59954383e+01,-1.50839133e-08,5.33467221,4.49014486,1.20972354,-3.84510532,1.00049045,7.29494077,-3.33992910e-01,-1,-0.7424354945852473
7.10789672e+03,3.59954354e+01,-1.58559843e-08,5.33488097,4.49647605,1.19716553,-3.84510555,1.09687372,7.30682584,-2.98542088e-01,-1,-0.7354870254025259
7.29709017e+03,3.59954323e+01,-1.66347178e-08,5.33509854,4.50280014,1.18462613,-3.84510574,1.20066390,7.31871377,-2.63078774e-01,-1,-0.728348429045989
7.49143060e+03,3.59954290e+01,-1.74157683e-08,5.33532478,4.50911736,1.17210482,-3.84510594,1.31191061,7.33060556,-2.27603780e-01,-1,-0.7210156282247882
