star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.85070535e+02,1.99998720e+02,-1.53090636e-06,6.57574332,4.67780516,1.45493850,-3.84509951,4.38725947e+01,7.48872845,-4.26204331e-01,-1,-0.9320058801613516
7.96626089e+02,1.99998702e+02,-1.52837427e-06,6.57570348,4.67856285,1.45340320,-3.84509951,4.39164595e+01,7.49015819,-4.21916913e-01,-1,-0.9300319639033897
8.08181642e+02,1.99998685e+02,-1.52584218e-06,6.57566364,4.67932054,1.45186790,-3.84509951,4.39603244e+01,7.49158793,-4.17629495e-01,-1,-0.9280580478162475
8.19737196e+02,1.99998667e+02,-1.52331010e-06,6.57562380,4.68007822,1.45033260,-3.84509951,4.40041893e+01,7.49301767,-4.13342078e-01,-1,-0.9260841315582856
8.31292749e+02,1.99998650e+02,-1.52077801e-06,6.57558396,4.68083591,1.44879730,-3.84509951,4.40480541e+01,7.49444741,-4.09054660e-01,-1,-0.9241102154711435
8.42848302e+02,1.99998632e+02,-1.51824592e-06,6.57554412,4.68159360,1.44726200,-3.84509951,4.40919190e+01,7.49587715,-4.04767242e-01,-1,-0.9221362993840013
8.54403856e+02,1.99998615e+02,-1.51571384e-06,6.57550427,4.68235129,1.44572671,-3.84509951,4.41357838e+01,7.49730689,-4.00479824e-01,-1,-0.9201623831260394
8.65959409e+02,1.99998597e+02,-1.51318175e-06,6.57546443,4.68310898,1.44419141,-3.84509951,4.41796487e+01,7.49873662,-3.96192406e-01,-1,-0.9181884670388972
8.78620243e+02,1.99998578e+02,-1.51046237e-06,6.57543116,4.68391518,1.44256237,-3.84509952,4.42239373e+01,7.50026205,-3.91618829e-01,-1,-0.9160257471838426
8.91295785e+02,1.99998560e+02,-1.50774049e-06,6.57539798,4.68472203,1.44093208,-3.84509952,4.42682316e+01,7.50178876,-3.87041445e-01,-1,-0.9138605149126526
9.03971327e+02,1.99998541e+02,-1.50501861e-06,6.57536480,4.68552888,1.43930179,-3.84509953,4.43125258e+01,7.50331546,-3.82464060e-01,-1,-0.9116952826414626
9.16646868e+02,1.99998522e+02,-1.50229673e-06,6.57533162,4.68633573,1.43767150,-3.84509954,4.43568201e+01,7.50484216,-3.77886676e-01,-1,-0.9095300505410923
9.29322410e+02,1.99998503e+02,-1.49957486e-06,6.57529844,4.68714258,1.43604122,-3.84509955,4.44011144e+01,7.50636886,-3.73309291e-01,-1,-0.9073648182699023
9.41997952e+02,1.99998484e+02,-1.49685298e-06,6.57526526,4.68794943,1.43441093,-3.84509955,4.44454087e+01,7.50789556,-3.68731906e-01,-1,-0.9051995859987123
9.55440489e+02,1.99998464e+02,-1.49394230e-06,6.57523600,4.68878698,1.43272119,-3.84509957,4.44878592e+01,7.50948300,-3.63971593e-01,-1,-0.9029033358723615
9.69191201e+02,1.99998443e+02,-1.49095575e-06,6.57520833,4.68963687,1.43100757,-3.84509958,4.45295689e+01,7.51109484,-3.59137781e-01,-1,-0.9005544433852205
9.82941912e+02,1.99998423e+02,-1.48796920e-06,6.57518065,4.69048676,1.42929395,-3.84509959,4.45712786e+01,7.51270668,-3.54303968e-01,-1,-0.8982055510688993
9.96692624e+02,1.99998403e+02,-1.48498265e-06,6.57515297,4.69133665,1.42758033,-3.84509961,4.46129883e+01,7.51431852,-3.49470155e-01,-1,-0.8958566585817583
1.01044334e+03,1.99998382e+02,-1.48199611e-06,6.57512530,4.69218655,1.42586671,-3.84509962,4.46546981e+01,7.51593036,-3.44636342e-01,-1,-0.8935077654113386
1.02420367e+03,1.99998362e+02,-1.47901118e-06,6.57509767,4.69303677,1.42415245,-3.84509964,4.46964987e+01,7.51754285,-3.39800570e-01,-1,-0.8911572299803311
1.03912386e+03,1.99998340e+02,-1.47622179e-06,6.57507543,4.69392669,1.42236149,-3.84509967,4.47492667e+01,7.51923423,-3.34728512e-01,-1,-0.8886085676130504
1.05404406e+03,1.99998318e+02,-1.47343240e-06,6.57505319,4.69481661,1.42057052,-3.84509970,4.48020347e+01,7.52092561,-3.29656453e-01,-1,-0.8860599035375727
1.06896426e+03,1.99998297e+02,-1.47064301e-06,6.57503095,4.69570654,1.41877955,-3.84509974,4.48548027e+01,7.52261699,-3.24584394e-01,-1,-0.883511239462095
1.08388445e+03,1.99998275e+02,-1.46785362e-06,6.57500871,4.69659646,1.41698859,-3.84509977,4.49075708e+01,7.52430837,-3.19512335e-01,-1,-0.8809625770948143
1.09880465e+03,1.99998253e+02,-1.46506423e-06,6.57498647,4.69748638,1.41519762,-3.84509981,4.49603388e+01,7.52599975,-3.14440277e-01,-1,-0.8784139130193366
1.11372485e+03,1.99998231e+02,-1.46227483e-06,6.57496423,4.69837631,1.41340665,-3.84509984,4.50131068e+01,7.52769113,-3.09368218e-01,-1,-0.8758652489438589
1.12962280e+03,1.99998208e+02,-1.45922003e-06,6.57494533,4.69929573,1.41155836,-3.84509988,4.50617183e+01,7.52944108,-3.04120380e-01,-1,-0.8731495659075228
1.14594244e+03,1.99998185e+02,-1.45605075e-06,6.57492787,4.70022787,1.40968534,-3.84509992,4.51085371e+01,7.53121628,-2.98796729e-01,-1,-0.870361849912246
1.16226209e+03,1.99998161e+02,-1.45288148e-06,6.57491041,4.70116002,1.40781232,-3.84509996,4.51553560e+01,7.53299148,-2.93473078e-01,-1,-0.8675741322087722
1.17858174e+03,1.99998138e+02,-1.44971220e-06,6.57489295,4.70209216,1.40593931,-3.84510000,4.52021748e+01,7.53476668,-2.88149427e-01,-1,-0.8647864145052984
1.19490138e+03,1.99998114e+02,-1.44654293e-06,6.57487549,4.70302431,1.40406629,-3.84510004,4.52489937e+01,7.53654189,-2.82825776e-01,-1,-0.8619986985100215
1.21122103e+03,1.99998091e+02,-1.44337365e-06,6.57485803,4.70395645,1.40219327,-3.84510008,4.52958125e+01,7.53831709,-2.77502125e-01,-1,-0.8592109808065478
1.22754067e+03,1.99998067e+02,-1.44020438e-06,6.57484058,4.70488860,1.40032025,-3.84510012,4.53426314e+01,7.54009229,-2.72178474e-01,-1,-0.856423264811271
1.24496686e+03,1.99998043e+02,-1.43567473e-06,6.57482532,4.70585435,1.39838111,-3.84510013,4.53504346e+01,7.54193377,-2.66656014e-01,-1,-0.8534465282778834
1.26271159e+03,1.99998018e+02,-1.43075347e-06,6.57481071,4.70682979,1.39642294,-3.84510013,4.53470064e+01,7.54379432,-2.61076323e-01,-1,-0.8504153788375239
1.28045631e+03,1.99997992e+02,-1.42583221e-06,6.57479609,4.70780522,1.39446476,-3.84510013,4.53435782e+01,7.54565488,-2.55496631e-01,-1,-0.8473842311053614
1.29820104e+03,1.99997967e+02,-1.42091094e-06,6.57478148,4.70878065,1.39250659,-3.84510013,4.53401500e+01,7.54751544,-2.49916940e-01,-1,-0.844353081665002
1.31594577e+03,1.99997942e+02,-1.41598968e-06,6.57476686,4.70975609,1.39054841,-3.84510013,4.53367218e+01,7.54937599,-2.44337249e-01,-1,-0.8413219322246425
1.33399070e+03,1.99997917e+02,-1.41105231e-06,6.57475281,4.71073942,1.38857472,-3.84510013,4.53333741e+01,7.55125218,-2.38710614e-01,-1,-0.8382395027105938
1.35302616e+03,1.99997891e+02,-1.40606179e-06,6.57474063,4.71174882,1.38654982,-3.84510014,4.53302924e+01,7.55317992,-2.32929086e-01,-1,-0.8349878711599313
1.37206163e+03,1.99997864e+02,-1.40107127e-06,6.57472845,4.71275823,1.38452492,-3.84510015,4.53272107e+01,7.55510766,-2.27147558e-01,-1,-0.831736237901072
1.39109709e+03,1.99997838e+02,-1.39608074e-06,6.57471627,4.71376763,1.38250002,-3.84510016,4.53241290e+01,7.55703540,-2.21366030e-01,-1,-0.8284846063504095
1.41013255e+03,1.99997811e+02,-1.39109022e-06,6.57470409,4.71477704,1.38047513,-3.84510017,4.53210473e+01,7.55896314,-2.15584502e-01,-1,-0.8252329747997472
1.42959709e+03,1.99997784e+02,-1.38630393e-06,6.57469290,4.71579580,1.37843199,-3.84510020,4.53252767e+01,7.56090960,-2.09746626e-01,-1,-0.8219080479325672
1.45001417e+03,1.99997757e+02,-1.38197108e-06,6.57468392,4.71683537,1.37634838,-3.84510025,4.53457370e+01,7.56289760,-2.03783656e-01,-1,-0.8184204084691449
1.47043125e+03,1.99997729e+02,-1.37763822e-06,6.57467493,4.71787493,1.37426476,-3.84510030,4.53661974e+01,7.56488560,-1.97820685e-01,-1,-0.8149327690057224
1.49084833e+03,1.99997701e+02,-1.37330536e-06,6.57466595,4.71891449,1.37218114,-3.84510036,4.53866577e+01,7.56687361,-1.91857715e-01,-1,-0.8114451295423001
1.51126541e+03,1.99997673e+02,-1.36897250e-06,6.57465696,4.71995405,1.37009753,-3.84510041,4.54071181e+01,7.56886161,-1.85894745e-01,-1,-0.8079574900788777
1.53168250e+03,1.99997645e+02,-1.36463964e-06,6.57464798,4.72099362,1.36801391,-3.84510047,4.54275784e+01,7.57084961,-1.79931774e-01,-1,-0.8044698489072584
1.55342420e+03,1.99997616e+02,-1.35998940e-06,6.57464281,4.72206235,1.36587387,-3.84510053,4.54395496e+01,7.57289635,-1.73792692e-01,-1,-0.8007559382539284
1.57548922e+03,1.99997587e+02,-1.35526169e-06,6.57463858,4.72313819,1.36372005,-3.84510059,4.54494487e+01,7.57495743,-1.67610626e-01,-1,-0.7969867981754645
1.59755424e+03,1.99997557e+02,-1.35053399e-06,6.57463434,4.72421404,1.36156624,-3.84510065,4.54593479e+01,7.57701851,-1.61428559e-01,-1,-0.7932176580970005
1.61961926e+03,1.99997528e+02,-1.34580628e-06,6.57463011,4.72528989,1.35941242,-3.84510072,4.54692470e+01,7.57907958,-1.55246493e-01,-1,-0.7894485180185367
1.64168428e+03,1.99997498e+02,-1.34107858e-06,6.57462587,4.72636574,1.35725861,-3.84510078,4.54791461e+01,7.58114066,-1.49064426e-01,-1,-0.7856793779400728
1.66374930e+03,1.99997469e+02,-1.33635087e-06,6.57462164,4.72744159,1.35510480,-3.84510084,4.54890453e+01,7.58320174,-1.42882360e-01,-1,-0.7819102378616088
1.68695673e+03,1.99997438e+02,-1.32997660e-06,6.57462110,4.72854776,1.35289218,-3.84510086,4.54441686e+01,7.58532381,-1.36516712e-01,-1,-0.7779459516506222
1.71067924e+03,1.99997408e+02,-1.32285995e-06,6.57462223,4.72966761,1.35065305,-3.84510085,4.53745951e+01,7.58747338,-1.30068294e-01,-1,-0.7738936796289897
1.73440174e+03,1.99997377e+02,-1.31574330e-06,6.57462336,4.73078746,1.34841392,-3.84510084,4.53050217e+01,7.58962294,-1.23619876e-01,-1,-0.7698414093155542
1.75812425e+03,1.99997346e+02,-1.30862664e-06,6.57462449,4.73190730,1.34617479,-3.84510083,4.52354483e+01,7.59177251,-1.17171457e-01,-1,-0.7657891372939217
1.78184675e+03,1.99997315e+02,-1.30150999e-06,6.57462562,4.73302715,1.34393566,-3.84510082,4.51658749e+01,7.59392208,-1.10723039e-01,-1,-0.7617368669804863
1.80673099e+03,1.99997283e+02,-1.29451969e-06,6.57463189,4.73417770,1.34163770,-3.84510083,4.51009008e+01,7.59613357,-1.04112102e-01,-1,-0.7574861485897432
1.83193496e+03,1.99997251e+02,-1.28756417e-06,6.57463957,4.73533670,1.33932353,-3.84510084,4.50371925e+01,7.59836209,-9.74564348e-02,-1,-0.7531808140165861
1.85713894e+03,1.99997219e+02,-1.28060866e-06,6.57464726,4.73649571,1.33700937,-3.84510086,4.49734843e+01,7.60059062,-9.08007676e-02,-1,-0.748875477735232
1.88234292e+03,1.99997187e+02,-1.27365314e-06,6.57465494,4.73765471,1.33469521,-3.84510087,4.49097760e+01,7.60281914,-8.41451004e-02,-1,-0.7445701414538779
1.90813582e+03,1.99997155e+02,-1.26664910e-06,6.57466576,4.73882956,1.33235091,-3.84510089,4.48445061e+01,7.60507789,-7.74151138e-02,-1,-0.7401642060352918
1.93475943e+03,1.99997122e+02,-1.25957662e-06,6.57468101,4.74002678,1.32996409,-3.84510091,4.47770335e+01,7.60737926,-7.05802955e-02,-1,-0.7356163689844125
1.96138303e+03,1.99997089e+02,-1.25250414e-06,6.57469626,4.74122400,1.32757728,-3.84510094,4.47095608e+01,7.60968062,-6.37454773e-02,-1,-0.7310685336417302
1.98800664e+03,1.99997056e+02,-1.24543166e-06,6.57471151,4.74242122,1.32519047,-3.84510096,4.46420881e+01,7.61198199,-5.69106590e-02,-1,-0.726520696590851
2.01513944e+03,1.99997022e+02,-1.23866046e-06,6.57473010,4.74363184,1.32277851,-3.84510101,4.45857903e+01,7.61430881,-4.99988821e-02,-1,-0.721885879857354
2.04329870e+03,1.99996988e+02,-1.23249657e-06,6.57475541,4.74486949,1.32031588,-3.84510110,4.45520192e+01,7.61668694,-4.29319686e-02,-1,-0.7170757235354523
2.07145795e+03,1.99996954e+02,-1.22633268e-06,6.57478072,4.74610713,1.31785324,-3.84510118,4.45182480e+01,7.61906506,-3.58650552e-02,-1,-0.7122655689217477
2.09961721e+03,1.99996920e+02,-1.22016879e-06,6.57480603,4.74734478,1.31539061,-3.84510127,4.44844769e+01,7.62144319,-2.87981418e-02,-1,-0.7074554125998462
2.12777647e+03,1.99996886e+02,-1.21400490e-06,6.57483134,4.74858242,1.31292798,-3.84510136,4.44507058e+01,7.62382132,-2.17312283e-02,-1,-0.7026452562779446
2.15720531e+03,1.99996851e+02,-1.20757233e-06,6.57486591,4.74985568,1.31039874,-3.84510146,4.44085479e+01,7.62626787,-1.44569124e-02,-1,-0.6976182306823774
2.18718115e+03,1.99996816e+02,-1.20102400e-06,6.57490448,4.75114429,1.30784082,-3.84510157,4.43627766e+01,7.62874391,-7.09323694e-03,-1,-0.6924977667113671
2.21715699e+03,1.99996780e+02,-1.19447567e-06,6.57494305,4.75243289,1.30528289,-3.84510167,4.43170052e+01,7.63121995,2.70438483e-04,-1,-0.6873773027403567
2.24713283e+03,1.99996745e+02,-1.18792733e-06,6.57498161,4.75372150,1.30272497,-3.84510178,4.42712339e+01,7.63369598,7.63411391e-03,-1,-0.6822568387693464
2.27710867e+03,1.99996710e+02,-1.18137900e-06,6.57502018,4.75501010,1.30016704,-3.84510188,4.42254626e+01,7.63617202,1.49977893e-02,-1,-0.6771363747983361
2.30794513e+03,1.99996674e+02,-1.17333044e-06,6.57506493,4.75632611,1.29755741,-3.84510192,4.41236769e+01,7.63870096,2.25220310e-02,-1,-0.6718688999778307
2.33972692e+03,1.99996638e+02,-1.16363399e-06,6.57511648,4.75767221,1.29489098,-3.84510189,4.39603633e+01,7.64128799,3.02226436e-02,-1,-0.6664399441711139
2.37150871e+03,1.99996602e+02,-1.15393754e-06,6.57516803,4.75901831,1.29222455,-3.84510186,4.37970497e+01,7.64387503,3.79232561e-02,-1,-0.6610109883643971
2.40329051e+03,1.99996566e+02,-1.14424109e-06,6.57521957,4.76036441,1.28955812,-3.84510184,4.36337361e+01,7.64646207,4.56238686e-02,-1,-0.6555820308494832
2.43547649e+03,1.99996529e+02,-1.13463096e-06,6.57527426,4.76172318,1.28686791,-3.84510182,4.34731501e+01,7.64907382,5.33996835e-02,-1,-0.650084031428561
2.46884859e+03,1.99996492e+02,-1.12527412e-06,6.57533816,4.76311915,1.28410793,-3.84510183,4.33205684e+01,7.65175806,6.13961824e-02,-1,-0.6443834193460654
2.50222070e+03,1.99996456e+02,-1.11591728e-06,6.57540206,4.76451512,1.28134795,-3.84510184,4.31679867e+01,7.65444230,6.93926814e-02,-1,-0.6386828055553729
2.53559280e+03,1.99996419e+02,-1.10656045e-06,6.57546596,4.76591108,1.27858797,-3.84510185,4.30154050e+01,7.65712654,7.73891804e-02,-1,-0.6329821934728774
2.56971470e+03,1.99996382e+02,-1.09719297e-06,6.57553532,4.76732817,1.27578848,-3.84510188,4.28609998e+01,7.65985335,8.55151328e-02,-1,-0.6271535007799481
2.60459697e+03,1.99996345e+02,-1.08781471e-06,6.57561023,4.76876667,1.27294893,-3.84510192,4.27047454e+01,7.66262335,9.37723626e-02,-1,-0.6211949219123649
2.63947923e+03,1.99996307e+02,-1.07843645e-06,6.57568515,4.77020517,1.27010938,-3.84510196,4.25484909e+01,7.66539335,1.02029592e-01,-1,-0.615236344752979
2.67436149e+03,1.99996270e+02,-1.06905819e-06,6.57576006,4.77164367,1.26726984,-3.84510199,4.23922365e+01,7.66816335,1.10286822e-01,-1,-0.6092777675935928
2.71072581e+03,1.99996232e+02,-1.05953256e-06,6.57584397,4.77311865,1.26436185,-3.84510205,4.22264517e+01,7.67100607,1.18765940e-01,-1,-0.6030660253908625
2.74709371e+03,1.99996195e+02,-1.05000657e-06,6.57592791,4.77459371,1.26145369,-3.84510210,4.20606437e+01,7.67384897,1.27245594e-01,-1,-0.5968536716536093
2.78346162e+03,1.99996157e+02,-1.04048058e-06,6.57601185,4.77606877,1.25854553,-3.84510216,4.18948358e+01,7.67669187,1.35725249e-01,-1,-0.590641316208159
2.82092044e+03,1.99996119e+02,-1.03186362e-06,6.57610084,4.77756506,1.25559744,-3.84510229,4.17629080e+01,7.67957495,1.44328929e-01,-1,-0.5842426118446931
2.85892989e+03,1.99996081e+02,-1.02370546e-06,6.57619237,4.77907207,1.25262920,-3.84510247,4.16480804e+01,7.68247832,1.52995207e-01,-1,-0.5777498490302759
2.89693933e+03,1.99996042e+02,-1.01554731e-06,6.57628391,4.78057907,1.24966096,-3.84510264,4.15332527e+01,7.68538168,1.61661486e-01,-1,-0.5712570879240557
2.93494878e+03,1.99996004e+02,-1.00738915e-06,6.57637544,4.78208608,1.24669272,-3.84510282,4.14184251e+01,7.68828504,1.70327764e-01,-1,-0.5647643251096386
2.97462242e+03,1.99995965e+02,-9.98997111e-07,6.57647158,4.78361798,1.24367699,-3.84510303,4.12899245e+01,7.69123457,1.79146415e-01,-1,-0.5579872858600685
3.01461850e+03,1.99995927e+02,-9.90559757e-07,6.57656860,4.78515470,1.24065206,-3.84510325,4.11587748e+01,7.69419305,1.87994589e-01,-1,-0.5511551675066998
3.05461459e+03,1.99995888e+02,-9.82122404e-07,6.57666563,4.78669142,1.23762713,-3.84510347,4.10276250e+01,7.69715152,1.96842763e-01,-1,-0.5443230474451339
3.09461067e+03,1.99995849e+02,-9.73685050e-07,6.57676265,4.78822813,1.23460221,-3.84510369,4.08964753e+01,7.70010999,2.05690937e-01,-1,-0.5374909290917653
3.13555999e+03,1.99995810e+02,-9.63522501e-07,6.57686047,4.78977687,1.23155364,-3.84510379,4.06887904e+01,7.70309375,2.14655174e-01,-1,-0.5304959785683647
