star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.76133251e+04,1.15999943,-1.24465489e-11,1.63959700,3.71557555,9.11324546e-01,-3.84509847,6.77117113e-05,6.03684446,-1.70004062,-1,-0.9986423869740324
1.84936326e+04,1.15999942,-1.19017147e-11,1.62725403,3.71604399,9.04216185e-01,-3.84509847,6.71749464e-05,6.04374676,-1.67934205,-1,-0.9985713573165865
1.94179691e+04,1.15999940,-1.13799678e-11,1.61490020,3.71650868,8.97109884e-01,-3.84509847,6.66306449e-05,6.05064848,-1.65864375,-1,-0.9984967750769035
2.03885485e+04,1.15999939,-1.08814202e-11,1.60255503,3.71696950,8.90015662e-01,-3.84509847,6.60833140e-05,6.05754002,-1.63797181,-1,-0.9984184616213143
2.14076706e+04,1.15999938,-1.04042711e-11,1.59022902,3.71742411,8.82943433e-01,-3.84509847,6.55223994e-05,6.06441235,-1.61735805,-1,-0.9983362313851086
2.24780750e+04,1.15999937,-9.95286800e-12,1.57795216,3.71787355,8.75906125e-01,-3.84509847,6.49815579e-05,6.07125345,-1.59683540,-1,-0.9982498633172907
2.36024625e+04,1.15999936,-9.52259153e-12,1.56575436,3.71831624,8.68921844e-01,-3.84509847,6.44317418e-05,6.07804560,-1.57646257,-1,-0.9981591394975329
2.47838299e+04,1.15999935,-9.11453818e-12,1.55370176,3.71876000,8.62008039e-01,-3.84509847,6.38959685e-05,6.08477218,-1.55628666,-1,-0.9980638181220591
2.60251449e+04,1.15999934,-8.72951755e-12,1.54178505,3.71919010,8.55189481e-01,-3.84509847,6.33628240e-05,6.09140853,-1.53638091,-1,-0.9979636597350949
2.73298229e+04,1.15999933,-8.36687837e-12,1.53007085,3.71960831,8.48495960e-01,-3.84509847,6.28336821e-05,6.09792510,-1.51683648,-1,-0.99785838875715
2.87012313e+04,1.15999932,-8.02590036e-12,1.51859641,3.72000754,8.41960280e-01,-3.84509847,6.22972478e-05,6.10428970,-1.49774607,-1,-0.9977477334817259
3.01431439e+04,1.15999931,-7.70824965e-12,1.50745859,3.72039370,8.35619052e-01,-3.84509847,6.17790210e-05,6.11046638,-1.47921820,-1,-0.9976313894109948
3.16590306e+04,1.15999929,-7.41421480e-12,1.49671861,3.72076290,8.29510652e-01,-3.84509847,6.12808716e-05,6.11641764,-1.46136374,-1,-0.9975090765680078
3.32565240e+04,1.15999928,-7.14372904e-12,1.48647131,3.72111328,8.23686241e-01,-3.84509847,6.07992812e-05,6.12209373,-1.44433491,-1,-0.9973801790986869
3.49352881e+04,1.15999927,-6.89596824e-12,1.47674669,3.72144245,8.18165592e-01,-3.84509847,6.03403222e-05,6.12747526,-1.42818872,-1,-0.9972447241139736
3.67048763e+04,1.15999926,-6.67177247e-12,1.46763088,3.72174903,8.12994541e-01,-3.84509847,5.99092787e-05,6.13251720,-1.41306304,-1,-0.9971019407755761
3.85659259e+04,1.15999925,-6.46882335e-12,1.45912537,3.72203343,8.08172982e-01,-3.84509847,5.95049091e-05,6.13721939,-1.39895816,-1,-0.996951777661462
4.05246602e+04,1.15999923,-6.28621267e-12,1.45125780,3.72230143,8.03703199e-01,-3.84509847,5.91377595e-05,6.14157919,-1.38587980,-1,-0.9967937326302013
4.25869461e+04,1.15999922,-6.12233491e-12,1.44397183,3.72254776,7.99567551e-01,-3.84509847,5.88020175e-05,6.14561378,-1.37377660,-1,-0.996627332297326
4.47576925e+04,1.15999921,-5.97371088e-12,1.43717447,3.72277203,7.95720335e-01,-3.84509847,5.84854219e-05,6.14936791,-1.36251474,-1,-0.996452180576826
4.70403037e+04,1.15999920,-5.83665678e-12,1.43075529,3.72297839,7.92098016e-01,-3.84509847,5.81772186e-05,6.15290311,-1.35190865,-1,-0.9962680027848406
4.94364567e+04,1.15999918,-5.71032599e-12,1.42460795,3.72317654,7.88628036e-01,-3.84509847,5.79061295e-05,6.15629029,-1.34174815,-1,-0.9960746636087253
5.19637592e+04,1.15999917,-5.59036404e-12,1.41859530,3.72336903,7.85236747e-01,-3.84509847,5.76478825e-05,6.15960110,-1.33181534,-1,-0.9958707423302661
5.46129897e+04,1.15999915,-5.47250751e-12,1.41254600,3.72356191,7.81826336e-01,-3.84509847,5.73920653e-05,6.16293121,-1.32182441,-1,-0.9956569830076313
5.74003686e+04,1.15999914,-5.35373529e-12,1.40630440,3.72376140,7.78306553e-01,-3.84509847,5.71313714e-05,6.16636840,-1.31151181,-1,-0.9954320768601328
6.03246283e+04,1.15999912,-5.23096892e-12,1.39969413,3.72396885,7.74586524e-01,-3.84509847,5.68528889e-05,6.17000168,-1.30061179,-1,-0.9951961261670239
6.33924474e+04,1.15999911,-5.10158115e-12,1.39255360,3.72419124,7.70571478e-01,-3.84509847,5.65518704e-05,6.17392352,-1.28884453,-1,-0.9949485920499351
6.66153581e+04,1.15999909,-4.96138118e-12,1.38465675,3.72443529,7.66134951e-01,-3.84509847,5.62066999e-05,6.17825778,-1.27584001,-1,-0.9946885440064959
6.99891169e+04,1.15999907,-4.80837796e-12,1.37584161,3.72470555,7.61186856e-01,-3.84509847,5.58085807e-05,6.18309275,-1.26133271,-1,-0.9944163244333704
7.35201267e+04,1.15999906,-4.63992201e-12,1.36586784,3.72500837,7.55594336e-01,-3.84509847,5.53445145e-05,6.18855871,-1.24493412,-1,-0.9941314166976846
7.72077465e+04,1.15999904,-4.45417432e-12,1.35454044,3.72535145,7.49244465e-01,-3.84509847,5.48023461e-05,6.19476637,-1.22630937,-1,-0.9938338725200138
8.10584819e+04,1.15999903,-4.25091389e-12,1.34155438,3.72573458,7.41985186e-01,-3.84509847,5.41750073e-05,6.20186470,-1.20501111,-1,-0.9935231669808959
8.50643977e+04,1.15999901,-4.03187437e-12,1.32688780,3.72616222,7.33796604e-01,-3.84509847,5.34602303e-05,6.20987368,-1.18097860,-1,-0.9931999403503933
8.92309241e+04,1.15999899,-3.80064936e-12,1.31055526,3.72662513,7.24704518e-01,-3.84509847,5.26457317e-05,6.21876911,-1.15428515,-1,-0.9928637544801928
9.35660757e+04,1.15999898,-3.56731969e-12,1.29296926,3.72712049,7.14920797e-01,-3.84509847,5.17897755e-05,6.22834461,-1.12555159,-1,-0.9925139626936589
9.80904889e+04,1.15999896,-3.33995483e-12,1.27467693,3.72762727,7.04761072e-01,-3.84509847,5.09036328e-05,6.23829148,-1.09570558,-1,-0.9921488998948756
1.02827606e+05,1.15999895,-3.12536878e-12,1.25622709,3.72813007,6.94530551e-01,-3.84509847,5.00148133e-05,6.24831099,-1.06563525,-1,-0.9917666745873617
1.07801161e+05,1.15999893,-2.92733518e-12,1.23790117,3.72861253,6.84402678e-01,-3.84509847,4.91451881e-05,6.25823433,-1.03585197,-1,-0.9913653717381431
1.13022401e+05,1.15999892,-2.74421152e-12,1.21980626,3.72907831,6.74423664e-01,-3.84509847,4.82893148e-05,6.26803332,-1.00645373,-1,-0.9909440838488055
1.18503712e+05,1.15999890,-2.57470921e-12,1.20194416,3.72952792,6.64593386e-01,-3.84509847,4.74459657e-05,6.27782141,-9.77267605e-01,-1,-0.9905018115261403
1.24260636e+05,1.15999889,-2.41763596e-12,1.18430343,3.72996300,6.54902867e-01,-3.84509847,4.66168448e-05,6.28732505,-9.48748237e-01,-1,-0.9900373007277404
1.30307283e+05,1.15999887,-2.27194575e-12,1.16687099,3.73038433,6.45343997e-01,-3.84509847,4.58015678e-05,6.29670203,-9.20604266e-01,-1,-0.989549412955449
1.36656285e+05,1.15999886,-2.13625149e-12,1.14962105,3.73079008,6.35907523e-01,-3.84509847,4.49907839e-05,6.30596171,-8.92809826e-01,-1,-0.9890371289669749
1.43322006e+05,1.15999885,-2.01062535e-12,1.13255318,3.73118376,6.26586223e-01,-3.84509847,4.42077771e-05,6.31511081,-8.65345556e-01,-1,-0.9884992897695806
1.50320481e+05,1.15999883,-1.89332988e-12,1.11566160,3.73156799,6.17371962e-01,-3.84509847,4.34342248e-05,6.32415721,-8.38193570e-01,-1,-0.9879346015420079
1.57667574e+05,1.15999882,-1.78389375e-12,1.09892128,3.73193944,6.08258910e-01,-3.84509847,4.26707857e-05,6.33310724,-8.11328395e-01,-1,-0.9873417842605312
1.65379607e+05,1.15999881,-1.68151072e-12,1.08230214,3.73229280,5.99242623e-01,-3.84509847,4.19084898e-05,6.34196587,-7.84736429e-01,-1,-0.9867195209466304
1.73478901e+05,1.15999879,-1.58607898e-12,1.06583017,3.73263748,5.90317271e-01,-3.84509847,4.11651299e-05,6.35073808,-7.58406426e-01,-1,-0.9860660105785215
1.81980912e+05,1.15999878,-1.49647563e-12,1.04946927,3.73296707,5.81477646e-01,-3.84509847,4.04206127e-05,6.35942686,-7.32324340e-01,-1,-0.9853800060529079
1.90905224e+05,1.15999877,-1.41288201e-12,1.03321485,3.73328300,5.72718580e-01,-3.84509847,3.96932348e-05,6.36803784,-7.06471445e-01,-1,-0.9846599271892146
2.00272655e+05,1.15999875,-1.33444294e-12,1.01707490,3.73358987,5.64034857e-01,-3.84509847,3.89748797e-05,6.37657392,-6.80834051e-01,-1,-0.9839040942387075
2.10103020e+05,1.15999874,-1.26081157e-12,1.00103062,3.73388408,5.55424302e-01,-3.84509847,3.82633474e-05,6.38494277,-6.55300099e-01,-1,-0.9831109083820397
2.20426656e+05,1.15999873,-1.19172314e-12,9.85095008e-01,3.73416982,5.46885011e-01,-3.84509847,3.75620979e-05,6.39310246,-6.29792348e-01,-1,-0.9822779218078296
2.31262363e+05,1.15999872,-1.12684591e-12,9.69249291e-01,3.73444382,5.38414160e-01,-3.84509847,3.68693125e-05,6.40107236,-6.04303206e-01,-1,-0.9814036175943648
2.42631836e+05,1.15999870,-1.06583974e-12,9.53494807e-01,3.73470799,5.30008567e-01,-3.84509847,3.61852461e-05,6.40887353,-5.78818285e-01,-1,-0.9804862452301275
2.54571513e+05,1.15999869,-1.00863219e-12,9.37875838e-01,3.73497490,5.21665281e-01,-3.84509847,3.55241363e-05,6.41652020,-5.53323249e-01,-1,-0.9795228646303653
2.67102255e+05,1.15999868,-9.54631826e-13,9.22289394e-01,3.73521733,5.13387195e-01,-3.84509847,3.48539193e-05,6.42402181,-5.27819457e-01,-1,-0.9785117925767891
2.80248520e+05,1.15999867,-9.03939497e-13,9.06794684e-01,3.73545142,5.05171655e-01,-3.84509847,3.41988090e-05,6.43139276,-5.02292739e-01,-1,-0.9774510556188016
2.94057633e+05,1.15999866,-8.56153409e-13,8.91388362e-01,3.73567592,4.97019493e-01,-3.84509847,3.35484185e-05,6.43864246,-4.76730588e-01,-1,-0.9763368352287422
3.08546895e+05,1.15999864,-8.11277617e-13,8.76081143e-01,3.73589494,4.88927834e-01,-3.84509847,3.29155756e-05,6.44578449,-4.51124626e-01,-1,-0.9751677354351991
3.23758436e+05,1.15999863,-7.68998974e-13,8.60868414e-01,3.73610731,4.80896737e-01,-3.84509847,3.22926585e-05,6.45282600,-4.25471730e-01,-1,-0.9739403568811655
3.39725788e+05,1.15999862,-7.29125804e-13,8.45731407e-01,3.73630770,4.72927459e-01,-3.84509847,3.16752740e-05,6.45977589,-3.99762506e-01,-1,-0.9726519939592562
3.56484613e+05,1.15999861,-6.91569895e-13,8.30695490e-01,3.73650296,4.65018982e-01,-3.84509847,3.10708690e-05,6.46664386,-3.73988464e-01,-1,-0.9712997691980829
3.74080773e+05,1.15999860,-6.56014340e-13,8.15738077e-01,3.73668665,4.57172897e-01,-3.84509847,3.04663669e-05,6.47343535,-3.48145073e-01,-1,-0.9698799821155419
3.92548506e+05,1.15999858,-6.22838357e-13,8.00909821e-01,3.73687276,4.49386536e-01,-3.84509848,2.98952806e-05,6.48016350,-3.22218211e-01,-1,-0.9683898701389961
4.11944779e+05,1.15999857,-5.91481530e-13,7.86192940e-01,3.73705575,4.41662129e-01,-3.84509848,2.93328136e-05,6.48683329,-2.96202162e-01,-1,-0.9668248367535962
4.32301569e+05,1.15999856,-5.61887306e-13,7.71588075e-01,3.73723627,4.33998654e-01,-3.84509848,2.87828972e-05,6.49345241,-2.70089412e-01,-1,-0.9651823018207473
4.53675821e+05,1.15999855,-5.33989471e-13,7.57100032e-01,3.73741500,4.26397169e-01,-3.84509848,2.82469653e-05,6.50002760,-2.43876195e-01,-1,-0.9634576706007211
4.76123065e+05,1.15999854,-5.07691982e-13,7.42767000e-01,3.73760145,4.18857747e-01,-3.84509848,2.77306297e-05,6.50656637,-2.17545977e-01,-1,-0.9616464625263544
4.99677690e+05,1.15999853,-4.82945869e-13,7.28549125e-01,3.73778548,4.11380763e-01,-3.84509848,2.72311191e-05,6.51307513,-1.91102430e-01,-1,-0.9597459028412245
5.24429776e+05,1.15999851,-4.59585846e-13,7.14454665e-01,3.73796696,4.03970558e-01,-3.84509848,2.67421738e-05,6.51956041,-1.64526236e-01,-1,-0.9577487232310854
5.50405131e+05,1.15999850,-4.37526441e-13,7.00514694e-01,3.73815487,3.96624761e-01,-3.84509849,2.62701871e-05,6.52602980,-1.37815688e-01,-1,-0.9556528413174511
5.77686368e+05,1.15999849,-4.16792348e-13,6.86722331e-01,3.73834606,3.89346188e-01,-3.84509849,2.58178656e-05,6.53248835,-1.10961661e-01,-1,-0.9534515912783323
6.06341156e+05,1.15999848,-3.97230718e-13,6.73089163e-01,3.73854261,3.82136510e-01,-3.84509849,2.53817609e-05,6.53894261,-8.39527276e-02,-1,-0.9511395130831266
6.36417849e+05,1.15999847,-3.78756922e-13,6.59624414e-01,3.73874662,3.74996127e-01,-3.84509850,2.49618180e-05,6.54540041,-5.67829714e-02,-1,-0.9487127051769157
6.68020467e+05,1.15999846,-3.61391026e-13,6.46349324e-01,3.73896199,3.67927831e-01,-3.84509850,2.45643624e-05,6.55186711,-2.94394977e-02,-1,-0.9461627744641422
7.01214413e+05,1.15999844,-3.45031241e-13,6.33274502e-01,3.73919039,3.60933624e-01,-3.84509850,2.41873261e-05,6.55835201,-1.90913786e-03,-1,-0.9434844437516821
7.36063630e+05,1.15999843,-3.29590843e-13,6.20398535e-01,3.73943071,3.54014993e-01,-3.84509851,2.38283851e-05,6.56486103,2.58160571e-02,-1,-0.9406725536499059
7.72677737e+05,1.15999842,-3.15087763e-13,6.07756567e-01,3.73968989,3.47175659e-01,-3.84509852,2.34946829e-05,6.57140277,5.37517972e-02,-1,-0.9377182592949231
8.11154256e+05,1.15999841,-3.01440414e-13,5.95364215e-01,3.73997019,3.40418884e-01,-3.84509852,2.31845600e-05,6.57798455,8.19083508e-02,-1,-0.9346136918974146
8.51563382e+05,1.15999840,-2.88607379e-13,5.83243301e-01,3.74027605,3.33746711e-01,-3.84509853,2.29008014e-05,6.58461490,1.10298852e-01,-1,-0.9313531876105946
8.94003038e+05,1.15999839,-2.76565862e-13,5.71389558e-01,3.74060431,3.27163301e-01,-3.84509854,2.26433598e-05,6.59130062,1.38932217e-01,-1,-0.9279288452895266
9.38617246e+05,1.15999837,-2.65246951e-13,5.59831999e-01,3.74095932,3.20674512e-01,-3.84509855,2.24108380e-05,6.59805216,1.67831654e-01,-1,-0.9243290441842742
9.85493155e+05,1.15999836,-2.54601982e-13,5.48567682e-01,3.74133774,3.14285522e-01,-3.84509857,2.22007282e-05,6.60487545,1.96999940e-01,-1,-0.9205467524751418
1.03474624e+06,1.15999835,-2.44683574e-13,5.37708399e-01,3.74176560,3.08000147e-01,-3.84509858,2.20325091e-05,6.61178551,2.26470449e-01,-1,-0.9165726527932627
1.08649362e+06,1.15999834,-2.35405041e-13,5.27225793e-01,3.74223295,3.01824142e-01,-3.84509860,2.18968580e-05,6.61879092,2.56250265e-01,-1,-0.9123972951198078
1.14087093e+06,1.15999832,-2.26741064e-13,5.17156131e-01,3.74274450,2.95766228e-01,-3.84509862,2.17963422e-05,6.62590239,2.86362358e-01,-1,-0.9080097354294363
1.19805911e+06,1.15999831,-2.18656693e-13,5.07542802e-01,3.74330661,2.89835325e-01,-3.84509864,2.17324654e-05,6.63313364,3.16830143e-01,-1,-0.9033953741575435
1.25815876e+06,1.15999830,-2.11218768e-13,4.98440403e-01,3.74392870,2.84039951e-01,-3.84509866,2.17195108e-05,6.64049456,3.47667821e-01,-1,-0.8985460941592237
1.32131856e+06,1.15999829,-2.04327987e-13,4.89885674e-01,3.74461503,2.78389932e-01,-3.84509869,2.17525026e-05,6.64799771,3.78900348e-01,-1,-0.8934498988429801
1.38769997e+06,1.15999827,-1.97995022e-13,4.81949033e-01,3.74537709,2.72897498e-01,-3.84509872,2.18405554e-05,6.65565801,4.10553362e-01,-1,-0.888093760433301
1.45746533e+06,1.15999826,-1.92219569e-13,4.74664722e-01,3.74621665,2.67576213e-01,-3.84509876,2.19880918e-05,6.66348910,4.42648054e-01,-1,-0.8824645801498288
1.53078462e+06,1.15999825,-1.86992610e-13,4.68108159e-01,3.74714400,2.62443229e-01,-3.84509880,2.22018366e-05,6.67150839,4.75219704e-01,-1,-0.8765486427610418
