star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.17443025e+09,1.71922655,-1.33913384e-12,1.36974208,3.90751265,3.92522887e-01,-2.42299431,2.16549446e-03,7.47192612,2.28645062,0
1.17700496e+09,1.71922308,-1.34628809e-12,1.37362582,3.90951542,3.90459228e-01,-2.42256885,2.30107435e-03,7.47675955,2.30141697,0
1.17896483e+09,1.71922043,-1.35149968e-12,1.37731676,3.91163161,3.88072315e-01,-2.42222007,2.45149631e-03,7.48117761,2.31525558,0
1.18048319e+09,1.71921837,-1.35532741e-12,1.38088911,3.91381336,3.85494980e-01,-2.42194033,2.61528135e-03,7.48528086,2.32829772,0
1.18168550e+09,1.71921674,-1.35831447e-12,1.38438556,3.91603461,3.82800708e-01,-2.42173391,2.79243047e-03,7.48913959,2.34078574,0
1.18263947e+09,1.71921544,-1.36074850e-12,1.38783181,3.91828118,3.80030693e-01,-2.42155312,2.98568770e-03,7.49280700,2.35288369,0
1.18343440e+09,1.71921436,-1.36288697e-12,1.39127482,3.92053805,3.77238457e-01,-2.42140691,3.19336457e-03,7.49634349,2.36480006,0
1.18410258e+09,1.71921345,-1.36492254e-12,1.39473976,3.92279874,3.74449543e-01,-2.42132960,3.41608383e-03,7.49977304,2.37662889,0
1.18466974e+09,1.71921267,-1.36702047e-12,1.39823515,3.92505933,3.71676077e-01,-2.42127732,3.65462080e-03,7.50311356,2.38844806,0
1.18515419e+09,1.71921201,-1.36929240e-12,1.40177004,3.92731660,3.68928963e-01,-2.42120025,3.91015893e-03,7.50637772,2.40031806,0
1.18556779e+09,1.71921144,-1.37172757e-12,1.40536959,3.92956687,3.66228206e-01,-2.42112960,4.18334501e-03,7.50957668,2.41226630,0
1.18591753e+09,1.71921096,-1.37462814e-12,1.40903678,3.93180123,3.63593092e-01,-2.42106894,4.47870592e-03,7.51270498,2.42459476,0
1.18622002e+09,1.71921054,-1.37785433e-12,1.41280661,3.93401790,3.61044649e-01,-2.42101703,4.79277633e-03,7.51578549,2.43719817,0
1.18648440e+09,1.71921018,-1.38166853e-12,1.41665909,3.93621465,3.58577389e-01,-2.42096989,5.12678863e-03,7.51881458,2.45020238,0
1.18671632e+09,1.71920986,-1.38609011e-12,1.42059806,3.93838811,3.56199963e-01,-2.42092526,5.48096258e-03,7.52179421,2.46367497,0
1.18692046e+09,1.71920957,-1.39116424e-12,1.42462141,3.94053245,3.53922959e-01,-2.42088257,5.85507795e-03,7.52471895,2.47776873,0
1.18710070e+09,1.71920932,-1.39695230e-12,1.42872699,3.94264028,3.51760086e-01,-2.42084191,6.24853516e-03,7.52758077,2.49266071,0
1.18725959e+09,1.71920910,-1.40347488e-12,1.43292698,3.94470463,3.49731391e-01,-2.42080331,6.66029832e-03,7.53037383,2.50843173,0
1.18740128e+09,1.71920890,-1.41097104e-12,1.43716289,3.94671437,3.47829857e-01,-2.42076640,7.08973441e-03,7.53305241,2.52544652,0
1.18752933e+09,1.71920872,-1.41916291e-12,1.44137360,3.94865207,3.46059810e-01,-2.42073045,7.53189771e-03,7.53557863,2.54415967,0
1.18764358e+09,1.71920855,-1.42781132e-12,1.44561431,3.95050873,3.44466848e-01,-2.42069639,7.98057181e-03,7.53794755,2.56439090,0
1.18774791e+09,1.71920840,-1.43746923e-12,1.44966764,3.95224195,3.43027075e-01,-2.42066321,8.42969143e-03,7.53993020,2.58714436,0
1.18784341e+09,1.71920826,-1.44675204e-12,1.45337956,3.95380555,3.41755830e-01,-2.42063146,8.85673363e-03,7.54138798,2.61292568,0
1.18793193e+09,1.71920814,-1.45510375e-12,1.45643578,3.95511141,3.40672214e-01,-2.42060062,9.23206072e-03,7.54193835,2.64236968,0
1.18801479e+09,1.71920802,-1.46062634e-12,1.45828625,3.95601344,3.39793391e-01,-2.42057152,9.50208527e-03,7.54076630,2.67574633,0
1.18808842e+09,1.71920791,-1.46143981e-12,1.45857584,3.95638648,3.39192104e-01,-2.42054578,9.61479083e-03,7.53751325,2.71151535,0
1.18815236e+09,1.71920781,-1.45708926e-12,1.45721660,3.95621064,3.38864169e-01,-2.42052323,9.55777232e-03,7.53178876,2.74698367,0
1.18820696e+09,1.71920773,-1.44855729e-12,1.45464073,3.95560955,3.38778418e-01,-2.42050366,9.36834788e-03,7.52347889,2.78012306,0
1.18825679e+09,1.71920766,-1.43766353e-12,1.45119440,3.95468422,3.38905909e-01,-2.42048881,9.08754295e-03,7.51414456,2.81044101,0
1.18830755e+09,1.71920759,-1.42583760e-12,1.44699903,3.95342755,3.39321571e-01,-2.42048332,8.72723709e-03,7.50634755,2.83746382,0
1.18835984e+09,1.71920752,-1.41427738e-12,1.44259316,3.95190712,3.40159502e-01,-2.42048140,8.31301697e-03,7.49997814,2.86160524,0
1.18841505e+09,1.71920744,-1.40532572e-12,1.43858498,3.95018524,3.41599166e-01,-2.42048443,7.87329250e-03,7.49469880,2.88412002,0
1.18847594e+09,1.71920735,-1.40022562e-12,1.43562354,3.94829879,3.43891346e-01,-2.42047756,7.42205651e-03,7.49005334,2.90613050,0
1.18854518e+09,1.71920726,-1.40412638e-12,1.43451438,3.94630397,3.47326398e-01,-2.42048085,6.99254514e-03,7.48597916,2.92842187,0
1.18862366e+09,1.71920715,-1.41920050e-12,1.43577386,3.94433230,3.51899477e-01,-2.42047966,6.61664688e-03,7.48228104,2.95103826,0
1.18871113e+09,1.71920702,-1.44737683e-12,1.43924602,3.94250459,3.57290985e-01,-2.42043872,6.32219461e-03,7.47884230,2.97330176,0
1.18880827e+09,1.71920688,-1.48009309e-12,1.44396357,3.94082030,3.63018326e-01,-2.42040128,6.07260402e-03,7.47550458,2.99503252,0
1.18891929e+09,1.71920671,-1.51962353e-12,1.44898516,3.93918483,3.68800067e-01,-2.42034936,5.86310222e-03,7.47211747,3.01666956,0
1.18905091e+09,1.71920651,-1.55240215e-12,1.45356531,3.93749837,3.74463062e-01,-2.42030316,5.62845118e-03,7.46860523,3.03870507,0
1.18920714e+09,1.71920626,-1.58511007e-12,1.45743928,3.93572964,3.79937511e-01,-2.42027704,5.39328425e-03,7.46504512,3.06113344,0
1.18939208e+09,1.71920596,-1.61742337e-12,1.46073854,3.93390072,3.85244991e-01,-2.42019687,5.15986317e-03,7.46150592,3.08375274,0
1.18961193e+09,1.71920560,-1.64833574e-12,1.46359161,3.93203211,3.90408735e-01,-2.42010341,4.92865587e-03,7.45803430,3.10649111,0
1.18987370e+09,1.71920516,-1.67794340e-12,1.46607387,3.93013177,3.95450541e-01,-2.42002057,4.70131988e-03,7.45465571,3.12925544,0
1.19018517e+09,1.71920464,-1.70615232e-12,1.46822702,3.92821262,4.00365416e-01,-2.41990919,4.47967965e-03,7.45149497,3.15214635,0
1.19055574e+09,1.71920400,-1.73317180e-12,1.47009395,3.92627441,4.05175313e-01,-2.41983486,4.26460979e-03,7.44858563,3.17505165,0
1.19099355e+09,1.71920323,-1.75910962e-12,1.47172113,3.92431925,4.09899228e-01,-2.41969795,4.05636482e-03,7.44603136,3.19792479,0
1.19150445e+09,1.71920232,-1.78424266e-12,1.47320447,3.92236074,4.14557910e-01,-2.41959734,3.85695023e-03,7.44394300,3.22089083,0
1.19208871e+09,1.71920127,-1.80890222e-12,1.47449866,3.92038497,4.19156553e-01,-2.41942728,3.66542602e-03,7.44232194,3.24371326,0
1.19274448e+09,1.71920007,-1.83309457e-12,1.47571202,3.91838066,4.23771838e-01,-2.41932973,3.48006820e-03,7.44121143,3.26609927,0
1.19345952e+09,1.71919874,-1.85739987e-12,1.47686430,3.91636240,4.28384513e-01,-2.41931565,3.30349939e-03,7.44065972,3.28827048,0
1.19422095e+09,1.71919731,-1.88181646e-12,1.47796239,3.91432493,4.33008495e-01,-2.41922593,3.13443314e-03,7.44058883,3.31010931,0
1.19501277e+09,1.71919581,-1.90636150e-12,1.47901091,3.91227226,4.37638095e-01,-2.41898426,2.97276680e-03,7.44096066,3.33167567,2
1.19662965e+09,1.71919268,-1.95581750e-12,1.48093570,3.90813069,4.46883619e-01,-2.41796668,2.67248853e-03,7.44275110,3.37347082,2
1.19823150e+09,1.71918949,-2.00595442e-12,1.48264696,3.90391886,4.56162917e-01,-2.41676999,2.39868959e-03,7.44564119,3.41390227,2
1.19976048e+09,1.71918637,-2.05632951e-12,1.48406850,3.89962778,4.65455836e-01,-2.41564831,2.15010398e-03,7.44936729,3.45274623,2
1.20119228e+09,1.71918338,-2.10676649e-12,1.48520680,3.89526306,4.74754438e-01,-2.41469320,1.92537425e-03,7.45370389,3.49001776,2
1.20252009e+09,1.71918054,-2.15716872e-12,1.48606575,3.89083150,4.84047025e-01,-2.41392501,1.72286838e-03,7.45851505,3.52576788,2
1.20373610e+09,1.71917788,-2.20689691e-12,1.48661698,3.88633087,4.93323899e-01,-2.41326242,1.54069947e-03,7.46367806,3.55983638,2
1.20485398e+09,1.71917538,-2.25644335e-12,1.48688362,3.88177313,5.02572710e-01,-2.41270583,1.37731893e-03,7.46910312,3.59239805,2
1.20587904e+09,1.71917303,-2.30535470e-12,1.48687504,3.87716321,5.11788253e-01,-2.41221992,1.23364254e-03,7.47470709,3.62348191,2
1.20682101e+09,1.71917083,-2.35386479e-12,1.48661299,3.87250640,5.20970850e-01,-2.41180217,1.10757423e-03,7.48043172,3.65313350,2
1.20769101e+09,1.71916876,-2.40180179e-12,1.48611697,3.86781016,5.30115312e-01,-2.41143494,9.94617097e-04,7.48623319,3.68148878,2
1.20849437e+09,1.71916680,-2.44907056e-12,1.48539224,3.86307766,5.39217950e-01,-2.41110463,8.94008607e-04,7.49206426,3.70856966,2
1.20924095e+09,1.71916495,-2.49580628e-12,1.48446644,3.85831524,5.48279882e-01,-2.41081243,8.04226743e-04,7.49790847,3.73452137,2
1.20993501e+09,1.71916320,-2.54200942e-12,1.48329966,3.85352493,5.57277116e-01,-2.41054249,7.24435974e-04,7.50370412,3.75932877,2
1.21058373e+09,1.71916153,-2.58743532e-12,1.48194646,3.84871173,5.66226918e-01,-2.41029624,6.53124984e-04,7.50945729,3.78313776,2
1.21119215e+09,1.71915994,-2.63216027e-12,1.48038377,3.84387937,5.75110292e-01,-2.41007751,5.89319090e-04,7.51515277,3.80602011,2
1.21176747e+09,1.71915841,-2.67617269e-12,1.47863832,3.83903302,5.83930279e-01,-2.40987031,5.32172824e-04,7.52080881,3.82815511,2
1.21232173e+09,1.71915691,-2.71941836e-12,1.47667063,3.83418379,5.92644884e-01,-2.40967339,4.80932216e-04,7.52649956,3.84992661,2
1.21286371e+09,1.71915543,-2.76036397e-12,1.47440411,3.82934245,6.01194305e-01,-2.40947996,4.34859476e-04,7.53230435,3.87165854,2
1.21339278e+09,1.71915395,-2.79879341e-12,1.47186610,3.82450782,6.09594568e-01,-2.40928818,3.93315269e-04,7.53820193,3.89329058,2
1.21391049e+09,1.71915249,-2.83424107e-12,1.46898126,3.81968356,6.17800673e-01,-2.40910087,3.55797397e-04,7.54417383,3.91482748,2
1.21443025e+09,1.71915101,-2.86629123e-12,1.46568336,3.81488770,6.25743431e-01,-2.40884786,3.21973975e-04,7.55036905,3.93681818,2
1.21496438e+09,1.71914947,-2.89194715e-12,1.46176628,3.81014716,6.33265975e-01,-2.40836124,2.91394084e-04,7.55694110,3.95979456,2
1.21551557e+09,1.71914787,-2.91021654e-12,1.45718014,3.80547585,6.40315530e-01,-2.40744740,2.63674142e-04,7.56393312,3.98389267,2
1.21607151e+09,1.71914625,-2.91885013e-12,1.45175586,3.80087829,6.46798507e-01,-2.40586620,2.38403529e-04,7.57118693,4.00857551,2
1.21662789e+09,1.71914462,-2.91855105e-12,1.44552939,3.79635663,6.52728581e-01,-2.40329879,2.14035715e-04,7.57863231,4.03363126,2
1.21718154e+09,1.71914301,-2.90779647e-12,1.43836251,3.79193042,6.57997563e-01,-2.39934733,1.91664745e-04,7.58621393,4.05888905,2
1.21772723e+09,1.71914143,-2.88551311e-12,1.43018787,3.78761252,6.62546050e-01,-2.39389812,1.71441747e-04,7.59384427,4.08407583,2
1.21825872e+09,1.71913991,-2.85186423e-12,1.42098362,3.78341252,6.66343923e-01,-2.38713727,1.53289822e-04,7.60139559,4.10883113,2
1.21877339e+09,1.71913845,-2.80756394e-12,1.41079697,3.77933758,6.69400472e-01,-2.37965963,1.37139478e-04,7.60880646,4.13299658,2
1.21926833e+09,1.71913708,-2.75261777e-12,1.39960293,3.77540545,6.71667712e-01,-2.37288688,1.22965467e-04,7.61601303,4.15638294,2
1.21974475e+09,1.71913579,-2.68860017e-12,1.38748790,3.77162234,6.73176413e-01,-2.36746767,1.10576198e-04,7.62299217,4.17899437,2
1.22019970e+09,1.71913458,-2.61596506e-12,1.37450286,3.76799127,6.73946045e-01,-2.36369987,9.97520584e-05,7.62968465,4.20064279,2
1.22063613e+09,1.71913346,-2.53740255e-12,1.36080580,3.76449838,6.74083290e-01,-2.36069319,9.02430932e-05,7.63611051,4.22143160,2
1.22105483e+09,1.71913242,-2.45488842e-12,1.34655560,3.76111786,6.73719232e-01,-2.35816717,8.18396693e-05,7.64226294,4.24136232,2
1.22146203e+09,1.71913144,-2.37010298e-12,1.33186850,3.75783614,6.72939117e-01,-2.35602616,7.43860204e-05,7.64820721,4.26069315,2
1.22186233e+09,1.71913051,-2.28479157e-12,1.31688988,3.75462384,6.71874403e-01,-2.35433410,6.77360272e-05,7.65399756,4.27961048,2
1.22226504e+09,1.71912961,-2.20061543e-12,1.30180028,3.75144297,6.70691341e-01,-2.35297055,6.17511003e-05,7.65973414,4.29850562,2
1.22268005e+09,1.71912872,-2.11973018e-12,1.28679853,3.74824856,6.69579302e-01,-2.35184610,5.63349796e-05,7.66552799,4.31779077,2
1.22312056e+09,1.71912780,-2.04431684e-12,1.27219155,3.74497090,6.68831125e-01,-2.35093882,5.13774470e-05,7.67150037,4.33796846,2
1.22360901e+09,1.71912683,-1.97877845e-12,1.25854153,3.74150365,6.68940614e-01,-2.35016518,4.67901898e-05,7.67786586,4.35991309,2
1.22418457e+09,1.71912571,-1.92897559e-12,1.24682183,3.73773193,6.70624211e-01,-2.34945638,4.25129735e-05,7.68494045,4.38504988,2
1.22491577e+09,1.71912430,-1.91204933e-12,1.23961191,3.73352136,6.75440390e-01,-2.34880735,3.86014957e-05,7.69318151,4.41569656,2
1.22583068e+09,1.71912254,-1.95443880e-12,1.24136796,3.72922256,6.84916014e-01,-2.34822371,3.55151228e-05,7.70225775,4.45183976,2
1.22679399e+09,1.71912061,-2.05421061e-12,1.25190558,3.72570814,6.97213655e-01,-2.34778362,3.36756733e-05,7.71042999,4.48730192,2
1.22772458e+09,1.71911863,-2.18511431e-12,1.26680781,3.72307235,7.09936352e-01,-2.34747198,3.27106096e-05,7.71718314,4.51927129,2
1.22862945e+09,1.71911657,-2.33419031e-12,1.28349470,3.72097597,7.22472554e-01,-2.34717585,3.21950547e-05,7.72287919,4.54846266,2
1.22952228e+09,1.71911441,-2.49798401e-12,1.30108246,3.71921880,7.34780786e-01,-2.34673312,3.19382023e-05,7.72782101,4.57566077,2
1.23041467e+09,1.71911208,-2.67589916e-12,1.31919281,3.71768904,7.46895473e-01,-2.34602076,3.18493059e-05,7.73220723,4.60142878,2
1.23131222e+09,1.71910958,-2.86839230e-12,1.33759810,3.71628993,7.58896349e-01,-2.34520809,3.18598993e-05,7.73615501,4.62606843,2
1.23222382e+09,1.71910686,-3.07580918e-12,1.35626193,3.71503359,7.70740937e-01,-2.34448248,3.19653116e-05,7.73976252,4.64990871,2
1.23315318e+09,1.71910387,-3.29930518e-12,1.37509227,3.71387284,7.82477604e-01,-2.34389982,3.21387478e-05,7.74309013,4.67310645,2
1.23410263e+09,1.71910061,-3.53939801e-12,1.39402057,3.71275662,7.94174193e-01,-2.34344255,3.23458196e-05,7.74617551,4.69576137,2
1.23507734e+09,1.71909701,-3.79817143e-12,1.41302242,3.71167870,8.05830965e-01,-2.34303899,3.25883875e-05,7.74906070,4.71802642,2
1.23607395e+09,1.71909305,-4.07595021e-12,1.43209745,3.71063553,8.17454806e-01,-2.34273513,3.28604787e-05,7.75175354,4.73984693,2
1.23710094e+09,1.71908869,-4.37541325e-12,1.45121046,3.70961049,8.29061395e-01,-2.34246277,3.31591732e-05,7.75429063,4.76142365,2
1.23815518e+09,1.71908387,-4.69712224e-12,1.47036641,3.70860513,8.40650107e-01,-2.34224197,3.34806794e-05,7.75667860,4.78271028,2
1.23923740e+09,1.71907857,-5.04337045e-12,1.48952855,3.70758014,8.52281156e-01,-2.34206667,3.38075733e-05,7.75892799,4.80373274,2
1.24035051e+09,1.71907271,-5.41613078e-12,1.50873499,3.70658714,8.63870362e-01,-2.34192138,3.41703278e-05,7.76105357,4.82455686,2
1.24149464e+09,1.71906624,-5.81595976e-12,1.52795100,3.70558826,8.75476141e-01,-2.34179605,3.45393251e-05,7.76306536,4.84520580,2
1.24267050e+09,1.71905911,-6.25136984e-12,1.54717444,3.70458461,8.87095148e-01,-2.34169519,3.49539574e-05,7.76497766,4.86570925,2
1.24387320e+09,1.71905127,-6.71797870e-12,1.56640463,3.70357288,8.98733714e-01,-2.34161080,3.53728486e-05,7.76679943,4.88603096,2
1.24510826e+09,1.71904262,-7.21977339e-12,1.58564769,3.70256394,9.10373117e-01,-2.34154300,3.58119734e-05,7.76852080,4.90622059,2
1.24637395e+09,1.71903309,-7.75904922e-12,1.60490482,3.70155914,9.22011277e-01,-2.34148092,3.62699233e-05,7.77014882,4.92627323,2
1.24767456e+09,1.71902258,-8.33883169e-12,1.62415524,3.70054327,9.33668228e-01,-2.34142384,3.67418849e-05,7.77169963,4.94627434,2
1.24900112e+09,1.71901107,-8.96062805e-12,1.64341154,3.69951841,9.45346101e-01,-2.34138481,3.72253344e-05,7.77316407,4.96609547,2
1.25036040e+09,1.71899839,-9.62804494e-12,1.66266807,3.69848990,9.57031397e-01,-2.34134819,3.77247727e-05,7.77455586,4.98585911,2
1.25174992e+09,1.71898448,-1.03455976e-11,1.68190956,3.69743916,9.68753614e-01,-2.34131630,3.82354925e-05,7.77587324,5.00553393,2
1.25316621e+09,1.71896924,-1.11160004e-11,1.70116529,3.69639449,9.80470820e-01,-2.34128988,3.87688725e-05,7.77711770,5.02508905,2
1.25461331e+09,1.71895251,-1.19444351e-11,1.72039712,3.69532203,9.92231651e-01,-2.34126682,3.93123571e-05,7.77829666,5.04459482,2
1.25608180e+09,1.71893428,-1.28330633e-11,1.73966608,3.69427490,1.00396039,-2.34124754,3.98857128e-05,7.77940398,5.06393739,2
1.25757023e+09,1.71891443,-1.37886187e-11,1.75892954,3.69320897,1.01572398,-2.34123300,4.04739442e-05,7.78044414,5.08312439,2
1.25907035e+09,1.71889293,-1.48167788e-11,1.77818231,3.69211637,1.02753558,-2.34122278,4.10746274e-05,7.78141586,5.10206354,2
1.26058263e+09,1.71886966,-1.59201713e-11,1.79748813,3.69105819,1.03930484,-2.34121344,4.17087100e-05,7.78232607,5.12079391,2
1.26208452e+09,1.71884482,-1.71090845e-11,1.81679334,3.68996042,1.05115298,-2.34120906,4.23514293e-05,7.78316470,5.13906026,2
1.26359404e+09,1.71881799,-1.83872738e-11,1.83612086,3.68887009,1.06299740,-2.34120331,4.30187025e-05,7.78395001,5.15711716,2
1.26508778e+09,1.71878947,-1.97613118e-11,1.85542828,3.68773708,1.07491714,-2.34120200,4.36869795e-05,7.78468812,5.17473340,2
1.26656615e+09,1.71875913,-2.12406307e-11,1.87480691,3.68663382,1.08681296,-2.34120159,4.43914816e-05,7.78539407,5.19198426,2
1.26801539e+09,1.71872717,-2.28347648e-11,1.89416705,3.68547774,1.09880520,-2.34120145,4.50962665e-05,7.78604125,5.20868817,2
1.26954671e+09,1.71869083,-2.45507845e-11,1.91351439,3.68436183,1.11071069,-2.34120145,4.58490656e-05,7.78672203,5.22616233,2
1.27102511e+09,1.71865317,-2.63874365e-11,1.93289427,3.68321971,1.12268487,-2.34120144,4.65891860e-05,7.78734968,5.24285759,2
1.27241385e+09,1.71861512,-2.83760942e-11,1.95230995,3.68203077,1.13477058,-2.34120144,4.73427510e-05,7.78792664,5.25841483,2
1.27375154e+09,1.71857572,-3.05157291e-11,1.97177904,3.68085256,1.14686156,-2.34120144,4.81176286e-05,7.78850207,5.27334978,2
1.27504960e+09,1.71853458,-3.28249386e-11,1.99124514,3.67964574,1.15900824,-2.34120144,4.89070518e-05,7.78908340,5.28781097,2
1.27630189e+09,1.71849190,-3.53120348e-11,2.01078574,3.67847257,1.17112488,-2.34120144,4.97293738e-05,7.78967269,5.30175433,2
1.27752402e+09,1.71844710,-3.79916568e-11,2.03029162,3.67724942,1.18332412,-2.34120144,5.05500735e-05,7.79029260,5.31539070,2
1.27871677e+09,1.71840006,-4.08576246e-11,2.04981044,3.67602339,1.19553560,-2.34120144,5.13622109e-05,7.79095139,5.32875404,2
1.27990503e+09,1.71834962,-4.39806507e-11,2.06933906,3.67480406,1.20773855,-2.34120144,5.22401099e-05,7.79167403,5.34214766,2
1.28109453e+09,1.71829528,-4.73256797e-11,2.08881285,3.67354489,1.21999379,-2.34120144,5.30977893e-05,7.79246883,5.35565369,2
1.28238817e+09,1.71823165,-5.09161129e-11,2.10823533,3.67231965,1.23215552,-2.34120144,5.39861310e-05,7.79342959,5.37048967,2
1.28477559e+09,1.71810473,-5.39500270e-11,2.12331480,3.67143533,1.24146389,-2.34120144,5.47849577e-05,7.79544939,5.39829580,2
1.28605841e+09,1.71803745,-5.02567359e-11,2.10410885,3.67277720,1.22917717,-2.34120144,5.40439934e-05,7.79652831,5.41326097,2
1.28740510e+09,1.71797295,-4.68596838e-11,2.08623461,3.67404720,1.21770005,-2.34120144,5.31641088e-05,7.79715835,5.42820395,2
1.28855513e+09,1.71791739,-5.03402767e-11,2.10582336,3.67284246,1.22990392,-2.34120144,5.39648446e-05,7.79705840,5.43995760,2
1.28937732e+09,1.71787438,-5.41992261e-11,2.12554207,3.67156933,1.24230953,-2.34117596,5.48430961e-05,7.79689373,5.44821430,2
1.29020357e+09,1.71782786,-5.83792465e-11,2.14525802,3.67029570,1.25471476,-2.34114791,5.57595752e-05,7.79675197,5.45655705,2
1.29101491e+09,1.71777866,-6.28580963e-11,2.16493097,3.66898248,1.26717768,-2.34111368,5.66513154e-05,7.79666317,5.46484593,2
1.29181127e+09,1.71772667,-6.76772483e-11,2.18460102,3.66766291,1.27965184,-2.34107213,5.75508381e-05,7.79663872,5.47311502,2
1.29259274e+09,1.71767171,-7.28942777e-11,2.20425399,3.66633348,1.29213719,-2.34102043,5.84829915e-05,7.79668237,5.48136424,2
1.29334865e+09,1.71761447,-7.85131795e-11,2.22391342,3.66499904,1.30463578,-2.34095573,5.94257832e-05,7.79679176,5.48948542,2
1.29408659e+09,1.71755429,-8.45705207e-11,2.24353961,3.66364825,1.31715046,-2.34089161,6.03805500e-05,7.79697780,5.49757631,2
1.29480477e+09,1.71749121,-9.10806118e-11,2.26319175,3.66230624,1.32966055,-2.34082856,6.13414594e-05,7.79724297,5.50561975,2
1.29550013e+09,1.71742543,-9.80611543e-11,2.28282587,3.66094576,1.34219856,-2.34076766,6.22868013e-05,7.79758725,5.51358238,2
1.29617884e+09,1.71735630,-1.05637415e-10,2.30245534,3.65957993,1.35474497,-2.34070859,6.32780458e-05,7.79801755,5.52154230,2
1.29683388e+09,1.71728443,-1.13781766e-10,2.32207789,3.65820638,1.36730334,-2.34065146,6.42700231e-05,7.79852833,5.52940887,2
1.29747251e+09,1.71720897,-1.22527036e-10,2.34168867,3.65682402,1.37987345,-2.34059590,6.52584512e-05,7.79912815,5.53727628,2
1.29808626e+09,1.71713087,-1.31966065e-10,2.36123765,3.65539728,1.39250143,-2.34054236,6.62532786e-05,7.79980562,5.54503112,2
1.29868777e+09,1.71704844,-1.42139051e-10,2.38081330,3.65398410,1.40511561,-2.34049018,6.72739018e-05,7.80057707,5.55283860,2
1.29926584e+09,1.71696313,-1.53085996e-10,2.40037107,3.65255360,1.41775549,-2.34043984,6.83000013e-05,7.80142543,5.56054725,2
1.29983085e+09,1.71687332,-1.64852967e-10,2.41995365,3.65115291,1.43034816,-2.34039111,6.93535636e-05,7.80239169,5.56844576,2
1.30037423e+09,1.71678030,-1.77563093e-10,2.43943442,3.64968024,1.44303387,-2.34034367,7.04114677e-05,7.80336841,5.57611571,2
1.30090462e+09,1.71668251,-1.91245931e-10,2.45900663,3.64825391,1.45567264,-2.34029775,7.15083939e-05,7.80446518,5.58382176,2
1.30141903e+09,1.71658036,-2.06009437e-10,2.47854119,3.64680004,1.46834767,-2.34025274,7.26272481e-05,7.80564868,5.59152068,2
1.30191503e+09,1.71647426,-2.21887052e-10,2.49806255,3.64533963,1.48102917,-2.34020915,7.37630615e-05,7.80690436,5.59917080,2
1.30239742e+09,1.71636314,-2.38928409e-10,2.51757164,3.64386477,1.49373343,-2.34016699,7.49003604e-05,7.80823994,5.60684292,2
1.30286496e+09,1.71624711,-2.57404203e-10,2.53708288,3.64239918,1.50642023,-2.34012596,7.61104916e-05,7.80964967,5.61451641,2
1.30331637e+09,1.71612647,-2.77234714e-10,2.55655766,3.64089896,1.51915806,-2.34008598,7.73129697e-05,7.81112517,5.62216014,2
1.30375469e+09,1.71600030,-2.98571631e-10,2.57603958,3.63940414,1.53188867,-2.34004721,7.85442614e-05,7.81267285,5.62982386,2
1.30417850e+09,1.71586891,-3.21643075e-10,2.59548616,3.63789134,1.54463756,-2.34000941,7.98240135e-05,7.81428309,5.63747875,2
1.30458924e+09,1.71573175,-3.46367874e-10,2.61494293,3.63637767,1.55739328,-2.33997275,8.11049366e-05,7.81595839,5.64514189,2
1.30498750e+09,1.71558852,-3.73079238e-10,2.63437500,3.63485099,1.57016268,-2.33993680,8.24323519e-05,7.81769723,5.65282162,2
1.30537328e+09,1.71543909,-4.01880557e-10,2.65379706,3.63331978,1.58293612,-2.33990202,8.37970625e-05,7.81949546,5.66051509,2
1.30574700e+09,1.71528317,-4.32847726e-10,2.67319087,3.63175893,1.59575473,-2.33986804,8.51664462e-05,7.82135101,5.66822080,2
1.30610902e+09,1.71512048,-4.66177401e-10,2.69258020,3.63020451,1.60855823,-2.33983501,8.65686207e-05,7.82326191,5.67594207,2
1.30645978e+09,1.71495071,-5.02137493e-10,2.71187049,3.62859800,1.62141639,-2.33980289,8.79936681e-05,7.82522600,5.68368468,2
1.30679978e+09,1.71477345,-5.40866887e-10,2.73124286,3.62702911,1.63424035,-2.33977154,8.94638285e-05,7.82724265,5.69145083,2
1.30712922e+09,1.71458847,-5.82542326e-10,2.75055258,3.62541731,1.64711883,-2.33974087,9.09391473e-05,7.82930858,5.69924103,2
1.30744841e+09,1.71439544,-6.27445476e-10,2.76989361,3.62382809,1.65996777,-2.33971090,9.24604572e-05,7.83142149,5.70705612,2
1.30775682e+09,1.71419458,-6.75675608e-10,2.78914247,3.62220641,1.67283556,-2.33968185,9.39840086e-05,7.83357388,5.71487574,2
1.30805839e+09,1.71398304,-7.27743296e-10,2.80844229,3.62059455,1.68570919,-2.33965321,9.55438208e-05,7.83579076,5.72279711,2
1.30834864e+09,1.71376375,-7.83825390e-10,2.82771851,3.61895800,1.69862041,-2.33962543,9.71040316e-05,7.83803395,5.73069540,2
1.30863086e+09,1.71353412,-8.44124488e-10,2.84696836,3.61731399,1.71153335,-2.33959823,9.86599131e-05,7.84032504,5.73865347,2
1.30890500e+09,1.71329386,-9.09236881e-10,2.86618506,3.61565229,1.72446511,-2.33957160,1.00225698e-04,7.84266108,5.74666553,2
1.30916976e+09,1.71304397,-9.79142166e-10,2.88540021,3.61398759,1.73740207,-2.33954574,1.01757495e-04,7.84502577,5.75468567,2
