star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.78386664e+02,2.99999966,-3.13248344e-10,2.75803675,3.64756130,1.60657292,-2.34509860,7.76478822e-05,5.75912476,-3.35121740,-1
9.21401515e+02,2.99999964,-3.06911177e-10,2.75261094,3.64794694,1.60308873,-2.34509860,7.73219270e-05,5.76249676,-3.34111608,-1
9.66735161e+02,2.99999963,-3.00527688e-10,2.74723289,3.64839828,1.59949703,-2.34509860,7.69914412e-05,5.76597271,-3.33070196,-1
1.01408467e+03,2.99999961,-2.94109539e-10,2.74151829,3.64880878,1.59581874,-2.34509860,7.66514640e-05,5.76953360,-3.32003324,-1
1.06391555e+03,2.99999960,-2.87719400e-10,2.73578221,3.64926591,1.59203644,-2.34509860,7.63213076e-05,5.77319476,-3.30906193,-1
1.11596424e+03,2.99999959,-2.81441229e-10,2.72998606,3.64975333,1.58816353,-2.34509860,7.60230056e-05,5.77694394,-3.29782745,-1
1.17077602e+03,2.99999957,-2.74935731e-10,2.72382153,3.65020046,1.58418700,-2.34509860,7.56570930e-05,5.78079449,-3.28628804,-1
1.22812048e+03,2.99999955,-2.68443510e-10,2.71764441,3.65069104,1.58011728,-2.34509860,7.52925797e-05,5.78473535,-3.27447697,-1
1.28818020e+03,2.99999954,-2.62026535e-10,2.71116967,3.65115365,1.57595469,-2.34509860,7.49398770e-05,5.78876737,-3.26239306,-1
1.35133421e+03,2.99999952,-2.55571351e-10,2.70455133,3.65163088,1.57169105,-2.34509860,7.45668770e-05,5.79289789,-3.25001363,-1
1.41748529e+03,2.99999951,-2.49124476e-10,2.69793717,3.65215686,1.56733202,-2.34509860,7.41887199e-05,5.79712120,-3.23735624,-1
1.48678753e+03,2.99999949,-2.42737209e-10,2.69100669,3.65264985,1.56288080,-2.34509860,7.38120418e-05,5.80143541,-3.22442604,-1
1.55945278e+03,2.99999947,-2.36279037e-10,2.68420329,3.65322366,1.55833149,-2.34509860,7.34046505e-05,5.80584455,-3.21121037,-1
1.63566607e+03,2.99999945,-2.30007543e-10,2.67721273,3.65379927,1.55368498,-2.34509860,7.30377657e-05,5.81034919,-3.19770685,-1
1.71556224e+03,2.99999944,-2.23810875e-10,2.66988823,3.65433767,1.54894592,-2.34509860,7.26721909e-05,5.81494512,-3.18393070,-1
1.79932061e+03,2.99999942,-2.17555794e-10,2.66236101,3.65487071,1.54411624,-2.34509860,7.22635193e-05,5.81962968,-3.16988756,-1
1.88719481e+03,2.99999940,-2.11250078e-10,2.65487711,3.65546241,1.53919089,-2.34509860,7.18178193e-05,5.82440703,-3.15556470,-1
1.97930048e+03,2.99999938,-2.05134795e-10,2.64708917,3.65602289,1.53417595,-2.34509860,7.14046025e-05,5.82927219,-3.14097924,-1
2.07581304e+03,2.99999936,-1.99066149e-10,2.63914654,3.65658846,1.52907350,-2.34509860,7.09771153e-05,5.83422331,-3.12613492,-1
2.17692823e+03,2.99999934,-1.93074500e-10,2.63114474,3.65718320,1.52388312,-2.34509860,7.05477387e-05,5.83926010,-3.11103265,-1
2.28300993e+03,2.99999932,-1.87202642e-10,2.62296304,3.65777648,1.51860570,-2.34509860,7.01252363e-05,5.84438283,-3.09567285,-1
2.39423066e+03,2.99999930,-1.81408207e-10,2.61476032,3.65840844,1.51324044,-2.34509860,6.96984302e-05,5.84959190,-3.08005304,-1
2.51067858e+03,2.99999928,-1.75736961e-10,2.60642252,3.65904792,1.50779258,-2.34509860,6.92811220e-05,5.85488254,-3.06419001,-1
2.63291414e+03,2.99999926,-1.70120136e-10,2.59775293,3.65964542,1.50226277,-2.34509860,6.88359666e-05,5.86025461,-3.04808100,-1
2.76086512e+03,2.99999924,-1.64580292e-10,2.58918859,3.66030906,1.49665334,-2.34509860,6.83854105e-05,5.86570416,-3.03173893,-1
2.89515879e+03,2.99999922,-1.59186272e-10,2.58033511,3.66094076,1.49096319,-2.34509860,6.79423519e-05,5.87123364,-3.01515482,-1
3.03572239e+03,2.99999919,-1.53884325e-10,2.57134892,3.66157662,1.48519837,-2.34509860,6.74902529e-05,5.87683656,-2.99834825,-1
3.18316360e+03,2.99999917,-1.48686299e-10,2.56214051,3.66219362,1.47936017,-2.34509860,6.70266667e-05,5.88251257,-2.98131916,-1
3.33775293e+03,2.99999915,-1.43591356e-10,2.55327164,3.66293307,1.47344683,-2.34509860,6.65705768e-05,5.88822521,-2.96413743,-1
3.49958784e+03,2.99999913,-1.38698171e-10,2.54390684,3.66357420,1.46748217,-2.34509860,6.61346045e-05,5.89389227,-2.94697529,-1
3.66943275e+03,2.99999910,-1.33890885e-10,2.53446891,3.66423991,1.46143179,-2.34509859,6.56879198e-05,5.89977071,-2.92932961,-1
3.84728729e+03,2.99999908,-1.29092941e-10,2.52490577,3.66490982,1.45531040,-2.34509859,6.51866391e-05,5.90572335,-2.91146635,-1
4.03366732e+03,2.99999906,-1.24483785e-10,2.51531094,3.66560235,1.44912793,-2.34509859,6.47186616e-05,5.91173541,-2.89342536,-1
4.22894660e+03,2.99999903,-1.19949270e-10,2.50549036,3.66627000,1.44288232,-2.34509859,6.42208019e-05,5.91781256,-2.87519087,-1
4.43378771e+03,2.99999901,-1.15596130e-10,2.49575288,3.66699724,1.43655912,-2.34509859,6.37637535e-05,5.92396838,-2.85672160,-1
4.64841804e+03,2.99999899,-1.11320965e-10,2.48584271,3.66770622,1.43018606,-2.34509858,6.32762479e-05,5.93017326,-2.83810519,-1
4.87329006e+03,2.99999896,-1.07244969e-10,2.47574060,3.66839644,1.42375458,-2.34509858,6.28305322e-05,5.93643802,-2.81930985,-1
5.10893641e+03,2.99999894,-1.03294742e-10,2.46566056,3.66912273,1.41726198,-2.34509857,6.23959609e-05,5.94276507,-2.80032953,-1
5.35568958e+03,2.99999891,-9.93709487e-11,2.45530034,3.66980205,1.41072323,-2.34509857,6.18971369e-05,5.94913853,-2.78120554,-1
5.61471614e+03,2.99999889,-9.55942174e-11,2.44514639,3.67056123,1.40412788,-2.34509856,6.14255764e-05,5.95556760,-2.76191631,-1
5.88594377e+03,2.99999886,-9.19261704e-11,2.43476631,3.67128954,1.39748123,-2.34509856,6.09450997e-05,5.96204834,-2.74246761,-1
6.16996626e+03,2.99999884,-8.83475566e-11,2.42416785,3.67199015,1.39078077,-2.34509855,6.04445729e-05,5.96858314,-2.72285536,-1
6.46774329e+03,2.99999881,-8.48996369e-11,2.41364150,3.67273022,1.38403746,-2.34509855,5.99588877e-05,5.97516133,-2.70311446,-1
6.77986701e+03,2.99999878,-8.15394299e-11,2.40288971,3.67343595,1.37725011,-2.34509854,5.94486131e-05,5.98178513,-2.68323866,-1
7.10696831e+03,2.99999876,-7.83071376e-11,2.39219930,3.67418016,1.37041649,-2.34509854,5.89572276e-05,5.98845556,-2.66322191,-1
7.44954011e+03,2.99999873,-7.51710477e-11,2.38127788,3.67488665,1.36354280,-2.34509853,5.84500235e-05,5.99516739,-2.64308068,-1
7.80855802e+03,2.99999871,-7.21527668e-11,2.37040563,3.67562614,1.35662768,-2.34509853,5.79571796e-05,6.00192071,-2.62281318,-1
8.18490678e+03,2.99999868,-6.92676984e-11,2.35968060,3.67642578,1.34966589,-2.34509852,5.75006491e-05,6.00872100,-2.60240849,-1
8.57913637e+03,2.99999865,-6.64383824e-11,2.34860747,3.67715459,1.34267170,-2.34509851,5.69939345e-05,6.01555538,-2.58190162,-1
8.99247470e+03,2.99999863,-6.37389554e-11,2.33763701,3.67793289,1.33562988,-2.34509851,5.65253486e-05,6.02243782,-2.56125158,-1
9.42537757e+03,2.99999860,-6.11202035e-11,2.32639880,3.67865597,1.32856462,-2.34509850,5.60323743e-05,6.02934585,-2.54052301,-1
9.87892738e+03,2.99999857,-5.85882188e-11,2.31503751,3.67936266,1.32147059,-2.34509850,5.55297915e-05,6.03628434,-2.51970658,-1
1.03545602e+04,2.99999855,-5.61631214e-11,2.30398179,3.68016502,1.31433801,-2.34509849,5.50619237e-05,6.04326197,-2.49877186,-1
1.08526327e+04,2.99999852,-5.38231648e-11,2.29260520,3.68089958,1.30718060,-2.34509849,5.45795051e-05,6.05026565,-2.47775909,-1
1.13745102e+04,2.99999849,-5.15625615e-11,2.28114216,3.68162597,1.29999630,-2.34509849,5.40894987e-05,6.05729717,-2.45666207,-1
1.19214637e+04,2.99999846,-4.93957239e-11,2.26969940,3.68236681,1.29279323,-2.34509849,5.36130483e-05,6.06434831,-2.43550702,-1
1.24945233e+04,2.99999844,-4.73067326e-11,2.25816928,3.68309985,1.28556209,-2.34509848,5.31337806e-05,6.07142887,-2.41426257,-1
1.30952374e+04,2.99999841,-4.53147723e-11,2.24675353,3.68387186,1.27831019,-2.34509848,5.26852101e-05,6.07853154,-2.39295168,-1
1.37245455e+04,2.99999838,-4.33934628e-11,2.23517861,3.68461419,1.27103808,-2.34509848,5.22271308e-05,6.08565603,-2.37157304,-1
1.43839198e+04,2.99999835,-4.15396933e-11,2.22352434,3.68533984,1.26375965,-2.34509848,5.17577997e-05,6.09278883,-2.35017311,-1
1.50749899e+04,2.99999833,-3.97670091e-11,2.21188737,3.68607402,1.25647279,-2.34509848,5.13028140e-05,6.09993112,-2.32874277,-1
1.57993380e+04,2.99999830,-3.80783985e-11,2.20030584,3.68682546,1.24917916,-2.34509848,5.08730010e-05,6.10708147,-2.30728761,-1
1.65582580e+04,2.99999827,-3.64452772e-11,2.18861558,3.68754810,1.24188874,-2.34509848,5.04220314e-05,6.11423091,-2.28583470,-1
1.73538235e+04,2.99999824,-3.48914405e-11,2.17701004,3.68829092,1.23460032,-2.34509847,4.99972395e-05,6.12138021,-2.26438308,-1
1.81876046e+04,2.99999821,-3.34102288e-11,2.16539264,3.68901916,1.22733515,-2.34509847,4.95818573e-05,6.12850876,-2.24299814,-1
1.90618837e+04,2.99999818,-3.19989961e-11,2.15390705,3.68976710,1.22009647,-2.34509847,4.91865313e-05,6.13561273,-2.22168911,-1
1.99782230e+04,2.99999816,-3.06467568e-11,2.14239377,3.69048622,1.21290160,-2.34509847,4.87814965e-05,6.14267529,-2.20050087,-1
2.09390807e+04,2.99999813,-2.93606718e-11,2.13095404,3.69119342,1.20576733,-2.34509847,4.83842146e-05,6.14967947,-2.17948467,-1
2.19467123e+04,2.99999810,-2.81463258e-11,2.11959142,3.69187961,1.19871365,-2.34509847,4.80035529e-05,6.15660595,-2.15870254,-1
2.30041561e+04,2.99999807,-2.70043624e-11,2.10859476,3.69260884,1.19175686,-2.34509847,4.76627485e-05,6.16343819,-2.13820464,-1
2.41130717e+04,2.99999804,-2.59167165e-11,2.09753551,3.69324974,1.18494543,-2.34509847,4.72896783e-05,6.17012970,-2.11813018,-1
2.52772700e+04,2.99999801,-2.48988065e-11,2.08693483,3.69393415,1.17827626,-2.34509847,4.69584406e-05,6.17668283,-2.09847234,-1
2.64988002e+04,2.99999798,-2.39492715e-11,2.07643579,3.69453758,1.17181989,-2.34509847,4.66229783e-05,6.18302839,-2.07943436,-1
2.77807695e+04,2.99999795,-2.30605499e-11,2.06628970,3.69511104,1.16559992,-2.34509847,4.62884132e-05,6.18914265,-2.06109003,-1
2.91282085e+04,2.99999792,-2.22484678e-11,2.05684415,3.69572703,1.15964516,-2.34509847,4.60126713e-05,6.19499703,-2.04352612,-1
3.05436465e+04,2.99999789,-2.15009236e-11,2.04772439,3.69627622,1.15398691,-2.34509847,4.57397124e-05,6.20056134,-2.02683330,-1
3.20297086e+04,2.99999786,-2.08177659e-11,2.03902300,3.69676598,1.14865670,-2.34509847,4.54745330e-05,6.20580402,-2.01110710,-1
3.35902265e+04,2.99999783,-2.01944639e-11,2.03089152,3.69723721,1.14364848,-2.34509847,4.52321678e-05,6.21073090,-1.99632999,-1
3.52315948e+04,2.99999780,-1.96286038e-11,2.02327405,3.69767497,1.13896425,-2.34509847,4.50076695e-05,6.21533968,-1.98250847,-1
3.69546514e+04,2.99999776,-1.91119520e-11,2.01609987,3.69807708,1.13457293,-2.34509847,4.47972468e-05,6.21966089,-1.96954671,-1
3.87632388e+04,2.99999773,-1.86331624e-11,2.00928704,3.69845791,1.13040486,-2.34509847,4.45981572e-05,6.22376303,-1.95724324,-1
4.06604425e+04,2.99999769,-1.81915882e-11,2.00282993,3.69884480,1.12640252,-2.34509847,4.44346665e-05,6.22770235,-1.94542725,-1
4.26557929e+04,2.99999766,-1.77715253e-11,1.99658344,3.69924036,1.12248815,-2.34509847,4.42878557e-05,6.23155535,-1.93387033,-1
4.47475093e+04,2.99999762,-1.73685925e-11,1.99023179,3.69961472,1.11856361,-2.34509847,4.41569581e-05,6.23541883,-1.92228213,-1
4.69377110e+04,2.99999758,-1.69566184e-11,1.98367058,3.69998610,1.11454024,-2.34509847,4.39992750e-05,6.23937990,-1.91040112,-1
4.92317101e+04,2.99999755,-1.65370485e-11,1.97674591,3.70036492,1.11032027,-2.34509847,4.38386833e-05,6.24353504,-1.89793905,-1
5.16399599e+04,2.99999751,-1.60969068e-11,1.96941517,3.70080657,1.10577160,-2.34509847,4.36825535e-05,6.24801406,-1.88450551,-1
5.41576769e+04,2.99999747,-1.56267678e-11,1.96127323,3.70125439,1.10080499,-2.34509847,4.34938401e-05,6.25290537,-1.86983420,-1
5.67892837e+04,2.99999743,-1.51191675e-11,1.95234920,3.70177563,1.09530049,-2.34509847,4.32933891e-05,6.25832712,-1.85357086,-1
5.95386924e+04,2.99999739,-1.45661581e-11,1.94252070,3.70240324,1.08913102,-2.34509847,4.30817573e-05,6.26440449,-1.83534025,-1
6.24051041e+04,2.99999735,-1.39722733e-11,1.93118541,3.70303552,1.08219883,-2.34509847,4.28310379e-05,6.27123483,-1.81485093,-1
6.53885371e+04,2.99999731,-1.33279980e-11,1.91846418,3.70372929,1.07445065,-2.34509847,4.25239452e-05,6.27887025,-1.79194742,-1
6.84923269e+04,2.99999727,-1.26515503e-11,1.90458882,3.70453940,1.06589276,-2.34509847,4.22177740e-05,6.28730537,-1.76664617,-1
7.17202672e+04,2.99999723,-1.19555096e-11,1.88937776,3.70536660,1.05663283,-2.34509847,4.18649251e-05,6.29643421,-1.73926472,-1
7.50836376e+04,2.99999719,-1.12682239e-11,1.87356374,3.70626786,1.04692331,-2.34509847,4.15291247e-05,6.30560387,-1.70999080,-1
7.85935150e+04,2.99999715,-1.06128038e-11,1.85749578,3.70716781,1.03708943,-2.34531419,4.11917479e-05,6.31363878,-1.67810089,-1
8.22701717e+04,2.99999711,-1.00018746e-11,1.84155824,3.70806759,1.02732109,-2.34533068,4.08836250e-05,6.32196271,-1.64639186,-1
8.61249669e+04,2.99999707,-9.43157623e-12,1.82583194,3.70896311,1.01766691,-2.34542931,4.05857291e-05,6.33026252,-1.61517349,-1
9.01635179e+04,2.99999704,-8.90085644e-12,1.81012902,3.70979890,1.00814386,-2.34545405,4.02777544e-05,6.33852623,-1.58427531,-1
9.44003805e+04,2.99999700,-8.40937367e-12,1.79489915,3.71069611,9.98734512e-01,-2.34556731,4.00324749e-05,6.34674519,-1.55359380,-1
9.88378145e+04,2.99999697,-7.94744249e-12,1.77961996,3.71151561,9.89455920e-01,-2.34559931,3.97467493e-05,6.35488281,-1.52312378,-1
1.03488321e+05,2.99999693,-7.51563262e-12,1.76459699,3.71236151,9.80252627e-01,-2.34558147,3.94932041e-05,6.36294777,-1.49250114,-1
1.08359842e+05,2.99999689,-7.10985072e-12,1.74955262,3.71313893,9.71175597e-01,-2.34551220,3.92043796e-05,6.37092759,-1.46204618,-1
1.13472508e+05,2.99999686,-6.73418543e-12,1.73504125,3.71399946,9.62198860e-01,-2.34555176,3.89929229e-05,6.37884372,-1.43165281,-1
1.18826996e+05,2.99999682,-6.38129922e-12,1.72045971,3.71478261,9.53341780e-01,-2.34547780,3.87449752e-05,6.38667797,-1.40136013,-1
1.24438912e+05,2.99999679,-6.04815525e-12,1.70607078,3.71555898,9.44594577e-01,-2.34533672,3.84887040e-05,6.39444012,-1.37111490,-1
1.30321355e+05,2.99999676,-5.73966009e-12,1.69191649,3.71634087,9.35953653e-01,-2.34530062,3.82698515e-05,6.40213393,-1.34089269,-1
1.36490316e+05,2.99999672,-5.45123060e-12,1.67816045,3.71717414,9.27409089e-01,-2.34546841,3.80943918e-05,6.40977341,-1.31064188,-1
1.42956081e+05,2.99999669,-5.17947406e-12,1.66437233,3.71794330,9.18976728e-01,-2.34534734,3.78889541e-05,6.41734661,-1.28038724,-1
1.49731599e+05,2.99999665,-4.92418841e-12,1.65078614,3.71871187,9.10646477e-01,-2.34526866,3.76909713e-05,6.42486477,-1.25008347,-1
1.56832473e+05,2.99999662,-4.68449001e-12,1.63741233,3.71948103,9.02421262e-01,-2.34525183,3.75046436e-05,6.43233378,-1.21971319,-1
1.64282647e+05,2.99999659,-4.46013030e-12,1.62433462,3.72027284,8.94298785e-01,-2.34614153,3.73384307e-05,6.43976217,-1.18924179,-1
1.72084041e+05,2.99999655,-4.24913179e-12,1.61128472,3.72101781,8.86283901e-01,-2.34516099,3.71707478e-05,6.44715287,-1.15867601,-1
1.80269279e+05,2.99999652,-4.05257860e-12,1.59863588,3.72181133,8.78372435e-01,-2.34546027,3.70460576e-05,6.45452051,-1.12796501,-1
1.88846207e+05,2.99999648,-3.86645627e-12,1.58605587,3.72256589,8.70573310e-01,-2.34513158,3.69015444e-05,6.46186651,-1.09711356,-1
1.97837462e+05,2.99999645,-3.69173761e-12,1.57370071,3.72332043,8.62886653e-01,-2.34512134,3.67674254e-05,6.46919878,-1.06609313,-1
2.07264870e+05,2.99999642,-3.52757609e-12,1.56158865,3.72407634,8.55318796e-01,-2.34511643,3.66449471e-05,6.47652593,-1.03488174,-1
2.17152877e+05,2.99999638,-3.37586329e-12,1.55003268,3.72491658,8.47860322e-01,-2.34511868,3.66070815e-05,6.48386698,-1.00342784,-1
2.27517083e+05,2.99999635,-3.23189538e-12,1.53848223,3.72569253,8.40533214e-01,-2.34511072,3.65297723e-05,6.49121643,-9.71752568e-01,-1
2.38388969e+05,2.99999631,-3.09798432e-12,1.52741903,3.72652724,8.33332183e-01,-2.34510850,3.65110912e-05,6.49859290,-9.39803206e-01,-1
2.49783998e+05,2.99999628,-2.97159648e-12,1.51660864,3.72735488,8.26271706e-01,-2.34510687,3.64941938e-05,6.50600291,-9.07565929e-01,-1
2.61742945e+05,2.99999625,-2.85476172e-12,1.50610625,3.72818422,8.19361845e-01,-2.34510321,3.65096146e-05,6.51345972,-8.75003937e-01,-1
2.74280553e+05,2.99999621,-2.74527847e-12,1.49608617,3.72905705,8.12606131e-01,-2.34510245,3.65647366e-05,6.52097428,-8.42088349e-01,-1
2.87425393e+05,2.99999618,-2.64375226e-12,1.48637211,3.72991914,8.06024936e-01,-2.34510118,3.66410182e-05,6.52855652,-8.08800917e-01,-1
3.01221756e+05,2.99999614,-2.54927763e-12,1.47712832,3.73080299,7.99635323e-01,-2.34510054,3.67486174e-05,6.53622080,-7.75097933e-01,-1
3.15688879e+05,2.99999610,-2.46208496e-12,1.46838964,3.73171047,7.93451041e-01,-2.34509966,3.68991505e-05,6.54398110,-7.40951568e-01,-1
3.30845048e+05,2.99999607,-2.38331394e-12,1.46036362,3.73268547,7.87488024e-01,-2.34509938,3.71419861e-05,6.55185531,-7.06340009e-01,-1
3.46760117e+05,2.99999603,-2.31031183e-12,1.45292726,3.73367869,7.81783413e-01,-2.34509906,3.74124621e-05,6.55986739,-6.71165644e-01,-1
3.63464171e+05,2.99999599,-2.24526096e-12,1.44618940,3.73470326,7.76365328e-01,-2.34509885,3.77579975e-05,6.56803388,-6.35411568e-01,-1
3.80984084e+05,2.99999595,-2.18742943e-12,1.44030248,3.73577867,7.71271047e-01,-2.34509873,3.81847690e-05,6.57637465,-5.99033609e-01,-1
3.99357225e+05,2.99999591,-2.13724941e-12,1.43553764,3.73694790,7.66550163e-01,-2.34597784,3.87290321e-05,6.58491818,-5.61971652e-01,-1
4.18620159e+05,2.99999587,-2.09653971e-12,1.43181547,3.73816886,7.62247173e-01,-2.34509866,3.94131039e-05,6.59369579,-5.24168481e-01,-1
4.38814934e+05,2.99999583,-2.06367867e-12,1.42934441,3.73945054,7.58448271e-01,-2.34509858,4.02100013e-05,6.60273408,-4.85564465e-01,-1
4.59966067e+05,2.99999579,-2.04062283e-12,1.42844706,3.74083064,7.55239409e-01,-2.34509854,4.11872873e-05,6.61206640,-4.46116905e-01,-1
4.82096640e+05,2.99999574,-2.02894709e-12,1.42934377,3.74230858,7.52731868e-01,-2.34509855,4.23814668e-05,6.62171643,-4.05847973e-01,-1
5.05227227e+05,2.99999570,-2.03033775e-12,1.43245927,3.74391755,7.51071692e-01,-2.34509856,4.38540382e-05,6.63176088,-3.64484056e-01,-1
5.29305453e+05,2.99999565,-2.04867427e-12,1.43830291,3.74570607,7.50416472e-01,-2.34509858,4.57310995e-05,6.64220034,-3.22183480e-01,-1
5.54282292e+05,2.99999560,-2.08686232e-12,1.44717038,3.74764088,7.50980576e-01,-2.34509859,4.80551550e-05,6.65307918,-2.78882039e-01,-1
5.80002228e+05,2.99999554,-2.15237909e-12,1.45977406,3.74978545,7.52993291e-01,-2.34509861,5.10540190e-05,6.66439845,-2.34717177e-01,-1
6.06251785e+05,2.99999548,-2.25292327e-12,1.47673694,3.75216864,7.56708332e-01,-2.34509864,5.49521167e-05,6.67614468,-1.89911358e-01,-1
6.32724958e+05,2.99999542,-2.39467259e-12,1.49826499,3.75480260,7.62204442e-01,-2.34509867,5.99650865e-05,6.68826623,-1.44785861e-01,-1
6.59166022e+05,2.99999535,-2.58225878e-12,1.52407962,3.75769947,7.69318029e-01,-2.34509870,6.63415413e-05,6.70072875,-9.95708967e-02,-1
6.85569814e+05,2.99999528,-2.81380842e-12,1.55304168,3.76087957,7.77438857e-01,-2.34509875,7.43255934e-05,6.71359869,-5.40954109e-02,-1
7.12407461e+05,2.99999520,-3.07643629e-12,1.58309253,3.76432678,7.85569864e-01,-2.34509881,8.40185832e-05,6.72715338,-7.41416567e-03,-1
7.40236725e+05,2.99999511,-3.35201964e-12,1.61245202,3.76804673,7.92809708e-01,-2.34509889,9.55097551e-05,6.74169442,4.15262612e-02,-1
7.69142105e+05,2.99999501,-3.63295485e-12,1.64075254,3.77209148,7.98870459e-01,-2.34509900,1.09201987e-04,6.75727257,9.29384849e-02,-1
7.98865888e+05,2.99999490,-3.92034379e-12,1.66844069,3.77656907,8.03759357e-01,-2.34509918,1.25970303e-04,6.77375941,1.46407559e-01,-1
8.29135634e+05,2.99999478,-4.21768937e-12,1.69595874,3.78154617,8.07564190e-01,-2.34509948,1.46973999e-04,6.79100964,2.01501255e-01,-1
8.59598459e+05,2.99999464,-4.52373151e-12,1.72348791,3.78717596,8.10069196e-01,-2.34510003,1.74044638e-04,6.80882770,2.57609012e-01,-1
8.89784920e+05,2.99999450,-4.83052195e-12,1.75089941,3.79368521,8.10756440e-01,-2.34510108,2.10085835e-04,6.82694481,3.13886685e-01,-1
9.19174210e+05,2.99999435,-5.12639345e-12,1.77788287,3.80123437,8.09149853e-01,-2.34510227,2.58369473e-04,6.84502387,3.69326672e-01,-1
9.46744375e+05,2.99999421,-5.38157968e-12,1.80352897,3.81018160,8.04078426e-01,-2.34510358,3.22202176e-04,6.86237887,4.21937884e-01,-1
9.72121147e+05,2.99999407,-5.58017422e-12,1.82740445,3.82038961,7.95600166e-01,-2.34510515,4.10937772e-04,6.87869099,4.70876950e-01,-1
9.95982710e+05,2.99999393,-5.73907810e-12,1.85001810,3.83133242,7.85021359e-01,-2.34510707,5.31905167e-04,6.89431516,5.17285124e-01,-1
1.01894617e+06,2.99999380,-5.87444962e-12,1.87190722,3.84268728,7.73256204e-01,-2.34510925,6.96707699e-04,6.90963312,5.62395544e-01,-1
1.04161082e+06,2.99999367,-6.00336017e-12,1.89356495,3.85422038,7.61018862e-01,-2.34511173,9.23393984e-04,6.92500092,6.07287312e-01,-1
1.06408006e+06,2.99999353,-6.12741182e-12,1.91501539,3.86589341,7.48398018e-01,-2.34511411,1.24268279e-03,6.94047002,6.52146035e-01,-1
1.08640771e+06,2.99999339,-6.24505406e-12,1.93622606,3.87769010,7.35409984e-01,-2.34511586,1.70141864e-03,6.95606167,6.97027855e-01,-1
1.10863276e+06,2.99999325,-6.35571569e-12,1.95714847,3.88960028,7.22050820e-01,-2.34511814,2.38636298e-03,6.97179425,7.41992028e-01,-1
1.13079003e+06,2.99999311,-6.45772524e-12,1.97772888,3.90161764,7.08306307e-01,-2.34512060,3.38645698e-03,6.98767182,7.87052828e-01,-1
1.15291279e+06,2.99999296,-6.54955464e-12,1.99791154,3.91373701,6.94158894e-01,-2.34512325,4.84057885e-03,7.00369977,8.32235273e-01,-1
1.17503491e+06,2.99999282,-6.62961902e-12,2.01764193,3.92595400,6.79590121e-01,-2.34512612,6.95433295e-03,7.01988815,8.77556493e-01,-1
1.19719234e+06,2.99999267,-6.69628060e-12,2.03686570,3.93826457,6.64580873e-01,-2.34512923,9.95032813e-03,7.03624474,9.23026190e-01,-1
1.21942286e+06,2.99999252,-6.74819936e-12,2.05553724,3.95066393,6.49117913e-01,-2.34513253,1.40121146e-02,7.05276787,9.68660559e-01,-1
1.24176475e+06,2.99999237,-6.78411833e-12,2.07361191,3.96314752,6.33188070e-01,-2.34513605,1.90228691e-02,7.06945455,1.01447765,-1
1.26425433e+06,2.99999222,-6.80287539e-12,2.09105110,3.97571098,6.16780737e-01,-2.34513983,2.43374081e-02,7.08629932,1.06048446,-1
