star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.84893196e+03,1.43999976,-5.99210583e-11,2.07038781,3.65039827,1.25707451,-2.34509895,5.12201006e-05,5.79762416,-2.61308385,-1
2.99578386e+03,1.43999975,-5.82584982e-11,2.06281824,3.65085995,1.25236638,-2.34509894,5.08935035e-05,5.80212540,-2.59960464,-1
3.15014649e+03,1.43999974,-5.66004590e-11,2.05511281,3.65133846,1.24755663,-2.34509894,5.05560368e-05,5.80672559,-2.58582881,-1
3.31245164e+03,1.43999973,-5.49637836e-11,2.04732749,3.65184876,1.24264337,-2.34509893,5.02212511e-05,5.81142585,-2.57175446,-1
3.48306093e+03,1.43999972,-5.33370071e-11,2.03934205,3.65235907,1.23763004,-2.34509893,4.98761262e-05,5.81622362,-2.55738858,-1
3.66241003e+03,1.43999971,-5.17457449e-11,2.03124372,3.65289138,1.23251625,-2.34509892,4.95446391e-05,5.82111862,-2.54272769,-1
3.85085745e+03,1.43999970,-5.01552288e-11,2.02286196,3.65340012,1.22730789,-2.34509891,4.91894365e-05,5.82610613,-2.52778957,-1
4.04887361e+03,1.43999969,-4.85853704e-11,2.01435589,3.65392565,1.22200380,-2.34509890,4.88303814e-05,5.83118711,-2.51256891,-1
4.25695006e+03,1.43999968,-4.70348245e-11,2.00578683,3.65448279,1.21660498,-2.34509890,4.84650416e-05,5.83636052,-2.49706978,-1
4.47549045e+03,1.43999967,-4.55249707e-11,1.99708951,3.65505519,1.21111154,-2.34509888,4.81148699e-05,5.84162673,-2.48129168,-1
4.70543104e+03,1.43999966,-4.40276681e-11,1.98804466,3.65558631,1.20552686,-2.34509887,4.77448436e-05,5.84698327,-2.46524443,-1
4.94704756e+03,1.43999965,-4.25568955e-11,1.97901967,3.65616608,1.19985482,-2.34509886,4.73729769e-05,5.85231035,-2.44913935,-1
5.20062182e+03,1.43999964,-4.11100610e-11,1.96969144,3.65671196,1.19409895,-2.34509884,4.69926215e-05,5.85777586,-2.43269575,-1
5.46736313e+03,1.43999963,-3.96867280e-11,1.96025989,3.65727651,1.18825408,-2.34509883,4.66033133e-05,5.86337532,-2.41590682,-1
5.74766589e+03,1.43999962,-3.82980319e-11,1.95088603,3.65789971,1.18232074,-2.34509881,4.62198965e-05,5.86906911,-2.39884093,-1
6.04198834e+03,1.43999961,-3.69452889e-11,1.94120655,3.65848655,1.17630732,-2.34509879,4.58394459e-05,5.87484376,-2.38153173,-1
6.35139173e+03,1.43999960,-3.56204164e-11,1.93130539,3.65905714,1.17021557,-2.34509877,4.54512984e-05,5.88069664,-2.36398801,-1
6.67630854e+03,1.43999959,-3.43125996e-11,1.92135934,3.65965489,1.16404704,-2.34509874,4.50433701e-05,5.88662679,-2.34621124,-1
7.01792715e+03,1.43999958,-3.30520964e-11,1.91135011,3.66027569,1.15780082,-2.34509872,4.46534218e-05,5.89263312,-2.32820892,-1
7.37666132e+03,1.43999956,-3.18153725e-11,1.90099619,3.66084502,1.15148520,-2.34509870,4.42473831e-05,5.89871024,-2.30999175,-1
7.75344746e+03,1.43999955,-3.06168346e-11,1.89072136,3.66146996,1.14509791,-2.34509868,4.38498243e-05,5.90485751,-2.29156581,-1
8.14971111e+03,1.43999954,-2.94403383e-11,1.88019299,3.66206557,1.13864250,-2.34509866,4.34322398e-05,5.91107354,-2.27293219,-1
8.56583102e+03,1.43999953,-2.83025655e-11,1.86972302,3.66271055,1.13211757,-2.34509864,4.30241115e-05,5.91735906,-2.25408989,-1
9.00264255e+03,1.43999952,-2.71998432e-11,1.85891555,3.66330103,1.12553288,-2.34509862,4.26155007e-05,5.92370436,-2.23506520,-1
9.46232633e+03,1.43999951,-2.61332474e-11,1.84827566,3.66396749,1.11888001,-2.34509860,4.22132278e-05,5.93011716,-2.21583629,-1
9.94485791e+03,1.43999949,-2.50954843e-11,1.83732365,3.66458448,1.11217001,-2.34509857,4.18020507e-05,5.93658761,-2.19643432,-1
1.04516822e+04,1.43999948,-2.40884670e-11,1.82630191,3.66521296,1.10540218,-2.34509856,4.13879535e-05,5.94311676,-2.17685577,-1
1.09841097e+04,1.43999947,-2.31151485e-11,1.81525576,3.66586410,1.09857684,-2.34509854,4.09767953e-05,5.94970365,-2.15710030,-1
1.15433776e+04,1.43999946,-2.21708339e-11,1.80391546,3.66646582,1.09170323,-2.34509852,4.05573110e-05,5.95634034,-2.13719534,-1
1.21313174e+04,1.43999944,-2.12572735e-11,1.79263859,3.66711082,1.08477481,-2.34509851,4.01371592e-05,5.96303269,-2.11712228,-1
1.27486651e+04,1.43999943,-2.03724076e-11,1.78112044,3.66771847,1.07780044,-2.34509851,3.97104746e-05,5.96977299,-2.09690791,-1
1.33974498e+04,1.43999942,-1.95256021e-11,1.76972459,3.66838203,1.07077539,-2.34509850,3.93008996e-05,5.97656431,-2.07654103,-1
1.40787927e+04,1.43999940,-1.87010536e-11,1.75812714,3.66901676,1.06370721,-2.34509849,3.88744732e-05,5.98339955,-2.05603934,-1
1.47943345e+04,1.43999939,-1.79090429e-11,1.74630975,3.66961518,1.05660166,-2.34509849,3.84524293e-05,5.99027372,-2.03541597,-1
1.55466539e+04,1.43999938,-1.71458648e-11,1.73483029,3.67032147,1.04944936,-2.34509848,3.80350373e-05,5.99719530,-2.01465087,-1
1.63363855e+04,1.43999937,-1.64160302e-11,1.72290751,3.67093370,1.04226352,-2.34509848,3.76261082e-05,6.00415277,-1.99377805,-1
1.71659368e+04,1.43999935,-1.57068358e-11,1.71088830,3.67153731,1.03504667,-2.34509848,3.72010397e-05,6.01114279,-1.97280858,-1
1.80375592e+04,1.43999934,-1.50247714e-11,1.69888536,3.67216034,1.02779916,-2.34509848,3.67772778e-05,6.01816506,-1.95174171,-1
1.89531068e+04,1.43999933,-1.43669724e-11,1.68677696,3.67277056,1.02052452,-2.34509848,3.63485360e-05,6.02521629,-1.93058677,-1
1.99154276e+04,1.43999931,-1.37441183e-11,1.67484812,3.67344068,1.01321985,-2.34509848,3.59473932e-05,6.03229945,-1.90933406,-1
2.09260171e+04,1.43999930,-1.31414443e-11,1.66270425,3.67406544,1.00589841,-2.34509847,3.55333793e-05,6.03940229,-1.88802416,-1
2.19874073e+04,1.43999928,-1.25634676e-11,1.65040432,3.67465547,9.98568372e-01,-2.34509847,3.51194719e-05,6.04651651,-1.86667755,-1
2.31029321e+04,1.43999927,-1.20095667e-11,1.63822796,3.67528079,9.91229561e-01,-2.34509847,3.47093295e-05,6.05364197,-1.84529798,-1
2.42750788e+04,1.43999926,-1.14811755e-11,1.62610874,3.67592110,9.83889326e-01,-2.34509847,3.43081824e-05,6.06077115,-1.82391030,-1
2.55059649e+04,1.43999924,-1.09748405e-11,1.61375598,3.67649510,9.76564952e-01,-2.34509847,3.39036652e-05,6.06788711,-1.80256243,-1
2.68002550e+04,1.43999923,-1.04900199e-11,1.60160042,3.67710733,9.69262705e-01,-2.34509847,3.34998888e-05,6.07498388,-1.78126905,-1
2.81603700e+04,1.43999922,-1.00322786e-11,1.58935833,3.67767752,9.62001285e-01,-2.34509847,3.31120296e-05,6.08204408,-1.76008331,-1
2.95906118e+04,1.43999920,-9.59795774e-12,1.57738416,3.67828755,9.54794123e-01,-2.34509847,3.27348971e-05,6.08905446,-1.73904789,-1
3.10934867e+04,1.43999919,-9.18384701e-12,1.56532581,3.67883445,9.47671161e-01,-2.34509847,3.23532178e-05,6.09598533,-1.71825220,-1
3.26736645e+04,1.43999917,-8.78925902e-12,1.55341070,3.67936195,9.40658605e-01,-2.34509847,3.19663308e-05,6.10281093,-1.69777282,-1
3.43364928e+04,1.43999916,-8.42395044e-12,1.54188711,3.67991798,9.33784746e-01,-2.34509847,3.16127135e-05,6.10950340,-1.67769293,-1
3.60858047e+04,1.43999915,-8.08464175e-12,1.53067566,3.68046296,9.27089067e-01,-2.34509847,3.12807362e-05,6.11602481,-1.65812720,-1
3.79263692e+04,1.43999913,-7.76584940e-12,1.51980151,3.68098277,9.20612366e-01,-2.34509847,3.09493513e-05,6.12233492,-1.63919292,-1
3.98656522e+04,1.43999912,-7.47249450e-12,1.50927127,3.68145231,9.14408163e-01,-2.34509847,3.06345785e-05,6.12838161,-1.62105022,-1
4.19073285e+04,1.43999910,-7.20203165e-12,1.49930853,3.68191152,9.08508371e-01,-2.34509847,3.03325242e-05,6.13413322,-1.60379299,-1
4.40558811e+04,1.43999909,-6.95796522e-12,1.48995372,3.68235643,9.02941158e-01,-2.34509847,3.00612130e-05,6.13956204,-1.58750298,-1
4.63222084e+04,1.43999907,-6.73642641e-12,1.48112404,3.68274173,8.97755710e-01,-2.34509847,2.98016854e-05,6.14461988,-1.57232601,-1
4.87082797e+04,1.43999906,-6.53713667e-12,1.47295973,3.68310949,8.92938038e-01,-2.34509847,2.95647646e-05,6.14932032,-1.55822216,-1
5.12206078e+04,1.43999904,-6.35701303e-12,1.46533426,3.68343236,8.88479567e-01,-2.34509847,2.93423327e-05,6.15367111,-1.54516915,-1
5.38671898e+04,1.43999902,-6.19492650e-12,1.45837826,3.68376303,8.84340213e-01,-2.34509847,2.91427231e-05,6.15771097,-1.53304732,-1
5.66534459e+04,1.43999901,-6.04695890e-12,1.45172432,3.68403801,8.80463281e-01,-2.34509847,2.89555731e-05,6.16149555,-1.52169241,-1
5.95840310e+04,1.43999899,-5.91047048e-12,1.44535810,3.68429181,8.76772593e-01,-2.34509847,2.87838100e-05,6.16509886,-1.51088122,-1
6.26647743e+04,1.43999897,-5.78059517e-12,1.43932372,3.68457949,8.73180038e-01,-2.34509847,2.86206506e-05,6.16860672,-1.50035559,-1
6.59143370e+04,1.43999895,-5.65614461e-12,1.43317424,3.68483902,8.69586223e-01,-2.34509847,2.84690522e-05,6.17211672,-1.48982603,-1
6.93209504e+04,1.43999893,-5.53032643e-12,1.42686217,3.68510496,8.65898311e-01,-2.34509847,2.83109263e-05,6.17571903,-1.47901778,-1
7.29064925e+04,1.43999891,-5.40159050e-12,1.42032715,3.68541965,8.62001423e-01,-2.34509847,2.81529056e-05,6.17952612,-1.46759539,-1
7.66726327e+04,1.43999889,-5.26462600e-12,1.41309397,3.68571720,8.57789730e-01,-2.34509847,2.79742293e-05,6.18364135,-1.45524701,-1
8.06210523e+04,1.43999887,-5.11727062e-12,1.40511296,3.68603679,8.53160049e-01,-2.34509847,2.77750895e-05,6.18816599,-1.44167081,-1
8.47621162e+04,1.43999885,-4.95528191e-12,1.39615396,3.68638846,8.47977208e-01,-2.34509847,2.75430570e-05,6.19323202,-1.42647147,-1
8.91004126e+04,1.43999883,-4.77620089e-12,1.38600862,3.68678957,8.42102322e-01,-2.34509847,2.72735492e-05,6.19897565,-1.40923785,-1
9.36330462e+04,1.43999881,-4.58062953e-12,1.37459302,3.68727673,8.35420205e-01,-2.34509847,2.69754864e-05,6.20550965,-1.38963393,-1
9.83672030e+04,1.43999879,-4.36649189e-12,1.36148944,3.68782280,8.27776275e-01,-2.34509847,2.66363227e-05,6.21298600,-1.36720035,-1
1.03296337e+05,1.43999877,-4.13461576e-12,1.34660428,3.68841283,8.19153623e-01,-2.34509847,2.62436882e-05,6.22142267,-1.34188422,-1
1.08422460e+05,1.43999875,-3.89249103e-12,1.33005909,3.68903489,8.09636912e-01,-2.34509847,2.58135081e-05,6.23073770,-1.31393085,-1
1.13768384e+05,1.43999873,-3.65005170e-12,1.31245873,3.68972552,7.99455473e-01,-2.34509847,2.53699710e-05,6.24070722,-1.28401383,-1
1.19356908e+05,1.43999871,-3.41576888e-12,1.29428195,3.69042039,7.88977341e-01,-2.34509847,2.49180157e-05,6.25097101,-1.25321484,-1
1.25214161e+05,1.43999869,-3.19614490e-12,1.27599268,3.69109028,7.78492938e-01,-2.34509847,2.44723935e-05,6.26124518,-1.22238650,-1
1.31372567e+05,1.43999867,-2.99390837e-12,1.25795578,3.69176024,7.68134568e-01,-2.34509847,2.40483223e-05,6.27139944,-1.19191295,-1
1.37839487e+05,1.43999865,-2.80571255e-12,1.24013582,3.69241136,7.57922347e-01,-2.34509847,2.36279425e-05,6.28158517,-1.16155148,-1
1.44633751e+05,1.43999863,-2.63317590e-12,1.22243112,3.69301666,7.47859398e-01,-2.34509847,2.32310713e-05,6.29148210,-1.13188058,-1
1.51775754e+05,1.43999862,-2.47197904e-12,1.20494813,3.69360717,7.37936887e-01,-2.34509847,2.28336236e-05,6.30121984,-1.10265821,-1
1.59275567e+05,1.43999860,-2.32229664e-12,1.18754097,3.69414887,7.28149897e-01,-2.34509847,2.24428220e-05,6.31082725,-1.07383078,-1
1.67158847e+05,1.43999858,-2.18303898e-12,1.17043638,3.69470722,7.18480904e-01,-2.34509847,2.20644370e-05,6.32032110,-1.04534295,-1
1.75443049e+05,1.43999856,-2.05423029e-12,1.15355836,3.69526771,7.08920921e-01,-2.34509847,2.17058790e-05,6.32971137,-1.01716587,-1
1.84146052e+05,1.43999855,-1.93373799e-12,1.13682181,3.69580952,6.99469009e-01,-2.34509847,2.13509487e-05,6.33899834,-9.89296572e-01,-1
1.93284892e+05,1.43999853,-1.82148269e-12,1.12009015,3.69629951,6.90123210e-01,-2.34509847,2.10017786e-05,6.34818374,-9.61731897e-01,-1
2.02887452e+05,1.43999851,-1.71619206e-12,1.10352941,3.69678488,6.80872095e-01,-2.34509847,2.06560163e-05,6.35727842,-9.34439674e-01,-1
2.12973037e+05,1.43999850,-1.61799531e-12,1.08702761,3.69723793,6.71715092e-01,-2.34509847,2.03182603e-05,6.36628274,-9.07418824e-01,-1
2.23573359e+05,1.43999848,-1.52618918e-12,1.07077335,3.69771321,6.62637398e-01,-2.34509847,1.99925431e-05,6.37521157,-8.80624282e-01,-1
2.34702158e+05,1.43999846,-1.43987937e-12,1.05447391,3.69813329,6.53647520e-01,-2.34509847,1.96640395e-05,6.38405660,-8.54079410e-01,-1
2.46402728e+05,1.43999845,-1.35968638e-12,1.03851730,3.69860626,6.44723274e-01,-2.34509847,1.93594549e-05,6.39283958,-8.27723959e-01,-1
2.58688716e+05,1.43999843,-1.28417350e-12,1.02256170,3.69904166,6.35874678e-01,-2.34509847,1.90537768e-05,6.40154967,-8.01585133e-01,-1
2.71585454e+05,1.43999841,-1.21309130e-12,1.00654860,3.69942546,6.27100534e-01,-2.34509847,1.87462287e-05,6.41018879,-7.75658599e-01,-1
2.85141490e+05,1.43999840,-1.14639058e-12,9.90731091e-01,3.69982669,6.18389327e-01,-2.34509847,1.84480398e-05,6.41876743,-7.49910308e-01,-1
2.99377947e+05,1.43999838,-1.08364417e-12,9.74887659e-01,3.70018830,6.09744391e-01,-2.34509847,1.81506360e-05,6.42728280,-7.24351681e-01,-1
3.14328340e+05,1.43999837,-1.02451078e-12,9.59113648e-01,3.70053727,6.01159431e-01,-2.34509847,1.78560040e-05,6.43574136,-6.98965300e-01,-1
3.30037048e+05,1.43999835,-9.69214528e-13,9.43573037e-01,3.70091923,5.92625209e-01,-2.34509847,1.75776818e-05,6.44415145,-6.73724783e-01,-1
3.46540496e+05,1.43999834,-9.16952776e-13,9.27998454e-01,3.70126484,5.84146697e-01,-2.34509847,1.72965746e-05,6.45250822,-6.48642469e-01,-1
3.63866438e+05,1.43999832,-8.67713318e-13,9.12373240e-01,3.70156963,5.75724517e-01,-2.34509847,1.70160661e-05,6.46081104,-6.23719442e-01,-1
3.82058613e+05,1.43999831,-8.21133099e-13,8.96847124e-01,3.70187434,5.67352036e-01,-2.34551658,1.67345099e-05,6.46902380,-5.98891303e-01,-1
4.01201790e+05,1.43999829,-7.78315060e-13,8.81867982e-01,3.70230303,5.59005078e-01,-2.34898877,1.64731470e-05,6.47704739,-5.73949280e-01,-1
4.21234597e+05,1.43999827,-7.36171083e-13,8.65937198e-01,3.70244989,5.50745979e-01,-2.34509854,1.61986620e-05,6.48481966,-5.49037145e-01,-1
4.42318596e+05,1.43999826,-6.97264541e-13,8.50664022e-01,3.70274754,5.42514080e-01,-2.34509853,1.59375134e-05,6.49241830,-5.23983515e-01,-1
4.64464904e+05,1.43999825,-6.60557818e-13,8.35277339e-01,3.70298924,5.34337332e-01,-2.34509850,1.56741527e-05,6.49983586,-4.98845383e-01,-1
4.87719639e+05,1.43999823,-6.25937730e-13,8.20065850e-01,3.70325254,5.26205000e-01,-2.34509849,1.54188191e-05,6.50709586,-4.73594682e-01,-1
5.12146911e+05,1.43999822,-5.93209296e-13,8.04792291e-01,3.70347307,5.18127149e-01,-2.34509856,1.51615938e-05,6.51420014,-4.48239959e-01,-1
5.37806407e+05,1.43999820,-5.62405197e-13,7.89718262e-01,3.70372051,5.10095267e-01,-2.34509857,1.49142959e-05,6.52117086,-4.22745151e-01,-1
5.64749037e+05,1.43999819,-5.33277950e-13,7.74567486e-01,3.70392029,5.02120312e-01,-2.34509855,1.46650691e-05,6.52801077,-3.97131148e-01,-1
5.93057354e+05,1.43999817,-5.05794541e-13,7.59594082e-01,3.70413899,4.94196204e-01,-2.34509851,1.44227081e-05,6.53473438,-3.71366913e-01,-1
6.22782309e+05,1.43999816,-4.79936762e-13,7.44598070e-01,3.70432342,4.86329342e-01,-2.34509850,1.41838811e-05,6.54134907,-3.45461834e-01,-1
6.54033102e+05,1.43999814,-4.55629648e-13,7.29935580e-01,3.70456864,4.78507655e-01,-2.34509852,1.39590459e-05,6.54787828,-3.19367660e-01,-1
6.86841582e+05,1.43999813,-4.32644504e-13,7.15166648e-01,3.70475539,4.70749700e-01,-2.34509849,1.37317276e-05,6.55431527,-2.93122168e-01,-1
7.21296947e+05,1.43999811,-4.10904029e-13,7.00490200e-01,3.70493534,4.63051563e-01,-2.34509850,1.35071621e-05,6.56067460,-2.66706361e-01,-1
7.57504588e+05,1.43999810,-3.90331845e-13,6.85886076e-01,3.70510145,4.55417290e-01,-2.34509855,1.32838239e-05,6.56696420,-2.40105908e-01,-1
7.95545151e+05,1.43999808,-3.71150728e-13,6.71609376e-01,3.70532192,4.47838009e-01,-2.34509850,1.30790212e-05,6.57320337,-2.13290060e-01,-1
8.35538609e+05,1.43999807,-3.52984177e-13,6.57371406e-01,3.70551843,4.40325998e-01,-2.34509850,1.28737823e-05,6.57939223,-1.86270496e-01,-1
8.77537301e+05,1.43999806,-3.35920810e-13,6.43314716e-01,3.70572870,4.32877103e-01,-2.34509850,1.26779880e-05,6.58554478,-1.59030420e-01,-1
9.21669079e+05,1.43999804,-3.19796666e-13,6.29357436e-01,3.70592823,4.25499406e-01,-2.34509852,1.24848947e-05,6.59166466,-1.31568085e-01,-1
9.68050209e+05,1.43999803,-3.04568929e-13,6.15557593e-01,3.70613054,4.18194872e-01,-2.34509871,1.22959351e-05,6.59776106,-1.03862658e-01,-1
1.01676757e+06,1.43999801,-2.90287996e-13,6.01961813e-01,3.70634690,4.10964267e-01,-2.34509853,1.21166550e-05,6.60384547,-7.59054771e-02,-1
1.06800262e+06,1.43999800,-2.76851790e-13,5.88590495e-01,3.70658013,4.03812136e-01,-2.34509852,1.19445227e-05,6.60992864,-4.76742816e-02,-1
1.12187973e+06,1.43999798,-2.64294853e-13,5.75652796e-01,3.70688589,3.96731766e-01,-2.34509859,1.17883103e-05,6.61602879,-1.91344991e-02,-1
1.17845420e+06,1.43999797,-2.52454755e-13,5.62771417e-01,3.70716225,3.89738356e-01,-2.34509855,1.16344648e-05,6.62214484,9.68598609e-03,-1
1.23796078e+06,1.43999796,-2.41327099e-13,5.50169102e-01,3.70746361,3.82834489e-01,-2.34509857,1.14884708e-05,6.62829135,3.88245947e-02,-1
1.30052026e+06,1.43999794,-2.30886545e-13,5.37867803e-01,3.70779401,3.76023030e-01,-2.34509859,1.13516457e-05,6.63447847,6.82983055e-02,-1
1.36628782e+06,1.43999793,-2.21124954e-13,5.25983337e-01,3.70818163,3.69305561e-01,-2.34509859,1.12278546e-05,6.64071901,9.81350680e-02,-1
1.43542930e+06,1.43999791,-2.11984773e-13,5.14507756e-01,3.70862160,3.62687823e-01,-2.34509873,1.11156163e-05,6.64702405,1.28353760e-01,-1
1.50817306e+06,1.43999790,-2.03525650e-13,5.03311452e-01,3.70907655,3.56179769e-01,-2.34509860,1.10165893e-05,6.65340498,1.58978291e-01,-1
1.58465358e+06,1.43999788,-1.95579238e-13,4.92558820e-01,3.70958493,3.49786699e-01,-2.34509862,1.09270560e-05,6.65987469,1.90029041e-01,-1
1.66508464e+06,1.43999787,-1.88223349e-13,4.82388075e-01,3.71017959,3.43512017e-01,-2.34509873,1.08557512e-05,6.66645075,2.21542668e-01,-1
1.74963884e+06,1.43999785,-1.81379805e-13,4.72621732e-01,3.71080914,3.37369746e-01,-2.34509872,1.07958401e-05,6.67314382,2.53531083e-01,-1
1.83861661e+06,1.43999783,-1.75144741e-13,4.63651547e-01,3.71157057,3.31361789e-01,-2.34509874,1.07628938e-05,6.67998014,2.86054135e-01,-1
1.93220462e+06,1.43999782,-1.69363267e-13,4.55139740e-01,3.71236876,3.25509500e-01,-2.34509874,1.07415863e-05,6.68696866,3.19123739e-01,-1
2.03061976e+06,1.43999780,-1.64083682e-13,4.47337000e-01,3.71326153,3.19822599e-01,-2.34509877,1.07417673e-05,6.69412719,3.52776568e-01,-1
2.13411251e+06,1.43999778,-1.59349307e-13,4.40443899e-01,3.71429426,3.14310587e-01,-2.34509883,1.07725700e-05,6.70147888,3.87064982e-01,-1
2.24291324e+06,1.43999777,-1.55076036e-13,4.34253446e-01,3.71540348,3.08996919e-01,-2.34509888,1.08252841e-05,6.70904141,4.22017954e-01,-1
2.35728144e+06,1.43999775,-1.51288042e-13,4.28985541e-01,3.71663418,3.03901565e-01,-2.34509894,1.09078361e-05,6.71683875,4.57680658e-01,-1
2.47747173e+06,1.43999773,-1.48028819e-13,4.24773615e-01,3.71800587,2.99052220e-01,-2.34509896,1.10276949e-05,6.72489537,4.94090970e-01,-1
2.60371099e+06,1.43999771,-1.45295843e-13,4.21833272e-01,3.71956098,2.94471823e-01,-2.34509924,1.11925939e-05,6.73324269,5.31303423e-01,-1
2.73625014e+06,1.43999770,-1.43154393e-13,4.20080157e-01,3.72126300,2.90191233e-01,-2.34509913,1.14079970e-05,6.74190937,5.69377429e-01,-1
2.87529663e+06,1.43999768,-1.41546819e-13,4.19697951e-01,3.72313725,2.86251637e-01,-2.34509920,1.16762217e-05,6.75092066,6.08349279e-01,-1
3.02099478e+06,1.43999765,-1.40564613e-13,4.20902902e-01,3.72521515,2.82698310e-01,-2.34509930,1.20130241e-05,6.76031236,6.48260002e-01,-1
3.17338359e+06,1.43999763,-1.40282470e-13,4.23969568e-01,3.72753975,2.79582430e-01,-2.34509942,1.24368980e-05,6.77011508,6.89134100e-01,-1
3.33267431e+06,1.43999761,-1.40718293e-13,4.28738314e-01,3.73004215,2.76962003e-01,-2.34509955,1.29502651e-05,6.78036675,7.31044638e-01,-1
3.49867405e+06,1.43999759,-1.41961407e-13,4.35612387e-01,3.73278605,2.74911245e-01,-2.34509971,1.35808979e-05,6.79108680,7.73968824e-01,-1
3.67116252e+06,1.43999756,-1.44212425e-13,4.44832579e-01,3.73579215,2.73509145e-01,-2.34509989,1.43676133e-05,6.80230841,8.17939067e-01,-1
3.84995916e+06,1.43999754,-1.47573029e-13,4.56497222e-01,3.73903603,2.72853706e-01,-2.34510010,1.53384417e-05,6.81406741,8.62961767e-01,-1
4.03447340e+06,1.43999751,-1.52301960e-13,4.70898116e-01,3.74253700,2.73052210e-01,-2.34510034,1.65517693e-05,6.82638060,9.08970621e-01,-1
4.22367494e+06,1.43999748,-1.58619168e-13,4.88305884e-01,3.74631687,2.74196348e-01,-2.34510062,1.80754090e-05,6.83923566,9.55831552e-01,-1
4.41677736e+06,1.43999745,-1.66953027e-13,5.08763596e-01,3.75034368,2.76371587e-01,-2.34510094,2.00034310e-05,6.85264104,1.00348002,-1
4.61251959e+06,1.43999741,-1.77504637e-13,5.32424144e-01,3.75460574,2.79677754e-01,-2.34510132,2.24223863e-05,6.86657299,1.05174580,-1
4.80962908e+06,1.43999738,-1.90654274e-13,5.59256545e-01,3.75907950,2.84146417e-01,-2.34510176,2.54463938e-05,6.88100970,1.10046108,-1
