star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.24265826e+06,8.49998639e-01,-2.41817743e-14,-3.46271646e-01,3.64821259,5.31161482e-02,-2.34510003,3.21223766e-06,6.73178618,9.10480662e-01,-1
7.62487990e+06,8.49998630e-01,-2.35422921e-14,-3.52390176e-01,3.64926797,4.79461255e-02,-2.34510026,3.22144630e-06,6.73852689,9.41940107e-01,-1
8.02727476e+06,8.49998620e-01,-2.29758933e-14,-3.57500503e-01,3.65052620,4.28745084e-02,-2.34510053,3.24080799e-06,6.74549772,9.74062337e-01,-1
8.45069338e+06,8.49998611e-01,-2.24848284e-14,-3.61496233e-01,3.65201127,3.79064905e-02,-2.34510083,3.27112259e-06,6.75272236,1.00688256,-1
8.89593839e+06,8.49998601e-01,-2.20672209e-14,-3.64317867e-01,3.65373632,3.30455796e-02,-2.34510118,3.31228152e-06,6.76022190,1.04043230,-1
9.36373900e+06,8.49998591e-01,-2.17267769e-14,-3.65839848e-01,3.65572951,2.82982058e-02,-2.34510157,3.36512893e-06,6.76801953,1.07473515,-1
9.85475262e+06,8.49998580e-01,-2.14627325e-14,-3.66030805e-01,3.65799950,2.36627581e-02,-2.34510202,3.42945423e-06,6.77614071,1.10982000,-1
1.03695829e+07,8.49998569e-01,-2.12777893e-14,-3.64766730e-01,3.66057165,1.91504800e-02,-2.34510253,3.50557348e-06,6.78461166,1.14571201,-1
1.09086399e+07,8.49998558e-01,-2.11707362e-14,-3.62013471e-01,3.66345510,1.47602199e-02,-2.34510310,3.59303919e-06,6.79345578,1.18243139,-1
1.14720280e+07,8.49998546e-01,-2.11480274e-14,-3.57686916e-01,3.66667041,1.04928745e-02,-2.34510376,3.69300241e-06,6.80269163,1.21996970,-1
1.20601265e+07,8.49998533e-01,-2.12038316e-14,-3.51867504e-01,3.67019749,6.34841876e-03,-2.34510453,3.80449306e-06,6.81234348,1.25836057,-1
1.26726761e+07,8.49998520e-01,-2.13432488e-14,-3.44449948e-01,3.67405812,2.33594117e-03,-2.34510537,3.92963333e-06,6.82242812,1.29759365,-1
1.33099746e+07,8.49998507e-01,-2.15683566e-14,-3.35552013e-01,3.67822669,-1.55223546e-03,-2.34510638,4.07114776e-06,6.83296903,1.33768006,-1
1.39719233e+07,8.49998492e-01,-2.18761928e-14,-3.25166827e-01,3.68269936,-5.30498931e-03,-2.34510756,4.23111447e-06,6.84398575,1.37861138,-1
1.46586850e+07,8.49998477e-01,-2.22739789e-14,-3.13272120e-01,3.68747941,-8.91772244e-03,-2.34510886,4.41500950e-06,6.85550721,1.42038671,-1
1.53697082e+07,8.49998461e-01,-2.27619733e-14,-2.99985813e-01,3.69253976,-1.23952740e-02,-2.34510999,4.62905785e-06,6.86753712,1.46296344,-1
1.61052022e+07,8.49998444e-01,-2.33424084e-14,-2.85352236e-01,3.69786336,-1.57256955e-02,-2.34511165,4.88342063e-06,6.88009769,1.50632295,-1
1.68656772e+07,8.49998426e-01,-2.40191136e-14,-2.69461644e-01,3.70342890,-1.89114618e-02,-2.34511347,5.19398756e-06,6.89321334,1.55043742,-1
1.76494086e+07,8.49998407e-01,-2.48057832e-14,-2.52233314e-01,3.70925725,-2.19540017e-02,-2.34511532,5.58043010e-06,6.90686919,1.59514407,-1
1.84592880e+07,8.49998386e-01,-2.56830069e-14,-2.34023894e-01,3.71526651,-2.48678173e-02,-2.34511761,6.05290925e-06,6.92112619,1.64048691,-1
1.92955058e+07,8.49998364e-01,-2.66657190e-14,-2.14846371e-01,3.72145744,-2.76609107e-02,-2.34512024,6.63251285e-06,6.93599373,1.68628336,-1
2.01594472e+07,8.49998340e-01,-2.77490419e-14,-1.94853596e-01,3.72781174,-3.03731283e-02,-2.34512327,7.33649851e-06,6.95149979,1.73234759,-1
2.10528031e+07,8.49998315e-01,-2.89245390e-14,-1.74266849e-01,3.73432204,-3.31003579e-02,-2.34512680,8.19464120e-06,6.96766523,1.77839606,-1
2.19834006e+07,8.49998287e-01,-3.01509480e-14,-1.53659440e-01,3.74088558,-3.59237355e-02,-2.34513099,9.23975280e-06,6.98463294,1.82422264,-1
2.29542601e+07,8.49998257e-01,-3.14060763e-14,-1.33275489e-01,3.74754392,-3.90484261e-02,-2.34513597,1.05433015e-05,7.00256099,1.86888744,-1
2.39835343e+07,8.49998224e-01,-3.25712044e-14,-1.14361543e-01,3.75414360,-4.27908113e-02,-2.34514213,1.21399430e-05,7.02221120,1.91078928,-1
2.50874852e+07,8.49998188e-01,-3.35103849e-14,-9.82918631e-02,3.76063451,-4.77377982e-02,-2.34514988,1.40476980e-05,7.04519308,1.94525822,-1
2.63057784e+07,8.49998147e-01,-3.38140896e-14,-8.92675719e-02,3.76651249,-5.49816119e-02,-2.34516009,1.60380017e-05,7.07014139,1.96763556,-1
2.76478950e+07,8.49998102e-01,-3.28064975e-14,-9.47139863e-02,3.77074523,-6.61702928e-02,-2.34517349,1.74561264e-05,7.09005622,1.97599606,-1
2.90075717e+07,8.49998059e-01,-3.02685284e-14,-1.18717991e-01,3.77209671,-8.08752613e-02,-2.34518916,1.74625175e-05,7.10189166,1.97247015,-1
3.03091832e+07,8.49998022e-01,-2.71557944e-14,-1.53205293e-01,3.77103127,-9.59880337e-02,-2.34520534,1.63306071e-05,7.10754946,1.96556426,-1
3.16207445e+07,8.49997989e-01,-2.42814448e-14,-1.89608253e-01,3.76863332,-1.09393615e-01,-2.34522152,1.47912242e-05,7.10998247,1.95992659,-1
3.30547532e+07,8.49997956e-01,-2.19962736e-14,-2.21682040e-01,3.76583085,-1.19825563e-01,-2.34523738,1.33389530e-05,7.11074383,1.95662946,-1
3.46955533e+07,8.49997922e-01,-2.04914767e-14,-2.43751362e-01,3.76353783,-1.26274190e-01,-2.34525501,1.22910056e-05,7.11064653,1.95534178,-1
3.65272519e+07,8.49997886e-01,-1.97111251e-14,-2.53999429e-01,3.76230542,-1.28933394e-01,-2.34527495,1.17206183e-05,7.11026223,1.95523756,-1
3.84812406e+07,8.49997848e-01,-1.93864351e-14,-2.57036363e-01,3.76184834,-1.29537705e-01,-2.34529730,1.14737352e-05,7.10989781,1.95552018,0
3.97963917e+07,8.49997822e-01,-1.93320924e-14,-2.57076822e-01,3.76178308,-1.29427423e-01,-2.34531308,1.14251351e-05,7.10970532,1.95572204,0
4.11585047e+07,8.49997796e-01,-1.93249478e-14,-2.56794821e-01,3.76175941,-1.29239087e-01,-2.34532928,1.14082168e-05,7.10952426,1.95579628,0
4.25630173e+07,8.49997769e-01,-1.93366821e-14,-2.56471157e-01,3.76174075,-1.29039929e-01,-2.34534588,1.14028486e-05,7.10933953,1.95576376,0
4.40030643e+07,8.49997741e-01,-1.93582616e-14,-2.56175398e-01,3.76171809,-1.28846723e-01,-2.34536282,1.14028655e-05,7.10914821,1.95564387,0
4.55196654e+07,8.49997711e-01,-1.93776245e-14,-2.55977504e-01,3.76168173,-1.28675052e-01,-2.34538049,1.14001319e-05,7.10893861,1.95549971,0
4.70596386e+07,8.49997682e-01,-1.93959319e-14,-2.55792814e-01,3.76164324,-1.28505725e-01,-2.34539838,1.13965097e-05,7.10872519,1.95535607,0
4.86795151e+07,8.49997650e-01,-1.94102603e-14,-2.55636950e-01,3.76159948,-1.28340273e-01,-2.34541705,1.13898021e-05,7.10850045,1.95522189,0
5.03242404e+07,8.49997618e-01,-1.94242773e-14,-2.55486818e-01,3.76155412,-1.28174493e-01,-2.34543588,1.13826160e-05,7.10827368,1.95507557,0
5.20617843e+07,8.49997584e-01,-1.94371315e-14,-2.55358099e-01,3.76150279,-1.28007486e-01,-2.34545535,1.13736420e-05,7.10803929,1.95488389,0
5.37997065e+07,8.49997551e-01,-1.94499833e-14,-2.55229360e-01,3.76145147,-1.27840466e-01,-2.34547483,1.13646658e-05,7.10780489,1.95469216,0
5.56784322e+07,8.49997514e-01,-1.94619265e-14,-2.55093531e-01,3.76139942,-1.27668446e-01,-2.34549676,1.13548557e-05,7.10757143,1.95448745,0
5.75571580e+07,8.49997477e-01,-1.94738697e-14,-2.54957701e-01,3.76134736,-1.27496426e-01,-2.34551870,1.13450457e-05,7.10733796,1.95428274,0
5.95293303e+07,8.49997439e-01,-1.94861508e-14,-2.54803424e-01,3.76129931,-1.27323187e-01,-2.34554196,1.13360790e-05,7.10711355,1.95409635,0
6.15774548e+07,8.49997399e-01,-1.94987065e-14,-2.54634153e-01,3.76125452,-1.27148957e-01,-2.34556630,1.13277979e-05,7.10689648,1.95392486,0
6.36255793e+07,8.49997359e-01,-1.95112623e-14,-2.54464882e-01,3.76120972,-1.26974726e-01,-2.34559064,1.13195167e-05,7.10667942,1.95375336,0
6.58472115e+07,8.49997316e-01,-1.95251821e-14,-2.54262864e-01,3.76117512,-1.26804524e-01,-2.34561707,1.13140418e-05,7.10648441,1.95364872,0
6.80985890e+07,8.49997272e-01,-1.95393358e-14,-2.54055232e-01,3.76114227,-1.26635013e-01,-2.34564385,1.13090479e-05,7.10629318,1.95355553,0
7.03499665e+07,8.49997228e-01,-1.95534895e-14,-2.53847600e-01,3.76110943,-1.26465502e-01,-2.34567063,1.13040541e-05,7.10610196,1.95346235,0
7.28228764e+07,8.49997179e-01,-1.95690525e-14,-2.53651849e-01,3.76108077,-1.26310305e-01,-2.34570004,1.13012319e-05,7.10593849,1.95337505,0
7.53181353e+07,8.49997130e-01,-1.95847577e-14,-2.53457297e-01,3.76105253,-1.26156552e-01,-2.34572971,1.12986288e-05,7.10577782,1.95328835,0
7.78133942e+07,8.49997081e-01,-1.96004629e-14,-2.53262745e-01,3.76102429,-1.26002799e-01,-2.34575939,1.12960257e-05,7.10561715,1.95320166,0
8.05191797e+07,8.49997028e-01,-1.96154153e-14,-2.53056087e-01,3.76100365,-1.25858191e-01,-2.34579155,1.12947235e-05,7.10547767,1.95317474,0
8.33070600e+07,8.49996973e-01,-1.96300743e-14,-2.52844708e-01,3.76098597,-1.25717149e-01,-2.34582468,1.12939285e-05,7.10534646,1.95317113,0
8.60949404e+07,8.49996918e-01,-1.96447333e-14,-2.52633330e-01,3.76096830,-1.25576108e-01,-2.34585781,1.12931336e-05,7.10521524,1.95316753,0
8.89861923e+07,8.49996862e-01,-1.96594889e-14,-2.52416202e-01,3.76095379,-1.25438525e-01,-2.34589217,1.12931034e-05,7.10509191,1.95318898,0
9.21251818e+07,8.49996800e-01,-1.96744763e-14,-2.52185293e-01,3.76094687,-1.25309230e-01,-2.34592945,1.12949062e-05,7.10498747,1.95327047,0
9.52641713e+07,8.49996738e-01,-1.96894636e-14,-2.51954384e-01,3.76093995,-1.25179936e-01,-2.34596672,1.12967090e-05,7.10488304,1.95335196,0
9.84031608e+07,8.49996676e-01,-1.97044509e-14,-2.51723475e-01,3.76093303,-1.25050642e-01,-2.34600400,1.12985118e-05,7.10477860,1.95343345,0
1.01813516e+08,8.49996609e-01,-1.97197529e-14,-2.51501173e-01,3.76092816,-1.24929759e-01,-2.34604133,1.13012137e-05,7.10469090,1.95352361,0
1.05373817e+08,8.49996538e-01,-1.97352288e-14,-2.51283628e-01,3.76092443,-1.24813524e-01,-2.34607870,1.13044123e-05,7.10461245,1.95361856,0
1.08934118e+08,8.49996468e-01,-1.97507047e-14,-2.51066083e-01,3.76092070,-1.24697288e-01,-2.34611606,1.13076110e-05,7.10453400,1.95371351,0
1.12494419e+08,8.49996397e-01,-1.97661807e-14,-2.50848538e-01,3.76091697,-1.24581053e-01,-2.34615342,1.13108097e-05,7.10445555,1.95380847,0
1.16450084e+08,8.49996319e-01,-1.97808797e-14,-2.50627854e-01,3.76091707,-1.24470910e-01,-2.34619634,1.13145381e-05,7.10439534,1.95393034,0
1.20515919e+08,8.49996238e-01,-1.97953623e-14,-2.50406296e-01,3.76091823,-1.24362465e-01,-2.34624080,1.13184142e-05,7.10434021,1.95405972,0
1.24581754e+08,8.49996158e-01,-1.98098450e-14,-2.50184738e-01,3.76091940,-1.24254020e-01,-2.34628527,1.13222903e-05,7.10428508,1.95418909,0
1.28647589e+08,8.49996077e-01,-1.98243276e-14,-2.49963181e-01,3.76092057,-1.24145574e-01,-2.34632973,1.13261664e-05,7.10422995,1.95431847,0
1.33152523e+08,8.49995988e-01,-1.98387887e-14,-2.49726634e-01,3.76092662,-1.24039404e-01,-2.34638016,1.13310105e-05,7.10418833,1.95449346,0
1.37824955e+08,8.49995895e-01,-1.98532416e-14,-2.49484371e-01,3.76093453,-1.23934101e-01,-2.34643286,1.13362239e-05,7.10415185,1.95468585,0
1.42497387e+08,8.49995802e-01,-1.98676945e-14,-2.49242107e-01,3.76094245,-1.23828799e-01,-2.34648557,1.13414373e-05,7.10411537,1.95487824,0
1.47169818e+08,8.49995709e-01,-1.98821475e-14,-2.48999844e-01,3.76095036,-1.23723496e-01,-2.34653827,1.13466507e-05,7.10407889,1.95507064,0
1.52196201e+08,8.49995609e-01,-1.98970411e-14,-2.48756840e-01,3.76095948,-1.23620220e-01,-2.34659527,1.13524264e-05,7.10405358,1.95526868,0
1.57596535e+08,8.49995501e-01,-1.99124004e-14,-2.48513056e-01,3.76096985,-1.23519084e-01,-2.34665680,1.13587962e-05,7.10404008,1.95547269,0
1.62996869e+08,8.49995393e-01,-1.99277597e-14,-2.48269271e-01,3.76098023,-1.23417948e-01,-2.34671833,1.13651659e-05,7.10402658,1.95567670,0
1.68397204e+08,8.49995285e-01,-1.99431190e-14,-2.48025486e-01,3.76099061,-1.23316813e-01,-2.34677987,1.13715357e-05,7.10401307,1.95588071,0
1.73873129e+08,8.49995176e-01,-1.99584796e-14,-2.47780290e-01,3.76100133,-1.23215649e-01,-2.34684227,1.13779714e-05,7.10400118,1.95608770,0
1.80146903e+08,8.49995050e-01,-1.99738536e-14,-2.47520198e-01,3.76101562,-1.23114192e-01,-2.34691384,1.13851042e-05,7.10400625,1.95632617,0
1.86420677e+08,8.49994925e-01,-1.99892277e-14,-2.47260106e-01,3.76102992,-1.23012735e-01,-2.34698541,1.13922370e-05,7.10401132,1.95656464,0
1.92694451e+08,8.49994799e-01,-2.00046018e-14,-2.47000015e-01,3.76104421,-1.22911277e-01,-2.34705698,1.13993698e-05,7.10401639,1.95680312,0
1.98968226e+08,8.49994674e-01,-2.00199758e-14,-2.46739923e-01,3.76105851,-1.22809820e-01,-2.34712855,1.14065026e-05,7.10402146,1.95704159,0
2.05809987e+08,8.49994536e-01,-2.00358237e-14,-2.46470888e-01,3.76107440,-1.22707087e-01,-2.34720658,1.14141634e-05,7.10403692,1.95729609,0
2.13131860e+08,8.49994389e-01,-2.00520721e-14,-2.46194292e-01,3.76109164,-1.22603276e-01,-2.34729005,1.14222704e-05,7.10406117,1.95756413,0
2.20453734e+08,8.49994242e-01,-2.00683205e-14,-2.45917697e-01,3.76110888,-1.22499465e-01,-2.34737353,1.14303773e-05,7.10408541,1.95783218,0
2.27775608e+08,8.49994095e-01,-2.00845689e-14,-2.45641101e-01,3.76112613,-1.22395653e-01,-2.34745701,1.14384843e-05,7.10410966,1.95810022,0
2.35097482e+08,8.49993947e-01,-2.01008173e-14,-2.45364506e-01,3.76114337,-1.22291842e-01,-2.34754048,1.14465913e-05,7.10413390,1.95836827,0
2.43512312e+08,8.49993778e-01,-2.01179213e-14,-2.45065646e-01,3.76116374,-1.22183142e-01,-2.34763634,1.14556063e-05,7.10417363,1.95867361,0
2.52091861e+08,8.49993604e-01,-2.01351542e-14,-2.44763431e-01,3.76118457,-1.22073705e-01,-2.34773405,1.14647582e-05,7.10421569,1.95898458,0
2.60671411e+08,8.49993431e-01,-2.01523872e-14,-2.44461216e-01,3.76120541,-1.21964268e-01,-2.34783177,1.14739100e-05,7.10425775,1.95929556,0
2.69250960e+08,8.49993258e-01,-2.01696201e-14,-2.44159000e-01,3.76122624,-1.21854831e-01,-2.34792949,1.14830619e-05,7.10429981,1.95960653,0
2.77956611e+08,8.49993082e-01,-2.01869836e-14,-2.43854399e-01,3.76124735,-1.21744739e-01,-2.34802863,1.14923149e-05,7.10434355,1.95992111,0
2.88045333e+08,8.49992878e-01,-2.02057791e-14,-2.43523626e-01,3.76127140,-1.21627464e-01,-2.34814344,1.15026782e-05,7.10440583,1.96027535,0
2.98134054e+08,8.49992673e-01,-2.02245746e-14,-2.43192853e-01,3.76129546,-1.21510190e-01,-2.34825824,1.15130414e-05,7.10446811,1.96062958,0
3.08222776e+08,8.49992469e-01,-2.02433700e-14,-2.42862080e-01,3.76131951,-1.21392915e-01,-2.34837304,1.15234047e-05,7.10453038,1.96098382,0
3.18311497e+08,8.49992264e-01,-2.02621655e-14,-2.42531307e-01,3.76134357,-1.21275641e-01,-2.34848785,1.15337680e-05,7.10459266,1.96133805,0
3.28762448e+08,8.49992052e-01,-2.02813257e-14,-2.42193200e-01,3.76136838,-1.21156214e-01,-2.34860676,1.15444069e-05,7.10465940,1.96170256,0
3.40662115e+08,8.49991809e-01,-2.03019444e-14,-2.41825762e-01,3.76139623,-1.21028181e-01,-2.34874207,1.15561482e-05,7.10474397,1.96210818,0
3.52561783e+08,8.49991567e-01,-2.03225631e-14,-2.41458324e-01,3.76142407,-1.20900147e-01,-2.34887739,1.15678894e-05,7.10482855,1.96251379,0
3.64461451e+08,8.49991324e-01,-2.03431817e-14,-2.41090886e-01,3.76145191,-1.20772113e-01,-2.34901271,1.15796307e-05,7.10491313,1.96291941,0
3.76361119e+08,8.49991082e-01,-2.03638004e-14,-2.40723448e-01,3.76147975,-1.20644079e-01,-2.34914803,1.15913720e-05,7.10499771,1.96332503,0
3.88764109e+08,8.49990829e-01,-2.03849671e-14,-2.40346548e-01,3.76150850,-1.20513129e-01,-2.34928905,1.16034967e-05,7.10508932,1.96374151,0
4.02836849e+08,8.49990540e-01,-2.04079515e-14,-2.39938261e-01,3.76154026,-1.20372504e-01,-2.34944902,1.16168932e-05,7.10520424,1.96419406,0
4.16909590e+08,8.49990252e-01,-2.04309360e-14,-2.39529973e-01,3.76157202,-1.20231878e-01,-2.34960899,1.16302897e-05,7.10531916,1.96464662,0
4.30982330e+08,8.49989963e-01,-2.04539205e-14,-2.39121686e-01,3.76160378,-1.20091253e-01,-2.34976896,1.16436862e-05,7.10543408,1.96509917,0
4.45055070e+08,8.49989675e-01,-2.04769049e-14,-2.38713398e-01,3.76163554,-1.19950627e-01,-2.34992892,1.16570826e-05,7.10554900,1.96555172,0
4.59623732e+08,8.49989376e-01,-2.05004012e-14,-2.38296821e-01,3.76166806,-1.19807382e-01,-2.35009564,1.16708422e-05,7.10567514,1.96600905,0
4.76304089e+08,8.49989032e-01,-2.05260771e-14,-2.37844946e-01,3.76170383,-1.19652980e-01,-2.35029109,1.16861475e-05,7.10584909,1.96648674,0
4.92984446e+08,8.49988688e-01,-2.05517529e-14,-2.37393070e-01,3.76173960,-1.19498578e-01,-2.35048655,1.17014528e-05,7.10602304,1.96696442,0
5.09664803e+08,8.49988344e-01,-2.05774288e-14,-2.36941195e-01,3.76177537,-1.19344177e-01,-2.35068200,1.17167582e-05,7.10619698,1.96744211,0
5.26345161e+08,8.49988000e-01,-2.06031046e-14,-2.36489319e-01,3.76181113,-1.19189775e-01,-2.35087746,1.17320635e-05,7.10637093,1.96791980,0
5.43295225e+08,8.49987650e-01,-2.06290331e-14,-2.36030437e-01,3.76184762,-1.19033303e-01,-2.35107602,1.17475719e-05,7.10654772,1.96840855,0
5.63104335e+08,8.49987238e-01,-2.06576397e-14,-2.35497278e-01,3.76189170,-1.18854884e-01,-2.35130756,1.17652329e-05,7.10675473,1.96901464,0
5.82913444e+08,8.49986827e-01,-2.06862464e-14,-2.34964119e-01,3.76193578,-1.18676465e-01,-2.35153910,1.17828940e-05,7.10696174,1.96962074,0
6.02722554e+08,8.49986415e-01,-2.07148530e-14,-2.34430960e-01,3.76197986,-1.18498046e-01,-2.35177064,1.18005550e-05,7.10716875,1.97022683,0
6.22531663e+08,8.49986004e-01,-2.07434596e-14,-2.33897801e-01,3.76202394,-1.18319627e-01,-2.35200218,1.18182160e-05,7.10737575,1.97083292,0
6.42340773e+08,8.49985592e-01,-2.07720663e-14,-2.33364642e-01,3.76206802,-1.18141208e-01,-2.35223372,1.18358771e-05,7.10758276,1.97143901,0
6.65636647e+08,8.49985104e-01,-2.08055831e-14,-2.32737232e-01,3.76212168,-1.17934828e-01,-2.35250405,1.18571334e-05,7.10780944,1.97220462,0
6.89199782e+08,8.49984611e-01,-2.08394763e-14,-2.32102596e-01,3.76217608,-1.17726304e-01,-2.35277736,1.18786654e-05,7.10803762,1.97298246,0
7.12762917e+08,8.49984117e-01,-2.08733694e-14,-2.31467961e-01,3.76223048,-1.17517780e-01,-2.35305066,1.19001973e-05,7.10826581,1.97376030,0
7.36326052e+08,8.49983623e-01,-2.09072626e-14,-2.30833325e-01,3.76228487,-1.17309256e-01,-2.35332397,1.19217292e-05,7.10849399,1.97453814,0
7.59889188e+08,8.49983130e-01,-2.09411558e-14,-2.30198690e-01,3.76233927,-1.17100733e-01,-2.35359728,1.19432612e-05,7.10872218,1.97531598,0
7.86722014e+08,8.49982563e-01,-2.09799112e-14,-2.29478657e-01,3.76240203,-1.16866244e-01,-2.35390778,1.19682625e-05,7.10899083,1.97622263,0
8.14789297e+08,8.49981969e-01,-2.10205022e-14,-2.28726383e-01,3.76246796,-1.16621952e-01,-2.35423232,1.19945736e-05,7.10927476,1.97717790,0
8.42856581e+08,8.49981375e-01,-2.10610933e-14,-2.27974109e-01,3.76253388,-1.16377659e-01,-2.35455687,1.20208847e-05,7.10955869,1.97813317,0
8.70923864e+08,8.49980781e-01,-2.11016843e-14,-2.27221835e-01,3.76259980,-1.16133367e-01,-2.35488141,1.20471958e-05,7.10984262,1.97908845,0
8.98991147e+08,8.49980187e-01,-2.11422754e-14,-2.26469561e-01,3.76266572,-1.15889075e-01,-2.35520596,1.20735069e-05,7.11012656,1.98004372,0
9.29676026e+08,8.49979534e-01,-2.11867299e-14,-2.25648814e-01,3.76273803,-1.15623317e-01,-2.35556010,1.21025170e-05,7.11043945,1.98110759,0
9.63147042e+08,8.49978817e-01,-2.12352965e-14,-2.24755184e-01,3.76281714,-1.15334711e-01,-2.35594575,1.21344000e-05,7.11078316,1.98228706,0
9.96618057e+08,8.49978100e-01,-2.12838631e-14,-2.23861555e-01,3.76289624,-1.15046104e-01,-2.35633139,1.21662829e-05,7.11112687,1.98346652,0
1.03008907e+09,8.49977383e-01,-2.13324297e-14,-2.22967925e-01,3.76297534,-1.14757498e-01,-2.35671704,1.21981658e-05,7.11147058,1.98464598,0
1.06356009e+09,8.49976666e-01,-2.13809964e-14,-2.22074296e-01,3.76305445,-1.14468891e-01,-2.35710269,1.22300488e-05,7.11181430,1.98582545,0
1.09839262e+09,8.49975917e-01,-2.14316361e-14,-2.21144059e-01,3.76313707,-1.14169025e-01,-2.35750301,1.22634291e-05,7.11217683,1.98705961,0
1.13834584e+09,8.49975049e-01,-2.14900727e-14,-2.20076141e-01,3.76323294,-1.13826808e-01,-2.35795856,1.23024409e-05,7.11261012,1.98849948,0
1.17829906e+09,8.49974181e-01,-2.15485093e-14,-2.19008224e-01,3.76332882,-1.13484591e-01,-2.35841411,1.23414527e-05,7.11304342,1.98993935,0
1.21825228e+09,8.49973313e-01,-2.16069459e-14,-2.17940306e-01,3.76342469,-1.13142374e-01,-2.35886966,1.23804646e-05,7.11347672,1.99137922,0
1.25820549e+09,8.49972445e-01,-2.16653825e-14,-2.16872388e-01,3.76352056,-1.12800157e-01,-2.35932521,1.24194764e-05,7.11391001,1.99281909,0
1.29815871e+09,8.49971577e-01,-2.17238191e-14,-2.15804470e-01,3.76361643,-1.12457940e-01,-2.35978076,1.24584882e-05,7.11434331,1.99425897,0
1.34516883e+09,8.49970539e-01,-2.17935381e-14,-2.14541161e-01,3.76372949,-1.12052401e-01,-2.36031533,1.25052578e-05,7.11487099,1.99600013,0
1.39289666e+09,8.49969484e-01,-2.18644046e-14,-2.13257980e-01,3.76384429,-1.11640422e-01,-2.36085795,1.25528164e-05,7.11540828,1.99777193,0
1.44062450e+09,8.49968429e-01,-2.19352710e-14,-2.11974799e-01,3.76395910,-1.11228443e-01,-2.36140056,1.26003750e-05,7.11594556,1.99954374,0
1.48835233e+09,8.49967373e-01,-2.20061375e-14,-2.10691617e-01,3.76407390,-1.10816464e-01,-2.36194317,1.26479336e-05,7.11648284,2.00131554,0
1.53608016e+09,8.49966318e-01,-2.20770039e-14,-2.09408436e-01,3.76418871,-1.10404485e-01,-2.36248578,1.26954922e-05,7.11702012,2.00308735,0
1.58909096e+09,8.49965131e-01,-2.21595309e-14,-2.07964111e-01,3.76431749,-1.09939880e-01,-2.36309936,1.27509237e-05,7.11761015,2.00514425,0
1.64590651e+09,8.49963849e-01,-2.22504558e-14,-2.06403732e-01,3.76445633,-1.09437375e-01,-2.36376403,1.28120251e-05,7.11823816,2.00740647,0
1.70272205e+09,8.49962566e-01,-2.23413806e-14,-2.04843353e-01,3.76459517,-1.08934869e-01,-2.36442871,1.28731265e-05,7.11886618,2.00966870,0
1.75953760e+09,8.49961284e-01,-2.24323055e-14,-2.03282974e-01,3.76473401,-1.08432364e-01,-2.36509338,1.29342279e-05,7.11949419,2.01193092,0
1.81635314e+09,8.49960002e-01,-2.25232303e-14,-2.01722595e-01,3.76487286,-1.07929859e-01,-2.36575806,1.29953294e-05,7.12012220,2.01419315,0
1.87788140e+09,8.49958595e-01,-2.26281644e-14,-2.00028702e-01,3.76502260,-1.07382404e-01,-2.36647420,1.30652986e-05,7.12084665,2.01665573,0
1.94468027e+09,8.49957051e-01,-2.27487661e-14,-1.98185488e-01,3.76518454,-1.06784679e-01,-2.36724791,1.31451853e-05,7.12167893,2.01934237,0
2.01147913e+09,8.49955506e-01,-2.28693678e-14,-1.96342275e-01,3.76534648,-1.06186953e-01,-2.36802161,1.32250721e-05,7.12251122,2.02202901,0
2.07827800e+09,8.49953961e-01,-2.29899695e-14,-1.94499061e-01,3.76550842,-1.05589228e-01,-2.36879531,1.33049589e-05,7.12334350,2.02471566,0
2.14507686e+09,8.49952416e-01,-2.31105712e-14,-1.92655848e-01,3.76567037,-1.04991503e-01,-2.36956902,1.33848456e-05,7.12417579,2.02740230,0
2.22091334e+09,8.49950622e-01,-2.32561174e-14,-1.90511102e-01,3.76585647,-1.04291330e-01,-2.37045955,1.34810529e-05,7.12509366,2.03070404,0
2.29806490e+09,8.49948791e-01,-2.34052935e-14,-1.88322479e-01,3.76604608,-1.03576251e-01,-2.37136708,1.35796351e-05,7.12602397,2.03409529,0
2.37521646e+09,8.49946960e-01,-2.35544695e-14,-1.86133856e-01,3.76623570,-1.02861171e-01,-2.37227460,1.36782172e-05,7.12695429,2.03748653,0
2.45236802e+09,8.49945129e-01,-2.37036455e-14,-1.83945233e-01,3.76642531,-1.02146092e-01,-2.37318213,1.37767993e-05,7.12788461,2.04087777,0
2.53798941e+09,8.49943050e-01,-2.38801396e-14,-1.81469913e-01,3.76663710,-1.01332005e-01,-2.37417443,1.38926627e-05,7.12893447,2.04485932,0
2.62556955e+09,8.49940915e-01,-2.40629514e-14,-1.78928292e-01,3.76685401,-1.00495021e-01,-2.37518632,1.40125225e-05,7.13001198,2.04897738,0
2.71314968e+09,8.49938779e-01,-2.42457631e-14,-1.76386671e-01,3.76707093,-9.96580373e-02,-2.37619822,1.41323823e-05,7.13108949,2.05309543,0
2.80318720e+09,8.49936567e-01,-2.44370850e-14,-1.73761320e-01,3.76729391,-9.87913317e-02,-2.37724467,1.42576312e-05,7.13221210,2.05737871,0
2.90108461e+09,8.49934113e-01,-2.46556270e-14,-1.70868160e-01,3.76753632,-9.78295610e-02,-2.37840164,1.44001168e-05,7.13347896,2.06219041,0
