star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.12379757e+04,4.99999764e-01,-1.25591812e-12,6.12600410e-01,3.62639960,5.76178151e-01,-2.34509847,1.32955569e-05,6.01639361,-1.05296462,-1
7.51567705e+04,4.99999759e-01,-1.20203007e-12,5.99843958e-01,3.62633699,5.69925145e-01,-2.34509847,1.30445122e-05,6.02238815,-1.03498042,-1
7.92983024e+04,4.99999754e-01,-1.15246050e-12,5.87637492e-01,3.62629900,5.63897908e-01,-2.34509847,1.28099387e-05,6.02816913,-1.01763405,-1
8.36705488e+04,4.99999749e-01,-1.10656526e-12,5.75812778e-01,3.62621899,5.58145563e-01,-2.34509847,1.25806787e-05,6.03368883,-1.00107004,-1
8.82994898e+04,4.99999744e-01,-1.06485627e-12,5.64618667e-01,3.62612998,5.52726527e-01,-2.34509847,1.23648206e-05,6.03889077,-9.85459388e-01,-1
9.31897874e+04,4.99999739e-01,-1.02705624e-12,5.54153624e-01,3.62604854,5.47656885e-01,-2.34509847,1.21638456e-05,6.04375871,-9.70849430e-01,-1
9.83610067e+04,4.99999734e-01,-9.93361711e-13,5.44419594e-01,3.62595620,5.42974546e-01,-2.34509847,1.19797176e-05,6.04825625,-9.57349655e-01,-1
1.03834901e+05,4.99999729e-01,-9.63374219e-13,5.35489704e-01,3.62586580,5.38690409e-01,-2.34509847,1.18112393e-05,6.05237273,-9.44995448e-01,-1
1.09619175e+05,4.99999723e-01,-9.36766017e-13,5.27324224e-01,3.62577773,5.34783810e-01,-2.34509847,1.16584894e-05,6.05612741,-9.33726709e-01,-1
1.15745176e+05,4.99999718e-01,-9.13202277e-13,5.19875334e-01,3.62569271,5.31229401e-01,-2.34509847,1.15205533e-05,6.05954447,-9.23471237e-01,-1
1.22217161e+05,4.99999712e-01,-8.92199778e-13,5.13152024e-01,3.62564775,5.27957669e-01,-2.34509847,1.14000091e-05,6.06269069,-9.14028001e-01,-1
1.29044258e+05,4.99999706e-01,-8.73191796e-13,5.06739694e-01,3.62557258,5.24901844e-01,-2.34509847,1.12882461e-05,6.06562971,-9.05205283e-01,-1
1.36276580e+05,4.99999700e-01,-8.55456089e-13,5.00617624e-01,3.62549808,5.21989812e-01,-2.34509847,1.11823678e-05,6.06843110,-8.96798225e-01,-1
1.43903735e+05,4.99999693e-01,-8.38531972e-13,4.94608737e-01,3.62542308,5.19135368e-01,-2.34509847,1.10811868e-05,6.07117765,-8.88554093e-01,-1
1.51943985e+05,4.99999687e-01,-8.21918534e-13,4.88548994e-01,3.62534855,5.16254551e-01,-2.34509847,1.09821200e-05,6.07394991,-8.80231811e-01,-1
1.60457551e+05,4.99999680e-01,-8.05095526e-13,4.82242637e-01,3.62527240,5.13253670e-01,-2.34509847,1.08816475e-05,6.07683841,-8.71561667e-01,-1
1.69420706e+05,4.99999673e-01,-7.87522437e-13,4.75487042e-01,3.62517878,5.10063104e-01,-2.34509847,1.07740837e-05,6.07991004,-8.62340688e-01,-1
1.78871531e+05,4.99999665e-01,-7.68692068e-13,4.68121393e-01,3.62507635,5.06585149e-01,-2.34509847,1.06566150e-05,6.08325891,-8.52287357e-01,-1
1.88840404e+05,4.99999658e-01,-7.48182873e-13,4.59952941e-01,3.62496871,5.02716212e-01,-2.34509847,1.05266094e-05,6.08698512,-8.41099590e-01,-1
1.99335040e+05,4.99999650e-01,-7.25419301e-13,4.50662498e-01,3.62482743,4.98353535e-01,-2.34509847,1.03761593e-05,6.09118796,-8.28481890e-01,-1
2.10366867e+05,4.99999643e-01,-7.00009624e-13,4.40026613e-01,3.62465621,4.93378031e-01,-2.34509847,1.02021902e-05,6.09598244,-8.14086777e-01,-1
2.21954258e+05,4.99999635e-01,-6.71525116e-13,4.27764868e-01,3.62446159,4.87636398e-01,-2.34509847,1.00009961e-05,6.10151693,-7.97467563e-01,-1
2.34078807e+05,4.99999627e-01,-6.39817823e-13,4.13474291e-01,3.62420570,4.81002890e-01,-2.34509847,9.76744682e-06,6.10791338,-7.78258634e-01,-1
2.46748624e+05,4.99999619e-01,-6.04836984e-13,3.96863167e-01,3.62389393,4.73320867e-01,-2.34509847,9.49956255e-06,6.11532367,-7.56002143e-01,-1
2.59941478e+05,4.99999611e-01,-5.67002395e-13,3.77779993e-01,3.62351344,4.64540275e-01,-2.34509847,9.19629622e-06,6.12379785,-7.30549939e-01,-1
2.73654265e+05,4.99999604e-01,-5.27597107e-13,3.56512844e-01,3.62306599,4.54801601e-01,-2.34509847,8.86458035e-06,6.13320096,-7.02307785e-01,-1
2.87939858e+05,4.99999597e-01,-4.88489417e-13,3.33662708e-01,3.62255457,4.44399375e-01,-2.34509847,8.51850812e-06,6.14324996,-6.72119264e-01,-1
3.02899043e+05,4.99999590e-01,-4.51299814e-13,3.10081179e-01,3.62198069,4.33756367e-01,-2.34509847,8.16953744e-06,6.15353850,-6.41206039e-01,-1
3.18638935e+05,4.99999583e-01,-4.17101060e-13,2.86583500e-01,3.62138991,4.23189089e-01,-2.34509847,7.83302163e-06,6.16376081,-6.10492624e-01,-1
3.35240896e+05,4.99999576e-01,-3.86160639e-13,2.63379187e-01,3.62076462,4.12837512e-01,-2.34509847,7.51290973e-06,6.17380653,-5.80340866e-01,-1
3.52743477e+05,4.99999570e-01,-3.57956476e-13,2.40541553e-01,3.62011560,4.02716735e-01,-2.34509847,7.20578504e-06,6.18369219,-5.50737769e-01,-1
3.71219407e+05,4.99999564e-01,-3.32295683e-13,2.18105623e-01,3.61945226,3.92825436e-01,-2.34509847,6.91285947e-06,6.19327507,-5.21937372e-01,-1
3.90702646e+05,4.99999557e-01,-3.08803187e-13,1.95976024e-01,3.61876453,3.83136099e-01,-2.34509847,6.63106659e-06,6.20266724,-4.93708088e-01,-1
4.11249619e+05,4.99999551e-01,-2.87360687e-13,1.74163113e-01,3.61806359,3.73631521e-01,-2.34509847,6.36301877e-06,6.21188470,-4.66003276e-01,-1
4.32916143e+05,4.99999545e-01,-2.67651594e-13,1.52618705e-01,3.61734255,3.64301397e-01,-2.34509847,6.10503391e-06,6.22093644,-4.38793977e-01,-1
4.55762583e+05,4.99999540e-01,-2.49534485e-13,1.31337874e-01,3.61660654,3.55133012e-01,-2.34509847,5.85763886e-06,6.22983515,-4.12039062e-01,-1
4.79866305e+05,4.99999534e-01,-2.32894545e-13,1.10397775e-01,3.61588333,3.46109370e-01,-2.34509847,5.62296016e-06,6.23859703,-3.85695321e-01,-1
5.05271647e+05,4.99999528e-01,-2.17536778e-13,8.96246771e-02,3.61512973,3.37230022e-01,-2.34509847,5.39638744e-06,6.24722231,-3.59762745e-01,-1
5.32058210e+05,4.99999523e-01,-2.03340131e-13,6.90796814e-02,3.61436779,3.28481408e-01,-2.34509847,5.17885159e-06,6.25572330,-3.34201084e-01,-1
5.60289947e+05,4.99999517e-01,-1.90162731e-13,4.86934228e-02,3.61358332,3.19857232e-01,-2.34509847,4.96807398e-06,6.26410656,-3.08989417e-01,-1
5.90060862e+05,4.99999512e-01,-1.78066595e-13,2.85665485e-02,3.61280771,3.11345002e-01,-2.34509847,4.76954511e-06,6.27238367,-2.84095001e-01,-1
6.21466192e+05,4.99999506e-01,-1.66833380e-13,8.66149490e-03,3.61203436,3.02939184e-01,-2.34509847,4.57884430e-06,6.28056020,-2.59501943e-01,-1
6.54580135e+05,4.99999501e-01,-1.56409869e-13,-1.10497556e-02,3.61125963,2.94633014e-01,-2.34509847,4.39612522e-06,6.28864231,-2.35189499e-01,-1
6.89483915e+05,4.99999496e-01,-1.46732844e-13,-3.05692133e-02,3.61048679,2.86418967e-01,-2.34509847,4.22140047e-06,6.29663798,-2.11138298e-01,-1
7.26311498e+05,4.99999491e-01,-1.37741550e-13,-4.98621780e-02,3.60972835,2.78289357e-01,-2.34509847,4.05453408e-06,6.30455420,-1.87322774e-01,-1
7.65134967e+05,4.99999485e-01,-1.29370305e-13,-6.89757399e-02,3.60897568,2.70237924e-01,-2.34509847,3.89483831e-06,6.31239684,-1.63729302e-01,-1
8.06072301e+05,4.99999480e-01,-1.21592242e-13,-8.79003459e-02,3.60823430,2.62258377e-01,-2.34509847,3.74278414e-06,6.32017130,-1.40336067e-01,-1
8.49258780e+05,4.99999475e-01,-1.14368854e-13,-1.06656477e-01,3.60750072,2.54347474e-01,-2.34509847,3.59814588e-06,6.32788080,-1.17134783e-01,-1
8.94770211e+05,4.99999470e-01,-1.07607713e-13,-1.25227196e-01,3.60678291,2.46497725e-01,-2.34509847,3.45934899e-06,6.33553246,-9.41048517e-02,-1
9.42809508e+05,4.99999465e-01,-1.01312380e-13,-1.43623551e-01,3.60607912,2.38707128e-01,-2.34509847,3.32718081e-06,6.34312805,-7.12438941e-02,-1
9.93433806e+05,4.99999460e-01,-9.54272888e-14,-1.61847637e-01,3.60539233,2.30968671e-01,-2.34509847,3.20100821e-06,6.35067482,-4.85302408e-02,-1
1.04685474e+06,4.99999455e-01,-8.99311696e-14,-1.79903993e-01,3.60472276,2.23279633e-01,-2.34509847,3.08064278e-06,6.35817475,-2.59531897e-02,-1
1.10316852e+06,4.99999451e-01,-8.47769119e-14,-1.97815245e-01,3.60406698,2.15635572e-01,-2.34509847,2.96513993e-06,6.36563254,-3.49753408e-03,-1
1.16255691e+06,4.99999446e-01,-7.99531926e-14,-2.15594787e-01,3.60342302,2.08033712e-01,-2.34509847,2.85460475e-06,6.37305110,1.88431062e-02,-1
1.22520911e+06,4.99999441e-01,-7.54621372e-14,-2.33192261e-01,3.60280659,2.00467849e-01,-2.34509847,2.75033446e-06,6.38043679,4.10866892e-02,-1
1.29124640e+06,4.99999436e-01,-7.12376187e-14,-2.50654160e-01,3.60220708,1.92935913e-01,-2.34509847,2.65015291e-06,6.38779123,6.32331455e-02,-1
1.36094743e+06,4.99999431e-01,-6.72773979e-14,-2.67977042e-01,3.60162674,1.85435159e-01,-2.34509847,2.55439023e-06,6.39511606,8.52915322e-02,-1
1.43441786e+06,4.99999427e-01,-6.35580207e-14,-2.85174983e-01,3.60106373,1.77962200e-01,-2.34509847,2.46271367e-06,6.40241444,1.07276610e-01,-1
1.51189405e+06,4.99999422e-01,-6.00623969e-14,-3.02254759e-01,3.60051756,1.70514644e-01,-2.34509847,2.37484342e-06,6.40968904,1.29194424e-01,-1
1.59363865e+06,4.99999417e-01,-5.67803746e-14,-3.19215735e-01,3.59998960,1.63090090e-01,-2.34509847,2.29079165e-06,6.41694266,1.51051599e-01,-1
1.67978178e+06,4.99999412e-01,-5.36917667e-14,-3.36096604e-01,3.59947083,1.55687198e-01,-2.34509847,2.21006575e-06,6.42417647,1.72850588e-01,-1
1.77067663e+06,4.99999408e-01,-5.07836151e-14,-3.52856993e-01,3.59897305,1.48302565e-01,-2.34509847,2.13247102e-06,6.43139337,1.94602260e-01,-1
1.86650157e+06,4.99999403e-01,-4.80370282e-14,-3.69569222e-01,3.59847781,1.40936916e-01,-2.34509847,2.05733996e-06,6.43859294,2.16304943e-01,-1
1.96753527e+06,4.99999398e-01,-4.54624852e-14,-3.86155361e-01,3.59800722,1.33585034e-01,-2.34509847,1.98672036e-06,6.44578057,2.37972127e-01,-1
2.07413762e+06,4.99999394e-01,-4.30337277e-14,-4.02657076e-01,3.59755100,1.26246605e-01,-2.34509847,1.91915125e-06,6.45295621,2.59605245e-01,-1
2.18652170e+06,4.99999389e-01,-4.07382936e-14,-4.19093436e-01,3.59710482,1.18920797e-01,-2.34509847,1.85394148e-06,6.46012022,2.81206889e-01,-1
2.30499957e+06,4.99999384e-01,-3.85767012e-14,-4.35443205e-01,3.59667518,1.11605181e-01,-2.34509847,1.79155211e-06,6.46727475,3.02784972e-01,-1
2.43000573e+06,4.99999380e-01,-3.65362045e-14,-4.51731921e-01,3.59625581,1.04299565e-01,-2.34509847,1.73148602e-06,6.47441972,3.24338418e-01,-1
2.56180817e+06,4.99999375e-01,-3.46086036e-14,-4.67955239e-01,3.59584875,9.70020326e-02,-2.34509847,1.67369877e-06,6.48155749,3.45872593e-01,-1
2.70080135e+06,4.99999370e-01,-3.27914922e-14,-4.83982520e-01,3.59548997,8.97059574e-02,-2.34509847,1.61923894e-06,6.48869468,3.67405432e-01,-1
2.84756654e+06,4.99999366e-01,-3.10878530e-14,-4.99819461e-01,3.59517975,8.24079185e-02,-2.34509847,1.55655313e-06,6.49583512,3.88953667e-01,-1
3.00230224e+06,4.99999361e-01,-2.94798986e-14,-5.15584247e-01,3.59488786,7.51093093e-02,-2.34509847,1.49015685e-06,6.50297709,4.10506529e-01,-1
3.16537148e+06,4.99999356e-01,-2.79520056e-14,-5.31358389e-01,3.59459285,6.78122570e-02,-2.34509848,1.42599984e-06,6.51011787,4.32060729e-01,-1
3.33747884e+06,4.99999352e-01,-2.65093142e-14,-5.47077295e-01,3.59431201,6.05144904e-02,-2.34509848,1.36509670e-06,6.51725986,4.53621866e-01,-1
3.51884701e+06,4.99999347e-01,-2.51368709e-14,-5.62777864e-01,3.59403578,5.32166518e-02,-2.34509848,1.30647432e-06,6.52440233,4.75189020e-01,-1
3.71012879e+06,4.99999342e-01,-2.38451840e-14,-5.78431794e-01,3.59377231,4.59166354e-02,-2.34509848,1.25104331e-06,6.53154766,4.96768975e-01,-1
3.91188149e+06,4.99999338e-01,-2.26183107e-14,-5.94072162e-01,3.59351266,3.86157534e-02,-2.34509848,1.19775962e-06,6.53869438,5.18357150e-01,-1
4.12446696e+06,4.99999333e-01,-2.14525646e-14,-6.09692556e-01,3.59325909,3.13126991e-02,-2.34509848,1.14662497e-06,6.54584366,5.39956892e-01,-1
4.34883322e+06,4.99999329e-01,-2.03519492e-14,-6.25289697e-01,3.59301235,2.40076085e-02,-2.34509849,1.09793427e-06,6.55299458,5.61564779e-01,-1
4.58532109e+06,4.99999324e-01,-1.93067569e-14,-6.40842795e-01,3.59277827,1.66992209e-02,-2.34509849,1.05143540e-06,6.56014884,5.83186557e-01,-1
4.83462115e+06,4.99999319e-01,-1.83148197e-14,-6.56432710e-01,3.59253560,9.38958917e-03,-2.34509850,1.00653726e-06,6.56729269,6.04828542e-01,-1
5.09740197e+06,4.99999315e-01,-1.73719100e-14,-6.72175557e-01,3.59225254,2.08428620e-03,-2.34509851,9.62383753e-07,6.57431458,6.26593891e-01,-1
5.37472097e+06,4.99999310e-01,-1.64855052e-14,-6.87474770e-01,3.59208738,-5.23500033e-03,-2.34509853,9.23186806e-07,6.58120870,6.48578090e-01,-1
5.66721000e+06,4.99999305e-01,-1.56417230e-14,-7.02941070e-01,3.59187927,-1.25519196e-02,-2.34509855,8.84485869e-07,6.58796584,6.70752307e-01,-1
5.97535365e+06,4.99999301e-01,-1.48411358e-14,-7.18427286e-01,3.59166545,-1.98673899e-02,-2.34509858,8.47255425e-07,6.59460027,6.93120897e-01,-1
6.30043979e+06,4.99999296e-01,-1.40842793e-14,-7.33852597e-01,3.59146621,-2.71815739e-02,-2.34509861,8.12059468e-07,6.60112431,7.15699100e-01,-1
6.64319290e+06,4.99999291e-01,-1.33663031e-14,-7.49232198e-01,3.59127710,-3.44931477e-02,-2.34509865,7.78557041e-07,6.60754902,7.38487020e-01,-1
7.00453019e+06,4.99999287e-01,-1.26854018e-14,-7.64588853e-01,3.59109126,-4.17998010e-02,-2.34509868,7.44307605e-07,6.61388274,7.61487835e-01,-1
7.38571667e+06,4.99999282e-01,-1.20422642e-14,-7.79895656e-01,3.59091467,-4.91000117e-02,-2.34509872,7.11393762e-07,6.62013285,7.84709005e-01,-1
7.78740664e+06,4.99999277e-01,-1.14319855e-14,-7.95154320e-01,3.59074574,-5.63914808e-02,-2.34509876,6.80215016e-07,6.62630845,8.08151477e-01,-1
8.21137988e+06,4.99999273e-01,-1.08547817e-14,-8.10359398e-01,3.59058458,-6.36717068e-02,-2.34509879,6.50769377e-07,6.63241307,8.31822747e-01,-1
8.65811527e+06,4.99999268e-01,-1.03072271e-14,-8.25511598e-01,3.59043028,-7.09392166e-02,-2.34509883,6.22855835e-07,6.63845747,8.55722509e-01,-1
9.12953982e+06,4.99999263e-01,-9.78960989e-15,-8.40595298e-01,3.59028563,-7.81917598e-02,-2.34509888,5.96522242e-07,6.64444931,8.79861232e-01,-1
9.62647653e+06,4.99999258e-01,-9.30098219e-15,-8.55585066e-01,3.59015647,-8.54283199e-02,-2.34509893,5.71816700e-07,6.65039914,9.04239588e-01,-1
1.01507735e+07,4.99999254e-01,-8.83829984e-15,-8.70506045e-01,3.59003439,-9.26446549e-02,-2.34509898,5.48406574e-07,6.65631185,9.28856443e-01,-1
1.07035933e+07,4.99999249e-01,-8.40069954e-15,-8.85330742e-01,3.58992572,-9.98396606e-02,-2.34509905,5.26336647e-07,6.66219537,9.53715211e-01,-1
1.12867206e+07,4.99999244e-01,-7.98696526e-15,-9.00050181e-01,3.58983131,-1.07010557e-01,-2.34509914,5.05538945e-07,6.66805591,9.78826471e-01,-1
1.19018274e+07,4.99999240e-01,-7.59591245e-15,-9.14664885e-01,3.58974968,-1.14154654e-01,-2.34509924,4.85924445e-07,6.67390002,1.00419287,-1
1.25504555e+07,4.99999235e-01,-7.22623332e-15,-9.29163100e-01,3.58968256,-1.21269526e-01,-2.34509936,4.67432360e-07,6.67973367,1.02982247,-1
1.32349577e+07,4.99999230e-01,-6.87739891e-15,-9.43534060e-01,3.58963122,-1.28352316e-01,-2.34509950,4.50051568e-07,6.68556292,1.05571731,-1
1.39566165e+07,4.99999225e-01,-6.54758867e-15,-9.57770150e-01,3.58959648,-1.35400881e-01,-2.34509967,4.33683161e-07,6.69139684,1.08187993,-1
1.47184171e+07,4.99999220e-01,-6.23641820e-15,-9.71855066e-01,3.58957999,-1.42410360e-01,-2.34509988,4.18308879e-07,6.69724427,1.10832082,-1
1.55217224e+07,4.99999215e-01,-5.94257682e-15,-9.85781453e-01,3.58958259,-1.49378745e-01,-2.34510011,4.03727021e-07,6.70311287,1.13503820,-1
