star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.02470983e+05,8.99996350,-2.87856578e-10,3.80663968,4.34117234,7.43652318e-01,-2.34523154,1.12291560e-01,7.34009775,7.73278797e-01,-1
1.04889925e+05,8.99996282,-2.77378283e-10,3.80739917,4.35103470,7.24307344e-01,-2.34524146,1.12856089e-01,7.35750739,8.16915442e-01,-1
1.07444388e+05,8.99996213,-2.65115601e-10,3.80723585,4.36077159,7.04751897e-01,-2.34525296,1.12968389e-01,7.37578943,8.58353099e-01,-1
1.10175170e+05,8.99996143,-2.50461130e-10,3.80569438,4.37031582,6.84892693e-01,-2.34526897,1.12242074e-01,7.39528259,8.96043098e-01,-1
1.13124052e+05,8.99996072,-2.32747781e-10,3.80225038,4.37952905,6.64744236e-01,-2.34528686,1.10112123e-01,7.41342596,9.32266342e-01,-1
1.16297080e+05,8.99996001,-2.12687745e-10,3.79689885,4.38830072,6.44525138e-01,-2.34530311,1.06497405e-01,7.42716127,9.71737357e-01,-1
1.19669624e+05,8.99995934,-1.92336270e-10,3.79035361,4.39667853,6.24496904e-01,-2.34532652,1.02004967e-01,7.43943805,1.01412828,-1
1.23247751e+05,8.99995869,-1.72896486e-10,3.78308427,4.40471082,6.04797642e-01,-2.34534954,9.70901483e-02,7.45248703,1.05689171,-1
1.27050167e+05,8.99995807,-1.55136502e-10,3.77552453,4.41242220,5.85595022e-01,-2.34538465,9.21615217e-02,7.46711956,1.09809673,-1
1.31112962e+05,8.99995748,-1.39473951e-10,3.76805245,4.41980540,5.67092573e-01,-2.34542027,8.75387915e-02,7.48429100,1.13477545,-1
1.35489273e+05,8.99995690,-1.26059465e-10,3.76088732,4.42676461,5.49591591e-01,-2.34546324,8.34185946e-02,7.50173289,1.16577500,-1
1.40283292e+05,8.99995633,-1.13913128e-10,3.75303613,4.43291378,5.33367650e-01,-2.34551593,7.93244987e-02,7.51730529,1.18841075,-1
1.45589232e+05,8.99995577,-1.00998570e-10,3.74154335,4.43732561,5.18797596e-01,-2.34557094,7.39451763e-02,7.52898129,1.19886111,-1
1.51212420e+05,8.99995525,-8.61378739e-11,3.72353389,4.43896117,5.06521760e-01,-2.34570549,6.62627106e-02,7.53540785,1.19796447,-1
1.56811513e+05,8.99995482,-7.22438971e-11,3.70047475,4.43793111,4.97052300e-01,-2.34584543,5.81997840e-02,7.53768488,1.19128436,-1
1.62516818e+05,8.99995443,-6.73293713e-11,3.67733726,4.43557477,4.90196248e-01,-2.34600631,5.64123807e-02,7.53801125,1.18424275,-1
1.68671425e+05,8.99995404,-6.36701278e-11,3.65826635,4.43307942,4.85651482e-01,-2.34623793,5.49481122e-02,7.53766195,1.17871474,-1
1.75449312e+05,8.99995362,-6.11205369e-11,3.64581848,4.43117044,4.83245515e-01,-2.34611257,5.36985921e-02,7.53713603,1.17496943,-1
1.82690068e+05,8.99995319,-5.95034954e-11,3.63870140,4.42990218,4.82223493e-01,-2.34659766,5.27743243e-02,7.53660043,1.17231586,-1
1.90324960e+05,8.99995274,-5.86503649e-11,3.63541503,4.42916622,4.82052233e-01,-2.34704198,5.22044647e-02,7.53612861,1.17046444,0
1.96371899e+05,8.99995239,-5.83664693e-11,3.63445181,4.42884368,4.82215691e-01,-2.34710537,5.19766357e-02,7.53582244,1.16940602,0
2.02592150e+05,8.99995203,-5.81939755e-11,3.63387040,4.42858690,4.82438552e-01,-2.34733707,5.18217346e-02,7.53553818,1.16844668,0
2.08935074e+05,8.99995166,-5.81003347e-11,3.63355925,4.42837666,4.82703462e-01,-2.34768789,5.17184538e-02,7.53526942,1.16755746,0
2.15617972e+05,8.99995127,-5.80920210e-11,3.63346769,4.42820766,4.82995677e-01,-2.34790930,5.16766158e-02,7.53501825,1.16673566,0
2.22366015e+05,8.99995088,-5.80904364e-11,3.63339063,4.42804154,4.83289388e-01,-2.34811488,5.16398520e-02,7.53476866,1.16591913,0
2.29481264e+05,8.99995046,-5.81152067e-11,3.63336215,4.42788560,4.83587027e-01,-2.34824197,5.16236298e-02,7.53452594,1.16512308,0
2.36621931e+05,8.99995005,-5.81403500e-11,3.63333415,4.42772976,4.83884715e-01,-2.34837930,5.16077422e-02,7.53428334,1.16432744,0
2.44242014e+05,8.99994961,-5.81725294e-11,3.63331544,4.42757577,4.84183329e-01,-2.34871000,5.15981688e-02,7.53404304,1.16353926,0
2.51862097e+05,8.99994916,-5.82047089e-11,3.63329673,4.42742179,4.84481944e-01,-2.34904070,5.15885954e-02,7.53380273,1.16275108,0
2.59919994e+05,8.99994869,-5.82380444e-11,3.63328421,4.42726801,4.84783243e-01,-2.34931116,5.15791488e-02,7.53356325,1.16196802,0
2.68145763e+05,8.99994821,-5.82718232e-11,3.63327405,4.42711430,4.85085572e-01,-2.34955853,5.15697508e-02,7.53332409,1.16118692,0
2.76469994e+05,8.99994773,-5.83058497e-11,3.63326590,4.42696070,4.85388706e-01,-2.34981368,5.15603439e-02,7.53308514,1.16040677,0
2.85422493e+05,8.99994720,-5.83414566e-11,3.63327051,4.42680772,4.85696978e-01,-2.35011848,5.15508804e-02,7.53284749,1.15963268,0
2.94374992e+05,8.99994668,-5.83770634e-11,3.63327513,4.42665473,4.86005250e-01,-2.35042329,5.15414168e-02,7.53260984,1.15885859,0
3.03573999e+05,8.99994614,-5.84134942e-11,3.63328429,4.42650234,4.86314613e-01,-2.35072807,5.15324003e-02,7.53237299,1.15808711,0
3.13398482e+05,8.99994557,-5.84520155e-11,3.63330499,4.42635145,4.86626744e-01,-2.35103279,5.15245180e-02,7.53213818,1.15732224,0
3.23222965e+05,8.99994499,-5.84905368e-11,3.63332569,4.42620056,4.86938875e-01,-2.35133752,5.15166358e-02,7.53190338,1.15655737,0
3.33218194e+05,8.99994441,-5.85295292e-11,3.63334920,4.42604999,4.87251771e-01,-2.35162588,5.15088802e-02,7.53166927,1.15579471,0
3.44088934e+05,8.99994377,-5.85709373e-11,3.63338714,4.42590107,4.87568594e-01,-2.35183034,5.15017739e-02,7.53143878,1.15504339,0
3.54959674e+05,8.99994313,-5.86123454e-11,3.63342509,4.42575214,4.87885416e-01,-2.35203479,5.14946676e-02,7.53120830,1.15429207,0
3.65830413e+05,8.99994250,-5.86537536e-11,3.63346303,4.42560322,4.88202238e-01,-2.35223925,5.14875613e-02,7.53097781,1.15354075,0
3.77680466e+05,8.99994180,-5.86976602e-11,3.63351420,4.42545676,4.88520732e-01,-2.35213772,5.14791906e-02,7.53075231,1.15280208,0
3.89806606e+05,8.99994109,-5.87422712e-11,3.63356909,4.42531100,4.88839697e-01,-2.35194992,5.14704634e-02,7.53052822,1.15206698,0
4.01932746e+05,8.99994037,-5.87868822e-11,3.63362397,4.42516524,4.89158661e-01,-2.35176212,5.14617361e-02,7.53030413,1.15133187,0
4.14270733e+05,8.99993965,-5.88319023e-11,3.63368134,4.42501979,4.89478241e-01,-2.35167523,5.14542506e-02,7.53008105,1.15059928,0
4.27903197e+05,8.99993884,-5.88794219e-11,3.63375379,4.42487624,4.89801577e-01,-2.35220491,5.14543524e-02,7.52986410,1.14988204,0
4.41535661e+05,8.99993804,-5.89269415e-11,3.63382625,4.42473268,4.90124912e-01,-2.35273460,5.14544542e-02,7.52964715,1.14916479,0
4.55168125e+05,8.99993723,-5.89744612e-11,3.63389870,4.42458913,4.90448248e-01,-2.35326428,5.14545560e-02,7.52943021,1.14844755,0
4.69263089e+05,8.99993640,-5.90228335e-11,3.63397586,4.42444667,4.90771743e-01,-2.35390797,5.14548526e-02,7.52921549,1.14773533,0
4.84703054e+05,8.99993549,-5.90736855e-11,3.63406671,4.42430740,4.91095704e-01,-2.35488323,5.14557155e-02,7.52900728,1.14703776,0
5.00143019e+05,8.99993457,-5.91245376e-11,3.63415755,4.42416813,4.91419664e-01,-2.35585849,5.14565784e-02,7.52879907,1.14634019,0
5.15582983e+05,8.99993366,-5.91753896e-11,3.63424839,4.42402886,4.91743624e-01,-2.35683376,5.14574413e-02,7.52859086,1.14564262,0
5.31326356e+05,8.99993272,-5.92266635e-11,3.63434217,4.42388997,4.92068306e-01,-2.35765747,5.14577978e-02,7.52838407,1.14494815,0
5.48935142e+05,8.99993168,-5.92805303e-11,3.63445404,4.42375337,4.92397423e-01,-2.35754948,5.14550408e-02,7.52818600,1.14427278,0
5.66543927e+05,8.99993063,-5.93343972e-11,3.63456590,4.42361678,4.92726541e-01,-2.35744149,5.14522839e-02,7.52798792,1.14359742,0
5.84152713e+05,8.99992958,-5.93882641e-11,3.63467776,4.42348019,4.93055659e-01,-2.35733350,5.14495270e-02,7.52778985,1.14292205,0
6.01761498e+05,8.99992854,-5.94421310e-11,3.63478962,4.42334359,4.93384777e-01,-2.35722551,5.14467701e-02,7.52759178,1.14224669,0
6.21475845e+05,8.99992736,-5.94992406e-11,3.63492203,4.42321008,4.93718016e-01,-2.35769297,5.14506596e-02,7.52740312,1.14159139,0
6.41687108e+05,8.99992615,-5.95571156e-11,3.63505930,4.42307729,4.94052229e-01,-2.35829624,5.14561176e-02,7.52721667,1.14094083,0
6.61898371e+05,8.99992495,-5.96149906e-11,3.63519657,4.42294450,4.94386441e-01,-2.35889951,5.14615757e-02,7.52703023,1.14029027,0
6.82109635e+05,8.99992374,-5.96728656e-11,3.63533384,4.42281171,4.94720653e-01,-2.35950278,5.14670338e-02,7.52684378,1.13963972,0
7.03199193e+05,8.99992248,-5.97320501e-11,3.63547922,4.42268057,4.95055620e-01,-2.36013782,5.14719342e-02,7.52666128,1.13899708,0
7.26533360e+05,8.99992108,-5.97945813e-11,3.63564534,4.42255365,4.95392514e-01,-2.36085406,5.14754092e-02,7.52648885,1.13837471,0
7.49867528e+05,8.99991968,-5.98571126e-11,3.63581146,4.42242674,4.95729408e-01,-2.36157030,5.14788843e-02,7.52631643,1.13775234,0
7.73201695e+05,8.99991828,-5.99196438e-11,3.63597758,4.42229982,4.96066302e-01,-2.36228654,5.14823594e-02,7.52614400,1.13712996,0
7.96535862e+05,8.99991688,-5.99821751e-11,3.63614370,4.42217290,4.96403197e-01,-2.36300279,5.14858344e-02,7.52597158,1.13650759,0
8.22004881e+05,8.99991534,-6.00481658e-11,3.63632971,4.42204820,4.96745605e-01,-2.36323750,5.14899463e-02,7.52580806,1.13590253,0
8.49051618e+05,8.99991371,-6.01167131e-11,3.63653042,4.42192514,4.97092089e-01,-2.36311635,5.14945287e-02,7.52565112,1.13531028,0
8.76098355e+05,8.99991208,-6.01852604e-11,3.63673112,4.42180207,4.97438573e-01,-2.36299521,5.14991111e-02,7.52549418,1.13471803,0
9.03145092e+05,8.99991045,-6.02538078e-11,3.63693183,4.42167900,4.97785057e-01,-2.36287406,5.15036935e-02,7.52533723,1.13412577,0
9.30191829e+05,8.99990882,-6.03223551e-11,3.63713253,4.42155594,4.98131541e-01,-2.36275291,5.15082759e-02,7.52518029,1.13353352,0
9.60652009e+05,8.99990697,-6.03974278e-11,3.63736431,4.42143683,4.98485647e-01,-2.36189574,5.15146377e-02,7.52503651,1.13296550,0
9.92022602e+05,8.99990506,-6.04742409e-11,3.63760437,4.42131877,4.98841786e-01,-2.36084226,5.15214740e-02,7.52489624,1.13240396,0
1.02339319e+06,8.99990316,-6.05510540e-11,3.63784443,4.42120072,4.99197925e-01,-2.35978878,5.15283104e-02,7.52475596,1.13184241,0
1.05476379e+06,8.99990126,-6.06278670e-11,3.63808449,4.42108267,4.99554063e-01,-2.35873530,5.15351467e-02,7.52461569,1.13128086,0
1.08632302e+06,8.99989934,-6.07050082e-11,3.63832628,4.42096490,4.99910498e-01,-2.35765890,5.15408932e-02,7.52447611,1.13072054,0
1.12263229e+06,8.99989712,-6.07904101e-11,3.63861174,4.42085432,5.00274389e-01,-2.35600530,5.15191963e-02,7.52435409,1.13019124,0
1.15894156e+06,8.99989490,-6.08758120e-11,3.63889719,4.42074373,5.00638281e-01,-2.35435171,5.14974995e-02,7.52423206,1.12966194,0
1.19525084e+06,8.99989268,-6.09612140e-11,3.63918265,4.42063315,5.01002172e-01,-2.35269811,5.14758027e-02,7.52411004,1.12913264,0
1.23156011e+06,8.99989047,-6.10466159e-11,3.63946811,4.42052257,5.01366063e-01,-2.35104452,5.14541059e-02,7.52398801,1.12860334,0
1.27002679e+06,8.99988811,-6.11352290e-11,3.63977361,4.42041289,5.01738186e-01,-2.35029748,5.14477596e-02,7.52387371,1.12808741,0
1.31192134e+06,8.99988553,-6.12289442e-11,3.64011097,4.42030462,5.02123390e-01,-2.35099088,5.14658034e-02,7.52377166,1.12759273,0
1.35381589e+06,8.99988295,-6.13226595e-11,3.64044832,4.42019636,5.02508593e-01,-2.35168427,5.14838473e-02,7.52366961,1.12709805,0
1.39571044e+06,8.99988038,-6.14163748e-11,3.64078568,4.42008810,5.02893796e-01,-2.35237767,5.15018911e-02,7.52356757,1.12660337,0
1.43760500e+06,8.99987780,-6.15100900e-11,3.64112304,4.41997984,5.03279000e-01,-2.35307106,5.15199349e-02,7.52346552,1.12610868,0
1.48472932e+06,8.99987488,-6.16140852e-11,3.64150866,4.41987450,5.03682476e-01,-2.35502269,5.15573910e-02,7.52338136,1.12564274,0
1.53288708e+06,8.99987190,-6.17201118e-11,3.64190382,4.41976975,5.04089564e-01,-2.35722294,5.15986831e-02,7.52330074,1.12518247,0
1.58104484e+06,8.99986891,-6.18261383e-11,3.64229898,4.41966500,5.04496651e-01,-2.35942320,5.16399752e-02,7.52322011,1.12472220,0
1.62920260e+06,8.99986592,-6.19321649e-11,3.64269414,4.41956024,5.04903738e-01,-2.36162346,5.16812672e-02,7.52313949,1.12426193,0
1.68028709e+06,8.99986275,-6.20442536e-11,3.64311694,4.41945763,5.05320367e-01,-2.36481849,5.17259076e-02,7.52306856,1.12381744,0
1.73535523e+06,8.99985930,-6.21645938e-11,3.64357736,4.41935793,5.05749983e-01,-2.36936754,5.17751054e-02,7.52301082,1.12339443,0
1.79042337e+06,8.99985586,-6.22849340e-11,3.64403779,4.41925822,5.06179599e-01,-2.37391659,5.18243031e-02,7.52295309,1.12297141,0
1.84549150e+06,8.99985242,-6.24052742e-11,3.64449821,4.41915852,5.06609214e-01,-2.37846564,5.18735009e-02,7.52289535,1.12254840,0
1.90212060e+06,8.99984887,-6.25286548e-11,3.64497319,4.41905981,5.07044129e-01,-2.38128655,5.19142502e-02,7.52284250,1.12213236,0
1.96470687e+06,8.99984493,-6.26636384e-11,3.64550373,4.41896488,5.07499264e-01,-2.37751222,5.19227566e-02,7.52280830,1.12174292,0
2.02729315e+06,8.99984098,-6.27986221e-11,3.64603427,4.41886994,5.07954399e-01,-2.37373790,5.19312631e-02,7.52277410,1.12135348,0
2.08987942e+06,8.99983704,-6.29336057e-11,3.64656480,4.41877501,5.08409534e-01,-2.36996357,5.19397695e-02,7.52273991,1.12096404,0
2.15400133e+06,8.99983299,-6.30715442e-11,3.64711009,4.41868078,5.08870628e-01,-2.36668087,5.19506531e-02,7.52271035,1.12058126,0
2.22471270e+06,8.99982849,-6.32221616e-11,3.64771865,4.41858959,5.09357293e-01,-2.36550773,5.19717373e-02,7.52270067,1.12022707,0
2.29542407e+06,8.99982399,-6.33727790e-11,3.64832721,4.41849840,5.09843959e-01,-2.36433459,5.19928214e-02,7.52269100,1.11987288,0
2.36613543e+06,8.99981949,-6.35233965e-11,3.64893578,4.41840721,5.10330624e-01,-2.36316146,5.20139056e-02,7.52268133,1.11951869,0
2.43993138e+06,8.99981478,-6.36805345e-11,3.64957435,4.41831715,5.10830023e-01,-2.36254983,5.20382032e-02,7.52268066,1.11917673,0
2.51937561e+06,8.99980967,-6.38496125e-11,3.65026789,4.41822918,5.11352738e-01,-2.36296639,5.20683852e-02,7.52269646,1.11885718,0
2.59881984e+06,8.99980457,-6.40186905e-11,3.65096142,4.41814120,5.11875454e-01,-2.36338295,5.20985671e-02,7.52271226,1.11853762,0
2.67826407e+06,8.99979947,-6.41877685e-11,3.65165495,4.41805323,5.12398170e-01,-2.36379951,5.21287491e-02,7.52272806,1.11821806,0
2.76417898e+06,8.99979391,-6.43716568e-11,3.65241080,4.41796449,5.12953583e-01,-2.36518284,5.21792112e-02,7.52276192,1.11791998,0
2.85293422e+06,8.99978815,-6.45620460e-11,3.65319401,4.41787540,5.13523348e-01,-2.36699052,5.22385753e-02,7.52280369,1.11763133,0
2.94168946e+06,8.99978239,-6.47524353e-11,3.65397721,4.41778632,5.14093114e-01,-2.36879820,5.22979395e-02,7.52284546,1.11734267,0
3.03259970e+06,8.99977647,-6.49484245e-11,3.65478189,4.41769837,5.14671365e-01,-2.37105194,5.23556098e-02,7.52289298,1.11706075,0
3.13116411e+06,8.99977001,-6.51643039e-11,3.65566285,4.41761441,5.15279755e-01,-2.37489001,5.24072636e-02,7.52296091,1.11680273,0
3.22972852e+06,8.99976354,-6.53801832e-11,3.65654381,4.41753046,5.15888144e-01,-2.37872808,5.24589174e-02,7.52302883,1.11654471,0
3.32829293e+06,8.99975707,-6.55960626e-11,3.65742477,4.41744650,5.16496533e-01,-2.38256615,5.25105712e-02,7.52309676,1.11628669,0
3.43653912e+06,8.99974989,-6.58348513e-11,3.65840223,4.41735385,5.17170566e-01,-2.38123281,5.25670082e-02,7.52318974,1.11605459,0
3.54533278e+06,8.99974268,-6.60749355e-11,3.65938514,4.41726071,5.17848310e-01,-2.37960705,5.26237158e-02,7.52328413,1.11582396,0
3.65412644e+06,8.99973546,-6.63150196e-11,3.66036806,4.41716756,5.18526054e-01,-2.37798128,5.26804233e-02,7.52337853,1.11559333,0
3.77202515e+06,8.99972755,-6.65831819e-11,3.66144406,4.41707943,5.19240329e-01,-2.37332898,5.27030562e-02,7.52349537,1.11538256,0
3.89139249e+06,8.99971954,-6.68558731e-11,3.66253506,4.41699209,5.19960495e-01,-2.36818850,5.27201930e-02,7.52361583,1.11517499,0
4.01075983e+06,8.99971153,-6.71285643e-11,3.66362607,4.41690476,5.20680662e-01,-2.36304803,5.27373297e-02,7.52373630,1.11496742,0
4.14065309e+06,8.99970270,-6.74290225e-11,3.66482618,4.41681328,5.21463691e-01,-2.35970756,5.27542228e-02,7.52388234,1.11478253,0
4.27083893e+06,8.99969386,-6.77302527e-11,3.66602932,4.41672167,5.22248467e-01,-2.35641713,5.27711092e-02,7.52402909,1.11459828,0
4.40402506e+06,8.99968477,-6.80398786e-11,3.66726405,4.41662588,5.23057419e-01,-2.35544784,5.28272739e-02,7.52418293,1.11441930,0
4.54525300e+06,8.99967506,-6.83720083e-11,3.66858343,4.41651885,5.23931169e-01,-2.36070007,5.29887186e-02,7.52435574,1.11425447,0
4.68648095e+06,8.99966534,-6.87041380e-11,3.66990282,4.41641182,5.24804919e-01,-2.36595229,5.31501632e-02,7.52452854,1.11408963,0
4.83581932e+06,8.99965497,-6.90687072e-11,3.67131058,4.41630795,5.25716552e-01,-2.37643193,5.32959754e-02,7.52472014,1.11393870,0
4.98822132e+06,8.99964435,-6.94455300e-11,3.67275173,4.41620526,5.26642493e-01,-2.38888617,5.34358827e-02,7.52491883,1.11379302,0
5.14468205e+06,8.99963339,-6.98344162e-11,3.67423744,4.41610056,5.27594746e-01,-2.38919153,5.34891477e-02,7.52512684,1.11365349,0
5.30826461e+06,8.99962185,-7.02444700e-11,3.67580131,4.41599232,5.28593164e-01,-2.36817928,5.33903818e-02,7.52535118,1.11352473,0
5.47364368e+06,8.99961015,-7.06597629e-11,3.67738541,4.41588147,5.29606918e-01,-2.35258380,5.33413025e-02,7.52557955,1.11339817,0
5.64846806e+06,8.99959764,-7.11026010e-11,3.67907582,4.41575688,5.30701299e-01,-2.36546757,5.35534559e-02,7.52582912,1.11328310,0
5.82412712e+06,8.99958507,-7.15490012e-11,3.68077547,4.41563089,5.31803106e-01,-2.37687564,5.37576891e-02,7.52608059,1.11316886,0
6.01025975e+06,8.99957158,-7.20401000e-11,3.68259107,4.41548730,5.32998098e-01,-2.36976643,5.38625394e-02,7.52635579,1.11306502,0
6.19765591e+06,8.99955798,-7.25372067e-11,3.68442153,4.41534317,5.34201584e-01,-2.36508442,5.39787042e-02,7.52663389,1.11296279,0
6.39501649e+06,8.99954348,-7.30816927e-11,3.68636915,4.41519483,5.35472057e-01,-2.37954377,5.41840972e-02,7.52693488,1.11287325,0
6.59558879e+06,8.99952868,-7.36381828e-11,3.68835470,4.41504632,5.36761862e-01,-2.38363604,5.43063903e-02,7.52724294,1.11278648,0
6.80402238e+06,8.99951316,-7.42240555e-11,3.69043310,4.41489736,5.38098983e-01,-2.36235292,5.42252805e-02,7.52756834,1.11270651,0
7.01888844e+06,8.99949703,-7.48292433e-11,3.69258956,4.41472721,5.39517516e-01,-2.36292689,5.43758949e-02,7.52790884,1.11263368,0
7.23832279e+06,8.99948047,-7.54481487e-11,3.69480146,4.41454201,5.40993867e-01,-2.37902355,5.46910778e-02,7.52826006,1.11256592,0
7.46829099e+06,8.99946288,-7.61290844e-11,3.69714435,4.41435019,5.42548959e-01,-2.37244750,5.48150036e-02,7.52863583,1.11250841,0
7.70330516e+06,8.99944479,-7.68355995e-11,3.69955104,4.41415209,5.44148491e-01,-2.37083847,5.49595257e-02,7.52902392,1.11245803,0
7.94454399e+06,8.99942607,-7.75731805e-11,3.70203653,4.41394589,5.45803637e-01,-2.37722688,5.51427141e-02,7.52942725,1.11241669,0
8.19628963e+06,8.99940627,-7.83562827e-11,3.70465655,4.41372503,5.47555363e-01,-2.37752921,5.52876878e-02,7.52985532,1.11238199,0
8.45470452e+06,8.99938577,-7.91729058e-11,3.70736592,4.41349114,5.49377833e-01,-2.37053524,5.53949852e-02,7.53030034,1.11235757,0
8.72043776e+06,8.99936448,-8.00286447e-11,3.71017326,4.41324027,5.51283247e-01,-2.36571730,5.55397668e-02,7.53076416,1.11234360,0
8.99407260e+06,8.99934231,-8.09864496e-11,3.71308647,4.41296828,5.53283831e-01,-2.37497404,5.58523702e-02,7.53124864,1.11234007,0
9.27747641e+06,8.99931875,-8.29214007e-11,3.71613531,4.41268140,5.55382005e-01,-2.36374307,5.66356745e-02,7.53176035,1.11235790,0
9.56979646e+06,8.99929364,-8.55746774e-11,3.71931074,4.41237358,5.57585368e-01,-2.37539410,5.80064252e-02,7.53229520,1.11238594,0
9.87094711e+06,8.99926694,-8.84930105e-11,3.72260717,4.41204614,5.59888451e-01,-2.37528042,5.94695186e-02,7.53285319,1.11242663,0
1.01813155e+07,8.99923848,-9.16362462e-11,3.72603262,4.41171014,5.62273185e-01,-2.36717617,6.08767268e-02,7.53343763,1.11249021,0
1.05012295e+07,8.99920809,-9.50114648e-11,3.72959211,4.41134082,5.64791575e-01,-2.37363264,6.25363471e-02,7.53404921,1.11257592,0
1.08309524e+07,8.99917561,-9.86676738e-11,3.73328987,4.41094362,5.67434840e-01,-2.36583282,6.42341085e-02,7.53469018,1.11268697,0
1.11706885e+07,8.99914084,-1.02643824e-10,3.73713621,4.41051369,5.70217877e-01,-2.36396235,6.61457906e-02,7.53536207,1.11282739,0
1.15207247e+07,8.99910358,-1.06952082e-10,3.74113364,4.41005394,5.73136086e-01,-2.38083287,6.82533817e-02,7.53606622,1.11299670,0
1.18826431e+07,8.99906323,-1.11684035e-10,3.74531590,4.40957342,5.76188261e-01,-2.36303538,7.02381444e-02,7.53681237,1.11321378,0
1.22551608e+07,8.99901992,-1.16791475e-10,3.74966413,4.40904707,5.79415080e-01,-2.37309041,7.26288704e-02,7.53759272,1.11346123,0
1.26382923e+07,8.99897344,-1.22365560e-10,3.75418553,4.40847931,5.82811286e-01,-2.38050695,7.51870044e-02,7.53841148,1.11375209,0
1.30340253e+07,8.99892287,-1.28527141e-10,3.75891763,4.40785973,5.86416510e-01,-2.36789611,7.78097333e-02,7.53928010,1.11410737,0
1.34408945e+07,8.99886841,-1.35248031e-10,3.76384329,4.40719553,5.90207744e-01,-2.35929189,8.06268220e-02,7.54019481,1.11452627,0
1.38607327e+07,8.99880902,-1.42710995e-10,3.76900124,4.40648070,5.94216380e-01,-2.35871669,8.37215478e-02,7.54116171,1.11500369,0
1.42925133e+07,8.99874466,-1.50926843e-10,3.77438230,4.40570163,5.98465042e-01,-2.35668003,8.71224189e-02,7.54218279,1.11555739,0
1.47369108e+07,8.99867455,-1.60050947e-10,3.78001167,4.40484139,6.03000206e-01,-2.37448955,9.10723342e-02,7.54326528,1.11620624,0
1.51946334e+07,8.99859779,-1.70290216e-10,3.78591061,4.40394261,6.07747238e-01,-2.34610996,9.47000829e-02,7.54441621,1.11696113,0
1.56655317e+07,8.99851364,-1.81639291e-10,3.79209578,4.40292446,6.12876116e-01,-2.34608695,9.91230477e-02,7.54564203,1.11784260,0
1.61498169e+07,8.99842111,-1.94512972e-10,3.79858000,4.40180496,6.18357240e-01,-2.34609299,1.04043776e-01,7.54695061,1.11886681,0
1.66473463e+07,8.99831923,-2.09053289e-10,3.80538154,4.40057302,6.24221880e-01,-2.34609869,1.09469474e-01,7.54834801,1.12005239,0
1.71581915e+07,8.99820670,-2.25498869e-10,3.81252111,4.39921226,6.30513190e-01,-2.34612488,1.15441797e-01,7.54984357,1.12142335,0
1.76824213e+07,8.99808187,-2.44305955e-10,3.82002303,4.39770742,6.37273832e-01,-2.34615196,1.22089448e-01,7.55144907,1.12301051,0
1.82198475e+07,8.99794288,-2.65877506e-10,3.82791401,4.39603424,6.44565677e-01,-2.34617972,1.29480827e-01,7.55317850,1.12485533,0
1.87698074e+07,8.99778787,-2.90755541e-10,3.83620927,4.39417070,6.52440385e-01,-2.34620566,1.37736841e-01,7.55504577,1.12700371,0
1.93324782e+07,8.99761379,-3.19558589e-10,3.84488821,4.39210628,6.60908702e-01,-2.34623394,1.46973987e-01,7.55706267,1.12952855,0
1.99070417e+07,8.99741843,-3.52519779e-10,3.85391167,4.38983231,6.69968361e-01,-2.34624917,1.57143695e-01,7.55923843,1.13246469,0
2.04925707e+07,8.99719824,-3.90860233e-10,3.86331153,4.38730745,6.79718008e-01,-2.34627652,1.68521412e-01,7.56160052,1.13591572,0
2.06178281e+07,8.99714799,-3.99780427e-10,3.86535209,4.38673888,6.81875434e-01,-2.34628414,1.71103935e-01,7.56212731,1.13671832,0
2.07434692e+07,8.99709648,-4.08960898e-10,3.86740740,4.38615659,6.84067663e-01,-2.34629098,1.73734155e-01,7.56266285,1.13754217,0
2.08694612e+07,8.99704366,-4.18447437e-10,3.86948121,4.38556026,6.86297239e-01,-2.34629593,1.76425668e-01,7.56320942,1.13840257,0
2.09958323e+07,8.99698946,-4.28270750e-10,3.87157434,4.38495151,6.88561308e-01,-2.34630174,1.79190995e-01,7.56376585,1.13929146,0
2.11225614e+07,8.99693385,-4.38428133e-10,3.87368435,4.38432913,6.90861070e-01,-2.34630898,1.82024310e-01,7.56433225,1.14020638,0
2.12495903e+07,8.99687679,-4.48916085e-10,3.87581115,4.38369108,6.93200567e-01,-2.34631619,1.84917626e-01,7.56491006,1.14115570,0
2.13769113e+07,8.99681823,-4.59760926e-10,3.87795717,4.38303805,6.95579646e-01,-2.34632270,1.87878960e-01,7.56549909,1.14213967,0
2.15045378e+07,8.99675810,-4.70989342e-10,3.88012174,4.38237092,6.97996181e-01,-2.34632884,1.90917030e-01,7.56609872,1.14315168,0
2.16323981e+07,8.99669639,-4.82608427e-10,3.88230340,4.38168728,7.00454290e-01,-2.34633471,1.94028073e-01,7.56671097,1.14420143,0
2.17604569e+07,8.99663305,-4.94651489e-10,3.88450419,4.38098686,7.02955531e-01,-2.34633961,1.97219528e-01,7.56733563,1.14528976,0
2.18887351e+07,8.99656800,-5.07132709e-10,3.88672382,4.38027100,7.05497056e-01,-2.34634291,2.00493772e-01,7.56797108,1.14640768,0
