star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.06289455e+02,9.99971851e+01,-9.88381092e-06,6.11555696,4.32702781,1.92640002,-2.34509849,9.65749147e+01,6.97871181,-1.68437289,-1
3.12578409e+02,9.99971221e+01,-9.94464976e-06,6.11623024,4.32806942,1.92465343,-2.34509849,9.74924359e+01,6.98054210,-1.67903781,-1
3.18867362e+02,9.99970592e+01,-1.00054886e-05,6.11690351,4.32911104,1.92290683,-2.34509849,9.84099572e+01,6.98237240,-1.67370274,-1
3.25740796e+02,9.99969885e+01,-1.00725461e-05,6.11762791,4.33024721,1.92099669,-2.34509849,9.94525250e+01,6.98434724,-1.66794857,-1
3.32639652e+02,9.99969174e+01,-1.01398740e-05,6.11835453,4.33138749,1.91907944,-2.34509849,1.00500532e+02,6.98632837,-1.66217617,-1
3.39538508e+02,9.99968463e+01,-1.02072020e-05,6.11908116,4.33252777,1.91716219,-2.34509849,1.01548539e+02,6.98830951,-1.65640377,-1
3.46437364e+02,9.99967752e+01,-1.02745299e-05,6.11980779,4.33366805,1.91524495,-2.34509849,1.02596545e+02,6.99029064,-1.65063137,-1
3.53677714e+02,9.99966993e+01,-1.03456801e-05,6.12055679,4.33485562,1.91324430,-2.34509849,1.03722185e+02,6.99235316,-1.64462315,-1
3.61180948e+02,9.99966198e+01,-1.04197727e-05,6.12132301,4.33607960,1.91117946,-2.34509849,1.04907586e+02,6.99447833,-1.63843339,-1
3.68684182e+02,9.99965402e+01,-1.04938652e-05,6.12208923,4.33730358,1.90911462,-2.34509849,1.06092987e+02,6.99660350,-1.63224363,-1
3.76187416e+02,9.99964607e+01,-1.05679578e-05,6.12285546,4.33852755,1.90704977,-2.34509849,1.07278388e+02,6.99872867,-1.62605387,-1
3.84039038e+02,9.99963761e+01,-1.06384807e-05,6.12363562,4.33980311,1.90488873,-2.34509849,1.08474913e+02,7.00093335,-1.61963389,-1
3.92197671e+02,9.99962872e+01,-1.07058580e-05,6.12442807,4.34112413,1.90264292,-2.34509849,1.09681239e+02,7.00320811,-1.61301103,-1
4.00356303e+02,9.99961982e+01,-1.07732353e-05,6.12522051,4.34244515,1.90039711,-2.34509849,1.10887565e+02,7.00548288,-1.60638817,-1
4.08514935e+02,9.99961093e+01,-1.08406126e-05,6.12601296,4.34376616,1.89815130,-2.34509849,1.12093891e+02,7.00775764,-1.59976531,-1
4.16736075e+02,9.99960194e+01,-1.09084997e-05,6.12680628,4.34509606,1.89588818,-2.34509849,1.13315080e+02,7.01004593,-1.59310329,-1
4.25673848e+02,9.99959187e+01,-1.09822317e-05,6.12760965,4.34652773,1.89342652,-2.34509849,1.14706675e+02,7.01248936,-1.58599233,-1
4.34611622e+02,9.99958181e+01,-1.10559637e-05,6.12841303,4.34795940,1.89096486,-2.34509849,1.16098271e+02,7.01493279,-1.57888138,-1
4.43549395e+02,9.99957174e+01,-1.11296956e-05,6.12921640,4.34939107,1.88850321,-2.34509849,1.17489866e+02,7.01737622,-1.57177042,-1
4.52487169e+02,9.99956167e+01,-1.12034276e-05,6.13001978,4.35082275,1.88604155,-2.34509849,1.18881461e+02,7.01981965,-1.56465946,-1
4.61582231e+02,9.99955135e+01,-1.12850699e-05,6.13082515,4.35228103,1.88352767,-2.34509849,1.20389071e+02,7.02229709,-1.55744993,-1
4.71290030e+02,9.99954000e+01,-1.13975276e-05,6.13163833,4.35384299,1.88081034,-2.34509849,1.22348627e+02,7.02490699,-1.54985637,-1
4.80997830e+02,9.99952865e+01,-1.15099853e-05,6.13245150,4.35540494,1.87809302,-2.34509849,1.24308183e+02,7.02751689,-1.54226282,-1
4.90705629e+02,9.99951731e+01,-1.16224430e-05,6.13326467,4.35696690,1.87537570,-2.34509849,1.26267739e+02,7.03012679,-1.53466927,-1
5.00697026e+02,9.99950547e+01,-1.17339905e-05,6.13407792,4.35855844,1.87259923,-2.34509849,1.28272995e+02,7.03279510,-1.52690682,-1
5.11088153e+02,9.99949296e+01,-1.18442551e-05,6.13489128,4.36019169,1.86973941,-2.34509849,1.30342665e+02,7.03554573,-1.51890632,-1
5.21479281e+02,9.99948044e+01,-1.19545198e-05,6.13570464,4.36182494,1.86687960,-2.34509849,1.32412335e+02,7.03829637,-1.51090582,-1
5.31968571e+02,9.99946774e+01,-1.20646842e-05,6.13651660,4.36347320,1.86398904,-2.34509849,1.34505441e+02,7.04106617,-1.50284979,-1
5.42982790e+02,9.99945412e+01,-1.21743133e-05,6.13732110,4.36520178,1.86093414,-2.34509849,1.36723875e+02,7.04393851,-1.49449686,-1
5.53997010e+02,9.99944049e+01,-1.22839423e-05,6.13812561,4.36693036,1.85787924,-2.34509849,1.38942309e+02,7.04681085,-1.48614394,-1
5.65130376e+02,9.99942664e+01,-1.23939955e-05,6.13892660,4.36867359,1.85479328,-2.34509849,1.41195729e+02,7.04970551,-1.47772645,-1
5.76753618e+02,9.99941190e+01,-1.25057931e-05,6.13971318,4.37047705,1.85157964,-2.34509849,1.43592994e+02,7.05269193,-1.46904355,-1
5.88376860e+02,9.99939716e+01,-1.26175907e-05,6.14049976,4.37228052,1.84836599,-2.34509849,1.45990259e+02,7.05567835,-1.46036065,-1
6.00250254e+02,9.99938195e+01,-1.27304243e-05,6.14127591,4.37411981,1.84507549,-2.34509849,1.48473930e+02,7.05870940,-1.45154849,-1
6.12464840e+02,9.99936609e+01,-1.28446710e-05,6.14203783,4.37600795,1.84168016,-2.34509849,1.51075455e+02,7.06180134,-1.44256005,-1
6.24679427e+02,9.99935023e+01,-1.29589176e-05,6.14279975,4.37789610,1.83828483,-2.34509849,1.53676979e+02,7.06489327,-1.43357161,-1
6.37418928e+02,9.99933339e+01,-1.30606143e-05,6.14352897,4.37983011,1.83478141,-2.34509849,1.56270300e+02,7.06807206,-1.42433175,-1
6.50296086e+02,9.99931630e+01,-1.31590198e-05,6.14424961,4.38177616,1.83124964,-2.34509849,1.58861471e+02,7.07127361,-1.41502595,-1
6.63173244e+02,9.99929920e+01,-1.32574254e-05,6.14497025,4.38372220,1.82771788,-2.34509849,1.61452641e+02,7.07447517,-1.40572016,-1
6.76657564e+02,9.99928093e+01,-1.33574638e-05,6.14564579,4.38575183,1.82399638,-2.34509849,1.64269519e+02,7.07776973,-1.39614466,-1
6.90295834e+02,9.99926235e+01,-1.34579161e-05,6.14630989,4.38780266,1.82022677,-2.34509849,1.67143627e+02,7.08108786,-1.38650076,-1
7.03934105e+02,9.99924378e+01,-1.35583685e-05,6.14697399,4.38985349,1.81645717,-2.34509849,1.70017735e+02,7.08440600,-1.37685687,-1
7.17883807e+02,9.99923228e+01,-1.17046300e-05,6.14762910,4.39193935,1.81261301,-2.34509849,1.47639792e+02,7.08777458,-1.36706693,-1
7.32291314e+02,9.99923118e+01,-6.97823321e-06,6.14827097,4.39407668,1.80865927,-2.34509849,8.81413668e+01,7.09121732,-1.35706229,-1
7.46698820e+02,9.99923007e+01,-2.25183646e-06,6.14891284,4.39621402,1.80470552,-2.34509849,2.86429417e+01,7.09466007,-1.34705765,-1
7.61565930e+02,9.99922887e+01,-7.84506498e-07,6.14951644,4.39840214,1.80063110,-2.34509849,1.02622249e+01,7.09817107,-1.33685425,-1
7.76643815e+02,9.99922761e+01,-8.11793686e-07,6.15010249,4.40061353,1.79650133,-2.34509849,1.07382042e+01,7.10171338,-1.32655969,-1
7.91901054e+02,9.99922632e+01,-8.39304650e-07,6.15067540,4.40284251,1.79232983,-2.34509849,1.12255217e+01,7.10528014,-1.31619399,-1
8.07611280e+02,9.99922491e+01,-8.67380799e-07,6.15121513,4.40511590,1.78805291,-2.34509849,1.17414760e+01,7.10890861,-1.30564863,-1
8.23354840e+02,9.99922350e+01,-8.95522776e-07,6.15175229,4.40739186,1.78376959,-2.34509849,1.22599685e+01,7.11254155,-1.29509037,-1
8.39689473e+02,9.99922194e+01,-9.24832038e-07,6.15224382,4.40971315,1.77937277,-2.34509849,1.28234711e+01,7.11625362,-1.28430344,-1
8.56024106e+02,9.99922038e+01,-9.54141300e-07,6.15273536,4.41203444,1.77497596,-2.34509849,1.33869737e+01,7.11996568,-1.27351651,-1
8.72978939e+02,9.99921866e+01,-9.80017908e-07,6.15316935,4.41441236,1.77043711,-2.34509849,1.39353897e+01,7.12375161,-1.26251265,-1
8.89980141e+02,9.99921692e+01,-1.00563788e-06,6.15359903,4.41679451,1.76588765,-2.34509849,1.44826778e+01,7.12754306,-1.25149257,-1
9.07368699e+02,9.99921509e+01,-1.03210556e-06,6.15399446,4.41920659,1.76126120,-2.34509850,1.50636735e+01,7.13137688,-1.24034848,-1
9.25172245e+02,9.99921313e+01,-1.05948144e-06,6.15435319,4.42165073,1.75655228,-2.34509850,1.56807811e+01,7.13525610,-1.22907152,-1
9.42975791e+02,9.99921118e+01,-1.08685732e-06,6.15471191,4.42409488,1.75184335,-2.34509850,1.62978888e+01,7.13913532,-1.21779456,-1
9.61319762e+02,9.99920906e+01,-1.12352736e-06,6.15503615,4.42658299,1.74702925,-2.34509850,1.70928329e+01,7.14307750,-1.20633440,-1
9.79920436e+02,9.99920684e+01,-1.16461218e-06,6.15534401,4.42909199,1.74216519,-2.34509850,1.79722501e+01,7.14704959,-1.19478722,-1
9.98801613e+02,9.99920454e+01,-1.20514326e-06,6.15563299,4.43162090,1.73725185,-2.34509850,1.88667338e+01,7.15105301,-1.18314756,-1
1.01810915e+03,9.99920208e+01,-1.24483267e-06,6.15589327,4.43418008,1.73226362,-2.34509850,1.97841181e+01,7.15510403,-1.17136734,-1
1.03765425e+03,9.99919955e+01,-1.28453161e-06,6.15613668,4.43675365,1.72723819,-2.34509850,2.07225262e+01,7.15917928,-1.15951611,-1
1.05763716e+03,9.99919685e+01,-1.32424810e-06,6.15634897,4.43935372,1.72214420,-2.34509850,2.16996807e+01,7.16329921,-1.14753399,-1
1.07794068e+03,9.99919405e+01,-1.36133252e-06,6.15653671,4.44196686,1.71701179,-2.34509850,2.26604950e+01,7.16744739,-1.13546835,-1
1.09867123e+03,9.99919111e+01,-1.39491125e-06,6.15669173,4.44459740,1.71182821,-2.34509851,2.35995454e+01,7.17163317,-1.12329147,-1
1.11958452e+03,9.99918809e+01,-1.42875607e-06,6.15683478,4.44723510,1.70662435,-2.34509851,2.45590172e+01,7.17583407,-1.11106999,-1
1.14120845e+03,9.99918483e+01,-1.46363567e-06,6.15693125,4.44990058,1.70134162,-2.34509851,2.55979022e+01,7.18009371,-1.09867506,-1
1.16283239e+03,9.99918156e+01,-1.49851527e-06,6.15702773,4.45256606,1.69605890,-2.34509851,2.66367872e+01,7.18435336,-1.08628014,-1
1.18502067e+03,9.99917805e+01,-1.54371941e-06,6.15709841,4.45526194,1.69070248,-2.34509851,2.79218497e+01,7.18866554,-1.07373052,-1
1.20751862e+03,9.99917441e+01,-1.59458882e-06,6.15715495,4.45797449,1.68530564,-2.34509851,2.93419946e+01,7.19300656,-1.06109603,-1
1.23045035e+03,9.99917059e+01,-1.64378956e-06,6.15718985,4.46070648,1.67985912,-2.34509852,3.07850299e+01,7.19738287,-1.04835724,-1
1.25372980e+03,9.99916661e+01,-1.69165264e-06,6.15720742,4.46345403,1.67437280,-2.34509852,3.22464148e+01,7.20178748,-1.03553484,-1
1.27750710e+03,9.99916242e+01,-1.73886373e-06,6.15720115,4.46622207,1.66883359,-2.34509852,3.37571367e+01,7.20623205,-1.02259312,-1
1.30153150e+03,9.99915812e+01,-1.78575123e-06,6.15718305,4.46900027,1.66326814,-2.34509852,3.52923462e+01,7.21069646,-1.00959218,-1
1.32628560e+03,9.99915350e+01,-1.82577092e-06,6.15713067,4.47179825,1.65764599,-2.34509853,3.67745761e+01,7.21520845,-9.96449771e-01,-1
1.35113702e+03,9.99914885e+01,-1.86487467e-06,6.15707372,4.47459887,1.65201627,-2.34509853,3.82497402e+01,7.21972680,-9.83288494e-01,-1
1.37679067e+03,9.99914385e+01,-1.90466166e-06,6.15698796,4.47742027,1.64633059,-2.34509853,3.98271382e+01,7.22429328,-9.69982612e-01,-1
1.40263190e+03,9.99913876e+01,-1.94460842e-06,6.15689546,4.48024653,1.64063182,-2.34509853,4.14284420e+01,7.22887102,-9.56642917e-01,-1
1.42887872e+03,9.99913347e+01,-1.99168824e-06,6.15679319,4.48308866,1.63489644,-2.34509854,4.32376745e+01,7.23347873,-9.43213838e-01,-1
1.45568679e+03,9.99912790e+01,-2.04863879e-06,6.15667740,4.48595272,1.62911040,-2.34509854,4.53346384e+01,7.23812792,-9.29661067e-01,-1
1.48288731e+03,9.99912212e+01,-2.10366231e-06,6.15655083,4.48882943,1.62329371,-2.34509854,4.74463422e+01,7.24280267,-9.16032035e-01,-1
1.51056419e+03,9.99911610e+01,-2.15634680e-06,6.15641120,4.49172147,1.61743981,-2.34509855,4.95759374e+01,7.24750844,-9.02310436e-01,-1
1.53879742e+03,9.99910980e+01,-2.20780119e-06,6.15625732,4.49462920,1.61154741,-2.34509855,5.17557175e+01,7.25224741,-8.88489792e-01,-1
1.56730856e+03,9.99910336e+01,-2.25864114e-06,6.15609632,4.49754476,1.60563579,-2.34509856,5.39605652e+01,7.25700296,-8.74619675e-01,-1
1.59671737e+03,9.99909648e+01,-2.30072415e-06,6.15591588,4.50047729,1.59968051,-2.34509856,5.60682040e+01,7.26180224,-8.60616098e-01,-1
1.62615294e+03,9.99908958e+01,-2.34254637e-06,6.15573486,4.50341032,1.59372394,-2.34509857,5.81729504e+01,7.26660284,-8.46608543e-01,-1
1.65669389e+03,9.99908213e+01,-2.38463215e-06,6.15553825,4.50636396,1.58771835,-2.34509857,6.04129481e+01,7.27145439,-8.32447280e-01,-1
1.68723484e+03,9.99907469e+01,-2.42671793e-06,6.15534163,4.50931760,1.58171276,-2.34509858,6.26529459e+01,7.27630594,-8.18286017e-01,-1
1.71855411e+03,9.99906680e+01,-2.48089803e-06,6.15513605,4.51229409,1.57565700,-2.34509858,6.53150357e+01,7.28120199,-8.03991684e-01,-1
1.75017553e+03,9.99905874e+01,-2.53977313e-06,6.15492699,4.51527944,1.56958176,-2.34509859,6.81409812e+01,7.28611532,-7.89645694e-01,-1
1.78260911e+03,9.99905022e+01,-2.59411101e-06,6.15470645,4.51828510,1.56346018,-2.34509859,7.09659611e+01,7.29106956,-7.75176663e-01,-1
1.81531631e+03,9.99904155e+01,-2.64722737e-06,6.15448226,4.52129735,1.55732358,-2.34509860,7.37974195e+01,7.29603709,-7.60667462e-01,-1
1.84883795e+03,9.99903241e+01,-2.69795844e-06,6.15424808,4.52432823,1.55114473,-2.34509860,7.66758638e+01,7.30104217,-7.46043919e-01,-1
1.88286736e+03,9.99902301e+01,-2.74393750e-06,6.15400959,4.52736731,1.54494732,-2.34509861,7.94787465e+01,7.30606545,-7.31364654e-01,-1
1.91741853e+03,9.99901333e+01,-2.78503366e-06,6.15376666,4.53041482,1.53873085,-2.34509861,8.22039862e+01,7.31110743,-7.16628131e-01,-1
1.95269984e+03,9.99900326e+01,-2.82587180e-06,6.15352009,4.53347442,1.53248836,-2.34509861,8.50017037e+01,7.31617381,-7.01816798e-01,-1
1.98847963e+03,9.99899291e+01,-2.86653379e-06,6.15327102,4.53654228,1.52622810,-2.34509862,8.78489032e+01,7.32125686,-6.86954391e-01,-1
2.02473017e+03,9.99898229e+01,-2.91314181e-06,6.15301869,4.53962250,1.51994151,-2.34509862,9.09419277e+01,7.32636085,-6.72029278e-01,-1
2.06170534e+03,9.99897122e+01,-2.96890275e-06,6.15276135,4.54272173,1.51361437,-2.34509862,9.44133587e+01,7.33149707,-6.57007640e-01,-1
2.09929653e+03,9.99895979e+01,-3.02105757e-06,6.15249877,4.54583480,1.50725693,-2.34509863,9.78536139e+01,7.33665707,-6.41913819e-01,-1
2.13734468e+03,9.99894809e+01,-3.07053737e-06,6.15223230,4.54895814,1.50087701,-2.34509863,1.01270743e+02,7.34183472,-6.26766453e-01,-1
2.17633991e+03,9.99893584e+01,-3.11678656e-06,6.15195902,4.55210021,1.49445624,-2.34509864,1.04698637e+02,7.34704437,-6.11521689e-01,-1
2.21580922e+03,9.99892333e+01,-3.15947331e-06,6.15168392,4.55524942,1.48802026,-2.34509864,1.08056516e+02,7.35226730,-5.96236155e-01,-1
2.25603019e+03,9.99891040e+01,-3.19584660e-06,6.15140647,4.55840920,1.48156198,-2.34509865,1.11277602e+02,7.35751036,-5.80888714e-01,-1
2.29694091e+03,9.99889710e+01,-3.23159114e-06,6.15112759,4.56157788,1.47508518,-2.34509865,1.14539706e+02,7.36277036,-5.65489981e-01,-1
2.33853289e+03,9.99888342e+01,-3.26671468e-06,6.15084731,4.56475535,1.46859011,-2.34509866,1.17842325e+02,7.36804709,-5.50040589e-01,-1
2.38061904e+03,9.99886945e+01,-3.30612584e-06,6.15056422,4.56794265,1.46207396,-2.34509867,1.21353870e+02,7.37334100,-5.34539497e-01,-1
2.42354801e+03,9.99885497e+01,-3.35284946e-06,6.15027635,4.57114672,1.45552188,-2.34509868,1.25221733e+02,7.37866419,-5.18950233e-01,-1
2.46720680e+03,9.99884009e+01,-3.39542340e-06,6.14998476,4.57436260,1.44894432,-2.34509869,1.29011014e+02,7.38401006,-5.03294009e-01,-1
2.51134173e+03,9.99882492e+01,-3.43529644e-06,6.14969073,4.57758617,1.44235017,-2.34509870,1.32749206e+02,7.38937070,-4.87594134e-01,-1
2.55663331e+03,9.99880912e+01,-3.47100898e-06,6.14939243,4.58082523,1.43572290,-2.34509871,1.36430876e+02,7.39476319,-4.71801286e-01,-1
2.60253849e+03,9.99879299e+01,-3.50269838e-06,6.14909363,4.58406888,1.42908621,-2.34509872,1.39994627e+02,7.40016765,-4.55974082e-01,-1
2.64912478e+03,9.99877651e+01,-3.52992188e-06,6.14879427,4.58731763,1.42243904,-2.34509873,1.43427479e+02,7.40558542,-4.40108742e-01,-1
2.69678659e+03,9.99875947e+01,-3.55569963e-06,6.14849466,4.59057339,1.41577770,-2.34509874,1.46858749e+02,7.41102302,-4.24190480e-01,-1
2.74493057e+03,9.99874218e+01,-3.58082923e-06,6.14819493,4.59383231,1.40911000,-2.34509876,1.50289311e+02,7.41646952,-4.08248493e-01,-1
2.79401535e+03,9.99872439e+01,-3.60983724e-06,6.14789192,4.59710317,1.40241677,-2.34509877,1.53938179e+02,7.42194212,-3.92235042e-01,-1
2.84367789e+03,9.99870630e+01,-3.64122703e-06,6.14758689,4.60038138,1.39570785,-2.34509878,1.57721110e+02,7.42743074,-3.76177705e-01,-1
2.89458638e+03,9.99868756e+01,-3.66673182e-06,6.14727880,4.60367078,1.38897499,-2.34509879,1.61311902e+02,7.43294835,-3.60048343e-01,-1
2.94608137e+03,9.99866854e+01,-3.69014988e-06,6.14696983,4.60696432,1.38223343,-2.34509880,1.64835603e+02,7.43847816,-3.43890985e-01,-1
2.99845756e+03,9.99864909e+01,-3.71073059e-06,6.14665979,4.61026357,1.37547990,-2.34509881,1.68268682e+02,7.44402566,-3.27694136e-01,-1
3.05210678e+03,9.99862905e+01,-3.72602274e-06,6.14635113,4.61356419,1.36872433,-2.34509884,1.71496955e+02,7.44958844,-3.11475579e-01,-1
3.10617676e+03,9.99860882e+01,-3.74007995e-06,6.14604294,4.61686504,1.36196855,-2.34509886,1.74679611e+02,7.45515573,-2.95251580e-01,-1
3.16187496e+03,9.99858787e+01,-3.75175378e-06,6.14573658,4.62016566,1.35521413,-2.34509889,1.77788808e+02,7.46073797,-2.79014625e-01,-1
3.21772046e+03,9.99856685e+01,-3.76343438e-06,6.14542993,4.62346695,1.34845821,-2.34509891,1.80902656e+02,7.46632224,-2.62772203e-01,-1
3.27520210e+03,9.99854510e+01,-3.77519008e-06,6.14511990,4.62677577,1.34168557,-2.34509892,1.84068160e+02,7.47192920,-2.46469056e-01,-1
3.33334006e+03,9.99852309e+01,-3.78483208e-06,6.14480899,4.63008516,1.33491134,-2.34509893,1.87146169e+02,7.47754035,-2.30151494e-01,-1
3.39245992e+03,9.99850067e+01,-3.79131176e-06,6.14449679,4.63339542,1.32813472,-2.34509895,1.90093280e+02,7.48315776,-2.13812366e-01,-1
3.45295125e+03,9.99847771e+01,-3.79448949e-06,6.14418329,4.63670526,1.32135828,-2.34509896,1.92901963e+02,7.48877476,-1.97461769e-01,-1
3.51437873e+03,9.99845440e+01,-3.79589814e-06,6.14386919,4.64000907,1.31459362,-2.34509898,1.95632078e+02,7.49438463,-1.81121755e-01,-1
3.57693897e+03,9.99843065e+01,-3.79534646e-06,6.14355449,4.64330343,1.30784754,-2.34509900,1.98273047e+02,7.49998330,-1.64801394e-01,-1
3.64101643e+03,9.99840637e+01,-3.79285230e-06,6.14323555,4.64658268,1.30112956,-2.34509903,2.00822945e+02,7.50555518,-1.48535715e-01,-1
3.70584011e+03,9.99838181e+01,-3.78940277e-06,6.14291452,4.64985450,1.29442542,-2.34509907,2.03328053e+02,7.51111390,-1.32296930e-01,-1
3.77222980e+03,9.99835673e+01,-3.78187571e-06,6.14258047,4.65311253,1.28774234,-2.34509909,2.05624003e+02,7.51664557,-1.16107606e-01,-1
3.83938569e+03,9.99833140e+01,-3.77239043e-06,6.14223994,4.65636359,1.28106994,-2.34509911,2.07819120e+02,7.52216355,-9.99441949e-02,-1
3.90872471e+03,9.99830537e+01,-3.75948283e-06,6.14187513,4.65958236,1.27444999,-2.34509914,2.09815013e+02,7.52761572,-8.39549327e-02,-1
3.97931608e+03,9.99827896e+01,-3.74639603e-06,6.14149340,4.66277298,1.26787790,-2.34509919,2.11783082e+02,7.53300945,-6.81322856e-02,-1
4.05125058e+03,9.99825214e+01,-3.73311702e-06,6.14109354,4.66593340,1.26135712,-2.34509927,2.13721312e+02,7.53834051,-5.24883311e-02,-1
4.12554129e+03,9.99822461e+01,-3.71759710e-06,6.14065012,4.66902918,1.25494385,-2.34509935,2.15486048e+02,7.54353456,-3.72499429e-02,-1
4.20080044e+03,9.99819680e+01,-3.70115613e-06,6.14018881,4.67209840,1.24857477,-2.34509944,2.17179477e+02,7.54867231,-2.21782489e-02,-1
4.27840094e+03,9.99816836e+01,-3.67746868e-06,6.13967120,4.67510133,1.24231009,-2.34509947,2.18391350e+02,7.55366761,-7.52522960e-03,-1
4.35713296e+03,9.99813963e+01,-3.65027909e-06,6.13912637,4.67807223,1.23609587,-2.34509948,2.19370494e+02,7.55859407,6.92544916e-03,-1
4.43920189e+03,9.99811004e+01,-3.62171298e-06,6.13849038,4.68092838,1.23006558,-2.34509951,2.20172092e+02,7.56327789,2.06531446e-02,-1
4.52287267e+03,9.99808004e+01,-3.59404073e-06,6.13780804,4.68372139,1.22413839,-2.34509959,2.20991704e+02,7.56783255,3.39971797e-02,-1
4.60903926e+03,9.99804940e+01,-3.56795285e-06,6.13705318,4.68641503,1.21837369,-2.34509974,2.21852112e+02,7.57218440,4.67389327e-02,-1
4.69774892e+03,9.99801815e+01,-3.54040845e-06,6.13622802,4.68901240,1.21276635,-2.34509991,2.22546531e+02,7.57634901,5.89308417e-02,-1
4.78854275e+03,9.99798641e+01,-3.51167035e-06,6.13534525,4.69153089,1.20728799,-2.34510010,2.23104914e+02,7.58036016,7.06721256e-02,-1
4.88172346e+03,9.99795416e+01,-3.48182268e-06,6.13441443,4.69398022,1.20192393,-2.34510033,2.23541001e+02,7.58425544,8.20846386e-02,-1
4.97756286e+03,9.99792135e+01,-3.45073910e-06,6.13343008,4.69635251,1.19668718,-2.34510062,2.23840864e+02,7.58802163,9.31309439e-02,-1
5.07391852e+03,9.99788847e+01,-3.41836530e-06,6.13244098,4.69871840,1.19146084,-2.34510087,2.24047740e+02,7.59178267,1.04166635e-01,-1
5.17434996e+03,9.99785497e+01,-3.37580563e-06,6.13141437,4.70103379,1.18631675,-2.34510093,2.23520513e+02,7.59550300,1.15118535e-01,-1
5.27495431e+03,9.99782146e+01,-3.33364404e-06,6.13039116,4.70335157,1.18116960,-2.34510100,2.23017930e+02,7.59923245,1.26095572e-01,-1
5.37935266e+03,9.99778747e+01,-3.30021699e-06,6.12944287,4.70572172,1.17595515,-2.34510138,2.23056110e+02,7.60316187,1.37624188e-01,-1
5.48375102e+03,9.99775349e+01,-3.26678995e-06,6.12849458,4.70809187,1.17074070,-2.34510176,2.23094289e+02,7.60709128,1.49152804e-01,-1
5.59047142e+03,9.99771940e+01,-3.23335871e-06,6.12769330,4.71058679,1.16535021,-2.34510215,2.23132107e+02,7.61134419,1.61678904e-01,-1
5.69841317e+03,9.99768526e+01,-3.19992527e-06,6.12696934,4.71314735,1.15986712,-2.34510253,2.23169735e+02,7.61576725,1.74729666e-01,-1
5.80635493e+03,9.99765113e+01,-3.16649183e-06,6.12624539,4.71570790,1.15438404,-2.34510292,2.23207362e+02,7.62019030,1.87780427e-01,-1
5.91722169e+03,9.99761711e+01,-3.12133711e-06,6.12570843,4.71843209,1.14866719,-2.34510294,2.22388721e+02,7.62500666,2.02046800e-01,-1
6.02847427e+03,9.99758311e+01,-3.07463630e-06,6.12519614,4.72117786,1.14291950,-2.34510292,2.21457134e+02,7.62987489,2.16473517e-01,-1
6.14156396e+03,9.99754916e+01,-3.02951232e-06,6.12478478,4.72399754,1.13707446,-2.34510295,2.20590453e+02,7.63492005,2.31448385e-01,-1
