star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.32620285e+05,4.39998669,-2.33741293e-11,2.75702063,4.12461375,6.51959973e-01,-2.34510153,3.85724739e-02,7.18719339,9.87364265e-01,-1
5.42192279e+05,4.39998647,-2.28974257e-11,2.76723322,4.13681828,6.32657192e-01,-2.34510179,3.64701279e-02,7.20506353,1.03479852,-1
5.52026325e+05,4.39998624,-2.23684984e-11,2.77666616,4.14903769,6.12934849e-01,-2.34510209,3.42984226e-02,7.22321898,1.08221985,-1
5.62163911e+05,4.39998602,-2.17867253e-11,2.78523438,4.16126623,5.92761877e-01,-2.34510244,3.31587112e-02,7.24173377,1.12947192,-1
5.72717706e+05,4.39998579,-2.11376161e-11,2.79264458,4.17348839,5.72022667e-01,-2.34510287,3.25133769e-02,7.26076039,1.17633730,-1
5.83799342e+05,4.39998556,-2.04130719e-11,2.79865781,4.18568542,5.50635224e-01,-2.34510339,3.18095951e-02,7.28028794,1.22249512,-1
5.95596115e+05,4.39998533,-1.95968722e-11,2.80285135,4.19783167,5.28439488e-01,-2.34510404,3.10449506e-02,7.30075918,1.26661584,-1
6.08410537e+05,4.39998508,-1.86620489e-11,2.80446546,4.20986338,5.05183130e-01,-2.34510487,3.03830957e-02,7.32413890,1.30596755,-1
6.22789091e+05,4.39998482,-1.75450777e-11,2.80180766,4.22156582,4.80449345e-01,-2.34510596,2.97939787e-02,7.34727033,1.34200973,-1
6.38972090e+05,4.39998455,-1.62617463e-11,2.79418149,4.23260389,4.54560107e-01,-2.34510746,2.91794445e-02,7.36236942,1.38517927,-1
6.56827732e+05,4.39998428,-1.49374812e-11,2.78314280,4.24291224,4.28424081e-01,-2.34510950,2.85513226e-02,7.37604184,1.43351476,-1
6.76487334e+05,4.39998400,-1.36719555e-11,2.77027924,4.25253823,4.02740304e-01,-2.34511224,2.79555076e-02,7.39197844,1.48224314,-1
6.98196867e+05,4.39998371,-1.25566887e-11,2.75790377,4.26162896,3.78371108e-01,-2.34511586,2.74354081e-02,7.41211424,1.52647851,-1
7.22330524e+05,4.39998342,-1.16567530e-11,2.74807181,4.27027707,3.56158911e-01,-2.34512069,2.70447493e-02,7.43531261,1.56009153,-1
7.50047621e+05,4.39998311,-1.08671182e-11,2.73661373,4.27745313,3.36077766e-01,-2.34512728,2.67411654e-02,7.45518286,1.57730377,-1
7.80498259e+05,4.39998280,-9.97081721e-12,2.71208271,4.27982309,3.19072321e-01,-2.34513579,2.63137822e-02,7.46616011,1.57287719,-1
8.08820263e+05,4.39998253,-9.06675420e-12,2.67854557,4.27729855,3.07352831e-01,-2.34514466,2.56729755e-02,7.46903146,1.56080114,-1
8.37993614e+05,4.39998228,-8.30263936e-12,2.64704398,4.27318213,2.99834872e-01,-2.34515433,2.49302376e-02,7.46899484,1.55047716,-1
8.72826408e+05,4.39998201,-7.77094514e-12,2.62570618,4.26972667,2.96076912e-01,-2.34516649,2.42121935e-02,7.46816893,1.54389247,-1
9.12690736e+05,4.39998171,-7.48863594e-12,2.61633142,4.26787962,2.95083621e-01,-2.34518088,2.36835699e-02,7.46739232,1.54042012,0
9.40842561e+05,4.39998150,-7.41551011e-12,2.61452080,4.26737143,2.95194696e-01,-2.34519073,2.35046934e-02,7.46703421,1.53920586,0
9.69997728e+05,4.39998128,-7.38918567e-12,2.61405428,4.26712121,2.95461863e-01,-2.34520147,2.34227830e-02,7.46677469,1.53836916,0
1.00009743e+06,4.39998106,-7.38195646e-12,2.61395664,4.26695672,2.95742024e-01,-2.34521235,2.33889269e-02,7.46656214,1.53765862,0
1.03102387e+06,4.39998083,-7.38227877e-12,2.61395219,4.26682050,2.96012255e-01,-2.34522368,2.33765385e-02,7.46637043,1.53699040,0
1.06277053e+06,4.39998060,-7.38637489e-12,2.61395016,4.26669368,2.96264882e-01,-2.34523565,2.33769398e-02,7.46619105,1.53633705,0
1.09591617e+06,4.39998035,-7.39017372e-12,2.61388338,4.26655685,2.96505140e-01,-2.34524794,2.33791038e-02,7.46601006,1.53567141,0
1.12941939e+06,4.39998010,-7.39385671e-12,2.61380274,4.26641766,2.96743195e-01,-2.34526036,2.33814575e-02,7.46582843,1.53500271,0
1.16484135e+06,4.39997984,-7.39624153e-12,2.61369321,4.26626902,2.96985707e-01,-2.34527400,2.33804010e-02,7.46563963,1.53431917,0
1.20029045e+06,4.39997958,-7.39862221e-12,2.61358384,4.26612035,2.97228379e-01,-2.34528767,2.33793189e-02,7.46545076,1.53363560,0
1.23811819e+06,4.39997930,-7.40063926e-12,2.61348926,4.26596833,2.97485113e-01,-2.34530269,2.33759945e-02,7.46525580,1.53294921,0
1.27594594e+06,4.39997902,-7.40265631e-12,2.61339467,4.26581632,2.97741847e-01,-2.34531770,2.33726701e-02,7.46506084,1.53226283,0
1.31587656e+06,4.39997872,-7.40501107e-12,2.61332183,4.26566455,2.98008965e-01,-2.34533412,2.33691871e-02,7.46486317,1.53157939,0
1.35659112e+06,4.39997842,-7.40749174e-12,2.61325709,4.26551287,2.98279953e-01,-2.34535105,2.33656449e-02,7.46466449,1.53089704,0
1.39794050e+06,4.39997812,-7.41010134e-12,2.61319851,4.26536172,2.98552972e-01,-2.34536784,2.33622155e-02,7.46446583,1.53021686,0
1.44211893e+06,4.39997779,-7.41328557e-12,2.61316741,4.26521291,2.98835036e-01,-2.34538397,2.33592887e-02,7.46426725,1.52954635,0
1.48629737e+06,4.39997746,-7.41646981e-12,2.61313631,4.26506410,2.99117101e-01,-2.34540010,2.33563619e-02,7.46406868,1.52887584,0
1.53200740e+06,4.39997712,-7.41992228e-12,2.61311406,4.26491592,2.99402340e-01,-2.34541724,2.33538400e-02,7.46387055,1.52820855,0
1.58034179e+06,4.39997676,-7.42383438e-12,2.61310699,4.26476881,2.99693018e-01,-2.34543610,2.33520118e-02,7.46367319,1.52754678,0
1.62867617e+06,4.39997640,-7.42774647e-12,2.61309992,4.26462171,2.99983696e-01,-2.34545497,2.33501836e-02,7.46347583,1.52688502,0
1.67841310e+06,4.39997603,-7.43181434e-12,2.61309855,4.26447484,3.00276735e-01,-2.34547369,2.33485715e-02,7.46327890,1.52622494,0
1.73173391e+06,4.39997564,-7.43628025e-12,2.61311171,4.26432860,3.00575809e-01,-2.34549201,2.33475115e-02,7.46308307,1.52556914,0
1.78505473e+06,4.39997524,-7.44074616e-12,2.61312488,4.26418235,3.00874883e-01,-2.34551034,2.33464516e-02,7.46288724,1.52491334,0
1.83837554e+06,4.39997484,-7.44521207e-12,2.61313805,4.26403611,3.01173957e-01,-2.34552867,2.33453916e-02,7.46269141,1.52425754,0
1.89721881e+06,4.39997440,-7.45014146e-12,2.61316962,4.26389066,3.01480640e-01,-2.34555062,2.33448063e-02,7.46249797,1.52360912,0
1.95652268e+06,4.39997396,-7.45510951e-12,2.61320273,4.26374528,3.01787958e-01,-2.34557287,2.33442605e-02,7.46230473,1.52296131,0
2.01582656e+06,4.39997352,-7.46007755e-12,2.61323584,4.26359990,3.02095275e-01,-2.34559512,2.33437148e-02,7.46211149,1.52231351,0
2.07728181e+06,4.39997306,-7.46519723e-12,2.61327492,4.26345482,3.02404971e-01,-2.34561798,2.33433305e-02,7.46191945,1.52166802,0
2.14376467e+06,4.39997256,-7.47067124e-12,2.61332793,4.26331045,3.02720222e-01,-2.34564225,2.33433236e-02,7.46173019,1.52102794,0
2.21024753e+06,4.39997206,-7.47614525e-12,2.61338094,4.26316607,3.03035473e-01,-2.34566652,2.33433167e-02,7.46154094,1.52038786,0
2.27673038e+06,4.39997157,-7.48161926e-12,2.61343395,4.26302170,3.03350725e-01,-2.34569079,2.33433098e-02,7.46135168,1.51974778,0
2.34684135e+06,4.39997104,-7.48730845e-12,2.61349605,4.26287788,3.03669413e-01,-2.34571569,2.33435057e-02,7.46116469,1.51911198,0
2.42193831e+06,4.39997048,-7.49329333e-12,2.61357063,4.26273482,3.03992823e-01,-2.34574145,2.33439805e-02,7.46098080,1.51848207,0
2.49703528e+06,4.39996991,-7.49927821e-12,2.61364522,4.26259177,3.04316233e-01,-2.34576721,2.33444552e-02,7.46079692,1.51785217,0
2.57213224e+06,4.39996935,-7.50526309e-12,2.61371981,4.26244871,3.04639644e-01,-2.34579298,2.33449299e-02,7.46061303,1.51722226,0
2.65033889e+06,4.39996876,-7.51141422e-12,2.61380158,4.26230611,3.04965724e-01,-2.34581991,2.33455815e-02,7.46043129,1.51659617,0
2.73577209e+06,4.39996812,-7.51795168e-12,2.61390003,4.26216458,3.05298008e-01,-2.34584956,2.33466442e-02,7.46025451,1.51597895,0
2.82120529e+06,4.39996747,-7.52448913e-12,2.61399848,4.26202305,3.05630291e-01,-2.34587921,2.33477070e-02,7.46007773,1.51536173,0
2.90663849e+06,4.39996683,-7.53102659e-12,2.61409694,4.26188152,3.05962575e-01,-2.34590886,2.33487697e-02,7.45990095,1.51474451,0
2.99207169e+06,4.39996619,-7.53756405e-12,2.61419539,4.26173999,3.06294859e-01,-2.34593852,2.33498324e-02,7.45972417,1.51412729,0
3.08934539e+06,4.39996545,-7.54468723e-12,2.61431987,4.26160037,3.06636340e-01,-2.34596500,2.33512783e-02,7.45955585,1.51352420,0
3.18718141e+06,4.39996471,-7.55183822e-12,2.61444558,4.26146084,3.06978258e-01,-2.34599134,2.33527424e-02,7.45938792,1.51292179,0
3.28501743e+06,4.39996397,-7.55898922e-12,2.61457130,4.26132131,3.07320175e-01,-2.34601768,2.33542065e-02,7.45921999,1.51231937,0
3.38285345e+06,4.39996323,-7.56614022e-12,2.61469702,4.26118178,3.07662093e-01,-2.34604401,2.33556706e-02,7.45905207,1.51171696,0
3.48664849e+06,4.39996244,-7.57356980e-12,2.61483556,4.26104314,3.08008645e-01,-2.34607100,2.33573708e-02,7.45888847,1.51112149,0
3.59936718e+06,4.39996158,-7.58141658e-12,2.61499331,4.26090584,3.08362137e-01,-2.34609896,2.33594245e-02,7.45873136,1.51053644,0
3.71208587e+06,4.39996072,-7.58926336e-12,2.61515107,4.26076853,3.08715629e-01,-2.34612692,2.33614783e-02,7.45857424,1.50995139,0
3.82480456e+06,4.39995987,-7.59711014e-12,2.61530882,4.26063122,3.09069121e-01,-2.34615488,2.33635320e-02,7.45841713,1.50936634,0
3.93752325e+06,4.39995901,-7.60495692e-12,2.61546657,4.26049391,3.09422613e-01,-2.34618284,2.33655857e-02,7.45826001,1.50878129,0
4.06184626e+06,4.39995806,-7.61345665e-12,2.61564864,4.26035764,3.09786200e-01,-2.34621723,2.33683287e-02,7.45811071,1.50820749,0
4.19223115e+06,4.39995706,-7.62229747e-12,2.61584341,4.26022190,3.10155061e-01,-2.34625497,2.33714318e-02,7.45796550,1.50763957,0
4.32261604e+06,4.39995606,-7.63113829e-12,2.61603819,4.26008616,3.10523921e-01,-2.34629271,2.33745349e-02,7.45782029,1.50707166,0
4.45300093e+06,4.39995507,-7.63997911e-12,2.61623296,4.25995042,3.10892782e-01,-2.34633046,2.33776380e-02,7.45767507,1.50650374,0
4.58338582e+06,4.39995407,-7.64881993e-12,2.61642773,4.25981469,3.11261643e-01,-2.34636820,2.33807411e-02,7.45752986,1.50593582,0
4.73090034e+06,4.39995294,-7.65871233e-12,2.61665946,4.25968171,3.11643462e-01,-2.34640094,2.33851006e-02,7.45739734,1.50538841,0
4.88173864e+06,4.39995177,-7.66880878e-12,2.61689836,4.25954927,3.12027796e-01,-2.34643270,2.33897038e-02,7.45726729,1.50484498,0
5.03257694e+06,4.39995061,-7.67890522e-12,2.61713726,4.25941683,3.12412129e-01,-2.34646447,2.33943071e-02,7.45713723,1.50430155,0
5.18341525e+06,4.39994945,-7.68900167e-12,2.61737616,4.25928438,3.12796463e-01,-2.34649624,2.33989103e-02,7.45700718,1.50375811,0
5.33616609e+06,4.39994828,-7.69920393e-12,2.61761910,4.25915219,3.13182323e-01,-2.34652859,2.34036217e-02,7.45687851,1.50321673,0
5.51016887e+06,4.39994693,-7.71058200e-12,2.61790698,4.25902275,3.13585141e-01,-2.34656739,2.34095350e-02,7.45676522,1.50269814,0
5.68417165e+06,4.39994558,-7.72196007e-12,2.61819485,4.25889331,3.13987960e-01,-2.34660620,2.34154482e-02,7.45665193,1.50217954,0
5.85817443e+06,4.39994423,-7.73333814e-12,2.61848273,4.25876387,3.14390779e-01,-2.34664500,2.34213615e-02,7.45653863,1.50166095,0
6.03217721e+06,4.39994288,-7.74471621e-12,2.61877061,4.25863443,3.14793597e-01,-2.34668381,2.34272747e-02,7.45642534,1.50114235,0
6.21782467e+06,4.39994144,-7.75671467e-12,2.61908309,4.25850627,3.15206169e-01,-2.34672286,2.34336899e-02,7.45632024,1.50063514,0
6.41775130e+06,4.39993988,-7.76947387e-12,2.61942576,4.25837967,3.15630699e-01,-2.34676221,2.34407206e-02,7.45622518,1.50014189,0
6.61767794e+06,4.39993831,-7.78223307e-12,2.61976842,4.25825307,3.16055229e-01,-2.34680156,2.34477513e-02,7.45613012,1.49964863,0
6.81760457e+06,4.39993675,-7.79499228e-12,2.62011108,4.25812647,3.16479760e-01,-2.34684091,2.34547820e-02,7.45603507,1.49915538,0
7.01753120e+06,4.39993519,-7.80775148e-12,2.62045374,4.25799987,3.16904290e-01,-2.34688026,2.34618127e-02,7.45594001,1.49866213,0
7.24493386e+06,4.39993340,-7.82202309e-12,2.62085466,4.25787557,3.17353348e-01,-2.34693364,2.34701956e-02,7.45586382,1.49819489,0
7.47362093e+06,4.39993160,-7.83636541e-12,2.62125831,4.25775138,3.17803552e-01,-2.34698767,2.34786417e-02,7.45578851,1.49772888,0
7.70230799e+06,4.39992980,-7.85070773e-12,2.62166195,4.25762719,3.18253757e-01,-2.34704170,2.34870877e-02,7.45571320,1.49726286,0
7.93099506e+06,4.39992800,-7.86505004e-12,2.62206559,4.25750299,3.18703962e-01,-2.34709574,2.34955338e-02,7.45563790,1.49679684,0
8.17912652e+06,4.39992604,-7.88052699e-12,2.62251095,4.25738010,3.19172429e-01,-2.34715202,2.35049341e-02,7.45557556,1.49634741,0
8.43941272e+06,4.39992397,-7.89671319e-12,2.62298237,4.25725801,3.19652312e-01,-2.34720972,2.35149309e-02,7.45552133,1.49590834,0
8.69969892e+06,4.39992191,-7.91289940e-12,2.62345379,4.25713593,3.20132196e-01,-2.34726741,2.35249277e-02,7.45546710,1.49546927,0
8.95998512e+06,4.39991984,-7.92908560e-12,2.62392521,4.25701384,3.20612079e-01,-2.34732511,2.35349244e-02,7.45541287,1.49503021,0
9.23565600e+06,4.39991764,-7.94620637e-12,2.62442975,4.25689251,3.21107005e-01,-2.34738472,2.35456987e-02,7.45536869,1.49460346,0
9.53030658e+06,4.39991528,-7.96448009e-12,2.62497514,4.25677212,3.21620489e-01,-2.34744670,2.35574323e-02,7.45533691,1.49419192,0
9.82495717e+06,4.39991292,-7.98275380e-12,2.62552053,4.25665172,3.22133972e-01,-2.34750868,2.35691659e-02,7.45530514,1.49378037,0
1.01196077e+07,4.39991056,-8.00102752e-12,2.62606593,4.25653133,3.22647456e-01,-2.34757066,2.35808994e-02,7.45527336,1.49336883,0
1.04314064e+07,4.39990805,-8.02037305e-12,2.62664833,4.25641109,3.23179133e-01,-2.34763707,2.35935396e-02,7.45525250,1.49296967,0
1.07630905e+07,4.39990537,-8.04096149e-12,2.62727367,4.25629104,3.23731906e-01,-2.34770860,2.36072310e-02,7.45524428,1.49258488,0
1.10947746e+07,4.39990269,-8.06154993e-12,2.62789900,4.25617099,3.24284679e-01,-2.34778013,2.36209225e-02,7.45523606,1.49220008,0
1.14264587e+07,4.39990000,-8.08213838e-12,2.62852434,4.25605093,3.24837453e-01,-2.34785167,2.36346140e-02,7.45522784,1.49181529,0
1.17844090e+07,4.39989709,-8.10445977e-12,2.62920786,4.25593079,3.25419497e-01,-2.34792381,2.36496221e-02,7.45523612,1.49144893,0
1.21556710e+07,4.39989405,-8.12765941e-12,2.62992086,4.25581060,3.26016374e-01,-2.34799627,2.36652974e-02,7.45525278,1.49109191,0
1.25269330e+07,4.39989102,-8.15085905e-12,2.63063387,4.25569042,3.26613252e-01,-2.34806872,2.36809728e-02,7.45526943,1.49073489,0
1.29003206e+07,4.39988796,-8.17420643e-12,2.63135167,4.25557017,3.27212645e-01,-2.34814282,2.36967759e-02,7.45528740,1.49037933,0
1.33135459e+07,4.39988455,-8.20032262e-12,2.63215935,4.25544882,3.27859178e-01,-2.34824781,2.37149735e-02,7.45533008,1.49005116,0
1.37267713e+07,4.39988114,-8.22643881e-12,2.63296702,4.25532748,3.28505710e-01,-2.34835280,2.37331711e-02,7.45537275,1.48972300,0
1.41399966e+07,4.39987772,-8.25255500e-12,2.63377470,4.25520613,3.29152242e-01,-2.34845779,2.37513687e-02,7.45541543,1.48939483,0
1.45806372e+07,4.39987405,-8.28070745e-12,2.63464461,4.25508376,3.29831930e-01,-2.34856624,2.37712538e-02,7.45547485,1.48908358,0
1.50380098e+07,4.39987023,-8.31010266e-12,2.63555250,4.25496078,3.30531854e-01,-2.34867680,2.37921688e-02,7.45554450,1.48878266,0
1.54953824e+07,4.39986641,-8.33949787e-12,2.63646040,4.25483779,3.31231778e-01,-2.34878736,2.38130838e-02,7.45561415,1.48848174,0
1.59699678e+07,4.39986242,-8.37023115e-12,2.63740799,4.25471335,3.31954450e-01,-2.34889973,2.38350529e-02,7.45569419,1.48819070,0
1.64734017e+07,4.39985816,-8.40320705e-12,2.63842210,4.25458647,3.32715250e-01,-2.34901515,2.38587889e-02,7.45579165,1.48791623,0
1.69768357e+07,4.39985391,-8.43618295e-12,2.63943620,4.25445960,3.33476049e-01,-2.34913057,2.38825248e-02,7.45588911,1.48764176,0
1.74949146e+07,4.39984951,-8.47040217e-12,2.64048411,4.25433086,3.34257478e-01,-2.34924495,2.39072997e-02,7.45599540,1.48737546,0
1.80459665e+07,4.39984479,-8.50742075e-12,2.64160809,4.25419792,3.35085351e-01,-2.34935696,2.39344142e-02,7.45612155,1.48712758,0
1.85970184e+07,4.39984007,-8.54443933e-12,2.64273208,4.25406498,3.35913225e-01,-2.34946897,2.39615286e-02,7.45624770,1.48687970,0
1.91688161e+07,4.39983514,-8.58330603e-12,2.64390615,4.25392987,3.36770477e-01,-2.34958059,2.39901884e-02,7.45638602,1.48664189,0
1.97686318e+07,4.39982993,-8.62466871e-12,2.64514785,4.25379184,3.37667407e-01,-2.34969169,2.40209354e-02,7.45654075,1.48641766,0
2.03684474e+07,4.39982473,-8.66603139e-12,2.64638955,4.25365380,3.38564336e-01,-2.34980279,2.40516824e-02,7.45669549,1.48619343,0
2.10042016e+07,4.39981916,-8.71070192e-12,2.64771784,4.25351040,3.39515264e-01,-2.34990295,2.40849101e-02,7.45687066,1.48598309,0
2.16535952e+07,4.39981345,-8.75662784e-12,2.64907899,4.25336498,3.40486684e-01,-2.34999896,2.41190794e-02,7.45705359,1.48577802,0
2.23127657e+07,4.39980763,-8.80347997e-12,2.65046416,4.25321790,3.41473440e-01,-2.35009424,2.41538976e-02,7.45724220,1.48557704,0
2.30123410e+07,4.39980140,-8.85415988e-12,2.65194858,4.25306394,3.42523573e-01,-2.35018648,2.41913978e-02,7.45745432,1.48539293,0
2.37119164e+07,4.39979516,-8.90483978e-12,2.65343301,4.25290998,3.43573706e-01,-2.35027873,2.42288979e-02,7.45766644,1.48520883,0
2.44530435e+07,4.39978848,-8.95963389e-12,2.65502086,4.25274704,3.44693504e-01,-2.35037029,2.42692338e-02,7.45790212,1.48503732,0
2.52032716e+07,4.39978170,-9.01532910e-12,2.65663135,4.25258213,3.45828560e-01,-2.35046170,2.43101908e-02,7.45814296,1.48486858,0
2.59833395e+07,4.39977459,-9.07435407e-12,2.65831827,4.25240976,3.47016775e-01,-2.35055236,2.43537355e-02,7.45840090,1.48471154,0
2.67844506e+07,4.39976724,-9.13572718e-12,2.66005909,4.25223211,3.48242477e-01,-2.35064249,2.43991051e-02,7.45867091,1.48456276,0
2.76105118e+07,4.39975962,-9.20004245e-12,2.66186574,4.25204689,3.49516237e-01,-2.35073261,2.44466162e-02,7.45895598,1.48442494,0
2.84623979e+07,4.39975169,-9.26740301e-12,2.66374052,4.25185384,3.50839740e-01,-2.35082271,2.44963437e-02,7.45925665,1.48429847,0
2.93410180e+07,4.39974346,-9.33800102e-12,2.66568675,4.25165318,3.52214168e-01,-2.35090264,2.45483260e-02,7.45957241,1.48417893,0
3.02434021e+07,4.39973495,-9.41147680e-12,2.66769647,4.25144576,3.53633863e-01,-2.35097354,2.46023125e-02,7.45990159,1.48406555,0
3.11802435e+07,4.39972602,-9.48926826e-12,2.66979949,4.25122692,3.55123050e-01,-2.35104648,2.46591107e-02,7.46025021,1.48396017,0
3.21327800e+07,4.39971690,-9.56902549e-12,2.67194501,4.25100288,3.56643890e-01,-2.35112035,2.47171897e-02,7.46060767,1.48385843,0
3.31327408e+07,4.39970719,-9.65501588e-12,2.67422217,4.25076104,3.58266167e-01,-2.35116356,2.47789132e-02,7.46099395,1.48377100,0
3.41506552e+07,4.39969725,-9.74355829e-12,2.67655141,4.25051180,3.59929262e-01,-2.35121663,2.48423246e-02,7.46139127,1.48369083,0
3.52022219e+07,4.39968689,-9.83693801e-12,2.67897887,4.25024852,3.61669547e-01,-2.35129416,2.49089861e-02,7.46180933,1.48362476,0
3.62913931e+07,4.39967603,-9.93622517e-12,2.68151524,4.24996808,3.63498621e-01,-2.35134147,2.49795898e-02,7.46225030,1.48356968,0
3.74067639e+07,4.39966481,-1.00396018e-11,2.68412848,4.24967545,3.65390501e-01,-2.35136169,2.50525266e-02,7.46270758,1.48352192,0
3.85550035e+07,4.39965315,-1.01480846e-11,2.68683909,4.24936733,3.67362040e-01,-2.35134242,2.51280112e-02,7.46318560,1.48348302,0
3.97475657e+07,4.39964087,-1.02637613e-11,2.68968395,4.24903619,3.69446758e-01,-2.35131738,2.52075813e-02,7.46369190,1.48345987,0
4.09724076e+07,4.39962813,-1.03850576e-11,2.69263104,4.24868657,3.71619531e-01,-2.35129429,2.52902353e-02,7.46422017,1.48345354,0
4.22322344e+07,4.39961487,-1.05127985e-11,2.69568760,4.24831713,3.73886687e-01,-2.35125179,2.53766971e-02,7.46477177,1.48346154,0
4.35294562e+07,4.39960105,-1.06477658e-11,2.69885893,4.24792623,3.76254162e-01,-2.35119297,2.54678938e-02,7.46534792,1.48348232,0
4.48661625e+07,4.39958662,-1.07903929e-11,2.70215065,4.24751018,3.78732112e-01,-2.35119652,2.55644619e-02,7.46595120,1.48352495,0
4.62446670e+07,4.39957154,-1.09413009e-11,2.70557441,4.24706689,3.81330568e-01,-2.35102247,2.56633429e-02,7.46658560,1.48359630,0
4.76666262e+07,4.39955575,-1.11012485e-11,2.70913653,4.24660908,3.84027253e-01,-2.34990868,2.57568815e-02,7.46724898,1.48368149,0
4.91305050e+07,4.39953925,-1.12689919e-11,2.71283338,4.24610572,3.86882407e-01,-2.34986818,2.58642893e-02,7.46794379,1.48379117,0
5.06385162e+07,4.39952200,-1.14477988e-11,2.71667637,4.24556824,3.89878850e-01,-2.34988430,2.59800670e-02,7.46867189,1.48392931,0
5.21934564e+07,4.39950390,-1.16387300e-11,2.72068239,4.24499011,3.93038122e-01,-2.34988929,2.61029685e-02,7.46943884,1.48410785,0
5.37943454e+07,4.39948496,-1.18418258e-11,2.72485014,4.24434680,3.96408611e-01,-2.36081957,2.63212793e-02,7.47024483,1.48432641,0
5.54410320e+07,4.39946513,-1.20620952e-11,2.72918426,4.24361014,4.00049009e-01,-2.42635375,2.67399520e-02,7.47109137,1.48458741,0
5.71354951e+07,4.39944435,-1.23010617e-11,2.73369120,4.24292086,4.03681028e-01,-2.39439504,2.68076096e-02,7.47198060,1.48489015,0
5.88808910e+07,4.39942251,-1.25406152e-11,2.73839509,4.24210249,4.07669720e-01,-2.41889489,2.71120359e-02,7.47292011,1.48525029,0
6.06785545e+07,4.39939956,-1.28079180e-11,2.74330437,4.24127302,4.11783290e-01,-2.44711687,2.72616501e-02,7.47391197,1.48567008,0
6.25258226e+07,4.39937548,-1.30886301e-11,2.74841892,4.24036680,4.16153015e-01,-2.44525789,2.74315775e-02,7.47495846,1.48616258,0
6.44283882e+07,4.39935009,-1.33940906e-11,2.75377302,4.23937697,4.20809717e-01,-2.43719079,2.76251963e-02,7.47607114,1.48674955,0
6.63866751e+07,4.39932335,-1.37191679e-11,2.75937056,4.23842175,4.25518926e-01,-2.35032841,2.73827141e-02,7.47725379,1.48743885,0
6.83950014e+07,4.39929528,-1.40616969e-11,2.76520648,4.23725978,4.30760833e-01,-2.35034342,2.75643009e-02,7.47850303,1.48821837,0
7.04606373e+07,4.39926560,-1.44540616e-11,2.77131623,4.23598069,4.36373879e-01,-2.35044802,2.77992954e-02,7.47983616,1.48912264,0
7.25809080e+07,4.39923428,-1.48766332e-11,2.77771460,4.23457949,4.42375463e-01,-2.35053862,2.80426840e-02,7.48126068,1.49019289,0
7.47554213e+07,4.39920121,-1.53347387e-11,2.78441313,4.23303934,4.48805030e-01,-2.35062865,2.82994795e-02,7.48278060,1.49142832,0
7.69850089e+07,4.39916620,-1.58365064e-11,2.79143707,4.23133395,4.55727794e-01,-2.35074191,2.85958762e-02,7.48441681,1.49288708,0
7.92673163e+07,4.39912917,-1.63877269e-11,2.79879231,4.22945037,4.63172575e-01,-2.35081689,2.89761143e-02,7.48617045,1.49455817,0
8.15992340e+07,4.39908999,-1.69936916e-11,2.80648779,4.22736190,4.71197246e-01,-2.35090381,2.92964393e-02,7.48806028,1.49651692,0
8.39812265e+07,4.39904845,-1.76600102e-11,2.81449135,4.22506482,4.79793184e-01,-2.35099032,2.96456915e-02,7.49009406,1.49881502,0
8.64102815e+07,4.39900437,-1.83895461e-11,2.82278818,4.22253541,4.89000428e-01,-2.35110275,3.00204661e-02,7.49229124,1.50153456,0
8.88805410e+07,4.39895766,-1.91912758e-11,2.83137852,4.21974605,4.98874306e-01,-2.35121149,3.04262604e-02,7.49467080,1.50473216,0
8.94994660e+07,4.39894562,-1.94031248e-11,2.83355826,4.21900490,5.01446483e-01,-2.35123635,3.05321140e-02,7.49529597,1.50562106,0
9.01203287e+07,4.39893342,-1.96202923e-11,2.83575564,4.21824698,5.04061010e-01,-2.35126032,3.06408409e-02,7.49593226,1.50653459,0
9.07428961e+07,4.39892105,-1.98427106e-11,2.83797228,4.21747047,5.06722354e-01,-2.35128354,3.07517526e-02,7.49658212,1.50749084,0
9.13670506e+07,4.39890851,-2.00706421e-11,2.84020730,4.21667429,5.09432216e-01,-2.35129469,3.08648206e-02,7.49724597,1.50848886,0
9.19927556e+07,4.39889581,-2.03044317e-11,2.84245985,4.21585828,5.12190517e-01,-2.35129128,3.09805020e-02,7.49792343,1.50952046,0
9.26199121e+07,4.39888292,-2.05440821e-11,2.84473237,4.21502254,5.14998262e-01,-2.35130200,3.10991206e-02,7.49861567,1.51059241,0
9.32480850e+07,4.39886986,-2.07898719e-11,2.84702211,4.21416271,5.17862792e-01,-2.35130432,3.12200141e-02,7.49932466,1.51171500,0
9.38768262e+07,4.39885661,-2.10425621e-11,2.84932759,4.21327476,5.20791433e-01,-2.35131441,3.13443673e-02,7.50004589,1.51288304,0
9.45065568e+07,4.39884318,-2.13023712e-11,2.85165715,4.21236762,5.23770497e-01,-2.35132610,3.14725392e-02,7.50078889,1.51411466,0
9.51365946e+07,4.39882959,-2.15690789e-11,2.85400115,4.21143548,5.26806773e-01,-2.35133851,3.16043444e-02,7.50155008,1.51539444,0
9.57664962e+07,4.39881582,-2.18426803e-11,2.85635685,4.21047597,5.29903630e-01,-2.35135125,3.17394787e-02,7.50232978,1.51672743,0
9.63963496e+07,4.39880189,-2.21236140e-11,2.85873381,4.20949246,5.33059131e-01,-2.35135602,3.18780837e-02,7.50312981,1.51812876,0
