star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.99631559e+02,1.99999569e+01,-1.70047223e-07,4.22761268,3.63747683,2.36152983,-2.34509863,2.88164933e-03,5.74156959,-4.72990164,-1,-0.9984145168978972
2.07291693e+02,1.99999556e+01,-1.67450211e-07,4.22413632,3.63779311,2.35915909,-2.34509864,2.86841514e-03,5.74388535,-4.72126383,-1,-0.9982576081448601
2.15240081e+02,1.99999543e+01,-1.64811958e-07,4.22059323,3.63811222,2.35674934,-2.34509864,2.85439190e-03,5.74624284,-4.71242941,-1,-0.9980947948507669
2.23491113e+02,1.99999529e+01,-1.62163814e-07,4.21697162,3.63843510,2.35429276,-2.34509865,2.84017196e-03,5.74865237,-4.70336305,-1,-0.9979257822535473
2.32080960e+02,1.99999516e+01,-1.59557072e-07,4.21326823,3.63876868,2.35177391,-2.34509865,2.82677295e-03,5.75113229,-4.69399883,-1,-0.9977498294331986
2.40993418e+02,1.99999502e+01,-1.56936988e-07,4.20950666,3.63910603,2.34921842,-2.34509865,2.81297157e-03,5.75365511,-4.68443109,-1,-0.9975672683094277
2.50238682e+02,1.99999487e+01,-1.54293102e-07,4.20566930,3.63945032,2.34661117,-2.34509866,2.79874290e-03,5.75623899,-4.67459803,-1,-0.9973778900497603
2.59826866e+02,1.99999473e+01,-1.51652834e-07,4.20175359,3.63980164,2.34395066,-2.34509866,2.78457039e-03,5.75888626,-4.66448657,-1,-0.997181487480911
2.69768665e+02,1.99999458e+01,-1.49007929e-07,4.19780443,3.64016204,2.34125530,-2.34509867,2.77006467e-03,5.76157899,-4.65416498,-1,-0.9969778415284987
2.80116966e+02,1.99999443e+01,-1.46367315e-07,4.19375443,3.64052509,2.33850419,-2.34509867,2.75553270e-03,5.76434192,-4.64353170,-1,-0.996765868865101
2.90861515e+02,1.99999427e+01,-1.43732647e-07,4.18967132,3.64089654,2.33571972,-2.34509868,2.74077531e-03,5.76715280,-4.63267597,-1,-0.9965457795317374
3.01993807e+02,1.99999412e+01,-1.41110536e-07,4.18551741,3.64127057,2.33289473,-2.34509868,2.72600371e-03,5.77001997,-4.62156500,-1,-0.996317747743238
3.13543772e+02,1.99999396e+01,-1.38502876e-07,4.18131299,3.64165276,2.33002813,-2.34509869,2.71123492e-03,5.77294618,-4.61018175,-1,-0.9960811604190772
3.25569334e+02,1.99999379e+01,-1.35928745e-07,4.17705527,3.64204579,2.32711321,-2.34509869,2.69686763e-03,5.77594351,-4.59847510,-1,-0.9958348310548664
3.38020108e+02,1.99999363e+01,-1.33321563e-07,4.17271406,3.64243690,2.32416038,-2.34509870,2.68151605e-03,5.77899915,-4.58649443,-1,-0.9955797917275273
3.50949436e+02,1.99999346e+01,-1.30746474e-07,4.16836151,3.64284099,2.32117593,-2.34509871,2.66634937e-03,5.78211071,-4.57425014,-1,-0.9953149497895027
3.64388607e+02,1.99999328e+01,-1.28238708e-07,4.16394288,3.64324665,2.31815529,-2.34509871,2.65210014e-03,5.78528788,-4.56169862,-1,-0.9950396643227651
3.78294367e+02,1.99999311e+01,-1.25728383e-07,4.15946558,3.64365275,2.31510444,-2.34509872,2.63732165e-03,5.78852414,-4.54887424,-1,-0.9947548213341655
3.92785641e+02,1.99999293e+01,-1.23214556e-07,4.15495691,3.64407325,2.31200910,-2.34509872,2.62208700e-03,5.79184745,-4.53566720,-1,-0.9944579847862332
4.07780947e+02,1.99999275e+01,-1.20758831e-07,4.15043362,3.64450262,2.30888872,-2.34509876,2.60756725e-03,5.79523043,-4.52218675,-1,-0.9941508237410256
4.23379492e+02,1.99999256e+01,-1.18320019e-07,4.14585960,3.64492883,2.30574928,-2.34509880,2.59264888e-03,5.79867400,-4.50840815,-1,-0.9938313060608984
4.39538124e+02,1.99999237e+01,-1.15905611e-07,4.14127390,3.64536239,2.30258932,-2.34509882,2.57765887e-03,5.80218215,-4.49433737,-1,-0.9935003156633537
4.56343951e+02,1.99999218e+01,-1.13573904e-07,4.13666176,3.64580462,2.29939879,-2.34509884,2.56391485e-03,5.80578013,-4.47988167,-1,-0.9931560682444015
4.73745708e+02,1.99999199e+01,-1.11247825e-07,4.13203010,3.64624916,2.29619388,-2.34509884,2.54960819e-03,5.80944523,-4.46512471,-1,-0.9927996139067196
4.91856819e+02,1.99999179e+01,-1.08961773e-07,4.12740298,3.64669748,2.29298369,-2.34509885,2.53533704e-03,5.81317896,-4.45005182,-1,-0.9924286292942929
5.10599034e+02,1.99999159e+01,-1.06718937e-07,4.12276130,3.64715076,2.28975628,-2.34509885,2.52135326e-03,5.81699552,-4.43462903,-1,-0.9920447172654949
5.30112450e+02,1.99999138e+01,-1.04528302e-07,4.11812297,3.64760281,2.28653302,-2.34509885,2.50760199e-03,5.82088715,-4.41888557,-1,-0.9916450080995647
5.50327892e+02,1.99999118e+01,-1.02394012e-07,4.11352651,3.64806656,2.28330728,-2.34509886,2.49442722e-03,5.82485747,-4.40280213,-1,-0.9912309187642718
5.71316636e+02,1.99999097e+01,-1.00301320e-07,4.10894949,3.64853534,2.28008122,-2.34509886,2.48135501e-03,5.82891663,-4.38633516,-1,-0.9908009892553552
5.93122113e+02,1.99999075e+01,-9.82713703e-08,4.10441392,3.64900589,2.27687233,-2.34509887,2.46877358e-03,5.83305517,-4.36954045,-1,-0.9903543299403289
6.15709307e+02,1.99999053e+01,-9.62823783e-08,4.09991988,3.64947919,2.27367870,-2.34509887,2.45624277e-03,5.83727530,-4.35239915,-1,-0.9898916580803918
6.39208574e+02,1.99999031e+01,-9.43737472e-08,4.09547550,3.64995317,2.27050856,-2.34509888,2.44461019e-03,5.84159059,-4.33486026,-1,-0.9894103034876058
6.63580572e+02,1.99999008e+01,-9.25179913e-08,4.09110979,3.65043239,2.26736728,-2.34509888,2.43329211e-03,5.84599680,-4.31695173,-1,-0.9889110720361451
6.88836870e+02,1.99998985e+01,-9.07380318e-08,4.08684615,3.65092000,2.26426022,-2.34509889,2.42286853e-03,5.85049514,-4.29867149,-1,-0.9883937267487762
7.15130606e+02,1.99998962e+01,-8.90140116e-08,4.08265502,3.65140578,2.26119310,-2.34509890,2.41269863e-03,5.85511622,-4.27990933,-1,-0.9878551307753315
7.42375824e+02,1.99998938e+01,-8.73544806e-08,4.07857934,3.65189159,2.25818364,-2.34509891,2.40296401e-03,5.85982621,-4.26080033,-1,-0.9872970448224482
7.70640192e+02,1.99998914e+01,-8.57731411e-08,4.07467447,3.65239170,2.25523099,-2.34509892,2.39421924e-03,5.86465193,-4.24125920,-1,-0.9867180827914624
8.00041815e+02,1.99998889e+01,-8.42804914e-08,4.07090822,3.65288375,2.25236375,-2.34509893,2.38634436e-03,5.86958867,-4.22131123,-1,-0.9861158254416306
8.30510302e+02,1.99998863e+01,-8.28674925e-08,4.06733058,3.65338228,2.24957789,-2.34509894,2.37929960e-03,5.87464220,-4.20094758,-1,-0.985491714649039
8.62148097e+02,1.99998838e+01,-8.15423174e-08,4.06394676,3.65387968,2.24689117,-2.34509895,2.37324194e-03,5.87982574,-4.18013199,-1,-0.9848436519699404
8.95018218e+02,1.99998811e+01,-8.02958895e-08,4.06080713,3.65438472,2.24431128,-2.34509899,2.36791117e-03,5.88516312,-4.15878085,-1,-0.984170346555402
9.29079287e+02,1.99998784e+01,-7.91493970e-08,4.05792212,3.65488667,2.24186487,-2.34509905,2.36374925e-03,5.89062046,-4.13704037,-1,-0.9834726459846417
9.64506150e+02,1.99998756e+01,-7.81273298e-08,4.05535816,3.65539083,2.23957456,-2.34509905,2.36132327e-03,5.89623458,-4.11478381,-1,-0.9827469687448771
1.00124432e+03,1.99998728e+01,-7.72077595e-08,4.05311406,3.65589639,2.23744140,-2.34509905,2.36013403e-03,5.90201908,-4.09196816,-1,-0.9819944309376317
1.03935921e+03,1.99998699e+01,-7.64024416e-08,4.05126906,3.65640147,2.23550873,-2.34509905,2.36019044e-03,5.90795418,-4.06869690,-1,-0.9812136926552404
1.07897588e+03,1.99998669e+01,-7.57379843e-08,4.04986290,3.65690099,2.23380662,-2.34509905,2.36204049e-03,5.91407502,-4.04485629,-1,-0.9804021921920393
1.12000701e+03,1.99998638e+01,-7.52201178e-08,4.04895513,3.65740588,2.23234296,-2.34509905,2.36602192e-03,5.92037421,-4.02047796,-1,-0.9795617181945865
1.16267612e+03,1.99998606e+01,-7.48631498e-08,4.04867589,3.65791485,2.23118539,-2.34509905,2.37198294e-03,5.92688902,-3.99547937,-1,-0.9786876921209821
1.20686159e+03,1.99998573e+01,-7.46813522e-08,4.04899625,3.65841614,2.23034299,-2.34509906,2.38025892e-03,5.93361054,-3.96990580,-1,-0.977782605212573
1.25272896e+03,1.99998539e+01,-7.47089523e-08,4.05009863,3.65891708,2.22989232,-2.34509906,2.39127350e-03,5.94057039,-3.94368999,-1,-0.9768430665789418
1.30025867e+03,1.99998503e+01,-7.49773383e-08,4.05205267,3.65941333,2.22987684,-2.34509906,2.40561271e-03,5.94777263,-3.91682779,-1,-0.9758694768834723
1.34947233e+03,1.99998466e+01,-7.55310070e-08,4.05500168,3.65990819,2.23036162,-2.34509907,2.42397221e-03,5.95522998,-3.88930144,-1,-0.9748613934709637
1.40043186e+03,1.99998427e+01,-7.64423364e-08,4.05911862,3.66039921,2.23143805,-2.34509907,2.44763324e-03,5.96296603,-3.86107361,-1,-0.9738175479837101
1.45309606e+03,1.99998386e+01,-7.77902147e-08,4.06456702,3.66088433,2.23319200,-2.34509907,2.47786650e-03,5.97099287,-3.83215320,-1,-0.9727387843548105
1.50739068e+03,1.99998343e+01,-7.96718936e-08,4.07151192,3.66136286,2.23570739,-2.34509906,2.51640352e-03,5.97931231,-3.80257160,-1,-0.9716266235073862
1.56330832e+03,1.99998297e+01,-8.22423871e-08,4.08025848,3.66183352,2.23913936,-2.34509905,2.56554433e-03,5.98792943,-3.77235579,-1,-0.9704812170216538
1.62068135e+03,1.99998249e+01,-8.56455739e-08,4.09106009,3.66229687,2.24361347,-2.34509904,2.62688701e-03,5.99687913,-3.74147074,-1,-0.9693059985992004
1.67925577e+03,1.99998197e+01,-9.00247393e-08,4.10405843,3.66274949,2.24920740,-2.34509902,2.70190203e-03,6.00611933,-3.71004444,-1,-0.9681061711285488
1.73877075e+03,1.99998141e+01,-9.55972879e-08,4.11954073,3.66319223,2.25606305,-2.34509900,2.79227709e-03,6.01564174,-3.67816444,-1,-0.9668870774026651
1.79886141e+03,1.99998081e+01,-1.02609871e-07,4.13757049,3.66363286,2.26419668,-2.34509896,2.90110198e-03,6.02541982,-3.64596927,-1,-0.9656561915552664
1.85916886e+03,1.99998016e+01,-1.11318340e-07,4.15820606,3.66408045,2.27361929,-2.34509892,3.02995936e-03,6.03542869,-3.61358737,-1,-0.9644208650220297
1.91940860e+03,1.99997945e+01,-1.21950593e-07,4.18123893,3.66454207,2.28421247,-2.34509888,3.18036421e-03,6.04563984,-3.58110044,-1,-0.9631869254477767
1.97934483e+03,1.99997867e+01,-1.34810454e-07,4.20648450,3.66506238,2.29579465,-2.34509884,3.35587735e-03,6.05603868,-3.54857999,-1,-0.9619592029156323
2.03898620e+03,1.99997781e+01,-1.50099202e-07,4.23354641,3.66565511,2.30814014,-2.34509876,3.55727197e-03,6.06664827,-3.51597428,-1,-0.9607375202406131
2.09796041e+03,1.99997686e+01,-1.68127040e-07,4.26238833,3.66638332,2.32110468,-2.34509874,3.78807101e-03,6.07741562,-3.48344401,-1,-0.9595295035463296
2.14855351e+03,1.99997594e+01,-1.91953171e-07,4.29683068,3.66801942,2.33505366,-2.34509872,4.12329965e-03,6.08692817,-3.45519674,-1,-0.9584931639427035
2.20353086e+03,1.99997480e+01,-2.17892113e-07,4.32845284,3.67060472,2.34569412,-2.34509869,4.56538712e-03,6.09758043,-3.42407763,-1,-0.9573670181815739
2.26487274e+03,1.99997338e+01,-2.41168550e-07,4.35574021,3.67384422,2.35285881,-2.34509866,5.04186660e-03,6.10978450,-3.38895338,-1,-0.956110502577571
2.32849603e+03,1.99997176e+01,-2.63940128e-07,4.38086419,3.67779636,2.35751654,-2.34509864,5.61933938e-03,6.12272170,-3.35219442,-1,-0.9548072549975654
2.39264360e+03,1.99996998e+01,-2.85813445e-07,4.40424329,3.68262860,2.35954161,-2.34509863,6.35241963e-03,6.13601757,-3.31481593,-1,-0.9534932681640372
2.45610609e+03,1.99996809e+01,-3.05816040e-07,4.42568919,3.68845827,2.35860521,-2.34509861,7.31657330e-03,6.14926777,-3.27800461,-1,-0.9521933143811752
2.51843444e+03,1.99996612e+01,-3.23672706e-07,4.44543837,3.69508373,2.35522888,-2.34509861,8.58582914e-03,6.16254466,-3.24138811,-1,-0.9509165921100815
2.58046040e+03,1.99996406e+01,-3.39648640e-07,4.46370462,3.70222748,2.35007451,-2.34509860,1.02429467e-02,6.17576479,-3.20530909,-1,-0.9496460639392258
2.64242048e+03,1.99996191e+01,-3.53720293e-07,4.48053399,3.70977500,2.34339414,-2.34509859,1.24026681e-02,6.18903021,-3.16934746,-1,-0.9483768852419758
2.70463191e+03,1.99995966e+01,-3.65533712e-07,4.49581627,3.71766259,2.33526011,-2.34509859,1.51947700e-02,6.20227737,-3.13371378,-1,-0.9471025579383078
2.76685739e+03,1.99995735e+01,-3.75010537e-07,4.50965578,3.72585427,2.32579650,-2.34509858,1.87964133e-02,6.21560644,-3.09806850,-1,-0.9458279428370658
2.82914263e+03,1.99995499e+01,-3.82228415e-07,4.52215489,3.73430600,2.31514259,-2.34509858,2.34527958e-02,6.22894562,-3.06259748,-1,-0.9445521036231542
2.89165667e+03,1.99995259e+01,-3.86957252e-07,4.53323501,3.74298332,2.30332802,-2.34509858,2.94388583e-02,6.24226879,-3.02735139,-1,-0.9432715777128096
2.95469023e+03,1.99995014e+01,-3.89159551e-07,4.54285225,3.75184780,2.29040767,-2.34509857,3.70523556e-02,6.25548500,-2.99263922,-1,-0.9419804100518926
3.01838344e+03,1.99994766e+01,-3.88726330e-07,4.55096960,3.76086714,2.27642768,-2.34509857,4.66534455e-02,6.26863402,-2.95832029,-1,-0.9406757302436762
3.08289137e+03,1.99994516e+01,-3.85923370e-07,4.55770288,3.77000505,2.26151849,-2.34509861,5.88333196e-02,6.28172744,-2.92440336,-1,-0.9393543618632659
3.14804137e+03,1.99994266e+01,-3.81207657e-07,4.56335798,3.77923860,2.24587894,-2.34509863,7.44766760e-02,6.29487960,-2.89045743,-1,-0.9380198414409903
3.21416403e+03,1.99994016e+01,-3.75082933e-07,4.56808346,3.78853761,2.22964366,-2.34509864,9.48198094e-02,6.30799965,-2.85685077,-1,-0.9366653972330825
3.28148453e+03,1.99993766e+01,-3.67578187e-07,4.57187406,3.79788182,2.21285054,-2.34509877,1.21369881e-01,6.32109084,-2.82358592,-1,-0.9352864166945128
3.35026163e+03,1.99993517e+01,-3.58806564e-07,4.57470958,3.80725275,2.19552644,-2.34509892,1.55431750e-01,6.33413750,-2.79077035,-1,-0.9338775994338084
3.42077323e+03,1.99993268e+01,-3.49015016e-07,4.57666922,3.81662805,2.17775567,-2.34509907,2.00703411e-01,6.34713676,-2.75841806,-1,-0.9324332529993137
3.49333253e+03,1.99993019e+01,-3.38244599e-07,4.57770810,3.82598655,2.15955811,-2.34509924,2.61606402e-01,6.36006799,-2.72650249,-1,-0.9309469618607714
3.56826203e+03,1.99992770e+01,-3.26710248e-07,4.57785510,3.83530775,2.14098920,-2.34509857,3.43576726e-01,6.37285098,-2.69504602,-1,-0.9294121199884627
3.64608571e+03,1.99992521e+01,-3.14317116e-07,4.57694281,3.84455779,2.12203298,-2.34509853,4.54176102e-01,6.38537327,-2.66398747,-1,-0.9278179942740092
3.72675914e+03,1.99992274e+01,-3.01463316e-07,4.57524062,3.85373157,2.10283432,-2.34509849,6.04713747e-01,6.39759755,-2.63276517,-1,-0.9261654948132261
3.81059874e+03,1.99992027e+01,-2.88313177e-07,4.57273522,3.86280703,2.08343070,-2.34509846,8.07831494e-01,6.40942615,-2.60117490,-1,-0.9244481401179777
3.89770395e+03,1.99991783e+01,-2.75058791e-07,4.56954407,3.87177628,2.06389663,-2.34509845,1.07495451,6.42089753,-2.56888997,-1,-0.9226638932778917
3.98827432e+03,1.99991540e+01,-2.61836654e-07,4.56571737,3.88062833,2.04427918,-2.34509847,1.41204036,6.43212910,-2.53585061,-1,-0.9208086667480672
4.08256520e+03,1.99991301e+01,-2.48765295e-07,4.56130675,3.88935261,2.02462532,-2.34509857,1.81513704,6.44327868,-2.50212345,-1,-0.9188772299868339
4.18053664e+03,1.99991064e+01,-2.36094833e-07,4.55655565,3.89796167,2.00503163,-2.34509858,2.26434504,6.45451209,-2.46766450,-1,-0.9168704013225245
4.28270440e+03,1.99990830e+01,-2.23799201e-07,4.55139408,3.90643007,1.98551405,-2.34509861,2.72390825,6.46583656,-2.43266544,-1,-0.914777616023704
4.38899872e+03,1.99990600e+01,-2.12150233e-07,4.54614787,3.91477791,1.96619527,-2.34509861,3.16384896,6.47732493,-2.39695872,-1,-0.9126003030411728
4.49976357e+03,1.99990372e+01,-2.01194133e-07,4.54092164,3.92299653,1.94714491,-2.34509864,3.56761061,6.48896686,-2.36057678,-1,-0.9103314165577452
4.61515765e+03,1.99990147e+01,-1.91044442e-07,4.53590956,3.93109148,1.92844898,-2.34509867,3.92952555,6.50076497,-2.32351892,-1,-0.9079677057922853
4.73540442e+03,1.99989923e+01,-1.81756950e-07,4.53129909,3.93906616,1.91019438,-2.34509869,4.24555192,6.51270713,-2.28584706,-1,-0.9055045934319217
4.86007356e+03,1.99989703e+01,-1.73527103e-07,4.52751933,3.94696857,1.89249968,-2.34509875,4.51695477,6.52482966,-2.24746353,-1,-0.9029508940710999
4.98921958e+03,1.99989484e+01,-1.66329918e-07,4.52468900,3.95480651,1.87540863,-2.34509877,4.74222861,6.53708651,-2.20854868,-1,-0.9003054911371685
5.12271193e+03,1.99989267e+01,-1.60145507e-07,4.52293939,3.96259688,1.85895309,-2.34509888,4.92724933,6.54944543,-2.16924271,-1,-0.8975710587919257
5.25986884e+03,1.99989052e+01,-1.54992532e-07,4.52247545,3.97038265,1.84314957,-2.34509898,5.08416736,6.56191452,-2.12954852,-1,-0.894761562284616
5.40046889e+03,1.99988838e+01,-1.50744164e-07,4.52322002,3.97817381,1.82793954,-2.34509914,5.22087658,6.57446210,-2.08960644,-1,-0.8918815371411319
5.54421341e+03,1.99988624e+01,-1.47264714e-07,4.52505629,3.98598342,1.81323845,-2.34509946,5.34194823,6.58707661,-2.04948436,-1,-0.8889371012619268
5.69093665e+03,1.99988411e+01,-1.44406498e-07,4.52781229,3.99381896,1.79894538,-2.34509908,5.44787432,6.59975829,-2.00921377,-1,-0.8859316498390188
5.84058481e+03,1.99988197e+01,-1.41066205e-07,4.53129832,4.00168397,1.78495838,-2.34509909,5.50087549,6.61251029,-1.96881238,-1,-0.8828662849015517
5.99318378e+03,1.99988004e+01,-1.16419044e-07,4.53534083,4.00957933,1.77118891,-2.34509925,4.66771200,6.62533978,-1.92827742,-1,-0.879740476123605
6.14881291e+03,1.99987846e+01,-9.17018896e-08,4.53979850,4.01750415,1.75756811,-2.34509932,3.76365811,6.63825571,-1.88759933,-1,-0.8765525981146104
6.30755970e+03,1.99987724e+01,-6.74441114e-08,4.54457317,4.02545707,1.74404960,-2.34509945,2.82283781,6.65126602,-1.84676308,-1,-0.8733008585409234
6.46950553e+03,1.99987638e+01,-4.35754550e-08,4.54960629,4.03343706,1.73060618,-2.34509951,1.85410190,6.66437308,-1.80577230,-1,-0.8699835904298353
6.63471457e+03,1.99987590e+01,-2.00564589e-08,4.55487032,4.04144322,1.71722586,-2.34509973,8.65613176e-01,6.67757669,-1.76463006,-1,-0.8665994793350609
6.80346269e+03,1.99987563e+01,-1.60461682e-08,4.56031849,4.04946780,1.70390079,-2.34509985,7.01793673e-01,6.69086459,-1.72338261,-1,-0.8631428743870849
6.97528351e+03,1.99987534e+01,-1.68445051e-08,4.56604748,4.05752641,1.69064807,-2.34509978,7.45994808e-01,6.70425404,-1.68197326,-1,-0.8596233288266528
7.15041994e+03,1.99987504e+01,-1.77082221e-08,4.57201439,4.06561222,1.67745991,-2.34509989,7.93619648e-01,6.71772945,-1.64045352,-1,-0.8560358669307286
7.32882324e+03,1.99987471e+01,-1.86416256e-08,4.57823877,4.07372729,1.66434197,-2.34509938,8.44524264e-01,6.73128480,-1.59884516,-1,-0.8523814870803622
7.51046572e+03,1.99987436e+01,-1.96521771e-08,4.58472635,4.08187364,1.65129304,-2.34509953,8.98728516e-01,6.74491408,-1.55716963,-1,-0.8486607564723376
7.69530508e+03,1.99987399e+01,-2.07467980e-08,4.59147376,4.09005315,1.63830773,-2.34509955,9.56694042e-01,6.75861068,-1.51545482,-1,-0.8448745415719483
7.88330827e+03,1.99987359e+01,-2.19323853e-08,4.59846949,4.09826748,1.62537694,-2.34509970,1.01922102,6.77236989,-1.47371985,-1,-0.8410235193692165
8.07445247e+03,1.99987315e+01,-2.32153872e-08,4.60569303,4.10651828,1.61248710,-2.34509986,1.08719745,6.78618908,-1.43197799,-1,-0.8371081573047569
8.26873168e+03,1.99987268e+01,-2.46016145e-08,4.61311491,4.11480723,1.59962015,-2.34510014,1.16120675,6.80006211,-1.39024765,-1,-0.8331285782814477
8.46615449e+03,1.99987218e+01,-2.60959366e-08,4.62069762,4.12313562,1.58675472,-2.34510000,1.24163856,6.81398628,-1.34853340,-1,-0.8290846063433349
8.66675245e+03,1.99987164e+01,-2.77020798e-08,4.62839809,4.13150467,1.57386685,-2.34510007,1.32887866,6.82795703,-1.30684651,-1,-0.8249755952261155
8.87058557e+03,1.99987105e+01,-2.94224545e-08,4.63616843,4.13991512,1.56093112,-2.34510028,1.42356567,6.84196950,-1.26519543,-1,-0.8208003156961667
9.07773798e+03,1.99987042e+01,-3.12581453e-08,4.64395807,4.14836711,1.54792197,-2.34510027,1.52657520,6.85602193,-1.22357893,-1,-0.8165570444502936
9.28831479e+03,1.99986974e+01,-3.32085704e-08,4.65171626,4.15686038,1.53481453,-2.34510024,1.63886835,6.87011390,-1.18199476,-1,-0.8122436284349036
9.50244328e+03,1.99986900e+01,-3.52719453e-08,4.65939331,4.16539439,1.52158503,-2.34510057,1.76110185,6.88424195,-1.14044628,-1,-0.8078574604702673
9.72026727e+03,1.99986820e+01,-3.74447942e-08,4.66694213,4.17396798,1.50821225,-2.34510061,1.89363351,6.89840545,-1.09892838,-1,-0.8033955945743874
9.94195116e+03,1.99986734e+01,-3.97223946e-08,4.67431965,4.18257960,1.49467778,-2.34510058,2.03683384,6.91260141,-1.05744184,-1,-0.7988546632083933
1.01676769e+04,1.99986642e+01,-4.20987360e-08,4.68148743,4.19122709,1.48096670,-2.34510014,2.19141806,6.92682662,-1.01598464,-1,-0.7942309393424948
1.03976377e+04,1.99986541e+01,-4.45666948e-08,4.68841242,4.19990785,1.46706766,-2.34510054,2.35822744,6.94108109,-9.74552522e-01,-1,-0.7895204652991662
1.06320977e+04,1.99986433e+01,-4.71192764e-08,4.69506314,4.20861923,1.45297027,-2.34510079,2.53828536,6.95536195,-9.33144907e-01,-1,-0.7847178304840203
1.08712341e+04,1.99986317e+01,-4.97470159e-08,4.70141989,4.21735760,1.43867189,-2.34510063,2.73191285,6.96966707,-8.91757173e-01,-1,-0.779819405165379
1.11153054e+04,1.99986192e+01,-5.24409794e-08,4.70746389,4.22611946,1.42417018,-2.34510098,2.93936444,6.98399486,-8.50385204e-01,-1,-0.7748198942775604
1.13645898e+04,1.99986057e+01,-5.51924638e-08,4.71318190,4.23490120,1.40946570,-2.34510047,3.16098991,6.99834145,-8.09033221e-01,-1,-0.7697135992237655
1.16193380e+04,1.99985912e+01,-5.79918587e-08,4.71856756,4.24369865,1.39456364,-2.34510054,3.39734199,7.01270553,-7.67697076e-01,-1,-0.7644953847120546
1.18798440e+04,1.99985757e+01,-6.08302559e-08,4.72361732,4.25250770,1.37947041,-2.34510061,3.64918812,7.02708566,-7.26373239e-01,-1,-0.7591592285013815
1.21464294e+04,1.99985590e+01,-6.36995196e-08,4.72833152,4.26132428,1.36419435,-2.34510083,3.91745564,7.04147841,-6.85062725e-01,-1,-0.7536985429974592
1.24193649e+04,1.99985411e+01,-6.65917957e-08,4.73271703,4.27014411,1.34874744,-2.34510065,4.20281802,7.05588383,-6.43756396e-01,-1,-0.7481077832320866
1.26989760e+04,1.99985220e+01,-6.95005513e-08,4.73678235,4.27896334,1.33314166,-2.34510091,4.50619510,7.07029728,-6.02458189e-01,-1,-0.7423802817241056
1.29856126e+04,1.99985016e+01,-7.24201340e-08,4.74053727,4.28777809,1.31738961,-2.34510081,4.82840336,7.08471603,-5.61166515e-01,-1,-0.7365088711873187
1.32796029e+04,1.99984798e+01,-7.53454942e-08,4.74399537,4.29658467,1.30150549,-2.34510096,5.16995947,7.09913776,-5.19876125e-01,-1,-0.7304868288342725
1.35812756e+04,1.99984566e+01,-7.82727738e-08,4.74717154,4.30537965,1.28550362,-2.34510110,5.53141357,7.11356025,-4.78585443e-01,-1,-0.7243074216356072
1.38909806e+04,1.99984318e+01,-8.11989486e-08,4.75008119,4.31415992,1.26939791,-2.34510117,5.91403334,7.12798164,-4.37297280e-01,-1,-0.7179634823051254
