star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.89840175e+07,4.59871171,-2.64295780e-11,2.93403182,4.21768992,5.54313210e-01,-2.35049057,3.34745040e-02,7.51021772,1.49832622,0
8.95504710e+07,4.59869654,-2.67898572e-11,2.93649578,4.21660582,5.57713400e-01,-2.35050258,3.36217641e-02,7.51109925,1.49997835,0
9.01152453e+07,4.59868121,-2.71600133e-11,2.93897343,4.21549250,5.61178863e-01,-2.35051428,3.37728919e-02,7.51200390,1.50170880,0
9.06778532e+07,4.59866572,-2.75404654e-11,2.94145856,4.21434802,5.64710388e-01,-2.35052563,3.39285752e-02,7.51293228,1.50351141,0
9.12381810e+07,4.59865009,-2.79310110e-11,2.94395577,4.21317397,5.68307098e-01,-2.35051890,3.40878116e-02,7.51388566,1.50540022,0
9.17967329e+07,4.59863428,-2.83324532e-11,2.94647296,4.21197555,5.71962530e-01,-2.35051470,3.42520565e-02,7.51486080,1.50735966,0
9.23517635e+07,4.59861834,-2.87435864e-11,2.94899191,4.21074309,5.75686936e-01,-2.35051834,3.44200900e-02,7.51586226,1.50941074,0
9.29031764e+07,4.59860228,-2.91663167e-11,2.95151559,4.20947806,5.79478831e-01,-2.35052393,3.45941479e-02,7.51689495,1.51156166,0
9.34511331e+07,4.59858607,-2.96013203e-11,2.95405264,4.20818301,5.83337458e-01,-2.35051903,3.47735616e-02,7.51795366,1.51380624,0
9.39951953e+07,4.59856973,-3.00467215e-11,2.95659554,4.20685807,5.87258789e-01,-2.35051329,3.49576921e-02,7.51904122,1.51614891,0
9.45350735e+07,4.59855328,-3.05035342e-11,2.95914374,4.20550352,5.91241991e-01,-2.35049853,3.51476477e-02,7.52015539,1.51858703,0
9.50704349e+07,4.59853673,-3.09716296e-11,2.96169425,4.20411923,5.95285811e-01,-2.35049646,3.53440432e-02,7.52129984,1.52112870,0
9.56009289e+07,4.59852008,-3.14508757e-11,2.96424241,4.20270515,5.99388046e-01,-2.35049685,3.55466198e-02,7.52248068,1.52379919,0
9.61270804e+07,4.59850329,-3.19442405e-11,2.96679327,4.20126365,6.03546484e-01,-2.35049858,3.57582417e-02,7.52369545,1.52658238,0
9.66492617e+07,4.59848637,-3.24480106e-11,2.96934596,4.19979887,6.07752388e-01,-2.35050066,3.59752491e-02,7.52494482,1.52948535,0
9.71663578e+07,4.59846936,-3.29614036e-11,2.97188875,4.19830715,6.12007226e-01,-2.35050317,3.61974901e-02,7.52623467,1.53253402,0
9.76786226e+07,4.59845224,-3.34861751e-11,2.97442657,4.19679096,6.16308509e-01,-2.35050582,3.64261694e-02,7.52756702,1.53573236,0
9.81865346e+07,4.59843498,-3.40246165e-11,2.97697013,4.19525210,6.20658020e-01,-2.35050844,3.66622618e-02,7.52890068,1.53899956,0
9.86898870e+07,4.59841761,-3.45739987e-11,2.97950832,4.19369345,6.25044405e-01,-2.35051084,3.69039650e-02,7.53032727,1.54251925,0
9.91884185e+07,4.59840015,-3.51334317e-11,2.98204462,4.19211463,6.29470193e-01,-2.35051290,3.71496644e-02,7.53180339,1.54622284,0
9.96812199e+07,4.59838257,-3.57065026e-11,2.98456735,4.19051223,6.33936360e-01,-2.35051456,3.74020709e-02,7.53335487,1.55016091,0
1.00171101e+08,4.59836483,-3.62918404e-11,2.98710960,4.18889947,6.38433007e-01,-2.35051589,3.76583862e-02,7.53496354,1.55429839,0
1.00656534e+08,4.59834698,-3.68882782e-11,2.98964937,4.18727087,6.42960088e-01,-2.35051691,3.79178492e-02,7.53664180,1.55866691,0
1.01136211e+08,4.59832902,-3.74968144e-11,2.99218185,4.18562424,6.47519593e-01,-2.35051754,3.81801448e-02,7.53842561,1.56338910,0
1.01613421e+08,4.59831087,-3.81180019e-11,2.99473524,4.18397251,6.52099755e-01,-2.35051787,3.84446650e-02,7.54030569,1.56841841,0
1.02087716e+08,4.59829254,-3.87530222e-11,2.99731096,4.18231655,6.56699530e-01,-2.35051783,3.87110492e-02,7.54230737,1.57385784,0
1.02560486e+08,4.59827395,-3.94044251e-11,2.99991939,4.18066233,6.61312179e-01,-2.35051739,3.89800846e-02,7.54445204,1.57973336,0
1.03034180e+08,4.59825503,-4.00714252e-11,3.00258718,4.17901986,6.65931031e-01,-2.35051661,3.92495741e-02,7.54672712,1.58602495,0
1.03507566e+08,4.59823577,-4.07562220e-11,3.00531057,4.17739342,6.70545595e-01,-2.35051537,3.95190926e-02,7.54924427,1.59307665,0
1.03985044e+08,4.59821603,-4.14591250e-11,3.00813505,4.17580082,6.75143047e-01,-2.35051385,3.97880250e-02,7.55198057,1.60080818,0
1.04468576e+08,4.59819568,-4.21828565e-11,3.01109533,4.17426786,6.79689099e-01,-2.35051201,4.00557329e-02,7.55508430,1.60967215,0
1.04961604e+08,4.59817458,-4.29259921e-11,3.01424241,4.17283399,6.84130387e-01,-2.35050995,4.03219708e-02,7.55867287,1.62001683,0
1.05470467e+08,4.59815241,-4.36863159e-11,3.01770433,4.17160135,6.88326624e-01,-2.35050791,4.05827098e-02,7.56298281,1.63256810,0
1.05994267e+08,4.59812919,-4.44624253e-11,3.02156707,4.17071861,6.92023470e-01,-2.35050552,4.08447029e-02,7.56819673,1.64786963,0
1.06501085e+08,4.59810633,-4.52384011e-11,3.02579676,4.17054347,6.94488583e-01,-2.35050050,4.11330171e-02,7.57451643,1.66659308,0
1.06920609e+08,4.59808713,-4.58686304e-11,3.02990271,4.17126979,6.95088934e-01,-2.35049356,4.13842091e-02,7.58121987,1.68660004,0
1.07220902e+08,4.59807326,-4.62634796e-11,3.03344265,4.17263943,6.94119626e-01,-2.35048712,4.15393298e-02,7.58739786,1.70520266,0
1.07427847e+08,4.59806364,-4.64710419e-11,3.03643103,4.17435385,6.92184973e-01,-2.35048186,4.16118928e-02,7.59284457,1.72172165,0
1.07582738e+08,4.59805643,-4.65707463e-11,3.03909703,4.17621387,6.89797925e-01,-2.35047755,4.16300246e-02,7.59779444,1.73683627,0
1.07701501e+08,4.59805090,-4.66001150e-11,3.04155408,4.17815699,6.87140209e-01,-2.35047405,4.16088022e-02,7.60238258,1.75094090,0
1.07795942e+08,4.59804650,-4.65833636e-11,3.04387242,4.18015037,6.84312613e-01,-2.35046908,4.15598578e-02,7.60670644,1.76431319,0
1.07871329e+08,4.59804299,-4.65335558e-11,3.04610365,4.18217695,6.81375075e-01,-2.35044529,4.14886271e-02,7.61081660,1.77713084,0
1.07932405e+08,4.59804015,-4.64614828e-11,3.04829838,4.18421883,6.78388688e-01,-2.35043277,4.13999422e-02,7.61478206,1.78970784,0
1.07983564e+08,4.59803778,-4.63807874e-11,3.05048820,4.18627144,6.75378370e-01,-2.35042589,4.13041294e-02,7.61863606,1.80204858,0
1.08026888e+08,4.59803577,-4.62955229e-11,3.05268957,4.18832910,6.72363730e-01,-2.35042139,4.12036772e-02,7.62240704,1.81427031,0
1.08063923e+08,4.59803406,-4.62088678e-11,3.05491524,4.19038710,6.69360577e-01,-2.35041784,4.11007731e-02,7.62611788,1.82647845,0
1.08095782e+08,4.59803259,-4.61240258e-11,3.05717899,4.19244154,6.66383575e-01,-2.35041388,4.09976559e-02,7.62978519,1.83875587,0
1.08122486e+08,4.59803136,-4.60467595e-11,3.05952469,4.19448825,6.63462990e-01,-2.35039886,4.08962447e-02,7.63340788,1.85113219,0
1.08145578e+08,4.59803030,-4.59824612e-11,3.06193505,4.19652280,6.60599077e-01,-2.35038590,4.08041520e-02,7.63701529,1.86376700,0
1.08165753e+08,4.59802938,-4.59304685e-11,3.06443008,4.19854299,6.57806206e-01,-2.35037099,4.07192499e-02,7.64061131,1.87666353,0
1.08183419e+08,4.59802857,-4.58943851e-11,3.06701019,4.20054471,6.55092837e-01,-2.35036118,4.06449907e-02,7.64420635,1.88992620,0
1.08198840e+08,4.59802786,-4.58770603e-11,3.06969051,4.20252526,6.52471890e-01,-2.35032416,4.05818689e-02,7.64779908,1.90357584,0
1.08212328e+08,4.59802724,-4.58809356e-11,3.07246482,4.20448062,6.49948325e-01,-2.35025267,4.05322030e-02,7.65139319,1.91770672,0
1.08224348e+08,4.59802669,-4.59088201e-11,3.07527336,4.20639773,6.47518364e-01,-2.35024835,4.05051897e-02,7.65502589,1.93276418,0
1.08234945e+08,4.59802620,-4.59518396e-11,3.07817640,4.20826980,6.45225748e-01,-2.35022754,4.04835993e-02,7.65868210,1.94870028,0
1.08244311e+08,4.59802577,-4.60226500e-11,3.08115585,4.21008809,6.43078891e-01,-2.35018016,4.04779259e-02,7.66235039,1.96566598,0
1.08252656e+08,4.59802539,-4.61202360e-11,3.08416308,4.21184129,6.41076115e-01,-2.35009875,4.04894398e-02,7.66601808,1.98389214,0
1.08260163e+08,4.59802504,-4.62388408e-11,3.08713781,4.21351353,6.39219002e-01,-2.35004447,4.05171910e-02,7.66966160,2.00364394,0
1.08266828e+08,4.59802473,-4.63713748e-11,3.08999880,4.21506697,6.37542608e-01,-2.34999910,4.05568816e-02,7.67321679,2.02545306,0
1.08272873e+08,4.59802445,-4.65114504e-11,3.09263459,4.21648076,6.36032924e-01,-2.34989620,4.06076004e-02,7.67658492,2.04940899,0
1.08278324e+08,4.59802419,-4.66294951e-11,3.09482771,4.21767983,6.34731355e-01,-2.34987541,4.06570182e-02,7.67958352,2.07615533,0
1.08283249e+08,4.59802396,-4.67066989e-11,3.09629859,4.21858181,6.33662825e-01,-2.34980133,4.07002174e-02,7.68182627,2.10571902,0
1.08287606e+08,4.59802376,-4.67119461e-11,3.09690533,4.21913423,6.32861354e-01,-2.34975079,4.07177101e-02,7.68291557,2.13734100,0
1.08291425e+08,4.59802358,-4.66049118e-11,3.09623534,4.21922008,6.32354666e-01,-2.34975071,4.06982093e-02,7.68228558,2.16992852,0
1.08294697e+08,4.59802343,-4.64044916e-11,3.09456453,4.21892727,6.32104869e-01,-2.34970167,4.06400166e-02,7.67969263,2.20172606,0
1.08297493e+08,4.59802330,-4.61387724e-11,3.09227605,4.21838108,6.32053025e-01,-2.34967862,4.05498273e-02,7.67524233,2.23219042,0
1.08300090e+08,4.59802318,-4.58657641e-11,3.08942493,4.21760204,6.32185547e-01,-2.34961772,4.04743736e-02,7.66984581,2.26061213,0
1.08302708e+08,4.59802306,-4.55104080e-11,3.08563998,4.21648289,6.32531363e-01,-2.34961781,4.03705669e-02,7.66448551,2.28538517,0
1.08305227e+08,4.59802295,-4.51870452e-11,3.08135581,4.21512482,6.33105424e-01,-2.34961789,4.03115885e-02,7.66026215,2.30674452,0
1.08307675e+08,4.59802284,-4.48721676e-11,3.07693854,4.21361367,6.33919073e-01,-2.34961797,4.02540469e-02,7.65689389,2.32575548,0
1.08310088e+08,4.59802273,-4.45779537e-11,3.07264296,4.21198592,6.35026800e-01,-2.34961803,4.01913556e-02,7.65421832,2.34324500,0
1.08312507e+08,4.59802262,-4.43148608e-11,3.06861659,4.21027371,6.36438020e-01,-2.34961810,4.01239217e-02,7.65204541,2.35997605,0
1.08314971e+08,4.59802251,-4.40975646e-11,3.06503327,4.20847666,6.38240478e-01,-2.34961816,4.00506706e-02,7.65030736,2.37623561,0
1.08317523e+08,4.59802240,-4.39438291e-11,3.06209140,4.20659857,6.40525716e-01,-2.34961822,3.99723391e-02,7.64892694,2.39230742,0
1.08320180e+08,4.59802229,-4.38695816e-11,3.05986911,4.20466070,6.43290313e-01,-2.34961826,3.98991184e-02,7.64781207,2.40840062,0
1.08322952e+08,4.59802216,-4.39160803e-11,3.05844564,4.20267912,6.46541725e-01,-2.34961830,3.98641127e-02,7.64690744,2.42454910,0
1.08325845e+08,4.59802204,-4.41158185e-11,3.05791735,4.20067348,6.50288877e-01,-2.34961833,3.98897184e-02,7.64619393,2.44078444,0
1.08328856e+08,4.59802190,-4.44855180e-11,3.05832544,4.19866533,6.54509219e-01,-2.34961835,3.99881638e-02,7.64563505,2.45702660,0
1.08331992e+08,4.59802176,-4.50454709e-11,3.05978135,4.19668293,6.59201964e-01,-2.34961836,4.01653436e-02,7.64522213,2.47315948,0
1.08335221e+08,4.59802161,-4.57540043e-11,3.06205086,4.19474243,6.64217728e-01,-2.34961836,4.04020057e-02,7.64491638,2.48914009,0
1.08338541e+08,4.59802146,-4.65889684e-11,3.06500158,4.19285160,6.69474752e-01,-2.34960837,4.06853631e-02,7.64470526,2.50492624,0
1.08341970e+08,4.59802130,-4.75426948e-11,3.06858121,4.19102401,6.74919739e-01,-2.34960790,4.10089418e-02,7.64463106,2.52060174,0
1.08345494e+08,4.59802113,-4.85657328e-11,3.07237615,4.18920782,6.80449583e-01,-2.34960790,4.13604424e-02,7.64449935,2.53590469,0
1.08349137e+08,4.59802095,-4.96395647e-11,3.07630525,4.18740469,6.86020387e-01,-2.34960790,4.17283195e-02,7.64443418,2.55109387,0
1.08352925e+08,4.59802076,-5.07518413e-11,3.08030059,4.18561365,6.91600146e-01,-2.34960790,4.21061525e-02,7.64446264,2.56635517,0
1.08356864e+08,4.59802055,-5.18848516e-11,3.08423648,4.18381216,6.97171083e-01,-2.34960790,4.24892976e-02,7.64449736,2.58156277,2
1.08364540e+08,4.59802014,-5.39676102e-11,3.09098737,4.18045024,7.07270361e-01,-2.34960790,4.31862883e-02,7.64473607,2.60963062,2
1.08372794e+08,4.59801969,-5.60102801e-11,3.09696311,4.17700111,7.17156493e-01,-2.34960790,4.38560687e-02,7.64515432,2.63777214,2
1.08381607e+08,4.59801918,-5.79906264e-11,3.10216055,4.17347083,7.26815766e-01,-2.34960790,4.44832255e-02,7.64575737,2.66583032,2
1.08390931e+08,4.59801863,-5.99090450e-11,3.10666173,4.16987520,7.36257618e-01,-2.34960790,4.50760341e-02,7.64659068,2.69373047,2
1.08400763e+08,4.59801803,-6.17924783e-11,3.11067110,4.16623659,7.45539529e-01,-2.34960790,4.56601711e-02,7.64763802,2.72144508,2
1.08411027e+08,4.59801738,-6.36286733e-11,3.11413450,4.16255052,7.54643374e-01,-2.34960790,4.62577044e-02,7.64891425,2.74881681,2
1.08421720e+08,4.59801668,-6.54346659e-11,3.11722471,4.15883349,7.63622535e-01,-2.34960790,4.68941455e-02,7.65046397,2.77589839,2
1.08432780e+08,4.59801595,-6.72287818e-11,3.11998288,4.15508728,7.72494028e-01,-2.34960790,4.76086427e-02,7.65222372,2.80260498,2
1.08444151e+08,4.59801517,-6.89938464e-11,3.12238925,4.15131221,7.81247359e-01,-2.34960790,4.84250559e-02,7.65422139,2.82890717,2
1.08455811e+08,4.59801435,-7.07502716e-11,3.12454305,4.14751627,7.89916137e-01,-2.34960790,4.93857558e-02,7.65646524,2.85485519,2
1.08467643e+08,4.59801350,-7.24772394e-11,3.12639310,4.14369418,7.98485343e-01,-2.34960790,5.05087139e-02,7.65893252,2.88030826,2
1.08479615e+08,4.59801262,-7.41991977e-11,3.12803451,4.13985069,8.06993020e-01,-2.34960790,5.17756632e-02,7.66161719,2.90526955,2
1.08491678e+08,4.59801171,-7.59223808e-11,3.12948666,4.13598781,8.15444862e-01,-2.34960790,5.31125330e-02,7.66449732,2.92975153,2
1.08503775e+08,4.59801077,-7.76402697e-11,3.13075539,4.13210585,8.23843151e-01,-2.34960790,5.44315650e-02,7.66756066,2.95373031,2
1.08515846e+08,4.59800982,-7.93532086e-11,3.13183743,4.12820452,8.32186832e-01,-2.34960790,5.56335169e-02,7.67079662,2.97716605,2
1.08527874e+08,4.59800885,-8.10756559e-11,3.13281514,4.12428864,8.40507441e-01,-2.34960790,5.66204525e-02,7.67420329,3.00014333,2
1.08539782e+08,4.59800787,-8.27913337e-11,3.13360246,4.12035253,8.48773318e-01,-2.34960790,5.72640038e-02,7.67770726,3.02250024,2
1.08551552e+08,4.59800688,-8.45131747e-11,3.13426115,4.11640127,8.57005187e-01,-2.34960790,5.74462807e-02,7.68134182,3.04434628,2
1.08563123e+08,4.59800589,-8.62295063e-11,3.13476798,4.11243263,8.65195891e-01,-2.34960790,5.70542628e-02,7.68506498,3.06559133,2
1.08574485e+08,4.59800490,-8.79540390e-11,3.13517071,4.10844881,8.73364889e-01,-2.34960790,5.62283690e-02,7.68886625,3.08627562,2
1.08585623e+08,4.59800390,-8.96869833e-11,3.13546473,4.10445061,8.81508309e-01,-2.34960790,5.55259040e-02,7.69273722,3.10640771,2
1.08596554e+08,4.59800291,-9.14320055e-11,3.13568026,4.10044039,8.89636496e-01,-2.34960790,5.53021294e-02,7.69666783,3.12605703,2
1.08607256e+08,4.59800192,-9.31810168e-11,3.13580452,4.09641933,8.97740752e-01,-2.34960790,5.54287840e-02,7.70065372,3.14525708,2
1.08617712e+08,4.59800093,-9.49439906e-11,3.13581610,4.09238694,9.05811314e-01,-2.34960790,5.57546581e-02,7.70468003,3.16397180,2
1.08627890e+08,4.59799995,-9.67015004e-11,3.13571695,4.08834273,9.13850162e-01,-2.34960790,5.62320487e-02,7.70872709,3.18216238,2
1.08637803e+08,4.59799898,-9.84702627e-11,3.13554353,4.08428786,9.21873196e-01,-2.34960790,5.68425023e-02,7.71278236,3.19986292,2
1.08647458e+08,4.59799802,-1.00250422e-10,3.13529551,4.08022322,9.29878467e-01,-2.34960790,5.75465559e-02,7.71683946,3.21709806,2
1.08656844e+08,4.59799706,-1.02035895e-10,3.13495589,4.07614918,9.37856732e-01,-2.34960790,5.82983622e-02,7.72088988,3.23386538,2
1.08665976e+08,4.59799612,-1.03833811e-10,3.13456210,4.07206667,9.45824864e-01,-2.34960790,5.90732016e-02,7.72493297,3.25020221,2
1.08674853e+08,4.59799519,-1.05642015e-10,3.13409204,4.06797589,9.53771398e-01,-2.34960790,5.98669870e-02,7.72895265,3.26610040,2
1.08683463e+08,4.59799426,-1.07451339e-10,3.13352011,4.06387720,9.61682809e-01,-2.34960790,6.06787226e-02,7.73294293,3.28155081,2
1.08691820e+08,4.59799336,-1.09268525e-10,3.13289431,4.05977114,9.69582031e-01,-2.34960790,6.15106738e-02,7.73690314,3.29658637,2
1.08699927e+08,4.59799246,-1.11096786e-10,3.13219924,4.05565820,9.77460366e-01,-2.34960790,6.23712780e-02,7.74082719,3.31121220,2
1.08707793e+08,4.59799157,-1.12932943e-10,3.13143965,4.05153887,9.85319248e-01,-2.34960790,6.32659909e-02,7.74470815,3.32544381,2
1.08715428e+08,4.59799070,-1.14777898e-10,3.13061664,4.04741362,9.93158236e-01,-2.34960790,6.42028452e-02,7.74854642,3.33929577,2
1.08722832e+08,4.59798984,-1.16628813e-10,3.12972739,4.04328280,1.00097524,-2.34960790,6.51841013e-02,7.75233610,3.35277313,2
1.08730011e+08,4.59798899,-1.18485805e-10,3.12877209,4.03914680,1.00876959,-2.34960790,6.62065324e-02,7.75607590,3.36588522,2
1.08736973e+08,4.59798816,-1.20348590e-10,3.12775777,4.03500595,1.01654413,-2.34960790,6.72667969e-02,7.75976385,3.37864602,2
1.08743728e+08,4.59798734,-1.22223626e-10,3.12669525,4.03086050,1.02430377,-2.34960790,6.83654937e-02,7.76339842,3.39107008,2
1.08750278e+08,4.59798653,-1.24106244e-10,3.12556926,4.02671081,1.03204017,-2.34960790,6.95010594e-02,7.76697164,3.40315411,2
1.08756634e+08,4.59798573,-1.25992564e-10,3.12438640,4.02255739,1.03975556,-2.34960790,7.06713643e-02,7.77049271,3.41492655,2
1.08762800e+08,4.59798494,-1.27886170e-10,3.12315516,4.01840049,1.04745375,-2.34960790,7.18720532e-02,7.77396294,3.42640202,2
1.08768784e+08,4.59798417,-1.29789121e-10,3.12186853,4.01423994,1.05513154,-2.34960790,7.30991429e-02,7.77736251,3.43755379,2
1.08774592e+08,4.59798341,-1.31697205e-10,3.12052651,4.01007656,1.06278728,-2.34960790,7.43366245e-02,7.78071000,3.44842560,2
1.08780227e+08,4.59798266,-1.33608155e-10,3.11912504,4.00591053,1.07041862,-2.34960790,7.55601286e-02,7.78399946,3.45901414,2
1.08785697e+08,4.59798192,-1.35523563e-10,3.11767572,4.00174193,1.07803114,-2.34960790,7.67357191e-02,7.78723453,3.46933465,2
1.08791007e+08,4.59798119,-1.37446074e-10,3.11617802,3.99757085,1.08562447,-2.34960790,7.78102711e-02,7.79040646,3.47938320,2
1.08796164e+08,4.59798048,-1.39377161e-10,3.11463943,3.99339744,1.09320198,-2.34960790,7.87304451e-02,7.79352030,3.48917760,2
1.08801173e+08,4.59797977,-1.41314470e-10,3.11305251,3.98922207,1.10075927,-2.34960790,7.94534458e-02,7.79657735,3.49872231,2
1.08806040e+08,4.59797907,-1.43256374e-10,3.11141782,3.98504498,1.10829610,-2.34960790,7.99214498e-02,7.79957936,3.50803076,2
1.08810771e+08,4.59797839,-1.45202775e-10,3.10973923,3.98086615,1.11581447,-2.34960790,8.00684017e-02,7.80252138,3.51710123,2
1.08815371e+08,4.59797771,-1.47154502e-10,3.10802094,3.97668582,1.12331599,-2.34960790,7.97920620e-02,7.80541124,3.52595521,2
1.08819845e+08,4.59797705,-1.49118099e-10,3.10626068,3.97250414,1.13079921,-2.34960790,7.89945618e-02,7.80824678,3.53459334,2
1.08824197e+08,4.59797639,-1.51082001e-10,3.10445205,3.96832136,1.13826045,-2.34960790,7.75811289e-02,7.81102711,3.54301610,2
1.08828426e+08,4.59797575,-1.53048689e-10,3.10259480,3.96413765,1.14569926,-2.34960790,7.54769891e-02,7.81375203,3.55122864,2
1.08832541e+08,4.59797511,-1.55015487e-10,3.10069388,3.95995305,1.15311799,-2.34960790,7.26909789e-02,7.81642458,3.55924224,2
1.08836541e+08,4.59797449,-1.56987898e-10,3.09875725,3.95576752,1.16052073,-2.34960790,6.92791332e-02,7.81904894,3.56706468,2
1.08840432e+08,4.59797387,-1.58967195e-10,3.09678556,3.95158095,1.16790803,-2.34960790,6.52982273e-02,7.82161283,3.57468391,2
1.08844221e+08,4.59797326,-1.60952580e-10,3.09478179,3.94739360,1.17528085,-2.34960790,6.08984884e-02,7.82412888,3.58212595,2
1.08847911e+08,4.59797266,-1.62946067e-10,3.09274551,3.94320369,1.18264253,-2.34960790,5.62296075e-02,7.82648439,3.58920404,2
1.08851504e+08,4.59797207,-1.64943272e-10,3.09067201,3.93901364,1.18998589,-2.34960790,5.14769538e-02,7.82880629,3.59614572,2
1.08855004e+08,4.59797149,-1.66945678e-10,3.08856783,3.93482452,1.19731202,-2.34960790,4.67878538e-02,7.83117039,3.60307649,2
1.08858415e+08,4.59797091,-1.68963000e-10,3.08644265,3.93063419,1.20463010,-2.34960790,4.22573695e-02,7.83346473,3.60979886,2
1.08861737e+08,4.59797035,-1.70979583e-10,3.08426887,3.92644440,1.21192279,-2.34960790,3.79649637e-02,7.83574227,3.61640026,2
1.08864969e+08,4.59796979,-1.72994605e-10,3.08205165,3.92225444,1.21919409,-2.34960790,3.39637688e-02,7.83796359,3.62281646,2
1.08868123e+08,4.59796924,-1.75021389e-10,3.07982561,3.91806293,1.22646409,-2.34960790,3.02791047e-02,7.84010979,3.62901091,2
1.08871194e+08,4.59796870,-1.77056731e-10,3.07755664,3.91387246,1.23371056,-2.34960790,2.69251793e-02,7.84225761,3.63514959,2
1.08874187e+08,4.59796816,-1.79091177e-10,3.07525042,3.90968181,1.24093874,-2.34960790,2.38952148e-02,7.84434506,3.64111328,2
1.08877107e+08,4.59796764,-1.81130152e-10,3.07292749,3.90549094,1.24815901,-2.34960790,2.11786089e-02,7.84640389,3.64697312,2
1.08879953e+08,4.59796712,-1.83176598e-10,3.07057738,3.90129996,1.25536593,-2.34960790,1.87542894e-02,7.84841801,3.65269505,2
1.08882729e+08,4.59796660,-1.85232106e-10,3.06819627,3.89710906,1.26255717,-2.34960790,1.65989467e-02,7.85038859,3.65828337,2
1.08885437e+08,4.59796610,-1.87293711e-10,3.06578565,3.89291823,1.26973352,-2.34960790,1.46900940e-02,7.85231500,3.66373770,2
1.08888078e+08,4.59796560,-1.89360051e-10,3.06334900,3.88872756,1.27689654,-2.34960790,1.30048682e-02,7.85420734,3.66908238,2
1.08890655e+08,4.59796511,-1.91437377e-10,3.06089020,3.88453686,1.28404854,-2.34960790,1.15201441e-02,7.85606172,3.67430800,2
1.08893170e+08,4.59796462,-1.93515039e-10,3.05840986,3.88034613,1.29118982,-2.34960790,1.02117703e-02,7.85787671,3.67941490,2
1.08895626e+08,4.59796414,-1.95606460e-10,3.05590939,3.87615525,1.29832135,-2.34960790,9.07801102e-03,7.85964747,3.68438669,2
1.08898025e+08,4.59796367,-1.97707155e-10,3.05338775,3.87196463,1.30544177,-2.34960790,8.08116531e-03,7.86139341,3.68927795,2
1.08900369e+08,4.59796320,-1.99821062e-10,3.05086237,3.86777348,1.31256138,-2.34960790,7.20309341e-03,7.86310483,3.69406465,2
1.08902660e+08,4.59796274,-2.01949952e-10,3.04831971,3.86358214,1.31967273,-2.34960790,6.42982254e-03,7.86477264,3.69871787,2
1.08904897e+08,4.59796228,-2.04083354e-10,3.04574877,3.85939143,1.32676868,-2.34960790,5.74844514e-03,7.86641727,3.70329789,2
1.08907084e+08,4.59796184,-2.06213981e-10,3.04315141,3.85520113,1.33385060,-2.34960790,5.14733893e-03,7.86802818,3.70777802,2
1.08909220e+08,4.59796139,-2.08344762e-10,3.04052656,3.85101131,1.34091781,-2.34960790,4.61759073e-03,7.86960595,3.71215791,2
1.08911308e+08,4.59796095,-2.10490235e-10,3.03788236,3.84682173,1.34797487,-2.34960790,4.15143024e-03,7.87115376,3.71644792,2
1.08913350e+08,4.59796052,-2.12650790e-10,3.03523106,3.84263192,1.35502884,-2.34960790,3.73974463e-03,7.87267137,3.72064813,2
1.08915346e+08,4.59796009,-2.14815433e-10,3.03256180,3.83844232,1.36207341,-2.34960790,3.37506155e-03,7.87415903,3.72475917,2
1.08917299e+08,4.59795967,-2.16988081e-10,3.02987219,3.83425307,1.36910711,-2.34960790,3.05100214e-03,7.87561870,3.72878274,2
1.08919208e+08,4.59795925,-2.19171292e-10,3.02716007,3.83006431,1.37612856,-2.34960790,2.76212660e-03,7.87705180,3.73273022,2
1.08921077e+08,4.59795884,-2.21354115e-10,3.02442625,3.82587599,1.38313831,-2.34960790,2.50351975e-03,7.87845446,3.73659129,2
1.08922907e+08,4.59795843,-2.23550053e-10,3.02167560,3.82168787,1.39013921,-2.34960790,2.27131631e-03,7.87982684,3.74035869,2
1.08924696e+08,4.59795803,-2.25752609e-10,3.01891102,3.81750004,1.39713257,-2.34960790,2.06259743e-03,7.88117847,3.74407032,2
1.08926449e+08,4.59795763,-2.27952801e-10,3.01613492,3.81331232,1.40411997,-2.34960790,1.87451836e-03,7.88250462,3.74770692,2
1.08928166e+08,4.59795724,-2.30172513e-10,3.01334610,3.80912477,1.41110066,-2.34960790,1.70450213e-03,7.88380511,3.75126942,2
1.08929849e+08,4.59795685,-2.32400113e-10,3.01054271,3.80493748,1.41807355,-2.34960790,1.55044302e-03,7.88508101,3.75475789,2
1.08931500e+08,4.59795646,-2.34639941e-10,3.00772176,3.80075066,1.42503672,-2.34960790,1.41059858e-03,7.88633695,3.75818836,2
1.08933117e+08,4.59795608,-2.36887365e-10,3.00487946,3.79656444,1.43198800,-2.34960790,1.27713838e-03,7.88757051,3.76155511,2
1.08934703e+08,4.59795570,-2.39128527e-10,3.00201260,3.79237900,1.43892546,-2.34960790,1.15460307e-03,7.88878287,3.76486052,2
1.08936261e+08,4.59795532,-2.41366001e-10,2.99911931,3.78819443,1.44584796,-2.34960790,1.04343919e-03,7.88997466,3.76810546,2
1.08937790e+08,4.59795495,-2.43609751e-10,2.99619978,3.78401076,1.45275552,-2.34960790,9.42676420e-04,7.89114769,3.77129740,2
1.08939292e+08,4.59795458,-2.45850261e-10,2.99324820,3.77982829,1.45964468,-2.34960790,8.51826665e-04,7.89230425,3.77443783,2
