star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.98470831e+03,1.79999957,-6.62322748e-11,2.17406234,3.65785846,1.29399139,-2.34509889,5.36796707e-05,5.85302884,-2.63768900,-1,-0.9995886698667981
4.18607535e+03,1.79999955,-6.40347538e-11,2.16515444,3.65848236,1.28828965,-2.34509888,5.32871692e-05,5.85851966,-2.62123423,-1,-0.9995631694947833
4.39734195e+03,1.79999954,-6.18890477e-11,2.15600438,3.65908470,1.28250994,-2.34509887,5.28979570e-05,5.86397298,-2.60474535,-1,-0.999536415479358
4.61953735e+03,1.79999953,-5.97813070e-11,2.14676227,3.65970753,1.27664322,-2.34509886,5.25013452e-05,5.86956819,-2.58790505,-1,-0.9995082774814017
4.85247983e+03,1.79999951,-5.76998909e-11,2.13732240,3.66032064,1.27069708,-2.34509885,5.20866254e-05,5.87529018,-2.57073966,-1,-0.9994787785132585
5.09725159e+03,1.79999950,-5.56592183e-11,2.12764052,3.66091273,1.26467195,-2.34509883,5.16614176e-05,5.88109796,-2.55332434,-1,-0.9994477815291507
5.35411335e+03,1.79999949,-5.36597372e-11,2.11790275,3.66152806,1.25857242,-2.34509882,5.12292831e-05,5.88697868,-2.53569113,-1,-0.9994152535124684
5.62398319e+03,1.79999947,-5.17211886e-11,2.10818953,3.66218931,1.25239329,-2.34509880,5.08100544e-05,5.89294028,-2.51781889,-1,-0.9993810782009797
5.90710744e+03,1.79999946,-4.98288595e-11,2.09830903,3.66284257,1.24614652,-2.34509878,5.03857781e-05,5.89896858,-2.49974361,-1,-0.9993452244003704
6.20458187e+03,1.79999944,-4.79910496e-11,2.08814394,3.66346252,1.23982407,-2.34509876,4.99634836e-05,5.90507391,-2.48144152,-1,-0.9993075533464091
6.51650378e+03,1.79999943,-4.61833228e-11,2.07783367,3.66407696,1.23344008,-2.34509874,4.95190217e-05,5.91124000,-2.46295401,-1,-0.9992680527173857
6.84435490e+03,1.79999941,-4.44251389e-11,2.06748572,3.66471594,1.22698812,-2.34509872,4.90725351e-05,5.91747480,-2.44425912,-1,-0.9992265348725314
7.18843290e+03,1.79999940,-4.27079238e-11,2.05701578,3.66535689,1.22047126,-2.34509870,4.86153164e-05,5.92377419,-2.42536696,-1,-0.9991829621160262
7.54954112e+03,1.79999938,-4.10618313e-11,2.04653831,3.66602756,1.21389119,-2.34509867,4.81834805e-05,5.93013696,-2.40628222,-1,-0.999137232715884
7.92883636e+03,1.79999937,-3.94646725e-11,2.03603457,3.66672266,1.20724912,-2.34509865,4.77520667e-05,5.93656124,-2.38701423,-1,-0.9990892001792611
8.32712307e+03,1.79999935,-3.79296970e-11,2.02534644,3.66740087,1.20054863,-2.34509863,4.73349087e-05,5.94304437,-2.36756997,-1,-0.9990387626336054
8.74498710e+03,1.79999934,-3.64252112e-11,2.01440097,3.66804088,1.19379588,-2.34509861,4.68930431e-05,5.94958015,-2.34796676,-1,-0.9989858458890547
9.18372169e+03,1.79999932,-3.49631690e-11,2.00358249,3.66874091,1.18698658,-2.34509859,4.64478423e-05,5.95617261,-2.32819200,-1,-0.9989302861745117
9.64411577e+03,1.79999931,-3.35565752e-11,1.99256163,3.66941693,1.18012410,-2.34509857,4.60116484e-05,5.96281894,-2.30825239,-1,-0.9988719835828194
1.01277429e+04,1.79999929,-3.21908898e-11,1.98150470,3.67010884,1.17321183,-2.34509855,4.55673878e-05,5.96951597,-2.28816059,-1,-0.9988107388441995
1.06352918e+04,1.79999928,-3.08749063e-11,1.97020214,3.67076210,1.16625402,-2.34509854,4.51254278e-05,5.97626004,-2.26792947,-1,-0.9987464647417162
1.11681901e+04,1.79999926,-2.95965388e-11,1.95892203,3.67144430,1.15924958,-2.34509853,4.46740753e-05,5.98305178,-2.24755656,-1,-0.9986789804856232
1.17275321e+04,1.79999924,-2.83711415e-11,1.94755690,3.67212662,1.15220236,-2.34509852,4.42357170e-05,5.98988769,-2.22704821,-1,-0.9986081474978437
1.23145248e+04,1.79999923,-2.71831852e-11,1.93600840,3.67278358,1.14511419,-2.34509851,4.37863962e-05,5.99676593,-2.20641080,-1,-0.9985338129283929
1.29308439e+04,1.79999921,-2.60342931e-11,1.92448550,3.67346553,1.13798884,-2.34509850,4.33323903e-05,6.00368218,-2.18565889,-1,-0.9984557645728634
1.35778760e+04,1.79999919,-2.49384155e-11,1.91292908,3.67415850,1.13082470,-2.34509849,4.28985060e-05,6.01063839,-2.16478814,-1,-0.9983738268373953
1.42569245e+04,1.79999918,-2.38762302e-11,1.90120747,3.67482655,1.12362779,-2.34509849,4.24511867e-05,6.01762909,-2.14381360,-1,-0.9982878346642666
1.49698065e+04,1.79999916,-2.28550975e-11,1.88945036,3.67550259,1.11639715,-2.34509848,4.20074536e-05,6.02465516,-2.12273505,-1,-0.9981975579427005
1.57183919e+04,1.79999914,-2.18799670e-11,1.87777281,3.67621492,1.10913371,-2.34509848,4.15811991e-05,6.03171590,-2.10155016,-1,-0.998102759875525
1.65039693e+04,1.79999913,-2.09339197e-11,1.86589270,3.67688832,1.10184687,-2.34509848,4.11365641e-05,6.03880220,-2.08028767,-1,-0.998003277279235
1.73285039e+04,1.79999911,-2.00254141e-11,1.85390568,3.67754585,1.09453830,-2.34509848,4.06926620e-05,6.04591210,-2.05895481,-1,-0.9978988612882214
1.81941117e+04,1.79999909,-1.91507721e-11,1.84189286,3.67820575,1.08721209,-2.34509848,4.02454403e-05,6.05304107,-2.03756591,-1,-0.9977892439401245
1.91028495e+04,1.79999908,-1.83175014e-11,1.82986579,3.67886884,1.07987236,-2.34509848,3.98134556e-05,6.06018508,-2.01613261,-1,-0.9976741647694523
2.00573461e+04,1.79999906,-1.75220948e-11,1.81802266,3.67958397,1.07252054,-2.34509848,3.93968439e-05,6.06734262,-1.99465801,-1,-0.9975532908747629
2.10587250e+04,1.79999904,-1.67523167e-11,1.80589259,3.68022636,1.06517073,-2.34509847,3.89591868e-05,6.07450129,-1.97317810,-1,-0.9974264799802004
2.21105963e+04,1.79999903,-1.60266611e-11,1.79393866,3.68091087,1.05782474,-2.34509847,3.85552683e-05,6.08165924,-1.95169788,-1,-0.9972932749161457
2.32148010e+04,1.79999901,-1.53263501e-11,1.78189258,3.68156148,1.05050049,-2.34509847,3.81357582e-05,6.08879900,-1.93027383,-1,-0.997153442545215
2.43744327e+04,1.79999899,-1.46598569e-11,1.76984596,3.68219793,1.04320427,-2.34509847,3.77246859e-05,6.09591384,-1.90892752,-1,-0.9970065911054254
2.55925807e+04,1.79999897,-1.40235121e-11,1.75786524,3.68282771,1.03595436,-2.34509847,3.73143891e-05,6.10298553,-1.88771002,-1,-0.9968523293793301
2.68722248e+04,1.79999896,-1.34215884e-11,1.74601855,3.68345723,1.02877197,-2.34509847,3.69183466e-05,6.10999361,-1.86668521,-1,-0.9966902800161546
2.82162479e+04,1.79999894,-1.28504295e-11,1.73419595,3.68404930,1.02167653,-2.34509847,3.65249304e-05,6.11691952,-1.84590589,-1,-0.996520077936179
2.96288805e+04,1.79999892,-1.23126007e-11,1.72264947,3.68465148,1.01469893,-2.34509847,3.61464625e-05,6.12373247,-1.82546399,-1,-0.996341187404639
3.11136629e+04,1.79999890,-1.18069372e-11,1.71133765,3.68523682,1.00787234,-2.34509847,3.57779190e-05,6.13039970,-1.80546037,-1,-0.9961531600911271
3.26754478e+04,1.79999889,-1.13372395e-11,1.70057795,3.68586822,1.00122969,-2.34509847,3.54389776e-05,6.13688861,-1.78598998,-1,-0.9959553814677877
3.43182282e+04,1.79999887,-1.09037440e-11,1.68989470,3.68640102,9.94822458e-01,-2.34509847,3.51145255e-05,6.14314898,-1.76720664,-1,-0.9957473458759717
3.60464580e+04,1.79999885,-1.04988487e-11,1.67966766,3.68691275,9.88685486e-01,-2.34509847,3.47911050e-05,6.14914649,-1.74921200,-1,-0.9955284892903702
3.78635458e+04,1.79999883,-1.01283518e-11,1.66990168,3.68738436,9.82859273e-01,-2.34509847,3.44874266e-05,6.15484161,-1.73212428,-1,-0.9952983800585735
3.97781534e+04,1.79999881,-9.79040405e-12,1.66078217,3.68784506,9.77378109e-01,-2.34509847,3.42021311e-05,6.16020091,-1.71604474,-1,-0.9950559212824879
4.17900841e+04,1.79999879,-9.48433322e-12,1.65214964,3.68825269,9.72246597e-01,-2.34509847,3.39368257e-05,6.16521983,-1.70098659,-1,-0.9948011378714687
4.39116383e+04,1.79999877,-9.21004519e-12,1.64423006,3.68865376,9.67484662e-01,-2.34509847,3.36995629e-05,6.16987832,-1.68700936,-1,-0.9945324721486694
4.61437949e+04,1.79999875,-8.96135100e-12,1.63695994,3.68904871,9.63059710e-01,-2.34509847,3.34815159e-05,6.17420821,-1.67401995,-1,-0.9942498001498391
4.84911521e+04,1.79999873,-8.73726937e-12,1.63003657,3.68938674,9.58921964e-01,-2.34509847,3.32845021e-05,6.17825786,-1.66187025,-1,-0.9939525395760548
5.09583186e+04,1.79999871,-8.53051171e-12,1.62348831,3.68970377,9.55013773e-01,-2.34509847,3.30995859e-05,6.18208346,-1.65039323,-1,-0.9936401067987121
5.35559221e+04,1.79999869,-8.33720000e-12,1.61718094,3.69000100,9.51265630e-01,-2.34509847,3.29239485e-05,6.18575281,-1.63938625,-1,-0.9933111559654626
5.62878874e+04,1.79999867,-8.15247325e-12,1.61096523,3.69029342,9.47572920e-01,-2.34509847,3.27581562e-05,6.18936847,-1.62853961,-1,-0.9929651900542512
5.91521505e+04,1.79999864,-7.97026336e-12,1.60468041,3.69058585,9.43845659e-01,-2.34509847,3.25929029e-05,6.19301819,-1.61759037,-1,-0.992602470442351
6.21659186e+04,1.79999862,-7.78766803e-12,1.59832604,3.69093317,9.39973837e-01,-2.34509847,3.24380638e-05,6.19681001,-1.60621260,-1,-0.992220818074037
6.53299549e+04,1.79999860,-7.59671678e-12,1.59136264,3.69125177,9.35854932e-01,-2.34509847,3.22623244e-05,6.20084439,-1.59410882,-1,-0.9918201363005036
6.86461600e+04,1.79999857,-7.39419224e-12,1.58398316,3.69164152,9.31385691e-01,-2.34509847,3.20780682e-05,6.20522228,-1.58097398,-1,-0.991400184436845
7.21228425e+04,1.79999855,-7.17597379e-12,1.57567828,3.69203793,9.26440428e-01,-2.34509847,3.18690039e-05,6.21006757,-1.56643662,-1,-0.9909599103129
7.57655482e+04,1.79999852,-6.93626710e-12,1.56628960,3.69246907,9.20883803e-01,-2.34509847,3.16250752e-05,6.21551284,-1.55009948,-1,-0.9904986116292104
7.95739499e+04,1.79999850,-6.67131714e-12,1.55562661,3.69294542,9.14599615e-01,-2.34509847,3.13350559e-05,6.22167233,-1.53161869,-1,-0.9900163298211655
8.35492310e+04,1.79999847,-6.38162714e-12,1.54359556,3.69350617,9.07462583e-01,-2.34509847,3.10093124e-05,6.22866958,-1.51062549,-1,-0.9895129150273967
8.76910045e+04,1.79999844,-6.06807338e-12,1.52988206,3.69411203,8.99394120e-01,-2.34509847,3.06372433e-05,6.23658231,-1.48688357,-1,-0.9889884162561425
9.20044481e+04,1.79999842,-5.74090302e-12,1.51497171,3.69487928,8.90404456e-01,-2.34509847,3.02681787e-05,6.24540088,-1.46042686,-1,-0.9884421778227578
9.64914481e+04,1.79999839,-5.40175477e-12,1.49840698,3.69561409,8.80652473e-01,-2.34509847,2.98376687e-05,6.25496961,-1.43171847,-1,-0.9878739608532355
1.01175440e+05,1.79999837,-5.06861134e-12,1.48122121,3.69642489,8.70437979e-01,-2.34509847,2.94084831e-05,6.26499510,-1.40163802,-1,-0.9872807975631342
1.06074263e+05,1.79999835,-4.75090702e-12,1.46350788,3.69717082,8.60089444e-01,-2.34509847,2.89638296e-05,6.27515674,-1.37114637,-1,-0.9866604288626025
1.11212354e+05,1.79999832,-4.45560535e-12,1.44589093,3.69790551,8.49811594e-01,-2.34509847,2.85355321e-05,6.28525296,-1.34085292,-1,-0.9860097601536323
1.16609405e+05,1.79999830,-4.18208172e-12,1.42857414,3.69864978,8.39664666e-01,-2.34509847,2.81258717e-05,6.29522435,-1.31093540,-1,-0.9853262977146805
1.22276311e+05,1.79999828,-3.92895177e-12,1.41144251,3.69937334,8.29651732e-01,-2.34509847,2.77309007e-05,6.30521154,-1.28114254,-1,-0.9846086618435221
1.28223414e+05,1.79999825,-3.69246785e-12,1.39437311,3.70004741,8.19768893e-01,-2.34509847,2.73304599e-05,6.31493003,-1.25198465,-1,-0.9838555428677931
1.34471609e+05,1.79999823,-3.47423540e-12,1.37766852,3.70075591,8.09999583e-01,-2.34509847,2.69641076e-05,6.32453744,-1.22315806,-1,-0.9830642947225102
1.41028628e+05,1.79999821,-3.27018868e-12,1.36101628,3.70141676,8.00351771e-01,-2.34509847,2.65934153e-05,6.33402709,-1.19468252,-1,-0.9822339382559893
1.47917007e+05,1.79999819,-3.08093740e-12,1.34468951,3.70210848,7.90804951e-01,-2.34509847,2.62496311e-05,6.34342056,-1.16650025,-1,-0.9813616195931186
1.55149745e+05,1.79999817,-2.90431271e-12,1.32849567,3.70278249,7.81360007e-01,-2.34509847,2.59134506e-05,6.35271718,-1.13860943,-1,-0.9804456925889492
1.62737478e+05,1.79999815,-2.73851443e-12,1.31226459,3.70339479,7.72019879e-01,-2.34509847,2.55665916e-05,6.36191304,-1.11102120,-1,-0.9794848103400515
1.70702684e+05,1.79999812,-2.58287892e-12,1.29613286,3.70398496,7.62773665e-01,-2.34509847,2.52184993e-05,6.37101779,-1.08370284,-1,-0.9784761263162182
1.79067378e+05,1.79999810,-2.43756137e-12,1.28018999,3.70457925,7.53613656e-01,-2.34509847,2.48839382e-05,6.38003952,-1.05663181,-1,-0.9774168526198374
1.87846890e+05,1.79999808,-2.30168717e-12,1.26432112,3.70515095,7.44535811e-01,-2.34509847,2.45555190e-05,6.38898345,-1.02979507,-1,-0.9763050479168011
1.97067499e+05,1.79999806,-2.17473657e-12,1.24868781,3.70574519,7.35530672e-01,-2.34509847,2.42457159e-05,6.39785875,-1.00316468,-1,-0.9751373843324174
2.06741125e+05,1.79999804,-2.05516022e-12,1.23300341,3.70628750,7.26603855e-01,-2.34509847,2.39267514e-05,6.40665867,-9.76761691e-01,-1,-0.9739123523622789
2.16897858e+05,1.79999802,-1.94257472e-12,1.21750381,3.70684268,7.17743700e-01,-2.34509847,2.36146985e-05,6.41539386,-9.50553212e-01,-1,-0.9726261415208467
2.27566325e+05,1.79999800,-1.83742033e-12,1.20232985,3.70745145,7.08939182e-01,-2.34758555,2.33085591e-05,6.42400667,-9.24434001e-01,-1,-0.9712751265914533
2.38757728e+05,1.79999798,-1.73891492e-12,1.18698230,3.70798199,7.00204321e-01,-2.34714019,2.30217732e-05,6.43238764,-8.98318700e-01,-1,-0.9698578889945374
2.50495197e+05,1.79999796,-1.64499029e-12,1.17149962,3.70844220,6.91542568e-01,-2.34509853,2.27209571e-05,6.44054443,-8.72201911e-01,-1,-0.9683714996330395
2.62822239e+05,1.79999794,-1.55757628e-12,1.15629953,3.70894759,6.82931728e-01,-2.34509852,2.24331758e-05,6.44851698,-8.46016534e-01,-1,-0.9668104489425083
2.75752575e+05,1.79999792,-1.47476824e-12,1.14109854,3.70942088,6.74384658e-01,-2.34509848,2.21369641e-05,6.45630700,-8.19785273e-01,-1,-0.9651729993466036
2.89333874e+05,1.79999790,-1.39665106e-12,1.12597062,3.70988133,6.65899795e-01,-2.34509852,2.18402883e-05,6.46392674,-7.93487342e-01,-1,-0.9634531142206944
3.03591665e+05,1.79999789,-1.32340816e-12,1.11106584,3.71037070,6.57468673e-01,-2.34509852,2.15617364e-05,6.47139815,-7.67095165e-01,-1,-0.9616475606672953
3.18541429e+05,1.79999787,-1.25430377e-12,1.09607764,3.71080618,6.49103610e-01,-2.34509851,2.12754029e-05,6.47872014,-7.40630467e-01,-1,-0.959754378230221
3.34253465e+05,1.79999785,-1.18932416e-12,1.08129540,3.71126452,6.40795803e-01,-2.34509851,2.10010618e-05,6.48591083,-7.14049286e-01,-1,-0.9577646645059188
3.50744853e+05,1.79999783,-1.12820436e-12,1.06674091,3.71175264,6.32542325e-01,-2.34509848,2.07416409e-05,6.49298709,-6.87341447e-01,-1,-0.9556762565467979
3.68045147e+05,1.79999781,-1.07055662e-12,1.05207861,3.71218088,6.24354703e-01,-2.34509849,2.04737170e-05,6.49994989,-6.60524544e-01,-1,-0.9534854117443634
3.86205078e+05,1.79999779,-1.01587997e-12,1.03744964,3.71258451,6.16232953e-01,-2.34509849,2.01990765e-05,6.50680722,-6.33587639e-01,-1,-0.9511857057137076
4.05271474e+05,1.79999777,-9.64381408e-13,1.02311940,3.71303384,6.08169165e-01,-2.34509849,1.99410488e-05,6.51357815,-6.06493782e-01,-1,-0.9487712083313071
4.25292584e+05,1.79999775,-9.16371913e-13,1.00877550,3.71344645,6.00172007e-01,-2.34509850,1.96913697e-05,6.52026718,-5.79248694e-01,-1,-0.946235809523491
4.46301280e+05,1.79999773,-8.70840269e-13,9.94660637e-01,3.71388614,5.92235198e-01,-2.34509848,1.94480962e-05,6.52688894,-5.51830209e-01,-1,-0.9435753465026009
4.68368649e+05,1.79999772,-8.27933941e-13,9.80536298e-01,3.71428682,5.84371657e-01,-2.34509852,1.92015351e-05,6.53344106,-5.24249535e-01,-1,-0.940780817075699
4.91515139e+05,1.79999770,-7.87355706e-13,9.66542506e-01,3.71468556,5.76577294e-01,-2.34509852,1.89581547e-05,6.53993762,-4.96491095e-01,-1,-0.9378496317842178
5.15845557e+05,1.79999768,-7.49184419e-13,9.52780380e-01,3.71510707,5.68853198e-01,-2.34509849,1.87264898e-05,6.54638963,-4.68526897e-01,-1,-0.9347685182599991
5.41376575e+05,1.79999766,-7.13412416e-13,9.39212292e-01,3.71554257,5.61198156e-01,-2.34509850,1.85095573e-05,6.55280773,-4.40351054e-01,-1,-0.9315353652230529
5.68190635e+05,1.79999764,-6.79591927e-13,9.25695786e-01,3.71595127,5.53622508e-01,-2.34509852,1.82900267e-05,6.55919519,-4.11965737e-01,-1,-0.9281397325255296
5.96351186e+05,1.79999762,-6.47867300e-13,9.12508948e-01,3.71640609,5.46119454e-01,-2.34509853,1.80903492e-05,6.56556948,-3.83323802e-01,-1,-0.9245735852223658
6.25914139e+05,1.79999760,-6.17879078e-13,8.99425201e-01,3.71684551,5.38698730e-01,-2.34509853,1.78913396e-05,6.57193220,-3.54444509e-01,-1,-0.9208298429527451
6.56967706e+05,1.79999759,-5.89680233e-13,8.86496841e-01,3.71728052,5.31364530e-01,-2.34509852,1.76986965e-05,6.57829189,-3.25303120e-01,-1,-0.9168973348775066
6.89580142e+05,1.79999757,-5.63101789e-13,8.74001265e-01,3.71778221,5.24113358e-01,-2.34509852,1.75255623e-05,6.58466455,-2.95870175e-01,-1,-0.9127674174376452
7.23845650e+05,1.79999755,-5.38478615e-13,8.61628098e-01,3.71826881,5.16953581e-01,-2.34509853,1.73681051e-05,6.59105950,-2.66139219e-01,-1,-0.9084281611160718
7.59830320e+05,1.79999753,-5.15128541e-13,8.49530987e-01,3.71877637,5.09889912e-01,-2.34509854,1.72160681e-05,6.59748404,-2.36094744e-01,-1,-0.9038711965213188
7.97607890e+05,1.79999751,-4.93198469e-13,8.37691561e-01,3.71929795,5.02927025e-01,-2.34509852,1.70748990e-05,6.60394970,-2.05718205e-01,-1,-0.8990871857476808
8.37324471e+05,1.79999749,-4.72661818e-13,8.26144891e-01,3.71983722,4.96075150e-01,-2.34509853,1.69462445e-05,6.61046493,-1.74987373e-01,-1,-0.8940576258422641
8.79039277e+05,1.79999747,-4.53415145e-13,8.14938763e-01,3.72040434,4.89337849e-01,-2.34509853,1.68317701e-05,6.61704150,-1.43882440e-01,-1,-0.8887750181646338
9.22851867e+05,1.79999745,-4.35431437e-13,8.04106593e-01,3.72100362,4.82723214e-01,-2.34509854,1.67339646e-05,6.62369230,-1.12374695e-01,-1,-0.883226754933807
9.68902141e+05,1.79999743,-4.18770430e-13,7.93825924e-01,3.72167683,4.76236449e-01,-2.34509856,1.66654271e-05,6.63043367,-8.04305102e-02,-1,-0.8773951197347991
1.01730861e+06,1.79999741,-4.03207944e-13,7.83931683e-01,3.72237563,4.69891739e-01,-2.34509856,1.66108647e-05,6.63727797,-4.80261430e-02,-1,-0.8712651047759287
1.06816778e+06,1.79999739,-3.88927791e-13,7.74610329e-01,3.72314414,4.63694046e-01,-2.34509857,1.65892414e-05,6.64424412,-1.51270275e-02,-1,-0.8648244888967631
1.12159267e+06,1.79999737,-3.75656889e-13,7.65730682e-01,3.72393971,4.57663078e-01,-2.34509859,1.65837262e-05,6.65134263,1.82865820e-02,-1,-0.8580589597920476
1.17772653e+06,1.79999735,-3.63442920e-13,7.57452588e-01,3.72479490,4.51813638e-01,-2.34509860,1.66045806e-05,6.65859286,5.22516665e-02,-1,-0.8509503768152736
1.23673912e+06,1.79999733,-3.52305031e-13,7.50065818e-01,3.72577378,4.46162500e-01,-2.34509887,1.66676790e-05,6.66601343,8.68188507e-02,-1,-0.843477242192261
1.29875833e+06,1.79999731,-3.42465511e-13,7.43288759e-01,3.72679850,4.40724537e-01,-2.34509864,1.67721519e-05,6.67362758,1.22031724e-01,-1,-0.8356233604096974
1.36391130e+06,1.79999729,-3.33547501e-13,7.37366797e-01,3.72791443,4.35531700e-01,-2.34509867,1.69121535e-05,6.68145464,1.57929212e-01,-1,-0.8273726309314776
1.43234921e+06,1.79999727,-3.25736465e-13,7.32338910e-01,3.72911706,4.30612483e-01,-2.34509869,1.70989162e-05,6.68952005,1.94554848e-01,-1,-0.8187059088854257
1.50421919e+06,1.79999724,-3.19051655e-13,7.28373531e-01,3.73042994,4.26004040e-01,-2.34509873,1.73420404e-05,6.69785024,2.31959147e-01,-1,-0.8096045622762831
1.57965287e+06,1.79999722,-3.13541934e-13,7.25658443e-01,3.73188254,4.21741301e-01,-2.34509879,1.76554568e-05,6.70647261,2.70190425e-01,-1,-0.8000519219710658
