star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.67327252e+03,3.39999867,-1.09433874e-10,2.52301666,3.67243864,1.43930820,-2.34509852,6.40540512e-05,5.97262415,-2.81493768,-1
5.94174295e+03,3.39999864,-1.05236586e-10,2.51269140,3.67318602,1.43265081,-2.34509852,6.35707382e-05,5.97913150,-2.79540970,-1
6.22261076e+03,3.39999861,-1.01154892e-10,2.50210435,3.67388509,1.42595914,-2.34509852,6.30646765e-05,5.98567381,-2.77577828,-1
6.51705275e+03,3.39999858,-9.71772547e-11,2.49152293,3.67460387,1.41923087,-2.34509851,6.25387518e-05,5.99225339,-2.75603402,-1
6.82524272e+03,3.39999855,-9.33602068e-11,2.48091848,3.67533759,1.41246122,-2.34509851,6.20350403e-05,5.99887471,-2.73616522,-1
7.14798970e+03,3.39999852,-8.96838797e-11,2.47049822,3.67614430,1.40563767,-2.34509851,6.15580847e-05,6.00554995,-2.71613544,-1
7.48562664e+03,3.39999849,-8.61698285e-11,2.45967717,3.67686373,1.39878828,-2.34509850,6.10890268e-05,6.01225319,-2.69602276,-1
7.83920021e+03,3.39999846,-8.27021839e-11,2.44899738,3.67764104,1.39189376,-2.34509850,6.05811637e-05,6.01900220,-2.67577211,-1
8.20936138e+03,3.39999843,-7.94083534e-11,2.43806783,3.67837261,1.38496585,-2.34509850,6.01045810e-05,6.02578555,-2.65542170,-1
8.59694247e+03,3.39999840,-7.61971242e-11,2.42703571,3.67909816,1.37799869,-2.34509849,5.96036923e-05,6.03260858,-2.63494899,-1
9.00287210e+03,3.39999837,-7.31078472e-11,2.41616287,3.67987626,1.37100607,-2.34509849,5.91205760e-05,6.03945724,-2.61439796,-1
9.42758612e+03,3.39999834,-7.01275956e-11,2.40499920,3.68059458,1.36398760,-2.34509849,5.86246904e-05,6.04633364,-2.59376414,-1
9.87231138e+03,3.39999831,-6.72460418e-11,2.39387831,3.68133770,1.35694091,-2.34509849,5.81286981e-05,6.05323927,-2.57304357,-1
1.03380379e+04,3.39999828,-6.44922663e-11,2.38286870,3.68212775,1.34985600,-2.34509848,5.76684535e-05,6.06018355,-2.55220749,-1
1.08254232e+04,3.39999825,-6.18261141e-11,2.37160849,3.68286257,1.34275626,-2.34509848,5.71838459e-05,6.06714432,-2.53132152,-1
1.13355878e+04,3.39999822,-5.92642492e-11,2.36023661,3.68358054,1.33563437,-2.34509848,5.67028977e-05,6.07412842,-2.51036734,-1
1.18698663e+04,3.39999819,-5.67999612e-11,2.34897294,3.68433495,1.32849372,-2.34509848,5.62347026e-05,6.08113184,-2.48935349,-1
1.24293298e+04,3.39999816,-5.44250626e-11,2.33769299,3.68509591,1.32133183,-2.34509848,5.57679965e-05,6.08815744,-2.46827279,-1
1.30148861e+04,3.39999813,-5.21461996e-11,2.32627034,3.68582652,1.31415928,-2.34509848,5.53016590e-05,6.09519547,-2.44715521,-1
1.36281997e+04,3.39999810,-4.99766874e-11,2.31499724,3.68660787,1.30696003,-2.34509848,5.48791406e-05,6.10226145,-2.42595443,-1
1.42702862e+04,3.39999807,-4.78801919e-11,2.30361600,3.68736096,1.29976322,-2.34509848,5.44376419e-05,6.10932692,-2.40475661,-1
1.49423084e+04,3.39999803,-4.58714895e-11,2.29207271,3.68807431,1.29256489,-2.34509848,5.39946744e-05,6.11639590,-2.38355008,-1
1.56462801e+04,3.39999800,-4.39390156e-11,2.28069811,3.68882919,1.28536783,-2.34509847,5.35621190e-05,6.12346461,-2.36234371,-1
1.63831299e+04,3.39999797,-4.20904629e-11,2.26914255,3.68953215,1.27818412,-2.34509847,5.31241610e-05,6.13052176,-2.34117081,-1
1.71552810e+04,3.39999794,-4.03278777e-11,2.25789549,3.69030696,1.27101098,-2.34509847,5.27251631e-05,6.13756912,-2.32002723,-1
1.79639251e+04,3.39999791,-3.86574761e-11,2.24662957,3.69106875,1.26385443,-2.34509847,5.23534733e-05,6.14460152,-2.29892752,-1
1.88105297e+04,3.39999788,-3.70437714e-11,2.23524654,3.69177659,1.25674723,-2.34509847,5.19457927e-05,6.15158777,-2.27796711,-1
1.96973832e+04,3.39999784,-3.55157595e-11,2.22392719,3.69247076,1.24969922,-2.34509847,5.15566585e-05,6.15851754,-2.25717823,-1
2.06264506e+04,3.39999781,-3.40531393e-11,2.21270604,3.69315202,1.24272614,-2.34509847,5.11592352e-05,6.16537519,-2.23660634,-1
2.16000390e+04,3.39999778,-3.26741422e-11,2.20167455,3.69383251,1.23584940,-2.34509847,5.07870614e-05,6.17213896,-2.21631492,-1
2.26208280e+04,3.39999775,-3.13808506e-11,2.19092988,3.69453180,1.22907849,-2.34509847,5.04541322e-05,6.17879986,-2.19633287,-1
2.36915104e+04,3.39999772,-3.01612694e-11,2.18038698,3.69519839,1.22247386,-2.34509847,5.01202075e-05,6.18529843,-2.17683755,-1
2.48140728e+04,3.39999768,-2.90224762e-11,2.17008603,3.69583423,1.21605171,-2.34509847,4.98026952e-05,6.19161855,-2.15787836,-1
2.59910179e+04,3.39999765,-2.79565770e-11,2.16008268,3.69643487,1.20984876,-2.34509847,4.94865453e-05,6.19772421,-2.13956238,-1
2.72256500e+04,3.39999762,-2.69720387e-11,2.15047070,3.69701080,1.20389089,-2.34509847,4.91945293e-05,6.20358996,-2.12196789,-1
2.85227926e+04,3.39999758,-2.60653424e-11,2.14151243,3.69760765,1.19821806,-2.34509847,4.89386236e-05,6.20917570,-2.10521536,-1
2.98826753e+04,3.39999755,-2.52365053e-11,2.13287449,3.69814115,1.19283209,-2.34509847,4.86972681e-05,6.21448000,-2.08930420,-1
3.13099627e+04,3.39999751,-2.44777669e-11,2.12467051,3.69861924,1.18777392,-2.34509847,4.84574244e-05,6.21946197,-2.07436142,-1
3.28092145e+04,3.39999748,-2.37862683e-11,2.11704083,3.69909023,1.18301711,-2.34509847,4.82483620e-05,6.22414711,-2.06030926,-1
3.43817673e+04,3.39999744,-2.31529134e-11,2.10977640,3.69951125,1.17854285,-2.34509847,4.80439483e-05,6.22855471,-2.04708937,-1
3.60312047e+04,3.39999740,-2.25682987e-11,2.10289255,3.69990036,1.17432270,-2.34509847,4.78463336e-05,6.23271207,-2.03461949,-1
3.77603125e+04,3.39999736,-2.20250923e-11,2.09632847,3.70028486,1.17027166,-2.34509847,4.76740192e-05,6.23670353,-2.02264892,-1
3.95742603e+04,3.39999732,-2.15263883e-11,2.09031083,3.70075484,1.16632289,-2.34509847,4.75924111e-05,6.24059430,-2.01097912,-1
4.14779311e+04,3.39999728,-2.10325834e-11,2.08397448,3.70112145,1.16242150,-2.34509847,4.74425010e-05,6.24443921,-1.99944687,-1
4.34702526e+04,3.39999724,-2.05452852e-11,2.07748537,3.70149167,1.15843650,-2.34509847,4.73032021e-05,6.24836725,-1.98766422,-1
4.55537660e+04,3.39999720,-2.00457018e-11,2.07075509,3.70188011,1.15429447,-2.34509847,4.71518257e-05,6.25245051,-1.97541747,-1
4.77381337e+04,3.39999716,-1.95310839e-11,2.06377793,3.70234302,1.14988008,-2.34509847,4.70271159e-05,6.25680266,-1.96236326,-1
5.00225967e+04,3.39999711,-1.89829289e-11,2.05598484,3.70278649,1.14509659,-2.34509847,4.68546143e-05,6.26151957,-1.94821490,-1
5.24086175e+04,3.39999707,-1.83966311e-11,2.04738603,3.70326531,1.13983954,-2.34509847,4.66614069e-05,6.26670380,-1.93266425,-1
5.48977593e+04,3.39999703,-1.77600158e-11,2.03783558,3.70379604,1.13400285,-2.34509847,4.64343615e-05,6.27246019,-1.91539911,-1
5.74980580e+04,3.39999698,-1.70758600e-11,2.02740009,3.70446342,1.12745036,-2.34509847,4.62319186e-05,6.27892299,-1.89601509,-1
6.02011032e+04,3.39999694,-1.63379062e-11,2.01555203,3.70515376,1.12014564,-2.34509847,4.59706566e-05,6.28612916,-1.87440330,-1
6.30123696e+04,3.39999689,-1.55505120e-11,2.00239247,3.70591125,1.11205089,-2.34509847,4.56662102e-05,6.29411635,-1.85044761,-1
6.59342170e+04,3.39999685,-1.47436645e-11,1.98813254,3.70674710,1.10324922,-2.34509847,4.53723480e-05,6.30280188,-1.82439701,-1
6.89672164e+04,3.39999680,-1.39280884e-11,1.97316206,3.70765205,1.09395407,-2.34530388,4.50531201e-05,6.30992006,-1.79221919,-1
7.21318875e+04,3.39999676,-1.31624125e-11,1.95805147,3.70856663,1.08456963,-2.34535370,4.47863736e-05,6.31658865,-1.75797342,-1
7.54458932e+04,3.39999672,-1.24464764e-11,1.94309797,3.70947956,1.07526702,-2.34536838,4.45419088e-05,6.32381850,-1.72426902,-1
7.89166528e+04,3.39999668,-1.17739894e-11,1.92822345,3.71035595,1.06607697,-2.34538440,4.42822518e-05,6.33122511,-1.69140815,-1
8.25530329e+04,3.39999664,-1.11478701e-11,1.91366230,3.71126534,1.05697763,-2.34540085,4.40732945e-05,6.33880509,-1.65888105,-1
8.63603394e+04,3.39999660,-1.05631140e-11,1.89920603,3.71214738,1.04798541,-2.34541364,4.38696171e-05,6.34648601,-1.62667333,-1
9.03494303e+04,3.39999655,-1.00131705e-11,1.88506297,3.71304792,1.03911281,-2.34558451,4.36781952e-05,6.35421340,-1.59479139,-1
9.45247176e+04,3.39999651,-9.50282244e-12,1.87091397,3.71388521,1.03036372,-2.34547767,4.34871408e-05,6.36195237,-1.56315897,-1
9.88970900e+04,3.39999647,-9.01967365e-12,1.85695459,3.71471689,1.02172067,-2.34536417,4.32841455e-05,6.36970941,-1.53159035,-1
1.03479233e+05,3.39999643,-8.56878759e-12,1.84324504,3.71555196,1.01319576,-2.34526826,4.31041692e-05,6.37747002,-1.50014366,-1
1.08282354e+05,3.39999639,-8.15113569e-12,1.83004781,3.71646064,1.00477979,-2.34532681,4.30098467e-05,6.38522286,-1.46878801,-1
1.13307400e+05,3.39999635,-7.75629543e-12,1.81674464,3.71728055,9.96488382e-01,-2.34535171,4.28558954e-05,6.39295051,-1.43750495,-1
1.18572633e+05,3.39999631,-7.38659802e-12,1.80372495,3.71811112,9.88317393e-01,-2.34520384,4.27267278e-05,6.40066234,-1.40626492,-1
1.24090670e+05,3.39999628,-7.04044844e-12,1.79102950,3.71896631,9.80259278e-01,-2.34518858,4.26299320e-05,6.40836932,-1.37499178,-1
1.29862663e+05,3.39999624,-6.71349241e-12,1.77836700,3.71978277,9.72295106e-01,-2.34520412,4.25145375e-05,6.41607019,-1.34341457,-1
1.35915966e+05,3.39999620,-6.41048079e-12,1.76621190,3.72067189,9.64439313e-01,-2.34514602,4.24849856e-05,6.42377377,-1.31170205,-1
1.42252399e+05,3.39999616,-6.12350182e-12,1.75413675,3.72151644,9.56712646e-01,-2.34513300,4.24236986e-05,6.43146720,-1.27991215,-1
1.48890918e+05,3.39999612,-5.85471931e-12,1.74224442,3.72234058,9.49118198e-01,-2.34512893,4.23659861e-05,6.43915608,-1.24801357,-1
1.55845360e+05,3.39999608,-5.60193563e-12,1.73071411,3.72318957,9.41655075e-01,-2.34512193,4.23348188e-05,6.44685166,-1.21596314,-1
1.63133607e+05,3.39999604,-5.36700633e-12,1.71949469,3.72404709,9.34330312e-01,-2.34511233,4.23409184e-05,6.45456122,-1.18373976,-1
1.70770584e+05,3.39999600,-5.14675141e-12,1.70890508,3.72499456,9.27140570e-01,-2.34635561,4.24144530e-05,6.46229978,-1.15129541,-1
1.78769759e+05,3.39999596,-4.94320046e-12,1.69816213,3.72582437,9.20109483e-01,-2.34510771,4.24666909e-05,6.47006455,-1.11864625,-1
1.87148853e+05,3.39999592,-4.75038459e-12,1.68791852,3.72670036,9.13235700e-01,-2.34510449,4.25394460e-05,6.47787164,-1.08573400,-1
1.95936639e+05,3.39999588,-4.57315468e-12,1.67824818,3.72763475,9.06531743e-01,-2.34510395,4.26972815e-05,6.48573633,-1.05250965,-1
2.05142661e+05,3.39999584,-4.40752604e-12,1.66886978,3.72854798,9.00016081e-01,-2.34510138,4.28588978e-05,6.49366250,-1.01896976,-1
2.14786909e+05,3.39999579,-4.25423743e-12,1.65997475,3.72948134,8.93701846e-01,-2.34510006,4.30655598e-05,6.50166542,-9.85070353e-01,-1
2.24901273e+05,3.39999575,-4.11359931e-12,1.65195262,3.73052243,8.87608600e-01,-2.34651725,4.33810778e-05,6.50976460,-9.50752307e-01,-1
2.35500168e+05,3.39999571,-3.98627214e-12,1.64416025,3.73149989,8.81757503e-01,-2.34509974,4.37221928e-05,6.51796947,-9.15995923e-01,-1
2.46608465e+05,3.39999567,-3.87037950e-12,1.63712870,3.73252977,8.76181959e-01,-2.34509920,4.41355289e-05,6.52629731,-8.80750235e-01,-1
2.58249522e+05,3.39999562,-3.76628338e-12,1.63084430,3.73359149,8.70916312e-01,-2.34509890,4.46235100e-05,6.53476612,-8.44970092e-01,-1
2.70449593e+05,3.39999558,-3.67544880e-12,1.62556829,3.73473099,8.65999315e-01,-2.34509876,4.52437193e-05,6.54339990,-8.08598070e-01,-1
2.83234001e+05,3.39999553,-3.59724537e-12,1.62116051,3.73588613,8.61485154e-01,-2.34509867,4.59487950e-05,6.55222064,-7.71586003e-01,-1
2.96628928e+05,3.39999548,-3.53371042e-12,1.61799293,3.73711410,8.57445426e-01,-2.34509863,4.68107484e-05,6.56125868,-7.33869376e-01,-1
3.10656449e+05,3.39999543,-3.48586374e-12,1.61621532,3.73841520,8.53954413e-01,-2.34509858,4.78506169e-05,6.57054490,-6.95382849e-01,-1
3.25327881e+05,3.39999538,-3.45698336e-12,1.61621139,3.73983792,8.51107006e-01,-2.34509856,4.91590823e-05,6.58009612,-6.56211034e-01,-1
3.40662485e+05,3.39999533,-3.44673294e-12,1.61806464,3.74134283,8.49023803e-01,-2.34509855,5.07047875e-05,6.58997246,-6.16031449e-01,-1
3.56649766e+05,3.39999527,-3.46113625e-12,1.62219842,3.74296074,8.47854887e-01,-2.34509855,5.26015155e-05,6.60019702,-5.74923541e-01,-1
3.73259485e+05,3.39999522,-3.50611663e-12,1.62914104,3.74473151,8.47784654e-01,-2.34509855,5.49773525e-05,6.61080066,-5.32902134e-01,-1
3.90430935e+05,3.39999516,-3.58956018e-12,1.63931943,3.74666863,8.48999611e-01,-2.34509856,5.79758107e-05,6.62180194,-4.90014847e-01,-1
4.08045707e+05,3.39999509,-3.72248689e-12,1.65343125,3.74884376,8.51705255e-01,-2.34512033,6.18667591e-05,6.63319871,-4.46426481e-01,-1
4.25965621e+05,3.39999502,-3.91392306e-12,1.67151780,3.75124670,8.55942645e-01,-2.34509859,6.68506776e-05,6.64497505,-4.02299488e-01,-1
4.44076703e+05,3.39999495,-4.16828146e-12,1.69341074,3.75388006,8.61622398e-01,-2.34509861,7.31169839e-05,6.65710675,-3.57960946e-01,-1
4.62359693e+05,3.39999487,-4.48091638e-12,1.71812619,3.75676984,8.68200567e-01,-2.34509863,8.08770571e-05,6.66969465,-3.12853531e-01,-1
4.81024179e+05,3.39999478,-4.83451053e-12,1.74400207,3.75991564,8.74846909e-01,-2.34509867,9.02399047e-05,6.68290294,-2.66566421e-01,-1
5.00368007e+05,3.39999468,-5.20219757e-12,1.76936356,3.76332710,8.80704739e-01,-2.34509871,1.01268675e-04,6.69693428,-2.18424299e-01,-1
5.20443516e+05,3.39999458,-5.57050123e-12,1.79379213,3.76706253,8.85448149e-01,-2.34509878,1.14314106e-04,6.71187014,-1.67978694e-01,-1
5.41142524e+05,3.39999446,-5.94258641e-12,1.81771727,3.77116610,8.89203584e-01,-2.34509888,1.30002499e-04,6.72761438,-1.15598838e-01,-1
5.62286977e+05,3.39999433,-6.32574684e-12,1.84164686,3.77572571,8.92049158e-01,-2.34509904,1.49415370e-04,6.74404462,-6.17036397e-02,-1
5.83663862e+05,3.39999419,-6.71955866e-12,1.86581899,3.78089142,8.93803808e-01,-2.34509928,1.74243155e-04,6.76099335,-6.84927237e-03,-1
6.05021565e+05,3.39999404,-7.12030124e-12,1.89025817,3.78681096,8.94184318e-01,-2.34509955,2.06831513e-04,6.77828200,4.84343404e-02,-1
6.26040768e+05,3.39999388,-7.51595848e-12,1.91479157,3.79364593,8.92781069e-01,-2.34509987,2.50510068e-04,6.79565654,1.03337683e-01,-1
6.46081184e+05,3.39999373,-7.87518855e-12,1.93878375,3.80175095,8.88567122e-01,-2.34510027,3.10382825e-04,6.81257396,1.56235599e-01,-1
6.64655527e+05,3.39999358,-8.16259397e-12,1.96154328,3.81119747,8.81053854e-01,-2.34510074,3.89481224e-04,6.82856652,2.05712790e-01,-1
6.82180016e+05,3.39999343,-8.40219402e-12,1.98344325,3.82143639,8.71525988e-01,-2.34510131,4.96038353e-04,6.84393944,2.52795750e-01,-1
6.98877835e+05,3.39999329,-8.60199598e-12,2.00464154,3.83222718,8.60543555e-01,-2.34510200,6.39522347e-04,6.85885152,2.98027788e-01,-1
7.15293009e+05,3.39999315,-8.79425594e-12,2.02573357,3.84323817,8.49067589e-01,-2.34510276,8.32774081e-04,6.87376201,3.42844922e-01,-1
7.31542296e+05,3.39999300,-8.98414488e-12,2.04679663,3.85440057,8.37274322e-01,-2.34510360,1.09742207e-03,6.88876311,3.87554299e-01,-1
7.47662012e+05,3.39999286,-9.17115156e-12,2.06780776,3.86569287,8.25195297e-01,-2.34510443,1.46863675e-03,6.90387889,4.32233441e-01,-1
7.63676369e+05,3.39999271,-9.35401292e-12,2.08872439,3.87710274,8.12833858e-01,-2.34510482,1.99985593e-03,6.91912363,4.76928074e-01,-1
7.79603844e+05,3.39999256,-9.53107303e-12,2.10949257,3.88862262,8.00178197e-01,-2.34510559,2.78383450e-03,6.93449937,5.21663306e-01,-1
7.95501250e+05,3.39999241,-9.69845002e-12,2.12999435,3.90024650,7.87181315e-01,-2.34510642,3.91753972e-03,6.95001305,5.66421493e-01,-1
8.11318376e+05,3.39999225,-9.85692108e-12,2.15027688,3.91197076,7.73874070e-01,-2.34510733,5.55422106e-03,6.96566583,6.11334390e-01,-1
8.27099915e+05,3.39999209,-1.00035033e-11,2.17025727,3.92379056,7.60224666e-01,-2.34510832,7.91116194e-03,6.98145653,6.56339056e-01,-1
8.42868573e+05,3.39999193,-1.01354198e-11,2.18986600,3.93570377,7.46202608e-01,-2.34510938,1.12227994e-02,6.99739389,7.01454331e-01,-1
8.58682111e+05,3.39999177,-1.02493720e-11,2.20900101,3.94770749,7.31762668e-01,-2.34511053,1.56756489e-02,7.01345337,7.46580239e-01,-1
8.74550303e+05,3.39999161,-1.03401760e-11,2.22759546,3.95979919,7.16876508e-01,-2.34511179,2.11612199e-02,7.02966281,7.91932041e-01,-1
8.90472397e+05,3.39999144,-1.04111257e-11,2.24568195,3.97197254,7.01573040e-01,-2.34511317,2.70019261e-02,7.04610001,8.37422296e-01,-1
9.06455631e+05,3.39999128,-1.04575710e-11,2.26322434,3.98422499,6.85839333e-01,-2.34511470,3.20687846e-02,7.06268565,8.83161702e-01,-1
9.22538863e+05,3.39999111,-1.04806783e-11,2.28019010,3.99655160,6.69669007e-01,-2.34511637,3.52272561e-02,7.07940666,9.29052588e-01,-1
9.38783039e+05,3.39999094,-1.04770688e-11,2.29648273,4.00894947,6.53019587e-01,-2.34511820,3.61474170e-02,7.09626970,9.75061398e-01,-1
9.55206597e+05,3.39999077,-1.04440825e-11,2.31208256,4.02141324,6.35891962e-01,-2.34512024,3.55751986e-02,7.11325611,1.02125705,-1
