star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.77905756e+02,2.49990993e+02,-1.94027592e-05,6.70622431,4.65334294,1.56910342,-2.34509858,4.89032551e+02,7.45722580,-5.87463271e-01,-1
4.84409956e+02,2.49990866e+02,-1.94119615e-05,6.70630820,4.65386113,1.56810900,-2.34509858,4.90167820e+02,7.45818449,-5.84586744e-01,-1
4.90914157e+02,2.49990740e+02,-1.94211639e-05,6.70639209,4.65437931,1.56711458,-2.34509858,4.91303089e+02,7.45914318,-5.81710217e-01,-1
4.97418357e+02,2.49990613e+02,-1.94303662e-05,6.70647599,4.65489749,1.56612016,-2.34509858,4.92438358e+02,7.46010187,-5.78833690e-01,-1
5.03922557e+02,2.49990486e+02,-1.94395686e-05,6.70655988,4.65541567,1.56512574,-2.34509858,4.93573627e+02,7.46106056,-5.75957163e-01,-1
5.10426757e+02,2.49990360e+02,-1.94487709e-05,6.70664377,4.65593386,1.56413133,-2.34509858,4.94708895e+02,7.46201925,-5.73080636e-01,-1
5.16930957e+02,2.49990233e+02,-1.94579733e-05,6.70672767,4.65645204,1.56313691,-2.34509858,4.95844164e+02,7.46297794,-5.70204109e-01,-1
5.23435157e+02,2.49990106e+02,-1.94671756e-05,6.70681156,4.65697022,1.56214249,-2.34509858,4.96979433e+02,7.46393663,-5.67327582e-01,-1
5.29939358e+02,2.49989979e+02,-1.94763780e-05,6.70689545,4.65748840,1.56114807,-2.34509858,4.98114702e+02,7.46489532,-5.64451056e-01,-1
5.36865035e+02,2.49989844e+02,-1.94828729e-05,6.70697581,4.65803510,1.56009486,-2.34509858,4.99247065e+02,7.46590461,-5.61422675e-01,-1
5.44231106e+02,2.49989701e+02,-1.94865388e-05,6.70705247,4.65861159,1.55898021,-2.34509859,5.00376391e+02,7.46696678,-5.58235627e-01,-1
5.51597176e+02,2.49989557e+02,-1.94902048e-05,6.70712913,4.65918807,1.55786557,-2.34509859,5.01505717e+02,7.46802896,-5.55048578e-01,-1
5.58963247e+02,2.49989413e+02,-1.94938707e-05,6.70720579,4.65976456,1.55675093,-2.34509859,5.02635044e+02,7.46909113,-5.51861529e-01,-1
5.66329318e+02,2.49989269e+02,-1.94975367e-05,6.70728245,4.66034105,1.55563628,-2.34509859,5.03764370e+02,7.47015330,-5.48674480e-01,-1
5.73695388e+02,2.49989126e+02,-1.95012026e-05,6.70735911,4.66091754,1.55452164,-2.34509859,5.04893697e+02,7.47121547,-5.45487431e-01,-1
5.81061459e+02,2.49988982e+02,-1.95048686e-05,6.70743578,4.66149402,1.55340699,-2.34509859,5.06023023e+02,7.47227764,-5.42300383e-01,-1
5.88427530e+02,2.49988838e+02,-1.95085345e-05,6.70751244,4.66207051,1.55229235,-2.34509859,5.07152349e+02,7.47333981,-5.39113334e-01,-1
5.95793600e+02,2.49988694e+02,-1.95122004e-05,6.70758910,4.66264700,1.55117770,-2.34509859,5.08281676e+02,7.47440198,-5.35926285e-01,-1
6.03659467e+02,2.49988541e+02,-1.95128231e-05,6.70766158,4.66325536,1.54999721,-2.34509859,5.09403913e+02,7.47552077,-5.32569435e-01,-1
6.11853381e+02,2.49988381e+02,-1.95114481e-05,6.70773132,4.66388465,1.54877351,-2.34509860,5.10521498e+02,7.47667672,-5.29101134e-01,-1
6.20047294e+02,2.49988221e+02,-1.95100732e-05,6.70780105,4.66451394,1.54754980,-2.34509860,5.11639083e+02,7.47783267,-5.25632833e-01,-1
6.28241207e+02,2.49988062e+02,-1.95086983e-05,6.70787079,4.66514323,1.54632610,-2.34509860,5.12756668e+02,7.47898862,-5.22164533e-01,-1
6.36435120e+02,2.49987902e+02,-1.95073234e-05,6.70794053,4.66577251,1.54510239,-2.34509860,5.13874253e+02,7.48014457,-5.18696232e-01,-1
6.44629033e+02,2.49987742e+02,-1.95059485e-05,6.70801027,4.66640180,1.54387869,-2.34509860,5.14991838e+02,7.48130052,-5.15227931e-01,-1
6.52822946e+02,2.49987582e+02,-1.95045736e-05,6.70808000,4.66703109,1.54265498,-2.34509860,5.16109423e+02,7.48245647,-5.11759631e-01,-1
6.61016859e+02,2.49987422e+02,-1.95031987e-05,6.70814974,4.66766037,1.54143127,-2.34509860,5.17227007e+02,7.48361242,-5.08291330e-01,-1
6.69879938e+02,2.49987250e+02,-1.94988453e-05,6.70821363,4.66832860,1.54012677,-2.34509860,5.18352009e+02,7.48483737,-5.04616160e-01,-1
6.78969547e+02,2.49987073e+02,-1.94934835e-05,6.70827555,4.66901001,1.53879492,-2.34509861,5.19479522e+02,7.48608568,-5.00870960e-01,-1
6.88059156e+02,2.49986896e+02,-1.94881218e-05,6.70833747,4.66969141,1.53746306,-2.34509861,5.20607035e+02,7.48733400,-4.97125760e-01,-1
6.97148765e+02,2.49986719e+02,-1.94827600e-05,6.70839939,4.67037282,1.53613121,-2.34509861,5.21734548e+02,7.48858231,-4.93380561e-01,-1
7.06238374e+02,2.49986542e+02,-1.94773983e-05,6.70846131,4.67105423,1.53479935,-2.34509861,5.22862061e+02,7.48983062,-4.89635361e-01,-1
7.15327982e+02,2.49986366e+02,-1.94720366e-05,6.70852323,4.67173564,1.53346750,-2.34509862,5.23989574e+02,7.49107893,-4.85890161e-01,-1
7.24417591e+02,2.49986189e+02,-1.94666748e-05,6.70858515,4.67241704,1.53213564,-2.34509862,5.25117087e+02,7.49232725,-4.82144961e-01,-1
7.33507200e+02,2.49986012e+02,-1.94613131e-05,6.70864707,4.67309845,1.53080379,-2.34509862,5.26244599e+02,7.49357556,-4.78399761e-01,-1
7.42862106e+02,2.49985830e+02,-1.94547025e-05,6.70870691,4.67379396,1.52944268,-2.34509862,5.27368184e+02,7.49484895,-4.74579423e-01,-1
7.53020787e+02,2.49985633e+02,-1.94443081e-05,6.70876047,4.67453222,1.52799294,-2.34509863,5.28479869e+02,7.49619833,-4.70531439e-01,-1
7.63179467e+02,2.49985437e+02,-1.94339138e-05,6.70881402,4.67527048,1.52654320,-2.34509863,5.29591554e+02,7.49754771,-4.66483454e-01,-1
7.73338147e+02,2.49985240e+02,-1.94235195e-05,6.70886758,4.67600874,1.52509347,-2.34509863,5.30703238e+02,7.49889709,-4.62435470e-01,-1
7.83496827e+02,2.49985043e+02,-1.94131252e-05,6.70892114,4.67674700,1.52364373,-2.34509863,5.31814923e+02,7.50024647,-4.58387486e-01,-1
7.93655507e+02,2.49984847e+02,-1.94027308e-05,6.70897469,4.67748525,1.52219399,-2.34509864,5.32926608e+02,7.50159585,-4.54339502e-01,-1
8.03814188e+02,2.49984650e+02,-1.93923365e-05,6.70902825,4.67822351,1.52074425,-2.34509864,5.34038293e+02,7.50294523,-4.50291518e-01,-1
8.13972868e+02,2.49984453e+02,-1.93819422e-05,6.70908181,4.67896177,1.51929452,-2.34509864,5.35149977e+02,7.50429461,-4.46243534e-01,-1
8.24131548e+02,2.49984256e+02,-1.93715479e-05,6.70913536,4.67970003,1.51784478,-2.34509865,5.36261662e+02,7.50564399,-4.42195549e-01,-1
8.34422797e+02,2.49984057e+02,-1.93596001e-05,6.70918805,4.68044507,1.51638104,-2.34509865,5.37344046e+02,7.50700553,-4.38111064e-01,-1
8.45661715e+02,2.49983842e+02,-1.93365476e-05,6.70923453,4.68123860,1.51481721,-2.34509865,5.38216976e+02,7.50845407,-4.33765648e-01,-1
8.56900634e+02,2.49983626e+02,-1.93134950e-05,6.70928100,4.68203214,1.51325338,-2.34509865,5.39089906e+02,7.50990261,-4.29420231e-01,-1
8.68139552e+02,2.49983410e+02,-1.92904425e-05,6.70932747,4.68282567,1.51168955,-2.34509865,5.39962836e+02,7.51135114,-4.25074815e-01,-1
8.79378470e+02,2.49983194e+02,-1.92673899e-05,6.70937395,4.68361920,1.51012572,-2.34509865,5.40835765e+02,7.51279968,-4.20729399e-01,-1
8.90617388e+02,2.49982978e+02,-1.92443374e-05,6.70942042,4.68441273,1.50856189,-2.34509865,5.41708695e+02,7.51424822,-4.16383983e-01,-1
9.01856306e+02,2.49982763e+02,-1.92212849e-05,6.70946689,4.68520627,1.50699806,-2.34509866,5.42581625e+02,7.51569675,-4.12038567e-01,-1
9.13163869e+02,2.49982546e+02,-1.91978337e-05,6.70951288,4.68600286,1.50542786,-2.34509866,5.43449496e+02,7.51715080,-4.07676627e-01,-1
9.25362434e+02,2.49982314e+02,-1.91692082e-05,6.70955250,4.68683923,1.50377493,-2.34509866,5.44251696e+02,7.51867641,-4.03100221e-01,-1
9.37560998e+02,2.49982082e+02,-1.91405827e-05,6.70959212,4.68767560,1.50212200,-2.34509866,5.45053895e+02,7.52020202,-3.98523815e-01,-1
9.49759563e+02,2.49981849e+02,-1.91119572e-05,6.70963174,4.68851198,1.50046907,-2.34509866,5.45856095e+02,7.52172763,-3.93947409e-01,-1
9.61958127e+02,2.49981617e+02,-1.90833317e-05,6.70967136,4.68934835,1.49881614,-2.34509867,5.46658295e+02,7.52325323,-3.89371003e-01,-1
9.74156691e+02,2.49981385e+02,-1.90547062e-05,6.70971098,4.69018472,1.49716321,-2.34509867,5.47460495e+02,7.52477884,-3.84794597e-01,-1
9.86355256e+02,2.49981153e+02,-1.90260807e-05,6.70975060,4.69102109,1.49551028,-2.34509867,5.48262695e+02,7.52630445,-3.80218191e-01,-1
9.99449238e+02,2.49980907e+02,-1.89923103e-05,6.70978353,4.69189181,1.49378529,-2.34509867,5.48988702e+02,7.52789197,-3.75456214e-01,-1
1.01256675e+03,2.49980659e+02,-1.89584046e-05,6.70981627,4.69276345,1.49205840,-2.34509868,5.49712707e+02,7.52948111,-3.70689360e-01,-1
1.02568427e+03,2.49980412e+02,-1.89244990e-05,6.70984902,4.69363508,1.49033151,-2.34509868,5.50436711e+02,7.53107026,-3.65922505e-01,-1
1.03880178e+03,2.49980165e+02,-1.88905934e-05,6.70988177,4.69450671,1.48860462,-2.34509868,5.51160715e+02,7.53265940,-3.61155651e-01,-1
1.05191930e+03,2.49979918e+02,-1.88566878e-05,6.70991452,4.69537834,1.48687773,-2.34509869,5.51884720e+02,7.53424854,-3.56388797e-01,-1
1.06543880e+03,2.49979665e+02,-1.88231198e-05,6.70994390,4.69626153,1.48512604,-2.34509869,5.52646539e+02,7.53585840,-3.51559963e-01,-1
1.07955876e+03,2.49979402e+02,-1.87900563e-05,6.70996825,4.69716197,1.48333733,-2.34509870,5.53464842e+02,7.53749920,-3.46638549e-01,-1
1.09367872e+03,2.49979139e+02,-1.87569927e-05,6.70999260,4.69806242,1.48154861,-2.34509870,5.54283146e+02,7.53913999,-3.41717136e-01,-1
1.10779868e+03,2.49978876e+02,-1.87239292e-05,6.71001695,4.69896286,1.47975990,-2.34509871,5.55101449e+02,7.54078079,-3.36795722e-01,-1
1.12191864e+03,2.49978612e+02,-1.86908656e-05,6.71004130,4.69986331,1.47797118,-2.34509871,5.55919752e+02,7.54242158,-3.31874308e-01,-1
1.13603860e+03,2.49978349e+02,-1.86578021e-05,6.71006565,4.70076375,1.47618247,-2.34509872,5.56738056e+02,7.54406238,-3.26952895e-01,-1
1.15038521e+03,2.49978083e+02,-1.86236669e-05,6.71008794,4.70166880,1.47438351,-2.34509872,5.57536781e+02,7.54571133,-3.22006947e-01,-1
1.16571223e+03,2.49977801e+02,-1.85848960e-05,6.71010132,4.70259378,1.47254026,-2.34509873,5.58250816e+02,7.54739559,-3.16954872e-01,-1
1.18103925e+03,2.49977520e+02,-1.85461251e-05,6.71011471,4.70351875,1.47069701,-2.34509875,5.58964851e+02,7.54907985,-3.11902798e-01,-1
1.19636626e+03,2.49977238e+02,-1.85073542e-05,6.71012809,4.70444372,1.46885375,-2.34509876,5.59678886e+02,7.55076410,-3.06850723e-01,-1
1.21169328e+03,2.49976957e+02,-1.84685833e-05,6.71014147,4.70536869,1.46701050,-2.34509877,5.60392922e+02,7.55244836,-3.01798648e-01,-1
1.22702029e+03,2.49976675e+02,-1.84298124e-05,6.71015485,4.70629367,1.46516725,-2.34509878,5.61106957e+02,7.55413262,-2.96746573e-01,-1
1.24234731e+03,2.49976394e+02,-1.83910416e-05,6.71016824,4.70721864,1.46332399,-2.34509879,5.61820992e+02,7.55581687,-2.91694499e-01,-1
1.25806980e+03,2.49976107e+02,-1.83451585e-05,6.71017788,4.70815034,1.46146541,-2.34509880,5.62329806e+02,7.55751290,-2.86607276e-01,-1
1.27463631e+03,2.49975808e+02,-1.82840967e-05,6.71017956,4.70909642,1.45957410,-2.34509880,5.62400634e+02,7.55923407,-2.81445040e-01,-1
1.29120281e+03,2.49975510e+02,-1.82230348e-05,6.71018123,4.71004249,1.45768278,-2.34509880,5.62471462e+02,7.56095523,-2.76282805e-01,-1
1.30776932e+03,2.49975211e+02,-1.81619730e-05,6.71018290,4.71098856,1.45579147,-2.34509880,5.62542291e+02,7.56267639,-2.71120569e-01,-1
1.32433583e+03,2.49974913e+02,-1.81009111e-05,6.71018457,4.71193464,1.45390016,-2.34509880,5.62613119e+02,7.56439755,-2.65958334e-01,-1
1.34090234e+03,2.49974614e+02,-1.80398493e-05,6.71018624,4.71288071,1.45200885,-2.34509881,5.62683947e+02,7.56611871,-2.60796098e-01,-1
1.35833847e+03,2.49974304e+02,-1.79781446e-05,6.71017837,4.71383141,1.45010352,-2.34509881,5.62728403e+02,7.56784644,-2.55614525e-01,-1
1.37605123e+03,2.49973990e+02,-1.79162355e-05,6.71016745,4.71478357,1.44819374,-2.34509882,5.62764471e+02,7.56957626,-2.50426801e-01,-1
1.39376399e+03,2.49973676e+02,-1.78543263e-05,6.71015654,4.71573574,1.44628395,-2.34509882,5.62800539e+02,7.57130609,-2.45239078e-01,-1
1.41147674e+03,2.49973362e+02,-1.77924172e-05,6.71014562,4.71668790,1.44437416,-2.34509883,5.62836606e+02,7.57303591,-2.40051354e-01,-1
1.42918950e+03,2.49973049e+02,-1.77305081e-05,6.71013471,4.71764006,1.44246438,-2.34509883,5.62872674e+02,7.57476573,-2.34863630e-01,-1
1.44785777e+03,2.49972722e+02,-1.76746525e-05,6.71011122,4.71858138,1.44057001,-2.34509885,5.63064583e+02,7.57647238,-2.29745659e-01,-1
1.46683112e+03,2.49972392e+02,-1.76207299e-05,6.71008373,4.71951922,1.43868057,-2.34509886,5.63306251e+02,7.57817163,-2.24649960e-01,-1
1.48580447e+03,2.49972062e+02,-1.75668073e-05,6.71005623,4.72045707,1.43679113,-2.34509888,5.63547919e+02,7.57987088,-2.19554261e-01,-1
1.50477782e+03,2.49971731e+02,-1.75128846e-05,6.71002874,4.72139492,1.43490169,-2.34509890,5.63789587e+02,7.58157013,-2.14458561e-01,-1
1.52375117e+03,2.49971401e+02,-1.74589620e-05,6.71000124,4.72233276,1.43301224,-2.34509891,5.64031255e+02,7.58326938,-2.09362862e-01,-1
1.54296529e+03,2.49971067e+02,-1.74044674e-05,6.70997020,4.72326470,1.43113286,-2.34509893,5.64238986e+02,7.58495674,-2.04302953e-01,-1
1.56348352e+03,2.49970717e+02,-1.73468748e-05,6.70991995,4.72416458,1.42930796,-2.34509895,5.64262896e+02,7.58657972,-1.99436900e-01,-1
1.58400175e+03,2.49970367e+02,-1.72892823e-05,6.70986970,4.72506447,1.42748306,-2.34509898,5.64286806e+02,7.58820270,-1.94570847e-01,-1
1.60451998e+03,2.49970017e+02,-1.72316898e-05,6.70981944,4.72596436,1.42565815,-2.34509900,5.64310717e+02,7.58982568,-1.89704794e-01,-1
1.62503822e+03,2.49969668e+02,-1.71740973e-05,6.70976919,4.72686425,1.42383325,-2.34509902,5.64334627e+02,7.59144866,-1.84838741e-01,-1
1.64555645e+03,2.49969318e+02,-1.71165047e-05,6.70971894,4.72776414,1.42200835,-2.34509904,5.64358537e+02,7.59307164,-1.79972688e-01,-1
1.66607468e+03,2.49968968e+02,-1.70589122e-05,6.70966869,4.72866402,1.42018345,-2.34509907,5.64382448e+02,7.59469462,-1.75106635e-01,-1
1.68812921e+03,2.49968600e+02,-1.69823363e-05,6.70959633,4.72952131,1.41843270,-2.34509907,5.63660683e+02,7.59623290,-1.70510698e-01,-1
1.71028275e+03,2.49968231e+02,-1.69045368e-05,6.70952255,4.73037585,1.41668673,-2.34509908,5.62890859e+02,7.59776571,-1.65932171e-01,-1
1.73243630e+03,2.49967863e+02,-1.68267374e-05,6.70944877,4.73123039,1.41494076,-2.34509908,5.62121035e+02,7.59929852,-1.61353643e-01,-1
1.75458984e+03,2.49967494e+02,-1.67489380e-05,6.70937499,4.73208492,1.41319480,-2.34509908,5.61351211e+02,7.60083134,-1.56775116e-01,-1
1.77674339e+03,2.49967125e+02,-1.66711385e-05,6.70930121,4.73293946,1.41144883,-2.34509909,5.60581387e+02,7.60236415,-1.52196588e-01,-1
1.80004454e+03,2.49966743e+02,-1.66048093e-05,6.70921348,4.73375074,1.40978242,-2.34509911,5.60087957e+02,7.60381260,-1.47887574e-01,-1
1.82394606e+03,2.49966353e+02,-1.65444805e-05,6.70911846,4.73453938,1.40815762,-2.34509914,5.59739119e+02,7.60521691,-1.43719554e-01,-1
1.84784758e+03,2.49965964e+02,-1.64841518e-05,6.70902344,4.73532802,1.40653283,-2.34509917,5.59390281e+02,7.60662122,-1.39551534e-01,-1
1.87174910e+03,2.49965575e+02,-1.64238231e-05,6.70892842,4.73611666,1.40490804,-2.34509919,5.59041443e+02,7.60802553,-1.35383513e-01,-1
1.89565062e+03,2.49965185e+02,-1.63634943e-05,6.70883340,4.73690531,1.40328324,-2.34509922,5.58692604e+02,7.60942985,-1.31215493e-01,-1
1.91955214e+03,2.49964796e+02,-1.63031656e-05,6.70873839,4.73769395,1.40165845,-2.34509925,5.58343766e+02,7.61083416,-1.27047473e-01,-1
1.94506261e+03,2.49964388e+02,-1.62435490e-05,6.70863736,4.73844364,1.40010854,-2.34509928,5.57910793e+02,7.61216652,-1.23091862e-01,-1
1.97102514e+03,2.49963975e+02,-1.61841326e-05,6.70853464,4.73918240,1.39857967,-2.34509931,5.57454182e+02,7.61347866,-1.19195931e-01,-1
1.99698767e+03,2.49963562e+02,-1.61247161e-05,6.70843193,4.73992115,1.39705081,-2.34509934,5.56997571e+02,7.61479080,-1.15299999e-01,-1
2.02295020e+03,2.49963150e+02,-1.60652997e-05,6.70832921,4.74065991,1.39552194,-2.34509937,5.56540959e+02,7.61610294,-1.11404068e-01,-1
2.04891273e+03,2.49962737e+02,-1.60058832e-05,6.70822650,4.74139867,1.39399307,-2.34509940,5.56084348e+02,7.61741508,-1.07508136e-01,-1
2.07487525e+03,2.49962324e+02,-1.59464667e-05,6.70812379,4.74213742,1.39246420,-2.34509943,5.55627736e+02,7.61872722,-1.03612204e-01,-1
2.10152423e+03,2.49961903e+02,-1.58874552e-05,6.70802692,4.74287965,1.39093132,-2.34509946,5.55172641e+02,7.62004907,-9.96865253e-02,-1
2.12985906e+03,2.49961464e+02,-1.58294381e-05,6.70794442,4.74363040,1.38938856,-2.34509950,5.54721270e+02,7.62139477,-9.56877887e-02,-1
2.15819389e+03,2.49961025e+02,-1.57714209e-05,6.70786192,4.74438115,1.38784581,-2.34509953,5.54269898e+02,7.62274048,-9.16890521e-02,-1
2.18652872e+03,2.49960587e+02,-1.57134038e-05,6.70777941,4.74513190,1.38630305,-2.34509957,5.53818527e+02,7.62408618,-8.76903155e-02,-1
2.21486355e+03,2.49960148e+02,-1.56553867e-05,6.70769691,4.74588265,1.38476030,-2.34509961,5.53367156e+02,7.62543188,-8.36915790e-02,-1
2.24319838e+03,2.49959709e+02,-1.55973695e-05,6.70761441,4.74663341,1.38321754,-2.34509964,5.52915784e+02,7.62677759,-7.96928424e-02,-1
2.27153321e+03,2.49959270e+02,-1.55393524e-05,6.70753191,4.74738416,1.38167479,-2.34509968,5.52464413e+02,7.62812329,-7.56941058e-02,-1
2.30027075e+03,2.49958827e+02,-1.54812529e-05,6.70745754,4.74815238,1.38010116,-2.34509971,5.52029502e+02,7.62950465,-7.15886824e-02,-1
2.33125564e+03,2.49958361e+02,-1.54226937e-05,6.70742858,4.74901812,1.37835520,-2.34509976,5.51686451e+02,7.63108500,-6.68878828e-02,-1
2.36224053e+03,2.49957895e+02,-1.53641345e-05,6.70739961,4.74988386,1.37660924,-2.34509981,5.51343399e+02,7.63266535,-6.21870831e-02,-1
2.39322542e+03,2.49957430e+02,-1.53055753e-05,6.70737064,4.75074959,1.37486329,-2.34509985,5.51000347e+02,7.63424570,-5.74862835e-02,-1
2.42421030e+03,2.49956964e+02,-1.52470160e-05,6.70734167,4.75161533,1.37311733,-2.34509990,5.50657296e+02,7.63582605,-5.27854838e-02,-1
2.45519519e+03,2.49956498e+02,-1.51884568e-05,6.70731270,4.75248107,1.37137137,-2.34509994,5.50314244e+02,7.63740640,-4.80846842e-02,-1
2.48618008e+03,2.49956032e+02,-1.51298976e-05,6.70728373,4.75334680,1.36962541,-2.34509999,5.49971193e+02,7.63898675,-4.33838845e-02,-1
2.51716497e+03,2.49955567e+02,-1.50713384e-05,6.70725476,4.75421254,1.36787946,-2.34510003,5.49628141e+02,7.64056710,-3.86830849e-02,-1
2.54894058e+03,2.49955095e+02,-1.50034893e-05,6.70724517,4.75513575,1.36602823,-2.34510006,5.49018791e+02,7.64226102,-3.36423758e-02,-1
2.58239945e+03,2.49954610e+02,-1.49158646e-05,6.70727681,4.75618132,1.36395291,-2.34510006,5.47842563e+02,7.64419670,-2.78780911e-02,-1
2.61585831e+03,2.49954126e+02,-1.48282399e-05,6.70730845,4.75722690,1.36187759,-2.34510006,5.46666335e+02,7.64613239,-2.21138064e-02,-1
2.64931717e+03,2.49953642e+02,-1.47406152e-05,6.70734009,4.75827247,1.35980226,-2.34510007,5.45490107e+02,7.64806807,-1.63495217e-02,-1
2.68277603e+03,2.49953157e+02,-1.46529905e-05,6.70737173,4.75931804,1.35772694,-2.34510007,5.44313880e+02,7.65000375,-1.05852370e-02,-1
2.71623490e+03,2.49952673e+02,-1.45653658e-05,6.70740337,4.76036361,1.35565162,-2.34510007,5.43137652e+02,7.65193944,-4.82095235e-03,-1
2.74970979e+03,2.49952188e+02,-1.44776625e-05,6.70743535,4.76141037,1.35357410,-2.34510007,5.41959748e+02,7.65387745,9.50292347e-04,-1
2.78522387e+03,2.49951692e+02,-1.43799585e-05,6.70751084,4.76260808,1.35121641,-2.34510007,5.40568778e+02,7.65611094,7.60673872e-03,-1
2.82073795e+03,2.49951197e+02,-1.42822546e-05,6.70758633,4.76380580,1.34885872,-2.34510007,5.39177808e+02,7.65834444,1.42631851e-02,-1
2.85625203e+03,2.49950701e+02,-1.41845506e-05,6.70766181,4.76500351,1.34650103,-2.34510008,5.37786838e+02,7.66057794,2.09196315e-02,-1
2.89176611e+03,2.49950205e+02,-1.40868466e-05,6.70773730,4.76620123,1.34414334,-2.34510008,5.36395868e+02,7.66281144,2.75760779e-02,-1
2.92728019e+03,2.49949710e+02,-1.39891426e-05,6.70781279,4.76739894,1.34178566,-2.34510008,5.35004899e+02,7.66504493,3.42325242e-02,-1
2.96416839e+03,2.49949208e+02,-1.38832851e-05,6.70789571,4.76864120,1.33934260,-2.34510009,5.33308808e+02,7.66736318,4.11449549e-02,-1
3.00168939e+03,2.49948703e+02,-1.37736728e-05,6.70798206,4.76990398,1.33686023,-2.34510009,5.31472208e+02,7.66972045,4.81752682e-02,-1
3.03921039e+03,2.49948197e+02,-1.36640605e-05,6.70806841,4.77116675,1.33437786,-2.34510010,5.29635607e+02,7.67207773,5.52055816e-02,-1
3.07673140e+03,2.49947692e+02,-1.35544482e-05,6.70815476,4.77242952,1.33189549,-2.34510010,5.27799007e+02,7.67443500,6.22358950e-02,-1
3.11455034e+03,2.49947186e+02,-1.34443190e-05,6.70823824,4.77368794,1.32942038,-2.34510011,5.25921333e+02,7.67678287,6.92385810e-02,-1
3.15424885e+03,2.49946670e+02,-1.33309294e-05,6.70830363,4.77491895,1.32699107,-2.34510012,5.23784550e+02,7.67907144,7.60669829e-02,-1
3.19394737e+03,2.49946153e+02,-1.32175398e-05,6.70836903,4.77614996,1.32456175,-2.34510014,5.21647767e+02,7.68136002,8.28953848e-02,-1
3.23364588e+03,2.49945637e+02,-1.31041502e-05,6.70843442,4.77738096,1.32213244,-2.34510015,5.19510983e+02,7.68364859,8.97237867e-02,-1
3.27369376e+03,2.49945118e+02,-1.29939075e-05,6.70849316,4.77859394,1.31973585,-2.34510017,5.17458592e+02,7.68590092,9.64440919e-02,-1
3.31611965e+03,2.49944584e+02,-1.29050839e-05,6.70850665,4.77968423,1.31756202,-2.34510027,5.15980610e+02,7.68790656,1.02428637e-01,-1
3.35854554e+03,2.49944049e+02,-1.28162604e-05,6.70852014,4.78077452,1.31538818,-2.34510037,5.14502628e+02,7.68991220,1.08413183e-01,-1
3.40097143e+03,2.49943514e+02,-1.27274369e-05,6.70853363,4.78186481,1.31321435,-2.34510046,5.13024646e+02,7.69191784,1.14397728e-01,-1
3.44339732e+03,2.49942979e+02,-1.26386133e-05,6.70854712,4.78295510,1.31104051,-2.34510056,5.11546664e+02,7.69392348,1.20382273e-01,-1
