star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.88960955e+03,1.99999969,-1.20119500e-10,2.36797908,3.65120479,1.40425711,-2.34509879,6.17207201e-05,5.78981950,-2.91674901,-1
1.98543560e+03,1.99999968,-1.17002341e-10,2.36100205,3.65168210,1.39981397,-2.34509879,6.13738799e-05,5.79409009,-2.90395739,-1
2.08605699e+03,1.99999966,-1.13912939e-10,2.35399028,3.65220225,1.39526780,-2.34509879,6.10316851e-05,5.79846050,-2.89086572,-1
2.19177520e+03,1.99999965,-1.10831009e-10,2.34699126,3.65277768,1.39061743,-2.34509879,6.06826692e-05,5.80293170,-2.87747059,-1
2.30280391e+03,1.99999964,-1.07815684e-10,2.33950416,3.65328050,1.38586822,-2.34509879,6.03491309e-05,5.80750047,-2.86378344,-1
2.41944515e+03,1.99999963,-1.04786828e-10,2.33185048,3.65379106,1.38102027,-2.34509879,5.99898579e-05,5.81216572,-2.84980623,-1
2.54194495e+03,1.99999962,-1.01759074e-10,2.32419662,3.65435114,1.37607319,-2.34509879,5.96130379e-05,5.81692753,-2.83554007,-1
2.67050572e+03,1.99999960,-9.87297756e-11,2.31623747,3.65488310,1.37102968,-2.34509878,5.92098029e-05,5.82178404,-2.82098778,-1
2.80560542e+03,1.99999959,-9.58053328e-11,2.30808157,3.65541353,1.36589089,-2.34509878,5.88425757e-05,5.82673348,-2.80615755,-1
2.94746521e+03,1.99999958,-9.28769670e-11,2.29979791,3.65595855,1.36065902,-2.34509878,5.84458515e-05,5.83177386,-2.79105401,-1
3.09644485e+03,1.99999956,-8.99777436e-11,2.29151824,3.65655205,1.35533217,-2.34509878,5.80406722e-05,5.83690634,-2.77567387,-1
3.25282608e+03,1.99999955,-8.71544149e-11,2.28308376,3.65715350,1.34991203,-2.34509878,5.76535969e-05,5.84213051,-2.76001686,-1
3.41690576e+03,1.99999953,-8.43667178e-11,2.27435090,3.65772335,1.34440591,-2.34509877,5.72541090e-05,5.84743950,-2.74410575,-1
3.58932424e+03,1.99999952,-8.16105943e-11,2.26571271,3.65836306,1.33880739,-2.34509877,5.68442877e-05,5.85283895,-2.72792363,-1
3.77042045e+03,1.99999951,-7.89305274e-11,2.25668285,3.65894776,1.33312305,-2.34509876,5.64449234e-05,5.85832368,-2.71148568,-1
3.96042478e+03,1.99999949,-7.62718781e-11,2.24766928,3.65957926,1.32735328,-2.34509876,5.60250667e-05,5.86389211,-2.69479493,-1
4.15990978e+03,1.99999948,-7.36660003e-11,2.23838858,3.66018134,1.32150877,-2.34509875,5.55971410e-05,5.86942207,-2.67807397,-1
4.36949644e+03,1.99999946,-7.11207287e-11,2.22903594,3.66080438,1.31558637,-2.34509875,5.51702473e-05,5.87511947,-2.66097374,-1
4.58918807e+03,1.99999945,-6.86270282e-11,2.21951527,3.66142661,1.30958157,-2.34509874,5.47397376e-05,5.88091634,-2.64358707,-1
4.82032278e+03,1.99999943,-6.61939957e-11,2.20995989,3.66208174,1.30349362,-2.34509874,5.43100640e-05,5.88679131,-2.62596541,-1
5.06252252e+03,1.99999942,-6.38049332e-11,2.20029133,3.66274510,1.29733263,-2.34509873,5.38687804e-05,5.89274146,-2.60811928,-1
5.31715611e+03,1.99999940,-6.14892029e-11,2.19030648,3.66336498,1.29110043,-2.34509872,5.34316659e-05,5.89876617,-2.59005407,-1
5.58417034e+03,1.99999938,-5.92106106e-11,2.18037858,3.66403446,1.28479752,-2.34509871,5.29781862e-05,5.90486023,-2.57178155,-1
5.86470058e+03,1.99999937,-5.70185151e-11,2.17030500,3.66470547,1.27841871,-2.34509869,5.25472040e-05,5.91103070,-2.55327659,-1
6.15907393e+03,1.99999935,-5.48721064e-11,2.15998083,3.66534691,1.27197374,-2.34509867,5.20993310e-05,5.91726704,-2.53457375,-1
6.46787821e+03,1.99999933,-5.27718906e-11,2.14963445,3.66601355,1.26546727,-2.34509866,5.16387188e-05,5.92356404,-2.51568608,-1
6.79244626e+03,1.99999932,-5.07546917e-11,2.13925191,3.66670516,1.25889278,-2.34509864,5.12004403e-05,5.92992944,-2.49659292,-1
7.13298955e+03,1.99999930,-4.87854619e-11,2.12863459,3.66736766,1.25225912,-2.34509863,5.07470191e-05,5.93635510,-2.47731852,-1
7.49026802e+03,1.99999928,-4.68640289e-11,2.11790919,3.66803066,1.24557043,-2.34509861,5.02801372e-05,5.94283575,-2.45787951,-1
7.86529219e+03,1.99999927,-4.50144295e-11,2.10717809,3.66872088,1.23882444,-2.34509860,4.98281022e-05,5.94937389,-2.43826736,-1
8.25937703e+03,1.99999925,-4.32282889e-11,2.09640882,3.66943049,1.23202057,-2.34509858,4.93819832e-05,5.95596999,-2.41847894,-1
8.67276985e+03,1.99999923,-4.14924188e-11,2.08534592,3.67009204,1.22516603,-2.34509857,4.89231512e-05,5.96261823,-2.39853350,-1
9.10676807e+03,1.99999921,-3.98058793e-11,2.07437332,3.67080164,1.21826054,-2.34509855,4.84586122e-05,5.96931822,-2.37843340,-1
9.56212425e+03,1.99999920,-3.81843104e-11,2.06316045,3.67147386,1.21130965,-2.34509855,4.80008141e-05,5.97606499,-2.35819539,-1
1.00401939e+04,1.99999918,-3.66092406e-11,2.05201449,3.67218757,1.20430925,-2.34509854,4.75356763e-05,5.98286198,-2.33780580,-1
1.05419553e+04,1.99999916,-3.51057097e-11,2.04072438,3.67288888,1.19726159,-2.34509853,4.70924619e-05,5.98970705,-2.31727076,-1
1.10684476e+04,1.99999914,-3.36414822e-11,2.02925376,3.67356331,1.19017741,-2.34509852,4.66279650e-05,5.99658972,-2.29662082,-1
1.16214881e+04,1.99999913,-3.22253952e-11,2.01799702,3.67431416,1.18304734,-2.34509851,4.61647755e-05,6.00351871,-2.27582925,-1
1.22016529e+04,1.99999911,-3.08764032e-11,2.00635095,3.67498453,1.17588356,-2.34509850,4.57171790e-05,6.01048315,-2.25493212,-1
1.28108403e+04,1.99999909,-2.95673112e-11,1.99481562,3.67570274,1.16867948,-2.34509849,4.52608219e-05,6.01748901,-2.23391195,-1
1.34501347e+04,1.99999907,-2.83115774e-11,1.98312454,3.67639731,1.16144480,-2.34509848,4.48097815e-05,6.02452668,-2.21279517,-1
1.41212028e+04,1.99999905,-2.70983241e-11,1.97145167,3.67711527,1.15417244,-2.34509848,4.43554292e-05,6.03160336,-2.19155975,-1
1.48256249e+04,1.99999903,-2.59315873e-11,1.95972301,3.67783013,1.14687840,-2.34509848,4.39008687e-05,6.03870420,-2.17025351,-1
1.55648011e+04,1.99999902,-2.48131280e-11,1.94778157,3.67850518,1.13955759,-2.34509848,4.34498180e-05,6.04583422,-2.14886102,-1
1.63410191e+04,1.99999900,-2.37420913e-11,1.93593693,3.67921749,1.13221063,-2.34509848,4.30109201e-05,6.05299220,-2.12738500,-1
1.71555575e+04,1.99999898,-2.27007425e-11,1.92393318,3.67989746,1.12484881,-2.34509848,4.25464143e-05,6.06016708,-2.10585898,-1
1.80106013e+04,1.99999896,-2.17090985e-11,1.91188622,3.68057257,1.11747513,-2.34509848,4.20972503e-05,6.06735527,-2.08429437,-1
1.89084813e+04,1.99999894,-2.07677012e-11,1.90000020,3.68129553,1.11008618,-2.34509847,4.16759960e-05,6.07456012,-2.06267774,-1
1.98506148e+04,1.99999892,-1.98593347e-11,1.88791143,3.68196496,1.10270295,-2.34509847,4.12379347e-05,6.08176193,-2.04106611,-1
2.08397803e+04,1.99999890,-1.89874418e-11,1.87587261,3.68264501,1.09532343,-2.34509847,4.08000440e-05,6.08896293,-2.01945912,-1
2.18779343e+04,1.99999888,-1.81573124e-11,1.86371114,3.68328314,1.08796645,-2.34509847,4.03677761e-05,6.09614455,-1.99791161,-1
2.29687831e+04,1.99999886,-1.73679154e-11,1.85191141,3.68400088,1.08063109,-2.34509847,3.99579501e-05,6.10330679,-1.97642320,-1
2.41138871e+04,1.99999884,-1.66182203e-11,1.84001136,3.68467180,1.07333923,-2.34509847,3.95549349e-05,6.11042841,-1.95505597,-1
2.53162565e+04,1.99999882,-1.59030362e-11,1.82808465,3.68530361,1.06611226,-2.34509847,3.91481628e-05,6.11748812,-1.93387374,-1
2.65794492e+04,1.99999881,-1.52244211e-11,1.81628752,3.68592581,1.05896930,-2.34509847,3.87471298e-05,6.12446753,-1.91293108,-1
2.79072014e+04,1.99999879,-1.45863999e-11,1.80479713,3.68656863,1.05193845,-2.34509847,3.83673842e-05,6.13133945,-1.89231454,-1
2.93027775e+04,1.99999877,-1.39877106e-11,1.79349635,3.68718513,1.04505508,-2.34509847,3.80001640e-05,6.13807029,-1.87211987,-1
3.07699200e+04,1.99999875,-1.34250203e-11,1.78244426,3.68777286,1.03835356,-2.34509847,3.76373217e-05,6.14462546,-1.85245207,-1
3.23129820e+04,1.99999873,-1.29025341e-11,1.77174883,3.68833723,1.03187712,-2.34509847,3.72915156e-05,6.15096228,-1.83343834,-1
3.39358361e+04,1.99999871,-1.24219262e-11,1.76147564,3.68887633,1.02566232,-2.34509847,3.69691879e-05,6.15704383,-1.81519145,-1
3.56425993e+04,1.99999868,-1.19810916e-11,1.75187371,3.68943847,1.01973706,-2.34509847,3.66772776e-05,6.16284297,-1.79779164,-1
3.74405916e+04,1.99999866,-1.15785253e-11,1.74259866,3.68990677,1.01416295,-2.34509847,3.63894836e-05,6.16829981,-1.78142013,-1
3.93294519e+04,1.99999864,-1.12113180e-11,1.73385124,3.69033557,1.00893164,-2.34509847,3.61173352e-05,6.17342247,-1.76605148,-1
4.13217080e+04,1.99999862,-1.08839116e-11,1.72595506,3.69079205,1.00407059,-2.34509847,3.58868768e-05,6.17818387,-1.75176740,-1
4.34165669e+04,1.99999860,-1.05846997e-11,1.71840393,3.69116773,9.99543651e-01,-2.34509847,3.56577508e-05,6.18261904,-1.73846138,-1
4.56201611e+04,1.99999858,-1.03129642e-11,1.71141131,3.69153471,9.95313376e-01,-2.34509847,3.54503112e-05,6.18676442,-1.72602504,-1
4.79368181e+04,1.99999855,-1.00643176e-11,1.70474807,3.69186335,9.91324475e-01,-2.34509847,3.52581225e-05,6.19067368,-1.71429762,-1
5.03700814e+04,1.99999853,-9.83210829e-12,1.69836590,3.69218498,9.87490140e-01,-2.34509847,3.50808060e-05,6.19443194,-1.70302272,-1
5.29352409e+04,1.99999850,-9.61012868e-12,1.69205459,3.69248691,9.83730631e-01,-2.34509847,3.49070587e-05,6.19811756,-1.69196707,-1
5.56273116e+04,1.99999848,-9.39337199e-12,1.68581168,3.69282273,9.79937540e-01,-2.34509847,3.47476082e-05,6.20183591,-1.68081116,-1
5.84493319e+04,1.99999845,-9.17535269e-12,1.67937691,3.69317274,9.76020122e-01,-2.34509847,3.45881899e-05,6.20567649,-1.66929089,-1
6.14189169e+04,1.99999842,-8.95139058e-12,1.67247628,3.69353145,9.71852388e-01,-2.34509847,3.44266009e-05,6.20976278,-1.65703172,-1
6.45321988e+04,1.99999840,-8.71033165e-12,1.66487941,3.69389094,9.67334973e-01,-2.34509847,3.42309060e-05,6.21419263,-1.64374214,-1
6.77949006e+04,1.99999837,-8.45234977e-12,1.65668408,3.69433660,9.62345981e-01,-2.34509847,3.40299310e-05,6.21908554,-1.62906216,-1
7.12099187e+04,1.99999834,-8.17035560e-12,1.64731223,3.69478603,9.56761219e-01,-2.34509847,3.37894659e-05,6.22456425,-1.61262420,-1
7.47792626e+04,1.99999831,-7.86027827e-12,1.63684307,3.69531852,9.50461649e-01,-2.34509847,3.35146023e-05,6.23074591,-1.59407740,-1
7.85103717e+04,1.99999828,-7.52042538e-12,1.62488329,3.69591765,9.43283496e-01,-2.34509847,3.32003991e-05,6.23779159,-1.57294113,-1
8.23944294e+04,1.99999826,-7.15368753e-12,1.61128114,3.69655746,9.35202803e-01,-2.34509847,3.28399650e-05,6.24572487,-1.54914129,-1
8.64391865e+04,1.99999823,-6.76526605e-12,1.59629622,3.69730777,9.26209721e-01,-2.34509847,3.24498811e-05,6.25455589,-1.52264528,-1
9.06489829e+04,1.99999820,-6.36990428e-12,1.57999005,3.69809731,9.16477545e-01,-2.34509847,3.20403822e-05,6.26411523,-1.49396540,-1
9.50395965e+04,1.99999817,-5.97916824e-12,1.56274532,3.69887341,9.06302992e-01,-2.34509847,3.16015412e-05,6.27411156,-1.46397554,-1
9.96390343e+04,1.99999815,-5.60652374e-12,1.54548857,3.69971815,8.95985133e-01,-2.34509847,3.11775462e-05,6.28425188,-1.43355045,-1
1.04460876e+05,1.99999812,-5.26371875e-12,1.52818895,3.70052031,8.85731016e-01,-2.34509847,3.07850022e-05,6.29433397,-1.40329890,-1
1.09525553e+05,1.99999810,-4.94332340e-12,1.51110672,3.70131166,8.75607190e-01,-2.34509847,3.03919777e-05,6.30429383,-1.37341621,-1
1.14838385e+05,1.99999807,-4.64622951e-12,1.49408615,3.70205307,8.65614083e-01,-2.34509847,3.00041210e-05,6.31421186,-1.34376387,-1
1.20420503e+05,1.99999805,-4.36837887e-12,1.47749486,3.70284817,8.55728246e-01,-2.34509847,2.96348359e-05,6.32393974,-1.31458097,-1
1.26276777e+05,1.99999802,-4.11320368e-12,1.46087024,3.70357389,8.45964488e-01,-2.34509847,2.92846185e-05,6.33355052,-1.28574825,-1
1.32425241e+05,1.99999800,-3.87363945e-12,1.44436053,3.70426903,8.36319348e-01,-2.34509847,2.89242358e-05,6.34304742,-1.25725530,-1
1.38878872e+05,1.99999797,-3.64916323e-12,1.42798110,3.70494198,8.26783736e-01,-2.34509847,2.85611190e-05,6.35243836,-1.22908121,-1
1.45659114e+05,1.99999795,-3.43934258e-12,1.41197547,3.70566217,8.17340556e-01,-2.34509847,2.82210536e-05,6.36173942,-1.20117470,-1
1.52770999e+05,1.99999793,-3.24584132e-12,1.39589019,3.70631267,8.07996898e-01,-2.34509847,2.78926928e-05,6.37094575,-1.17355228,-1
1.60235557e+05,1.99999790,-3.06275136e-12,1.37992123,3.70694619,7.98745380e-01,-2.34509847,2.75516714e-05,6.38006392,-1.14619782,-1
1.68075129e+05,1.99999788,-2.89206927e-12,1.36422583,3.70760893,7.89572205e-01,-2.34509847,2.72354432e-05,6.38910523,-1.11906592,-1
1.76301882e+05,1.99999786,-2.73223912e-12,1.34860228,3.70824931,7.80479671e-01,-2.34530281,2.69212993e-05,6.39797381,-1.09206297,-1
1.84938978e+05,1.99999783,-2.58192435e-12,1.33310504,3.70888525,7.71459164e-01,-2.34655011,2.66001375e-05,6.40661845,-1.06508247,-1
1.94004036e+05,1.99999781,-2.44124514e-12,1.31766637,3.70949745,7.62515445e-01,-2.34665966,2.62946968e-05,6.41504736,-1.03811992,-1
2.03522586e+05,1.99999779,-2.30812831e-12,1.30248912,3.71014136,7.53638996e-01,-2.34761810,2.59875369e-05,6.42328218,-1.01113647,-1
2.13505879e+05,1.99999777,-2.18526905e-12,1.28724096,3.71073143,7.44834764e-01,-2.34766907,2.57055630e-05,6.43133175,-9.84141414e-01,-1
2.23983489e+05,1.99999774,-2.06826248e-12,1.27211141,3.71131687,7.36099109e-01,-2.34752488,2.54131800e-05,6.43920858,-9.57105171e-01,-1
2.34970442e+05,1.99999772,-1.95721945e-12,1.25684026,3.71182755,7.27442191e-01,-2.34509851,2.51112568e-05,6.44691615,-9.30044172e-01,-1
2.46513780e+05,1.99999770,-1.85392607e-12,1.24182051,3.71236799,7.18851430e-01,-2.34509851,2.48179928e-05,6.45447476,-9.02909261e-01,-1
2.58624429e+05,1.99999768,-1.75638473e-12,1.22687682,3.71289290,7.10329759e-01,-2.34509852,2.45221768e-05,6.46189805,-8.75700811e-01,-1
2.71331169e+05,1.99999766,-1.66454162e-12,1.21202154,3.71340550,7.01876922e-01,-2.34509848,2.42286207e-05,6.46919512,-8.48412605e-01,-1
2.84687647e+05,1.99999764,-1.57874180e-12,1.19748535,3.71396770,6.93484424e-01,-2.34509850,2.39641344e-05,6.47638157,-8.21003352e-01,-1
2.98691307e+05,1.99999761,-1.49759025e-12,1.18285605,3.71446945,6.85166272e-01,-2.34509849,2.36836835e-05,6.48345791,-7.93505752e-01,-1
3.13401150e+05,1.99999759,-1.42153137e-12,1.16857427,3.71502807,6.76908142e-01,-2.34509850,2.34312831e-05,6.49044718,-7.65857380e-01,-1
3.28834087e+05,1.99999757,-1.34921815e-12,1.15415029,3.71551303,6.68726232e-01,-2.34509850,2.31523242e-05,6.49734379,-7.38098342e-01,-1
3.45036182e+05,1.99999755,-1.28199411e-12,1.14004065,3.71604492,6.60607635e-01,-2.34509851,2.29089393e-05,6.50416913,-7.10176449e-01,-1
3.62046930e+05,1.99999753,-1.21832984e-12,1.12594178,3.71654142,6.52565211e-01,-2.34509849,2.26550591e-05,6.51092321,-6.82104743e-01,-1
3.79898744e+05,1.99999751,-1.15816969e-12,1.11199879,3.71704053,6.44595480e-01,-2.34509853,2.24047433e-05,6.51761910,-6.53866573e-01,-1
3.98653530e+05,1.99999749,-1.10220455e-12,1.09837503,3.71758612,6.36692427e-01,-2.34509850,2.21873984e-05,6.52427113,-6.25424682e-01,-1
4.18329611e+05,1.99999747,-1.04889604e-12,1.08470209,3.71807791,6.28872374e-01,-2.34509850,2.19497167e-05,6.53087558,-5.96810768e-01,-1
4.38997143e+05,1.99999745,-9.98825418e-13,1.07132832,3.71860706,6.21127192e-01,-2.34509851,2.17316026e-05,6.53745131,-5.67973060e-01,-1
4.60687280e+05,1.99999742,-9.51809374e-13,1.05800015,3.71910566,6.13465908e-01,-2.34509850,2.15149026e-05,6.54400118,-5.38925273e-01,-1
4.83464760e+05,1.99999740,-9.07375917e-13,1.04485327,3.71960620,6.05891386e-01,-2.34509850,2.13015695e-05,6.55053400,-5.09644976e-01,-1
5.07391442e+05,1.99999738,-8.65824435e-13,1.03218309,3.72018700,5.98394704e-01,-2.34509850,2.11233900e-05,6.55706801,-4.80092564e-01,-1
5.32518182e+05,1.99999736,-8.26764330e-13,1.01952094,3.72072263,5.90992367e-01,-2.34509850,2.09414375e-05,6.56360538,-4.50279452e-01,-1
5.58884675e+05,1.99999734,-7.89917492e-13,1.00707846,3.72126588,5.83684624e-01,-2.34509850,2.07670012e-05,6.57015391,-4.20191720e-01,-1
5.86597059e+05,1.99999732,-7.55330343e-13,9.94896548e-01,3.72182325,5.76478927e-01,-2.34509851,2.06047985e-05,6.57672602,-3.89796381e-01,-1
6.15691454e+05,1.99999730,-7.22819504e-13,9.82967424e-01,3.72239042,5.69380024e-01,-2.34509851,2.04531771e-05,6.58333101,-3.59080607e-01,-1
6.46234935e+05,1.99999728,-6.92170694e-13,9.71308734e-01,3.72296902,5.62393478e-01,-2.34509851,2.03097175e-05,6.58997699,-3.28032589e-01,-1
6.78371466e+05,1.99999725,-6.64063069e-13,9.60326182e-01,3.72366281,5.55514633e-01,-2.34509852,2.02231047e-05,6.59669054,-2.96578644e-01,-1
7.12096996e+05,1.99999723,-6.37606405e-13,9.49458807e-01,3.72432073,5.48765094e-01,-2.34509852,2.01337180e-05,6.60346893,-2.64757744e-01,-1
7.47509282e+05,1.99999721,-6.12723852e-13,9.38929903e-01,3.72499559,5.42150920e-01,-2.34509853,2.00547313e-05,6.61032631,-2.32534069e-01,-1
7.84747535e+05,1.99999719,-5.89661742e-13,9.28865009e-01,3.72571220,5.35685265e-01,-2.34509853,2.00020398e-05,6.61728179,-1.99852725e-01,-1
8.23862344e+05,1.99999717,-5.68247913e-13,9.19266251e-01,3.72646655,5.29377174e-01,-2.34509854,1.99732473e-05,6.62434761,-1.66700580e-01,-1
8.64962369e+05,1.99999714,-5.48617449e-13,9.10409162e-01,3.72732438,5.23232976e-01,-2.34509855,1.99931544e-05,6.63154303,-1.33031092e-01,-1
9.08127959e+05,1.99999712,-5.30502303e-13,9.01948790e-01,3.72818751,5.17276528e-01,-2.34509856,2.00312097e-05,6.63887914,-9.88230311e-02,-1
9.53501381e+05,1.99999710,-5.13875931e-13,8.94133558e-01,3.72910725,5.11529425e-01,-2.34509858,2.01012285e-05,6.64637895,-6.40275399e-02,-1
1.00118306e+06,1.99999707,-4.98913187e-13,8.87051975e-01,3.73009557,5.06011992e-01,-2.34509859,2.02170821e-05,6.65406205,-2.86019136e-02,-1
1.05127591e+06,1.99999705,-4.85602849e-13,8.80914522e-01,3.73119443,5.00745544e-01,-2.34509861,2.03938046e-05,6.66195181,7.49639015e-03,-1
1.10389162e+06,1.99999702,-4.73798457e-13,8.75613385e-01,3.73235876,4.95766330e-01,-2.34509863,2.06175313e-05,6.67007142,4.43132695e-02,-1
1.15914756e+06,1.99999700,-4.63813302e-13,8.71416326e-01,3.73363877,4.91107770e-01,-2.34509865,2.09197181e-05,6.67845023,8.19104914e-02,-1
1.21715992e+06,1.99999697,-4.55458205e-13,8.68284637e-01,3.73500129,4.86816892e-01,-2.34509868,2.12881797e-05,6.68711121,1.20335970e-01,-1
1.27802679e+06,1.99999694,-4.49004673e-13,8.66544828e-01,3.73649838,4.82952799e-01,-2.34509871,2.17551320e-05,6.69608870,1.59647562e-01,-1
1.34184788e+06,1.99999691,-4.44520729e-13,8.66245363e-01,3.73811145,4.79576925e-01,-2.34509874,2.23252392e-05,6.70541838,1.99905382e-01,-1
1.40866911e+06,1.99999688,-4.42275684e-13,8.67706708e-01,3.73987920,4.76772097e-01,-2.34509878,2.30307305e-05,6.71513324,2.41149680e-01,-1
1.47852650e+06,1.99999685,-4.42806559e-13,8.71371040e-01,3.74186394,4.74634784e-01,-2.34509882,2.39311942e-05,6.72527384,2.83428980e-01,-1
1.55145994e+06,1.99999682,-4.46189942e-13,8.77193897e-01,3.74398849,4.73297116e-01,-2.34509888,2.50164027e-05,6.73588514,3.26819422e-01,-1
1.62724080e+06,1.99999679,-4.53296578e-13,8.85747449e-01,3.74632781,4.72895264e-01,-2.34509894,2.63752856e-05,6.74698560,3.71276681e-01,-1
1.70567014e+06,1.99999675,-4.65086695e-13,8.97405991e-01,3.74888289,4.73614368e-01,-2.34509901,2.80827851e-05,6.75860532,4.16769578e-01,-1
1.78624470e+06,1.99999671,-4.82869919e-13,9.12710237e-01,3.75168695,4.75658361e-01,-2.34509909,3.02572801e-05,6.77074343,4.63152555e-01,-1
1.86824956e+06,1.99999667,-5.08305655e-13,9.32181971e-01,3.75475717,4.79253803e-01,-2.34509920,3.30456672e-05,6.78337917,5.10201784e-01,-1
1.95070833e+06,1.99999663,-5.42979779e-13,9.56104439e-01,3.75809504,4.84539297e-01,-2.34509932,3.66027980e-05,6.79644627,5.57541305e-01,-1
2.03254667e+06,1.99999658,-5.88791005e-13,9.84564937e-01,3.76170462,4.91550377e-01,-2.34509946,4.11418371e-05,6.80986691,6.04765863e-01,-1
2.11308570e+06,1.99999653,-6.46960627e-13,1.01699010,3.76557443,5.00023340e-01,-2.34509964,4.68874810e-05,6.82360046,6.51686461e-01,-1
2.19274043e+06,1.99999648,-7.17208792e-13,1.05208304,3.76968758,5.09343517e-01,-2.34509986,5.40552995e-05,6.83776584,6.98700471e-01,-1
2.27310696e+06,1.99999642,-7.97254191e-13,1.08811933,3.77405230,5.18632211e-01,-2.34510015,6.28749895e-05,6.85268891,7.46877595e-01,-1
2.35585495e+06,1.99999635,-8.83580616e-13,1.12361416,3.77872349,5.27037254e-01,-2.34510054,7.36620790e-05,6.86870946,7.97303545e-01,-1
2.44156385e+06,1.99999627,-9.73802830e-13,1.15799355,3.78374578,5.34182366e-01,-2.34510110,8.68455343e-05,6.88595743,8.50395889e-01,-1
2.52960362e+06,1.99999617,-1.06746883e-12,1.19143355,3.78920834,5.39977244e-01,-2.34510199,1.03207131e-04,6.90431774,9.05801290e-01,-1
2.61903200e+06,1.99999607,-1.16353276e-12,1.22405170,3.79525623,5.44190546e-01,-2.34510347,1.23977541e-04,6.92358600,9.62945742e-01,-1
2.70891730e+06,1.99999597,-1.26038305e-12,1.25582314,3.80201111,5.46566494e-01,-2.34510636,1.50292297e-04,6.94353720,1.02120181,-1
2.79777870e+06,1.99999585,-1.35400831e-12,1.28643736,3.80969963,5.46496576e-01,-2.34511308,1.83514851e-04,6.96379415,1.07953032,-1
2.88370758e+06,1.99999573,-1.43848764e-12,1.31537723,3.81853352,5.43298723e-01,-2.34512938,2.28588638e-04,6.98384133,1.13655894,-1
2.96405042e+06,1.99999561,-1.50599146e-12,1.34183711,3.82870706,5.36181590e-01,-2.34514913,2.91852123e-04,7.00295891,1.19034445,-1
3.03675310e+06,1.99999550,-1.55000625e-12,1.36521005,3.84019239,5.24897387e-01,-2.34517397,3.81908155e-04,7.02053700,1.23933072,-1
