star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
5.11878792e+04,1.23999921,-5.23776189e-12,1.35925588,3.67845894,8.45387220e-01,-2.34509847,2.71335928e-05,6.13316050,-1.47881705,-1,-0.9974147892805927
5.38527257e+04,1.23999920,-5.08543298e-12,1.35117031,3.67876917,8.40723961e-01,-2.34509847,2.69063400e-05,6.13770174,-1.46519313,-1,-0.997277398055825
5.66618714e+04,1.23999919,-4.94892059e-12,1.34370354,3.67905345,8.36422013e-01,-2.34509847,2.66986509e-05,6.14189200,-1.45262130,-1,-0.9971325672116194
5.96235848e+04,1.23999917,-4.82568204e-12,1.33676623,3.67931150,8.32437262e-01,-2.34509847,2.65070405e-05,6.14577408,-1.44097244,-1,-0.9969798704497471
6.27447598e+04,1.23999916,-4.71324455e-12,1.33033025,3.67957225,8.28697786e-01,-2.34509847,2.63313837e-05,6.14941797,-1.43003965,-1,-0.9968189523420948
6.60284697e+04,1.23999914,-4.60994597e-12,1.32415258,3.67981786,8.25117730e-01,-2.34509847,2.61751831e-05,6.15290719,-1.41957071,-1,-0.9966496544388412
6.94775041e+04,1.23999913,-4.51074977e-12,1.31804725,3.68004335,8.21614077e-01,-2.34509847,2.60215894e-05,6.15632252,-1.40932315,-1,-0.9964718329168581
7.31218801e+04,1.23999911,-4.41375762e-12,1.31193917,3.68028128,8.18084172e-01,-2.34509847,2.58717542e-05,6.15976415,-1.39899770,-1,-0.9962839401875194
7.69413985e+04,1.23999909,-4.31544814e-12,1.30558795,3.68051679,8.14437536e-01,-2.34509847,2.57167579e-05,6.16331987,-1.38833108,-1,-0.9960870176589617
8.09660437e+04,1.23999908,-4.21530180e-12,1.29902109,3.68081839,8.10550927e-01,-2.34509847,2.55669443e-05,6.16711020,-1.37696001,-1,-0.9958795194284696
8.51922517e+04,1.23999906,-4.10726844e-12,1.29163524,3.68108352,8.06327725e-01,-2.34509847,2.53921621e-05,6.17122942,-1.36459964,-1,-0.9956616292448351
8.96250431e+04,1.23999904,-3.98986059e-12,1.28345701,3.68137283,8.01660001e-01,-2.34509847,2.51930810e-05,6.17578287,-1.35093586,-1,-0.9954330882614858
9.42781856e+04,1.23999902,-3.86059210e-12,1.27438719,3.68173462,7.96401507e-01,-2.34509847,2.49651478e-05,6.18091362,-1.33553824,-1,-0.995193186658488
9.91528265e+04,1.23999901,-3.71773007e-12,1.26388024,3.68210118,7.90414920e-01,-2.34509847,2.47012864e-05,6.18675622,-1.31800418,-1,-0.9949418652846103
1.04243876e+05,1.23999899,-3.56009967e-12,1.25185592,3.68250730,7.83590503e-01,-2.34509847,2.43966297e-05,6.19341849,-1.29801260,-1,-0.9946793865541628
1.09562695e+05,1.23999897,-3.38737206e-12,1.23822521,3.68300983,7.75770093e-01,-2.34509847,2.40505350e-05,6.20105558,-1.27509698,-1,-0.9944051647343592
1.15100959e+05,1.23999895,-3.20124074e-12,1.22263454,3.68352875,7.66936932e-01,-2.34509847,2.36555773e-05,6.20968461,-1.24920116,-1,-0.9941196290106145
1.20863506e+05,1.23999893,-3.00744716e-12,1.20549814,3.68410560,7.57215029e-01,-2.34509847,2.32239210e-05,6.21918582,-1.22068763,-1,-0.9938225299506458
1.26874576e+05,1.23999892,-2.81447636e-12,1.18731306,3.68473210,7.46869482e-01,-2.34509847,2.27770956e-05,6.22930037,-1.19033554,-1,-0.993512617815195
1.33157218e+05,1.23999890,-2.63008459e-12,1.16844079,3.68530806,7.36281428e-01,-2.34509847,2.23299096e-05,6.23965623,-1.15926020,-1,-0.9931887042692717
1.39757499e+05,1.23999888,-2.45790600e-12,1.14965848,3.68589357,7.25719259e-01,-2.34509847,2.18904241e-05,6.24999151,-1.12823916,-1,-0.9928484142411593
1.46694554e+05,1.23999887,-2.29943001e-12,1.13115997,3.68647849,7.15300158e-01,-2.34509847,2.14702637e-05,6.26019241,-1.09762019,-1,-0.9924907611895745
1.53985828e+05,1.23999885,-2.15274768e-12,1.11277313,3.68700772,7.05048270e-01,-2.34509847,2.10561534e-05,6.27032976,-1.06731405,-1,-0.9921148457043951
1.61653274e+05,1.23999883,-2.01750987e-12,1.09464665,3.68752431,6.94951850e-01,-2.34509847,2.06576291e-05,6.28021930,-1.03763390,-1,-0.9917195359569935
1.69712286e+05,1.23999882,-1.89188062e-12,1.07673869,3.68802409,6.84998316e-01,-2.34509847,2.02662711e-05,6.28997274,-1.00836087,-1,-0.9913040382804493
1.78186558e+05,1.23999880,-1.77595876e-12,1.05903854,3.68850812,6.75180185e-01,-2.34509847,1.98915268e-05,6.29959833,-9.79473135e-01,-1,-0.990867131085572
1.87099454e+05,1.23999879,-1.66820431e-12,1.04161191,3.68899928,6.65484552e-01,-2.34509847,1.95265542e-05,6.30910707,-9.50939822e-01,-1,-0.9904076097969476
1.96459599e+05,1.23999877,-1.56787030e-12,1.02414448,3.68941562,6.55918156e-01,-2.34509847,1.91657144e-05,6.31849168,-9.22775124e-01,-1,-0.9899250297363129
2.06302622e+05,1.23999876,-1.47446142e-12,1.00695092,3.68984608,6.46460445e-01,-2.34509847,1.88152751e-05,6.32777194,-8.94920638e-01,-1,-0.9894175539828745
2.16648101e+05,1.23999874,-1.38741134e-12,9.89892984e-01,3.69025811,6.37107424e-01,-2.34509847,1.84732089e-05,6.33695226,-8.67364698e-01,-1,-0.988884173155642
2.27520770e+05,1.23999873,-1.30605355e-12,9.72946854e-01,3.69064703,6.27856521e-01,-2.34509847,1.81363847e-05,6.34603521,-8.40104030e-01,-1,-0.9883236120462489
2.38949943e+05,1.23999871,-1.23052070e-12,9.56161827e-01,3.69103094,6.18696186e-01,-2.34509847,1.78142085e-05,6.35503142,-8.13103456e-01,-1,-0.9877343593157255
2.50961984e+05,1.23999870,-1.15963700e-12,9.39490606e-01,3.69139857,6.09625316e-01,-2.34509847,1.74949424e-05,6.36394193,-7.86354941e-01,-1,-0.9871150557179579
2.63579421e+05,1.23999869,-1.09322067e-12,9.22797644e-01,3.69171569,6.00644604e-01,-2.34509847,1.71787628e-05,6.37276697,-7.59862095e-01,-1,-0.9864645397791006
2.76844589e+05,1.23999867,-1.03113564e-12,9.06316739e-01,3.69204758,5.91740362e-01,-2.34509847,1.68724957e-05,6.38151997,-7.33593404e-01,-1,-0.9857806288377884
2.90779950e+05,1.23999866,-9.72767971e-13,8.89819189e-01,3.69233492,5.82916907e-01,-2.34509847,1.65672351e-05,6.39019617,-7.07555587e-01,-1,-0.9850621648229311
3.05446397e+05,1.23999864,-9.18374468e-13,8.73706916e-01,3.69268872,5.74153167e-01,-2.34509847,1.62782267e-05,6.39881575,-6.81684664e-01,-1,-0.9843060082802113
3.20842545e+05,1.23999863,-8.67185516e-13,8.57393209e-01,3.69295358,5.65466589e-01,-2.34509847,1.59881662e-05,6.40736121,-6.56033670e-01,-1,-0.9835122306159357
3.37018720e+05,1.23999862,-8.19004733e-13,8.41139827e-01,3.69319990,5.56847263e-01,-2.34509847,1.57009914e-05,6.41584152,-6.30575342e-01,-1,-0.9826782371775501
3.54011836e+05,1.23999860,-7.73621401e-13,8.24936499e-01,3.69342666,5.48292078e-01,-2.34509847,1.54165530e-05,6.42426089,-6.05302384e-01,-1,-0.9818021247936445
3.71895891e+05,1.23999859,-7.31143204e-13,8.09025487e-01,3.69370013,5.39789631e-01,-2.34509847,1.51437213e-05,6.43263052,-5.80181081e-01,-1,-0.9808800783567255
3.90672021e+05,1.23999858,-6.91218672e-13,7.92960537e-01,3.69390347,5.31350486e-01,-2.34509847,1.48733232e-05,6.44094013,-5.55237445e-01,-1,-0.9799120392981548
4.10402150e+05,1.23999856,-6.53468532e-13,7.77035110e-01,3.69411512,5.22964462e-01,-2.34509847,1.46050097e-05,6.44919953,-5.30440674e-01,-1,-0.978894815008451
4.31134995e+05,1.23999855,-6.18044565e-13,7.61050960e-01,3.69428373,5.14635174e-01,-2.34509847,1.43418870e-05,6.45740430,-5.05805822e-01,-1,-0.977825893790112
4.52924412e+05,1.23999854,-5.84457133e-13,7.45155639e-01,3.69444950,5.06355981e-01,-2.34509847,1.40783434e-05,6.46556082,-4.81318351e-01,-1,-0.9767024989947263
4.75817349e+05,1.23999852,-5.53126944e-13,7.29391022e-01,3.69462646,4.98119736e-01,-2.34509847,1.38286758e-05,6.47367604,-4.56954906e-01,-1,-0.9755222101289485
4.99886150e+05,1.23999851,-5.23398305e-13,7.13569513e-01,3.69476300,4.89935911e-01,-2.34509847,1.35761727e-05,6.48174159,-4.32740210e-01,-1,-0.9742812973603979
5.25161498e+05,1.23999850,-4.95355110e-13,6.97774910e-01,3.69488362,4.81797372e-01,-2.34509847,1.33278271e-05,6.48976069,-4.08647685e-01,-1,-0.9729781787687091
5.51775061e+05,1.23999849,-4.68875552e-13,6.82524886e-01,3.69512683,4.73685935e-01,-2.34959436,1.30619383e-05,6.49762602,-3.84494145e-01,-1,-0.9716060659599604
5.79621110e+05,1.23999847,-4.44369937e-13,6.66356025e-01,3.69510267,4.65649820e-01,-2.34509856,1.28561168e-05,6.50525125,-3.60347631e-01,-1,-0.9701704099936417
6.08935784e+05,1.23999846,-4.20352876e-13,6.50605797e-01,3.69516694,4.57646161e-01,-2.34509853,1.26055842e-05,6.51268644,-3.36071436e-01,-1,-0.9686590362749219
6.39769611e+05,1.23999845,-3.98213894e-13,6.35067247e-01,3.69526520,4.49680385e-01,-2.34509852,1.23771469e-05,6.51994782,-3.11670191e-01,-1,-0.9670693397367529
6.72134937e+05,1.23999844,-3.77196338e-13,6.19410131e-01,3.69530817,4.41765871e-01,-2.34509851,1.21470552e-05,6.52703925,-2.87171755e-01,-1,-0.9654006838576461
7.06173845e+05,1.23999842,-3.57369469e-13,6.03913724e-01,3.69536976,4.33894498e-01,-2.34509850,1.19223614e-05,6.53398060,-2.62539865e-01,-1,-0.9636457432785654
7.41913951e+05,1.23999841,-3.38666277e-13,5.88364069e-01,3.69539326,4.26072668e-01,-2.34509871,1.17010860e-05,6.54077963,-2.37788984e-01,-1,-0.9618030942041579
7.79483493e+05,1.23999840,-3.21023658e-13,5.72885710e-01,3.69541038,4.18299256e-01,-2.34509850,1.14841846e-05,6.54744729,-2.12898201e-01,-1,-0.959866125080669
8.18951602e+05,1.23999839,-3.04362702e-13,5.57437872e-01,3.69540922,4.10577642e-01,-2.34509858,1.12706824e-05,6.55399313,-1.87868243e-01,-1,-0.9578312717280386
8.60424370e+05,1.23999837,-2.88625092e-13,5.42054548e-01,3.69539772,4.02908980e-01,-2.34509849,1.10606344e-05,6.56042866,-1.62687255e-01,-1,-0.9556930643716217
9.04074554e+05,1.23999836,-2.73907728e-13,5.27052991e-01,3.69546074,3.95282171e-01,-2.34509855,1.08630306e-05,6.56677545,-1.37304587e-01,-1,-0.9534425961960287
9.49879444e+05,1.23999835,-2.59964295e-13,5.11907514e-01,3.69545820,3.87714507e-01,-2.34509851,1.06655160e-05,6.57303036,-1.11772412e-01,-1,-0.9510810380584607
9.98061157e+05,1.23999834,-2.46809411e-13,4.96835145e-01,3.69544403,3.80206669e-01,-2.34509850,1.04714101e-05,6.57920129,-8.60653767e-02,-1,-0.9485969382949395
1.04867437e+06,1.23999833,-2.34384300e-13,4.81879952e-01,3.69543030,3.72756536e-01,-2.34509850,1.02814122e-05,6.58530355,-6.01696462e-02,-1,-0.9459874779288386
1.10187874e+06,1.23999831,-2.22678719e-13,4.67055634e-01,3.69541932,3.65366330e-01,-2.34509851,1.00965371e-05,6.59134577,-3.40753392e-02,-1,-0.9432444255401597
1.15783223e+06,1.23999830,-2.11659666e-13,4.52370219e-01,3.69541177,3.58038723e-01,-2.34509859,9.91696255e-06,6.59733772,-7.77281932e-03,-1,-0.9403596370462931
1.21661713e+06,1.23999829,-2.01253384e-13,4.37801040e-01,3.69540075,3.50776179e-01,-2.34509852,9.74117640e-06,6.60328806,1.87391833e-02,-1,-0.93732886982993
1.27842757e+06,1.23999828,-1.91480505e-13,4.23403018e-01,3.69539905,3.43580569e-01,-2.34509851,9.57191979e-06,6.60920793,4.54813977e-02,-1,-0.9341421151500551
1.34347772e+06,1.23999827,-1.82299251e-13,4.09329321e-01,3.69544589,3.36450026e-01,-2.34509853,9.40997245e-06,6.61511095,7.24779160e-02,-1,-0.9307883310653751
1.41182044e+06,1.23999825,-1.73679668e-13,3.95329177e-01,3.69547505,3.29391633e-01,-2.34509855,9.25391428e-06,6.62100119,9.97155709e-02,-1,-0.9272647922781511
1.48366094e+06,1.23999824,-1.65535988e-13,3.81546035e-01,3.69552174,3.22406680e-01,-2.34509883,9.10173651e-06,6.62688848,1.27217771e-01,-1,-0.9235609187969147
1.55929569e+06,1.23999823,-1.57899747e-13,3.68057155e-01,3.69560379,3.15498153e-01,-2.34509856,8.95657828e-06,6.63278504,1.55014470e-01,-1,-0.9196614255474949
1.63885437e+06,1.23999822,-1.50796623e-13,3.54958153e-01,3.69574728,3.08661669e-01,-2.34509857,8.82298381e-06,6.63870573,1.83126312e-01,-1,-0.9155596266310874
1.72247436e+06,1.23999821,-1.44081945e-13,3.41996529e-01,3.69588259,3.01910237e-01,-2.34509859,8.69206679e-06,6.64465262,2.11537050e-01,-1,-0.9112484391607572
1.81041532e+06,1.23999819,-1.37780568e-13,3.29349777e-01,3.69605362,2.95244792e-01,-2.34509870,8.56775085e-06,6.65064064,2.40281684e-01,-1,-0.9067144758718259
1.90303386e+06,1.23999818,-1.31885099e-13,3.17149023e-01,3.69629191,2.88667841e-01,-2.34509868,8.45158965e-06,6.65668323,2.69393355e-01,-1,-0.9019393510581506
2.00044005e+06,1.23999817,-1.26410147e-13,3.05248710e-01,3.69655804,2.82185432e-01,-2.34509869,8.34523306e-06,6.66279036,2.98873276e-01,-1,-0.8969173898517382
2.10292902e+06,1.23999816,-1.21275532e-13,2.93825666e-01,3.69689473,2.75800532e-01,-2.34509868,8.24611848e-06,6.66897431,3.28754984e-01,-1,-0.8916333762646635
2.21075987e+06,1.23999814,-1.16519624e-13,2.82862558e-01,3.69729566,2.69517111e-01,-2.34509870,8.15812658e-06,6.67524981,3.59064269e-01,-1,-0.8860739519041123
2.32421448e+06,1.23999813,-1.12089750e-13,2.72383494e-01,3.69776293,2.63343039e-01,-2.34509873,8.07903477e-06,6.68162930,3.89828542e-01,-1,-0.8802245839110858
2.44368833e+06,1.23999812,-1.08011520e-13,2.62562416e-01,3.69833800,2.57282354e-01,-2.34509876,8.01332208e-06,6.68813169,4.21088598e-01,-1,-0.8740648825627347
