star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.36996228e+02,1.14997881e+02,-1.43090275e-06,6.25019817,4.42123395,1.80530834,-2.34509849,1.85275492e+01,7.13619748,-1.25459280,-1
3.43116230e+02,1.14997872e+02,-1.44916023e-06,6.25055534,4.42210312,1.80374857,-2.34509849,1.88421019e+01,7.13765499,-1.25037154,-1
3.49602140e+02,1.14997862e+02,-1.46842752e-06,6.25089831,4.42302171,1.80208289,-2.34509849,1.91852813e+01,7.13918570,-1.24593832,-1
3.56393678e+02,1.14997852e+02,-1.48853826e-06,6.25122941,4.42398156,1.80032874,-2.34509849,1.95523714e+01,7.14077755,-1.24132803,-1
3.63185216e+02,1.14997841e+02,-1.50864901e-06,6.25156052,4.42494141,1.79857460,-2.34509849,1.99194616e+01,7.14236941,-1.23671774,-1
3.69976754e+02,1.14997831e+02,-1.52875975e-06,6.25189163,4.42590126,1.79682045,-2.34509849,2.02865517e+01,7.14396127,-1.23210746,-1
3.76768293e+02,1.14997820e+02,-1.54887049e-06,6.25222273,4.42686111,1.79506630,-2.34509849,2.06536419e+01,7.14555312,-1.22749717,-1
3.83694011e+02,1.14997809e+02,-1.56938255e-06,6.25254784,4.42783822,1.79327462,-2.34509849,2.10326460e+01,7.14717043,-1.22281315,-1
3.91137534e+02,1.14997797e+02,-1.59144329e-06,6.25284977,4.42888197,1.79133810,-2.34509849,2.14576264e+01,7.14888596,-1.21784454,-1
3.98581056e+02,1.14997784e+02,-1.61350402e-06,6.25315170,4.42992571,1.78940158,-2.34509849,2.18826069e+01,7.15060149,-1.21287593,-1
4.06024579e+02,1.14997772e+02,-1.63556476e-06,6.25345363,4.43096945,1.78746506,-2.34509849,2.23075873e+01,7.15231702,-1.20790732,-1
4.13468102e+02,1.14997759e+02,-1.65762549e-06,6.25375556,4.43201319,1.78552854,-2.34509849,2.27325678e+01,7.15403255,-1.20293871,-1
4.21168229e+02,1.14997746e+02,-1.68047394e-06,6.25404516,4.43308862,1.78352249,-2.34509849,2.31826854e+01,7.15579500,-1.19783421,-1
4.29253444e+02,1.14997732e+02,-1.70450452e-06,6.25431627,4.43421160,1.78141209,-2.34509849,2.36705268e+01,7.15762785,-1.19252578,-1
4.37338660e+02,1.14997717e+02,-1.72853509e-06,6.25458738,4.43533457,1.77930169,-2.34509849,2.41583681e+01,7.15946070,-1.18721735,-1
4.45423875e+02,1.14997703e+02,-1.75256567e-06,6.25485848,4.43645755,1.77719129,-2.34509849,2.46462094e+01,7.16129355,-1.18190893,-1
4.53509090e+02,1.14997689e+02,-1.77659624e-06,6.25512959,4.43758053,1.77508089,-2.34509849,2.51340507e+01,7.16312641,-1.17660050,-1
4.62286735e+02,1.14997672e+02,-1.79849594e-06,6.25536125,4.43878249,1.77279281,-2.34509849,2.56335068e+01,7.16507827,-1.17094613,-1
4.71070520e+02,1.14997656e+02,-1.82037675e-06,6.25559257,4.43998515,1.77050314,-2.34509849,2.61330659e+01,7.16703120,-1.16528869,-1
4.79854305e+02,1.14997639e+02,-1.84225756e-06,6.25582388,4.44118781,1.76821348,-2.34509849,2.66326250e+01,7.16898412,-1.15963124,-1
4.88638090e+02,1.14997622e+02,-1.86413837e-06,6.25605519,4.44239047,1.76592382,-2.34509849,2.71321841e+01,7.17093705,-1.15397380,-1
4.97523030e+02,1.14997606e+02,-1.88627869e-06,6.25628099,4.44360387,1.76360991,-2.34509849,2.76421855e+01,7.17290620,-1.14826922,-1
5.07139070e+02,1.14997586e+02,-1.91029461e-06,6.25646695,4.44489494,1.76112074,-2.34509849,2.82276588e+01,7.17499267,-1.14222392,-1
5.16755110e+02,1.14997567e+02,-1.93431053e-06,6.25665290,4.44618601,1.75863158,-2.34509849,2.88131320e+01,7.17707914,-1.13617862,-1
5.26371151e+02,1.14997548e+02,-1.95832645e-06,6.25683886,4.44747708,1.75614241,-2.34509849,2.93986052e+01,7.17916561,-1.13013332,-1
5.35987191e+02,1.14997528e+02,-1.98234238e-06,6.25702481,4.44876816,1.75365325,-2.34509849,2.99840785e+01,7.18125208,-1.12408802,-1
5.45603231e+02,1.14997509e+02,-2.00635830e-06,6.25721077,4.45005923,1.75116408,-2.34509849,3.05695517e+01,7.18333855,-1.11804272,-1
5.55872333e+02,1.14997487e+02,-2.04046812e-06,6.25737128,4.45142027,1.74852225,-2.34509849,3.13627019e+01,7.18553163,-1.11168716,-1
5.66321681e+02,1.14997464e+02,-2.07736386e-06,6.25752476,4.45280063,1.74583827,-2.34509850,3.22131712e+01,7.18775415,-1.10524596,-1
5.76771029e+02,1.14997442e+02,-2.11425961e-06,6.25767825,4.45418099,1.74315429,-2.34509850,3.30636405e+01,7.18997667,-1.09880475,-1
5.87220377e+02,1.14997419e+02,-2.15115536e-06,6.25783173,4.45556135,1.74047032,-2.34509850,3.39141098e+01,7.19219918,-1.09236355,-1
5.98122701e+02,1.14997395e+02,-2.18758566e-06,6.25796514,4.45698693,1.73768586,-2.34509850,3.48017238e+01,7.19449067,-1.08572181,-1
6.09302786e+02,1.14997369e+02,-2.22373055e-06,6.25808623,4.45844024,1.73483979,-2.34509850,3.57121145e+01,7.19682445,-1.07895709,-1
6.20482871e+02,1.14997343e+02,-2.25987544e-06,6.25820732,4.45989355,1.73199372,-2.34509850,3.66225053e+01,7.19915822,-1.07219237,-1
6.31666215e+02,1.14997317e+02,-2.29602238e-06,6.25832826,4.46134716,1.72914696,-2.34509850,3.75332663e+01,7.20149246,-1.06542630,-1
6.43535505e+02,1.14997289e+02,-2.33260246e-06,6.25841665,4.46286458,1.72615631,-2.34509850,3.85219471e+01,7.20392451,-1.05837431,-1
6.55404795e+02,1.14997260e+02,-2.36918254e-06,6.25850505,4.46438201,1.72316566,-2.34509850,3.95106280e+01,7.20635655,-1.05132231,-1
6.67274085e+02,1.14997231e+02,-2.40576262e-06,6.25859345,4.46589944,1.72017500,-2.34509850,4.04993089e+01,7.20878859,-1.04427032,-1
6.79611544e+02,1.14997201e+02,-2.44298657e-06,6.25866018,4.46745839,1.71709046,-2.34509850,4.15500469e+01,7.21128555,-1.03702943,-1
6.92153361e+02,1.14997169e+02,-2.48049158e-06,6.25871746,4.46903548,1.71396492,-2.34509850,4.26278732e+01,7.21381085,-1.02970608,-1
7.04695179e+02,1.14997137e+02,-2.51799659e-06,6.25877473,4.47061256,1.71083939,-2.34509850,4.37056994e+01,7.21633614,-1.02238273,-1
7.17666326e+02,1.14997103e+02,-2.55260892e-06,6.25881132,4.47222314,1.70763654,-2.34509851,4.47794740e+01,7.21891502,-1.01490300,-1
7.30942861e+02,1.14997068e+02,-2.58516364e-06,6.25883321,4.47385754,1.70437868,-2.34509851,4.58503667e+01,7.22153203,-1.00731205,-1
7.44219395e+02,1.14997033e+02,-2.61771836e-06,6.25885509,4.47549194,1.70112082,-2.34509851,4.69212593e+01,7.22414903,-9.99721101e-01,-1
7.57545759e+02,1.14996998e+02,-2.65036089e-06,6.25887495,4.47712996,1.69785471,-2.34509851,4.79991444e+01,7.22677191,-9.92112924e-01,-1
7.71698832e+02,1.14996958e+02,-2.68446023e-06,6.25886129,4.47882809,1.69445163,-2.34509851,4.91930422e+01,7.22949237,-9.84218949e-01,-1
7.85851904e+02,1.14996919e+02,-2.71855957e-06,6.25884763,4.48052621,1.69104854,-2.34509851,5.03869401e+01,7.23221282,-9.76324974e-01,-1
8.00004977e+02,1.14996879e+02,-2.75265891e-06,6.25883397,4.48222434,1.68764546,-2.34509851,5.15808379e+01,7.23493328,-9.68431000e-01,-1
8.14233590e+02,1.14996840e+02,-2.78809410e-06,6.25881808,4.48392824,1.68422972,-2.34509851,5.28096727e+01,7.23766304,-9.60509765e-01,-1
8.29264937e+02,1.14996795e+02,-2.83772497e-06,6.25877857,4.48569346,1.68067951,-2.34509852,5.44097696e+01,7.24049168,-9.52298855e-01,-1
8.44296285e+02,1.14996751e+02,-2.88735583e-06,6.25873905,4.48745869,1.67712930,-2.34509852,5.60098664e+01,7.24332032,-9.44087945e-01,-1
8.59327633e+02,1.14996707e+02,-2.93698669e-06,6.25869954,4.48922391,1.67357909,-2.34509852,5.76099632e+01,7.24614896,-9.35877034e-01,-1
8.75050407e+02,1.14996659e+02,-2.98411204e-06,6.25863792,4.49103741,1.66992128,-2.34509852,5.92601374e+01,7.24905637,-9.27436256e-01,-1
8.90861295e+02,1.14996610e+02,-3.03091809e-06,6.25857348,4.49285706,1.66624976,-2.34509852,6.09166933e+01,7.25197381,-9.18966184e-01,-1
9.06702174e+02,1.14996561e+02,-3.07768605e-06,6.25850811,4.49467866,1.66257389,-2.34509852,6.25767214e+01,7.25489448,-9.10486624e-01,-1
9.23254824e+02,1.14996508e+02,-3.12354977e-06,6.25842063,4.49654640,1.65879468,-2.34509853,6.43191540e+01,7.25789161,-9.01781898e-01,-1
9.39807473e+02,1.14996455e+02,-3.16941350e-06,6.25833316,4.49841414,1.65501546,-2.34509853,6.60615866e+01,7.26088873,-8.93077172e-01,-1
9.56668680e+02,1.14996401e+02,-3.21235091e-06,6.25823667,4.50029893,1.65119764,-2.34509853,6.77829938e+01,7.26391516,-8.84286195e-01,-1
9.74028042e+02,1.14996343e+02,-3.25056386e-06,6.25812563,4.50221125,1.64731748,-2.34509853,6.94704562e+01,7.26698889,-8.75355971e-01,-1
9.91387403e+02,1.14996286e+02,-3.28877682e-06,6.25801458,4.50412356,1.64343731,-2.34509854,7.11579186e+01,7.27006262,-8.66425747e-01,-1
1.00907539e+03,1.14996226e+02,-3.32726874e-06,6.25789636,4.50605295,1.63951942,-2.34509854,7.28924402e+01,7.27316595,-8.57408256e-01,-1
1.02739799e+03,1.14996163e+02,-3.36629936e-06,6.25776427,4.50801531,1.63552867,-2.34509854,7.47178357e+01,7.27632646,-8.48222246e-01,-1
1.04572058e+03,1.14996100e+02,-3.40532998e-06,6.25763218,4.50997767,1.63153791,-2.34509854,7.65432312e+01,7.27948696,-8.39036236e-01,-1
1.06404317e+03,1.14996037e+02,-3.44436059e-06,6.25750009,4.51194002,1.62754715,-2.34509855,7.83686267e+01,7.28264746,-8.29850226e-01,-1
1.08321309e+03,1.14995968e+02,-3.49796083e-06,6.25735377,4.51395170,1.62345063,-2.34509855,8.06491237e+01,7.28589056,-8.20421389e-01,-1
1.10249478e+03,1.14995898e+02,-3.55348300e-06,6.25720557,4.51596989,1.61934015,-2.34509855,8.29896550e+01,7.28914457,-8.10960519e-01,-1
1.12184674e+03,1.14995828e+02,-3.60862172e-06,6.25705607,4.51799182,1.61522154,-2.34509855,8.53322252e+01,7.29240483,-8.01481280e-01,-1
1.14197896e+03,1.14995753e+02,-3.65950235e-06,6.25689202,4.52005524,1.61101267,-2.34509856,8.76974355e+01,7.29573462,-7.91798050e-01,-1
1.16211118e+03,1.14995678e+02,-3.71038298e-06,6.25672797,4.52211867,1.60680381,-2.34509856,9.00626458e+01,7.29906440,-7.82114820e-01,-1
1.18270844e+03,1.14995600e+02,-3.76000677e-06,6.25655596,4.52420505,1.60254504,-2.34509856,9.24670080e+01,7.30243264,-7.72317489e-01,-1
1.20365070e+03,1.14995519e+02,-3.80869813e-06,6.25637804,4.52630846,1.59824924,-2.34509856,9.49004167e+01,7.30582941,-7.62435507e-01,-1
1.22478387e+03,1.14995438e+02,-3.85544502e-06,6.25619758,4.52841998,1.59393598,-2.34509857,9.73105484e+01,7.30924007,-7.52512549e-01,-1
1.24660841e+03,1.14995351e+02,-3.89515033e-06,6.25600797,4.53056084,1.58955946,-2.34509857,9.96363860e+01,7.31270106,-7.42441203e-01,-1
1.26843295e+03,1.14995265e+02,-3.93485563e-06,6.25581835,4.53270169,1.58518294,-2.34509857,1.01962224e+02,7.31616205,-7.32369858e-01,-1
1.29078602e+03,1.14995175e+02,-3.97454280e-06,6.25562390,4.53486385,1.58076140,-2.34509857,1.04353553e+02,7.31965892,-7.22192500e-01,-1
1.31366440e+03,1.14995082e+02,-4.01421194e-06,6.25542463,4.53704717,1.57629513,-2.34509858,1.06809976e+02,7.32319147,-7.11909773e-01,-1
1.33654278e+03,1.14994989e+02,-4.05388109e-06,6.25522537,4.53923049,1.57182885,-2.34509858,1.09266399e+02,7.32672402,-7.01627047e-01,-1
1.35983212e+03,1.14994892e+02,-4.09958076e-06,6.25502228,4.54143340,1.56732149,-2.34509858,1.11946162e+02,7.33028802,-6.91251429e-01,-1
1.38375420e+03,1.14994791e+02,-4.15456577e-06,6.25481332,4.54366647,1.56275088,-2.34509858,1.14969805e+02,7.33390047,-6.80732786e-01,-1
1.40767629e+03,1.14994690e+02,-4.20955077e-06,6.25460435,4.54589953,1.55818026,-2.34509858,1.17993448e+02,7.33751292,-6.70214143e-01,-1
1.43239588e+03,1.14994584e+02,-4.25943818e-06,6.25438704,4.54816684,1.55353700,-2.34509859,1.20995781e+02,7.34118071,-6.59531444e-01,-1
1.45724557e+03,1.14994476e+02,-4.30849405e-06,6.25416838,4.55043972,1.54888189,-2.34509859,1.23994637e+02,7.34485753,-6.48821984e-01,-1
1.48260710e+03,1.14994365e+02,-4.35565161e-06,6.25394538,4.55273307,1.54418370,-2.34509859,1.27010820e+02,7.34856784,-6.38013634e-01,-1
1.50834040e+03,1.14994251e+02,-4.40143038e-06,6.25371924,4.55504128,1.53945422,-2.34509860,1.30039589e+02,7.35230246,-6.27133458e-01,-1
1.53448764e+03,1.14994134e+02,-4.44319901e-06,6.25349075,4.55736278,1.53469698,-2.34509860,1.32998985e+02,7.35605959,-6.16186617e-01,-1
1.56118954e+03,1.14994014e+02,-4.47959411e-06,6.25325911,4.55970208,1.52990255,-2.34509860,1.35865423e+02,7.35984688,-6.05150446e-01,-1
1.58789144e+03,1.14993893e+02,-4.51598921e-06,6.25302747,4.56204138,1.52510812,-2.34509860,1.38731861e+02,7.36363417,-5.94114275e-01,-1
1.61568094e+03,1.14993765e+02,-4.55136970e-06,6.25279182,4.56441346,1.52024614,-2.34509861,1.41685603e+02,7.36747796,-5.82910491e-01,-1
1.64354144e+03,1.14993636e+02,-4.58668397e-06,6.25255592,4.56678768,1.51537976,-2.34509861,1.44645043e+02,7.37132543,-5.71695767e-01,-1
1.67148963e+03,1.14993507e+02,-4.62290967e-06,6.25231946,4.56916508,1.51050673,-2.34509861,1.47644388e+02,7.37517821,-5.60465408e-01,-1
1.70049544e+03,1.14993369e+02,-4.67012667e-06,6.25207641,4.57158087,1.50555361,-2.34509862,1.51124957e+02,7.37909493,-5.49046491e-01,-1
1.72950125e+03,1.14993232e+02,-4.71734367e-06,6.25183335,4.57399667,1.50060048,-2.34509862,1.54605526e+02,7.38301166,-5.37627575e-01,-1
1.75925838e+03,1.14993090e+02,-4.75953569e-06,6.25158533,4.57643586,1.49559810,-2.34509863,1.58013406e+02,7.38696935,-5.26089003e-01,-1
1.78928701e+03,1.14992945e+02,-4.79991196e-06,6.25133552,4.57888350,1.49057792,-2.34509863,1.61395019e+02,7.39094185,-5.14507194e-01,-1
1.81992229e+03,1.14992796e+02,-4.83766777e-06,6.25108267,4.58134804,1.48552240,-2.34509864,1.64753071e+02,7.39494492,-5.02836205e-01,-1
1.85092938e+03,1.14992645e+02,-4.87381754e-06,6.25082797,4.58382295,1.48044523,-2.34509864,1.68096682e+02,7.39896672,-4.91110560e-01,-1
1.88260297e+03,1.14992489e+02,-4.90464700e-06,6.25057160,4.58631171,1.47533953,-2.34509865,1.71311305e+02,7.40301583,-4.79306125e-01,-1
1.91468845e+03,1.14992330e+02,-4.93218854e-06,6.25031421,4.58880903,1.47021620,-2.34509866,1.74446215e+02,7.40708180,-4.67452999e-01,-1
1.94715514e+03,1.14992168e+02,-4.95909001e-06,6.25005624,4.59131437,1.46507654,-2.34509867,1.77584894e+02,7.41116241,-4.55558121e-01,-1
1.98052657e+03,1.14992001e+02,-4.98447235e-06,6.24979686,4.59383873,1.45989813,-2.34509867,1.80732522e+02,7.41527777,-4.43564150e-01,-1
2.01389800e+03,1.14991833e+02,-5.00985469e-06,6.24953748,4.59636309,1.45471972,-2.34509868,1.83880150e+02,7.41939313,-4.31570179e-01,-1
2.04806315e+03,1.14991660e+02,-5.03909466e-06,6.24927443,4.59890556,1.44950326,-2.34509869,1.87226630e+02,7.42354668,-4.19468533e-01,-1
2.08271920e+03,1.14991484e+02,-5.07072047e-06,6.24900911,4.60145923,1.44426326,-2.34509869,1.90696095e+02,7.42772386,-4.07300293e-01,-1
2.11785242e+03,1.14991304e+02,-5.09950306e-06,6.24874184,4.60402259,1.43900290,-2.34509870,1.94089481e+02,7.43192083,-3.95078457e-01,-1
2.15365668e+03,1.14991120e+02,-5.12428718e-06,6.24847184,4.60659957,1.43371393,-2.34509871,1.97375876e+02,7.43614563,-3.82781250e-01,-1
2.18992396e+03,1.14990933e+02,-5.14715721e-06,6.24820055,4.60918448,1.42840846,-2.34509871,2.00613679e+02,7.44038781,-3.70437796e-01,-1
2.22683401e+03,1.14990742e+02,-5.16737002e-06,6.24792750,4.61178041,1.42308009,-2.34509872,2.03784023e+02,7.44465410,-3.58030143e-01,-1
2.26438283e+03,1.14990547e+02,-5.18425192e-06,6.24765414,4.61438329,1.41773764,-2.34509873,2.06848560e+02,7.44893868,-3.45579299e-01,-1
2.30252005e+03,1.14990349e+02,-5.19806561e-06,6.24738050,4.61699259,1.41238222,-2.34509874,2.09815632e+02,7.45324011,-3.33088668e-01,-1
2.34112476e+03,1.14990147e+02,-5.21095529e-06,6.24710667,4.61960610,1.40701828,-2.34509876,2.12761298e+02,7.45755339,-3.20572786e-01,-1
2.38074145e+03,1.14989940e+02,-5.22184479e-06,6.24683243,4.62222872,1.40163592,-2.34509877,2.15660627e+02,7.46189233,-3.08002240e-01,-1
2.42035813e+03,1.14989733e+02,-5.23273429e-06,6.24655820,4.62485134,1.39625356,-2.34509879,2.18559956e+02,7.46623128,-2.95431694e-01,-1
2.46110379e+03,1.14989519e+02,-5.24307845e-06,6.24628014,4.62748945,1.39083833,-2.34509879,2.21483690e+02,7.47060696,-2.82782761e-01,-1
2.50218794e+03,1.14989303e+02,-5.25325910e-06,6.24600095,4.63013219,1.38541325,-2.34509880,2.24414740e+02,7.47499364,-2.70110324e-01,-1
2.54415541e+03,1.14989082e+02,-5.25972000e-06,6.24571954,4.63278332,1.37997029,-2.34509881,2.27218116e+02,7.47940317,-2.57398870e-01,-1
2.58657395e+03,1.14988858e+02,-5.26428143e-06,6.24543700,4.63543872,1.37451821,-2.34509881,2.29956296e+02,7.48382437,-2.44667491e-01,-1
2.62995643e+03,1.14988630e+02,-5.26575161e-06,6.24515266,4.63810041,1.36905265,-2.34509882,2.32586774e+02,7.48826544,-2.31922191e-01,-1
2.67367440e+03,1.14988400e+02,-5.26614591e-06,6.24486769,4.64076429,1.36358241,-2.34509882,2.35179766e+02,7.49271343,-2.19172047e-01,-1
2.71872136e+03,1.14988163e+02,-5.26369008e-06,6.24458179,4.64342872,1.35811061,-2.34509883,2.37671897e+02,7.49717462,-2.06466399e-01,-1
2.76390078e+03,1.14987925e+02,-5.26095019e-06,6.24429580,4.64609320,1.35263865,-2.34509884,2.40153975e+02,7.50163713,-1.93765186e-01,-1
2.81047385e+03,1.14987681e+02,-5.25567077e-06,6.24400741,4.64875472,1.34717141,-2.34509887,2.42543063e+02,7.50610442,-1.81160252e-01,-1
2.85743644e+03,1.14987434e+02,-5.24968157e-06,6.24371835,4.65141542,1.34170550,-2.34509889,2.44906161e+02,7.51057305,-1.68582227e-01,-1
2.90497988e+03,1.14987185e+02,-5.24125885e-06,6.24342635,4.65407672,1.33623689,-2.34509891,2.47163558e+02,7.51504222,-1.56029306e-01,-1
2.95372895e+03,1.14986931e+02,-5.22778511e-06,6.24312821,4.65673929,1.33076268,-2.34509892,2.49201564e+02,7.51951250,-1.43528489e-01,-1
3.00293705e+03,1.14986675e+02,-5.21333854e-06,6.24282757,4.65940006,1.32529082,-2.34509894,2.51192534e+02,7.52397643,-1.31059346e-01,-1
3.05334943e+03,1.14986413e+02,-5.19633965e-06,6.24252038,4.66205609,1.31982516,-2.34509895,2.53060106e+02,7.52842367,-1.18673303e-01,-1
3.10450214e+03,1.14986149e+02,-5.17946265e-06,6.24220921,4.66470378,1.31437420,-2.34509898,2.54924812e+02,7.53284740,-1.06368390e-01,-1
3.15678263e+03,1.14985879e+02,-5.16277134e-06,6.24189201,4.66733876,1.30894564,-2.34509902,2.56785153e+02,7.53723531,-9.41870674e-02,-1
3.20956860e+03,1.14985608e+02,-5.14535394e-06,6.24157144,4.66996681,1.30352924,-2.34509906,2.58599642e+02,7.54160358,-8.20599917e-02,-1
3.26413330e+03,1.14985330e+02,-5.12538146e-06,6.24123906,4.67257053,1.29815562,-2.34509911,2.60252784e+02,7.54590272,-7.01238084e-02,-1
3.31869800e+03,1.14985052e+02,-5.10540898e-06,6.24090667,4.67517424,1.29278200,-2.34509916,2.61905925e+02,7.55020187,-5.81876251e-02,-1
3.37492810e+03,1.14984768e+02,-5.07638939e-06,6.24055651,4.67775789,1.28743962,-2.34509917,2.63055029e+02,7.55443816,-4.63964556e-02,-1
3.43180412e+03,1.14984481e+02,-5.04386090e-06,6.24019946,4.68033376,1.28210935,-2.34509917,2.64008643e+02,7.55865007,-3.46615292e-02,-1
3.49012634e+03,1.14984190e+02,-5.01062553e-06,6.23982130,4.68287967,1.27682846,-2.34509919,2.64880532e+02,7.56278171,-2.31132082e-02,-1
3.54923868e+03,1.14983897e+02,-4.97700395e-06,6.23943160,4.68540921,1.27157453,-2.34509921,2.65707771e+02,7.56686950,-1.16668378e-02,-1
3.61027232e+03,1.14983596e+02,-4.94631170e-06,6.23900770,4.68788070,1.26641961,-2.34509927,2.66632115e+02,7.57082071,-5.48953143e-04,-1
3.67197669e+03,1.14983294e+02,-4.91664207e-06,6.23857186,4.69033192,1.26129925,-2.34509936,2.67590357e+02,7.57472422,1.04542585e-02,-1
3.73549077e+03,1.14982985e+02,-4.88540521e-06,6.23809433,4.69271662,1.25629108,-2.34509945,2.68408115e+02,7.57848558,2.11097997e-02,-1
3.80048105e+03,1.14982672e+02,-4.85288996e-06,6.23758281,4.69504706,1.25137444,-2.34509956,2.69111278e+02,7.58213097,3.14817421e-02,-1
3.86567097e+03,1.14982358e+02,-4.81958995e-06,6.23706486,4.69736875,1.24647209,-2.34509967,2.69763576e+02,7.58575844,4.18062383e-02,-1
3.93428686e+03,1.14982034e+02,-4.77282292e-06,6.23643680,4.69954021,1.24181513,-2.34509969,2.69542979e+02,7.58907835,5.13165130e-02,-1
4.00290274e+03,1.14981710e+02,-4.72605590e-06,6.23580874,4.70171168,1.23715817,-2.34509971,2.69322382e+02,7.59239827,6.08267877e-02,-1
4.07487615e+03,1.14981376e+02,-4.68774275e-06,6.23509567,4.70374786,1.23272928,-2.34509987,2.69459739e+02,7.59547436,6.96884329e-02,-1
4.14714654e+03,1.14981041e+02,-4.65017737e-06,6.23437508,4.70577207,1.22832056,-2.34510003,2.69628757e+02,7.59852888,7.84927043e-02,-1
4.22129418e+03,1.14980702e+02,-4.61192639e-06,6.23362939,4.70775534,1.22398116,-2.34510023,2.69709897e+02,7.60153292,8.71463124e-02,-1
4.29743699e+03,1.14980358e+02,-4.57294674e-06,6.23285701,4.70969512,1.21971542,-2.34510044,2.69697638e+02,7.60448333,9.56397924e-02,-1
4.37357981e+03,1.14980013e+02,-4.53396708e-06,6.23208463,4.71163489,1.21544969,-2.34510066,2.69685379e+02,7.60743374,1.04133273e-01,-1
4.45249355e+03,1.14979664e+02,-4.49434062e-06,6.23132926,4.71359610,1.21114958,-2.34510087,2.69602903e+02,7.61049567,1.13019542e-01,-1
4.53252504e+03,1.14979312e+02,-4.45445323e-06,6.23058074,4.71556596,1.20683560,-2.34510109,2.69492101e+02,7.61360260,1.22064257e-01,-1
4.61255654e+03,1.14978960e+02,-4.41456585e-06,6.22983223,4.71753582,1.20252162,-2.34510130,2.69381299e+02,7.61670952,1.31108972e-01,-1
4.69453336e+03,1.14978606e+02,-4.36655037e-06,6.22911575,4.71955876,1.19811750,-2.34510141,2.68757243e+02,7.61996764,1.40636165e-01,-1
4.77811766e+03,1.14978251e+02,-4.31181846e-06,6.22842573,4.72162556,1.19363890,-2.34510144,2.67709075e+02,7.62335069,1.50562038e-01,-1
4.86170195e+03,1.14977896e+02,-4.25708656e-06,6.22773571,4.72369235,1.18916030,-2.34510146,2.66660906e+02,7.62673374,1.60487912e-01,-1
4.94760712e+03,1.14977540e+02,-4.20469914e-06,6.22713957,4.72588518,1.18447658,-2.34510154,2.65738654e+02,7.63043387,1.71398702e-01,-1
5.03389994e+03,1.14977185e+02,-4.15270331e-06,6.22655911,4.72809906,1.17975859,-2.34510162,2.64837433e+02,7.63418697,1.82473998e-01,-1
5.12120770e+03,1.14976829e+02,-4.10059116e-06,6.22601523,4.73035601,1.17497275,-2.34510171,2.63911764e+02,7.63804804,1.93883354e-01,-1
5.21015214e+03,1.14976473e+02,-4.04829142e-06,6.22553031,4.73268242,1.17007747,-2.34510181,2.62946672e+02,7.64208323,2.05831410e-01,-1
5.29932150e+03,1.14976117e+02,-3.99591119e-06,6.22504763,4.73500995,1.16518106,-2.34510191,2.61969654e+02,7.64612295,2.17794322e-01,-1
5.39156566e+03,1.14975759e+02,-3.94243048e-06,6.22459538,4.73735288,1.16026907,-2.34510203,2.60829592e+02,7.65022475,2.29960336e-01,-1
5.48380983e+03,1.14975401e+02,-3.88894977e-06,6.22414313,4.73969582,1.15535709,-2.34510214,2.59689530e+02,7.65432654,2.42126350e-01,-1
5.57993827e+03,1.14975037e+02,-3.83537854e-06,6.22365053,4.74194974,1.15060293,-2.34510228,2.58398112e+02,7.65826343,2.53806744e-01,-1
