star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.01642209e+04,3.59999912e-01,-1.64321201e-12,5.52410327e-01,3.59445611,6.09970102e-01,-2.34509847,1.27467284e-05,5.84993596,-1.27319439,-1
3.17842743e+04,3.59999909e-01,-1.58003710e-12,5.40975590e-01,3.59440435,6.04356237e-01,-2.34509847,1.24912903e-05,5.85522179,-1.25736970,-1
3.34898889e+04,3.59999906e-01,-1.51848205e-12,5.29405923e-01,3.59435073,5.98678647e-01,-2.34509847,1.22371673e-05,5.86057053,-1.24135488,-1
3.52841029e+04,3.59999904e-01,-1.45849360e-12,5.17646751e-01,3.59428340,5.92933731e-01,-2.34509847,1.19828414e-05,5.86598546,-1.22513604,-1
3.71763865e+04,3.59999901e-01,-1.40011803e-12,5.05709425e-01,3.59420364,5.87124588e-01,-2.34509847,1.17284674e-05,5.87146442,-1.20872080,-1
3.91662727e+04,3.59999898e-01,-1.34349187e-12,4.93654979e-01,3.59412376,5.81257126e-01,-2.34509847,1.14770732e-05,5.87700165,-1.19213011,-1
4.12642383e+04,3.59999896e-01,-1.28846259e-12,4.81430042e-01,3.59402958,5.75333018e-01,-2.34509847,1.12255427e-05,5.88259583,-1.17536699,-1
4.34707882e+04,3.59999893e-01,-1.23518704e-12,4.69070291e-01,3.59392764,5.69357010e-01,-2.34509847,1.09767863e-05,5.88824191,-1.15845223,-1
4.57968540e+04,3.59999890e-01,-1.18352477e-12,4.56545520e-01,3.59381104,5.63327840e-01,-2.34509847,1.07283464e-05,5.89394114,-1.14137616,-1
4.82427540e+04,3.59999887e-01,-1.13368135e-12,4.43929527e-01,3.59369344,5.57255031e-01,-2.34509847,1.04845168e-05,5.89968458,-1.12416441,-1
5.08223301e+04,3.59999884e-01,-1.08538220e-12,4.31127550e-01,3.59355205,5.51136832e-01,-2.34509847,1.02396069e-05,5.90547419,-1.10681374,-1
5.35350747e+04,3.59999882e-01,-1.03868588e-12,4.18216220e-01,3.59340301,5.44979237e-01,-2.34509847,9.99716307e-06,5.91130433,-1.08933674,-1
5.63929682e+04,3.59999879e-01,-9.93748173e-13,4.05187336e-01,3.59324180,5.38787225e-01,-2.34509847,9.75791862e-06,5.91717043,-1.07175188,-1
5.94025228e+04,3.59999876e-01,-9.50437678e-13,3.92032175e-01,3.59306306,5.32567129e-01,-2.34509847,9.52054159e-06,5.92306627,-1.05407501,-1
6.25686081e+04,3.59999873e-01,-9.08648365e-13,3.78782826e-01,3.59287023,5.26328096e-01,-2.34509847,9.28497721e-06,5.92898273,-1.03633233,-1
6.59060226e+04,3.59999870e-01,-8.68573014e-13,3.65447242e-01,3.59266574,5.20069293e-01,-2.34509847,9.05329731e-06,5.93492054,-1.01852305,-1
6.94198521e+04,3.59999867e-01,-8.30137427e-13,3.52053118e-01,3.59245045,5.13802810e-01,-2.34509847,8.82554060e-06,5.94086867,-1.00068050,-1
7.31175705e+04,3.59999864e-01,-7.93302160e-13,3.38609506e-01,3.59222133,5.07539236e-01,-2.34509847,8.60150227e-06,5.94681720,-9.82836840e-01,-1
7.70152528e+04,3.59999861e-01,-7.58071426e-13,3.25151443e-01,3.59198199,5.01288884e-01,-2.34509847,8.38160140e-06,5.95275661,-9.65020390e-01,-1
8.11213462e+04,3.59999858e-01,-7.24505967e-13,3.11716566e-01,3.59173422,4.95066994e-01,-2.34509847,8.16711413e-06,5.95867233,-9.47272111e-01,-1
8.54436007e+04,3.59999855e-01,-6.92521762e-13,2.98309266e-01,3.59147392,4.88883951e-01,-2.34509847,7.95742133e-06,5.96455418,-9.29623942e-01,-1
9.00005929e+04,3.59999852e-01,-6.62183826e-13,2.85015645e-01,3.59120705,4.82770871e-01,-2.34509847,7.75354341e-06,5.97037241,-9.12165002e-01,-1
9.48051163e+04,3.59999849e-01,-6.33577951e-13,2.71883115e-01,3.59093637,4.76745969e-01,-2.34509847,7.55719222e-06,5.97610944,-8.94949019e-01,-1
9.98643561e+04,3.59999846e-01,-6.06610562e-13,2.58950911e-01,3.59065897,4.70834663e-01,-2.34509847,7.36755035e-06,5.98174089,-8.78048771e-01,-1
1.05208004e+05,3.59999843e-01,-5.81456301e-13,2.46354208e-01,3.59038855,4.65077163e-01,-2.34509847,7.18741464e-06,5.98722861,-8.61576233e-01,-1
1.10837223e+05,3.59999839e-01,-5.57936890e-13,2.34073649e-01,3.59010820,4.59497582e-01,-2.34509847,7.01421093e-06,5.99254906,-8.45605080e-01,-1
1.16784415e+05,3.59999836e-01,-5.36244001e-13,2.22278957e-01,3.58983719,4.54142260e-01,-2.34509847,6.85152734e-06,5.99765760,-8.30271871e-01,-1
1.23053405e+05,3.59999833e-01,-5.16297891e-13,2.11014040e-01,3.58956976,4.49044649e-01,-2.34509847,6.69857996e-06,6.00252208,-8.15667663e-01,-1
1.29678809e+05,3.59999830e-01,-4.98193326e-13,2.00403801e-01,3.58931630,4.44246447e-01,-2.34509847,6.55742522e-06,6.00710218,-8.01917623e-01,-1
1.36677341e+05,3.59999826e-01,-4.81831865e-13,1.90495962e-01,3.58907437,4.39776395e-01,-2.34509847,6.42729639e-06,6.01137039,-7.89103220e-01,-1
1.44065892e+05,3.59999823e-01,-4.67169002e-13,1.81334679e-01,3.58885002,4.35644459e-01,-2.34509847,6.30903720e-06,6.01531681,-7.77253014e-01,-1
1.51864287e+05,3.59999819e-01,-4.54085917e-13,1.72922124e-01,3.58864025,4.31857710e-01,-2.34509847,6.20177416e-06,6.01893446,-7.66388595e-01,-1
1.60098321e+05,3.59999816e-01,-4.42474278e-13,1.65242213e-01,3.58844693,4.28404397e-01,-2.34509847,6.10535190e-06,6.02223473,-7.56477584e-01,-1
1.68811776e+05,3.59999812e-01,-4.32194741e-13,1.58251523e-01,3.58826939,4.25264128e-01,-2.34509847,6.01900141e-06,6.02523660,-7.47460837e-01,-1
1.77967133e+05,3.59999808e-01,-4.22900857e-13,1.51781136e-01,3.58810364,4.22360444e-01,-2.34509847,5.94027751e-06,6.02801308,-7.39120800e-01,-1
1.87684550e+05,3.59999804e-01,-4.14570922e-13,1.45836752e-01,3.58795731,4.19680916e-01,-2.34509847,5.86966934e-06,6.03057591,-7.31423252e-01,-1
1.97898286e+05,3.59999800e-01,-4.06857364e-13,1.40145289e-01,3.58781065,4.17128491e-01,-2.34509847,5.80376132e-06,6.03301781,-7.24088109e-01,-1
2.08646266e+05,3.59999795e-01,-3.99566422e-13,1.34613166e-01,3.58766711,4.14649515e-01,-2.34509847,5.74130233e-06,6.03538983,-7.16963220e-01,-1
2.20034758e+05,3.59999791e-01,-3.92509806e-13,1.29095131e-01,3.58752309,4.12178546e-01,-2.34509847,5.68065215e-06,6.03775472,-7.09860560e-01,-1
2.32034804e+05,3.59999786e-01,-3.85445413e-13,1.23433619e-01,3.58737426,4.09645438e-01,-2.34509847,5.61958950e-06,6.04017945,-7.02577812e-01,-1
2.44666771e+05,3.59999781e-01,-3.78186973e-13,1.17501137e-01,3.58721965,4.06988422e-01,-2.34509847,5.55650058e-06,6.04272328,-6.94937171e-01,-1
2.57956996e+05,3.59999777e-01,-3.70574336e-13,1.11150150e-01,3.58705337,4.04145495e-01,-2.34509847,5.48971361e-06,6.04544556,-6.86760347e-01,-1
2.71925952e+05,3.59999771e-01,-3.62421878e-13,1.04254723e-01,3.58687497,4.01054564e-01,-2.34509847,5.41736908e-06,6.04840580,-6.77867863e-01,-1
2.86708471e+05,3.59999766e-01,-3.53444649e-13,9.65011386e-02,3.58666976,3.97588208e-01,-2.34509847,5.33596604e-06,6.05172617,-6.67893992e-01,-1
3.02209061e+05,3.59999761e-01,-3.43566835e-13,8.78399645e-02,3.58643954,3.93718057e-01,-2.34509847,5.24459600e-06,6.05543407,-6.56753376e-01,-1
3.18513407e+05,3.59999755e-01,-3.32548909e-13,7.79720611e-02,3.58617912,3.89304943e-01,-2.34509847,5.14066161e-06,6.05966350,-6.44044320e-01,-1
3.35606730e+05,3.59999750e-01,-3.20298959e-13,6.66746734e-02,3.58588061,3.84253262e-01,-2.34509847,5.02278591e-06,6.06450659,-6.29492075e-01,-1
3.53514237e+05,3.59999744e-01,-3.06602017e-13,5.35766774e-02,3.58552797,3.78409559e-01,-2.34509847,4.88725408e-06,6.07011080,-6.12651144e-01,-1
3.72205752e+05,3.59999739e-01,-2.91447943e-13,3.84897229e-02,3.58512970,3.71662610e-01,-2.34509847,4.73408770e-06,6.07658382,-5.93197349e-01,-1
3.91679884e+05,3.59999733e-01,-2.74882541e-13,2.10348110e-02,3.58465982,3.63874927e-01,-2.34509847,4.56110323e-06,6.08405822,-5.70729396e-01,-1
4.11909000e+05,3.59999728e-01,-2.57227080e-13,1.25500656e-03,3.58412576,3.55053144e-01,-2.34509847,4.37041410e-06,6.09252947,-5.45263764e-01,-1
4.32908749e+05,3.59999723e-01,-2.39131489e-13,-2.04511928e-02,3.58354312,3.45365319e-01,-2.34509847,4.16776948e-06,6.10183781,-5.17278062e-01,-1
4.54794641e+05,3.59999718e-01,-2.21441408e-13,-4.33305428e-02,3.58293512,3.35141633e-01,-2.34509847,3.96204869e-06,6.11166742,-4.87717312e-01,-1
4.77739759e+05,3.59999713e-01,-2.04901628e-13,-6.65004948e-02,3.58232243,3.24782049e-01,-2.34509847,3.76432852e-06,6.12163449,-4.57737798e-01,-1
5.01896740e+05,3.59999708e-01,-1.89826538e-13,-8.93591980e-02,3.58172634,3.14544867e-01,-2.34509847,3.57861443e-06,6.13149113,-4.28091664e-01,-1
5.27365748e+05,3.59999704e-01,-1.76172706e-13,-1.11717344e-01,3.58115461,3.04509253e-01,-2.34509847,3.40389047e-06,6.14127749,-3.98800359e-01,-1
5.54224120e+05,3.59999699e-01,-1.63774436e-13,-1.33574635e-01,3.58059788,2.94694082e-01,-2.34509847,3.23844340e-06,6.15074167,-3.70329262e-01,-1
5.82535379e+05,3.59999695e-01,-1.52478854e-13,-1.54972552e-01,3.58006198,2.85066910e-01,-2.34509847,3.08177303e-06,6.16002465,-3.42393103e-01,-1
6.12386897e+05,3.59999690e-01,-1.42157188e-13,-1.75932150e-01,3.57954949,2.75612103e-01,-2.34509847,2.93323301e-06,6.16914647,-3.14941039e-01,-1
6.43847921e+05,3.59999686e-01,-1.32707340e-13,-1.96497869e-01,3.57905670,2.66314810e-01,-2.34509847,2.79219266e-06,6.17812031,-2.87933741e-01,-1
6.76994702e+05,3.59999682e-01,-1.24015336e-13,-2.16724095e-01,3.57857563,2.57163854e-01,-2.34509847,2.65735174e-06,6.18695594,-2.61335636e-01,-1
7.11923356e+05,3.59999678e-01,-1.16030763e-13,-2.36597528e-01,3.57811646,2.48145466e-01,-2.34509847,2.52930927e-06,6.19566774,-2.35104967e-01,-1
7.48727159e+05,3.59999674e-01,-1.08672624e-13,-2.56142432e-01,3.57767831,2.39249308e-01,-2.34509847,2.40753902e-06,6.20426652,-2.09211939e-01,-1
7.87495204e+05,3.59999670e-01,-1.01868365e-13,-2.75419095e-01,3.57724983,2.30467938e-01,-2.34509847,2.29089114e-06,6.21275789,-1.83641399e-01,-1
8.28331473e+05,3.59999666e-01,-9.55696821e-14,-2.94434864e-01,3.57683394,2.21791846e-01,-2.34509847,2.17951939e-06,6.22115001,-1.58363070e-01,-1
8.71351371e+05,3.59999662e-01,-8.97360027e-14,-3.13168488e-01,3.57644111,2.13210692e-01,-2.34509847,2.07368286e-06,6.22945271,-1.33345546e-01,-1
9.16656863e+05,3.59999658e-01,-8.43222027e-14,-3.31681837e-01,3.57605827,2.04719694e-01,-2.34509847,1.97267497e-06,6.23767094,-1.08580642e-01,-1
9.64399848e+05,3.59999654e-01,-7.92927023e-14,-3.49968679e-01,3.57569017,1.96312475e-01,-2.34509847,1.87648603e-06,6.24581100,-8.40489373e-02,-1
1.01468258e+06,3.59999650e-01,-7.46130017e-14,-3.68055446e-01,3.57533318,1.87983059e-01,-2.34509847,1.78476794e-06,6.25387850,-5.97379017e-02,-1
1.06763060e+06,3.59999646e-01,-7.02464882e-14,-3.85948705e-01,3.57498887,1.79725062e-01,-2.34509847,1.69730894e-06,6.26187955,-3.56219498e-02,-1
1.12337816e+06,3.59999642e-01,-6.61762649e-14,-4.03662736e-01,3.57465617,1.71533453e-01,-2.34509847,1.61411357e-06,6.26981821,-1.16844009e-02,-1
1.18212438e+06,3.59999639e-01,-6.23719837e-14,-4.21212977e-01,3.57433285,1.63404955e-01,-2.34509847,1.53470498e-06,6.27769857,1.20836119e-02,-1
1.24398382e+06,3.59999635e-01,-5.88191037e-14,-4.38598915e-01,3.57402211,1.55333472e-01,-2.34509847,1.45924464e-06,6.28552605,3.56940112e-02,-1
1.30910856e+06,3.59999631e-01,-5.54945055e-14,-4.55814121e-01,3.57372829,1.47313511e-01,-2.34509847,1.38771864e-06,6.29330574,5.91609811e-02,-1
1.37772646e+06,3.59999628e-01,-5.23832612e-14,-4.72909176e-01,3.57343955,1.39343457e-01,-2.34509847,1.31939274e-06,6.30103875,8.24881928e-02,-1
1.44997573e+06,3.59999624e-01,-4.94637380e-14,-4.89862903e-01,3.57316380,1.31418091e-01,-2.34509847,1.25431677e-06,6.30872964,1.05691225e-01,-1
1.52603985e+06,3.59999620e-01,-4.67251814e-14,-5.06663001e-01,3.57290644,1.23532768e-01,-2.34509847,1.19267709e-06,6.31638347,1.28791334e-01,-1
1.60620307e+06,3.59999617e-01,-4.41588375e-14,-5.23339166e-01,3.57266075,1.15686070e-01,-2.34509847,1.13423096e-06,6.32400229,1.51790313e-01,-1
1.69057309e+06,3.59999613e-01,-4.17483626e-14,-5.39895614e-01,3.57242771,1.07873921e-01,-2.34509847,1.07643051e-06,6.33158954,1.74697222e-01,-1
1.77944746e+06,3.59999610e-01,-3.94814317e-14,-5.56353660e-01,3.57220258,1.00095169e-01,-2.34509847,1.01891491e-06,6.33914567,1.97513096e-01,-1
1.87302927e+06,3.59999606e-01,-3.73465217e-14,-5.72716743e-01,3.57198587,9.23470417e-02,-2.34509847,9.64596804e-07,6.34667272,2.20245902e-01,-1
1.97154481e+06,3.59999602e-01,-3.53374103e-14,-5.89000799e-01,3.57177476,8.46272351e-02,-2.34509847,9.13329651e-07,6.35417349,2.42905509e-01,-1
2.07533497e+06,3.59999599e-01,-3.34438544e-14,-6.05203304e-01,3.57157073,7.69340429e-02,-2.34509847,8.65050530e-07,6.36164982,2.65498659e-01,-1
2.18455718e+06,3.59999595e-01,-3.16597075e-14,-6.21347349e-01,3.57136872,6.92660438e-02,-2.34509847,8.19483099e-07,6.36910253,2.88021660e-01,-1
2.29963008e+06,3.59999592e-01,-2.99769771e-14,-6.37424944e-01,3.57117140,6.16218852e-02,-2.34509847,7.76608176e-07,6.37653275,3.10482505e-01,-1
2.42074005e+06,3.59999588e-01,-2.83876242e-14,-6.53442218e-01,3.57097833,5.39993904e-02,-2.34509847,7.36221647e-07,6.38394301,3.32885628e-01,-1
2.54831046e+06,3.59999585e-01,-2.68861589e-14,-6.69397601e-01,3.57079052,4.63973051e-02,-2.34509847,6.98202565e-07,6.39133496,3.55240751e-01,-1
2.68260365e+06,3.59999581e-01,-2.54692119e-14,-6.85292319e-01,3.57060865,3.88136924e-02,-2.34509847,6.62420569e-07,6.39871023,3.77550226e-01,-1
2.82403294e+06,3.59999578e-01,-2.41343967e-14,-7.01138430e-01,3.57042984,3.12482555e-02,-2.34509847,6.28819439e-07,6.40606847,3.99810579e-01,-1
2.97293483e+06,3.59999574e-01,-2.28698567e-14,-7.16935599e-01,3.57025478,2.36997987e-02,-2.34509847,5.94014457e-07,6.41340975,4.22027936e-01,-1
3.12972768e+06,3.59999571e-01,-2.16763081e-14,-7.32686507e-01,3.57008359,1.61667097e-02,-2.34509847,5.52532010e-07,6.42073662,4.44206811e-01,-1
3.29483338e+06,3.59999568e-01,-2.05468800e-14,-7.48392901e-01,3.56991654,8.64761399e-03,-2.34509847,5.14194775e-07,6.42805045,4.66350617e-01,-1
3.46864692e+06,3.59999564e-01,-1.94781099e-14,-7.64063933e-01,3.56975191,1.14135861e-03,-2.34509847,4.78722929e-07,6.43535275,4.88463095e-01,-1
3.65170772e+06,3.59999561e-01,-1.84678210e-14,-7.79700623e-01,3.56958951,-6.35217111e-03,-2.34509847,4.45941631e-07,6.44264237,5.10543075e-01,-1
3.84438877e+06,3.59999557e-01,-1.75109333e-14,-7.95304781e-01,3.56942928,-1.38337892e-02,-2.34509847,4.14195595e-07,6.44992049,5.32596560e-01,-1
4.04735885e+06,3.59999554e-01,-1.66056472e-14,-8.10873910e-01,3.56927222,-2.13042346e-02,-2.34509847,3.84527016e-07,6.45718730,5.54620581e-01,-1
4.26096478e+06,3.59999550e-01,-1.57487292e-14,-8.26406722e-01,3.56911927,-2.87647494e-02,-2.34509847,3.57381045e-07,6.46444431,5.76623002e-01,-1
4.48602679e+06,3.59999547e-01,-1.49380130e-14,-8.41896397e-01,3.56897270,-3.62164441e-02,-2.34509847,3.32638482e-07,6.47169205,5.98599319e-01,-1
4.72287005e+06,3.59999544e-01,-1.41700389e-14,-8.57355153e-01,3.56882984,-4.36601033e-02,-2.34509847,3.09975754e-07,6.47893137,6.20558166e-01,-1
4.97240232e+06,3.59999540e-01,-1.34427659e-14,-8.72763944e-01,3.56869613,-5.10970755e-02,-2.34509848,2.89349497e-07,6.48616310,6.42503666e-01,-1
5.23504745e+06,3.59999537e-01,-1.27548846e-14,-8.88141249e-01,3.56856700,-5.85274722e-02,-2.34509848,2.70472605e-07,6.49338722,6.64434971e-01,-1
5.51168915e+06,3.59999533e-01,-1.21034060e-14,-9.03479501e-01,3.56844495,-6.59524932e-02,-2.34509848,2.53237016e-07,6.50060504,6.86353114e-01,-1
5.80294482e+06,3.59999530e-01,-1.14857319e-14,-9.18774786e-01,3.56833159,-7.33734201e-02,-2.34509848,2.37465495e-07,6.50781874,7.08263026e-01,-1
6.10967176e+06,3.59999526e-01,-1.09011731e-14,-9.34029442e-01,3.56822663,-8.07908224e-02,-2.34509848,2.23060241e-07,6.51502817,7.30169220e-01,-1
6.43266180e+06,3.59999523e-01,-1.03469959e-14,-9.49246876e-01,3.56812947,-8.82052278e-02,-2.34509848,2.09851945e-07,6.52223337,7.52068512e-01,-1
6.77273646e+06,3.59999520e-01,-9.82215492e-15,-9.64419815e-01,3.56804233,-9.56174228e-02,-2.34509849,1.97754268e-07,6.52943485,7.73965651e-01,-1
7.13094618e+06,3.59999516e-01,-9.32498622e-15,-9.79556497e-01,3.56796359,-1.03028271e-01,-2.34509849,1.86649829e-07,6.53663339,7.95859369e-01,-1
7.50797751e+06,3.59999513e-01,-8.85346787e-15,-9.94658688e-01,3.56789327,-1.10438730e-01,-2.34509850,1.76438634e-07,6.54383070,8.17756893e-01,-1
7.90523880e+06,3.59999509e-01,-8.40651626e-15,-1.00972490,3.56783212,-1.17849537e-01,-2.34509851,1.67045219e-07,6.55102672,8.39658302e-01,-1
8.32333519e+06,3.59999506e-01,-7.98283264e-15,-1.02474477,3.56778308,-1.25261398e-01,-2.34509853,1.58397646e-07,6.55822190,8.61566673e-01,-1
8.76386686e+06,3.59999503e-01,-7.58132690e-15,-1.03972581,3.56774455,-1.32674863e-01,-2.34509855,1.50422170e-07,6.56541650,8.83482848e-01,-1
9.22760947e+06,3.59999499e-01,-7.20045454e-15,-1.05466904,3.56771640,-1.40090164e-01,-2.34509859,1.43041198e-07,6.57261048,9.05407887e-01,-1
9.71599972e+06,3.59999496e-01,-6.83929784e-15,-1.06957120,3.56769971,-1.47507870e-01,-2.34509862,1.36201822e-07,6.57980380,9.27340790e-01,-1
1.02303869e+07,3.59999492e-01,-6.49661481e-15,-1.08444247,3.56769224,-1.54928567e-01,-2.34509867,1.29836120e-07,6.58699811,9.49283545e-01,-1
1.07717750e+07,3.59999489e-01,-6.17180186e-15,-1.09927804,3.56769534,-1.62352546e-01,-2.34509871,1.23922597e-07,6.59419346,9.71241154e-01,-1
1.13423514e+07,3.59999486e-01,-5.86365963e-15,-1.11408198,3.56770834,-1.69780521e-01,-2.34509874,1.18390985e-07,6.60139061,9.93212424e-01,-1
1.19428145e+07,3.59999482e-01,-5.57061435e-15,-1.12887200,3.56772662,-1.77212093e-01,-2.34509876,1.13147114e-07,6.60858860,1.01519670,-1
1.25752969e+07,3.59999479e-01,-5.29310727e-15,-1.14361739,3.56775857,-1.84648683e-01,-2.34509877,1.08274479e-07,6.61578488,1.03719813,-1
1.32413645e+07,3.59999475e-01,-5.02975990e-15,-1.15833178,3.56780065,-1.92090034e-01,-2.34509877,1.03689283e-07,6.62290166,1.05930292,-1
1.39424878e+07,3.59999472e-01,-4.77917828e-15,-1.17305795,3.56784089,-1.99533596e-01,-2.34509877,9.92601925e-08,6.62989083,1.08156826,-1
1.46811063e+07,3.59999469e-01,-4.54209967e-15,-1.18767780,3.56791076,-2.06983260e-01,-2.34509878,9.52643266e-08,6.63676370,1.10401334,-1
1.54589215e+07,3.59999465e-01,-4.31688996e-15,-1.20229913,3.56798111,-2.14434636e-01,-2.34509878,9.14010081e-08,6.64352877,1.12662875,-1
1.62775235e+07,3.59999462e-01,-4.10299092e-15,-1.21688964,3.56805976,-2.21887194e-01,-2.34509878,8.77409963e-08,6.65019914,1.14941628,-1
1.71401109e+07,3.59999458e-01,-3.90006341e-15,-1.23144509,3.56814723,-2.29339853e-01,-2.34509879,8.42707630e-08,6.65677948,1.17238172,-1
1.80481852e+07,3.59999455e-01,-3.70744645e-15,-1.24596435,3.56824296,-2.36790942e-01,-2.34509881,8.09803258e-08,6.66327756,1.19552014,-1
1.90041953e+07,3.59999451e-01,-3.52462918e-15,-1.26044380,3.56834693,-2.44238617e-01,-2.34509884,7.78604808e-08,6.66970032,1.21883394,-1
2.00113257e+07,3.59999448e-01,-3.35119456e-15,-1.27489329,3.56845524,-2.51679978e-01,-2.34509887,7.48797412e-08,6.67605255,1.24232535,-1
