star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.38089058e+03,1.19999624e+01,-1.34886849e-08,3.62639596,3.65956133,2.01675247,-2.34510060,9.72545095e-04,5.89453364,-3.90743995,-1
1.43629878e+03,1.19999617e+01,-1.30783706e-08,3.61938029,3.66017370,2.01201989,-2.34510062,9.65311322e-04,5.89927450,-3.88831939,-1
1.49392446e+03,1.19999610e+01,-1.26801007e-08,3.61236672,3.66078552,2.00728947,-2.34510065,9.58102034e-04,5.90407145,-3.86891709,-1
1.55384764e+03,1.19999602e+01,-1.22910522e-08,3.60540475,3.66140464,2.00257025,-2.34510073,9.50768801e-04,5.90891487,-3.84925305,-1
1.61613915e+03,1.19999595e+01,-1.19184853e-08,3.59843928,3.66203182,1.99783316,-2.34510087,9.43973035e-04,5.91385342,-3.82917887,-1
1.68095836e+03,1.19999587e+01,-1.15570091e-08,3.59150207,3.66265751,1.99311318,-2.34510092,9.37141257e-04,5.91885143,-3.80881555,-1
1.74835032e+03,1.19999580e+01,-1.12096441e-08,3.58462053,3.66328616,1.98841510,-2.34510097,9.30611387e-04,5.92391118,-3.78817030,-1
1.81845043e+03,1.19999572e+01,-1.08738645e-08,3.57777796,3.66391957,1.98372699,-2.34510103,9.24210479e-04,5.92906123,-3.76715478,-1
1.89135107e+03,1.19999564e+01,-1.05512096e-08,3.57103123,3.66455480,1.97908317,-2.34510110,9.17977556e-04,5.93426395,-3.74590952,-1
1.96712789e+03,1.19999556e+01,-1.02391838e-08,3.56432689,3.66519285,1.97445489,-2.34510117,9.11878397e-04,5.93956586,-3.72426377,-1
2.04599845e+03,1.19999549e+01,-9.94114135e-09,3.55771077,3.66582656,1.96987942,-2.34510125,9.06045004e-04,5.94493781,-3.70235500,-1
2.12801122e+03,1.19999541e+01,-9.65580532e-09,3.55120826,3.66646311,1.96535507,-2.34510134,9.00455330e-04,5.95038596,-3.68014807,-1
2.21333540e+03,1.19999532e+01,-9.38427107e-09,3.54485657,3.66711244,1.96088055,-2.34510143,8.95317803e-04,5.95592733,-3.65757919,-1
2.30203601e+03,1.19999524e+01,-9.12154174e-09,3.53859112,3.66776138,1.95644996,-2.34510165,8.90204799e-04,5.96158684,-3.63456738,-1
2.39436520e+03,1.19999516e+01,-8.87483155e-09,3.53251229,3.66840551,1.95212227,-2.34510174,8.85578208e-04,5.96729786,-3.61137730,-1
2.49040716e+03,1.19999508e+01,-8.63992704e-09,3.52660061,3.66905309,1.94787128,-2.34510182,8.81241909e-04,5.97312066,-3.58781471,-1
2.59027461e+03,1.19999499e+01,-8.41577854e-09,3.52085046,3.66969854,1.94370530,-2.34510211,8.77106235e-04,5.97906404,-3.56385913,-1
2.69414362e+03,1.19999491e+01,-8.20549148e-09,3.51534047,3.67035237,1.93964264,-2.34510234,8.73531638e-04,5.98512128,-3.53953935,-1
2.80221652e+03,1.19999482e+01,-8.00790785e-09,3.51004835,3.67100473,1.93569187,-2.34510233,8.70365277e-04,5.99131128,-3.51479997,-1
2.91471946e+03,1.19999473e+01,-7.82374196e-09,3.50506779,3.67165722,1.93189661,-2.34510236,8.67609309e-04,5.99759816,-3.48979706,-1
3.03177845e+03,1.19999464e+01,-7.65347924e-09,3.50037849,3.67230422,1.92825795,-2.34510241,8.65386200e-04,6.00400428,-3.46444173,-1
3.15355666e+03,1.19999455e+01,-7.49573079e-09,3.49604304,3.67295703,1.92478460,-2.34510247,8.63602215e-04,6.01055016,-3.43866633,-1
3.28025236e+03,1.19999446e+01,-7.35252763e-09,3.49210315,3.67361549,1.92149775,-2.34510255,8.62516121e-04,6.01724779,-3.41245401,-1
3.41205111e+03,1.19999436e+01,-7.22368340e-09,3.48855248,3.67426923,1.91841493,-2.34510262,8.62084346e-04,6.02412394,-3.38573178,-1
3.54914937e+03,1.19999426e+01,-7.10974441e-09,3.48549481,3.67493320,1.91555817,-2.34510270,8.62441223e-04,6.03120290,-3.35842516,-1
3.69179697e+03,1.19999416e+01,-7.01171655e-09,3.48300550,3.67559201,1.91299589,-2.34510278,8.63454057e-04,6.03841946,-3.33077052,-1
3.84017697e+03,1.19999406e+01,-6.93299587e-09,3.48115928,3.67625391,1.91074897,-2.34510287,8.65624467e-04,6.04584057,-3.30259999,-1
3.99446381e+03,1.19999395e+01,-6.87271794e-09,3.48002216,3.67691686,1.90885451,-2.34510293,8.68766593e-04,6.05348198,-3.27385678,-1
4.15486198e+03,1.19999384e+01,-6.83441509e-09,3.47969820,3.67757578,1.90737469,-2.34510298,8.73162986e-04,6.06133339,-3.24460463,-1
4.32171731e+03,1.19999373e+01,-6.82036985e-09,3.48037054,3.67824230,1.90637782,-2.34510295,8.78986944e-04,6.06943471,-3.21475366,-1
4.49506004e+03,1.19999361e+01,-6.83460346e-09,3.48213525,3.67890550,1.90593379,-2.34510297,8.86498573e-04,6.07779915,-3.18429614,-1
4.67490217e+03,1.19999349e+01,-6.88262312e-09,3.48517936,3.67957175,1.90612333,-2.34510302,8.96182226e-04,6.08643760,-3.15322712,-1
4.86128553e+03,1.19999336e+01,-6.97189900e-09,3.48970494,3.68023721,1.90705521,-2.34510292,9.08549052e-04,6.09536729,-3.12153270,-1
5.05411939e+03,1.19999322e+01,-7.11371764e-09,3.49598486,3.68090454,1.90886050,-2.34510287,9.24500398e-04,6.10460799,-3.08922137,-1
5.25302124e+03,1.19999308e+01,-7.32080764e-09,3.50429686,3.68157705,1.91167148,-2.34510275,9.44962646e-04,6.11417754,-3.05629658,-1
5.45753797e+03,1.19999292e+01,-7.61310605e-09,3.51506027,3.68225618,1.91569492,-2.34510253,9.71299139e-04,6.12406192,-3.02289570,-1
5.66655246e+03,1.19999276e+01,-8.00834089e-09,3.52853272,3.68294147,1.92106057,-2.34510233,1.00445489e-03,6.13423611,-2.98913443,-1
5.87865498e+03,1.19999258e+01,-8.53074833e-09,3.54504662,3.68365142,1.92789762,-2.34510205,1.04590573e-03,6.14467602,-2.95516731,-1
6.09210370e+03,1.19999239e+01,-9.20948194e-09,3.56478247,3.68440868,1.93625103,-2.34510176,1.09756000e-03,6.15537909,-2.92108232,-1
6.30545206e+03,1.19999218e+01,-1.00680608e-08,3.58758962,3.68523456,1.94600285,-2.34510149,1.16074586e-03,6.16626110,-2.88725396,-1
6.51854786e+03,1.19999196e+01,-1.11205602e-08,3.61287564,3.68617185,1.95677127,-2.34510116,1.23706296e-03,6.17735755,-2.85358762,-1
6.73297264e+03,1.19999170e+01,-1.23582379e-08,3.63969032,3.68727425,1.96797380,-2.34510091,1.32712800e-03,6.18877872,-2.81973277,-1
6.95191638e+03,1.19999141e+01,-1.37488051e-08,3.66687677,3.68864160,1.97883234,-2.34510061,1.43259842e-03,6.20072700,-2.78518637,-1
7.17894438e+03,1.19999108e+01,-1.52343127e-08,3.69329286,3.69041339,1.98849680,-2.34510039,1.55665112e-03,6.21341731,-2.74946174,-1
7.41324101e+03,1.19999070e+01,-1.67690321e-08,3.71865943,3.69287258,1.99626172,-2.34510014,1.70959184e-03,6.22683768,-2.71268009,-1
7.65451683e+03,1.19999028e+01,-1.82180495e-08,3.74115046,3.69669573,1.99986093,-2.34510000,1.92538722e-03,6.24088629,-2.67528250,-1
7.90578449e+03,1.19998980e+01,-1.92389574e-08,3.75839212,3.70177513,1.99832296,-2.34509991,2.20731515e-03,6.25565756,-2.63707835,-1
8.15941003e+03,1.19998931e+01,-1.99379591e-08,3.77235440,3.70783663,1.99318110,-2.34509991,2.58404321e-03,6.27067912,-2.59933676,-1
8.41081708e+03,1.19998880e+01,-2.03564924e-08,3.78365830,3.71481552,1.98487525,-2.34509963,3.09683672e-03,6.28547989,-2.56318033,-1
8.65864764e+03,1.19998829e+01,-2.05131097e-08,3.79259299,3.72254683,1.97387998,-2.34509908,3.78766383e-03,6.29976819,-2.52889890,-1
8.90722532e+03,1.19998778e+01,-2.04570218e-08,3.79940856,3.73069923,1.96098297,-2.34509908,4.69044493e-03,6.31349337,-2.49594563,-1
9.16054122e+03,1.19998727e+01,-2.02407983e-08,3.80449794,3.73902616,1.94687379,-2.34509907,5.83144609e-03,6.32667305,-2.46327657,-1
9.42085811e+03,1.19998674e+01,-1.98971700e-08,3.80806936,3.74740629,1.93189926,-2.34509907,7.23383878e-03,6.33924323,-2.43019556,-1
9.68965702e+03,1.19998622e+01,-1.94461901e-08,3.81022131,3.75576950,1.91624880,-2.34509915,8.91309460e-03,6.35125259,-2.39630775,-1
9.96751321e+03,1.19998568e+01,-1.89153549e-08,3.81119367,3.76408539,1.90010320,-2.34509916,1.09099124e-02,6.36294709,-2.36148952,-1
1.02548433e+04,1.19998515e+01,-1.83339070e-08,3.81126692,3.77234015,1.88363032,-2.34509921,1.32922162e-02,6.37461940,-2.32584213,-1
1.05519799e+04,1.19998462e+01,-1.77287737e-08,3.81073174,3.78053034,1.86698234,-2.34509966,1.61503133e-02,6.38644687,-2.28949491,-1
1.08591457e+04,1.19998408e+01,-1.71247541e-08,3.80989557,3.78866061,1.85030372,-2.34510039,1.95873424e-02,6.39847492,-2.25252393,-1
1.11767648e+04,1.19998355e+01,-1.65389552e-08,3.80900291,3.79673087,1.83371687,-2.34510140,2.37205869e-02,6.41067593,-2.21502523,-1
1.15035589e+04,1.19998302e+01,-1.60047341e-08,3.80862605,3.80479323,1.81740373,-2.34510333,2.86129025e-02,6.42304490,-2.17696154,-1
1.18391451e+04,1.19998249e+01,-1.55333903e-08,3.80901273,3.81286646,1.80145060,-2.34510435,3.46034186e-02,6.43552808,-2.13848717,-1
1.21825369e+04,1.19998196e+01,-1.51332994e-08,3.81039433,3.82097897,1.78591638,-2.34510355,4.21509248e-02,6.44809205,-2.09970113,-1
1.25326628e+04,1.19998144e+01,-1.48054497e-08,3.81286796,3.82915481,1.77080151,-2.34510412,5.18006979e-02,6.46070694,-2.06070289,-1
1.28887134e+04,1.19998092e+01,-1.45411916e-08,3.81635849,3.83740795,1.75604051,-2.34510147,6.43084640e-02,6.47335490,-2.02156107,-1
1.32510439e+04,1.19998040e+01,-1.43210297e-08,3.82056517,3.84572922,1.74150130,-2.34509906,8.06359944e-02,6.48602200,-1.98233090,-1
1.36186324e+04,1.19997987e+01,-1.41365669e-08,3.82537685,3.85413843,1.72708871,-2.34509943,1.02368524e-01,6.49873866,-1.94290715,-1
1.39928270e+04,1.19997935e+01,-1.39645424e-08,3.83038608,3.86261299,1.71264422,-2.34509950,1.31522197e-01,6.51151265,-1.90326273,-1
1.43746257e+04,1.19997882e+01,-1.37889725e-08,3.83531107,3.87113869,1.69805530,-2.34509953,1.70603921e-01,6.52436564,-1.86331588,-1
1.47650403e+04,1.19997829e+01,-1.35992756e-08,3.83995106,3.87970124,1.68325021,-2.34509963,2.22648436e-01,6.53731343,-1.82299886,-1
1.51657425e+04,1.19997775e+01,-1.33856982e-08,3.84410318,3.88827512,1.66817851,-2.34509975,2.91256165e-01,6.55035612,-1.78229834,-1
1.55774011e+04,1.19997720e+01,-1.31486387e-08,3.84775577,3.89685057,1.65285389,-2.34509990,3.79157558e-01,6.56350111,-1.74116496,-1
1.59989140e+04,1.19997665e+01,-1.28995311e-08,3.85112985,3.90544431,1.63735345,-2.34510015,4.89386644e-01,6.57677194,-1.69951036,-1
1.64320716e+04,1.19997610e+01,-1.26360960e-08,3.85413589,3.91403000,1.62168509,-2.34510025,6.21910498e-01,6.59015165,-1.65738788,-1
1.68773496e+04,1.19997554e+01,-1.23641130e-08,3.85687494,3.92260217,1.60591028,-2.34510048,7.73231899e-01,6.60364116,-1.61480407,-1
1.73349382e+04,1.19997499e+01,-1.20920113e-08,3.85950870,3.93116086,1.59010978,-2.34510058,9.36056711e-01,6.61723625,-1.57178951,-1
1.78047561e+04,1.19997442e+01,-1.18286972e-08,3.86222229,3.93971081,1.57436667,-2.34510076,1.09629091,6.63092923,-1.52839819,-1
1.82864639e+04,1.19997386e+01,-1.15823262e-08,3.86520157,3.94825972,1.55875851,-2.34510093,1.23472422,6.64471086,-1.48468681,-1
1.87794913e+04,1.19997330e+01,-1.13597015e-08,3.86861941,3.95681742,1.54335202,-2.34510200,1.33507941,6.65857028,-1.44072148,-1
1.92831847e+04,1.19997273e+01,-1.11662999e-08,3.87262869,3.96539457,1.52820235,-2.34510241,1.39382760,6.67249706,-1.39657112,-1
1.97965777e+04,1.19997216e+01,-1.10053479e-08,3.87733595,3.97400108,1.51334296,-2.34510295,1.42107908,6.68648012,-1.35230595,-1
2.03188055e+04,1.19997159e+01,-1.08787250e-08,3.88281612,3.98264611,1.49879299,-2.34510349,1.42960186,6.70050962,-1.30799498,-1
2.08488997e+04,1.19997102e+01,-1.07863184e-08,3.88909153,3.99133656,1.48454981,-2.34510368,1.42921385,6.71457676,-1.26370270,-1
2.13861154e+04,1.19997044e+01,-1.07052333e-08,3.89616039,4.00007798,1.47060139,-2.34510389,1.42314984,6.72867917,-1.21947254,-1
2.19307837e+04,1.19996990e+01,-9.09110336e-09,3.90392716,4.00886463,1.45691146,-2.34510377,1.20759340,6.74280547,-1.17537026,-1
2.24803437e+04,1.19996947e+01,-7.09610812e-09,3.91244453,4.01771630,1.44346681,-2.34510352,9.42780310e-01,6.75697535,-1.13135202,-1
2.30354400e+04,1.19996914e+01,-5.08975752e-09,3.92157857,4.02662573,1.43021497,-2.34510414,6.76022958e-01,6.77118190,-1.08745998,-1
2.35959761e+04,1.19996893e+01,-3.05940312e-09,3.93123444,4.03559315,1.41710808,-2.34510494,4.06050639e-01,6.78542995,-1.04369257,-1
2.41619398e+04,1.19996882e+01,-1.38251051e-09,3.94132070,4.04461856,1.40410038,-2.34510718,1.83526303e-01,6.79972423,-1.00004082,-1
2.47334315e+04,1.19996874e+01,-1.44420233e-09,3.95174618,4.05370179,1.39114667,-2.34510885,1.91552324e-01,6.81407087,-9.56490791e-01,-1
2.53106387e+04,1.19996865e+01,-1.55924743e-09,3.96242287,4.06284264,1.37820330,-2.34510928,2.06567109e-01,6.82847380,-9.13031501e-01,-1
2.58938460e+04,1.19996855e+01,-1.68530500e-09,3.97326466,4.07204058,1.36522832,-2.34511148,2.22862117e-01,6.84293826,-8.69642457e-01,-1
2.64834121e+04,1.19996845e+01,-1.82278850e-09,3.98419070,4.08129503,1.35218244,-2.34511213,2.40452692e-01,6.85746753,-8.26312397e-01,-1
2.70797299e+04,1.19996834e+01,-1.97204726e-09,3.99512423,4.09060528,1.33902870,-2.34511213,2.60126927e-01,6.87206489,-7.83020755e-01,-1
2.76832391e+04,1.19996821e+01,-2.13335643e-09,4.00599424,4.09997080,1.32573268,-2.34510986,2.83551791e-01,6.88673102,-7.39758611e-01,-1
2.82943109e+04,1.19996808e+01,-2.30690844e-09,4.01673314,4.10939200,1.31225971,-2.34510778,3.15079315e-01,6.90146202,-6.96526574e-01,-1
2.89139772e+04,1.19996793e+01,-2.49261745e-09,4.02729252,4.11886133,1.29860076,-2.34510971,3.47754507e-01,6.91627120,-6.53271818e-01,-1
2.95432220e+04,1.19996776e+01,-2.69043640e-09,4.03762727,4.12837277,1.28474524,-2.34510877,3.73998819e-01,6.93116633,-6.09959254e-01,-1
3.01826027e+04,1.19996758e+01,-2.90045062e-09,4.04768498,4.13792655,1.27066655,-2.34510987,3.97232582e-01,6.94614160,-5.66593972e-01,-1
3.08324801e+04,1.19996738e+01,-3.12220580e-09,4.05742659,4.14752138,1.25634769,-2.34510959,4.22490893e-01,6.96118934,-5.23184061e-01,-1
3.14935998e+04,1.19996717e+01,-3.35540810e-09,4.06681354,4.15715546,1.24177300,-2.34511016,4.53573903e-01,6.97630634,-4.79729675e-01,-1
3.21667163e+04,1.19996693e+01,-3.59938609e-09,4.07582404,4.16682385,1.22694147,-2.34510898,4.89837126e-01,6.99149162,-4.36219874e-01,-1
3.28527795e+04,1.19996668e+01,-3.85357004e-09,4.08443842,4.17652167,1.21185302,-2.34510801,5.29722331e-01,7.00674523,-3.92644120e-01,-1
3.35527854e+04,1.19996640e+01,-4.11733241e-09,4.09264126,4.18624408,1.19650962,-2.34510903,5.71971229e-01,7.02206634,-3.48996410e-01,-1
3.42675780e+04,1.19996609e+01,-4.38995994e-09,4.10042502,4.19598657,1.18091652,-2.34510849,6.16933639e-01,7.03745164,-3.05273655e-01,-1
3.49980529e+04,1.19996576e+01,-4.67068611e-09,4.10778626,4.20574473,1.16508081,-2.34510833,6.65341048e-01,7.05289724,-2.61478288e-01,-1
3.57451560e+04,1.19996540e+01,-4.95873533e-09,4.11472573,4.21551403,1.14901195,-2.34510862,7.17906168e-01,7.06839826,-2.17609216e-01,-1
3.65099157e+04,1.19996500e+01,-5.25339346e-09,4.12124761,4.22528987,1.13272122,-2.34510869,7.75065315e-01,7.08395009,-1.73667026e-01,-1
3.72933291e+04,1.19996458e+01,-5.55390393e-09,4.12736094,4.23506774,1.11622214,-2.34510895,8.37117576e-01,7.09954609,-1.29653418e-01,-1
3.80963734e+04,1.19996412e+01,-5.85956517e-09,4.13307735,4.24484326,1.09952930,-2.34511010,9.04179956e-01,7.11517975,-8.55645845e-02,-1
3.89201055e+04,1.19996362e+01,-6.16970400e-09,4.13840900,4.25461234,1.08265698,-2.34511082,9.76393361e-01,7.13084581,-4.14010301e-02,-1
3.97657113e+04,1.19996308e+01,-6.48368936e-09,4.14336750,4.26437096,1.06561898,-2.34511184,1.05401694,7.14653905,2.83898373e-03,-1
4.06341348e+04,1.19996250e+01,-6.80085649e-09,4.14796907,4.27411551,1.04843067,-2.34511265,1.13719223,7.16225394,4.71501997e-02,-1
4.15267501e+04,1.19996188e+01,-7.12053784e-09,4.15222270,4.28384217,1.03110416,-2.34511338,1.22608659,7.17798670,9.15336359e-02,-1
4.24445703e+04,1.19996121e+01,-7.44220359e-09,4.15614224,4.29354762,1.01365303,-2.34511375,1.32063090,7.19373220,1.35987678e-01,-1
4.33890473e+04,1.19996049e+01,-7.76470685e-09,4.15973436,4.30322824,9.96087851e-01,-2.34511398,1.42064285,7.20948427,1.80512243e-01,-1
4.43614659e+04,1.19995972e+01,-8.08745395e-09,4.16300736,4.31288051,9.78419806e-01,-2.34511417,1.52634850,7.22523892,2.25113309e-01,-1
4.53631905e+04,1.19995889e+01,-8.40943730e-09,4.16596849,4.32250100,9.60659389e-01,-2.34511455,1.63851774,7.24099469,2.69792093e-01,-1
4.63958343e+04,1.19995800e+01,-8.72981079e-09,4.16862328,4.33208613,9.42816523e-01,-2.34511510,1.75827456,7.25675136,3.14542240e-01,-1
4.74610856e+04,1.19995705e+01,-9.04756818e-09,4.17097742,4.34163236,9.24901145e-01,-2.34511517,1.88724501,7.27251351,3.59345380e-01,-1
4.85606726e+04,1.19995604e+01,-9.36191465e-09,4.17303740,4.35113614,9.06923575e-01,-2.34511600,2.02714777,7.28829101,4.04170581e-01,-1
4.96967000e+04,1.19995495e+01,-9.67161157e-09,4.17480553,4.36059346,8.88893000e-01,-2.34511690,2.18020149,7.30410255,4.48963469e-01,-1
