star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.26011644e+07,5.19781136,-6.70540579e-11,3.25205206,4.23050536,6.87692457e-01,-2.34902227,4.51356418e-02,7.65644887,1.82211125,0
8.26134370e+07,5.19781054,-6.69935071e-11,3.25449917,4.23241674,6.85093263e-01,-2.34897847,4.51308303e-02,7.66005763,1.83546354,0
8.26242358e+07,5.19780982,-6.69636259e-11,3.25703668,4.23430293,6.82589631e-01,-2.34895122,4.51364056e-02,7.66368317,1.84930783,0
8.26337725e+07,5.19780918,-6.69667735e-11,3.25965348,4.23615799,6.80187907e-01,-2.34893384,4.51540445e-02,7.66733670,1.86378902,0
8.26422038e+07,5.19780861,-6.70009062e-11,3.26235122,4.23797626,6.77900235e-01,-2.34890569,4.51808248e-02,7.67101913,1.87899245,0
8.26496598e+07,5.19780811,-6.70689089e-11,3.26512590,4.23975114,6.75737825e-01,-2.34886431,4.52180250e-02,7.67472565,1.89502148,0
8.26562892e+07,5.19780767,-6.71729836e-11,3.26793713,4.24147103,6.73703655e-01,-2.34880872,4.52692568e-02,7.67846112,1.91212053,0
8.26622569e+07,5.19780727,-6.73056194e-11,3.27073225,4.24312238,6.71798515e-01,-2.34876436,4.53331299e-02,7.68221861,1.93055061,0
8.26675325e+07,5.19780691,-6.74618779e-11,3.27349844,4.24468316,6.70060048e-01,-2.34866861,4.54026628e-02,7.68595340,1.95054327,0
8.26723212e+07,5.19780659,-6.76377273e-11,3.27610627,4.24612726,6.68475770e-01,-2.34866534,4.54867394e-02,7.68962373,1.97247260,0
8.26766052e+07,5.19780630,-6.78070243e-11,3.27846507,4.24741445,6.67080781e-01,-2.34864350,4.55675576e-02,7.69312049,1.99661723,0
8.26804947e+07,5.19780603,-6.79543023e-11,3.28036597,4.24848742,6.65885292e-01,-2.34863085,4.56471470e-02,7.69625226,2.02325262,0
8.26839624e+07,5.19780580,-6.80385695e-11,3.28164545,4.24928590,6.64928070e-01,-2.34853600,4.57019296e-02,7.69872660,2.05222828,0
8.26870413e+07,5.19780559,-6.80302177e-11,3.28208151,4.24974389,6.64230127e-01,-2.34853471,4.57274145e-02,7.70014025,2.08300379,0
8.26897361e+07,5.19780540,-6.78979331e-11,3.28153797,4.24982540,6.63795330e-01,-2.34853378,4.57078733e-02,7.70007784,2.11444153,0
8.26920749e+07,5.19780525,-6.76443656e-11,3.28009039,4.24956147,6.63599404e-01,-2.34853299,4.56420520e-02,7.69820520,2.14527924,0
8.26940964e+07,5.19780511,-6.73366551e-11,3.27824970,4.24911777,6.63566461e-01,-2.34844946,4.55478367e-02,7.69477647,2.17530779,0
8.26959953e+07,5.19780498,-6.69864698e-11,3.27573134,4.24841081,6.63721194e-01,-2.34844953,4.54525489e-02,7.69028581,2.20327090,0
8.26979380e+07,5.19780485,-6.65650757e-11,3.27233829,4.24738470,6.64076889e-01,-2.34844958,4.53456686e-02,7.68565636,2.22810558,0
8.26997897e+07,5.19780473,-6.61355463e-11,3.26829349,4.24608109,6.64661722e-01,-2.34844963,4.52543855e-02,7.68187454,2.24901779,0
8.27015788e+07,5.19780461,-6.57027186e-11,3.26409067,4.24462996,6.65462576e-01,-2.34844966,4.51535344e-02,7.67880655,2.26760714,0
8.27033342e+07,5.19780450,-6.52931777e-11,3.25997099,4.24307260,6.66517445e-01,-2.34844969,4.50435883e-02,7.67637566,2.28474888,0
8.27050882e+07,5.19780438,-6.49187428e-11,3.25607622,4.24143866,6.67837944e-01,-2.34844773,4.49236905e-02,7.67442561,2.30116576,0
8.27068477e+07,5.19780427,-6.46023946e-11,3.25251664,4.23972669,6.69482095e-01,-2.34844671,4.47993318e-02,7.67288962,2.31696804,0
8.27086443e+07,5.19780415,-6.43427293e-11,3.24941043,4.23794939,6.71483590e-01,-2.34844627,4.46602860e-02,7.67167203,2.33252789,0
8.27104868e+07,5.19780404,-6.41594378e-11,3.24680583,4.23611708,6.73845915e-01,-2.34844577,4.45174085e-02,7.67070628,2.34797636,0
8.27123771e+07,5.19780392,-6.40935140e-11,3.24477063,4.23423473,6.76593009e-01,-2.34844582,4.43935169e-02,7.66995767,2.36330745,0
8.27143444e+07,5.19780379,-6.41897820e-11,3.24348043,4.23231601,6.79785345e-01,-2.34844587,4.43043272e-02,7.66941891,2.37877807,0
8.27163717e+07,5.19780366,-6.44976320e-11,3.24294289,4.23037105,6.83406498e-01,-2.34844594,4.42840137e-02,7.66904528,2.39414837,0
8.27184792e+07,5.19780352,-6.50189578e-11,3.24328191,4.22842746,6.87463182e-01,-2.34844594,4.43226217e-02,7.66883064,2.40962439,0
8.27206412e+07,5.19780338,-6.57517717e-11,3.24438189,4.22649711,6.91873870e-01,-2.34844595,4.44293347e-02,7.66874750,2.42497763,0
8.27228617e+07,5.19780323,-6.66714618e-11,3.24620661,4.22459479,6.96590867e-01,-2.34844595,4.45894940e-02,7.66873408,2.44017779,0
8.27251338e+07,5.19780308,-6.77615228e-11,3.24865984,4.22272913,7.01548818e-01,-2.34844595,4.47987544e-02,7.66880056,2.45518836,0
8.27274627e+07,5.19780292,-6.90078842e-11,3.25166137,4.22090538,7.06697078e-01,-2.34844595,4.50523362e-02,7.66894409,2.46999537,0
8.27298347e+07,5.19780275,-7.03548572e-11,3.25497047,4.21911263,7.11937125e-01,-2.34844595,4.53345439e-02,7.66919323,2.48474259,2
8.27348346e+07,5.19780239,-7.33338247e-11,3.26231420,4.21555934,7.22715564e-01,-2.34844595,4.59728279e-02,7.66980298,2.51409926,2
8.27401357e+07,5.19780199,-7.64833873e-11,3.26962295,4.21199612,7.33496387e-01,-2.34844595,4.66667836e-02,7.67064640,2.54332095,2
8.27457984e+07,5.19780154,-7.96585091e-11,3.27638709,4.20835543,7.44159829e-01,-2.34844595,4.73739200e-02,7.67147044,2.57226713,2
8.27518216e+07,5.19780105,-8.27920108e-11,3.28244025,4.20463848,7.54620320e-01,-2.34844595,4.80820436e-02,7.67257307,2.60123097,2
8.27581827e+07,5.19780051,-8.58527545e-11,3.28774929,4.20084555,7.64860697e-01,-2.34844595,4.87877457e-02,7.67388809,2.63003932,2
8.27648479e+07,5.19779993,-8.88340451e-11,3.29236524,4.19698667,7.74886428e-01,-2.34844595,4.94910944e-02,7.67542045,2.65858201,2
8.27717905e+07,5.19779930,-9.17564549e-11,3.29642987,4.19307882,7.84734455e-01,-2.34844595,5.01917810e-02,7.67718358,2.68682792,2
8.27789860e+07,5.19779862,-9.46398166e-11,3.30003663,4.18913093,7.94433600e-01,-2.34844595,5.08884819e-02,7.67916993,2.71472166,2
8.27864073e+07,5.19779791,-9.74868286e-11,3.30323567,4.18514835,8.03998290e-01,-2.34844595,5.15726556e-02,7.68138770,2.74223126,2
8.27940257e+07,5.19779715,-1.00313633e-10,3.30609888,4.18113790,8.13450793e-01,-2.34844595,5.22395102e-02,7.68383169,2.76937167,2
8.28017881e+07,5.19779635,-1.03106409e-10,3.30859837,4.17709698,8.22782375e-01,-2.34844595,5.28776094e-02,7.68649208,2.79603485,2
8.28096733e+07,5.19779553,-1.05888232e-10,3.31083642,4.17303174,8.32031884e-01,-2.34844595,5.34805181e-02,7.68935185,2.82222120,2
8.28176427e+07,5.19779467,-1.08654026e-10,3.31280476,4.16894163,8.41196268e-01,-2.34844595,5.40639770e-02,7.69239727,2.84788052,2
8.28256633e+07,5.19779378,-1.11414285e-10,3.31454753,4.16483061,8.50289705e-01,-2.34844595,5.46632261e-02,7.69562848,2.87304756,2
8.28337029e+07,5.19779287,-1.14170054e-10,3.31608434,4.16069944,8.59320448e-01,-2.34844595,5.53140643e-02,7.69903151,2.89769530,2
8.28417283e+07,5.19779194,-1.16924757e-10,3.31742356,4.15654902,8.68290901e-01,-2.34844595,5.60591020e-02,7.70258779,2.92181298,2
8.28497213e+07,5.19779099,-1.19686485e-10,3.31860476,4.15238147,8.77216589e-01,-2.34844595,5.69429118e-02,7.70629050,2.94541634,2
8.28576483e+07,5.19779002,-1.22454918e-10,3.31960694,4.14819568,8.86089252e-01,-2.34844595,5.80199239e-02,7.71010422,2.96845216,2
8.28654937e+07,5.19778905,-1.25229022e-10,3.32046159,4.14399391,8.94920124e-01,-2.34844595,5.93300162e-02,7.71403025,2.99095526,2
8.28732374e+07,5.19778806,-1.28010720e-10,3.32118592,4.13977666,9.03716803e-01,-2.34844595,6.08388038e-02,7.71804659,3.01291484,2
8.28808565e+07,5.19778707,-1.30805470e-10,3.32177492,4.13554391,9.12476788e-01,-2.34844595,6.24392954e-02,7.72213545,3.03430826,2
8.28883548e+07,5.19778608,-1.33624220e-10,3.32227927,4.13129873,9.21219333e-01,-2.34844595,6.40011184e-02,7.72630494,3.05521427,2
8.28957166e+07,5.19778508,-1.36469933e-10,3.32267158,4.12703915,9.29934652e-01,-2.34844595,6.53757863e-02,7.73049321,3.07555229,2
8.29028994e+07,5.19778408,-1.39294891e-10,3.32288058,4.12276514,9.38587161e-01,-2.34844595,6.63993351e-02,7.73471364,3.09530574,2
8.29099181e+07,5.19778309,-1.42137935e-10,3.32300808,4.11847892,9.47223360e-01,-2.34844595,6.69159226e-02,7.73895254,3.11452792,2
8.29167552e+07,5.19778211,-1.45008805e-10,3.32304758,4.11418022,9.55840508e-01,-2.34844595,6.67137909e-02,7.74319537,3.13318896,2
8.29234256e+07,5.19778112,-1.47909241e-10,3.32301430,4.10987069,9.64442929e-01,-2.34844595,6.57963612e-02,7.74743457,3.15134436,2
8.29299295e+07,5.19778015,-1.50829601e-10,3.32288667,4.10555110,9.73018285e-01,-2.34844595,6.47602176e-02,7.75166522,3.16901217,2
8.29362714e+07,5.19777918,-1.53768382e-10,3.32268859,4.10122239,9.81576668e-01,-2.34844595,6.43075552e-02,7.75588727,3.18622110,2
8.29424455e+07,5.19777822,-1.56718852e-10,3.32239349,4.09688465,9.90104601e-01,-2.34844595,6.43768325e-02,7.76008169,3.20295900,2
8.29484559e+07,5.19777726,-1.59683963e-10,3.32201291,4.09253899,9.98605624e-01,-2.34844595,6.47158261e-02,7.76425870,3.21926381,2
8.29542991e+07,5.19777632,-1.62662518e-10,3.32155011,4.08818519,1.00708182,-2.34844595,6.52492933e-02,7.76839398,3.23511196,2
8.29599741e+07,5.19777538,-1.65661562e-10,3.32101477,4.08382372,1.01553710,-2.34844595,6.59534400e-02,7.77248798,3.25051413,2
8.29654895e+07,5.19777445,-1.68685265e-10,3.32041604,4.07945540,1.02397437,-2.34844595,6.67659246e-02,7.77654237,3.26550476,2
8.29708492e+07,5.19777354,-1.71734106e-10,3.31975543,4.07508041,1.03239404,-2.34844595,6.76254402e-02,7.78054408,3.28008176,2
8.29760544e+07,5.19777263,-1.74798861e-10,3.31902075,4.07069936,1.04078881,-2.34844595,6.85034441e-02,7.78449292,3.29425977,2
8.29811069e+07,5.19777174,-1.77877376e-10,3.31820835,4.06631277,1.04915578,-2.34844595,6.93952101e-02,7.78839095,3.30805151,2
8.29860110e+07,5.19777086,-1.80972976e-10,3.31733647,4.06192076,1.05750386,-2.34844595,7.03036825e-02,7.79223221,3.32146380,2
8.29907684e+07,5.19776998,-1.84090146e-10,3.31640735,4.05752357,1.06583369,-2.34844595,7.12349761e-02,7.79601258,3.33450013,2
8.29953866e+07,5.19776912,-1.87228775e-10,3.31541658,4.05312179,1.07414186,-2.34844595,7.22003657e-02,7.79973387,3.34718314,2
8.29998674e+07,5.19776827,-1.90380334e-10,3.31435940,4.04871580,1.08242526,-2.34844595,7.32093659e-02,7.80339468,3.35951897,2
8.30042177e+07,5.19776743,-1.93554506e-10,3.31325423,4.04430569,1.09069288,-2.34844595,7.42712043e-02,7.80699342,3.37152245,2
8.30084482e+07,5.19776661,-1.96761647e-10,3.31212342,4.03989168,1.09895551,-2.34844595,7.53843754e-02,7.81053263,3.38322229,2
8.30125515e+07,5.19776579,-1.99983170e-10,3.31090930,4.03547453,1.10718274,-2.34844595,7.65515326e-02,7.81400745,3.39459666,2
8.30165317e+07,5.19776498,-2.03199722e-10,3.30962345,4.03105441,1.11538005,-2.34844595,7.77649715e-02,7.81741699,3.40565734,2
8.30203957e+07,5.19776419,-2.06434405e-10,3.30829282,4.02663125,1.12356105,-2.34844595,7.90285583e-02,7.82076336,3.41642414,2
8.30241463e+07,5.19776341,-2.09687788e-10,3.30691227,4.02220537,1.13172255,-2.34844595,8.03474676e-02,7.82404887,3.42690367,2
8.30277877e+07,5.19776263,-2.12958012e-10,3.30548324,4.01777686,1.13986504,-2.34844595,8.17179278e-02,7.82726676,3.43709756,2
8.30313308e+07,5.19776187,-2.16255801e-10,3.30400795,4.01333833,1.14800447,-2.34844595,8.31437503e-02,7.83005831,3.44638833,2
8.30347671e+07,5.19776112,-2.19566942e-10,3.30249065,4.00890510,1.15611227,-2.34844595,8.46097015e-02,7.83313086,3.45604180,2
8.30381116e+07,5.19776038,-2.22913325e-10,3.30094748,4.00446797,1.16421494,-2.34844595,8.60996704e-02,7.83605937,3.46532411,2
8.30413586e+07,5.19775964,-2.26267516e-10,3.29933938,4.00003125,1.17228434,-2.34844595,8.75805990e-02,7.83904052,3.47449074,2
8.30445157e+07,5.19775892,-2.29633886e-10,3.29768035,3.99559168,1.18033398,-2.34844595,8.89871204e-02,7.84191099,3.48329522,2
8.30475846e+07,5.19775821,-2.33012726e-10,3.29597833,3.99115140,1.18836352,-2.34844595,9.02698544e-02,7.84476309,3.49193157,2
8.30505687e+07,5.19775751,-2.36408703e-10,3.29423525,3.98671037,1.19637404,-2.34844595,9.13558574e-02,7.84758321,3.50039667,2
8.30534724e+07,5.19775681,-2.39823764e-10,3.29245379,3.98226744,1.20436916,-2.34844595,9.21686321e-02,7.85031839,3.50858736,2
8.30562971e+07,5.19775613,-2.43257459e-10,3.29063261,3.97782416,1.21234515,-2.34844595,9.26049615e-02,7.85302502,3.51663735,2
8.30590487e+07,5.19775545,-2.46717514e-10,3.28878688,3.97337943,1.22031174,-2.34844595,9.25347980e-02,7.85567219,3.52447490,2
8.30617254e+07,5.19775478,-2.50194601e-10,3.28689526,3.96893447,1.22825584,-2.34844595,9.18107319e-02,7.85827797,3.53216284,2
8.30643318e+07,5.19775412,-2.53683916e-10,3.28496104,3.96448830,1.23618108,-2.34844595,9.02325402e-02,7.86080263,3.53960033,2
8.30668705e+07,5.19775347,-2.57185573e-10,3.28299726,3.96004171,1.24409237,-2.34844595,8.76859731e-02,7.86329239,3.54690227,2
8.30693441e+07,5.19775283,-2.60720967e-10,3.28100729,3.95559422,1.25199235,-2.34844595,8.41893763e-02,7.86572682,3.55402280,2
8.30717522e+07,5.19775220,-2.64266163e-10,3.27896788,3.95114668,1.25986773,-2.34844595,7.98043681e-02,7.86811201,3.56097599,2
8.30740972e+07,5.19775157,-2.67816943e-10,3.27688409,3.94669895,1.26772130,-2.34844595,7.46995606e-02,7.87044497,3.56775649,2
8.30763809e+07,5.19775095,-2.71379203e-10,3.27476305,3.94225091,1.27555687,-2.34844595,6.90592738e-02,7.87272593,3.57436714,2
8.30786051e+07,5.19775034,-2.74957618e-10,3.27261221,3.93780253,1.28337820,-2.34844595,6.31616494e-02,7.87496056,3.58082686,2
8.30807720e+07,5.19774974,-2.78557476e-10,3.27043692,3.93335358,1.29118845,-2.34844595,5.72326374e-02,7.87714445,3.58712152,2
8.30828825e+07,5.19774915,-2.82180199e-10,3.26823564,3.92890433,1.29898631,-2.34844595,5.14741944e-02,7.87928452,3.59327337,2
8.30849402e+07,5.19774856,-2.85835166e-10,3.26601460,3.92445458,1.30677530,-2.34844595,4.60028383e-02,7.88137872,3.59927720,2
8.30869461e+07,5.19774798,-2.89518100e-10,3.26377011,3.92000454,1.31455313,-2.34844595,4.08942385e-02,7.88343102,3.60514382,2
8.30889018e+07,5.19774741,-2.93218744e-10,3.26149724,3.91555421,1.32231735,-2.34844595,3.62004564e-02,7.88543176,3.61084417,2
8.30908083e+07,5.19774685,-2.96936647e-10,3.25919646,3.91110399,1.33006740,-2.34844595,3.19394753e-02,7.88739545,3.61643438,2
8.30926673e+07,5.19774629,-3.00674761e-10,3.25687094,3.90665366,1.33780530,-2.34844595,2.81169666e-02,7.88931686,3.62189180,2
8.30944811e+07,5.19774574,-3.04444359e-10,3.25453023,3.90220299,1.34553629,-2.34844595,2.47134903e-02,7.89119911,3.62722493,2
8.30962510e+07,5.19774519,-3.08250011e-10,3.25217831,3.89775186,1.35326259,-2.34844595,2.17011205e-02,7.89304102,3.63243206,2
8.30979781e+07,5.19774466,-3.12098184e-10,3.24980501,3.89330070,1.36097825,-2.34844595,1.90483113e-02,7.89484687,3.63752527,2
8.30996636e+07,5.19774413,-3.15972535e-10,3.24740531,3.88884968,1.36868044,-2.34844595,1.67182777e-02,7.89661375,3.64249974,2
8.31013084e+07,5.19774360,-3.19840604e-10,3.24497774,3.88439885,1.37636833,-2.34844595,1.46759556e-02,7.89834090,3.64735042,2
8.31029143e+07,5.19774308,-3.23749330e-10,3.24253707,3.87994790,1.38404988,-2.34844595,1.28930123e-02,7.90003644,3.65210931,2
8.31044820e+07,5.19774257,-3.27695308e-10,3.24007505,3.87549696,1.39172077,-2.34844595,1.13598009e-02,7.90169280,3.65674338,2
8.31060121e+07,5.19774207,-3.31658367e-10,3.23758690,3.87104635,1.39937790,-2.34844595,1.00244987e-02,7.90331589,3.66127921,2
8.31075058e+07,5.19774157,-3.35617530e-10,3.23507579,3.86659597,1.40702310,-2.34844595,8.86085035e-03,7.90490484,3.66571193,2
8.31089643e+07,5.19774107,-3.39602169e-10,3.23254214,3.86214583,1.41465656,-2.34844595,7.84703999e-03,7.90646031,3.67004216,2
8.31103887e+07,5.19774058,-3.43619349e-10,3.22999188,3.85769574,1.42228161,-2.34844595,6.96326725e-03,7.90798280,3.67427248,2
8.31117802e+07,5.19774010,-3.47649703e-10,3.22742713,3.85324569,1.42989933,-2.34844595,6.19144918e-03,7.90947372,3.67841243,2
8.31131395e+07,5.19773963,-3.51733681e-10,3.22484988,3.84879563,1.43751082,-2.34844595,5.51702786e-03,7.91093499,3.68246211,2
8.31144679e+07,5.19773915,-3.55838991e-10,3.22226117,3.84434553,1.44511668,-2.34844595,4.92596433e-03,7.91236500,3.68642054,2
8.31157663e+07,5.19773869,-3.59987505e-10,3.21965905,3.83989549,1.45271571,-2.34844595,4.40699581e-03,7.91376558,3.69029309,2
8.31170357e+07,5.19773823,-3.64161153e-10,3.21704285,3.83544551,1.46030756,-2.34844595,3.94997092e-03,7.91513670,3.69407104,2
8.31182764e+07,5.19773777,-3.68372088e-10,3.21441342,3.83099568,1.46789251,-2.34844595,3.54737008e-03,7.91648136,3.69777805,2
8.31194896e+07,5.19773732,-3.72568003e-10,3.21176943,3.82654602,1.47546983,-2.34844595,3.19072229e-03,7.91779892,3.70140591,2
8.31206764e+07,5.19773688,-3.76836561e-10,3.20911385,3.82209645,1.48304118,-2.34844595,2.87363793e-03,7.91909037,3.70495758,2
8.31218375e+07,5.19773643,-3.81139858e-10,3.20644332,3.81764711,1.49060459,-2.34844595,2.59071378e-03,7.92035742,3.70843606,2
8.31229738e+07,5.19773600,-3.85471114e-10,3.20375521,3.81319837,1.49815802,-2.34844595,2.33770818e-03,7.92163146,3.71189427,2
8.31240865e+07,5.19773556,-3.89839875e-10,3.20106803,3.80874909,1.50571299,-2.34844595,2.11146504e-03,7.92285245,3.71524087,2
8.31251747e+07,5.19773514,-3.94216983e-10,3.19835733,3.80430038,1.51325506,-2.34844595,1.90847847e-03,7.92404391,3.71851167,2
8.31262408e+07,5.19773471,-3.98630954e-10,3.19562733,3.79985210,1.52078662,-2.34844595,1.72422910e-03,7.92521068,3.72170659,2
8.31272856e+07,5.19773429,-4.03033535e-10,3.19286735,3.79540475,1.52830132,-2.34844595,1.54934384e-03,7.92635820,3.72484687,2
8.31283078e+07,5.19773388,-4.07464390e-10,3.19007790,3.79095859,1.53579893,-2.34844595,1.39168860e-03,7.92752182,3.72798800,2
8.31293103e+07,5.19773347,-4.11887862e-10,3.18726742,3.78651274,1.54328539,-2.34844595,1.24944827e-03,7.92862518,3.73100540,2
8.31302931e+07,5.19773306,-4.16336760e-10,3.18443332,3.78206760,1.55075861,-2.34844595,1.12130505e-03,7.92970763,3.73396434,2
8.31312571e+07,5.19773265,-4.20787920e-10,3.18157427,3.77762345,1.55821739,-2.34844595,1.00648676e-03,7.93079769,3.73691449,2
8.31322041e+07,5.19773225,-4.25251622e-10,3.17868677,3.77318007,1.56566039,-2.34844595,9.03402918e-04,7.93184327,3.73976864,2
8.31331347e+07,5.19773185,-4.29735996e-10,3.17576583,3.76873790,1.57308426,-2.34844595,8.10663906e-04,7.93287293,3.74257714,2
8.31340510e+07,5.19773146,-4.34190893e-10,3.17280364,3.76429728,1.58048442,-2.34844595,7.27414813e-04,7.93388590,3.74533907,2
8.31349550e+07,5.19773106,-4.38619683e-10,3.16979330,3.75985856,1.58785669,-2.34844595,6.52195665e-04,7.93488727,3.74806758,2
8.31358504e+07,5.19773067,-4.43026328e-10,3.16672347,3.75542234,1.59519421,-2.34844595,5.84173903e-04,7.93588565,3.75078117,2
8.31367432e+07,5.19773027,-4.47373623e-10,3.16357078,3.75098971,1.60248313,-2.34844595,5.22721654e-04,7.93687798,3.75348169,2
8.31376459e+07,5.19772986,-4.51599835e-10,3.16028628,3.74656396,1.60969236,-2.34844595,4.66985840e-04,7.93799166,3.75640295,2
8.31385793e+07,5.19772944,-4.55565530e-10,3.15677506,3.74214868,1.61676732,-2.34844595,4.16746427e-04,7.93903279,3.75922283,2
8.31395583e+07,5.19772899,-4.59064866e-10,3.15295725,3.73774991,1.62365595,-2.34844595,3.71716216e-04,7.94012548,3.76219225,2
8.31405852e+07,5.19772852,-4.61961834e-10,3.14878801,3.73337170,1.63032777,-2.34844595,3.31523562e-04,7.94127127,3.76530311,2
8.31416582e+07,5.19772802,-4.64260776e-10,3.14425284,3.72901691,1.63676975,-2.34844595,2.95891515e-04,7.94246919,3.76855746,2
8.31427936e+07,5.19772749,-4.65732345e-10,3.13922361,3.72469681,1.64289534,-2.34844595,2.64556704e-04,7.94370049,3.77193578,2
8.31440196e+07,5.19772692,-4.66145307e-10,3.13355690,3.72042756,1.64860048,-2.34844595,2.37087315e-04,7.94498934,3.77552366,2
8.31453974e+07,5.19772628,-4.64934733e-10,3.12693955,3.71624817,1.65365058,-2.34844519,2.13275130e-04,7.94652685,3.77971227,2
8.31470354e+07,5.19772552,-4.61304287e-10,3.11895403,3.71222737,1.65769943,-2.34785136,1.92779269e-04,7.94833714,3.78466399,2
8.31488974e+07,5.19772467,-4.54954345e-10,3.10956916,3.70840459,1.66065256,-2.34721001,1.75325404e-04,7.95042618,3.79033169,2
8.31508959e+07,5.19772377,-4.46667024e-10,3.09921886,3.70474388,1.66279883,-2.34664700,1.60451246e-04,7.95266709,3.79640263,2
8.31530119e+07,5.19772283,-4.37336704e-10,3.08834373,3.70118293,1.66448317,-2.34629375,1.47720876e-04,7.95506499,3.80286304,2
8.31552902e+07,5.19772185,-4.27779070e-10,3.07735383,3.69764929,1.66605549,-2.34603835,1.36750461e-04,7.95764970,3.80980261,2
8.31577791e+07,5.19772080,-4.19484761e-10,3.06712361,3.69398488,1.66826919,-2.34583761,1.27110836e-04,7.96048685,3.81739453,2
8.31605903e+07,5.19771963,-4.15129987e-10,3.05944447,3.68997191,1.67245557,-2.34568821,1.18534256e-04,7.96371001,3.82599957,2
8.31636906e+07,5.19771834,-4.19760060e-10,3.05786579,3.68558202,1.68044601,-2.34558795,1.11470081e-04,7.96726665,3.83549030,2
8.31665040e+07,5.19771713,-4.36126144e-10,3.06460799,3.68149216,1.69199683,-2.34551041,1.06925194e-04,7.97049841,3.84410499,2
8.31687520e+07,5.19771612,-4.60005581e-10,3.07633718,3.67812213,1.70460148,-2.34546202,1.04501680e-04,7.97307897,3.85098975,2
8.31705990e+07,5.19771524,-4.87956809e-10,3.09025960,3.67529674,1.71721347,-2.34543038,1.03213382e-04,7.97519449,3.85663386,2
8.31722127e+07,5.19771443,-5.18911709e-10,3.10522672,3.67281553,1.72965945,-2.34540670,1.02550577e-04,7.97704223,3.86156955,2
8.31736869e+07,5.19771363,-5.52662057e-10,3.12078754,3.67056685,1.74193721,-2.34538626,1.02298580e-04,7.97872123,3.86605521,2
8.31750827e+07,5.19771283,-5.89031512e-10,3.13674275,3.66849495,1.75405863,-2.34536882,1.02325372e-04,7.98030337,3.87029018,2
8.31764471e+07,5.19771199,-6.28061477e-10,3.15285583,3.66650254,1.76609999,-2.34535152,1.02509573e-04,7.98184271,3.87441618,2
8.31778182e+07,5.19771110,-6.70032029e-10,3.16919355,3.66462435,1.77802523,-2.34533373,1.02888863e-04,7.98338331,3.87855140,2
8.31792379e+07,5.19771010,-7.15094511e-10,3.18564891,3.66281356,1.78987450,-2.34531032,1.03410717e-04,7.98496789,3.88282100,2
8.31807526e+07,5.19770897,-7.63271662e-10,3.20216977,3.66104428,1.80167347,-2.34527418,1.04023858e-04,7.98664835,3.88735940,2
8.31824285e+07,5.19770764,-8.14878870e-10,3.21872486,3.65930225,1.81343508,-2.34519544,1.04730704e-04,7.98849201,3.89234658,2
8.31843632e+07,5.19770600,-8.70151660e-10,3.23534787,3.65761311,1.82512486,-2.34505119,1.05555275e-04,7.99060290,3.89808226,2
8.31867311e+07,5.19770385,-9.29607974e-10,3.25195827,3.65594352,1.83676925,-2.34476082,1.06508143e-04,7.99316313,3.90506167,2
8.31898264e+07,5.19770084,-9.93131258e-10,3.26844397,3.65425499,1.84838915,-2.34428298,1.07531187e-04,7.99646961,3.91410990,2
8.31941245e+07,5.19769639,-1.06035689e-09,3.28478530,3.65260267,1.85986447,-2.34362955,1.08638293e-04,8.00100899,3.92657650,2
8.32000377e+07,5.19768987,-1.13012289e-09,3.30073647,3.65094161,1.87116217,-2.34294963,1.09702545e-04,8.00717535,3.94356462,2
8.32072796e+07,5.19768137,-1.20223052e-09,3.31643739,3.64936221,1.88217143,-2.34243732,1.10772750e-04,8.01465823,3.96416545,2
8.32152180e+07,5.19767147,-1.27757028e-09,3.33194962,3.64780099,1.89304998,-2.34204345,1.11846378e-04,8.02283295,3.98649480,2
8.32234688e+07,5.19766055,-1.35710452e-09,3.34743199,3.64627350,1.90384614,-2.34170180,1.12980307e-04,8.03139755,4.00936085,2
8.32319544e+07,5.19764860,-1.44167852e-09,3.36292519,3.64476642,1.91460692,-2.34144381,1.14191662e-04,8.04048400,4.03224498,2
8.32405898e+07,5.19763570,-1.53176171e-09,3.37850090,3.64327659,1.92537441,-2.34121545,1.15474024e-04,8.05056222,4.05418076,2
8.32494693e+07,5.19762159,-1.62815783e-09,3.39420735,3.64178089,1.93621905,-2.34103941,1.16817299e-04,8.06353028,4.07310964,2
8.32586528e+07,5.19760607,-1.73249053e-09,3.41015927,3.64029038,1.94717603,-2.34093771,1.18269024e-04,8.07888837,4.08714834,2
8.32684807e+07,5.19758839,-1.84508140e-09,3.42643248,3.63880447,1.95828446,-2.34093107,1.19784392e-04,8.09538205,4.09075397,2
8.32797877e+07,5.19756673,-1.95877698e-09,3.44162989,3.63742652,1.96863905,-2.34101556,1.21354362e-04,8.10942707,4.06859032,2
8.32963703e+07,5.19753327,-2.04437047e-09,3.45153916,3.63662217,1.97520240,-2.34120834,1.22899859e-04,8.11509442,4.01783964,2
8.33345129e+07,5.19745402,-2.09158235e-09,3.45631219,3.63630631,1.97822063,-2.34140301,1.23938893e-04,8.11423239,3.95678093,3
8.33408996e+07,5.19744065,-2.09316010e-09,3.45635575,3.63631311,1.97822881,-2.34140667,1.24024519e-04,8.11400755,3.95151073,3
8.33485338e+07,5.19742467,-2.09323248e-09,3.45620920,3.63633870,1.97810435,-2.34140779,1.24095465e-04,8.11378214,3.94628542,3
