star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.82486144e+03,5.99999904e-01,-9.86811427e-12,1.26927636,3.63147922,8.94356899e-01,-2.34509891,2.73757625e-05,5.78843937,-1.89136571,-1
7.19937671e+03,5.99999901e-01,-9.57822975e-12,1.26098028,3.63176772,8.89631845e-01,-2.34509887,2.71605507e-05,5.79288712,-1.87806371,-1
7.59434298e+03,5.99999897e-01,-9.28903015e-12,1.25247372,3.63205777,8.84798469e-01,-2.34509884,2.69372113e-05,5.79743861,-1.86444847,-1
8.01071684e+03,5.99999893e-01,-9.00174338e-12,1.24385520,3.63237344,8.79857870e-01,-2.34509880,2.67111637e-05,5.80209343,-1.85052357,-1
8.44955945e+03,5.99999889e-01,-8.71742392e-12,1.23494976,3.63267314,8.74805751e-01,-2.34509876,2.64802688e-05,5.80680499,-1.83636099,-1
8.91254787e+03,5.99999886e-01,-8.43689085e-12,1.22582683,3.63296778,8.69655008e-01,-2.34509873,2.62457814e-05,5.81166048,-1.82183287,-1
9.40083218e+03,5.99999881e-01,-8.15930082e-12,1.21676100,3.63333205,8.64393545e-01,-2.34509869,2.60138435e-05,5.81660815,-1.80700904,-1
9.91536210e+03,5.99999877e-01,-7.88893898e-12,1.20738003,3.63366797,8.59031224e-01,-2.34509866,2.57862351e-05,5.82165771,-1.79188738,-1
1.04573831e+04,5.99999873e-01,-7.61958337e-12,1.19773287,3.63398259,8.53578411e-01,-2.34509863,2.55422331e-05,5.82680813,-1.77647266,-1
1.10283428e+04,5.99999869e-01,-7.35454052e-12,1.18789675,3.63430063,8.48024266e-01,-2.34509861,2.52958092e-05,5.83205441,-1.76076868,-1
1.16312801e+04,5.99999865e-01,-7.09347984e-12,1.17779119,3.63459893,8.42374891e-01,-2.34509858,2.50406789e-05,5.83739499,-1.74478159,-1
1.22661426e+04,5.99999860e-01,-6.83735205e-12,1.16754244,3.63490540,8.36637574e-01,-2.34509857,2.47834626e-05,5.84282193,-1.72853533,-1
1.29349901e+04,5.99999856e-01,-6.58618289e-12,1.15711390,3.63521043,8.30813236e-01,-2.34509855,2.45224097e-05,5.84833438,-1.71203586,-1
1.36410502e+04,5.99999851e-01,-6.34100350e-12,1.14667064,3.63555967,8.24893123e-01,-2.34509853,2.42655979e-05,5.85394013,-1.69525617,-1
1.43838095e+04,5.99999847e-01,-6.10056387e-12,1.13586181,3.63585760,8.18892848e-01,-2.34509852,2.39983834e-05,5.85962469,-1.67823668,-1
1.51679530e+04,5.99999842e-01,-5.86649131e-12,1.12491831,3.63616370,8.12808908e-01,-2.34509851,2.37318547e-05,5.86539211,-1.66096898,-1
1.59933371e+04,5.99999837e-01,-5.63879756e-12,1.11384810,3.63647590,8.06649406e-01,-2.34509850,2.34666502e-05,5.87123418,-1.64347342,-1
1.68641643e+04,5.99999833e-01,-5.41645089e-12,1.10270843,3.63681268,8.00406005e-01,-2.34509849,2.31998467e-05,5.87715860,-1.62572984,-1
1.77814174e+04,5.99999828e-01,-5.20057464e-12,1.09126267,3.63710884,7.94090806e-01,-2.34509849,2.29295884e-05,5.88315488,-1.60776655,-1
1.87472261e+04,5.99999823e-01,-4.99031215e-12,1.07971736,3.63741601,7.87703820e-01,-2.34509848,2.26578253e-05,5.88922253,-1.58959038,-1
1.97664687e+04,5.99999818e-01,-4.78529628e-12,1.06793319,3.63769658,7.81250581e-01,-2.34509848,2.23773595e-05,5.89535693,-1.57121484,-1
2.08400853e+04,5.99999813e-01,-4.58720241e-12,1.05610911,3.63800261,7.74726491e-01,-2.34509848,2.21026274e-05,5.90156196,-1.55262907,-1
2.19707769e+04,5.99999808e-01,-4.39415385e-12,1.04408203,3.63828880,7.68140565e-01,-2.34509848,2.18203482e-05,5.90782881,-1.53385367,-1
2.31629876e+04,5.99999803e-01,-4.20959669e-12,1.03214173,3.63863037,7.61487270e-01,-2.34509848,2.15545921e-05,5.91416294,-1.51487483,-1
2.44195086e+04,5.99999798e-01,-4.03015772e-12,1.01980827,3.63889781,7.54785661e-01,-2.34509848,2.12759852e-05,5.92054611,-1.49574375,-1
2.57431153e+04,5.99999792e-01,-3.85563162e-12,1.00731864,3.63915507,7.48026328e-01,-2.34509847,2.09908157e-05,5.92698806,-1.47643370,-1
2.71375385e+04,5.99999787e-01,-3.68706749e-12,9.94699113e-01,3.63940379,7.41219132e-01,-2.34509847,2.07044318e-05,5.93347959,-1.45697301,-1
2.86076299e+04,5.99999782e-01,-3.52483088e-12,9.82202098e-01,3.63970815,7.34361905e-01,-2.34509847,2.04250323e-05,5.94002300,-1.43736059,-1
3.01558785e+04,5.99999777e-01,-3.36963855e-12,9.69392696e-01,3.63995397,7.27465566e-01,-2.34509847,2.01475273e-05,5.94660714,-1.41762878,-1
3.17876767e+04,5.99999771e-01,-3.21962003e-12,9.56573423e-01,3.64022052,7.20522825e-01,-2.34509847,1.98694198e-05,5.95323887,-1.39774971,-1
3.35066582e+04,5.99999766e-01,-3.07479497e-12,9.43534169e-01,3.64044632,7.13551591e-01,-2.34509847,1.95849209e-05,5.95990125,-1.37777540,-1
3.53180336e+04,5.99999761e-01,-2.93562168e-12,9.30401352e-01,3.64066257,7.06552689e-01,-2.34509847,1.93005297e-05,5.96659361,-1.35770481,-1
3.72272014e+04,5.99999755e-01,-2.80198032e-12,9.17174807e-01,3.64086578,6.99533000e-01,-2.34509847,1.90156251e-05,5.97330973,-1.33756394,-1
3.92397801e+04,5.99999750e-01,-2.67446720e-12,9.04020527e-01,3.64109644,6.92494532e-01,-2.34509847,1.87389481e-05,5.98004713,-1.31736037,-1
4.13606139e+04,5.99999744e-01,-2.55248525e-12,8.90788016e-01,3.64131046,6.85450238e-01,-2.34509847,1.84635348e-05,5.98679348,-1.29712918,-1
4.35950242e+04,5.99999739e-01,-2.43535767e-12,8.77403405e-01,3.64148272,6.78413421e-01,-2.34509847,1.81831800e-05,5.99353615,-1.27690885,-1
4.59508198e+04,5.99999733e-01,-2.32343529e-12,8.64113364e-01,3.64167060,6.71392633e-01,-2.34509847,1.79055566e-05,6.00026660,-1.25672083,-1
4.84343811e+04,5.99999728e-01,-2.21805751e-12,8.50870774e-01,3.64185441,6.64403722e-01,-2.34509847,1.76403978e-05,6.00697074,-1.23661184,-1
5.10521881e+04,5.99999722e-01,-2.11721442e-12,8.37578939e-01,3.64199758,6.57471458e-01,-2.34509847,1.73697955e-05,6.01362383,-1.21665459,-1
5.38126936e+04,5.99999716e-01,-2.02164021e-12,8.24375683e-01,3.64212382,6.50617357e-01,-2.34509847,1.71019708e-05,6.02020483,-1.19691468,-1
5.67266613e+04,5.99999711e-01,-1.93250701e-12,8.11594106e-01,3.64230370,6.43866801e-01,-2.34509847,1.68527220e-05,6.02668882,-1.17746199,-1
5.97996617e+04,5.99999705e-01,-1.84801096e-12,7.98868753e-01,3.64242382,6.37263893e-01,-2.34509847,1.65984334e-05,6.03303379,-1.15842551,-1
6.30423351e+04,5.99999699e-01,-1.76937849e-12,7.86397224e-01,3.64251603,6.30843695e-01,-2.34509847,1.63529587e-05,6.03920618,-1.13990555,-1
6.64655712e+04,5.99999693e-01,-1.69643448e-12,7.74414106e-01,3.64261801,6.24648195e-01,-2.34509847,1.61181009e-05,6.04516577,-1.12202455,-1
7.00796287e+04,5.99999687e-01,-1.62941031e-12,7.62849935e-01,3.64268653,6.18729066e-01,-2.34509847,1.58933827e-05,6.05086211,-1.10493184,-1
7.39019464e+04,5.99999681e-01,-1.56825481e-12,7.51897276e-01,3.64274528,6.13135220e-01,-2.34509847,1.56804667e-05,6.05624743,-1.08877231,-1
7.79357231e+04,5.99999675e-01,-1.51281731e-12,7.41626837e-01,3.64279917,6.07892231e-01,-2.34509847,1.54816146e-05,6.06129656,-1.07362360,-1
8.22024581e+04,5.99999669e-01,-1.46312941e-12,7.32065657e-01,3.64283203,6.03045914e-01,-2.34509847,1.52965388e-05,6.06596512,-1.05961463,-1
8.67135403e+04,5.99999662e-01,-1.41899553e-12,7.23346117e-01,3.64287604,5.98598133e-01,-2.34509847,1.51297265e-05,6.07025072,-1.04675349,-1
9.14782340e+04,5.99999656e-01,-1.37983365e-12,7.15304484e-01,3.64289855,5.94532291e-01,-2.34509847,1.49778174e-05,6.07416949,-1.03499215,-1
9.65101487e+04,5.99999649e-01,-1.34488287e-12,7.08120937e-01,3.64296458,5.90808462e-01,-2.34509847,1.48427622e-05,6.07775958,-1.02421695,-1
1.01825330e+05,5.99999642e-01,-1.31375146e-12,7.01302233e-01,3.64297386,5.87380541e-01,-2.34509847,1.47188800e-05,6.08106559,-1.01429302,-1
1.07448780e+05,5.99999634e-01,-1.28540145e-12,6.94939217e-01,3.64298195,5.84182862e-01,-2.34509847,1.46044356e-05,6.08415024,-1.00503626,-1
1.13359050e+05,5.99999627e-01,-1.25888269e-12,6.88827829e-01,3.64298713,5.81116815e-01,-2.34509847,1.44968153e-05,6.08710841,-9.96156845e-01,-1
1.19631236e+05,5.99999619e-01,-1.23361971e-12,6.82810957e-01,3.64298699,5.78108653e-01,-2.34509847,1.43936734e-05,6.09001154,-9.87445162e-01,-1
1.26221751e+05,5.99999611e-01,-1.20863525e-12,6.76710248e-01,3.64298347,5.75065336e-01,-2.34509847,1.42908395e-05,6.09294901,-9.78629640e-01,-1
1.33178902e+05,5.99999603e-01,-1.18325689e-12,6.70346991e-01,3.64297940,5.71891851e-01,-2.34509847,1.41858925e-05,6.09601255,-9.69435329e-01,-1
1.40521889e+05,5.99999594e-01,-1.15665536e-12,6.63526755e-01,3.64297121,5.68498115e-01,-2.34509847,1.40734258e-05,6.09928922,-9.59601704e-01,-1
1.48235666e+05,5.99999586e-01,-1.12827195e-12,6.56207154e-01,3.64298668,5.64807368e-01,-2.34509847,1.39525025e-05,6.10285302,-9.48904841e-01,-1
1.56384716e+05,5.99999577e-01,-1.09724901e-12,6.47861599e-01,3.64296904,5.60669866e-01,-2.34509847,1.38148212e-05,6.10684914,-9.36910130e-01,-1
1.64946150e+05,5.99999568e-01,-1.06278210e-12,6.38512333e-01,3.64296412,5.56005079e-01,-2.34509847,1.36558298e-05,6.11135543,-9.23380929e-01,-1
1.73937609e+05,5.99999558e-01,-1.02439841e-12,6.27730749e-01,3.64293446,5.50673599e-01,-2.34509847,1.34706680e-05,6.11650714,-9.07915295e-01,-1
1.83365087e+05,5.99999549e-01,-9.81398631e-13,6.15250696e-01,3.64288908,5.44524340e-01,-2.34509847,1.32534860e-05,6.12245125,-8.90070372e-01,-1
1.93232513e+05,5.99999540e-01,-9.33833034e-13,6.00868304e-01,3.64285549,5.37400316e-01,-2.34509847,1.30070154e-05,6.12934058,-8.69387180e-01,-1
2.03520495e+05,5.99999530e-01,-8.81329805e-13,5.84131991e-01,3.64276739,5.29208366e-01,-2.34509847,1.27166780e-05,6.13726634,-8.45591141e-01,-1
2.14221055e+05,5.99999521e-01,-8.25437560e-13,5.65083252e-01,3.64263305,5.19952686e-01,-2.34509847,1.23923741e-05,6.14622565,-8.18687152e-01,-1
2.25358089e+05,5.99999512e-01,-7.67865677e-13,5.44127005e-01,3.64246380,5.09813058e-01,-2.34509847,1.20380656e-05,6.15604590,-7.89196569e-01,-1
2.36980207e+05,5.99999504e-01,-7.11850287e-13,5.21965300e-01,3.64223878,4.99182250e-01,-2.34509847,1.16745142e-05,6.16634665,-7.58263317e-01,-1
2.49186769e+05,5.99999496e-01,-6.59299346e-13,4.99631309e-01,3.64202092,4.88450958e-01,-2.34509847,1.13158202e-05,6.17674970,-7.27020102e-01,-1
2.62025543e+05,5.99999488e-01,-6.11367836e-13,4.77328020e-01,3.64173095,4.77879254e-01,-2.34509847,1.09688136e-05,6.18700392,-6.96222586e-01,-1
2.75566805e+05,5.99999480e-01,-5.67546030e-13,4.55420578e-01,3.64143536,4.67516725e-01,-2.34509847,1.06327620e-05,6.19712825,-6.65888338e-01,-1
2.89829821e+05,5.99999472e-01,-5.27578291e-13,4.33753216e-01,3.64108264,4.57388482e-01,-2.34509847,1.03062743e-05,6.20697408,-6.36320984e-01,-1
3.04864012e+05,5.99999464e-01,-4.90929570e-13,4.12377295e-01,3.64069965,4.47466492e-01,-2.34509847,9.98801124e-06,6.21661375,-6.07361609e-01,-1
3.20711956e+05,5.99999457e-01,-4.57318353e-13,3.91297688e-01,3.64029759,4.37730826e-01,-2.34509847,9.67961841e-06,6.22607584,-5.78933600e-01,-1
3.37404695e+05,5.99999450e-01,-4.26400896e-13,3.70422770e-01,3.63985799,4.28172562e-01,-2.34509847,9.37867616e-06,6.23536915,-5.51011989e-01,-1
3.55003841e+05,5.99999442e-01,-3.97991294e-13,3.49897109e-01,3.63942800,4.18769712e-01,-2.34509847,9.08975352e-06,6.24451570,-5.23534922e-01,-1
3.73529863e+05,5.99999435e-01,-3.71702445e-13,3.29426445e-01,3.63893066,4.09529051e-01,-2.34509847,8.80349656e-06,6.25350835,-4.96516402e-01,-1
3.93057350e+05,5.99999428e-01,-3.47475774e-13,3.09235003e-01,3.63843352,4.00427608e-01,-2.34509847,8.52755436e-06,6.26236846,-4.69891987e-01,-1
4.13623104e+05,5.99999421e-01,-3.25037110e-13,2.89163997e-01,3.63789670,3.91465744e-01,-2.34509847,8.25664125e-06,6.27109559,-4.43662629e-01,-1
4.35293623e+05,5.99999415e-01,-3.04273433e-13,2.69307958e-01,3.63735106,3.82629002e-01,-2.34509847,7.99382380e-06,6.27970456,-4.17790402e-01,-1
4.58112983e+05,5.99999408e-01,-2.84965580e-13,2.49552741e-01,3.63676881,3.73915896e-01,-2.34509847,7.73502519e-06,6.28819634,-3.92268426e-01,-1
4.82148292e+05,5.99999402e-01,-2.67068997e-13,2.29950501e-01,3.63616809,3.65316216e-01,-2.34509847,7.48354452e-06,6.29658077,-3.67068916e-01,-1
5.07462860e+05,5.99999395e-01,-2.50406502e-13,2.10511181e-01,3.63555431,3.56824125e-01,-2.34509847,7.23778916e-06,6.30486317,-3.42174410e-01,-1
5.34137633e+05,5.99999389e-01,-2.34959074e-13,1.91146120e-01,3.63490578,3.48438646e-01,-2.34509847,6.99824928e-06,6.31304385,-3.17585271e-01,-1
5.62225799e+05,5.99999382e-01,-2.20532484e-13,1.71898031e-01,3.63423790,3.40150375e-01,-2.34509847,6.76344291e-06,6.32113218,-2.93271816e-01,-1
5.91793645e+05,5.99999376e-01,-2.07074275e-13,1.52747033e-01,3.63354828,3.31954112e-01,-2.34509847,6.53403505e-06,6.32913332,-2.69216778e-01,-1
6.22965423e+05,5.99999370e-01,-1.94550744e-13,1.33734189e-01,3.63284905,3.23846142e-01,-2.34509847,6.31146717e-06,6.33705037,-2.45412557e-01,-1
6.55770034e+05,5.99999364e-01,-1.82840195e-13,1.14759861e-01,3.63211648,3.15824126e-01,-2.34509847,6.09315349e-06,6.34488581,-2.21851954e-01,-1
6.90326711e+05,5.99999358e-01,-1.71897270e-13,9.58853270e-02,3.63136862,3.07882574e-01,-2.34509847,5.88040705e-06,6.35264483,-1.98521395e-01,-1
7.26741552e+05,5.99999352e-01,-1.61696432e-13,7.71940282e-02,3.63063107,3.00012018e-01,-2.34509847,5.67590993e-06,6.36033608,-1.75393978e-01,-1
7.65063741e+05,5.99999346e-01,-1.52142542e-13,5.84517461e-02,3.62984198,2.92219067e-01,-2.34509847,5.47451810e-06,6.36795335,-1.52485446e-01,-1
8.05431677e+05,5.99999340e-01,-1.43166307e-13,3.98166250e-02,3.62904526,2.84494943e-01,-2.34509847,5.27785443e-06,6.37550476,-1.29772780e-01,-1
8.47957464e+05,5.99999334e-01,-1.34795654e-13,2.12804453e-02,3.62824047,2.76836429e-01,-2.34509847,5.08842759e-06,6.38299357,-1.07243921e-01,-1
8.92728754e+05,5.99999328e-01,-1.26947989e-13,2.82963586e-03,3.62742596,2.69240044e-01,-2.34509847,4.90465278e-06,6.39042362,-8.48906754e-02,-1
9.39921389e+05,5.99999322e-01,-1.19603889e-13,-1.55382720e-02,3.62660186,2.61704301e-01,-2.34509847,4.72682284e-06,6.39779621,-6.27117618e-02,-1
9.89599580e+05,5.99999317e-01,-1.12706428e-13,-3.38143509e-02,3.62577295,2.54224075e-01,-2.34509847,4.55449371e-06,6.40511610,-4.06918703e-02,-1
1.04194709e+06,5.99999311e-01,-1.06259938e-13,-5.19922640e-02,3.62494211,2.46796793e-01,-2.34509847,4.38892146e-06,6.41238594,-1.88215279e-02,-1
1.09710458e+06,5.99999305e-01,-1.00212636e-13,-7.00656927e-02,3.62411272,2.39418870e-01,-2.34509847,4.22926026e-06,6.41960885,2.90917565e-03,-1
1.15517606e+06,5.99999300e-01,-9.45348264e-14,-8.80651992e-02,3.62327828,2.32087985e-01,-2.34509847,4.07500410e-06,6.42678637,2.45066480e-02,-1
1.21636241e+06,5.99999294e-01,-8.92059642e-14,-1.05972442e-01,3.62244468,2.24801566e-01,-2.34509847,3.92631072e-06,6.43392099,4.59788339e-02,-1
1.28083948e+06,5.99999289e-01,-8.41779799e-14,-1.23808322e-01,3.62160741,2.17558181e-01,-2.34509847,3.78157816e-06,6.44101506,6.73321110e-02,-1
1.34876155e+06,5.99999283e-01,-7.95058749e-14,-1.41489508e-01,3.62079071,2.10350985e-01,-2.34509847,3.64526217e-06,6.44807502,8.85827762e-02,-1
1.42030415e+06,5.99999278e-01,-7.50998258e-14,-1.59057207e-01,3.61998496,2.03178622e-01,-2.34509847,3.51357571e-06,6.45510136,1.09734326e-01,-1
1.49574293e+06,5.99999272e-01,-7.09635287e-14,-1.76508787e-01,3.61919204,1.96038682e-01,-2.34509847,3.38722973e-06,6.46209694,1.30797637e-01,-1
1.57522794e+06,5.99999267e-01,-6.70765579e-14,-1.93843416e-01,3.61841384,1.88927771e-01,-2.34509847,3.26612788e-06,6.46906614,1.51782733e-01,-1
1.65896483e+06,5.99999261e-01,-6.34221625e-14,-2.11061196e-01,3.61765180,1.81842952e-01,-2.34509847,3.15010361e-06,6.47601134,1.72695111e-01,-1
1.74717906e+06,5.99999256e-01,-5.99848145e-14,-2.28173788e-01,3.61690406,1.74782133e-01,-2.34509847,3.03885639e-06,6.48293405,1.93538730e-01,-1
1.84015477e+06,5.99999250e-01,-5.67501219e-14,-2.45169727e-01,3.61617482,1.67742655e-01,-2.34509847,2.93227208e-06,6.48983579,2.14319787e-01,-1
1.93817288e+06,5.99999245e-01,-5.37034731e-14,-2.62064366e-01,3.61546119,1.60722588e-01,-2.34509847,2.82994022e-06,6.49671842,2.35049468e-01,-1
2.04143836e+06,5.99999240e-01,-5.08333089e-14,-2.78857884e-01,3.61476405,1.53720104e-01,-2.34509847,2.73185472e-06,6.50358422,2.55732842e-01,-1
2.15025204e+06,5.99999234e-01,-4.81394543e-14,-2.95517351e-01,3.61409353,1.46731424e-01,-2.34509847,2.63876658e-06,6.51043732,2.76382313e-01,-1
2.26488942e+06,5.99999229e-01,-4.55945358e-14,-3.12086608e-01,3.61343902,1.39755813e-01,-2.34509848,2.54923156e-06,6.51727859,2.97000398e-01,-1
2.38574599e+06,5.99999224e-01,-4.31925970e-14,-3.28573405e-01,3.61279939,1.32791678e-01,-2.34509848,2.46317446e-06,6.52411059,3.17588704e-01,-1
2.51314420e+06,5.99999218e-01,-4.09284547e-14,-3.44932967e-01,3.61218735,1.25835962e-01,-2.34509848,2.38116480e-06,6.53093493,3.38153288e-01,-1
2.64734935e+06,5.99999213e-01,-3.87964237e-14,-3.61240066e-01,3.61158408,1.18888962e-01,-2.34509848,2.30255916e-06,6.53775120,3.58695919e-01,-1
2.78874501e+06,5.99999208e-01,-3.67828519e-14,-3.77460621e-01,3.61099911,1.11948613e-01,-2.34509848,2.22722582e-06,6.54456148,3.79223258e-01,-1
2.93771463e+06,5.99999203e-01,-3.48773050e-14,-3.93603399e-01,3.61043080,1.05013860e-01,-2.34509848,2.15479169e-06,6.55131622,3.99787401e-01,-1
3.09444831e+06,5.99999197e-01,-3.30390622e-14,-4.10093330e-01,3.60976145,9.81075869e-02,-2.34509848,2.07960471e-06,6.55789310,4.20442276e-01,-1
3.26024102e+06,5.99999192e-01,-3.13787030e-14,-4.25651230e-01,3.60934032,9.11708942e-02,-2.34509849,2.01866375e-06,6.56437081,4.41368410e-01,-1
3.43461788e+06,5.99999187e-01,-2.97656237e-14,-4.41572281e-01,3.60881979,8.42514413e-02,-2.34509849,1.95437892e-06,6.57070560,4.62438935e-01,-1
3.61833960e+06,5.99999181e-01,-2.82462112e-14,-4.57411095e-01,3.60831691,7.73377785e-02,-2.34509850,1.89315650e-06,6.57691960,4.83699735e-01,-1
3.81191903e+06,5.99999176e-01,-2.68074330e-14,-4.73152281e-01,3.60783557,7.04298662e-02,-2.34509851,1.83443414e-06,6.58302427,5.05157320e-01,-1
4.01628035e+06,5.99999171e-01,-2.54591389e-14,-4.88525536e-01,3.60744845,6.35174875e-02,-2.34509852,1.76576265e-06,6.58903957,5.26854314e-01,-1
4.23170535e+06,5.99999166e-01,-2.41912599e-14,-5.03767597e-01,3.60709352,5.66063145e-02,-2.34509853,1.69150210e-06,6.59497291,5.48776762e-01,-1
4.45873473e+06,5.99999160e-01,-2.29877022e-14,-5.18873182e-01,3.60677186,4.96968410e-02,-2.34509855,1.62166307e-06,6.60083343,5.70932078e-01,-1
4.69780320e+06,5.99999155e-01,-2.18505212e-14,-5.34028521e-01,3.60643343,4.27960392e-02,-2.34509857,1.55449471e-06,6.60662541,5.93309475e-01,-1
4.94984351e+06,5.99999150e-01,-2.07766578e-14,-5.49028656e-01,3.60613097,3.59008743e-02,-2.34509859,1.49180149e-06,6.61236081,6.15933764e-01,-1
5.21561572e+06,5.99999144e-01,-1.97580271e-14,-5.63946121e-01,3.60584486,2.90143649e-02,-2.34509862,1.43229015e-06,6.61804589,6.38805182e-01,-1
5.49565302e+06,5.99999139e-01,-1.87931862e-14,-5.78775005e-01,3.60557567,2.21383069e-02,-2.34509865,1.37591347e-06,6.62368949,6.61923230e-01,-1
5.79072558e+06,5.99999134e-01,-1.78793095e-14,-5.93505139e-01,3.60532493,1.52747269e-02,-2.34509869,1.32262065e-06,6.62929895,6.85298350e-01,-1
6.10158838e+06,5.99999128e-01,-1.70124884e-14,-6.08159741e-01,3.60508559,8.42610924e-03,-2.34509873,1.27171693e-06,6.63487963,7.08932038e-01,-1
6.42954946e+06,5.99999123e-01,-1.61955442e-14,-6.22703792e-01,3.60486489,1.59547206e-03,-2.34509878,1.22386893e-06,6.64043527,7.32832082e-01,-1
6.77518341e+06,5.99999117e-01,-1.54207354e-14,-6.37097582e-01,3.60467247,-5.21658693e-03,-2.34509883,1.17874913e-06,6.64597546,7.57006465e-01,-1
7.13926462e+06,5.99999112e-01,-1.46857566e-14,-6.51460521e-01,3.60447575,-1.20046138e-02,-2.34509890,1.13531503e-06,6.65150291,7.81451856e-01,-1
7.52299333e+06,5.99999106e-01,-1.39936244e-14,-6.65649812e-01,3.60431050,-1.87687589e-02,-2.34509896,1.09481403e-06,6.65702643,8.06182754e-01,-1
7.92787929e+06,5.99999101e-01,-1.33369911e-14,-6.79696050e-01,3.60416731,-2.55054857e-02,-2.34509904,1.05640883e-06,6.66255492,8.31210069e-01,-1
8.35458034e+06,5.99999095e-01,-1.27186421e-14,-6.93585956e-01,3.60404790,-3.22116231e-02,-2.34509913,1.02042624e-06,6.66809777,8.56536944e-01,-1
8.80428301e+06,5.99999090e-01,-1.21331051e-14,-7.07314873e-01,3.60395222,-3.88847234e-02,-2.34509924,9.86454532e-07,6.67366322,8.82169721e-01,-1
9.27829612e+06,5.99999084e-01,-1.15797949e-14,-7.20869933e-01,3.60388166,-4.55211411e-02,-2.34509936,9.54503151e-07,6.67925677,9.08110247e-01,-1
9.77849840e+06,5.99999079e-01,-1.10579529e-14,-7.34230152e-01,3.60383934,-5.21166026e-02,-2.34509950,9.24582550e-07,6.68488583,9.34374882e-01,-1
1.03057558e+07,5.99999073e-01,-1.05654680e-14,-7.47384341e-01,3.60382688,-5.86687741e-02,-2.34509966,8.96604871e-07,6.69055620,9.60968354e-01,-1
1.08615031e+07,5.99999067e-01,-1.00990856e-14,-7.60333087e-01,3.60384141,-6.51722032e-02,-2.34509986,8.70264617e-07,6.69627400,9.87902886e-01,-1
1.14476155e+07,5.99999062e-01,-9.66278658e-15,-7.73014132e-01,3.60389713,-7.16241736e-02,-2.34510008,8.46203128e-07,6.70204571,1.01519265,-1
