star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.72590254e+03,4.49999936e-01,-5.25096006e-12,9.77648210e-01,3.61252332,7.86454623e-01,-2.34509847,2.30895776e-05,5.77429235,-1.68878810,-1
9.21059972e+03,4.49999934e-01,-5.10427500e-12,9.69629881e-01,3.61268420,7.82123684e-01,-2.34509847,2.28467231e-05,5.77834783,-1.67666798,-1
9.72182414e+03,4.49999931e-01,-4.95750833e-12,9.61380992e-01,3.61284123,7.77685193e-01,-2.34509847,2.25966799e-05,5.78250598,-1.66424100,-1
1.02608370e+04,4.49999929e-01,-4.81122868e-12,9.52913492e-01,3.61299729,7.73139309e-01,-2.34509847,2.23413285e-05,5.78673755,-1.65155429,-1
1.08293036e+04,4.49999926e-01,-4.66549798e-12,9.44215513e-01,3.61315168,7.68481542e-01,-2.34509847,2.20804630e-05,5.79108267,-1.63853663,-1
1.14290668e+04,4.49999923e-01,-4.52086196e-12,9.35372128e-01,3.61332138,7.63720460e-01,-2.34509847,2.18171244e-05,5.79547460,-1.62531060,-1
1.20618336e+04,4.49999921e-01,-4.37775367e-12,9.26263634e-01,3.61347724,7.58854480e-01,-2.34509847,2.15486740e-05,5.80003298,-1.61167120,-1
1.27293814e+04,4.49999918e-01,-4.23629866e-12,9.16959050e-01,3.61363329,7.53890105e-01,-2.34509847,2.12774980e-05,5.80469067,-1.59773434,-1
1.34333349e+04,4.49999915e-01,-4.09631538e-12,9.07419899e-01,3.61378210,7.48822892e-01,-2.34509847,2.10011697e-05,5.80944333,-1.58350738,-1
1.41757448e+04,4.49999912e-01,-3.95816001e-12,8.97715981e-01,3.61393835,7.43658438e-01,-2.34509847,2.07224599e-05,5.81429395,-1.56899152,-1
1.49587543e+04,4.49999909e-01,-3.82213712e-12,8.87825590e-01,3.61409462,7.38400707e-01,-2.34509847,2.04425617e-05,5.81923816,-1.55419452,-1
1.57851551e+04,4.49999906e-01,-3.68846727e-12,8.77674024e-01,3.61423514,7.33043889e-01,-2.34509847,2.01580468e-05,5.82427679,-1.53911473,-1
1.66565461e+04,4.49999903e-01,-3.55685415e-12,8.67320280e-01,3.61436994,7.27597410e-01,-2.34509847,1.98689349e-05,5.82940360,-1.52377113,-1
1.75750345e+04,4.49999899e-01,-3.42746788e-12,8.56855014e-01,3.61452101,7.22062645e-01,-2.34509847,1.95790369e-05,5.83461705,-1.50817002,-1
1.85434014e+04,4.49999896e-01,-3.30134951e-12,8.46144708e-01,3.61465600,7.16437497e-01,-2.34509847,1.92886061e-05,5.83991809,-1.49230387,-1
1.95655454e+04,4.49999893e-01,-3.17752064e-12,8.35251411e-01,3.61478664,7.10729575e-01,-2.34509847,1.89939684e-05,5.84530077,-1.47619328,-1
2.06422264e+04,4.49999890e-01,-3.05622741e-12,8.24135852e-01,3.61490326,7.04938563e-01,-2.34509847,1.86956416e-05,5.85076397,-1.45984023,-1
2.17783867e+04,4.49999886e-01,-2.93775802e-12,8.12834125e-01,3.61501321,6.99067804e-01,-2.34509847,1.83955611e-05,5.85630561,-1.44325145,-1
2.29757912e+04,4.49999883e-01,-2.82210102e-12,8.01353967e-01,3.61511773,6.93118670e-01,-2.34509847,1.80937051e-05,5.86192410,-1.42642868,-1
2.42395428e+04,4.49999879e-01,-2.71009195e-12,7.89820198e-01,3.61524900,6.87089248e-01,-2.34509847,1.77983910e-05,5.86762159,-1.40936554,-1
2.55705832e+04,4.49999876e-01,-2.60070803e-12,7.77990741e-01,3.61533930,6.80993926e-01,-2.34509847,1.74961043e-05,5.87338498,-1.39210375,-1
2.69749732e+04,4.49999872e-01,-2.49413509e-12,7.66010903e-01,3.61542827,6.74826065e-01,-2.34509847,1.71917899e-05,5.87922099,-1.37462083,-1
2.84554635e+04,4.49999869e-01,-2.39098316e-12,7.53897343e-01,3.61551555,6.68594714e-01,-2.34509847,1.68895807e-05,5.88512063,-1.35694906,-1
3.00149633e+04,4.49999865e-01,-2.29068488e-12,7.41556815e-01,3.61557717,6.62301211e-01,-2.34509847,1.65839920e-05,5.89108274,-1.33908656,-1
3.16614340e+04,4.49999861e-01,-2.19353195e-12,7.29088307e-01,3.61563638,6.55948551e-01,-2.34509847,1.62799013e-05,5.89710425,-1.32104736,-1
3.33964186e+04,4.49999858e-01,-2.10005897e-12,7.16601911e-01,3.61572032,6.49537464e-01,-2.34509847,1.59825363e-05,5.90318386,-1.30283245,-1
3.52247582e+04,4.49999854e-01,-2.00915546e-12,7.03842613e-01,3.61576250,6.43073468e-01,-2.34509847,1.56788963e-05,5.90931671,-1.28445691,-1
3.71531897e+04,4.49999850e-01,-1.92132776e-12,6.90942845e-01,3.61579435,6.36559875e-01,-2.34509847,1.53756584e-05,5.91549999,-1.26592742,-1
3.91861239e+04,4.49999846e-01,-1.83666281e-12,6.77928508e-01,3.61581945,6.30002507e-01,-2.34509847,1.50742839e-05,5.92172836,-1.24725933,-1
4.13285581e+04,4.49999843e-01,-1.75493707e-12,6.64755488e-01,3.61582555,6.23403798e-01,-2.34509847,1.47723287e-05,5.92799963,-1.22846201,-1
4.35877312e+04,4.49999839e-01,-1.67611338e-12,6.51452158e-01,3.61581661,6.16770019e-01,-2.34509847,1.44701627e-05,5.93430786,-1.20955121,-1
4.59690921e+04,4.49999835e-01,-1.60050435e-12,6.38067835e-01,3.61580342,6.10104227e-01,-2.34509847,1.41720189e-05,5.94064986,-1.19053948,-1
4.84791575e+04,4.49999831e-01,-1.52763417e-12,6.24556275e-01,3.61576983,6.03415631e-01,-2.34509847,1.38731123e-05,5.94701705,-1.17145104,-1
5.11270830e+04,4.49999827e-01,-1.45808294e-12,6.11051869e-01,3.61574652,5.96710042e-01,-2.34509847,1.35814856e-05,5.95340402,-1.15230064,-1
5.39189179e+04,4.49999823e-01,-1.39172121e-12,5.97468321e-01,3.61570774,5.89995834e-01,-2.34509847,1.32955199e-05,5.95980333,-1.13311127,-1
5.68628333e+04,4.49999819e-01,-1.32793428e-12,5.83799985e-01,3.61564827,5.83280606e-01,-2.34509847,1.30087455e-05,5.96620732,-1.11390516,-1
5.99666045e+04,4.49999815e-01,-1.26696073e-12,5.70084759e-01,3.61556928,5.76580975e-01,-2.34509847,1.27235789e-05,5.97259976,-1.09473397,-1
6.32394319e+04,4.49999811e-01,-1.20881587e-12,5.56368133e-01,3.61547446,5.69912305e-01,-2.34509847,1.24414799e-05,5.97896563,-1.07564045,-1
6.66910457e+04,4.49999807e-01,-1.15359925e-12,5.42696093e-01,3.61536609,5.63293009e-01,-2.34509847,1.21644124e-05,5.98528700,-1.05667863,-1
7.03315221e+04,4.49999803e-01,-1.10127857e-12,5.29108169e-01,3.61524418,5.56742878e-01,-2.34509847,1.18926621e-05,5.99154510,-1.03790526,-1
7.41755613e+04,4.49999799e-01,-1.05205760e-12,5.15719995e-01,3.61512328,5.50290581e-01,-2.34509847,1.16302435e-05,5.99771285,-1.01939858,-1
7.82345885e+04,4.49999795e-01,-1.00580123e-12,5.02565758e-01,3.61499544,5.43969157e-01,-2.34509847,1.13750198e-05,6.00375888,-1.00125793,-1
8.25182303e+04,4.49999791e-01,-9.62574797e-13,4.89671531e-01,3.61485043,5.37812066e-01,-2.34509847,1.11284294e-05,6.00965069,-9.83578889e-01,-1
8.70400513e+04,4.49999786e-01,-9.22303752e-13,4.77129434e-01,3.61469050,5.31860866e-01,-2.34509847,1.08897915e-05,6.01534824,-9.66482819e-01,-1
9.18222520e+04,4.49999782e-01,-8.85328316e-13,4.65094396e-01,3.61452986,5.26164629e-01,-2.34509847,1.06644320e-05,6.02080395,-9.50113633e-01,-1
9.68733249e+04,4.49999778e-01,-8.51470169e-13,4.53645928e-01,3.61437104,5.20758037e-01,-2.34509847,1.04524298e-05,6.02598409,-9.34569377e-01,-1
1.02216916e+05,4.49999773e-01,-8.20823541e-13,4.42984800e-01,3.61424138,5.15686787e-01,-2.34509847,1.02575637e-05,6.03084448,-9.19983141e-01,-1
1.07865690e+05,4.49999769e-01,-7.93343431e-13,4.32941449e-01,3.61408609,5.10975692e-01,-2.34509847,1.00764402e-05,6.03536112,-9.06426528e-01,-1
1.13840814e+05,4.49999764e-01,-7.68796500e-13,4.23693382e-01,3.61393909,5.06645666e-01,-2.34509847,9.91087505e-06,6.03951380,-8.93960232e-01,-1
1.20157024e+05,4.49999759e-01,-7.46955681e-13,4.15228529e-01,3.61380118,5.02689053e-01,-2.34509847,9.76057697e-06,6.04330935,-8.82564355e-01,-1
1.26828120e+05,4.49999755e-01,-7.27542639e-13,4.07478801e-01,3.61366926,4.99078028e-01,-2.34509847,9.62458864e-06,6.04677452,-8.72160765e-01,-1
1.33887517e+05,4.49999750e-01,-7.10242189e-13,4.00374062e-01,3.61353980,4.95784586e-01,-2.34509847,9.50090918e-06,6.04993567,-8.62669171e-01,-1
1.41350711e+05,4.49999744e-01,-6.94707461e-13,3.93817084e-01,3.61342235,4.92740988e-01,-2.34509847,9.38953257e-06,6.05285782,-8.53896663e-01,-1
1.49227653e+05,4.49999739e-01,-6.80500090e-13,3.87626920e-01,3.61330887,4.89872867e-01,-2.34509847,9.28730133e-06,6.05561207,-8.45627995e-01,-1
1.57540854e+05,4.49999733e-01,-6.67182554e-13,3.81663994e-01,3.61319891,4.87111332e-01,-2.34509847,9.19146662e-06,6.05826438,-8.37665608e-01,-1
1.66332868e+05,4.49999728e-01,-6.54356303e-13,3.75758409e-01,3.61309248,4.84371396e-01,-2.34509847,9.09962479e-06,6.06089657,-8.29764335e-01,-1
1.75608807e+05,4.49999722e-01,-6.41621543e-13,3.69696907e-01,3.61297392,4.81577760e-01,-2.34509847,9.00764766e-06,6.06358063,-8.21706071e-01,-1
1.85389770e+05,4.49999716e-01,-6.28536068e-13,3.63341296e-01,3.61284627,4.78655259e-01,-2.34509847,8.91191033e-06,6.06638889,-8.13276767e-01,-1
1.95703095e+05,4.49999709e-01,-6.14767566e-13,3.56513390e-01,3.61270708,4.75519695e-01,-2.34509847,8.81003521e-06,6.06940236,-8.04229856e-01,-1
2.06576453e+05,4.49999703e-01,-5.99940269e-13,3.49018589e-01,3.61255078,4.72084896e-01,-2.34509847,8.69838806e-06,6.07270396,-7.94317776e-01,-1
2.18037185e+05,4.49999696e-01,-5.83709162e-13,3.40700361e-01,3.61238371,4.68259910e-01,-2.34509847,8.57415296e-06,6.07638140,-7.83275175e-01,-1
2.30093975e+05,4.49999689e-01,-5.65754178e-13,3.31242121e-01,3.61217964,4.63938931e-01,-2.34509847,8.43281509e-06,6.08053673,-7.70796805e-01,-1
2.42781931e+05,4.49999682e-01,-5.45642520e-13,3.20352699e-01,3.61193275,4.58988002e-01,-2.34509847,8.26913925e-06,6.08529937,-7.56493626e-01,-1
2.56080857e+05,4.49999675e-01,-5.23136634e-13,3.07840169e-01,3.61164832,4.53300604e-01,-2.34509847,8.08060721e-06,6.09077255,-7.40056256e-01,-1
2.70009821e+05,4.49999668e-01,-4.98181166e-13,2.93236708e-01,3.61129848,4.46698546e-01,-2.34509847,7.86515802e-06,6.09712846,-7.20966365e-01,-1
2.84542258e+05,4.49999661e-01,-4.70691971e-13,2.76339718e-01,3.61087919,4.39088624e-01,-2.34509847,7.61892605e-06,6.10445808,-6.98950236e-01,-1
2.99665719e+05,4.49999654e-01,-4.41148202e-13,2.57064514e-01,3.61039164,4.30426137e-01,-2.34509847,7.34473425e-06,6.11280527,-6.73874376e-01,-1
3.15381637e+05,4.49999648e-01,-4.10456217e-13,2.35576120e-01,3.60981888,4.20827444e-01,-2.34509847,7.04680224e-06,6.12205900,-6.46072860e-01,-1
3.31757637e+05,4.49999641e-01,-3.79959728e-13,2.12554047e-01,3.60918529,4.10583598e-01,-2.34509847,6.73730880e-06,6.13193996,-6.16381022e-01,-1
3.48898322e+05,4.49999635e-01,-3.51052192e-13,1.88839323e-01,3.60850501,4.00086788e-01,-2.34509847,6.43075414e-06,6.14207136,-5.85933416e-01,-1
3.66934661e+05,4.49999629e-01,-3.24464741e-13,1.65191370e-01,3.60781219,3.89648455e-01,-2.34509847,6.13729064e-06,6.15215316,-5.55633637e-01,-1
3.85944066e+05,4.49999623e-01,-3.00352896e-13,1.41874572e-01,3.60710424,3.79405949e-01,-2.34509847,5.86041459e-06,6.16215034,-5.25707193e-01,-1
4.06005938e+05,4.49999617e-01,-2.78454953e-13,1.18985125e-01,3.60638541,3.69398901e-01,-2.34509847,5.59826408e-06,6.17189046,-4.96507518e-01,-1
4.27168336e+05,4.49999612e-01,-2.58529293e-13,9.65016802e-02,3.60565952,3.59608961e-01,-2.34509847,5.35030124e-06,6.18136043,-4.68036404e-01,-1
4.49488011e+05,4.49999606e-01,-2.40306366e-13,7.43935221e-02,3.60492969,3.50014541e-01,-2.34509847,5.11471356e-06,6.19064594,-4.40121895e-01,-1
4.73038250e+05,4.49999601e-01,-2.23687858e-13,5.26698454e-02,3.60420633,3.40599412e-01,-2.34509847,4.89287250e-06,6.19976183,-4.12712478e-01,-1
4.97875229e+05,4.49999595e-01,-2.08448878e-13,3.12795067e-02,3.60348316,3.31350580e-01,-2.34509847,4.68223884e-06,6.20872046,-3.85769278e-01,-1
5.24070683e+05,4.49999590e-01,-1.94455097e-13,1.02156155e-02,3.60276496,3.22255048e-01,-2.34509847,4.48242010e-06,6.21753511,-3.59255899e-01,-1
5.51697887e+05,4.49999585e-01,-1.81598912e-13,-1.05430129e-02,3.60205177,3.13302110e-01,-2.34509847,4.29303828e-06,6.22621567,-3.33147416e-01,-1
5.80832133e+05,4.49999580e-01,-1.69754696e-13,-3.10186717e-02,3.60134329,3.04481237e-01,-2.34509847,4.11295506e-06,6.23477164,-3.07414081e-01,-1
6.11556362e+05,4.49999575e-01,-1.58813053e-13,-5.12089952e-02,3.60064562,2.95781405e-01,-2.34509847,3.94158143e-06,6.24321324,-2.82023477e-01,-1
6.43957692e+05,4.49999570e-01,-1.48727840e-13,-7.11094899e-02,3.59996521,2.87191989e-01,-2.34509847,3.77953424e-06,6.25155081,-2.56941500e-01,-1
6.78128889e+05,4.49999565e-01,-1.39392474e-13,-9.07630548e-02,3.59929502,2.78705591e-01,-2.34509847,3.62515436e-06,6.25979213,-2.32145179e-01,-1
7.14169174e+05,4.49999560e-01,-1.30734576e-13,-1.10165047e-01,3.59864048,2.70313676e-01,-2.34509847,3.47801992e-06,6.26794421,-2.07614698e-01,-1
7.52161998e+05,4.49999556e-01,-1.22722470e-13,-1.29342463e-01,3.59799823,2.62009452e-01,-2.34509847,3.33827338e-06,6.27601276,-1.83331440e-01,-1
7.92228390e+05,4.49999551e-01,-1.15271301e-13,-1.48296225e-01,3.59737110,2.53786842e-01,-2.34509847,3.20475606e-06,6.28400407,-1.59278150e-01,-1
8.34495887e+05,4.49999546e-01,-1.08351201e-13,-1.67021455e-01,3.59676394,2.45638552e-01,-2.34509847,3.07770607e-06,6.29192590,-1.35432269e-01,-1
8.79041858e+05,4.49999542e-01,-1.01903815e-13,-1.85555837e-01,3.59617026,2.37558715e-01,-2.34509847,2.95619435e-06,6.29978373,-1.11776756e-01,-1
9.26023941e+05,4.49999537e-01,-9.58897623e-14,-2.03935040e-01,3.59558260,2.29544437e-01,-2.34509847,2.83944965e-06,6.30758041,-8.83028378e-02,-1
9.75563923e+05,4.49999532e-01,-9.02860387e-14,-2.22081323e-01,3.59502520,2.21586094e-01,-2.34509847,2.72845826e-06,6.31532466,-6.49868376e-02,-1
1.02781880e+06,4.49999528e-01,-8.50657641e-14,-2.40056921e-01,3.59448308,2.13682527e-01,-2.34509847,2.62255117e-06,6.32301791,-4.18222587e-02,-1
1.08288097e+06,4.49999523e-01,-8.01757744e-14,-2.57880746e-01,3.59395411,2.05828561e-01,-2.34509847,2.52070351e-06,6.33066511,-1.87910394e-02,-1
1.14098641e+06,4.49999519e-01,-7.56055409e-14,-2.75536912e-01,3.59344401,1.98020686e-01,-2.34509847,2.42319190e-06,6.33826921,4.11453651e-03,-1
1.20220433e+06,4.49999514e-01,-7.13257925e-14,-2.93069456e-01,3.59294366,1.90255101e-01,-2.34509847,2.32955497e-06,6.34583364,2.69016695e-02,-1
1.26680060e+06,4.49999510e-01,-6.73163217e-14,-3.10428539e-01,3.59246789,1.82527099e-01,-2.34509847,2.24135045e-06,6.35336249,4.95860571e-02,-1
1.33486542e+06,4.49999506e-01,-6.35559163e-14,-3.27689318e-01,3.59199845,1.74835599e-01,-2.34509847,2.15705628e-06,6.36085730,7.21690398e-02,-1
1.40665372e+06,4.49999501e-01,-6.00232086e-14,-3.44843276e-01,3.59153875,1.67178020e-01,-2.34509847,2.07581133e-06,6.36832026,9.46621922e-02,-1
1.48233673e+06,4.49999497e-01,-5.67086832e-14,-3.61861789e-01,3.59109820,1.59549857e-01,-2.34509847,1.99805471e-06,6.37575658,1.17077689e-01,-1
1.56212817e+06,4.49999492e-01,-5.35947760e-14,-3.78778509e-01,3.59066911,1.51949669e-01,-2.34509847,1.92333025e-06,6.38316768,1.39419074e-01,-1
1.64627313e+06,4.49999488e-01,-5.06581897e-14,-3.95592475e-01,3.59025309,1.44374725e-01,-2.34509847,1.85120704e-06,6.39055638,1.61694160e-01,-1
1.73495040e+06,4.49999484e-01,-4.79086515e-14,-4.12313560e-01,3.58984881,1.36822758e-01,-2.34509847,1.78241370e-06,6.39792386,1.83905242e-01,-1
1.82850164e+06,4.49999479e-01,-4.53154738e-14,-4.28946508e-01,3.58945549,1.29292909e-01,-2.34509847,1.71604754e-06,6.40527005,2.06056599e-01,-1
1.92705899e+06,4.49999475e-01,-4.28701384e-14,-4.45496260e-01,3.58907323,1.21782570e-01,-2.34509847,1.65219041e-06,6.41259720,2.28156969e-01,-1
2.03105240e+06,4.49999471e-01,-4.05667532e-14,-4.61962653e-01,3.58870287,1.14290076e-01,-2.34509847,1.59084567e-06,6.41990781,2.50213862e-01,-1
2.14064652e+06,4.49999466e-01,-3.83973427e-14,-4.78323107e-01,3.58835176,1.06812075e-01,-2.34509847,1.53220402e-06,6.42720608,2.72234715e-01,-1
2.25629471e+06,4.49999462e-01,-3.63586178e-14,-4.94446173e-01,3.58805628,9.93414970e-02,-2.34509847,1.47730339e-06,6.43449873,2.94241920e-01,-1
2.37820384e+06,4.49999458e-01,-3.44367420e-14,-5.10551170e-01,3.58776003,9.18815023e-02,-2.34509847,1.41505412e-06,6.44178294,3.16224438e-01,-1
2.50672710e+06,4.49999454e-01,-3.26293257e-14,-5.26553901e-01,3.58748536,8.44294798e-02,-2.34509847,1.35163319e-06,6.44905972,3.38185939e-01,-1
2.64227781e+06,4.49999449e-01,-3.09173664e-14,-5.42512032e-01,3.58721781,7.69855136e-02,-2.34509847,1.29074410e-06,6.45632899,3.60129924e-01,-1
2.78512540e+06,4.49999445e-01,-2.92956991e-14,-5.58427621e-01,3.58695745,6.95484480e-02,-2.34509847,1.23232871e-06,6.46359205,3.82062880e-01,-1
2.93577501e+06,4.49999441e-01,-2.77666658e-14,-5.74292293e-01,3.58670685,6.21173087e-02,-2.34509847,1.17665819e-06,6.47085044,4.03984963e-01,-1
3.09456610e+06,4.49999437e-01,-2.63180148e-14,-5.90130083e-01,3.58646010,5.46919169e-02,-2.34509847,1.12317302e-06,6.47810425,4.25896428e-01,-1
3.26195702e+06,4.49999432e-01,-2.49466725e-14,-6.05936713e-01,3.58621859,4.72716059e-02,-2.34509847,1.07189230e-06,6.48535365,4.47797393e-01,-1
3.43846178e+06,4.49999428e-01,-2.36489489e-14,-6.21710304e-01,3.58598315,3.98557069e-02,-2.34509847,1.02280593e-06,6.49259896,4.69686951e-01,-1
3.62448830e+06,4.49999424e-01,-2.24200741e-14,-6.37463275e-01,3.58575069,3.24441275e-02,-2.34509848,9.75799029e-07,6.49983985,4.91572644e-01,-1
3.82067859e+06,4.49999420e-01,-2.12564826e-14,-6.53147238e-01,3.58553474,2.50340503e-02,-2.34509848,9.31172624e-07,6.50707954,5.13461235e-01,-1
4.02747182e+06,4.49999415e-01,-2.01559920e-14,-6.68836917e-01,3.58531557,1.76275604e-02,-2.34509848,8.88508187e-07,6.51431651,5.35345533e-01,-1
4.24547145e+06,4.49999411e-01,-1.91138338e-14,-6.84485191e-01,3.58510597,1.02226241e-02,-2.34509848,8.47994313e-07,6.52155263,5.57228277e-01,-1
4.47536482e+06,4.49999407e-01,-1.81266920e-14,-7.00104612e-01,3.58490285,2.81914250e-03,-2.34509848,8.09513378e-07,6.52878707,5.79110988e-01,-1
4.71762610e+06,4.49999403e-01,-1.71913179e-14,-7.15684918e-01,3.58470928,-4.58386361e-03,-2.34509848,7.73049383e-07,6.53602088,6.00998541e-01,-1
4.97319111e+06,4.49999398e-01,-1.63059857e-14,-7.31239074e-01,3.58452221,-1.19868037e-02,-2.34509848,7.38500289e-07,6.54325464,6.22891989e-01,-1
5.24240392e+06,4.49999394e-01,-1.54647642e-14,-7.46785984e-01,3.58433703,-1.93899014e-02,-2.34509849,7.02958579e-07,6.55048838,6.44792232e-01,-1
5.52646594e+06,4.49999390e-01,-1.46707009e-14,-7.62299670e-01,3.58416058,-2.67938524e-02,-2.34509850,6.66223394e-07,6.55772328,6.66697103e-01,-1
5.82566305e+06,4.49999386e-01,-1.39165329e-14,-7.77788771e-01,3.58399082,-3.41988657e-02,-2.34509851,6.31745474e-07,6.56495873,6.88607242e-01,-1
6.14143244e+06,4.49999381e-01,-1.32024758e-14,-7.93243291e-01,3.58383045,-4.16053900e-02,-2.34509852,5.99531581e-07,6.57219457,7.10526761e-01,-1
6.47395272e+06,4.49999377e-01,-1.25244127e-14,-8.08723697e-01,3.58366347,-4.90116358e-02,-2.34509855,5.69032437e-07,6.57942374,7.32453674e-01,-1
6.82476298e+06,4.49999373e-01,-1.18826019e-14,-8.24223104e-01,3.58349151,-5.64174128e-02,-2.34509858,5.40301768e-07,6.58656566,7.54481189e-01,-1
7.19444001e+06,4.49999369e-01,-1.12691799e-14,-8.39584472e-01,3.58335498,-6.38250423e-02,-2.34509861,5.13471560e-07,6.59356458,7.76688485e-01,-1
7.58438601e+06,4.49999364e-01,-1.06960059e-14,-8.54958100e-01,3.58321648,-7.12348654e-02,-2.34509865,4.88644762e-07,6.60042889,7.99087285e-01,-1
7.99521403e+06,4.49999360e-01,-1.01496440e-14,-8.70330141e-01,3.58307771,-7.86433325e-02,-2.34509869,4.65042225e-07,6.60717383,8.21669831e-01,-1
8.42851996e+06,4.49999356e-01,-9.63129663e-15,-8.85667365e-01,3.58294640,-8.60493217e-02,-2.34509873,4.42837337e-07,6.61380596,8.44448669e-01,-1
8.88516940e+06,4.49999352e-01,-9.14045391e-15,-9.00973906e-01,3.58282088,-9.34515606e-02,-2.34509876,4.21723915e-07,6.62033589,8.67426707e-01,-1
9.36668261e+06,4.49999347e-01,-8.67520561e-15,-9.16247266e-01,3.58270104,-1.00848561e-01,-2.34509878,4.01529197e-07,6.62677112,8.90612653e-01,-1
9.87429763e+06,4.49999343e-01,-8.23441664e-15,-9.31470051e-01,3.58259062,-1.08239121e-01,-2.34509880,3.82647229e-07,6.63312167,9.14005482e-01,-1
1.04094395e+07,4.49999339e-01,-7.81724728e-15,-9.46646614e-01,3.58248737,-1.15620891e-01,-2.34509882,3.64972186e-07,6.63939494,9.37607062e-01,-1
1.09737612e+07,4.49999335e-01,-7.42210258e-15,-9.61762018e-01,3.58239419,-1.22992242e-01,-2.34509885,3.48435874e-07,6.64559952,9.61422531e-01,-1
1.15686437e+07,4.49999330e-01,-7.04812763e-15,-9.76824495e-01,3.58230786,-1.30350817e-01,-2.34509889,3.32906948e-07,6.65174250,9.85452690e-01,-1
1.21959158e+07,4.49999326e-01,-6.69443610e-15,-9.91821649e-01,3.58223033,-1.37694341e-01,-2.34509894,3.18370370e-07,6.65783051,1.00970362,-1
1.28573349e+07,4.49999322e-01,-6.35971799e-15,-1.00674867,3.58216202,-1.45021232e-01,-2.34509900,3.04734556e-07,6.66387223,1.03417847,-1
1.35546142e+07,4.49999317e-01,-6.04291881e-15,-1.02159077,3.58210566,-1.52329548e-01,-2.34509907,2.91953376e-07,6.66987381,1.05887862,-1
1.42901256e+07,4.49999313e-01,-5.74354174e-15,-1.03634139,3.58206171,-1.59616972e-01,-2.34509917,2.79986545e-07,6.67584185,1.08380896,-1
1.50654098e+07,4.49999309e-01,-5.46023501e-15,-1.05100185,3.58202866,-1.66881091e-01,-2.34509928,2.68741575e-07,6.68178454,1.10896708,-1
1.58832761e+07,4.49999305e-01,-5.19249734e-15,-1.06555946,3.58200834,-1.74119266e-01,-2.34509942,2.58197912e-07,6.68771022,1.13436033,-1
1.67455648e+07,4.49999300e-01,-4.93941497e-15,-1.08001117,3.58200038,-1.81329190e-01,-2.34509959,2.48299271e-07,6.69362516,1.15998542,-1
1.76549297e+07,4.49999296e-01,-4.70017798e-15,-1.09434868,3.58200525,-1.88507681e-01,-2.34509980,2.38999565e-07,6.69953422,1.18584230,-1
