star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.53816520e+09,1.55928271,-9.32265388e-13,1.23853226,3.90922068,3.23501919e-01,-2.44667421,1.97013468e-03,7.50019834,2.49797554,0
1.53854479e+09,1.55928235,-9.35470260e-13,1.24243832,3.91131506,3.21266201e-01,-2.44660100,2.09630541e-03,7.50304170,2.51119160,0
1.53887708e+09,1.55928204,-9.39059598e-13,1.24643275,3.91338267,3.19128191e-01,-2.44653496,2.22983307e-03,7.50582115,2.52493040,0
1.53916977e+09,1.55928176,-9.43111306e-13,1.25050873,3.91541816,3.17095194e-01,-2.44647041,2.37079459e-03,7.50852910,2.53933254,0
1.53942853e+09,1.55928152,-9.47675574e-13,1.25466358,3.91741479,3.15179373e-01,-2.44637214,2.51912216e-03,7.51115725,2.55453617,0
1.53965798e+09,1.55928130,-9.52771241e-13,1.25888916,3.91936448,3.13392777e-01,-2.44624848,2.67447771e-03,7.51368766,2.57070120,0
1.53986411e+09,1.55928110,-9.58477990e-13,1.26313866,3.92125725,3.11731981e-01,-2.44616709,2.83662920e-03,7.51607863,2.58811043,0
1.54005000e+09,1.55928092,-9.64621278e-13,1.26738323,3.92307719,3.10214387e-01,-2.44609599,3.00352343e-03,7.51829448,2.60704131,0
1.54021895e+09,1.55928076,-9.71192955e-13,1.27156746,3.92480536,3.08850161e-01,-2.44603063,3.17294388e-03,7.52026659,2.62779608,0
1.54037245e+09,1.55928061,-9.78080375e-13,1.27559058,3.92640357,3.07665303e-01,-2.44597030,3.34096291e-03,7.52178815,2.65091355,0
1.54051415e+09,1.55928047,-9.84971453e-13,1.27922653,3.92781482,3.06660789e-01,-2.44591228,3.49950294e-03,7.52271496,2.67708518,0
1.54064505e+09,1.55928034,-9.91069270e-13,1.28220244,3.92895552,3.05867342e-01,-2.44585724,3.63515471e-03,7.52264817,2.70668640,0
1.54076573e+09,1.55928022,-9.95668698e-13,1.28414580,3.92972030,3.05309458e-01,-2.44580711,3.73132511e-03,7.52108219,2.73948324,0
1.54087482e+09,1.55928011,-9.97361845e-13,1.28461836,3.92998958,3.05007172e-01,-2.44576022,3.76745279e-03,7.51740781,2.77430091,0
1.54097038e+09,1.55928002,-9.95876565e-13,1.28361674,3.92976430,3.04956922e-01,-2.44572039,3.74075678e-03,7.51146605,2.80876943,0
1.54105363e+09,1.55927993,-9.91899923e-13,1.28162414,3.92918060,3.05128024e-01,-2.44568596,3.66828964e-03,7.50328237,2.84140451,0
1.54113061e+09,1.55927986,-9.86640436e-13,1.27890617,3.92830111,3.05528025e-01,-2.44565616,3.56267396e-03,7.49379671,2.87160617,0
1.54121121e+09,1.55927978,-9.81206042e-13,1.27562444,3.92710490,3.06279575e-01,-2.44565050,3.42764769e-03,7.48565486,2.89921857,0
1.54129749e+09,1.55927970,-9.76501424e-13,1.27234232,3.92564267,3.07562966e-01,-2.44565382,3.27231664e-03,7.47881855,2.92454348,0
1.54139202e+09,1.55927960,-9.73774054e-13,1.26978690,3.92398628,3.09598036e-01,-2.44565208,3.10743385e-03,7.47303053,2.94874911,0
1.54149939e+09,1.55927950,-9.76336400e-13,1.26880357,3.92221056,3.12657822e-01,-2.44564982,2.94817534e-03,7.46796990,2.97283087,0
1.54162390e+09,1.55927938,-9.85696163e-13,1.27004486,3.92042801,3.16843566e-01,-2.44565928,2.80583649e-03,7.46320486,2.99666334,0
1.54176439e+09,1.55927924,-1.00290820e-12,1.27325062,3.91877018,3.21762098e-01,-2.44559409,2.69332808e-03,7.45888789,3.02013519,0
1.54192547e+09,1.55927907,-1.02548543e-12,1.27755226,3.91722603,3.27001224e-01,-2.44552218,2.60318158e-03,7.45461878,3.04304729,0
1.54211640e+09,1.55927887,-1.04817634e-12,1.28192672,3.91570480,3.32230905e-01,-2.44545402,2.51718604e-03,7.45030072,3.06608835,0
1.54234739e+09,1.55927863,-1.07118600e-12,1.28575240,3.91412229,3.37308771e-01,-2.44533576,2.43161088e-03,7.44583015,3.08947786,0
1.54262969e+09,1.55927832,-1.09205844e-12,1.28893164,3.91247159,3.42199798e-01,-2.44521565,2.34127348e-03,7.44131776,3.11312721,0
1.54298111e+09,1.55927793,-1.10936319e-12,1.29165817,3.91078017,3.46945906e-01,-2.44518140,2.24569999e-03,7.43686188,3.13691534,0
1.54342472e+09,1.55927744,-1.12660998e-12,1.29404883,3.90906424,3.51573095e-01,-2.44512756,2.15337381e-03,7.43251555,3.16081181,0
1.54398371e+09,1.55927680,-1.14406074e-12,1.29611463,3.90732110,3.56092264e-01,-2.44503955,2.06445778e-03,7.42839543,3.18471521,0
1.54469334e+09,1.55927598,-1.16088431e-12,1.29791692,3.90555871,3.60518191e-01,-2.44496251,1.97789895e-03,7.42467455,3.20863728,0
1.54558336e+09,1.55927493,-1.17715417e-12,1.29953094,3.90377473,3.64893160e-01,-2.44477693,1.89340572e-03,7.42150785,3.23243910,0
1.54666809e+09,1.55927364,-1.19312285e-12,1.30103560,3.90197158,3.69251786e-01,-2.44464418,1.81148886e-03,7.41903574,3.25605949,0
1.54794698e+09,1.55927210,-1.20903830e-12,1.30251903,3.90015758,3.73621515e-01,-2.44436392,1.73256958e-03,7.41731037,3.27951974,0
1.54938475e+09,1.55927035,-1.22506251e-12,1.30395411,3.89833041,3.77993398e-01,-2.44412847,1.65696400e-03,7.41632518,3.30278099,0
1.55094739e+09,1.55926841,-1.24134863e-12,1.30540313,3.89648487,3.82408975e-01,-2.44380690,1.58423177e-03,7.41591863,3.32569415,0
1.55259499e+09,1.55926635,-1.25803163e-12,1.30685156,3.89461633,3.86870268e-01,-2.44352628,1.51439667e-03,7.41607799,3.34819162,0
1.55427530e+09,1.55926421,-1.27502468e-12,1.30827112,3.89272741,3.91357901e-01,-2.44271819,1.44696943e-03,7.41666892,3.37034462,0
1.55596870e+09,1.55926203,-1.29245748e-12,1.30968357,3.89082634,3.95866257e-01,-2.44116635,1.38210443e-03,7.41756931,3.39227780,2
1.55948404e+09,1.55925740,-1.33004385e-12,1.31241785,3.88665006,4.05585952e-01,-2.43811633,1.25053695e-03,7.42037996,3.43779264,2
1.56278506e+09,1.55925293,-1.36806939e-12,1.31482780,3.88236692,4.15357217e-01,-2.43593047,1.12987519e-03,7.42403507,3.48158294,2
1.56581968e+09,1.55924871,-1.40615040e-12,1.31684778,3.87797554,4.25149967e-01,-2.43432928,1.02060854e-03,7.42831165,3.52353408,2
1.56858461e+09,1.55924476,-1.44402187e-12,1.31847308,3.87348449,4.34944724e-01,-2.43309434,9.23162755e-04,7.43308052,3.56364426,2
1.57109745e+09,1.55924107,-1.48174391e-12,1.31973745,3.86890894,4.44728005e-01,-2.43212898,8.34587518e-04,7.43827337,3.60204562,2
1.57338264e+09,1.55923763,-1.51893393e-12,1.32063451,3.86425663,4.54481156e-01,-2.43131756,7.54130808e-04,7.44376525,3.63876496,2
1.57547294e+09,1.55923441,-1.55594911e-12,1.32123201,3.85954007,4.64213012e-01,-2.43061248,6.81467682e-04,7.44952145,3.67394146,2
1.57738474e+09,1.55923139,-1.59245112e-12,1.32147615,3.85476129,4.73892649e-01,-2.43001537,6.15813818e-04,7.45544022,3.70750323,2
1.57914571e+09,1.55922854,-1.62859151e-12,1.32143037,3.84993296,4.83526415e-01,-2.42946589,5.56594575e-04,7.46149850,3.73967044,2
1.58078773e+09,1.55922583,-1.66441699e-12,1.32111380,3.84506973,4.93094602e-01,-2.42899230,5.03275208e-04,7.46769784,3.77077159,2
1.58234711e+09,1.55922321,-1.69956453e-12,1.32050967,3.84019142,5.02549153e-01,-2.42855458,4.55334119e-04,7.47410083,3.80133658,2
1.58383774e+09,1.55922064,-1.73340661e-12,1.31958654,3.83530361,5.11863200e-01,-2.42814591,4.12044690e-04,7.48070629,3.83147783,2
1.58526512e+09,1.55921814,-1.76606619e-12,1.31835675,3.83040730,5.21040919e-01,-2.42774505,3.72962421e-04,7.48747807,3.86119032,2
1.58665145e+09,1.55921567,-1.79714786e-12,1.31677849,3.82551649,5.30033410e-01,-2.42736929,3.37700389e-04,7.49447195,3.89084103,2
1.58803268e+09,1.55921316,-1.82605344e-12,1.31476148,3.82065863,5.38740633e-01,-2.42692544,3.05948248e-04,7.50184586,3.92113909,2
1.58942825e+09,1.55921059,-1.85154765e-12,1.31220775,3.81585354,5.47073955e-01,-2.42626137,2.77257262e-04,7.50967899,3.95247408,2
1.59082812e+09,1.55920798,-1.87260248e-12,1.30901111,3.81110192,5.54978872e-01,-2.42521171,2.51192060e-04,7.51791356,3.98459093,2
1.59222569e+09,1.55920535,-1.88918307e-12,1.30515302,3.80640471,5.62444240e-01,-2.42346540,2.27462779e-04,7.52647754,4.01730662,2
1.59361010e+09,1.55920272,-1.89990565e-12,1.30049660,3.80176376,5.69397933e-01,-2.42054663,2.05682630e-04,7.53527277,4.05027441,2
1.59497934e+09,1.55920012,-1.90467678e-12,1.29492310,3.79719113,5.75756439e-01,-2.41594429,1.84845880e-04,7.54421581,4.08332781,2
1.59632218e+09,1.55919756,-1.90234120e-12,1.28839465,3.79268846,5.81497562e-01,-2.40933277,1.65232754e-04,7.55319355,4.11611435,2
1.59763762e+09,1.55919507,-1.89276276e-12,1.28085206,3.78826985,5.86563479e-01,-2.40104625,1.47469028e-04,7.56212130,4.14848488,2
1.59891632e+09,1.55919266,-1.87568892e-12,1.27226873,3.78394146,5.90928600e-01,-2.39159927,1.31467244e-04,7.57088425,4.18010027,2
1.60015798e+09,1.55919035,-1.85075978e-12,1.26256774,3.77972784,5.94505342e-01,-2.38219453,1.17270181e-04,7.57941141,4.21083934,2
1.60135602e+09,1.55918815,-1.81879612e-12,1.25183575,3.77562780,5.97339436e-01,-2.37440510,1.04805861e-04,7.58761106,4.24044736,2
1.60251852e+09,1.55918606,-1.78020117e-12,1.24010760,3.77166102,5.99408915e-01,-2.36893702,9.39320816e-05,7.59548930,4.26904382,2
1.60364028e+09,1.55918409,-1.73576688e-12,1.22747792,3.76782134,6.00773434e-01,-2.36503217,8.44055100e-05,7.60297074,4.29641251,2
1.60473065e+09,1.55918223,-1.68697163e-12,1.21407236,3.76410713,6.01499083e-01,-2.36192150,7.60581704e-05,7.61008297,4.32272265,2
1.60580056e+09,1.55918046,-1.63494438e-12,1.20003709,3.76050672,6.01682256e-01,-2.35912474,6.87020299e-05,7.61686288,4.34817874,2
1.60686508e+09,1.55917875,-1.58122365e-12,1.18557154,3.75699110,6.01480720e-01,-2.35683938,6.21953165e-05,7.62336694,4.37306431,2
1.60794166e+09,1.55917708,-1.52713553e-12,1.17083030,3.75353658,6.01019135e-01,-2.35505707,5.64180932e-05,7.62964976,4.39769507,2
1.60905991e+09,1.55917541,-1.47425838e-12,1.15606138,3.75009960,6.00508643e-01,-2.35370254,5.12540671e-05,7.63581880,4.42262457,2
1.61025645e+09,1.55917368,-1.42397549e-12,1.14154350,3.74662948,6.00189943e-01,-2.35257327,4.65988322e-05,7.64195214,4.44843873,2
1.61159889e+09,1.55917181,-1.37856209e-12,1.12773591,3.74306084,6.00423428e-01,-2.35160377,4.23759065e-05,7.64821419,4.47624838,2
1.61318845e+09,1.55916965,-1.34178293e-12,1.11540839,3.73931058,6.01760186e-01,-2.35075740,3.85379729e-05,7.65473933,4.50749908,2
1.61520187e+09,1.55916698,-1.32087775e-12,1.10621575,3.73528968,6.05205676e-01,-2.35000087,3.50818063e-05,7.66163083,4.54441799,2
1.61786242e+09,1.55916346,-1.32915468e-12,1.10333177,3.73110406,6.12134920e-01,-2.34929134,3.21886291e-05,7.66861052,4.58885229,2
1.62105513e+09,1.55915914,-1.37660576e-12,1.10928531,3.72732302,6.22673768e-01,-2.34871743,3.02016448e-05,7.67438748,4.63642474,2
1.62436413e+09,1.55915445,-1.45402091e-12,1.12178117,3.72435949,6.34848751e-01,-2.34828290,2.90816777e-05,7.67813417,4.68022373,2
1.62764196e+09,1.55914951,-1.54954837e-12,1.13756373,3.72207794,6.47303132e-01,-2.34793602,2.85086522e-05,7.68020540,4.71907855,2
1.63092664e+09,1.55914422,-1.65760140e-12,1.15489785,3.72023999,6.59646095e-01,-2.34756553,2.82453097e-05,7.68112374,4.75435649,2
1.63427507e+09,1.55913845,-1.77663958e-12,1.17300082,3.71866207,6.71853424e-01,-2.34701082,2.81594806e-05,7.68121359,4.78723569,2
1.63771340e+09,1.55913209,-1.90585512e-12,1.19165880,3.71732366,6.83859226e-01,-2.34625053,2.82152821e-05,7.68064080,4.81827653,2
1.64117516e+09,1.55912521,-2.04750859e-12,1.21070809,3.71608927,6.95852661e-01,-2.34549649,2.83559560e-05,7.67949945,4.84709721,2
1.64461640e+09,1.55911786,-2.20267747e-12,1.23011200,3.71493820,7.07856758e-01,-2.34486097,2.85672054e-05,7.67786151,4.87356174,2
1.64816062e+09,1.55910973,-2.36980557e-12,1.24968627,3.71386685,7.19786586e-01,-2.34432659,2.88214540e-05,7.67585557,4.89899595,2
1.65174978e+09,1.55910086,-2.55081213e-12,1.26941762,3.71284209,7.31701778e-01,-2.34389569,2.91142834e-05,7.67363653,4.92320888,2
1.65536574e+09,1.55909125,-2.74627444e-12,1.28929870,3.71186810,7.43590303e-01,-2.34354328,2.94421759e-05,7.67128634,4.94625715,2
1.65900793e+09,1.55908083,-2.95725218e-12,1.30927990,3.71090724,7.55502630e-01,-2.34325011,2.97857511e-05,7.66885928,4.96828331,2
1.66265979e+09,1.55906958,-3.18513215e-12,1.32934736,3.70995375,7.67443330e-01,-2.34300731,3.01449890e-05,7.66641658,4.98933861,2
1.66629133e+09,1.55905753,-3.43088653e-12,1.34951788,3.70901914,7.79397822e-01,-2.34281043,3.05230659e-05,7.66402109,5.00937928,2
1.66988692e+09,1.55904469,-3.69669384e-12,1.36975917,3.70807392,7.91408893e-01,-2.34264809,3.09114736e-05,7.66171801,5.02846215,2
1.67344669e+09,1.55903099,-3.98464801e-12,1.39007148,3.70713682,8.03439253e-01,-2.34250648,3.13235083e-05,7.65954089,5.04674300,2
1.67692092e+09,1.55901657,-4.29489585e-12,1.41043725,3.70616655,8.15562686e-01,-2.34239842,3.17262745e-05,7.65753957,5.06404203,2
1.68029350e+09,1.55900149,-4.63031427e-12,1.43088616,3.70521003,8.27700170e-01,-2.34231927,3.21537818e-05,7.65573883,5.08042119,2
1.68359386e+09,1.55898558,-4.99311677e-12,1.45136355,3.70422814,8.39902646e-01,-2.34224123,3.25843317e-05,7.65414013,5.09612496,2
1.68680083e+09,1.55896891,-5.38569001e-12,1.47189259,3.70324466,8.52134120e-01,-2.34217367,3.30332784e-05,7.65276048,5.11113819,2
1.68989009e+09,1.55895159,-5.80943589e-12,1.49247395,3.70225931,8.64395513e-01,-2.34212143,3.34966012e-05,7.65160526,5.12541494,2
1.69289381e+09,1.55893343,-6.26807631e-12,1.51306136,3.70123681,8.76734210e-01,-2.34208183,3.39647258e-05,7.65066807,5.13917668,2
1.69580416e+09,1.55891444,-6.76333712e-12,1.53369662,3.70022973,8.89065993e-01,-2.34204206,3.44578255e-05,7.64994607,5.15243140,2
1.69861380e+09,1.55889465,-7.29989886e-12,1.55433934,3.69919281,9.01461203e-01,-2.34201482,3.49652230e-05,7.64943996,5.16519767,2
1.70133419e+09,1.55887398,-7.87803013e-12,1.57502364,3.69817265,9.13843680e-01,-2.34198833,3.54949107e-05,7.64914638,5.17757238,2
1.70394018e+09,1.55885261,-8.50382453e-12,1.59567040,3.69708811,9.26336128e-01,-2.34196756,3.60212990e-05,7.64905597,5.18946718,2
1.70645060e+09,1.55883039,-9.18013748e-12,1.61636303,3.69601714,9.38824386e-01,-2.34195148,3.65773215e-05,7.64915955,5.20099451,2
1.70884314e+09,1.55880753,-9.90802816e-12,1.63708824,3.69494977,9.51321734e-01,-2.34193912,3.71470914e-05,7.64943534,5.21206331,2
1.71117783e+09,1.55878345,-1.07018543e-11,1.65782090,3.69387821,9.63831186e-01,-2.34192803,3.77650348e-05,7.64990052,5.22299072,2
1.71342763e+09,1.55875838,-1.15556686e-11,1.67854417,3.69277854,9.76392153e-01,-2.34192030,3.83805550e-05,7.65053515,5.23365322,2
1.71560045e+09,1.55873225,-1.24789325e-11,1.69925709,3.69165215,9.89001403e-01,-2.34191540,3.90106379e-05,7.65133477,5.24410058,2
1.71768745e+09,1.55870514,-1.34758670e-11,1.71998629,3.69052837,1.00161355,-2.34191191,3.96642544e-05,7.65228838,5.25430303,2
1.71970044e+09,1.55867690,-1.45544964e-11,1.74071092,3.68938738,1.01425784,-2.34190891,4.03384656e-05,7.65338546,5.26431638,2
1.72162376e+09,1.55864778,-1.57159709e-11,1.76143765,3.68823536,1.02692525,-2.34190788,4.10213864e-05,7.65460916,5.27406275,2
1.72349430e+09,1.55861718,-1.69777847e-11,1.78216247,3.68708133,1.03959573,-2.34190751,4.17452889e-05,7.65597830,5.28374166,2
1.72529296e+09,1.55858540,-1.83365475e-11,1.80289171,3.68591692,1.05228917,-2.34190742,4.24760301e-05,7.65747460,5.29325851,2
1.72702174e+09,1.55855241,-1.98072049e-11,1.82361699,3.68474769,1.06499028,-2.34190741,4.32335255e-05,7.65914121,5.30281670,2
1.72869603e+09,1.55851790,-2.13946743e-11,1.84434580,3.68356776,1.07771454,-2.34190741,4.40038711e-05,7.66079362,5.31210565,2
1.73030999e+09,1.55848197,-2.31101287e-11,1.86503549,3.68234549,1.09050391,-2.34190741,4.47782682e-05,7.66262968,5.32127348,2
1.73186169e+09,1.55844465,-2.49511008e-11,1.88574299,3.68112898,1.10329069,-2.34190741,4.55521425e-05,7.66456548,5.33031523,2
1.73337011e+09,1.55840547,-2.69736108e-11,1.90643206,3.67989532,1.11610254,-2.34190741,4.63981533e-05,7.66661742,5.33934420,2
1.73483239e+09,1.55836443,-2.91402834e-11,1.92709727,3.67863882,1.12894815,-2.34190741,4.72229784e-05,7.66877807,5.34834532,2
1.73624774e+09,1.55832152,-3.14658829e-11,1.94776651,3.67738380,1.14179280,-2.34190741,4.80438596e-05,7.67104049,5.35732063,2
1.73763874e+09,1.55827595,-3.40000756e-11,1.96843474,3.67612751,1.15463950,-2.34190741,4.89136119e-05,7.67342818,5.36639215,2
1.73900164e+09,1.55822771,-3.67454459e-11,1.98906468,3.67484149,1.16752650,-2.34190741,4.97979370e-05,7.67594166,5.37554696,2
1.74038684e+09,1.55817474,-3.96828188e-11,2.00970926,3.67358407,1.18036364,-2.34190741,5.06746802e-05,7.67868902,5.38515113,2
1.74186870e+09,1.55811349,-4.28900579e-11,2.03026703,3.67229323,1.19322422,-2.34190741,5.15998857e-05,7.68184674,5.39577710,2
1.74422770e+09,1.55800751,-4.62687053e-11,2.05024405,3.67110344,1.20559230,-2.34190741,5.25661059e-05,7.68732991,5.41345744,2
1.74635924e+09,1.55791088,-4.31529645e-11,2.03128727,3.67246170,1.19339738,-2.34190741,5.18891055e-05,7.69257727,5.42997167,2
1.74828642e+09,1.55783148,-4.09391225e-11,2.01822415,3.67342548,1.18493826,-2.34190741,5.12060987e-05,7.69672402,5.44406570,2
1.74952889e+09,1.55777874,-4.42074373e-11,2.03891728,3.67216492,1.19780595,-2.34189086,5.20939810e-05,7.69889973,5.45244371,2
1.75064909e+09,1.55772721,-4.77675969e-11,2.05960543,3.67086577,1.21074833,-2.34184969,5.30108763e-05,7.70080571,5.45998907,2
1.75174503e+09,1.55767273,-5.16236107e-11,2.08024444,3.66952424,1.22375088,-2.34179150,5.39352004e-05,7.70270872,5.46752591,2
1.75282433e+09,1.55761476,-5.57767477e-11,2.10088479,3.66818212,1.23675530,-2.34169657,5.48615683e-05,7.70463765,5.47514325,2
1.75386214e+09,1.55755453,-6.02809492e-11,2.12150837,3.66683724,1.24975686,-2.34157933,5.58203251e-05,7.70655055,5.48267766,2
1.75486757e+09,1.55749148,-6.51180391e-11,2.14207787,3.66546061,1.26279487,-2.34146987,5.67558109e-05,7.70847030,5.49019861,2
1.75584352e+09,1.55742533,-7.04015774e-11,2.16268891,3.66408425,1.27585310,-2.34136440,5.77485842e-05,7.71040629,5.49772984,2
1.75678107e+09,1.55735666,-7.60653400e-11,2.18330468,3.66270893,1.28891163,-2.34126581,5.87199774e-05,7.71234576,5.50519594,2
1.75768913e+09,1.55728478,-8.22321519e-11,2.20390394,3.66131925,1.30199061,-2.34117219,5.97336786e-05,7.71431687,5.51266715,2
1.75856439e+09,1.55720992,-8.88350779e-11,2.22448684,3.65991933,1.31508191,-2.34108272,6.07150440e-05,7.71631672,5.52011086,2
1.75940878e+09,1.55713188,-9.60109408e-11,2.24503409,3.65848656,1.32822108,-2.34099772,6.17220170e-05,7.71835529,5.52753555,2
1.76022504e+09,1.55705034,-1.03798560e-10,2.26559103,3.65706206,1.34134855,-2.34091567,6.27674296e-05,7.72044251,5.53496548,2
1.76101168e+09,1.55696541,-1.12137723e-10,2.28612758,3.65562229,1.35449636,-2.34083881,6.37772840e-05,7.72258915,5.54241217,2
1.76177138e+09,1.55687676,-1.21215366e-10,2.30665225,3.65417161,1.36766006,-2.34076410,6.48348034e-05,7.72475731,5.54981741,2
1.76250128e+09,1.55678471,-1.31031317e-10,2.32716118,3.65270518,1.38084738,-2.34069421,6.59056622e-05,7.72698071,5.55718449,2
1.76320839e+09,1.55668834,-1.41608989e-10,2.34768102,3.65125293,1.39401180,-2.34062623,6.69893735e-05,7.72927357,5.56457967,2
1.76388706e+09,1.55658838,-1.53049461e-10,2.36815997,3.64976027,1.40723660,-2.34056151,6.80793387e-05,7.73160928,5.57193292,2
1.76454344e+09,1.55648389,-1.65419072e-10,2.38860993,3.64825276,1.42047660,-2.34049935,6.91896364e-05,7.73400595,5.57930636,2
1.76517730e+09,1.55637484,-1.78788625e-10,2.40907675,3.64674723,1.43372106,-2.34043970,7.03250371e-05,7.73645833,5.58668990,2
1.76578946e+09,1.55626100,-1.93231540e-10,2.42953734,3.64524508,1.44695566,-2.34038215,7.14886956e-05,7.73896536,5.59408877,2
1.76637841e+09,1.55614263,-2.08808314e-10,2.44994358,3.64369683,1.46025529,-2.34032733,7.26473564e-05,7.74151481,5.60147164,2
1.76694904e+09,1.55601868,-2.25723746e-10,2.47040534,3.64219046,1.47349890,-2.34027401,7.38827477e-05,7.74412474,5.60889367,2
1.76749843e+09,1.55588969,-2.43927949e-10,2.49078263,3.64062340,1.48682167,-2.34022306,7.50975513e-05,7.74677599,5.61631194,2
1.76802941e+09,1.55575495,-2.63641135e-10,2.51121335,3.63909431,1.50009521,-2.34017364,7.63741334e-05,7.74947707,5.62375490,2
1.76854213e+09,1.55561432,-2.84998331e-10,2.53158730,3.63752248,1.51342584,-2.34012587,7.76779858e-05,7.75222579,5.63121687,2
1.76903644e+09,1.55546779,-3.08025824e-10,2.55198479,3.63596811,1.52673333,-2.34007985,7.90099828e-05,7.75501422,5.63868828,2
1.76951271e+09,1.55531520,-3.32933098e-10,2.57232323,3.63437169,1.54009538,-2.34003549,8.03615446e-05,7.75783948,5.64616450,2
1.76997312e+09,1.55515579,-3.59811412e-10,2.59266599,3.63277783,1.55345449,-2.33999266,8.17390194e-05,7.76070939,5.65367262,2
1.77041791e+09,1.55498934,-3.88901906e-10,2.61295231,3.63116127,1.56683077,-2.33995117,8.31531512e-05,7.76362089,5.66120925,2
1.77084663e+09,1.55481596,-4.20291545e-10,2.63325540,3.62954044,1.58022397,-2.33991114,8.45839440e-05,7.76656480,5.66875765,2
1.77126238e+09,1.55463424,-4.54283322e-10,2.65353960,3.62791162,1.59362370,-2.33987222,8.60577361e-05,7.76955846,5.67636480,2
1.77166193e+09,1.55444550,-4.90938981e-10,2.67373621,3.62623729,1.60707067,-2.33983469,8.75323946e-05,7.77257266,5.68396325,2
1.77204965e+09,1.55424755,-5.30530419e-10,2.69400794,3.62459522,1.62049068,-2.33979812,8.90466828e-05,7.77563455,5.69162717,2
1.77242380e+09,1.55404110,-5.73405219e-10,2.71419616,3.62289929,1.63397664,-2.33976266,9.05796089e-05,7.77872522,5.69931809,2
1.77278604e+09,1.55382508,-6.19836587e-10,2.73443626,3.62123570,1.64742389,-2.33972818,9.21674920e-05,7.78185405,5.70705745,2
1.77313550e+09,1.55359982,-6.69728535e-10,2.75456921,3.61952834,1.66090508,-2.33969492,9.37187545e-05,7.78500754,5.71482078,2
1.77347309e+09,1.55336470,-7.23905982e-10,2.77474798,3.61782708,1.67439697,-2.33966254,9.53115732e-05,7.78818756,5.72261994,2
1.77380113e+09,1.55311773,-7.82313115e-10,2.79492125,3.61612673,1.68788432,-2.33963095,9.68913666e-05,7.79141226,5.73050014,2
1.77411685e+09,1.55286085,-8.45520536e-10,2.81498217,3.61437255,1.70142313,-2.33960020,9.84486428e-05,7.79465093,5.73839870,2
1.77442333e+09,1.55259136,-9.13843134e-10,2.83514159,3.61266029,1.71492737,-2.33957038,1.00011329e-04,7.79792392,5.74636122,2
1.77471911e+09,1.55231028,-9.87616120e-10,2.85517828,3.61087690,1.72851249,-2.33954132,1.01492348e-04,7.80124214,5.75441556,2
1.77500558e+09,1.55201609,-1.06717696e-09,2.87524626,3.60911241,1.74207545,-2.33951307,1.02929765e-04,7.80453174,5.76246968,2
1.77528247e+09,1.55170879,-1.15331235e-09,2.89526354,3.60731944,1.75567005,-2.33948559,1.04306122e-04,7.80785241,5.77057192,2
1.77555135e+09,1.55138631,-1.24657849e-09,2.91528388,3.60552996,1.76925916,-2.33945873,1.05632095e-04,7.81121640,5.77875170,2
1.77581171e+09,1.55104881,-1.34716171e-09,2.93528551,3.60372725,1.78286542,-2.33943263,1.06844794e-04,7.81460493,5.78699187,2
1.77606283e+09,1.55069706,-1.45576572e-09,2.95524694,3.60189866,1.79650330,-2.33940721,1.07923025e-04,7.81800101,5.79526020,2
1.77630734e+09,1.55032696,-1.57325451e-09,2.97521600,3.60008447,1.81011621,-2.33938238,1.08912804e-04,7.82143523,5.80363714,2
1.77654406e+09,1.54993974,-1.70015462e-09,2.99514412,3.59824185,1.82376552,-2.33935820,1.09732154e-04,7.82488575,5.81207691,2
1.77677407e+09,1.54953312,-1.83733388e-09,3.01508815,3.59641700,1.83738722,-2.33933438,1.10451355e-04,7.82836389,5.82061179,2
1.77699568e+09,1.54910976,-1.98514827e-09,3.03493708,3.59455447,1.85103675,-2.33931148,1.10982211e-04,7.83183956,5.82917271,2
1.77721209e+09,1.54866301,-2.14564833e-09,3.05485278,3.59269326,1.86471703,-2.33928890,1.11426968e-04,7.83535683,5.83786917,2
1.77741831e+09,1.54820276,-2.31827803e-09,3.07471172,3.59081666,1.87839968,-2.33926729,1.11711827e-04,7.83882600,5.84648737,2
1.77762044e+09,1.54771558,-2.50466170e-09,3.09442719,3.58888610,1.89211855,-2.33924608,1.11821581e-04,7.84235171,5.85528123,2
1.77781770e+09,1.54720190,-2.70649326e-09,3.11425735,3.58700474,1.90579635,-2.33922513,1.11939393e-04,7.84591572,5.86421253,2
1.77800914e+09,1.54666314,-2.92462335e-09,3.13407639,3.58511540,1.91948455,-2.33920467,1.11975519e-04,7.84949795,5.87323156,2
1.77819408e+09,1.54610079,-3.15997402e-09,3.15377493,3.58316579,1.93323305,-2.33918479,1.11838737e-04,7.85308274,5.88229449,2
1.77837402e+09,1.54550961,-3.41408258e-09,3.17347827,3.58123532,1.94694566,-2.33916531,1.11689238e-04,7.85669606,5.89146360,2
1.77854907e+09,1.54488821,-3.68874715e-09,3.19319232,3.57930776,1.96065780,-2.33914631,1.11512527e-04,7.86033922,5.90073310,2
1.77871963e+09,1.54423404,-3.98620766e-09,3.21293188,3.57736342,1.97441625,-2.33912761,1.11290896e-04,7.86402181,5.91009925,2
1.77888604e+09,1.54354431,-4.30749499e-09,3.23267027,3.57543530,1.98814169,-2.33910932,1.11092863e-04,7.86775257,5.91955356,2
