star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.89539482e+04,1.39992621e+01,-1.55170294e-09,4.36546551,4.41022031,8.84969292e-01,-2.34513150,3.30865301e-01,7.35579251,4.75220955e-01,-1
3.99279939e+04,1.39992604e+01,-1.72365363e-09,4.36575647,4.41909410,8.67367190e-01,-2.34513399,3.85070068e-01,7.37138090,5.18049074e-01,-1
4.09413385e+04,1.39992586e+01,-1.90248188e-09,4.36572995,4.42788824,8.49765657e-01,-2.34513445,4.45929242e-01,7.38710519,5.60122394e-01,-1
4.19995263e+04,1.39992565e+01,-2.08559425e-09,4.36530367,4.43658642,8.32156147e-01,-2.34513732,5.13741652e-01,7.40314700,6.00859119e-01,-1
4.31109783e+04,1.39992540e+01,-2.26885938e-09,4.36431907,4.44515998,8.14516719e-01,-2.34513598,5.88505047e-01,7.41979251,6.39226021e-01,-1
4.42874045e+04,1.39992512e+01,-2.44519966e-09,4.36250846,4.45354852,7.96834332e-01,-2.34513875,6.69404242e-01,7.43669842,6.74678617e-01,-1
4.55370239e+04,1.39992481e+01,-2.60577822e-09,4.35965132,4.46166726,7.79168298e-01,-2.34514235,7.54461385e-01,7.45201464,7.09418085e-01,-1
4.68569514e+04,1.39992445e+01,-2.74687729e-09,4.35587521,4.46948752,7.61639717e-01,-2.34514216,8.42007642e-01,7.46479355,7.46247721e-01,-1
4.82429529e+04,1.39992406e+01,-2.87084503e-09,4.35149600,4.47705267,7.44319809e-01,-2.34514782,9.31987151e-01,7.47657769,7.84719310e-01,-1
4.96979652e+04,1.39992363e+01,-2.97859280e-09,4.34664265,4.48438417,7.27230147e-01,-2.34514932,1.02370172,7.48871790,8.23232963e-01,-1
5.12242061e+04,1.39992317e+01,-3.07366448e-09,4.34155466,4.49151829,7.10417899e-01,-2.34515486,1.11870856,7.50178485,8.60679666e-01,-1
5.28344729e+04,1.39992267e+01,-3.15291600e-09,4.33614019,4.49840632,6.93934607e-01,-2.34516039,1.21619435,7.51616926,8.95293721e-01,-1
5.45435204e+04,1.39992212e+01,-3.21323750e-09,4.33033498,4.50496180,6.77921036e-01,-2.34516693,1.31016476,7.53073032,9.26665782e-01,-1
5.63745209e+04,1.39992153e+01,-3.24781860e-09,4.32388569,4.51101050,6.62598990e-01,-2.34518019,1.39857791,7.54436411,9.53724061e-01,-1
5.83588146e+04,1.39992089e+01,-3.24253825e-09,4.31610167,4.51621054,6.48306899e-01,-2.34519214,1.46917555,7.55615834,9.74124500e-01,-1
6.05106216e+04,1.39992020e+01,-3.17611018e-09,4.30605616,4.52011727,6.35470693e-01,-2.34520999,1.50883569,7.56511075,9.86164147e-01,-1
6.28001186e+04,1.39991949e+01,-3.03693119e-09,4.29262248,4.52225417,6.24480051e-01,-2.34523482,1.50313857,7.57061484,9.89758169e-01,-1
6.51618561e+04,1.39991880e+01,-2.83182362e-09,4.27584674,4.52255872,6.15483089e-01,-2.34526865,1.45269168,7.57313901,9.87520614e-01,-1
6.75747891e+04,1.39991816e+01,-2.59741181e-09,4.25761118,4.52153462,6.08413505e-01,-2.34531236,1.37160513,7.57385973,9.83049995e-01,-1
7.00957021e+04,1.39991755e+01,-2.37601671e-09,4.24078481,4.51999171,6.03086145e-01,-2.34536935,1.28443699,7.57390412,9.79063823e-01,-1
7.27847725e+04,1.39991695e+01,-2.19866861e-09,4.22761510,4.51852240,5.99439902e-01,-2.34544554,1.20844105,7.57376261,9.76252980e-01,-1
7.56417351e+04,1.39991635e+01,-2.06867726e-09,4.21848006,4.51735295,5.97211281e-01,-2.34553174,1.14912188,7.57352130,9.74126786e-01,-1
7.86612083e+04,1.39991575e+01,-1.98194099e-09,4.21293083,4.51650794,5.96126693e-01,-2.34562253,1.10700281,7.57319123,9.72369820e-01,-1
8.18141460e+04,1.39991515e+01,-1.92440741e-09,4.20962399,4.51589840,5.95692354e-01,-2.34571645,1.07762841,7.57282962,9.70847238e-01,-1
8.50890205e+04,1.39991453e+01,-1.88712334e-09,4.20773282,4.51544543,5.95652696e-01,-2.34581103,1.05753860,7.57245277,9.69469470e-01,0
8.78586182e+04,1.39991401e+01,-1.87042784e-09,4.20707102,4.51520037,5.95811916e-01,-2.34588968,1.04783783,7.57217652,9.68534030e-01,0
9.06837866e+04,1.39991349e+01,-1.85667006e-09,4.20655256,4.51497392,5.96005596e-01,-2.34597038,1.03961023,7.57190218,9.67619272e-01,0
9.36135191e+04,1.39991295e+01,-1.84840479e-09,4.20629998,4.51478194,5.96263269e-01,-2.34605503,1.03415230,7.57163130,9.66742548e-01,0
9.66336199e+04,1.39991240e+01,-1.84201470e-09,4.20613400,4.51460192,5.96540323e-01,-2.34614199,1.02964413,7.57136318,9.65882545e-01,0
9.97548659e+04,1.39991182e+01,-1.83766562e-09,4.20606213,4.51443486,5.96838487e-01,-2.34623153,1.02617992,7.57109805,9.65040709e-01,0
1.02958721e+05,1.39991124e+01,-1.83395948e-09,4.20601594,4.51427154,5.97142046e-01,-2.34632266,1.02304632,7.57083448,9.64205489e-01,0
1.06309574e+05,1.39991062e+01,-1.83134069e-09,4.20601326,4.51411449,5.97454808e-01,-2.34641684,1.02048055,7.57057358,9.63381555e-01,0
1.09671508e+05,1.39991001e+01,-1.82875706e-09,4.20601187,4.51395764,5.97767802e-01,-2.34651141,1.01793202,7.57031284,9.62558166e-01,0
1.13286448e+05,1.39990935e+01,-1.82676754e-09,4.20603381,4.51380445,5.98085150e-01,-2.34660883,1.01570203,7.57005537,9.61745364e-01,0
1.16912742e+05,1.39990869e+01,-1.82480283e-09,4.20605673,4.51365142,5.98402686e-01,-2.34670632,1.01348567,7.56979803,9.60933020e-01,0
1.20664754e+05,1.39990800e+01,-1.82292733e-09,4.20608458,4.51349925,5.98720942e-01,-2.34680302,1.01131746,7.56954223,9.60124726e-01,0
1.24620595e+05,1.39990728e+01,-1.82118754e-09,4.20612017,4.51334846,5.99040310e-01,-2.34689844,1.00922450,7.56928888,9.59322984e-01,0
1.28576436e+05,1.39990657e+01,-1.81944775e-09,4.20615577,4.51319768,5.99359678e-01,-2.34699385,1.00713154,7.56903553,9.58521242e-01,0
1.32729288e+05,1.39990581e+01,-1.81772024e-09,4.20619640,4.51304782,5.99679720e-01,-2.34708136,1.00504608,7.56878431,9.57724864e-01,0
1.37065412e+05,1.39990502e+01,-1.81600078e-09,4.20624170,4.51289880,6.00000404e-01,-2.34715952,1.00296671,7.56853505,9.56933295e-01,0
1.41401536e+05,1.39990424e+01,-1.81428132e-09,4.20628700,4.51274978,6.00321087e-01,-2.34723768,1.00088733,7.56828578,9.56141727e-01,0
1.45986745e+05,1.39990341e+01,-1.81261688e-09,4.20633765,4.51260174,6.00642503e-01,-2.34729240,9.98839581e-01,7.56803915,9.55356491e-01,0
1.50740923e+05,1.39990255e+01,-1.81099703e-09,4.20639191,4.51245434,6.00964418e-01,-2.34733483,9.96818313e-01,7.56779431,9.54575697e-01,0
1.55495340e+05,1.39990169e+01,-1.80937732e-09,4.20644617,4.51230695,6.01286333e-01,-2.34737729,9.94797115e-01,7.56754946,9.53794909e-01,0
1.60569315e+05,1.39990077e+01,-1.80789255e-09,4.20650687,4.51216079,6.01609008e-01,-2.34744613,9.92851481e-01,7.56730798,9.53021994e-01,0
1.65771380e+05,1.39989983e+01,-1.80645440e-09,4.20657016,4.51201512,6.01931999e-01,-2.34752371,9.90933075e-01,7.56706784,9.52252163e-01,0
1.70990064e+05,1.39989889e+01,-1.80501403e-09,4.20663375,4.51186950,6.02255020e-01,-2.34759851,9.89013366e-01,7.56682788,9.51482749e-01,0
1.76609963e+05,1.39989788e+01,-1.80356659e-09,4.20670503,4.51172553,6.02578615e-01,-2.34761139,9.87091955e-01,7.56659217,9.50723204e-01,0
1.82285412e+05,1.39989686e+01,-1.80211972e-09,4.20677738,4.51158178,6.02902284e-01,-2.34761589,9.85171301e-01,7.56635705,9.49965017e-01,0
1.88070715e+05,1.39989581e+01,-1.80074438e-09,4.20685179,4.51143845,6.03226148e-01,-2.34763093,9.83289700e-01,7.56612311,9.49209529e-01,0
1.94242628e+05,1.39989470e+01,-1.79961653e-09,4.20693345,4.51129660,6.03550667e-01,-2.34767508,9.81546133e-01,7.56589328,9.48463790e-01,0
2.00414541e+05,1.39989360e+01,-1.79848868e-09,4.20701511,4.51115476,6.03875186e-01,-2.34771922,9.79802565e-01,7.56566345,9.47718052e-01,0
2.06912033e+05,1.39989243e+01,-1.79735128e-09,4.20710285,4.51101412,6.04200343e-01,-2.34778127,9.78054977e-01,7.56543706,9.46979964e-01,0
2.13602085e+05,1.39989123e+01,-1.79621530e-09,4.20719420,4.51087418,6.04525903e-01,-2.34785851,9.76308755e-01,7.56521271,9.46246365e-01,0
2.20365738e+05,1.39989001e+01,-1.79508840e-09,4.20728690,4.51073451,6.04851591e-01,-2.34792703,9.74567139e-01,7.56498913,9.45514526e-01,0
2.27594656e+05,1.39988872e+01,-1.79396810e-09,4.20738812,4.51059663,6.05177947e-01,-2.34792971,9.72830263e-01,7.56477044,9.44793786e-01,0
2.34823574e+05,1.39988742e+01,-1.79284781e-09,4.20748934,4.51045876,6.05504303e-01,-2.34793239,9.71093387e-01,7.56455174,9.44073046e-01,0
2.42466856e+05,1.39988605e+01,-1.79197263e-09,4.20759827,4.51032237,6.05831550e-01,-2.34799563,9.69488625e-01,7.56433738,9.43361566e-01,0
2.50254188e+05,1.39988466e+01,-1.79118738e-09,4.20770989,4.51018649,6.06159120e-01,-2.34808058,9.67932688e-01,7.56412452,9.42653244e-01,0
2.58297011e+05,1.39988322e+01,-1.79034969e-09,4.20782624,4.51005162,6.06487025e-01,-2.34813018,9.66346327e-01,7.56391427,9.41950997e-01,0
2.66660834e+05,1.39988172e+01,-1.78944366e-09,4.20794856,4.50991803,6.06815363e-01,-2.34813934,9.64720881e-01,7.56370729,9.41256548e-01,0
2.75165565e+05,1.39988020e+01,-1.78862461e-09,4.20807347,4.50978488,6.07144118e-01,-2.34815066,9.63142796e-01,7.56350174,9.40565109e-01,0
2.84122907e+05,1.39987860e+01,-1.78806995e-09,4.20820673,4.50965317,6.07474168e-01,-2.34815402,9.61709117e-01,7.56330082,9.39883209e-01,0
2.93152760e+05,1.39987699e+01,-1.78752644e-09,4.20834132,4.50952173,6.07804358e-01,-2.34816396,9.60281191e-01,7.56310061,9.39202905e-01,0
3.02719666e+05,1.39987528e+01,-1.78711391e-09,4.20848581,4.50939222,6.08135620e-01,-2.34823718,9.58921563e-01,7.56290576,9.38534461e-01,0
3.12339565e+05,1.39987356e+01,-1.78669643e-09,4.20863128,4.50926290,6.08467001e-01,-2.34830915,9.57558443e-01,7.56271142,9.37867151e-01,0
3.22530743e+05,1.39987174e+01,-1.78621253e-09,4.20878732,4.50913558,6.08799659e-01,-2.34836693,9.56150954e-01,7.56252271,9.37212054e-01,0
3.32806135e+05,1.39986990e+01,-1.78575311e-09,4.20894492,4.50900852,6.09132573e-01,-2.34841590,9.54756123e-01,7.56233482,9.36558703e-01,0
3.43635538e+05,1.39986797e+01,-1.78545139e-09,4.20911286,4.50888321,6.09467157e-01,-2.34840964,9.53442547e-01,7.56215230,9.35916814e-01,0
3.54630337e+05,1.39986601e+01,-1.78523448e-09,4.20928386,4.50875844,6.09802198e-01,-2.34842314,9.52173042e-01,7.56197136,9.35277983e-01,0
3.66111600e+05,1.39986396e+01,-1.78525763e-09,4.20946387,4.50863524,6.10138605e-01,-2.34849211,9.51027960e-01,7.56179506,9.34648210e-01,0
3.77888927e+05,1.39986185e+01,-1.78524284e-09,4.20964942,4.50851299,6.10475879e-01,-2.34853094,9.49858285e-01,7.56162155,9.34024855e-01,0
3.90034982e+05,1.39985969e+01,-1.78518747e-09,4.20984186,4.50839193,6.10814223e-01,-2.34852946,9.48661096e-01,7.56145152,9.33409451e-01,0
4.02657131e+05,1.39985743e+01,-1.78537437e-09,4.21004319,4.50827227,6.11154210e-01,-2.34849290,9.47588017e-01,7.56128591,9.32803386e-01,0
4.15508810e+05,1.39985514e+01,-1.78569010e-09,4.21024879,4.50815328,6.11494986e-01,-2.34844933,9.46580967e-01,7.56112244,9.32201744e-01,0
4.29007982e+05,1.39985273e+01,-1.78626014e-09,4.21046656,4.50803625,6.11837939e-01,-2.34836055,9.45707599e-01,7.56096493,9.31611020e-01,0
4.42804039e+05,1.39985026e+01,-1.78693141e-09,4.21068986,4.50792002,6.12182049e-01,-2.34841371,9.44878986e-01,7.56081008,9.31026270e-01,0
4.57011604e+05,1.39984772e+01,-1.78778426e-09,4.21092082,4.50780489,6.12527779e-01,-2.34865505,9.44133323e-01,7.56065893,9.30449832e-01,0
4.71821063e+05,1.39984507e+01,-1.78790941e-09,4.21116360,4.50769125,6.12876447e-01,-2.34873945,9.42986295e-01,7.56051239,9.29883168e-01,0
4.86984508e+05,1.39984236e+01,-1.78818903e-09,4.21141304,4.50757857,6.13226538e-01,-2.34879827,9.41917290e-01,7.56036906,9.29322364e-01,0
5.02614435e+05,1.39983956e+01,-1.78889637e-09,4.21167028,4.50746783,6.13576635e-01,-2.34885518,9.41076366e-01,7.56023135,9.28772522e-01,0
5.18892978e+05,1.39983665e+01,-1.78975755e-09,4.21194411,4.50735596,6.13937280e-01,-2.34886095,9.40277240e-01,7.56009383,9.28221060e-01,0
5.35607189e+05,1.39983366e+01,-1.79078679e-09,4.21222348,4.50724760,6.14293700e-01,-2.34885044,9.39580389e-01,7.55996425,9.27687741e-01,0
5.52801332e+05,1.39983058e+01,-1.79204076e-09,4.21250857,4.50714293,6.14645575e-01,-2.34886408,9.39014286e-01,7.55984317,9.27173430e-01,0
5.70617619e+05,1.39982738e+01,-1.79340987e-09,4.21280468,4.50703683,6.15005823e-01,-2.34893743,9.38480504e-01,7.55972268,9.26656833e-01,0
5.89055629e+05,1.39982407e+01,-1.79467563e-09,4.21311849,4.50693012,6.15376157e-01,-2.34886364,9.37855452e-01,7.55960338,9.26141251e-01,0
6.08039611e+05,1.39982066e+01,-1.79632298e-09,4.21343991,4.50682800,6.15741114e-01,-2.34884952,9.37440259e-01,7.55949399,9.25647771e-01,0
6.27603494e+05,1.39981714e+01,-1.79819634e-09,4.21377044,4.50672769,6.16106992e-01,-2.34891069,9.37134139e-01,7.55939031,9.25165889e-01,0
6.47793948e+05,1.39981351e+01,-1.79988728e-09,4.21411522,4.50662537,6.16484027e-01,-2.34898626,9.36697158e-01,7.55928599,9.24679875e-01,0
6.68637423e+05,1.39980975e+01,-1.80153244e-09,4.21447457,4.50652552,6.16863397e-01,-2.34884232,9.36234222e-01,7.55918890,9.24209433e-01,0
6.90206593e+05,1.39980586e+01,-1.80409371e-09,4.21484504,4.50642852,6.17242640e-01,-2.34892945,9.36232924e-01,7.55909949,9.23753357e-01,0
7.12468174e+05,1.39980184e+01,-1.80617576e-09,4.21522316,4.50633495,6.17618836e-01,-2.34886792,9.35987679e-01,7.55901960,9.23317419e-01,0
7.35435634e+05,1.39979768e+01,-1.80871491e-09,4.21561518,4.50624086,6.18003027e-01,-2.34894070,9.35947821e-01,7.55894206,9.22884379e-01,0
7.59135913e+05,1.39979339e+01,-1.81105328e-09,4.21602329,4.50614814,6.18392527e-01,-2.34904838,9.35777835e-01,7.55886963,9.22460054e-01,0
7.83594873e+05,1.39978896e+01,-1.81343322e-09,4.21645196,4.50605361,6.18795906e-01,-2.34907334,9.35580624e-01,7.55879724,9.22031967e-01,0
8.08837848e+05,1.39978437e+01,-1.81623918e-09,4.21689747,4.50596195,6.19201991e-01,-2.34911012,9.35587559e-01,7.55873230,9.21620582e-01,0
8.34890010e+05,1.39977963e+01,-1.81920877e-09,4.21735525,4.50587267,6.19609441e-01,-2.34910271,9.35670348e-01,7.55867587,9.21226136e-01,0
8.61774914e+05,1.39977473e+01,-1.82246229e-09,4.21782123,4.50578783,6.20012100e-01,-2.34906706,9.35916349e-01,7.55863152,9.20855238e-01,0
8.89514961e+05,1.39976967e+01,-1.82594052e-09,4.21830315,4.50570204,6.20424654e-01,-2.34915574,9.36228799e-01,7.55858960,9.20484862e-01,0
9.18203006e+05,1.39976442e+01,-1.82921919e-09,4.21881425,4.50561366,6.20856959e-01,-2.34911897,9.36366298e-01,7.55854618,9.20107166e-01,0
9.47809387e+05,1.39975900e+01,-1.83303254e-09,4.21933753,4.50553197,6.21281977e-01,-2.34908168,9.36788851e-01,7.55851881,9.19765789e-01,0
9.78350803e+05,1.39975339e+01,-1.83722485e-09,4.21988049,4.50544793,6.21721536e-01,-2.34916953,9.37348387e-01,7.55849205,9.19418516e-01,0
1.00986680e+06,1.39974758e+01,-1.84100899e-09,4.22043740,4.50536825,6.22159350e-01,-2.34919969,9.37710656e-01,7.55847780,9.19096864e-01,0
1.04237042e+06,1.39974159e+01,-1.84530865e-09,4.22102238,4.50528408,6.22620175e-01,-2.34908651,9.38230431e-01,7.55845926,9.18760938e-01,0
1.07599804e+06,1.39973537e+01,-1.85063715e-09,4.22162917,4.50520451,6.23082711e-01,-2.34894582,9.39271905e-01,7.55845423,9.18451491e-01,0
1.11065843e+06,1.39972894e+01,-1.85503310e-09,4.22225073,4.50512653,6.23549446e-01,-2.34907234,9.39804257e-01,7.55845760,9.18156347e-01,0
1.14642867e+06,1.39972229e+01,-1.86011076e-09,4.22289481,4.50504881,6.24026929e-01,-2.34909953,9.40639190e-01,7.55846630,9.17869500e-01,0
1.18338618e+06,1.39971540e+01,-1.86509546e-09,4.22355451,4.50497577,6.24502861e-01,-2.34909826,9.41426467e-01,7.55848984,9.17610460e-01,0
1.22148271e+06,1.39970827e+01,-1.87078405e-09,4.22424314,4.50489910,6.25000516e-01,-2.34922842,9.42486678e-01,7.55851199,9.17341129e-01,0
1.26086870e+06,1.39970089e+01,-1.87696450e-09,4.22496679,4.50482110,6.25518341e-01,-2.34850031,9.43681159e-01,7.55853710,9.17072869e-01,0
1.30148372e+06,1.39969324e+01,-1.88357087e-09,4.22570329,4.50474993,6.26028928e-01,-2.34901621,9.45101765e-01,7.55858132,9.16844379e-01,0
1.34340732e+06,1.39968532e+01,-1.88922078e-09,4.22647445,4.50467283,6.26568716e-01,-2.34905001,9.45988487e-01,7.55862174,9.16597749e-01,0
1.38671378e+06,1.39967712e+01,-1.89574236e-09,4.22726895,4.50459975,6.27112124e-01,-2.34899534,9.47235033e-01,7.55867585,9.16376978e-01,0
1.43138262e+06,1.39966863e+01,-1.90269203e-09,4.22809109,4.50452621,6.27670269e-01,-2.34913538,9.48651831e-01,7.55873700,9.16164216e-01,0
1.47747116e+06,1.39965984e+01,-1.90940013e-09,4.22893525,4.50445683,6.28231124e-01,-2.34860801,9.49928420e-01,7.55881284,9.15979286e-01,0
1.52507146e+06,1.39965071e+01,-1.91813284e-09,4.22981735,4.50438109,6.28823654e-01,-2.34904983,9.52026071e-01,7.55888563,9.15777113e-01,0
1.57421330e+06,1.39964126e+01,-1.92509823e-09,4.23073249,4.50430737,6.29428650e-01,-2.34902129,9.53250904e-01,7.55896985,9.15592369e-01,0
1.62493267e+06,1.39963146e+01,-1.93322395e-09,4.23167136,4.50423801,6.30036810e-01,-2.34914883,9.54996332e-01,7.55907070,9.15438268e-01,0
1.67727571e+06,1.39962131e+01,-1.94168113e-09,4.23265115,4.50416069,6.30681350e-01,-2.34909169,9.56774086e-01,7.55916662,9.15260002e-01,0
1.73129328e+06,1.39961079e+01,-1.95065998e-09,4.23366067,4.50409012,6.31327249e-01,-2.34913962,9.58761414e-01,7.55928361,9.15124974e-01,0
1.78708909e+06,1.39959987e+01,-1.95979340e-09,4.23471252,4.50401231,6.32008788e-01,-2.34911282,9.60677870e-01,7.55939821,9.14969337e-01,0
1.84467576e+06,1.39958854e+01,-1.96964518e-09,4.23579929,4.50393581,6.32705177e-01,-2.34917422,9.62872750e-01,7.55952591,9.14834640e-01,0
1.90408701e+06,1.39957679e+01,-1.97982389e-09,4.23692133,4.50385924,6.33419332e-01,-2.34911164,9.65139891e-01,7.55966419,9.14713026e-01,0
1.96540955e+06,1.39956461e+01,-1.99107133e-09,4.23808670,4.50378033,6.34159854e-01,-2.34879516,9.67801815e-01,7.55980977,9.14596282e-01,0
2.02873424e+06,1.39955195e+01,-2.00130146e-09,4.23928753,4.50370275,6.34915427e-01,-2.34910077,9.69892553e-01,7.55997055,9.14501352e-01,0
2.09406449e+06,1.39953882e+01,-2.01292053e-09,4.24053765,4.50362093,6.35704106e-01,-2.34909486,9.72510246e-01,7.56013595,9.14404649e-01,0
2.16150753e+06,1.39952519e+01,-2.02496265e-09,4.24183684,4.50353372,6.36528122e-01,-2.34869530,9.75177028e-01,7.56030504,9.14300284e-01,0
2.23113893e+06,1.39951102e+01,-2.03762347e-09,4.24317321,4.50344947,6.37364810e-01,-2.34907740,9.78041940e-01,7.56049448,9.14229863e-01,0
2.30299010e+06,1.39949632e+01,-2.05075304e-09,4.24457026,4.50335601,6.38250273e-01,-2.34904027,9.80919622e-01,7.56068171,9.14138273e-01,0
2.37714984e+06,1.39948104e+01,-2.06448190e-09,4.24600993,4.50326399,6.39154132e-01,-2.34895090,9.84004974e-01,7.56088788,9.14075500e-01,0
2.45369763e+06,1.39946517e+01,-2.07874571e-09,4.24750253,4.50316715,6.40094109e-01,-2.34900767,9.87154015e-01,7.56110208,9.14012814e-01,0
2.53270994e+06,1.39944866e+01,-2.09340536e-09,4.24905159,4.50306527,6.41072406e-01,-2.34899537,9.90302171e-01,7.56132501,9.13952717e-01,0
2.61425872e+06,1.39943151e+01,-2.10882227e-09,4.25065800,4.50296007,6.42086014e-01,-2.34909640,9.93637372e-01,7.56156081,9.13905400e-01,0
2.69841148e+06,1.39941368e+01,-2.12503054e-09,4.25231726,4.50285416,6.43127456e-01,-2.34895760,9.97189158e-01,7.56181475,9.13884169e-01,0
2.78528991e+06,1.39939510e+01,-2.14397276e-09,4.25404892,4.50273517,6.44231281e-01,-2.34869674,1.00176376,7.56206650,9.13832341e-01,0
2.87494496e+06,1.39937579e+01,-2.16045663e-09,4.25583873,4.50261403,6.45368467e-01,-2.34900752,1.00496413,7.56233699,9.13805013e-01,0
2.96749296e+06,1.39935569e+01,-2.17852143e-09,4.25769302,4.50248888,6.46545905e-01,-2.34889131,1.00869837,7.56262311,9.13792280e-01,0
3.06299434e+06,1.39933478e+01,-2.19761711e-09,4.25962438,4.50235299,6.47783357e-01,-2.34897984,1.01263073,7.56291524,9.13770827e-01,0
3.16156348e+06,1.39931299e+01,-2.21962379e-09,4.26162422,4.50221181,6.49065632e-01,-2.34710430,1.01768442,7.56322386,9.13765517e-01,0
3.26329578e+06,1.39929026e+01,-2.23873063e-09,4.26369876,4.50206225,6.50402041e-01,-2.34895405,1.02107077,7.56354647,9.13766722e-01,0
3.36828862e+06,1.39926659e+01,-2.26158061e-09,4.26585801,4.50190400,6.51798159e-01,-2.34892013,1.02589183,7.56388282,9.13775795e-01,0
3.47663397e+06,1.39924194e+01,-2.28405561e-09,4.26809616,4.50173654,6.53252145e-01,-2.34830439,1.03022500,7.56423428,9.13793496e-01,0
3.58846273e+06,1.39921621e+01,-2.31077813e-09,4.27042203,4.50155852,6.54771131e-01,-2.34777453,1.03615325,7.56460139,9.13819804e-01,0
3.70385683e+06,1.39918939e+01,-2.33415411e-09,4.27283795,4.50136916,6.56357807e-01,-2.34879427,1.04016519,7.56498469,9.13854473e-01,0
3.82294049e+06,1.39916141e+01,-2.36007094e-09,4.27534885,4.50116773,6.58016108e-01,-2.34884500,1.04495693,7.56538516,9.13900420e-01,0
3.94583327e+06,1.39913220e+01,-2.38825787e-09,4.27795886,4.50095317,6.59750246e-01,-2.34859252,1.05031599,7.56580355,9.13958129e-01,0
4.07265828e+06,1.39910169e+01,-2.41717478e-09,4.28067347,4.50072441,6.61565068e-01,-2.34870419,1.05560179,7.56624097,9.14028207e-01,0
4.20352124e+06,1.39906982e+01,-2.44828307e-09,4.28349339,4.50048003,6.63463791e-01,-2.34857711,1.06134946,7.56669830,9.14111111e-01,0
4.33854491e+06,1.39903650e+01,-2.47942208e-09,4.28643012,4.50021873,6.65454750e-01,-2.34871518,1.06660115,7.56717652,9.14208979e-01,0
4.47787053e+06,1.39900168e+01,-2.51421682e-09,4.28948884,4.49993939,6.67542800e-01,-2.34840574,1.07285374,7.56767683,9.14323032e-01,0
4.62162376e+06,1.39896523e+01,-2.54984096e-09,4.29267140,4.49963963,6.69733592e-01,-2.34821177,1.07887913,7.56820094,9.14456979e-01,0
4.76993331e+06,1.39892709e+01,-2.58716763e-09,4.29598013,4.49931869,6.72029832e-01,-2.34829424,1.08502361,7.56874930,9.14612242e-01,0
4.92296027e+06,1.39888714e+01,-2.62792591e-09,4.29941888,4.49897522,6.74436152e-01,-2.34811511,1.09197195,7.56932295,9.14790449e-01,0
5.08080979e+06,1.39884531e+01,-2.66704656e-09,4.30299437,4.49860691,6.76960519e-01,-2.34818259,1.09751999,7.56992340,9.14994935e-01,0
5.24366100e+06,1.39880147e+01,-2.70988593e-09,4.30671125,4.49821154,6.79609688e-01,-2.34812281,1.10388449,7.57055248,9.15231694e-01,0
5.41163821e+06,1.39875552e+01,-2.75490442e-09,4.31057657,4.49778626,6.82392909e-01,-2.34810719,1.11033642,7.57121179,9.15498407e-01,0
5.58490112e+06,1.39870732e+01,-2.80242550e-09,4.31460262,4.49732846,6.85321546e-01,-2.34810428,1.11692978,7.57190413,9.15804806e-01,0
5.76359114e+06,1.39865673e+01,-2.85233446e-09,4.31879457,4.49683549,6.88403453e-01,-2.34805754,1.12355310,7.57263143,9.16154076e-01,0
5.94786768e+06,1.39860363e+01,-2.90454475e-09,4.32316121,4.49630307,6.91651625e-01,-2.34802916,1.13007064,7.57339610,9.16550388e-01,0
6.13787556e+06,1.39854785e+01,-2.95949543e-09,4.32771218,4.49572749,6.95078273e-01,-2.34800629,1.13657160,7.57420111,9.16999012e-01,0
6.33376556e+06,1.39848924e+01,-3.01761616e-09,4.33245828,4.49510388,6.98698526e-01,-2.34796121,1.14312223,7.57504952,9.17507855e-01,0
6.53570085e+06,1.39842762e+01,-3.07860980e-09,4.33741098,4.49442710,7.02528436e-01,-2.34792726,1.14994890,7.57594501,9.18085701e-01,0
6.74381296e+06,1.39836281e+01,-3.14293247e-09,4.34258278,4.49369137,7.06585799e-01,-2.34787370,1.15615742,7.57689137,9.18740177e-01,0
6.95825617e+06,1.39829461e+01,-3.21065972e-09,4.34798632,4.49288969,7.10890937e-01,-2.34785031,1.16211572,7.57789302,9.19481593e-01,0
7.17915608e+06,1.39822282e+01,-3.28188667e-09,4.35363556,4.49201450,7.15465926e-01,-2.34780548,1.16770500,7.57895484,9.20321339e-01,0
7.40666845e+06,1.39814697e+01,-3.36730091e-09,4.35953849,4.49106576,7.20314881e-01,-2.34519860,1.17894427,7.58008427,9.21276907e-01,0
7.64085017e+06,1.39806708e+01,-3.44392204e-09,4.36573299,4.49001557,7.25512504e-01,-2.34520101,1.18255863,7.58128490,9.22362333e-01,0
7.88179401e+06,1.39798293e+01,-3.52700635e-09,4.37222364,4.48886012,7.31068739e-01,-2.34520233,1.18627010,7.58256436,9.23594275e-01,0
8.12956064e+06,1.39789428e+01,-3.61439801e-09,4.37902891,4.48758610,7.37019415e-01,-2.34520533,1.18911158,7.58393086,9.24996866e-01,0
8.38416344e+06,1.39780091e+01,-3.70584511e-09,4.38616922,4.48617770,7.43406366e-01,-2.34520901,1.19075315,7.58539337,9.26592427e-01,0
8.64558772e+06,1.39770258e+01,-3.80161664e-09,4.39366731,4.48461568,7.50279438e-01,-2.34521198,1.19101636,7.58696268,9.28414703e-01,0
8.91367484e+06,1.39759914e+01,-3.90131714e-09,4.40154348,4.48287999,7.57688916e-01,-2.34521502,1.18952277,7.58864982,9.30495020e-01,0
