star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.34886828e+05,9.39999095e-01,-9.88056838e-13,7.91182581e-01,3.67513485,5.67998737e-01,-2.34509847,1.55166457e-05,6.28786873,-7.77617859e-01,-1
2.46788023e+05,9.39999083e-01,-9.27359695e-13,7.73024626e-01,3.67533481,5.58519852e-01,-2.34509847,1.51949810e-05,6.29714185,-7.49772175e-01,-1
2.59305634e+05,9.39999072e-01,-8.70566607e-13,7.55025404e-01,3.67551368,5.49162490e-01,-2.34509847,1.48750379e-05,6.30630028,-7.22275931e-01,-1
2.72467548e+05,9.39999061e-01,-8.18036016e-13,7.37110921e-01,3.67565609,5.39920431e-01,-2.34509847,1.45682986e-05,6.31534910,-6.95111745e-01,-1
2.86310501e+05,9.39999050e-01,-7.68869725e-13,7.19334313e-01,3.67577832,5.30787661e-01,-2.34509847,1.42646759e-05,6.32429315,-6.68260485e-01,-1
3.00867664e+05,9.39999040e-01,-7.23081887e-13,7.01658940e-01,3.67587367,5.21759274e-01,-2.34509847,1.39689299e-05,6.33313833,-6.41700716e-01,-1
3.16181754e+05,9.39999029e-01,-6.80413842e-13,6.84175167e-01,3.67597057,5.12823602e-01,-2.34509847,1.36816472e-05,6.34189589,-6.15404911e-01,-1
3.32283451e+05,9.39999018e-01,-6.40417073e-13,6.66768252e-01,3.67603998,5.03981326e-01,-2.34509847,1.33979515e-05,6.35056472,-5.89378607e-01,-1
3.49214888e+05,9.39999008e-01,-6.03200809e-13,6.49467209e-01,3.67609336,4.95224045e-01,-2.34509847,1.31245592e-05,6.35915210,-5.63595434e-01,-1
3.67009767e+05,9.39998998e-01,-5.68183307e-13,6.32170264e-01,3.67610357,4.86555151e-01,-2.34509847,1.28525318e-05,6.36765434,-5.38064925e-01,-1
3.85747425e+05,9.39998987e-01,-5.35722877e-13,6.15211634e-01,3.67616442,4.77954124e-01,-2.34509847,1.25943938e-05,6.37609232,-5.12721809e-01,-1
4.05436693e+05,9.39998977e-01,-5.05106446e-13,5.98116838e-01,3.67614975,4.69436080e-01,-2.34509847,1.23363890e-05,6.38445080,-4.87617516e-01,-1
4.26135000e+05,9.39998967e-01,-4.76335528e-13,5.81100542e-01,3.67611904,4.60989342e-01,-2.34509847,1.20822808e-05,6.39274235,-4.62717853e-01,-1
4.47888410e+05,9.39998957e-01,-4.49330597e-13,5.64107200e-01,3.67605896,4.52612838e-01,-2.34509847,1.18330304e-05,6.40096739,-4.38020360e-01,-1
4.70784174e+05,9.39998947e-01,-4.24008029e-13,5.47227786e-01,3.67599454,4.44301968e-01,-2.34509847,1.15890297e-05,6.40912981,-4.13509395e-01,-1
4.94841605e+05,9.39998937e-01,-4.00203623e-13,5.30354605e-01,3.67589915,4.36056145e-01,-2.34509847,1.13494944e-05,6.41722981,-3.89179770e-01,-1
5.20137459e+05,9.39998928e-01,-3.77826798e-13,5.13549502e-01,3.67579056,4.27870780e-01,-2.34509847,1.11143925e-05,6.42527275,-3.65022032e-01,-1
5.46747333e+05,9.39998918e-01,-3.56782500e-13,4.96811903e-01,3.67566924,4.19744634e-01,-2.34509847,1.08834366e-05,6.43325869,-3.41032533e-01,-1
5.74710576e+05,9.39998908e-01,-3.37072042e-13,4.80156031e-01,3.67554221,4.11670752e-01,-2.34509847,1.06601320e-05,6.44119439,-3.17196310e-01,-1
6.04123891e+05,9.39998899e-01,-3.18425282e-13,4.63418816e-01,3.67536457,4.03657423e-01,-2.34509847,1.04369488e-05,6.44907237,-2.93528908e-01,-1
6.35023888e+05,9.39998889e-01,-3.00859167e-13,4.46716703e-01,3.67516903,3.95697434e-01,-2.34509847,1.02179499e-05,6.45689946,-2.70018513e-01,-1
6.67546991e+05,9.39998880e-01,-2.84319686e-13,4.30133083e-01,3.67497836,3.87786970e-01,-2.34509847,1.00028605e-05,6.46468009,-2.46642367e-01,-1
7.01713926e+05,9.39998870e-01,-2.68803579e-13,4.13551985e-01,3.67476423,3.79924694e-01,-2.34509847,9.79441747e-06,6.47241532,-2.23405601e-01,-1
7.37659102e+05,9.39998861e-01,-2.54145465e-13,3.96976074e-01,3.67452646,3.72112265e-01,-2.34509847,9.58796102e-06,6.48010276,-2.00313914e-01,-1
7.75408741e+05,9.39998852e-01,-2.40285051e-13,3.80373916e-01,3.67425795,3.64348204e-01,-2.34509847,9.38386750e-06,6.48774319,-1.77357811e-01,-1
8.15153775e+05,9.39998843e-01,-2.27236771e-13,3.63878891e-01,3.67399455,3.56627494e-01,-2.34509847,9.18384168e-06,6.49534250,-1.54522907e-01,-1
8.56888585e+05,9.39998833e-01,-2.14929114e-13,3.47299660e-01,3.67368659,3.48953801e-01,-2.34509847,8.98749025e-06,6.50289670,-1.31824860e-01,-1
9.00778589e+05,9.39998824e-01,-2.03260259e-13,3.30715141e-01,3.67335492,3.41324884e-01,-2.34509847,8.79178299e-06,6.51040813,-1.09254298e-01,-1
9.46934296e+05,9.39998815e-01,-1.92317057e-13,3.14221101e-01,3.67302630,3.33735099e-01,-2.34509847,8.60262017e-06,6.51788171,-8.67934257e-02,-1
9.95427650e+05,9.39998806e-01,-1.81947682e-13,2.97706931e-01,3.67267170,3.26187216e-01,-2.34532036,8.41411391e-06,6.52528436,-6.44200174e-02,-1
1.04646086e+06,9.39998797e-01,-1.72209384e-13,2.81394814e-01,3.67235043,3.18673693e-01,-2.34642007,8.22789459e-06,6.53249506,-4.19649174e-02,-1
1.10002995e+06,9.39998788e-01,-1.62965833e-13,2.64756045e-01,3.67192207,3.11211026e-01,-2.34509850,8.05108981e-06,6.53949624,-1.94493863e-02,-1
1.15635821e+06,9.39998780e-01,-1.54218109e-13,2.48212961e-01,3.67149791,3.03787808e-01,-2.34509855,7.87147976e-06,6.54631473,3.16759939e-03,-1
1.21561462e+06,9.39998771e-01,-1.45964079e-13,2.31707042e-01,3.67106115,2.96408374e-01,-2.34509850,7.69489526e-06,6.55296150,2.58906319e-02,-1
1.27788770e+06,9.39998762e-01,-1.38188249e-13,2.15245106e-01,3.67061367,2.89072366e-01,-2.34509860,7.52245721e-06,6.55945415,4.87265099e-02,-1
1.34332658e+06,9.39998753e-01,-1.30822819e-13,1.98801157e-01,3.67014759,2.81782551e-01,-2.34509853,7.35172531e-06,6.56580103,7.16754394e-02,-1
1.41221011e+06,9.39998745e-01,-1.23918024e-13,1.82461024e-01,3.66968522,2.74537214e-01,-2.34509853,7.18661155e-06,6.57201462,9.47640222e-02,-1
1.48457572e+06,9.39998736e-01,-1.17380611e-13,1.66081067e-01,3.66918746,2.67342766e-01,-2.34509851,7.02323486e-06,6.57810277,1.17973701e-01,-1
1.56067139e+06,9.39998727e-01,-1.11221921e-13,1.49846473e-01,3.66870309,2.60194208e-01,-2.34509851,6.86397857e-06,6.58408092,1.41331326e-01,-1
1.64065735e+06,9.39998719e-01,-1.05403592e-13,1.33604721e-01,3.66819038,2.53098749e-01,-2.34509850,6.70713365e-06,6.58995405,1.64827025e-01,-1
1.72481564e+06,9.39998710e-01,-9.99193305e-14,1.17445591e-01,3.66767152,2.46056916e-01,-2.34509851,6.55346141e-06,6.59573274,1.88478171e-01,-1
1.81330302e+06,9.39998702e-01,-9.47498737e-14,1.01390355e-01,3.66715179,2.39068752e-01,-2.34509853,6.40331485e-06,6.60142809,2.12296799e-01,-1
1.90637381e+06,9.39998693e-01,-8.98902743e-14,8.55022841e-02,3.66664754,2.32133221e-01,-2.34509853,6.25777908e-06,6.60705088,2.36291886e-01,-1
2.00422026e+06,9.39998685e-01,-8.53112286e-14,6.96751412e-02,3.66612931,2.25256102e-01,-2.34509853,6.11552958e-06,6.61260720,2.60461776e-01,-1
2.10714338e+06,9.39998676e-01,-8.09960432e-14,5.39917675e-02,3.66561817,2.18436690e-01,-2.34509854,5.97677672e-06,6.61810858,2.84822082e-01,-1
2.21547699e+06,9.39998668e-01,-7.69388373e-14,3.84681602e-02,3.66511686,2.11677508e-01,-2.34509870,5.84201810e-06,6.62356523,3.09386274e-01,-1
2.32950483e+06,9.39998659e-01,-7.31273533e-14,2.32452063e-02,3.66466282,2.04974118e-01,-2.34509858,5.71222279e-06,6.62899087,3.34175883e-01,-1
2.44941311e+06,9.39998651e-01,-6.95552788e-14,8.10056111e-03,3.66419620,1.98335027e-01,-2.34509863,5.58714756e-06,6.63438972,3.59176006e-01,-1
2.57558816e+06,9.39998642e-01,-6.61844118e-14,-6.81822494e-03,3.66375456,1.91758925e-01,-2.34509860,5.46531471e-06,6.63977249,3.84414661e-01,-1
2.70837606e+06,9.39998634e-01,-6.30241110e-14,-2.14883688e-02,3.66334258,1.85247815e-01,-2.34509862,5.34851195e-06,6.64515014,4.09904145e-01,-1
2.84814015e+06,9.39998625e-01,-6.00587456e-14,-3.58870686e-02,3.66296545,1.78802721e-01,-2.34509863,5.23658530e-06,6.65053113,4.35656929e-01,-1
2.99526476e+06,9.39998617e-01,-5.72788026e-14,-4.99906612e-02,3.66262844,1.72424936e-01,-2.34509870,5.12973370e-06,6.65592391,4.61688528e-01,-1
3.15015459e+06,9.39998608e-01,-5.46750963e-14,-6.37739945e-02,3.66233691,1.66116338e-01,-2.34509871,5.02822765e-06,6.66134249,4.88025351e-01,-1
3.31328234e+06,9.39998599e-01,-5.22440294e-14,-7.71368998e-02,3.66211619,1.59876324e-01,-2.34509875,4.93306499e-06,6.66680010,5.14690869e-01,-1
3.48504408e+06,9.39998591e-01,-4.99708147e-14,-9.01622272e-02,3.66194343,1.53709170e-01,-2.34509876,4.84348265e-06,6.67230501,5.41692824e-01,-1
3.66598114e+06,9.39998582e-01,-4.78507500e-14,-1.02752920e-01,3.66184197,1.47616746e-01,-2.34509882,4.76020122e-06,6.67787080,5.69055245e-01,-1
3.85655958e+06,9.39998573e-01,-4.58758277e-14,-1.14874566e-01,3.66181965,1.41600567e-01,-2.34509887,4.68347304e-06,6.68350951,5.96791637e-01,-1
4.05736505e+06,9.39998564e-01,-4.40407744e-14,-1.26386661e-01,3.66191163,1.35660561e-01,-2.34509897,4.61412765e-06,6.68923656,6.24949773e-01,-1
4.26884777e+06,9.39998555e-01,-4.23466041e-14,-1.37444536e-01,3.66207686,1.29801160e-01,-2.34509901,4.55249770e-06,6.69506532,6.53538761e-01,-1
4.49166706e+06,9.39998546e-01,-4.07742136e-14,-1.47861701e-01,3.66236097,1.24024366e-01,-2.34509906,4.49793640e-06,6.70101070,6.82590773e-01,-1
4.72638074e+06,9.39998536e-01,-3.93254893e-14,-1.57661646e-01,3.66275564,1.18335050e-01,-2.34509915,4.45123459e-06,6.70708711,7.12128252e-01,-1
4.97364342e+06,9.39998527e-01,-3.79947295e-14,-1.66744481e-01,3.66328410,1.12736711e-01,-2.34509926,4.41269984e-06,6.71331306,7.42188140e-01,-1
5.23410625e+06,9.39998517e-01,-3.67803302e-14,-1.75048916e-01,3.66395969,1.07233307e-01,-2.34509938,4.38291184e-06,6.71970751,7.72804747e-01,-1
5.50843134e+06,9.39998507e-01,-3.56798016e-14,-1.82521263e-01,3.66479437,1.01827778e-01,-2.34509954,4.36233458e-06,6.72628572,8.03999924e-01,-1
5.79728995e+06,9.39998497e-01,-3.46894410e-14,-1.89098310e-01,3.66580132,9.65253598e-02,-2.34509971,4.35118515e-06,6.73306785,8.35815900e-01,-1
6.10136159e+06,9.39998487e-01,-3.38094922e-14,-1.94688528e-01,3.66699914,9.13346016e-02,-2.34509985,4.35013563e-06,6.74007524,8.68287831e-01,-1
