star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.51620551e+06,2.79999268,-5.35193113e-12,1.99616287,3.97166613,5.77426327e-01,-2.34516110,2.05828687e-02,7.10013072,1.15977736,-1
1.54355173e+06,2.79999253,-5.34380267e-12,2.01255685,3.98439276,5.60170053e-01,-2.34516739,2.53430521e-02,7.11714121,1.20566030,-1
1.57124515e+06,2.79999238,-5.31913068e-12,2.02817192,3.99718670,5.42389702e-01,-2.34517422,2.86403349e-02,7.13443099,1.25177525,-1
1.59933225e+06,2.79999223,-5.27951187e-12,2.04302086,4.01004351,5.24100553e-01,-2.34518168,2.98124462e-02,7.15195011,1.29793376,-1
1.62791704e+06,2.79999208,-5.22325159e-12,2.05702672,4.02295770,5.05275116e-01,-2.34518986,2.94470222e-02,7.16979593,1.34408301,-1
1.65719480e+06,2.79999193,-5.14921172e-12,2.07003306,4.03592568,4.85842321e-01,-2.34519893,2.84056979e-02,7.18808834,1.38988411,-1
1.68740705e+06,2.79999178,-5.05383099e-12,2.08182561,4.04894113,4.65707706e-01,-2.34520906,2.71208964e-02,7.20692418,1.43508752,-1
1.71896413e+06,2.79999162,-4.93268317e-12,2.09200496,4.06198901,4.44701604e-01,-2.34522059,2.58662083e-02,7.22635501,1.47951610,-1
1.75236489e+06,2.79999146,-4.78080940e-12,2.10010580,4.07504009,4.22649883e-01,-2.34523396,2.47300586e-02,7.24682477,1.52280605,-1
1.78856619e+06,2.79999129,-4.58873093e-12,2.10528396,4.08806631,3.99186516e-01,-2.34525017,2.37949240e-02,7.26952816,1.56125126,-1
1.82936124e+06,2.79999111,-4.33668672e-12,2.10552254,4.10088213,3.73674156e-01,-2.34527067,2.34166869e-02,7.29567010,1.59266535,-1
1.87681739e+06,2.79999091,-4.00694311e-12,2.09827149,4.11301682,3.45779262e-01,-2.34529790,2.41077549e-02,7.31617075,1.62655981,-1
1.93073187e+06,2.79999071,-3.63743845e-12,2.08458084,4.12403450,3.16898580e-01,-2.34533381,2.35913922e-02,7.32723858,1.67385510,-1
1.99203192e+06,2.79999050,-3.26832617e-12,2.06648559,4.13385048,2.88218980e-01,-2.34538127,2.20114931e-02,7.34261410,1.71967482,-1
2.06199959e+06,2.79999028,-2.94411090e-12,2.04807626,4.14261820,2.61478878e-01,-2.34544394,2.04339110e-02,7.36248876,1.76022152,-1
2.14170236e+06,2.79999006,-2.70315599e-12,2.03456506,4.15078927,2.38381141e-01,-2.34552547,1.93213945e-02,7.38464569,1.78946570,-1
2.23282818e+06,2.79998982,-2.51108408e-12,2.02094101,4.15722872,2.18690225e-01,-2.34562809,1.86847323e-02,7.40260346,1.80244436,-1
2.32979461e+06,2.79998959,-2.29876139e-12,1.99445269,4.15862534,2.02652823e-01,-2.34575087,1.82988029e-02,7.41183141,1.79769560,-1
2.42351740e+06,2.79998939,-2.09529147e-12,1.96205126,4.15586022,1.91982333e-01,-2.34588117,1.79806399e-02,7.41428423,1.78798453,-1
2.52710908e+06,2.79998918,-1.94146607e-12,1.93609657,4.15235379,1.86017854e-01,-2.34603769,1.76913851e-02,7.41427775,1.78040888,-1
2.64740225e+06,2.79998896,-1.85256189e-12,1.92302850,4.15014465,1.83902102e-01,-2.34622371,1.74130219e-02,7.41371208,1.77631041,-1
2.77780808e+06,2.79998872,-1.81679248e-12,1.91909059,4.14928616,1.83650122e-01,-2.34642578,1.72422912e-02,7.41331417,1.77456917,0
2.86266688e+06,2.79998857,-1.81108978e-12,1.91874445,4.14913760,1.83774171e-01,-2.34655249,1.72043564e-02,7.41320292,1.77410769,0
2.95020186e+06,2.79998841,-1.80922897e-12,1.91863411,4.14904620,1.83901810e-01,-2.34668095,1.71929533e-02,7.41312469,1.77371555,0
3.04002992e+06,2.79998824,-1.80884793e-12,1.91857661,4.14897196,1.84021528e-01,-2.34681109,1.71934477e-02,7.41305890,1.77334180,0
3.13238410e+06,2.79998808,-1.80915044e-12,1.91849938,4.14890003,1.84126777e-01,-2.34694313,1.72013883e-02,7.41299850,1.77296687,0
3.22851774e+06,2.79998790,-1.80929855e-12,1.91837052,4.14881613,1.84230141e-01,-2.34707824,1.72101033e-02,7.41292974,1.77257674,0
3.32576699e+06,2.79998773,-1.80940107e-12,1.91822641,4.14872870,1.84332949e-01,-2.34721425,1.72190469e-02,7.41285850,1.77218212,0
3.42852891e+06,2.79998754,-1.80926481e-12,1.91807306,4.14863094,1.84451795e-01,-2.34735489,1.72262681e-02,7.41277444,1.77176893,0
3.53165223e+06,2.79998736,-1.80911289e-12,1.91791909,4.14853250,1.84571692e-01,-2.34749582,1.72333764e-02,7.41268954,1.77135453,0
3.64086159e+06,2.79998716,-1.80898315e-12,1.91778102,4.14842627,1.84715121e-01,-2.34764192,1.72401849e-02,7.41259060,1.77091831,0
3.75103326e+06,2.79998696,-1.80885693e-12,1.91764546,4.14831881,1.84862270e-01,-2.34778883,1.72469459e-02,7.41248943,1.77047864,0
3.86571090e+06,2.79998675,-1.80882109e-12,1.91752985,4.14820933,1.85023426e-01,-2.34793954,1.72538831e-02,7.41238210,1.77003250,0
3.98434033e+06,2.79998654,-1.80886454e-12,1.91743173,4.14809808,1.85196865e-01,-2.34809356,1.72609748e-02,7.41226934,1.76958069,0
4.10296975e+06,2.79998632,-1.80890798e-12,1.91733361,4.14798683,1.85370305e-01,-2.34824759,1.72680665e-02,7.41215659,1.76912888,0
4.23109057e+06,2.79998609,-1.80917640e-12,1.91726585,4.14787266,1.85564766e-01,-2.34840941,1.72762245e-02,7.41203529,1.76866666,0
4.35986781e+06,2.79998586,-1.80946039e-12,1.91720018,4.14775828,1.85760680e-01,-2.34857178,1.72844561e-02,7.41191340,1.76820371,0
4.48942430e+06,2.79998562,-1.80975790e-12,1.91713667,4.14764396,1.85957570e-01,-2.34873473,1.72927487e-02,7.41179138,1.76774114,0
4.63037802e+06,2.79998537,-1.81025332e-12,1.91710471,4.14753039,1.86168735e-01,-2.34890622,1.73019329e-02,7.41166735,1.76728407,0
4.77133174e+06,2.79998511,-1.81074873e-12,1.91707274,4.14741681,1.86379900e-01,-2.34907770,1.73111170e-02,7.41154332,1.76682700,0
4.91228545e+06,2.79998486,-1.81124414e-12,1.91704077,4.14730324,1.86591064e-01,-2.34924919,1.73203012e-02,7.41141929,1.76636993,0
5.06662203e+06,2.79998458,-1.81191593e-12,1.91702685,4.14718716,1.86816262e-01,-2.34943162,1.73307685e-02,7.41129177,1.76590582,0
5.22218481e+06,2.79998429,-1.81260388e-12,1.91701458,4.14707085,1.87042745e-01,-2.34961505,1.73413534e-02,7.41116393,1.76544105,0
5.37774759e+06,2.79998401,-1.81329183e-12,1.91700231,4.14695454,1.87269228e-01,-2.34979848,1.73519384e-02,7.41103610,1.76497629,0
5.54195729e+06,2.79998371,-1.81405003e-12,1.91699917,4.14683658,1.87503586e-01,-2.34998702,1.73629927e-02,7.41090649,1.76450690,0
5.71504882e+06,2.79998340,-1.81488037e-12,1.91700543,4.14671692,1.87746031e-01,-2.35018080,1.73745292e-02,7.41077506,1.76403276,0
5.88814035e+06,2.79998309,-1.81571071e-12,1.91701169,4.14659726,1.87988477e-01,-2.35037458,1.73860657e-02,7.41064364,1.76355863,0
6.06123188e+06,2.79998277,-1.81654106e-12,1.91701794,4.14647760,1.88230923e-01,-2.35056836,1.73976022e-02,7.41051221,1.76308449,0
6.25119011e+06,2.79998243,-1.81748622e-12,1.91704107,4.14635636,1.88484969e-01,-2.35077555,1.74099677e-02,7.41038052,1.76260926,0
6.44531447e+06,2.79998207,-1.81845974e-12,1.91706836,4.14623473,1.88741880e-01,-2.35098606,1.74225381e-02,7.41024875,1.76213377,0
6.63943883e+06,2.79998172,-1.81943327e-12,1.91709565,4.14611309,1.88998791e-01,-2.35119657,1.74351084e-02,7.41011699,1.76165828,0
6.83356319e+06,2.79998137,-1.82040679e-12,1.91712295,4.14599146,1.89255702e-01,-2.35140707,1.74476788e-02,7.40998523,1.76118278,0
7.04919499e+06,2.79998097,-1.82150817e-12,1.91716772,4.14586807,1.89524870e-01,-2.35162368,1.74610833e-02,7.40985404,1.76070540,0
7.26855657e+06,2.79998057,-1.82263172e-12,1.91721553,4.14574438,1.89796163e-01,-2.35184134,1.74746325e-02,7.40972296,1.76022769,0
7.48791815e+06,2.79998017,-1.82375527e-12,1.91726334,4.14562068,1.90067457e-01,-2.35205901,1.74881817e-02,7.40959187,1.75974997,0
7.70727973e+06,2.79997977,-1.82487882e-12,1.91731115,4.14549699,1.90338751e-01,-2.35227667,1.75017308e-02,7.40946078,1.75927226,0
7.94656232e+06,2.79997933,-1.82610141e-12,1.91737301,4.14537129,1.90621085e-01,-2.35249147,1.75158159e-02,7.40933030,1.75879192,0
8.19620601e+06,2.79997888,-1.82737552e-12,1.91744216,4.14524454,1.90909161e-01,-2.35270477,1.75301796e-02,7.40920014,1.75831020,0
8.44584970e+06,2.79997842,-1.82864963e-12,1.91751132,4.14511779,1.91197238e-01,-2.35291808,1.75445433e-02,7.40906998,1.75782849,0
8.69549339e+06,2.79997796,-1.82992373e-12,1.91758047,4.14499104,1.91485314e-01,-2.35313139,1.75589070e-02,7.40893982,1.75734678,0
8.95368155e+06,2.79997749,-1.83123699e-12,1.91765569,4.14486365,1.91777698e-01,-2.35335155,1.75735637e-02,7.40881032,1.75686445,0
9.23966161e+06,2.79997696,-1.83267758e-12,1.91775062,4.14473419,1.92084091e-01,-2.35359402,1.75891734e-02,7.40868296,1.75638011,0
9.52564168e+06,2.79997644,-1.83411817e-12,1.91784555,4.14460472,1.92390485e-01,-2.35383648,1.76047831e-02,7.40855560,1.75589577,0
9.81162175e+06,2.79997591,-1.83555876e-12,1.91794049,4.14447526,1.92696879e-01,-2.35407894,1.76203928e-02,7.40842824,1.75541143,0
1.00976018e+07,2.79997539,-1.83699934e-12,1.91803542,4.14434579,1.93003273e-01,-2.35432140,1.76360025e-02,7.40830088,1.75492708,0
1.04098406e+07,2.79997481,-1.83855680e-12,1.91814853,4.14421492,1.93321574e-01,-2.35458925,1.76525229e-02,7.40817655,1.75444417,0
1.07394222e+07,2.79997420,-1.84019144e-12,1.91827365,4.14408312,1.93647740e-01,-2.35487388,1.76696448e-02,7.40805422,1.75396221,0
1.10690038e+07,2.79997359,-1.84182608e-12,1.91839878,4.14395132,1.93973905e-01,-2.35515851,1.76867667e-02,7.40793189,1.75348025,0
1.13985854e+07,2.79997299,-1.84346072e-12,1.91852390,4.14381951,1.94300071e-01,-2.35544313,1.77038886e-02,7.40780956,1.75299828,0
1.17281669e+07,2.79997238,-1.84509536e-12,1.91864902,4.14368771,1.94626237e-01,-2.35572776,1.77210105e-02,7.40768723,1.75251632,0
1.20984656e+07,2.79997169,-1.84690288e-12,1.91880211,4.14355414,1.94969932e-01,-2.35604384,1.77392844e-02,7.40757056,1.75203878,0
1.24803666e+07,2.79997098,-1.84875965e-12,1.91896316,4.14342005,1.95318623e-01,-2.35636889,1.77578866e-02,7.40745551,1.75156251,0
1.28622675e+07,2.79997028,-1.85061643e-12,1.91912422,4.14328597,1.95667314e-01,-2.35669394,1.77764888e-02,7.40734045,1.75108624,0
1.32441684e+07,2.79996957,-1.85247320e-12,1.91928527,4.14315189,1.96016005e-01,-2.35701899,1.77950910e-02,7.40722540,1.75060997,0
1.36260693e+07,2.79996886,-1.85432997e-12,1.91944633,4.14301781,1.96364696e-01,-2.35734404,1.78136932e-02,7.40711035,1.75013369,0
1.40567050e+07,2.79996806,-1.85641584e-12,1.91964127,4.14288294,1.96731915e-01,-2.35764892,1.78329937e-02,7.40700357,1.74966568,0
1.45008875e+07,2.79996723,-1.85856538e-12,1.91984564,4.14274784,1.97104284e-01,-2.35794820,1.78524884e-02,7.40689908,1.74919997,0
1.49450701e+07,2.79996640,-1.86071492e-12,1.92005001,4.14261275,1.97476653e-01,-2.35824748,1.78719831e-02,7.40679460,1.74873426,0
1.53892527e+07,2.79996557,-1.86286446e-12,1.92025438,4.14247766,1.97849022e-01,-2.35854676,1.78914778e-02,7.40669011,1.74826855,0
1.58334352e+07,2.79996474,-1.86501400e-12,1.92045875,4.14234257,1.98221392e-01,-2.35884604,1.79109724e-02,7.40658563,1.74780283,0
1.63285793e+07,2.79996381,-1.86744472e-12,1.92069805,4.14220632,1.98613530e-01,-2.35912193,1.79315421e-02,7.40648996,1.74734618,0
1.68448389e+07,2.79996284,-1.86999194e-12,1.92095183,4.14206960,1.99013861e-01,-2.35938813,1.79525572e-02,7.40639793,1.74689329,0
1.73610984e+07,2.79996187,-1.87253916e-12,1.92120561,4.14193288,1.99414191e-01,-2.35965433,1.79735723e-02,7.40630591,1.74644039,0
1.78773580e+07,2.79996090,-1.87508638e-12,1.92145939,4.14179616,1.99814521e-01,-2.35992054,1.79945874e-02,7.40621388,1.74598750,0
1.83936176e+07,2.79995993,-1.87763360e-12,1.92171317,4.14165944,2.00214851e-01,-2.36018674,1.80156024e-02,7.40612186,1.74553460,0
1.89708071e+07,2.79995884,-1.88048691e-12,1.92200949,4.14152150,2.00638904e-01,-2.36054250,1.80390607e-02,7.40604102,1.74509366,0
1.95680226e+07,2.79995771,-1.88344082e-12,1.92231979,4.14138315,2.01070753e-01,-2.36092771,1.80633219e-02,7.40596385,1.74465664,0
2.01652381e+07,2.79995658,-1.88639474e-12,1.92263009,4.14124480,2.01502603e-01,-2.36131291,1.80875831e-02,7.40588668,1.74421962,0
2.07624536e+07,2.79995545,-1.88934865e-12,1.92294039,4.14110645,2.01934452e-01,-2.36169811,1.81118444e-02,7.40580951,1.74378260,0
2.13596690e+07,2.79995432,-1.89230257e-12,1.92325069,4.14096810,2.02366302e-01,-2.36208332,1.81361056e-02,7.40573235,1.74334558,0
2.20452436e+07,2.79995302,-1.89570654e-12,1.92362273,4.14082817,2.02832181e-01,-2.36243144,1.81616145e-02,7.40567197,1.74292780,0
2.27318011e+07,2.79995171,-1.89911552e-12,1.92399547,4.14068822,2.03298439e-01,-2.36277915,1.81871373e-02,7.40561177,1.74251023,0
2.34183585e+07,2.79995040,-1.90252450e-12,1.92436820,4.14054828,2.03764697e-01,-2.36312686,1.82126601e-02,7.40555158,1.74209267,0
2.41049160e+07,2.79994909,-1.90593348e-12,1.92474093,4.14040833,2.04230955e-01,-2.36347456,1.82381829e-02,7.40549138,1.74167510,0
2.48353213e+07,2.79994769,-1.90956553e-12,1.92514524,4.14026767,2.04714436e-01,-2.36383162,1.82646096e-02,7.40543991,1.74126805,0
2.56191630e+07,2.79994618,-1.91346943e-12,1.92558804,4.14012613,2.05218908e-01,-2.36420007,1.82921380e-02,7.40539907,1.74087384,0
2.64030047e+07,2.79994467,-1.91737332e-12,1.92603084,4.13998460,2.05723380e-01,-2.36456852,1.83196664e-02,7.40535822,1.74047962,0
2.71868464e+07,2.79994316,-1.92127722e-12,1.92647363,4.13984306,2.06227852e-01,-2.36493696,1.83471949e-02,7.40531738,1.74008540,0
2.79860372e+07,2.79994162,-1.92526176e-12,1.92692749,4.13970125,2.06738397e-01,-2.36530085,1.83749389e-02,7.40527968,1.73969504,0
2.88747631e+07,2.79993989,-1.92971675e-12,1.92744587,4.13955786,2.07284369e-01,-2.36563814,1.84039404e-02,7.40526031,1.73932719,0
2.97634890e+07,2.79993817,-1.93417173e-12,1.92796425,4.13941447,2.07830342e-01,-2.36597542,1.84329419e-02,7.40524093,1.73895933,0
3.06522150e+07,2.79993644,-1.93862672e-12,1.92848263,4.13927108,2.08376315e-01,-2.36631271,1.84619434e-02,7.40522156,1.73859147,0
3.15488155e+07,2.79993470,-1.94312461e-12,1.92900673,4.13912753,2.08925450e-01,-2.36665299,1.84911318e-02,7.40520376,1.73822534,0
3.25496307e+07,2.79993273,-1.94819025e-12,1.92960653,4.13898199,2.09516429e-01,-2.36703296,1.85227930e-02,7.40520675,1.73788205,0
3.35504458e+07,2.79993077,-1.95325590e-12,1.93020633,4.13883645,2.10107408e-01,-2.36741294,1.85544542e-02,7.40520974,1.73753876,0
3.45512610e+07,2.79992881,-1.95832154e-12,1.93080613,4.13869091,2.10698387e-01,-2.36779291,1.85861154e-02,7.40521273,1.73719547,0
3.55780775e+07,2.79992679,-1.96353328e-12,1.93142522,4.13854449,2.11300784e-01,-2.36817523,1.86183115e-02,7.40522116,1.73685869,0
3.66976680e+07,2.79992457,-1.96926630e-12,1.93211316,4.13839491,2.11943918e-01,-2.36856593,1.86524162e-02,7.40524904,1.73654513,0
3.78172586e+07,2.79992235,-1.97499931e-12,1.93280110,4.13824532,2.12587051e-01,-2.36895663,1.86865209e-02,7.40527691,1.73623158,0
3.89368491e+07,2.79992012,-1.98073232e-12,1.93348903,4.13809574,2.13230185e-01,-2.36934733,1.87206257e-02,7.40530479,1.73591803,0
4.01293853e+07,2.79991774,-1.98691012e-12,1.93423110,4.13794439,2.13903915e-01,-2.36972166,1.87561240e-02,7.40534778,1.73562172,0
4.13737917e+07,2.79991525,-1.99340420e-12,1.93501165,4.13779179,2.14599400e-01,-2.37008434,1.87926134e-02,7.40540152,1.73533768,0
4.26181981e+07,2.79991275,-1.99989827e-12,1.93579219,4.13763918,2.15294885e-01,-2.37044702,1.88291028e-02,7.40545527,1.73505364,0
4.38838024e+07,2.79991021,-2.00652098e-12,1.93658879,4.13748544,2.16000663e-01,-2.37079524,1.88658418e-02,7.40551348,1.73477481,0
4.52583675e+07,2.79990742,-2.01380490e-12,1.93746787,4.13732587,2.16759349e-01,-2.37106913,1.89038640e-02,7.40559468,1.73452277,0
4.66329326e+07,2.79990463,-2.02108883e-12,1.93834694,4.13716629,2.17518035e-01,-2.37134302,1.89418863e-02,7.40567588,1.73427074,0
4.80074977e+07,2.79990184,-2.02837275e-12,1.93922602,4.13700672,2.18276721e-01,-2.37161691,1.89799085e-02,7.40575708,1.73401870,0
4.95090494e+07,2.79989876,-2.03650939e-12,1.94020304,4.13684339,2.19091896e-01,-2.37191869,1.90213772e-02,7.40586532,1.73379538,0
5.10184499e+07,2.79989566,-2.04469873e-12,1.94118612,4.13667982,2.19910564e-01,-2.37222220,1.90630589e-02,7.40597523,1.73357384,0
5.25278504e+07,2.79989256,-2.05288807e-12,1.94216920,4.13651626,2.20729231e-01,-2.37252572,1.91047406e-02,7.40608513,1.73335229,0
5.41639262e+07,2.79988916,-2.06193812e-12,1.94325146,4.13634678,2.21609313e-01,-2.37262817,1.91466493e-02,7.40622230,1.73316091,0
5.58120124e+07,2.79988574,-2.07106976e-12,1.94434312,4.13617675,2.22495217e-01,-2.37271156,1.91885794e-02,7.40636206,1.73297239,0
5.74699385e+07,2.79988229,-2.08027127e-12,1.94544260,4.13600613,2.23386198e-01,-2.37281878,1.92310863e-02,7.40650395,1.73278607,0
5.92598877e+07,2.79987851,-2.09041012e-12,1.94664702,4.13582768,2.24345291e-01,-2.37324575,1.92813306e-02,7.40667453,1.73262918,0
6.10498370e+07,2.79987474,-2.10054897e-12,1.94785143,4.13564924,2.25304383e-01,-2.37367272,1.93315749e-02,7.40684510,1.73247229,0
6.28968110e+07,2.79987083,-2.11112978e-12,1.94910177,4.13546578,2.26296473e-01,-2.37417146,1.93845176e-02,7.40702943,1.73233416,0
6.48310799e+07,2.79986670,-2.12238714e-12,1.95042242,4.13527464,2.27339076e-01,-2.37478005,1.94415910e-02,7.40723481,1.73222477,0
6.67653488e+07,2.79986257,-2.13364451e-12,1.95174306,4.13508350,2.28381679e-01,-2.37538865,1.94986644e-02,7.40744019,1.73211538,0
6.88286990e+07,2.79985811,-2.14598342e-12,1.95317074,4.13488462,2.29493280e-01,-2.37564610,1.95548968e-02,7.40767158,1.73202874,0
7.09088731e+07,2.79985361,-2.15846329e-12,1.95461236,4.13468473,2.30613874e-01,-2.37585779,1.96110196e-02,7.40790637,1.73194506,0
7.30670483e+07,2.79984890,-2.17158319e-12,1.95611969,4.13447995,2.31777093e-01,-2.37565797,1.96635201e-02,7.40815843,1.73187867,0
7.52941008e+07,2.79984402,-2.18526825e-12,1.95768503,4.13427086,2.32977951e-01,-2.37509478,1.97128220e-02,7.40842573,1.73182753,0
7.75682771e+07,2.79983900,-2.19934428e-12,1.95929049,4.13405531,2.34211781e-01,-2.37508506,1.97712783e-02,7.40870354,1.73178668,0
7.99430193e+07,2.79983372,-2.21425464e-12,1.96098155,4.13382598,2.35515976e-01,-2.37625653,1.98492710e-02,7.40900374,1.73176778,0
8.23518556e+07,2.79982834,-2.22951603e-12,1.96270235,4.13359460,2.36839136e-01,-2.37710232,1.99240193e-02,7.40931155,1.73175575,0
8.48747562e+07,2.79982264,-2.24595180e-12,1.96452261,4.13335635,2.38225747e-01,-2.37685856,1.99879138e-02,7.40964484,1.73176671,0
8.74366875e+07,2.79981683,-2.26276461e-12,1.96637641,4.13311176,2.39641841e-01,-2.37688489,2.00570855e-02,7.40998747,1.73178720,0
9.01071906e+07,2.79981071,-2.28062622e-12,1.96832350,4.13284948,2.41139946e-01,-2.37766250,2.01409367e-02,7.41035610,1.73183417,0
9.28386536e+07,2.79980442,-2.29914375e-12,1.97032811,4.13257914,2.42682923e-01,-2.37814995,2.02229926e-02,7.41073936,1.73189822,0
9.56558382e+07,2.79979787,-2.31858362e-12,1.97241359,4.13229747,2.44288999e-01,-2.37822937,2.03025238e-02,7.41114321,1.73198631,0
9.85709985e+07,2.79979102,-2.33917175e-12,1.97458947,4.13200186,2.45968176e-01,-2.37829763,2.03862118e-02,7.41157292,1.73210657,0
1.01538383e+08,2.79978401,-2.36036995e-12,1.97681359,4.13169875,2.47686456e-01,-2.37836580,2.04721727e-02,7.41201617,1.73224314,0
1.04644907e+08,2.79977657,-2.38314141e-12,1.97916740,4.13137413,2.49512599e-01,-2.37858783,2.05656954e-02,7.41248910,1.73240094,0
1.07820055e+08,2.79976891,-2.40674665e-12,1.98158501,4.13103549,2.51398679e-01,-2.37883661,2.06625117e-02,7.41297956,1.73257467,0
1.11070541e+08,2.79976101,-2.43126983e-12,1.98407275,4.13068153,2.53350471e-01,-2.37911183,2.07629120e-02,7.41348926,1.73276588,0
1.14460401e+08,2.79975264,-2.45773564e-12,1.98669877,4.13030555,2.55415431e-01,-2.37916028,2.08669503e-02,7.41403312,1.73298911,0
1.17936050e+08,2.79974398,-2.48537591e-12,1.98940920,4.12991134,2.57559067e-01,-2.37906292,2.09725671e-02,7.41459861,1.73323113,0
1.21505650e+08,2.79973500,-2.51431774e-12,1.99221209,4.12949778,2.59787630e-01,-2.37901402,2.10830049e-02,7.41518818,1.73349949,0
1.25177155e+08,2.79972566,-2.54469814e-12,1.99511520,4.12906369,2.62107378e-01,-2.37927367,2.12024878e-02,7.41580482,1.73380534,0
1.28976830e+08,2.79971585,-2.57698932e-12,1.99814195,4.12859576,2.64556612e-01,-2.37928264,2.13241064e-02,7.41646169,1.73417524,0
1.32889811e+08,2.79970561,-2.61111469e-12,2.00127755,4.12810318,2.67109577e-01,-2.37878269,2.14436911e-02,7.41714399,1.73455673,0
1.36915716e+08,2.79969495,-2.64702797e-12,2.00452743,4.12758540,2.69770068e-01,-2.37729943,2.15521728e-02,7.41785521,1.73496652,0
1.41059558e+08,2.79968382,-2.68483701e-12,2.00789852,4.12703239,2.72561623e-01,-2.37770917,2.16944909e-02,7.41859743,1.73540457,0
1.45325528e+08,2.79967219,-2.72488425e-12,2.01139609,4.12644435,2.75486508e-01,-2.37870657,2.18517344e-02,7.41937327,1.73587472,0
1.49717136e+08,2.79966004,-2.76738177e-12,2.01503119,4.12582001,2.78552723e-01,-2.37882622,2.19253225e-02,7.42018722,1.73639891,0
1.54237142e+08,2.79964734,-2.81244408e-12,2.01880561,4.12515010,2.81779755e-01,-2.37868900,2.20317719e-02,7.42104539,1.73699556,0
1.58887749e+08,2.79963406,-2.86029789e-12,2.02272364,4.12443398,2.85171020e-01,-2.37847106,2.21864490e-02,7.42194255,1.73763460,0
1.63673946e+08,2.79962015,-2.91118379e-12,2.02679399,4.12366973,2.88734687e-01,-2.37817103,2.23441151e-02,7.42287984,1.73831002,0
1.68611266e+08,2.79960552,-2.96563506e-12,2.03103595,4.12283479,2.92525553e-01,-2.37843544,2.25140953e-02,7.42387417,1.73906758,0
1.73684490e+08,2.79959022,-3.02382458e-12,2.03544179,4.12194035,2.96517346e-01,-2.37794291,2.26754192e-02,7.42491952,1.73991056,0
1.78893283e+08,2.79957421,-3.08569808e-12,2.04001602,4.12098548,3.00714213e-01,-2.37785065,2.28432735e-02,7.42600714,1.74078942,0
1.84266307e+08,2.79955731,-3.15245726e-12,2.04479414,4.11993635,3.05201527e-01,-2.37771042,2.30070540e-02,7.42716654,1.74178572,0
1.89773994e+08,2.79953964,-3.22384095e-12,2.04974357,4.11880625,3.09936438e-01,-2.37756577,2.31670507e-02,7.42838334,1.74286584,0
1.95447901e+08,2.79952098,-3.30103429e-12,2.05492275,4.11757074,3.14997043e-01,-2.37697682,2.33063111e-02,7.42967611,1.74407234,0
2.01267908e+08,2.79950139,-3.38435732e-12,2.06031246,4.11622457,3.20384241e-01,-2.37611688,2.34243251e-02,7.43104520,1.74542920,0
2.07241492e+08,2.79948077,-3.47442704e-12,2.06591939,4.11475807,3.26120716e-01,-2.37624318,2.35321231e-02,7.43248577,1.74686587,0
2.13371472e+08,2.79945902,-3.57183816e-12,2.07171839,4.11315048,3.32235397e-01,-2.37593783,2.35914500e-02,7.43401256,1.74831469,0
2.19651861e+08,2.79943611,-3.67555724e-12,2.07786576,4.11139489,3.38820246e-01,-2.37566529,2.35845694e-02,7.43563965,1.75024302,0
2.26082843e+08,2.79941191,-3.79417510e-12,2.08422523,4.10944759,3.45894594e-01,-2.37505473,2.35653172e-02,7.43738445,1.75229156,0
2.32655428e+08,2.79938640,-3.92094779e-12,2.09083658,4.10730423,3.53486976e-01,-2.37443417,2.35130248e-02,7.43923983,1.75455761,0
2.39374457e+08,2.79935941,-4.05820288e-12,2.09766878,4.10496298,3.61585575e-01,-2.37409938,2.34917528e-02,7.44121350,1.75707341,0
2.46225102e+08,2.79933091,-4.20914779e-12,2.10471562,4.10240012,3.70234729e-01,-2.37369750,2.35552237e-02,7.44333070,1.76000389,0
2.53198420e+08,2.79930081,-4.37075716e-12,2.11195563,4.09958613,3.79482711e-01,-2.37306759,2.36885329e-02,7.44560143,1.76333276,0
2.55162742e+08,2.79929211,-4.42084650e-12,2.11401873,4.09875226,3.82181989e-01,-2.37290789,2.37541900e-02,7.44626667,1.76435831,0
2.57134666e+08,2.79928328,-4.47090162e-12,2.11609472,4.09789757,3.84929366e-01,-2.37273105,2.38190503e-02,7.44694378,1.76540899,0
2.59113308e+08,2.79927432,-4.52177118e-12,2.11818074,4.09701887,3.87729785e-01,-2.37260102,2.38883363e-02,7.44763490,1.76649709,0
2.61098438e+08,2.79926524,-4.57387065e-12,2.12028329,4.09611686,3.90585066e-01,-2.37245933,2.39623944e-02,7.44834072,1.76763136,0
2.63089336e+08,2.79925602,-4.62736256e-12,2.12240240,4.09519007,3.93498208e-01,-2.37226621,2.40411051e-02,7.44906228,1.76881588,0
2.65084833e+08,2.79924667,-4.68230465e-12,2.12453162,4.09423498,3.96472994e-01,-2.37209173,2.41263354e-02,7.44980136,1.77005168,0
2.67084759e+08,2.79923719,-4.73871218e-12,2.12667417,4.09325267,3.99508907e-01,-2.37198734,2.42190429e-02,7.45055818,1.77133902,0
2.69089210e+08,2.79922758,-4.79669188e-12,2.12883371,4.09224496,4.02604077e-01,-2.37180415,2.43171638e-02,7.45133077,1.77267703,0
2.71095953e+08,2.79921783,-4.85620184e-12,2.13100291,4.09120645,4.05765701e-01,-2.37167868,2.44235841e-02,7.45212309,1.77407649,0
2.73103933e+08,2.79920796,-4.91733951e-12,2.13317783,4.09013558,4.08994899e-01,-2.37140886,2.45351303e-02,7.45293563,1.77553716,0
