star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.69928269e+03,9.99999816e-01,-2.65350753e-11,1.72429739,3.64691141,1.09100303,-2.34509879,4.02823047e-05,5.80819625,-2.26917700,-1,-0.999874760378314
4.94487828e+03,9.99999810e-01,-2.57412837e-11,1.71612011,3.64737184,1.08599352,-2.34509878,3.99966114e-05,5.81295986,-2.25491774,-1,-0.9998656936471995
5.20317379e+03,9.99999803e-01,-2.49529069e-11,1.70767341,3.64781423,1.08088540,-2.34509876,3.97004368e-05,5.81781888,-2.24037057,-1,-0.9998561580690677
5.47480781e+03,9.99999797e-01,-2.41749669e-11,1.69905021,3.64826090,1.07568046,-2.34509875,3.94015559e-05,5.82277172,-2.22554084,-1,-0.9998461300688869
5.76045377e+03,9.99999790e-01,-2.34032347e-11,1.69030901,3.64872625,1.07037916,-2.34509873,3.90923185e-05,5.82781839,-2.21042854,-1,-0.999835584785426
6.06071188e+03,9.99999783e-01,-2.26397674e-11,1.68129724,3.64917382,1.06497812,-2.34509871,3.87743024e-05,5.83286967,-2.19518209,-1,-0.9998245000605401
6.37637747e+03,9.99999776e-01,-2.18960623e-11,1.67231398,3.64967447,1.05948520,-2.34509870,3.84676494e-05,5.83807482,-2.17956250,-1,-0.9998128465327767
6.70871729e+03,9.99999769e-01,-2.11602657e-11,1.66299687,3.65013561,1.05390436,-2.34509868,3.81458076e-05,5.84339188,-2.16363461,-1,-0.9998005774371198
7.05820974e+03,9.99999762e-01,-2.04406535e-11,1.65373508,3.65065737,1.04822995,-2.34509867,3.78285339e-05,5.84879697,-2.14744275,-1,-0.9997876751123236
7.42524695e+03,9.99999754e-01,-1.97274256e-11,1.64423595,3.65116299,1.04246915,-2.34509865,3.74939091e-05,5.85428786,-2.13099540,-1,-0.9997741250819988
7.81172110e+03,9.99999747e-01,-1.90401266e-11,1.63451562,3.65165717,1.03662062,-2.34509863,3.71767676e-05,5.85986913,-2.11427835,-1,-0.9997598574919302
8.21775627e+03,9.99999739e-01,-1.83626850e-11,1.62465769,3.65215721,1.03069157,-2.34509862,3.68476508e-05,5.86552982,-2.09732179,-1,-0.9997448677614166
8.64471820e+03,9.99999732e-01,-1.76972158e-11,1.61459765,3.65264589,1.02468420,-2.34509860,3.65083465e-05,5.87126852,-2.08012736,-1,-0.9997291054709965
9.09387289e+03,9.99999724e-01,-1.70498645e-11,1.60458132,3.65318728,1.01859325,-2.34509859,3.61733473e-05,5.87708868,-2.06268946,-1,-0.9997125238833422
9.56592417e+03,9.99999716e-01,-1.64167060e-11,1.59429900,3.65369933,1.01242799,-2.34509857,3.58312723e-05,5.88298399,-2.04502388,-1,-0.9996950970149361
1.00622900e+04,9.99999708e-01,-1.57953292e-11,1.58396543,3.65423726,1.00618535,-2.34509856,3.54784344e-05,5.88895536,-2.02713156,-1,-0.9996767725184943
1.05843228e+04,9.99999700e-01,-1.51985527e-11,1.57337679,3.65474786,9.99869828e-01,-2.34509855,3.51410882e-05,5.89499923,-2.00901966,-1,-0.9996575004662943
1.11326577e+04,9.99999692e-01,-1.46134735e-11,1.56270449,3.65527210,9.93485206e-01,-2.34509853,3.47922512e-05,5.90111225,-1.99070371,-1,-0.9996372574110381
1.17096749e+04,9.99999684e-01,-1.40429370e-11,1.55179807,3.65577079,9.87034598e-01,-2.34509852,3.44351639e-05,5.90729141,-1.97218988,-1,-0.9996159554821196
1.23162517e+04,9.99999676e-01,-1.34882870e-11,1.54087659,3.65629887,9.80517713e-01,-2.34509851,3.40756526e-05,5.91353699,-1.95347537,-1,-0.9995935622919734
1.29535408e+04,9.99999667e-01,-1.29503136e-11,1.52978494,3.65681441,9.73940798e-01,-2.34509851,3.37144860e-05,5.91984327,-1.93457718,-1,-0.9995700352860042
1.36238746e+04,9.99999659e-01,-1.24302115e-11,1.51866500,3.65735491,9.67299834e-01,-2.34509850,3.33563716e-05,5.92621354,-1.91547899,-1,-0.9995452883582535
1.43286962e+04,9.99999650e-01,-1.19256432e-11,1.50725838,3.65785135,9.60603640e-01,-2.34509849,3.29932098e-05,5.93264013,-1.89621356,-1,-0.9995192682333363
1.50697585e+04,9.99999642e-01,-1.14364919e-11,1.49594021,3.65839950,9.53848266e-01,-2.34509849,3.26281091e-05,5.93912615,-1.87676989,-1,-0.9994919101988811
1.58484589e+04,9.99999633e-01,-1.09662296e-11,1.48440395,3.65891848,9.47042171e-01,-2.34509849,3.22698796e-05,5.94566433,-1.85716913,-1,-0.9994631626666245
1.66671474e+04,9.99999624e-01,-1.05117456e-11,1.47287777,3.65946708,9.40181875e-01,-2.34509848,3.19121283e-05,5.95225685,-1.83740442,-1,-0.9994329388808632
1.75274945e+04,9.99999615e-01,-1.00676114e-11,1.46110180,3.65997618,9.33275686e-01,-2.34509848,3.15373641e-05,5.95889676,-1.81749387,-1,-0.9994011771712131
1.84325734e+04,9.99999607e-01,-9.64239837e-12,1.44934087,3.66051335,9.26320886e-01,-2.34509848,3.11730971e-05,5.96558628,-1.79743530,-1,-0.999367764083365
1.93837125e+04,9.99999598e-01,-9.23110475e-12,1.43732378,3.66100589,9.19327258e-01,-2.34509848,3.08039682e-05,5.97231647,-1.77725336,-1,-0.9993326505763502
2.03841076e+04,9.99999589e-01,-8.83658723e-12,1.42544980,3.66155747,9.12287121e-01,-2.34509848,3.04427838e-05,5.97909431,-1.75692827,-1,-0.9992957186697959
2.14351646e+04,9.99999580e-01,-8.45480126e-12,1.41327992,3.66205095,9.05215216e-01,-2.34509847,3.00745141e-05,5.98590544,-1.73650403,-1,-0.9992569164616412
2.25404019e+04,9.99999571e-01,-8.08840875e-12,1.40116051,3.66257549,8.98106432e-01,-2.34509847,2.97112813e-05,5.99275463,-1.71596157,-1,-0.9992161140619853
2.37023984e+04,9.99999562e-01,-7.73619929e-12,1.38900809,3.66310708,8.90967033e-01,-2.34509847,2.93496360e-05,5.99963675,-1.69531970,-1,-0.9991732162647505
2.49235607e+04,9.99999552e-01,-7.39713219e-12,1.37664987,3.66359794,8.83806215e-01,-2.34509847,2.89859986e-05,6.00654317,-1.67460589,-1,-0.9991281342247132
2.62072412e+04,9.99999543e-01,-7.07073688e-12,1.36420335,3.66407554,8.76627753e-01,-2.34509847,2.86198274e-05,6.01346971,-1.65382951,-1,-0.9990807441802483
2.75575704e+04,9.99999534e-01,-6.75686077e-12,1.35193973,3.66460807,8.69430885e-01,-2.34509847,2.82526035e-05,6.02041692,-1.63299017,-1,-0.9990308936443629
2.89767280e+04,9.99999525e-01,-6.46086031e-12,1.33949902,3.66509965,8.62227368e-01,-2.34509847,2.79076079e-05,6.02737391,-1.61211921,-1,-0.998978502148374
3.04690301e+04,9.99999515e-01,-6.17439523e-12,1.32705645,3.66558756,8.55030248e-01,-2.34509847,2.75502804e-05,6.03432805,-1.59125699,-1,-0.9989234103534341
3.20379338e+04,9.99999506e-01,-5.90151880e-12,1.31455945,3.66605485,8.47847184e-01,-2.34509847,2.71996789e-05,6.04127116,-1.57042606,-1,-0.9988654906326747
3.36876661e+04,9.99999496e-01,-5.64042606e-12,1.30203182,3.66649843,8.40696205e-01,-2.34509847,2.68480201e-05,6.04818592,-1.54968191,-1,-0.9988045869365817
3.54243441e+04,9.99999487e-01,-5.39422620e-12,1.28990233,3.66702264,8.33583044e-01,-2.34509847,2.65126151e-05,6.05506612,-1.52904065,-1,-0.998740473438214
3.72499757e+04,9.99999477e-01,-5.15933300e-12,1.27759694,3.66746716,8.26541304e-01,-2.34509847,2.61757196e-05,6.06188021,-1.50859827,-1,-0.9986730760112835
3.91709452e+04,9.99999468e-01,-4.93700433e-12,1.26539869,3.66789107,8.19594363e-01,-2.34509847,2.58437275e-05,6.06860580,-1.48841540,-1,-0.998602158964541
4.11926939e+04,9.99999458e-01,-4.72748944e-12,1.25336440,3.66829262,8.12774106e-01,-2.34509847,2.55186432e-05,6.07521214,-1.46859383,-1,-0.9985275214197702
4.33221837e+04,9.99999448e-01,-4.53051423e-12,1.24177649,3.66872673,8.06111934e-01,-2.34509847,2.51997723e-05,6.08166765,-1.44922310,-1,-0.9984489063622775
4.55641667e+04,9.99999438e-01,-4.34959859e-12,1.23043908,3.66912397,7.99648759e-01,-2.34509847,2.49075633e-05,6.08793209,-1.43042736,-1,-0.9983661383572638
4.79256064e+04,9.99999428e-01,-4.18075113e-12,1.21957347,3.66951827,7.93427358e-01,-2.34509847,2.46203758e-05,6.09396344,-1.41232958,-1,-0.998278960330968
5.04117060e+04,9.99999418e-01,-4.02527977e-12,1.20905623,3.66985544,7.87494381e-01,-2.34509847,2.43464277e-05,6.09971668,-1.39506517,-1,-0.9981871801951877
5.30364053e+04,9.99999408e-01,-3.88342677e-12,1.19918336,3.67018230,7.81904238e-01,-2.34509847,2.40859617e-05,6.10513954,-1.37878877,-1,-0.9980902833298584
5.57986993e+04,9.99999397e-01,-3.75528145e-12,1.18992479,3.67048849,7.76662559e-01,-2.34509847,2.38470676e-05,6.11022641,-1.36352367,-1,-0.9979883068368871
5.87135611e+04,9.99999387e-01,-3.63992940e-12,1.18128449,3.67075367,7.71812068e-01,-2.34509847,2.36238839e-05,6.11493549,-1.34939204,-1,-0.9978806979495422
6.17866382e+04,9.99999376e-01,-3.53640226e-12,1.17331909,3.67099889,7.67338924e-01,-2.34509847,2.34180154e-05,6.11927951,-1.33635795,-1,-0.9977672481772557
6.50255005e+04,9.99999365e-01,-3.44408018e-12,1.16618593,3.67127822,7.63213668e-01,-2.34509847,2.32333209e-05,6.12328666,-1.32433547,-1,-0.9976476780596033
6.84350902e+04,9.99999353e-01,-3.36161902e-12,1.15935483,3.67148092,7.59392720e-01,-2.34509847,2.30698632e-05,6.12699911,-1.31319680,-1,-0.9975218051438033
7.20285316e+04,9.99999341e-01,-3.28566160e-12,1.15299461,3.67167878,7.55816901e-01,-2.34509847,2.29137686e-05,6.13047387,-1.30277102,-1,-0.9973891449158662
7.58186491e+04,9.99999329e-01,-3.21524331e-12,1.14688392,3.67185752,7.52404066e-01,-2.34509847,2.27686439e-05,6.13379083,-1.29281922,-1,-0.9972492239333064
7.97954354e+04,9.99999316e-01,-3.14796456e-12,1.14089547,3.67203146,7.49061959e-01,-2.34509847,2.26295915e-05,6.13703937,-1.28307238,-1,-0.9971024116388258
8.39980229e+04,9.99999303e-01,-3.08277509e-12,1.13500786,3.67224269,7.45695693e-01,-2.34509847,2.24980294e-05,6.14031209,-1.27325213,-1,-0.9969472633690709
8.84016115e+04,9.99999290e-01,-3.01680087e-12,1.12876520,3.67241848,7.42222788e-01,-2.34509847,2.23626702e-05,6.14368882,-1.26311870,-1,-0.9967846946772821
9.30481756e+04,9.99999276e-01,-2.94760177e-12,1.12210366,3.67260279,7.38523400e-01,-2.34509847,2.22151352e-05,6.14728658,-1.25232269,-1,-0.9966131559810811
9.79218612e+04,9.99999262e-01,-2.87440469e-12,1.11499539,3.67282958,7.34515680e-01,-2.34509847,2.20565874e-05,6.15118485,-1.24062491,-1,-0.9964332325676674
1.03037854e+05,9.99999248e-01,-2.79521494e-12,1.10701883,3.67304904,7.30088494e-01,-2.34509847,2.18794765e-05,6.15549205,-1.22769924,-1,-0.9962443638216867
1.08415320e+05,9.99999233e-01,-2.70770020e-12,1.09797993,3.67328779,7.25091535e-01,-2.34509847,2.16743655e-05,6.16035466,-1.21310608,-1,-0.996045842185774
1.14044562e+05,9.99999218e-01,-2.61068634e-12,1.08770580,3.67355283,7.19424399e-01,-2.34509847,2.14357471e-05,6.16587101,-1.19655219,-1,-0.9958380256545698
1.19942843e+05,9.99999203e-01,-2.50290352e-12,1.07601506,3.67388934,7.12906009e-01,-2.34509847,2.11593573e-05,6.17221793,-1.17750403,-1,-0.9956202769243699
1.26092177e+05,9.99999188e-01,-2.38478320e-12,1.06248452,3.67423128,7.05456848e-01,-2.34509847,2.08450266e-05,6.17947351,-1.15572899,-1,-0.9953932599901013
1.32502684e+05,9.99999174e-01,-2.25638218e-12,1.04716373,3.67464276,6.96973505e-01,-2.34509847,2.04860891e-05,6.18773912,-1.13092261,-1,-0.9951566012484803
1.39169635e+05,9.99999159e-01,-2.12188986e-12,1.03004037,3.67508395,6.87529441e-01,-2.34509847,2.00971309e-05,6.19694379,-1.10329727,-1,-0.9949104752815155
1.46113028e+05,9.99999145e-01,-1.98500151e-12,1.01149252,3.67553818,6.77347050e-01,-2.34509847,1.96770316e-05,6.20687218,-1.07349782,-1,-0.9946541438166314
1.53363034e+05,9.99999131e-01,-1.85240405e-12,9.92094991e-01,3.67595893,6.66806797e-01,-2.34509847,1.92494385e-05,6.21715458,-1.04263270,-1,-0.9943864930213503
1.60970464e+05,9.99999118e-01,-1.72835489e-12,9.72663821e-01,3.67638852,6.56232027e-01,-2.34509847,1.88307806e-05,6.22747566,-1.01165258,-1,-0.9941056470896993
1.68967166e+05,9.99999105e-01,-1.61366241e-12,9.53423869e-01,3.67679848,6.45792120e-01,-2.34509847,1.84219990e-05,6.23767009,-9.81049909e-01,-1,-0.9938104302788545
1.77370858e+05,9.99999092e-01,-1.50879205e-12,9.34357296e-01,3.67716530,6.35525194e-01,-2.34509847,1.80348602e-05,6.24777264,-9.50814749e-01,-1,-0.9935001884877308
1.86212541e+05,9.99999079e-01,-1.41167213e-12,9.15552282e-01,3.67750991,6.25433469e-01,-2.34509847,1.76534446e-05,6.25763573,-9.21213054e-01,-1,-0.9931737772424748
1.95509846e+05,9.99999066e-01,-1.32214614e-12,8.97035697e-01,3.67784975,6.15495510e-01,-2.34509847,1.72863212e-05,6.26735240,-8.92043916e-01,-1,-0.9928305456538085
2.05290819e+05,9.99999054e-01,-1.23956256e-12,8.78884664e-01,3.67821183,6.05695818e-01,-2.34509847,1.69341213e-05,6.27693730,-8.63268076e-01,-1,-0.9924694583385604
2.15566575e+05,9.99999042e-01,-1.16279613e-12,8.60677382e-01,3.67848539,5.96045067e-01,-2.34509847,1.65869740e-05,6.28637929,-8.34926840e-01,-1,-0.9920901049607128
2.26375587e+05,9.99999029e-01,-1.09137030e-12,8.42774694e-01,3.67877285,5.86518804e-01,-2.34509847,1.62469987e-05,6.29570285,-8.06940618e-01,-1,-0.9916910652001937
2.37732400e+05,9.99999018e-01,-1.02515483e-12,8.24913307e-01,3.67900763,5.77118544e-01,-2.34509847,1.59177959e-05,6.30490676,-7.79312659e-01,-1,-0.9912718020945758
2.49671503e+05,9.99999006e-01,-9.63499713e-13,8.07223138e-01,3.67922702,5.67834683e-01,-2.34509847,1.55961351e-05,6.31400024,-7.52012902e-01,-1,-0.9908310424023916
2.62219094e+05,9.99998994e-01,-9.05964420e-13,7.89628858e-01,3.67941417,5.58663235e-01,-2.34509847,1.52802990e-05,6.32298596,-7.25034642e-01,-1,-0.9903678189636783
2.75414218e+05,9.99998983e-01,-8.52465007e-13,7.72267965e-01,3.67961066,5.49589817e-01,-2.34509847,1.49749888e-05,6.33187782,-6.98337087e-01,-1,-0.9898806903416562
2.89286057e+05,9.99998971e-01,-8.02311253e-13,7.55071555e-01,3.67980085,5.40611239e-01,-2.34509847,1.46731724e-05,6.34067972,-6.71911495e-01,-1,-0.9893685792150776
3.03856665e+05,9.99998960e-01,-7.55785212e-13,7.37840412e-01,3.67993419,5.31728983e-01,-2.34509847,1.43840558e-05,6.34939005,-6.45759960e-01,-1,-0.988830671409356
3.19182701e+05,9.99998949e-01,-7.12172013e-13,7.20800192e-01,3.68007246,5.22932322e-01,-2.34509847,1.40992625e-05,6.35801866,-6.19854148e-01,-1,-0.9882648752260278
3.35297763e+05,9.99998938e-01,-6.71408433e-13,7.03942497e-01,3.68021708,5.14214246e-01,-2.34509847,1.38221752e-05,6.36657319,-5.94167827e-01,-1,-0.9876699503169581
3.52223475e+05,9.99998927e-01,-6.33102159e-13,6.87032878e-01,3.68030683,5.05579940e-01,-2.34509847,1.35481018e-05,6.37504829,-5.68721562e-01,-1,-0.9870450983820083
3.70007399e+05,9.99998916e-01,-5.97146255e-13,6.70187425e-01,3.68037466,4.97021553e-01,-2.34509847,1.32787980e-05,6.38345091,-5.43493680e-01,-1,-0.9863885635595794
3.88698649e+05,9.99998905e-01,-5.63406156e-13,6.53384854e-01,3.68041569,4.88538208e-01,-2.34509847,1.30141833e-05,6.39178157,-5.18482114e-01,-1,-0.9856985326923914
4.08360452e+05,9.99998895e-01,-5.31860634e-13,6.36789844e-01,3.68047695,4.80118169e-01,-2.34509847,1.27580226e-05,6.40005170,-4.93647900e-01,-1,-0.9849726716090199
4.29020144e+05,9.99998884e-01,-5.02158405e-13,6.20287338e-01,3.68052924,4.71762346e-01,-2.34509847,1.25053885e-05,6.40826063,-4.68995329e-01,-1,-0.984209971137591
4.50719059e+05,9.99998873e-01,-4.74327443e-13,6.03689150e-01,3.68052363,4.63474474e-01,-2.34509847,1.22591945e-05,6.41640480,-4.44535868e-01,-1,-0.9834089053375783
4.73531222e+05,9.99998863e-01,-4.48047602e-13,5.87137503e-01,3.68049871,4.55248485e-01,-2.34509847,1.20143920e-05,6.42448993,-4.20255595e-01,-1,-0.9825667414043303
4.97494800e+05,9.99998853e-01,-4.23291482e-13,5.70669188e-01,3.68046679,4.47078156e-01,-2.34509847,1.17737775e-05,6.43252222,-3.96134099e-01,-1,-0.9816820703144746
5.22698417e+05,9.99998842e-01,-4.00134737e-13,5.54279012e-01,3.68042716,4.38962347e-01,-2.34509847,1.15414289e-05,6.44050262,-3.72166695e-01,-1,-0.9807516203073974
5.49176756e+05,9.99998832e-01,-3.78199761e-13,5.37943890e-01,3.68037431,4.30900483e-01,-2.34509847,1.13098138e-05,6.44843223,-3.48352268e-01,-1,-0.979774110979671
5.76995578e+05,9.99998822e-01,-3.57622357e-13,5.21545948e-01,3.68027792,4.22894282e-01,-2.34509847,1.10846219e-05,6.45630904,-3.24695399e-01,-1,-0.9787471146113806
6.06237261e+05,9.99998812e-01,-3.38164291e-13,5.05244307e-01,3.68018114,4.14937021e-01,-2.34509847,1.08614878e-05,6.46413885,-3.01176025e-01,-1,-0.9776675900274966
6.36957061e+05,9.99998802e-01,-3.19846982e-13,4.88904452e-01,3.68004920,4.07030977e-01,-2.34509847,1.06429983e-05,6.47191945,-2.77805146e-01,-1,-0.9765334973245559
6.69243823e+05,9.99998792e-01,-3.02532999e-13,4.72615496e-01,3.67990649,3.99171920e-01,-2.34509847,1.04270068e-05,6.47965499,-2.54571063e-01,-1,-0.9753415565832171
7.03187560e+05,9.99998782e-01,-2.86282809e-13,4.56438383e-01,3.67977137,3.91353613e-01,-2.34509847,1.02179987e-05,6.48735139,-2.31452171e-01,-1,-0.9740884447647079
7.38851771e+05,9.99998772e-01,-2.70947888e-13,4.40276909e-01,3.67961801,3.83579577e-01,-2.34509847,1.00127308e-05,6.49500579,-2.08457975e-01,-1,-0.9727718176560928
7.76325984e+05,9.99998762e-01,-2.56420270e-13,4.24035005e-01,3.67942096,3.75852734e-01,-2.34509847,9.80855488e-06,6.50261548,-1.85598132e-01,-1,-0.9713883701235
8.15677874e+05,9.99998753e-01,-2.42684460e-13,4.07805821e-01,3.67920592,3.68168227e-01,-2.34509847,9.60736341e-06,6.51018512,-1.62857523e-01,-1,-0.9699356037872633
8.57063963e+05,9.99998743e-01,-2.29690456e-13,3.91565408e-01,3.67896627,3.60527317e-01,-2.34509847,9.40798867e-06,6.51770059,-1.40226525e-01,-1,-0.9684077402745401
9.00563828e+05,9.99998733e-01,-2.17667222e-13,3.75743303e-01,3.67881888,3.52911039e-01,-2.34829528,9.20996662e-06,6.52505593,-1.17520872e-01,-1,-0.9668018418157155
9.46154603e+05,9.99998724e-01,-2.05988447e-13,3.59147382e-01,3.67844326,3.45364323e-01,-2.34509852,9.02697617e-06,6.53217968,-9.48028668e-02,-1,-0.9651187525622402
9.94178685e+05,9.99998714e-01,-1.94993439e-13,3.43083845e-01,3.67818905,3.37840968e-01,-2.34509855,8.83609062e-06,6.53917654,-7.18551090e-02,-1,-0.96334583213432
1.04458349e+06,9.99998705e-01,-1.84672784e-13,3.26900171e-01,3.67788104,3.30365156e-01,-2.34509857,8.65125952e-06,6.54595317,-4.89032697e-02,-1,-0.9614850217923371
1.09758324e+06,9.99998695e-01,-1.74916981e-13,3.10741159e-01,3.67755695,3.22933835e-01,-2.34509851,8.46887564e-06,6.55256711,-2.58442170e-02,-1,-0.9595284130340549
1.15329816e+06,9.99998686e-01,-1.65720858e-13,2.94733095e-01,3.67725067,3.15542359e-01,-2.34509875,8.29088048e-06,6.55903893,-2.65400189e-03,-1,-0.9574715674746137
1.21179338e+06,9.99998676e-01,-1.57040268e-13,2.78662174e-01,3.67690487,3.08198504e-01,-2.34509871,8.11624540e-06,6.56537461,2.06518485e-02,-1,-0.9553120806889279
1.27328955e+06,9.99998667e-01,-1.48830883e-13,2.62631975e-01,3.67654541,3.00902326e-01,-2.34509860,7.94391504e-06,6.57158338,4.40949626e-02,-1,-0.9530418068702248
1.33792467e+06,9.99998658e-01,-1.41081251e-13,2.46653840e-01,3.67617444,2.93655183e-01,-2.34509853,7.77481987e-06,6.57767607,6.76772456e-02,-1,-0.9506556514282722
1.40582931e+06,9.99998649e-01,-1.33765208e-13,2.30734487e-01,3.67579298,2.86458436e-01,-2.34509865,7.60906260e-06,6.58366445,9.14029951e-02,-1,-0.9481487940685299
1.47719952e+06,9.99998639e-01,-1.26875223e-13,2.14962507e-01,3.67542393,2.79310545e-01,-2.34509857,7.44780344e-06,6.58956015,1.15287350e-01,-1,-0.9455139971503097
1.55225054e+06,9.99998630e-01,-1.20378120e-13,1.99207697e-01,3.67503093,2.72219131e-01,-2.34509851,7.28974914e-06,6.59536549,1.39327878e-01,-1,-0.9427433145895426
1.63112908e+06,9.99998621e-01,-1.14246534e-13,1.83555071e-01,3.67463611,2.65182474e-01,-2.34509855,7.13508958e-06,6.60109476,1.63534280e-01,-1,-0.939831330246135
1.71405638e+06,9.99998612e-01,-1.08467776e-13,1.68085676e-01,3.67426051,2.58198975e-01,-2.34509852,6.98452280e-06,6.60675974,1.87926864e-01,-1,-0.9367698765320949
1.80120696e+06,9.99998603e-01,-1.03042185e-13,1.52707469e-01,3.67387911,2.51272674e-01,-2.34509853,6.83919187e-06,6.61236729,2.12504605e-01,-1,-0.9335525106366449
1.89282820e+06,9.99998594e-01,-9.79153233e-14,1.37444838e-01,3.67349641,2.44406761e-01,-2.34509853,6.69663384e-06,6.61792657,2.37278397e-01,-1,-0.9301700999530345
1.98924475e+06,9.99998584e-01,-9.30999002e-14,1.22405818e-01,3.67314021,2.37599643e-01,-2.34509855,6.55903283e-06,6.62344970,2.62267092e-01,-1,-0.9266106592731567
2.09059952e+06,9.99998575e-01,-8.85651354e-14,1.07496205e-01,3.67278461,2.30856038e-01,-2.34509870,6.42538328e-06,6.62894362,2.87471795e-01,-1,-0.9228689127427356
2.19718011e+06,9.99998566e-01,-8.42952036e-14,9.27867822e-02,3.67244712,2.24176309e-01,-2.34509870,6.29584103e-06,6.63441848,3.12905914e-01,-1,-0.9189342429403896
2.30932828e+06,9.99998557e-01,-8.02987748e-14,7.84220818e-02,3.67216552,2.17557148e-01,-2.34509873,6.17259573e-06,6.63988777,3.38596837e-01,-1,-0.9147940330026574
