star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.56843223e+06,7.99998732e-01,-2.06258234e-14,-4.25787031e-01,3.63665267,3.64782881e-02,-2.34509991,2.57062353e-06,6.71968935,9.01163042e-01,-1
7.96924597e+06,7.99998724e-01,-1.99773857e-14,-4.34018003e-01,3.63727469,3.11187757e-02,-2.34510013,2.56253357e-06,6.72596153,9.31091142e-01,-1
8.39160413e+06,7.99998716e-01,-1.93871517e-14,-4.41463068e-01,3.63804769,2.58502377e-02,-2.34510037,2.56250495e-06,6.73241896,9.61607628e-01,-1
8.83658157e+06,7.99998707e-01,-1.88544212e-14,-4.48055140e-01,3.63898695,2.06756737e-02,-2.34510066,2.57120498e-06,6.73907881,9.92741475e-01,-1
9.30526962e+06,7.99998699e-01,-1.83793161e-14,-4.53702821e-01,3.64011155,1.56026362e-02,-2.34510098,2.58944507e-06,6.74596083,1.02452536,-1
9.79874007e+06,7.99998690e-01,-1.79616375e-14,-4.58302241e-01,3.64144417,1.06376872e-02,-2.34510134,2.61805507e-06,6.75308519,1.05699022,-1
1.03180177e+07,7.99998680e-01,-1.76037843e-14,-4.61761335e-01,3.64300637,5.78375064e-03,-2.34510176,2.65818396e-06,6.76047490,1.09016183,-1
1.08640243e+07,7.99998671e-01,-1.73061725e-14,-4.63942960e-01,3.64482888,1.04790376e-03,-2.34510223,2.71073996e-06,6.76815782,1.12407732,-1
1.14375666e+07,7.99998661e-01,-1.70707943e-14,-4.64755648e-01,3.64693500,-3.57066818e-03,-2.34510277,2.77650271e-06,6.77615581,1.15875678,-1
1.20391880e+07,7.99998651e-01,-1.69011517e-14,-4.64025530e-01,3.64936556,-8.06673531e-03,-2.34510338,2.85637106e-06,6.78449028,1.19420466,-1
1.26692925e+07,7.99998640e-01,-1.67994189e-14,-4.61702011e-01,3.65213653,-1.24469129e-02,-2.34510408,2.94993275e-06,6.79318531,1.23044104,-1
1.33279353e+07,7.99998629e-01,-1.67674440e-14,-4.57678534e-01,3.65527447,-1.67110472e-02,-2.34510486,3.05682299e-06,6.80226195,1.26746860,-1
1.40152240e+07,7.99998618e-01,-1.68040036e-14,-4.51998455e-01,3.65877658,-2.08752374e-02,-2.34510575,3.17588863e-06,6.81174272,1.30528759,-1
1.47308883e+07,7.99998606e-01,-1.69111429e-14,-4.44619637e-01,3.66265273,-2.49381253e-02,-2.34510676,3.30663950e-06,6.82164418,1.34388384,-1
1.54757708e+07,7.99998593e-01,-1.70858038e-14,-4.35700796e-01,3.66687510,-2.89234453e-02,-2.34510791,3.44783347e-06,6.83200543,1.38329881,-1
1.62490391e+07,7.99998580e-01,-1.73272253e-14,-4.25261826e-01,3.67143691,-3.28275756e-02,-2.34510923,3.59994484e-06,6.84283239,1.42347897,-1
1.70509385e+07,7.99998566e-01,-1.76330988e-14,-4.13454231e-01,3.67630913,-3.66682275e-02,-2.34511071,3.76502986e-06,6.85414330,1.46442425,-1
1.78821572e+07,7.99998551e-01,-1.80017775e-14,-4.00359698e-01,3.68147229,-4.04472837e-02,-2.34511237,3.94676417e-06,6.86596439,1.50613511,-1
1.87428010e+07,7.99998535e-01,-1.84341979e-14,-3.86064940e-01,3.68690571,-4.41667457e-02,-2.34511428,4.14996987e-06,6.87830929,1.54856911,-1
1.96326974e+07,7.99998518e-01,-1.89274468e-14,-3.70614815e-01,3.69260267,-4.78356021e-02,-2.34511636,4.38170050e-06,6.89118902,1.59163627,-1
2.05541434e+07,7.99998501e-01,-1.94848346e-14,-3.54281408e-01,3.69850157,-5.14666966e-02,-2.34511894,4.65401685e-06,6.90464053,1.63534068,-1
2.15076329e+07,7.99998482e-01,-2.01022494e-14,-3.37040297e-01,3.70460752,-5.50580457e-02,-2.34512150,4.98389038e-06,6.91867546,1.67951471,-1
2.24945608e+07,7.99998461e-01,-2.07770587e-14,-3.19087512e-01,3.71089215,-5.86509028e-02,-2.34512462,5.38767017e-06,6.93331270,1.72400068,-1
2.35186857e+07,7.99998440e-01,-2.15013147e-14,-3.00669782e-01,3.71730733,-6.22723944e-02,-2.34512825,5.87884082e-06,6.94859571,1.76861534,-1
2.45836299e+07,7.99998416e-01,-2.22620644e-14,-2.82016045e-01,3.72382934,-6.59895406e-02,-2.34513245,6.47048909e-06,6.96455824,1.81302668,-1
2.56959375e+07,7.99998391e-01,-2.30380981e-14,-2.63522374e-01,3.73042673,-6.99374886e-02,-2.34513736,7.17633058e-06,6.98130461,1.85668098,-1
2.68657922e+07,7.99998363e-01,-2.37785455e-14,-2.45824140e-01,3.73702403,-7.42829689e-02,-2.34514327,8.01080106e-06,6.99913453,1.89861352,-1
2.81134885e+07,7.99998333e-01,-2.44169540e-14,-2.30150856e-01,3.74347808,-7.93544263e-02,-2.34515042,8.99114535e-06,7.01882150,1.93624257,-1
2.94644355e+07,7.99998300e-01,-2.48033149e-14,-2.18397878e-01,3.74956465,-8.56510878e-02,-2.34515940,1.00879770e-05,7.04223448,1.96433961,-1
3.09522591e+07,7.99998263e-01,-2.46354457e-14,-2.15242158e-01,3.75465915,-9.42622314e-02,-2.34517088,1.11184172e-05,7.06439284,1.98019145,-1
3.25505439e+07,7.99998225e-01,-2.34991357e-14,-2.27730014e-01,3.75741598,-1.06019808e-01,-2.34518500,1.15717138e-05,7.08032085,1.98214979,-1
3.41234978e+07,7.99998189e-01,-2.15412407e-14,-2.55520140e-01,3.75720841,-1.19499737e-01,-2.34520039,1.11629346e-05,7.08883599,1.97526098,-1
3.56408780e+07,7.99998159e-01,-1.94026100e-14,-2.90368059e-01,3.75491885,-1.32344582e-01,-2.34521601,1.02469398e-05,7.09250925,1.96665965,-1
3.72000050e+07,7.99998130e-01,-1.74997667e-14,-3.25297929e-01,3.75159384,-1.43159499e-01,-2.34523163,9.23148054e-06,7.09361128,1.95959644,-1
3.89291749e+07,7.99998102e-01,-1.60207088e-14,-3.54609570e-01,3.74821334,-1.51054311e-01,-2.34524765,8.36573839e-06,7.09339260,1.95499619,-1
4.09071798e+07,7.99998072e-01,-1.50885060e-14,-3.73148089e-01,3.74573377,-1.55364425e-01,-2.34526554,7.79087262e-06,7.09259963,1.95277061,-1
4.30894490e+07,7.99998040e-01,-1.46285780e-14,-3.80472709e-01,3.74455410,-1.56667407e-01,-2.34528446,7.49484788e-06,7.09181119,1.95221401,0
4.45895453e+07,7.99998018e-01,-1.45178224e-14,-3.81300846e-01,3.74431702,-1.56607309e-01,-2.34529971,7.41704440e-06,7.09143691,1.95229926,0
4.61465469e+07,7.99997995e-01,-1.44937369e-14,-3.80757230e-01,3.74429129,-1.56284039e-01,-2.34531509,7.39280964e-06,7.09117128,1.95250432,0
4.77597822e+07,7.99997972e-01,-1.45102283e-14,-3.79879608e-01,3.74433114,-1.55924940e-01,-2.34533093,7.39350447e-06,7.09096737,1.95263355,0
4.94236650e+07,7.99997948e-01,-1.45420158e-14,-3.79002650e-01,3.74438391,-1.55591992e-01,-2.34534728,7.40382486e-06,7.09079287,1.95270699,0
5.11338181e+07,7.99997923e-01,-1.45807888e-14,-3.78222785e-01,3.74443360,-1.55301447e-01,-2.34536411,7.41872597e-06,7.09063655,1.95273513,0
5.29332280e+07,7.99997896e-01,-1.46132888e-14,-3.77735510e-01,3.74444947,-1.55089540e-01,-2.34538190,7.43009947e-06,7.09047862,1.95268955,0
5.47598059e+07,7.99997870e-01,-1.46433614e-14,-3.77316597e-01,3.74445641,-1.54893972e-01,-2.34539997,7.44000922e-06,7.09031767,1.95262537,0
5.66891682e+07,7.99997841e-01,-1.46630224e-14,-3.77107227e-01,3.74443287,-1.54742194e-01,-2.34541909,7.44345598e-06,7.09013934,1.95249997,0
5.86420097e+07,7.99997813e-01,-1.46812537e-14,-3.76915055e-01,3.74440601,-1.54592405e-01,-2.34543844,7.44596654e-06,7.08995729,1.95236644,0
6.07146412e+07,7.99997782e-01,-1.46921911e-14,-3.76810626e-01,3.74436230,-1.54452758e-01,-2.34545899,7.44370070e-06,7.08975635,1.95219138,0
6.27872726e+07,7.99997752e-01,-1.47031285e-14,-3.76706197e-01,3.74431858,-1.54313112e-01,-2.34547954,7.44143486e-06,7.08955540,1.95201632,0
6.50243541e+07,7.99997719e-01,-1.47107413e-14,-3.76611107e-01,3.74426912,-1.54166644e-01,-2.34550166,7.43682909e-06,7.08934047,1.95181727,0
6.72688725e+07,7.99997686e-01,-1.47182038e-14,-3.76516439e-01,3.74421940,-1.54019869e-01,-2.34552386,7.43211750e-06,7.08912491,1.95161713,0
6.96187770e+07,7.99997651e-01,-1.47256613e-14,-3.76408021e-01,3.74417068,-1.53868217e-01,-2.34554717,7.42734346e-06,7.08890894,1.95142033,0
7.20695360e+07,7.99997615e-01,-1.47331140e-14,-3.76286444e-01,3.74412291,-1.53711898e-01,-2.34557155,7.42250966e-06,7.08869258,1.95122672,0
7.45202950e+07,7.99997579e-01,-1.47405668e-14,-3.76164867e-01,3.74407515,-1.53555579e-01,-2.34559592,7.41767586e-06,7.08847622,1.95103311,0
7.71747319e+07,7.99997540e-01,-1.47490154e-14,-3.75995554e-01,3.74403734,-1.53395300e-01,-2.34562042,7.41402504e-06,7.08827079,1.95090565,0
7.98729516e+07,7.99997500e-01,-1.47576780e-14,-3.75815979e-01,3.74400167,-1.53234168e-01,-2.34564494,7.41062851e-06,7.08806771,1.95079241,0
8.25711713e+07,7.99997460e-01,-1.47663406e-14,-3.75636405e-01,3.74396599,-1.53073037e-01,-2.34566946,7.40723198e-06,7.08786463,1.95067917,0
8.55346557e+07,7.99997416e-01,-1.47768498e-14,-3.75432286e-01,3.74393833,-1.52915646e-01,-2.34569702,7.40554023e-06,7.08767688,1.95062127,0
8.85297938e+07,7.99997372e-01,-1.47875794e-14,-3.75225239e-01,3.74391162,-1.52758701e-01,-2.34572494,7.40405190e-06,7.08749096,1.95056997,0
9.15249319e+07,7.99997327e-01,-1.47983089e-14,-3.75018192e-01,3.74388491,-1.52601756e-01,-2.34575286,7.40256358e-06,7.08730504,1.95051867,0
9.47788324e+07,7.99997279e-01,-1.48096587e-14,-3.74842539e-01,3.74385463,-1.52453386e-01,-2.34578379,7.40135428e-06,7.08713063,1.95042937,0
9.81302485e+07,7.99997229e-01,-1.48212422e-14,-3.74678718e-01,3.74382302,-1.52308249e-01,-2.34581585,7.40025012e-06,7.08696056,1.95032575,0
1.01481665e+08,7.99997180e-01,-1.48328258e-14,-3.74514897e-01,3.74379141,-1.52163111e-01,-2.34584791,7.39914596e-06,7.08679049,1.95022213,0
1.04974065e+08,7.99997128e-01,-1.48438650e-14,-3.74347473e-01,3.74376209,-1.52020770e-01,-2.34588144,7.39804055e-06,7.08662911,1.95013227,0
1.08752971e+08,7.99997072e-01,-1.48537982e-14,-3.74172729e-01,3.74373745,-1.51884113e-01,-2.34591797,7.39693260e-06,7.08648541,1.95007035,0
1.12531877e+08,7.99997015e-01,-1.48637313e-14,-3.73997986e-01,3.74371281,-1.51747457e-01,-2.34595449,7.39582464e-06,7.08634171,1.95000844,0
1.16310784e+08,7.99996959e-01,-1.48736645e-14,-3.73823242e-01,3.74368817,-1.51610800e-01,-2.34599102,7.39471668e-06,7.08619801,1.94994653,0
1.20456480e+08,7.99996897e-01,-1.48837239e-14,-3.73623517e-01,3.74367284,-1.51480282e-01,-2.34603116,7.39460447e-06,7.08607390,1.94995518,0
1.24748328e+08,7.99996833e-01,-1.48938336e-14,-3.73413838e-01,3.74366122,-1.51352210e-01,-2.34607273,7.39488903e-06,7.08595760,1.94999194,0
1.29040176e+08,7.99996769e-01,-1.49039433e-14,-3.73204159e-01,3.74364961,-1.51224138e-01,-2.34611431,7.39517358e-06,7.08584131,1.95002871,0
1.33332024e+08,7.99996705e-01,-1.49140529e-14,-3.72994480e-01,3.74363799,-1.51096066e-01,-2.34615589,7.39545814e-06,7.08572501,1.95006547,0
1.38175258e+08,7.99996633e-01,-1.49250230e-14,-3.72792693e-01,3.74362926,-1.50977714e-01,-2.34620279,7.39670416e-06,7.08563265,1.95011279,0
1.43082614e+08,7.99996559e-01,-1.49360930e-14,-3.72591823e-01,3.74362087,-1.50860492e-01,-2.34625031,7.39806200e-06,7.08554308,1.95016134,0
1.47989969e+08,7.99996486e-01,-1.49471631e-14,-3.72390952e-01,3.74361247,-1.50743269e-01,-2.34629782,7.39941983e-06,7.08545350,1.95020989,0
1.52897325e+08,7.99996413e-01,-1.49582332e-14,-3.72190082e-01,3.74360408,-1.50626047e-01,-2.34634534,7.40077767e-06,7.08536393,1.95025844,0
1.58460200e+08,7.99996329e-01,-1.49688165e-14,-3.71979544e-01,3.74360095,-1.50514519e-01,-2.34639919,7.40249169e-06,7.08529617,1.95034416,0
1.64106118e+08,7.99996245e-01,-1.49793381e-14,-3.71767781e-01,3.74359849,-1.50403711e-01,-2.34645385,7.40425085e-06,7.08523118,1.95043458,0
1.69752035e+08,7.99996160e-01,-1.49898597e-14,-3.71556018e-01,3.74359602,-1.50292904e-01,-2.34650850,7.40601000e-06,7.08516618,1.95052501,0
1.75397952e+08,7.99996075e-01,-1.50003814e-14,-3.71344255e-01,3.74359356,-1.50182096e-01,-2.34656316,7.40776915e-06,7.08510119,1.95061543,0
1.81670307e+08,7.99995981e-01,-1.50110732e-14,-3.71124497e-01,3.74359472,-1.50074533e-01,-2.34662384,7.41000087e-06,7.08505360,1.95073096,0
1.88202463e+08,7.99995882e-01,-1.50218356e-14,-3.70901422e-01,3.74359738,-1.49968315e-01,-2.34668702,7.41242858e-06,7.08501323,1.95085690,0
1.94734618e+08,7.99995784e-01,-1.50325980e-14,-3.70678347e-01,3.74360004,-1.49862098e-01,-2.34675020,7.41485629e-06,7.08497287,1.95098283,0
2.01266773e+08,7.99995686e-01,-1.50433604e-14,-3.70455272e-01,3.74360270,-1.49755881e-01,-2.34681338,7.41728400e-06,7.08493250,1.95110877,0
2.08193090e+08,7.99995581e-01,-1.50542396e-14,-3.70223811e-01,3.74360772,-1.49650201e-01,-2.34688035,7.41998490e-06,7.08490058,1.95125391,0
2.15788683e+08,7.99995467e-01,-1.50653172e-14,-3.69978111e-01,3.74361677,-1.49545436e-01,-2.34695374,7.42314967e-06,7.08488301,1.95143167,0
2.23384275e+08,7.99995352e-01,-1.50763949e-14,-3.69732410e-01,3.74362581,-1.49440671e-01,-2.34702714,7.42631443e-06,7.08486543,1.95160942,0
2.30979868e+08,7.99995237e-01,-1.50874725e-14,-3.69486710e-01,3.74363485,-1.49335905e-01,-2.34710053,7.42947920e-06,7.08484786,1.95178718,0
2.38575461e+08,7.99995123e-01,-1.50985501e-14,-3.69241010e-01,3.74364389,-1.49231140e-01,-2.34717393,7.43264396e-06,7.08483029,1.95196494,0
2.47314074e+08,7.99994990e-01,-1.51103498e-14,-3.68972674e-01,3.74365807,-1.49125315e-01,-2.34725828,7.43656575e-06,7.08483152,1.95218721,0
2.56185751e+08,7.99994856e-01,-1.51222335e-14,-3.68701702e-01,3.74367283,-1.49019367e-01,-2.34734392,7.44057566e-06,7.08483493,1.95241467,0
2.65057428e+08,7.99994721e-01,-1.51341173e-14,-3.68430731e-01,3.74368760,-1.48913419e-01,-2.34742955,7.44458557e-06,7.08483835,1.95264212,0
2.73929105e+08,7.99994587e-01,-1.51460011e-14,-3.68159760e-01,3.74370237,-1.48807471e-01,-2.34751518,7.44859548e-06,7.08484177,1.95286958,0
2.83257423e+08,7.99994445e-01,-1.51581820e-14,-3.67880405e-01,3.74371875,-1.48700545e-01,-2.34760140,7.45285645e-06,7.08485166,1.95311195,0
2.93660357e+08,7.99994287e-01,-1.51710621e-14,-3.67581323e-01,3.74373890,-1.48591318e-01,-2.34768897,7.45770826e-06,7.08487680,1.95338944,0
3.04063291e+08,7.99994129e-01,-1.51839423e-14,-3.67282241e-01,3.74375906,-1.48482092e-01,-2.34777655,7.46256006e-06,7.08490193,1.95366693,0
3.14466224e+08,7.99993971e-01,-1.51968224e-14,-3.66983158e-01,3.74377922,-1.48372865e-01,-2.34786413,7.46741186e-06,7.08492707,1.95394441,0
3.24869158e+08,7.99993812e-01,-1.52097026e-14,-3.66684076e-01,3.74379938,-1.48263638e-01,-2.34795171,7.47226367e-06,7.08495220,1.95422190,0
3.36362231e+08,7.99993637e-01,-1.52232828e-14,-3.66372522e-01,3.74382160,-1.48152300e-01,-2.34805447,7.47759686e-06,7.08499902,1.95450925,0
3.48602657e+08,7.99993450e-01,-1.52373428e-14,-3.66052418e-01,3.74384523,-1.48039514e-01,-2.34816764,7.48326009e-06,7.08506072,1.95480335,0
3.60843083e+08,7.99993263e-01,-1.52514029e-14,-3.65732314e-01,3.74386886,-1.47926728e-01,-2.34828081,7.48892331e-06,7.08512241,1.95509745,0
3.73083509e+08,7.99993076e-01,-1.52654629e-14,-3.65412211e-01,3.74389249,-1.47813941e-01,-2.34839398,7.49458653e-06,7.08518410,1.95539156,0
3.85323935e+08,7.99992889e-01,-1.52795229e-14,-3.65092107e-01,3.74391613,-1.47701155e-01,-2.34850715,7.50024975e-06,7.08524579,1.95568566,0
3.99316997e+08,7.99992674e-01,-1.52943462e-14,-3.64735296e-01,3.74394514,-1.47580784e-01,-2.34863759,7.50653780e-06,7.08532518,1.95604066,0
4.13762281e+08,7.99992452e-01,-1.53093663e-14,-3.64369015e-01,3.74397555,-1.47458455e-01,-2.34877248,7.51298707e-06,7.08540913,1.95641137,0
4.28207565e+08,7.99992230e-01,-1.53243865e-14,-3.64002733e-01,3.74400596,-1.47336127e-01,-2.34890737,7.51943634e-06,7.08549309,1.95678209,0
4.42652849e+08,7.99992009e-01,-1.53394067e-14,-3.63636452e-01,3.74403636,-1.47213798e-01,-2.34904226,7.52588562e-06,7.08557704,1.95715280,0
4.57098133e+08,7.99991787e-01,-1.53544268e-14,-3.63270170e-01,3.74406677,-1.47091470e-01,-2.34917715,7.53233489e-06,7.08566099,1.95752351,0
4.73966060e+08,7.99991526e-01,-1.53713374e-14,-3.62837729e-01,3.74410581,-1.46953342e-01,-2.34933897,7.54002626e-06,7.08574090,1.95803386,0
4.91056946e+08,7.99991262e-01,-1.53884220e-14,-3.62399199e-01,3.74414566,-1.46813759e-01,-2.34950327,7.54783195e-06,7.08582044,1.95855706,0
5.08147832e+08,7.99990999e-01,-1.54055066e-14,-3.61960669e-01,3.74418550,-1.46674177e-01,-2.34966756,7.55563764e-06,7.08589997,1.95908026,0
5.25238717e+08,7.99990735e-01,-1.54225912e-14,-3.61522140e-01,3.74422534,-1.46534595e-01,-2.34983186,7.56344332e-06,7.08597951,1.95960346,0
5.42329603e+08,7.99990471e-01,-1.54396758e-14,-3.61083610e-01,3.74426518,-1.46395013e-01,-2.34999615,7.57124901e-06,7.08605904,1.96012666,0
5.62490812e+08,7.99990158e-01,-1.54599488e-14,-3.60618665e-01,3.74430770,-1.46247575e-01,-2.35018949,7.58069170e-06,7.08621803,1.96062282,0
5.82756636e+08,7.99989843e-01,-1.54803305e-14,-3.60152821e-01,3.74435031,-1.46099869e-01,-2.35038383,7.59019017e-06,7.08637974,1.96111806,0
6.03022460e+08,7.99989528e-01,-1.55007121e-14,-3.59686976e-01,3.74439291,-1.45952164e-01,-2.35057816,7.59968863e-06,7.08654144,1.96161331,0
6.23288284e+08,7.99989213e-01,-1.55210937e-14,-3.59221132e-01,3.74443552,-1.45804458e-01,-2.35077249,7.60918710e-06,7.08670314,1.96210855,0
6.43554108e+08,7.99988898e-01,-1.55414754e-14,-3.58755288e-01,3.74447813,-1.45656752e-01,-2.35096683,7.61868557e-06,7.08686484,1.96260379,0
6.67472975e+08,7.99988523e-01,-1.55632368e-14,-3.58209568e-01,3.74452992,-1.45487478e-01,-2.35119566,7.62909707e-06,7.08703807,1.96323978,0
6.91548105e+08,7.99988146e-01,-1.55850572e-14,-3.57660432e-01,3.74458211,-1.45317281e-01,-2.35142596,7.63954762e-06,7.08721179,1.96388178,0
7.15623234e+08,7.99987770e-01,-1.56068777e-14,-3.57111296e-01,3.74463429,-1.45147084e-01,-2.35165626,7.64999817e-06,7.08738550,1.96452378,0
7.39698364e+08,7.99987393e-01,-1.56286981e-14,-3.56562160e-01,3.74468648,-1.44976888e-01,-2.35188657,7.66044873e-06,7.08755922,1.96516578,0
7.63773493e+08,7.99987016e-01,-1.56505185e-14,-3.56013024e-01,3.74473867,-1.44806691e-01,-2.35211687,7.67089928e-06,7.08773294,1.96580778,0
7.91963112e+08,7.99986571e-01,-1.56759412e-14,-3.55380141e-01,3.74480054,-1.44613995e-01,-2.35238588,7.68340341e-06,7.08795132,1.96656936,0
8.20608979e+08,7.99986119e-01,-1.57017633e-14,-3.54737971e-01,3.74486349,-1.44418804e-01,-2.35265919,7.69613527e-06,7.08817465,1.96734420,0
8.49254845e+08,7.99985667e-01,-1.57275854e-14,-3.54095802e-01,3.74492643,-1.44223613e-01,-2.35293250,7.70886712e-06,7.08839798,1.96811903,0
8.77900712e+08,7.99985215e-01,-1.57534075e-14,-3.53453632e-01,3.74498938,-1.44028422e-01,-2.35320580,7.72159897e-06,7.08862131,1.96889387,0
9.06546579e+08,7.99984763e-01,-1.57792296e-14,-3.52811463e-01,3.74505233,-1.43833232e-01,-2.35347911,7.73433082e-06,7.08884464,1.96966871,0
9.39570240e+08,7.99984237e-01,-1.58086861e-14,-3.52087983e-01,3.74512407,-1.43614977e-01,-2.35379218,7.74906942e-06,7.08912931,1.97053859,0
9.73700404e+08,7.99983693e-01,-1.58390612e-14,-3.51343952e-01,3.74519803,-1.43390893e-01,-2.35411531,7.76431522e-06,7.08942947,1.97143249,0
1.00783057e+09,7.99983149e-01,-1.58694364e-14,-3.50599921e-01,3.74527200,-1.43166810e-01,-2.35443843,7.77956103e-06,7.08972963,1.97232640,0
1.04196073e+09,7.99982605e-01,-1.58998115e-14,-3.49855890e-01,3.74534597,-1.42942726e-01,-2.35476156,7.79480683e-06,7.09002980,1.97322031,0
1.07609090e+09,7.99982061e-01,-1.59301866e-14,-3.49111859e-01,3.74541993,-1.42718642e-01,-2.35508468,7.81005263e-06,7.09032996,1.97411421,0
1.11456111e+09,7.99981443e-01,-1.59639648e-14,-3.48264179e-01,3.74550561,-1.42466153e-01,-2.35544807,7.82732099e-06,7.09064868,1.97519897,0
1.15527013e+09,7.99980786e-01,-1.59994984e-14,-3.47363032e-01,3.74559732,-1.42199010e-01,-2.35583224,7.84563267e-06,7.09097697,1.97638218,0
1.19597914e+09,7.99980130e-01,-1.60350319e-14,-3.46461884e-01,3.74568904,-1.41931868e-01,-2.35621641,7.86394436e-06,7.09130526,1.97756540,0
1.23668816e+09,7.99979474e-01,-1.60705655e-14,-3.45560737e-01,3.74578075,-1.41664725e-01,-2.35660057,7.88225604e-06,7.09163355,1.97874861,0
1.27739718e+09,7.99978817e-01,-1.61060991e-14,-3.44659589e-01,3.74587247,-1.41397583e-01,-2.35698474,7.90056773e-06,7.09196184,1.97993182,0
1.32197333e+09,7.99978093e-01,-1.61455208e-14,-3.43678953e-01,3.74597252,-1.41107365e-01,-2.35740460,7.92102204e-06,7.09234082,1.98122366,0
1.37057522e+09,7.99977298e-01,-1.61889902e-14,-3.42615569e-01,3.74608125,-1.40793126e-01,-2.35786162,7.94370688e-06,7.09277255,1.98262860,0
1.41917711e+09,7.99976504e-01,-1.62324596e-14,-3.41552184e-01,3.74618997,-1.40478887e-01,-2.35831864,7.96639171e-06,7.09320429,1.98403353,0
1.46777900e+09,7.99975709e-01,-1.62759289e-14,-3.40488800e-01,3.74629870,-1.40164648e-01,-2.35877565,7.98907654e-06,7.09363603,1.98543846,0
1.51638090e+09,7.99974914e-01,-1.63193983e-14,-3.39425415e-01,3.74640743,-1.39850409e-01,-2.35923267,8.01176138e-06,7.09406776,1.98684339,0
1.56776317e+09,7.99974070e-01,-1.63653974e-14,-3.38297452e-01,3.74652286,-1.39517287e-01,-2.35971518,8.03588442e-06,7.09452550,1.98835357,0
1.62583086e+09,7.99973105e-01,-1.64174795e-14,-3.37014210e-01,3.74665440,-1.39138762e-01,-2.36025899,8.06346563e-06,7.09504578,1.99011679,0
1.68389855e+09,7.99972139e-01,-1.64695615e-14,-3.35730967e-01,3.74678595,-1.38760237e-01,-2.36080280,8.09104683e-06,7.09556606,1.99188002,0
1.74196624e+09,7.99971174e-01,-1.65216435e-14,-3.34447724e-01,3.74691750,-1.38381711e-01,-2.36134661,8.11862804e-06,7.09608634,1.99364324,0
1.80003393e+09,7.99970209e-01,-1.65737256e-14,-3.33164482e-01,3.74704905,-1.38003186e-01,-2.36189042,8.14620925e-06,7.09660662,1.99540646,0
1.85894197e+09,7.99969228e-01,-1.66267794e-14,-3.31861740e-01,3.74718260,-1.37618922e-01,-2.36244308,8.17434401e-06,7.09713746,1.99719943,0
1.92825561e+09,7.99968053e-01,-1.66918657e-14,-3.30317555e-01,3.74734098,-1.37163594e-01,-2.36310528,8.20933307e-06,7.09779903,1.99936063,0
1.99756925e+09,7.99966877e-01,-1.67569521e-14,-3.28773370e-01,3.74749937,-1.36708265e-01,-2.36376749,8.24432214e-06,7.09846060,2.00152184,0
2.06688289e+09,7.99965702e-01,-1.68220384e-14,-3.27229185e-01,3.74765775,-1.36252937e-01,-2.36442969,8.27931120e-06,7.09912217,2.00368305,0
2.13619653e+09,7.99964527e-01,-1.68871248e-14,-3.25685001e-01,3.74781613,-1.35797608e-01,-2.36509190,8.31430027e-06,7.09978375,2.00584426,0
2.20551016e+09,7.99963351e-01,-1.69522111e-14,-3.24140816e-01,3.74797451,-1.35342280e-01,-2.36575411,8.34928933e-06,7.10044532,2.00800546,0
2.28650258e+09,7.99961947e-01,-1.70370633e-14,-3.22290429e-01,3.74816368,-1.34795431e-01,-2.36651710,8.39510273e-06,7.10119069,2.01076664,0
2.36848462e+09,7.99960523e-01,-1.71235905e-14,-3.20414097e-01,3.74835547,-1.34240828e-01,-2.36728863,8.44183334e-06,7.10194317,2.01357866,0
2.45046665e+09,7.99959100e-01,-1.72101176e-14,-3.18537764e-01,3.74854725,-1.33686225e-01,-2.36806016,8.48856395e-06,7.10269564,2.01639068,0
2.53244869e+09,7.99957676e-01,-1.72966448e-14,-3.16661431e-01,3.74873903,-1.33131622e-01,-2.36883169,8.53529457e-06,7.10344811,2.01920270,0
2.61730514e+09,7.99956193e-01,-1.73885192e-14,-3.14713010e-01,3.74893745,-1.32554245e-01,-2.36963349,8.58491683e-06,7.10424483,2.02213715,0
2.71262944e+09,7.99954494e-01,-1.74998668e-14,-3.12502065e-01,3.74916003,-1.31893931e-01,-2.37054551,8.64506965e-06,7.10520269,2.02551741,0
2.80795373e+09,7.99952794e-01,-1.76112145e-14,-3.10291119e-01,3.74938261,-1.31233618e-01,-2.37145753,8.70522248e-06,7.10616054,2.02889768,0
2.90327803e+09,7.99951095e-01,-1.77225622e-14,-3.08080174e-01,3.74960518,-1.30573304e-01,-2.37236955,8.76537531e-06,7.10711839,2.03227794,0
2.99929359e+09,7.99949380e-01,-1.78351903e-14,-3.05849884e-01,3.74982961,-1.29907011e-01,-2.37328742,8.82624488e-06,7.10808261,2.03569820,0
3.10812348e+09,7.99947386e-01,-1.79715542e-14,-3.03261018e-01,3.75008826,-1.29129873e-01,-2.37431376,8.90040079e-06,7.10916475,2.03985971,0
3.21695336e+09,7.99945391e-01,-1.81079182e-14,-3.00672152e-01,3.75034691,-1.28352735e-01,-2.37534011,8.97455670e-06,7.11024689,2.04402123,0
3.32578325e+09,7.99943397e-01,-1.82442821e-14,-2.98083286e-01,3.75060555,-1.27575598e-01,-2.37636645,9.04871261e-06,7.11132904,2.04818274,0
3.43997732e+09,7.99941279e-01,-1.83916673e-14,-2.95342342e-01,3.75087759,-1.26749189e-01,-2.37743639,9.12890968e-06,7.11248288,2.05265375,0
