star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
9.58303406e+08,1.67952233,-7.52986659e-13,1.25025651,3.94652090,2.54763599e-01,-2.45834788,5.03441753e-03,7.38810870,2.08034045,0
9.65733894e+08,1.67951668,-7.60271502e-13,1.25189466,3.94567891,2.57266670e-01,-2.45756225,4.93082922e-03,7.38900440,2.08223445,0
9.73197300e+08,1.67951095,-7.67746391e-13,1.25354187,3.94481358,2.59820928e-01,-2.45467264,4.82110545e-03,7.38991385,2.08416017,0
9.80607879e+08,1.67950519,-7.75324374e-13,1.25478487,3.94381067,2.62448247e-01,-2.45730592,4.71124049e-03,7.39088176,2.08475429,0
9.88113509e+08,1.67949932,-7.82657315e-13,1.25666435,3.94293867,2.65131981e-01,-2.45702018,4.60883966e-03,7.39180367,2.08762676,0
9.95641580e+08,1.67949336,-7.90960591e-13,1.25848458,3.94202148,2.67876472e-01,-2.45601174,4.50610721e-03,7.39275656,2.09034848,0
1.00317504e+09,1.67948733,-7.99571670e-13,1.26014176,3.94103501,2.70678014e-01,-2.45525623,4.39917798e-03,7.39374390,2.09252835,0
1.01070816e+09,1.67948124,-8.07993201e-13,1.26168007,3.93999567,2.73525854e-01,-2.45368305,4.28522733e-03,7.39475543,2.09431784,0
1.01824938e+09,1.67947508,-8.16416665e-13,1.26328163,3.93893615,2.76445665e-01,-2.45242295,4.17139669e-03,7.39578111,2.09641405,0
1.02578746e+09,1.67946886,-8.25113985e-13,1.26497193,3.93785591,2.79451288e-01,-2.45249747,4.06158053e-03,7.39683018,2.09895185,0
1.03328864e+09,1.67946261,-8.34272739e-13,1.26639284,3.93668288,2.82507820e-01,-2.45152050,3.94440976e-03,7.39791265,2.10060407,0
1.04085222e+09,1.67945623,-8.43261264e-13,1.26814767,3.93555390,2.85643186e-01,-2.45070203,3.83315626e-03,7.39895868,2.10345164,0
1.04838890e+09,1.67944980,-8.53040454e-13,1.26982583,3.93437684,2.88836383e-01,-2.44971783,3.72302266e-03,7.40007904,2.10623916,0
1.05592878e+09,1.67944330,-8.62812279e-13,1.27151431,3.93317393,2.92086439e-01,-2.44837820,3.61200379e-03,7.40120499,2.10903811,0
1.06346451e+09,1.67943673,-8.72980021e-13,1.27325224,3.93194710,2.95409071e-01,-2.44820499,3.50486638e-03,7.40235222,2.11213684,0
1.07093662e+09,1.67943013,-8.83236855e-13,1.27479854,3.93063726,2.98801911e-01,-2.44760698,3.39301224e-03,7.40355994,2.11479722,0
1.07842487e+09,1.67942345,-8.93637103e-13,1.27651506,3.92933219,3.02270302e-01,-2.44654016,3.28335731e-03,7.40477129,2.11812866,0
1.08586794e+09,1.67941672,-9.04589427e-13,1.27811817,3.92796981,3.05796611e-01,-2.44638509,3.17566972e-03,7.40601683,2.12112875,0
1.09325398e+09,1.67940996,-9.15422349e-13,1.27955419,3.92654620,3.09361856e-01,-2.44305446,3.06158628e-03,7.40731968,2.12374465,0
1.10063506e+09,1.67940313,-9.26422918e-13,1.28115646,3.92512012,3.13015144e-01,-2.44322414,2.95598003e-03,7.40863985,2.12715685,0
1.10800046e+09,1.67939624,-9.37875394e-13,1.28275756,3.92366939,3.16717150e-01,-2.44371737,2.85362634e-03,7.40998422,2.13064156,0
1.11535123e+09,1.67938927,-9.49692208e-13,1.28441879,3.92220462,3.20477299e-01,-2.44182079,2.75077805e-03,7.41137555,2.13460193,0
1.12262822e+09,1.67938228,-9.61648814e-13,1.28588216,3.92067329,3.24271647e-01,-2.44142938,2.64963617e-03,7.41282790,2.13798918,0
1.12987692e+09,1.67937523,-9.73533327e-13,1.28737045,3.91912181,3.28118758e-01,-2.44054974,2.54942056e-03,7.41432647,2.14169389,0
1.13710036e+09,1.67936813,-9.85830460e-13,1.28890780,3.91755527,3.32020513e-01,-2.44040704,2.45319891e-03,7.41587773,2.14582852,0
1.14428993e+09,1.67936095,-9.98497291e-13,1.29040993,3.91595939,3.35963338e-01,-2.43980932,2.35928788e-03,7.41749315,2.15000691,0
1.15146643e+09,1.67935371,-1.01118930e-12,1.29199401,3.91436101,3.39952129e-01,-2.43771325,2.26644044e-03,7.41917072,2.15478669,0
1.15861714e+09,1.67934640,-1.02462971e-12,1.29357417,3.91274168,3.43980881e-01,-2.43830880,2.18033129e-03,7.42092542,2.15974281,0
1.16574414e+09,1.67933902,-1.03811280e-12,1.29514744,3.91110543,3.48040011e-01,-2.43752202,2.09501824e-03,7.42278252,2.16498328,0
1.17285569e+09,1.67933155,-1.05180571e-12,1.29671072,3.90945591,3.52120684e-01,-2.43673717,2.01239440e-03,7.42475267,2.17045544,0
1.17997232e+09,1.67932398,-1.06577365e-12,1.29831450,3.90780497,3.56224459e-01,-2.43604229,1.93352557e-03,7.42685539,2.17635162,0
1.18711013e+09,1.67931629,-1.08007198e-12,1.29997367,3.90616173,3.60340530e-01,-2.43528899,1.85832282e-03,7.42910938,2.18272995,0
1.19429342e+09,1.67930845,-1.09473591e-12,1.30172050,3.90454018,3.64457037e-01,-2.43476665,1.78784727e-03,7.43157969,2.18980156,0
1.20155582e+09,1.67930041,-1.10981472e-12,1.30359087,3.90295990,3.68552783e-01,-2.43403908,1.72220322e-03,7.43431347,2.19769236,0
1.20894390e+09,1.67929212,-1.12540763e-12,1.30564770,3.90145293,3.72595139e-01,-2.43342306,1.66291374e-03,7.43739865,2.20667737,0
1.21653717e+09,1.67928347,-1.14153459e-12,1.30801247,3.90008923,3.76504931e-01,-2.43236844,1.61210659e-03,7.44098752,2.21721403,0
1.22435541e+09,1.67927444,-1.15811980e-12,1.31079409,3.89894939,3.80175413e-01,-2.43214419,1.57331558e-03,7.44519105,2.22966077,0
1.23231176e+09,1.67926511,-1.17520354e-12,1.31434249,3.89837554,3.83097307e-01,-2.43090162,1.55918425e-03,7.45050320,2.24551631,0
1.23976960e+09,1.67925624,-1.19275092e-12,1.31854393,3.89856472,3.84819687e-01,-2.43041444,1.57984413e-03,7.45657097,2.26375274,0
1.24539802e+09,1.67924946,-1.20672135e-12,1.32297648,3.89975693,3.84651541e-01,-2.42960857,1.64349779e-03,7.46262286,2.28213280,0
1.24948579e+09,1.67924449,-1.21682548e-12,1.32717424,3.90143798,3.83388310e-01,-2.42889248,1.73007058e-03,7.46808393,2.29886277,0
1.25242685e+09,1.67924089,-1.22386368e-12,1.33110133,3.90338017,3.81467474e-01,-2.42820857,1.83209214e-03,7.47294724,2.31394461,0
1.25459001e+09,1.67923823,-1.22886858e-12,1.33482125,3.90545926,3.79169265e-01,-2.42783054,1.94653386e-03,7.47734997,2.32779684,0
1.25625398e+09,1.67923618,-1.23263522e-12,1.33840538,3.90761070,3.76658435e-01,-2.42753920,2.07182184e-03,7.48142622,2.34082106,0
1.25758477e+09,1.67923454,-1.23561620e-12,1.34190678,3.90980266,3.74025213e-01,-2.42735579,2.20743102e-03,7.48526841,2.35330954,0
1.25866795e+09,1.67923320,-1.23806450e-12,1.34537204,3.91201775,3.71327671e-01,-2.42722056,2.35309800e-03,7.48893076,2.36545180,0
1.25956175e+09,1.67923209,-1.24020956e-12,1.34883167,3.91424552,3.68601948e-01,-2.42707727,2.50873281e-03,7.49245267,2.37738016,0
1.26030920e+09,1.67923116,-1.24226267e-12,1.35229913,3.91648000,3.65866715e-01,-2.42693314,2.67466754e-03,7.49586249,2.38918521,0
1.26093241e+09,1.67923039,-1.24440847e-12,1.35577429,3.91871799,3.63128319e-01,-2.42679872,2.85406951e-03,7.49916880,2.40094520,0
1.26145959e+09,1.67922973,-1.24656490e-12,1.35931360,3.92094920,3.60435549e-01,-2.42668328,3.04570406e-03,7.50239387,2.41280031,0
1.26191326e+09,1.67922916,-1.24896635e-12,1.36291762,3.92317135,3.57793257e-01,-2.42658361,3.24977918e-03,7.50555267,2.42480422,0
1.26230504e+09,1.67922867,-1.25169667e-12,1.36659130,3.92538159,3.55209618e-01,-2.42649675,3.46710145e-03,7.50865326,2.43702237,0
1.26264491e+09,1.67922824,-1.25480289e-12,1.37033931,3.92757718,3.52692446e-01,-2.42642301,3.69834938e-03,7.51170116,2.44951472,0
1.26294108e+09,1.67922787,-1.25833102e-12,1.37416620,3.92975447,3.50251320e-01,-2.42636296,3.94396341e-03,7.51469747,2.46236817,0
1.26319991e+09,1.67922755,-1.26233366e-12,1.37807893,3.93190776,3.47901098e-01,-2.42631064,4.20400427e-03,7.51763963,2.47572128,0
1.26342537e+09,1.67922726,-1.26689547e-12,1.38210212,3.93403422,3.45659771e-01,-2.42626196,4.47894651e-03,7.52052966,2.48953686,0
1.26362402e+09,1.67922701,-1.27233477e-12,1.38618104,3.93612156,3.43524551e-01,-2.42621578,4.77017286e-03,7.52334331,2.50432716,0
1.26380065e+09,1.67922678,-1.27828314e-12,1.39034118,3.93816511,3.41517517e-01,-2.42617212,5.07383812e-03,7.52608431,2.52004283,0
1.26395777e+09,1.67922658,-1.28496506e-12,1.39457721,3.94015706,3.39651643e-01,-2.42613087,5.38944772e-03,7.52873463,2.53681182,0
1.26409801e+09,1.67922640,-1.29252302e-12,1.39883635,3.94208123,3.37932877e-01,-2.42609156,5.71535049e-03,7.53123177,2.55504747,0
1.26422365e+09,1.67922623,-1.30077782e-12,1.40307267,3.94392080,3.36371890e-01,-2.42605385,6.04746270e-03,7.53353809,2.57502177,0
1.26433901e+09,1.67922608,-1.30954153e-12,1.40713800,3.94564781,3.34950528e-01,-2.42601735,6.37837992e-03,7.53551329,2.59733350,0
1.26444517e+09,1.67922594,-1.31821700e-12,1.41091639,3.94722184,3.33691663e-01,-2.42598198,6.69642447e-03,7.53700979,2.62238782,0
1.26454339e+09,1.67922581,-1.32636382e-12,1.41416150,3.94856803,3.32621852e-01,-2.42594805,6.98381366e-03,7.53765575,2.65081523,0
1.26463430e+09,1.67922569,-1.33228323e-12,1.41636296,3.94954514,3.31768345e-01,-2.42591591,7.20135927e-03,7.53692036,2.68319936,0
1.26471660e+09,1.67922558,-1.33451612e-12,1.41714535,3.95003976,3.31170299e-01,-2.42588649,7.31371345e-03,7.53420058,2.71833738,0
1.26478888e+09,1.67922549,-1.33206459e-12,1.41615077,3.94995724,3.30838057e-01,-2.42586049,7.29406917e-03,7.52890514,2.75372851,0
1.26485069e+09,1.67922540,-1.32530805e-12,1.41385586,3.94943225,3.30740577e-01,-2.42583789,7.16907386e-03,7.52123814,2.78721972,0
1.26490551e+09,1.67922533,-1.31596068e-12,1.41072743,3.94859575,3.30849373e-01,-2.42581762,6.97488645e-03,7.51181600,2.81807884,0
1.26496094e+09,1.67922526,-1.30603057e-12,1.40681208,3.94742479,3.31233608e-01,-2.42581193,6.72171752e-03,7.50359091,2.84582153,0
1.26501817e+09,1.67922519,-1.29622406e-12,1.40260698,3.94597824,3.32024152e-01,-2.42581150,6.42560399e-03,7.49691714,2.87073272,0
1.26507877e+09,1.67922511,-1.28785922e-12,1.39871846,3.94431642,3.33403544e-01,-2.42581177,6.10410920e-03,7.49131311,2.89379794,0
1.26514518e+09,1.67922502,-1.28322356e-12,1.39577057,3.94248402,3.35594397e-01,-2.42580829,5.77412206e-03,7.48643431,2.91614917,0
1.26522058e+09,1.67922492,-1.28615641e-12,1.39455303,3.94054049,3.38872696e-01,-2.42581102,5.45834298e-03,7.48213601,2.93871718,0
1.26530648e+09,1.67922481,-1.29904739e-12,1.39567700,3.93860813,3.43299385e-01,-2.42581028,5.18099782e-03,7.47826979,2.96156383,0
1.26540252e+09,1.67922469,-1.32382453e-12,1.39898024,3.93680799,3.48551297e-01,-2.42576470,4.96403761e-03,7.47464710,2.98403526,0
1.26550982e+09,1.67922454,-1.35363607e-12,1.40360334,3.93515738,3.54164064e-01,-2.42572934,4.78448383e-03,7.47114525,3.00596911,0
1.26563289e+09,1.67922437,-1.38755165e-12,1.40850987,3.93355119,3.59829709e-01,-2.42567328,4.62731297e-03,7.46759579,3.02780365,0
1.26577924e+09,1.67922417,-1.41820053e-12,1.41295648,3.93189127,3.65372858e-01,-2.42561032,4.45837045e-03,7.46391105,3.05002341,0
1.26595438e+09,1.67922392,-1.44708288e-12,1.41671351,3.93015402,3.70725871e-01,-2.42558764,4.28312661e-03,7.46018643,3.07264317,0
1.26616254e+09,1.67922361,-1.47578295e-12,1.41991405,3.92835813,3.75917917e-01,-2.42550651,4.10883230e-03,7.45646968,3.09541825,0
1.26641074e+09,1.67922324,-1.50328765e-12,1.42268999,3.92652503,3.80972082e-01,-2.42545713,3.93545206e-03,7.45282894,3.11830934,0
1.26671060e+09,1.67922278,-1.52968252e-12,1.42511860,3.92466751,3.85901439e-01,-2.42534478,3.76495981e-03,7.44930141,3.14131126,0
1.26707282e+09,1.67922222,-1.55499091e-12,1.42723018,3.92278930,3.90713651e-01,-2.42526245,3.59822722e-03,7.44594943,3.16437803,0
1.26750627e+09,1.67922154,-1.57883483e-12,1.42903022,3.92088879,3.95414679e-01,-2.42513720,3.43440749e-03,7.44292609,3.18744734,0
1.26802345e+09,1.67922071,-1.60195661e-12,1.43062897,3.91897230,4.00047033e-01,-2.42504958,3.27574890e-03,7.44028764,3.21046438,0
1.26863126e+09,1.67921973,-1.62446462e-12,1.43205842,3.91703969,4.04626980e-01,-2.42488414,3.12216942e-03,7.43811771,3.23337373,0
1.26932908e+09,1.67921858,-1.64649429e-12,1.43337226,3.91509452,4.09174251e-01,-2.42475816,2.97419933e-03,7.43651132,3.25617328,0
1.27011083e+09,1.67921728,-1.66833878e-12,1.43460826,3.91313477,4.13711747e-01,-2.42460021,2.83179658e-03,7.43546405,3.27877764,0
1.27096687e+09,1.67921584,-1.69035230e-12,1.43581426,3.91115581,4.18272667e-01,-2.42451298,2.69499624e-03,7.43495754,3.30105303,0
1.27187562e+09,1.67921429,-1.71263382e-12,1.43697025,3.90915915,4.22843968e-01,-2.42440615,2.56384030e-03,7.43497610,3.32302451,0
1.27281564e+09,1.67921266,-1.73495054e-12,1.43807503,3.90714324,4.27428190e-01,-2.42404633,2.43733210e-03,7.43541858,3.34465682,2
1.27475837e+09,1.67920923,-1.78112494e-12,1.44017415,3.90299287,4.36778484e-01,-2.42259550,2.19668963e-03,7.43742507,3.38752868,2
1.27666438e+09,1.67920578,-1.82789124e-12,1.44203206,3.89876248,4.46168228e-01,-2.42109105,1.97638891e-03,7.44049182,3.42890638,2
1.27846915e+09,1.67920243,-1.87492309e-12,1.44361039,3.89445007,4.55582212e-01,-2.41980026,1.77626086e-03,7.44438715,3.46869155,2
1.28014759e+09,1.67919923,-1.92194768e-12,1.44486214,3.89005693,4.64994373e-01,-2.41874719,1.59438059e-03,7.44887538,3.50681987,2
1.28168754e+09,1.67919623,-1.96884650e-12,1.44579906,3.88558605,4.74404589e-01,-2.41790147,1.43000240e-03,7.45383321,3.54322745,2
1.28310253e+09,1.67919340,-2.01537579e-12,1.44643596,3.88105048,4.83794173e-01,-2.41720053,1.28136063e-03,7.45912551,3.57809203,2
1.28439388e+09,1.67919076,-2.06150813e-12,1.44678520,3.87645211,4.93165536e-01,-2.41661091,1.15115414e-03,7.46468939,3.61134294,2
1.28557778e+09,1.67918828,-2.10701117e-12,1.44683938,3.87180007,5.02496697e-01,-2.41610360,1.03506585e-03,7.47042738,3.64310625,2
1.28666383e+09,1.67918596,-2.15217671e-12,1.44663188,3.86709903,5.11795039e-01,-2.41565769,9.31043226e-04,7.47628761,3.67340473,2
1.28766554e+09,1.67918378,-2.19671293e-12,1.44617518,3.86235624,5.21052265e-01,-2.41527326,8.37750183e-04,7.48221420,3.70235905,2
1.28859131e+09,1.67918172,-2.24072464e-12,1.44547970,3.85757704,5.30262915e-01,-2.41492918,7.54550679e-04,7.48817739,3.73004973,2
1.28945002e+09,1.67917977,-2.28420032e-12,1.44455971,3.85276554,5.39425921e-01,-2.41461994,6.80147730e-04,7.49413811,3.75654117,2
1.29025049e+09,1.67917792,-2.32713895e-12,1.44342056,3.84792698,5.48533474e-01,-2.41433584,6.13548814e-04,7.50006958,3.78194693,2
1.29100072e+09,1.67917616,-2.36947507e-12,1.44206041,3.84306682,5.57573712e-01,-2.41407903,5.53914873e-04,7.50597305,3.80639931,2
1.29171201e+09,1.67917445,-2.41091758e-12,1.44047193,3.83819350,5.66526120e-01,-2.41384026,5.00357031e-04,7.51187892,3.83015823,2
1.29240345e+09,1.67917277,-2.45159112e-12,1.43865064,3.83332335,5.75355762e-01,-2.41360869,4.52379059e-04,7.51791831,3.85380833,2
1.29307503e+09,1.67917111,-2.48961679e-12,1.43652284,3.82845684,5.84024895e-01,-2.41338367,4.09056471e-04,7.52405138,3.87727370,2
1.29372868e+09,1.67916947,-2.52541618e-12,1.43407605,3.82359669,5.92521803e-01,-2.41316385,3.69997925e-04,7.53027757,3.90059168,2
1.29437450e+09,1.67916782,-2.55866135e-12,1.43127702,3.81875311,6.00809439e-01,-2.41293037,3.34763469e-04,7.53666774,3.92406164,2
1.29502895e+09,1.67916614,-2.58739269e-12,1.42794610,3.81395201,6.08746177e-01,-2.41255956,3.02960302e-04,7.54338746,3.94829545,2
1.29570335e+09,1.67916438,-2.60996044e-12,1.42396965,3.80921594,6.16230096e-01,-2.41185488,2.74184063e-04,7.55054900,3.97370459,2
1.29638608e+09,1.67916259,-2.62503506e-12,1.41925502,3.80454571,6.23213251e-01,-2.41063363,2.48028473e-04,7.55803587,3.99986934,2
1.29707049e+09,1.67916079,-2.63230963e-12,1.41375768,3.79994525,6.29665484e-01,-2.40855910,2.24097611e-04,7.56576115,4.02651345,2
1.29775302e+09,1.67915900,-2.63088266e-12,1.40740337,3.79542507,6.35528696e-01,-2.40523707,2.00808768e-04,7.57367086,4.05346687,2
1.29842816e+09,1.67915722,-2.61936095e-12,1.40007174,3.79099986,6.40713303e-01,-2.40026096,1.79631746e-04,7.58166199,4.08045330,2
1.29908944e+09,1.67915550,-2.59764577e-12,1.39168700,3.78668436,6.45151925e-01,-2.39378058,1.60545763e-04,7.58963758,4.10715841,2
1.29973177e+09,1.67915384,-2.56575521e-12,1.38228545,3.78248376,6.48852351e-01,-2.38617344,1.43440009e-04,7.59750087,4.13332332,2
1.30035114e+09,1.67915227,-2.52393982e-12,1.37187696,3.77840732,6.51800985e-01,-2.37841562,1.28280111e-04,7.60516259,4.15870595,2
1.30094743e+09,1.67915078,-2.47258180e-12,1.36045397,3.77447495,6.53954230e-01,-2.37156158,1.14979979e-04,7.61259122,4.18324846,2
1.30152060e+09,1.67914938,-2.41318836e-12,1.34813050,3.77068519,6.55372025e-01,-2.36667322,1.03388691e-04,7.61975696,4.20690388,2
1.30206934e+09,1.67914808,-2.34651804e-12,1.33492581,3.76704996,6.56040127e-01,-2.36310263,9.32626641e-05,7.62661195,4.22954506,2
1.30259604e+09,1.67914687,-2.27476998e-12,1.32106448,3.76353757,6.56134253e-01,-2.36021927,8.43418103e-05,7.63316754,4.25124513,2
1.30310355e+09,1.67914573,-2.19998056e-12,1.30668714,3.76012711,6.55766508e-01,-2.35775195,7.64480594e-05,7.63943496,4.27207893,2
1.30360147e+09,1.67914466,-2.12340864e-12,1.29190205,3.75680955,6.55009073e-01,-2.35568684,6.94435996e-05,7.64550973,4.29239937,2
1.30409612e+09,1.67914363,-2.04685258e-12,1.27686439,3.75355311,6.54003129e-01,-2.35407424,6.31986726e-05,7.65144801,4.31242345,2
1.30460103e+09,1.67914262,-1.97173013e-12,1.26177444,3.75031746,6.52929443e-01,-2.35278461,5.75774204e-05,7.65736969,4.33263398,2
1.30512763e+09,1.67914161,-1.90048593e-12,1.24690408,3.74703696,6.52055279e-01,-2.35173124,5.24727464e-05,7.66335619,4.35339314,2
1.30569729e+09,1.67914055,-1.83540899e-12,1.23259784,3.74364579,6.51684493e-01,-2.35085785,4.77984098e-05,7.66956733,4.37539864,2
1.30634919e+09,1.67913937,-1.78117094e-12,1.21960579,3.74002610,6.52427837e-01,-2.35009643,4.34713386e-05,7.67627828,4.39989885,2
1.30714899e+09,1.67913797,-1.74624119e-12,1.20935690,3.73605792,6.55239756e-01,-2.34937285,3.94710792e-05,7.68385110,4.42879937,2
1.30818666e+09,1.67913616,-1.75004077e-12,1.20523519,3.73172915,6.61836441e-01,-2.34873091,3.59678931e-05,7.69253207,4.46423630,2
1.30942434e+09,1.67913395,-1.81139810e-12,1.21083423,3.72769450,6.72705268e-01,-2.34818037,3.35012360e-05,7.70126890,4.50346042,2
1.31067699e+09,1.67913161,-1.91541822e-12,1.22352087,3.72459159,6.85254413e-01,-2.34777645,3.21466658e-05,7.70857924,4.54007493,2
1.31188608e+09,1.67912921,-2.04181858e-12,1.23930542,3.72221051,6.97908847e-01,-2.34747099,3.14298684e-05,7.71446174,4.57284261,2
1.31307083e+09,1.67912670,-2.18356135e-12,1.25652794,3.72029120,7.10358719e-01,-2.34711465,3.10670159e-05,7.71934471,4.60283898,2
1.31424842e+09,1.67912402,-2.33877598e-12,1.27446222,3.71863566,7.22636931e-01,-2.34652988,3.08998234e-05,7.72350072,4.63083144,2
1.31543189e+09,1.67912114,-2.50751945e-12,1.29287488,3.71719234,7.34729911e-01,-2.34571871,3.08846334e-05,7.72710518,4.65735079,2
1.31663293e+09,1.67911800,-2.68990062e-12,1.31156682,3.71587871,7.46703135e-01,-2.34495985,3.09586404e-05,7.73028282,4.68279639,2
1.31786144e+09,1.67911455,-2.88634655e-12,1.33047374,3.71468566,7.58542711e-01,-2.34428282,3.11092732e-05,7.73311591,4.70747063,2
1.31911939e+09,1.67911076,-3.09823377e-12,1.34950651,3.71354753,7.70335340e-01,-2.34376807,3.13039171e-05,7.73564606,4.73145983,2
1.32041382e+09,1.67910658,-3.32622474e-12,1.36864646,3.71246987,7.82060646e-01,-2.34333474,3.15421494e-05,7.73791946,4.75494555,2
1.32174473e+09,1.67910196,-3.57136523e-12,1.38787788,3.71144311,7.93729872e-01,-2.34298910,3.18180831e-05,7.73995778,4.77795094,2
1.32311936e+09,1.67909684,-3.83605143e-12,1.40713885,3.71041670,8.05413180e-01,-2.34269499,3.21121694e-05,7.74179218,4.80062984,2
1.32453664e+09,1.67909117,-4.11965964e-12,1.42645827,3.70942417,8.17057955e-01,-2.34246283,3.24304217e-05,7.74343669,4.82298225,2
1.32600036e+09,1.67908487,-4.42787959e-12,1.44579301,3.70842533,8.28723004e-01,-2.34226872,3.27803200e-05,7.74490864,4.84508198,2
1.32751423e+09,1.67907788,-4.76085178e-12,1.46516402,3.70745405,8.40351059e-01,-2.34209114,3.31670264e-05,7.74623488,4.86701266,2
1.32906669e+09,1.67907017,-5.11823330e-12,1.48454815,3.70646495,8.52021322e-01,-2.34196464,3.35536709e-05,7.74741134,4.88861958,2
1.33066141e+09,1.67906166,-5.50225022e-12,1.50395424,3.70547838,8.63697515e-01,-2.34186082,3.39539073e-05,7.74845004,4.90997568,2
1.33230736e+09,1.67905223,-5.91679961e-12,1.52336362,3.70448722,8.75384528e-01,-2.34176616,3.43744613e-05,7.74936390,4.93120989,2
1.33399806e+09,1.67904181,-6.36059098e-12,1.54279499,3.70350517,8.87064305e-01,-2.34169088,3.48049688e-05,7.75015797,4.95225404,2
1.33572686e+09,1.67903036,-6.83787708e-12,1.56223167,3.70250654,8.98779902e-01,-2.34163142,3.52435893e-05,7.75083587,4.97304058,2
1.33749433e+09,1.67901778,-7.35131354e-12,1.58167590,3.70149724,9.10520618e-01,-2.34158088,3.56948775e-05,7.75140814,4.99360622,2
1.33930109e+09,1.67900396,-7.90247515e-12,1.60114379,3.70049952,9.22250005e-01,-2.34153633,3.61659390e-05,7.75188303,5.01398119,2
1.34114747e+09,1.67898878,-8.49767927e-12,1.62060262,3.69947888,9.34020693e-01,-2.34149736,3.66558107e-05,7.75227244,5.03419431,2
1.34300099e+09,1.67897241,-9.13543428e-12,1.64009075,3.69844734,9.45827845e-01,-2.34147060,3.71503799e-05,7.75257737,5.05393300,2
1.34486237e+09,1.67895473,-9.82235192e-12,1.65963074,3.69743732,9.57617882e-01,-2.34144600,3.76792743e-05,7.75280842,5.07326041,2
1.34674700e+09,1.67893548,-1.05630240e-11,1.67915097,3.69638790,9.69476832e-01,-2.34142749,3.82162864e-05,7.75297720,5.09233417,2
1.34862877e+09,1.67891482,-1.13601489e-11,1.69867870,3.69530928,9.81397933e-01,-2.34141281,3.87601261e-05,7.75309654,5.11094270,2
1.35053176e+09,1.67889235,-1.22160106e-11,1.71825896,3.69426888,9.93268873e-01,-2.34139939,3.93391611e-05,7.75318757,5.12938542,2
1.35247052e+09,1.67886774,-1.31389861e-11,1.73780103,3.69319220,1.00519327,-2.34139017,3.99315106e-05,7.75325425,5.14781862,2
1.35442489e+09,1.67884106,-1.41299233e-11,1.75736995,3.69212802,1.01710609,-2.34138698,4.05472127e-05,7.75330251,5.16607275,2
1.35621746e+09,1.67881475,-1.52003107e-11,1.77704828,3.69103019,1.02914091,-2.34138275,4.11686166e-05,7.75331246,5.18251800,2
1.35797162e+09,1.67878704,-1.63575525e-11,1.79675916,3.68992582,1.04120509,-2.34137976,4.18205279e-05,7.75333348,5.19842102,2
1.35967699e+09,1.67875806,-1.76034698e-11,1.81652139,3.68883056,1.05327672,-2.34137888,4.24967037e-05,7.75338172,5.21373744,2
1.36134158e+09,1.67872762,-1.89469797e-11,1.83628299,3.68770352,1.06541160,-2.34137846,4.31831781e-05,7.75347362,5.22859427,2
1.36293895e+09,1.67869618,-2.03826875e-11,1.85608645,3.68657389,1.07757260,-2.34137833,4.38635742e-05,7.75360034,5.24276532,2
1.36449105e+09,1.67866329,-2.19607247e-11,1.87589029,3.68541803,1.08978624,-2.34137830,4.46172400e-05,7.75378685,5.25650840,2
1.36600031e+09,1.67862886,-2.36453724e-11,1.89571871,3.68426007,1.10201637,-2.34137830,4.53589572e-05,7.75404110,5.26987774,2
1.36744501e+09,1.67859337,-2.54635364e-11,1.91553369,3.68306166,1.11432068,-2.34137830,4.61078815e-05,7.75435447,5.28268952,2
1.36883840e+09,1.67855651,-2.74214059e-11,1.93540353,3.68188748,1.12660397,-2.34137830,4.68841517e-05,7.75474577,5.29510557,2
1.37017436e+09,1.67851844,-2.95354351e-11,1.95527852,3.68069216,1.13893209,-2.34137829,4.76767797e-05,7.75520448,5.30707299,2
1.37147456e+09,1.67847854,-3.18138250e-11,1.97512834,3.67946272,1.15131589,-2.34137829,4.84741174e-05,7.75575496,5.31882698,2
1.37272596e+09,1.67843717,-3.42715827e-11,1.99499565,3.67823728,1.16370042,-2.34137829,4.92951347e-05,7.75638397,5.33024740,2
1.37394139e+09,1.67839389,-3.69176360e-11,2.01490480,3.67703272,1.17606410,-2.34137829,5.01384540e-05,7.75710502,5.34148176,2
1.37511303e+09,1.67834895,-3.97730709e-11,2.03474103,3.67575636,1.18853495,-2.34137829,5.09723270e-05,7.75790943,5.35245203,2
1.37627891e+09,1.67830076,-4.28430305e-11,2.05461905,3.67451785,1.20095098,-2.34137829,5.18304286e-05,7.75882954,5.36353116,2
1.37744512e+09,1.67824882,-4.61645340e-11,2.07446808,3.67326158,1.21338803,-2.34137829,5.27131749e-05,7.75988123,5.37480598,2
1.37865669e+09,1.67819068,-4.97364269e-11,2.09426630,3.67199264,1.22582503,-2.34137829,5.36016798e-05,7.76111825,5.38672972,2
1.38017855e+09,1.67811185,-5.35587731e-11,2.11389354,3.67077280,1.23807833,-2.34137829,5.45278801e-05,7.76290025,5.40212913,2
1.38254069e+09,1.67798418,-5.22202653e-11,2.10663370,3.67137278,1.23324844,-2.34137829,5.43811924e-05,7.76598527,5.42649884,2
1.38374970e+09,1.67792370,-4.84368801e-11,2.08699330,3.67274997,1.22067387,-2.34137829,5.34862796e-05,7.76737060,5.43867899,2
1.38525948e+09,1.67784900,-5.17997815e-11,2.10561905,3.67162497,1.23223673,-2.34137829,5.42111463e-05,7.76831878,5.45267728,2
