star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.79057585e+08,2.69876078,-7.84180835e-12,2.22365989,4.06661852,5.01270052e-01,-2.36647781,3.00676313e-02,7.59586056,2.25246626,0
3.79090235e+08,2.69876053,-7.87181530e-12,2.22745586,4.06861391,4.99177267e-01,-2.36647533,2.99327059e-02,7.59905442,2.27084909,0
3.79119715e+08,2.69876029,-7.90583984e-12,2.23120034,4.07052705,4.97223232e-01,-2.36647265,2.98188805e-02,7.60212373,2.29103909,0
3.79146070e+08,2.69876008,-7.94192667e-12,2.23485477,4.07232984,4.95444848e-01,-2.36646993,2.97203627e-02,7.60496890,2.31336666,0
3.79170427e+08,2.69875989,-7.97894836e-12,2.23810611,4.07395834,4.93813537e-01,-2.36646716,2.96538532e-02,7.60736632,2.33895904,0
3.79192768e+08,2.69875971,-8.00779214e-12,2.24066813,4.07531512,4.92380973e-01,-2.36646445,2.96032884e-02,7.60894766,2.36843134,0
3.79213099e+08,2.69875955,-8.02014981e-12,2.24206489,4.07625197,4.91205654e-01,-2.36646186,2.95679856e-02,7.60907032,2.40188346,0
3.79231199e+08,2.69875940,-8.00741398e-12,2.24171306,4.07659451,4.90344663e-01,-2.36645952,2.95529555e-02,7.60687496,2.43764731,0
3.79246466e+08,2.69875928,-7.96520867e-12,2.23972441,4.07636168,4.89815998e-01,-2.36645751,2.95330585e-02,7.60216210,2.47278083,0
3.79259138e+08,2.69875918,-7.90375797e-12,2.23655821,4.07569001,4.89576234e-01,-2.36645584,2.95156694e-02,7.59493036,2.50517494,0
3.79270402e+08,2.69875909,-7.83273293e-12,2.23260937,4.07471640,4.89549041e-01,-2.36645469,2.95109077e-02,7.58668622,2.53466195,0
3.79281524e+08,2.69875901,-7.75490171e-12,2.22786466,4.07342313,4.89763224e-01,-2.36645391,2.95297123e-02,7.57962861,2.56028994,0
3.79292464e+08,2.69875892,-7.67435542e-12,2.22276638,4.07189674,4.90266858e-01,-2.36645325,2.95584440e-02,7.57402029,2.58268461,0
3.79303369e+08,2.69875884,-7.60316698e-12,2.21768968,4.07019362,4.91134748e-01,-2.36645290,2.96186332e-02,7.56942754,2.60270856,0
3.79314419e+08,2.69875875,-7.53896307e-12,2.21294599,4.06835472,4.92440707e-01,-2.36645239,2.96807432e-02,7.56575248,2.62151141,0
3.79325945e+08,2.69875867,-7.49210783e-12,2.20885533,4.06638620,4.94332408e-01,-2.36645184,2.97646349e-02,7.56271112,2.63970935,0
3.79338292e+08,2.69875858,-7.47362458e-12,2.20577835,4.06430581,4.96954701e-01,-2.36644995,2.98905680e-02,7.56011193,2.65794131,0
3.79351745e+08,2.69875847,-7.49008094e-12,2.20413204,4.06213686,5.00469453e-01,-2.36644224,3.00566908e-02,7.55782461,2.67643510,0
3.79366612e+08,2.69875836,-7.54348490e-12,2.20445712,4.05994617,5.05013379e-01,-2.36642716,3.02315425e-02,7.55578475,2.69526405,0
3.79382649e+08,2.69875824,-7.64179549e-12,2.20657794,4.05781281,5.10340509e-01,-2.36641156,3.04573466e-02,7.55392308,2.71404360,0
3.79399802e+08,2.69875811,-7.79463234e-12,2.21027537,4.05580575,5.16203341e-01,-2.36636312,3.07812044e-02,7.55223629,2.73260454,0
3.79417984e+08,2.69875796,-7.98213504e-12,2.21485189,4.05389640,5.22310299e-01,-2.36631267,3.11690019e-02,7.55062397,2.75079394,0
3.79437441e+08,2.69875780,-8.19009772e-12,2.21985239,4.05204424,5.28514862e-01,-2.36625241,3.15929485e-02,7.54905698,2.76879697,0
3.79458533e+08,2.69875763,-8.40782936e-12,2.22488474,4.05019835,5.34722822e-01,-2.36618949,3.20386795e-02,7.54750557,2.78682072,0
3.79481613e+08,2.69875743,-8.62715641e-12,2.22967841,4.04832281,5.40870734e-01,-2.36613277,3.24956457e-02,7.54597126,2.80504195,0
3.79506945e+08,2.69875721,-8.84271033e-12,2.23406825,4.04639841,5.46914450e-01,-2.36603700,3.29567633e-02,7.54445910,2.82350478,0
3.79534633e+08,2.69875696,-9.04953809e-12,2.23794016,4.04441294,5.52821352e-01,-2.36595988,3.34165764e-02,7.54299853,2.84213195,0
3.79564763e+08,2.69875668,-9.24751390e-12,2.24135566,4.04237915,5.58596690e-01,-2.36582954,3.38698916e-02,7.54160424,2.86084123,0
3.79597492e+08,2.69875637,-9.43800611e-12,2.24439233,4.04030970,5.64253919e-01,-2.36575169,3.43198241e-02,7.54029487,2.87959217,0
3.79632887e+08,2.69875603,-9.62226474e-12,2.24709800,4.03821195,5.69802249e-01,-2.36560172,3.47643644e-02,7.53909735,2.89835538,0
3.79671048e+08,2.69875566,-9.80186185e-12,2.24954278,4.03609396,5.75260613e-01,-2.36538246,3.52039710e-02,7.53801025,2.91711700,0
3.79711912e+08,2.69875526,-9.97651082e-12,2.25171981,4.03395665,5.80623748e-01,-2.36528104,3.56440101e-02,7.53706932,2.93586004,0
3.79755643e+08,2.69875481,-1.01469923e-11,2.25370497,4.03180784,5.85913962e-01,-2.36528104,3.60798667e-02,7.53625616,2.95461313,0
3.79802511e+08,2.69875433,-1.03136861e-11,2.25546539,4.02964190,5.91126037e-01,-2.36528104,3.65100657e-02,7.53559324,2.97325778,0
3.79852156e+08,2.69875381,-1.04764101e-11,2.25703572,4.02746293,5.96269150e-01,-2.36528104,3.69310045e-02,7.53509125,2.99181343,0
3.79904452e+08,2.69875326,-1.06353295e-11,2.25843896,4.02527026,6.01356113e-01,-2.36528104,3.73398891e-02,7.53474231,3.01021746,2
3.79977468e+08,2.69875247,-1.08406615e-11,2.26005731,4.02236910,6.07967610e-01,-2.36528104,3.78587526e-02,7.53454563,3.03412704,2
3.80054499e+08,2.69875162,-1.10415422e-11,2.26144777,4.01944924,6.14502557e-01,-2.36528104,3.83466952e-02,7.53467840,3.05775833,2
3.80135352e+08,2.69875072,-1.12405505e-11,2.26268228,4.01651376,6.20990780e-01,-2.36528104,3.87993629e-02,7.53510506,3.08110264,2
3.80218492e+08,2.69874977,-1.14343710e-11,2.26363670,4.01355297,6.27389565e-01,-2.36528104,3.92072277e-02,7.53584662,3.10395932,2
3.80303702e+08,2.69874879,-1.16267443e-11,2.26449251,4.01057535,6.33772701e-01,-2.36528104,3.95546963e-02,7.53689423,3.12641134,2
3.80390284e+08,2.69874777,-1.18188548e-11,2.26522238,4.00758117,6.40126001e-01,-2.36528104,3.98347565e-02,7.53822741,3.14845863,2
3.80477557e+08,2.69874672,-1.20095476e-11,2.26584136,4.00457041,6.46457009e-01,-2.36528104,4.00272023e-02,7.53984240,3.17007439,2
3.80564950e+08,2.69874566,-1.22005955e-11,2.26632746,4.00154109,6.52758699e-01,-2.36528104,4.01172065e-02,7.54168012,3.19118954,2
3.80651817e+08,2.69874459,-1.23896926e-11,2.26670487,3.99849476,6.59040070e-01,-2.36528104,4.00749938e-02,7.54373952,3.21181706,2
3.80737766e+08,2.69874351,-1.25785649e-11,2.26699164,3.99543178,6.65309416e-01,-2.36528104,3.98861041e-02,7.54598719,3.23194477,2
3.80822244e+08,2.69874243,-1.27671834e-11,2.26716187,3.99235241,6.71553273e-01,-2.36528104,3.95462639e-02,7.54840590,3.25156184,2
3.80905225e+08,2.69874136,-1.29556034e-11,2.26727495,3.98925982,6.77794997e-01,-2.36528104,3.90456269e-02,7.55098023,3.27074625,2
3.80986473e+08,2.69874030,-1.31452033e-11,2.26729028,3.98615404,6.84014209e-01,-2.36528104,3.83895192e-02,7.55369272,3.28948323,2
3.81065341e+08,2.69873925,-1.33319548e-11,2.26720568,3.98303287,6.90214240e-01,-2.36528103,3.75531689e-02,7.55652417,3.30768492,2
3.81142313e+08,2.69873821,-1.35206503e-11,2.26707564,3.97990096,6.96413053e-01,-2.36528103,3.65625661e-02,7.55945950,3.32549287,2
3.81216727e+08,2.69873720,-1.37071187e-11,2.26681690,3.97675549,7.02574621e-01,-2.36528103,3.54253612e-02,7.56247325,3.34278725,2
3.81288820e+08,2.69873620,-1.38932237e-11,2.26650206,3.97359853,7.08731128e-01,-2.36528103,3.41481735e-02,7.56555391,3.35963573,2
3.81358526e+08,2.69873522,-1.40803620e-11,2.26611912,3.97043047,7.14875763e-01,-2.36528102,3.27382765e-02,7.56869332,3.37603454,2
3.81425910e+08,2.69873426,-1.42666973e-11,2.26565890,3.96725246,7.21001675e-01,-2.36528101,3.12263316e-02,7.57187877,3.39200996,2
3.81491120e+08,2.69873332,-1.44529310e-11,2.26514236,3.96406565,7.27117027e-01,-2.36528099,2.96411718e-02,7.57510520,3.40760174,2
3.81554190e+08,2.69873240,-1.46397024e-11,2.26456453,3.96087049,7.33218442e-01,-2.36528097,2.80056945e-02,7.57836259,3.42281419,2
3.81614890e+08,2.69873150,-1.48247012e-11,2.26389653,3.95766625,7.39292918e-01,-2.36528094,2.63356588e-02,7.58162827,3.43759278,2
3.81673440e+08,2.69873063,-1.50088930e-11,2.26315894,3.95445424,7.45348142e-01,-2.36528091,2.46607709e-02,7.58490067,3.45198715,2
3.81729981e+08,2.69872977,-1.51928728e-11,2.26236429,3.95123492,7.51389457e-01,-2.36528086,2.29993804e-02,7.58817192,3.46601336,2
3.81784506e+08,2.69872893,-1.53755464e-11,2.26150136,3.94800889,7.57410056e-01,-2.36528080,2.13649974e-02,7.59144018,3.47967836,2
3.81837045e+08,2.69872812,-1.55578380e-11,2.26058921,3.94477625,7.63419249e-01,-2.36528073,1.97813160e-02,7.59470006,3.49298993,2
3.81887809e+08,2.69872732,-1.57407347e-11,2.25961741,3.94153794,7.69409988e-01,-2.36528065,1.82640975e-02,7.59794616,3.50597203,2
3.81936822e+08,2.69872654,-1.59226856e-11,2.25857860,3.93829449,7.75377472e-01,-2.36528056,1.68202321e-02,7.60117578,3.51863360,2
3.81983948e+08,2.69872578,-1.61018781e-11,2.25745950,3.93504553,7.81315839e-01,-2.36528045,1.54595211e-02,7.60437446,3.53093187,2
3.82029395e+08,2.69872505,-1.62806916e-11,2.25629547,3.93179139,7.87242101e-01,-2.36528032,1.41880202e-02,7.60754451,3.54290778,2
3.82073320e+08,2.69872433,-1.64592555e-11,2.25508704,3.92853276,7.93155148e-01,-2.36528018,1.30020537e-02,7.61068517,3.55458934,2
3.82115751e+08,2.69872362,-1.66376765e-11,2.25381875,3.92527025,7.99046021e-01,-2.36528002,1.19004508e-02,7.61379477,3.56598059,2
3.82156674e+08,2.69872293,-1.68149613e-11,2.25250625,3.92200358,8.04923124e-01,-2.36527985,1.08855963e-02,7.61686927,3.57707705,2
3.82196286e+08,2.69872226,-1.69920733e-11,2.25114857,3.91873363,8.10784179e-01,-2.36527965,9.94798986e-03,7.61991433,3.58791827,2
3.82234605e+08,2.69872161,-1.71681664e-11,2.24973363,3.91546082,8.16622331e-01,-2.36527944,9.08384726e-03,7.62292262,3.59850331,2
3.82271714e+08,2.69872096,-1.73432247e-11,2.24828763,3.91218479,8.22451395e-01,-2.36527922,8.29071737e-03,7.62589667,3.60884432,2
3.82307604e+08,2.69872034,-1.75183470e-11,2.24678898,3.90890621,8.28259227e-01,-2.36527897,7.56741810e-03,7.62883521,3.61893789,2
3.82342329e+08,2.69871972,-1.76924100e-11,2.24521732,3.90562575,8.34034307e-01,-2.36527871,6.90620529e-03,7.63172938,3.62877952,2
3.82375890e+08,2.69871913,-1.78623320e-11,2.24357919,3.90234336,8.39780027e-01,-2.36527844,6.30169197e-03,7.63457748,3.63836834,2
3.82408383e+08,2.69871854,-1.80316328e-11,2.24190933,3.89905844,8.45514931e-01,-2.36527814,5.75128971e-03,7.63738312,3.64772632,2
3.82439816e+08,2.69871797,-1.82009736e-11,2.24019833,3.89577137,8.51233586e-01,-2.36527783,5.25273108e-03,7.64014508,3.65685013,2
3.82470349e+08,2.69871741,-1.83691431e-11,2.23846931,3.89248209,8.56947635e-01,-2.36527752,4.79788848e-03,7.64287129,3.66578198,2
3.82500034e+08,2.69871686,-1.85393474e-11,2.23671308,3.88919096,8.62651780e-01,-2.36527716,4.38369945e-03,7.64555668,3.67452064,2
3.82528771e+08,2.69871632,-1.87057405e-11,2.23486683,3.88589987,8.68310822e-01,-2.36527682,4.00577530e-03,7.64819794,3.68304308,2
3.82556608e+08,2.69871580,-1.88696676e-11,2.23296600,3.88260785,8.73944449e-01,-2.36527656,3.66144275e-03,7.65079291,3.69135518,2
3.82583601e+08,2.69871529,-1.90320503e-11,2.23103288,3.87931437,8.79564844e-01,-2.36527620,3.35009891e-03,7.65334380,3.69947077,2
3.82609830e+08,2.69871479,-1.91943607e-11,2.22907161,3.87601961,8.85173748e-01,-2.36527579,3.07178489e-03,7.65585481,3.70740777,2
3.82635325e+08,2.69871429,-1.93558350e-11,2.22707533,3.87272384,8.90767138e-01,-2.36527539,2.81908938e-03,7.65832158,3.71516492,2
3.82660136e+08,2.69871381,-1.95169581e-11,2.22505007,3.86942720,8.96347796e-01,-2.36527496,2.58952134e-03,7.66075226,3.72276345,2
3.82684244e+08,2.69871334,-1.96758987e-11,2.22296903,3.86613060,9.01900463e-01,-2.36527447,2.38103870e-03,7.66314176,3.73018951,2
3.82707700e+08,2.69871287,-1.98331450e-11,2.22085286,3.86283347,9.07436643e-01,-2.36527409,2.19165966e-03,7.66549114,3.73745492,2
3.82730494e+08,2.69871242,-1.99889466e-11,2.21868672,3.85953651,9.12947501e-01,-2.36527366,2.01978034e-03,7.66780442,3.74456199,2
3.82752658e+08,2.69871197,-2.01423224e-11,2.21648066,3.85623932,9.18438846e-01,-2.36527324,1.86371880e-03,7.67007358,3.75150740,2
3.82774241e+08,2.69871153,-2.02949363e-11,2.21424367,3.85294181,9.23915363e-01,-2.36527276,1.72168222e-03,7.67230799,3.75830890,2
3.82795267e+08,2.69871110,-2.04462347e-11,2.21197235,3.84964411,9.29375115e-01,-2.36527228,1.59228024e-03,7.67449980,3.76496108,2
3.82815753e+08,2.69871068,-2.05953103e-11,2.20966446,3.84634651,9.34816358e-01,-2.36527177,1.47416525e-03,7.67665625,3.77147736,2
3.82835718e+08,2.69871027,-2.07435121e-11,2.20731264,3.84304944,9.40234598e-01,-2.36527131,1.36620709e-03,7.67877798,3.77786020,2
3.82855197e+08,2.69870986,-2.08895730e-11,2.20493209,3.83975233,9.45638543e-01,-2.36527078,1.26715584e-03,7.68086469,3.78411713,2
3.82874215e+08,2.69870946,-2.10350676e-11,2.20252458,3.83645518,9.51029073e-01,-2.36527029,1.17613627e-03,7.68291739,3.79025148,2
3.82892769e+08,2.69870907,-2.11786230e-11,2.20006594,3.83315920,9.56391725e-01,-2.36526973,1.09233068e-03,7.68493828,3.79626609,2
3.82910875e+08,2.69870869,-2.13192039e-11,2.19756047,3.82986421,9.61728971e-01,-2.36526921,1.01495011e-03,7.68692478,3.80215883,2
3.82928564e+08,2.69870831,-2.14571280e-11,2.19501713,3.82656994,9.67045831e-01,-2.36526882,9.43412450e-04,7.68887963,3.80793966,2
3.82945865e+08,2.69870794,-2.15947357e-11,2.19244243,3.82327621,9.72345939e-01,-2.36526827,8.77280662e-04,7.69080517,3.81361715,2
3.82962788e+08,2.69870757,-2.17299348e-11,2.18982890,3.81998349,9.77624615e-01,-2.36526766,8.16059423e-04,7.69270573,3.81919775,2
3.82979383e+08,2.69870721,-2.18633370e-11,2.18719186,3.81669115,9.82890774e-01,-2.36526720,7.59322104e-04,7.69458075,3.82469311,2
3.82995647e+08,2.69870685,-2.19941656e-11,2.18450214,3.81340059,9.88127043e-01,-2.36526639,7.06721279e-04,7.69642698,3.83009048,2
3.83011608e+08,2.69870650,-2.21220019e-11,2.18174982,3.81011256,9.93326937e-01,-2.36526588,6.57877227e-04,7.69825199,3.83540940,2
3.83027307e+08,2.69870615,-2.22451316e-11,2.17893494,3.80682724,9.98490145e-01,-2.36526533,6.12398255e-04,7.70005772,3.84065959,2
3.83042816e+08,2.69870580,-2.23645159e-11,2.17605721,3.80354493,1.00361590,-2.36526477,5.69997936e-04,7.70185210,3.84586503,2
3.83058313e+08,2.69870545,-2.24783043e-11,2.17308040,3.80026830,1.00868075,-2.36526407,5.30397052e-04,7.70365663,3.85108500,2
3.83073999e+08,2.69870510,-2.25832127e-11,2.16996642,3.79700042,1.01365952,-2.36526318,4.91337702e-04,7.70549363,3.85638681,2
3.83089944e+08,2.69870474,-2.26735528e-11,2.16668302,3.79374390,1.01853086,-2.36526190,4.54580728e-04,7.70737148,3.86179391,2
3.83106087e+08,2.69870437,-2.27478852e-11,2.16321767,3.79050002,1.02328595,-2.36525997,4.20507435e-04,7.70928433,3.86728808,2
3.83122434e+08,2.69870400,-2.28064704e-11,2.15956752,3.78726972,1.02792147,-2.36525681,3.88836180e-04,7.71123338,3.87287188,2
3.83138999e+08,2.69870362,-2.28477988e-11,2.15571650,3.78405499,1.03242542,-2.36525086,3.59501785e-04,7.71322081,3.87855218,2
3.83156010e+08,2.69870323,-2.28689162e-11,2.15161190,3.78086173,1.03675964,-2.36523716,3.32423667e-04,7.71527273,3.88440504,2
3.83173626e+08,2.69870283,-2.28632097e-11,2.14717106,3.77769934,1.04086399,-2.36519623,3.07454861e-04,7.71741218,3.89049010,2
3.83192200e+08,2.69870240,-2.28169218e-11,2.14225638,3.77458519,1.04463496,-2.36504511,2.84476874e-04,7.71968167,3.89692994,2
3.83211938e+08,2.69870196,-2.27215102e-11,2.13678102,3.77153549,1.04799668,-2.36450817,2.63322427e-04,7.72210901,3.90380099,2
3.83232740e+08,2.69870148,-2.25715456e-11,2.13071203,3.76856225,1.05090866,-2.36341371,2.43825439e-04,7.72468710,3.91107644,2
3.83254204e+08,2.69870100,-2.23714949e-11,2.12411335,3.76566414,1.05340555,-2.36206604,2.25881666e-04,7.72736884,3.91861936,2
3.83276115e+08,2.69870052,-2.21284188e-11,2.11702484,3.76284212,1.05550533,-2.36058348,2.09407828e-04,7.73012097,3.92634674,2
3.83298218e+08,2.69870003,-2.18451743e-11,2.10947917,3.76009679,1.05722315,-2.35902000,1.94295967e-04,7.73291689,3.93417725,2
3.83320529e+08,2.69869955,-2.15227546e-11,2.10147240,3.75743626,1.05854083,-2.35738544,1.80447629e-04,7.73575932,3.94211812,2
3.83342872e+08,2.69869907,-2.11661237e-11,2.09304201,3.75485976,1.05947865,-2.35580078,1.67788090e-04,7.73862601,3.95010548,2
3.83365224e+08,2.69869860,-2.07747753e-11,2.08417573,3.75237706,1.06001091,-2.35433807,1.56236174e-04,7.74151223,3.95813028,2
3.83387506e+08,2.69869815,-2.03568512e-11,2.07495741,3.74997594,1.06020398,-2.35309093,1.45683000e-04,7.74440873,3.96616320,2
3.83409688e+08,2.69869770,-1.99163766e-11,2.06541066,3.74765631,1.06006986,-2.35200990,1.36047715e-04,7.74730865,3.97418911,2
3.83431847e+08,2.69869727,-1.94581306e-11,2.05558954,3.74540974,1.05965244,-2.35103616,1.27223424e-04,7.75022343,3.98224076,2
3.83454060e+08,2.69869684,-1.89942511e-11,2.04560795,3.74320879,1.05906355,-2.35021009,1.19101118e-04,7.75315987,3.99033949,2
3.83476307e+08,2.69869643,-1.85272092e-11,2.03552326,3.74103850,1.05836178,-2.34950843,1.11570399e-04,7.75611894,3.99848307,2
3.83498788e+08,2.69869602,-1.80680998e-11,2.02537811,3.73888797,1.05759026,-2.34891553,1.04614534e-04,7.75911738,4.00672958,2
3.83521905e+08,2.69869561,-1.76176018e-11,2.01530886,3.73672104,1.05688950,-2.34841158,9.80650252e-05,7.76221350,4.01523592,2
3.83545879e+08,2.69869519,-1.71911839e-11,2.00544437,3.73450372,1.05639190,-2.34798728,9.18878545e-05,7.76543413,4.02407741,2
3.83571161e+08,2.69869476,-1.68031309e-11,1.99601515,3.73218275,1.05631924,-2.34762630,8.59913897e-05,7.76883710,4.03341837,2
3.83598931e+08,2.69869430,-1.64741876e-11,1.98738225,3.72969773,1.05697282,-2.34730094,8.03103975e-05,7.77257799,4.04369006,2
3.83630060e+08,2.69869379,-1.62498118e-11,1.98036440,3.72694592,1.05896752,-2.34701246,7.47669970e-05,7.77676446,4.05520528,2
3.83665641e+08,2.69869322,-1.62169096e-11,1.97649937,3.72387641,1.06317403,-2.34676581,6.94961608e-05,7.78152824,4.06834343,2
3.83703238e+08,2.69869260,-1.64800230e-11,1.97782209,3.72070188,1.07018444,-2.34656101,6.50241030e-05,7.78651922,4.08217256,2
3.83738020e+08,2.69869202,-1.70142127e-11,1.98408963,3.71787813,1.07896570,-2.34640836,6.18334259e-05,7.79107585,4.09488241,2
3.83768644e+08,2.69869148,-1.77132195e-11,1.99312361,3.71550914,1.08822068,-2.34629770,5.96999457e-05,7.79502775,4.10598687,2
3.83796327e+08,2.69869098,-1.85102948e-11,2.00360349,3.71350787,1.09746317,-2.34621418,5.82569235e-05,7.79854568,4.11594587,2
3.83822351e+08,2.69869048,-1.93772059e-11,2.01476501,3.71172956,1.10660054,-2.34614889,5.72152120e-05,7.80179562,4.12522175,2
3.83847810e+08,2.69868998,-2.03060219e-11,2.02633027,3.71010879,1.11562472,-2.34609885,5.64502972e-05,7.80492160,4.13421478,2
3.83873442e+08,2.69868944,-2.12916601e-11,2.03821468,3.70863113,1.12452222,-2.34604719,5.59066250e-05,7.80789396,4.14299635,2
3.83899908e+08,2.69868886,-2.23292600e-11,2.05027895,3.70726087,1.13329488,-2.34599962,5.55205409e-05,7.81101547,4.15214894,2
3.83927922e+08,2.69868821,-2.34227100e-11,2.06244587,3.70596277,1.14197454,-2.34595342,5.52535875e-05,7.81422930,4.16166087,2
3.83958106e+08,2.69868749,-2.45686744e-11,2.07463334,3.70470685,1.15058012,-2.34590020,5.50625147e-05,7.81766839,4.17186968,2
3.83991013e+08,2.69868665,-2.57700099e-11,2.08683382,3.70349971,1.15909465,-2.34583241,5.49511621e-05,7.82137097,4.18293332,2
3.84027003e+08,2.69868569,-2.70241522e-11,2.09900411,3.70232180,1.16753560,-2.34573794,5.48923211e-05,7.82533525,4.19489578,2
3.84066138e+08,2.69868460,-2.83294940e-11,2.11116750,3.70119324,1.17587443,-2.34558971,5.48964781e-05,7.82956866,4.20777896,2
3.84108229e+08,2.69868338,-2.96911538e-11,2.12328917,3.70008952,1.18414269,-2.34536403,5.49451741e-05,7.83403379,4.22148731,2
3.84152712e+08,2.69868201,-3.11102643e-11,2.13536911,3.69900379,1.19235413,-2.34503263,5.50320278e-05,7.83868364,4.23586175,2
3.84198915e+08,2.69868053,-3.25892467e-11,2.14746099,3.69795433,1.20049899,-2.34461224,5.51639419e-05,7.84342194,4.25062114,2
3.84246227e+08,2.69867894,-3.41321967e-11,2.15952442,3.69690487,1.20862962,-2.34419629,5.53132839e-05,7.84821121,4.26562583,2
3.84294452e+08,2.69867725,-3.57501754e-11,2.17164102,3.69590594,1.21668579,-2.34381891,5.55255157e-05,7.85303160,4.28079943,2
3.84343245e+08,2.69867545,-3.74412647e-11,2.18376191,3.69492648,1.22470514,-2.34348180,5.57692381e-05,7.85792047,4.29615725,2
3.84392386e+08,2.69867355,-3.92097154e-11,2.19589900,3.69395253,1.23272159,-2.34315697,5.60299675e-05,7.86271691,4.31145183,2
3.84441989e+08,2.69867155,-4.10723016e-11,2.20806210,3.69299316,1.24072188,-2.34281636,5.63293389e-05,7.86746466,4.32669413,2
3.84491812e+08,2.69866944,-4.30256213e-11,2.22024963,3.69203145,1.24873906,-2.34259927,5.66439668e-05,7.87206301,4.34168387,2
3.84541614e+08,2.69866723,-4.50642873e-11,2.23246366,3.69109097,1.25672705,-2.34236579,5.69796498e-05,7.87669111,4.35667028,2
3.84591749e+08,2.69866490,-4.72029925e-11,2.24469446,3.69016173,1.26470092,-2.34215780,5.73418706e-05,7.88132602,4.37164031,2
3.84641964e+08,2.69866246,-4.94500955e-11,2.25692605,3.68922661,1.27268695,-2.34194898,5.77190377e-05,7.88592229,4.38653929,2
3.84692182e+08,2.69865990,-5.18011550e-11,2.26919870,3.68831707,1.28064236,-2.34177803,5.81233270e-05,7.89047738,4.40134893,2
3.84742470e+08,2.69865721,-5.42630422e-11,2.28145309,3.68739479,1.28861411,-2.34164601,5.85323806e-05,7.89504678,4.41617509,2
3.84792985e+08,2.69865438,-5.68492255e-11,2.29373449,3.68648394,1.29657651,-2.34148446,5.89665796e-05,7.89954454,4.43089229,2
3.84843442e+08,2.69865142,-5.95640424e-11,2.30602800,3.68557046,1.30455023,-2.34136339,5.94153233e-05,7.90399284,4.44546658,2
3.84893865e+08,2.69864833,-6.24031813e-11,2.31831967,3.68467241,1.31249217,-2.34124053,5.98833736e-05,7.90854704,4.46021004,2
3.84944488e+08,2.69864507,-6.53846779e-11,2.33063126,3.68375903,1.32047472,-2.34113777,6.03552622e-05,7.91290194,4.47462127,2
3.84995019e+08,2.69864166,-6.85135687e-11,2.34298385,3.68286790,1.32843328,-2.34104181,6.08538278e-05,7.91721553,4.48888435,2
3.85045894e+08,2.69863807,-7.17943919e-11,2.35529160,3.68193923,1.33644448,-2.34093077,6.13386868e-05,7.92152552,4.50311856,2
3.85097010e+08,2.69863428,-7.52443534e-11,2.36768404,3.68104877,1.34442163,-2.34081986,6.18591235e-05,7.92563518,4.51700651,2
3.85148306e+08,2.69863030,-7.88495137e-11,2.38007607,3.68016851,1.35237816,-2.34076945,6.23827226e-05,7.92985400,4.53100294,2
3.85199811e+08,2.69862611,-8.26474037e-11,2.39242506,3.67925673,1.36037622,-2.34080649,6.29095017e-05,7.93414793,4.54504631,2
3.85252362e+08,2.69862163,-8.66570540e-11,2.40481298,3.67839381,1.36829602,-2.34089211,6.34834951e-05,7.93849377,4.55925830,2
3.85304240e+08,2.69861699,-9.07542461e-11,2.41723702,3.67753823,1.37621920,-2.34100680,6.39736287e-05,7.94275131,4.57318719,2
3.85356900e+08,2.69861206,-9.51624837e-11,2.42965588,3.67668848,1.38412813,-2.34109130,6.45623476e-05,7.94704726,4.58723672,2
3.85409867e+08,2.69860686,-9.97311742e-11,2.44205858,3.67582412,1.39205820,-2.34119472,6.50950663e-05,7.95135010,4.60127653,2
3.85462336e+08,2.69860147,-1.04537053e-10,2.45449377,3.67496612,1.39999181,-2.34127284,6.56557687e-05,7.95559195,4.61505832,2
3.85515488e+08,2.69859574,-1.09572561e-10,2.46693737,3.67412177,1.40790231,-2.34134934,6.62254817e-05,7.95988833,4.62889865,2
3.85568513e+08,2.69858975,-1.14907859e-10,2.47935571,3.67324219,1.41587062,-2.34141210,6.68138649e-05,7.96419338,4.64257492,2
3.85621565e+08,2.69858347,-1.20356386e-10,2.49181661,3.67239049,1.42380447,-2.34148686,6.73287072e-05,7.96855073,4.65609866,2
3.85675545e+08,2.69857677,-1.26192254e-10,2.50425156,3.67152249,1.43175795,-2.34154956,6.79130261e-05,7.97309563,4.66965259,2
3.85728794e+08,2.69856984,-1.32310599e-10,2.51671804,3.67065135,1.43973347,-2.34159954,6.85065056e-05,7.97778191,4.68274847,2
3.85781834e+08,2.69856260,-1.38669116e-10,2.52917473,3.66975033,1.44776387,-2.34164826,6.90518059e-05,7.98284101,4.69539395,2
3.85835809e+08,2.69855489,-1.45417021e-10,2.54165469,3.66886528,1.45577393,-2.34169188,6.96563114e-05,7.98877646,4.70759357,2
3.85889989e+08,2.69854676,-1.52493676e-10,2.55414859,3.66797712,1.46379722,-2.34173368,7.02598682e-05,7.99644884,4.71852108,2
3.85943942e+08,2.69853829,-1.59886466e-10,2.56665683,3.66706789,1.47186978,-2.34176934,7.08450464e-05,8.00515820,4.72804295,2
3.85998884e+08,2.69852923,-1.67711012e-10,2.57921295,3.66616828,1.47994706,-2.34179687,7.14755134e-05,8.01521724,4.73533186,2
3.86059246e+08,2.69851879,-1.76083906e-10,2.59161337,3.66525384,1.48797615,-2.34182703,7.21896133e-05,8.02870821,4.73626306,2
