star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.69872798e+06,8.99998551e-01,-2.89570640e-14,-2.62276030e-01,3.65942844,7.26822476e-02,-2.34509997,3.86906321e-06,6.73920992,8.99027185e-01,-1
7.05055626e+06,8.99998541e-01,-2.82830793e-14,-2.67031187e-01,3.66077751,6.76065466e-02,-2.34510019,3.88254254e-06,6.74632210,9.31661356e-01,-1
7.42061289e+06,8.99998530e-01,-2.77008490e-14,-2.70675467e-01,3.66234849,6.26424316e-02,-2.34510045,3.90656879e-06,6.75369495,9.65003027e-01,-1
7.80956086e+06,8.99998520e-01,-2.72110671e-14,-2.73100023e-01,3.66416574,5.77956612e-02,-2.34510075,3.94163922e-06,6.76135145,9.99085213e-01,-1
8.21803255e+06,8.99998509e-01,-2.68165351e-14,-2.74257011e-01,3.66623708,5.30744918e-02,-2.34510109,3.98833232e-06,6.76931424,1.03394472,-1
8.64655990e+06,8.99998497e-01,-2.65143714e-14,-2.74067133e-01,3.66858203,4.84795332e-02,-2.34510148,4.04669397e-06,6.77760641,1.06960326,-1
9.09565187e+06,8.99998485e-01,-2.63096747e-14,-2.72490125e-01,3.67120454,4.40230120e-02,-2.34510192,4.11785441e-06,6.78625327,1.10608505,-1
9.56573140e+06,8.99998473e-01,-2.61997003e-14,-2.69454097e-01,3.67411805,3.97140066e-02,-2.34510253,4.20221759e-06,6.79528056,1.14341780,-1
1.00571331e+07,8.99998460e-01,-2.61908157e-14,-2.64912764e-01,3.67733188,3.55570118e-02,-2.34510306,4.30233192e-06,6.80471422,1.18162229,-1
1.05696635e+07,8.99998447e-01,-2.62889032e-14,-2.58757755e-01,3.68086987,3.15585279e-02,-2.34510366,4.42108596e-06,6.81457115,1.22068204,-1
1.11037367e+07,8.99998433e-01,-2.64878032e-14,-2.51108227e-01,3.68469590,2.77312412e-02,-2.34510440,4.55933418e-06,6.82487587,1.26063744,-1
1.16591065e+07,8.99998418e-01,-2.67974253e-14,-2.41888660e-01,3.68882176,2.40893103e-02,-2.34510523,4.72228254e-06,6.83564580,1.30147947,-1
1.22351416e+07,8.99998402e-01,-2.72246851e-14,-2.31017876e-01,3.69326722,2.06337785e-02,-2.34510613,4.91696003e-06,6.84689316,1.34317503,-1
1.28326685e+07,8.99998386e-01,-2.77689324e-14,-2.18685956e-01,3.69797882,1.73765405e-02,-2.34510718,5.15127590e-06,6.85865865,1.38577388,-1
1.34509384e+07,8.99998368e-01,-2.84409131e-14,-2.04776201e-01,3.70297336,1.43423293e-02,-2.34510847,5.43998455e-06,6.87095178,1.42921876,-1
1.40895470e+07,8.99998350e-01,-2.92474011e-14,-1.89407209e-01,3.70822232,1.15289072e-02,-2.34510970,5.79764069e-06,6.88378160,1.47348088,-1
1.47484944e+07,8.99998330e-01,-3.02036371e-14,-1.72579688e-01,3.71371628,8.95475506e-03,-2.34511120,6.24191732e-06,6.89717190,1.51852413,-1
1.54256471e+07,8.99998309e-01,-3.13052398e-14,-1.54196909e-01,3.71947907,6.62054812e-03,-2.34511311,6.78890239e-06,6.91109724,1.56416319,-1
1.61243839e+07,8.99998287e-01,-3.25857310e-14,-1.34672947e-01,3.72541846,4.50375329e-03,-2.34511497,7.46219010e-06,6.92565234,1.61053510,-1
1.68433784e+07,8.99998263e-01,-3.40200935e-14,-1.13977739e-01,3.73154404,2.60019588e-03,-2.34511725,8.27806045e-06,6.94081652,1.65741608,-1
1.75842227e+07,8.99998237e-01,-3.56210692e-14,-9.23103373e-02,3.73782053,8.80931193e-04,-2.34511993,9.28225718e-06,6.95663360,1.70470585,-1
1.83475591e+07,8.99998209e-01,-3.73852612e-14,-6.98325845e-02,3.74426311,-7.65358528e-04,-2.34512305,1.05444273e-05,6.97311990,1.75211798,-1
1.91390223e+07,8.99998178e-01,-3.92732317e-14,-4.70617776e-02,3.75078988,-2.43350587e-03,-2.34512677,1.21307764e-05,6.99040775,1.79950485,-1
1.99631721e+07,8.99998145e-01,-4.12279606e-14,-2.44342139e-02,3.75740299,-4.34593936e-03,-2.34513129,1.41278073e-05,7.00869137,1.84618522,-1
2.08284109e+07,8.99998108e-01,-4.31477928e-14,-2.79460704e-03,3.76411482,-6.94978159e-03,-2.34513690,1.66138152e-05,7.02847389,1.89048135,-1
2.17573144e+07,8.99998067e-01,-4.47869669e-14,1.60835139e-02,3.77074378,-1.07686533e-02,-2.34514421,1.95601736e-05,7.05153179,1.92889163,-1
2.27795809e+07,8.99998021e-01,-4.56333136e-14,2.85965488e-02,3.77704093,-1.71064403e-02,-2.34515424,2.27842170e-05,7.07795642,1.95558311,-1
2.39182588e+07,8.99997969e-01,-4.46808906e-14,2.69551199e-02,3.78209532,-2.80359323e-02,-2.34516816,2.54492453e-05,7.10044046,1.96853435,-1
2.50931371e+07,8.99997919e-01,-4.13455322e-14,5.24412400e-03,3.78452310,-4.37469946e-02,-2.34518527,2.61387321e-05,7.11470559,1.96806282,-1
2.62193165e+07,8.99997875e-01,-3.69575623e-14,-2.89539886e-02,3.78445064,-6.07011125e-02,-2.34520337,2.49320107e-05,7.12196110,1.96334206,-1
2.73471542e+07,8.99997836e-01,-3.28388876e-14,-6.60702977e-02,3.78291516,-7.61883186e-02,-2.34522144,2.29081869e-05,7.12550901,1.95959365,-1
2.85745108e+07,8.99997799e-01,-2.95546615e-14,-9.93785341e-02,3.78078747,-8.85870574e-02,-2.34523948,2.08509681e-05,7.12714820,1.95807887,-1
2.99761265e+07,8.99997759e-01,-2.73594099e-14,-1.23130785e-01,3.77889258,-9.66733957e-02,-2.34525888,1.92773398e-05,7.12769199,1.95781169,-1
3.15405969e+07,8.99997718e-01,-2.61602155e-14,-1.35572186e-01,3.77773008,-1.00569097e-01,-2.34528061,1.83428266e-05,7.12765801,1.95789593,-1
3.32248070e+07,8.99997675e-01,-2.56285515e-14,-1.40155290e-01,3.77721334,-1.01827181e-01,-2.34530471,1.78985589e-05,7.12738796,1.95794755,-1
3.49959396e+07,8.99997630e-01,-2.54074309e-14,-1.41719281e-01,3.77695886,-1.02100208e-01,-2.34533143,1.76853106e-05,7.12703714,1.95778590,0
3.61703742e+07,8.99997600e-01,-2.53662586e-14,-1.41904582e-01,3.77687035,-1.02015842e-01,-2.34534900,1.76239866e-05,7.12679025,1.95762730,0
3.73815291e+07,8.99997569e-01,-2.53479650e-14,-1.41944766e-01,3.77679456,-1.01884347e-01,-2.34536700,1.75792688e-05,7.12653602,1.95744475,0
3.86189187e+07,8.99997538e-01,-2.53439651e-14,-1.41895139e-01,3.77672660,-1.01723618e-01,-2.34538533,1.75449036e-05,7.12627727,1.95724719,0
3.99205023e+07,8.99997505e-01,-2.53543328e-14,-1.41765042e-01,3.77666528,-1.01535928e-01,-2.34540456,1.75206877e-05,7.12601453,1.95703396,0
4.12471002e+07,8.99997471e-01,-2.53665339e-14,-1.41618117e-01,3.77660613,-1.01344159e-01,-2.34542440,1.74981570e-05,7.12575361,1.95682918,0
4.26318702e+07,8.99997436e-01,-2.53829988e-14,-1.41432058e-01,3.77655201,-1.01142906e-01,-2.34544567,1.74795451e-05,7.12549694,1.95664408,0
4.40466273e+07,8.99997400e-01,-2.54006014e-14,-1.41241591e-01,3.77649919,-1.00942022e-01,-2.34546742,1.74621284e-05,7.12524584,1.95645696,0
4.55312087e+07,8.99997362e-01,-2.54208534e-14,-1.41040856e-01,3.77644936,-1.00741993e-01,-2.34549033,1.74474948e-05,7.12500768,1.95626514,0
4.70231548e+07,8.99997324e-01,-2.54411614e-14,-1.40837033e-01,3.77640039,-1.00542142e-01,-2.34551326,1.74331742e-05,7.12477128,1.95607922,0
4.86274914e+07,8.99997284e-01,-2.54623253e-14,-1.40586075e-01,3.77636455,-1.00344987e-01,-2.34553645,1.74236309e-05,7.12456155,1.95598336,0
5.02318281e+07,8.99997243e-01,-2.54834892e-14,-1.40335117e-01,3.77632871,-1.00147832e-01,-2.34555964,1.74140875e-05,7.12435182,1.95588750,0
5.19188322e+07,8.99997200e-01,-2.55062357e-14,-1.40076248e-01,3.77629914,-9.99592495e-02,-2.34558394,1.74080793e-05,7.12416244,1.95582566,0
5.36668584e+07,8.99997155e-01,-2.55301503e-14,-1.39811541e-01,3.77627419,-9.97769955e-02,-2.34560906,1.74046804e-05,7.12398807,1.95578894,0
5.54148846e+07,8.99997110e-01,-2.55540649e-14,-1.39546834e-01,3.77624924,-9.95947416e-02,-2.34563418,1.74012816e-05,7.12381371,1.95575222,0
5.73072381e+07,8.99997062e-01,-2.55781485e-14,-1.39273942e-01,3.77623380,-9.94274116e-02,-2.34566175,1.74018732e-05,7.12366793,1.95578727,0
5.92276681e+07,8.99997013e-01,-2.56022650e-14,-1.38999459e-01,3.77622020,-9.92629849e-02,-2.34568981,1.74032411e-05,7.12352770,1.95583629,0
6.11480981e+07,8.99996963e-01,-2.56263815e-14,-1.38724975e-01,3.77620661,-9.90985582e-02,-2.34571786,1.74046089e-05,7.12338748,1.95588531,0
6.32436037e+07,8.99996909e-01,-2.56503554e-14,-1.38466900e-01,3.77619825,-9.89528044e-02,-2.34574893,1.74087457e-05,7.12327550,1.95595910,0
6.53709012e+07,8.99996855e-01,-2.56743035e-14,-1.38211805e-01,3.77619085,-9.88104413e-02,-2.34578054,1.74133852e-05,7.12316864,1.95603739,0
6.74981986e+07,8.99996800e-01,-2.56982515e-14,-1.37956710e-01,3.77618344,-9.86680782e-02,-2.34581215,1.74180247e-05,7.12306178,1.95611568,0
6.97759930e+07,8.99996741e-01,-2.57209745e-14,-1.37704831e-01,3.77618016,-9.85355892e-02,-2.34584616,1.74237653e-05,7.12297268,1.95622386,0
7.21514994e+07,8.99996680e-01,-2.57429020e-14,-1.37455041e-01,3.77617957,-9.84095110e-02,-2.34588171,1.74302208e-05,7.12289511,1.95635144,0
7.45270058e+07,8.99996619e-01,-2.57648295e-14,-1.37205250e-01,3.77617898,-9.82834328e-02,-2.34591727,1.74366763e-05,7.12281754,1.95647902,0
7.69396181e+07,8.99996557e-01,-2.57866366e-14,-1.36955590e-01,3.77617913,-9.81589029e-02,-2.34595339,1.74433833e-05,7.12274308,1.95661231,0
7.96129460e+07,8.99996488e-01,-2.58075973e-14,-1.36706851e-01,3.77618449,-9.80452511e-02,-2.34599348,1.74518567e-05,7.12269052,1.95678573,0
8.22862738e+07,8.99996418e-01,-2.58285580e-14,-1.36458112e-01,3.77618985,-9.79315993e-02,-2.34603357,1.74603302e-05,7.12263796,1.95695914,0
8.49596017e+07,8.99996349e-01,-2.58495188e-14,-1.36209373e-01,3.77619521,-9.78179475e-02,-2.34607366,1.74688037e-05,7.12258539,1.95713255,0
8.77801475e+07,8.99996276e-01,-2.58702571e-14,-1.35960897e-01,3.77620229,-9.77078672e-02,-2.34611594,1.74779170e-05,7.12254102,1.95731913,0
9.08108339e+07,8.99996198e-01,-2.58906779e-14,-1.35712797e-01,3.77621182,-9.76028849e-02,-2.34616136,1.74879437e-05,7.12250832,1.95752449,0
9.38415203e+07,8.99996119e-01,-2.59110987e-14,-1.35464696e-01,3.77622135,-9.74979026e-02,-2.34620677,1.74979703e-05,7.12247563,1.95772985,0
9.68722067e+07,8.99996040e-01,-2.59315194e-14,-1.35216596e-01,3.77623089,-9.73929203e-02,-2.34625219,1.75079970e-05,7.12244294,1.95793520,0
1.00109629e+08,8.99995956e-01,-2.59517840e-14,-1.34965208e-01,3.77624218,-9.72898078e-02,-2.34630067,1.75186096e-05,7.12241715,1.95815896,0
1.03569115e+08,8.99995866e-01,-2.59718809e-14,-1.34710290e-01,3.77625536,-9.71887038e-02,-2.34635246,1.75298516e-05,7.12239879,1.95840249,0
1.07028600e+08,8.99995776e-01,-2.59919777e-14,-1.34455371e-01,3.77626853,-9.70875998e-02,-2.34640425,1.75410937e-05,7.12238042,1.95864601,0
1.10488086e+08,8.99995686e-01,-2.60120745e-14,-1.34200452e-01,3.77628171,-9.69864957e-02,-2.34645603,1.75523357e-05,7.12236206,1.95888954,0
1.14128097e+08,8.99995591e-01,-2.60322989e-14,-1.33947516e-01,3.77629505,-9.68867030e-02,-2.34651050,1.75638302e-05,7.12234936,1.95913251,0
1.18102127e+08,8.99995487e-01,-2.60527592e-14,-1.33698248e-01,3.77630868,-9.67893367e-02,-2.34656992,1.75757917e-05,7.12234716,1.95937445,0
1.22076156e+08,8.99995384e-01,-2.60732196e-14,-1.33448980e-01,3.77632232,-9.66919704e-02,-2.34662934,1.75877532e-05,7.12234495,1.95961640,0
1.26050185e+08,8.99995280e-01,-2.60936799e-14,-1.33199713e-01,3.77633595,-9.65946041e-02,-2.34668876,1.75997147e-05,7.12234275,1.95985834,0
1.30045943e+08,8.99995176e-01,-2.61141278e-14,-1.32950327e-01,3.77634961,-9.64972295e-02,-2.34674849,1.76116792e-05,7.12234099,1.96010059,0
1.34637394e+08,8.99995055e-01,-2.61342325e-14,-1.32697708e-01,3.77636396,-9.63996302e-02,-2.34681681,1.76237246e-05,7.12235157,1.96035108,0
1.39228845e+08,8.99994935e-01,-2.61543373e-14,-1.32445090e-01,3.77637832,-9.63020309e-02,-2.34688512,1.76357701e-05,7.12236215,1.96060158,0
1.43820296e+08,8.99994815e-01,-2.61744421e-14,-1.32192472e-01,3.77639267,-9.62044316e-02,-2.34695344,1.76478155e-05,7.12237273,1.96085208,0
1.48411747e+08,8.99994694e-01,-2.61945469e-14,-1.31939853e-01,3.77640703,-9.61068323e-02,-2.34702176,1.76598610e-05,7.12238331,1.96110257,0
1.53412763e+08,8.99994563e-01,-2.62148650e-14,-1.31682452e-01,3.77642183,-9.60077392e-02,-2.34709615,1.76721541e-05,7.12240074,1.96136028,0
1.58745091e+08,8.99994423e-01,-2.62353557e-14,-1.31421183e-01,3.77643700,-9.59074377e-02,-2.34717546,1.76846475e-05,7.12242371,1.96162383,0
1.64077420e+08,8.99994283e-01,-2.62558464e-14,-1.31159913e-01,3.77645217,-9.58071361e-02,-2.34725477,1.76971410e-05,7.12244668,1.96188737,0
1.69409749e+08,8.99994142e-01,-2.62763371e-14,-1.30898643e-01,3.77646733,-9.57068346e-02,-2.34733408,1.77096344e-05,7.12246965,1.96215091,0
1.74742078e+08,8.99994002e-01,-2.62968278e-14,-1.30637374e-01,3.77648250,-9.56065331e-02,-2.34741339,1.77221279e-05,7.12249261,1.96241446,0
1.80893465e+08,8.99993840e-01,-2.63180942e-14,-1.30366798e-01,3.77649798,-9.55022107e-02,-2.34750470,1.77351265e-05,7.12252926,1.96268753,0
1.87114824e+08,8.99993675e-01,-2.63394269e-14,-1.30095428e-01,3.77651349,-9.53975448e-02,-2.34759704,1.77481683e-05,7.12256707,1.96296143,0
1.93336183e+08,8.99993511e-01,-2.63607596e-14,-1.29824057e-01,3.77652900,-9.52928789e-02,-2.34768937,1.77612102e-05,7.12260488,1.96323532,0
1.99557543e+08,8.99993347e-01,-2.63820923e-14,-1.29552686e-01,3.77654451,-9.51882131e-02,-2.34778171,1.77742520e-05,7.12264269,1.96350921,0
2.05947120e+08,8.99993178e-01,-2.64035879e-14,-1.29277670e-01,3.77656033,-9.50823464e-02,-2.34787651,1.77874467e-05,7.12268294,1.96378828,0
2.13235273e+08,8.99992985e-01,-2.64259540e-14,-1.28983183e-01,3.77657781,-9.49700653e-02,-2.34798452,1.78014581e-05,7.12273617,1.96409498,0
2.20523427e+08,8.99992792e-01,-2.64483200e-14,-1.28688696e-01,3.77659529,-9.48577843e-02,-2.34809253,1.78154695e-05,7.12278940,1.96440169,0
2.27811580e+08,8.99992599e-01,-2.64706861e-14,-1.28394208e-01,3.77661278,-9.47455033e-02,-2.34820054,1.78294809e-05,7.12284263,1.96470839,0
2.35099733e+08,8.99992405e-01,-2.64930521e-14,-1.28099721e-01,3.77663026,-9.46332223e-02,-2.34830855,1.78434923e-05,7.12289586,1.96501509,0
2.42743855e+08,8.99992202e-01,-2.65159800e-14,-1.27796882e-01,3.77664845,-9.45181810e-02,-2.34842179,1.78579760e-05,7.12295421,1.96533355,0
2.51312122e+08,8.99991974e-01,-2.65403663e-14,-1.27472362e-01,3.77666847,-9.43959735e-02,-2.34854858,1.78736861e-05,7.12302584,1.96568250,0
2.59880388e+08,8.99991746e-01,-2.65647526e-14,-1.27147841e-01,3.77668850,-9.42737661e-02,-2.34867537,1.78893962e-05,7.12309746,1.96603145,0
2.68448654e+08,8.99991518e-01,-2.65891389e-14,-1.26823321e-01,3.77670853,-9.41515587e-02,-2.34880216,1.79051063e-05,7.12316909,1.96638040,0
2.77016920e+08,8.99991290e-01,-2.66135253e-14,-1.26498801e-01,3.77672855,-9.40293512e-02,-2.34892895,1.79208164e-05,7.12324072,1.96672935,0
2.86041979e+08,8.99991049e-01,-2.66386876e-14,-1.26165119e-01,3.77674935,-9.39040993e-02,-2.34906244,1.79371614e-05,7.12332311,1.96708589,0
2.96146350e+08,8.99990779e-01,-2.66656833e-14,-1.25809792e-01,3.77677195,-9.37716536e-02,-2.34921173,1.79550065e-05,7.12343095,1.96746037,0
3.06250720e+08,8.99990508e-01,-2.66926791e-14,-1.25454465e-01,3.77679456,-9.36392080e-02,-2.34936101,1.79728516e-05,7.12353878,1.96783485,0
3.16355091e+08,8.99990238e-01,-2.67196749e-14,-1.25099138e-01,3.77681717,-9.35067623e-02,-2.34951030,1.79906967e-05,7.12364662,1.96820932,0
3.26459462e+08,8.99989967e-01,-2.67466707e-14,-1.24743811e-01,3.77683978,-9.33743167e-02,-2.34965959,1.80085419e-05,7.12375446,1.96858380,0
3.36986204e+08,8.99989685e-01,-2.67742897e-14,-1.24378087e-01,3.77686328,-9.32384441e-02,-2.34981506,1.80269224e-05,7.12386852,1.96897189,0
3.48933812e+08,8.99989363e-01,-2.68040053e-14,-1.23977385e-01,3.77688975,-9.30910434e-02,-2.34999129,1.80471043e-05,7.12400351,1.96940581,0
3.60881419e+08,8.99989042e-01,-2.68337209e-14,-1.23576684e-01,3.77691623,-9.29436426e-02,-2.35016753,1.80672862e-05,7.12413850,1.96983973,0
3.72829027e+08,8.99988720e-01,-2.68634365e-14,-1.23175982e-01,3.77694270,-9.27962419e-02,-2.35034377,1.80874680e-05,7.12427349,1.97027365,0
3.84776635e+08,8.99988398e-01,-2.68931520e-14,-1.22775281e-01,3.77696918,-9.26488411e-02,-2.35052001,1.81076499e-05,7.12440849,1.97070757,0
3.96913495e+08,8.99988071e-01,-2.69232062e-14,-1.22368941e-01,3.77699616,-9.24996459e-02,-2.35069950,1.81281407e-05,7.12454623,1.97114991,0
4.11072821e+08,8.99987688e-01,-2.69568784e-14,-1.21902346e-01,3.77702863,-9.23312745e-02,-2.35091367,1.81519331e-05,7.12471333,1.97168230,0
4.25232147e+08,8.99987304e-01,-2.69905506e-14,-1.21435751e-01,3.77706109,-9.21629031e-02,-2.35112785,1.81757255e-05,7.12488043,1.97221469,0
4.39391473e+08,8.99986920e-01,-2.70242228e-14,-1.20969156e-01,3.77709355,-9.19945317e-02,-2.35134203,1.81995179e-05,7.12504753,1.97274708,0
4.53550799e+08,8.99986537e-01,-2.70578950e-14,-1.20502561e-01,3.77712602,-9.18261603e-02,-2.35155620,1.82233103e-05,7.12521463,1.97327947,0
4.67710125e+08,8.99986153e-01,-2.70915672e-14,-1.20035966e-01,3.77715848,-9.16577889e-02,-2.35177038,1.82471027e-05,7.12538173,1.97381185,0
4.84197939e+08,8.99985703e-01,-2.71302314e-14,-1.19500197e-01,3.77719709,-9.14671212e-02,-2.35201895,1.82750641e-05,7.12557874,1.97444738,0
5.01011113e+08,8.99985244e-01,-2.71695932e-14,-1.18954762e-01,3.77723655,-9.12733379e-02,-2.35227233,1.83036080e-05,7.12577994,1.97509731,0
5.17824288e+08,8.99984785e-01,-2.72089549e-14,-1.18409328e-01,3.77727602,-9.10795546e-02,-2.35252570,1.83321518e-05,7.12598113,1.97574725,0
5.34637463e+08,8.99984326e-01,-2.72483167e-14,-1.17863893e-01,3.77731549,-9.08857714e-02,-2.35277908,1.83606957e-05,7.12618233,1.97639718,0
5.51450638e+08,8.99983867e-01,-2.72876784e-14,-1.17318458e-01,3.77735496,-9.06919881e-02,-2.35303246,1.83892396e-05,7.12638352,1.97704712,0
5.70219173e+08,8.99983352e-01,-2.73312900e-14,-1.16709426e-01,3.77740012,-9.04778035e-02,-2.35331460,1.84214512e-05,7.12660982,1.97779610,0
5.90216514e+08,8.99982801e-01,-2.73775723e-14,-1.16060427e-01,3.77744887,-9.02507979e-02,-2.35361482,1.84559678e-05,7.12685190,1.97860733,0
6.10213855e+08,8.99982250e-01,-2.74238547e-14,-1.15411427e-01,3.77749762,-9.00237924e-02,-2.35391504,1.84904844e-05,7.12709398,1.97941856,0
6.30211195e+08,8.99981699e-01,-2.74701370e-14,-1.14762428e-01,3.77754636,-8.97967869e-02,-2.35421526,1.85250010e-05,7.12733606,1.98022979,0
6.50208536e+08,8.99981148e-01,-2.75164194e-14,-1.14113429e-01,3.77759511,-8.95697814e-02,-2.35451548,1.85595177e-05,7.12757813,1.98104103,0
6.71366522e+08,8.99980563e-01,-2.75654918e-14,-1.13427875e-01,3.77764698,-8.93307381e-02,-2.35483273,1.85963088e-05,7.12783695,1.98190754,0
6.95184239e+08,8.99979900e-01,-2.76209582e-14,-1.12658550e-01,3.77770599,-8.90641092e-02,-2.35518899,1.86383123e-05,7.12813413,1.98290075,0
7.19001956e+08,8.99979237e-01,-2.76764245e-14,-1.11889226e-01,3.77776501,-8.87974802e-02,-2.35554526,1.86803158e-05,7.12843131,1.98389395,0
7.42819673e+08,8.99978573e-01,-2.77318908e-14,-1.11119902e-01,3.77782403,-8.85308513e-02,-2.35590153,1.87223193e-05,7.12872849,1.98488715,0
7.66637390e+08,8.99977910e-01,-2.77873571e-14,-1.10350577e-01,3.77788304,-8.82642223e-02,-2.35625780,1.87643229e-05,7.12902568,1.98588036,0
7.90455107e+08,8.99977247e-01,-2.78428235e-14,-1.09581253e-01,3.77794206,-8.79975934e-02,-2.35661406,1.88063264e-05,7.12932286,1.98687356,0
8.18643328e+08,8.99976452e-01,-2.79087600e-14,-1.08668929e-01,3.77801231,-8.76819394e-02,-2.35704419,1.88567290e-05,7.12967407,1.98809957,0
8.47044258e+08,8.99975651e-01,-2.79752062e-14,-1.07749646e-01,3.77808311,-8.73638995e-02,-2.35747791,1.89075403e-05,7.13002791,1.98933691,0
8.75445188e+08,8.99974850e-01,-2.80416523e-14,-1.06830362e-01,3.77815392,-8.70458595e-02,-2.35791164,1.89583517e-05,7.13038176,1.99057425,0
9.03846118e+08,8.99974049e-01,-2.81080984e-14,-1.05911079e-01,3.77822472,-8.67278196e-02,-2.35834536,1.90091631e-05,7.13073560,1.99181159,0
9.32247048e+08,8.99973248e-01,-2.81745445e-14,-1.04991796e-01,3.77829552,-8.64097796e-02,-2.35877908,1.90599745e-05,7.13108944,1.99304893,0
9.63778725e+08,8.99972351e-01,-2.82490298e-14,-1.03977197e-01,3.77837368,-8.60588060e-02,-2.35925855,1.91170006e-05,7.13150694,1.99441331,0
9.97677940e+08,8.99971380e-01,-2.83295944e-14,-1.02890519e-01,3.77845741,-8.56829272e-02,-2.35977261,1.91787264e-05,7.13197256,1.99587376,0
1.03157715e+09,8.99970409e-01,-2.84101591e-14,-1.01803841e-01,3.77854114,-8.53070483e-02,-2.36028667,1.92404522e-05,7.13243819,1.99733421,0
1.06547637e+09,8.99969438e-01,-2.84907237e-14,-1.00717163e-01,3.77862487,-8.49311695e-02,-2.36080074,1.93021780e-05,7.13290381,1.99879466,0
1.09937558e+09,8.99968467e-01,-2.85712883e-14,-9.96304853e-02,3.77870860,-8.45552907e-02,-2.36131480,1.93639039e-05,7.13336944,2.00025511,0
1.13430549e+09,8.99967464e-01,-2.86544092e-14,-9.85067001e-02,3.77879515,-8.41664911e-02,-2.36184390,1.94276085e-05,7.13384745,2.00177899,0
1.17479785e+09,8.99966283e-01,-2.87513256e-14,-9.71826535e-02,3.77889689,-8.37079603e-02,-2.36245421,1.95019922e-05,7.13439233,2.00364516,0
1.21529021e+09,8.99965102e-01,-2.88482419e-14,-9.58586070e-02,3.77899864,-8.32494296e-02,-2.36306452,1.95763760e-05,7.13493720,2.00551134,0
1.25578257e+09,8.99963921e-01,-2.89451583e-14,-9.45345604e-02,3.77910039,-8.27908989e-02,-2.36367483,1.96507598e-05,7.13548208,2.00737751,0
1.29627493e+09,8.99962740e-01,-2.90420747e-14,-9.32105138e-02,3.77920213,-8.23323681e-02,-2.36428513,1.97251435e-05,7.13602696,2.00924368,0
1.33676729e+09,8.99961559e-01,-2.91389911e-14,-9.18864673e-02,3.77930388,-8.18738374e-02,-2.36489544,1.97995273e-05,7.13657183,2.01110985,0
1.38268094e+09,8.99960197e-01,-2.92605845e-14,-9.03845657e-02,3.77941797,-8.13510771e-02,-2.36559581,1.98917543e-05,7.13725145,2.01322175,0
1.43072075e+09,8.99958764e-01,-2.93918559e-14,-8.88129115e-02,3.77953691,-8.08031268e-02,-2.36633149,1.99909793e-05,7.13798390,2.01543003,0
1.47876056e+09,8.99957331e-01,-2.95231274e-14,-8.72412573e-02,3.77965585,-8.02551764e-02,-2.36706718,2.00902043e-05,7.13871636,2.01763830,0
1.52680037e+09,8.99955898e-01,-2.96543988e-14,-8.56696030e-02,3.77977479,-7.97072261e-02,-2.36780286,2.01894293e-05,7.13944882,2.01984657,0
1.57484018e+09,8.99954466e-01,-2.97856702e-14,-8.40979488e-02,3.77989373,-7.91592758e-02,-2.36853855,2.02886542e-05,7.14018128,2.02205484,0
1.62851677e+09,8.99952836e-01,-2.99411274e-14,-8.22981341e-02,3.78002854,-7.85290006e-02,-2.36937117,2.04054177e-05,7.14095343,2.02473791,0
1.68459019e+09,8.99951122e-01,-3.01068686e-14,-8.04013025e-02,3.78017011,-7.78637198e-02,-2.37024501,2.05296387e-05,7.14174245,2.02762288,0
1.74066361e+09,8.99949408e-01,-3.02726098e-14,-7.85044709e-02,3.78031168,-7.71984390e-02,-2.37111885,2.06538598e-05,7.14253147,2.03050784,0
1.79673703e+09,8.99947694e-01,-3.04383511e-14,-7.66076392e-02,3.78045325,-7.65331582e-02,-2.37199269,2.07780808e-05,7.14332050,2.03339280,0
1.85477896e+09,8.99945907e-01,-3.06142419e-14,-7.46349349e-02,3.78060006,-7.58404406e-02,-2.37289381,2.09095245e-05,7.14414792,2.03641216,0
1.91905688e+09,8.99943890e-01,-3.08222857e-14,-7.24218751e-02,3.78076351,-7.50608065e-02,-2.37388133,2.10638488e-05,7.14509698,2.03985727,0
1.98333480e+09,8.99941873e-01,-3.10303295e-14,-7.02088154e-02,3.78092696,-7.42811724e-02,-2.37486885,2.12181732e-05,7.14604604,2.04330239,0
2.04761272e+09,8.99939856e-01,-3.12383732e-14,-6.79957556e-02,3.78109041,-7.35015383e-02,-2.37585637,2.13724975e-05,7.14699510,2.04674751,0
2.11450790e+09,8.99937737e-01,-3.14598233e-14,-6.56793203e-02,3.78125986,-7.26822292e-02,-2.37689017,2.15359995e-05,7.14800185,2.05039391,0
2.18695742e+09,8.99935402e-01,-3.17097243e-14,-6.31435020e-02,3.78144206,-7.17787222e-02,-2.37802216,2.17189783e-05,7.14913102,2.05446749,0
2.25940694e+09,8.99933066e-01,-3.19596253e-14,-6.06076837e-02,3.78162426,-7.08752152e-02,-2.37915415,2.19019572e-05,7.15026019,2.05854107,0
2.33185647e+09,8.99930730e-01,-3.22095262e-14,-5.80718654e-02,3.78180646,-6.99717082e-02,-2.38028614,2.20849360e-05,7.15138937,2.06261464,0
2.41138891e+09,8.99928103e-01,-3.24968994e-14,-5.52404182e-02,3.78200547,-6.89539928e-02,-2.38154339,2.22931394e-05,7.15265684,2.06730236,0
