star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.64184588e+09,1.09961308,-1.71421474e-13,5.42854948e-01,3.83012973,1.33845159e-01,-2.68690834,1.50192486e-04,7.32926297,2.58426209,0
3.66611670e+09,1.09960888,-1.73169822e-13,5.45636358e-01,3.83004826,1.35398819e-01,-2.68664663,1.50654978e-04,7.32952160,2.59315677,0
3.69045057e+09,1.09960463,-1.74960421e-13,5.48462370e-01,3.82996518,1.36977972e-01,-2.68640327,1.51122503e-04,7.32976187,2.60221569,0
3.71487522e+09,1.09960032,-1.76807754e-13,5.51356852e-01,3.82987785,1.38599875e-01,-2.68619432,1.51589566e-04,7.32992040,2.61132642,0
3.73940357e+09,1.09959594,-1.78704752e-13,5.54295596e-01,3.82978910,1.40246747e-01,-2.68601309,1.52069403e-04,7.33006151,2.62043026,0
3.76402534e+09,1.09959150,-1.80658656e-13,5.57276890e-01,3.82969570,1.41924190e-01,-2.68570474,1.52546238e-04,7.33019419,2.62960537,0
3.78869745e+09,1.09958700,-1.82656526e-13,5.60326241e-01,3.82960049,1.43639284e-01,-2.68520163,1.53008529e-04,7.33026997,2.63889776,0
3.81348653e+09,1.09958243,-1.84731743e-13,5.63415904e-01,3.82949737,1.45390374e-01,-2.68463651,1.53475661e-04,7.33034457,2.64816096,0
3.83834798e+09,1.09957780,-1.86850932e-13,5.66549972e-01,3.82938864,1.47174864e-01,-2.68375270,1.53913666e-04,7.33042586,2.65752242,0
3.86327467e+09,1.09957310,-1.89036772e-13,5.69736375e-01,3.82927025,1.49004845e-01,-2.68152804,1.54275254e-04,7.33048532,2.66699326,0
3.88826569e+09,1.09956833,-1.91287636e-13,5.72969049e-01,3.82914506,1.50871552e-01,-2.67917985,1.54626232e-04,7.33054807,2.67655170,0
3.91331603e+09,1.09956349,-1.93601322e-13,5.76249398e-01,3.82901389,1.52774080e-01,-2.67708701,1.54982058e-04,7.33061241,2.68621456,0
3.93841354e+09,1.09955858,-1.95993581e-13,5.79584821e-01,3.82887443,1.54720711e-01,-2.67524905,1.55342517e-04,7.33065210,2.69600730,0
3.96357189e+09,1.09955361,-1.98443551e-13,5.82963250e-01,3.82872798,1.56702818e-01,-2.67365014,1.55698952e-04,7.33072913,2.70589698,0
3.98876944e+09,1.09954856,-2.00969747e-13,5.86387081e-01,3.82857188,1.58726931e-01,-2.67215737,1.56048091e-04,7.33080375,2.71592653,0
4.01399986e+09,1.09954344,-2.03570977e-13,5.89857334e-01,3.82840697,1.60791881e-01,-2.67075436,1.56389224e-04,7.33089977,2.72610326,0
4.03925416e+09,1.09953825,-2.06246988e-13,5.93376623e-01,3.82823633,1.62892813e-01,-2.67162416,1.56836104e-04,7.33100860,2.73644028,0
4.06451601e+09,1.09953299,-2.09003975e-13,5.96943135e-01,3.82804858,1.65051560e-01,-2.66890209,1.57065650e-04,7.33112825,2.74693755,0
4.08978431e+09,1.09952765,-2.11845865e-13,6.00551733e-01,3.82785047,1.67252080e-01,-2.66670907,1.57307442e-04,7.33127051,2.75762567,0
4.11504821e+09,1.09952225,-2.14781270e-13,6.04206955e-01,3.82764028,1.69500071e-01,-2.66525282,1.57564746e-04,7.33139011,2.76850361,0
4.14029550e+09,1.09951677,-2.17791299e-13,6.07917382e-01,3.82742134,1.71793170e-01,-2.66379456,1.57798587e-04,7.33156582,2.77955538,0
4.16553357e+09,1.09951122,-2.20897172e-13,6.11661939e-01,3.82718488,1.74138368e-01,-2.66152283,1.57955538e-04,7.33175599,2.79078907,0
4.19073019e+09,1.09950560,-2.24098865e-13,6.15456623e-01,3.82693780,1.76529872e-01,-2.66083384,1.58172191e-04,7.33196448,2.80225169,0
4.21586907e+09,1.09949991,-2.27397782e-13,6.19293679e-01,3.82667332,1.78977360e-01,-2.65832101,1.58255124e-04,7.33219855,2.81394171,0
4.24095409e+09,1.09949415,-2.30792859e-13,6.23177091e-01,3.82639614,1.81473409e-01,-2.65660690,1.58349538e-04,7.33244841,2.82584176,0
4.26593626e+09,1.09948832,-2.34295991e-13,6.27108349e-01,3.82610428,1.84022761e-01,-2.65513736,1.58425505e-04,7.33273007,2.83802875,0
4.29084494e+09,1.09948243,-2.37912384e-13,6.31066379e-01,3.82578916,1.86632024e-01,-2.65185000,1.58352373e-04,7.33302449,2.85045204,0
4.31564725e+09,1.09947647,-2.41625840e-13,6.35074130e-01,3.82546161,1.89290992e-01,-2.64988363,1.58312396e-04,7.33334444,2.86312058,0
4.34031477e+09,1.09947044,-2.45460514e-13,6.39121304e-01,3.82511506,1.92007675e-01,-2.64795674,1.58231419e-04,7.33369075,2.87607888,0
4.36484982e+09,1.09946436,-2.49405711e-13,6.43203681e-01,3.82474989,1.94779209e-01,-2.64563301,1.58081425e-04,7.33406171,2.88930706,0
4.38919986e+09,1.09945822,-2.53477099e-13,6.47331212e-01,3.82436454,1.97613674e-01,-2.64313165,1.57871585e-04,7.33444044,2.90283139,0
4.41339730e+09,1.09945203,-2.57661896e-13,6.51482314e-01,3.82395643,2.00505457e-01,-2.63999492,1.57564424e-04,7.33485044,2.91663164,0
4.43739272e+09,1.09944578,-2.61963782e-13,6.55666359e-01,3.82352923,2.03451865e-01,-2.63725203,1.57225554e-04,7.33529019,2.93075169,0
4.46118956e+09,1.09943948,-2.66402856e-13,6.59872882e-01,3.82307583,2.06461942e-01,-2.63406927,1.56797118e-04,7.33575704,2.94515247,0
4.48474098e+09,1.09943314,-2.70962892e-13,6.64099506e-01,3.82260057,2.09525764e-01,-2.63111173,1.56320641e-04,7.33623897,2.95990899,0
4.50807480e+09,1.09942675,-2.75006456e-13,6.68359132e-01,3.82210334,2.12650035e-01,-2.62804359,1.55410389e-04,7.33677541,2.97491032,0
4.53122568e+09,1.09942032,-2.78940383e-13,6.72635355e-01,3.82157880,2.15837220e-01,-2.62500940,1.54308357e-04,7.33736894,2.99009878,0
4.55418024e+09,1.09941384,-2.83078144e-13,6.76931432e-01,3.82102978,2.19083305e-01,-2.62203681,1.53201368e-04,7.33802553,3.00547547,0
4.57684294e+09,1.09940733,-2.87761542e-13,6.81246290e-01,3.82045460,2.22391104e-01,-2.61881641,1.52243043e-04,7.33871614,3.02114047,0
4.59910278e+09,1.09940083,-2.92762454e-13,6.85549998e-01,3.81985667,2.25738806e-01,-2.61547785,1.51331388e-04,7.33941758,3.03731552,0
4.62102742e+09,1.09939431,-2.98027966e-13,6.89871198e-01,3.81922835,2.29156047e-01,-2.61259291,1.50420597e-04,7.34012746,3.05375005,0
4.64255502e+09,1.09938779,-3.03459498e-13,6.94184321e-01,3.81856832,2.32632679e-01,-2.60855981,1.49377806e-04,7.34084744,3.07053622,0
4.66357957e+09,1.09938132,-3.09013991e-13,6.98463311e-01,3.81788448,2.36139853e-01,-2.60478666,1.48291381e-04,7.34158029,3.08789138,0
4.68423823e+09,1.09937483,-3.14743313e-13,7.02738444e-01,3.81716529,2.39715797e-01,-2.60083905,1.47109667e-04,7.34232650,3.10545732,0
4.70446612e+09,1.09936837,-3.20578060e-13,7.06991320e-01,3.81642046,2.43331883e-01,-2.59678951,1.45848929e-04,7.34309447,3.12338541,0
4.72418960e+09,1.09936195,-3.26553002e-13,7.11207170e-01,3.81564373,2.46993271e-01,-2.59355692,1.44552988e-04,7.34387902,3.14171453,0
4.74344123e+09,1.09935557,-3.32614202e-13,7.15375738e-01,3.81483412,2.50696785e-01,-2.58879066,1.43070892e-04,7.34468179,3.16037928,0
4.76219723e+09,1.09934923,-3.38799174e-13,7.19495459e-01,3.81399342,2.54438047e-01,-2.58408297,1.41513426e-04,7.34551015,3.17939365,0
4.78029946e+09,1.09934301,-3.45007076e-13,7.23543753e-01,3.81312229,2.58204448e-01,-2.57908151,1.39832418e-04,7.34634775,3.19889052,0
4.79715813e+09,1.09933711,-3.51178544e-13,7.27458938e-01,3.81222668,2.61953263e-01,-2.57463570,1.38095930e-04,7.34706920,3.21945749,0
4.81353621e+09,1.09933127,-3.57606452e-13,7.31289688e-01,3.81129282,2.65736364e-01,-2.56812630,1.36201912e-04,7.34775759,3.24024274,0
4.82953098e+09,1.09932547,-3.64042058e-13,7.35047244e-01,3.81032987,2.69541043e-01,-2.56202590,1.34232995e-04,7.34849307,3.26120281,0
4.84511192e+09,1.09931973,-3.70512958e-13,7.38737847e-01,3.80933626,2.73373548e-01,-2.55522709,1.32129240e-04,7.34927212,3.28230724,2
4.88190919e+09,1.09930573,-3.86732070e-13,7.47444085e-01,3.80672434,2.82950519e-01,-2.54025214,1.26666546e-04,7.35151794,3.33549533,2
4.91595218e+09,1.09929223,-4.03037511e-13,7.55486712e-01,3.80393157,2.92557362e-01,-2.52501829,1.20781563e-04,7.35415166,3.38970776,2
4.94708605e+09,1.09927938,-4.19255058e-13,7.62750303e-01,3.80096657,3.02119158e-01,-2.51009439,1.14583725e-04,7.35720260,3.44490257,2
4.97529852e+09,1.09926729,-4.35127464e-13,7.69120763e-01,3.79783801,3.11561509e-01,-2.49361218,1.07610507e-04,7.36071920,3.50091886,2
5.00071221e+09,1.09925600,-4.50347800e-13,7.74509159e-01,3.79456186,3.20808016e-01,-2.47855871,1.00365063e-04,7.36478263,3.55757085,2
5.02347970e+09,1.09924555,-4.64681820e-13,7.78797855e-01,3.79114357,3.29788948e-01,-2.46334851,9.30715684e-05,7.36946150,3.61455280,2
5.04382046e+09,1.09923594,-4.77852396e-13,7.81955376e-01,3.78759704,3.38460767e-01,-2.44781083,8.58621918e-05,7.37485094,3.67154347,2
5.06191448e+09,1.09922717,-4.89667405e-13,7.83869759e-01,3.78390626,3.46799521e-01,-2.43096334,7.88436075e-05,7.38096694,3.72789407,2
5.07812108e+09,1.09921914,-4.99856807e-13,7.84526064e-01,3.78010221,3.54735767e-01,-2.41454733,7.21014233e-05,7.38781420,3.78344571,2
5.09283360e+09,1.09921171,-5.08143106e-13,7.83928655e-01,3.77624696,3.62147560e-01,-2.40320046,6.57968908e-05,7.39543260,3.83850723,2
5.10611979e+09,1.09920491,-5.14497343e-13,7.82049394e-01,3.77230952,3.69082810e-01,-2.39242432,5.98930718e-05,7.40363420,3.89221947,2
5.11831377e+09,1.09919860,-5.18679550e-13,7.78900108e-01,3.76834614,3.75434918e-01,-2.38530075,5.44488823e-05,7.41235185,3.94491089,2
5.12956453e+09,1.09919275,-5.20835686e-13,7.74601432e-01,3.76436000,3.81257865e-01,-2.38021489,4.94647685e-05,7.42139099,3.99632937,2
5.14005078e+09,1.09918729,-5.21194021e-13,7.69315794e-01,3.76035861,3.86617825e-01,-2.37600971,4.49300281e-05,7.43057690,4.04644437,2
5.14997285e+09,1.09918212,-5.20101261e-13,7.63244410e-01,3.75635091,3.91597545e-01,-2.37230787,4.08221119e-05,7.43975820,4.09542335,2
5.15951344e+09,1.09917717,-5.18023236e-13,7.56680978e-01,3.75233288,3.96351889e-01,-2.36923865,3.71303589e-05,7.44882302,4.14351530,2
5.16895420e+09,1.09917229,-5.15673388e-13,7.50047337e-01,3.74831254,4.01075732e-01,-2.36660042,3.38335424e-05,7.45773504,4.19148938,2
5.17847247e+09,1.09916739,-5.13930813e-13,7.43748552e-01,3.74426635,4.06018719e-01,-2.36440175,3.09044899e-05,7.46639064,4.23963033,2
5.18837285e+09,1.09916231,-5.13850009e-13,7.38472273e-01,3.74019067,4.11531946e-01,-2.36244936,2.83189610e-05,7.47475902,4.28878149,2
5.19892519e+09,1.09915687,-5.17009246e-13,7.35092401e-01,3.73608705,4.18049247e-01,-2.36073218,2.60708430e-05,7.48270956,4.33945887,2
5.21042684e+09,1.09915087,-5.25451106e-13,7.34782936e-01,3.73202456,4.26019503e-01,-2.35918521,2.41822502e-05,7.49004046,4.39202089,2
5.22291384e+09,1.09914421,-5.41411834e-13,7.38711199e-01,3.72814919,4.35734379e-01,-2.35780377,2.26925665e-05,7.49637798,4.44546408,2
5.23599720e+09,1.09913695,-5.66032098e-13,7.47412096e-01,3.72466832,4.47046551e-01,-2.35661488,2.16169556e-05,7.50134304,4.49726921,2
5.24914695e+09,1.09912928,-5.98898500e-13,7.60276857e-01,3.72174693,4.59321722e-01,-2.35560687,2.09305351e-05,7.50488955,4.54521157,2
5.26191169e+09,1.09912136,-6.38642283e-13,7.76023284e-01,3.71934286,4.72003077e-01,-2.35481493,2.05390148e-05,7.50724660,4.58814370,2
5.27416763e+09,1.09911322,-6.84278142e-13,7.93588613e-01,3.71734937,4.84772720e-01,-2.35414362,2.03555676e-05,7.50876747,4.62641304,2
5.28593423e+09,1.09910483,-7.35083774e-13,8.12359417e-01,3.71570513,4.97446596e-01,-2.35356269,2.03240980e-05,7.50978287,4.66082771,2
5.29723108e+09,1.09909618,-7.91116616e-13,8.31868928e-01,3.71427942,5.10052775e-01,-2.35305027,2.03910326e-05,7.51051502,4.69204053,2
5.30811849e+09,1.09908719,-8.52836219e-13,8.51914025e-01,3.71304816,5.22537846e-01,-2.35256768,2.05492162e-05,7.51112070,4.72068597,2
5.31860464e+09,1.09907785,-9.20182205e-13,8.72307540e-01,3.71192520,5.34980514e-01,-2.35212774,2.07583096e-05,7.51171384,4.74717289,2
5.32871934e+09,1.09906813,-9.93272504e-13,8.92992189e-01,3.71092181,5.47329617e-01,-2.35167101,2.10154316e-05,7.51234267,4.77184055,2
5.33849600e+09,1.09905799,-1.07248544e-12,9.13864625e-01,3.70996979,5.59669888e-01,-2.35118433,2.12968427e-05,7.51304168,4.79498601,2
5.34793791e+09,1.09904742,-1.15878310e-12,9.34902106e-01,3.70907815,5.71971906e-01,-2.35067210,2.16161388e-05,7.51383297,4.81680060,2
5.35708478e+09,1.09903635,-1.25205703e-12,9.56061559e-01,3.70822731,5.84253320e-01,-2.35013347,2.19531684e-05,7.51473281,4.83751147,2
5.36590469e+09,1.09902482,-1.35287965e-12,9.77336224e-01,3.70741783,5.96509606e-01,-2.34964496,2.23101183e-05,7.51574534,4.85716219,2
5.37439059e+09,1.09901283,-1.46237772e-12,9.98685571e-01,3.70660526,6.08809419e-01,-2.34928835,2.26835468e-05,7.51687558,4.87584450,2
5.38259411e+09,1.09900031,-1.58093928e-12,1.02011295,3.70582689,6.21079842e-01,-2.34893365,2.30775945e-05,7.51813575,4.89376593,2
5.39048675e+09,1.09898729,-1.70912619e-12,1.04158467,3.70503287,6.33403745e-01,-2.34864164,2.34752221e-05,7.51949692,4.91094330,2
5.39811175e+09,1.09897368,-1.84836212e-12,1.06311197,3.70425458,6.45723974e-01,-2.34836918,2.38952107e-05,7.52099218,4.92747130,2
5.40543652e+09,1.09895956,-1.99872353e-12,1.08467202,3.70345809,6.58096982e-01,-2.34814666,2.43168515e-05,7.52259739,4.94335655,2
5.41247937e+09,1.09894486,-2.16238975e-12,1.10627001,3.70266318,6.70485803e-01,-2.34795391,2.47622992e-05,7.52431205,4.95867820,2
5.41926531e+09,1.09892955,-2.33921470e-12,1.12787715,3.70183925,6.82937234e-01,-2.34778267,2.52062160e-05,7.52613640,4.97354150,2
5.42576117e+09,1.09891369,-2.53077185e-12,1.14952896,3.70102988,6.95381870e-01,-2.34764542,2.56718218e-05,7.52805201,4.98786758,2
5.43201463e+09,1.09889718,-2.73846164e-12,1.17119746,3.70020964,7.07856605e-01,-2.34752298,2.61505777e-05,7.53006760,5.00179823,2
5.43803480e+09,1.09887998,-2.96337805e-12,1.19287413,3.69936826,7.20377703e-01,-2.34740881,2.66363010e-05,7.53218050,5.01536635,2
5.44379685e+09,1.09886216,-3.20741341e-12,1.21456026,3.69850499,7.32947294e-01,-2.34732353,2.71349800e-05,7.53437150,5.02852832,2
5.44933398e+09,1.09884363,-3.47142455e-12,1.23625968,3.69763413,7.45538741e-01,-2.34724548,2.76438055e-05,7.53664613,5.04136954,2
5.45463310e+09,1.09882444,-3.75774312e-12,1.25795551,3.69673343,7.58188048e-01,-2.34718606,2.81615213e-05,7.53898892,5.05386182,2
5.45974434e+09,1.09880440,-4.06828913e-12,1.27966629,3.69583555,7.70839206e-01,-2.34712659,2.86988460e-05,7.54141518,5.06616163,2
5.46463788e+09,1.09878364,-4.40430120e-12,1.30137197,3.69490525,7.83552634e-01,-2.34708281,2.92395704e-05,7.54389846,5.07813114,2
5.46933110e+09,1.09876208,-4.76880377e-12,1.32307489,3.69395351,7.96307579e-01,-2.34704767,2.97936547e-05,7.54645269,5.08984583,2
5.47384323e+09,1.09873963,-5.16369591e-12,1.34479414,3.69300869,8.09056849e-01,-2.34701825,3.03685181e-05,7.54907590,5.10135115,2
5.47815956e+09,1.09871638,-5.59181474e-12,1.36647777,3.69201196,8.21892107e-01,-2.34699754,3.09462565e-05,7.55174769,5.11260241,2
5.48230770e+09,1.09869219,-6.05526145e-12,1.38819274,3.69103320,8.34707119e-01,-2.34697975,3.15468739e-05,7.55447842,5.12366770,2
5.48628953e+09,1.09866704,-6.55812814e-12,1.40990650,3.69004024,8.47549928e-01,-2.34696908,3.21663058e-05,7.55726196,5.13454962,2
5.49010475e+09,1.09864096,-7.10189789e-12,1.43160235,3.68901464,8.60449054e-01,-2.34695782,3.27889087e-05,7.56008438,5.14523056,2
5.49377829e+09,1.09861375,-7.69206169e-12,1.45331102,3.68799555,8.73341555e-01,-2.34695406,3.34393863e-05,7.56296818,5.15578514,2
5.49732306e+09,1.09858532,-8.33257926e-12,1.47501354,3.68696288,8.86258171e-01,-2.34695066,3.41103826e-05,7.56592185,5.16625296,2
5.50072005e+09,1.09855580,-9.02596008e-12,1.49670196,3.68590595,8.99216225e-01,-2.34694933,3.47913980e-05,7.56890922,5.17654528,2
5.50398219e+09,1.09852509,-9.77766761e-12,1.51838617,3.68483494,9.12200347e-01,-2.34694908,3.54901033e-05,7.57194430,5.18671142,2
5.50711877e+09,1.09849312,-1.05920777e-11,1.54006212,3.68374724,9.25213738e-01,-2.34694902,3.62037688e-05,7.57502288,5.19676188,2
5.51014235e+09,1.09845972,-1.14751498e-11,1.56170534,3.68262369,9.38282439e-01,-2.34694899,3.69285825e-05,7.57815354,5.20673190,2
5.51305758e+09,1.09842484,-1.24322470e-11,1.58338305,3.68152919,9.51310294e-01,-2.34694898,3.76840759e-05,7.58133383,5.21662770,2
5.51586673e+09,1.09838843,-1.34687530e-11,1.60502589,3.68039473,9.64400645e-01,-2.34694898,3.84445767e-05,7.58458875,5.22653015,2
5.51857817e+09,1.09835036,-1.45923479e-11,1.62666705,3.67925182,9.77507041e-01,-2.34694898,3.92227756e-05,7.58783197,5.23630634,2
5.52120423e+09,1.09831040,-1.58111985e-11,1.64829209,3.67809686,9.90629471e-01,-2.34694898,4.00194548e-05,7.59117468,5.24606834,2
5.52375066e+09,1.09826843,-1.71310825e-11,1.66991450,3.67693659,1.00376122,-2.34694898,4.08295806e-05,7.59458278,5.25583603,2
5.52623210e+09,1.09822411,-1.85626398e-11,1.69152260,3.67575908,1.01692028,-2.34694898,4.16536381e-05,7.59807356,5.26566113,2
5.52865590e+09,1.09817721,-2.01048760e-11,1.71311045,3.67456404,1.03010430,-2.34694898,4.24689499e-05,7.60165004,5.27556521,2
5.53107656e+09,1.09812647,-2.17836681e-11,1.73467569,3.67335958,1.04329584,-2.34694898,4.33141014e-05,7.60540946,5.28580222,2
5.53355197e+09,1.09807023,-2.36034903e-11,1.75620856,3.67214991,1.05648161,-2.34694898,4.41769030e-05,7.60944964,5.29663866,2
5.53627477e+09,1.09800315,-2.55813879e-11,1.77763565,3.67092109,1.06965280,-2.34694898,4.50679179e-05,7.61412689,5.30900847,2
5.54143973e+09,1.09786428,-2.74132208e-11,1.79574031,3.67003072,1.08048587,-2.34694898,4.59548369e-05,7.62361816,5.33374668,2
5.54442979e+09,1.09778472,-2.53809978e-11,1.77477657,3.67147989,1.06710566,-2.34694898,4.52556065e-05,7.62924514,5.34851907,2
5.54628636e+09,1.09773956,-2.34139893e-11,1.75346601,3.67294742,1.05351531,-2.34694898,4.44481509e-05,7.63252477,5.35747593,2
5.54952544e+09,1.09766442,-2.41218491e-11,1.76285000,3.67254969,1.05900277,-2.34692462,4.46587796e-05,7.63706267,5.37158866,2
5.55158417e+09,1.09761266,-2.61444177e-11,1.78443275,3.67127642,1.07234068,-2.34682221,4.55272056e-05,7.63928710,5.37984252,2
5.55356952e+09,1.09755856,-2.83359226e-11,1.80602699,3.66999942,1.08569181,-2.34667652,4.64079327e-05,7.64127859,5.38789698,2
5.55549119e+09,1.09750179,-3.07200301e-11,1.82760288,3.66870165,1.09907529,-2.34645789,4.73116567e-05,7.64311525,5.39585548,2
5.55733798e+09,1.09744267,-3.32965247e-11,1.84913090,3.66736332,1.11251596,-2.34618887,4.82061819e-05,7.64484152,5.40372320,2
5.55912776e+09,1.09738057,-3.60866733e-11,1.87069368,3.66604651,1.12593097,-2.34591593,4.91199041e-05,7.64651314,5.41158706,2
5.56083826e+09,1.09731622,-3.91262119e-11,1.89225810,3.66472824,1.13934972,-2.34564981,5.00685152e-05,7.64814673,5.41934107,2
5.56247460e+09,1.09724950,-4.24158978e-11,1.91376959,3.66336760,1.15282675,-2.34541529,5.10107516e-05,7.64978198,5.42699497,2
5.56405228e+09,1.09717977,-4.59746800e-11,1.93529758,3.66201221,1.16630153,-2.34520733,5.19611569e-05,7.65146364,5.43461787,2
5.56557563e+09,1.09710678,-4.98310631e-11,1.95683799,3.66066375,1.17976866,-2.34501865,5.29288628e-05,7.65321624,5.44223137,2
5.56703879e+09,1.09703077,-5.40383105e-11,1.97833877,3.65928066,1.19328522,-2.34484356,5.39262418e-05,7.65504379,5.44979075,2
5.56843712e+09,1.09695202,-5.85638191e-11,1.99983066,3.65788398,1.20682453,-2.34468983,5.48991583e-05,7.65694083,5.45726251,2
5.56978956e+09,1.09686946,-6.35177600e-11,2.02132310,3.65649180,1.22035511,-2.34454361,5.59337352e-05,7.65893836,5.46474737,2
5.57108289e+09,1.09678386,-6.88620038e-11,2.04274636,3.65504781,1.23395471,-2.34441013,5.69414466e-05,7.66101360,5.47216100,2
5.57233218e+09,1.09669421,-7.46557399e-11,2.06420850,3.65362251,1.24753638,-2.34428568,5.79698266e-05,7.66318779,5.47958415,2
5.57352601e+09,1.09660134,-8.09104734e-11,2.08565389,3.65218260,1.26113890,-2.34417120,5.89893903e-05,7.66543378,5.48693662,2
5.57467497e+09,1.09650445,-8.77568373e-11,2.10707792,3.65072957,1.27475697,-2.34406304,6.00673336e-05,7.66776530,5.49427688,2
5.57578122e+09,1.09640332,-9.51074255e-11,2.12848468,3.64925834,1.28840281,-2.34396419,6.11083396e-05,7.67018146,5.50161285,2
5.57684432e+09,1.09629794,-1.03161192e-10,2.14987710,3.64777643,1.30206285,-2.34387063,6.22171454e-05,7.67267232,5.50892801,2
5.57786514e+09,1.09618825,-1.11826503e-10,2.17126566,3.64629208,1.31572583,-2.34378306,6.33079533e-05,7.67523384,5.51622476,2
5.57884860e+09,1.09607366,-1.21263356e-10,2.19264101,3.64479429,1.32940909,-2.34370028,6.44388214e-05,7.67787159,5.52352595,2
5.57979211e+09,1.09595447,-1.31483878e-10,2.21398289,3.64326833,1.34313193,-2.34362254,6.55762404e-05,7.68057044,5.53080789,2
5.58070072e+09,1.09583001,-1.42552408e-10,2.23529937,3.64173648,1.35685387,-2.34354896,6.67341253e-05,7.68333655,5.53809294,2
5.58157306e+09,1.09570044,-1.54525933e-10,2.25662839,3.64019556,1.37060022,-2.34347937,6.79004557e-05,7.68615845,5.54536312,2
5.58241039e+09,1.09556561,-1.67566013e-10,2.27791400,3.63863249,1.38436916,-2.34341393,6.91130005e-05,7.68903219,5.55261886,2
5.58321921e+09,1.09542439,-1.81705069e-10,2.29920560,3.63706840,1.39814315,-2.34335106,7.03542048e-05,7.69197510,5.55990888,2
5.58399571e+09,1.09527739,-1.97014228e-10,2.32047633,3.63548792,1.41193947,-2.34329158,7.16112812e-05,7.69496506,5.56718910,2
5.58474139e+09,1.09512433,-2.13628237e-10,2.34172630,3.63388455,1.42577120,-2.34323487,7.28940755e-05,7.69799988,5.57446299,2
5.58546064e+09,1.09496426,-2.31615388e-10,2.36295419,3.63227330,1.43960765,-2.34318051,7.41985952e-05,7.70109113,5.58176457,2
5.58615110e+09,1.09479765,-2.51096682e-10,2.38417619,3.63065678,1.45345169,-2.34312878,7.55271563e-05,7.70422006,5.58905751,2
5.58681690e+09,1.09462346,-2.72335538e-10,2.40536550,3.62901746,1.46732498,-2.34307933,7.69115911e-05,7.70740008,5.59637823,2
5.58745714e+09,1.09444185,-2.95259963e-10,2.42652571,3.62737119,1.48119762,-2.34303161,7.82989481e-05,7.71061960,5.60370565,2
5.58807669e+09,1.09425128,-3.20147170e-10,2.44772205,3.62573734,1.49506351,-2.34298572,7.97280336e-05,7.71389783,5.61108858,2
5.58867136e+09,1.09405295,-3.47131405e-10,2.46886446,3.62405672,1.50899593,-2.34294218,8.11616981e-05,7.71720478,5.61846707,2
5.58924440e+09,1.09384572,-3.76423101e-10,2.48998178,3.62236023,1.52294758,-2.34290007,8.26218056e-05,7.72055241,5.62587018,2
5.58979770e+09,1.09362873,-4.08164170e-10,2.51108758,3.62066062,1.53689971,-2.34285935,8.40973431e-05,7.72394517,5.63331577,2
5.59032798e+09,1.09340325,-4.42565717e-10,2.53214347,3.61891752,1.55091385,-2.34282037,8.55588512e-05,7.72735467,5.64074561,2
5.59084026e+09,1.09316709,-4.79856904e-10,2.55321567,3.61718774,1.56490950,-2.34278279,8.70327445e-05,7.73080592,5.64822014,2
5.59133568e+09,1.09291941,-5.20423297e-10,2.57425445,3.61543684,1.57893069,-2.34274652,8.85161618e-05,7.73430114,5.65575108,2
5.59181053e+09,1.09266198,-5.64251647e-10,2.59522513,3.61366072,1.59296828,-2.34271154,8.99537259e-05,7.73780531,5.66327042,2
5.59226962e+09,1.09239217,-6.11843562e-10,2.61622884,3.61188833,1.60701492,-2.34267769,9.13784437e-05,7.74134696,5.67084178,2
5.59271310e+09,1.09210954,-6.63303796e-10,2.63721860,3.61011943,1.62104760,-2.34264525,9.27593628e-05,7.74492071,5.67846206,2
5.59314064e+09,1.09181407,-7.19371396e-10,2.65815322,3.60830006,1.63515364,-2.34261395,9.40929590e-05,7.74851632,5.68611685,2
5.59355204e+09,1.09150580,-7.79934994e-10,2.67904767,3.60647909,1.64924280,-2.34258371,9.53471191e-05,7.75212485,5.69379158,2
5.59394893e+09,1.09118335,-8.45602779e-10,2.69995353,3.60464377,1.66336637,-2.34255445,9.65134414e-05,7.75575725,5.70152097,2
5.59433366e+09,1.09084444,-9.16979363e-10,2.72086127,3.60281180,1.67748418,-2.34252577,9.76196626e-05,7.75942054,5.70931583,2
5.59470399e+09,1.09049067,-9.94357422e-10,2.74171172,3.60094587,1.69164127,-2.34249813,9.85919270e-05,7.76309432,5.71713560,2
5.59506135e+09,1.09012051,-1.07810894e-09,2.76252173,3.59906622,1.70580558,-2.34247137,9.94226012e-05,7.76682720,5.72507723,2
5.59540610e+09,1.08973335,-1.16907233e-09,2.78333482,3.59717963,1.71998530,-2.34244531,1.00132033e-04,7.77050372,5.73298465,2
5.59573992e+09,1.08932688,-1.26759772e-09,2.80412377,3.59528330,1.73417244,-2.34242011,1.00704014e-04,7.77423072,5.74096523,2
5.59606154e+09,1.08890226,-1.37419151e-09,2.82483410,3.59335188,1.74839044,-2.34239542,1.01103569e-04,7.77797877,5.74897754,2
5.59637371e+09,1.08845540,-1.49009034e-09,2.84561153,3.59144559,1.76259173,-2.34237157,1.01450946e-04,7.78176708,5.75708183,2
5.59667477e+09,1.08798808,-1.61590010e-09,2.86636146,3.58952600,1.77680589,-2.34234841,1.01696885e-04,7.78556698,5.76522879,2
5.59696539e+09,1.08749902,-1.75187766e-09,2.88702494,3.58756087,1.79106788,-2.34232604,1.01765923e-04,7.78937986,5.77342560,2
