star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.25685337e+04,2.99999966e-01,-2.03513977e-12,5.40515909e-01,3.57857639,6.35782330e-01,-2.34509847,1.32018609e-05,5.75267077,-1.41045452,-1
1.32810668e+04,2.99999965e-01,-1.98355981e-12,5.33063162e-01,3.57856350,6.32081728e-01,-2.34509847,1.30238883e-05,5.75611005,-1.40017900,-1
1.40322591e+04,2.99999963e-01,-1.93173185e-12,5.25389409e-01,3.57854716,6.28277540e-01,-2.34509847,1.28422705e-05,5.75964746,-1.38961051,-1
1.48278161e+04,2.99999962e-01,-1.87982993e-12,5.17499325e-01,3.57853290,6.24361007e-01,-2.34509847,1.26582394e-05,5.76329094,-1.37872247,-1
1.56657366e+04,2.99999960e-01,-1.82817348e-12,5.09392345e-01,3.57851522,6.20342881e-01,-2.34509847,1.24730908e-05,5.76703084,-1.36754606,-1
1.65516966e+04,2.99999959e-01,-1.77639426e-12,5.01017131e-01,3.57848718,6.16211361e-01,-2.34509847,1.22833703e-05,5.77080536,-1.35617653,-1
1.74882134e+04,2.99999957e-01,-1.72462711e-12,4.92409945e-01,3.57845428,6.11973573e-01,-2.34509847,1.20900418e-05,5.77471267,-1.34445228,-1
1.84761229e+04,2.99999955e-01,-1.67308522e-12,4.83581014e-01,3.57841634,6.07634985e-01,-2.34509847,1.18942400e-05,5.77873739,-1.33240051,-1
1.95187648e+04,2.99999954e-01,-1.62182151e-12,4.74516550e-01,3.57837277,6.03189887e-01,-2.34509847,1.16961792e-05,5.78287226,-1.32003111,-1
2.06196285e+04,2.99999952e-01,-1.57097191e-12,4.65234474e-01,3.57832319,5.98648000e-01,-2.34509847,1.14961571e-05,5.78710922,-1.30736421,-1
2.17820581e+04,2.99999950e-01,-1.52064363e-12,4.55712619e-01,3.57826710,5.93999271e-01,-2.34509847,1.12950507e-05,5.79144347,-1.29440112,-1
2.30097567e+04,2.99999948e-01,-1.47058854e-12,4.45974357e-01,3.57820419,5.89255947e-01,-2.34509847,1.10901932e-05,5.79587248,-1.28115608,-1
2.43063624e+04,2.99999946e-01,-1.42138532e-12,4.36027893e-01,3.57814156,5.84407978e-01,-2.34509847,1.08868706e-05,5.80039929,-1.26761437,-1
2.56754827e+04,2.99999944e-01,-1.37272626e-12,4.25843877e-01,3.57806477,5.79469545e-01,-2.34509847,1.06806628e-05,5.80501534,-1.25380245,-1
2.71209720e+04,2.99999943e-01,-1.32490592e-12,4.15446405e-01,3.57798448,5.74431387e-01,-2.34509847,1.04750659e-05,5.80972601,-1.23970609,-1
2.86469014e+04,2.99999941e-01,-1.27778425e-12,4.04845884e-01,3.57789662,5.69306860e-01,-2.34509847,1.02680767e-05,5.81452129,-1.22535390,-1
3.02572552e+04,2.99999939e-01,-1.23152078e-12,3.94018723e-01,3.57779912,5.64088272e-01,-2.34509847,1.00609438e-05,5.81940645,-1.21073067,-1
3.19562887e+04,2.99999937e-01,-1.18598953e-12,3.82973549e-01,3.57768999,5.58783947e-01,-2.34509847,9.85222011e-06,5.82437489,-1.19585887,-1
3.37483736e+04,2.99999934e-01,-1.14129319e-12,3.71717968e-01,3.57757115,5.53393832e-01,-2.34509847,9.64291674e-06,5.82942557,-1.18073884,-1
3.56436821e+04,2.99999932e-01,-1.09770414e-12,3.60247937e-01,3.57744144,5.47918250e-01,-2.34509847,9.43464116e-06,5.83455970,-1.16536745,-1
3.76424421e+04,2.99999930e-01,-1.05505692e-12,3.48594028e-01,3.57730487,5.42364432e-01,-2.34509847,9.22665254e-06,5.83976973,-1.14976760,-1
3.97493311e+04,2.99999928e-01,-1.01347131e-12,3.36742504e-01,3.57715648,5.36735452e-01,-2.34509847,9.01961251e-06,5.84505325,-1.13394641,-1
4.19779251e+04,2.99999926e-01,-9.72853488e-13,3.24695514e-01,3.57699469,5.31035526e-01,-2.34509847,8.81194951e-06,5.85040658,-1.11791517,-1
4.43260722e+04,2.99999924e-01,-9.33362296e-13,3.12459747e-01,3.57682225,5.25262533e-01,-2.34509847,8.60606043e-06,5.85583120,-1.10166843,-1
4.68065297e+04,2.99999921e-01,-8.94991906e-13,3.00053734e-01,3.57664028,5.19423451e-01,-2.34509847,8.40144157e-06,5.86132103,-1.08522351,-1
4.94225312e+04,2.99999919e-01,-8.57711481e-13,2.87493613e-01,3.57645434,5.13515287e-01,-2.34509847,8.19952953e-06,5.86687908,-1.06856949,-1
5.21847763e+04,2.99999917e-01,-8.21527945e-13,2.74728964e-01,3.57624726,5.07547122e-01,-2.34509847,7.99943781e-06,5.87249666,-1.05173362,-1
5.50969030e+04,2.99999915e-01,-7.86453708e-13,2.61805233e-01,3.57602825,5.01523265e-01,-2.34509847,7.80091183e-06,5.87817014,-1.03472878,-1
5.81740893e+04,2.99999912e-01,-7.52511679e-13,2.48726490e-01,3.57579657,4.95447249e-01,-2.34509847,7.60383406e-06,5.88389597,-1.01756169,-1
6.14173497e+04,2.99999910e-01,-7.19714640e-13,2.35504569e-01,3.57555576,4.89317915e-01,-2.34509847,7.40922950e-06,5.88967490,-1.00023465,-1
6.48430925e+04,2.99999907e-01,-6.88124816e-13,2.22182150e-01,3.57531477,4.83138686e-01,-2.34509847,7.21798370e-06,5.89550428,-9.82753977e-01,-1
6.84574334e+04,2.99999905e-01,-6.57584078e-13,2.08668279e-01,3.57504573,4.76919825e-01,-2.34509847,7.02705651e-06,5.90137408,-9.65151234e-01,-1
7.22686566e+04,2.99999903e-01,-6.28170108e-13,1.95050405e-01,3.57476513,4.70672087e-01,-2.34509847,6.83835940e-06,5.90727442,-9.47454231e-01,-1
7.62938095e+04,2.99999900e-01,-5.99854743e-13,1.81340641e-01,3.57447631,4.64394854e-01,-2.34509847,6.65175003e-06,5.91320657,-9.29661606e-01,-1
8.05427546e+04,2.99999898e-01,-5.72754821e-13,1.67554109e-01,3.57417849,4.58097218e-01,-2.34509847,6.46876027e-06,5.91916121,-9.11799393e-01,-1
8.50246668e+04,2.99999895e-01,-5.46807168e-13,1.53698910e-01,3.57386886,4.51788888e-01,-2.34509847,6.28877450e-06,5.92512910,-8.93892040e-01,-1
8.97523840e+04,2.99999893e-01,-5.21928369e-13,1.39780615e-01,3.57354330,4.45480855e-01,-2.34509847,6.11077096e-06,5.93109974,-8.75973241e-01,-1
9.47503717e+04,2.99999890e-01,-4.98165608e-13,1.25873874e-01,3.57321403,4.39186033e-01,-2.34509847,5.93575520e-06,5.93706190,-8.58076505e-01,-1
1.00025021e+05,2.99999888e-01,-4.75615434e-13,1.12014808e-01,3.57288177,4.32921012e-01,-2.34509847,5.76531657e-06,5.94299925,-8.40255073e-01,-1
1.05591583e+05,2.99999885e-01,-4.54149178e-13,9.82175701e-02,3.57254198,4.26701968e-01,-2.34509847,5.59792945e-06,5.94889632,-8.22554071e-01,-1
1.11471117e+05,2.99999882e-01,-4.33855464e-13,8.45598643e-02,3.57220246,4.20552171e-01,-2.34509847,5.43517681e-06,5.95473065,-8.05039627e-01,-1
1.17689157e+05,2.99999880e-01,-4.14796949e-13,7.11425324e-02,3.57187423,4.14499968e-01,-2.34509847,5.27844789e-06,5.96047526,-7.87790373e-01,-1
1.24254574e+05,2.99999877e-01,-3.96901378e-13,5.79760069e-02,3.57154544,4.08574268e-01,-2.34509847,5.12681937e-06,5.96610229,-7.70894463e-01,-1
1.31194596e+05,2.99999874e-01,-3.80216051e-13,4.51713723e-02,3.57122501,4.02812817e-01,-2.34509847,4.98147517e-06,5.97157577,-7.54458360e-01,-1
1.38539542e+05,2.99999872e-01,-3.64823188e-13,3.28434052e-02,3.57091879,3.97261267e-01,-2.34509847,4.84398452e-06,5.97685235,-7.38610304e-01,-1
1.46300864e+05,2.99999869e-01,-3.50627189e-13,2.10435940e-02,3.57062373,3.91951483e-01,-2.34509847,4.71368903e-06,5.98190116,-7.23445764e-01,-1
1.54519795e+05,2.99999866e-01,-3.37765958e-13,9.90121045e-03,3.57034572,3.86936309e-01,-2.34509847,4.59291632e-06,5.98667233,-7.09112901e-01,-1
1.63220983e+05,2.99999863e-01,-3.26124863e-13,-4.98650430e-04,3.57009092,3.82245978e-01,-2.34509847,4.48117010e-06,5.99113637,-6.95701951e-01,-1
1.72427656e+05,2.99999860e-01,-3.15736514e-13,-1.01050747e-02,3.56985820,3.77908206e-01,-2.34509847,4.37959528e-06,5.99526628,-6.83294971e-01,-1
1.82173052e+05,2.99999857e-01,-3.06469144e-13,-1.89186456e-02,3.56964369,3.73930443e-01,-2.34509847,4.28701861e-06,5.99905455,-6.71913747e-01,-1
1.92487375e+05,2.99999854e-01,-2.98264971e-13,-2.69226553e-02,3.56945059,3.70314640e-01,-2.34509847,4.20363183e-06,6.00249907,-6.61562479e-01,-1
2.03385889e+05,2.99999851e-01,-2.91027583e-13,-3.41982050e-02,3.56927529,3.67027461e-01,-2.34509847,4.12903802e-06,6.00563121,-6.52150413e-01,-1
2.14949171e+05,2.99999848e-01,-2.84644078e-13,-4.07911901e-02,3.56911759,3.64046368e-01,-2.34509847,4.06240078e-06,6.00847244,-6.43610731e-01,-1
2.27145769e+05,2.99999844e-01,-2.78878364e-13,-4.68830792e-02,3.56897256,3.61290488e-01,-2.34509847,4.00153576e-06,6.01109953,-6.35714305e-01,-1
2.40088331e+05,2.99999841e-01,-2.73661666e-13,-5.25666510e-02,3.56883799,3.58717839e-01,-2.34509847,3.94598759e-06,6.01355271,-6.28340692e-01,-1
2.53727941e+05,2.99999837e-01,-2.68774772e-13,-5.80154849e-02,3.56871486,3.56239682e-01,-2.34509847,3.89393253e-06,6.01591634,-6.21236576e-01,-1
2.68113940e+05,2.99999833e-01,-2.64106050e-13,-6.34022304e-02,3.56859029,3.53795458e-01,-2.34509847,3.84373980e-06,6.01824802,-6.14228542e-01,-1
2.83393899e+05,2.99999829e-01,-2.59465794e-13,-6.88853649e-02,3.56846253,3.51309416e-01,-2.34509847,3.79318506e-06,6.02062031,-6.07098423e-01,-1
2.99528583e+05,2.99999825e-01,-2.54741365e-13,-7.46095915e-02,3.56833000,3.48712348e-01,-2.34509847,3.74130417e-06,6.02309881,-5.99648807e-01,-1
3.16544494e+05,2.99999821e-01,-2.49804287e-13,-8.07163394e-02,3.56818961,3.45939764e-01,-2.34509847,3.68651405e-06,6.02574541,-5.91692925e-01,-1
3.34474705e+05,2.99999817e-01,-2.44518160e-13,-8.73492221e-02,3.56803838,3.42925772e-01,-2.34509847,3.62708331e-06,6.02862298,-5.83043389e-01,-1
3.53406939e+05,2.99999812e-01,-2.38735801e-13,-9.47093979e-02,3.56787204,3.39578372e-01,-2.34509847,3.56103431e-06,6.03181943,-5.73434245e-01,-1
3.73424870e+05,2.99999807e-01,-2.32298356e-13,-1.03038515e-01,3.56768597,3.35785962e-01,-2.34509847,3.48617887e-06,6.03544196,-5.62545010e-01,-1
3.94461463e+05,2.99999803e-01,-2.25141974e-13,-1.12466161e-01,3.56747924,3.31485587e-01,-2.34509847,3.40159267e-06,6.03955055,-5.50191050e-01,-1
4.16607750e+05,2.99999798e-01,-2.17115719e-13,-1.23311854e-01,3.56724886,3.26523499e-01,-2.34509847,3.30513923e-06,6.04429276,-5.35930224e-01,-1
4.39900738e+05,2.99999793e-01,-2.08053195e-13,-1.35985142e-01,3.56697933,3.20725928e-01,-2.34509847,3.19339434e-06,6.04983540,-5.19262041e-01,-1
4.64285973e+05,2.99999788e-01,-1.97933732e-13,-1.50761406e-01,3.56666715,3.13962151e-01,-2.34509847,3.06543876e-06,6.05630470,-4.99805496e-01,-1
4.89752120e+05,2.99999783e-01,-1.86737051e-13,-1.67951158e-01,3.56631392,3.06073743e-01,-2.34509847,2.92015022e-06,6.06385369,-4.77101968e-01,-1
5.16273069e+05,2.99999778e-01,-1.74660847e-13,-1.87674578e-01,3.56592077,2.96998322e-01,-2.34509847,2.75892546e-06,6.07254328,-4.50959203e-01,-1
5.43851402e+05,2.99999774e-01,-1.62100629e-13,-2.09634834e-01,3.56549595,2.86867845e-01,-2.34509847,2.58588705e-06,6.08224783,-4.21755680e-01,-1
5.72626975e+05,2.99999769e-01,-1.49721674e-13,-2.33019185e-01,3.56505848,2.76050609e-01,-2.34509847,2.40981156e-06,6.09261698,-3.90546831e-01,-1
6.02850368e+05,2.99999765e-01,-1.38144764e-13,-2.56744278e-01,3.56464347,2.65018082e-01,-2.34509847,2.24087765e-06,6.10320182,-3.58680353e-01,-1
6.34741113e+05,2.99999761e-01,-1.27616805e-13,-2.80159054e-01,3.56424581,2.54106003e-01,-2.34509847,2.08254970e-06,6.11368011,-3.27127213e-01,-1
6.68429312e+05,2.99999757e-01,-1.18109583e-13,-3.03077422e-01,3.56386271,2.43413014e-01,-2.34509847,1.93518505e-06,6.12414992,-2.95844963e-01,-1
7.04046957e+05,2.99999753e-01,-1.09509190e-13,-3.25420192e-01,3.56350252,2.32962014e-01,-2.34509847,1.79861813e-06,6.13419277,-2.65598201e-01,-1
7.41668301e+05,2.99999749e-01,-1.01699044e-13,-3.47273700e-01,3.56316375,2.22712796e-01,-2.34509847,1.67193565e-06,6.14404832,-2.35899524e-01,-1
7.81433003e+05,2.99999745e-01,-9.45963247e-14,-3.68665980e-01,3.56284683,2.12650495e-01,-2.34509847,1.55457098e-06,6.15373053,-2.06723003e-01,-1
8.23407440e+05,2.99999741e-01,-8.80919056e-14,-3.89673492e-01,3.56254117,2.02758061e-01,-2.34509847,1.44489304e-06,6.16325309,-1.78022300e-01,-1
8.67759905e+05,2.99999737e-01,-8.21378333e-14,-4.10298992e-01,3.56225225,1.93023148e-01,-2.34509847,1.34302299e-06,6.17262722,-1.49761410e-01,-1
9.14575098e+05,2.99999734e-01,-7.66746772e-14,-4.30580198e-01,3.56197822,1.83430611e-01,-2.34509847,1.24849673e-06,6.18186869,-1.21893096e-01,-1
9.64009092e+05,2.99999730e-01,-7.16482011e-14,-4.50549496e-01,3.56171571,1.73970982e-01,-2.34509847,1.16074609e-06,6.19098742,-9.43907725e-02,-1
1.01621371e+06,2.99999727e-01,-6.70130449e-14,-4.70220985e-01,3.56146667,1.64633312e-01,-2.34509847,1.07954009e-06,6.19999269,-6.72257206e-02,-1
1.07131874e+06,2.99999723e-01,-6.27376030e-14,-4.89616854e-01,3.56123038,1.55407958e-01,-2.34509847,1.00465392e-06,6.20889191,-4.03722197e-02,-1
1.12947928e+06,2.99999719e-01,-5.87789266e-14,-5.08777045e-01,3.56100073,1.46287162e-01,-2.34509847,9.35354004e-07,6.21769284,-1.38062270e-02,-1
1.19087365e+06,2.99999716e-01,-5.51109234e-14,-5.27690885e-01,3.56078465,1.37262411e-01,-2.34509847,8.71659960e-07,6.22640504,1.24973815e-02,-1
1.25568177e+06,2.99999713e-01,-5.17111495e-14,-5.46406531e-01,3.56057294,1.28327999e-01,-2.34509847,8.12894736e-07,6.23503324,3.85490282e-02,-1
1.32409691e+06,2.99999709e-01,-4.85537314e-14,-5.64921077e-01,3.56037012,1.19476374e-01,-2.34509847,7.58782369e-07,6.24358385,6.43718017e-02,-1
1.39630285e+06,2.99999706e-01,-4.56137419e-14,-5.83255957e-01,3.56017411,1.10700950e-01,-2.34509847,7.08782169e-07,6.25206269,8.99809034e-02,-1
1.47250938e+06,2.99999702e-01,-4.28747504e-14,-6.01421472e-01,3.55998513,1.01996154e-01,-2.34509847,6.62579723e-07,6.26047582,1.15401722e-01,-1
1.55293842e+06,2.99999699e-01,-4.03178967e-14,-6.19425323e-01,3.55980388,9.33567250e-02,-2.34509847,6.19840224e-07,6.26882791,1.40645559e-01,-1
1.63781748e+06,2.99999696e-01,-3.79389201e-14,-6.37289684e-01,3.55962652,8.47792628e-02,-2.34509847,5.80347193e-07,6.27712256,1.65721300e-01,-1
1.72739218e+06,2.99999693e-01,-3.57125944e-14,-6.55017318e-01,3.55945447,7.62595544e-02,-2.34509847,5.43709951e-07,6.28536304,1.90636981e-01,-1
1.82192804e+06,2.99999689e-01,-3.36267789e-14,-6.72605775e-01,3.55929062,6.77930320e-02,-2.34509847,5.09786726e-07,6.29355433,2.15412381e-01,-1
1.92169187e+06,2.99999686e-01,-3.16837656e-14,-6.90084940e-01,3.55912866,5.93773676e-02,-2.34509847,4.72731567e-07,6.30169800,2.40049506e-01,-1
2.02699868e+06,2.99999683e-01,-2.98602723e-14,-7.07449722e-01,3.55897155,5.10091847e-02,-2.34509847,4.23340146e-07,6.30979672,2.64558195e-01,-1
2.13812785e+06,2.99999680e-01,-2.81493980e-14,-7.24710344e-01,3.55881882,4.26843353e-02,-2.34509847,3.79158753e-07,6.31785396,2.88948663e-01,-1
2.25539846e+06,2.99999676e-01,-2.65481862e-14,-7.41878438e-01,3.55866904,3.43998554e-02,-2.34509847,3.39725368e-07,6.32587327,3.13233070e-01,-1
2.37914425e+06,2.99999673e-01,-2.50433517e-14,-7.58960800e-01,3.55852204,2.61526752e-02,-2.34509847,3.04488396e-07,6.33385854,3.37417859e-01,-1
2.50971937e+06,2.99999670e-01,-2.36299865e-14,-7.75962898e-01,3.55837745,1.79408057e-02,-2.34509847,2.73037920e-07,6.34181019,3.61506875e-01,-1
2.64749540e+06,2.99999667e-01,-2.23017330e-14,-7.92893137e-01,3.55823407,9.76245027e-03,-2.34509847,2.44959404e-07,6.34972955,3.85505736e-01,-1
2.79286726e+06,2.99999664e-01,-2.10526913e-14,-8.09754129e-01,3.55809234,1.61540672e-03,-2.34509847,2.19916121e-07,6.35761789,4.09421116e-01,-1
2.94630782e+06,2.99999661e-01,-1.98784221e-14,-8.26549871e-01,3.55795234,-6.50246233e-03,-2.34509847,1.97613110e-07,6.36547821,4.33257974e-01,-1
3.10825836e+06,2.99999658e-01,-1.87730863e-14,-8.43267166e-01,3.55781868,-1.45937836e-02,-2.34509847,1.77833725e-07,6.37331289,4.57023660e-01,-1
3.27913187e+06,2.99999655e-01,-1.77333808e-14,-8.59938229e-01,3.55768359,-2.26591468e-02,-2.34509847,1.60203330e-07,6.38112264,4.80721005e-01,-1
3.45942992e+06,2.99999652e-01,-1.67555791e-14,-8.76549100e-01,3.55755133,-3.07000598e-02,-2.34509847,1.44575505e-07,6.38890770,5.04351382e-01,-1
3.64965853e+06,2.99999648e-01,-1.58334301e-14,-8.93108055e-01,3.55742083,-3.87185407e-02,-2.34509847,1.30706764e-07,6.39666975,5.27924270e-01,-1
3.85036647e+06,2.99999645e-01,-1.49634452e-14,-9.09613038e-01,3.55729359,-4.67165385e-02,-2.34509847,1.18425032e-07,6.40441157,5.51443379e-01,-1
4.06228437e+06,2.99999642e-01,-1.41445685e-14,-9.26063866e-01,3.55717022,-5.46952216e-02,-2.34509847,1.07585739e-07,6.41213469,5.74911055e-01,-1
4.28589363e+06,2.99999639e-01,-1.33734045e-14,-9.42459037e-01,3.55705189,-6.26561490e-02,-2.34509847,9.80155520e-08,6.41983928,5.98329908e-01,-1
4.52183973e+06,2.99999636e-01,-1.26458626e-14,-9.58791927e-01,3.55694080,-7.06004110e-02,-2.34509847,8.95684101e-08,6.42752530,6.21707700e-01,-1
4.77079822e+06,2.99999633e-01,-1.19597518e-14,-9.75064174e-01,3.55683772,-7.85303727e-02,-2.34509847,8.21120984e-08,6.43519675,6.45050580e-01,-1
5.03348186e+06,2.99999630e-01,-1.13123496e-14,-9.91281245e-01,3.55674214,-8.64477428e-02,-2.34509847,7.55073214e-08,6.44285548,6.68360768e-01,-1
5.31088557e+06,2.99999627e-01,-1.07030840e-14,-1.00742211,3.55666017,-9.43542406e-02,-2.34509847,6.96740660e-08,6.45050265,6.91636840e-01,-1
5.60361404e+06,2.99999624e-01,-1.01279626e-14,-1.02349521,3.55659031,-1.02251067e-01,-2.34509847,6.44729763e-08,6.45813727,7.14890703e-01,-1
5.91250486e+06,2.99999621e-01,-9.58522845e-15,-1.03950328,3.55653262,-1.10139727e-01,-2.34509847,5.98150559e-08,6.46576146,7.38127582e-01,-1
6.23844940e+06,2.99999618e-01,-9.07296680e-15,-1.05544855,3.55648722,-1.18021555e-01,-2.34509848,5.56254775e-08,6.47337684,7.61348681e-01,-1
6.58243688e+06,2.99999615e-01,-8.58934448e-15,-1.07132977,3.55645527,-1.25898279e-01,-2.34509848,5.18450053e-08,6.48098591,7.84554685e-01,-1
6.94566493e+06,2.99999612e-01,-8.13319686e-15,-1.08714583,3.55643747,-1.33770706e-01,-2.34509848,4.84262478e-08,6.48858823,8.07750773e-01,-1
7.32897030e+06,2.99999609e-01,-7.70229215e-15,-1.10289705,3.55643451,-1.41640395e-01,-2.34509848,4.53195789e-08,6.49618489,8.30940094e-01,-1
7.73345571e+06,2.99999606e-01,-7.29518471e-15,-1.11858987,3.55644523,-1.49508248e-01,-2.34509848,4.24843660e-08,6.50377703,8.54129961e-01,-1
8.16029828e+06,2.99999603e-01,-6.91048159e-15,-1.13422280,3.55647043,-1.57375107e-01,-2.34509848,3.98906648e-08,6.51136503,8.77323768e-01,-1
8.61073596e+06,2.99999600e-01,-6.54652073e-15,-1.14980026,3.55650942,-1.65241821e-01,-2.34509849,3.75075908e-08,6.51895035,9.00521414e-01,-1
9.08639897e+06,2.99999597e-01,-6.20304213e-15,-1.16531702,3.55656401,-1.73109386e-01,-2.34509849,3.53209883e-08,6.52653404,9.23722836e-01,-1
9.58837657e+06,2.99999594e-01,-5.87838692e-15,-1.18077644,3.55663382,-1.80978708e-01,-2.34509851,3.33072316e-08,6.53411631,9.46930471e-01,-1
1.01181625e+07,2.99999591e-01,-5.57144394e-15,-1.19617646,3.55671920,-1.88849480e-01,-2.34509852,3.14493917e-08,6.54169759,9.70148896e-01,-1
1.06772728e+07,2.99999588e-01,-5.28126712e-15,-1.21152227,3.55681962,-1.96723222e-01,-2.34509854,2.97321657e-08,6.54927918,9.93381455e-01,-1
1.12673269e+07,2.99999585e-01,-5.00678522e-15,-1.22681391,3.55693560,-2.04601010e-01,-2.34509857,2.81423266e-08,6.55686191,1.01663513,-1
1.18900489e+07,2.99999582e-01,-4.74675137e-15,-1.24205470,3.55706688,-2.12483958e-01,-2.34509861,2.66655709e-08,6.56444699,1.03990644,-1
1.25474069e+07,2.99999579e-01,-4.50100444e-15,-1.25724554,3.55721344,-2.20372503e-01,-2.34509865,2.52955425e-08,6.57203414,1.06319892,-1
1.32413568e+07,2.99999576e-01,-4.26828838e-15,-1.27238807,3.55737525,-2.28267380e-01,-2.34509870,2.40200640e-08,6.57962376,1.08651249,-1
1.39737271e+07,2.99999573e-01,-4.04794085e-15,-1.28748617,3.55755161,-2.36169149e-01,-2.34509874,2.28307752e-08,6.58721630,1.10985411,-1
1.47466448e+07,2.99999570e-01,-3.83916161e-15,-1.30254331,3.55774202,-2.44078545e-01,-2.34509876,2.17196140e-08,6.59481209,1.13322520,-1
1.55623769e+07,2.99999567e-01,-3.64160105e-15,-1.31755878,3.55794686,-2.51995959e-01,-2.34509877,2.06822158e-08,6.60241247,1.15662590,-1
1.64232761e+07,2.99999564e-01,-3.45433399e-15,-1.33254063,3.55816403,-2.59921224e-01,-2.34509877,1.97096983e-08,6.61001703,1.18005514,-1
1.73318574e+07,2.99999561e-01,-3.27671483e-15,-1.34748920,3.55839337,-2.67854191e-01,-2.34509877,1.87967538e-08,6.61762565,1.20351013,-1
1.82907601e+07,2.99999558e-01,-3.10870664e-15,-1.36241260,3.55863248,-2.75794101e-01,-2.34509877,1.79407167e-08,6.62523609,1.22698790,-1
1.93027289e+07,2.99999555e-01,-2.94925835e-15,-1.37731826,3.55887914,-2.83740257e-01,-2.34509877,1.71336665e-08,6.63284722,1.25049321,-1
2.03707734e+07,2.99999552e-01,-2.79801377e-15,-1.39220865,3.55913270,-2.91692581e-01,-2.34509877,1.63731631e-08,6.64046023,1.27402017,-1
2.14981466e+07,2.99999549e-01,-2.65459659e-15,-1.40708670,3.55939216,-2.99650526e-01,-2.34509877,1.56563325e-08,6.64807370,1.29756722,-1
2.26879217e+07,2.99999545e-01,-2.51865451e-15,-1.42195581,3.55965608,-3.07612909e-01,-2.34509877,1.49802413e-08,6.65568651,1.32112933,-1
2.39434986e+07,2.99999542e-01,-2.38945923e-15,-1.43681558,3.55992401,-3.15578667e-01,-2.34509877,1.43401497e-08,6.66325401,1.34474907,-1
2.52685670e+07,2.99999539e-01,-2.26728686e-15,-1.45166199,3.56019589,-3.23545627e-01,-2.34509877,1.37375135e-08,6.67069479,1.36851322,-1
2.66669102e+07,2.99999536e-01,-2.15115703e-15,-1.46649904,3.56046955,-3.31511471e-01,-2.34509878,1.31654644e-08,6.67801490,1.39242259,-1
2.81426925e+07,2.99999533e-01,-2.04131958e-15,-1.48131310,3.56074717,-3.39473738e-01,-2.34509878,1.26264462e-08,6.68522457,1.41646507,-1
2.97001692e+07,2.99999530e-01,-1.93707818e-15,-1.49610646,3.56102663,-3.47429332e-01,-2.34509879,1.21153910e-08,6.69233254,1.44063162,-1
3.13439175e+07,2.99999527e-01,-1.83834854e-15,-1.51087476,3.56130730,-3.55374830e-01,-2.34509881,1.16317354e-08,6.69934926,1.46491194,-1
3.30787401e+07,2.99999524e-01,-1.74465112e-15,-1.52560865,3.56159014,-3.63307445e-01,-2.34509884,1.11728787e-08,6.70628191,1.48930375,-1
3.49097647e+07,2.99999521e-01,-1.65620088e-15,-1.54030723,3.56187256,-3.71221583e-01,-2.34509890,1.07396058e-08,6.71313351,1.51378874,-1
3.68424082e+07,2.99999518e-01,-1.57241389e-15,-1.55495947,3.56215486,-3.79112295e-01,-2.34509899,1.03285114e-08,6.71990693,1.53834326,-1
3.88824242e+07,2.99999515e-01,-1.49313705e-15,-1.56955208,3.56243728,-3.86973447e-01,-2.34509913,9.93895249e-09,6.72660955,1.56294609,-1
4.10358392e+07,2.99999512e-01,-1.41817467e-15,-1.58408183,3.56271807,-3.94799905e-01,-2.34509932,9.56946233e-09,6.73324962,1.58757233,-1
