star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.66962362e+07,4.79903345,-2.19771198e-11,2.93596469,4.24970090,4.91257700e-01,-2.34935910,3.16281432e-02,7.49636175,1.44831953,0
6.86526202e+07,4.79898934,-2.28348944e-11,2.94403217,4.24748791,4.99717416e-01,-2.34940047,3.19756862e-02,7.49836570,1.45053601,0
7.06497287e+07,4.79894248,-2.37741634e-11,2.95240726,4.24505235,5.08776089e-01,-2.34948011,3.23478368e-02,7.50052954,1.45314755,0
7.26822046e+07,4.79889279,-2.48063818e-11,2.96108873,4.24236356,5.18494399e-01,-2.34959187,3.27503024e-02,7.50287364,1.45623669,0
7.31859475e+07,4.79888012,-2.50765771e-11,2.96327063,4.24165959,5.20993277e-01,-2.34961493,3.28544288e-02,7.50348051,1.45707897,0
7.36911850e+07,4.79886729,-2.53527876e-11,2.96546954,4.24093805,5.23535825e-01,-2.34962756,3.29600641e-02,7.50410033,1.45795724,0
7.41979712e+07,4.79885428,-2.56356403e-11,2.96768673,4.24019957,5.26121386e-01,-2.34964009,3.30680586e-02,7.50473215,1.45886738,0
7.47061772e+07,4.79884110,-2.59254410e-11,2.96992220,4.23944267,5.28752904e-01,-2.34965643,3.31784280e-02,7.50537715,1.45981545,0
7.52155417e+07,4.79882774,-2.62222322e-11,2.97217510,4.23866449,5.31435715e-01,-2.34967304,3.32904991e-02,7.50603799,1.46081399,0
7.57264823e+07,4.79881417,-2.65278240e-11,2.97445134,4.23786767,5.34167487e-01,-2.34968965,3.34060585e-02,7.50671164,1.46184107,0
7.62386375e+07,4.79880040,-2.68414769e-11,2.97674728,4.23704893,5.36952932e-01,-2.34970607,3.35240093e-02,7.50740095,1.46291055,0
7.67513849e+07,4.79878646,-2.71625624e-11,2.97905989,4.23620610,5.39794907e-01,-2.34972229,3.36432865e-02,7.50810849,1.46404050,0
7.72648839e+07,4.79877233,-2.74925532e-11,2.98139054,4.23534156,5.42689310e-01,-2.34973824,3.37658988e-02,7.50883067,1.46520935,0
7.77791974e+07,4.79875801,-2.78314271e-11,2.98374170,4.23445701,5.45633978e-01,-2.34974732,3.38915517e-02,7.50956800,1.46641803,0
7.82937780e+07,4.79874350,-2.81786496e-11,2.98610921,4.23354786,5.48636030e-01,-2.34975436,3.40191084e-02,7.51032314,1.46768215,0
7.88082702e+07,4.79872882,-2.85349612e-11,2.98849192,4.23261193,5.51699243e-01,-2.34975596,3.41489555e-02,7.51109801,1.46900955,0
7.93227194e+07,4.79871395,-2.89014119e-11,2.99089379,4.23165154,5.54820970e-01,-2.34973738,3.42818350e-02,7.51189323,1.47040003,0
7.98368429e+07,4.79869889,-2.92777150e-11,2.99331346,4.23066534,5.58003204e-01,-2.34971687,3.44173577e-02,7.51270735,1.47185106,0
8.03507471e+07,4.79868365,-2.96641380e-11,2.99575366,4.22965571,5.61242571e-01,-2.34971687,3.45560697e-02,7.51353865,1.47335192,0
8.08641728e+07,4.79866822,-3.00607174e-11,2.99821222,4.22862170,5.64539868e-01,-2.34971987,3.46975344e-02,7.51438952,1.47490977,0
8.13760786e+07,4.79865262,-3.04675360e-11,3.00067992,4.22755608,5.67904959e-01,-2.34973066,3.48416349e-02,7.51526272,1.47654137,0
8.18865263e+07,4.79863686,-3.08862554e-11,3.00316194,4.22646161,5.71334906e-01,-2.34975133,3.49899889e-02,7.51615869,1.47824816,0
8.23955145e+07,4.79862093,-3.13170273e-11,3.00566035,4.22534025,5.74826828e-01,-2.34976671,3.51421668e-02,7.51707652,1.48002629,0
8.29022142e+07,4.79860484,-3.17590035e-11,3.00816454,4.22418682,5.78385774e-01,-2.34977978,3.52972892e-02,7.51801929,1.48188662,0
8.34065608e+07,4.79858861,-3.22126224e-11,3.01068274,4.22300406,5.82010401e-01,-2.34979155,3.54553822e-02,7.51899008,1.48384499,0
8.39088387e+07,4.79857221,-3.26789864e-11,3.01321718,4.22179512,5.85695500e-01,-2.34980244,3.56176748e-02,7.51998421,1.48587944,0
8.44088515e+07,4.79855565,-3.31575591e-11,3.01576154,4.22055938,5.89439157e-01,-2.34980630,3.57836372e-02,7.52099869,1.48797241,0
8.49056449e+07,4.79853896,-3.36474323e-11,3.01831289,4.21929304,5.93247513e-01,-2.34981213,3.59523041e-02,7.52203993,1.49015790,0
8.53983134e+07,4.79852215,-3.41516311e-11,3.02086904,4.21799184,5.97127998e-01,-2.34981892,3.61255521e-02,7.52311452,1.49246062,0
8.58869127e+07,4.79850522,-3.46691749e-11,3.02342820,4.21665920,6.01072856e-01,-2.34982569,3.63039368e-02,7.52421938,1.49487084,0
8.63717287e+07,4.79848817,-3.52002068e-11,3.02599557,4.21529874,6.05077452e-01,-2.34983232,3.64871238e-02,7.52535375,1.49738693,0
8.68525962e+07,4.79847101,-3.57444191e-11,3.02856396,4.21391024,6.09138658e-01,-2.34983874,3.66754774e-02,7.52651797,1.50000069,0
8.73293273e+07,4.79845375,-3.63012211e-11,3.03112935,4.21249419,6.13253438e-01,-2.34985104,3.68687601e-02,7.52771887,1.50274369,0
8.78020643e+07,4.79843633,-3.68729957e-11,3.03369703,4.21105154,6.17422577e-01,-2.34986164,3.70681444e-02,7.52895538,1.50561044,0
8.82708621e+07,4.79841880,-3.74561953e-11,3.03626328,4.20958510,6.21638596e-01,-2.34987085,3.72717130e-02,7.53023019,1.50861132,0
8.87357721e+07,4.79840114,-3.80518016e-11,3.03882931,4.20809631,6.25899187e-01,-2.34987890,3.74804698e-02,7.53154463,1.51175064,0
8.91964461e+07,4.79838337,-3.86606604e-11,3.04139266,4.20658438,6.30204728e-01,-2.34988625,3.76952226e-02,7.53289940,1.51503281,0
8.96522838e+07,4.79836549,-3.92837254e-11,3.04394713,4.20504760,6.34555522e-01,-2.34989281,3.79173874e-02,7.53431144,1.51850311,0
9.01041800e+07,4.79834749,-3.99189746e-11,3.04650159,4.20349205,6.38943850e-01,-2.34989391,3.81450718e-02,7.53577222,1.52214309,0
9.05515548e+07,4.79832939,-4.05664037e-11,3.04905269,4.20191656,6.43370370e-01,-2.34987792,3.83783117e-02,7.53729406,1.52599668,0
9.09960215e+07,4.79831109,-4.12314435e-11,3.05162321,4.20032849,6.47831785e-01,-2.34987523,3.86211744e-02,7.53887232,1.53003847,0
9.14362604e+07,4.79829268,-4.19089250e-11,3.05418877,4.19872350,6.52324540e-01,-2.34987428,3.88701094e-02,7.54051523,1.53430454,0
9.18714706e+07,4.79827419,-4.25993590e-11,3.05674280,4.19710047,6.56847618e-01,-2.34987411,3.91258426e-02,7.54225753,1.53889062,0
9.23051005e+07,4.79825544,-4.33076203e-11,3.05933166,4.19547441,6.61394153e-01,-2.34987427,3.93892736e-02,7.54409083,1.54376594,0
9.27360256e+07,4.79823653,-4.40292903e-11,3.06193251,4.19384125,6.65960917e-01,-2.34987444,3.96576066e-02,7.54601397,1.54893915,0
9.31644633e+07,4.79821738,-4.47684037e-11,3.06455814,4.19220347,6.70549286e-01,-2.34987455,3.99316201e-02,7.54802810,1.55446136,0
9.35919711e+07,4.79819797,-4.55245570e-11,3.06722326,4.19057275,6.75143284e-01,-2.34987449,4.02112071e-02,7.55023321,1.56053727,0
9.40194132e+07,4.79817823,-4.62981074e-11,3.06994161,4.18895501,6.79737936e-01,-2.34987427,4.04941456e-02,7.55262897,1.56721227,0
9.44477963e+07,4.79815811,-4.70897056e-11,3.07273076,4.18736291,6.84316710e-01,-2.34987392,4.07792626e-02,7.55529307,1.57473838,0
9.48817353e+07,4.79813739,-4.79028164e-11,3.07564274,4.18581934,6.88859843e-01,-2.34987346,4.10665871e-02,7.55823513,1.58310109,0
9.53232423e+07,4.79811591,-4.87412214e-11,3.07872671,4.18435925,6.93322015e-01,-2.34987278,4.13557231e-02,7.56161235,1.59280636,0
9.57756063e+07,4.79809356,-4.96027789e-11,3.08203625,4.18302637,6.97642528e-01,-2.34987200,4.16440570e-02,7.56549217,1.60404703,0
9.62432219e+07,4.79806999,-5.04809450e-11,3.08572900,4.18199031,7.01561027e-01,-2.34987126,4.19239585e-02,7.57029311,1.61810172,0
9.67147070e+07,4.79804586,-5.13693778e-11,3.08979901,4.18142338,7.04729900e-01,-2.34986969,4.22093847e-02,7.57608290,1.63519068,0
9.71327319e+07,4.79802409,-5.21834005e-11,3.09400204,4.18178449,7.06109190e-01,-2.34985860,4.24981813e-02,7.58275145,1.65505044,0
9.74535141e+07,4.79800720,-5.27579716e-11,3.09778279,4.18288231,7.05803922e-01,-2.34984274,4.26972297e-02,7.58922064,1.67445685,0
9.76785942e+07,4.79799526,-5.30872940e-11,3.10098100,4.18443910,7.04289456e-01,-2.34983517,4.27955818e-02,7.59500940,1.69196651,0
9.78365775e+07,4.79798685,-5.32480225e-11,3.10373208,4.18622718,7.02088842e-01,-2.34982985,4.28222971e-02,7.60016575,1.70768593,0
9.79577884e+07,4.79798039,-5.33116637e-11,3.10621909,4.18812318,6.99540338e-01,-2.34982566,4.28070387e-02,7.60491003,1.72217027,0
9.80531732e+07,4.79797530,-5.33079559e-11,3.10854447,4.19007849,6.96792409e-01,-2.34982230,4.27599937e-02,7.60935944,1.73587707,0
9.81282433e+07,4.79797131,-5.32595160e-11,3.11075901,4.19207468,6.93907292e-01,-2.34981963,4.26937053e-02,7.61356179,1.74894855,0
9.81891941e+07,4.79796806,-5.31836949e-11,3.11292068,4.19409293,6.90951635e-01,-2.34981743,4.26163702e-02,7.61759746,1.76164189,0
9.82397812e+07,4.79796538,-5.30927204e-11,3.11505873,4.19612604,6.87954428e-01,-2.34980964,4.25349067e-02,7.62150208,1.77403644,0
9.82826278e+07,4.79796311,-5.29914898e-11,3.11719304,4.19816508,6.84943507e-01,-2.34980317,4.24513946e-02,7.62532241,1.78633011,0
9.83191973e+07,4.79796117,-5.28851076e-11,3.11934728,4.20020502,6.81940746e-01,-2.34980029,4.23680354e-02,7.62908078,1.79860942,0
9.83504054e+07,4.79795953,-5.27800358e-11,3.12154726,4.20224394,6.78962908e-01,-2.34979803,4.22879173e-02,7.63278216,1.81086864,0
9.83765008e+07,4.79795815,-5.26843530e-11,3.12380816,4.20427656,6.76028110e-01,-2.34979624,4.22173409e-02,7.63643881,1.82323489,0
9.83989031e+07,4.79795698,-5.25998581e-11,3.12614749,4.20629876,6.73153368e-01,-2.34978848,4.21544315e-02,7.64007162,1.83577910,0
9.84185171e+07,4.79795594,-5.25295285e-11,3.12855222,4.20831033,6.70332597e-01,-2.34978350,4.21020842e-02,7.64368890,1.84852201,0
9.84356520e+07,4.79795505,-5.24746121e-11,3.13103577,4.21030772,6.67579602e-01,-2.34976648,4.20588249e-02,7.64729601,1.86152754,0
9.84506472e+07,4.79795426,-5.24373357e-11,3.13360088,4.21228496,6.64907665e-01,-2.34973133,4.20248479e-02,7.65090750,1.87494556,0
9.84638572e+07,4.79795357,-5.24217406e-11,3.13623968,4.21423459,6.62327812e-01,-2.34970136,4.20033814e-02,7.65454380,1.88897751,0
9.84754242e+07,4.79795296,-5.24276129e-11,3.13898921,4.21615304,6.59865677e-01,-2.34968685,4.19894760e-02,7.65819640,1.90359054,0
9.84855355e+07,4.79795243,-5.24637287e-11,3.14184683,4.21803579,6.57528979e-01,-2.34962045,4.19879792e-02,7.66185443,1.91885598,0
9.84945650e+07,4.79795196,-5.25321597e-11,3.14472849,4.21986791,6.55305579e-01,-2.34961692,4.20082048e-02,7.66555315,1.93524464,0
9.85025799e+07,4.79795153,-5.26201619e-11,3.14765630,4.22163911,6.53227077e-01,-2.34960671,4.20345884e-02,7.66927449,1.95281950,0
9.85096679e+07,4.79795116,-5.27333376e-11,3.15064550,4.22334678,6.51306341e-01,-2.34951592,4.20667238e-02,7.67297687,1.97149642,0
9.85160879e+07,4.79795082,-5.28826597e-11,3.15354882,4.22496559,6.49520376e-01,-2.34947020,4.21266154e-02,7.67664218,1.99183611,0
9.85218383e+07,4.79795052,-5.30269928e-11,3.15622833,4.22644118,6.47908964e-01,-2.34946794,4.21870334e-02,7.68021473,2.01461440,0
9.85270359e+07,4.79795024,-5.31655927e-11,3.15861698,4.22775034,6.46484952e-01,-2.34944506,4.22481359e-02,7.68355631,2.03971949,0
9.85317297e+07,4.79794999,-5.32773877e-11,3.16049888,4.22882327,6.45280058e-01,-2.34939327,4.23040765e-02,7.68642327,2.06750485,0
9.85359153e+07,4.79794977,-5.33306317e-11,3.16164377,4.22958380,6.44331437e-01,-2.34934271,4.23413992e-02,7.68844311,2.09779690,0
9.85396219e+07,4.79794957,-5.32925092e-11,3.16176655,4.22994880,6.43662816e-01,-2.34934127,4.23506331e-02,7.68913855,2.12982023,0
9.85428382e+07,4.79794940,-5.31399612e-11,3.16079110,4.22990090,6.43270895e-01,-2.34929626,4.23156683e-02,7.68804776,2.16206817,0
9.85455922e+07,4.79794925,-5.28929671e-11,3.15896288,4.22952153,6.43115541e-01,-2.34925410,4.22407222e-02,7.68502228,2.19330676,0
9.85479921e+07,4.79794913,-5.26189808e-11,3.15677449,4.22896797,6.43128460e-01,-2.34925307,4.21549147e-02,7.68045477,2.22349707,0
9.85503404e+07,4.79794900,-5.22737850e-11,3.15349294,4.22803260,6.43358412e-01,-2.34925220,4.20629839e-02,7.67501425,2.25024302,0
9.85526971e+07,4.79794888,-5.18884442e-11,3.14970163,4.22687421,6.43779550e-01,-2.34925135,4.19557404e-02,7.67045740,2.27439451,0
9.85549413e+07,4.79794876,-5.15319651e-11,3.14539618,4.22546781,6.44439621e-01,-2.34925069,4.18860434e-02,7.66670496,2.29477429,0
9.85571213e+07,4.79794865,-5.11815425e-11,3.14102178,4.22392515,6.45337748e-01,-2.34925007,4.18089330e-02,7.66365001,2.31301944,0
9.85592770e+07,4.79794854,-5.08600599e-11,3.13682999,4.22227796,6.46536228e-01,-2.34924947,4.17237986e-02,7.66125895,2.33003163,0
9.85614447e+07,4.79794843,-5.05771238e-11,3.13294369,4.22055020,6.48048600e-01,-2.34924888,4.16313062e-02,7.65932568,2.34639284,0
9.85636573e+07,4.79794832,-5.03492395e-11,3.12953112,4.21874341,6.49955902e-01,-2.34924830,4.15305039e-02,7.65779281,2.36239708,0
9.85659408e+07,4.79794821,-5.01882745e-11,3.12671597,4.21686783,6.52299469e-01,-2.34924768,4.14221571e-02,7.65657350,2.37827785,0
9.85683092e+07,4.79794809,-5.01220398e-11,3.12457526,4.21493672,6.55091343e-01,-2.34924699,4.13245077e-02,7.65559369,2.39413791,0
9.85707775e+07,4.79794796,-5.01916456e-11,3.12322873,4.21296571,6.58360095e-01,-2.34924624,4.12631482e-02,7.65484381,2.41010659,0
9.85733481e+07,4.79794783,-5.04363784e-11,3.12275886,4.21097118,6.62114216e-01,-2.34924545,4.12646546e-02,7.65427725,2.42613577,0
9.85760136e+07,4.79794770,-5.08681833e-11,3.12318241,4.20897328,6.66321790e-01,-2.34924464,4.13379345e-02,7.65384270,2.44210744,0
9.85787695e+07,4.79794756,-5.14801627e-11,3.12448867,4.20699640,6.70928692e-01,-2.34924383,4.14783990e-02,7.65354580,2.45802989,0
9.85816183e+07,4.79794741,-5.22814343e-11,3.12670131,4.20506163,6.75904540e-01,-2.34920963,4.16891722e-02,7.65335677,2.47375025,0
9.85845364e+07,4.79794725,-5.32151156e-11,3.12953514,4.20316979,6.81105142e-01,-2.34920907,4.19481265e-02,7.65324950,2.48927478,0
9.85875319e+07,4.79794709,-5.42665245e-11,3.13286526,4.20131932,6.86471147e-01,-2.34920907,4.22504704e-02,7.65321581,2.50457046,0
9.85906145e+07,4.79794692,-5.54060921e-11,3.13654649,4.19950373,6.91942942e-01,-2.34920907,4.25824716e-02,7.65323871,2.51970454,0
9.85937975e+07,4.79794674,-5.66140639e-11,3.14041533,4.19770871,6.97467388e-01,-2.34920907,4.29398498e-02,7.65332264,2.53474639,0
9.85970840e+07,4.79794655,-5.78652240e-11,3.14433990,4.19591914,7.03008817e-01,-2.34920907,4.33132250e-02,7.65344837,2.54973804,2
9.86036485e+07,4.79794616,-6.02886154e-11,3.15159196,4.19252345,7.13426231e-01,-2.34920907,4.40397888e-02,7.65384801,2.57808208,2
9.86106948e+07,4.79794573,-6.27078639e-11,3.15814279,4.18903750,7.23673548e-01,-2.34920907,4.47748896e-02,7.65434024,2.60635654,2
9.86182289e+07,4.79794524,-6.50680632e-11,3.16390770,4.18546814,7.33694729e-01,-2.34920907,4.54896398e-02,7.65504048,2.63468400,2
9.86262265e+07,4.79794471,-6.73568872e-11,3.16891962,4.18182576,7.43485439e-01,-2.34920907,4.61740531e-02,7.65597380,2.66294177,2
9.86346301e+07,4.79794413,-6.95780587e-11,3.17325507,4.17812468,7.53055333e-01,-2.34920907,4.68239169e-02,7.65716304,2.69106119,2
9.86434222e+07,4.79794351,-7.17513863e-11,3.17705129,4.17437205,7.62458694e-01,-2.34920907,4.74362625e-02,7.65852275,2.71877937,2
9.86525731e+07,4.79794284,-7.38927617e-11,3.18045577,4.17058687,7.71731291e-01,-2.34920907,4.80158817e-02,7.66014237,2.74623867,2
9.86620523e+07,4.79794212,-7.60163902e-11,3.18350118,4.16677091,7.80885920e-01,-2.34920907,4.85923089e-02,7.66199967,2.77335614,2
9.86718002e+07,4.79794137,-7.81033306e-11,3.18613169,4.16291924,7.89904506e-01,-2.34920907,4.91879973e-02,7.66406199,2.79998621,2
9.86817804e+07,4.79794057,-8.01709364e-11,3.18848736,4.15904477,7.98831288e-01,-2.34920907,4.98319218e-02,7.66637371,2.82625378,2
9.86919459e+07,4.79793974,-8.22258468e-11,3.19057832,4.15514692,8.07672463e-01,-2.34920907,5.05613919e-02,7.66891510,2.85208584,2
9.87022479e+07,4.79793888,-8.42704827e-11,3.19241170,4.15122516,8.16432687e-01,-2.34920907,5.14153379e-02,7.67164647,2.87741302,2
9.87126360e+07,4.79793799,-8.63041765e-11,3.19402078,4.14728294,8.25121663e-01,-2.34920907,5.24290563e-02,7.67458384,2.90226897,2
9.87230599e+07,4.79793708,-8.83301975e-11,3.19542159,4.14332057,8.33746801e-01,-2.34920907,5.36369186e-02,7.67771109,2.92661388,2
9.87335020e+07,4.79793614,-9.03634407e-11,3.19668095,4.13934133,8.42334962e-01,-2.34920907,5.49970117e-02,7.68100629,2.95047845,2
9.87439077e+07,4.79793518,-9.23960605e-11,3.19776162,4.13534416,8.50869651e-01,-2.34920907,5.64217025e-02,7.68446051,2.97382398,2
9.87542215e+07,4.79793422,-9.44236234e-11,3.19865306,4.13132735,8.59348980e-01,-2.34920907,5.78080199e-02,7.68803274,2.99657061,2
9.87644237e+07,4.79793324,-9.64515205e-11,3.19940941,4.12729425,8.67793358e-01,-2.34920907,5.90442954e-02,7.69172334,3.01877694,2
9.87744852e+07,4.79793225,-9.84894412e-11,3.20004118,4.12324488,8.76207977e-01,-2.34920907,6.00031314e-02,7.69551188,3.04041623,2
9.87843826e+07,4.79793126,-1.00536691e-10,3.20054882,4.11918024,8.84591082e-01,-2.34920907,6.05465386e-02,7.69938502,3.06150164,2
9.87941112e+07,4.79793027,-1.02601057e-10,3.20098006,4.11510419,8.92958797e-01,-2.34920907,6.05494878e-02,7.70336669,3.08214182,2
9.88036408e+07,4.79792928,-1.04668426e-10,3.20128773,4.11101252,9.01295971e-01,-2.34920907,5.99009272e-02,7.70736278,3.10218230,2
9.88129498e+07,4.79792829,-1.06742074e-10,3.20144701,4.10690757,9.09585521e-01,-2.34920907,5.89755695e-02,7.71141345,3.12168203,2
9.88220378e+07,4.79792731,-1.08810208e-10,3.20149878,4.10279025,9.17846034e-01,-2.34920907,5.83971124e-02,7.71549373,3.14065558,2
9.88309275e+07,4.79792633,-1.10901384e-10,3.20149692,4.09866243,9.26100751e-01,-2.34920907,5.83241811e-02,7.71959981,3.15916210,2
9.88395924e+07,4.79792535,-1.13002751e-10,3.20139240,4.09452378,9.34325802e-01,-2.34920907,5.85591075e-02,7.72371836,3.17717160,2
9.88480344e+07,4.79792439,-1.15112240e-10,3.20121229,4.09037508,9.42533139e-01,-2.34920907,5.89741917e-02,7.72784223,3.19470474,2
9.88562584e+07,4.79792343,-1.17242138e-10,3.20096005,4.08621688,9.50723417e-01,-2.34920907,5.95494916e-02,7.73195655,3.21177215,2
9.88642604e+07,4.79792248,-1.19379476e-10,3.20061681,4.08204983,9.58885903e-01,-2.34920907,6.02480375e-02,7.73605760,3.22838548,2
9.88720410e+07,4.79792153,-1.21525916e-10,3.20019322,4.07787441,9.67024948e-01,-2.34920907,6.10187483e-02,7.74013951,3.24455427,2
9.88795997e+07,4.79792060,-1.23678244e-10,3.19968853,4.07369089,9.75139634e-01,-2.34920907,6.18189087e-02,7.74419105,3.26027808,2
9.88869351e+07,4.79791969,-1.25843215e-10,3.19911270,4.06949973,9.83234051e-01,-2.34920907,6.26377586e-02,7.74820910,3.27556640,2
9.88940559e+07,4.79791878,-1.28020352e-10,3.19846798,4.06530161,9.91307921e-01,-2.34920907,6.34741665e-02,7.75219236,3.29044263,2
9.89009690e+07,4.79791788,-1.30211741e-10,3.19775819,4.06109683,9.99362583e-01,-2.34920907,6.43323317e-02,7.75613067,3.30491216,2
9.89076765e+07,4.79791700,-1.32412333e-10,3.19697684,4.05688594,1.00739369,-2.34920907,6.52160215e-02,7.76002303,3.31898726,2
9.89141859e+07,4.79791612,-1.34622999e-10,3.19613807,4.05266930,1.01540759,-2.34920907,6.61319140e-02,7.76386717,3.33268556,2
9.89205014e+07,4.79791526,-1.36847399e-10,3.19523342,4.04844723,1.02339940,-2.34920907,6.70931174e-02,7.76765744,3.34600648,2
9.89266289e+07,4.79791442,-1.39079055e-10,3.19426729,4.04422020,1.03137039,-2.34920907,6.81012390e-02,7.77139455,3.35896960,2
9.89325749e+07,4.79791358,-1.41321622e-10,3.19324558,4.03998866,1.03932263,-2.34920907,6.91548582e-02,7.77508046,3.37159534,2
9.89383397e+07,4.79791275,-1.43570999e-10,3.19215377,4.03575276,1.04724852,-2.34920907,7.02524956e-02,7.77870434,3.38386891,2
9.89439325e+07,4.79791194,-1.45828729e-10,3.19100818,4.03151281,1.05515562,-2.34920907,7.13910088e-02,7.78227086,3.39581438,2
9.89493574e+07,4.79791114,-1.48094827e-10,3.18980721,4.02726909,1.06304258,-2.34920907,7.25677558e-02,7.78577699,3.40743746,2
9.89546223e+07,4.79791035,-1.50375338e-10,3.18855502,4.02302190,1.07091086,-2.34920907,7.37869394e-02,7.78922373,3.41875360,2
9.89597443e+07,4.79790957,-1.52680190e-10,3.18728566,4.01877134,1.07877731,-2.34920907,7.50438709e-02,7.79261978,3.42980441,2
9.89647075e+07,4.79790881,-1.54984941e-10,3.18592211,4.01451827,1.08660167,-2.34920907,7.63366027e-02,7.79594812,3.44053831,2
9.89695222e+07,4.79790805,-1.57284898e-10,3.18449745,4.01026264,1.09440059,-2.34920907,7.76474905e-02,7.79921494,3.45098622,2
9.89741966e+07,4.79790731,-1.59593910e-10,3.18303110,4.00600441,1.10218388,-2.34920907,7.89563003e-02,7.80242348,3.46116421,2
9.89787362e+07,4.79790658,-1.61916915e-10,3.18152509,4.00174374,1.10995223,-2.34920907,8.02353341e-02,7.80557368,3.47108036,2
9.89831447e+07,4.79790586,-1.64248620e-10,3.17996951,3.99748097,1.11769997,-2.34920907,8.14290265e-02,7.80866142,3.48073724,2
9.89874330e+07,4.79790514,-1.66595174e-10,3.17838527,3.99321605,1.12543768,-2.34920907,8.24845383e-02,7.81169384,3.49016103,2
9.89915987e+07,4.79790444,-1.68951851e-10,3.17674262,3.98894963,1.13314920,-2.34920907,8.33557368e-02,7.81466667,3.49933934,2
9.89956477e+07,4.79790375,-1.71308864e-10,3.17505128,3.98468185,1.14083910,-2.34920907,8.39679770e-02,7.81758752,3.50829428,2
9.89995832e+07,4.79790307,-1.73671917e-10,3.17331313,3.98041252,1.14850869,-2.34920907,8.42566814e-02,7.82044125,3.51700875,2
9.90034104e+07,4.79790240,-1.76045114e-10,3.17153446,3.97614193,1.15616053,-2.34920907,8.41274425e-02,7.82324223,3.52551247,2
9.90071334e+07,4.79790174,-1.78428171e-10,3.16971502,3.97187019,1.16379428,-2.34920907,8.34487244e-02,7.82599007,3.53380795,2
9.90107548e+07,4.79790108,-1.80817771e-10,3.16785113,3.96759752,1.17140768,-2.34920907,8.20944554e-02,7.82868389,3.54189910,2
9.90142771e+07,4.79790044,-1.83215897e-10,3.16594659,3.96332201,1.17900643,-2.34920907,7.99551050e-02,7.83121200,3.54961271,2
9.90177049e+07,4.79789981,-1.85620457e-10,3.16400725,3.95904584,1.18658909,-2.34920907,7.70264572e-02,7.83371374,3.55715269,2
9.90210406e+07,4.79789918,-1.88032950e-10,3.16203028,3.95476960,1.19415309,-2.34920907,7.33948934e-02,7.83620357,3.56456766,2
9.90242878e+07,4.79789856,-1.90453487e-10,3.16002018,3.95049324,1.20170075,-2.34920907,6.91373946e-02,7.83867883,3.57186284,2
9.90274503e+07,4.79789796,-1.92886699e-10,3.15797799,3.94621636,1.20923343,-2.34920907,6.43886394e-02,7.84111112,3.57899689,2
9.90305304e+07,4.79789736,-1.95329974e-10,3.15590159,3.94193890,1.21675015,-2.34920907,5.93495691e-02,7.84349024,3.58595541,2
9.90335311e+07,4.79789676,-1.97782608e-10,3.15379365,3.93766114,1.22425170,-2.34920907,5.42059169e-02,7.84583081,3.59276941,2
9.90364563e+07,4.79789618,-2.00250042e-10,3.15166270,3.93338258,1.23174335,-2.34920907,4.91381699e-02,7.84811758,3.59940998,2
9.90393042e+07,4.79789560,-2.02722529e-10,3.14949204,3.92910400,1.23921517,-2.34920907,4.42564906e-02,7.85036201,3.60590085,2
9.90420781e+07,4.79789504,-2.05199046e-10,3.14728475,3.92482529,1.24666894,-2.34920907,3.96486558e-02,7.85256144,3.61223278,2
9.90447816e+07,4.79789448,-2.07683711e-10,3.14504721,3.92054624,1.25410828,-2.34920907,3.53619231e-02,7.85470896,3.61840170,2
9.90474165e+07,4.79789392,-2.10178893e-10,3.14278202,3.91626703,1.26153409,-2.34920907,3.14252430e-02,7.85681521,3.62443537,2
9.90499860e+07,4.79789338,-2.12687112e-10,3.14049344,3.91198751,1.26894885,-2.34920907,2.78545388e-02,7.85887770,3.63032797,2
9.90524977e+07,4.79789284,-2.15222227e-10,3.13821913,3.90770670,1.27637332,-2.34920907,2.46411379e-02,7.86090740,3.63611211,2
9.90549448e+07,4.79789231,-2.17780141e-10,3.13590006,3.90342631,1.28377457,-2.34920907,2.17731690e-02,7.86289175,3.64175087,2
9.90573316e+07,4.79789178,-2.20333682e-10,3.13353068,3.89914647,1.29114956,-2.34920907,1.92239135e-02,7.86482375,3.64722729,2
9.90596583e+07,4.79789127,-2.22878258e-10,3.13111659,3.89486753,1.29850039,-2.34920907,1.69651900e-02,7.86672740,3.65261061,2
9.90619271e+07,4.79789076,-2.25426447e-10,3.12867268,3.89058879,1.30583592,-2.34920907,1.49714766e-02,7.86859110,3.65786909,2
9.90641413e+07,4.79789025,-2.27984334e-10,3.12621858,3.88630947,1.31316750,-2.34920907,1.32173654e-02,7.87040866,3.66298964,2
9.90663015e+07,4.79788976,-2.30571651e-10,3.12374892,3.88203012,1.32049137,-2.34920907,1.16761928e-02,7.87219858,3.66801980,2
9.90684109e+07,4.79788927,-2.33166495e-10,3.12126468,3.87775051,1.32780847,-2.34920907,1.03337716e-02,7.87394803,3.67292880,2
9.90704708e+07,4.79788878,-2.35770156e-10,3.11875885,3.87347101,1.33511456,-2.34920907,9.16612220e-03,7.87566246,3.67773012,2
9.90724822e+07,4.79788830,-2.38386709e-10,3.11623152,3.86919157,1.34240977,-2.34920907,8.14157013e-03,7.87733912,3.68241498,2
9.90744469e+07,4.79788783,-2.41021703e-10,3.11368457,3.86491232,1.34969479,-2.34920907,7.24265050e-03,7.87898700,3.68701048,2
