star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.93880174e+03,1.04974651e+02,-3.29384280e-06,6.15939012,4.72998565,1.14240092,-2.34510239,2.33136521e+02,7.64233566,2.36866411e-01,-1
6.04704872e+03,1.04974301e+02,-3.24788013e-06,6.15904325,4.73272853,1.13674173,-2.34510254,2.32299493e+02,7.64725596,2.51487978e-01,-1
6.15820652e+03,1.04973947e+02,-3.20148571e-06,6.15870443,4.73543966,1.13115004,-2.34510269,2.31341288e+02,7.65212257,2.65956618e-01,-1
6.27273029e+03,1.04973588e+02,-3.15902620e-06,6.15830019,4.73802930,1.12576864,-2.34510302,2.30559544e+02,7.65674328,2.79687181e-01,-1
6.39056078e+03,1.04973223e+02,-3.12043232e-06,6.15783170,4.74049959,1.12059383,-2.34510352,2.29951156e+02,7.66112243,2.92692660e-01,-1
6.51273945e+03,1.04972849e+02,-3.08176171e-06,6.15723286,4.74275620,1.11578119,-2.34510404,2.29186506e+02,7.66507270,3.04408965e-01,-1
6.63989100e+03,1.04972466e+02,-3.04300332e-06,6.15648493,4.74476843,1.11138275,-2.34510459,2.28243142e+02,7.66853249,3.14650878e-01,-1
6.76908220e+03,1.04972080e+02,-3.00461727e-06,6.15567766,4.74667063,1.10717473,-2.34510515,2.27250063e+02,7.67178118,3.24260839e-01,-1
6.90642066e+03,1.04971679e+02,-2.96771851e-06,6.15463328,4.74813324,1.10372731,-2.34510578,2.26058396e+02,7.67418661,3.31346494e-01,-1
7.04375912e+03,1.04971278e+02,-2.93081974e-06,6.15358891,4.74959586,1.10027988,-2.34510640,2.24866729e+02,7.67659205,3.38432150e-01,-1
7.18813177e+03,1.04970866e+02,-2.89648382e-06,6.15241776,4.75069363,1.09749878,-2.34510707,2.23589494e+02,7.67833987,3.43559680e-01,-1
7.33577797e+03,1.04970449e+02,-2.86334060e-06,6.15118761,4.75162160,1.09502776,-2.34510776,2.22272438e+02,7.67978165,3.47775943e-01,-1
7.48342417e+03,1.04970031e+02,-2.83019737e-06,6.14995746,4.75254957,1.09255674,-2.34510846,2.20955382e+02,7.68122343,3.51992207e-01,-1
7.64036535e+03,1.04969600e+02,-2.80171308e-06,6.14874493,4.75308821,1.09087320,-2.34510919,2.19641953e+02,7.68201172,3.54273429e-01,-1
7.79867108e+03,1.04969166e+02,-2.77391275e-06,6.14753500,4.75356969,1.08930526,-2.34510994,2.18329056e+02,7.68270407,3.56270575e-01,-1
7.95697681e+03,1.04968733e+02,-2.74611242e-06,6.14632507,4.75405118,1.08773733,-2.34511068,2.17016160e+02,7.68339642,3.58267721e-01,-1
8.12376395e+03,1.04968285e+02,-2.72316542e-06,6.14530716,4.75434779,1.08663516,-2.34511147,2.15840812e+02,7.68382040,3.59481134e-01,-1
8.29374308e+03,1.04967833e+02,-2.70204498e-06,6.14436152,4.75457482,1.08570828,-2.34511227,2.14717231e+02,7.68414337,3.60399588e-01,-1
8.46372221e+03,1.04967380e+02,-2.68092453e-06,6.14341588,4.75480184,1.08478140,-2.34511306,2.13593650e+02,7.68446635,3.61318042e-01,-1
8.63658269e+03,1.04966921e+02,-2.66124520e-06,6.14253688,4.75499227,1.08396106,-2.34511387,2.12526895e+02,7.68473139,3.62067257e-01,-1
8.82020068e+03,1.04966442e+02,-2.64694623e-06,6.14190669,4.75504602,1.08353845,-2.34511471,2.11672299e+02,7.68478015,3.62184617e-01,-1
9.00381867e+03,1.04965963e+02,-2.63264727e-06,6.14127649,4.75509978,1.08311584,-2.34511556,2.10817704e+02,7.68482891,3.62301977e-01,-1
9.18743666e+03,1.04965484e+02,-2.61834831e-06,6.14064629,4.75515353,1.08269323,-2.34511640,2.09963109e+02,7.68487766,3.62419336e-01,-1
9.37601396e+03,1.04964995e+02,-2.60592814e-06,6.14010320,4.75518021,1.08236833,-2.34511726,2.09202742e+02,7.68488721,3.62423345e-01,-1
9.57582636e+03,1.04964481e+02,-2.59776432e-06,6.13975743,4.75514556,1.08226476,-2.34511815,2.08655846e+02,7.68480791,3.62170561e-01,-1
9.77563876e+03,1.04963966e+02,-2.58960050e-06,6.13941166,4.75511090,1.08216119,-2.34511905,2.08108950e+02,7.68472861,3.61917777e-01,-1
9.97545117e+03,1.04963452e+02,-2.58143668e-06,6.13906590,4.75507624,1.08205762,-2.34511994,2.07562053e+02,7.68464932,3.61664993e-01,-1
1.01752636e+04,1.04962938e+02,-2.57327286e-06,6.13872013,4.75504158,1.08195405,-2.34512084,2.07015157e+02,7.68457002,3.61412209e-01,0
1.05504700e+04,1.04961979e+02,-2.56707484e-06,6.13845313,4.75492124,1.08206125,-2.34512247,2.06530621e+02,7.68434506,3.60724813e-01,0
1.09256765e+04,1.04961020e+02,-2.56087681e-06,6.13818613,4.75480089,1.08216844,-2.34512410,2.06046084e+02,7.68412010,3.60037417e-01,0
1.13107548e+04,1.04960036e+02,-2.55583434e-06,6.13796052,4.75467165,1.08231410,-2.34512576,2.05631978e+02,7.68388108,3.59309272e-01,0
1.17257497e+04,1.04958977e+02,-2.55429372e-06,6.13786030,4.75451549,1.08257632,-2.34512752,2.05431310e+02,7.68359945,3.58457641e-01,0
1.21407445e+04,1.04957918e+02,-2.55275309e-06,6.13776008,4.75435933,1.08283853,-2.34512928,2.05230642e+02,7.68331782,3.57606010e-01,0
1.25682701e+04,1.04956827e+02,-2.55186759e-06,6.13767972,4.75419902,1.08311898,-2.34513109,2.05071972e+02,7.68303008,3.56736581e-01,0
1.30310100e+04,1.04955645e+02,-2.55282313e-06,6.13765514,4.75402704,1.08345065,-2.34513301,2.05031326e+02,7.68272516,3.55817137e-01,0
1.34937499e+04,1.04954463e+02,-2.55377866e-06,6.13763057,4.75385506,1.08378233,-2.34513492,2.04990681e+02,7.68242024,3.54897692e-01,0
1.39593163e+04,1.04953273e+02,-2.55479298e-06,6.13760753,4.75368291,1.08411510,-2.34513685,2.04954029e+02,7.68211513,3.53977670e-01,0
1.44793536e+04,1.04951941e+02,-2.55694010e-06,6.13761410,4.75350755,1.08446910,-2.34513895,2.04994338e+02,7.68180623,3.53046502e-01,0
1.49993908e+04,1.04950608e+02,-2.55908721e-06,6.13762067,4.75333219,1.08482311,-2.34514105,2.05034647e+02,7.68149733,3.52115334e-01,0
1.55194281e+04,1.04949276e+02,-2.56123433e-06,6.13762724,4.75315683,1.08517711,-2.34514315,2.05074956e+02,7.68118844,3.51184166e-01,0
1.60819844e+04,1.04947831e+02,-2.56368635e-06,6.13764145,4.75298197,1.08553393,-2.34514545,2.05136711e+02,7.68088226,3.50260670e-01,0
1.66707773e+04,1.04946317e+02,-2.56632650e-06,6.13766038,4.75280743,1.08589248,-2.34514787,2.05211699e+02,7.68057777,3.49341907e-01,0
1.72595701e+04,1.04944803e+02,-2.56896666e-06,6.13767931,4.75263289,1.08625104,-2.34515029,2.05286688e+02,7.68027328,3.48423145e-01,0
1.78483629e+04,1.04943289e+02,-2.57160682e-06,6.13769825,4.75245834,1.08660959,-2.34515271,2.05361676e+02,7.67996879,3.47504382e-01,0
1.85181815e+04,1.04941559e+02,-2.57437468e-06,6.13772310,4.75228741,1.08696389,-2.34515538,2.05446308e+02,7.67967224,3.46608407e-01,0
1.91894790e+04,1.04939826e+02,-2.57714488e-06,6.13774806,4.75211654,1.08731811,-2.34515805,2.05531116e+02,7.67937584,3.45712847e-01,0
1.98607765e+04,1.04938092e+02,-2.57991507e-06,6.13777302,4.75194567,1.08767233,-2.34516072,2.05615924e+02,7.67907944,3.44817287e-01,0
2.05473965e+04,1.04936318e+02,-2.58267710e-06,6.13779871,4.75177525,1.08802601,-2.34516346,2.05700010e+02,7.67878460,3.43926150e-01,0
2.13176942e+04,1.04934320e+02,-2.58539457e-06,6.13782833,4.75160727,1.08837677,-2.34516652,2.05780154e+02,7.67849827,3.43059166e-01,0
2.20879919e+04,1.04932323e+02,-2.58811203e-06,6.13785796,4.75143930,1.08872753,-2.34516958,2.05860298e+02,7.67821194,3.42192182e-01,0
2.28582896e+04,1.04930325e+02,-2.59082950e-06,6.13788758,4.75127132,1.08907829,-2.34517264,2.05940442e+02,7.67792560,3.41325198e-01,0
2.36466782e+04,1.04928279e+02,-2.59354312e-06,6.13791798,4.75110414,1.08942787,-2.34517576,2.06020415e+02,7.67764104,3.40463245e-01,0
2.45357745e+04,1.04925964e+02,-2.59623529e-06,6.13795273,4.75094132,1.08977088,-2.34517922,2.06099438e+02,7.67736633,3.39629297e-01,0
2.54248709e+04,1.04923648e+02,-2.59892747e-06,6.13798747,4.75077850,1.09011388,-2.34518267,2.06178461e+02,7.67709163,3.38795350e-01,0
2.63139673e+04,1.04921333e+02,-2.60161965e-06,6.13802222,4.75061569,1.09045688,-2.34518612,2.06257484e+02,7.67681692,3.37961402e-01,0
2.72030637e+04,1.04919017e+02,-2.60431183e-06,6.13805696,4.75045287,1.09079989,-2.34518958,2.06336507e+02,7.67654221,3.37127454e-01,0
2.82334384e+04,1.04916322e+02,-2.60700578e-06,6.13809790,4.75029434,1.09113742,-2.34519356,2.06415393e+02,7.67628049,3.36330278e-01,0
2.92650882e+04,1.04913623e+02,-2.60969975e-06,6.13813888,4.75013584,1.09147491,-2.34519754,2.06494278e+02,7.67601889,3.35533433e-01,0
3.02967381e+04,1.04910925e+02,-2.61239371e-06,6.13817987,4.74997735,1.09181239,-2.34520153,2.06573164e+02,7.67575729,3.34736588e-01,0
3.13283879e+04,1.04908226e+02,-2.61508768e-06,6.13822086,4.74981885,1.09214988,-2.34520551,2.06652049e+02,7.67549568,3.33939743e-01,0
3.24776570e+04,1.04905209e+02,-2.61781052e-06,6.13826710,4.74966396,1.09248279,-2.34520997,2.06733228e+02,7.67524418,3.33171335e-01,0
3.36803691e+04,1.04902049e+02,-2.62054647e-06,6.13831573,4.74951070,1.09281362,-2.34521464,2.06815450e+02,7.67499725,3.32415848e-01,0
3.48830812e+04,1.04898888e+02,-2.62328243e-06,6.13836436,4.74935744,1.09314445,-2.34521931,2.06897672e+02,7.67475033,3.31660360e-01,0
3.60857933e+04,1.04895727e+02,-2.62601839e-06,6.13841299,4.74920418,1.09347529,-2.34522397,2.06979893e+02,7.67450341,3.30904873e-01,0
3.73414483e+04,1.04892423e+02,-2.62876747e-06,6.13846404,4.74905239,1.09380439,-2.34522882,2.07062951e+02,7.67426072,3.30161273e-01,0
3.87494332e+04,1.04888705e+02,-2.63155432e-06,6.13852207,4.74890482,1.09412854,-2.34523416,2.07148416e+02,7.67403022,3.29451875e-01,0
4.01574181e+04,1.04884986e+02,-2.63434118e-06,6.13858010,4.74875726,1.09445269,-2.34523950,2.07233880e+02,7.67379972,3.28742477e-01,0
4.15654030e+04,1.04881268e+02,-2.63712803e-06,6.13863814,4.74860969,1.09477684,-2.34524484,2.07319345e+02,7.67356921,3.28033079e-01,0
4.29733879e+04,1.04877550e+02,-2.63991489e-06,6.13869617,4.74846212,1.09510099,-2.34525018,2.07404809e+02,7.67333871,3.27323681e-01,0
4.45580583e+04,1.04873350e+02,-2.64275321e-06,6.13876240,4.74831850,1.09542135,-2.34525613,2.07493079e+02,7.67312133,3.26650923e-01,0
4.62123680e+04,1.04868959e+02,-2.64561181e-06,6.13883186,4.74817643,1.09574022,-2.34526232,2.07582455e+02,7.67290912,3.25992605e-01,0
4.78666777e+04,1.04864569e+02,-2.64847041e-06,6.13890132,4.74803436,1.09605909,-2.34526850,2.07671831e+02,7.67269691,3.25334287e-01,0
4.95209875e+04,1.04860179e+02,-2.65132902e-06,6.13897079,4.74789230,1.09637795,-2.34527469,2.07761206e+02,7.67248470,3.24675970e-01,0
5.11988987e+04,1.04855723e+02,-2.65419607e-06,6.13904136,4.74775070,1.09669643,-2.34528098,2.07851047e+02,7.67227412,3.24022147e-01,0
5.31487974e+04,1.04850521e+02,-2.65716042e-06,6.13912469,4.74761453,1.09701044,-2.34528840,2.07946249e+02,7.67208224,3.23420119e-01,0
5.50986961e+04,1.04845319e+02,-2.66012478e-06,6.13920803,4.74747836,1.09732444,-2.34529582,2.08041451e+02,7.67189036,3.22818092e-01,0
5.70485948e+04,1.04840117e+02,-2.66308914e-06,6.13929137,4.74734220,1.09763844,-2.34530324,2.08136653e+02,7.67169848,3.22216064e-01,0
5.89984935e+04,1.04834914e+02,-2.66605350e-06,6.13937471,4.74720603,1.09795245,-2.34531066,2.08231855e+02,7.67150660,3.21614036e-01,0
6.10755595e+04,1.04829360e+02,-2.66906736e-06,6.13946407,4.74707195,1.09826529,-2.34531847,2.08329480e+02,7.67132278,3.21034285e-01,0
6.33801634e+04,1.04823178e+02,-2.67216980e-06,6.13956421,4.74694160,1.09857605,-2.34532695,2.08431439e+02,7.67115337,3.20494393e-01,0
6.56847673e+04,1.04816995e+02,-2.67527224e-06,6.13966435,4.74681126,1.09888682,-2.34533544,2.08533398e+02,7.67098396,3.19954500e-01,0
6.79893712e+04,1.04810812e+02,-2.67837467e-06,6.13976449,4.74668091,1.09919758,-2.34534393,2.08635357e+02,7.67081455,3.19414608e-01,0
7.02939751e+04,1.04804629e+02,-2.68147711e-06,6.13986463,4.74655056,1.09950834,-2.34535242,2.08737316e+02,7.67064514,3.18874716e-01,0
7.28390338e+04,1.04797776e+02,-2.68468579e-06,6.13997621,4.74642337,1.09981852,-2.34536180,2.08844310e+02,7.67048966,3.18372816e-01,0
7.55692818e+04,1.04790408e+02,-2.68797628e-06,6.14009659,4.74629860,1.10012826,-2.34537188,2.08955183e+02,7.67034490,3.17900177e-01,0
7.82995299e+04,1.04783040e+02,-2.69126678e-06,6.14021698,4.74617383,1.10043799,-2.34538197,2.09066055e+02,7.67020014,3.17427539e-01,0
8.10297779e+04,1.04775671e+02,-2.69455728e-06,6.14033736,4.74604905,1.10074772,-2.34539205,2.09176928e+02,7.67005539,3.16954900e-01,0
8.37600260e+04,1.04768303e+02,-2.69784778e-06,6.14045774,4.74592428,1.10105745,-2.34540213,2.09287801e+02,7.66991063,3.16482261e-01,0
8.68526074e+04,1.04759917e+02,-2.70131353e-06,6.14059546,4.74580307,1.10136875,-2.34541338,2.09406647e+02,7.66978490,3.16061202e-01,0
9.00936247e+04,1.04751114e+02,-2.70485107e-06,6.14074029,4.74568331,1.10168068,-2.34542510,2.09528759e+02,7.66966696,3.15661274e-01,0
9.33346419e+04,1.04742310e+02,-2.70838862e-06,6.14088511,4.74556355,1.10199261,-2.34543683,2.09650872e+02,7.66954903,3.15261346e-01,0
9.65756591e+04,1.04733507e+02,-2.71192617e-06,6.14102993,4.74544379,1.10230455,-2.34544855,2.09772984e+02,7.66943109,3.14861418e-01,0
9.98166763e+04,1.04724704e+02,-2.71546371e-06,6.14117476,4.74532403,1.10261648,-2.34546028,2.09895097e+02,7.66931315,3.14461490e-01,0
1.03548639e+05,1.04714508e+02,-2.71926267e-06,6.14134324,4.74520735,1.10293407,-2.34547370,2.10028137e+02,7.66921832,3.14123500e-01,0
1.07402571e+05,1.04703967e+02,-2.72312656e-06,6.14151761,4.74509144,1.10325307,-2.34548755,2.10163893e+02,7.66912922,3.13800899e-01,0
1.11256504e+05,1.04693425e+02,-2.72699046e-06,6.14169198,4.74497554,1.10357207,-2.34550139,2.10299648e+02,7.66904013,3.13478298e-01,0
1.15110436e+05,1.04682883e+02,-2.73085435e-06,6.14186634,4.74485963,1.10389106,-2.34551523,2.10435404e+02,7.66895104,3.13155697e-01,0
1.18964368e+05,1.04672342e+02,-2.73471825e-06,6.14204071,4.74474372,1.10421006,-2.34552908,2.10571159e+02,7.66886194,3.12833096e-01,0
1.23441748e+05,1.04660011e+02,-2.73894583e-06,6.14224515,4.74462951,1.10454071,-2.34554488,2.10721558e+02,7.66879877,3.12578767e-01,0
1.28031163e+05,1.04647359e+02,-2.74323876e-06,6.14245500,4.74451561,1.10487344,-2.34556103,2.10874589e+02,7.66874027,3.12336707e-01,0
1.32620579e+05,1.04634708e+02,-2.74753169e-06,6.14266485,4.74440170,1.10520618,-2.34557719,2.11027619e+02,7.66868176,3.12094647e-01,0
1.37209995e+05,1.04622056e+02,-2.75182462e-06,6.14287470,4.74428779,1.10553891,-2.34559334,2.11180649e+02,7.66862325,3.11852587e-01,0
1.41799411e+05,1.04609404e+02,-2.75611755e-06,6.14308455,4.74417389,1.10587165,-2.34560950,2.11333680e+02,7.66856474,3.11610527e-01,0
1.47144499e+05,1.04594555e+02,-2.76089038e-06,6.14333124,4.74405920,1.10622438,-2.34562818,2.11504955e+02,7.66853361,3.11439267e-01,0
1.52616467e+05,1.04579337e+02,-2.76574380e-06,6.14358413,4.74394437,1.10658047,-2.34564729,2.11679293e+02,7.66850707,3.11279893e-01,0
1.58088434e+05,1.04564118e+02,-2.77059721e-06,6.14383701,4.74382955,1.10693656,-2.34566639,2.11853632e+02,7.66848052,3.11120520e-01,0
1.63560402e+05,1.04548900e+02,-2.77545062e-06,6.14408989,4.74371472,1.10729265,-2.34568550,2.12027970e+02,7.66845398,3.10961146e-01,0
1.69032369e+05,1.04533682e+02,-2.78030404e-06,6.14434278,4.74359990,1.10764874,-2.34570461,2.12202309e+02,7.66842744,3.10801773e-01,0
1.75386041e+05,1.04515858e+02,-2.78577026e-06,6.14463900,4.74348083,1.10803500,-2.34572643,2.12398752e+02,7.66842829,3.10711530e-01,0
1.81917017e+05,1.04497510e+02,-2.79135971e-06,6.14494394,4.74336090,1.10842733,-2.34574880,2.12599639e+02,7.66843465,3.10635190e-01,0
1.88447994e+05,1.04479163e+02,-2.79694916e-06,6.14524889,4.74324097,1.10881966,-2.34577117,2.12800527e+02,7.66844101,3.10558849e-01,0
1.94978971e+05,1.04460815e+02,-2.80253861e-06,6.14555383,4.74312104,1.10921198,-2.34579354,2.13001415e+02,7.66844738,3.10482508e-01,0
2.01509948e+05,1.04442467e+02,-2.80812806e-06,6.14585877,4.74300111,1.10960431,-2.34581591,2.13202303e+02,7.66845374,3.10406167e-01,0
2.09034233e+05,1.04421126e+02,-2.81447124e-06,6.14621311,4.74287262,1.11003847,-2.34584106,2.13429099e+02,7.66848627,3.10393689e-01,0
2.16835922e+05,1.04398949e+02,-2.82102491e-06,6.14658124,4.74274173,1.11048430,-2.34586698,2.13663131e+02,7.66852612,3.10399045e-01,0
2.24637611e+05,1.04376772e+02,-2.82757859e-06,6.14694937,4.74261085,1.11093014,-2.34589291,2.13897162e+02,7.66856597,3.10404402e-01,0
2.32439299e+05,1.04354595e+02,-2.83413227e-06,6.14731750,4.74247996,1.11137598,-2.34591883,2.14131194e+02,7.66860582,3.10409759e-01,0
2.40240988e+05,1.04332418e+02,-2.84068595e-06,6.14768563,4.74234908,1.11182181,-2.34594475,2.14365225e+02,7.66864567,3.10415115e-01,0
2.49121898e+05,1.04306910e+02,-2.84813472e-06,6.14810827,4.74220478,1.11232172,-2.34597352,2.14628506e+02,7.66870960,3.10476891e-01,0
2.58448249e+05,1.04280027e+02,-2.85595293e-06,6.14855342,4.74205496,1.11284394,-2.34600346,2.14903860e+02,7.66878348,3.10561952e-01,0
2.67774601e+05,1.04253145e+02,-2.86377115e-06,6.14899856,4.74190514,1.11336616,-2.34603340,2.15179213e+02,7.66885736,3.10647014e-01,0
2.77100952e+05,1.04226262e+02,-2.87158936e-06,6.14944371,4.74175531,1.11388838,-2.34606334,2.15454567e+02,7.66893124,3.10732076e-01,0
2.86427303e+05,1.04199380e+02,-2.87940758e-06,6.14988886,4.74160549,1.11441060,-2.34609328,2.15729920e+02,7.66900512,3.10817138e-01,0
2.96877860e+05,1.04168925e+02,-2.88824663e-06,6.15039185,4.74143755,1.11499798,-2.34612652,2.16037362e+02,7.66910057,3.10950485e-01,0
3.08033430e+05,1.04136230e+02,-2.89772588e-06,6.15093113,4.74125824,1.11562623,-2.34616184,2.16364927e+02,7.66920954,3.11114112e-01,0
3.19189000e+05,1.04103534e+02,-2.90720514e-06,6.15147041,4.74107894,1.11625447,-2.34619715,2.16692493e+02,7.66931851,3.11277740e-01,0
3.30344570e+05,1.04070839e+02,-2.91668439e-06,6.15200969,4.74089964,1.11688272,-2.34623247,2.17020058e+02,7.66942748,3.11441367e-01,0
3.41500141e+05,1.04038144e+02,-2.92616364e-06,6.15254896,4.74072033,1.11751097,-2.34626778,2.17347623e+02,7.66953645,3.11604995e-01,0
3.53763528e+05,1.04001799e+02,-2.93674374e-06,6.15314669,4.74051900,1.11821249,-2.34630532,2.17707673e+02,7.66966434,3.11809439e-01,0
3.67113396e+05,1.03961875e+02,-2.94840349e-06,6.15380175,4.74029606,1.11898590,-2.34634503,2.18099581e+02,7.66981080,3.12053914e-01,0
3.80463264e+05,1.03921950e+02,-2.96006324e-06,6.15445680,4.74007313,1.11975930,-2.34638475,2.18491489e+02,7.66995726,3.12298388e-01,0
3.93813132e+05,1.03882026e+02,-2.97172299e-06,6.15511185,4.73985019,1.12053270,-2.34642446,2.18883397e+02,7.67010371,3.12542863e-01,0
4.07163001e+05,1.03842102e+02,-2.98338275e-06,6.15576691,4.73962725,1.12130610,-2.34646417,2.19275305e+02,7.67025017,3.12787337e-01,0
4.21515624e+05,1.03798724e+02,-2.99614605e-06,6.15647666,4.73938033,1.12215481,-2.34650596,2.19698021e+02,7.67041271,3.13065711e-01,0
4.37497048e+05,1.03749735e+02,-3.01070187e-06,6.15727526,4.73909446,1.12312587,-2.34655111,2.20170780e+02,7.67060138,3.13399150e-01,0
4.53478472e+05,1.03700746e+02,-3.02525769e-06,6.15807385,4.73880858,1.12409692,-2.34659626,2.20643539e+02,7.67079005,3.13732589e-01,0
4.69459896e+05,1.03651757e+02,-3.03981351e-06,6.15887245,4.73852270,1.12506797,-2.34664142,2.21116298e+02,7.67097873,3.14066028e-01,0
4.85441321e+05,1.03602769e+02,-3.05436933e-06,6.15967105,4.73823682,1.12603903,-2.34668657,2.21589058e+02,7.67116740,3.14399467e-01,0
5.02195318e+05,1.03550967e+02,-3.06987402e-06,6.16051356,4.73792876,1.12707641,-2.34673208,2.22086202e+02,7.67136841,3.14758959e-01,0
5.21331113e+05,1.03490494e+02,-3.08830403e-06,6.16149147,4.73755230,1.12831828,-2.34677870,2.22658526e+02,7.67160745,3.15198769e-01,0
5.40466908e+05,1.03430020e+02,-3.10673403e-06,6.16246938,4.73717585,1.12956015,-2.34682532,2.23230849e+02,7.67184649,3.15638580e-01,0
5.59602702e+05,1.03369547e+02,-3.12516404e-06,6.16344729,4.73679939,1.13080202,-2.34687194,2.23803173e+02,7.67208553,3.16078390e-01,0
5.78738497e+05,1.03309073e+02,-3.14359405e-06,6.16442520,4.73642293,1.13204389,-2.34691856,2.24375497e+02,7.67232457,3.16518201e-01,0
5.98242733e+05,1.03247162e+02,-3.16254033e-06,6.16542518,4.73603361,1.13332252,-2.34696411,2.24959780e+02,7.67256978,3.16971383e-01,0
6.21155757e+05,1.03171948e+02,-3.18626320e-06,6.16662941,4.73552531,1.13494124,-2.34699976,2.25654720e+02,7.67287209,3.17548283e-01,0
6.44068782e+05,1.03096733e+02,-3.20998607e-06,6.16783363,4.73501700,1.13655996,-2.34703541,2.26349659e+02,7.67317441,3.18125183e-01,0
6.66981807e+05,1.03021519e+02,-3.23370894e-06,6.16903785,4.73450870,1.13817868,-2.34707107,2.27044598e+02,7.67347673,3.18702083e-01,0
6.89894831e+05,1.02946304e+02,-3.25743181e-06,6.17024207,4.73400039,1.13979740,-2.34710672,2.27739537e+02,7.67377904,3.19278983e-01,0
7.12807856e+05,1.02871090e+02,-3.28115468e-06,6.17144630,4.73349209,1.14141612,-2.34714237,2.28434476e+02,7.67408136,3.19855882e-01,0
7.39958465e+05,1.02777818e+02,-3.31184556e-06,6.17292037,4.73279887,1.14353960,-2.34717644,2.29269159e+02,7.67446139,3.20609955e-01,0
7.67384613e+05,1.02683371e+02,-3.34298951e-06,6.17441198,4.73209363,1.14569589,-2.34721041,2.30112928e+02,7.67484648,3.21375547e-01,0
7.94810761e+05,1.02588925e+02,-3.37413346e-06,6.17590360,4.73138838,1.14785218,-2.34724438,2.30956696e+02,7.67523157,3.22141139e-01,0
8.22236908e+05,1.02494478e+02,-3.40527741e-06,6.17739522,4.73068314,1.15000848,-2.34727835,2.31800465e+02,7.67561665,3.22906731e-01,0
8.49663056e+05,1.02400031e+02,-3.43642136e-06,6.17888683,4.72997790,1.15216477,-2.34731232,2.32644234e+02,7.67600174,3.23672324e-01,0
8.81206556e+05,1.02285968e+02,-3.47561983e-06,6.18064966,4.72904263,1.15491672,-2.34733415,2.33616863e+02,7.67647222,3.24663753e-01,0
9.13998849e+05,1.02165954e+02,-3.51726125e-06,6.18249475,4.72803760,1.15784934,-2.34735230,2.34628576e+02,7.67696859,3.25723679e-01,0
9.46791142e+05,1.02045941e+02,-3.55890267e-06,6.18433984,4.72703256,1.16078195,-2.34737046,2.35640289e+02,7.67746497,3.26783606e-01,0
9.79583435e+05,1.01925927e+02,-3.60054408e-06,6.18618493,4.72602752,1.16371457,-2.34738861,2.36652001e+02,7.67796135,3.27843532e-01,0
1.01237573e+06,1.01805914e+02,-3.64218550e-06,6.18803001,4.72502249,1.16664718,-2.34740676,2.37663714e+02,7.67845772,3.28903458e-01,0
1.04876201e+06,1.01666076e+02,-3.69315214e-06,6.19013245,4.72374195,1.17025948,-2.34740834,2.38795978e+02,7.67904292,3.30216829e-01,0
1.08778481e+06,1.01511695e+02,-3.75095966e-06,6.19242369,4.72225931,1.17437038,-2.34739778,2.40016679e+02,7.67969329,3.31716124e-01,0
1.12680760e+06,1.01357314e+02,-3.80876718e-06,6.19471492,4.72077666,1.17848129,-2.34738721,2.41237379e+02,7.68034365,3.33215420e-01,0
1.16583040e+06,1.01202933e+02,-3.86657470e-06,6.19700616,4.71929402,1.18259219,-2.34737664,2.42458079e+02,7.68099401,3.34714715e-01,0
1.20485319e+06,1.01048552e+02,-3.92438222e-06,6.19929739,4.71781137,1.18670310,-2.34736607,2.43678779e+02,7.68164437,3.36214010e-01,0
1.24657131e+06,1.00875191e+02,-4.00474564e-06,6.20177942,4.71603825,1.19149035,-2.34727198,2.45761816e+02,7.68237580,3.37957227e-01,0
1.29158403e+06,1.00678632e+02,-4.11268006e-06,6.20449467,4.71391007,1.19710434,-2.34707579,2.48898924e+02,7.68320632,3.39998599e-01,0
1.33659675e+06,1.00482073e+02,-4.22061449e-06,6.20720991,4.71178189,1.20271833,-2.34687961,2.52036032e+02,7.68403684,3.42039971e-01,0
1.38160947e+06,1.00285513e+02,-4.32854891e-06,6.20992516,4.70965371,1.20833231,-2.34668342,2.55173140e+02,7.68486735,3.44081343e-01,0
1.42956836e+06,1.00062784e+02,-4.46034894e-06,6.21287089,4.70706178,1.21498904,-2.34628920,2.58801683e+02,7.68581133,3.46473106e-01,0
1.47914122e+06,9.98257187e+01,-4.60522306e-06,6.21594289,4.70421580,1.22221700,-2.34578649,2.62699445e+02,7.68681745,3.49056822e-01,0
1.52871409e+06,9.95886532e+01,-4.75009719e-06,6.21901489,4.70136982,1.22944496,-2.34528379,2.66597207e+02,7.68782358,3.51640538e-01,0
1.58073091e+06,9.93234754e+01,-4.92276377e-06,6.22230705,4.69794335,1.23794398,-2.34515947,2.70892188e+02,7.68895498,3.54616972e-01,0
1.63344242e+06,9.90503068e+01,-5.10333034e-06,6.22566180,4.69435188,1.24680429,-2.34514271,2.75300078e+02,7.69012198,3.57705036e-01,0
1.68723116e+06,9.87606177e+01,-5.29549764e-06,6.22913483,4.69035434,1.25653590,-2.34513131,2.79499652e+02,7.69136822,3.61045404e-01,0
1.74185782e+06,9.84580780e+01,-5.49668875e-06,6.23269989,4.68604092,1.26694526,-2.34512408,2.83537184e+02,7.69267610,3.64582030e-01,0
1.79728993e+06,9.81370082e+01,-5.71162089e-06,6.23635829,4.68121219,1.27843191,-2.34511964,2.87192166e+02,7.69407982,3.68491722e-01,0
