star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.00643523e+02,7.99967469e+01,-3.69531712e-06,5.90555264,4.23974027,1.99597293,-2.34509869,3.43614536e+01,6.84010926,-2.02859503,-1
6.15650708e+02,7.99966904e+01,-3.73637738e-06,5.90709468,4.24215851,1.99190746,-2.34509870,3.49871493e+01,6.84473568,-2.01490711,-1
6.30939252e+02,7.99966322e+01,-3.77920054e-06,5.90870026,4.24460596,1.98781536,-2.34509871,3.56362331e+01,6.84942076,-2.00105052,-1
6.46838811e+02,7.99965704e+01,-3.82585208e-06,5.91044382,4.24711682,1.98366542,-2.34509871,3.63361078e+01,6.85423326,-1.98682761,-1
6.62738370e+02,7.99965085e+01,-3.87250362e-06,5.91218739,4.24962769,1.97951548,-2.34509871,3.70359824e+01,6.85904576,-1.97260471,-1
6.79170061e+02,7.99964429e+01,-3.93572000e-06,5.91402368,4.25220698,1.97527504,-2.34509867,3.79149373e+01,6.86397165,-1.95805622,-1
6.95947517e+02,7.99963749e+01,-4.00969975e-06,5.91592024,4.25483073,1.97097582,-2.34509862,3.89102536e+01,6.86897124,-1.94329619,-1
7.13043654e+02,7.99963046e+01,-4.08398334e-06,5.91787027,4.25749581,1.96662066,-2.34509858,3.99232441e+01,6.87403656,-1.92834698,-1
7.30587180e+02,7.99962309e+01,-4.15869347e-06,5.91989537,4.26021893,1.96218697,-2.34509857,4.09610470e+01,6.87919417,-1.91313220,-1
7.48465321e+02,7.99961547e+01,-4.23495863e-06,5.92196996,4.26298521,1.95769172,-2.34509856,4.20310559e+01,6.88441717,-1.89772997,-1
7.66725432e+02,7.99960754e+01,-4.31299887e-06,5.92410105,4.26580075,1.95312618,-2.34509856,4.31378289e+01,6.88971481,-1.88211376,-1
7.85437228e+02,7.99959924e+01,-4.39389709e-06,5.92628724,4.26867414,1.94847249,-2.34509855,4.42986849e+01,6.89509546,-1.86626301,-1
8.04389212e+02,7.99959075e+01,-4.47631507e-06,5.92850273,4.27157829,1.94377193,-2.34509855,4.54883002e+01,6.90052024,-1.85028754,-1
8.23963131e+02,7.99958171e+01,-4.56313639e-06,5.93077950,4.27456723,1.93893245,-2.34509854,4.67630014e+01,6.90605919,-1.83398664,-1
8.43783595e+02,7.99957246e+01,-4.64768709e-06,5.93307341,4.27758426,1.93404534,-2.34509854,4.80298498e+01,6.91163971,-1.81756837,-1
8.64153984e+02,7.99956273e+01,-4.72492605e-06,5.93540153,4.28066089,1.92905614,-2.34509854,4.92559173e+01,6.91731089,-1.80089484,-1
8.84823597e+02,7.99955273e+01,-4.80385085e-06,5.93773455,4.28377301,1.92399841,-2.34509854,5.05211057e+01,6.92302818,-1.78409172,-1
9.06068909e+02,7.99954220e+01,-4.88601919e-06,5.94007701,4.28695343,1.91880880,-2.34509855,5.18615619e+01,6.92883417,-1.76703928,-1
9.27419352e+02,7.99953155e+01,-4.97359175e-06,5.94241927,4.29015296,1.91358086,-2.34509855,5.32710200e+01,6.93465668,-1.74994012,-1
9.49468700e+02,7.99952013e+01,-5.09709146e-06,5.94476019,4.29347961,1.90809803,-2.34509854,5.51392002e+01,6.94058906,-1.73253023,-1
9.71758268e+02,7.99950844e+01,-5.21917398e-06,5.94709833,4.29684264,1.90254104,-2.34509854,5.70197753e+01,6.94655661,-1.71502143,-1
9.94518023e+02,7.99949622e+01,-5.33848260e-06,5.94943105,4.30027690,1.89683889,-2.34509853,5.89246116e+01,6.95259298,-1.69731903,-1
1.01777290e+03,7.99948343e+01,-5.45790688e-06,5.95174852,4.30377844,1.89099454,-2.34509853,6.08892759e+01,6.95869715,-1.67942566,-1
1.04136618e+03,7.99947023e+01,-5.57775223e-06,5.95405164,4.30732496,1.88505305,-2.34509853,6.29005749e+01,6.96484628,-1.66140560,-1
1.06542783e+03,7.99945648e+01,-5.69865628e-06,5.95632940,4.31093234,1.87897717,-2.34509853,6.49844081e+01,6.97105569,-1.64321556,-1
1.09002031e+03,7.99944207e+01,-5.82133875e-06,5.95856660,4.31460674,1.87274696,-2.34509853,6.71642275e+01,6.97732914,-1.62484648,-1
1.11500396e+03,7.99942716e+01,-5.94544865e-06,5.96076790,4.31832964,1.86640183,-2.34509853,6.94210034e+01,6.98364720,-1.60635216,-1
1.14041651e+03,7.99941172e+01,-6.06758248e-06,5.96292482,4.32210014,1.85993928,-2.34509853,7.17208816e+01,6.99001208,-1.58772636,-1
1.16641956e+03,7.99939556e+01,-6.17432550e-06,5.96500972,4.32591760,1.85334681,-2.34509853,7.39267899e+01,6.99643694,-1.56893252,-1
1.19293956e+03,7.99937875e+01,-6.28225612e-06,5.96701874,4.32978054,1.84662545,-2.34509853,7.62336931e+01,7.00290829,-1.55000800,-1
1.21977291e+03,7.99936155e+01,-6.39090659e-06,5.96898176,4.33367104,1.83982594,-2.34509854,7.86018125e+01,7.00940783,-1.53100427,-1
1.24721117e+03,7.99934344e+01,-6.53833866e-06,5.97086307,4.33765192,1.83280485,-2.34509853,8.15946778e+01,7.01596180,-1.51184671,-1
1.27500185e+03,7.99932480e+01,-6.69022707e-06,5.97269505,4.34168326,1.82565816,-2.34509853,8.47365151e+01,7.02254326,-1.49261209,-1
1.30322166e+03,7.99930551e+01,-6.83492455e-06,5.97446548,4.34577470,1.81836050,-2.34509853,8.79107931e+01,7.02915515,-1.47329257,-1
1.33200023e+03,7.99928534e+01,-6.97543408e-06,5.97614384,4.34995277,1.81084353,-2.34509852,9.12153680e+01,7.03580401,-1.45386942,-1
1.36108058e+03,7.99926459e+01,-7.11417499e-06,5.97773977,4.35423886,1.80306932,-2.34509852,9.46700548e+01,7.04244640,-1.43446889,-1
1.39043008e+03,7.99924326e+01,-7.25276081e-06,5.97924895,4.35863983,1.79502197,-2.34509851,9.83126736e+01,7.04907322,-1.41511658,-1
1.42015437e+03,7.99922126e+01,-7.39291243e-06,5.98067258,4.36311919,1.78677506,-2.34509849,1.02162987e+02,7.05570513,-1.39575118,-1
1.45040598e+03,7.99919845e+01,-7.53479086e-06,5.98201338,4.36762931,1.77842523,-2.34509849,1.06215155e+02,7.06237160,-1.37628667,-1
1.48124998e+03,7.99917477e+01,-7.67183498e-06,5.98326721,4.37215771,1.76999533,-2.34509849,1.10383577e+02,7.06907881,-1.35670594,-1
1.51279400e+03,7.99915016e+01,-7.78855090e-06,5.98442911,4.37666834,1.76155502,-2.34509850,1.14424033e+02,7.07584210,-1.33696127,-1
1.54519113e+03,7.99912439e+01,-7.90404491e-06,5.98547608,4.38117004,1.75307511,-2.34509850,1.18661563e+02,7.08266328,-1.31704965,-1
1.57816599e+03,7.99909784e+01,-8.03702673e-06,5.98647338,4.38564157,1.74463070,-2.34509850,1.23280421e+02,7.08954164,-1.29697116,-1
1.61197804e+03,7.99907354e+01,-7.32202338e-06,5.98740798,4.39007309,1.73623496,-2.34509850,1.14475931e+02,7.09650258,-1.27665115,-1
1.64645118e+03,7.99906543e+01,-2.35876694e-06,5.98829152,4.39452373,1.72777545,-2.34509850,3.77831466e+01,7.10350156,-1.25621966,-1
1.68166633e+03,7.99906374e+01,-6.05424027e-07,5.98907435,4.39898877,1.71923678,-2.34509850,9.87959969,7.11054010,-1.23567334,-1
1.71765464e+03,7.99906191e+01,-5.02650654e-07,5.98974653,4.40346947,1.71061148,-2.34509850,8.44254912,7.11760529,-1.21504400,-1
1.75433200e+03,7.99905993e+01,-5.28615205e-07,5.99033508,4.40796540,1.70191389,-2.34509850,9.09786415,7.12469067,-1.19435345,-1
1.79148847e+03,7.99905786e+01,-5.56631840e-07,5.99087042,4.41247388,1.69316460,-2.34509851,9.81151880,7.13179132,-1.17361655,-1
1.82945937e+03,7.99905558e+01,-5.95558696e-07,5.99133524,4.41701316,1.68431845,-2.34509851,1.07638425e+01,7.13892536,-1.15277738,-1
1.86819891e+03,7.99905311e+01,-6.33156802e-07,5.99173491,4.42156816,1.67540829,-2.34509851,1.17418586e+01,7.14609028,-1.13184534,-1
1.90767997e+03,7.99905045e+01,-6.70402290e-07,5.99207282,4.42613281,1.66644793,-2.34509852,1.27611731e+01,7.15328367,-1.11082551,-1
1.94802500e+03,7.99904759e+01,-7.03805543e-07,5.99233949,4.43070018,1.65744654,-2.34509852,1.37593876e+01,7.16050400,-1.08972273,-1
1.98913798e+03,7.99904454e+01,-7.35426697e-07,5.99254855,4.43527122,1.64840898,-2.34509852,1.47711064e+01,7.16774287,-1.06856175,-1
2.03097834e+03,7.99904131e+01,-7.67683791e-07,5.99270757,4.43984879,1.63933336,-2.34509853,1.58418082e+01,7.17499648,-1.04735327,-1
2.07373477e+03,7.99903779e+01,-8.12700868e-07,5.99282210,4.44445175,1.63018470,-2.34509853,1.72563497e+01,7.18227751,-1.02605792,-1
2.11729034e+03,7.99903404e+01,-8.57990262e-07,5.99289866,4.44905918,1.62100813,-2.34509854,1.87468810e+01,7.18958733,-1.00467504,-1
2.16173729e+03,7.99903002e+01,-9.01787361e-07,5.99293370,4.45366721,1.61180959,-2.34509854,2.02859743e+01,7.19692765,-9.83197857e-01,-1
2.20714995e+03,7.99902573e+01,-9.41862770e-07,5.99292538,4.45827563,1.60258859,-2.34509855,2.18264266e+01,7.20429160,-9.61642473e-01,-1
2.25341978e+03,7.99902119e+01,-9.77892716e-07,5.99288284,4.46288240,1.59335376,-2.34509856,2.33470030e+01,7.21167086,-9.40031957e-01,-1
2.30081787e+03,7.99901633e+01,-1.01458185e-06,5.99280652,4.46748029,1.58411983,-2.34509856,2.49721178e+01,7.21907360,-9.18337320e-01,-1
2.34901172e+03,7.99901117e+01,-1.06211841e-06,5.99271114,4.47210464,1.57482345,-2.34509857,2.69611127e+01,7.22648759,-8.96596911e-01,-1
2.39812808e+03,7.99900569e+01,-1.11255367e-06,5.99259362,4.47673502,1.56550391,-2.34509858,2.91209972e+01,7.23392592,-8.74772595e-01,-1
2.44828223e+03,7.99899986e+01,-1.16059247e-06,5.99245126,4.48136177,1.55617924,-2.34509859,3.13283900e+01,7.24139359,-8.52849902e-01,-1
2.49952690e+03,7.99899367e+01,-1.20495411e-06,5.99228505,4.48598645,1.54684678,-2.34509860,3.35471759e+01,7.24888327,-8.30849395e-01,-1
2.55177131e+03,7.99898717e+01,-1.24353482e-06,5.99210072,4.49059934,1.53752884,-2.34509861,3.56955739e+01,7.25639215,-8.08779294e-01,-1
2.60546626e+03,7.99898020e+01,-1.28226521e-06,5.99189859,4.49520330,1.52821984,-2.34509862,3.79751775e+01,7.26392222,-7.86628611e-01,-1
2.66001681e+03,7.99897290e+01,-1.33015224e-06,5.99168703,4.49981188,1.51889690,-2.34509863,4.06225958e+01,7.27147347,-7.64407456e-01,-1
2.71565589e+03,7.99896520e+01,-1.38245856e-06,5.99146182,4.50442340,1.50956127,-2.34509864,4.35216895e+01,7.27905012,-7.42099772e-01,-1
2.77246615e+03,7.99895706e+01,-1.43114996e-06,5.99122055,4.50903365,1.50022013,-2.34509865,4.64380540e+01,7.28665167,-7.19705506e-01,-1
2.83052445e+03,7.99894848e+01,-1.47633369e-06,5.99096504,4.51363833,1.49088301,-2.34509866,4.93649017e+01,7.29427677,-6.97229923e-01,-1
2.88978048e+03,7.99893949e+01,-1.51447176e-06,5.99069911,4.51823071,1.48156529,-2.34509867,5.21602599e+01,7.30191960,-6.74689298e-01,-1
2.95070138e+03,7.99892994e+01,-1.55223099e-06,5.99042359,4.52281186,1.47226522,-2.34509867,5.50749836e+01,7.30958206,-6.52074827e-01,-1
3.01251340e+03,7.99892003e+01,-1.59679275e-06,5.99014122,4.52739732,1.46295312,-2.34509868,5.83223553e+01,7.31726089,-6.29405173e-01,-1
3.07555872e+03,7.99890963e+01,-1.64688268e-06,5.98984849,4.53198898,1.45362344,-2.34509869,6.18924368e+01,7.32496171,-6.06660101e-01,-1
3.13990928e+03,7.99889874e+01,-1.69255403e-06,5.98954387,4.53658399,1.44428110,-2.34509870,6.54313142e+01,7.33268207,-5.83844454e-01,-1
3.20561241e+03,7.99888733e+01,-1.73499629e-06,5.98922952,4.54118047,1.43493098,-2.34509871,6.89704576e+01,7.34041942,-5.60968238e-01,-1
3.27281693e+03,7.99887540e+01,-1.76948530e-06,5.98890869,4.54577154,1.42558842,-2.34509872,7.23087854e+01,7.34816723,-5.38050912e-01,-1
3.34151025e+03,7.99886293e+01,-1.80311852e-06,5.98858396,4.55037555,1.41621803,-2.34509874,7.57290477e+01,7.35591057,-5.15131525e-01,-1
3.41114083e+03,7.99885008e+01,-1.84077088e-06,5.98825475,4.55499058,1.40682337,-2.34509895,7.94031332e+01,7.36365923,-4.92188792e-01,-1
3.48211447e+03,7.99883670e+01,-1.88514796e-06,5.98791772,4.55962107,1.39739388,-2.34509944,8.34852028e+01,7.37142169,-4.69196088e-01,-1
3.55456359e+03,7.99882275e+01,-1.92453320e-06,5.98757244,4.56425573,1.38795191,-2.34509947,8.74734981e+01,7.37920146,-4.46144124e-01,-1
3.62861525e+03,7.99880822e+01,-1.96042184e-06,5.98722103,4.56889083,1.37850602,-2.34509953,9.14212137e+01,7.38699831,-4.23028228e-01,-1
3.70442990e+03,7.99879309e+01,-1.98862897e-06,5.98686802,4.57351787,1.36907542,-2.34509971,9.51098692e+01,7.39480384,-3.99876364e-01,-1
3.78190206e+03,7.99877742e+01,-2.01530795e-06,5.98651472,4.57813712,1.35966028,-2.34509996,9.88043446e+01,7.40261707,-3.76692781e-01,-1
3.86056444e+03,7.99876133e+01,-2.04332355e-06,5.98615962,4.58275374,1.35024948,-2.34510017,1.02625697e+02,7.41044011,-3.53474840e-01,-1
3.94090454e+03,7.99874464e+01,-2.07686699e-06,5.98579899,4.58737201,1.34083263,-2.34510017,1.06812188e+02,7.41828459,-3.30187626e-01,-1
4.02314832e+03,7.99872731e+01,-2.10471366e-06,5.98543406,4.59198751,1.33141916,-2.34510020,1.10797418e+02,7.42614674,-3.06839455e-01,-1
4.10714467e+03,7.99870941e+01,-2.12916065e-06,5.98506718,4.59659793,1.32201489,-2.34510026,1.14665502e+02,7.43402056,-2.83451006e-01,-1
4.19315394e+03,7.99869091e+01,-2.14792983e-06,5.98470189,4.60119554,1.31263701,-2.34510054,1.18270682e+02,7.44189559,-2.60056009e-01,-1
4.28108420e+03,7.99867184e+01,-2.16451151e-06,5.98433797,4.60577961,1.30328691,-2.34510089,1.21784597e+02,7.44976713,-2.36669104e-01,-1
4.37045020e+03,7.99865234e+01,-2.18067467e-06,5.98397371,4.61035514,1.29395372,-2.34510117,1.25298299e+02,7.45763778,-2.13283507e-01,-1
4.46198236e+03,7.99863220e+01,-2.19904248e-06,5.98360367,4.61492460,1.28462978,-2.34510104,1.28981551e+02,7.46551628,-1.89874040e-01,-1
4.55575809e+03,7.99861144e+01,-2.21272800e-06,5.98322753,4.61948126,1.27532839,-2.34510104,1.32430430e+02,7.47338900,-1.66483726e-01,-1
4.65162319e+03,7.99859012e+01,-2.22326032e-06,5.98284619,4.62402301,1.26605423,-2.34510112,1.35719788e+02,7.48124838,-1.43137402e-01,-1
4.74997353e+03,7.99856817e+01,-2.23018408e-06,5.98245793,4.62853790,1.25683032,-2.34510148,1.38811009e+02,7.48907151,-1.19908871e-01,-1
4.85072211e+03,7.99854565e+01,-2.23492328e-06,5.98205872,4.63302229,1.24766193,-2.34510195,1.41780869e+02,7.49684614,-9.68362153e-02,-1
4.95334950e+03,7.99852268e+01,-2.23833793e-06,5.98164889,4.63748232,1.23853695,-2.34510237,1.44677266e+02,7.50458012,-7.38939641e-02,-1
5.05919784e+03,7.99849897e+01,-2.23928976e-06,5.98120886,4.64190731,1.22946697,-2.34510206,1.47435296e+02,7.51225002,-5.11594344e-02,-1
5.16781297e+03,7.99847468e+01,-2.23714056e-06,5.98073571,4.64629119,1.22046263,-2.34510185,1.49993748e+02,7.51983774,-2.86866922e-02,-1
5.27980067e+03,7.99844968e+01,-2.23293154e-06,5.98021241,4.65060803,1.21156730,-2.34510215,1.52407334e+02,7.52728531,-6.65759338e-03,-1
5.39505275e+03,7.99842404e+01,-2.22698629e-06,5.97962654,4.65484849,1.20279344,-2.34510270,1.54685621e+02,7.53456801,1.48530337e-02,-1
5.51341852e+03,7.99839778e+01,-2.21934824e-06,5.97897449,4.65901170,1.19414101,-2.34510331,1.56827525e+02,7.54168190,3.58342222e-02,-1
5.63671606e+03,7.99837063e+01,-2.20505769e-06,5.97818962,4.66304906,1.18567384,-2.34510317,1.58457357e+02,7.54851478,5.59408805e-02,-1
5.76410372e+03,7.99834278e+01,-2.18837425e-06,5.97728081,4.66696457,1.17738841,-2.34510314,1.59863701e+02,7.55507974,7.52207330e-02,-1
5.89646406e+03,7.99831409e+01,-2.17089632e-06,5.97621366,4.67071666,1.16935067,-2.34510353,1.61141109e+02,7.56129446,9.34317760e-02,-1
6.03313954e+03,7.99828468e+01,-2.15316671e-06,5.97500881,4.67432177,1.16153802,-2.34510429,1.62333573e+02,7.56720320,1.10718201e-01,-1
6.17609432e+03,7.99825431e+01,-2.13285299e-06,5.97361686,4.67772150,1.15404258,-2.34510515,1.63234583e+02,7.57270828,1.26803664e-01,-1
6.32362528e+03,7.99822332e+01,-2.11092478e-06,5.97213951,4.68100639,1.14673413,-2.34510609,1.63941651e+02,7.57804041,1.42400515e-01,-1
6.47415747e+03,7.99819194e+01,-2.08793774e-06,5.97060617,4.68421597,1.13954829,-2.34510709,1.64521523e+02,7.58325911,1.57676916e-01,-1
6.63020244e+03,7.99816008e+01,-2.05714869e-06,5.96906235,4.68738314,1.13244204,-2.34510721,1.64410926e+02,7.58848840,1.73043384e-01,-1
6.78870202e+03,7.99812805e+01,-2.02735318e-06,5.96758748,4.69058192,1.12530705,-2.34510761,1.64351484e+02,7.59384233,1.88811923e-01,-1
