star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.69931753e+02,5.39999946,-9.57807939e-10,3.24779463,3.64438305,1.85780837,-2.34509849,1.00151835e-04,5.75053510,-3.85622419,-1,-0.999654837427652
4.91108230e+02,5.39999944,-9.41620838e-10,3.24344867,3.64476390,1.85487368,-2.34509849,9.98034814e-05,5.75341249,-3.84759469,-1,-0.9996169203590283
5.13193605e+02,5.39999942,-9.25494564e-10,3.23883812,3.64511596,1.85186430,-2.34509849,9.94698058e-05,5.75636423,-3.83874333,-1,-0.9995773758833605
5.36389612e+02,5.39999939,-9.09363419e-10,3.23430541,3.64553318,1.84876350,-2.34509849,9.91483440e-05,5.75940450,-3.82962569,-1,-0.9995358427903339
5.60575072e+02,5.39999937,-8.92996329e-10,3.22947081,3.64591268,1.84558720,-2.34509849,9.88069410e-05,5.76251986,-3.82028264,-1,-0.9994925380543046
5.85776905e+02,5.39999935,-8.76345700e-10,3.22449264,3.64629404,1.84233539,-2.34509849,9.84402564e-05,5.76570944,-3.81071747,-1,-0.9994474134742668
6.12195187e+02,5.39999933,-8.59552531e-10,3.21939715,3.64668970,1.83899632,-2.34509849,9.80619436e-05,5.76898469,-3.80089531,-1,-0.9994001108086007
6.39764231e+02,5.39999930,-8.42701324e-10,3.21421817,3.64710455,1.83557714,-2.34509849,9.76806163e-05,5.77233836,-3.79083828,-1,-0.9993507476716994
6.68518430e+02,5.39999928,-8.25604067e-10,3.20902751,3.64755679,1.83207732,-2.34509849,9.72744475e-05,5.77577034,-3.78054518,-1,-0.9992992624819436
6.98647468e+02,5.39999926,-8.08931273e-10,3.20358326,3.64798919,1.82849040,-2.34509849,9.69169110e-05,5.77928881,-3.76999332,-1,-0.9992453156048775
7.30006900e+02,5.39999923,-7.91999882e-10,3.19801564,3.64842847,1.82482802,-2.34509849,9.65277955e-05,5.78288126,-3.75921850,-1,-0.9991891656732743
7.62889368e+02,5.39999921,-7.74873623e-10,3.19234570,3.64888728,1.82107545,-2.34509849,9.61119633e-05,5.78656217,-3.74817828,-1,-0.9991302887035275
7.97144917e+02,5.39999918,-7.57694407e-10,3.18647888,3.64933503,1.81724653,-2.34509849,9.56821086e-05,5.79031833,-3.73690998,-1,-0.9990689531942178
8.32974336e+02,5.39999915,-7.40979060e-10,3.18067630,3.64984249,1.81333032,-2.34509849,9.53096482e-05,5.79415955,-3.72538793,-1,-0.9990047996270796
8.70408938e+02,5.39999913,-7.24000774e-10,3.17472986,3.65035565,1.80933078,-2.34509849,9.48956413e-05,5.79808273,-3.71361875,-1,-0.9989377719353187
9.09446344e+02,5.39999910,-7.06999429e-10,3.16847361,3.65083000,1.80525395,-2.34509849,9.44630924e-05,5.80208272,-3.70161911,-1,-0.9988678743786008
9.50255839e+02,5.39999907,-6.90320558e-10,3.16204815,3.65130239,1.80109645,-2.34509849,9.40580677e-05,5.80616222,-3.68938194,-1,-0.9987948038474441
9.92925898e+02,5.39999904,-6.73516753e-10,3.15570583,3.65183782,1.79685443,-2.34509849,9.36280072e-05,5.81032362,-3.67689827,-1,-0.9987184019249109
1.03744037e+03,5.39999901,-6.56871064e-10,3.14909777,3.65234546,1.79253511,-2.34509849,9.31982899e-05,5.81456181,-3.66418370,-1,-0.9986386975298137
1.08391990e+03,5.39999898,-6.40319925e-10,3.14259822,3.65292109,1.78813409,-2.34509849,9.27715951e-05,5.81887903,-3.65123110,-1,-0.9985554746439386
1.13245030e+03,5.39999895,-6.23859301e-10,3.13579929,3.65346094,1.78365491,-2.34509849,9.23309234e-05,5.82327395,-3.63804489,-1,-0.9984685796185224
1.18317720e+03,5.39999892,-6.07490868e-10,3.12878399,3.65398623,1.77909669,-2.34509849,9.18745429e-05,5.82774729,-3.62462264,-1,-0.9983777516990168
1.23615751e+03,5.39999889,-5.91359707e-10,3.12165285,3.65451133,1.77448092,-2.34509849,9.14174348e-05,5.83227736,-3.61102947,-1,-0.9982828889864902
1.29150202e+03,5.39999886,-5.75382522e-10,3.11469833,3.65512866,1.76976899,-2.34509849,9.09763950e-05,5.83690071,-3.59715797,-1,-0.9981837931083789
1.34925327e+03,5.39999882,-5.59489907e-10,3.10745576,3.65571299,1.76497904,-2.34509849,9.05125455e-05,5.84160171,-3.58305024,-1,-0.9980803878956348
1.40955122e+03,5.39999879,-5.44170878e-10,3.10001412,3.65628417,1.76011588,-2.34509849,9.01044590e-05,5.84637500,-3.56872826,-1,-0.9979724227460011
1.47253964e+03,5.39999876,-5.28931610e-10,3.09235786,3.65683649,1.75518310,-2.34509849,8.96675552e-05,5.85121735,-3.55419652,-1,-0.9978596402353105
1.53833929e+03,5.39999872,-5.13662186e-10,3.08470453,3.65742615,1.75017711,-2.34509849,8.91921544e-05,5.85613160,-3.53944698,-1,-0.9977418241394382
1.60709147e+03,5.39999869,-4.99065112e-10,3.07734676,3.65812997,1.74509060,-2.34509849,8.88158365e-05,5.86112365,-3.52446744,-1,-0.9976187214568205
1.67885087e+03,5.39999865,-4.84281773e-10,3.06948427,3.65874047,1.73993834,-2.34509849,8.83444894e-05,5.86618260,-3.50928589,-1,-0.9974902342634975
1.75375446e+03,5.39999862,-4.69977639e-10,3.06146237,3.65933364,1.73474105,-2.34509849,8.79003938e-05,5.87128649,-3.49397088,-1,-0.9973561173108904
1.83194573e+03,5.39999858,-4.55720624e-10,3.05335072,3.65994766,1.72945719,-2.34509849,8.74281435e-05,5.87647526,-3.47839854,-1,-0.9972161136761797
1.91356874e+03,5.39999855,-4.41657954e-10,3.04519107,3.66058267,1.72410734,-2.34509849,8.69445872e-05,5.88172879,-3.46263024,-1,-0.9970699654159452
1.99882686e+03,5.39999851,-4.28016004e-10,3.03690537,3.66121880,1.71869223,-2.34509849,8.64878106e-05,5.88704696,-3.44666771,-1,-0.9969173083905688
2.08790079e+03,5.39999847,-4.14468864e-10,3.02849425,3.66185511,1.71321406,-2.34509849,8.59912117e-05,5.89242740,-3.43051652,-1,-0.9967578190516955
2.18086193e+03,5.39999843,-4.01389166e-10,3.02006044,3.66251703,1.70767330,-2.34509849,8.55388599e-05,5.89786961,-3.41418069,-1,-0.9965913695556474
2.27786913e+03,5.39999840,-3.88470162e-10,3.01164596,3.66321448,1.70207118,-2.34509849,8.50689067e-05,5.90337184,-3.39766538,-1,-0.9964176754770999
2.37925155e+03,5.39999836,-3.75950892e-10,3.00284419,3.66384314,1.69641296,-2.34509849,8.46018336e-05,5.90893117,-3.38097559,-1,-0.9962361474459557
2.48508277e+03,5.39999832,-3.63690595e-10,2.99427061,3.66455943,1.69069360,-2.34509849,8.41505263e-05,5.91455008,-3.36410930,-1,-0.9960466537151866
2.59547690e+03,5.39999828,-3.51658909e-10,2.98534148,3.66520023,1.68494743,-2.34509849,8.36559224e-05,5.92011704,-3.34731133,-1,-0.9958489899676772
2.71090686e+03,5.39999824,-3.39991723e-10,2.97646993,3.66588337,1.67914538,-2.34509849,8.31854013e-05,5.92582640,-3.33017971,-1,-0.9956423094270681
2.83132117e+03,5.39999820,-3.28520534e-10,2.96764955,3.66660664,1.67328864,-2.34509849,8.27036595e-05,5.93155027,-3.31297161,-1,-0.9954267042697253
2.95708829e+03,5.39999816,-3.17550888e-10,2.95865374,3.66732336,1.66735729,-2.34509849,8.22798215e-05,5.93737958,-3.29547688,-1,-0.995201514757813
3.08829903e+03,5.39999812,-3.06650655e-10,2.94934750,3.66798327,1.66138436,-2.34509849,8.17807445e-05,5.94325132,-3.27785544,-1,-0.9949665782935111
3.22532797e+03,5.39999808,-2.96091970e-10,2.94015911,3.66869651,1.65536369,-2.34509849,8.13078993e-05,5.94916998,-3.26009060,-1,-0.9947212241809541
3.36838403e+03,5.39999804,-2.85698364e-10,2.93076586,3.66938092,1.64929824,-2.34509848,8.07900137e-05,5.95513458,-3.24218924,-1,-0.9944650783430953
3.51768595e+03,5.39999799,-2.75608949e-10,2.92129521,3.67007452,1.64317572,-2.34509848,8.02817133e-05,5.96115671,-3.22411175,-1,-0.994197749119906
3.67360546e+03,5.39999795,-2.65883658e-10,2.91188424,3.67080341,1.63701246,-2.34509848,7.98028041e-05,5.96721628,-3.20591411,-1,-0.9939185709185248
3.83643616e+03,5.39999791,-2.56444458e-10,2.90239246,3.67153295,1.63080749,-2.34509887,7.93234994e-05,5.97328269,-3.18755196,-1,-0.9936270180400194
4.00619160e+03,5.39999787,-2.47207470e-10,2.89267617,3.67222494,1.62456536,-2.34509918,7.88093656e-05,5.97934505,-3.16902662,-1,-0.9933230662227396
4.18367650e+03,5.39999783,-2.38242378e-10,2.88293309,3.67293325,1.61827719,-2.34509928,7.82956647e-05,5.98538569,-3.15027263,-1,-0.9930052745932358
4.36890312e+03,5.39999778,-2.29676976e-10,2.87341938,3.67372258,1.61194169,-2.34510013,7.78521143e-05,5.99141744,-3.13129033,-1,-0.9926736211996386
4.56213005e+03,5.39999774,-2.21252852e-10,2.86356041,3.67443661,1.60558414,-2.34510005,7.73383522e-05,5.99743987,-3.11217968,-1,-0.9923276430293904
4.76406625e+03,5.39999770,-2.13123638e-10,2.85379037,3.67519145,1.59918943,-2.34509997,7.68454397e-05,6.00345208,-3.09286811,-1,-0.9919660706699739
4.97466483e+03,5.39999765,-2.05262982e-10,2.84378308,3.67590650,1.59275570,-2.34509996,7.63465436e-05,6.00944531,-3.07331487,-1,-0.991588988079233
5.19435951e+03,5.39999761,-1.97638177e-10,2.83368710,3.67661003,1.58630064,-2.34509998,7.58347013e-05,6.01542740,-3.05361331,-1,-0.9911956186694946
5.42410967e+03,5.39999756,-1.90200037e-10,2.82379001,3.67737818,1.57981580,-2.34509993,7.53147882e-05,6.02140444,-3.03372941,-1,-0.9907842446442949
5.66374893e+03,5.39999752,-1.83089954e-10,2.81366846,3.67810184,1.57330771,-2.34509998,7.48141998e-05,6.02736829,-3.01366608,-1,-0.9903551639116328
5.91390792e+03,5.39999747,-1.76071679e-10,2.80363250,3.67886584,1.56676173,-2.34510005,7.42701754e-05,6.03332788,-2.99334681,-1,-0.9899072473110256
6.17497120e+03,5.39999743,-1.69464478e-10,2.79337198,3.67958113,1.56020089,-2.34510006,7.37830169e-05,6.03927793,-2.97286807,-1,-0.9894398062771417
6.44760030e+03,5.39999738,-1.63049963e-10,2.78329739,3.68035249,1.55362087,-2.34510022,7.33010872e-05,6.04523011,-2.95223475,-1,-0.9889516563221926
6.73221734e+03,5.39999734,-1.56804455e-10,2.77317650,3.68112147,1.54702246,-2.34510063,7.27965117e-05,6.05117741,-2.93141888,-1,-0.9884420416286264
7.02921587e+03,5.39999729,-1.50805998e-10,2.76280180,3.68183351,1.54041104,-2.34510074,7.22868156e-05,6.05711858,-2.91043252,-1,-0.9879102575342673
7.33926735e+03,5.39999725,-1.45038822e-10,2.75247076,3.68256617,1.53378019,-2.34510063,7.17986012e-05,6.06305449,-2.88920535,-1,-0.987355101771387
7.66308883e+03,5.39999720,-1.39525136e-10,2.74231122,3.68334853,1.52713569,-2.34510219,7.13567882e-05,6.06899716,-2.86781065,-1,-0.9867752904420991
8.00108153e+03,5.39999716,-1.34181157e-10,2.73204886,3.68410747,1.52048664,-2.34510243,7.08952276e-05,6.07494447,-2.84628176,-1,-0.9861701051508808
8.35379942e+03,5.39999711,-1.29038610e-10,2.72164519,3.68483275,1.51383424,-2.34510203,7.04283746e-05,6.08089381,-2.82459103,-1,-0.9855385539991026
8.72209673e+03,5.39999706,-1.24095148e-10,2.71132650,3.68558315,1.50717410,-2.34510209,6.99832087e-05,6.08685090,-2.80269753,-1,-0.9848791074642891
9.10670279e+03,5.39999702,-1.19392644e-10,2.70111861,3.68636224,1.50051198,-2.34510282,6.95896193e-05,6.09282373,-2.78067063,-1,-0.9841904596608736
9.50803923e+03,5.39999697,-1.14887293e-10,2.69069190,3.68708618,1.49385075,-2.34510293,6.91937500e-05,6.09880279,-2.75843807,-1,-0.9834718556486628
9.92699053e+03,5.39999692,-1.10469951e-10,2.68027988,3.68780752,1.48720206,-2.34510311,6.87514880e-05,6.10479566,-2.73612757,-1,-0.982721711741718
1.03643320e+04,5.39999688,-1.06212346e-10,2.66991565,3.68853796,1.48055905,-2.34510303,6.83147818e-05,6.11080519,-2.71367192,-1,-0.9819386397260093
1.08211654e+04,5.39999683,-1.02184408e-10,2.65980579,3.68933051,1.47391903,-2.34510672,6.79588523e-05,6.11683911,-2.69106247,-1,-0.9811206668697396
1.12981560e+04,5.39999678,-9.82607406e-11,2.64949039,3.69006504,1.46729227,-2.34510454,6.75491788e-05,6.12289599,-2.66832366,-1,-0.9802666019885471
1.17960842e+04,5.39999674,-9.45195889e-11,2.63915122,3.69078792,1.46067692,-2.34510462,6.71647707e-05,6.12897780,-2.64541149,-1,-0.9793750477546159
1.23161693e+04,5.39999669,-9.09239153e-11,2.62904214,3.69155690,1.45408443,-2.34510491,6.68088244e-05,6.13509654,-2.62247919,-1,-0.9784438209775232
1.28591854e+04,5.39999664,-8.74938407e-11,2.61901352,3.69233596,1.44751199,-2.34510735,6.64865741e-05,6.14125219,-2.59947041,-1,-0.9774715356097778
1.34258995e+04,5.39999659,-8.42020979e-11,2.60881043,3.69305599,1.44097038,-2.34510788,6.61454256e-05,6.14744609,-2.57643380,-1,-0.9764568183166349
1.40175495e+04,5.39999654,-8.10332885e-11,2.59862948,3.69376107,1.43446975,-2.34510795,6.57953917e-05,6.15368409,-2.55342242,-1,-0.9753974526038566
1.46362663e+04,5.39999649,-7.80361937e-11,2.58880194,3.69454428,1.42798957,-2.34511426,6.55360156e-05,6.15999431,-2.53027759,-1,-0.9742896230359703
1.52822905e+04,5.39999644,-7.51479069e-11,2.57896884,3.69530394,1.42155369,-2.34511406,6.52628276e-05,6.16631786,-2.50723478,-1,-0.9731328988120118
1.59567732e+04,5.39999639,-7.23933393e-11,2.56912153,3.69603621,1.41516549,-2.34511524,6.49983906e-05,6.17268939,-2.48428025,-1,-0.9719252188555475
1.66613090e+04,5.39999635,-6.97649348e-11,2.55938422,3.69676248,1.40884430,-2.34511475,6.47480577e-05,6.17910159,-2.46154477,-1,-0.9706637279911093
1.73968797e+04,5.39999630,-6.72404594e-11,2.54965992,3.69745945,1.40258820,-2.34511522,6.44837184e-05,6.18557836,-2.43888594,-1,-0.969346668278603
1.81661946e+04,5.39999624,-6.48423320e-11,2.54017753,3.69818313,1.39639966,-2.34511586,6.42628995e-05,6.19201495,-2.41647377,-1,-0.9679691886413353
1.89702078e+04,5.39999619,-6.25867170e-11,2.53097911,3.69894291,1.39028088,-2.34511792,6.41176004e-05,6.19844128,-2.39422915,-1,-0.966529580736829
1.98095557e+04,5.39999614,-6.04237745e-11,2.52166341,3.69963068,1.38424750,-2.34511733,6.39314525e-05,6.20480578,-2.37216386,-1,-0.9650267050732568
2.06864844e+04,5.39999609,-5.83750019e-11,2.51268621,3.70035543,1.37830939,-2.34511965,6.38009378e-05,6.21110842,-2.35020934,-1,-0.9634565399463554
2.16036349e+04,5.39999604,-5.64193942e-11,2.50368441,3.70102966,1.37246004,-2.34512058,6.36495600e-05,6.21718757,-2.32831221,-1,-0.961814356572473
2.25612345e+04,5.39999599,-5.45455750e-11,2.49483039,3.70169153,1.36670928,-2.34512151,6.34942726e-05,6.22305091,-2.30636376,-1,-0.960099747964664
2.35616177e+04,5.39999593,-5.27720800e-11,2.48618417,3.70235729,1.36105466,-2.34512899,6.33725960e-05,6.22866478,-2.28423084,-1,-0.9583085341360164
2.46075036e+04,5.39999588,-5.10820244e-11,2.47771960,3.70302225,1.35549245,-2.34513422,6.32677727e-05,6.23403253,-2.26175004,-1,-0.956435846462665
2.56987661e+04,5.39999582,-4.94843640e-11,2.46936189,3.70367257,1.35001296,-2.34513550,6.31896425e-05,6.23907727,-2.23907037,-1,-0.954481910730153
2.68407419e+04,5.39999577,-4.79609940e-11,2.46136525,3.70437246,1.34461485,-2.34514018,6.31670887e-05,6.24414891,-2.21569227,-1,-0.9524371714293121
2.80318075e+04,5.39999571,-4.65230922e-11,2.45348759,3.70506513,1.33929069,-2.34513914,6.31844605e-05,6.24922432,-2.19181600,-1,-0.9503045354818604
2.92769757e+04,5.39999566,-4.51369553e-11,2.44562871,3.70571771,1.33405608,-2.34514102,6.31659026e-05,6.25437777,-2.16741435,-1,-0.9480750273305517
3.05766913e+04,5.39999560,-4.38149414e-11,2.43812547,3.70641788,1.32890413,-2.34514894,6.32076277e-05,6.25968499,-2.14253366,-1,-0.9457478505486653
3.19349427e+04,5.39999554,-4.25599164e-11,2.43066939,3.70708376,1.32384432,-2.34515527,6.32470748e-05,6.26520186,-2.11711820,-1,-0.9433158637955289
3.33536206e+04,5.39999548,-4.13784278e-11,2.42358107,3.70778765,1.31889238,-2.34515749,6.33582506e-05,6.27094950,-2.09129177,-1,-0.9407756817204231
3.48356180e+04,5.39999542,-4.02700652e-11,2.41668625,3.70847979,1.31406069,-2.34515977,6.34988194e-05,6.27693113,-2.06504853,-1,-0.9381221243267165
3.63842478e+04,5.39999536,-3.92184297e-11,2.41013161,3.70919717,1.30934862,-2.34516219,6.36844760e-05,6.28316787,-2.03822868,-1,-0.9353492597751967
3.80011804e+04,5.39999530,-3.82376205e-11,2.40385310,3.70990725,1.30478919,-2.34516509,6.39068811e-05,6.28964377,-2.01105695,-1,-0.9324540971683962
3.96920902e+04,5.39999523,-3.73150637e-11,2.39805937,3.71065778,1.30039128,-2.34516809,6.41903328e-05,6.29644940,-1.98321022,-1,-0.9294264763359432
4.14571291e+04,5.39999517,-3.64975566e-11,2.39286684,3.71148003,1.29615051,-2.34517595,6.46595646e-05,6.30346319,-1.95487533,-1,-0.9262661252966803
4.33029617e+04,5.39999510,-3.57337132e-11,2.38788561,3.71225677,1.29210641,-2.34517663,6.51120526e-05,6.31067194,-1.92617631,-1,-0.9229611108997083
4.52305701e+04,5.39999503,-3.50304054e-11,2.38342207,3.71305831,1.28827156,-2.34516857,6.56307851e-05,6.31814830,-1.89696365,-1,-0.9195096746677749
4.72439237e+04,5.39999497,-3.44058924e-11,2.37949809,3.71387636,1.28467349,-2.34516401,6.62427264e-05,6.32589696,-1.86721794,-1,-0.9159047092802337
4.93488639e+04,5.39999489,-3.38598200e-11,2.37627938,3.71473360,1.28134964,-2.34516403,6.69713455e-05,6.33392609,-1.83690362,-1,-0.9121357555485872
5.15453580e+04,5.39999482,-3.33993564e-11,2.37375643,3.71561721,1.27832095,-2.34516042,6.78233993e-05,6.34223454,-1.80600352,-1,-0.9082028720230909
5.38412662e+04,5.39999474,-3.30345245e-11,2.37215359,3.71655410,1.27564575,-2.34513368,6.88471881e-05,6.35084082,-1.77448214,-1,-0.9040919847979298
5.62373215e+04,5.39999467,-3.27692316e-11,2.37153196,3.71754024,1.27336266,-2.34519609,7.00502599e-05,6.35975483,-1.74232484,-1,-0.899801781416301
5.87362844e+04,5.39999458,-3.26155457e-11,2.37187999,3.71854380,1.27152955,-2.34511487,7.14223162e-05,6.36897687,-1.70951119,-1,-0.8953273191264928
6.13450103e+04,5.39999450,-3.25912763e-11,2.37363000,3.71962408,1.27024399,-2.34510841,7.30615923e-05,6.37853205,-1.67599195,-1,-0.8906563231449214
6.40615985e+04,5.39999441,-3.27275740e-11,2.37680494,3.72075850,1.26956263,-2.34510444,7.50139429e-05,6.38842081,-1.64176187,-1,-0.8857921967275832
6.68877575e+04,5.39999432,-3.30354337e-11,2.38163827,3.72195328,1.26958973,-2.34510183,7.73026800e-05,6.39865277,-1.60680022,-1,-0.8807318807579055
6.98216344e+04,5.39999422,-3.35606319e-11,2.38844487,3.72324379,1.27041202,-2.34510049,8.00796030e-05,6.40923418,-1.57110029,-1,-0.8754786929046607
7.28591676e+04,5.39999412,-3.43372425e-11,2.39739503,3.72462807,1.27211852,-2.34509971,8.34226987e-05,6.42016588,-1.53467624,-1,-0.8700399055751489
7.59958957e+04,5.39999401,-3.54141722e-11,2.40872135,3.72613438,1.27476907,-2.34509905,8.75061383e-05,6.43144789,-1.49754600,-1,-0.8644235070296435
7.92215415e+04,5.39999389,-3.68129442e-11,2.42239480,3.72781551,1.27824353,-2.34509878,9.25517165e-05,6.44306032,-1.45976691,-1,-0.8586478988794072
8.25401129e+04,5.39999376,-3.84997236e-11,2.43788145,3.72963765,1.28234258,-2.34509861,9.85540764e-05,6.45503190,-1.42123325,-1,-0.8527059048684773
8.59605882e+04,5.39999363,-4.04137615e-11,2.45445511,3.73166871,1.28656728,-2.34509853,1.05767260e-04,6.46739375,-1.38179718,-1,-0.8465814491020189
8.95101762e+04,5.39999348,-4.23711519e-11,2.47076761,3.73395049,1.29015998,-2.34509851,1.14276660e-04,6.48023751,-1.34113813,-1,-0.8402258134699911
9.32222835e+04,5.39999332,-4.41314212e-11,2.48536140,3.73649520,1.29236746,-2.34509850,1.24037221e-04,6.49363261,-1.29891854,-1,-0.8335791825297831
9.71069642e+04,5.39999314,-4.55058834e-11,2.49751179,3.73937790,1.29267725,-2.34514126,1.35250975e-04,6.50753986,-1.25512179,-1,-0.8266235541368623
1.01166049e+05,5.39999296,-4.64377791e-11,2.50708118,3.74255059,1.29111656,-2.34509851,1.47929483e-04,6.52190750,-1.20971075,-1,-0.8193556503721712
1.05387784e+05,5.39999276,-4.69445784e-11,2.51450470,3.74606608,1.28779734,-2.34509851,1.62528666e-04,6.53656420,-1.16322970,-1,-0.8117965169192242
1.09763198e+05,5.39999255,-4.70976912e-11,2.52030609,3.74990745,1.28301530,-2.34509853,1.79375125e-04,6.55143237,-1.11571853,-1,-0.8039622169601095
1.14283246e+05,5.39999234,-4.69875810e-11,2.52503193,3.75409219,1.27700874,-2.34509855,1.99066785e-04,6.56644339,-1.06735324,-1,-0.7958689458178597
1.18928209e+05,5.39999212,-4.67007932e-11,2.52931102,3.75871265,1.26990737,-2.34509859,2.22812260e-04,6.58151703,-1.01839745,-1,-0.78755201090816
1.23667381e+05,5.39999190,-4.63292670e-11,2.53382984,3.76387209,1.26184790,-2.34509866,2.52377946e-04,6.59660188,-9.68893353e-01,-1,-0.7790663921745186
1.28443860e+05,5.39999168,-4.58399562e-11,2.53862801,3.76981217,1.25236682,-2.34509883,2.90968327e-04,6.61146013,-9.19955383e-01,-1,-0.7705139742240317
1.33191983e+05,5.39999147,-4.52819155e-11,2.54416163,3.77662600,1.24150596,-2.34509937,3.42488610e-04,6.62600280,-8.71829509e-01,-1,-0.7620123284769615
1.37916330e+05,5.39999125,-4.47228898e-11,2.55056592,3.78410459,1.22975094,-2.34510089,4.09895624e-04,6.64025669,-8.24530452e-01,-1,-0.7535532543164495
1.42602498e+05,5.39999105,-4.42276700e-11,2.55803882,3.79214699,1.21740259,-2.34510531,4.97538103e-04,6.65426943,-7.77957522e-01,-1,-0.7451625407129359
1.47220318e+05,5.39999084,-4.37676579e-11,2.56650496,3.80073192,1.20446579,-2.34511296,6.10361653e-04,6.66798401,-7.32400480e-01,-1,-0.7368942060965546
1.51836873e+05,5.39999064,-4.33959996e-11,2.57596399,3.80960255,1.19145404,-2.34512258,7.43889098e-04,6.68161601,-6.87259413e-01,-1,-0.7286281364977121
1.56477202e+05,5.39999044,-4.31440837e-11,2.58641924,3.81865583,1.17857510,-2.34518804,9.12368927e-04,6.69526257,-6.42245034e-01,-1,-0.720319498893367
1.61131994e+05,5.39999024,-4.30090131e-11,2.59791358,3.82787367,1.16588660,-2.34529814,1.12752710e-03,6.70895348,-5.97263583e-01,-1,-0.7119849648869193
1.65800539e+05,5.39999004,-4.29858022e-11,2.61034346,3.83723763,1.15337362,-2.34532782,1.40565870e-03,6.72272255,-5.52301618e-01,-1,-0.7036258057530351
1.70462884e+05,5.39998984,-4.30792076e-11,2.62376031,3.84674929,1.14105873,-2.34533098,1.77226197e-03,6.73656809,-5.07324864e-01,-1,-0.6952777478908814
1.75123465e+05,5.39998964,-4.32723518e-11,2.63800573,3.85639161,1.12889679,-2.34531288,2.26771747e-03,6.75049504,-4.62412985e-01,-1,-0.6869328485195875
1.79776308e+05,5.39998944,-4.35530373e-11,2.65299582,3.86615811,1.11685884,-2.34530012,2.94792436e-03,6.76451678,-4.17550112e-01,-1,-0.6786018042516242
1.84425764e+05,5.39998923,-4.39079236e-11,2.66859794,3.87603833,1.10489947,-2.34528942,3.88786688e-03,6.77861929,-3.72784352e-01,-1,-0.6702768245009754
1.89066216e+05,5.39998903,-4.43252892e-11,2.68471747,3.88602984,1.09297622,-2.34527777,5.20155262e-03,6.79283357,-3.28040242e-01,-1,-0.6619679666617233
1.93708034e+05,5.39998882,-4.47841764e-11,2.70121371,3.89612194,1.08104013,-2.34528308,7.02842027e-03,6.80715274,-2.83392954e-01,-1,-0.6536566629616352
1.98333089e+05,5.39998861,-4.52891277e-11,2.71809647,3.90631910,1.06908718,-2.34527855,9.57724449e-03,6.82159237,-2.38704687e-01,-1,-0.645375373877356
2.02946813e+05,5.39998840,-4.58272214e-11,2.73527995,3.91661399,1.05708915,-2.34527688,1.30976792e-02,6.83614407,-1.94070767e-01,-1,-0.6371143732624276
2.07550020e+05,5.39998819,-4.63887061e-11,2.75268661,3.92700325,1.04501395,-2.34527272,1.78479495e-02,6.85080310,-1.49493607e-01,-1,-0.6288722036273038
2.12157932e+05,5.39998797,-4.69548382e-11,2.77015879,3.93748117,1.03279421,-2.34526487,2.40727409e-02,6.86557348,-1.04975571e-01,-1,-0.6206216095593586
2.16766228e+05,5.39998776,-4.75123013e-11,2.78764866,3.94804697,1.02040755,-2.34528584,3.16132357e-02,6.88046928,-6.04408329e-02,-1,-0.6123703279287774
