star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.45835271e+04,1.11999958,-1.34899719e-11,1.58122493,3.66192921,9.89431198e-01,-2.34509849,3.46377267e-05,5.95148662,-1.93673525,-1
1.53272265e+04,1.11999957,-1.29341299e-11,1.56983737,3.66250651,9.82582817e-01,-2.34509848,3.42597574e-05,5.95807880,-1.91696962,-1
1.61081146e+04,1.11999956,-1.23953973e-11,1.55818138,3.66303777,9.75692296e-01,-2.34509848,3.38754228e-05,5.96471443,-1.89707026,-1
1.69285742e+04,1.11999955,-1.18745201e-11,1.54653510,3.66359410,9.68756495e-01,-2.34509848,3.34887536e-05,5.97139653,-1.87703058,-1
1.77905534e+04,1.11999954,-1.13724878e-11,1.53479949,3.66414927,9.61778362e-01,-2.34509848,3.31032399e-05,5.97812299,-1.85685563,-1
1.86960838e+04,1.11999953,-1.08905454e-11,1.52298293,3.66470384,9.54760946e-01,-2.34509848,3.27238961e-05,5.98489072,-1.83655913,-1
1.96475375e+04,1.11999952,-1.04269125e-11,1.51113112,3.66526838,9.47705951e-01,-2.34509848,3.23471892e-05,5.99169780,-1.81614393,-1
2.06468192e+04,1.11999951,-9.97781456e-12,1.49908049,3.66579797,9.40621456e-01,-2.34509847,3.19616853e-05,5.99853587,-1.79563531,-1
2.16968620e+04,1.11999950,-9.54677442e-12,1.48703946,3.66634628,9.33504324e-01,-2.34509847,3.15808616e-05,6.00540752,-1.77502322,-1
2.28004894e+04,1.11999949,-9.13396936e-12,1.47505476,3.66692397,9.26356591e-01,-2.34509847,3.12070244e-05,6.01231159,-1.75431085,-1
2.39594339e+04,1.11999948,-8.73614121e-12,1.46282949,3.66744964,9.19192617e-01,-2.34509847,3.08291676e-05,6.01923512,-1.73354035,-1
2.51769716e+04,1.11999947,-8.35337405e-12,1.45051472,3.66796013,9.12014254e-01,-2.34509847,3.04491645e-05,6.02617583,-1.71272164,-1
2.64567504e+04,1.11999946,-7.98853408e-12,1.43832286,3.66850711,9.04824371e-01,-2.34509847,3.00797115e-05,6.03313027,-1.69186063,-1
2.78015269e+04,1.11999945,-7.63841982e-12,1.42610164,3.66904664,8.97634690e-01,-2.34509847,2.97097380e-05,6.04008656,-1.67099185,-1
2.92141624e+04,1.11999944,-7.30239186e-12,1.41374908,3.66954738,8.90456928e-01,-2.34509847,2.93372538e-05,6.04703370,-1.65014614,-1
3.06994433e+04,1.11999943,-6.98452017e-12,1.40158282,3.67008637,8.83295831e-01,-2.34509847,2.89812834e-05,6.05396740,-1.62934085,-1
3.22601832e+04,1.11999942,-6.67983579e-12,1.38938847,3.67059919,8.76173003e-01,-2.34509847,2.86217510e-05,6.06086753,-1.60863929,-1
3.39002949e+04,1.11999941,-6.39044025e-12,1.37714297,3.67106979,8.69109054e-01,-2.34509847,2.82675983e-05,6.06771349,-1.58809805,-1
3.56256881e+04,1.11999940,-6.11549300e-12,1.36526774,3.67159685,8.62117314e-01,-2.34509847,2.79180597e-05,6.07449233,-1.56775822,-1
3.74392899e+04,1.11999939,-5.85835139e-12,1.35336617,3.67206458,8.55231088e-01,-2.34509847,2.75872595e-05,6.08117168,-1.54771531,-1
3.93472765e+04,1.11999938,-5.61608079e-12,1.34180113,3.67254991,8.48477899e-01,-2.34509847,2.72641251e-05,6.08772467,-1.52805380,-1
4.13544959e+04,1.11999936,-5.38739145e-12,1.33034543,3.67297289,8.41904082e-01,-2.34509847,2.69402594e-05,6.09410579,-1.50890916,-1
4.34687186e+04,1.11999935,-5.17636853e-12,1.31940049,3.67341616,8.35545070e-01,-2.34509847,2.66372989e-05,6.10028066,-1.49038290,-1
4.56933900e+04,1.11999934,-4.98004412e-12,1.30876247,3.67380610,8.29446184e-01,-2.34509847,2.63409713e-05,6.10620429,-1.47260844,-1
4.80337759e+04,1.11999933,-4.79929939e-12,1.29861913,3.67417223,8.23642266e-01,-2.34509847,2.60578988e-05,6.11184300,-1.45568751,-1
5.05047370e+04,1.11999932,-4.63787892e-12,1.28929062,3.67456897,8.18184518e-01,-2.34509847,2.58081454e-05,6.11714686,-1.43976861,-1
5.31030964e+04,1.11999931,-4.48986464e-12,1.28043501,3.67490631,8.13082040e-01,-2.34509847,2.55658474e-05,6.12210684,-1.42488646,-1
5.58410315e+04,1.11999930,-4.35689633e-12,1.27216448,3.67520155,8.08356295e-01,-2.34509847,2.53424739e-05,6.12670177,-1.41109885,-1
5.87266328e+04,1.11999928,-4.23782195e-12,1.26450792,3.67546594,8.03999233e-01,-2.34509847,2.51381533e-05,6.13093935,-1.39838461,-1
6.17634566e+04,1.11999927,-4.13025286e-12,1.25739655,3.67570288,7.99969666e-01,-2.34509847,2.49486950e-05,6.13485933,-1.38662522,-1
6.49623133e+04,1.11999926,-4.03270861e-12,1.25077904,3.67592301,7.96220657e-01,-2.34509847,2.47740302e-05,6.13850728,-1.37568070,-1
6.83344942e+04,1.11999924,-3.94368039e-12,1.24464920,3.67616182,7.92678109e-01,-2.34509847,2.46165447e-05,6.14195502,-1.36533734,-1
7.18756863e+04,1.11999923,-3.85976964e-12,1.23860580,3.67636313,7.89253787e-01,-2.34509847,2.44671304e-05,6.14528830,-1.35533517,-1
7.56032619e+04,1.11999922,-3.77920495e-12,1.23261766,3.67655926,7.85867462e-01,-2.34509847,2.43242309e-05,6.14858511,-1.34544249,-1
7.95251269e+04,1.11999920,-3.69946010e-12,1.22670837,3.67680792,7.82415504e-01,-2.34509847,2.41842033e-05,6.15194629,-1.33535539,-1
8.36420399e+04,1.11999919,-3.61864887e-12,1.22031699,3.67701027,7.78815110e-01,-2.34509847,2.40424078e-05,6.15545279,-1.32483359,-1
8.79747492e+04,1.11999917,-3.53246539e-12,1.21345136,3.67722635,7.74950142e-01,-2.34509847,2.38811782e-05,6.15921729,-1.31353605,-1
9.25137197e+04,1.11999916,-3.44091970e-12,1.20607089,3.67748493,7.70742735e-01,-2.34509847,2.37075182e-05,6.16331598,-1.30123528,-1
9.72847956e+04,1.11999914,-3.34119912e-12,1.19771469,3.67774544,7.66043618e-01,-2.34509847,2.35121004e-05,6.16789496,-1.28749484,-1
1.02284173e+05,1.11999912,-3.23080530e-12,1.18831625,3.67804520,7.60744884e-01,-2.34509847,2.32836507e-05,6.17305915,-1.27199791,-1
1.07515643e+05,1.11999911,-3.10829180e-12,1.17756564,3.67837380,7.54712379e-01,-2.34509847,2.30167102e-05,6.17894035,-1.25435128,-1
1.12986948e+05,1.11999909,-2.97520446e-12,1.16552799,3.67882469,7.47791772e-01,-2.34509847,2.27281302e-05,6.18568923,-1.23410004,-1
1.18683920e+05,1.11999907,-2.82823924e-12,1.15144039,3.67924214,7.39913073e-01,-2.34509847,2.23842600e-05,6.19337501,-1.21103752,-1
1.24613609e+05,1.11999906,-2.67057672e-12,1.13566661,3.67973306,7.31044335e-01,-2.34509847,2.19962999e-05,6.20202888,-1.18506512,-1
1.30782944e+05,1.11999904,-2.50770819e-12,1.11834970,3.68026925,7.21313496e-01,-2.34509847,2.15787095e-05,6.21152748,-1.15655611,-1
1.37212261e+05,1.11999903,-2.34677812e-12,1.09985114,3.68079040,7.11021914e-01,-2.34509847,2.11492679e-05,6.22157786,-1.12639250,-1
1.43936123e+05,1.11999901,-2.19242067e-12,1.08088220,3.68128985,7.00538547e-01,-2.34509847,2.07108864e-05,6.23182027,-1.09565428,-1
1.50993829e+05,1.11999900,-2.04905502e-12,1.06201150,3.68178637,6.90110167e-01,-2.34509847,2.02853173e-05,6.24201435,-1.06506078,-1
1.58414207e+05,1.11999898,-1.91740345e-12,1.04345557,3.68228722,6.79830503e-01,-2.34509847,1.98797288e-05,6.25206926,-1.03488085,-1
1.66211299e+05,1.11999897,-1.79594572e-12,1.02520359,3.68278521,6.69708535e-01,-2.34509847,1.94884180e-05,6.26205496,-1.00500686,-1
1.74401136e+05,1.11999895,-1.68338769e-12,1.00696134,3.68320134,6.59755139e-01,-2.34509847,1.91026751e-05,6.27179507,-9.75771227e-01,-1
1.83012649e+05,1.11999894,-1.57926695e-12,9.89074151e-01,3.68363663,6.49940964e-01,-2.34509847,1.87301616e-05,6.28140273,-9.46935725e-01,-1
1.92056810e+05,1.11999893,-1.48255168e-12,9.71286320e-01,3.68402701,6.40266287e-01,-2.34509847,1.83652866e-05,6.29087730,-9.18497705e-01,-1
2.01557394e+05,1.11999891,-1.39264886e-12,9.53640198e-01,3.68438812,6.30721020e-01,-2.34509847,1.80085469e-05,6.30022818,-8.90429024e-01,-1
2.11542296e+05,1.11999890,-1.30912605e-12,9.36227411e-01,3.68474814,6.21294582e-01,-2.34509847,1.76623232e-05,6.30946512,-8.62702916e-01,-1
2.22029189e+05,1.11999889,-1.23129373e-12,9.18887341e-01,3.68506809,6.11984650e-01,-2.34509847,1.73228442e-05,6.31859166,-8.35311444e-01,-1
2.33053340e+05,1.11999887,-1.15895782e-12,9.01832191e-01,3.68540906,6.02775135e-01,-2.34509847,1.69959326e-05,6.32762380,-8.08199894e-01,-1
2.44633689e+05,1.11999886,-1.09156383e-12,8.84872034e-01,3.68572318,5.93666815e-01,-2.34509847,1.66779293e-05,6.33655997,-7.81375359e-01,-1
2.56794221e+05,1.11999885,-1.02823089e-12,8.67939753e-01,3.68599440,5.84658223e-01,-2.34509847,1.63603768e-05,6.34540024,-7.54837715e-01,-1
2.69579318e+05,1.11999883,-9.69515745e-13,8.51322869e-01,3.68630444,5.75729710e-01,-2.34509847,1.60598646e-05,6.35416303,-7.28533887e-01,-1
2.82997660e+05,1.11999882,-9.14198165e-13,8.34607884e-01,3.68654329,5.66894508e-01,-2.34509847,1.57579274e-05,6.36283676,-7.02496001e-01,-1
2.97095715e+05,1.11999881,-8.62302946e-13,8.18072418e-01,3.68678773,5.58137909e-01,-2.34509847,1.54615384e-05,6.37143616,-6.76681998e-01,-1
3.11905657e+05,1.11999880,-8.13834453e-13,8.01580681e-01,3.68700339,5.49460715e-01,-2.34509847,1.51736559e-05,6.37996014,-6.51095424e-01,-1
3.27460936e+05,1.11999878,-7.68217074e-13,7.85116802e-01,3.68718796,5.40859641e-01,-2.34509847,1.48878888e-05,6.38841153,-6.25722654e-01,-1
3.43805697e+05,1.11999877,-7.25631752e-13,7.68845020e-01,3.68738740,5.32324863e-01,-2.34509847,1.46133662e-05,6.39680004,-6.00539212e-01,-1
3.60968075e+05,1.11999876,-6.85497820e-13,7.52633174e-01,3.68756937,5.23855004e-01,-2.34509847,1.43416583e-05,6.40512620,-5.75541442e-01,-1
3.78994248e+05,1.11999875,-6.47761741e-13,7.36371853e-01,3.68770400,5.15455072e-01,-2.34509847,1.40732393e-05,6.41338512,-5.50742955e-01,-1
3.97936928e+05,1.11999874,-6.12336032e-13,7.20293185e-01,3.68785567,5.07112413e-01,-2.34509847,1.38120322e-05,6.42159026,-5.26107712e-01,-1
4.17813936e+05,1.11999873,-5.78873181e-13,7.04158701e-01,3.68796188,4.98832737e-01,-2.34509847,1.35519618e-05,6.42973612,-5.01653241e-01,-1
4.38719984e+05,1.11999871,-5.47516594e-13,6.88216813e-01,3.68809097,4.90603611e-01,-2.34509847,1.33004308e-05,6.43783377,-4.77341832e-01,-1
4.60664939e+05,1.11999870,-5.17856404e-13,6.72281146e-01,3.68819402,4.82429684e-01,-2.34509847,1.30501735e-05,6.44587868,-4.53188586e-01,-1
4.83704001e+05,1.11999869,-4.90021501e-13,6.56276094e-01,3.68825183,4.74311533e-01,-2.34509847,1.28063473e-05,6.45386973,-4.29195981e-01,-1
5.07920175e+05,1.11999868,-4.63726589e-13,6.40441969e-01,3.68832958,4.66238979e-01,-2.34509847,1.25659737e-05,6.46181705,-4.05330846e-01,-1
5.33334818e+05,1.11999867,-4.38933603e-13,6.24555067e-01,3.68836867,4.58217338e-01,-2.34509847,1.23296681e-05,6.46971571,-3.81610699e-01,-1
5.60046483e+05,1.11999866,-4.15526754e-13,6.08731951e-01,3.68840052,4.50242087e-01,-2.34509847,1.20966826e-05,6.47757077,-3.58021627e-01,-1
5.88075848e+05,1.11999864,-3.93402578e-13,5.92872345e-01,3.68839985,4.42313627e-01,-2.34509847,1.18666665e-05,6.48538059,-3.34567059e-01,-1
6.17538353e+05,1.11999863,-3.72509539e-13,5.77081254e-01,3.68839471,4.34428354e-01,-2.34509847,1.16401470e-05,6.49314945,-3.11234887e-01,-1
6.48467225e+05,1.11999862,-3.52859736e-13,5.61334159e-01,3.68838092,4.26582397e-01,-2.34509847,1.14206304e-05,6.50088127,-2.88013999e-01,-1
6.80994785e+05,1.11999861,-3.34161151e-13,5.45940486e-01,3.68843932,4.18768758e-01,-2.34788907,1.11871265e-05,6.50851618,-2.64817048e-01,-1
7.15091344e+05,1.11999860,-3.17094516e-13,5.30433113e-01,3.68844844,4.10996827e-01,-2.34914900,1.09856189e-05,6.51595168,-2.41548744e-01,-1
7.50826075e+05,1.11999859,-3.00065256e-13,5.14189870e-01,3.68823805,4.03295995e-01,-2.34509856,1.07787581e-05,6.52315895,-2.18267514e-01,-1
7.88451102e+05,1.11999858,-2.84330984e-13,4.98470869e-01,3.68814676,3.95619061e-01,-2.34509853,1.05701283e-05,6.53020129,-1.94836282e-01,-1
8.27935727e+05,1.11999857,-2.69433031e-13,4.82768456e-01,3.68803818,3.87985014e-01,-2.34509850,1.03641803e-05,6.53707927,-1.71304282e-01,-1
8.69443361e+05,1.11999856,-2.55407090e-13,4.67095140e-01,3.68791409,3.80396547e-01,-2.34509850,1.01631839e-05,6.54379886,-1.47656381e-01,-1
9.13026317e+05,1.11999855,-2.42164463e-13,4.51539833e-01,3.68779879,3.72849483e-01,-2.34509849,9.96688017e-06,6.55038076,-1.23879741e-01,-1
9.58786235e+05,1.11999854,-2.29640523e-13,4.35987232e-01,3.68766022,3.65350330e-01,-2.34509872,9.77345447e-06,6.55683095,-9.99754584e-02,-1
1.00690067e+06,1.11999852,-2.17882114e-13,4.20610121e-01,3.68754470,3.57892821e-01,-2.34509860,9.58715593e-06,6.56316607,-7.59120624e-02,-1
1.05737972e+06,1.11999851,-2.06708787e-13,4.05139728e-01,3.68737871,3.50489588e-01,-2.34509861,9.40101781e-06,6.56938518,-5.17247063e-02,-1
1.11041407e+06,1.11999850,-1.96175280e-13,3.89804410e-01,3.68722247,3.43134421e-01,-2.34509869,9.21971163e-06,6.57550496,-2.73765421e-02,-1
1.16613849e+06,1.11999849,-1.86221535e-13,3.74479762e-01,3.68704139,3.35834260e-01,-2.34509853,9.04125479e-06,6.58153106,-2.87531812e-03,-1
1.22468669e+06,1.11999848,-1.76828082e-13,3.59383106e-01,3.68689339,3.28581920e-01,-2.34509865,8.86752209e-06,6.58748372,2.18130323e-02,-1
1.28613887e+06,1.11999847,-1.67994724e-13,3.44261039e-01,3.68671020,3.21387280e-01,-2.34509852,8.69900527e-06,6.59336344,4.66628343e-02,-1
1.35075460e+06,1.11999846,-1.59642323e-13,3.29257249e-01,3.68652751,3.14250761e-01,-2.34509876,8.53316127e-06,6.59917818,7.16931355e-02,-1
1.41865882e+06,1.11999845,-1.51793554e-13,3.14476033e-01,3.68637330,3.07168571e-01,-2.34509871,8.37352874e-06,6.60494408,9.69291579e-02,-1
1.48996385e+06,1.11999844,-1.44366123e-13,2.99744094e-01,3.68620016,3.00148882e-01,-2.34509858,8.21637314e-06,6.61066557,1.22357034e-01,-1
1.56487450e+06,1.11999843,-1.37366267e-13,2.85165316e-01,3.68603425,2.93191303e-01,-2.34509859,8.06362616e-06,6.61635012,1.47995275e-01,-1
1.64368890e+06,1.11999842,-1.30818513e-13,2.70926112e-01,3.68592417,2.86291876e-01,-2.34509855,7.91867635e-06,6.62201331,1.73880038e-01,-1
1.72648548e+06,1.11999841,-1.24625226e-13,2.56729567e-01,3.68579033,2.79461279e-01,-2.34509856,7.77614440e-06,6.62765641,1.99988128e-01,-1
1.81349612e+06,1.11999840,-1.18789788e-13,2.42742426e-01,3.68567495,2.72698464e-01,-2.34509856,7.63810290e-06,6.63329288,2.26342655e-01,-1
1.90494734e+06,1.11999839,-1.13311232e-13,2.28988253e-01,3.68558259,2.66006106e-01,-2.34509857,7.50579730e-06,6.63893160,2.52959487e-01,-1
2.00113863e+06,1.11999838,-1.08200531e-13,2.15666575e-01,3.68556607,2.59378305e-01,-2.34509883,7.38204123e-06,6.64459028,2.79875608e-01,-1
2.10221447e+06,1.11999837,-1.03370907e-13,2.02480730e-01,3.68554429,2.52828931e-01,-2.34509879,7.26120920e-06,6.65026954,3.07071708e-01,-1
2.20856176e+06,1.11999836,-9.88463780e-14,1.89616400e-01,3.68556413,2.46357097e-01,-2.34509881,7.14641034e-06,6.65598171,3.34578589e-01,-1
2.32040929e+06,1.11999835,-9.46110750e-14,1.77150959e-01,3.68564475,2.39963138e-01,-2.34509886,7.03827414e-06,6.66173961,3.62423361e-01,-1
2.43800952e+06,1.11999833,-9.06534815e-14,1.64996056e-01,3.68576136,2.33652468e-01,-2.34509873,6.93678999e-06,6.66755188,3.90615686e-01,-1
2.56169469e+06,1.11999832,-8.69513020e-14,1.53253140e-01,3.68593798,2.27427754e-01,-2.34509873,6.84175086e-06,6.67343152,4.19181391e-01,-1
2.69179064e+06,1.11999831,-8.34991137e-14,1.41956422e-01,3.68618148,2.21292399e-01,-2.34509876,6.75392559e-06,6.67939024,4.48144253e-01,-1
2.82864209e+06,1.11999830,-8.02889202e-14,1.31151641e-01,3.68650094,2.15251100e-01,-2.34509881,6.67389436e-06,6.68544020,4.77527443e-01,-1
2.97260151e+06,1.11999829,-7.73073140e-14,1.20868108e-01,3.68690100,2.09309198e-01,-2.34509883,6.60173284e-06,6.69159859,5.07357704e-01,-1
3.12408222e+06,1.11999828,-7.45475782e-14,1.11304253e-01,3.68743040,2.03468485e-01,-2.34509888,6.53857762e-06,6.69788460,5.37673562e-01,-1
3.28341761e+06,1.11999827,-7.20461772e-14,1.02291805e-01,3.68804380,1.97735464e-01,-2.34509923,6.48837877e-06,6.70431036,5.68493563e-01,-1
3.45103195e+06,1.11999826,-6.97264383e-14,9.39433867e-02,3.68876447,1.92119905e-01,-2.34509901,6.44571554e-06,6.71089209,5.99846482e-01,-1
3.62734551e+06,1.11999824,-6.76130939e-14,8.63596878e-02,3.68961380,1.86629403e-01,-2.34509912,6.41410987e-06,6.71764805,6.31774334e-01,-1
3.81279370e+06,1.11999823,-6.57059022e-14,7.96022847e-02,3.69060335,1.81271604e-01,-2.34509918,6.39501368e-06,6.72459705,6.64307292e-01,-1
4.00780767e+06,1.11999822,-6.40012868e-14,7.38726371e-02,3.69177936,1.76054756e-01,-2.34509944,6.39005558e-06,6.73176274,6.97481872e-01,-1
4.21278759e+06,1.11999821,-6.25152467e-14,6.89898235e-02,3.69309162,1.70988834e-01,-2.34509950,6.40190248e-06,6.73916585,7.31337900e-01,-1
4.42815841e+06,1.11999819,-6.12141189e-14,6.51532357e-02,3.69458121,1.66091347e-01,-2.34509954,6.42924624e-06,6.74682443,7.65903146e-01,-1
4.65429955e+06,1.11999818,-6.01178824e-14,6.25145080e-02,3.69627836,1.61377681e-01,-2.34509968,6.47666738e-06,6.75476525,8.01227437e-01,-1
4.89162522e+06,1.11999816,-5.92367094e-14,6.10410694e-02,3.69816750,1.56862680e-01,-2.34510003,6.54766850e-06,6.76301352,8.37348668e-01,-1
5.14045158e+06,1.11999815,-5.85592178e-14,6.08884961e-02,3.70027694,1.52567517e-01,-2.34510002,6.64479907e-06,6.77159187,8.74294238e-01,-1
5.40093174e+06,1.11999813,-5.81100560e-14,6.23084005e-02,3.70265965,1.48512045e-01,-2.34510026,6.77640676e-06,6.78052517,9.12078906e-01,-1
5.67356273e+06,1.11999812,-5.79109687e-14,6.50681217e-02,3.70524593,1.44719347e-01,-2.34510054,6.94782623e-06,6.78985058,9.50775927e-01,-1
5.95833050e+06,1.11999810,-5.79450944e-14,6.94722962e-02,3.70809371,1.41225878e-01,-2.34510080,7.16378977e-06,6.79958525,9.90382405e-01,-1
