star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.00541025e+03,7.19999819,-1.07826506e-09,3.68794279,1.85839881,-3.34509848,7.49859684e-01,4.14389331e-05,5.85729289,-3.73844337,-1,-0.9964478559040518
1.04815174e+03,7.19999814,-1.04732766e-09,3.68848771,1.85344068,-3.34509847,7.49859684e-01,4.14389331e-05,5.86186171,-3.72293796,-1,-0.9962640814945193
1.09268858e+03,7.19999809,-1.01677674e-09,3.68902516,1.84843070,-3.34509847,7.49859684e-01,4.14389331e-05,5.86646017,-3.70718533,-1,-0.9960725876679483
1.13909873e+03,7.19999805,-9.86754763e-10,3.68956527,1.84337005,-3.34509847,7.49859684e-01,4.14389331e-05,5.87108873,-3.69118570,-1,-0.9958730392218701
1.18747291e+03,7.19999800,-9.57489674e-10,3.69014660,1.83825742,-3.34509847,7.49859684e-01,4.14389331e-05,5.87575036,-3.67493103,-1,-0.9956650460899947
1.23786566e+03,7.19999795,-9.28715697e-10,3.69069565,1.83309928,-3.34509847,7.49859684e-01,4.14389332e-05,5.88044209,-3.65843164,-1,-0.9954483737681835
1.29038005e+03,7.19999791,-9.00659326e-10,3.69126147,1.82789560,-3.34509847,7.49859684e-01,4.14389332e-05,5.88516394,-3.64168279,-1,-0.995222579089191
1.34509264e+03,7.19999786,-8.73156171e-10,3.69182295,1.82264961,-3.34509847,7.49859684e-01,4.14389332e-05,5.88991518,-3.62469118,-1,-0.9949873328700899
1.40209120e+03,7.19999781,-8.46049427e-10,3.69238665,1.81736311,-3.34509847,7.49859684e-01,4.14389332e-05,5.89469574,-3.60745471,-1,-0.9947422577286242
1.46151938e+03,7.19999776,-8.19652582e-10,3.69298060,1.81203582,-3.34509847,7.49859684e-01,4.14389333e-05,5.89950649,-3.58996702,-1,-0.994486736016838
1.52347286e+03,7.19999771,-7.94101500e-10,3.69355317,1.80667265,-3.34509847,7.49859684e-01,4.14389333e-05,5.90434637,-3.57223626,-1,-0.9942203563420656
1.58800600e+03,7.19999766,-7.69373014e-10,3.69412749,1.80127753,-3.34509847,7.49859684e-01,4.14389334e-05,5.90921429,-3.55426479,-1,-0.9939428849741095
1.65525709e+03,7.19999761,-7.45115569e-10,3.69476023,1.79584682,-3.34509848,7.49859684e-01,4.14389334e-05,5.91411594,-3.53603913,-1,-0.9936537273112586
1.72527030e+03,7.19999756,-7.21349359e-10,3.69534491,1.79038942,-3.34509847,7.49859684e-01,4.14389335e-05,5.91904784,-3.51757348,-1,-0.9933526934369779
1.79828492e+03,7.19999751,-6.98556572e-10,3.69593678,1.78490664,-3.34509847,7.49859684e-01,4.14389335e-05,5.92401046,-3.49886174,-1,-0.993038754482633
1.87440620e+03,7.19999746,-6.76079162e-10,3.69654237,1.77939662,-3.34509847,7.49859684e-01,4.14389336e-05,5.92888517,-3.48009091,-1,-0.9927114579076923
1.95368567e+03,7.19999740,-6.54347681e-10,3.69716324,1.77386337,-3.34509847,7.49859684e-01,4.14389336e-05,5.93387536,-3.46090859,-1,-0.9923705821500315
2.03623729e+03,7.19999735,-6.33398538e-10,3.69776797,1.76831521,-3.34509847,7.49859684e-01,4.14389337e-05,5.93893239,-3.44148051,-1,-0.9920156372189713
