star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.15009865e+03,7.19999721,-4.17754228e-10,3.12633667,3.67099842,1.74384865,-2.34509898,8.92365813e-05,5.97007249,-3.38098327,-1,-0.9906528343444783
3.28568433e+03,7.19999715,-4.03573955e-10,3.11723087,3.67171111,1.73787038,-2.34509906,8.87790802e-05,5.97545397,-3.36122212,-1,-0.9902195485234859
3.42680900e+03,7.19999710,-3.89651760e-10,3.10796905,3.67239377,1.73187414,-2.34509902,8.82738190e-05,5.98085517,-3.34124725,-1,-0.9897685619701623
3.57428904e+03,7.19999704,-3.76359710e-10,3.09904319,3.67317479,1.72584917,-2.34509922,8.78505464e-05,5.98629030,-3.32102907,-1,-0.9892972658110738
3.72778506e+03,7.19999698,-3.63330231e-10,3.08980049,3.67388220,1.71981299,-2.34509912,8.73646791e-05,5.99174694,-3.30060695,-1,-0.9888067446214853
3.88801683e+03,7.19999693,-3.50818055e-10,3.08051029,3.67458574,1.71376081,-2.34509912,8.68991041e-05,5.99722528,-3.27992225,-1,-0.9882946982607375
4.05495231e+03,7.19999687,-3.38590353e-10,3.07129800,3.67531511,1.70769594,-2.34509912,8.64166021e-05,6.00272907,-3.25901333,-1,-0.9877612291177973
4.22919447e+03,7.19999681,-3.26832075e-10,3.06219608,3.67607791,1.70161938,-2.34509939,8.59643140e-05,6.00826394,-3.23789555,-1,-0.9872044103051683
4.41080769e+03,7.19999675,-3.15410393e-10,3.05289546,3.67679246,1.69553995,-2.34509939,8.54778682e-05,6.01382418,-3.21657329,-1,-0.9866240360862184
4.60006885e+03,7.19999670,-3.04570457e-10,3.04364809,3.67752229,1.68945663,-2.34509938,8.50556291e-05,6.01941359,-3.19502839,-1,-0.9860192216464296
4.79759971e+03,7.19999664,-2.93985876e-10,3.03432545,3.67823355,1.68337277,-2.34509938,8.45931522e-05,6.02503257,-3.17323642,-1,-0.9853879800518421
5.00356338e+03,7.19999658,-2.83722388e-10,3.02524055,3.67900592,1.67728559,-2.34509961,8.41493028e-05,6.03068635,-3.15120627,-1,-0.9847297900582487
5.21815466e+03,7.19999652,-2.73971408e-10,3.01596830,3.67972807,1.67120516,-2.34509975,8.37352382e-05,6.03637178,-3.12896611,-1,-0.9840440291509566
5.44220224e+03,7.19999646,-2.64395696e-10,3.00679479,3.68047102,1.66513251,-2.34509970,8.32792890e-05,6.04209637,-3.10652222,-1,-0.9833280491179496
5.67571891e+03,7.19999640,-2.55142538e-10,2.99759331,3.68120139,1.65907103,-2.34509967,8.28170689e-05,6.04785654,-3.08385152,-1,-0.9825818090867283
5.91919070e+03,7.19999634,-2.46309248e-10,2.98837785,3.68192023,1.65302562,-2.34509976,8.23826066e-05,6.05365532,-3.06096177,-1,-0.9818037558703514
6.17308497e+03,7.19999628,-2.37867738e-10,2.97926876,3.68266096,1.64698960,-2.34510032,8.19906414e-05,6.05949371,-3.03776629,-1,-0.980992395944862
6.43792118e+03,7.19999622,-2.29641201e-10,2.97028353,3.68342065,1.64097763,-2.34510016,8.15795725e-05,6.06537830,-3.01441074,-1,-0.9801460692923839
6.71413800e+03,7.19999615,-2.21742458e-10,2.96120842,3.68414032,1.63500073,-2.34510012,8.11600524e-05,6.07130643,-2.99091912,-1,-0.9792633740724638
7.00232736e+03,7.19999609,-2.14274663e-10,2.95241046,3.68492088,1.62904063,-2.34510116,8.08324106e-05,6.07728728,-2.96710314,-1,-0.9783424186776988
7.30282131e+03,7.19999603,-2.07059504e-10,2.94355401,3.68567067,1.62311282,-2.34510092,8.04874136e-05,6.08332189,-2.94304945,-1,-0.9773821419889731
7.61614694e+03,7.19999596,-2.00141786e-10,2.93468136,3.68639612,1.61722560,-2.34510088,8.01471124e-05,6.08940837,-2.91877078,-1,-0.97638085960552
7.94295818e+03,7.19999590,-1.93479445e-10,2.92596006,3.68713923,1.61137873,-2.34510089,7.98210711e-05,6.09555497,-2.89423148,-1,-0.9753364817889766
8.28393464e+03,7.19999584,-1.87254451e-10,2.91743916,3.68790791,1.60558091,-2.34510102,7.95937363e-05,6.10176806,-2.86949546,-1,-0.974246836736415
8.63949057e+03,7.19999577,-1.81157908e-10,2.90891007,3.68864777,1.59983665,-2.34510108,7.93117236e-05,6.10804879,-2.84453636,-1,-0.973110600645415
9.01033301e+03,7.19999571,-1.75340717e-10,2.90057954,3.68941401,1.59413890,-2.34510097,7.90757861e-05,6.11440413,-2.81924885,-1,-0.9719255140560773
9.39752830e+03,7.19999564,-1.69794590e-10,2.89253486,3.69021421,1.58851615,-2.34510190,7.88853172e-05,6.12084226,-2.79383284,-1,-0.9706881693076345
9.80128111e+03,7.19999557,-1.64580079e-10,2.88441068,3.69095959,1.58296332,-2.34510262,7.87259526e-05,6.12736410,-2.76815794,-1,-0.9693979123442232
1.02225328e+04,7.19999550,-1.59588425e-10,2.87655451,3.69173201,1.57749039,-2.34510255,7.86001290e-05,6.13397596,-2.74227728,-1,-0.968051734898743
1.06619039e+04,7.19999543,-1.54800203e-10,2.86874833,3.69246975,1.57211182,-2.34510265,7.84599555e-05,6.14067968,-2.71619430,-1,-0.9666476539678965
1.11204047e+04,7.19999537,-1.50285586e-10,2.86127111,3.69323981,1.56683309,-2.34510275,7.83895623e-05,6.14748973,-2.68991193,-1,-0.9651824410076953
1.15988322e+04,7.19999529,-1.46035081e-10,2.85393676,3.69398590,1.56167373,-2.34510297,7.83481082e-05,6.15442589,-2.66352101,-1,-0.963653549076609
1.20985101e+04,7.19999522,-1.42171433e-10,2.84705533,3.69478507,1.55663468,-2.34510660,7.84661518e-05,6.16146896,-2.63697488,-1,-0.9620567480786476
1.26196733e+04,7.19999515,-1.38391919e-10,2.84028438,3.69554491,1.55172952,-2.34510638,7.85177799e-05,6.16863400,-2.61027593,-1,-0.9603912873531267
1.31634588e+04,7.19999508,-1.34809584e-10,2.83393277,3.69633296,1.54697761,-2.34510657,7.86146317e-05,6.17593065,-2.58353891,-1,-0.9586535334338981
1.37316497e+04,7.19999500,-1.31525599e-10,2.82783712,3.69710119,1.54239333,-2.34510669,7.87790994e-05,6.18340256,-2.55663792,-1,-0.9568377881384736
1.43243577e+04,7.19999492,-1.28451923e-10,2.82218719,3.69789053,1.53798969,-2.34510670,7.90014306e-05,6.19097469,-2.52988947,-1,-0.9549436945115598
1.49434711e+04,7.19999485,-1.25603998e-10,2.81684791,3.69865259,1.53379592,-2.34510686,7.92484762e-05,6.19869763,-2.50318754,-1,-0.9529652181871691
1.55898618e+04,7.19999477,-1.23005718e-10,2.81202034,3.69943236,1.52982260,-2.34510766,7.95793771e-05,6.20656361,-2.47656212,-1,-0.9508995728687891
1.62646146e+04,7.19999468,-1.20697183e-10,2.80778376,3.70024325,1.52608253,-2.34511162,8.00402003e-05,6.21454268,-2.45003262,-1,-0.948743291903757
1.69695524e+04,7.19999460,-1.18622581e-10,2.80407808,3.70105544,1.52260531,-2.34511101,8.05704240e-05,6.22257162,-2.42361160,-1,-0.9464905499222911
1.77050803e+04,7.19999451,-1.16796328e-10,2.80075677,3.70182664,1.51940225,-2.34511155,8.11423698e-05,6.23068742,-2.39701123,-1,-0.944140052362266
1.84732222e+04,7.19999443,-1.15215391e-10,2.79809332,3.70261495,1.51649391,-2.34511223,8.18123502e-05,6.23861080,-2.37038233,-1,-0.9416853315261114
1.92751557e+04,7.19999433,-1.13897423e-10,2.79605853,3.70340294,1.51390054,-2.34511278,8.25781115e-05,6.24637078,-2.34346620,-1,-0.9391226242038571
2.01110903e+04,7.19999424,-1.12845466e-10,2.79472773,3.70420484,1.51163133,-2.34511339,8.34620777e-05,6.25393458,-2.31606419,-1,-0.9364512609045988
2.09844022e+04,7.19999414,-1.12091853e-10,2.79418614,3.70502114,1.50972794,-2.34511395,8.44868806e-05,6.26115904,-2.28833797,-1,-0.9336604524388821
2.18942662e+04,7.19999404,-1.11621877e-10,2.79452306,3.70588134,1.50817599,-2.34511451,8.56923913e-05,6.26846537,-2.25956388,-1,-0.9307528358658674
2.28416611e+04,7.19999393,-1.11501785e-10,2.79571819,3.70675677,1.50702271,-2.34511491,8.70897479e-05,6.27590892,-2.22994132,-1,-0.92772528327292
2.38298662e+04,7.19999382,-1.11735065e-10,2.79793662,3.70764139,1.50636268,-2.34511475,8.86543962e-05,6.28360474,-2.19947895,-1,-0.9245673151301014
2.48571127e+04,7.19999371,-1.12413789e-10,2.80144703,3.70857779,1.50624509,-2.34511496,9.05048421e-05,6.29166319,-2.16819659,-1,-0.9212845839219523
2.59257937e+04,7.19999359,-1.13665653e-10,2.80642797,3.70953951,1.50681211,-2.34511565,9.26725154e-05,6.30017945,-2.13605721,-1,-0.9178694421129943
2.70339591e+04,7.19999346,-1.15601561e-10,2.81319529,3.71054638,1.50818203,-2.34511482,9.52401251e-05,6.30918585,-2.10310901,-1,-0.9143281215610422
2.81804278e+04,7.19999333,-1.18424387e-10,2.82213026,3.71161375,1.51051478,-2.34511357,9.83465441e-05,6.31869172,-2.06938330,-1,-0.9106643966608785
2.93613175e+04,7.19999318,-1.22340353e-10,2.83355872,3.71276075,1.51393501,-2.34511203,1.02148272e-04,6.32877768,-2.03474714,-1,-0.9068906739258079
3.05725101e+04,7.19999303,-1.27565307e-10,2.84772763,3.71401067,1.51851963,-2.34510955,1.06836229e-04,6.33928635,-1.99952244,-1,-0.9030201134059141
3.18094081e+04,7.19999287,-1.34233258e-10,2.86457575,3.71539275,1.52417953,-2.34510624,1.12612453e-04,6.35020085,-1.96388007,-1,-0.8990674071509918
3.30696331e+04,7.19999269,-1.42353894e-10,2.88372816,3.71695180,1.53063762,-2.34510290,1.19717003e-04,6.36157527,-1.92769762,-1,-0.8950401557203084
3.43579062e+04,7.19999250,-1.51683427e-10,2.90433624,3.71874467,1.53735594,-2.34510046,1.28407687e-04,6.37348328,-1.89080860,-1,-0.8909232720804139
3.56854969e+04,7.19999229,-1.61629830e-10,2.92513098,3.72083728,1.54356807,-2.34509918,1.38930650e-04,6.38602199,-1.85270927,-1,-0.8866807427337203
3.70659901e+04,7.19999206,-1.71432147e-10,2.94489484,3.72330231,1.54851995,-2.34509868,1.51619979e-04,6.39924375,-1.81331226,-1,-0.8822691549499921
3.85058366e+04,7.19999181,-1.80287008e-10,2.96279553,3.72623476,1.55160540,-2.34509853,1.67001042e-04,6.41315078,-1.77231805,-1,-0.8776678941615699
4.00009959e+04,7.19999153,-1.87816607e-10,2.97873860,3.72971079,1.55262486,-2.34509851,1.85949548e-04,6.42766081,-1.72976697,-1,-0.8728898724352713
4.15423119e+04,7.19999124,-1.93779645e-10,2.99275973,3.73385681,1.55134340,-2.34509849,2.10073756e-04,6.44260259,-1.68604686,-1,-0.867964349559487
4.31109975e+04,7.19999093,-1.97583002e-10,3.00454530,3.73893179,1.54708621,-2.34509850,2.42198335e-04,6.45764343,-1.64213180,-1,-0.8629513627302363
4.46779770e+04,7.19999062,-1.98654505e-10,3.01390681,3.74514980,1.53933096,-2.34509852,2.86049629e-04,6.47245833,-1.59875848,-1,-0.8579438280176044
4.62415071e+04,7.19999031,-1.97312046e-10,3.02105359,3.75222494,1.52875407,-2.34509858,3.42990191e-04,6.48695567,-1.55619430,-1,-0.8529473164167858
4.78029762e+04,7.19999000,-1.94386527e-10,3.02671640,3.75990579,1.51622377,-2.34509872,4.14749029e-04,6.50121393,-1.51392626,-1,-0.8479573910725473
4.93713669e+04,7.19998970,-1.89995459e-10,3.03069528,3.76803607,1.50195265,-2.34509906,5.04062394e-04,6.51515171,-1.47239699,-1,-0.8429453466436194
5.09448819e+04,7.19998941,-1.84638801e-10,3.03356754,3.77653352,1.48639388,-2.34509958,6.15994994e-04,6.52883568,-1.43115694,-1,-0.8379169266908715
5.25476259e+04,7.19998912,-1.78852427e-10,3.03575705,3.78516666,1.47022235,-2.34510024,7.54203658e-04,6.54247880,-1.38938396,-1,-0.832795100773262
5.42002639e+04,7.19998883,-1.72777029e-10,3.03717390,3.79380177,1.45366056,-2.34510128,9.21553040e-04,6.55612778,-1.34710951,-1,-0.8275138305636551
5.59043765e+04,7.19998854,-1.66609166e-10,3.03817097,3.80242775,1.43690713,-2.34510827,1.11882771e-03,6.56982111,-1.30419328,-1,-0.8220680650008425
5.76612757e+04,7.19998825,-1.60647885e-10,3.03904100,3.81104301,1.42011164,-2.34512352,1.34508589e-03,6.58356597,-1.26065409,-1,-0.8164536113780636
5.94745546e+04,7.19998796,-1.54907784e-10,3.03997624,3.81963868,1.40338791,-2.34514521,1.61866921e-03,6.59735261,-1.21662063,-1,-0.810658987367071
6.13388423e+04,7.19998768,-1.49593080e-10,3.04140256,3.82824855,1.38688132,-2.34516464,1.95486626e-03,6.61117316,-1.17204323,-1,-0.804701356541599
6.32549511e+04,7.19998740,-1.44772851e-10,3.04349209,3.83687626,1.37067068,-2.34518607,2.37426031e-03,6.62501477,-1.12708086,-1,-0.7985781230665091
6.52089940e+04,7.19998712,-1.40593501e-10,3.04672614,3.84558056,1.35487910,-2.34518950,2.91214572e-03,6.63890858,-1.08167832,-1,-0.7923336650811161
6.72046345e+04,7.19998685,-1.36993775e-10,3.05101937,3.85434419,1.33949845,-2.34517106,3.61496822e-03,6.65283564,-1.03610940,-1,-0.7859562752826637
6.92313335e+04,7.19998657,-1.34002184e-10,3.05656555,3.86319822,1.32456348,-2.34517717,4.54831237e-03,6.66679670,-9.90381702e-01,-1,-0.7794796330582081
7.12845856e+04,7.19998630,-1.31580213e-10,3.06335023,3.87214674,1.31005879,-2.34517551,5.79138862e-03,6.68079973,-9.44558117e-01,-1,-0.7729181361371988
7.33586339e+04,7.19998603,-1.29692123e-10,3.07137771,3.88119777,1.29597047,-2.34517825,7.45840475e-03,6.69484309,-8.98728713e-01,-1,-0.7662901816183776
7.54489119e+04,7.19998576,-1.28287565e-10,3.08056810,3.89035170,1.28225779,-2.34518164,9.73387441e-03,6.70891823,-8.52933148e-01,-1,-0.7596103624860591
7.75523619e+04,7.19998549,-1.27307007e-10,3.09082492,3.89960712,1.26887537,-2.34518265,1.28108706e-02,6.72304378,-8.07211394e-01,-1,-0.7528884501117838
7.96607031e+04,7.19998522,-1.26735238e-10,3.10214092,3.90897767,1.25579227,-2.34518099,1.69632582e-02,6.73712502,-7.61714182e-01,-1,-0.7461509071221837
8.17742061e+04,7.19998496,-1.26496854e-10,3.11434304,3.91844686,1.24295496,-2.34518130,2.24743408e-02,6.75137591,-7.16205548e-01,-1,-0.7393968687714894
8.38975470e+04,7.19998469,-1.26511910e-10,3.12721856,3.92800133,1.23028377,-2.34517925,2.95901960e-02,6.76573313,-6.70727307e-01,-1,-0.7326113918309798
8.60282789e+04,7.19998442,-1.26744649e-10,3.14069326,3.93765040,1.21772299,-2.34517649,3.83249830e-02,6.78005165,-6.25525830e-01,-1,-0.7258022957626764
8.81622563e+04,7.19998415,-1.27162311e-10,3.15471282,3.94739252,1.20524851,-2.34517246,4.81588312e-02,6.79447934,-5.80491012e-01,-1,-0.7189828281777642
9.02921494e+04,7.19998388,-1.27751821e-10,3.16921836,3.95722319,1.19283996,-2.34516767,5.78133772e-02,6.80925610,-5.34930499e-01,-1,-0.7121764126296057
9.24317994e+04,7.19998360,-1.28434309e-10,3.18401986,3.96714263,1.18040183,-2.34517425,6.55084756e-02,6.82385697,-4.89927632e-01,-1,-0.7053388173401441
9.45768758e+04,7.19998332,-1.29176355e-10,3.19903964,3.97714924,1.16789849,-2.34517152,7.02433303e-02,6.83856601,-4.45083946e-01,-1,-0.6984838811177829
9.67273630e+04,7.19998305,-1.29938161e-10,3.21420353,3.98724132,1.15529629,-2.34517233,7.19567198e-02,6.85337507,-4.00335607e-01,-1,-0.6916116538148279
9.88835869e+04,7.19998276,-1.30697597e-10,3.22944783,3.99741734,1.14256638,-2.34517820,7.15959606e-02,6.86827945,-3.55667631e-01,-1,-0.6847210939654766
1.01047563e+05,7.19998248,-1.31421914e-10,3.24469496,4.00767488,1.12967486,-2.34518619,7.00309554e-02,6.88327884,-3.11070397e-01,-1,-0.677805760715708
1.03221624e+05,7.19998219,-1.32072633e-10,3.25986522,4.01801025,1.11658926,-2.34519839,6.80097190e-02,6.89837843,-2.66503330e-01,-1,-0.6708581995479458
1.05407453e+05,7.19998190,-1.32627183e-10,3.27490318,4.02842071,1.10328732,-2.34520037,6.59943511e-02,6.91357886,-2.21949355e-01,-1,-0.6638730318457662
1.07608945e+05,7.19998161,-1.33043588e-10,3.28972629,4.03890269,1.08973491,-2.34520379,6.41259348e-02,6.92888886,-1.77369507e-01,-1,-0.6568378105109742
1.09828297e+05,7.19998132,-1.33304408e-10,3.30428775,4.04945278,1.07591547,-2.34520079,6.24540518e-02,6.94429913,-1.32734471e-01,-1,-0.6497455146771429
1.12070239e+05,7.19998102,-1.33374003e-10,3.31851116,4.06006632,1.06180010,-2.34520264,6.10121072e-02,6.95982665,-8.80138054e-02,-1,-0.6425810288694425
1.14338197e+05,7.19998072,-1.33231629e-10,3.33234945,4.07073902,1.04737384,-2.34520755,5.97226091e-02,6.97547350,-4.31822434e-02,-1,-0.6353334047545186
