star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.21651177e+03,2.59996422e+01,-4.25363771e-07,4.48397418,3.65961966,2.44542491,-2.34509862,6.02425074e-03,6.02134766,-3.80801146,-1,-0.9695300415042346
1.24979139e+03,2.59996270e+01,-4.76319182e-07,4.51475706,3.66055517,2.45894534,-2.34509861,6.39948429e-03,6.03108700,-3.77801545,-1,-0.9686171654713467
1.28001527e+03,2.59996113e+01,-5.47911134e-07,4.54900235,3.66234567,2.47248700,-2.34509858,7.02644520e-03,6.04021948,-3.75036379,-1,-0.9677881098609498
1.31342294e+03,2.59995915e+01,-6.19796632e-07,4.58028934,3.66465267,2.48351648,-2.34509857,7.70861589e-03,6.05063064,-3.71931723,-1,-0.966871721354782
1.35009511e+03,2.59995672e+01,-6.88570942e-07,4.60830508,3.66736994,2.49208982,-2.34509856,8.43780753e-03,6.06236703,-3.68479480,-1,-0.9658657860386038
1.38832362e+03,2.59995393e+01,-7.59042936e-07,4.63469436,3.67056095,2.49890244,-2.34509855,9.29613403e-03,6.07487051,-3.64847054,-1,-0.9648171595653444
1.42726911e+03,2.59995080e+01,-8.31325605e-07,4.65999854,3.67438219,2.50391204,-2.34509854,1.03510966e-02,6.08784044,-3.61120363,-1,-0.9637488659847664
1.46643973e+03,2.59994738e+01,-9.04291241e-07,4.68430671,3.67891719,2.50699612,-2.34509853,1.16793782e-02,6.10108944,-3.57352009,-1,-0.9626743969796708
1.50560286e+03,2.59994367e+01,-9.76900318e-07,4.70765844,3.68410983,2.50828671,-2.34509853,1.33631649e-02,6.11452306,-3.53571081,-1,-0.961600133428889
1.54481063e+03,2.59993967e+01,-1.04912782e-06,4.73014486,3.68981485,2.50811988,-2.34509853,1.55037796e-02,6.12815526,-3.49771342,-1,-0.9605246453813697
1.58413850e+03,2.59993538e+01,-1.12086885e-06,4.75181711,3.69593495,2.50671580,-2.34509852,1.82391711e-02,6.14196067,-3.45957519,-1,-0.9594458629329063
1.62358113e+03,2.59993080e+01,-1.19138649e-06,4.77261123,3.70243575,2.50411126,-2.34509852,2.17531650e-02,6.15593117,-3.42129523,-1,-0.9583639325622751
1.66311408e+03,2.59992594e+01,-1.25934107e-06,4.79243502,3.70930608,2.50028249,-2.34509853,2.62718263e-02,6.16998603,-3.38309948,-1,-0.9572795246704676
1.70269121e+03,2.59992081e+01,-1.32301639e-06,4.81110628,3.71654855,2.49513318,-2.34509851,3.20896009e-02,6.18406521,-3.34506368,-1,-0.9561939048999448
1.74221695e+03,2.59991545e+01,-1.38057285e-06,4.82849784,3.72415966,2.48860675,-2.34509851,3.95951363e-02,6.19813558,-3.30728649,-1,-0.9551096947819159
1.78162174e+03,2.59990990e+01,-1.43019170e-06,4.84447725,3.73212989,2.48065600,-2.34509851,4.93583780e-02,6.21213711,-3.26989832,-1,-0.9540288023807412
1.82077442e+03,2.59990421e+01,-1.47057034e-06,4.85896725,3.74044310,2.47127458,-2.34509851,6.20592049e-02,6.22607018,-3.23286213,-1,-0.952954825478501
1.85964479e+03,2.59989843e+01,-1.50088732e-06,4.87195322,3.74906964,2.46051447,-2.34509851,7.84854581e-02,6.23983708,-3.19642046,-1,-0.9518885924757658
1.89832510e+03,2.59989258e+01,-1.51963758e-06,4.88324616,3.75798271,2.44833480,-2.34509851,9.96395778e-02,6.25334263,-3.16083728,-1,-0.9508275729105282
1.93675362e+03,2.59988672e+01,-1.52701872e-06,4.89293525,3.76714198,2.43486081,-2.34509852,1.27125413e-01,6.26663399,-3.12588296,-1,-0.9497734600664708
1.97509979e+03,2.59988087e+01,-1.52263818e-06,4.90093304,3.77650809,2.42012750,-2.34509852,1.63190083e-01,6.27965480,-3.09179484,-1,-0.9487216061226443
2.01329779e+03,2.59987508e+01,-1.50829706e-06,4.90749287,3.78604045,2.40434268,-2.34509852,2.10780321e-01,6.29250609,-3.05818016,-1,-0.9476738165534049
2.05152439e+03,2.59986936e+01,-1.48466300e-06,4.91263204,3.79570277,2.38758764,-2.34509853,2.73996162e-01,6.30515906,-3.02512704,-1,-0.9466252424723669
2.08999754e+03,2.59986371e+01,-1.45304477e-06,4.91643795,3.80545827,2.36997959,-2.34509858,3.58678971e-01,6.31758857,-2.99277094,-1,-0.9455699054058769
2.12879974e+03,2.59985816e+01,-1.41495717e-06,4.91908722,3.81527635,2.35166806,-2.34509862,4.74662217e-01,6.32991357,-2.96071392,-1,-0.9445055423391315
2.16819840e+03,2.59985267e+01,-1.37206401e-06,4.92068111,3.82512807,2.33276157,-2.34509854,6.35446650e-01,6.34209047,-2.92917603,-1,-0.9434248180868144
2.20832732e+03,2.59984727e+01,-1.32521115e-06,4.92134778,3.83499197,2.31336710,-2.34509851,8.59900798e-01,6.35419040,-2.89795753,-1,-0.9423240624503716
2.24942692e+03,2.59984194e+01,-1.27548856e-06,4.92113720,3.84484711,2.29355154,-2.34509851,1.17611511,6.36618839,-2.86719181,-1,-0.9411966805932086
2.29165745e+03,2.59983668e+01,-1.22388789e-06,4.92014722,3.85467744,2.27339589,-2.34509849,1.62414266,6.37810436,-2.83681432,-1,-0.9400382767805102
2.33517297e+03,2.59983148e+01,-1.17101833e-06,4.91844131,3.86447012,2.25295756,-2.34509848,2.24637666,6.38992435,-2.80682340,-1,-0.9388446250721477
2.38009969e+03,2.59982636e+01,-1.11767431e-06,4.91609621,3.87421525,2.23229476,-2.34509847,3.07325429,6.40162315,-2.77713780,-1,-0.9376122634669292
2.42669668e+03,2.59982129e+01,-1.06386171e-06,4.91301623,3.88389243,2.21140042,-2.34509847,4.10053746,6.41310122,-2.74782989,-1,-0.9363340855497619
2.47497649e+03,2.59981630e+01,-1.01069876e-06,4.90942956,3.89349887,2.19039419,-2.34509849,5.27769710,6.42438648,-2.71842906,-1,-0.9350097470680911
2.52522954e+03,2.59981138e+01,-9.58144187e-07,4.90521764,3.90301036,2.16926525,-2.34509851,6.47772567,6.43537999,-2.68891323,-1,-0.9336312816611989
2.57763545e+03,2.59980651e+01,-9.06546209e-07,4.90045242,3.91241092,2.14808153,-2.34509851,7.59294223,6.44612400,-2.65893896,-1,-0.9321937622658248
2.63231050e+03,2.59980172e+01,-8.56616769e-07,4.89527974,3.92169263,2.12693176,-2.34509852,8.57297141,6.45672325,-2.62823646,-1,-0.9306939992654676
2.68954547e+03,2.59979697e+01,-8.08407461e-07,4.88965958,3.93083332,2.10584031,-2.34509851,9.40426664,6.46726059,-2.59684406,-1,-0.9291240164244359
2.74937607e+03,2.59979230e+01,-7.62545262e-07,4.88380432,3.93983803,2.08490325,-2.34509854,1.00849271e+01,6.47789533,-2.56459846,-1,-0.9274828342002007
2.81213664e+03,2.59978767e+01,-7.18750466e-07,4.87762846,3.94868243,2.06412652,-2.34509855,1.06047039e+01,6.48865283,-2.53169084,-1,-0.9257612814852543
2.87770433e+03,2.59978312e+01,-6.77726166e-07,4.87146732,3.95739086,2.04362909,-2.34509856,1.09727779e+01,6.49964925,-2.49783960,-1,-0.9239627281143677
2.94659950e+03,2.59977861e+01,-6.39091239e-07,4.86512182,3.96592184,2.02339438,-2.34509856,1.12093698e+01,6.51080466,-2.46335660,-1,-0.922072900361685
3.01867874e+03,2.59977415e+01,-6.03312362e-07,4.85895359,3.97430479,2.00354437,-2.34509864,1.13499175e+01,6.52220021,-2.42796335,-1,-0.9200957320326965
3.09420680e+03,2.59976974e+01,-5.70364713e-07,4.85299398,3.98252734,1.98411946,-2.34509874,1.14197148e+01,6.53380495,-2.39177889,-1,-0.9180239609071692
3.17334393e+03,2.59976537e+01,-5.40287423e-07,4.84739614,3.99059115,1.96519293,-2.34509882,1.14365153e+01,6.54560704,-2.35485780,-1,-0.9158531912502881
3.25608810e+03,2.59976103e+01,-5.13291805e-07,4.84241527,3.99851519,1.94685440,-2.34509876,1.14177922e+01,6.55761509,-2.31718282,-1,-0.9135834787459326
3.34234445e+03,2.59975692e+01,-4.38091639e-07,4.83831548,4.00632581,1.92918327,-2.34509876,1.01822379e+01,6.56982817,-2.27877959,-1,-0.9112174254496693
3.43204087e+03,2.59975350e+01,-3.42771703e-07,4.83527811,4.01404211,1.91223198,-2.34509871,8.27885940,6.58221610,-2.23976663,-1,-0.9087570093735889
3.52495019e+03,2.59975080e+01,-2.56146874e-07,4.83350272,4.02169427,1.89603997,-2.34509884,6.39237798,6.59476336,-2.20022418,-1,-0.9062084619003933
3.62087658e+03,2.59974880e+01,-1.76278400e-07,4.83301961,4.02930102,1.88058492,-2.34509894,4.52145929,6.60743270,-2.16031700,-1,-0.9035771547414636
3.71947028e+03,2.59974751e+01,-1.01785995e-07,4.83390314,4.03689266,1.86584339,-2.34509890,2.66995213,6.62021274,-2.12011424,-1,-0.9008726819823474
3.82029822e+03,2.59974688e+01,-4.55321669e-08,4.83607813,4.04449899,1.85171824,-2.34509905,1.21703324,6.63310545,-2.07963402,-1,-0.8981069229420862
3.92332732e+03,2.59974640e+01,-4.71124818e-08,4.83932859,4.05212118,1.83809908,-2.34509930,1.28003598,6.64608126,-2.03900392,-1,-0.8952807850210399
4.02853669e+03,2.59974590e+01,-4.89759216e-08,4.84345595,4.05976322,1.82487868,-2.34509916,1.35060054,6.65912699,-1.99828986,-1,-0.8923948412419873
4.13578972e+03,2.59974536e+01,-5.11195228e-08,4.84830435,4.06743718,1.81195497,-2.34509903,1.42877033,6.67225513,-1.95747323,-1,-0.8894528388831381
4.24496916e+03,2.59974478e+01,-5.35245413e-08,4.85373607,4.07515227,1.79924065,-2.34509902,1.51388206,6.68547272,-1.91653086,-1,-0.8864579941685614
4.35618814e+03,2.59974417e+01,-5.61794738e-08,4.85959035,4.08290518,1.78666196,-2.34509909,1.60561187,6.69877457,-1.87549146,-1,-0.8834072038877758
4.46949321e+03,2.59974351e+01,-5.90801347e-08,4.86577900,4.09069808,1.77417049,-2.34509901,1.70445055,6.71215954,-1.83436026,-1,-0.8802991911518225
4.58489789e+03,2.59974281e+01,-6.22243224e-08,4.87222788,4.09853153,1.76172803,-2.34509906,1.81128555,6.72562705,-1.79313921,-1,-0.8771335851005787
4.70252424e+03,2.59974205e+01,-6.56083519e-08,4.87886941,4.10640150,1.74930885,-2.34509907,1.92708709,6.73916426,-1.75187487,-1,-0.8739070375693544
4.82221649e+03,2.59974124e+01,-6.92564063e-08,4.88569651,4.11431811,1.73688918,-2.34509917,2.05305553,6.75278787,-1.71049723,-1,-0.8706238214044034
4.94409327e+03,2.59974037e+01,-7.31686202e-08,4.89266185,4.12227736,1.72445336,-2.34509928,2.18950523,6.76648376,-1.66906340,-1,-0.8672806825275908
5.06816291e+03,2.59973943e+01,-7.73560784e-08,4.89973866,4.13027969,1.71198710,-2.34509926,2.33709072,6.78024617,-1.62758738,-1,-0.8638773924429977
5.19445439e+03,2.59973842e+01,-8.18293612e-08,4.90689920,4.13832559,1.69947557,-2.34509939,2.49690095,6.79406958,-1.58608450,-1,-0.860413156215242
5.32300592e+03,2.59973733e+01,-8.65993413e-08,4.91411463,4.14641581,1.68690284,-2.34509931,2.67047764,6.80795064,-1.54456130,-1,-0.8568869257255889
5.45384814e+03,2.59973616e+01,-9.16728525e-08,4.92135362,4.15455076,1.67425245,-2.34509948,2.85948945,6.82188154,-1.50303597,-1,-0.8532978605040555
5.58701256e+03,2.59973489e+01,-9.70533986e-08,4.92858301,4.16273046,1.66150774,-2.34509961,3.06530527,6.83585824,-1.46151382,-1,-0.8496450962161395
5.72255066e+03,2.59973353e+01,-1.02742141e-07,4.93576755,4.17095515,1.64865063,-2.34509964,3.28883951,6.84987249,-1.42001351,-1,-0.8459272207406034
5.86052365e+03,2.59973206e+01,-1.08735851e-07,4.94287054,4.17922434,1.63566374,-2.34509952,3.53083479,6.86392021,-1.37853803,-1,-0.8421425550576154
6.00100129e+03,2.59973048e+01,-1.15027181e-07,4.94985475,4.18753744,1.62252964,-2.34509972,3.79243994,6.87799575,-1.33709565,-1,-0.8382891856167187
6.14406024e+03,2.59972878e+01,-1.21603648e-07,4.95668306,4.19589349,1.60923170,-2.34509968,4.07521667,6.89209612,-1.29568859,-1,-0.8343650095971276
6.28979249e+03,2.59972695e+01,-1.28449147e-07,4.96332054,4.20429111,1.59575520,-2.34509962,4.38079038,6.90621616,-1.25432945,-1,-0.8303675036687598
6.43829955e+03,2.59972498e+01,-1.35542749e-07,4.96973450,4.21272821,1.58208798,-2.34509956,4.71025484,6.92035304,-1.21301780,-1,-0.8262938833633403
6.58969312e+03,2.59972286e+01,-1.42860675e-07,4.97589655,4.22120250,1.56822042,-2.34509980,5.06402347,6.93450161,-1.17176334,-1,-0.8221410846959777
6.74412528e+03,2.59972059e+01,-1.50377457e-07,4.98177924,4.22971117,1.55414443,-2.34509983,5.44248107,6.94866103,-1.13056525,-1,-0.8179049360388984
6.90171068e+03,2.59971815e+01,-1.58063683e-07,4.98736482,4.23825066,1.53985824,-2.34509937,5.84619358,6.96282609,-1.08942376,-1,-0.8135822924872878
7.06259158e+03,2.59971553e+01,-1.65889510e-07,4.99263883,4.24681710,1.52536237,-2.34509968,6.27644980,6.97699468,-1.04833815,-1,-0.8091692517807102
7.22697226e+03,2.59971272e+01,-1.73827533e-07,4.99758727,4.25540677,1.51065724,-2.34509958,6.73525418,6.99116400,-1.00730695,-1,-0.8046602104202075
7.39497597e+03,2.59970972e+01,-1.81847896e-07,5.00220959,4.26401511,1.49575172,-2.34509957,7.22363007,7.00533163,-9.66332780e-01,-1,-0.8000517875988157
7.56683736e+03,2.59970652e+01,-1.89924467e-07,5.00650020,4.27263791,1.48065144,-2.34509964,7.74326830,7.01949600,-9.25409475e-01,-1,-0.7953375467538241
7.74270518e+03,2.59970309e+01,-1.98032738e-07,5.01046618,4.28127047,1.46536930,-2.34509967,8.29510244,7.03365696,-8.84533779e-01,-1,-0.7905134076009659
7.92281142e+03,2.59969944e+01,-2.06151618e-07,5.01411228,4.28990847,1.44991636,-2.34509967,8.88042125,7.04781215,-8.43703810e-01,-1,-0.7855730065426139
8.10736546e+03,2.59969555e+01,-2.14262632e-07,5.01744919,4.29854747,1.43430681,-2.34509952,9.50006950,7.06196200,-8.02914330e-01,-1,-0.7805106001843491
8.29657047e+03,2.59969140e+01,-2.22352559e-07,5.02049136,4.30718335,1.41855614,-2.34509969,1.01549546e+01,7.07610294,-7.62165759e-01,-1,-0.7753206154750492
8.49065375e+03,2.59968700e+01,-2.30410035e-07,5.02325346,4.31581196,1.40267995,-2.34509980,1.08471862e+01,7.09023653,-7.21447091e-01,-1,-0.7699968174660494
8.68985693e+03,2.59968231e+01,-2.38428019e-07,5.02575194,4.32442962,1.38669389,-2.34509972,1.15797854e+01,7.10435981,-6.80756067e-01,-1,-0.7645325781298715
8.89442016e+03,2.59967734e+01,-2.46403452e-07,5.02800451,4.33303281,1.37061380,-2.34509991,1.23567292e+01,7.11847331,-6.40089103e-01,-1,-0.7589213100361514
9.10456853e+03,2.59967206e+01,-2.54334424e-07,5.03002960,4.34161835,1.35445526,-2.34510002,1.31849757e+01,7.13257487,-5.99440472e-01,-1,-0.7531568388575904
9.32054516e+03,2.59966647e+01,-2.62222577e-07,5.03184477,4.35018340,1.33823274,-2.34510014,1.40738353e+01,7.14666488,-5.58807218e-01,-1,-0.7472324956952918
9.54259544e+03,2.59966054e+01,-2.70072249e-07,5.03346647,4.35872541,1.32195956,-2.34510024,1.50324764e+01,7.16074187,-5.18185146e-01,-1,-0.7411415493831632
9.77096660e+03,2.59965427e+01,-2.77880363e-07,5.03490978,4.36724223,1.30564759,-2.34510028,1.60637575e+01,7.17480531,-4.77572183e-01,-1,-0.7348772182830242
1.00059102e+04,2.59964764e+01,-2.85650727e-07,5.03618838,4.37573186,1.28930762,-2.34510035,1.71689887e+01,7.18885500,-4.36965805e-01,-1,-0.7284326019827059
1.02476825e+04,2.59964062e+01,-2.93386185e-07,5.03731453,4.38419256,1.27294930,-2.34510042,1.83504724e+01,7.20288910,-3.96363306e-01,-1,-0.7218006711467714
