star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.07495832e+03,2.99999919,-1.52478850e-10,2.56887980,3.66174586,1.48362532,-2.34509860,6.73710153e-05,5.87836563,-2.99376048,-1,-0.9986814681699947
3.22153838e+03,2.99999917,-1.47375613e-10,2.55978493,3.66234828,1.47787306,-2.34509860,6.69021310e-05,5.88395858,-2.97698175,-1,-0.9986078569961812
3.37505506e+03,2.99999914,-1.42479925e-10,2.55109451,3.66308470,1.47205500,-2.34509860,6.64908777e-05,5.88950788,-2.96020142,-1,-0.9985307623148529
3.53589727e+03,2.99999912,-1.37634004e-10,2.54183266,3.66371087,1.46617174,-2.34509860,6.60316925e-05,5.89516707,-2.94314949,-1,-0.9984499888189431
3.70420041e+03,2.99999910,-1.32937128e-10,2.53257785,3.66437316,1.46021975,-2.34509859,6.55939870e-05,5.90094602,-2.92580009,-1,-0.9983654685118023
3.88042232e+03,2.99999908,-1.28225217e-10,2.52313226,3.66502590,1.45419148,-2.34509859,6.50904565e-05,5.90681232,-2.90819961,-1,-0.998276971470344
4.06510209e+03,2.99999905,-1.23730617e-10,2.51369356,3.66570846,1.44810702,-2.34509859,6.46357228e-05,5.91272915,-2.89044361,-1,-0.9981842269684703
4.25840551e+03,2.99999903,-1.19302156e-10,2.50413235,3.66639107,1.44196119,-2.34509859,6.41533870e-05,5.91870897,-2.87250152,-1,-0.9980871517479499
4.46075842e+03,2.99999901,-1.15041016e-10,2.49446643,3.66708232,1.43574572,-2.34509859,6.37003460e-05,5.92476015,-2.85434609,-1,-0.9979855319558056
4.67264470e+03,2.99999898,-1.10852258e-10,2.48480005,3.66780005,1.42947707,-2.34509858,6.32237450e-05,5.93086372,-2.83603382,-1,-0.9978791245918995
4.89459693e+03,2.99999896,-1.06881713e-10,2.47479025,3.66845835,1.42315559,-2.34509858,6.27944360e-05,5.93702166,-2.81755867,-1,-0.9977676621993965
5.12707368e+03,2.99999893,-1.02995855e-10,2.46488789,3.66917314,1.41677481,-2.34509857,6.23574314e-05,5.94323984,-2.79890512,-1,-0.9976509144886105
5.37019793e+03,2.99999891,-9.91491139e-11,2.45470436,3.66984086,1.41034762,-2.34509857,6.18674259e-05,5.94950471,-2.78010685,-1,-0.9975288197001034
5.62510129e+03,2.99999889,-9.54530627e-11,2.44473491,3.67058860,1.40386741,-2.34509856,6.14102076e-05,5.95582156,-2.76115434,-1,-0.997400809549619
5.89193052e+03,2.99999886,-9.18482072e-11,2.43453851,3.67130452,1.39733737,-2.34509856,6.09344955e-05,5.96218863,-2.74204660,-1,-0.9972668103356189
6.17106291e+03,2.99999884,-8.83343049e-11,2.42412771,3.67199273,1.39075554,-2.34509855,6.04426123e-05,5.96860775,-2.72278150,-1,-0.9971266325864946
6.46349489e+03,2.99999881,-8.49466966e-11,2.41379176,3.67272029,1.38413244,-2.34509855,5.99652073e-05,5.97506865,-2.70339256,-1,-0.9969797759041571
6.76974130e+03,2.99999879,-8.16449252e-11,2.40323551,3.67341400,1.37746692,-2.34509854,5.94648927e-05,5.98157351,-2.68387364,-1,-0.9968259817406379
7.09036194e+03,2.99999876,-7.84633951e-11,2.39273070,3.67414272,1.37075705,-2.34509854,5.89802299e-05,5.98812306,-2.66421955,-1,-0.9966649689694651
7.42585715e+03,2.99999873,-7.53774659e-11,2.38202312,3.67484039,1.36400793,-2.34509853,5.84835506e-05,5.99471312,-2.64444406,-1,-0.9964964863244387
7.77713440e+03,2.99999871,-7.24068507e-11,2.37128779,3.67555031,1.35722042,-2.34509853,5.79982375e-05,6.00134185,-2.62455042,-1,-0.9963200780823728
8.14546551e+03,2.99999868,-6.95643295e-11,2.36081566,3.67635010,1.35038478,-2.34509852,5.75515895e-05,6.00801867,-2.60451608,-1,-0.9961351055468235
8.53071728e+03,2.99999866,-6.67789822e-11,2.34991682,3.67705940,1.34351675,-2.34509852,5.70568729e-05,6.01472964,-2.58437892,-1,-0.99594163560962
8.93421131e+03,2.99999863,-6.41028029e-11,2.33918653,3.67783155,1.33660731,-2.34509851,5.65867881e-05,6.02148225,-2.56411857,-1,-0.9957390045752551
9.35642747e+03,2.99999860,-6.15272399e-11,2.32816561,3.67854375,1.32967246,-2.34509850,5.61124683e-05,6.02826248,-2.54377332,-1,-0.9955269714573762
9.79838377e+03,2.99999858,-5.90226343e-11,2.31703054,3.67924155,1.32270933,-2.34509850,5.56176416e-05,6.03507258,-2.52334192,-1,-0.9953050250206146
1.02613111e+04,2.99999855,-5.66254129e-11,2.30607862,3.68000219,1.31571209,-2.34509850,5.51537526e-05,6.04191764,-2.50280499,-1,-0.9950725471232
1.07459707e+04,2.99999852,-5.43021496e-11,2.29502124,3.68075117,1.30868543,-2.34509849,5.46778027e-05,6.04879300,-2.48217814,-1,-0.9948291554773238
1.12533208e+04,2.99999850,-5.20745257e-11,2.28370761,3.68145039,1.30163018,-2.34509849,5.42057821e-05,6.05569796,-2.46146095,-1,-0.9945743688685896
1.17847502e+04,2.99999847,-4.99161408e-11,2.27251674,3.68218567,1.29456419,-2.34509849,5.37264713e-05,6.06261456,-2.44070889,-1,-0.9943074898542609
1.23410085e+04,2.99999844,-4.78454830e-11,2.26120559,3.68290853,1.28746288,-2.34509848,5.32579494e-05,6.06956746,-2.41984678,-1,-0.9940281419920307
1.29236482e+04,2.99999842,-4.58708799e-11,2.25001869,3.68367053,1.28034543,-2.34509848,5.28203930e-05,6.07653781,-2.39893337,-1,-0.9937355456305106
1.35334648e+04,2.99999839,-4.39576283e-11,2.23866182,3.68439792,1.27321222,-2.34509848,5.23628778e-05,6.08352568,-2.37796516,-1,-0.993429301276831
1.41719269e+04,2.99999836,-4.21202779e-11,2.22724436,3.68511652,1.26606629,-2.34509848,5.19095118e-05,6.09052801,-2.35695618,-1,-0.9931086714134205
1.48403444e+04,2.99999833,-4.03485316e-11,2.21575559,3.68582245,1.25891004,-2.34509848,5.14494376e-05,6.09754211,-2.33591078,-1,-0.9927729982204054
1.55405360e+04,2.99999831,-3.86634980e-11,2.20441121,3.68656799,1.25174678,-2.34509848,5.10235530e-05,6.10456400,-2.31484093,-1,-0.9924213683631764
1.62734282e+04,2.99999828,-3.70405136e-11,2.19290462,3.68727439,1.24458069,-2.34509848,5.05861222e-05,6.11159091,-2.29375546,-1,-0.9920533165618547
1.70410313e+04,2.99999825,-3.54887195e-11,2.18144780,3.68798748,1.23742609,-2.34509847,5.01604866e-05,6.11860822,-2.27270018,-1,-0.9916678332620529
1.78451870e+04,2.99999822,-3.40052158e-11,2.17015224,3.68873644,1.23028039,-2.34509847,4.97549714e-05,6.12561876,-2.25166821,-1,-0.9912639935787706
1.86872183e+04,2.99999820,-3.25891731e-11,2.15877957,3.68945383,1.22315928,-2.34509847,4.93534913e-05,6.13260672,-2.23070681,-1,-0.9908411331134331
1.95691598e+04,2.99999817,-3.12327818e-11,2.14744881,3.69016590,1.21606976,-2.34509847,4.89528559e-05,6.13956521,-2.20983038,-1,-0.9903982301084137
2.04929602e+04,2.99999814,-2.99458397e-11,2.13613390,3.69085755,1.20902901,-2.34509847,4.85665413e-05,6.14647706,-2.18909234,-1,-0.9899343059442847
2.14610264e+04,2.99999811,-2.87203157e-11,2.12497458,3.69154944,1.20206556,-2.34509847,4.81864618e-05,6.15331440,-2.16857895,-1,-0.9894481518977434
2.24756393e+04,2.99999808,-2.75540277e-11,2.11402716,3.69225147,1.19518779,-2.34509847,4.78161347e-05,6.16006838,-2.14831378,-1,-0.9889386225215415
2.35388294e+04,2.99999806,-2.64647512e-11,2.10317759,3.69292435,1.18841725,-2.34509847,4.74772919e-05,6.16671882,-2.12836284,-1,-0.9884046981170352
2.46534495e+04,2.99999803,-2.54289967e-11,2.09262759,3.69360194,1.18178706,-2.34509847,4.71394118e-05,6.17323288,-2.10882247,-1,-0.9878449460339945
2.58216435e+04,2.99999800,-2.44598114e-11,2.08215412,3.69421149,1.17533124,-2.34509847,4.68034260e-05,6.17957720,-2.08978887,-1,-0.9872582896253261
2.70480908e+04,2.99999797,-2.35549795e-11,2.07197574,3.69479148,1.16908205,-2.34509847,4.64773314e-05,6.18571965,-2.07135958,-1,-0.9866423789388826
2.83342577e+04,2.99999794,-2.27114517e-11,2.06223961,3.69535682,1.16308332,-2.34509847,4.61612867e-05,6.19161675,-2.05366768,-1,-0.9859964776121319
2.96842602e+04,2.99999791,-2.19425608e-11,2.05316482,3.69595460,1.15735036,-2.34509847,4.59042780e-05,6.19725352,-2.03675691,-1,-0.9853185186272857
3.11013471e+04,2.99999788,-2.12325696e-11,2.04434447,3.69646778,1.15191382,-2.34509847,4.56363031e-05,6.20260035,-2.02071704,-1,-0.9846068704665135
3.25885856e+04,2.99999785,-2.05855369e-11,2.03599849,3.69693600,1.14680440,-2.34509847,4.53834556e-05,6.20762618,-2.00564236,-1,-0.9838599928098543
3.41489126e+04,2.99999782,-1.99934570e-11,2.02821325,3.69739293,1.14199792,-2.34509847,4.51530888e-05,6.21235486,-1.99146046,-1,-0.9830764107728224
3.57864881e+04,2.99999778,-1.94542462e-11,2.02087414,3.69781152,1.13749119,-2.34509847,4.49383662e-05,6.21678918,-1.97816117,-1,-0.9822540352412296
3.75054925e+04,2.99999775,-1.89589893e-11,2.01395506,3.69819825,1.13325817,-2.34509847,4.47328969e-05,6.22095479,-1.96566650,-1,-0.9813907668561932
3.93094493e+04,2.99999772,-1.85015146e-11,2.00739500,3.69857539,1.12922388,-2.34509847,4.45503860e-05,6.22492535,-1.95375746,-1,-0.9804848361480394
4.12011233e+04,2.99999768,-1.80750576e-11,2.00107106,3.69894300,1.12532668,-2.34509847,4.43891388e-05,6.22876133,-1.94225127,-1,-0.9795348546593384
4.31828475e+04,2.99999765,-1.76673902e-11,1.99499157,3.69934391,1.12148511,-2.34509847,4.42564890e-05,6.23254272,-1.93090865,-1,-0.9785396507786959
4.52584267e+04,2.99999761,-1.72711627e-11,1.98868754,3.69970080,1.11761932,-2.34509847,4.41204795e-05,6.23634846,-1.91949357,-1,-0.9774973137701348
4.74371276e+04,2.99999758,-1.68647677e-11,1.98216861,3.70006807,1.11362531,-2.34509847,4.39638160e-05,6.24028072,-1.90769936,-1,-0.9764031899811437
4.97150297e+04,2.99999754,-1.64487468e-11,1.97529542,3.70045439,1.10941608,-2.34509847,4.38080513e-05,6.24442538,-1.89526872,-1,-0.9752592482511876
5.20971509e+04,2.99999750,-1.60127650e-11,1.96797776,3.70088801,1.10489001,-2.34509847,4.36505041e-05,6.24888220,-1.88190156,-1,-0.9740629686364961
5.45884608e+04,2.99999746,-1.55452008e-11,1.95984905,3.70133382,1.09993403,-2.34509847,4.34608779e-05,6.25376319,-1.86726149,-1,-0.9728118554491195
5.71930543e+04,2.99999742,-1.50395164e-11,1.95091076,3.70185411,1.09442431,-2.34509847,4.32589019e-05,6.25919021,-1.85098171,-1,-0.971503852267498
5.99115503e+04,2.99999738,-1.44919768e-11,1.94108411,3.70248318,1.08825285,-2.34509847,4.30561221e-05,6.26526975,-1.83274454,-1,-0.9701386482856769
6.27392294e+04,2.99999734,-1.39011042e-11,1.92982439,3.70311305,1.08136324,-2.34509847,4.27986377e-05,6.27205818,-1.81238106,-1,-0.9687186135434398
6.56815313e+04,2.99999730,-1.32640050e-11,1.91717581,3.70379891,1.07366723,-2.34509847,4.24923483e-05,6.27964238,-1.78963157,-1,-0.9672410162728903
6.87424507e+04,2.99999726,-1.25973018e-11,1.90342424,3.70460317,1.06518293,-2.34509847,4.21914349e-05,6.28800516,-1.76454724,-1,-0.9657038503719975
7.19200640e+04,2.99999722,-1.19129538e-11,1.88841877,3.70541686,1.05605282,-2.34509847,4.18423520e-05,6.29700606,-1.73754943,-1,-0.9641080818551971
7.52312534e+04,2.99999719,-1.12390110e-11,1.87288066,3.70630940,1.04649869,-2.34509847,4.15160054e-05,6.30594035,-1.70861917,-1,-0.9624452326350975
7.86840009e+04,2.99999715,-1.05966744e-11,1.85708663,3.70718961,1.03684124,-2.34531494,4.11829696e-05,6.31384547,-1.67729814,-1,-0.9607112942238499
8.22982490e+04,2.99999711,-9.99740369e-12,1.84143809,3.70807400,1.02724820,-2.34533098,4.08811250e-05,6.32202497,-1.64615595,-1,-0.9588962516792189
8.60841713e+04,2.99999707,-9.43716097e-12,1.82599409,3.70895438,1.01776544,-2.34542919,4.05887756e-05,6.33017729,-1.61549263,-1,-0.9569949959117557
9.00469334e+04,2.99999704,-8.91514137e-12,1.81056799,3.70977603,1.00840909,-2.34545337,4.02864358e-05,6.33829503,-1.58513824,-1,-0.9550049328040926
9.42013585e+04,2.99999700,-8.43138832e-12,1.79560438,3.71065823,9.99162890e-01,-2.34556727,4.00463038e-05,6.34637008,-1.55499500,-1,-0.9529186182799227
9.85490824e+04,2.99999697,-7.97592002e-12,1.78057421,3.71145989,9.90044483e-01,-2.34559810,3.97622527e-05,6.35436671,-1.52506762,-1,-0.9507352308553546
1.03102563e+05,2.99999693,-7.54974424e-12,1.76582657,3.71229621,9.80998019e-01,-2.34558015,3.95147498e-05,6.36229370,-1.49498913,-1,-0.9484485142862423
1.07867548e+05,2.99999690,-7.14928988e-12,1.75103964,3.71306260,9.72071775e-01,-2.34550922,3.92342696e-05,6.37013882,-1.46506358,-1,-0.946055582129889
1.12862384e+05,2.99999686,-6.77699740e-12,1.73673690,3.71390092,9.63243761e-01,-2.34555811,3.90183730e-05,6.37792100,-1.43520526,-1,-0.9435472208905333
1.18089215e+05,2.99999683,-6.42760941e-12,1.72241754,3.71467857,9.54528787e-01,-2.34547216,3.87797100e-05,6.38562650,-1.40544038,-1,-0.9409223538708629
1.23564266e+05,2.99999680,-6.09692568e-12,1.70825849,3.71544225,9.45921897e-01,-2.34533892,3.85244629e-05,6.39326060,-1.37572853,-1,-0.9381728330233524
1.29300222e+05,2.99999676,-5.79101673e-12,1.69432678,3.71621105,9.37418438e-01,-2.34531718,3.83090771e-05,6.40082774,-1.34604090,-1,-0.9352922880563005
1.35308978e+05,2.99999673,-5.50562331e-12,1.68078446,3.71703048,9.29008430e-01,-2.34547800,3.81433184e-05,6.40834090,-1.31633271,-1,-0.932274745408825
1.41597337e+05,2.99999669,-5.23419051e-12,1.66715239,3.71777363,9.20706083e-01,-2.34536817,3.79251907e-05,6.41579048,-1.28662606,-1,-0.9291167886761609
1.48188188e+05,2.99999666,-4.97982554e-12,1.65382328,3.71854383,9.12501139e-01,-2.34528197,3.77354734e-05,6.42318751,-1.25686813,-1,-0.9258069232105542
1.55084871e+05,2.99999663,-4.74114433e-12,1.64056939,3.71928083,9.04400195e-01,-2.34524525,3.75417515e-05,6.43053234,-1.22706155,-1,-0.9223434716943636
1.62314916e+05,2.99999659,-4.51720005e-12,1.62760117,3.72003957,8.96398587e-01,-2.34520692,3.73719058e-05,6.43783656,-1.19716357,-1,-0.918712608811819
1.69884432e+05,2.99999656,-4.30634205e-12,1.61488534,3.72081283,8.88494159e-01,-2.34517051,3.72194824e-05,6.44510791,-1.16716015,-1,-0.9149112666786473
1.77816078e+05,2.99999653,-4.10842920e-12,1.60236727,3.72158312,8.80694541e-01,-2.34593423,3.70734483e-05,6.45234990,-1.13703644,-1,-0.9109280661510043
1.86118865e+05,2.99999649,-3.92331946e-12,1.58994199,3.72232377,8.73000601e-01,-2.34513602,3.69419265e-05,6.45957041,-1.10678183,-1,-0.906758481986594
1.94819635e+05,2.99999646,-3.74853748e-12,1.57776532,3.72307274,8.65414335e-01,-2.34512409,3.68137628e-05,6.46677653,-1.07636433,-1,-0.902389034376993
2.03927940e+05,2.99999643,-3.58361218e-12,1.56577803,3.72381291,8.57940351e-01,-2.34511700,3.66867530e-05,6.47397370,-1.04577706,-1,-0.8978149263946229
2.13484444e+05,2.99999640,-3.43007754e-12,1.55445480,3.72466603,8.50572497e-01,-2.34648424,3.66400643e-05,6.48118204,-1.01495297,-1,-0.8930157369482932
2.23479291e+05,2.99999636,-3.28601052e-12,1.54290069,3.72539892,8.43329653e-01,-2.34511357,3.65596492e-05,6.48839326,-9.83941367e-01,-1,-0.8879964156316192
2.33965102e+05,2.99999633,-3.15016345e-12,1.53206346,3.72625258,8.36203715e-01,-2.34688715,3.65343939e-05,6.49563054,-9.52654038e-01,-1,-0.882730536656692
2.44939518e+05,2.99999629,-3.02351154e-12,1.52103575,3.72698861,8.29217799e-01,-2.34510772,3.64869259e-05,6.50288852,-9.21128171e-01,-1,-0.8772192846918697
2.56441924e+05,2.99999626,-2.90505943e-12,1.51066374,3.72782278,8.22363464e-01,-2.34510469,3.65036225e-05,6.51019321,-8.89284212e-01,-1,-0.8714428809481367
2.68500642e+05,2.99999623,-2.79392133e-12,1.50061667,3.72866295,8.15659581e-01,-2.34510339,3.65373479e-05,6.51754700,-8.57111368e-01,-1,-0.8653871023745218
2.81135756e+05,2.99999619,-2.69097677e-12,1.49091548,3.72951004,8.09114821e-01,-2.34510155,3.66027703e-05,6.52496237,-8.24587837e-01,-1,-0.8590418629687754
2.94372231e+05,2.99999616,-2.59479175e-12,1.48160347,3.73036638,8.02746128e-01,-2.34510098,3.66916853e-05,6.53244956,-7.91686838e-01,-1,-0.8523946255348135
3.08241172e+05,2.99999612,-2.50525692e-12,1.47275998,3.73124564,7.96565869e-01,-2.34510004,3.68136711e-05,6.54002126,-7.58376144e-01,-1,-0.8454297694243604
3.22787194e+05,2.99999609,-2.42392497e-12,1.46520418,3.73234722,7.90584800e-01,-2.35065410,3.70903248e-05,6.54770383,-7.24591154e-01,-1,-0.8381248893899378
3.38012553e+05,2.99999605,-2.34886223e-12,1.45688466,3.73313224,7.84855008e-01,-2.34509925,3.72521099e-05,6.55549191,-6.90366815e-01,-1,-0.8304788524888513
3.53988494e+05,2.99999601,-2.28100601e-12,1.44988772,3.73412328,7.79374459e-01,-2.34509896,3.75562702e-05,6.56342755,-6.55565050e-01,-1,-0.8224558801296721
3.70731782e+05,2.99999598,-2.22006309e-12,1.44360904,3.73514938,7.74182913e-01,-2.34509879,3.79268675e-05,6.57151852,-6.20193921e-01,-1,-0.8140475530817831
3.88279126e+05,2.99999594,-2.16620074e-12,1.43818097,3.73622183,7.69323973e-01,-2.34509870,3.83774521e-05,6.57978907,-5.84193300e-01,-1,-0.8052354364190457
4.06661159e+05,2.99999590,-2.12143460e-12,1.43414094,3.73745452,7.64838585e-01,-2.34635596,3.90191280e-05,6.58826754,-5.47516753e-01,-1,-0.7960041465272941
4.25924324e+05,2.99999586,-2.08346085e-12,1.43073882,3.73862825,7.60790070e-01,-2.34509863,3.96874562e-05,6.59698124,-5.10095414e-01,-1,-0.7863303601540652
4.46093640e+05,2.99999582,-2.05451852e-12,1.42882847,3.73991781,7.57255756e-01,-2.34509854,4.05280738e-05,6.60595907,-4.71881323e-01,-1,-0.7762015129849655
4.67193806e+05,2.99999577,-2.03549432e-12,1.42853512,3.74130844,7.54327830e-01,-2.34509854,4.15576206e-05,6.61522384,-4.32893085e-01,-1,-0.7656052014066934
4.89248097e+05,2.99999573,-2.02786411e-12,1.43006531,3.74279782,7.52114177e-01,-2.34509855,4.28095653e-05,6.62482618,-3.92977503e-01,-1,-0.7545297369258033
5.12252942e+05,2.99999568,-2.03374436e-12,1.43394661,3.74444205,7.50766361e-01,-2.34509860,4.43719725e-05,6.63480790,-3.52064283e-01,-1,-0.7429769128660373
5.36168102e+05,2.99999563,-2.05702394e-12,1.44042990,3.74622442,7.50443251e-01,-2.34509858,4.63220507e-05,6.64517940,-3.10247874e-01,-1,-0.7309669368874487
5.60914477e+05,2.99999558,-2.10107174e-12,1.45008000,3.74817863,7.51359888e-01,-2.34509860,4.87646908e-05,6.65598461,-2.67458496e-01,-1,-0.7185395322910695
5.86332711e+05,2.99999553,-2.17344596e-12,1.46348814,3.75034129,7.53738636e-01,-2.34509862,5.19120689e-05,6.66721103,-2.23896059e-01,-1,-0.7057747262116559
6.12192702e+05,2.99999547,-2.28099932e-12,1.48117622,3.75273834,7.57788587e-01,-2.34509864,5.59739308e-05,6.67883826,-1.79786965e-01,-1,-0.6927880737821293
6.38205671e+05,2.99999541,-2.42966024e-12,1.50327581,3.75537970,7.63555654e-01,-2.34509867,6.11642493e-05,6.69081770,-1.35432388e-01,-1,-0.6797245971914743
6.64154188e+05,2.99999534,-2.62284926e-12,1.52937268,3.75827945,7.70804594e-01,-2.34509871,6.77210152e-05,6.70312591,-9.10086031e-02,-1,-0.666693487809392
6.90122205e+05,2.99999527,-2.85712749e-12,1.55817028,3.76145071,7.78860881e-01,-2.34509876,7.58632913e-05,6.71586418,-4.62116713e-02,-1,-0.6536525857045522
