star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.14423254e+02,1.29998177e+02,-5.55393923e-06,6.34459086,4.49809634,1.69877991,-2.34509849,1.02583908e+02,7.28348362,-8.49075067e-01,-1,-0.9909854341039517
4.22018561e+02,1.29998133e+02,-5.59725107e-06,6.34455497,4.49894091,1.69707283,-2.34509849,1.03966723e+02,7.28486767,-8.45062682e-01,-1,-0.9902404262933491
4.29834219e+02,1.29998087e+02,-5.64120823e-06,6.34451099,4.49980682,1.69531901,-2.34509849,1.05395228e+02,7.28628473,-8.40954340e-01,-1,-0.9894738047130759
4.37649878e+02,1.29998042e+02,-5.68516539e-06,6.34446700,4.50067273,1.69356520,-2.34509849,1.06823734e+02,7.28770180,-8.36845999e-01,-1,-0.9887071830347149
4.45465536e+02,1.29997996e+02,-5.72912256e-06,6.34442302,4.50153864,1.69181138,-2.34509849,1.08252239e+02,7.28911886,-8.32737658e-01,-1,-0.9879405614544419
4.53281195e+02,1.29997951e+02,-5.77307972e-06,6.34437903,4.50240455,1.69005757,-2.34509849,1.09680744e+02,7.29053592,-8.28629316e-01,-1,-0.9871739397760808
4.61096853e+02,1.29997905e+02,-5.81703688e-06,6.34433504,4.50327046,1.68830375,-2.34509849,1.11109249e+02,7.29195298,-8.24520975e-01,-1,-0.9864073181958077
4.69736591e+02,1.29997853e+02,-5.85630921e-06,6.34426885,4.50421594,1.68637969,-2.34509849,1.12577762e+02,7.29348729,-8.20072039e-01,-1,-0.9855598643283655
4.78408560e+02,1.29997801e+02,-5.89539830e-06,6.34420180,4.50516454,1.68444898,-2.34509849,1.14047840e+02,7.29502619,-8.15609781e-01,-1,-0.9847092489894063
4.87080529e+02,1.29997748e+02,-5.93448739e-06,6.34413474,4.50611313,1.68251826,-2.34509849,1.15517917e+02,7.29656508,-8.11147523e-01,-1,-0.9838586336504471
4.95752499e+02,1.29997695e+02,-5.97357648e-06,6.34406768,4.50706172,1.68058754,-2.34509849,1.16987995e+02,7.29810397,-8.06685265e-01,-1,-0.9830080182133999
5.04424468e+02,1.29997643e+02,-6.01266557e-06,6.34400062,4.50801032,1.67865683,-2.34509849,1.18458072e+02,7.29964287,-8.02223007e-01,-1,-0.9821574028744408
5.13096437e+02,1.29997590e+02,-6.05175467e-06,6.34393356,4.50895891,1.67672611,-2.34509849,1.19928150e+02,7.30118176,-7.97760749e-01,-1,-0.9813067875354815
5.22518279e+02,1.29997531e+02,-6.09369246e-06,6.34384454,4.50996900,1.67466142,-2.34509849,1.21570208e+02,7.30281960,-7.93009870e-01,-1,-0.9803826187190974
5.32213346e+02,1.29997470e+02,-6.13666822e-06,6.34374751,4.51100149,1.67254793,-2.34509849,1.23274929e+02,7.30449348,-7.88153830e-01,-1,-0.9794316498327421
5.41908413e+02,1.29997408e+02,-6.17964398e-06,6.34365049,4.51203398,1.67043443,-2.34509849,1.24979649e+02,7.30616737,-7.83297789e-01,-1,-0.9784806809463868
5.51603480e+02,1.29997346e+02,-6.22261973e-06,6.34355346,4.51306648,1.66832093,-2.34509849,1.26684370e+02,7.30784125,-7.78441748e-01,-1,-0.9775297120600316
5.61298547e+02,1.29997285e+02,-6.26559549e-06,6.34345643,4.51409897,1.66620743,-2.34509849,1.28389091e+02,7.30951514,-7.73585707e-01,-1,-0.9765787431736763
5.70993614e+02,1.29997223e+02,-6.30857125e-06,6.34335940,4.51513146,1.66409393,-2.34509849,1.30093812e+02,7.31118902,-7.68729667e-01,-1,-0.9756277742873211
5.80736690e+02,1.29997161e+02,-6.35257699e-06,6.34326046,4.51616722,1.66197295,-2.34509849,1.31828052e+02,7.31286892,-7.63856013e-01,-1,-0.9746720962983608
5.91464338e+02,1.29997090e+02,-6.41770605e-06,6.34312222,4.51726984,1.65969859,-2.34509849,1.34167681e+02,7.31467224,-7.58621147e-01,-1,-0.9736198436969326
6.02191987e+02,1.29997018e+02,-6.48283510e-06,6.34298399,4.51837246,1.65742423,-2.34509849,1.36507310e+02,7.31647556,-7.53386280e-01,-1,-0.9725675909974164
6.12919636e+02,1.29996946e+02,-6.54796416e-06,6.34284575,4.51947508,1.65514987,-2.34509849,1.38846939e+02,7.31827888,-7.48151414e-01,-1,-0.9715153382979003
6.23647284e+02,1.29996875e+02,-6.61309321e-06,6.34270751,4.52057770,1.65287551,-2.34509849,1.41186567e+02,7.32008220,-7.42916548e-01,-1,-0.970463085696472
6.34374933e+02,1.29996803e+02,-6.67822227e-06,6.34256928,4.52168032,1.65060115,-2.34509849,1.43526196e+02,7.32188551,-7.37681682e-01,-1,-0.9694108329969557
6.45949134e+02,1.29996723e+02,-6.73892848e-06,6.34242007,4.52284746,1.64819226,-2.34509849,1.45934093e+02,7.32379501,-7.32137161e-01,-1,-0.9682755437786944
6.57579342e+02,1.29996642e+02,-6.79934210e-06,6.34227014,4.52401887,1.64577448,-2.34509849,1.48346506e+02,7.32571153,-7.26572153e-01,-1,-0.9671347609507015
6.69209550e+02,1.29996561e+02,-6.85975571e-06,6.34212020,4.52519028,1.64335669,-2.34509849,1.50758919e+02,7.32762805,-7.21007146e-01,-1,-0.9659939781227087
6.80839758e+02,1.29996480e+02,-6.92016932e-06,6.34197027,4.52636169,1.64093891,-2.34509849,1.53171332e+02,7.32954457,-7.15442138e-01,-1,-0.9648531952947159
6.92930225e+02,1.29996395e+02,-6.98058475e-06,6.34181262,4.52756712,1.63844923,-2.34509849,1.55672761e+02,7.33151528,-7.09719052e-01,-1,-0.9636672666220718
7.05416706e+02,1.29996305e+02,-7.04100173e-06,6.34164834,4.52880182,1.63589769,-2.34509849,1.58250782e+02,7.33353260,-7.03859952e-01,-1,-0.9624424937627336
7.17903187e+02,1.29996215e+02,-7.10141872e-06,6.34148406,4.53003651,1.63334616,-2.34509849,1.60828803e+02,7.33554993,-6.98000852e-01,-1,-0.9612177209033953
7.30389668e+02,1.29996125e+02,-7.16183570e-06,6.34131978,4.53127121,1.63079462,-2.34509849,1.63406824e+02,7.33756726,-6.92141751e-01,-1,-0.959992948044057
7.43355986e+02,1.29996030e+02,-7.21757723e-06,6.34115322,4.53254290,1.62816796,-2.34509849,1.65969366e+02,7.33963787,-6.86127238e-01,-1,-0.958721108974911
7.56763083e+02,1.29995931e+02,-7.26902386e-06,6.34098457,4.53384858,1.62547228,-2.34509849,1.68517688e+02,7.34175742,-6.79969961e-01,-1,-0.9574060348136549
7.70170180e+02,1.29995831e+02,-7.32047049e-06,6.34081591,4.53515425,1.62277660,-2.34509849,1.71066011e+02,7.34387697,-6.73812685e-01,-1,-0.9560909606523987
7.83577277e+02,1.29995732e+02,-7.37191713e-06,6.34064726,4.53645993,1.62008093,-2.34509849,1.73614334e+02,7.34599653,-6.67655408e-01,-1,-0.9547758864911426
7.97020371e+02,1.29995632e+02,-7.42345797e-06,6.34047806,4.53776782,1.61738055,-2.34509849,1.76171285e+02,7.34811972,-6.61487478e-01,-1,-0.95345728145929
8.11531899e+02,1.29995520e+02,-7.47779512e-06,6.34029251,4.53914138,1.61454064,-2.34509849,1.78984352e+02,7.35035095,-6.55003313e-01,-1,-0.9520338759664271
8.26043427e+02,1.29995409e+02,-7.53213226e-06,6.34010696,4.54051495,1.61170074,-2.34509849,1.81797420e+02,7.35258218,-6.48519149e-01,-1,-0.9506104704735643
8.40554955e+02,1.29995297e+02,-7.58646941e-06,6.33992141,4.54188851,1.60886083,-2.34509849,1.84610487e+02,7.35481340,-6.42034985e-01,-1,-0.9491870649807015
8.55066483e+02,1.29995185e+02,-7.64080655e-06,6.33973586,4.54326208,1.60602092,-2.34509849,1.87423554e+02,7.35704463,-6.35550820e-01,-1,-0.9477636594878386
8.69641224e+02,1.29995073e+02,-7.69650355e-06,6.33954807,4.54463827,1.60317465,-2.34509849,1.90281878e+02,7.35928193,-6.29048757e-01,-1,-0.9463340535637448
8.85277761e+02,1.29994948e+02,-7.77504226e-06,6.33932263,4.54605851,1.60022144,-2.34509849,1.93900390e+02,7.36162113,-6.22246044e-01,-1,-0.9448002982862059
9.00914297e+02,1.29994823e+02,-7.85358098e-06,6.33909719,4.54747876,1.59726823,-2.34509849,1.97518903e+02,7.36396034,-6.15443331e-01,-1,-0.943266543106755
9.16550834e+02,1.29994698e+02,-7.93211970e-06,6.33887175,4.54889900,1.59431503,-2.34509849,2.01137415e+02,7.36629955,-6.08640618e-01,-1,-0.9417327878292161
9.32317903e+02,1.29994571e+02,-8.00941762e-06,6.33864635,4.55032787,1.59134458,-2.34509850,2.04752800e+02,7.36865171,-6.01800080e-01,-1,-0.9401862289402455
9.48927774e+02,1.29994434e+02,-8.07870410e-06,6.33842121,4.55181245,1.58826285,-2.34509850,2.08347996e+02,7.37108751,-5.94715325e-01,-1,-0.9385570013622024
9.65537646e+02,1.29994297e+02,-8.14799059e-06,6.33819607,4.55329703,1.58518112,-2.34509850,2.11943192e+02,7.37352331,-5.87630570e-01,-1,-0.9369277736860715
9.82147517e+02,1.29994161e+02,-8.21727707e-06,6.33797092,4.55478161,1.58209940,-2.34509850,2.15538388e+02,7.37595912,-5.80545815e-01,-1,-0.9352985461080285
9.99382847e+02,1.29994016e+02,-8.28507438e-06,6.33774158,4.55630244,1.57894306,-2.34509850,2.19222572e+02,7.37845237,-5.73293168e-01,-1,-0.933607968562142
1.01692376e+03,1.29993868e+02,-8.35214412e-06,6.33751018,4.55784099,1.57575027,-2.34509850,2.22950233e+02,7.38097369,-5.65958494e-01,-1,-0.9318874170176025
1.03446468e+03,1.29993719e+02,-8.41921385e-06,6.33727879,4.55937953,1.57255748,-2.34509850,2.26677895e+02,7.38349501,-5.58623820e-01,-1,-0.9301668647864475
1.05245640e+03,1.29993565e+02,-8.48089325e-06,6.33705039,4.56094655,1.56930926,-2.34509850,2.30348456e+02,7.38605528,-5.51176241e-01,-1,-0.9284020945242084
1.07099648e+03,1.29993405e+02,-8.53601612e-06,6.33682564,4.56254818,1.56599362,-2.34509850,2.33949563e+02,7.38866292,-5.43591331e-01,-1,-0.9265835367741138
1.08953655e+03,1.29993244e+02,-8.59113899e-06,6.33660089,4.56414981,1.56267798,-2.34509850,2.37550669e+02,7.39127056,-5.36006421e-01,-1,-0.9247649800048982
1.10807662e+03,1.29993084e+02,-8.64626186e-06,6.33637614,4.56575144,1.55936234,-2.34509850,2.41151776e+02,7.39387820,-5.28421512e-01,-1,-0.9229464232356825
1.12757871e+03,1.29992911e+02,-8.70285356e-06,6.33614252,4.56739554,1.55595733,-2.34509850,2.44959092e+02,7.39655994,-5.20620385e-01,-1,-0.9210335039326081
1.14732924e+03,1.29992736e+02,-8.75982457e-06,6.33590661,4.56905061,1.55252925,-2.34509850,2.48819659e+02,7.39926082,-5.12763423e-01,-1,-0.919096215668481
1.16707976e+03,1.29992560e+02,-8.81679559e-06,6.33567070,4.57070567,1.54910116,-2.34509850,2.52680227e+02,7.40196170,-5.04906461e-01,-1,-0.917158928385233
1.18683029e+03,1.29992385e+02,-8.87376660e-06,6.33543480,4.57236073,1.54567308,-2.34509850,2.56540794e+02,7.40466259,-4.97049499e-01,-1,-0.9152216401211059
1.20742317e+03,1.29992198e+02,-8.94457976e-06,6.33516973,4.57403544,1.54219114,-2.34509850,2.60945297e+02,7.40742472,-4.89012134e-01,-1,-0.913201727503643
1.22841987e+03,1.29992006e+02,-9.02202875e-06,6.33489069,4.57571955,1.53868339,-2.34509850,2.65610557e+02,7.41021623,-4.80888286e-01,-1,-0.9111422050252388
1.24941657e+03,1.29991814e+02,-9.09947773e-06,6.33461165,4.57740367,1.53517564,-2.34509850,2.70275817e+02,7.41300773,-4.72764438e-01,-1,-0.9090826825468346
1.27082011e+03,1.29991616e+02,-9.17170941e-06,6.33433568,4.57910904,1.53162692,-2.34509850,2.74866171e+02,7.41583076,-4.64550095e-01,-1,-0.9069832539819922
1.29287946e+03,1.29991410e+02,-9.23553135e-06,6.33406468,4.58084865,1.52801219,-2.34509850,2.79335785e+02,7.41870462,-4.56189886e-01,-1,-0.9048194983830653
1.31493880e+03,1.29991204e+02,-9.29935328e-06,6.33379367,4.58258827,1.52439746,-2.34509850,2.83805398e+02,7.42157848,-4.47829676e-01,-1,-0.9026557437650176
1.33744754e+03,1.29990993e+02,-9.36111130e-06,6.33352176,4.58434730,1.52074344,-2.34509850,2.88289414e+02,7.42448424,-4.39378138e-01,-1,-0.9004479084389636
1.36053053e+03,1.29990773e+02,-9.42023199e-06,6.33324869,4.58613114,1.51703922,-2.34509850,2.92791836e+02,7.42743076,-4.30809898e-01,-1,-0.898183746128992
1.38361351e+03,1.29990554e+02,-9.47935269e-06,6.33297562,4.58791498,1.51333501,-2.34509850,2.97294257e+02,7.43037729,-4.22241659e-01,-1,-0.8959195847998995
1.40743149e+03,1.29990326e+02,-9.52997045e-06,6.33271142,4.58973536,1.50956213,-2.34509850,3.01645555e+02,7.43337208,-4.13538074e-01,-1,-0.893583328854909
1.43160993e+03,1.29990092e+02,-9.57641809e-06,6.33245157,4.59157368,1.50575559,-2.34509850,3.05922736e+02,7.43639054,-4.04768113e-01,-1,-0.8912117161408754
1.45578837e+03,1.29989859e+02,-9.62286574e-06,6.33219173,4.59341199,1.50194905,-2.34509850,3.10199918e+02,7.43940901,-3.95998151e-01,-1,-0.8888401034268418
1.48063795e+03,1.29989617e+02,-9.66882921e-06,6.33192719,4.59527062,1.49809951,-2.34509850,3.14544955e+02,7.44246510,-3.87124237e-01,-1,-0.8864026599910206
1.50615933e+03,1.29989367e+02,-9.71430804e-06,6.33165795,4.59714959,1.49420694,-2.34509850,3.18957914e+02,7.44555886,-3.78146269e-01,-1,-0.8838993210953896
1.53168070e+03,1.29989117e+02,-9.75978687e-06,6.33138871,4.59902857,1.49031437,-2.34509850,3.23370872e+02,7.44865262,-3.69168302e-01,-1,-0.8813959831806376
1.55720208e+03,1.29988866e+02,-9.80526571e-06,6.33111947,4.60090755,1.48642180,-2.34509850,3.27783831e+02,7.45174638,-3.60190334e-01,-1,-0.8788926442850066
1.58398420e+03,1.29988599e+02,-9.86219993e-06,6.33080721,4.60279535,1.48249006,-2.34509851,3.32715287e+02,7.45490640,-3.51028823e-01,-1,-0.876265642034209
1.61091489e+03,1.29988331e+02,-9.92048415e-06,6.33048988,4.60468419,1.47855371,-2.34509851,3.37707848e+02,7.45807423,-3.41845681e-01,-1,-0.8736240668622088
1.63784559e+03,1.29988062e+02,-9.97876837e-06,6.33017254,4.60657303,1.47461736,-2.34509851,3.42700409e+02,7.46124206,-3.32662539e-01,-1,-0.8709824907093294
1.66593769e+03,1.29987778e+02,-1.00216181e-05,6.32986831,4.60850665,1.47059800,-2.34509851,3.47315538e+02,7.46447645,-3.23303912e-01,-1,-0.8682269952545398
1.69405018e+03,1.29987495e+02,-1.00641967e-05,6.32956431,4.61044106,1.46657719,-2.34509851,3.51924040e+02,7.46771201,-3.13942203e-01,-1,-0.8654694997872086
1.72257156e+03,1.29987206e+02,-1.01045805e-05,6.32926035,4.61238734,1.46253264,-2.34509851,3.56499741e+02,7.47096793,-3.04529359e-01,-1,-0.8626718971532179
1.75183542e+03,1.29986908e+02,-1.01409787e-05,6.32895647,4.61435520,1.45844498,-2.34509851,3.61015882e+02,7.47426085,-2.95023658e-01,-1,-0.8598014662057416
1.78109927e+03,1.29986610e+02,-1.01773769e-05,6.32865259,4.61632306,1.45435733,-2.34509851,3.65532024e+02,7.47755377,-2.85517958e-01,-1,-0.8569310362391445
1.81142766e+03,1.29986299e+02,-1.02048505e-05,6.32836352,4.61832861,1.45020169,-2.34509851,3.69834450e+02,7.48089304,-2.75909688e-01,-1,-0.8539561877658696
1.84192433e+03,1.29985986e+02,-1.02309133e-05,6.32807679,4.62034012,1.44603530,-2.34509851,3.74103090e+02,7.48423964,-2.66285204e-01,-1,-0.8509648330586309
1.87242100e+03,1.29985674e+02,-1.02569762e-05,6.32779006,4.62235163,1.44186892,-2.34509851,3.78371730e+02,7.48758625,-2.56660720e-01,-1,-0.8479734783513923
1.90444661e+03,1.29985343e+02,-1.02804206e-05,6.32749389,4.62438688,1.43765035,-2.34509851,3.82661071e+02,7.49098363,-2.46949502e-01,-1,-0.8448321531107779
1.93648083e+03,1.29985012e+02,-1.03038503e-05,6.32719767,4.62642225,1.43343148,-2.34509851,3.86950528e+02,7.49438131,-2.37237796e-01,-1,-0.8416899833332343
1.96851505e+03,1.29984681e+02,-1.03272799e-05,6.32690145,4.62845763,1.42921262,-2.34509851,3.91239985e+02,7.49777898,-2.27526090e-01,-1,-0.8385478135556909
2.00173139e+03,1.29984336e+02,-1.03515399e-05,6.32656699,4.63048463,1.42499139,-2.34509851,3.95633287e+02,7.50121173,-2.17763626e-01,-1,-0.8352896920946842
2.03541492e+03,1.29983985e+02,-1.03761280e-05,6.32621742,4.63250832,1.42076922,-2.34509851,4.00067632e+02,7.50465833,-2.07981101e-01,-1,-0.8319857449417027
2.06915768e+03,1.29983634e+02,-1.04000927e-05,6.32586852,4.63453336,1.41654469,-2.34509852,4.04482317e+02,7.50810673,-1.98197381e-01,-1,-0.828675988041647
2.10421435e+03,1.29983269e+02,-1.04102287e-05,6.32553464,4.63658850,1.41226747,-2.34509852,4.08460946e+02,7.51159493,-1.88387144e-01,-1,-0.825237352452102
2.13927101e+03,1.29982904e+02,-1.04203648e-05,6.32520077,4.63864364,1.40799026,-2.34509852,4.12439575e+02,7.51508313,-1.78576907e-01,-1,-0.821798717843436
2.17515789e+03,1.29982529e+02,-1.04268651e-05,6.32486628,4.64070921,1.40369186,-2.34509852,4.16323335e+02,7.51858675,-1.68784994e-01,-1,-0.8182786486878165
2.21158025e+03,1.29982149e+02,-1.04310203e-05,6.32453139,4.64278152,1.39937981,-2.34509852,4.20145908e+02,7.52210032,-1.59004900e-01,-1,-0.8147060554166581
2.24841570e+03,1.29981765e+02,-1.04336382e-05,6.32420081,4.64486063,1.39505630,-2.34509852,4.23929044e+02,7.52561453,-1.49248722e-01,-1,-0.8110929430096065
2.28631639e+03,1.29981370e+02,-1.04322915e-05,6.32388135,4.64695729,1.39070324,-2.34509852,4.27610481e+02,7.52913037,-1.39554215e-01,-1,-0.8073753434343385
2.32421709e+03,1.29980974e+02,-1.04309449e-05,6.32356189,4.64905396,1.38635018,-2.34509852,4.31291919e+02,7.53264622,-1.29859709e-01,-1,-0.8036577428781913
2.36323073e+03,1.29980568e+02,-1.04274298e-05,6.32323334,4.65114857,1.38199668,-2.34509852,4.34923392e+02,7.53614794,-1.20244266e-01,-1,-0.7998309763603874
2.40300434e+03,1.29980153e+02,-1.04224341e-05,6.32289859,4.65324179,1.37764287,-2.34509852,4.38520749e+02,7.53964001,-1.10682808e-01,-1,-0.7959296659715032
2.44277794e+03,1.29979739e+02,-1.04174385e-05,6.32256383,4.65533500,1.37328906,-2.34509853,4.42118106e+02,7.54313208,-1.01121351e-01,-1,-0.7920283565634981
2.48361496e+03,1.29979315e+02,-1.04068056e-05,6.32219817,4.65740767,1.36896090,-2.34509853,4.45487540e+02,7.54661210,-9.15977308e-02,-1,-0.7880227385072777
2.52541898e+03,1.29978881e+02,-1.03910465e-05,6.32180441,4.65946165,1.36465606,-2.34509853,4.48649715e+02,7.55008114,-8.21085167e-02,-1,-0.7839222694393926
2.56722299e+03,1.29978447e+02,-1.03752875e-05,6.32141064,4.66151563,1.36035121,-2.34509853,4.51811890e+02,7.55355018,-7.26193026e-02,-1,-0.7798218013523867
2.61068078e+03,1.29977999e+02,-1.03497574e-05,6.32103191,4.66358307,1.35602696,-2.34509853,4.54566930e+02,7.55699903,-6.31340412e-02,-1,-0.7755591174369727
2.65417414e+03,1.29977550e+02,-1.03240172e-05,6.32065350,4.66565080,1.35170229,-2.34509853,4.57313214e+02,7.56044745,-5.36488649e-02,-1,-0.7712929445345009
2.69878539e+03,1.29977092e+02,-1.02986373e-05,6.32029035,4.66773264,1.34735705,-2.34509853,4.60082224e+02,7.56387824,-4.41275647e-02,-1,-0.7669171201352043
2.74406052e+03,1.29976628e+02,-1.02734713e-05,6.31993626,4.66982285,1.34299959,-2.34509853,4.62864732e+02,7.56729857,-3.45848114e-02,-1,-0.7624761771323669
2.78933566e+03,1.29976164e+02,-1.02483053e-05,6.31958217,4.67191305,1.33864213,-2.34509854,4.65647239e+02,7.57071891,-2.50420582e-02,-1,-0.7580352331486504
2.83665729e+03,1.29975683e+02,-1.02200584e-05,6.31922192,4.67400079,1.33428653,-2.34509854,4.68270409e+02,7.57412298,-1.53644054e-02,-1,-0.7533935532322954
2.88416512e+03,1.29975201e+02,-1.01915312e-05,6.31886111,4.67608830,1.32993110,-2.34509854,4.70879081e+02,7.57752556,-5.67447803e-03,-1,-0.7487336093465796
2.93167296e+03,1.29974718e+02,-1.01630039e-05,6.31850029,4.67817582,1.32557567,-2.34509854,4.73487753e+02,7.58092815,4.01544932e-03,-1,-0.7440736644799847
2.98115004e+03,1.29974221e+02,-1.01194287e-05,6.31809896,4.68023274,1.32126115,-2.34509854,4.75346895e+02,7.58434563,1.38565869e-02,-1,-0.739220560972014
3.03106964e+03,1.29973720e+02,-1.00724719e-05,6.31768851,4.68228279,1.31695582,-2.34509854,4.77037601e+02,7.58776645,2.37317043e-02,-1,-0.7343240516008771
3.08148957e+03,1.29973215e+02,-1.00243904e-05,6.31728522,4.68433945,1.31264085,-2.34509855,4.78668973e+02,7.59119702,3.36427378e-02,-1,-0.7293784659043359
3.13337117e+03,1.29972701e+02,-9.97302313e-06,6.31690281,4.68641541,1.30829773,-2.34509855,4.80127002e+02,7.59465608,4.36586969e-02,-1,-0.7242895080483118
3.18525277e+03,1.29972186e+02,-9.92165582e-06,6.31652040,4.68849138,1.30395460,-2.34509855,4.81585031e+02,7.59811514,5.36746561e-02,-1,-0.7192005501922878
3.23899117e+03,1.29971659e+02,-9.87630552e-06,6.31616921,4.69059909,1.29956358,-2.34509855,4.83339105e+02,7.60160115,6.36387119e-02,-1,-0.7139294626998018
3.29295827e+03,1.29971131e+02,-9.83169632e-06,6.31582186,4.69271071,1.29516665,-2.34509855,4.85129642e+02,7.60509048,7.35963748e-02,-1,-0.7086359425016616
3.34737057e+03,1.29970599e+02,-9.78663612e-06,6.31547366,4.69482039,1.29077321,-2.34509855,4.86894271e+02,7.60858116,8.35354873e-02,-1,-0.7032987535647488
3.40407925e+03,1.29970052e+02,-9.73924957e-06,6.31512108,4.69691999,1.28639772,-2.34509856,4.88525261e+02,7.61207878,9.33789151e-02,-1,-0.6977363175066713
3.46078793e+03,1.29969505e+02,-9.69186302e-06,6.31476851,4.69901959,1.28202223,-2.34509856,4.90156250e+02,7.61557640,1.03222343e-01,-1,-0.6921738814485939
3.51763696e+03,1.29968957e+02,-9.64335967e-06,6.31441315,4.70111687,1.27764999,-2.34509856,4.91727739e+02,7.61907391,1.13056933e-01,-1,-0.6865976787519569
3.57732511e+03,1.29968392e+02,-9.57226561e-06,6.31400148,4.70316716,1.27334358,-2.34509856,4.92095634e+02,7.62256921,1.22712758e-01,-1,-0.6807429927003694
3.63701326e+03,1.29967827e+02,-9.50117156e-06,6.31358981,4.70521745,1.26903716,-2.34509857,4.92463528e+02,7.62606451,1.32368582e-01,-1,-0.674888306648782
3.69802332e+03,1.29967255e+02,-9.42976310e-06,6.31317671,4.70725369,1.26475813,-2.34509857,4.92763186e+02,7.62950525,1.41815265e-01,-1,-0.668903957204403
3.76038323e+03,1.29966675e+02,-9.35803358e-06,6.31276214,4.70927558,1.26050707,-2.34509857,4.92993163e+02,7.63289027,1.51048383e-01,-1,-0.662787203790949
3.82322337e+03,1.29966092e+02,-9.28790386e-06,6.31234245,4.71128515,1.25627808,-2.34509857,4.93281778e+02,7.63623286,1.60153387e-01,-1,-0.6566233456191377
3.88876142e+03,1.29965494e+02,-9.22676157e-06,6.31189393,4.71322549,1.25217313,-2.34509858,4.93899817e+02,7.63933699,1.68538669e-01,-1,-0.6501948550865405
3.95429946e+03,1.29964895e+02,-9.16561928e-06,6.31144542,4.71516584,1.24806818,-2.34509858,4.94517856e+02,7.64244112,1.76923951e-01,-1,-0.6437663655348225
4.02183927e+03,1.29964285e+02,-9.10287843e-06,6.31094303,4.71702173,1.24410521,-2.34509858,4.94913033e+02,7.64533054,1.84716127e-01,-1,-0.6371415265419258
4.09159073e+03,1.29963661e+02,-9.03837141e-06,6.31038113,4.71878431,1.24029911,-2.34509859,4.95061983e+02,7.64798274,1.91853005e-01,-1,-0.6302997514167148
4.16134220e+03,1.29963038e+02,-8.97386439e-06,6.30981923,4.72054688,1.23649300,-2.34509859,4.95210932e+02,7.65063494,1.98989883e-01,-1,-0.6234579753106247
4.23332074e+03,1.29962402e+02,-8.89808504e-06,6.30916577,4.72217786,1.23290431,-2.34509859,4.94534849e+02,7.65298877,2.05182973e-01,-1,-0.6163977505566053
4.30793639e+03,1.29961753e+02,-8.80895797e-06,6.30840388,4.72365302,1.22957306,-2.34509859,4.92881835e+02,7.65498931,2.10258511e-01,-1,-0.6090788571868975
