star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.73133816e+02,6.79999935,-1.45801352e-09,3.43424779,3.64290856,1.95398394,-2.34509848,1.09905579e-04,5.74707706,-4.04446638,-1,-0.9995937731428068
3.89635752e+02,6.79999933,-1.43538058e-09,3.43006258,3.64324765,1.95121314,-2.34509848,1.09582918e-04,5.74981037,-4.03626658,-1,-0.9995461544758769
4.06850355e+02,6.79999930,-1.41206842e-09,3.42580368,3.64360551,1.94836797,-2.34509848,1.09221200e-04,5.75261688,-4.02784632,-1,-0.9994964793076669
4.24804039e+02,6.79999928,-1.38802242e-09,3.42135817,3.64395373,1.94544877,-2.34509848,1.08812604e-04,5.75549686,-4.01920578,-1,-0.9994446714168497
4.43522562e+02,6.79999925,-1.36428612e-09,3.41690371,3.64433739,1.94245422,-2.34509848,1.08438758e-04,5.75845033,-4.01034549,-1,-0.9993906564750781
4.63045454e+02,6.79999923,-1.34057181e-09,3.41227838,3.64471604,1.93938426,-2.34509848,1.08075092e-04,5.76147874,-4.00126063,-1,-0.9993343204129542
4.83505043e+02,6.79999920,-1.31636316e-09,3.40748947,3.64509593,1.93623002,-2.34509848,1.07679702e-04,5.76459044,-3.99192520,-1,-0.9992752813793454
5.04809984e+02,6.79999917,-1.29208369e-09,3.40271147,3.64551606,1.93300077,-2.34509848,1.07286538e-04,5.76777542,-3.98236951,-1,-0.9992138029631497
5.27002364e+02,6.79999914,-1.26789157e-09,3.39775711,3.64592964,1.92969643,-2.34509848,1.06905092e-04,5.77103473,-3.97259231,-1,-0.9991497637163848
5.50266407e+02,6.79999911,-1.24339601e-09,3.39264187,3.64634612,1.92630585,-2.34509848,1.06501747e-04,5.77437933,-3.96255727,-1,-0.9990826320346801
5.74455502e+02,6.79999908,-1.21867166e-09,3.38742988,3.64677473,1.92284263,-2.34509848,1.06081075e-04,5.77779528,-3.95230972,-1,-0.9990128309847824
5.99766998e+02,6.79999905,-1.19364921e-09,3.38204614,3.64720220,1.91929582,-2.34509848,1.05633380e-04,5.78129378,-3.94181490,-1,-0.9989397910882803
6.26128479e+02,6.79999902,-1.16940789e-09,3.37659374,3.64765024,1.91567355,-2.34509848,1.05253911e-04,5.78486647,-3.93109600,-1,-0.9988637213117693
6.53691824e+02,6.79999899,-1.14457347e-09,3.37100349,3.64810494,1.91196902,-2.34509848,1.04818091e-04,5.78852019,-3.92013258,-1,-0.9987841833869444
6.82383787e+02,6.79999896,-1.11934960e-09,3.36530196,3.64856926,1.90818960,-2.34509848,1.04341680e-04,5.79224761,-3.90894790,-1,-0.9987013886754836
7.12431898e+02,6.79999893,-1.09494063e-09,3.35960858,3.64907906,1.90432332,-2.34509848,1.03937032e-04,5.79605981,-3.89750812,-1,-0.9986146806074373
7.43709461e+02,6.79999889,-1.07091421e-09,3.35379245,3.64959625,1.90038088,-2.34509848,1.03563342e-04,5.79994737,-3.88584196,-1,-0.9985244247820069
7.76356448e+02,6.79999886,-1.04633175e-09,3.34764076,3.65006768,1.89636218,-2.34509848,1.03119305e-04,5.80391133,-3.87394771,-1,-0.998430217290218
8.10473531e+02,6.79999882,-1.02195408e-09,3.34140852,3.65055899,1.89226343,-2.34509848,1.02682877e-04,5.80795377,-3.86181564,-1,-0.9983317676287964
8.46023619e+02,6.79999879,-9.97389965e-10,3.33514817,3.65108126,1.88808873,-2.34509848,1.02215723e-04,5.81207077,-3.84945998,-1,-0.9982291828290611
8.83083422e+02,6.79999875,-9.73023319e-10,3.32860647,3.65156993,1.88384052,-2.34509848,1.01744003e-04,5.81626105,-3.83688313,-1,-0.9981222415334733
9.21851969e+02,6.79999871,-9.49254466e-10,3.32218698,3.65213125,1.87950815,-2.34509848,1.01325230e-04,5.82053292,-3.82406281,-1,-0.998010369415744
9.62269405e+02,6.79999868,-9.25195071e-10,3.31545343,3.65264993,1.87510401,-2.34509848,1.00844233e-04,5.82487652,-3.81102613,-1,-0.9978937391959293
1.00443257e+03,6.79999864,-9.01281828e-10,3.30868506,3.65319739,1.87062490,-2.34509848,1.00357067e-04,5.82929358,-3.79776957,-1,-0.9977720714285321
1.04841766e+03,6.79999860,-8.78320785e-10,3.30186876,3.65377065,1.86607023,-2.34509848,9.99528227e-05,5.83378461,-3.78429144,-1,-0.9976451462392334
1.09429923e+03,6.79999856,-8.54889173e-10,3.29483229,3.65432434,1.86144462,-2.34509848,9.94607706e-05,5.83834617,-3.77059964,-1,-0.9975127484890508
1.14218443e+03,6.79999852,-8.32112771e-10,3.28786756,3.65493465,1.85674163,-2.34509848,9.90233499e-05,5.84298317,-3.75668115,-1,-0.9973745689815267
1.19213923e+03,6.79999848,-8.09441150e-10,3.28053635,3.65548709,1.85197115,-2.34509848,9.85502707e-05,5.84768813,-3.74255719,-1,-0.9972304173509086
1.24425434e+03,6.79999844,-7.87142604e-10,3.27312941,3.65604472,1.84715241,-2.34509848,9.80745215e-05,5.85244092,-3.72829010,-1,-0.9970800318406805
1.29865304e+03,6.79999840,-7.64929331e-10,3.26594281,3.65670543,1.84223769,-2.34509848,9.76014840e-05,5.85728700,-3.71374201,-1,-0.9969230567089914
1.35539170e+03,6.79999835,-7.43329401e-10,3.25831193,3.65728797,1.83725717,-2.34509848,9.71445461e-05,5.86219971,-3.69899587,-1,-0.996759329292245
1.41458394e+03,6.79999831,-7.22036108e-10,3.25066494,3.65790046,1.83220870,-2.34509848,9.66893880e-05,5.86717907,-3.68404951,-1,-0.9965885217238845
1.47632366e+03,6.79999827,-7.00968114e-10,3.24280920,3.65849236,1.82709704,-2.34509848,9.62101473e-05,5.87222155,-3.66891269,-1,-0.9964103630421982
1.54072955e+03,6.79999822,-6.79977380e-10,3.23494493,3.65911463,1.82192035,-2.34509848,9.56960282e-05,5.87732763,-3.65358647,-1,-0.9962245107504283
1.60788625e+03,6.79999818,-6.59354781e-10,3.22694513,3.65973496,1.81667980,-2.34509848,9.51780872e-05,5.88249696,-3.63806834,-1,-0.9960307206079009
1.67797731e+03,6.79999813,-6.39456357e-10,3.21904678,3.66041422,1.81137210,-2.34509849,9.47245518e-05,5.88772045,-3.62234284,-1,-0.9958284629551678
1.75113789e+03,6.79999809,-6.19520631e-10,3.21086355,3.66105225,1.80600442,-2.34509862,9.41923884e-05,5.89295676,-3.60637600,-1,-0.9956173477689602
1.82735180e+03,6.79999804,-6.00193244e-10,3.20257180,3.66169205,1.80057895,-2.34509868,9.36914413e-05,5.89820524,-3.59017651,-1,-0.9953974217678095
1.90694063e+03,6.79999799,-5.81445780e-10,3.19412379,3.66232060,1.79509784,-2.34509869,9.32100277e-05,5.90346107,-3.57374064,-1,-0.9951677569583521
1.98991447e+03,6.79999795,-5.62818254e-10,3.18585238,3.66302355,1.78955623,-2.34509871,9.27047881e-05,5.90873383,-3.55705592,-1,-0.9949283242244679
2.07649659e+03,6.79999790,-5.44733906e-10,3.17720248,3.66365740,1.78396359,-2.34509868,9.21958693e-05,5.91401731,-3.54013841,-1,-0.9946784792890389
2.16673872e+03,6.79999785,-5.27592076e-10,3.16864530,3.66433956,1.77832069,-2.34509868,9.17919123e-05,5.91931166,-3.52299487,-1,-0.9944180728778442
2.26100505e+03,6.79999780,-5.10882261e-10,3.16000378,3.66502588,1.77262728,-2.34509870,9.13914059e-05,5.92461985,-3.50561272,-1,-0.9941460540692035
2.35926540e+03,6.79999775,-4.94200708e-10,3.15134366,3.66572399,1.76690100,-2.34509874,9.09217635e-05,5.92988005,-3.48818657,-1,-0.9938625099517694
2.46173404e+03,6.79999770,-4.78066885e-10,3.14261267,3.66641342,1.76115665,-2.34509873,9.04624664e-05,5.93516170,-3.47061301,-1,-0.9935668222191948
2.56868635e+03,6.79999765,-4.62185958e-10,3.13370224,3.66709772,1.75533284,-2.34509876,8.99816765e-05,5.94049536,-3.45255907,-1,-0.9932581962235975
2.68017366e+03,6.79999760,-4.46777446e-10,3.12490740,3.66782680,1.74947725,-2.34509890,8.95240937e-05,5.94585642,-3.43437648,-1,-0.9929364838450128
2.79646176e+03,6.79999755,-4.31755687e-10,3.11579711,3.66849669,1.74358232,-2.34509885,8.90389199e-05,5.95123587,-3.41595264,-1,-0.9926009181088578
2.91779363e+03,6.79999750,-4.16982358e-10,3.10676840,3.66920822,1.73764491,-2.34509891,8.85329477e-05,5.95663267,-3.39728203,-1,-0.9922507978620259
3.04427708e+03,6.79999745,-4.02724521e-10,3.09779975,3.66995489,1.73166725,-2.34509913,8.80633669e-05,5.96204659,-3.37837029,-1,-0.9918858120035358
3.17627318e+03,6.79999740,-3.88946617e-10,3.08848599,3.67063111,1.72565792,-2.34509910,8.75807241e-05,5.96747797,-3.35923891,-1,-0.991504918614908
3.31375887e+03,6.79999735,-3.75512825e-10,3.07913704,3.67131266,1.71962035,-2.34509909,8.70880716e-05,5.97292476,-3.33989366,-1,-0.9911081842390291
3.45745588e+03,6.79999729,-3.62333770e-10,3.06998401,3.67206062,1.71354792,-2.34509909,8.65806417e-05,5.97839417,-3.32030742,-1,-0.990693526222053
3.60709185e+03,6.79999724,-3.49859462e-10,3.06072219,3.67279441,1.70744943,-2.34509921,8.61457639e-05,5.98388267,-3.30051719,-1,-0.9902617304972254
3.76339378e+03,6.79999719,-3.37617511e-10,3.05139694,3.67352103,1.70133356,-2.34509916,8.56636611e-05,5.98938863,-3.28055103,-1,-0.9898106992033708
3.92616429e+03,6.79999713,-3.25705542e-10,3.04193394,3.67422253,1.69519906,-2.34509914,8.51598251e-05,5.99490968,-3.26036943,-1,-0.9893410019083554
4.09619338e+03,6.79999708,-3.14272491e-10,3.03263799,3.67497882,1.68903852,-2.34509929,8.47017956e-05,6.00045187,-3.23991078,-1,-0.988850358955606
4.27330183e+03,6.79999703,-3.03122181e-10,3.02309863,3.67568470,1.68285706,-2.34509927,8.42046972e-05,6.00601052,-3.21917274,-1,-0.9883392875097442
4.45810088e+03,6.79999697,-2.92353988e-10,3.01352241,3.67638439,1.67666959,-2.34509924,8.37053049e-05,6.01158760,-3.19828050,-1,-0.9878060237514233
4.65091713e+03,6.79999692,-2.81870834e-10,3.00407160,3.67712173,1.67046950,-2.34509973,8.31993111e-05,6.01718739,-3.17718127,-1,-0.987249625230217
4.85191573e+03,6.79999686,-2.71883869e-10,2.99464247,3.67786962,1.66425915,-2.34509974,8.27440353e-05,6.02280991,-3.15587080,-1,-0.9866696153824756
5.06170887e+03,6.79999681,-2.62163788e-10,2.98506043,3.67858205,1.65804326,-2.34509975,8.22508884e-05,6.02845508,-3.13432550,-1,-0.9860642276474935
5.28058561e+03,6.79999675,-2.52953701e-10,2.97576513,3.67937155,1.65181662,-2.34510014,8.18506968e-05,6.03412905,-3.11254736,-1,-0.9854326279018161
5.50865075e+03,6.79999669,-2.43945538e-10,2.96624384,3.68010273,1.64559361,-2.34509983,8.13921824e-05,6.03982486,-3.09056956,-1,-0.9847745137302423
5.74673515e+03,6.79999664,-2.35270944e-10,2.95667838,3.68081967,1.63937700,-2.34509979,8.09317791e-05,6.04554800,-3.06840029,-1,-0.9840874875688979
5.99509457e+03,6.79999658,-2.26831604e-10,2.94728068,3.68157675,1.63316399,-2.34509993,8.04683112e-05,6.05130289,-3.04602372,-1,-0.9833708113861817
6.25404208e+03,6.79999652,-2.18880575e-10,2.93792250,3.68234252,1.62695337,-2.34510071,8.00828491e-05,6.05708937,-3.02342575,-1,-0.9826235817743928
6.52426709e+03,6.79999646,-2.11159081e-10,2.92853724,3.68309685,1.62075208,-2.34510070,7.96767407e-05,6.06290923,-3.00060052,-1,-0.9818438093436097
6.80614491e+03,6.79999641,-2.03682628e-10,2.91912052,3.68383866,1.61456009,-2.34510069,7.92574481e-05,6.06876158,-2.97750105,-1,-0.9810304110838215
7.10010316e+03,6.79999635,-1.96537794e-10,2.90978829,3.68459001,1.60839127,-2.34510066,7.88708642e-05,6.07465471,-2.95426693,-1,-0.9801821530371246
7.40658888e+03,6.79999629,-1.89649564e-10,2.90036206,3.68530564,1.60224690,-2.34510070,7.84702247e-05,6.08058221,-2.93082519,-1,-0.9792977452064627
7.72672630e+03,6.79999623,-1.82889313e-10,2.89125373,3.68609269,1.59611865,-2.34510226,7.80569684e-05,6.08656084,-2.90715051,-1,-0.9783739434673934
8.06041225e+03,6.79999617,-1.76392811e-10,2.88200843,3.68683234,1.59001668,-2.34510171,7.76330119e-05,6.09258701,-2.88326112,-1,-0.9774110455315226
8.40854392e+03,6.79999611,-1.70288120e-10,2.87290559,3.68759250,1.58394494,-2.34510163,7.72929196e-05,6.09866479,-2.85915832,-1,-0.9764064624303934
8.77184620e+03,6.79999605,-1.64427192e-10,2.86376756,3.68832898,1.57790297,-2.34510162,7.69550879e-05,6.10479748,-2.83476881,-1,-0.9753581023915331
9.15095694e+03,6.79999599,-1.58861877e-10,2.85481170,3.68908671,1.57190958,-2.34510180,7.66685988e-05,6.11098870,-2.81027540,-1,-0.9742641248086817
9.54636545e+03,6.79999593,-1.53486600e-10,2.84587230,3.68982747,1.56595836,-2.34510170,7.63710731e-05,6.11723855,-2.78552551,-1,-0.9731231177087282
9.95904048e+03,6.79999587,-1.48365345e-10,2.83719528,3.69060747,1.56005984,-2.34510209,7.61271817e-05,6.12355662,-2.76060935,-1,-0.9719322856267288
1.03894437e+04,6.79999580,-1.43505540e-10,2.82847861,3.69134962,1.55421721,-2.34510290,7.59036466e-05,6.12994620,-2.73550339,-1,-0.9706902963486962
1.08387171e+04,6.79999574,-1.38829480e-10,2.81997859,3.69211502,1.54843640,-2.34510286,7.56993142e-05,6.13641378,-2.71020585,-1,-0.9693938545011996
1.13076641e+04,6.79999568,-1.34354815e-10,2.81151011,3.69284663,1.54273895,-2.34510298,7.54872899e-05,6.14297364,-2.68482314,-1,-0.9680406417023605
1.17971062e+04,6.79999561,-1.30105031e-10,2.80336184,3.69362555,1.53710697,-2.34510310,7.53435961e-05,6.14960814,-2.65919904,-1,-0.9666282873979066
1.23079335e+04,6.79999555,-1.26115963e-10,2.79536398,3.69439396,1.53157123,-2.34510340,7.52525554e-05,6.15634126,-2.63360922,-1,-0.9651542230785776
1.28410931e+04,6.79999548,-1.22297461e-10,2.78767907,3.69519669,1.52612331,-2.34510573,7.52015240e-05,6.16319743,-2.60781318,-1,-0.9636157157535622
1.33977169e+04,6.79999541,-1.18837078e-10,2.77999274,3.69594057,1.52079239,-2.34510574,7.52418206e-05,6.17012999,-2.58207106,-1,-0.9620094991655502
1.39788229e+04,6.79999535,-1.15447242e-10,2.77251832,3.69667925,1.51557782,-2.34510628,7.52374964e-05,6.17716181,-2.55629070,-1,-0.9603326357317672
1.45851515e+04,6.79999528,-1.12232146e-10,2.76547910,3.69747194,1.51047281,-2.34511167,7.53077663e-05,6.18431710,-2.53038185,-1,-0.9585829889234452
1.52188461e+04,6.79999521,-1.09179299e-10,2.75864996,3.69824378,1.50551458,-2.34511020,7.53829008e-05,6.19158615,-2.50455710,-1,-0.9567543736571672
1.58802188e+04,6.79999514,-1.06303462e-10,2.75197599,3.69897869,1.50070776,-2.34511043,7.54649776e-05,6.19899007,-2.47873031,-1,-0.9548458893243048
1.65705888e+04,6.79999507,-1.03644282e-10,2.74581265,3.69975760,1.49606827,-2.34511083,7.56512141e-05,6.20648301,-2.45302418,-1,-0.9528537291869448
1.72925366e+04,6.79999499,-1.01174593e-10,2.73995413,3.70052155,1.49161112,-2.34511126,7.58784317e-05,6.21400159,-2.42746808,-1,-0.9507704468478878
1.80457331e+04,6.79999492,-9.88834361e-11,2.73448409,3.70128507,1.48734906,-2.34511154,7.61556352e-05,6.22152959,-2.40211023,-1,-0.9485969919716633
1.88333527e+04,6.79999484,-9.67899785e-11,2.72950160,3.70206333,1.48330128,-2.34511362,7.65130703e-05,6.22896235,-2.37685952,-1,-0.9463242043787443
1.96548622e+04,6.79999476,-9.49012806e-11,2.72488607,3.70283477,1.47945065,-2.34511782,7.69521039e-05,6.23630050,-2.35136215,-1,-0.9439536226930358
2.05136886e+04,6.79999468,-9.31321207e-11,2.72078599,3.70362456,1.47582103,-2.34511710,7.74289843e-05,6.24337234,-2.32565089,-1,-0.9414753578220356
2.14093333e+04,6.79999460,-9.15795507e-11,2.71700457,3.70438812,1.47240320,-2.34511778,7.79892831e-05,6.25023255,-2.29945382,-1,-0.938890848546462
2.23455676e+04,6.79999451,-9.01773277e-11,2.71372288,3.70515844,1.46922171,-2.34511866,7.86108430e-05,6.25678183,-2.27285059,-1,-0.9361892122475365
2.33213351e+04,6.79999443,-8.89334627e-11,2.71095363,3.70593589,1.46628220,-2.34511943,7.93061448e-05,6.26341776,-2.24534821,-1,-0.9333734973166568
2.43405261e+04,6.79999434,-8.78805940e-11,2.70879897,3.70672497,1.46362670,-2.34512039,8.01049554e-05,6.27017064,-2.21707832,-1,-0.9304324777437377
2.54035424e+04,6.79999424,-8.70271907e-11,2.70743097,3.70755185,1.46128894,-2.34512497,8.10437961e-05,6.27716400,-2.18801553,-1,-0.9273649940781323
2.65114066e+04,6.79999415,-8.64217106e-11,2.70691412,3.70840769,1.45931884,-2.34513036,8.21533703e-05,6.28447713,-2.15821806,-1,-0.9241680954631168
2.76684838e+04,6.79999405,-8.60948434e-11,2.70735030,3.70926037,1.45783157,-2.34513028,8.34006033e-05,6.29219487,-2.12763791,-1,-0.9208291857861491
2.88724859e+04,6.79999394,-8.60823235e-11,2.70901259,3.71014684,1.45688976,-2.34513054,8.48531013e-05,6.30033311,-2.09621017,-1,-0.9173548676829323
3.01272213e+04,6.79999384,-8.65082042e-11,2.71227325,3.71106886,1.45667606,-2.34512933,8.65896778e-05,6.30892288,-2.06409210,-1,-0.9137341514773983
3.14294027e+04,6.79999372,-8.74798359e-11,2.71749082,3.71207539,1.45727179,-2.34513683,8.87718461e-05,6.31797886,-2.03118063,-1,-0.9099765231379692
3.27796863e+04,6.79999360,-8.90855980e-11,2.72477750,3.71309840,1.45886911,-2.34512303,9.13400895e-05,6.32758830,-1.99728559,-1,-0.9060800891068684
3.41742488e+04,6.79999348,-9.15327246e-11,2.73469515,3.71419270,1.46163933,-2.34511778,9.45286235e-05,6.33764122,-1.96260337,-1,-0.9020558820562186
3.56073757e+04,6.79999334,-9.49912403e-11,2.74752308,3.71536882,1.46570105,-2.34511223,9.84835344e-05,6.34803989,-1.92761261,-1,-0.89792039198284
3.70715096e+04,6.79999320,-9.96345747e-11,2.76343581,3.71665020,1.47109465,-2.34510756,1.03395590e-04,6.35889432,-1.89212337,-1,-0.8936954268317797
3.85599429e+04,6.79999305,-1.05563593e-10,2.78227865,3.71807571,1.47766506,-2.34510411,1.09491411e-04,6.37015731,-1.85622790,-1,-0.8894003423301657
4.00728764e+04,6.79999288,-1.12726260e-10,2.80341978,3.71969881,1.48498942,-2.34510167,1.17019807e-04,6.38186682,-1.81983447,-1,-0.8850345590412386
4.16217421e+04,6.79999270,-1.20756449e-10,2.82556865,3.72158615,1.49228917,-2.34509972,1.26204154e-04,6.39409854,-1.78261742,-1,-0.8805650883144338
4.32279058e+04,6.79999250,-1.29006618e-10,2.84712410,3.72381563,1.49860793,-2.34509888,1.37293227e-04,6.40701404,-1.74389823,-1,-0.8759302761163158
4.49118051e+04,6.79999227,-1.36653234e-10,2.86661724,3.72644961,1.50308655,-2.34509859,1.50504262e-04,6.42066799,-1.70352005,-1,-0.8710711468656409
4.66778884e+04,6.79999202,-1.43095149e-10,2.88342202,3.72955043,1.50528729,-2.34509851,1.66278832e-04,6.43503608,-1.66132055,-1,-0.8659748640759523
4.85178733e+04,6.79999175,-1.48057524e-10,2.89756232,3.73320653,1.50504526,-2.34509849,1.85543766e-04,6.44993816,-1.61765875,-1,-0.8606653277821904
5.04181614e+04,6.79999147,-1.51462370e-10,2.90932142,3.73749573,1.50234640,-2.34509850,2.09621840e-04,6.46519919,-1.57279616,-1,-0.8551817780880848
5.23604646e+04,6.79999117,-1.53099289e-10,2.91870618,3.74256695,1.49689635,-2.34509850,2.40570460e-04,6.48056166,-1.52747889,-1,-0.8495769878890512
5.43060831e+04,6.79999088,-1.52651285e-10,2.92560170,3.74871717,1.48804367,-2.34509853,2.82163886e-04,6.49561935,-1.48287369,-1,-0.843962630923641
5.62481782e+04,6.79999058,-1.50542932e-10,2.93058586,3.75569817,1.47657374,-2.34509861,3.35635344e-04,6.51035292,-1.43886556,-1,-0.8383584412265478
5.81967382e+04,6.79999029,-1.47302437e-10,2.93411618,3.76323363,1.46326798,-2.34509881,4.02277930e-04,6.52478684,-1.39521922,-1,-0.8327355961474535
6.01612681e+04,6.79999001,-1.43203822e-10,2.93633394,3.77116825,1.44850763,-2.34509932,4.84646054e-04,6.53889503,-1.35206839,-1,-0.8270666676664479
6.21369237e+04,6.79998973,-1.38573086e-10,2.93773431,3.77946620,1.43261191,-2.34510016,5.87742613e-04,6.55270169,-1.30933143,-1,-0.8213656344067869
6.41564643e+04,6.79998945,-1.33734098e-10,2.93858984,3.78788751,1.41619704,-2.34510126,7.14030040e-04,6.56639148,-1.26647661,-1,-0.8155379647816581
6.62315030e+04,6.79998918,-1.28970314e-10,2.93936567,3.79635054,1.39965891,-2.34510263,8.66886345e-04,6.58008199,-1.22311014,-1,-0.8095501475508697
6.83605205e+04,6.79998891,-1.24494568e-10,2.94051058,3.80486160,1.38320924,-2.34511317,1.04466090e-03,6.59381182,-1.17912625,-1,-0.8034065668691455
7.05504652e+04,6.79998864,-1.20334120e-10,2.94209972,3.81339605,1.36693491,-2.34513696,1.25351549e-03,6.60754756,-1.13475640,-1,-0.7970871721469488
7.27884721e+04,6.79998838,-1.16634919e-10,2.94462556,3.82200707,1.35097580,-2.34517029,1.51142111e-03,6.62132776,-1.08988181,-1,-0.7906290871587299
7.50794033e+04,6.79998812,-1.13357951e-10,2.94803193,3.83067369,1.33534573,-2.34519615,1.83229973e-03,6.63512552,-1.04473817,-1,-0.7840182816282544
7.74028492e+04,6.79998786,-1.10622616e-10,2.95278848,3.83945925,1.32015288,-2.34520593,2.24289557e-03,6.64898381,-9.99182748e-01,-1,-0.7773136503388116
7.97673976e+04,6.79998760,-1.08318774e-10,2.95863069,3.84832625,1.30533999,-2.34520760,2.77534584e-03,6.66287224,-9.53524161e-01,-1,-0.7704904119806291
8.21623952e+04,6.79998734,-1.06451958e-10,2.96568386,3.85729573,1.29092762,-2.34520289,3.48288724e-03,6.67679913,-9.07751231e-01,-1,-0.7635793081554441
8.45877415e+04,6.79998709,-1.04967264e-10,2.97383558,3.86635854,1.27687786,-2.34519960,4.43135426e-03,6.69075735,-8.61984151e-01,-1,-0.7565806288702004
8.70330721e+04,6.79998683,-1.03859346e-10,2.98312512,3.87552872,1.26318228,-2.34519963,5.70608654e-03,6.70476156,-8.16205720e-01,-1,-0.7495242820648833
8.94943820e+04,6.79998658,-1.03094496e-10,2.99348524,3.88480470,1.24981038,-2.34520248,7.44139765e-03,6.71882981,-7.70458122e-01,-1,-0.7424218247326273
9.19682046e+04,6.79998632,-1.02639620e-10,3.00485097,3.89419259,1.23671745,-2.34520167,9.81641614e-03,6.73273865,-7.25185047e-01,-1,-0.7352832602373272
9.44402456e+04,6.79998607,-1.02488503e-10,3.01720420,3.90368953,1.22390018,-2.34520083,1.30572863e-02,6.74707592,-6.79485157e-01,-1,-0.728149836800446
9.69164699e+04,6.79998582,-1.02578619e-10,3.03036804,3.91328954,1.21128210,-2.34519866,1.74309476e-02,6.76136040,-6.33969561e-01,-1,-0.7210043418605989
9.94043632e+04,6.79998556,-1.02841141e-10,3.04412066,3.92297927,1.19877894,-2.34518940,2.32170591e-02,6.77560511,-5.88757848e-01,-1,-0.7138251743732151
1.01894605e+05,6.79998530,-1.03269271e-10,3.05845582,3.93276779,1.18636948,-2.34518904,3.06524277e-02,6.78996206,-5.43738674e-01,-1,-0.7066392299573979
1.04383935e+05,6.79998505,-1.03831774e-10,3.07324364,3.94264094,1.17401710,-2.34518408,3.95402282e-02,6.80471717,-4.98203961e-01,-1,-0.699455916669256
1.06879332e+05,6.79998479,-1.04485873e-10,3.08839136,3.95260768,1.16165746,-2.34518021,4.91380175e-02,6.81928150,-4.53087436e-01,-1,-0.6922550961957594
1.09379704e+05,6.79998452,-1.05199013e-10,3.10378976,3.96266335,1.14924533,-2.34517834,5.78560196e-02,6.83396916,-4.08119800e-01,-1,-0.6850399196571335
1.11883311e+05,6.79998426,-1.05949276e-10,3.11938414,3.97280671,1.13675580,-2.34518780,6.42116126e-02,6.84876263,-3.63245523e-01,-1,-0.6778154080691219
1.14389729e+05,6.79998399,-1.06717884e-10,3.13511344,3.98303725,1.12415936,-2.34519046,6.75924287e-02,6.86364881,-3.18474372e-01,-1,-0.670582784943607
1.16902325e+05,6.79998372,-1.07465810e-10,3.15086740,3.99335237,1.11140611,-2.34520087,6.83172534e-02,6.87863401,-2.73757432e-01,-1,-0.6633323343265607
1.19421461e+05,6.79998345,-1.08171158e-10,3.16659114,4.00375066,1.09847140,-2.34521380,6.73727068e-02,6.89371694,-2.29092940e-01,-1,-0.6560630116158569
1.21950220e+05,6.79998318,-1.08804283e-10,3.18220680,4.01422859,1.08532337,-2.34522242,6.55770458e-02,6.90890400,-1.84455735e-01,-1,-0.6487659203795771
1.24491872e+05,6.79998290,-1.09341817e-10,3.19764298,4.02478300,1.07193264,-2.34522133,6.35888159e-02,6.92420122,-1.39810309e-01,-1,-0.6414316245708929
1.27049925e+05,6.79998262,-1.09757610e-10,3.21283749,4.03541050,1.05827489,-2.34522318,6.16951575e-02,6.93960429,-9.51305670e-02,-1,-0.6340500013603618
1.29629979e+05,6.79998233,-1.10018429e-10,3.22771044,4.04610571,1.04432096,-2.34520842,5.99580435e-02,6.95512198,-5.03711382e-02,-1,-0.6266048911570848
