star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.03246386e+03,1.09991899e+02,-3.12111420e-06,6.22176722,4.47434019,1.68488038,-2.34509849,5.85131321e+01,7.23610364,-9.52106535e-01,-1,-0.9359914629092643
1.05286611e+03,1.09991832e+02,-3.19394337e-06,6.22165445,4.47652238,1.68045961,-2.34509849,6.07910018e+01,7.23977012,-9.41441414e-01,-1,-0.9343270937522565
1.07326836e+03,1.09991765e+02,-3.26677254e-06,6.22154167,4.47870457,1.67603884,-2.34509849,6.30688714e+01,7.24343660,-9.30776294e-01,-1,-0.9326627245952489
1.09425791e+03,1.09991693e+02,-3.33952183e-06,6.22141261,4.48091804,1.67154738,-2.34509849,6.54475675e+01,7.24715767,-9.19949704e-01,-1,-0.9309504448398557
1.11551149e+03,1.09991620e+02,-3.41223519e-06,6.22127624,4.48314557,1.66702413,-2.34509849,6.78715924e+01,7.25090327,-9.09050521e-01,-1,-0.929216626117509
1.13719406e+03,1.09991543e+02,-3.47984043e-06,6.22113589,4.48539840,1.66244829,-2.34509849,7.02673705e+01,7.25468503,-8.98045790e-01,-1,-0.9274478113665545
1.15936026e+03,1.09991463e+02,-3.54168669e-06,6.22099105,4.48767977,1.65781313,-2.34509849,7.26313028e+01,7.25850754,-8.86922062e-01,-1,-0.9256395431800524
1.18152647e+03,1.09991383e+02,-3.60353294e-06,6.22084622,4.48996114,1.65317798,-2.34509849,7.49952351e+01,7.26233006,-8.75798335e-01,-1,-0.9238312741777729
1.20471781e+03,1.09991296e+02,-3.66835962e-06,6.22067422,4.49228010,1.64845407,-2.34509849,7.75846241e+01,7.26623032,-8.64442680e-01,-1,-0.9219393774014036
1.22800320e+03,1.09991207e+02,-3.73345974e-06,6.22049973,4.49460250,1.64372201,-2.34509849,8.01946983e+01,7.27013771,-8.53065747e-01,-1,-0.9200398082399192
1.25128860e+03,1.09991119e+02,-3.79855986e-06,6.22032524,4.49692491,1.63898995,-2.34509849,8.28047725e+01,7.27404511,-8.41688814e-01,-1,-0.9181402382626574
1.27574627e+03,1.09991020e+02,-3.89328989e-06,6.22008435,4.49925885,1.63420162,-2.34509849,8.62578865e+01,7.27803879,-8.30052643e-01,-1,-0.916145037164726
1.30020586e+03,1.09990922e+02,-3.98806850e-06,6.21984336,4.50159282,1.62941320,-2.34509849,8.97123828e+01,7.28203261,-8.18416047e-01,-1,-0.9141496794375609
1.32528212e+03,1.09990818e+02,-4.07713408e-06,6.21960314,4.50395774,1.62456324,-2.34509849,9.31693426e+01,7.28607514,-8.06636064e-01,-1,-0.9121040151742023
1.35071903e+03,1.09990711e+02,-4.16285865e-06,6.21936339,4.50634077,1.61967730,-2.34509849,9.66277431e+01,7.29014616,-7.94772228e-01,-1,-0.9100289299040197
1.37662035e+03,1.09990600e+02,-4.24797755e-06,6.21911854,4.50874215,1.61475212,-2.34509849,1.00165486e+02,7.29425031,-7.82809906e-01,-1,-0.9079159591221801
1.40300646e+03,1.09990484e+02,-4.33246420e-06,6.21886836,4.51116268,1.60978596,-2.34509849,1.03786052e+02,7.29838906,-7.70744777e-01,-1,-0.9057634402746308
1.42985182e+03,1.09990365e+02,-4.41083573e-06,6.21862296,4.51360604,1.60477656,-2.34509850,1.07349325e+02,7.30255773,-7.58591808e-01,-1,-0.9035734568564897
1.45724715e+03,1.09990240e+02,-4.48188425e-06,6.21838325,4.51607672,1.59971535,-2.34509850,1.10843987e+02,7.30676222,-7.46333647e-01,-1,-0.9013386081364687
1.48477279e+03,1.09990115e+02,-4.55322343e-06,6.21814165,4.51855088,1.59464622,-2.34509850,1.14368427e+02,7.31097391,-7.34053925e-01,-1,-0.8990931290229937
1.51342194e+03,1.09989979e+02,-4.62706858e-06,6.21788371,4.52105510,1.58950880,-2.34509850,1.18149604e+02,7.31524764,-7.21588320e-01,-1,-0.8967559965187606
1.54207109e+03,1.09989843e+02,-4.70091374e-06,6.21762577,4.52355933,1.58437138,-2.34509850,1.21930780e+02,7.31952136,-7.09122714e-01,-1,-0.8944188640145276
1.57126476e+03,1.09989701e+02,-4.78781695e-06,6.21733997,4.52606271,1.57922171,-2.34509850,1.26148544e+02,7.32382573,-6.96563651e-01,-1,-0.8920373108070205
1.60125494e+03,1.09989552e+02,-4.89382063e-06,6.21701345,4.52856487,1.57405413,-2.34509850,1.31004919e+02,7.32817494,-6.83867884e-01,-1,-0.8895907801251051
1.63146757e+03,1.09989400e+02,-4.99714271e-06,6.21668981,4.53107713,1.56886780,-2.34509850,1.35840219e+02,7.33253771,-6.71132120e-01,-1,-0.8871261024780766
1.66253709e+03,1.09989240e+02,-5.09013540e-06,6.21637730,4.53362828,1.56360925,-2.34509850,1.40594340e+02,7.33695273,-6.58242291e-01,-1,-0.8845915216935536
1.69382270e+03,1.09989077e+02,-5.18241097e-06,6.21606430,4.53618726,1.55833478,-2.34509850,1.45374425e+02,7.34137943,-6.45317692e-01,-1,-0.8820393127782539
1.72594311e+03,1.09988906e+02,-5.27191634e-06,6.21574945,4.53877654,1.55299879,-2.34509850,1.50254810e+02,7.34585120,-6.32258776e-01,-1,-0.8794190027774235
1.75839548e+03,1.09988731e+02,-5.35694129e-06,6.21544103,4.54138084,1.54763599,-2.34509850,1.55073644e+02,7.35033911,-6.19152648e-01,-1,-0.8767716122347234
1.79162996e+03,1.09988548e+02,-5.43141011e-06,6.21514778,4.54402052,1.54221001,-2.34509850,1.59747461e+02,7.35486501,-6.05935281e-01,-1,-0.874060418936867
1.82498478e+03,1.09988364e+02,-5.50607994e-06,6.21485334,4.54666270,1.53677842,-2.34509850,1.64447806e+02,7.35939584,-5.92703040e-01,-1,-0.8713394085754831
1.85962665e+03,1.09988167e+02,-5.58289972e-06,6.21454609,4.54933169,1.53128682,-2.34509850,1.69431876e+02,7.36397946,-5.79311705e-01,-1,-0.8685134036020576
1.89426853e+03,1.09987970e+02,-5.65971949e-06,6.21423885,4.55200068,1.52579523,-2.34509850,1.74415945e+02,7.36856308,-5.65920371e-01,-1,-0.8656873978128548
1.92973416e+03,1.09987764e+02,-5.75233030e-06,6.21389084,4.55466428,1.52029401,-2.34509850,1.80025953e+02,7.37318055,-5.52424972e-01,-1,-0.8627941923719917
1.96590603e+03,1.09987550e+02,-5.85847911e-06,6.21350787,4.55732327,1.51478454,-2.34509850,1.86172591e+02,7.37782706,-5.38840355e-01,-1,-0.8598433734780319
2.00262984e+03,1.09987329e+02,-5.95688668e-06,6.21313544,4.56000400,1.50923687,-2.34509850,1.92193702e+02,7.38249967,-5.25179271e-01,-1,-0.8568475285740722
2.03999596e+03,1.09987102e+02,-6.04628591e-06,6.21277526,4.56271002,1.50364475,-2.34509850,1.98068738e+02,7.38720266,-5.11429203e-01,-1,-0.8537992854810286
2.07803461e+03,1.09986867e+02,-6.13281379e-06,6.21241615,4.56543480,1.49801562,-2.34509850,2.03978429e+02,7.39193354,-4.97597793e-01,-1,-0.850696178920026
2.11657708e+03,1.09986627e+02,-6.21719067e-06,6.21205784,4.56817365,1.49235878,-2.34509850,2.09914082e+02,7.39668532,-4.83705447e-01,-1,-0.8475519718691913
2.15605992e+03,1.09986376e+02,-6.28872693e-06,6.21172196,4.57095060,1.48663693,-2.34509850,2.15587662e+02,7.40147027,-4.69719209e-01,-1,-0.8443310515723087
2.19582917e+03,1.09986123e+02,-6.35635241e-06,6.21139290,4.57373916,1.48089529,-2.34509851,2.21181425e+02,7.40626532,-4.55704376e-01,-1,-0.8410867665989685
2.23665604e+03,1.09985858e+02,-6.42387511e-06,6.21105559,4.57654312,1.47511871,-2.34509851,2.26921364e+02,7.41109155,-4.41602485e-01,-1,-0.8377562033912261
2.27801057e+03,1.09985587e+02,-6.49134654e-06,6.21071416,4.57935476,1.46932472,-2.34509851,2.32734233e+02,7.41593334,-4.27457161e-01,-1,-0.8343825948806671
2.31980050e+03,1.09985312e+02,-6.56443155e-06,6.21035244,4.58215982,1.46353373,-2.34509851,2.38802811e+02,7.42078863,-4.13271937e-01,-1,-0.8309734674282778
2.36293611e+03,1.09985022e+02,-6.65486588e-06,6.20992801,4.58494456,1.45775204,-2.34509851,2.45661687e+02,7.42568566,-3.98963399e-01,-1,-0.8274545624617807
2.40643371e+03,1.09984728e+02,-6.74004183e-06,6.20951184,4.58774035,1.45195237,-2.34509851,2.52383318e+02,7.43059546,-3.84621187e-01,-1,-0.8239061271743071
2.45091140e+03,1.09984423e+02,-6.81098112e-06,6.20911807,4.59056606,1.44610407,-2.34509851,2.58733371e+02,7.43553984,-3.70187806e-01,-1,-0.8202777383735155
2.49601438e+03,1.09984112e+02,-6.87882738e-06,6.20872662,4.59340358,1.44023331,-2.34509851,2.65044413e+02,7.44050272,-3.55708155e-01,-1,-0.8165983398365337
2.54183098e+03,1.09983793e+02,-6.94314360e-06,6.20833783,4.59625458,1.43433691,-2.34509851,2.71310932e+02,7.44548671,-3.41175699e-01,-1,-0.8128607258028384
2.58867426e+03,1.09983464e+02,-6.99642708e-06,6.20797527,4.59913795,1.42838889,-2.34509851,2.77260035e+02,7.45049420,-3.26596306e-01,-1,-0.8090393575495782
2.63587804e+03,1.09983131e+02,-7.04583659e-06,6.20762192,4.60203268,1.42242274,-2.34509851,2.83097682e+02,7.45550994,-3.12000432e-01,-1,-0.8051885805261529
2.68440926e+03,1.09982784e+02,-7.09402283e-06,6.20726045,4.60493777,1.41643184,-2.34509851,2.88989631e+02,7.46054721,-2.97372041e-01,-1,-0.8012295139663395
2.73343456e+03,1.09982433e+02,-7.14175376e-06,6.20689596,4.60784670,1.41043173,-2.34509851,2.94901792e+02,7.46559248,-2.82731547e-01,-1,-0.797230141483743
2.78332497e+03,1.09982072e+02,-7.19415544e-06,6.20649551,4.61073533,1.40445426,-2.34509852,3.01056091e+02,7.47065482,-2.68057645e-01,-1,-0.7931601952947458
2.83448747e+03,1.09981700e+02,-7.25342523e-06,6.20604219,4.61359408,1.39851008,-2.34509852,3.07566441e+02,7.47574224,-2.53334621e-01,-1,-0.7889864748964854
2.88644183e+03,1.09981320e+02,-7.30314520e-06,6.20560734,4.61646853,1.39254377,-2.34509852,3.13738426e+02,7.48084536,-2.38599201e-01,-1,-0.7847481563602419
2.93917147e+03,1.09980932e+02,-7.34351547e-06,6.20519058,4.61935833,1.38655578,-2.34509852,3.19579137e+02,7.48596385,-2.23851647e-01,-1,-0.7804465922447095
2.99311999e+03,1.09980533e+02,-7.37878715e-06,6.20477857,4.62225805,1.38055034,-2.34509852,3.25278158e+02,7.49109816,-2.09123724e-01,-1,-0.7760455946707059
3.04759090e+03,1.09980129e+02,-7.41158888e-06,6.20437119,4.62516345,1.37453585,-2.34509852,3.30902619e+02,7.49623778,-1.94412627e-01,-1,-0.771601981708501
3.10359049e+03,1.09979712e+02,-7.43497244e-06,6.20399738,4.62809654,1.36848277,-2.34509852,3.36202493e+02,7.50138168,-1.79815471e-01,-1,-0.7670336625083599
3.15989335e+03,1.09979291e+02,-7.45801315e-06,6.20362136,4.63102794,1.36243195,-2.34509852,3.41498605e+02,7.50652234,-1.65242711e-01,-1,-0.7624406032313036
3.21816009e+03,1.09978854e+02,-7.47883358e-06,6.20323102,4.63394842,1.35639582,-2.34509853,3.46770355e+02,7.51164196,-1.50827927e-01,-1,-0.7576873350900256
3.27642684e+03,1.09978417e+02,-7.49965401e-06,6.20284068,4.63686890,1.35035969,-2.34509853,3.52042106e+02,7.51676158,-1.36413142e-01,-1,-0.7529340661329703
3.33704224e+03,1.09977960e+02,-7.51992742e-06,6.20236314,4.63972102,1.34441668,-2.34509853,3.57339654e+02,7.52185245,-1.22100015e-01,-1,-0.7479891996501223
3.39802156e+03,1.09977501e+02,-7.53973631e-06,6.20187472,4.64256420,1.33848611,-2.34509853,3.62623582e+02,7.52693813,-1.07804344e-01,-1,-0.7430146454012868
3.46095263e+03,1.09977026e+02,-7.54431122e-06,6.20141614,4.64541494,1.33255534,-2.34509853,3.67243314e+02,7.53197118,-9.36594828e-02,-1,-0.7378808718260441
3.52454183e+03,1.09976546e+02,-7.54718363e-06,6.20096782,4.64826904,1.32662299,-2.34509853,3.71797750e+02,7.53697313,-7.95949276e-02,-1,-0.7326934095020948
3.58962149e+03,1.09976055e+02,-7.54620040e-06,6.20054270,4.65113071,1.32068708,-2.34509854,3.76204309e+02,7.54190466,-6.57122402e-02,-1,-0.7273843588408908
3.65564082e+03,1.09975557e+02,-7.54417314e-06,6.20010400,4.65397439,1.31478036,-2.34509854,3.80561743e+02,7.54678694,-5.19454812e-02,-1,-0.7219986520380473
3.72373313e+03,1.09975044e+02,-7.53984270e-06,6.19963532,4.65677839,1.30893804,-2.34509854,3.84810802e+02,7.55156058,-3.84344688e-02,-1,-0.7164438362410931
3.79191467e+03,1.09974530e+02,-7.53522451e-06,6.19916315,4.65957872,1.30310129,-2.34509854,3.89043034e+02,7.55632940,-2.49342183e-02,-1,-0.7108817412636622
3.86364706e+03,1.09973992e+02,-7.51915657e-06,6.19855205,4.66223320,1.29748677,-2.34509854,3.92605662e+02,7.56090609,-1.18622033e-02,-1,-0.7050299760184344
3.93579729e+03,1.09973451e+02,-7.50137648e-06,6.19793731,4.66487762,1.29189057,-2.34509854,3.96065462e+02,7.56544830,1.12183950e-03,-1,-0.6991441243362418
4.01054564e+03,1.09972893e+02,-7.47295029e-06,6.19730002,4.66745944,1.28640828,-2.34509855,3.98885887e+02,7.56977609,1.35588749e-02,-1,-0.6930463239329914
4.08656717e+03,1.09972328e+02,-7.44401586e-06,6.19664482,4.67000728,1.28098500,-2.34509855,4.01632750e+02,7.57398495,2.56712829e-02,-1,-0.6868446604007565
4.16468848e+03,1.09971751e+02,-7.41424325e-06,6.19596010,4.67249908,1.27565905,-2.34509855,4.04258293e+02,7.57799768,3.72483079e-02,-1,-0.6804717015913586
4.24432681e+03,1.09971164e+02,-7.38220721e-06,6.19523570,4.67493786,1.27041929,-2.34509855,4.06696269e+02,7.58189389,4.85070348e-02,-1,-0.6739749877403076
4.32671631e+03,1.09970562e+02,-7.34606635e-06,6.19443935,4.67728049,1.26533584,-2.34509856,4.08794085e+02,7.58557880,5.91885144e-02,-1,-0.6672538396972592
4.40935468e+03,1.09969958e+02,-7.30880979e-06,6.19363528,4.67961368,1.26026743,-2.34509856,4.10817793e+02,7.58925028,6.98337576e-02,-1,-0.6605123894055809
4.49629621e+03,1.09969332e+02,-7.25226180e-06,6.19269783,4.68178364,1.25545879,-2.34509856,4.11560106e+02,7.59268942,7.98524384e-02,-1,-0.6534198971071794
4.58329113e+03,1.09968706e+02,-7.19578768e-06,6.19176079,4.68395365,1.25065024,-2.34509857,4.12305433e+02,7.59612808,8.98698151e-02,-1,-0.6463230493739953
4.67399760e+03,1.09968065e+02,-7.14445045e-06,6.19085280,4.68612804,1.24584746,-2.34509857,4.13260280e+02,7.59953318,9.97965180e-02,-1,-0.638923421832472
4.76470408e+03,1.09967423e+02,-7.09311322e-06,6.18994480,4.68830244,1.24104468,-2.34509857,4.14215127e+02,7.60293829,1.09723221e-01,-1,-0.6315237934751712
