star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.24654242e+04,1.13999960,-1.57086968e-11,1.62892326,3.66072261,1.01569356,-2.34509855,3.61083155e-05,5.93349388,-2.00583337,-1,-0.9993999704781731
1.30989416e+04,1.13999959,-1.50793688e-11,1.61769540,3.66125591,1.00901303,-2.34509853,3.57324619e-05,5.93991876,-1.98657050,-1,-0.9993664501157401
1.37647490e+04,1.13999958,-1.44702422e-11,1.60654942,3.66183822,1.00227542,-2.34509851,3.53568877e-05,5.94640129,-1.96713443,-1,-0.9993312212406397
1.44637854e+04,1.13999957,-1.38777731e-11,1.59521855,3.66239830,9.95489823e-01,-2.34509850,3.49718305e-05,5.95293322,-1.94754953,-1,-0.9992942341689636
1.51978261e+04,1.13999956,-1.33053890e-11,1.58375680,3.66294939,9.88656763e-01,-2.34509849,3.45865065e-05,5.95951343,-1.92781865,-1,-0.9992553949669076
1.59690461e+04,1.13999955,-1.27548332e-11,1.57234796,3.66353968,9.81771767e-01,-2.34509849,3.42082615e-05,5.96614587,-1.90792858,-1,-0.9992145885519369
1.67786368e+04,1.13999954,-1.22221309e-11,1.56061903,3.66406887,9.74848930e-01,-2.34509848,3.38250314e-05,5.97281749,-1.88792056,-1,-0.9991717518852781
1.76300665e+04,1.13999953,-1.17102795e-11,1.54910023,3.66467502,9.67877227e-01,-2.34509848,3.34486548e-05,5.97953882,-1.86775981,-1,-0.99912670145394
1.85238779e+04,1.13999952,-1.12140036e-11,1.53729607,3.66522767,9.60869845e-01,-2.34509848,3.30634974e-05,5.98629830,-1.84748620,-1,-0.9990794085428459
1.94625046e+04,1.13999951,-1.07358301e-11,1.52533711,3.66575741,9.53830893e-01,-2.34509848,3.26776766e-05,5.99309174,-1.82710958,-1,-0.9990297443865445
2.04485611e+04,1.13999950,-1.02745499e-11,1.51338684,3.66630568,9.46759206e-01,-2.34509848,3.22899000e-05,5.99991976,-1.80662891,-1,-0.998977570647892
2.14843426e+04,1.13999949,-9.83238850e-12,1.50140078,3.66686010,9.39657346e-01,-2.34509848,3.19083415e-05,6.00677943,-1.78605468,-1,-0.9989227658843901
2.25727044e+04,1.13999948,-9.40878010e-12,1.48950818,3.66745247,9.32526302e-01,-2.34509847,3.15338470e-05,6.01366945,-1.76538658,-1,-0.9988651790178033
2.37152658e+04,1.13999947,-9.00151385e-12,1.47732249,3.66798115,9.25376102e-01,-2.34509847,3.11589254e-05,6.02058081,-1.74465297,-1,-0.9988047243685231
2.49153878e+04,1.13999946,-8.60847036e-12,1.46506606,3.66849827,9.18213635e-01,-2.34509847,3.07776495e-05,6.02750746,-1.72387279,-1,-0.9987412241009632
2.61758959e+04,1.13999945,-8.23017528e-12,1.45272803,3.66899785,9.11045478e-01,-2.34509847,3.03925675e-05,6.03444294,-1.70306748,-1,-0.9986745287136515
2.75012851e+04,1.13999944,-7.87253124e-12,1.44074171,3.66959147,9.03865067e-01,-2.34509847,3.00298464e-05,6.04139274,-1.68221939,-1,-0.998604400369349
2.88929904e+04,1.13999943,-7.52962719e-12,1.42850245,3.67011401,8.96700363e-01,-2.34509847,2.96655489e-05,6.04832985,-1.66140598,-1,-0.9985307631400387
3.03549806e+04,1.13999942,-7.20061308e-12,1.41620837,3.67061131,8.89558721e-01,-2.34509847,2.92979752e-05,6.05524684,-1.64065306,-1,-0.9984534070305183
3.18912887e+04,1.13999941,-6.88678623e-12,1.40394778,3.67109775,8.82455539e-01,-2.34509847,2.89331193e-05,6.06212907,-1.62000127,-1,-0.9983721186486669
3.35071096e+04,1.13999940,-6.59045125e-12,1.39204543,3.67165062,8.75398636e-01,-2.34509847,2.85839347e-05,6.06896915,-1.59947624,-1,-0.9982866231244796
3.52045642e+04,1.13999938,-6.30915574e-12,1.38000269,3.67212814,8.68422225e-01,-2.34509847,2.82383202e-05,6.07573445,-1.57917726,-1,-0.9981968082379342
3.69898638e+04,1.13999937,-6.04300821e-12,1.36822948,3.67262260,8.61546692e-01,-2.34509847,2.78988260e-05,6.08240475,-1.55916281,-1,-0.9981023453397668
3.88673673e+04,1.13999936,-5.79288395e-12,1.35663768,3.67309485,8.54806284e-01,-2.34509847,2.75693096e-05,6.08894666,-1.53953501,-1,-0.9980030037939953
4.08423558e+04,1.13999935,-5.55818650e-12,1.34531961,3.67354946,8.48238032e-01,-2.34509847,2.72474396e-05,6.09532382,-1.52040162,-1,-0.9978985041696424
4.29202813e+04,1.13999934,-5.34050810e-12,1.33436833,3.67399140,8.41878514e-01,-2.34509847,2.69420880e-05,6.10150049,-1.50186870,-1,-0.9977885579931542
4.51055037e+04,1.13999933,-5.13852455e-12,1.32371586,3.67438083,8.35773428e-01,-2.34509847,2.66467647e-05,6.10743211,-1.48407261,-1,-0.997672934575637
4.74104801e+04,1.13999932,-4.95264072e-12,1.31367129,3.67476864,8.29975521e-01,-2.34509847,2.63624071e-05,6.11306676,-1.46716411,-1,-0.9975509747931157
4.98342979e+04,1.13999931,-4.78435620e-12,1.30418286,3.67513428,8.24500027e-01,-2.34509847,2.61033464e-05,6.11838938,-1.45119161,-1,-0.9974227269326347
5.23905790e+04,1.13999929,-4.63202729e-12,1.29530058,3.67546583,8.19395784e-01,-2.34509847,2.58600798e-05,6.12335244,-1.43629936,-1,-0.9972874702388917
5.50804726e+04,1.13999928,-4.49430138e-12,1.28699095,3.67575755,8.14657525e-01,-2.34509847,2.56326511e-05,6.12796074,-1.42247190,-1,-0.9971451439059794
5.79132289e+04,1.13999927,-4.37058628e-12,1.27929495,3.67602118,8.10282271e-01,-2.34509847,2.54233311e-05,6.13221689,-1.40970090,-1,-0.9969952584918451
6.08982440e+04,1.13999926,-4.26030350e-12,1.27240169,3.67632115,8.06235699e-01,-2.34509847,2.52382717e-05,6.13615386,-1.39788881,-1,-0.9968373168346468
6.40403051e+04,1.13999924,-4.16037341e-12,1.26578813,3.67655127,8.02468674e-01,-2.34509847,2.50679690e-05,6.13981968,-1.38689058,-1,-0.9966710656364026
6.73439495e+04,1.13999923,-4.06730121e-12,1.25952759,3.67676617,7.98908607e-01,-2.34509847,2.49035106e-05,6.14328486,-1.37649323,-1,-0.9964962648217167
7.08193622e+04,1.13999922,-3.98112209e-12,1.25354366,3.67698492,7.95479139e-01,-2.34509847,2.47555751e-05,6.14662361,-1.36647520,-1,-0.9963123754868568
7.44819883e+04,1.13999920,-3.89810092e-12,1.24757553,3.67718714,7.92090639e-01,-2.34509847,2.46118269e-05,6.14992331,-1.35657458,-1,-0.9961185804082552
7.83189183e+04,1.13999919,-3.81594790e-12,1.24152157,3.67739066,7.88656606e-01,-2.34509847,2.44690060e-05,6.15326793,-1.34653782,-1,-0.995915562647054
8.23689402e+04,1.13999917,-3.73187859e-12,1.23515594,3.67759632,7.85062484e-01,-2.34509847,2.43198936e-05,6.15676905,-1.33603171,-1,-0.9957012698715919
8.66058722e+04,1.13999916,-3.64404144e-12,1.22838363,3.67781292,7.81243137e-01,-2.34509847,2.41597517e-05,6.16049025,-1.32486548,-1,-0.9954770874004493
9.10697915e+04,1.13999914,-3.55003609e-12,1.22103919,3.67807378,7.77049184e-01,-2.34509847,2.39850072e-05,6.16457716,-1.31260154,-1,-0.9952408946884455
9.57494362e+04,1.13999912,-3.44953975e-12,1.21314512,3.67843033,7.72389053e-01,-2.34509847,2.38013222e-05,6.16911890,-1.29897342,-1,-0.9949932876197184
1.00649568e+05,1.13999911,-3.33833484e-12,1.20385540,3.67872871,7.67147433e-01,-2.34509847,2.35838933e-05,6.17422835,-1.28363955,-1,-0.9947340142455295
1.05776566e+05,1.13999909,-3.21409631e-12,1.19324663,3.67905510,7.61190261e-01,-2.34509847,2.33233297e-05,6.18003680,-1.26620915,-1,-0.9944627370380634
1.11134139e+05,1.13999907,-3.07654909e-12,1.18114444,3.67943566,7.54378050e-01,-2.34509847,2.30203220e-05,6.18668114,-1.24627157,-1,-0.9941792597591108
1.16721398e+05,1.13999906,-2.92725237e-12,1.16743482,3.67989540,7.46603753e-01,-2.34509847,2.26834751e-05,6.19426632,-1.22351029,-1,-0.9938836294470043
1.22532820e+05,1.13999904,-2.76620442e-12,1.15176585,3.68035583,7.37848416e-01,-2.34509847,2.22962767e-05,6.20281172,-1.19786549,-1,-0.9935761383320152
1.28581007e+05,1.13999902,-2.59975763e-12,1.13470469,3.68090524,7.28219010e-01,-2.34509847,2.18828966e-05,6.21221326,-1.16965063,-1,-0.9932561196232907
1.34881068e+05,1.13999901,-2.43434711e-12,1.11648948,3.68146087,7.18000155e-01,-2.34509847,2.14548677e-05,6.22219396,-1.13969694,-1,-0.992922773880822
1.41464203e+05,1.13999899,-2.27520777e-12,1.09764888,3.68197049,7.07560619e-01,-2.34509847,2.10162451e-05,6.23239467,-1.10908181,-1,-0.9925744502654875
1.48377200e+05,1.13999898,-2.12728273e-12,1.07895616,3.68250036,6.97154521e-01,-2.34509847,2.05915111e-05,6.24256729,-1.07855046,-1,-0.9922086731535438
1.55635356e+05,1.13999896,-1.99092798e-12,1.06046405,3.68300884,6.86891490e-01,-2.34509847,2.01831192e-05,6.25260687,-1.04841714,-1,-0.9918246331576177
1.63263714e+05,1.13999895,-1.86531071e-12,1.04220936,3.68349490,6.76792040e-01,-2.34509847,1.97890397e-05,6.26260877,-1.01854298,-1,-0.9914210052147568
1.71276551e+05,1.13999894,-1.74869522e-12,1.02410191,3.68393741,6.66853278e-01,-2.34509847,1.94005326e-05,6.27233593,-9.89346173e-01,-1,-0.9909970339073289
1.79697259e+05,1.13999892,-1.64048365e-12,1.00629991,3.68438585,6.57055408e-01,-2.34509847,1.90214443e-05,6.28192858,-9.60555354e-01,-1,-0.9905514815292847
1.88541075e+05,1.13999891,-1.54092711e-12,9.88638028e-01,3.68480205,6.47392066e-01,-2.34509847,1.86623234e-05,6.29139326,-9.32149313e-01,-1,-0.9900835418679422
1.97828871e+05,1.13999889,-1.44784952e-12,9.71086860e-01,3.68518026,6.37860062e-01,-2.34509847,1.83042872e-05,6.30073250,-9.04115717e-01,-1,-0.9895921105542583
2.07585606e+05,1.13999888,-1.36119309e-12,9.53668722e-01,3.68553025,6.28451020e-01,-2.34509847,1.79535412e-05,6.30995453,-8.76436283e-01,-1,-0.9890758669698476
2.17841601e+05,1.13999887,-1.28055155e-12,9.36577345e-01,3.68590979,6.19146238e-01,-2.34509847,1.76137897e-05,6.31907643,-8.49055608e-01,-1,-0.9885332067848064
2.28613393e+05,1.13999885,-1.20594732e-12,9.19608661e-01,3.68626751,6.09946472e-01,-2.34509847,1.72904737e-05,6.32809863,-8.21975084e-01,-1,-0.9879632550014888
2.39921464e+05,1.13999884,-1.13581448e-12,9.02660892e-01,3.68657797,6.00851653e-01,-2.34509847,1.69664640e-05,6.33702215,-7.95188330e-01,-1,-0.9873649278863412
2.51799665e+05,1.13999883,-1.07022279e-12,8.85802005e-01,3.68686140,5.91855350e-01,-2.34509847,1.66477286e-05,6.34585248,-7.68684998e-01,-1,-0.9867364343318282
2.64280350e+05,1.13999881,-1.00892756e-12,8.69154571e-01,3.68715438,5.82945677e-01,-2.34509847,1.63375853e-05,6.35459925,-7.42430966e-01,-1,-0.986076062438946
2.77389503e+05,1.13999880,-9.51585243e-13,8.52643237e-01,3.68743985,5.74119065e-01,-2.34509847,1.60348774e-05,6.36326573,-7.16415139e-01,-1,-0.9853824373550107
2.91154801e+05,1.13999879,-8.98180776e-13,8.36202188e-01,3.68770382,5.65370613e-01,-2.34509847,1.57439831e-05,6.37185777,-6.90622898e-01,-1,-0.9846540946481522
3.05603740e+05,1.13999878,-8.47827343e-13,8.19756179e-01,3.68792581,5.56703620e-01,-2.34509847,1.54531114e-05,6.38037222,-6.65065787e-01,-1,-0.9838895794634832
3.20783481e+05,1.13999876,-8.00592579e-13,8.03461330e-01,3.68814963,5.48108557e-01,-2.34509847,1.51685365e-05,6.38881864,-6.39708572e-01,-1,-0.9830863964412666
3.36737325e+05,1.13999875,-7.56280486e-13,7.87337241e-01,3.68838290,5.39579964e-01,-2.34509847,1.48906400e-05,6.39720190,-6.14541153e-01,-1,-0.9822422544601951
3.53476145e+05,1.13999874,-7.14676909e-13,7.71123337e-01,3.68855841,5.31122007e-01,-2.34509847,1.46173614e-05,6.40551791,-5.89574112e-01,-1,-0.9813565782134173
3.71044505e+05,1.13999873,-6.75398834e-13,7.54918133e-01,3.68870268,5.22730862e-01,-2.34509847,1.43453285e-05,6.41376961,-5.64798440e-01,-1,-0.9804270097523883
3.89523509e+05,1.13999871,-6.38600114e-13,7.38982854e-01,3.68888762,5.14393342e-01,-2.34509847,1.40824469e-05,6.42197030,-5.40177768e-01,-1,-0.9794492577419771
4.08905699e+05,1.13999870,-6.03875800e-13,7.22914971e-01,3.68900677,5.06121098e-01,-2.34509847,1.38208554e-05,6.43010872,-5.15745802e-01,-1,-0.9784237167962273
4.29269914e+05,1.13999869,-5.71214557e-13,7.07026325e-01,3.68914453,4.97901258e-01,-2.34509847,1.35655893e-05,6.43819815,-4.91459501e-01,-1,-0.9773462154245789
4.50652448e+05,1.13999868,-5.40424555e-13,6.91077637e-01,3.68923825,4.89739465e-01,-2.34509847,1.33129274e-05,6.44623202,-4.67339478e-01,-1,-0.976214833256677
4.73102203e+05,1.13999867,-5.11328719e-13,6.75281743e-01,3.68934643,4.81625171e-01,-2.34509847,1.30639916e-05,6.45422082,-4.43353961e-01,-1,-0.9750269828138453
4.96695740e+05,1.13999866,-4.84009341e-13,6.59508027e-01,3.68943537,4.73560420e-01,-2.34509847,1.28214033e-05,6.46216189,-4.19510551e-01,-1,-0.9737786131379438
5.21450969e+05,1.13999864,-4.58375030e-13,6.43746949e-01,3.68950388,4.65542865e-01,-2.34509847,1.25871194e-05,6.47005766,-3.95802618e-01,-1,-0.9724687765838231
5.47454275e+05,1.13999863,-4.33993797e-13,6.27947788e-01,3.68953749,4.57576071e-01,-2.34509847,1.23503925e-05,6.47790481,-3.72236115e-01,-1,-0.9710929023906665
5.74755489e+05,1.13999862,-4.11033782e-13,6.12285130e-01,3.68958502,4.49649683e-01,-2.34509847,1.21204429e-05,6.48571391,-3.48787130e-01,-1,-0.9696483539250041
6.03428590e+05,1.13999861,-3.89300462e-13,5.96534817e-01,3.68958666,4.41771233e-01,-2.34509847,1.18914141e-05,6.49347676,-3.25470796e-01,-1,-0.968131216846216
6.33539502e+05,1.13999860,-3.68874254e-13,5.81009752e-01,3.68962864,4.33924751e-01,-2.34509847,1.16715037e-05,6.50120682,-3.02242633e-01,-1,-0.9665380030158972
6.65205486e+05,1.13999859,-3.49499075e-13,5.65674659e-01,3.68970128,4.26111915e-01,-2.34811795,1.14370789e-05,6.50878333,-2.78983435e-01,-1,-0.9648625079774389
6.98323824e+05,1.13999858,-3.31425828e-13,5.49691746e-01,3.68958062,4.18361793e-01,-2.34534108,1.12417813e-05,6.51614133,-2.55704691e-01,-1,-0.9631101666953558
7.33182432e+05,1.13999857,-3.13845226e-13,5.34070612e-01,3.68953367,4.10645108e-01,-2.34509852,1.10205101e-05,6.52331458,-2.32305960e-01,-1,-0.9612657450992493
7.69765750e+05,1.13999855,-2.97465348e-13,5.18446440e-01,3.68946438,4.02971612e-01,-2.34509850,1.08099271e-05,6.53031511,-2.08811984e-01,-1,-0.9593300664922197
8.08174536e+05,1.13999854,-2.81979979e-13,5.02854306e-01,3.68938118,3.95341942e-01,-2.34509849,1.06027483e-05,6.53715313,-1.85213634e-01,-1,-0.9572977996163126
8.48555025e+05,1.13999853,-2.67420306e-13,4.87481220e-01,3.68933435,3.87749060e-01,-2.34509850,1.04028916e-05,6.54384771,-1.61474687e-01,-1,-0.9551612069568197
8.90905305e+05,1.13999852,-2.53637724e-13,4.71999509e-01,3.68923610,3.80204709e-01,-2.34509851,1.02051844e-05,6.55040172,-1.37626701e-01,-1,-0.9529203896805487
9.35405985e+05,1.13999851,-2.40601681e-13,4.56603639e-01,3.68913647,3.72706033e-01,-2.34509871,1.00105083e-05,6.55682811,-1.13642103e-01,-1,-0.9505657914925367
9.82123338e+05,1.13999850,-2.28277707e-13,4.41203064e-01,3.68901098,3.65256717e-01,-2.34509854,9.81891123e-06,6.56313720,-8.95186903e-02,-1,-0.9480939057882616
1.03115874e+06,1.13999849,-2.16634693e-13,4.25861970e-01,3.68887543,3.57857276e-01,-2.34509858,9.63112810e-06,6.56933929,-6.52533060e-02,-1,-0.9454993686104557
1.08268312e+06,1.13999848,-2.05638745e-13,4.10590837e-01,3.68873129,3.50509986e-01,-2.34509859,9.44683684e-06,6.57544026,-4.08344105e-02,-1,-0.9427731358475755
1.13680183e+06,1.13999847,-1.95254684e-13,3.95426032e-01,3.68858783,3.43214510e-01,-2.34509863,9.26645392e-06,6.58145376,-1.62515435e-02,-1,-0.9399096331661884
1.19362171e+06,1.13999846,-1.85477654e-13,3.80353867e-01,3.68844100,3.35972082e-01,-2.34509853,9.09148740e-06,6.58739127,8.50113020e-03,-1,-0.9369032075005342
1.25329465e+06,1.13999845,-1.76230611e-13,3.65368678e-01,3.68828786,3.28785781e-01,-2.34509852,8.91950638e-06,6.59326079,3.34316356e-02,-1,-0.9337458221213141
1.31606337e+06,1.13999843,-1.67579208e-13,3.50681003e-01,3.68818442,3.21648816e-01,-2.34509872,8.75608793e-06,6.59907823,5.85707855e-02,-1,-0.9304246343467488
1.38193694e+06,1.13999842,-1.59370743e-13,3.35951485e-01,3.68803873,3.14575442e-01,-2.34509863,8.59374095e-06,6.60484059,8.38811198e-02,-1,-0.9269391642694402
1.45112372e+06,1.13999841,-1.51624267e-13,3.21367310e-01,3.68789906,3.07562695e-01,-2.34509856,8.43550477e-06,6.61056317,1.09397247e-01,-1,-0.9232783872471029
1.52380125e+06,1.13999840,-1.44324288e-13,3.06940077e-01,3.68776754,3.00612103e-01,-2.34509855,8.28183322e-06,6.61625417,1.35127552e-01,-1,-0.9194329093701986
1.60027576e+06,1.13999839,-1.37463533e-13,2.92871560e-01,3.68769592,2.93721087e-01,-2.34509871,8.13428180e-06,6.62192483,1.61108809e-01,-1,-0.9153865275469296
1.68057398e+06,1.13999838,-1.31040440e-13,2.78841299e-01,3.68759996,2.86897879e-01,-2.34509855,7.99337600e-06,6.62758000,1.87314385e-01,-1,-0.9111378274526255
1.76494232e+06,1.13999837,-1.24957250e-13,2.65014549e-01,3.68752098,2.80142474e-01,-2.34509856,7.85511536e-06,6.63322972,2.13769823e-01,-1,-0.9066737711620343
1.85360166e+06,1.13999836,-1.19241114e-13,2.51428265e-01,3.68746684,2.73457600e-01,-2.34509857,7.72243944e-06,6.63888430,2.40490732e-01,-1,-0.9019826715807617
1.94679663e+06,1.13999835,-1.13875453e-13,2.38150810e-01,3.68745445,2.66843667e-01,-2.34509858,7.59584033e-06,6.64455607,2.67495418e-01,-1,-0.8970515849660439
2.04477480e+06,1.13999834,-1.08835197e-13,2.25111559e-01,3.68746320,2.60306534e-01,-2.34509888,7.47454686e-06,6.65025434,2.94798598e-01,-1,-0.8918674120152769
2.14780492e+06,1.13999833,-1.04109125e-13,2.12390777e-01,3.68751226,2.53848027e-01,-2.34509875,7.35929225e-06,6.65598828,3.22413591e-01,-1,-0.8864159327600685
2.25615071e+06,1.13999832,-9.96969075e-14,2.00094396e-01,3.68762836,2.47467626e-01,-2.34509877,7.25177844e-06,6.66177025,3.50369627e-01,-1,-0.8806831933769234
