star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.51503643e+04,9.19999464e-01,-2.60630334e-12,3.63927772,7.53378893e-01,-1.84509847,7.15399001e-01,4.78359550e-05,6.10701736,-1.32618215,-1,-0.9985312422171997
7.91739093e+04,9.19999453e-01,-2.53466252e-12,3.63950017,7.49052919e-01,-1.84509847,7.15398750e-01,4.85869563e-05,6.11120434,-1.31360887,-1,-0.9984505766134489
8.34195760e+04,9.19999443e-01,-2.47012032e-12,3.63968790,7.45076643e-01,-1.84509847,7.15398442e-01,4.95129458e-05,6.11505395,-1.30204817,-1,-0.9983654578269858
8.78966643e+04,9.19999432e-01,-2.41179888e-12,3.63986535,7.41380507e-01,-1.84509847,7.15398079e-01,5.05999872e-05,6.11863303,-1.29130235,-1,-0.9982756994097778
9.26079673e+04,9.19999421e-01,-2.35810979e-12,3.64003299,7.37887482e-01,-1.84509847,7.15397686e-01,5.17788693e-05,6.12201626,-1.28114380,-1,-0.9981812453646639
9.75965058e+04,9.19999409e-01,-2.30815478e-12,3.64019274,7.34529528e-01,-1.84509847,7.15397270e-01,5.30277534e-05,6.12526943,-1.27137778,-1,-0.9980812331938205
1.02833841e+05,9.19999397e-01,-2.25952062e-12,3.64035424,7.31193860e-01,-1.84509847,7.15396844e-01,5.43070055e-05,6.12850168,-1.26167594,-1,-0.9979762330494321
1.08365327e+05,9.19999385e-01,-2.21170179e-12,3.64052102,7.27786165e-01,-1.84509847,7.15396403e-01,5.56297007e-05,6.13180418,-1.25176280,-1,-0.9978653356547642
1.14176833e+05,9.19999372e-01,-2.16262773e-12,3.64067673,7.24216007e-01,-1.84509847,7.15395973e-01,5.69185688e-05,6.13526478,-1.24137316,-1,-0.9977488243096218
1.20302550e+05,9.19999360e-01,-2.11071655e-12,3.64083977,7.20368776e-01,-1.84509847,7.15395614e-01,5.79957947e-05,6.13899490,-1.23017389,-1,-0.9976260135394648
1.26745677e+05,9.19999346e-01,-2.05492361e-12,3.64106597,7.16134287e-01,-1.84509847,7.15395144e-01,5.94052414e-05,6.14310159,-1.21784339,-1,-0.9974968392094901
1.33508913e+05,9.19999333e-01,-1.99409746e-12,3.64127318,7.11409691e-01,-1.84509847,7.15394674e-01,6.08157575e-05,6.14768483,-1.20408122,-1,-0.9973612472090903
1.40615621e+05,9.19999319e-01,-1.92622760e-12,3.64151689,7.06038528e-01,-1.84509847,7.15394214e-01,6.21954923e-05,6.15289660,-1.18843239,-1,-0.9972187691477039
1.48066978e+05,9.19999305e-01,-1.85056617e-12,3.64176911,6.99877251e-01,-1.84509847,7.15393792e-01,6.34614402e-05,6.15887639,-1.17047755,-1,-0.997069381428375
1.55853633e+05,9.19999291e-01,-1.76666587e-12,3.64205569,6.92806682e-01,-1.84509847,7.15393476e-01,6.44116458e-05,6.16574072,-1.14986514,-1,-0.9969132715236084
1.63989591e+05,9.19999277e-01,-1.67543826e-12,3.64242170,6.84672114e-01,-1.84509847,7.15393204e-01,6.52271662e-05,6.17364146,-1.12613801,-1,-0.9967501586556871
1.72455633e+05,9.19999263e-01,-1.57657561e-12,3.64275003,6.75499549e-01,-1.84509847,7.15393010e-01,6.58079445e-05,6.18255537,-1.09937208,-1,-0.9965804281346392
1.81269000e+05,9.19999250e-01,-1.47489198e-12,3.64309603,6.65443797e-01,-1.84509847,7.15392901e-01,6.61367061e-05,6.19233306,-1.07001880,-1,-0.9964037343061541
1.90471681e+05,9.19999237e-01,-1.37466757e-12,3.64346338,6.54840952e-01,-1.84509847,7.15392853e-01,6.62793198e-05,6.20264719,-1.03905355,-1,-0.996219235358338
2.00123603e+05,9.19999224e-01,-1.27997573e-12,3.64383116,6.44073707e-01,-1.84509847,7.15392840e-01,6.63185570e-05,6.21312616,-1.00758550,-1,-0.9960257298512577
2.10262864e+05,9.19999212e-01,-1.19249275e-12,3.64413383,6.33412931e-01,-1.84509847,7.15392838e-01,6.63239272e-05,6.22350922,-9.76408423e-01,-1,-0.9958224539813093
2.20947974e+05,9.19999200e-01,-1.11250561e-12,3.64447698,6.22915651e-01,-1.84509847,7.15392838e-01,6.63243332e-05,6.23378183,-9.45612940e-01,-1,-0.9956082347171298
2.32183051e+05,9.19999188e-01,-1.03873811e-12,3.64473506,6.12620434e-01,-1.84509847,7.15392838e-01,6.63243524e-05,6.24392707,-9.15284113e-01,-1,-0.9953829894994445
2.44017242e+05,9.19999176e-01,-9.70807418e-13,3.64496425,6.02511349e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.25378437,-8.85684079e-01,-1,-0.9951457330099764
2.56468385e+05,9.19999164e-01,-9.07951096e-13,3.64516139,5.92562444e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.26349029,-8.56540046e-01,-1,-0.9948961076255252
2.69576556e+05,9.19999153e-01,-8.50078417e-13,3.64535851,5.82759204e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.27305984,-8.27809874e-01,-1,-0.994633309886769
2.83369151e+05,9.19999142e-01,-7.96368117e-13,3.64551173,5.73101530e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.28249213,-7.99489855e-01,-1,-0.9943567905479858
2.97891997e+05,9.19999131e-01,-7.46614583e-13,3.64566342,5.63572405e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.29180183,-7.71536965e-01,-1,-0.9940656308515565
3.13173626e+05,9.19999120e-01,-7.00581689e-13,3.64579162,5.54167555e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.30099287,-7.43937445e-01,-1,-0.9937592587767866
3.29246244e+05,9.19999109e-01,-6.57583892e-13,3.64587046,5.44883944e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.31006903,-7.16688260e-01,-1,-0.9934370286451923
3.46154977e+05,9.19999098e-01,-6.17511253e-13,3.64591712,5.35714538e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.31903718,-6.89761609e-01,-1,-0.9930980357530771
3.63957495e+05,9.19999087e-01,-5.80264449e-13,3.64598176,5.26643722e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.32791176,-6.63118948e-01,-1,-0.9927411239097266
3.82688285e+05,9.19999077e-01,-5.45708456e-13,3.64602564,5.17671914e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.33669235,-6.36752292e-01,-1,-0.992365601706277
4.02390619e+05,9.19999067e-01,-5.13244634e-13,3.64601400,5.08800735e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.34537774,-6.10670720e-01,-1,-0.9919706016087487
4.23120489e+05,9.19999056e-01,-4.82881369e-13,3.64598021,5.00020476e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.35397714,-5.84851196e-01,-1,-0.9915550010676276
4.44949001e+05,9.19999046e-01,-4.54735236e-13,3.64598264,4.91316232e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.36250513,-5.59249045e-01,-1,-0.9911173745220165
4.67891827e+05,9.19999036e-01,-4.28222507e-13,3.64591575,4.82699972e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.37094912,-5.33898132e-01,-1,-0.9906574077735302
4.92023448e+05,9.19999026e-01,-4.03303270e-13,3.64582045,4.74164732e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.37931530,-5.08777637e-01,-1,-0.9901736075979513
5.17429108e+05,9.19999016e-01,-3.80095207e-13,3.64571040,4.65705680e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.38760862,-4.83873193e-01,-1,-0.9896642649902292
5.44147549e+05,9.19999007e-01,-3.58270534e-13,3.64558094,4.57318044e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.39583482,-4.59170628e-01,-1,-0.9891286032355964
5.72250044e+05,9.19998997e-01,-3.37821949e-13,3.64543721,4.48996909e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.40399844,-4.34659843e-01,-1,-0.9885651934250741
6.01826761e+05,9.19998987e-01,-3.18577997e-13,3.64525806,4.40744560e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.41209628,-4.10346684e-01,-1,-0.987972227835334
6.32917453e+05,9.19998978e-01,-3.00515635e-13,3.64504737,4.32557645e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.42013205,-3.86218832e-01,-1,-0.987348909482685
6.65644550e+05,9.19998968e-01,-2.83504400e-13,3.64483679,4.24430424e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.42811168,-3.62253080e-01,-1,-0.9866927838426053
7.00066684e+05,9.19998959e-01,-2.67617579e-13,3.64460018,4.16362201e-01,-1.84509847,7.15392838e-01,6.63243533e-05,6.43603542,-3.38459147e-01,-1,-0.9860026754378279
7.36274552e+05,9.19998950e-01,-2.52611176e-13,3.64435000,4.08350002e-01,-1.84509847,7.15392838e-01,6.63243535e-05,6.44390550,-3.14825038e-01,-1,-0.9852767659394259
7.74365168e+05,9.19998940e-01,-2.38519045e-13,3.64406255,4.00396549e-01,-1.84509847,7.15392838e-01,6.63243538e-05,6.45171897,-2.91362527e-01,-1,-0.9845131103727853
8.14431840e+05,9.19998931e-01,-2.25241777e-13,3.64377424,3.92494447e-01,-1.84509847,7.15392838e-01,6.63243542e-05,6.45948326,-2.68044331e-01,-1,-0.98370983806263
8.56578583e+05,9.19998922e-01,-2.12735553e-13,3.64344647,3.84647814e-01,-1.84509847,7.15392838e-01,6.63243546e-05,6.46719492,-2.44881646e-01,-1,-0.98286486367556
9.00903553e+05,9.19998913e-01,-2.00944763e-13,3.64309750,3.76852631e-01,-1.84509847,7.15392838e-01,6.63243551e-05,6.47485762,-2.21865198e-01,-1,-0.9819762193416991
9.47522549e+05,9.19998904e-01,-1.89803745e-13,3.64272359,3.69107695e-01,-1.84509847,7.15392838e-01,6.63243558e-05,6.48247229,-1.98992469e-01,-1,-0.9810415834774067
9.96584429e+05,9.19998895e-01,-1.79353305e-13,3.64234262,3.61409891e-01,-1.84509847,7.15392838e-01,6.63243567e-05,6.49004252,-1.76255241e-01,-1,-0.980057971719281
1.04815754e+06,9.19998886e-01,-1.69513711e-13,3.64194327,3.53757549e-01,-1.84509847,7.15392838e-01,6.63243578e-05,6.49756958,-1.53645880e-01,-1,-0.979024013819936
1.10244622e+06,9.19998877e-01,-1.60218809e-13,3.64151061,3.46154086e-01,-1.84509847,7.15392838e-01,6.63243592e-05,6.50505048,-1.31175796e-01,-1,-0.9779356131312318
1.15951384e+06,9.19998868e-01,-1.51414943e-13,3.64106055,3.38594039e-01,-1.84509847,7.15392838e-01,6.63243610e-05,6.51248919,-1.08830439e-01,-1,-0.9767914991665764
1.21953538e+06,9.19998860e-01,-1.43154031e-13,3.64058111,3.31079503e-01,-1.84509847,7.15392838e-01,6.63243632e-05,6.51988448,-8.66151495e-02,-1,-0.9755881638584959
1.28270463e+06,9.19998851e-01,-1.35340760e-13,3.64009440,3.23606170e-01,-1.84509847,7.15392838e-01,6.63243660e-05,6.52723922,-6.45150799e-02,-1,-0.9743217220292799
1.34910119e+06,9.19998842e-01,-1.27970964e-13,3.63957682,3.16174912e-01,-1.84509847,7.15392838e-01,6.63243694e-05,6.53455431,-4.25384760e-02,-1,-0.972990577826997
1.41894052e+06,9.19998834e-01,-1.20996417e-13,3.63903774,3.08784815e-01,-1.84509847,7.15392838e-01,6.63243737e-05,6.54183036,-2.06790216e-02,-1,-0.971590411625302
1.49243498e+06,9.19998825e-01,-1.14433973e-13,3.63848258,3.01434941e-01,-1.84509848,7.15392838e-01,6.63243791e-05,6.54906781,1.06427493e-03,-1,-0.9701169659478617
1.56970676e+06,9.19998816e-01,-1.08210956e-13,3.63790915,2.94123753e-01,-1.84509848,7.15392838e-01,6.63243858e-05,6.55626818,2.26983735e-02,-1,-0.9685677910817682
1.65094437e+06,9.19998808e-01,-1.02363948e-13,3.63731202,2.86851210e-01,-1.84509848,7.15392838e-01,6.63243941e-05,6.56343185,4.42240420e-02,-1,-0.966939107704816
1.73644986e+06,9.19998800e-01,-9.68291393e-14,3.63669281,2.79617781e-01,-1.84509848,7.15392838e-01,6.63244044e-05,6.57055739,6.56349599e-02,-1,-0.9652248602004746
1.82636315e+06,9.19998791e-01,-9.15994897e-14,3.63605170,2.72421905e-01,-1.84509848,7.15392838e-01,6.63244172e-05,6.57763269,8.69541943e-02,-1,-0.963422243397862
1.92072323e+06,9.19998783e-01,-8.65752883e-14,3.63529823,2.65280533e-01,-1.84531409,7.15392901e-01,6.63244271e-05,6.58451229,1.08271290e-01,-1,-0.9615304756102094
2.02032449e+06,9.19998774e-01,-8.19789781e-14,3.63473358,2.58146478e-01,-1.84509849,7.15392838e-01,6.63244523e-05,6.59122325,1.29773908e-01,-1,-0.9595336305961144
2.12492143e+06,9.19998766e-01,-7.75880350e-14,3.63404384,2.51061537e-01,-1.84509849,7.15392838e-01,6.63244757e-05,6.59773227,1.51358331e-01,-1,-0.9574366302355908
2.23494859e+06,9.19998758e-01,-7.34248252e-14,3.63333662,2.44016619e-01,-1.84509849,7.15392838e-01,6.63245035e-05,6.60406312,1.73062046e-01,-1,-0.9552307627007721
2.35066518e+06,9.19998750e-01,-6.94981271e-14,3.63261942,2.37011810e-01,-1.84509850,7.15392839e-01,6.63245365e-05,6.61023194,1.94893812e-01,-1,-0.9529108312482023
2.47237970e+06,9.19998742e-01,-6.57937005e-14,3.63189654,2.30047659e-01,-1.84509851,7.15392839e-01,6.63245747e-05,6.61624969,2.16863465e-01,-1,-0.9504706509492284
2.60039415e+06,9.19998733e-01,-6.22757803e-14,3.63116691,2.23124894e-01,-1.84509852,7.15392840e-01,6.63246179e-05,6.62212952,2.38984855e-01,-1,-0.9479041671897397
2.73506478e+06,9.19998725e-01,-5.90051221e-14,3.63043572,2.16244518e-01,-1.84509853,7.15392842e-01,6.63246666e-05,6.62788264,2.61263912e-01,-1,-0.9452042377304082
2.87683880e+06,9.19998717e-01,-5.59065662e-14,3.62970405,2.09408387e-01,-1.84509855,7.15392845e-01,6.63247210e-05,6.63351793,2.83713143e-01,-1,-0.942361896730252
3.02600217e+06,9.19998709e-01,-5.29849212e-14,3.62897319,2.02616870e-01,-1.84509856,7.15392849e-01,6.63247813e-05,6.63904848,3.06332635e-01,-1,-0.9393714111513535
3.18297526e+06,9.19998701e-01,-5.02351809e-14,3.62825424,1.95870229e-01,-1.84509858,7.15392853e-01,6.63248481e-05,6.64448785,3.29139095e-01,-1,-0.936224353251548
3.34810227e+06,9.19998693e-01,-4.76294117e-14,3.62752535,1.89172612e-01,-1.84509860,7.15392859e-01,6.63249213e-05,6.64984259,3.52132424e-01,-1,-0.9329138223746201
