star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.77819203e+05,5.99999604e-01,-9.27617333e-13,3.61192993,5.77822914e-01,-1.84509847,7.15395383e-01,5.86890967e-05,6.09921328,-9.84536389e-01,-1,-0.9986904455437569
1.87673064e+05,5.99999595e-01,-9.02339466e-13,3.61192590,5.73746669e-01,-1.84509847,7.15394935e-01,6.00326170e-05,6.10314196,-9.72738073e-01,-1,-0.9986165591223671
1.98022414e+05,5.99999586e-01,-8.74484732e-13,3.61188657,5.69162774e-01,-1.84509847,7.15394503e-01,6.13284671e-05,6.10756111,-9.59465728e-01,-1,-0.9985389574152587
2.08915229e+05,5.99999577e-01,-8.43134179e-13,3.61183285,5.63920948e-01,-1.84509847,7.15394092e-01,6.25622765e-05,6.11261597,-9.44284284e-01,-1,-0.9984572806878105
2.20358958e+05,5.99999567e-01,-8.08087704e-13,3.61177974,5.57844507e-01,-1.84509847,7.15393728e-01,6.36557643e-05,6.11847786,-9.26680623e-01,-1,-0.9983714730857788
2.32322796e+05,5.99999558e-01,-7.68917119e-13,3.61168340,5.50845560e-01,-1.84509847,7.15393400e-01,6.46382356e-05,6.12523191,-9.06395090e-01,-1,-0.9982817655918425
2.44814284e+05,5.99999549e-01,-7.26389776e-13,3.61156768,5.42772607e-01,-1.84509847,7.15393151e-01,6.53865454e-05,6.13302492,-8.82985190e-01,-1,-0.9981881016619217
2.57823655e+05,5.99999540e-01,-6.80593381e-13,3.61141228,5.33603451e-01,-1.84509847,7.15392982e-01,6.58929742e-05,6.14188108,-8.56379975e-01,-1,-0.998090554531135
2.71352058e+05,5.99999531e-01,-6.33265480e-13,3.61119330,5.23534676e-01,-1.84509847,7.15392888e-01,6.61754069e-05,6.15161247,-8.27143970e-01,-1,-0.9979891155840271
2.85470796e+05,5.99999522e-01,-5.86709661e-13,3.61092738,5.12928136e-01,-1.84509847,7.15392850e-01,6.62892134e-05,6.16187032,-7.96327890e-01,-1,-0.99788325017499
3.00285291e+05,5.99999514e-01,-5.43074794e-13,3.61061368,5.02188841e-01,-1.84509847,7.15392840e-01,6.63195226e-05,6.17226301,-7.65107621e-01,-1,-0.9977721678266348
3.15885181e+05,5.99999506e-01,-5.03134539e-13,3.61028471,4.91584653e-01,-1.84509847,7.15392838e-01,6.63240357e-05,6.18253118,-7.34260190e-01,-1,-0.9976551964134829
3.32331423e+05,5.99999498e-01,-4.66602046e-13,3.60991242,4.81188183e-01,-1.84509847,7.15392838e-01,6.63243427e-05,6.19267192,-7.03869363e-01,-1,-0.9975318788665143
3.49677303e+05,5.99999490e-01,-4.33566349e-13,3.60952040,4.71044413e-01,-1.84509847,7.15392838e-01,6.63243525e-05,6.20251102,-6.74311295e-01,-1,-0.9974018156355579
3.67977331e+05,5.99999483e-01,-4.03272668e-13,3.60909901,4.61111151e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.21214467,-6.45358711e-01,-1,-0.9972645979926206
3.87265232e+05,5.99999475e-01,-3.75488179e-13,3.60865198,4.51365428e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.22160210,-6.16937935e-01,-1,-0.99711997306022
4.07596345e+05,5.99999468e-01,-3.49971675e-13,3.60818169,4.41794833e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.23089361,-5.89017525e-01,-1,-0.9969675258943387
4.29024107e+05,5.99999461e-01,-3.26397892e-13,3.60768523,4.32387550e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.24003078,-5.61561070e-01,-1,-0.9968068558125737
4.51608366e+05,5.99999454e-01,-3.04780860e-13,3.60716051,4.23135030e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.24902152,-5.34544629e-01,-1,-0.9966375140614319
4.75416187e+05,5.99999447e-01,-2.84733230e-13,3.60661939,4.14025561e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.25787712,-5.07934839e-01,-1,-0.9964589977727631
5.00507024e+05,5.99999440e-01,-2.66203578e-13,3.60605236,4.05052535e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.26660334,-4.81707480e-01,-1,-0.9962708611473731
5.26954769e+05,5.99999433e-01,-2.49148424e-13,3.60546910,3.96206528e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.27520954,-4.55839238e-01,-1,-0.9960725501267612
5.54814406e+05,5.99999427e-01,-2.33238898e-13,3.60484170,3.87486084e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.28369675,-4.30324943e-01,-1,-0.995863652428778
5.84191540e+05,5.99999420e-01,-2.18519314e-13,3.60422954,3.78871849e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.29208401,-4.05110130e-01,-1,-0.99564337620386
6.15153212e+05,5.99999414e-01,-2.04909978e-13,3.60360700,3.70364398e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.30037059,-3.80201801e-01,-1,-0.9954112187638148
6.47761305e+05,5.99999407e-01,-1.92214515e-13,3.60295397,3.61959248e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.30856050,-3.55586372e-01,-1,-0.9951667160962703
6.82154705e+05,5.99999401e-01,-1.80399969e-13,3.60230339,3.53646496e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.31666303,-3.31234079e-01,-1,-0.9949088268033905
7.18389728e+05,5.99999394e-01,-1.69401216e-13,3.60163027,3.45425284e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.32467863,-3.07136573e-01,-1,-0.9946371286153965
7.56545041e+05,5.99999388e-01,-1.59111307e-13,3.60093508,3.37289199e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.33261441,-2.83277510e-01,-1,-0.9943510316697857
7.96812238e+05,5.99999382e-01,-1.49533391e-13,3.60025654,3.29228445e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.34047889,-2.59632141e-01,-1,-0.994049099352522
8.39208821e+05,5.99999376e-01,-1.40631902e-13,3.59955571,3.21243925e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.34827137,-2.36203778e-01,-1,-0.9937312004297523
8.83920475e+05,5.99999370e-01,-1.32274089e-13,3.59886765,3.13325035e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.35600179,-2.12957548e-01,-1,-0.9933959425944251
9.31035412e+05,5.99999364e-01,-1.24473147e-13,3.59816878,3.05473549e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.36366827,-1.89904488e-01,-1,-0.9930426644135241
9.80674330e+05,5.99999358e-01,-1.17186524e-13,3.59746228,2.97684700e-01,-1.84509847,7.15392838e-01,6.63243531e-05,6.37127600,-1.67026081e-01,-1,-0.9926704608668455
1.03303036e+06,5.99999352e-01,-1.10417483e-13,3.59677230,2.89951634e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.37883165,-1.44303177e-01,-1,-0.9922778838155889
1.08819099e+06,5.99999346e-01,-1.04050639e-13,3.59607550,2.82273825e-01,-1.84509847,7.15392838e-01,6.63243534e-05,6.38633529,-1.21733209e-01,-1,-0.9918642772554495
1.14632577e+06,5.99999340e-01,-9.80792838e-14,3.59538216,2.74646198e-01,-1.84509847,7.15392838e-01,6.63243536e-05,6.39379145,-9.93060313e-02,-1,-0.9914283698631614
1.20761337e+06,5.99999335e-01,-9.24692206e-14,3.59467930,2.67068357e-01,-1.84509847,7.15392838e-01,6.63243539e-05,6.40120055,-7.70195525e-02,-1,-0.9909688219316892
1.27218457e+06,5.99999329e-01,-8.72229778e-14,3.59399503,2.59531976e-01,-1.84509847,7.15392838e-01,6.63243543e-05,6.40857074,-5.48499216e-02,-1,-0.9904846528437714
1.34029416e+06,5.99999323e-01,-8.23105481e-14,3.59331332,2.52039126e-01,-1.84509847,7.15392838e-01,6.63243548e-05,6.41590010,-3.28018630e-02,-1,-0.9899739521278367
1.41207945e+06,5.99999318e-01,-7.76830806e-14,3.59264736,2.44583094e-01,-1.84509847,7.15392838e-01,6.63243554e-05,6.42319503,-1.08564442e-02,-1,-0.9894356902032446
1.48769271e+06,5.99999312e-01,-7.33502887e-14,3.59198114,2.37162476e-01,-1.84509847,7.15392838e-01,6.63243561e-05,6.43045710,1.09914691e-02,-1,-0.9888687253159776
1.56746554e+06,5.99999306e-01,-6.92896816e-14,3.59131399,2.29778208e-01,-1.84509847,7.15392838e-01,6.63243571e-05,6.43768399,3.27373725e-02,-1,-0.988270571056157
1.65149750e+06,5.99999301e-01,-6.54332360e-14,3.59064586,2.22426444e-01,-1.84509847,7.15392838e-01,6.63243583e-05,6.44488094,5.43934540e-02,-1,-0.9876404809009616
1.74005945e+06,5.99999295e-01,-6.18470291e-14,3.59000105,2.15102161e-01,-1.84509847,7.15392838e-01,6.63243598e-05,6.45205205,7.59748069e-02,-1,-0.9869764238824188
1.83349285e+06,5.99999289e-01,-5.84640081e-14,3.58936554,2.07805310e-01,-1.84509847,7.15392838e-01,6.63243617e-05,6.45919821,9.74800423e-02,-1,-0.9862758396581971
1.93196034e+06,5.99999284e-01,-5.52779192e-14,3.58873873,2.00533104e-01,-1.84509847,7.15392838e-01,6.63243641e-05,6.46632036,1.18916579e-01,-1,-0.9855375087177335
2.03572346e+06,5.99999278e-01,-5.22772748e-14,3.58812320,1.93283168e-01,-1.84509847,7.15392838e-01,6.63243671e-05,6.47342145,1.40292242e-01,-1,-0.9847594699764693
2.14509821e+06,5.99999273e-01,-4.94518318e-14,3.58752066,1.86053565e-01,-1.84509847,7.15392838e-01,6.63243708e-05,6.48050440,1.61610810e-01,-1,-0.9839393539967641
2.26049037e+06,5.99999267e-01,-4.67875430e-14,3.58693554,1.78841912e-01,-1.84509847,7.15392838e-01,6.63243756e-05,6.48757171,1.82885758e-01,-1,-0.9830741181507511
2.38208432e+06,5.99999262e-01,-4.42857199e-14,3.58635746,1.71647493e-01,-1.84509847,7.15392838e-01,6.63243814e-05,6.49462293,2.04111974e-01,-1,-0.9821623799165564
2.51021292e+06,5.99999256e-01,-4.19177481e-14,3.58578868,1.64468626e-01,-1.84509847,7.15392838e-01,6.63243887e-05,6.50165917,2.25299067e-01,-1,-0.9812016434365437
2.64529127e+06,5.99999251e-01,-3.96916197e-14,3.58522447,1.57304416e-01,-1.84509847,7.15392838e-01,6.63243979e-05,6.50868243,2.46448646e-01,-1,-0.9801887961994326
2.78778861e+06,5.99999245e-01,-3.75857352e-14,3.58468770,1.50150655e-01,-1.84509848,7.15392838e-01,6.63244093e-05,6.51569580,2.67573234e-01,-1,-0.979120319740291
2.93795000e+06,5.99999240e-01,-3.55984329e-14,3.58416059,1.43008246e-01,-1.84509848,7.15392838e-01,6.63244235e-05,6.52269847,2.88667820e-01,-1,-0.9779943765452321
3.09618591e+06,5.99999235e-01,-3.37258218e-14,3.58364277,1.35875357e-01,-1.84509848,7.15392838e-01,6.63244411e-05,6.52969276,3.09738231e-01,-1,-0.976807888819736
3.26305926e+06,5.99999229e-01,-3.19520622e-14,3.58313437,1.28751087e-01,-1.84509848,7.15392838e-01,6.63244630e-05,6.53667944,3.30786995e-01,-1,-0.9755566356655853
3.43900878e+06,5.99999224e-01,-3.02844434e-14,3.58263765,1.21633846e-01,-1.84509848,7.15392838e-01,6.63244902e-05,6.54366055,3.51819632e-01,-1,-0.9742373273885517
3.62443295e+06,5.99999218e-01,-2.87028631e-14,3.58215096,1.14522809e-01,-1.84509848,7.15392838e-01,6.63245240e-05,6.55063575,3.72832941e-01,-1,-0.9728469760977777
3.81984767e+06,5.99999213e-01,-2.72068164e-14,3.58167621,1.07416801e-01,-1.84509848,7.15392838e-01,6.63245658e-05,6.55760730,3.93842272e-01,-1,-0.9713817134613681
4.02590667e+06,5.99999207e-01,-2.57928777e-14,3.58121193,1.00315434e-01,-1.84509849,7.15392838e-01,6.63246176e-05,6.56457442,4.14839336e-01,-1,-0.9698366376677129
4.24321678e+06,5.99999202e-01,-2.44528368e-14,3.58076184,9.32173808e-02,-1.84509849,7.15392838e-01,6.63246819e-05,6.57153859,4.35834675e-01,-1,-0.9682071985717376
4.47217272e+06,5.99999197e-01,-2.31857615e-14,3.58030840,8.61241322e-02,-1.84509850,7.15392837e-01,6.63247613e-05,6.57849832,4.56816526e-01,-1,-0.9664904364758934
4.71348467e+06,5.99999191e-01,-2.19889150e-14,3.57987647,7.90316113e-02,-1.84509851,7.15392837e-01,6.63248593e-05,6.58545784,4.77800228e-01,-1,-0.9646810262940293
4.96798977e+06,5.99999186e-01,-2.08573020e-14,3.57944877,7.19418374e-02,-1.84509853,7.15392837e-01,6.63249807e-05,6.59241495,4.98783241e-01,-1,-0.9627726909659349
5.23636047e+06,5.99999180e-01,-1.97847279e-14,3.57904468,6.48510846e-02,-1.84509855,7.15392837e-01,6.63251306e-05,6.59934319,5.19805579e-01,-1,-0.9607603883133145
5.51862910e+06,5.99999175e-01,-1.87609908e-14,3.57853490,5.77787348e-02,-1.84509858,7.15392837e-01,6.63253151e-05,6.60610291,5.40946365e-01,-1,-0.9586438759187031
5.81699144e+06,5.99999170e-01,-1.78048068e-14,3.57824706,5.06816457e-02,-1.84509861,7.15392836e-01,6.63255412e-05,6.61272628,5.62366148e-01,-1,-0.9564066893397508
6.13137087e+06,5.99999164e-01,-1.68925670e-14,3.57786926,4.35958341e-02,-1.84509865,7.15392836e-01,6.63258154e-05,6.61919012,5.83973565e-01,-1,-0.9540494030901032
6.46287817e+06,5.99999159e-01,-1.60370880e-14,3.57753901,3.65067976e-02,-1.84509869,7.15392837e-01,6.63261426e-05,6.62552948,6.05816380e-01,-1,-0.9515636882965247
