star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.74044953e+03,1.23999977,-4.13771412e-11,3.65000982,1.18230747,-2.34509888,7.39732046e-01,4.24450700e-05,5.80827675,-2.45306255,-1,-0.9998609141755624
3.93513675e+03,1.23999976,-4.01477056e-11,3.65047339,1.17731096,-2.34509887,7.39732045e-01,4.24450701e-05,5.81304519,-2.43878419,-1,-0.9998508682194358
4.13991008e+03,1.23999976,-3.89460080e-11,3.65103343,1.17220819,-2.34509886,7.39732045e-01,4.24450702e-05,5.81791663,-2.42419569,-1,-0.9998403018150819
4.35509604e+03,1.23999975,-3.77428371e-11,3.65151702,1.16700960,-2.34509885,7.39732044e-01,4.24450703e-05,5.82288229,-2.40932575,-1,-0.9998291981139082
4.58163327e+03,1.23999974,-3.65558188e-11,3.65202405,1.16171114,-2.34509884,7.39732043e-01,4.24450705e-05,5.82794553,-2.39416553,-1,-0.99981750868163
4.81976031e+03,1.23999973,-3.53793892e-11,3.65251298,1.15631815,-2.34509882,7.39732042e-01,4.24450706e-05,5.83310070,-2.37872800,-1,-0.9998052212094662
5.07010679e+03,1.23999972,-3.42309384e-11,3.65306833,1.15082857,-2.34509881,7.39732041e-01,4.24450708e-05,5.83834947,-2.36300680,-1,-0.9997923032081999
5.33313104e+03,1.23999971,-3.30979981e-11,3.65362023,1.14524675,-2.34509880,7.39732040e-01,4.24450710e-05,5.84368858,-2.34701483,-1,-0.9997787310277777
5.60986740e+03,1.23999971,-3.19959591e-11,3.65414130,1.13957360,-2.34509878,7.39732039e-01,4.24450713e-05,5.84906711,-2.33084082,-1,-0.9997644512957482
5.90083828e+03,1.23999970,-3.08941817e-11,3.65465600,1.13381287,-2.34509877,7.39732038e-01,4.24450717e-05,5.85456731,-2.31435090,-1,-0.9997494370554987
6.20645975e+03,1.23999969,-2.98168203e-11,3.65521628,1.12796508,-2.34509875,7.39732037e-01,4.24450723e-05,5.86016031,-2.29759299,-1,-0.999733666837613
6.52829336e+03,1.23999968,-2.87782142e-11,3.65581995,1.12202543,-2.34509873,7.39732036e-01,4.24450731e-05,5.86584903,-2.28054761,-1,-0.9997170600653446
6.86611482e+03,1.23999967,-2.77482252e-11,3.65634902,1.11600923,-2.34509871,7.39732035e-01,4.24450746e-05,5.87161264,-2.26327491,-1,-0.9996996283121675
7.22162077e+03,1.23999966,-2.67457249e-11,3.65694118,1.10990793,-2.34509869,7.39732033e-01,4.24450766e-05,5.87746225,-2.24574552,-1,-0.9996812840306248
7.59504528e+03,1.23999965,-2.57597694e-11,3.65749757,1.10373135,-2.34509867,7.39732032e-01,4.24450794e-05,5.88338632,-2.22799110,-1,-0.9996620151425898
7.98779725e+03,1.23999964,-2.47958836e-11,3.65804492,1.09747910,-2.34509865,7.39732030e-01,4.24450831e-05,5.88938562,-2.21001457,-1,-0.9996417489481306
8.40037651e+03,1.23999963,-2.38687037e-11,3.65865693,1.09115036,-2.34509863,7.39732029e-01,4.24450899e-05,5.89546081,-2.19180828,-1,-0.999620459655774
8.83462143e+03,1.23999962,-2.29564388e-11,3.65923244,1.08474914,-2.34509861,7.39732028e-01,4.24451016e-05,5.90160793,-2.17338648,-1,-0.9995980524047253
9.29058364e+03,1.23999961,-2.20692136e-11,3.65978588,1.07828297,-2.34509859,7.39732026e-01,4.24451171e-05,5.90781988,-2.15476586,-1,-0.9995745245308514
9.76991588e+03,1.23999960,-2.12084963e-11,3.66039444,1.07174590,-2.34509857,7.39732025e-01,4.24451338e-05,5.91410244,-2.13593306,-1,-0.9995497907519567
1.02742372e+04,1.23999959,-2.03719194e-11,3.66099338,1.06514289,-2.34509856,7.39732024e-01,4.24451545e-05,5.92045111,-2.11690024,-1,-0.9995237675242666
1.08039771e+04,1.23999958,-1.95662797e-11,3.66157339,1.05847782,-2.34509855,7.39732024e-01,4.24451872e-05,5.92686252,-2.09767844,-1,-0.9994964326853703
1.13606600e+04,1.23999957,-1.87791470e-11,3.66217328,1.05175150,-2.34509853,7.39732023e-01,4.24452316e-05,5.93333550,-2.07826932,-1,-0.9994677075744471
1.19456226e+04,1.23999956,-1.80158565e-11,3.66273775,1.04497013,-2.34509852,7.39732022e-01,4.24453021e-05,5.93986456,-2.05869165,-1,-0.9994375232171212
1.25610657e+04,1.23999955,-1.72771558e-11,3.66332793,1.03813172,-2.34509851,7.39732022e-01,4.24453864e-05,5.94645125,-2.03894491,-1,-0.9994057660510319
1.32080645e+04,1.23999953,-1.65644834e-11,3.66397222,1.03123541,-2.34509851,7.39732021e-01,4.24455560e-05,5.95309615,-2.01902124,-1,-0.9993723805953316
1.38876670e+04,1.23999952,-1.58786829e-11,3.66455805,1.02428943,-2.34509850,7.39732020e-01,4.24457947e-05,5.95979217,-1.99894174,-1,-0.9993373127727057
1.46019560e+04,1.23999951,-1.52125960e-11,3.66514782,1.01729571,-2.34509849,7.39732020e-01,4.24461434e-05,5.96653715,-1.97871358,-1,-0.9993004551096516
1.53528728e+04,1.23999950,-1.45716850e-11,3.66576870,1.01025115,-2.34509849,7.39732019e-01,4.24465173e-05,5.97333367,-1.95833188,-1,-0.9992617074341366
1.61418050e+04,1.23999949,-1.39520144e-11,3.66634108,1.00316623,-2.34509848,7.39732019e-01,4.24470740e-05,5.98017181,-1.93782494,-1,-0.9992209981453192
1.69711057e+04,1.23999948,-1.33530214e-11,3.66692837,9.96040522e-01,-2.34509848,7.39732018e-01,4.24481272e-05,5.98705173,-1.91718844,-1,-0.9991782058220844
1.78431274e+04,1.23999947,-1.27793016e-11,3.66755844,9.88871511e-01,-2.34509848,7.39732018e-01,4.24493606e-05,5.99397661,-1.89641356,-1,-0.9991332090742773
1.87592134e+04,1.23999946,-1.22255467e-11,3.66812602,9.81671830e-01,-2.34509848,7.39732017e-01,4.24506856e-05,6.00093488,-1.87553860,-1,-0.9990859385869584
1.97220320e+04,1.23999945,-1.16906158e-11,3.66869145,9.74442747e-01,-2.34509848,7.39732016e-01,4.24530875e-05,6.00792441,-1.85457099,-1,-0.9990362566745379
2.07345410e+04,1.23999943,-1.11794536e-11,3.66930700,9.67178872e-01,-2.34509848,7.39732015e-01,4.24557316e-05,6.01494988,-1.83349647,-1,-0.9989840107130836
2.17986450e+04,1.23999942,-1.06896191e-11,3.66989941,9.59891598e-01,-2.34509848,7.39732014e-01,4.24599830e-05,6.02200063,-1.81234510,-1,-0.9989291024243008
2.29167226e+04,1.23999941,-1.02171068e-11,3.67045419,9.52589741e-01,-2.34509847,7.39732012e-01,4.24667746e-05,6.02906860,-1.79114074,-1,-0.9988714090712615
2.40921045e+04,1.23999940,-9.76369971e-12,3.67101593,9.45275974e-01,-2.34509847,7.39732009e-01,4.24764453e-05,6.03615122,-1.76989274,-1,-0.9988107587882108
2.53275706e+04,1.23999939,-9.32985272e-12,3.67156851,9.37957545e-01,-2.34509847,7.39732003e-01,4.24922399e-05,6.04324154,-1.74861941,-1,-0.998747008130944
2.66269766e+04,1.23999938,-8.91684248e-12,3.67217558,9.30634269e-01,-2.34509847,7.39731996e-01,4.25144072e-05,6.05033934,-1.72732431,-1,-0.9986799581434482
2.79921778e+04,1.23999936,-8.52225446e-12,3.67270656,9.23330978e-01,-2.34509847,7.39731983e-01,4.25525426e-05,6.05742047,-1.70607726,-1,-0.9986095130913327
2.94285991e+04,1.23999935,-8.14604182e-12,3.67330770,9.16047105e-01,-2.34509847,7.39731970e-01,4.25924071e-05,6.06448512,-1.68488174,-1,-0.9985353930470943
3.09382115e+04,1.23999934,-7.78905467e-12,3.67384109,9.08810155e-01,-2.34509847,7.39731961e-01,4.26175392e-05,6.07150705,-1.66381083,-1,-0.9984574963061653
3.25264043e+04,1.23999933,-7.44739135e-12,3.67439500,9.01635082e-01,-2.34509847,7.39731941e-01,4.26787591e-05,6.07847215,-1.64291279,-1,-0.9983755447780203
3.41972580e+04,1.23999932,-7.12691993e-12,3.67494710,8.94545661e-01,-2.34509847,7.39731919e-01,4.27436498e-05,6.08535650,-1.62225779,-1,-0.9982893279068559
3.59547798e+04,1.23999930,-6.82504920e-12,3.67545075,8.87575577e-01,-2.34509847,7.39731883e-01,4.28524797e-05,6.09212755,-1.60194203,-1,-0.9981986389191849
3.78046645e+04,1.23999929,-6.54015998e-12,3.67592589,8.80762296e-01,-2.34509847,7.39731832e-01,4.30047413e-05,6.09874840,-1.58207625,-1,-0.9981031839605318
3.97524188e+04,1.23999928,-6.27351977e-12,3.67637929,8.74145765e-01,-2.34509847,7.39731759e-01,4.32252711e-05,6.10517995,-1.56277807,-1,-0.9980026788824731
4.18049997e+04,1.23999927,-6.02813182e-12,3.67689399,8.67760341e-01,-2.34509847,7.39731665e-01,4.35059460e-05,6.11138840,-1.54414839,-1,-0.9978967647003937
4.39651789e+04,1.23999925,-5.80233816e-12,3.67730762,8.61657742e-01,-2.34509847,7.39731521e-01,4.39377468e-05,6.11732420,-1.52633529,-1,-0.9977852983932128
4.62417847e+04,1.23999924,-5.59616924e-12,3.67774476,8.55875217e-01,-2.34509847,7.39731408e-01,4.42789967e-05,6.12295047,-1.50945125,-1,-0.9976678244163166
4.86424601e+04,1.23999923,-5.40830620e-12,3.67810884,8.50459085e-01,-2.34509847,7.39731247e-01,4.47620915e-05,6.12822237,-1.49363285,-1,-0.997543948387153
5.11715507e+04,1.23999921,-5.23878407e-12,3.67845686,8.45418054e-01,-2.34509847,7.39731043e-01,4.53723617e-05,6.13313047,-1.47890713,-1,-0.9974134460706285
5.38353822e+04,1.23999920,-5.08637113e-12,3.67876725,8.40753021e-01,-2.34509847,7.39730800e-01,4.61027726e-05,6.13767344,-1.46527802,-1,-0.9972759910575181
5.66433960e+04,1.23999919,-4.94977874e-12,3.67905166,8.36449268e-01,-2.34509847,7.39730511e-01,4.69682664e-05,6.14186546,-1.45270097,-1,-0.9971310961669465
5.96038417e+04,1.23999917,-4.82646880e-12,3.67930986,8.32462854e-01,-2.34509847,7.39730175e-01,4.79768855e-05,6.14574915,-1.44104726,-1,-0.9969783357155041
6.27235863e+04,1.23999916,-4.71396540e-12,3.67957027,8.28722113e-01,-2.34509847,7.39729794e-01,4.91202024e-05,6.14939427,-1.43011079,-1,-0.9968173553626198
6.60057052e+04,1.23999914,-4.61062535e-12,3.67981633,8.25141393e-01,-2.34509847,7.39729392e-01,5.03244659e-05,6.15288412,-1.41963992,-1,-0.9966479964161438
6.94537292e+04,1.23999913,-4.51141716e-12,3.68004182,8.21637871e-01,-2.34509847,7.39728980e-01,5.15627771e-05,6.15629933,-1.40939275,-1,-0.9964700766850626
7.30962284e+04,1.23999911,-4.41442547e-12,3.68027974,8.18108744e-01,-2.34509847,7.39728529e-01,5.29146113e-05,6.15974020,-1.39906959,-1,-0.9962821219381911
7.69137250e+04,1.23999909,-4.31614661e-12,3.68051441,8.14464080e-01,-2.34509847,7.39728070e-01,5.42932869e-05,6.16329399,-1.38840876,-1,-0.9960851372395709
8.09371796e+04,1.23999908,-4.21600817e-12,3.68081660,8.10579017e-01,-2.34509847,7.39727621e-01,5.56379342e-05,6.16708281,-1.37704216,-1,-0.9958775250070433
8.51612907e+04,1.23999906,-4.10807268e-12,3.68108154,8.06359440e-01,-2.34509847,7.39727119e-01,5.71462243e-05,6.17119849,-1.36469248,-1,-0.9956595588006106
8.95920182e+04,1.23999904,-3.99076230e-12,3.68137060,8.01696291e-01,-2.34509847,7.39726626e-01,5.86244830e-05,6.17574746,-1.35104211,-1,-0.9954309310865073
9.42431894e+04,1.23999902,-3.86158473e-12,3.68173203,7.96443105e-01,-2.34509847,7.39726143e-01,6.00733185e-05,6.18087303,-1.33566008,-1,-0.9951909283692651
9.91159965e+04,1.23999901,-3.71884228e-12,3.68209832,7.90462204e-01,-2.34509847,7.39725698e-01,6.14074505e-05,6.18671006,-1.31814269,-1,-0.994939489130779
1.04204731e+05,1.23999899,-3.56135958e-12,3.68250402,7.83646356e-01,-2.34509847,7.39725321e-01,6.25376566e-05,6.19336395,-1.29817623,-1,-0.9946769079324511
1.09521991e+05,1.23999897,-3.38869755e-12,3.68300612,7.75831755e-01,-2.34509847,7.39725051e-01,6.33477955e-05,6.20099536,-1.27527769,-1,-0.9944025347061372
1.15057835e+05,1.23999895,-3.20270007e-12,3.68352469,7.67008118e-01,-2.34509847,7.39724836e-01,6.39929976e-05,6.20961505,-1.24940995,-1,-0.9941168824381172
1.20818064e+05,1.23999893,-3.00892690e-12,3.68410125,7.57293103e-01,-2.34509847,7.39724706e-01,6.43832926e-05,6.21910950,-1.22091667,-1,-0.9938196517939438
1.26826728e+05,1.23999892,-2.81592421e-12,3.68472758,7.46951513e-01,-2.34509847,7.39724648e-01,6.45580142e-05,6.22922015,-1.19057622,-1,-0.9935096017818104
1.33106781e+05,1.23999890,-2.63150505e-12,3.68530355,7.36364977e-01,-2.34509847,7.39724626e-01,6.46251082e-05,6.23957450,-1.15950550,-1,-0.9931855479640483
1.39703671e+05,1.23999888,-2.45922164e-12,3.68588927,7.25802722e-01,-2.34509847,7.39724622e-01,6.46359315e-05,6.24990982,-1.12848440,-1,-0.9928451452015468
1.46637653e+05,1.23999887,-2.30066808e-12,3.68647416,7.15383341e-01,-2.34509847,7.39724622e-01,6.46369707e-05,6.26011093,-1.09786474,-1,-0.9924873483263623
1.53924868e+05,1.23999885,-2.15389129e-12,3.68700273,7.05130942e-01,-2.34509847,7.39724622e-01,6.46370315e-05,6.27024879,-1.06755699,-1,-0.9921113244549711
1.61588885e+05,1.23999883,-2.01858134e-12,3.68752032,6.95034065e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.28013876,-1.03787563,-1,-0.9917158574154026
1.69644167e+05,1.23999882,-1.89287939e-12,3.68802030,6.85080260e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.28989243,-1.00860190,-1,-0.9913002009097569
1.78113553e+05,1.23999880,-1.77689049e-12,3.68850439,6.75261651e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.29951844,-9.79712864e-01,-1,-0.9908631764344221
1.87022120e+05,1.23999879,-1.66907539e-12,3.68899564,6.65565847e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.30902733,-9.51179173e-01,-1,-0.9904034900038874
1.96377640e+05,1.23999877,-1.56869741e-12,3.68941219,6.55999242e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.31841214,-9.23013859e-01,-1,-0.9899207405791376
2.06215701e+05,1.23999876,-1.47523977e-12,3.68984268,6.46541406e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.32769248,-8.95159163e-01,-1,-0.9894130918019018
2.16555926e+05,1.23999874,-1.38814059e-12,3.69025486,6.37188275e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.33687289,-8.67602985e-01,-1,-0.9888795311157471
2.27422660e+05,1.23999873,-1.30674685e-12,3.69064206,6.27937543e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.34595565,-8.40342788e-01,-1,-0.9883188023067221
2.38846122e+05,1.23999871,-1.23117066e-12,3.69102782,6.18776898e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.35495214,-8.13341397e-01,-1,-0.9877293460595918
2.50851770e+05,1.23999870,-1.16025163e-12,3.69139563,6.09705985e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.36386266,-7.86592839e-01,-1,-0.9871098487290587
2.63462361e+05,1.23999869,-1.09379910e-12,3.69171288,6.00725230e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.37268773,-7.60099971e-01,-1,-0.9864591360427509
2.76720206e+05,1.23999867,-1.03168119e-12,3.69204490,5.91820988e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.38144070,-7.33831325e-01,-1,-0.9857750247322975
2.90649460e+05,1.23999866,-9.73291042e-13,3.69233235,5.82997709e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.39011671,-7.07794079e-01,-1,-0.9850562683878404
3.05307690e+05,1.23999864,-9.18872043e-13,3.69268616,5.74234067e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.39873617,-6.81923511e-01,-1,-0.9842998965239194
3.20695122e+05,1.23999863,-8.67649408e-13,3.69295119,5.65547520e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.40728160,-6.56272629e-01,-1,-0.9835058974788232
3.36861925e+05,1.23999862,-8.19444759e-13,3.69319769,5.56928240e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.41576183,-6.30814517e-01,-1,-0.9826716825075235
3.53845004e+05,1.23999860,-7.74036883e-13,3.69342458,5.48373119e-01,-2.34509847,7.39724622e-01,6.46370330e-05,6.42418112,-6.05541839e-01,-1,-0.9817953472939028
3.71720672e+05,1.23999859,-7.31532591e-13,3.69369793,5.39870978e-01,-2.34509847,7.39724622e-01,6.46370330e-05,6.43255043,-5.80421529e-01,-1,-0.9808729540496983
3.90485638e+05,1.23999858,-6.91594507e-13,3.69390158,5.31431890e-01,-2.34509847,7.39724622e-01,6.46370331e-05,6.44085997,-5.55478102e-01,-1,-0.9799046725921257
4.10203718e+05,1.23999856,-6.53818606e-13,3.69411339,5.23045984e-01,-2.34509847,7.39724622e-01,6.46370332e-05,6.44911924,-5.30681723e-01,-1,-0.9788872099842565
4.30926567e+05,1.23999855,-6.18385723e-13,3.69428215,5.14716947e-01,-2.34509847,7.39724622e-01,6.46370333e-05,6.45732375,-5.06047696e-01,-1,-0.9778179008027328
4.52701805e+05,1.23999854,-5.84781501e-13,3.69444612,5.06438150e-01,-2.34509847,7.39724622e-01,6.46370334e-05,6.46547987,-4.81561359e-01,-1,-0.9766942878321773
4.75583306e+05,1.23999852,-5.53434088e-13,3.69462508,4.98201912e-01,-2.34509847,7.39724622e-01,6.46370336e-05,6.47359506,-4.57198033e-01,-1,-0.9755135911477424
4.99637547e+05,1.23999851,-5.23690479e-13,3.69476137,4.90018314e-01,-2.34509847,7.39724622e-01,6.46370338e-05,6.48166037,-4.32984085e-01,-1,-0.9742723805035939
5.24896776e+05,1.23999850,-4.95630732e-13,3.69488255,4.81879877e-01,-2.34509847,7.39724622e-01,6.46370341e-05,6.48967995,-4.08892557e-01,-1,-0.9729689918871006
5.51494618e+05,1.23999849,-4.69140258e-13,3.69511953,4.73769558e-01,-2.34940855,7.39735393e-01,6.46356285e-05,6.49754569,-3.84743901e-01,-1,-0.9715965301826642
5.79324677e+05,1.23999847,-4.44641791e-13,3.69510203,4.65732746e-01,-2.34509856,7.39724622e-01,6.46370348e-05,6.50517353,-3.60598114e-01,-1,-0.9701604854761161
6.08624180e+05,1.23999846,-4.20592390e-13,3.69516633,4.57729355e-01,-2.34509853,7.39724622e-01,6.46370354e-05,6.51260978,-3.36324769e-01,-1,-0.9686486167377983
6.39437351e+05,1.23999845,-3.98440157e-13,3.69526465,4.49763718e-01,-2.34509852,7.39724622e-01,6.46370360e-05,6.51987259,-3.11926913e-01,-1,-0.9670586419876006
6.71785584e+05,1.23999844,-3.77413827e-13,3.69530779,4.41849423e-01,-2.34509851,7.39724622e-01,6.46370368e-05,6.52696488,-2.87431480e-01,-1,-0.9653894572846204
7.05801123e+05,1.23999842,-3.57571446e-13,3.69536941,4.33978154e-01,-2.34509850,7.39724622e-01,6.46370378e-05,6.53390741,-2.62803249e-01,-1,-0.9636342387735375
7.41521938e+05,1.23999841,-3.38864438e-13,3.69539296,4.26156528e-01,-2.34509871,7.39724623e-01,6.46370387e-05,6.54070716,-2.38055571e-01,-1,-0.9617910271837118
7.79065388e+05,1.23999840,-3.21209013e-13,3.69541033,4.18383122e-01,-2.34509850,7.39724623e-01,6.46370401e-05,6.54737586,-2.13168602e-01,-1,-0.95985376673313
8.18511752e+05,1.23999839,-3.04540152e-13,3.69540927,4.10661648e-01,-2.34509858,7.39724624e-01,6.46370414e-05,6.55392224,-1.88142026e-01,-1,-0.9578183149859825
8.59954781e+05,1.23999837,-2.88792203e-13,3.69539788,4.02992927e-01,-2.34509849,7.39724624e-01,6.46370430e-05,6.56035858,-1.62965182e-01,-1,-0.9556798343446453
9.03579790e+05,1.23999836,-2.74067804e-13,3.69546004,3.95366389e-01,-2.34509855,7.39724625e-01,6.46370446e-05,6.56670561,-1.37586653e-01,-1,-0.9534287624641451
9.49354083e+05,1.23999835,-2.60114635e-13,3.69545836,3.87798570e-01,-2.34509851,7.39724626e-01,6.46370465e-05,6.57296112,-1.12058296e-01,-1,-0.9510667864741326
9.97505573e+05,1.23999834,-2.46952945e-13,3.69544418,3.80290710e-01,-2.34509850,7.39724628e-01,6.46370485e-05,6.57913235,-8.63553767e-02,-1,-0.9485821459519221
1.04808929e+06,1.23999833,-2.34521498e-13,3.69543043,3.72840598e-01,-2.34509850,7.39724629e-01,6.46370508e-05,6.58523477,-6.04637573e-02,-1,-0.945972001322499
1.10125327e+06,1.23999831,-2.22807353e-13,3.69541943,3.65450166e-01,-2.34509851,7.39724632e-01,6.46370532e-05,6.59127723,-3.43743174e-02,-1,-0.9432287138555904
1.15717335e+06,1.23999830,-2.11782456e-13,3.69541184,3.58122513e-01,-2.34509860,7.39724634e-01,6.46370558e-05,6.59726917,-8.07613333e-03,-1,-0.9403432102756752
1.21592304e+06,1.23999829,-2.01370765e-13,3.69540083,3.50859871e-01,-2.34509852,7.39724637e-01,6.46370586e-05,6.60321941,1.84315015e-02,-1,-0.9373116974306669
1.27768504e+06,1.23999828,-1.91590237e-13,3.69539901,3.43663891e-01,-2.34509851,7.39724641e-01,6.46370616e-05,6.60913914,4.51682345e-02,-1,-0.9341247479108752
1.34269499e+06,1.23999827,-1.82401589e-13,3.69544561,3.36533243e-01,-2.34509853,7.39724646e-01,6.46370648e-05,6.61504179,7.21598611e-02,-1,-0.9307702025766214
1.41099534e+06,1.23999825,-1.73779143e-13,3.69547463,3.29474632e-01,-2.34509855,7.39724651e-01,6.46370682e-05,6.62093165,9.93925282e-02,-1,-0.9272458709870661
1.48279098e+06,1.23999824,-1.65630900e-13,3.69552113,3.22489447e-01,-2.34509882,7.39724658e-01,6.46370717e-05,6.62681843,1.26889442e-01,-1,-0.9235411807176264
1.55836187e+06,1.23999823,-1.57988184e-13,3.69560059,3.15580587e-01,-2.34509855,7.39724665e-01,6.46370755e-05,6.63271413,1.54678847e-01,-1,-0.9196416856948659
1.63787160e+06,1.23999822,-1.50880079e-13,3.69574585,3.08743594e-01,-2.34509857,7.39724674e-01,6.46370794e-05,6.63863421,1.82785664e-01,-1,-0.9155389445944763
1.72143745e+06,1.23999821,-1.44161350e-13,3.69588077,3.01991783e-01,-2.34509859,7.39724683e-01,6.46370833e-05,6.64458022,2.11190448e-01,-1,-0.911226905710883
1.80932103e+06,1.23999819,-1.37855816e-13,3.69605137,2.95325894e-01,-2.34509869,7.39724695e-01,6.46370874e-05,6.65056725,2.39928843e-01,-1,-0.9066920698396583
1.90186043e+06,1.23999818,-1.31953441e-13,3.69628892,2.88748102e-01,-2.34509868,7.39724708e-01,6.46370914e-05,6.65660844,2.69032620e-01,-1,-0.9019169913708294
1.99920109e+06,1.23999817,-1.26475871e-13,3.69655440,2.82265103e-01,-2.34509869,7.39724724e-01,6.46370954e-05,6.66271424,2.98505552e-01,-1,-0.8968941655289977
