star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.35569718e+03,6.99201326e+01,-9.57745413e-06,5.91356976,4.63115552,1.21715098,-1.34509918,8.30859396e+02,7.53800484,4.75006511e-02,-1
6.52641999e+03,6.99185624e+01,-9.34986499e-06,5.90770122,4.63269218,1.21114340,-1.34509930,8.25921698e+02,7.53833109,4.76837822e-02,-1
6.70011296e+03,6.99169869e+01,-9.12169368e-06,5.90189333,4.63407691,1.20547001,-1.34509942,8.20040126e+02,7.53857876,4.77086300e-02,-1
6.88203436e+03,6.99153985e+01,-8.89425252e-06,5.89632550,4.63505946,1.20072099,-1.34509956,8.11706956e+02,7.53865406,4.74218211e-02,-1
7.06738201e+03,6.99138051e+01,-8.67216562e-06,5.89102417,4.63592335,1.19634254,-1.34509970,8.02797283e+02,7.53871309,4.71469047e-02,-1
7.26137611e+03,6.99121994e+01,-8.46359069e-06,5.88639542,4.63648778,1.19289930,-1.34509987,7.92432749e+02,7.53873107,4.69020004e-02,-1
7.45685144e+03,6.99105904e+01,-8.25949825e-06,5.88192177,4.63702522,1.18958759,-1.34510003,7.82097107e+02,7.53875558,4.66922084e-02,-1
7.66471141e+03,6.99089543e+01,-8.09288455e-06,5.87874500,4.63733697,1.18737572,-1.34510021,7.72003030e+02,7.53883469,4.67759957e-02,-1
7.87257139e+03,6.99073182e+01,-7.92627085e-06,5.87556824,4.63764871,1.18516384,-1.34510039,7.61908953e+02,7.53891380,4.68597830e-02,-1
8.09100776e+03,6.99056437e+01,-7.79745345e-06,5.87337055,4.63792613,1.18351016,-1.34510058,7.53668526e+02,7.53911716,4.73737634e-02,-1
8.31468368e+03,6.99039500e+01,-7.68736030e-06,5.87165791,4.63818655,1.18213301,-1.34510077,7.46346397e+02,7.53938206,4.81008610e-02,-1
8.53835959e+03,6.99022564e+01,-7.57726716e-06,5.86994526,4.63844696,1.18075586,-1.34510096,7.39024267e+02,7.53964697,4.88279586e-02,-1
8.77940594e+03,6.99004712e+01,-7.51706099e-06,5.86920294,4.63878339,1.17971183,-1.34510116,7.35280575e+02,7.54015196,5.03151960e-02,-1
9.02136911e+03,6.98986811e+01,-7.45948789e-06,5.86851184,4.63912384,1.17868538,-1.34510136,7.31725754e+02,7.54066963,5.18425539e-02,-1
9.26333229e+03,6.98968911e+01,-7.40191478e-06,5.86782073,4.63946429,1.17765894,-1.34510156,7.28170933e+02,7.54118729,5.33699119e-02,-1
9.52538061e+03,6.98949707e+01,-7.37715840e-06,5.86763568,4.63995746,1.17658008,-1.34510177,7.27569711e+02,7.54200165,5.58044405e-02,-1
9.78885220e+03,6.98930412e+01,-7.35472746e-06,5.86748649,4.64046144,1.17549751,-1.34510199,7.27177785e+02,7.54283703,5.83032523e-02,-1
1.00523238e+04,6.98911116e+01,-7.33229651e-06,5.86733729,4.64096543,1.17441494,-1.34510220,7.26785858e+02,7.54367241,6.08020642e-02,-1
1.03312083e+04,6.98890718e+01,-7.32108701e-06,5.86734844,4.64163260,1.17308616,-1.34510243,7.27789643e+02,7.54479166,6.41571642e-02,-1
1.06199455e+04,6.98869615e+01,-7.31705072e-06,5.86746207,4.64240409,1.17160001,-1.34510267,7.29685624e+02,7.54609238,6.80596391e-02,-1
1.09086826e+04,6.98848511e+01,-7.31301443e-06,5.86757570,4.64317557,1.17011386,-1.34510291,7.31581605e+02,7.54739310,7.19621141e-02,-1
1.11974198e+04,6.98827408e+01,-7.30897814e-06,5.86768934,4.64394706,1.16862770,-1.34510315,7.33477586e+02,7.54869381,7.58645891e-02,-1
1.15141711e+04,6.98804199e+01,-7.31342238e-06,5.86796628,4.64514702,1.16636626,-1.34510344,7.37356016e+02,7.55072196,8.19526209e-02,-1
1.18317738e+04,6.98780927e+01,-7.31812437e-06,5.86824818,4.64636000,1.16408125,-1.34510373,7.41294700e+02,7.55277221,8.81070787e-02,-1
1.21493765e+04,6.98757655e+01,-7.32282636e-06,5.86853008,4.64757298,1.16179624,-1.34510402,7.45233383e+02,7.55482246,9.42615364e-02,-1
1.24669793e+04,6.98734382e+01,-7.32752835e-06,5.86881199,4.64878596,1.15951123,-1.34510431,7.49172066e+02,7.55687272,1.00415994e-01,0
1.28912945e+04,6.98703120e+01,-7.33876342e-06,5.86943139,4.65122777,1.15493730,-1.34510478,7.57206153e+02,7.56101332,1.12850793e-01,0
1.33156096e+04,6.98671859e+01,-7.34999850e-06,5.87005079,4.65366958,1.15036338,-1.34510524,7.65240240e+02,7.56515393,1.25285592e-01,0
1.37399248e+04,6.98640597e+01,-7.36123358e-06,5.87067019,4.65611139,1.14578946,-1.34510570,7.73274327e+02,7.56929454,1.37720391e-01,0
1.41727184e+04,6.98608600e+01,-7.38086678e-06,5.87151074,4.65902869,1.14037514,-1.34510537,7.83395770e+02,7.57426709,1.52663366e-01,0
1.46165843e+04,6.98575644e+01,-7.41146744e-06,5.87264011,4.66256695,1.13386330,-1.34510399,7.96243179e+02,7.58032612,1.70881874e-01,0
1.50642217e+04,6.98542304e+01,-7.43802318e-06,5.87388148,4.66653127,1.12655535,-1.34510345,8.09897161e+02,7.58713674,1.91364943e-01,0
1.55147609e+04,6.98508669e+01,-7.46146669e-06,5.87520904,4.67082340,1.11863487,-1.34510355,8.24171732e+02,7.59452564,2.13590399e-01,0
1.59829105e+04,6.98473628e+01,-7.47913252e-06,5.87620913,4.67513245,1.11051682,-1.34510349,8.38483769e+02,7.60192916,2.35755702e-01,0
1.64710630e+04,6.98437109e+01,-7.48262569e-06,5.87674154,4.67911759,1.10281273,-1.34510341,8.50961112e+02,7.60873279,2.56063255e-01,0
1.69939960e+04,6.98398114e+01,-7.46075029e-06,5.87644804,4.68228815,1.09632488,-1.34510361,8.59307820e+02,7.61405969,2.71889786e-01,0
1.75524411e+04,6.98356701e+01,-7.41787031e-06,5.87536495,4.68436774,1.09162415,-1.34510460,8.62973395e+02,7.61745263,2.81921343e-01,0
1.81462248e+04,6.98313173e+01,-7.35720575e-06,5.87404591,4.68531180,1.08907651,-1.34510566,8.61170352e+02,7.61892307,2.86230994e-01,0
1.87588740e+04,6.98268568e+01,-7.29934832e-06,5.87290654,4.68588851,1.08735340,-1.34510674,8.58157059e+02,7.61980258,2.88795439e-01,0
1.93884537e+04,6.98223003e+01,-7.24523189e-06,5.87195877,4.68615929,1.08633796,-1.34510782,8.54227428e+02,7.62019504,2.89923761e-01,0
2.00506996e+04,6.98175430e+01,-7.20873790e-06,5.87140810,4.68623365,1.08591389,-1.34510892,8.51056266e+02,7.62029999,2.90218871e-01,0
2.07184382e+04,6.98127519e+01,-7.17520710e-06,5.87092420,4.68627500,1.08558926,-1.34511003,8.48012639e+02,7.62035660,2.90373877e-01,0
2.14313502e+04,6.98076598e+01,-7.15955890e-06,5.87072940,4.68625015,1.08554155,-1.34511115,8.46381195e+02,7.62032912,2.90292015e-01,0
2.21444830e+04,6.98025663e+01,-7.14399811e-06,5.87053602,4.68622499,1.08549519,-1.34511228,8.44756654e+02,7.62030123,2.90208995e-01,0
2.29068163e+04,6.97971299e+01,-7.13770096e-06,5.87045488,4.68618028,1.08554404,-1.34511343,8.43978571e+02,7.62025111,2.90064205e-01,0
2.36743637e+04,6.97916572e+01,-7.13238555e-06,5.87038564,4.68613349,1.08560298,-1.34511459,8.43290193e+02,7.62019864,2.89912869e-01,0
2.44793128e+04,6.97859190e+01,-7.12955658e-06,5.87033990,4.68608109,1.08568492,-1.34511580,8.42838441e+02,7.62013990,2.89745262e-01,0
2.53121435e+04,6.97799829e+01,-7.12858115e-06,5.87031169,4.68602450,1.08578400,-1.34511705,8.42563085e+02,7.62007648,2.89565525e-01,0
2.61449743e+04,6.97740468e+01,-7.12760573e-06,5.87028348,4.68596790,1.08588308,-1.34511829,8.42287729e+02,7.62001307,2.89385789e-01,0
2.70557186e+04,6.97675540e+01,-7.12814753e-06,5.87026591,4.68590480,1.08600051,-1.34511965,8.42151670e+02,7.61994275,2.89186232e-01,0
2.79668792e+04,6.97610582e+01,-7.12869743e-06,5.87024840,4.68584166,1.08611803,-1.34512101,8.42016356e+02,7.61987239,2.88986570e-01,0
2.88937148e+04,6.97544501e+01,-7.12933287e-06,5.87023115,4.68577754,1.08623765,-1.34512238,8.41886971e+02,7.61980106,2.88784167e-01,0
2.98988597e+04,6.97472810e+01,-7.13039562e-06,5.87021527,4.68570849,1.08636781,-1.34512386,8.41787209e+02,7.61972480,2.88568069e-01,0
3.09040045e+04,6.97401119e+01,-7.13145838e-06,5.87019938,4.68563944,1.08649796,-1.34512535,8.41687446e+02,7.61964854,2.88351972e-01,0
3.19193663e+04,6.97328694e+01,-7.13254130e-06,5.87018342,4.68556982,1.08662922,-1.34512684,8.41588082e+02,7.61957174,2.88134420e-01,0
3.30372791e+04,6.97248912e+01,-7.13382663e-06,5.87016671,4.68549446,1.08677159,-1.34512847,8.41492717e+02,7.61948958,2.87902263e-01,0
3.41551919e+04,6.97169130e+01,-7.13511195e-06,5.87015000,4.68541909,1.08691397,-1.34513009,8.41397351e+02,7.61940743,2.87670107e-01,0
3.52731047e+04,6.97089348e+01,-7.13639728e-06,5.87013328,4.68534372,1.08705635,-1.34513172,8.41301986e+02,7.61932527,2.87437950e-01,0
3.64954140e+04,6.97002066e+01,-7.13780956e-06,5.87011533,4.68526290,1.08720902,-1.34513346,8.41202336e+02,7.61923825,2.87192006e-01,0
3.77486340e+04,6.96912563e+01,-7.13925942e-06,5.87009700,4.68518046,1.08736473,-1.34513523,8.41101417e+02,7.61914979,2.86941980e-01,0
3.90018540e+04,6.96823060e+01,-7.14070929e-06,5.87007868,4.68509803,1.08752044,-1.34513701,8.41000499e+02,7.61906133,2.86691954e-01,0
4.02905825e+04,6.96731002e+01,-7.14219614e-06,5.87005993,4.68501384,1.08767944,-1.34513884,8.40898067e+02,7.61897140,2.86438139e-01,0
4.17061558e+04,6.96629818e+01,-7.14381506e-06,5.87003966,4.68492338,1.08785021,-1.34514088,8.40790232e+02,7.61887623,2.86170786e-01,0
4.31217290e+04,6.96528633e+01,-7.14543399e-06,5.87001938,4.68483293,1.08802098,-1.34514292,8.40682397e+02,7.61878106,2.85903434e-01,0
4.45373023e+04,6.96427449e+01,-7.14705291e-06,5.86999911,4.68474248,1.08819175,-1.34514496,8.40574562e+02,7.61868589,2.85636081e-01,0
4.60394238e+04,6.96320026e+01,-7.14875802e-06,5.86997785,4.68464799,1.08837010,-1.34514709,8.40462293e+02,7.61858757,2.85360136e-01,0
4.76498043e+04,6.96204801e+01,-7.15057094e-06,5.86995534,4.68454845,1.08855791,-1.34514934,8.40344478e+02,7.61848531,2.85073441e-01,0
4.92601849e+04,6.96089575e+01,-7.15238387e-06,5.86993283,4.68444892,1.08874573,-1.34515158,8.40226663e+02,7.61838305,2.84786746e-01,0
5.08705654e+04,6.95974350e+01,-7.15419679e-06,5.86991032,4.68434938,1.08893355,-1.34515383,8.40108849e+02,7.61828080,2.84500052e-01,0
5.25891411e+04,6.95851310e+01,-7.15611561e-06,5.86988661,4.68424507,1.08913032,-1.34515621,8.39987478e+02,7.61817512,2.84204586e-01,0
5.44332724e+04,6.95719202e+01,-7.15815731e-06,5.86986150,4.68413520,1.08933750,-1.34515877,8.39861979e+02,7.61806548,2.83898942e-01,0
5.62774037e+04,6.95587094e+01,-7.16019902e-06,5.86983639,4.68402534,1.08954467,-1.34516132,8.39736481e+02,7.61795584,2.83593297e-01,0
5.81215350e+04,6.95454987e+01,-7.16224073e-06,5.86981128,4.68391547,1.08975185,-1.34516387,8.39610983e+02,7.61784620,2.83287653e-01,0
6.00472198e+04,6.95316974e+01,-7.16436018e-06,5.86978533,4.68380224,1.08996535,-1.34516650,8.39482043e+02,7.61773439,2.82976557e-01,0
6.21718322e+04,6.95164561e+01,-7.16666927e-06,5.86975735,4.68368078,1.09019428,-1.34516932,8.39344708e+02,7.61761732,2.82652166e-01,0
6.42964446e+04,6.95012147e+01,-7.16897835e-06,5.86972937,4.68355931,1.09042321,-1.34517213,8.39207372e+02,7.61750024,2.82327775e-01,0
6.64210571e+04,6.94859733e+01,-7.17128744e-06,5.86970139,4.68343785,1.09065214,-1.34517494,8.39070036e+02,7.61738316,2.82003384e-01,0
6.85456695e+04,6.94707319e+01,-7.17359652e-06,5.86967340,4.68331639,1.09088107,-1.34517776,8.38932701e+02,7.61726608,2.81678993e-01,0
7.09883858e+04,6.94531810e+01,-7.17620619e-06,5.86964234,4.68318263,1.09113306,-1.34518105,8.38786603e+02,7.61714213,2.81337745e-01,0
7.34495530e+04,6.94354962e+01,-7.17883329e-06,5.86961109,4.68304815,1.09138640,-1.34518438,8.38639997e+02,7.61701777,2.80995519e-01,0
7.59107201e+04,6.94178114e+01,-7.18146040e-06,5.86957985,4.68291367,1.09163974,-1.34518770,8.38493391e+02,7.61689342,2.80653294e-01,0
7.83718873e+04,6.94001265e+01,-7.18408750e-06,5.86954861,4.68277919,1.09189307,-1.34519103,8.38346785e+02,7.61676906,2.80311068e-01,0
8.10121826e+04,6.93811369e+01,-7.18687958e-06,5.86951574,4.68263819,1.09215865,-1.34519453,8.38195293e+02,7.61664169,2.79962265e-01,0
8.38771880e+04,6.93605104e+01,-7.18987863e-06,5.86948084,4.68248900,1.09243958,-1.34519826,8.38037671e+02,7.61651055,2.79605211e-01,0
8.67421934e+04,6.93398839e+01,-7.19287768e-06,5.86944595,4.68233981,1.09272050,-1.34520198,8.37880050e+02,7.61637941,2.79248156e-01,0
8.96071987e+04,6.93192573e+01,-7.19587673e-06,5.86941105,4.68219062,1.09300143,-1.34520570,8.37722428e+02,7.61624827,2.78891102e-01,0
9.24722041e+04,6.92986308e+01,-7.19887578e-06,5.86937616,4.68204144,1.09328236,-1.34520943,8.37564806e+02,7.61611712,2.78534048e-01,0
9.57263500e+04,6.92751586e+01,-7.20223126e-06,5.86933804,4.68187899,1.09358820,-1.34521356,8.37397861e+02,7.61598123,2.78167372e-01,0
9.90759268e+04,6.92509885e+01,-7.20567415e-06,5.86929914,4.68171328,1.09390016,-1.34521780,8.37228629e+02,7.61584417,2.77798337e-01,0
1.02425504e+05,6.92268184e+01,-7.20911703e-06,5.86926024,4.68154758,1.09421211,-1.34522203,8.37059397e+02,7.61570711,2.77429301e-01,0
1.05775080e+05,6.92026483e+01,-7.21255992e-06,5.86922134,4.68138188,1.09452407,-1.34522627,8.36890166e+02,7.61557005,2.77060266e-01,0
1.09147943e+05,6.91783072e+01,-7.21602399e-06,5.86918226,4.68121542,1.09483743,-1.34523053,8.36720516e+02,7.61543280,2.76690992e-01,0
1.13078959e+05,6.91498654e+01,-7.21999580e-06,5.86913898,4.68103101,1.09518462,-1.34523529,8.36540839e+02,7.61529112,2.76315979e-01,0
1.17009975e+05,6.91214237e+01,-7.22396760e-06,5.86909571,4.68084660,1.09553181,-1.34524005,8.36361163e+02,7.61514944,2.75940966e-01,0
1.20940991e+05,6.90929820e+01,-7.22793940e-06,5.86905244,4.68066218,1.09587900,-1.34524481,8.36181487e+02,7.61500776,2.75565953e-01,0
1.24872007e+05,6.90645403e+01,-7.23191120e-06,5.86900916,4.68047777,1.09622619,-1.34524958,8.36001811e+02,7.61486608,2.75190940e-01,0
1.28921508e+05,6.90352233e+01,-7.23599096e-06,5.86896509,4.68028974,1.09658021,-1.34525447,8.35820081e+02,7.61472391,2.74816003e-01,0
1.33550186e+05,6.90016280e+01,-7.24059842e-06,5.86891716,4.68008405,1.09696764,-1.34526000,8.35628315e+02,7.61457940,2.74441438e-01,0
1.38178864e+05,6.89680327e+01,-7.24520588e-06,5.86886922,4.67987835,1.09735506,-1.34526552,8.35436549e+02,7.61443489,2.74066873e-01,0
1.42807541e+05,6.89344374e+01,-7.24981335e-06,5.86882128,4.67967265,1.09774248,-1.34527105,8.35244783e+02,7.61429037,2.73692308e-01,0
1.47436219e+05,6.89008421e+01,-7.25442081e-06,5.86877334,4.67946696,1.09812991,-1.34527658,8.35053017e+02,7.61414586,2.73317742e-01,0
1.52237718e+05,6.88659619e+01,-7.25918667e-06,5.86872441,4.67925618,1.09852699,-1.34528224,8.34858731e+02,7.61400125,2.72945277e-01,0
1.57703490e+05,6.88261427e+01,-7.26456133e-06,5.86867166,4.67902589,1.09896121,-1.34528842,8.34654759e+02,7.61385626,2.72580886e-01,0
1.63169261e+05,6.87863236e+01,-7.26993599e-06,5.86861892,4.67879559,1.09939542,-1.34529460,8.34450788e+02,7.61371127,2.72216495e-01,0
1.68635033e+05,6.87465044e+01,-7.27531065e-06,5.86856617,4.67856530,1.09982964,-1.34530079,8.34246817e+02,7.61356628,2.71852104e-01,0
1.74100805e+05,6.87066852e+01,-7.28068531e-06,5.86851343,4.67833500,1.10026386,-1.34530697,8.34042845e+02,7.61342129,2.71487712e-01,0
1.79729868e+05,6.86656425e+01,-7.28621314e-06,5.86845991,4.67810005,1.10070701,-1.34531328,8.33836631e+02,7.61327671,2.71126623e-01,0
1.86199998e+05,6.86182974e+01,-7.29252989e-06,5.86840239,4.67784110,1.10119615,-1.34532022,8.33618866e+02,7.61313418,2.70782543e-01,0
1.92670128e+05,6.85709523e+01,-7.29884664e-06,5.86834488,4.67758215,1.10168529,-1.34532717,8.33401100e+02,7.61299165,2.70438462e-01,0
1.99140258e+05,6.85236072e+01,-7.30516338e-06,5.86828736,4.67732320,1.10217444,-1.34533411,8.33183334e+02,7.61284913,2.70094382e-01,0
2.05610388e+05,6.84762622e+01,-7.31148013e-06,5.86822984,4.67706425,1.10266358,-1.34534105,8.32965568e+02,7.61270660,2.69750301e-01,0
2.12140151e+05,6.84284660e+01,-7.31785434e-06,5.86817211,4.67680361,1.10315599,-1.34534804,8.32746997e+02,7.61256438,2.69407969e-01,0
2.19815255e+05,6.83720067e+01,-7.32533212e-06,5.86811030,4.67651054,1.10371122,-1.34535593,8.32512955e+02,7.61242797,2.69099225e-01,0
2.27490359e+05,6.83155474e+01,-7.33280990e-06,5.86804848,4.67621747,1.10426645,-1.34536382,8.32278913e+02,7.61229156,2.68790480e-01,0
2.35165463e+05,6.82590881e+01,-7.34028768e-06,5.86798667,4.67592440,1.10482168,-1.34537171,8.32044871e+02,7.61215515,2.68481736e-01,0
2.42840567e+05,6.82026288e+01,-7.34776546e-06,5.86792486,4.67563134,1.10537691,-1.34537960,8.31810829e+02,7.61201874,2.68172991e-01,0
2.50515671e+05,6.81461695e+01,-7.35524324e-06,5.86786304,4.67533827,1.10593214,-1.34538749,8.31576787e+02,7.61188233,2.67864247e-01,0
2.59458614e+05,6.80800107e+01,-7.36399351e-06,5.86779806,4.67500915,1.10655789,-1.34539604,8.31326317e+02,7.61175516,2.67601298e-01,0
2.68579257e+05,6.80124924e+01,-7.37292212e-06,5.86773264,4.67467497,1.10719353,-1.34540469,8.31073545e+02,7.61162929,2.67344768e-01,0
2.77699900e+05,6.79449741e+01,-7.38185074e-06,5.86766721,4.67434080,1.10782917,-1.34541333,8.30820772e+02,7.61150342,2.67088238e-01,0
2.86820543e+05,6.78774558e+01,-7.39077935e-06,5.86760179,4.67400662,1.10846481,-1.34542198,8.30568000e+02,7.61137755,2.66831709e-01,0
2.95941186e+05,6.78099376e+01,-7.39970797e-06,5.86753636,4.67367244,1.10910045,-1.34543062,8.30315227e+02,7.61125167,2.66575179e-01,0
3.06195631e+05,6.77336242e+01,-7.40982648e-06,5.86746902,4.67330530,1.10980106,-1.34543982,8.30045303e+02,7.61113614,2.66366959e-01,0
3.17050169e+05,6.76526558e+01,-7.42057477e-06,5.86740065,4.67292071,1.11053606,-1.34544930,8.29766302e+02,7.61102607,2.66184310e-01,0
3.27904708e+05,6.75716874e+01,-7.43132307e-06,5.86733229,4.67253612,1.11127105,-1.34545879,8.29487301e+02,7.61091601,2.66001660e-01,0
3.38759246e+05,6.74907190e+01,-7.44207137e-06,5.86726393,4.67215153,1.11200605,-1.34546828,8.29208300e+02,7.61080594,2.65819010e-01,0
3.49613785e+05,6.74097506e+01,-7.45281966e-06,5.86719557,4.67176694,1.11274105,-1.34547776,8.28929299e+02,7.61069588,2.65636360e-01,0
3.61273676e+05,6.73224288e+01,-7.46444810e-06,5.86712697,4.67135783,1.11352499,-1.34548750,8.28633411e+02,7.61059446,2.65492579e-01,0
3.74207513e+05,6.72250569e+01,-7.47746879e-06,5.86705801,4.67090991,1.11438634,-1.34549765,8.28310811e+02,7.61050673,2.65410281e-01,0
3.87141351e+05,6.71276849e+01,-7.49048948e-06,5.86698904,4.67046199,1.11524769,-1.34550780,8.27988211e+02,7.61041900,2.65327983e-01,0
4.00075189e+05,6.70303130e+01,-7.50351017e-06,5.86692008,4.67001408,1.11610903,-1.34551795,8.27665611e+02,7.61033127,2.65245685e-01,0
4.13009026e+05,6.69329410e+01,-7.51653086e-06,5.86685112,4.66956616,1.11697038,-1.34552809,8.27343011e+02,7.61024354,2.65163387e-01,0
4.26150823e+05,6.68338941e+01,-7.52979406e-06,5.86678249,4.66911148,1.11784544,-1.34553827,8.27014647e+02,7.61015834,2.65092199e-01,0
4.41577231e+05,6.67164458e+01,-7.54572138e-06,5.86671756,4.66858244,1.11887104,-1.34554879,8.26622959e+02,7.61010105,2.65143070e-01,0
4.57003639e+05,6.65989975e+01,-7.56164870e-06,5.86665262,4.66805341,1.11989665,-1.34555930,8.26231270e+02,7.61004375,2.65193940e-01,0
4.72430047e+05,6.64815491e+01,-7.57757602e-06,5.86658769,4.66752437,1.12092225,-1.34556981,8.25839582e+02,7.60998645,2.65244810e-01,0
4.87856455e+05,6.63641008e+01,-7.59350334e-06,5.86652276,4.66699534,1.12194786,-1.34558033,8.25447893e+02,7.60992915,2.65295681e-01,0
5.03282863e+05,6.62466525e+01,-7.60943065e-06,5.86645782,4.66646630,1.12297346,-1.34559084,8.25056204e+02,7.60987186,2.65346551e-01,0
5.20940245e+05,6.61107645e+01,-7.62817973e-06,5.86640210,4.66585749,1.12416321,-1.34560145,8.24578563e+02,7.60984496,2.65527832e-01,0
5.39352603e+05,6.59686364e+01,-7.64788370e-06,5.86634948,4.66522169,1.12540851,-1.34561208,8.24071834e+02,7.60982836,2.65753246e-01,0
5.57764961e+05,6.58265082e+01,-7.66758767e-06,5.86629687,4.66458589,1.12665380,-1.34562271,8.23565105e+02,7.60981175,2.65978660e-01,0
5.76177319e+05,6.56843801e+01,-7.68729165e-06,5.86624425,4.66395009,1.12789909,-1.34563334,8.23058376e+02,7.60979515,2.66204073e-01,0
5.94589677e+05,6.55422520e+01,-7.70699562e-06,5.86619164,4.66331429,1.12914439,-1.34564397,8.22551647e+02,7.60977855,2.66429487e-01,0
6.14294079e+05,6.53890420e+01,-7.72960043e-06,5.86614635,4.66262624,1.13049785,-1.34564990,8.22094161e+02,7.60978078,2.66735526e-01,0
6.36087919e+05,6.52179109e+01,-7.75689635e-06,5.86611291,4.66185370,1.13202622,-1.34564823,8.21716308e+02,7.60981347,2.67171950e-01,0
6.57881758e+05,6.50467798e+01,-7.78419228e-06,5.86607947,4.66108115,1.13355459,-1.34564656,8.21338454e+02,7.60984617,2.67608374e-01,0
6.79675597e+05,6.48756487e+01,-7.81148820e-06,5.86604603,4.66030861,1.13508296,-1.34564488,8.20960601e+02,7.60987886,2.68044798e-01,0
7.01469437e+05,6.47045176e+01,-7.83878412e-06,5.86601259,4.65953606,1.13661133,-1.34564321,8.20582748e+02,7.60991155,2.68481222e-01,0
7.24992729e+05,6.45178732e+01,-7.87133319e-06,5.86599108,4.65868352,1.13830565,-1.34563334,8.20344646e+02,7.60997149,2.69033172e-01,0
7.50204660e+05,6.43160816e+01,-7.90901143e-06,5.86598122,4.65775288,1.14016200,-1.34561546,8.20242998e+02,7.61005804,2.69697920e-01,0
7.75416590e+05,6.41142899e+01,-7.94668967e-06,5.86597136,4.65682224,1.14201835,-1.34559758,8.20141351e+02,7.61014458,2.70362669e-01,0
8.00628520e+05,6.39124983e+01,-7.98436792e-06,5.86596151,4.65589160,1.14387470,-1.34557970,8.20039703e+02,7.61023112,2.71027417e-01,0
8.27413435e+05,6.36960178e+01,-8.02533156e-06,5.86596820,4.65487845,1.14590435,-1.34556210,8.19835672e+02,7.61034548,2.71808272e-01,0
8.55876225e+05,6.34638688e+01,-8.06979968e-06,5.86599255,4.65377729,1.14811884,-1.34554480,8.19522430e+02,7.61048951,2.72712977e-01,0
8.84339015e+05,6.32317199e+01,-8.11426780e-06,5.86601690,4.65267613,1.15033333,-1.34552749,8.19209189e+02,7.61063354,2.73617682e-01,0
9.12977018e+05,6.29978683e+01,-8.15913091e-06,5.86604376,4.65156460,1.15256984,-1.34551021,8.18878939e+02,7.61078100,2.74536369e-01,0
9.44544133e+05,6.27355526e+01,-8.21059735e-06,5.86611267,4.65027959,1.15517430,-1.34549316,8.18264359e+02,7.61098587,2.75688800e-01,0
9.76111248e+05,6.24732369e+01,-8.26206379e-06,5.86618158,4.64899459,1.15777877,-1.34547610,8.17649779e+02,7.61119074,2.76841231e-01,0
1.00789454e+06,6.22087345e+01,-8.31406171e-06,5.86625450,4.64769518,1.16041405,-1.34545908,8.17007488e+02,7.61140029,2.78012274e-01,0
1.04242642e+06,6.19164296e+01,-8.37281701e-06,5.86637851,4.64621263,1.16344115,-1.34544237,8.16012855e+02,7.61166923,2.79419953e-01,0
1.07695829e+06,6.16241247e+01,-8.43157232e-06,5.86650252,4.64473008,1.16646825,-1.34542567,8.15018222e+02,7.61193818,2.80827631e-01,0
1.11271895e+06,6.13188787e+01,-8.49357349e-06,5.86665592,4.64315584,1.16969343,-1.34536550,8.13829713e+02,7.61223642,2.82348965e-01,0
1.15007732e+06,6.09968063e+01,-8.55979504e-06,5.86684752,4.64146237,1.17317618,-1.34524884,8.12389120e+02,7.61257273,2.84018075e-01,0
1.18763246e+06,6.06725649e+01,-8.62668774e-06,5.86704495,4.63975217,1.17669529,-1.34514000,8.10915641e+02,7.61291422,2.85706827e-01,0
1.22767380e+06,6.03209191e+01,-8.70206051e-06,5.86731597,4.63783065,1.18067384,-1.34512997,8.09026652e+02,7.61332115,2.87643739e-01,0
1.26771515e+06,5.99692733e+01,-8.77743329e-06,5.86758699,4.63590913,1.18465240,-1.34511994,8.07137662e+02,7.61372808,2.89580651e-01,0
1.31013670e+06,5.95903985e+01,-8.85841355e-06,5.86794561,4.63376098,1.18912800,-1.34511453,8.04477442e+02,7.61420441,2.91773510e-01,0
1.35271419e+06,5.92097400e+01,-8.93976116e-06,5.86830998,4.63159798,1.19363618,-1.34510942,8.01766697e+02,7.61468528,2.93983137e-01,0
1.39766406e+06,5.88007971e+01,-9.02843169e-06,5.86878075,4.62918939,1.19868875,-1.34510704,7.98306379e+02,7.61524303,2.96468002e-01,0
1.44309289e+06,5.83859064e+01,-9.11863508e-06,5.86927718,4.62672639,1.20386296,-1.34510285,7.94668674e+02,7.61581803,2.99013044e-01,0
1.49029885e+06,5.79489124e+01,-9.21453378e-06,5.86986944,4.62406085,1.20949017,-1.34509160,7.90369038e+02,7.61645728,3.01782034e-01,0
1.53867479e+06,5.74967671e+01,-9.31432714e-06,5.87051994,4.62125908,1.21541896,-1.34500411,7.85633402e+02,7.61714192,3.04719323e-01,0
1.58803113e+06,5.70319000e+01,-9.41739883e-06,5.87121938,4.61834280,1.22160124,-1.34483911,7.80534083e+02,7.61786479,3.07798375e-01,0
1.63930889e+06,5.65410419e+01,-9.52751363e-06,5.87202025,4.61518764,1.22831199,-1.34394845,7.74792573e+02,7.61867032,3.11186107e-01,0
1.69169960e+06,5.60342349e+01,-9.64685284e-06,5.87288939,4.61190705,1.23530775,-1.34225657,7.69162136e+02,7.61952894,3.14768523e-01,0
1.74539816e+06,5.55085019e+01,-9.77938924e-06,5.87383728,4.60853374,1.24252832,-1.33988858,7.63964851e+02,7.62044966,3.18579033e-01,0
