star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.77008830e+03,1.87999978,-6.24663106e-11,2.08979085,3.59800751,1.37155756,-1.34509847,7.93208852e-05,5.83587577,-2.83114620,-1
2.90537473e+03,1.87999977,-6.12038806e-11,2.08446769,3.59843080,1.36804939,-1.34509847,7.93428274e-05,5.83921456,-2.82111750,-1
3.04794218e+03,1.87999976,-5.99452566e-11,2.07911533,3.59890056,1.36443369,-1.34509847,7.94227596e-05,5.84265628,-2.81078073,-1
3.19674301e+03,1.87999975,-5.86819952e-11,2.07349048,3.59934520,1.36073199,-1.34509847,7.94537822e-05,5.84618105,-2.80019369,-1
3.35338536e+03,1.87999974,-5.74002374e-11,2.06770154,3.59980098,1.35692596,-1.34509847,7.94613673e-05,5.84980555,-2.78930346,-1
3.51697633e+03,1.87999974,-5.61162420e-11,2.06190792,3.60030058,1.35302995,-1.34509847,7.95088443e-05,5.85351661,-2.77815410,-1
3.68922361e+03,1.87999973,-5.48443331e-11,2.05581483,3.60077785,1.34902886,-1.34509847,7.95264523e-05,5.85732859,-2.76669702,-1
3.86928016e+03,1.87999972,-5.35559363e-11,2.04960251,3.60127059,1.34493722,-1.34509847,7.95225952e-05,5.86122758,-2.75497699,-1
4.05819046e+03,1.87999971,-5.22684705e-11,2.04317293,3.60175768,1.34074825,-1.34509847,7.94907629e-05,5.86522038,-2.74297071,-1
4.25645649e+03,1.87999970,-5.09742600e-11,2.03660311,3.60225860,1.33646150,-1.34509847,7.94411678e-05,5.86930682,-2.73067739,-1
4.46408985e+03,1.87999969,-4.96965296e-11,2.03006151,3.60281432,1.33207926,-1.34509847,7.94601513e-05,5.87348529,-2.71810474,-1
4.68156586e+03,1.87999967,-4.84297458e-11,2.02324478,3.60334788,1.32760377,-1.34509847,7.94409590e-05,5.87774781,-2.70527098,-1
4.90994080e+03,1.87999966,-4.71604305e-11,2.01630851,3.60389958,1.32303225,-1.34509847,7.94070386e-05,5.88200191,-2.69233267,-1
5.14934622e+03,1.87999965,-4.59004481e-11,2.00916691,3.60444780,1.31836502,-1.34509847,7.93515425e-05,5.88642776,-2.67897528,-1
5.40025456e+03,1.87999964,-4.46507567e-11,2.00199463,3.60503574,1.31360299,-1.34509847,7.93251790e-05,5.89096596,-2.66530485,-1
5.66315330e+03,1.87999963,-4.34069510e-11,1.99449159,3.60558608,1.30875080,-1.34509847,7.92260657e-05,5.89559467,-2.65136330,-1
5.93880444e+03,1.87999962,-4.21755919e-11,1.98707469,3.60620497,1.30380456,-1.34509847,7.91882606e-05,5.90031497,-2.63714685,-1
6.22769186e+03,1.87999961,-4.09634092e-11,1.97940521,3.60680589,1.29876797,-1.34509847,7.91208120e-05,5.90512584,-2.62266068,-1
6.53046400e+03,1.87999959,-3.97627802e-11,1.97154693,3.60740391,1.29364279,-1.34509847,7.90259008e-05,5.91002313,-2.60791050,-1
6.84783257e+03,1.87999958,-3.85738046e-11,1.96363972,3.60803412,1.28842877,-1.34509847,7.89405813e-05,5.91500721,-2.59289684,-1
7.18040568e+03,1.87999957,-3.74028201e-11,1.95556902,3.60866668,1.28312831,-1.34509847,7.88421690e-05,5.92007608,-2.57762318,-1
7.52882852e+03,1.87999956,-3.62471645e-11,1.94728449,3.60928740,1.27774460,-1.34509847,7.87078404e-05,5.92522552,-2.56210510,-1
7.89427549e+03,1.87999954,-3.51011834e-11,1.93892183,3.60993095,1.27227617,-1.34509847,7.85595299e-05,5.93045859,-2.54633398,-1
8.27751286e+03,1.87999953,-3.39935506e-11,1.93050770,3.61060395,1.26672310,-1.34509847,7.84674015e-05,5.93577287,-2.53031383,-1
8.67887827e+03,1.87999952,-3.29000382e-11,1.92185186,3.61125577,1.26109154,-1.34509847,7.83232065e-05,5.94116437,-2.51405874,-1
9.09936889e+03,1.87999950,-3.18332136e-11,1.91329789,3.61197404,1.25537802,-1.34509847,7.82489281e-05,5.94663616,-2.49755892,-1
9.54022315e+03,1.87999949,-3.07739759e-11,1.90433367,3.61262697,1.24959005,-1.34509847,7.80543207e-05,5.95218221,-2.48083085,-1
1.00023220e+04,1.87999948,-2.97361572e-11,1.89532551,3.61330701,1.24372589,-1.34509847,7.78703618e-05,5.95780459,-2.46387220,-1
1.04859798e+04,1.87999946,-2.87187058e-11,1.88616084,3.61398313,1.23779132,-1.34509847,7.76628827e-05,5.96349731,-2.44670456,-1
1.09936297e+04,1.87999945,-2.77249760e-11,1.87690459,3.61467320,1.23178304,-1.34509847,7.74537350e-05,5.96926353,-2.42931532,-1
1.15250609e+04,1.87999943,-2.67603598e-11,1.86755334,3.61537392,1.22570598,-1.34509847,7.72592798e-05,5.97509798,-2.41172585,-1
1.20822189e+04,1.87999942,-2.58137652e-11,1.85806573,3.61607433,1.21956136,-1.34509847,7.70338960e-05,5.98099976,-2.39393366,-1
1.26658104e+04,1.87999940,-2.48887249e-11,1.84844721,3.61677418,1.21335241,-1.34509847,7.67884030e-05,5.98696593,-2.37594552,-1
1.32775947e+04,1.87999939,-2.39913299e-11,1.83874772,3.61748589,1.20707923,-1.34509847,7.65524449e-05,5.99299715,-2.35776147,-1
1.39182902e+04,1.87999937,-2.31178988e-11,1.82898028,3.61821119,1.20074491,-1.34509847,7.63186775e-05,5.99909037,-2.33939227,-1
1.45903784e+04,1.87999936,-2.22711077e-11,1.81918337,3.61896060,1.19434764,-1.34509847,7.61037748e-05,6.00524773,-2.32082980,-1
1.52935725e+04,1.87999934,-2.14412554e-11,1.80911534,3.61966878,1.18789726,-1.34509847,7.58172030e-05,6.01146039,-2.30210791,-1
1.60314052e+04,1.87999933,-2.06414011e-11,1.79911740,3.62042481,1.18138623,-1.34509847,7.55848873e-05,6.01773559,-2.28320297,-1
1.68041236e+04,1.87999931,-1.98592275e-11,1.78893456,3.62116040,1.17482364,-1.34509847,7.53021168e-05,6.02406460,-2.26414197,-1
1.76131128e+04,1.87999930,-1.90997843e-11,1.77860193,3.62188251,1.16821309,-1.34509847,7.49953101e-05,6.03044293,-2.24493480,-1
1.84619131e+04,1.87999928,-1.83642362e-11,1.76834485,3.62264898,1.16155162,-1.34509847,7.47178946e-05,6.03687367,-2.22557108,-1
1.93510005e+04,1.87999927,-1.76591562e-11,1.75793670,3.62339987,1.15484576,-1.34509847,7.44486745e-05,6.04335065,-2.20606995,-1
2.02820962e+04,1.87999925,-1.69719897e-11,1.74740282,3.62413924,1.14810008,-1.34509847,7.41414439e-05,6.04986935,-2.18644757,-1
2.12573840e+04,1.87999923,-1.63040294e-11,1.73679883,3.62487967,1.14131722,-1.34509847,7.38129473e-05,6.05642787,-2.16671001,-1
2.22805643e+04,1.87999922,-1.56618235e-11,1.72620056,3.62563974,1.13449794,-1.34509847,7.35062740e-05,6.06302482,-2.14686129,-1
2.33525606e+04,1.87999920,-1.50455575e-11,1.71561252,3.62641858,1.12764624,-1.34509847,7.32282512e-05,6.06965651,-2.12690966,-1
2.44753432e+04,1.87999918,-1.44478022e-11,1.70485953,3.62716754,1.12077183,-1.34509847,7.29027785e-05,6.07631374,-2.10688479,-1
2.56518584e+04,1.87999917,-1.38716521e-11,1.69412591,3.62793118,1.11387775,-1.34509847,7.25834493e-05,6.08299344,-2.08679230,-1
2.68841608e+04,1.87999915,-1.33144715e-11,1.68320820,3.62865249,1.10697626,-1.34509847,7.22099651e-05,6.08968409,-2.06667337,-1
2.81766184e+04,1.87999913,-1.27804814e-11,1.67241791,3.62940807,1.10006996,-1.34509847,7.18674568e-05,6.09638261,-2.04653261,-1
2.95313083e+04,1.87999912,-1.22711087e-11,1.66156121,3.63014231,1.09317314,-1.34509847,7.15224141e-05,6.10307497,-2.02641399,-1
3.09513785e+04,1.87999910,-1.17830165e-11,1.65080996,3.63089305,1.08629602,-1.34509847,7.11896418e-05,6.10975080,-2.00634838,-1
3.24394910e+04,1.87999908,-1.13127919e-11,1.63999037,3.63160647,1.07945940,-1.34509847,7.08055486e-05,6.11638943,-1.98639707,-1
3.39995492e+04,1.87999907,-1.08658629e-11,1.62927312,3.63231741,1.07267890,-1.34509847,7.04328259e-05,6.12297615,-1.96660362,-1
3.56355972e+04,1.87999905,-1.04400283e-11,1.61881306,3.63305465,1.06597438,-1.34509847,7.00804589e-05,6.12949188,-1.94702559,-1
3.73521642e+04,1.87999903,-1.00410144e-11,1.60834530,3.63373556,1.05937869,-1.34509847,6.97234992e-05,6.13590485,-1.92775997,-1
3.91534595e+04,1.87999901,-9.66197554e-12,1.59814537,3.63441534,1.05291915,-1.34509847,6.93602951e-05,6.14218818,-1.90888387,-1
4.10421030e+04,1.87999900,-9.30513295e-12,1.58805620,3.63503680,1.04663165,-1.34509847,6.89659510e-05,6.14830662,-1.89050524,-1
4.30250972e+04,1.87999898,-8.97271916e-12,1.57845790,3.63567925,1.04054761,-1.34509847,6.86155201e-05,6.15422907,-1.87271884,-1
4.51084587e+04,1.87999896,-8.66562014e-12,1.56921190,3.63628712,1.03470887,-1.34509847,6.82767232e-05,6.15991472,-1.85564362,-1
4.72937303e+04,1.87999894,-8.38010765e-12,1.56028441,3.63683911,1.02914114,-1.34509847,6.79156496e-05,6.16533870,-1.83935842,-1
4.95911879e+04,1.87999892,-8.12102442e-12,1.55208288,3.63742349,1.02387162,-1.34509847,6.76347567e-05,6.17047382,-1.82394013,-1
5.20044118e+04,1.87999890,-7.88464816e-12,1.54422237,3.63793543,1.01891748,-1.34509847,6.73434470e-05,6.17530297,-1.80944158,-1
5.45378995e+04,1.87999888,-7.66823845e-12,1.53681820,3.63840740,1.01427146,-1.34509847,6.70557830e-05,6.17983291,-1.79584518,-1
5.71983324e+04,1.87999886,-7.47018618e-12,1.52985209,3.63884359,1.00991602,-1.34509847,6.67768471e-05,6.18407979,-1.78309934,-1
5.99915756e+04,1.87999884,-7.28908640e-12,1.52328362,3.63925365,1.00581166,-1.34509847,6.65205026e-05,6.18808284,-1.77108602,-1
6.29218331e+04,1.87999882,-7.12044263e-12,1.51701340,3.63964131,1.00190122,-1.34509847,6.62729308e-05,6.19189727,-1.75963989,-1
6.59960314e+04,1.87999880,-6.96341947e-12,1.51101855,3.64003525,9.98115922e-01,-1.34509847,6.60684759e-05,6.19559044,-1.74855802,-1
6.92283919e+04,1.87999878,-6.81116973e-12,1.50503613,3.64040956,9.94376097e-01,-1.34509847,6.58499875e-05,6.19924027,-1.73760739,-1
7.26111686e+04,1.87999876,-6.66150180e-12,1.49907845,3.64081281,9.90590763e-01,-1.34509847,6.56551215e-05,6.20293544,-1.72652123,-1
7.61578211e+04,1.87999873,-6.51121994e-12,1.49277039,3.64119555,9.86671250e-01,-1.34509847,6.54432957e-05,6.20676278,-1.71503922,-1
7.98784822e+04,1.87999871,-6.35359095e-12,1.48606408,3.64160011,9.82508976e-01,-1.34509847,6.51978527e-05,6.21082822,-1.70284383,-1
8.37695229e+04,1.87999869,-6.18770944e-12,1.47891894,3.64206040,9.78015829e-01,-1.34509847,6.49473782e-05,6.21521809,-1.68967800,-1
8.78402781e+04,1.87999866,-6.00979636e-12,1.47095443,3.64253812,9.73078123e-01,-1.34509847,6.46482920e-05,6.22004319,-1.67520656,-1
9.20987165e+04,1.87999864,-5.81505066e-12,1.46209479,3.64307787,9.67568807e-01,-1.34509847,6.42916796e-05,6.22542814,-1.65905931,-1
9.65462187e+04,1.87999861,-5.60423197e-12,1.45223751,3.64371181,9.61372276e-01,-1.34509847,6.39118575e-05,6.23148613,-1.64089515,-1
1.01177101e+05,1.87999859,-5.37487455e-12,1.44100932,3.64438563,9.54410562e-01,-1.34509847,6.34460020e-05,6.23829460,-1.62048527,-1
1.05998838e+05,1.87999856,-5.12565936e-12,1.42833423,3.64512391,9.46596457e-01,-1.34509847,6.28754845e-05,6.24594028,-1.59757000,-1
1.11017423e+05,1.87999854,-4.86549959e-12,1.41449582,3.64599199,9.37941088e-01,-1.34509847,6.22974169e-05,6.25441285,-1.57218254,-1
1.16230124e+05,1.87999851,-4.59706399e-12,1.39934360,3.64686490,9.28619148e-01,-1.34509847,6.16050863e-05,6.26354051,-1.54483196,-1
1.21666817e+05,1.87999849,-4.33332625e-12,1.38362409,3.64781707,9.18855050e-01,-1.34509847,6.09172789e-05,6.27310418,-1.51617390,-1
1.27343693e+05,1.87999846,-4.08020389e-12,1.36747459,3.64873694,9.08940566e-01,-1.34509847,6.01839592e-05,6.28281981,-1.48706994,-1
1.33288949e+05,1.87999844,-3.84307374e-12,1.35140147,3.64966197,8.99053952e-01,-1.34509847,5.94633969e-05,6.29251395,-1.45803970,-1
1.39517409e+05,1.87999842,-3.62192511e-12,1.33544489,3.65056432,8.89270963e-01,-1.34509847,5.87427240e-05,6.30211176,-1.42930149,-1
1.46040564e+05,1.87999839,-3.41494187e-12,1.31958554,3.65143393,8.79602068e-01,-1.34509847,5.80058626e-05,6.31179874,-1.40053530,-1
1.52883128e+05,1.87999837,-3.22355591e-12,1.30405953,3.65233223,8.70042446e-01,-1.34509847,5.73219456e-05,6.32118243,-1.37244640,-1
1.60051464e+05,1.87999835,-3.04308620e-12,1.28860515,3.65319458,8.60590574e-01,-1.34509847,5.66031439e-05,6.33046292,-1.34466850,-1
1.67560149e+05,1.87999833,-2.87507449e-12,1.27318588,3.65401572,8.51238656e-01,-1.34509847,5.58944033e-05,6.33964763,-1.31717989,-1
1.75429198e+05,1.87999831,-2.71684058e-12,1.25795041,3.65483731,8.41977734e-01,-1.34509847,5.51779851e-05,6.34874603,-1.28995309,-1
1.83674796e+05,1.87999828,-2.56923207e-12,1.24277269,3.65562790,8.32807695e-01,-1.34509847,5.44744743e-05,6.35775691,-1.26298687,-1
1.92317622e+05,1.87999826,-2.43089570e-12,1.22777792,3.65642315,8.23719818e-01,-1.34509847,5.37856990e-05,6.36668989,-1.23624955,-1
2.01366408e+05,1.87999824,-2.29970800e-12,1.21268958,3.65715144,8.14719054e-01,-1.34509847,5.30558750e-05,6.37553935,-1.20976166,-1
2.10855155e+05,1.87999822,-2.17763543e-12,1.19797490,3.65794119,8.05782220e-01,-1.34509847,5.23858027e-05,6.38432811,-1.18346135,-1
2.20790780e+05,1.87999820,-2.06262811e-12,1.18323342,3.65868780,7.96918265e-01,-1.34509847,5.17084079e-05,6.39304823,-1.15736894,-1
2.31207115e+05,1.87999818,-1.95411777e-12,1.16855965,3.65941666,7.88123664e-01,-1.34509847,5.10266718e-05,6.40170250,-1.13147466,-1
2.42114118e+05,1.87999816,-1.85155253e-12,1.15387240,3.66010812,7.79397107e-01,-1.34509847,5.03353662e-05,6.41029091,-1.10577537,-1
2.53540741e+05,1.87999814,-1.75526304e-12,1.13934710,3.66081122,7.70728262e-01,-1.34509847,4.96685504e-05,6.41882338,-1.08024301,-1
2.65518395e+05,1.87999812,-1.66439712e-12,1.12485793,3.66149313,7.62119860e-01,-1.34509847,4.90022489e-05,6.42729780,-1.05488338,-1
2.78064150e+05,1.87999810,-1.57843320e-12,1.11043262,3.66216239,7.53568674e-01,-1.34509847,4.83357208e-05,6.43571726,-1.02968493,-1
2.91208971e+05,1.87999808,-1.49767189e-12,1.09616257,3.66284555,7.45067327e-01,-1.34509847,4.76952523e-05,6.44408921,-1.00462419,-1
3.04983325e+05,1.87999806,-1.42143725e-12,1.08183687,3.66348790,7.36619794e-01,-1.34509847,4.70541709e-05,6.45241023,-9.79722424e-01,-1
3.19409029e+05,1.87999804,-1.34938048e-12,1.06764279,3.66414065,7.28217256e-01,-1.34509847,4.64260085e-05,6.46068865,-9.54948831e-01,-1
3.34529896e+05,1.87999802,-1.28091837e-12,1.05346334,3.66477342,7.19861975e-01,-1.34509847,4.57886433e-05,6.46892128,-9.30309607e-01,-1
3.50363036e+05,1.87999800,-1.21651432e-12,1.03930469,3.66538979,7.11549921e-01,-1.34509847,4.51707710e-05,6.47711261,-9.05791240e-01,-1
3.66954435e+05,1.87999798,-1.15530530e-12,1.02516951,3.66599039,7.03281135e-01,-1.34509847,4.45471211e-05,6.48526328,-8.81395807e-01,-1
3.84336920e+05,1.87999796,-1.09769565e-12,1.01114525,3.66660000,6.95049768e-01,-1.34509847,4.39476837e-05,6.49337898,-8.57106657e-01,-1
4.02544896e+05,1.87999794,-1.04282406e-12,9.97061469e-01,3.66717364,6.86860612e-01,-1.34509847,4.33356928e-05,6.50145385,-8.32936942e-01,-1
4.21616122e+05,1.87999792,-9.90796337e-13,9.83004797e-01,3.66773438,6.78710789e-01,-1.34509847,4.27272224e-05,6.50948988,-8.08883151e-01,-1
4.41604388e+05,1.87999790,-9.41690081e-13,9.69027068e-01,3.66829702,6.70596640e-01,-1.34509847,4.21348610e-05,6.51749120,-7.84929596e-01,-1
4.62533554e+05,1.87999788,-8.95016036e-13,9.55038344e-01,3.66883864,6.62519052e-01,-1.34509847,4.15411973e-05,6.52545836,-7.61081051e-01,-1
4.84469764e+05,1.87999786,-8.50816704e-13,9.41056552e-01,3.66936380,6.54477828e-01,-1.34509847,4.09530133e-05,6.53339141,-7.37332604e-01,-1
5.07437015e+05,1.87999784,-8.08828793e-13,9.27147551e-01,3.66989098,6.46468966e-01,-1.34509847,4.03707624e-05,6.54129396,-7.13674268e-01,-1
5.31524734e+05,1.87999783,-7.69284800e-13,9.13306071e-01,3.67041948,6.38491220e-01,-1.34509847,3.98089315e-05,6.54916692,-6.90104147e-01,-1
5.56738240e+05,1.87999781,-7.31507616e-13,8.99443171e-01,3.67092694,6.30544859e-01,-1.34509847,3.92385618e-05,6.55697841,-6.66586577e-01,-1
5.83169915e+05,1.87999779,-6.96363936e-13,8.85762453e-01,3.67146871,6.22620956e-01,-1.35205226,3.82383404e-05,6.56462581,-6.42969529e-01,-1
6.10822672e+05,1.87999777,-6.61990034e-13,8.71707731e-01,3.67189605,6.14738910e-01,-1.34509856,3.81318894e-05,6.57208582,-6.19286433e-01,-1
6.39795259e+05,1.87999775,-6.29565904e-13,8.57869378e-01,3.67236385,6.06884138e-01,-1.34509851,3.75699468e-05,6.57938759,-5.95484029e-01,-1
6.70173111e+05,1.87999773,-5.99002783e-13,8.44063693e-01,3.67282365,5.99061706e-01,-1.34509867,3.70251320e-05,6.58653598,-5.71567279e-01,-1
7.01973247e+05,1.87999771,-5.69979414e-13,8.30244982e-01,3.67326321,5.91273228e-01,-1.34509872,3.64846520e-05,6.59354371,-5.47532156e-01,-1
7.35289948e+05,1.87999770,-5.42438450e-13,8.16508755e-01,3.67370716,5.83517218e-01,-1.34509855,3.59529361e-05,6.60042120,-5.23359393e-01,-1
7.70206690e+05,1.87999768,-5.16297038e-13,8.02791945e-01,3.67413829,5.75796541e-01,-1.34509853,3.54260849e-05,6.60717254,-4.99050587e-01,-1
8.06764591e+05,1.87999766,-4.91494782e-13,7.89092544e-01,3.67455564,5.68112154e-01,-1.34509855,3.49064574e-05,6.61380675,-4.74598040e-01,-1
8.45063519e+05,1.87999764,-4.67963641e-13,7.75422901e-01,3.67496093,5.60466746e-01,-1.34509875,3.43931839e-05,6.62032944,-4.49995221e-01,-1
8.85201269e+05,1.87999762,-4.45632856e-13,7.61791702e-01,3.67535524,5.52862530e-01,-1.34509859,3.38857254e-05,6.62674730,-4.25235773e-01,-1
9.27248825e+05,1.87999760,-4.24532298e-13,7.48313168e-01,3.67576869,5.45296348e-01,-1.34509859,3.33968773e-05,6.63307329,-4.00299352e-01,-1
9.71293863e+05,1.87999759,-4.04488732e-13,7.34892781e-01,3.67617541,5.37772726e-01,-1.34509853,3.29138584e-05,6.63931159,-3.75180208e-01,-1
1.01747956e+06,1.87999757,-3.85616890e-13,7.21595738e-01,3.67659203,5.30290952e-01,-1.34509862,3.24518097e-05,6.64547283,-3.49861461e-01,-1
1.06583923e+06,1.87999755,-3.67600451e-13,7.08284198e-01,3.67698120,5.22856859e-01,-1.34509881,3.19851888e-05,6.65156390,-3.24359118e-01,-1
1.11648965e+06,1.87999753,-3.50533229e-13,6.95038904e-01,3.67736236,5.15471875e-01,-1.34509863,3.15284818e-05,6.65759190,-2.98658434e-01,-1
1.16959576e+06,1.87999751,-3.34372484e-13,6.81969924e-01,3.67776308,5.08135959e-01,-1.34509855,3.10848282e-05,6.66356512,-2.72739816e-01,-1
1.22525483e+06,1.87999750,-3.19142544e-13,6.69005211e-01,3.67816383,5.00852097e-01,-1.34509895,3.06588704e-05,6.66949174,-2.46598736e-01,-1
1.28355413e+06,1.87999748,-3.04676211e-13,6.56099072e-01,3.67855118,4.93624336e-01,-1.34509872,3.02376737e-05,6.67537723,-2.20235813e-01,-1
1.34464757e+06,1.87999746,-2.91005955e-13,6.43383934e-01,3.67895869,4.86451734e-01,-1.34509860,2.98328469e-05,6.68123072,-1.93630871e-01,-1
1.40867455e+06,1.87999744,-2.78071413e-13,6.30775290e-01,3.67936266,4.79339478e-01,-1.34509911,2.94385792e-05,6.68705959,-1.66776845e-01,-1
1.47581327e+06,1.87999742,-2.65833483e-13,6.18350882e-01,3.67978147,4.72289658e-01,-1.34509912,2.90568138e-05,6.69287338,-1.39650021e-01,-1
1.54615041e+06,1.87999741,-2.54254347e-13,6.06010912e-01,3.68018729,4.65308025e-01,-1.34509878,2.86841593e-05,6.69867656,-1.12252453e-01,-1
1.61989788e+06,1.87999739,-2.43357109e-13,5.94005337e-01,3.68064439,4.58391046e-01,-1.34509867,2.83353841e-05,6.70448590,-8.45545546e-02,-1
1.69717784e+06,1.87999737,-2.33064013e-13,5.82143638e-01,3.68110078,4.51547409e-01,-1.34509912,2.79987608e-05,6.71030477,-5.65594612e-02,-1
1.77819072e+06,1.87999735,-2.23382601e-13,5.70553583e-01,3.68158805,4.44777847e-01,-1.34509886,2.76829321e-05,6.71614111,-2.82328619e-02,-1
1.86314900e+06,1.87999733,-2.14224509e-13,5.59152573e-01,3.68208061,4.38092215e-01,-1.34509868,2.73764670e-05,6.72199629,4.31395501e-04,-1
1.95224349e+06,1.87999731,-2.05625391e-13,5.48116477e-01,3.68262220,4.31490997e-01,-1.34509889,2.70928228e-05,6.72788655,2.94724060e-02,-1
2.04566513e+06,1.87999729,-1.97620516e-13,5.37444705e-01,3.68321190,4.24975715e-01,-1.34509904,2.68409096e-05,6.73382643,5.89058732e-02,-1
2.14359133e+06,1.87999728,-1.90043700e-13,5.26998210e-01,3.68380905,4.18558155e-01,-1.34509887,2.65971065e-05,6.73982481,8.87432859e-02,-1
2.24628021e+06,1.87999726,-1.82955391e-13,5.16949914e-01,3.68445456,4.12242993e-01,-1.34509882,2.63766233e-05,6.74589374,1.19017210e-01,-1
2.35396069e+06,1.87999724,-1.76342803e-13,5.07297251e-01,3.68514417,4.06037443e-01,-1.34509885,2.61805800e-05,6.75204685,1.49750416e-01,-1
2.46688476e+06,1.87999722,-1.70169358e-13,4.98094666e-01,3.68588623,3.99952030e-01,-1.34509922,2.60069368e-05,6.75829299,1.80967444e-01,-1
2.58532323e+06,1.87999720,-1.64475757e-13,4.89452900e-01,3.68670462,3.93994358e-01,-1.34509933,2.58671076e-05,6.76464756,2.12714786e-01,-1
2.70952596e+06,1.87999718,-1.59201153e-13,4.81318708e-01,3.68758002,3.88176476e-01,-1.34509908,2.57525400e-05,6.77112482,2.45025573e-01,-1
2.83977986e+06,1.87999716,-1.54335981e-13,4.73801012e-01,3.68853266,3.82512333e-01,-1.34509902,2.56654244e-05,6.77774210,2.77927797e-01,-1
2.97636834e+06,1.87999714,-1.49929307e-13,4.66908212e-01,3.68955739,3.77016469e-01,-1.34509907,2.56153638e-05,6.78451971,3.11463180e-01,-1
3.11959069e+06,1.87999712,-1.45934649e-13,4.60790985e-01,3.69068333,3.71705980e-01,-1.34509924,2.55985805e-05,6.79147857,3.45678028e-01,-1
3.26973723e+06,1.87999709,-1.42385697e-13,4.55569854e-01,3.69193056,3.66600967e-01,-1.34509921,2.56232000e-05,6.79863410,3.80624996e-01,-1
3.42709532e+06,1.87999707,-1.39281464e-13,4.51228544e-01,3.69328243,3.61726557e-01,-1.34509988,2.56878752e-05,6.80601055,4.16353681e-01,-1
3.59193371e+06,1.87999705,-1.36634219e-13,4.47961611e-01,3.69477481,3.57108341e-01,-1.34509957,2.57966602e-05,6.81363651,4.52912131e-01,-1
3.76452173e+06,1.87999703,-1.34460530e-13,4.45787723e-01,3.69639396,3.52783089e-01,-1.34509982,2.59493621e-05,6.82154274,4.90359867e-01,-1
3.94505708e+06,1.87999700,-1.32782402e-13,4.44913358e-01,3.69817251,3.48788813e-01,-1.34509979,2.61479238e-05,6.82975934,5.28740459e-01,-1
4.13383121e+06,1.87999698,-1.31653761e-13,4.45481889e-01,3.70012093,3.45176230e-01,-1.34510048,2.63961170e-05,6.83832063,5.68121859e-01,-1
4.33094859e+06,1.87999695,-1.31148601e-13,4.47750606e-01,3.70227317,3.42006109e-01,-1.34510021,2.66999629e-05,6.84726061,6.08550823e-01,-1
4.53623493e+06,1.87999692,-1.31279276e-13,4.51804985e-01,3.70462260,3.39334437e-01,-1.34510037,2.70527822e-05,6.85660676,6.50057005e-01,-1
4.74977539e+06,1.87999690,-1.32165567e-13,4.57882236e-01,3.70718295,3.37252364e-01,-1.34510062,2.74639929e-05,6.86639833,6.92700105e-01,-1
4.97113443e+06,1.87999687,-1.33930312e-13,4.66254822e-01,3.70997477,3.35855027e-01,-1.34510055,2.79418350e-05,6.87665950,7.36492845e-01,-1
5.19956636e+06,1.87999684,-1.36755451e-13,4.77224404e-01,3.71302336,3.35242636e-01,-1.34510289,2.85030813e-05,6.88740998,7.81400794e-01,-1
