star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.82647561e+06,2.99999315,-3.61725261e-12,1.76506752,3.86709632,6.71018265e-01,-1.34515663,9.01665401e-04,7.09641952,1.06927619,-1
2.86439275e+06,2.99999301,-3.76712443e-12,1.79277714,3.87908224,6.60901237e-01,-1.34516069,1.23682621e-03,7.11108316,1.10931767,-1
2.90147961e+06,2.99999286,-3.91638636e-12,1.82009357,3.89117489,6.50374166e-01,-1.34516514,1.76817808e-03,7.12593020,1.14909273,-1
2.93783163e+06,2.99999272,-4.06293320e-12,1.84694423,3.90337820,6.39392876e-01,-1.34516942,2.55615120e-03,7.14100293,1.18847193,-1
2.97360482e+06,2.99999257,-4.20501086e-12,1.87322579,3.91569840,6.27893247e-01,-1.34517478,3.71813285e-03,7.15638915,1.22728538,-1
3.00896742e+06,2.99999242,-4.33978968e-12,1.89880390,3.92814483,6.15789446e-01,-1.34517653,5.42928047e-03,7.17230852,1.26532554,-1
3.04424178e+06,2.99999226,-4.46210252e-12,1.92343939,3.94073869,6.02919473e-01,-1.34518226,7.88791892e-03,7.18901470,1.30204279,-1
3.07987137e+06,2.99999210,-4.56553305e-12,1.94679865,3.95350822,5.89060033e-01,-1.34518817,1.12163197e-02,7.20703781,1.33643671,-1
3.11668600e+06,2.99999193,-4.63806379e-12,1.96823994,3.96650205,5.73793033e-01,-1.34519361,1.52602804e-02,7.22801474,1.36586782,-1
3.15669182e+06,2.99999174,-4.65230833e-12,1.98606680,3.97980383,5.56102889e-01,-1.34520091,1.94055507e-02,7.25304203,1.38590325,-1
3.20859709e+06,2.99999151,-4.48414683e-12,1.99115947,3.99332919,5.31598510e-01,-1.34520987,2.24714995e-02,7.27872470,1.38927573,-1
3.27402199e+06,2.99999123,-3.83959998e-12,1.94884638,3.99869012,4.99720102e-01,-1.34522676,2.23306357e-02,7.29309662,1.35666410,-1
3.31874270e+06,2.99999108,-3.26262539e-12,1.89470861,3.99526455,4.79502353e-01,-1.34524101,2.06658921e-02,7.29453352,1.32876372,-1
3.35718800e+06,2.99999096,-2.81033076e-12,1.84243333,3.98961267,4.64668483e-01,-1.34525550,1.85212195e-02,7.29348385,1.30865089,-1
3.39588360e+06,2.99999086,-2.44313037e-12,1.79204808,3.98289421,4.52912773e-01,-1.34527204,1.60075751e-02,7.29160443,1.29323743,-1
3.44067892e+06,2.99999076,-2.14166296e-12,1.74387861,3.97545181,4.43712847e-01,-1.34529354,1.32679256e-02,7.28920736,1.28128404,-1
3.50747165e+06,2.99999063,-1.89283943e-12,1.70031390,3.96758860,4.37656896e-01,-1.34532912,1.05315809e-02,7.28621908,1.27275325,-1
3.65314464e+06,2.99999037,-1.77287197e-12,1.68995628,3.96389419,4.39866917e-01,-1.34541067,9.10857685e-03,7.28369835,1.27389784,-1
3.81260329e+06,2.99999008,-1.85812729e-12,1.71221724,3.96760317,4.43579438e-01,-1.34549007,1.01105246e-02,7.28524057,1.28349364,-1
3.98262622e+06,2.99998975,-1.94402864e-12,1.72889801,3.97198533,4.43155488e-01,-1.34557123,1.14378391e-02,7.28867102,1.29494653,-1
4.16240006e+06,2.99998939,-1.99424675e-12,1.74127442,3.97684532,4.39623729e-01,-1.34565204,1.28221253e-02,7.29362843,1.30978147,-1
4.34164619e+06,2.99998903,-2.03666898e-12,1.75489956,3.98275707,4.34612799e-01,-1.34573460,1.44027037e-02,7.29993310,1.32886677,0
4.44172428e+06,2.99998883,-2.06614176e-12,1.76520591,3.98714467,4.30990766e-01,-1.34578021,1.54788461e-02,7.30456645,1.34336915,0
4.53386700e+06,2.99998863,-2.10342601e-12,1.77739988,3.99217569,4.27025714e-01,-1.34582212,1.65991969e-02,7.30979451,1.36016338,0
4.61628383e+06,2.99998846,-2.14892554e-12,1.79135079,3.99775446,4.22843621e-01,-1.34585961,1.76634868e-02,7.31548843,1.37902769,0
4.68694906e+06,2.99998830,-2.20381382e-12,1.80695383,4.00380118,4.18551718e-01,-1.34588966,1.85594300e-02,7.32152834,1.39986619,0
4.74766056e+06,2.99998816,-2.26669390e-12,1.82367619,4.01013905,4.14237157e-01,-1.34591258,1.92500856e-02,7.32772723,1.42219789,0
4.79971511e+06,2.99998804,-2.33716076e-12,1.84114088,4.01667653,4.09894528e-01,-1.34592974,1.97380028e-02,7.33397354,1.44586837,0
4.84661980e+06,2.99998793,-2.41300816e-12,1.85880053,4.02333832,4.05400781e-01,-1.34594701,2.00958568e-02,7.34022501,1.47051052,0
4.89207670e+06,2.99998782,-2.49052168e-12,1.87601943,4.03011475,4.00457366e-01,-1.34596545,2.03712470e-02,7.34661449,1.49560608,0
4.94254745e+06,2.99998769,-2.55884446e-12,1.89133617,4.03705204,3.94241166e-01,-1.34598683,2.05803246e-02,7.35364337,1.51997239,0
5.01523005e+06,2.99998750,-2.57547717e-12,1.89912317,4.04395856,3.84321619e-01,-1.34601908,2.06926181e-02,7.36228300,1.54036810,0
5.11963342e+06,2.99998724,-2.43018267e-12,1.88091033,4.04635482,3.70422677e-01,-1.34607901,2.05367935e-02,7.36909813,1.54320592,0
5.21031147e+06,2.99998703,-2.25681457e-12,1.85488948,4.04432741,3.61467064e-01,-1.34614048,2.02319475e-02,7.37081867,1.53724601,0
5.31370535e+06,2.99998681,-2.10960482e-12,1.83246502,4.04156259,3.55784482e-01,-1.34621727,1.98506592e-02,7.37097771,1.53208140,0
5.45243264e+06,2.99998653,-2.01332878e-12,1.82047448,4.03979100,3.53332392e-01,-1.34632268,1.94247707e-02,7.37082052,1.52969721,0
5.60881761e+06,2.99998622,-1.98121495e-12,1.81815912,4.03948575,3.52785208e-01,-1.34644324,1.92112163e-02,7.37099521,1.52942062,0
5.77042522e+06,2.99998590,-1.97575524e-12,1.81811034,4.03962937,3.52473578e-01,-1.34656622,1.91705089e-02,7.37135621,1.52949910,0
5.93681801e+06,2.99998557,-1.97462619e-12,1.81794395,4.03978930,3.52070519e-01,-1.34668952,1.91781924e-02,7.37173806,1.52952904,0
6.10783568e+06,2.99998523,-1.97244568e-12,1.81751010,4.03989931,3.51633579e-01,-1.34681408,1.91856627e-02,7.37208668,1.52950043,0
6.28327699e+06,2.99998489,-1.96915678e-12,1.81694857,4.03996789,3.51215654e-01,-1.34694015,1.91863445e-02,7.37239166,1.52941553,0
6.46501422e+06,2.99998453,-1.96530902e-12,1.81642593,4.04001810,3.50853923e-01,-1.34706868,1.91787069e-02,7.37265643,1.52934439,0
6.65188527e+06,2.99998416,-1.96170767e-12,1.81596181,4.04006167,3.50534711e-01,-1.34719937,1.91703592e-02,7.37289748,1.52928546,0
6.84207929e+06,2.99998379,-1.95827532e-12,1.81553256,4.04010063,3.50242170e-01,-1.34733147,1.91617707e-02,7.37312329,1.52923123,0
7.04105893e+06,2.99998340,-1.95539972e-12,1.81516059,4.04012358,3.50010284e-01,-1.34746742,1.91550832e-02,7.37331038,1.52915236,0
7.24284393e+06,2.99998301,-1.95264531e-12,1.81481152,4.04014535,3.49792212e-01,-1.34760462,1.91484492e-02,7.37349112,1.52908023,0
7.45310440e+06,2.99998260,-1.95025704e-12,1.81453163,4.04016355,3.49615875e-01,-1.34774561,1.91419762e-02,7.37365269,1.52902848,0
7.66587258e+06,2.99998218,-1.94797536e-12,1.81426038,4.04017877,3.49449813e-01,-1.34788773,1.91360132e-02,7.37380790,1.52897174,0
7.88966447e+06,2.99998175,-1.94616222e-12,1.81402712,4.04018089,3.49328925e-01,-1.34803480,1.91322916e-02,7.37393516,1.52889301,0
8.11345635e+06,2.99998131,-1.94434908e-12,1.81379386,4.04018302,3.49208036e-01,-1.34818187,1.91285701e-02,7.37406242,1.52881428,0
8.35119415e+06,2.99998085,-1.94287764e-12,1.81361900,4.04017951,3.49127628e-01,-1.34833514,1.91252278e-02,7.37417149,1.52874255,0
8.59122094e+06,2.99998039,-1.94146228e-12,1.81345374,4.04017508,3.49053863e-01,-1.34848943,1.91219478e-02,7.37427757,1.52867197,0
8.83623865e+06,2.99997991,-1.94016328e-12,1.81330080,4.04016806,3.48991437e-01,-1.34864592,1.91191378e-02,7.37437845,1.52859958,0
9.09574265e+06,2.99997941,-1.93920203e-12,1.81318365,4.04015353,3.48961920e-01,-1.34880879,1.91176915e-02,7.37446422,1.52852191,0
9.35524666e+06,2.99997891,-1.93824078e-12,1.81306650,4.04013900,3.48932403e-01,-1.34897166,1.91162453e-02,7.37454999,1.52844424,0
9.62333497e+06,2.99997839,-1.93741450e-12,1.81296444,4.04012033,3.48918721e-01,-1.34913809,1.91152776e-02,7.37462842,1.52836098,0
9.90620725e+06,2.99997784,-1.93682069e-12,1.81288837,4.04009451,3.48932309e-01,-1.34931066,1.91151341e-02,7.37469419,1.52826808,0
1.01890795e+07,2.99997729,-1.93622687e-12,1.81281229,4.04006870,3.48945898e-01,-1.34948324,1.91149905e-02,7.37475997,1.52817518,0
1.04771965e+07,2.99997673,-1.93569649e-12,1.81274394,4.04004106,3.48967006e-01,-1.34965797,1.91150557e-02,7.37482289,1.52808012,0
1.07881064e+07,2.99997613,-1.93544177e-12,1.81270918,4.04000547,3.49020793e-01,-1.34984207,1.91160282e-02,7.37487336,1.52797567,0
1.10990163e+07,2.99997553,-1.93518705e-12,1.81267441,4.03996989,3.49074579e-01,-1.35002618,1.91170006e-02,7.37492383,1.52787122,0
1.14099262e+07,2.99997493,-1.93493234e-12,1.81263964,4.03993430,3.49128366e-01,-1.35021028,1.91179730e-02,7.37497430,1.52776676,0
1.17448843e+07,2.99997428,-1.93491591e-12,1.81263125,4.03989093,3.49210918e-01,-1.35040412,1.91198541e-02,7.37501528,1.52765309,0
1.20894343e+07,2.99997361,-1.93499452e-12,1.81263338,4.03984445,3.49304942e-01,-1.35060184,1.91220975e-02,7.37505246,1.52753573,0
1.24339844e+07,2.99997295,-1.93507314e-12,1.81263551,4.03979797,3.49398967e-01,-1.35079956,1.91243410e-02,7.37508965,1.52741837,0
1.27785344e+07,2.99997228,-1.93515176e-12,1.81263763,4.03975149,3.49492991e-01,-1.35099729,1.91265844e-02,7.37512683,1.52730101,0
1.31616325e+07,2.99997154,-1.93553676e-12,1.81267172,4.03969322,3.49626566e-01,-1.35120878,1.91299867e-02,7.37515229,1.52716491,0
1.35465451e+07,2.99997079,-1.93593619e-12,1.81270731,4.03963440,3.49762002e-01,-1.35142092,1.91334436e-02,7.37517720,1.52702793,0
1.39314577e+07,2.99997005,-1.93633562e-12,1.81274290,4.03957558,3.49897439e-01,-1.35163306,1.91369004e-02,7.37520211,1.52689094,0
1.43163703e+07,2.99996930,-1.93673504e-12,1.81277848,4.03951676,3.50032875e-01,-1.35184521,1.91403573e-02,7.37522701,1.52675396,0
1.47456624e+07,2.99996847,-1.93742510e-12,1.81284990,4.03944739,3.50207320e-01,-1.35206865,1.91446487e-02,7.37524182,1.52659967,0
1.51790046e+07,2.99996763,-1.93814167e-12,1.81292457,4.03937706,3.50385324e-01,-1.35229313,1.91490164e-02,7.37525570,1.52644380,0
1.56123467e+07,2.99996679,-1.93885824e-12,1.81299925,4.03930673,3.50563328e-01,-1.35251761,1.91533840e-02,7.37526958,1.52628793,0
1.60456889e+07,2.99996595,-1.93957482e-12,1.81307393,4.03923639,3.50741333e-01,-1.35274209,1.91577516e-02,7.37528346,1.52613207,0
1.65145700e+07,2.99996504,-1.94050664e-12,1.81317310,4.03915857,3.50946558e-01,-1.35298041,1.91629585e-02,7.37529180,1.52596329,0
1.70060211e+07,2.99996408,-1.94157516e-12,1.81328781,4.03907599,3.51169071e-01,-1.35322752,1.91686983e-02,7.37529663,1.52578632,0
1.74974722e+07,2.99996313,-1.94264368e-12,1.81340253,4.03899342,3.51391584e-01,-1.35347463,1.91744381e-02,7.37530146,1.52560935,0
1.79889234e+07,2.99996217,-1.94371220e-12,1.81351725,4.03891084,3.51614097e-01,-1.35372174,1.91801780e-02,7.37530629,1.52543238,0
1.84843241e+07,2.99996121,-1.94480177e-12,1.81363426,4.03882742,3.51839447e-01,-1.35396970,1.91859827e-02,7.37531067,1.52525415,0
1.90454973e+07,2.99996011,-1.94624183e-12,1.81378962,4.03872996,3.52112037e-01,-1.35423180,1.91928677e-02,7.37530768,1.52505498,0
1.96066706e+07,2.99995902,-1.94768189e-12,1.81394497,4.03863251,3.52384626e-01,-1.35449390,1.91997528e-02,7.37530469,1.52485580,0
2.01678438e+07,2.99995792,-1.94912194e-12,1.81410032,4.03853505,3.52657216e-01,-1.35475600,1.92066379e-02,7.37530170,1.52465663,0
2.07290170e+07,2.99995683,-1.95056200e-12,1.81425568,4.03843759,3.52929805e-01,-1.35501811,1.92135229e-02,7.37529871,1.52445745,0
2.13127625e+07,2.99995569,-1.95211172e-12,1.81442358,4.03833565,3.53217641e-01,-1.35528155,1.92206508e-02,7.37529395,1.52425126,0
2.19575919e+07,2.99995442,-1.95395822e-12,1.81462543,4.03822156,3.53546739e-01,-1.35554862,1.92284359e-02,7.37528441,1.52402608,0
2.26024212e+07,2.99995316,-1.95580471e-12,1.81482729,4.03810748,3.53875836e-01,-1.35581569,1.92362209e-02,7.37527488,1.52380090,0
2.32472505e+07,2.99995189,-1.95765120e-12,1.81502914,4.03799339,3.54204934e-01,-1.35608277,1.92440060e-02,7.37526534,1.52357572,0
2.38920799e+07,2.99995063,-1.95949770e-12,1.81523099,4.03787931,3.54534031e-01,-1.35634984,1.92517910e-02,7.37525580,1.52335054,0
2.45640950e+07,2.99994931,-1.96147150e-12,1.81544705,4.03776007,3.54880545e-01,-1.35661945,1.92598857e-02,7.37524495,1.52311870,0
2.53092975e+07,2.99994784,-1.96378804e-12,1.81570133,4.03762694,3.55273944e-01,-1.35689589,1.92688138e-02,7.37523056,1.52286893,0
2.60545000e+07,2.99994637,-1.96610458e-12,1.81595562,4.03749381,3.55667344e-01,-1.35717233,1.92777420e-02,7.37521617,1.52261916,0
2.67997025e+07,2.99994490,-1.96842112e-12,1.81620990,4.03736068,3.56060743e-01,-1.35744876,1.92866702e-02,7.37520178,1.52236939,0
2.75449050e+07,2.99994343,-1.97073765e-12,1.81646419,4.03722755,3.56454143e-01,-1.35772520,1.92955983e-02,7.37518739,1.52211963,0
2.82996316e+07,2.99994194,-1.97310284e-12,1.81672345,4.03709281,3.56853264e-01,-1.35800225,1.93046729e-02,7.37517281,1.52186778,0
2.91637867e+07,2.99994022,-1.97602696e-12,1.81703987,4.03693948,3.57318124e-01,-1.35828634,1.93154294e-02,7.37515614,1.52159205,0
3.00279417e+07,2.99993850,-1.97895108e-12,1.81735629,4.03678616,3.57782985e-01,-1.35857042,1.93261860e-02,7.37513947,1.52131632,0
3.08920968e+07,2.99993678,-1.98187520e-12,1.81767271,4.03663283,3.58247846e-01,-1.35885450,1.93369425e-02,7.37512280,1.52104060,0
3.17562519e+07,2.99993506,-1.98479932e-12,1.81798914,4.03647951,3.58712706e-01,-1.35913858,1.93476991e-02,7.37510613,1.52076487,0
3.26204069e+07,2.99993335,-1.98772345e-12,1.81830556,4.03632618,3.59177567e-01,-1.35942267,1.93584556e-02,7.37508946,1.52048914,0
3.35958640e+07,2.99993139,-1.99143632e-12,1.81867978,4.03615496,3.59707116e-01,-1.35970532,1.93728251e-02,7.37507332,1.52019534,0
3.45932932e+07,2.99992939,-1.99530491e-12,1.81906540,4.03598021,3.60249435e-01,-1.35998769,1.93879078e-02,7.37505727,1.51989797,0
3.55907224e+07,2.99992739,-1.99917349e-12,1.81945103,4.03580546,3.60791754e-01,-1.36027006,1.94029905e-02,7.37504123,1.51960060,0
3.65881517e+07,2.99992539,-2.00304208e-12,1.81983666,4.03563070,3.61334073e-01,-1.36055243,1.94180732e-02,7.37502518,1.51930322,0
3.75855809e+07,2.99992338,-2.00691066e-12,1.82022229,4.03545595,3.61876392e-01,-1.36083480,1.94331559e-02,7.37500914,1.51900585,0
3.87177407e+07,2.99992109,-2.01164679e-12,1.82067826,4.03526092,3.62494447e-01,-1.36110880,1.94515013e-02,7.37499628,1.51869026,0
3.98553107e+07,2.99991878,-2.01641776e-12,1.82113705,4.03506507,3.63115542e-01,-1.36138246,1.94699777e-02,7.37498356,1.51837395,0
4.09928808e+07,2.99991647,-2.02118874e-12,1.82159585,4.03486922,3.63736638e-01,-1.36165612,1.94884541e-02,7.37497083,1.51805763,0
4.21304509e+07,2.99991417,-2.02595971e-12,1.82205464,4.03467337,3.64357734e-01,-1.36192978,1.95069305e-02,7.37495810,1.51774131,0
4.33477489e+07,2.99991168,-2.03120664e-12,1.82255614,4.03446539,3.65024443e-01,-1.36221114,1.95269971e-02,7.37494847,1.51741856,0
4.46286351e+07,2.99990906,-2.03683317e-12,1.82309170,4.03424774,3.65727533e-01,-1.36249865,1.95483318e-02,7.37494132,1.51709070,0
4.59095212e+07,2.99990643,-2.04245971e-12,1.82362726,4.03403008,3.66430622e-01,-1.36278617,1.95696665e-02,7.37493416,1.51676283,0
4.71904074e+07,2.99990380,-2.04808624e-12,1.82416282,4.03381242,3.67133711e-01,-1.36307368,1.95910012e-02,7.37492701,1.51643497,0
4.85561024e+07,2.99990098,-2.05422191e-12,1.82474283,4.03358208,3.67884407e-01,-1.36336198,1.96139545e-02,7.37492412,1.51610226,0
4.99819054e+07,2.99989803,-2.06071841e-12,1.82535435,4.03334274,3.68668843e-01,-1.36365084,1.96380550e-02,7.37492426,1.51576613,0
5.14077085e+07,2.99989507,-2.06721492e-12,1.82596587,4.03310340,3.69453279e-01,-1.36393970,1.96621555e-02,7.37492439,1.51543000,0
5.28335115e+07,2.99989211,-2.07371143e-12,1.82657738,4.03286406,3.70237714e-01,-1.36422856,1.96862560e-02,7.37492453,1.51509387,0
5.44034728e+07,2.99988882,-2.08106334e-12,1.82726600,4.03260402,3.71102105e-01,-1.36440305,1.97104219e-02,7.37493330,1.51475163,0
5.59750184e+07,2.99988552,-2.08842465e-12,1.82795547,4.03234376,3.71967375e-01,-1.36457629,1.97345885e-02,7.37494217,1.51440933,0
5.75465640e+07,2.99988223,-2.09578597e-12,1.82864494,4.03208349,3.72832645e-01,-1.36474952,1.97587551e-02,7.37495104,1.51406703,0
5.92223418e+07,2.99987868,-2.10376921e-12,1.82939147,4.03180780,3.73757296e-01,-1.36506454,1.97871267e-02,7.37496745,1.51372313,0
6.09400927e+07,2.99987503,-2.11200289e-12,1.83016098,4.03152589,3.74705860e-01,-1.36543665,1.98171915e-02,7.37498689,1.51337858,0
6.26578436e+07,2.99987139,-2.12023658e-12,1.83093050,4.03124399,3.75654424e-01,-1.36580876,1.98472563e-02,7.37500633,1.51303404,0
6.44790528e+07,2.99986749,-2.12911855e-12,1.83175712,4.03094856,3.76658587e-01,-1.36604350,1.98763564e-02,7.37503404,1.51268950,0
6.63433407e+07,2.99986348,-2.13827047e-12,1.83260753,4.03064751,3.77685902e-01,-1.36622103,1.99050547e-02,7.37506519,1.51234497,0
6.82076286e+07,2.99985948,-2.14742238e-12,1.83345793,4.03034645,3.78713216e-01,-1.36639857,1.99337530e-02,7.37509635,1.51200043,0
7.02084336e+07,2.99985513,-2.15741044e-12,1.83438507,4.03002671,3.79816262e-01,-1.36657646,1.99640858e-02,7.37513954,1.51165692,0
7.22195560e+07,2.99985076,-2.16746169e-12,1.83531800,4.02970556,3.80925032e-01,-1.36675438,1.99945421e-02,7.37518365,1.51131349,0
7.42819791e+07,2.99984626,-2.17783763e-12,1.83628018,4.02937693,3.82063382e-01,-1.36697514,2.00264527e-02,7.37523244,1.51097161,0
7.64404433e+07,2.99984151,-2.18882142e-12,1.83729713,4.02903430,3.83257110e-01,-1.36727611,2.00610858e-02,7.37529000,1.51063265,0
7.85989075e+07,2.99983676,-2.19980522e-12,1.83831408,4.02869168,3.84450838e-01,-1.36757708,2.00957189e-02,7.37534756,1.51029370,0
8.08950356e+07,2.99983165,-2.21172820e-12,1.83940535,4.02832484,3.85730156e-01,-1.36788551,2.01323129e-02,7.37541896,1.50996036,0
8.32014246e+07,2.99982651,-2.22372119e-12,1.84050216,4.02795619,3.87015854e-01,-1.36819451,2.01690530e-02,7.37549140,1.50962744,0
8.56053726e+07,2.99982111,-2.23643178e-12,1.84165592,4.02757390,3.88357307e-01,-1.36826752,2.02028084e-02,7.37557408,1.50930195,0
8.80600311e+07,2.99981557,-2.24951537e-12,1.84283927,4.02718452,3.89727741e-01,-1.36821787,2.02350124e-02,7.37566210,1.50898033,0
9.05918583e+07,2.99980982,-2.26316169e-12,1.84406758,4.02678011,3.91150717e-01,-1.36835150,2.02717059e-02,7.37575901,1.50866863,0
9.31946072e+07,2.99980387,-2.27732516e-12,1.84533721,4.02636189,3.92621980e-01,-1.36865357,2.03125255e-02,7.37586412,1.50836605,0
9.58722676e+07,2.99979772,-2.29209502e-12,1.84665088,4.02593098,3.94140633e-01,-1.36884419,2.03524062e-02,7.37597758,1.50807009,0
9.86229063e+07,2.99979135,-2.30745562e-12,1.84800746,4.02548771,3.95705452e-01,-1.36892622,2.03913724e-02,7.37609918,1.50778059,0
1.01462424e+08,2.99978473,-2.32354513e-12,1.84941812,4.02502895,3.97328313e-01,-1.36910858,2.04337341e-02,7.37623169,1.50749988,0
1.04360430e+08,2.99977794,-2.34011433e-12,1.85086437,4.02455998,3.98989370e-01,-1.36935696,2.04783304e-02,7.37637137,1.50722497,0
1.07376236e+08,2.99977080,-2.35767943e-12,1.85238236,4.02407041,4.00727518e-01,-1.36973513,2.05272654e-02,7.37652590,1.50696312,0
1.10435083e+08,2.99976353,-2.37561179e-12,1.85392677,4.02357337,4.02493798e-01,-1.37012174,2.05769749e-02,7.37668592,1.50670590,0
1.13625623e+08,2.99975586,-2.39468899e-12,1.85555336,4.02305394,4.04345946e-01,-1.37029155,2.06240090e-02,7.37686314,1.50646191,0
1.16885359e+08,2.99974797,-2.41436761e-12,1.85722366,4.02252126,4.06246473e-01,-1.37041415,2.06706464e-02,7.37704994,1.50622650,0
1.20220992e+08,2.99973984,-2.43470589e-12,1.85894192,4.02197402,4.08200066e-01,-1.37048496,2.07168487e-02,7.37724725,1.50600049,0
1.23691222e+08,2.99973128,-2.45630948e-12,1.86074431,4.02139827,4.10252756e-01,-1.37069258,2.07674121e-02,7.37746392,1.50579659,0
1.27236595e+08,2.99972248,-2.47867540e-12,1.86259245,4.02080342,4.12366531e-01,-1.37078884,2.08165112e-02,7.37769254,1.50561286,0
1.30866435e+08,2.99971340,-2.50191291e-12,1.86449223,4.02018683,4.14549611e-01,-1.37075141,2.08638128e-02,7.37793467,1.50545230,0
1.34632525e+08,2.99970385,-2.52666140e-12,1.86648313,4.01954049,4.16837743e-01,-1.37096842,2.09184853e-02,7.37819650,1.50531281,0
1.38497023e+08,2.99969397,-2.55250026e-12,1.86853995,4.01887420,4.19198732e-01,-1.37119879,2.09749204e-02,7.37847339,1.50518406,0
1.42461565e+08,2.99968373,-2.57943472e-12,1.87066383,4.01818561,4.21637855e-01,-1.37135077,2.10305062e-02,7.37876621,1.50507137,0
1.46532949e+08,2.99967311,-2.60755342e-12,1.87285884,4.01747064,4.24165283e-01,-1.37141015,2.10845207e-02,7.37907682,1.50498104,0
1.50718099e+08,2.99966207,-2.63702136e-12,1.87512767,4.01672421,4.26792567e-01,-1.37160282,2.11420506e-02,7.37940742,1.50491847,0
1.55039074e+08,2.99965052,-2.66820287e-12,1.87748883,4.01593937,4.29542832e-01,-1.37134136,2.11901599e-02,7.37976292,1.50489981,0
1.59476508e+08,2.99963853,-2.70091403e-12,1.87992300,4.01511139,4.32415876e-01,-1.37137995,2.12442791e-02,7.38014265,1.50492937,0
1.64034995e+08,2.99962605,-2.73538695e-12,1.88243205,4.01423825,4.35416685e-01,-1.37161898,2.13029266e-02,7.38054736,1.50500182,0
1.68719510e+08,2.99961306,-2.77176601e-12,1.88504388,4.01333832,4.38522457e-01,-1.37169342,2.13588641e-02,7.38097196,1.50508898,0
1.73533522e+08,2.99959954,-2.80998009e-12,1.88774927,4.01240083,4.41750132e-01,-1.37157758,2.14090467e-02,7.38142240,1.50520734,0
1.78479638e+08,2.99958545,-2.85008014e-12,1.89054862,4.01141633,4.45118794e-01,-1.37151788,2.14571454e-02,7.38190134,1.50537025,0
1.83559894e+08,2.99957078,-2.89243442e-12,1.89343860,4.01037797,4.48640514e-01,-1.37173990,2.15090796e-02,7.38240986,1.50558159,0
1.88780732e+08,2.99955546,-2.93731634e-12,1.89642294,4.00927370,4.52341225e-01,-1.37160931,2.15485402e-02,7.38295560,1.50588187,0
1.94153152e+08,2.99953943,-2.98511696e-12,1.89952454,4.00810973,4.56219963e-01,-1.37146571,2.15828218e-02,7.38353577,1.50623767,0
1.99666159e+08,2.99952272,-3.03564664e-12,1.90272638,4.00688124,4.60277862e-01,-1.37150304,2.16139955e-02,7.38415187,1.50665530,0
2.05319127e+08,2.99950530,-3.08902724e-12,1.90602824,4.00558033,4.64530614e-01,-1.37132943,2.16302590e-02,7.38480774,1.50715860,0
2.11127925e+08,2.99948708,-3.14553819e-12,1.90930339,4.00418349,4.68961872e-01,-1.37126705,2.16389538e-02,7.38550170,1.50745027,0
2.17090614e+08,2.99946802,-3.20560242e-12,1.91299117,4.00274402,4.73684700e-01,-1.37129084,2.16255039e-02,7.38624629,1.50839233,0
2.23201115e+08,2.99944811,-3.27052516e-12,1.91664393,4.00118860,4.78621917e-01,-1.37120606,2.16008430e-02,7.38703818,1.50917113,0
2.29473003e+08,2.99942724,-3.33918677e-12,1.92036866,3.99952592,4.83809643e-01,-1.37101192,2.15452502e-02,7.38788182,1.50997223,0
2.35901990e+08,2.99940540,-3.41185287e-12,1.92427121,3.99776826,4.89276241e-01,-1.37078230,2.14532359e-02,7.38878399,1.51109953,0
2.42487688e+08,2.99938254,-3.48954232e-12,1.92822999,3.99590599,4.94980165e-01,-1.37071528,2.13345834e-02,7.38973861,1.51226172,0
2.49232917e+08,2.99935858,-3.57146464e-12,1.93227760,3.99392460,5.00966751e-01,-1.37047666,2.11638764e-02,7.39075824,1.51359792,0
2.56141383e+08,2.99933345,-3.65880049e-12,1.93642608,3.99181841,5.07253376e-01,-1.37024960,2.09417652e-02,7.39184368,1.51509869,0
2.63205979e+08,2.99930712,-3.75183990e-12,1.94066210,3.98956842,5.13871364e-01,-1.36996799,2.06572943e-02,7.39300515,1.51681310,0
2.65863721e+08,2.99929703,-3.78799920e-12,1.94225376,3.98869357,5.16416901e-01,-1.36997143,2.05360552e-02,7.39345643,1.51750239,0
2.68540627e+08,2.99928677,-3.82498360e-12,1.94385557,3.98779928,5.19006381e-01,-1.36986972,2.04033188e-02,7.39391821,1.51822139,0
2.71236259e+08,2.99927635,-3.86280331e-12,1.94546538,3.98688140,5.21647038e-01,-1.36976729,2.02598574e-02,7.39439227,1.51898109,0
2.73950887e+08,2.99926575,-3.90152126e-12,1.94708423,3.98593934,5.24340585e-01,-1.36968622,2.01057859e-02,7.39487875,1.51978050,0
2.76685884e+08,2.99925497,-3.94127053e-12,1.94871738,3.98497721,5.27081431e-01,-1.36953645,1.99402583e-02,7.39537565,1.52060264,0
2.79442921e+08,2.99924398,-3.98213287e-12,1.95036106,3.98398748,5.29882728e-01,-1.36948142,1.97637218e-02,7.39588646,1.52146140,0
2.82219680e+08,2.99923279,-4.02399597e-12,1.95201694,3.98297147,5.32742683e-01,-1.36931744,1.95717428e-02,7.39641134,1.52236557,0
2.85011446e+08,2.99922142,-4.06688144e-12,1.95353150,3.98190461,5.35633692e-01,-1.36914866,1.93646262e-02,7.39695143,1.52300008,0
2.87821406e+08,2.99920987,-4.10945247e-12,1.95506183,3.98081225,5.38583556e-01,-1.36905319,1.91396237e-02,7.39750590,1.52369674,0
2.90651790e+08,2.99919811,-4.15290625e-12,1.95685530,3.97972908,5.41646648e-01,-1.36897529,1.89039486e-02,7.39807272,1.52499383,0
